Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
1.6163,descent,2.2760,49.3945,45.1758,6.8700,49.4640,0.029581,0.023061,0.076826,0.003174,0.6000,-5
1.6174,descent,2.2760,49.3945,45.1758,6.8700,50.8380,0.029581,0.023006,0.076826,0.003174,0.6000,-5
1.6185,descent,2.2760,49.3945,45.1758,6.8700,50.8380,0.029581,0.023006,0.076847,0.003153,0.6000,-5
1.6200,descent,2.2760,49.3066,45.1758,5.4960,49.4640,0.029782,0.023056,0.076830,0.003170,0.6000,-5
1.6210,descent,2.2760,49.3066,45.0000,4.1220,49.4640,0.030415,0.024430,0.076830,0.003170,0.6000,-5
1.6220,descent,2.2760,49.3066,45.0000,4.1220,48.0900,0.030415,0.024484,0.076813,0.003187,0.6000,-5
1.6230,descent,2.2760,49.3066,45.0000,2.7480,45.3420,0.045318,0.024593,0.076813,0.003187,0.6000,-5
1.6242,descent,2.2760,49.3066,45.0000,1.3740,43.9680,0.135374,0.024647,0.076815,0.003185,0.6000,-5
1.6252,descent,2.2760,49.3066,45.0000,1.3740,42.5940,0.135374,0.024702,0.076815,0.003185,0.6000,-5
1.6263,descent,2.2760,49.3066,45.0000,1.3740,41.2200,0.135374,0.024756,0.076825,0.003175,0.6000,-5
1.6273,descent,2.2760,49.2188,45.0000,0.0000,39.8460,0.230001,0.024806,0.076825,0.003175,0.6000,-5
1.6287,descent,2.2760,49.2188,45.0000,0.0000,37.0980,0.230001,0.024915,0.076815,0.003185,0.6000,-5
1.6297,descent,2.2760,49.2188,44.9121,-1.3740,34.3500,0.135577,0.025710,0.076814,0.003186,0.6000,-5
1.6309,descent,2.2760,49.2188,44.9121,-1.3740,31.6020,0.135577,0.025819,0.076814,0.003186,0.6000,-5
1.6319,descent,2.2760,49.2188,44.9121,-2.7480,30.2280,0.045549,0.025874,0.076791,0.003209,0.6000,-5
1.6331,descent,2.2760,49.2188,44.8242,-2.7480,26.1060,0.045545,0.026724,0.076791,0.003209,0.6000,-5
1.6340,descent,2.2760,49.2188,44.8242,-2.7480,21.9840,0.045545,0.026887,0.076804,0.003196,0.6000,-5
1.6351,descent,2.2760,49.2188,44.8242,-2.7480,19.2360,0.045545,0.026996,0.076804,0.003196,0.6000,-5
1.6362,descent,2.2760,49.2188,44.8242,-4.1220,16.4880,0.030671,0.027105,0.076814,0.003186,0.6000,-5
1.6373,descent,2.2760,49.2188,44.7363,-4.1220,13.7400,0.030666,0.027900,0.076814,0.003186,0.6000,-5
1.6384,descent,2.2760,49.2188,44.7363,-4.1220,10.9920,0.030666,0.028009,0.076780,0.003220,0.6000,-5
1.6395,descent,2.2760,49.2188,44.6484,-4.1220,8.2440,0.030661,0.028805,0.076780,0.003220,0.6000,-5
1.6406,descent,2.2760,49.3066,44.6484,-4.1220,4.1220,0.030482,0.029609,0.076796,0.003204,0.6000,-5
1.6418,descent,2.2760,49.3945,44.5605,-2.7480,1.3740,0.045173,0.135339,0.076789,0.003211,0.6000,-5
1.6429,descent,2.2760,49.3945,44.5605,-2.7480,-1.3740,0.045173,0.135448,0.076789,0.003211,0.6000,-5
1.6440,descent,2.2760,49.3945,44.5605,-1.3740,-2.7480,0.135200,0.045461,0.076773,0.003227,0.6000,-5
1.6451,descent,2.2760,49.3945,44.5605,-1.3740,-5.4960,0.135200,0.030052,0.076773,0.003227,0.6000,-5
1.6462,descent,2.2760,49.3945,44.5605,-1.3740,-5.4960,0.135200,0.030052,0.076787,0.003213,0.6000,-5
1.6473,descent,2.2760,49.4824,44.4727,-1.3740,-6.8700,0.135017,0.030791,0.076787,0.003213,0.6000,-5
1.6484,descent,2.2760,49.5703,44.3848,1.3740,-10.9920,0.134804,0.031646,0.076760,0.003240,0.6000,-5
1.6496,descent,2.2760,49.5703,44.3848,2.7480,-13.7400,0.044748,0.031755,0.076760,0.003240,0.6000,-5
1.6506,descent,2.2760,49.6582,44.2969,4.1220,-15.1140,0.029662,0.032501,0.076777,0.003223,0.6000,-5
1.6518,descent,2.2760,49.6582,44.2969,4.1220,-16.4880,0.029662,0.032555,0.076765,0.003235,0.6000,-5
1.6529,descent,2.2760,49.6582,44.2969,5.4960,-16.4880,0.029019,0.032555,0.076765,0.003235,0.6000,-5
1.6540,descent,2.2760,49.6582,44.2090,6.8700,-17.8620,0.028992,0.033296,0.076759,0.003241,0.6000,-5
1.6551,descent,2.2760,49.7461,44.2090,8.2440,-19.2360,0.028799,0.033355,0.076759,0.003241,0.6000,-5
1.6562,descent,2.2760,49.7461,44.2090,8.2440,-19.2360,0.028799,0.033355,0.076755,0.003245,0.6000,-5
1.6573,descent,2.2760,49.7461,44.2090,9.6180,-20.6100,0.028785,0.033410,0.076755,0.003245,0.6000,-5
1.6584,descent,2.2760,49.7461,44.1211,9.6180,-20.6100,0.028780,0.034096,0.076766,0.003234,0.6000,-5
1.6596,descent,2.2760,49.8340,44.1211,12.3660,-21.9840,0.028572,0.034156,0.076766,0.003234,0.6000,-5
1.6606,descent,2.2760,49.8340,44.1211,13.7400,-23.3580,0.028558,0.034210,0.076746,0.003254,0.6000,-5
1.6618,descent,2.2760,49.9219,44.1211,15.1140,-23.3580,0.028365,0.034215,0.076757,0.003243,0.6000,-5
1.6629,descent,2.2760,49.9219,44.0332,16.4880,-23.3580,0.028346,0.034902,0.076757,0.003243,0.6000,-5
1.6640,descent,2.2760,49.9219,44.0332,17.8620,-23.3580,0.028331,0.034902,0.076737,0.003263,0.6000,-5
1.6651,descent,2.2760,49.9219,44.0332,17.8620,-23.3580,0.028331,0.034902,0.076737,0.003263,0.6000,-5
1.6662,descent,2.2760,49.9219,44.0332,19.2360,-23.3580,0.028317,0.034902,0.076734,0.003266,0.6000,-5
1.6673,descent,2.2760,49.9219,44.0332,19.2360,-23.3580,0.028317,0.034902,0.076734,0.003266,0.6000,-5
1.6684,descent,2.2760,49.9219,44.0332,19.2360,-23.3580,0.028317,0.034902,0.076730,0.003270,0.6000,-5
1.6695,descent,2.2760,49.9219,44.0332,20.6100,-23.3580,0.028303,0.034902,0.076730,0.003270,0.6000,-5
1.6706,descent,2.2760,50.0098,43.9453,21.9840,-23.3580,0.028105,0.035593,0.076726,0.003274,0.6000,-5
1.6718,descent,2.2760,50.0098,43.9453,21.9840,-23.3580,0.028105,0.035593,0.076727,0.003273,0.6000,-5
1.6729,descent,2.2760,50.0098,43.9453,21.9840,-21.9840,0.028105,0.035539,0.076727,0.003273,0.6000,-5
1.6740,descent,2.2760,49.9219,43.9453,20.6100,-21.9840,0.028298,0.035534,0.076718,0.003282,0.6000,-5
1.6751,descent,2.2760,49.9219,43.9453,20.6100,-21.9840,0.028298,0.035534,0.076718,0.003282,0.6000,-5
1.6762,descent,2.2760,49.9219,43.9453,20.6100,-20.6100,0.028298,0.035479,0.076713,0.003287,0.6000,-5
1.6773,descent,2.2760,49.9219,43.8574,19.2360,-20.6100,0.028308,0.036166,0.076713,0.003287,0.6000,-5
1.6784,descent,2.2760,49.9219,43.8574,19.2360,-20.6100,0.028308,0.036166,0.076728,0.003272,0.6000,-5
1.6796,descent,2.2760,49.9219,43.8574,17.8620,-19.2360,0.028322,0.036112,0.076728,0.003272,0.6000,-5
1.6806,descent,2.2760,49.9219,43.8574,16.4880,-19.2360,0.028336,0.036112,0.076715,0.003285,0.6000,-5
1.6818,descent,2.2760,49.9219,43.8574,15.1140,-19.2360,0.028351,0.036112,0.076703,0.003297,0.6000,-5
1.6829,descent,2.2760,49.9219,43.7695,15.1140,-17.8620,0.028346,0.036744,0.076703,0.003297,0.6000,-5
1.6840,descent,2.2760,49.9219,43.7695,13.7400,-17.8620,0.028360,0.036744,0.076693,0.003307,0.6000,-5
1.6851,descent,2.2760,49.9219,43.7695,13.7400,-17.8620,0.028360,0.036744,0.076693,0.003307,0.6000,-5
1.6862,descent,2.2760,49.9219,43.7695,12.3660,-16.4880,0.028375,0.036690,0.076704,0.003296,0.6000,-5
1.6873,descent,2.2760,49.9219,43.7695,10.9920,-16.4880,0.028389,0.036690,0.076704,0.003296,0.6000,-5
1.6884,descent,2.2760,49.9219,43.7695,10.9920,-15.1140,0.028389,0.036635,0.076690,0.003310,0.6000,-5
1.6895,descent,2.2760,49.9219,43.7695,9.6180,-15.1140,0.028403,0.036635,0.076690,0.003310,0.6000,-5
1.6906,descent,2.2760,49.8340,43.5937,8.2440,-13.7400,0.028587,0.037950,0.076684,0.003316,0.6000,-5
1.6918,descent,2.2760,49.8340,43.5937,6.8700,-13.7400,0.028601,0.037950,0.076690,0.003310,0.6000,-5
1.6929,descent,2.2760,49.8340,43.5937,5.4960,-13.7400,0.028623,0.037950,0.076690,0.003310,0.6000,-5
1.6940,descent,2.2760,49.8340,43.5937,4.1220,-13.7400,0.029266,0.037950,0.076687,0.003313,0.6000,-5
1.6951,descent,2.2760,49.8340,43.5937,4.1220,-13.7400,0.029266,0.037950,0.076687,0.003313,0.6000,-5
1.6962,descent,2.2760,49.8340,43.5937,2.7480,-12.3660,0.044169,0.037895,0.076669,0.003331,0.6000,-5
1.6973,descent,2.2760,49.7461,43.5937,1.3740,-12.3660,0.134404,0.037891,0.076669,0.003331,0.6000,-5
1.6984,descent,2.2760,49.7461,43.5937,1.3740,-12.3660,0.134404,0.037891,0.076668,0.003332,0.6000,-5
1.6996,descent,2.3438,49.7461,43.5937,-1.3740,-10.9920,0.134433,0.037836,0.076668,0.003332,0.6000,-5
1.7006,descent,2.3438,49.7461,43.5937,-1.3740,-10.9920,0.134433,0.037836,0.076672,0.003328,0.6000,-5
1.7018,descent,2.3438,49.7461,43.5937,-2.7480,-10.9920,0.044405,0.037836,0.076647,0.003353,0.6000,-5
1.7029,descent,2.3438,49.7461,43.5937,-2.7480,-10.9920,0.044405,0.037836,0.076647,0.003353,0.6000,-5
1.7040,descent,2.3438,49.6582,43.5937,-4.1220,-9.6180,0.029710,0.037777,0.076659,0.003341,0.6000,-5
1.7051,descent,2.3438,49.6582,43.5937,-5.4960,-9.6180,0.029095,0.037777,0.076659,0.003341,0.6000,-5
1.7062,descent,2.3438,49.6582,43.5937,-5.4960,-9.6180,0.029095,0.037777,0.076653,0.003347,0.6000,-5
1.7073,descent,2.3438,49.6582,43.5937,-5.4960,-9.6180,0.029095,0.037777,0.076653,0.003347,0.6000,-5
1.7084,descent,2.3438,49.6582,43.5937,-5.4960,-8.2440,0.029095,0.037723,0.076657,0.003343,0.6000,-5
1.7096,descent,2.3438,49.6582,43.5937,-6.8700,-8.2440,0.029103,0.037723,0.076657,0.003343,0.6000,-5
1.7107,descent,2.3438,49.6582,43.5937,-6.8700,-6.8700,0.029103,0.037668,0.076640,0.003360,0.6000,-5
1.7118,descent,2.3438,49.6582,43.5937,-6.8700,-6.8700,0.029103,0.037668,0.076639,0.003361,0.6000,-5
1.7129,descent,2.3438,49.6582,43.5937,-6.8700,-6.8700,0.029103,0.037668,0.076639,0.003361,0.6000,-5
1.7140,descent,2.3438,49.6582,43.5937,-6.8700,-6.8700,0.029103,0.037668,0.076604,0.003396,0.6000,-5
1.7151,descent,2.3438,49.6582,43.5937,-6.8700,-5.4960,0.029103,0.037621,0.076604,0.003396,0.6000,-5
1.7162,descent,2.3438,49.6582,43.5937,-6.8700,-5.4960,0.029103,0.037621,0.076627,0.003373,0.6000,-5
1.7173,descent,2.3438,49.6582,43.5937,-6.8700,-4.1220,0.029103,0.038196,0.076627,0.003373,0.6000,-5
1.7184,descent,2.3438,49.6582,43.5937,-6.8700,-4.1220,0.029103,0.038196,0.076631,0.003369,0.6000,-5
1.7196,descent,2.3438,49.6582,43.5937,-6.8700,-4.1220,0.029103,0.038196,0.076631,0.003369,0.6000,-5
1.7207,descent,2.3438,49.6582,43.5937,-6.8700,-4.1220,0.029103,0.038196,0.076612,0.003388,0.6000,-5
1.7218,descent,2.3438,49.6582,43.5937,-6.8700,-2.7480,0.029103,0.053029,0.076624,0.003376,0.6000,-5
1.7229,descent,2.3438,49.6582,43.5937,-6.8700,-2.7480,0.029103,0.053029,0.076624,0.003376,0.6000,-5
1.7240,descent,2.3438,49.6582,43.5937,-6.8700,-2.7480,0.029103,0.053029,0.076611,0.003389,0.6000,-5
1.7251,descent,2.3438,49.6582,43.5937,-5.4960,-1.3740,0.029095,0.143017,0.076611,0.003389,0.6000,-5
1.7262,descent,2.3438,49.6582,43.5937,-5.4960,-1.3740,0.029095,0.143017,0.076606,0.003394,0.6000,-5
1.7273,descent,2.3438,49.6582,43.5937,-5.4960,-1.3740,0.029095,0.143017,0.076606,0.003394,0.6000,-5
1.7284,descent,2.3438,49.6582,43.5937,-5.4960,-1.3740,0.029095,0.143017,0.076606,0.003394,0.6000,-5
1.7296,descent,2.3438,49.6582,43.5937,-4.1220,0.0000,0.029710,0.237396,0.076606,0.003394,0.6000,-5
1.7307,descent,2.3438,49.6582,43.5937,-4.1220,0.0000,0.029710,0.237396,0.076593,0.003407,0.6000,-5
1.7318,descent,2.3438,49.6582,43.5937,-4.1220,0.0000,0.029710,0.237396,0.076590,0.003410,0.6000,-5
1.7329,descent,2.3438,49.6582,43.5937,-4.1220,0.0000,0.029710,0.237396,0.076590,0.003410,0.6000,-5
1.7340,descent,2.3438,49.6582,43.5937,-2.7480,0.0000,0.044584,0.237396,0.076598,0.003402,0.6000,-5
1.7351,descent,2.3438,49.6582,43.5937,-2.7480,0.0000,0.044584,0.237396,0.076598,0.003402,0.6000,-5
1.7362,descent,2.3438,49.6582,43.5937,-2.7480,0.0000,0.044584,0.237396,0.076575,0.003425,0.6000,-5
1.7373,descent,2.3438,49.6582,43.5937,-2.7480,0.0000,0.044584,0.237396,0.076575,0.003425,0.6000,-5
1.7384,descent,2.3438,49.6582,43.5937,-1.3740,0.0000,0.134612,0.237396,0.076565,0.003435,0.6000,-5
1.7396,descent,2.3438,49.6582,43.5937,-1.3740,0.0000,0.134612,0.237396,0.076565,0.003435,0.6000,-5
1.7407,descent,2.3438,49.6582,43.7695,-1.3740,1.3740,0.134621,0.141535,0.076579,0.003421,0.6000,-5
1.7418,descent,2.3438,49.6582,43.7695,0.0000,1.3740,0.229040,0.141535,0.076571,0.003429,0.6000,-5
1.7429,descent,2.3438,49.6582,43.8574,0.0000,1.3740,0.229045,0.140848,0.076571,0.003429,0.6000,-5
1.7440,descent,2.3438,49.6582,43.8574,0.0000,2.7480,0.229045,0.050751,0.076566,0.003434,0.6000,-5
1.7451,descent,2.3438,49.6582,43.9453,0.0000,4.1220,0.229050,0.035122,0.076566,0.003434,0.6000,-5
1.7462,descent,2.3438,49.6582,43.9453,0.0000,4.1220,0.229050,0.035122,0.076560,0.003440,0.6000,-5
1.7473,descent,2.3438,49.6582,44.0332,0.0000,5.4960,0.229054,0.033752,0.076560,0.003440,0.6000,-5
1.7484,descent,2.3438,49.6582,44.1211,0.0000,6.8700,0.229059,0.033003,0.076561,0.003439,0.6000,-5
1.7496,descent,2.3438,49.6582,44.2090,0.0000,9.6180,0.229064,0.032208,0.076561,0.003439,0.6000,-5
1.7507,descent,2.3438,49.6582,44.2969,0.0000,10.9920,0.229068,0.031467,0.076569,0.003431,0.6000,-5
1.7518,descent,2.3438,49.6582,44.3848,0.0000,12.3660,0.229073,0.030725,0.076555,0.003445,0.6000,-5
1.7529,descent,2.3438,49.6582,44.4727,0.0000,13.7400,0.229078,0.029984,0.076555,0.003445,0.6000,-5
1.7540,descent,2.3438,49.7461,44.5605,1.3740,16.4880,0.134456,0.029193,0.076536,0.003464,0.6000,-5
1.7551,descent,2.3438,49.7461,44.6484,1.3740,19.2360,0.134460,0.028398,0.076536,0.003464,0.6000,-5
1.7562,descent,2.3438,49.8340,44.7363,1.3740,20.6100,0.134286,0.027661,0.076553,0.003447,0.6000,-5
1.7573,descent,2.3438,49.8340,44.8242,2.7480,23.3580,0.044234,0.026866,0.076553,0.003447,0.6000,-5
1.7584,descent,2.3438,49.9219,44.8242,4.1220,24.7320,0.029153,0.026816,0.076538,0.003462,0.6000,-5
1.7596,descent,2.3438,50.0977,45.0000,5.4960,28.8540,0.028161,0.025289,0.076534,0.003466,0.6000,-5
1.7607,descent,2.3438,50.1855,45.1758,8.2440,31.6020,0.027956,0.023811,0.076534,0.003466,0.6000,-5
1.7618,descent,2.3438,50.2734,45.1758,9.6180,32.9760,0.027763,0.023761,0.076549,0.003451,0.6000,-5
1.7629,descent,2.3438,50.3613,45.2637,10.9920,35.7240,0.027574,0.022970,0.076549,0.003451,0.6000,-5
1.7640,descent,2.3438,50.4492,45.2637,13.7400,37.0980,0.027367,0.022921,0.076525,0.003475,0.6000,-5
1.7651,descent,2.3438,50.5371,45.3516,15.1140,38.4720,0.027178,0.022184,0.076525,0.003475,0.6000,-5
1.7662,descent,2.3438,50.6250,45.3516,17.8620,41.2200,0.026971,0.022080,0.076517,0.003483,0.6000,-5
1.7673,descent,2.3438,50.8008,45.4395,20.6100,42.5940,0.026589,0.021349,0.076517,0.003483,0.6000,-5
1.7684,descent,2.3438,50.8887,45.4395,23.3580,43.9680,0.026381,0.021299,0.076535,0.003465,0.6000,-5
1.7696,descent,2.3438,51.0645,45.4395,28.8540,46.7160,0.025966,0.021200,0.076535,0.003465,0.6000,-5
1.7714,descent,2.3438,51.1523,45.4395,31.6020,48.0900,0.025759,0.021150,0.076538,0.003462,0.6000,-5
1.7719,descent,2.3438,51.1523,45.4395,31.6020,48.0900,0.025759,0.021150,0.076513,0.003487,0.6000,-5
1.7732,descent,2.3438,51.3281,45.4395,37.0980,48.0900,0.025344,0.021160,0.076513,0.003487,0.6000,-5
1.7741,descent,2.3438,51.4160,45.4395,39.8460,48.0900,0.025136,0.021164,0.076520,0.003480,0.6000,-5
1.7755,descent,2.3438,51.5039,45.4395,42.5940,48.0900,0.024929,0.021169,0.076520,0.003480,0.6000,-5
1.7764,descent,2.3438,51.5918,45.4395,45.3420,48.0900,0.024721,0.021174,0.076507,0.003493,0.6000,-5
1.7775,descent,2.3438,51.6797,45.4395,48.0900,48.0900,0.024514,0.021179,0.076507,0.003493,0.6000,-5
1.7786,descent,2.3438,51.7676,45.4395,50.8380,48.0900,0.024306,0.021183,0.076507,0.003493,0.6000,-5
1.7798,descent,2.3438,51.8555,45.4395,53.5860,46.7160,0.024099,0.021243,0.076509,0.003491,0.6000,-5
1.7810,descent,2.3438,51.9434,45.3516,59.0820,43.9680,0.023858,0.022043,0.076509,0.003491,0.6000,-5
1.7819,descent,2.3438,52.0312,45.3516,60.4560,42.5940,0.023665,0.022102,0.076488,0.003512,0.6000,-5
1.7830,descent,2.3438,52.1191,45.3516,63.2040,41.2200,0.023457,0.022161,0.076488,0.003512,0.6000,-5
1.7841,descent,2.3438,52.2070,45.3516,65.9520,38.4720,0.023250,0.022275,0.076491,0.003509,0.6000,-5
1.7853,descent,2.3438,52.2949,45.2637,68.7000,37.0980,0.023037,0.023021,0.076491,0.003509,0.6000,-5
1.7863,descent,2.3438,52.2949,45.2637,70.0740,34.3500,0.023023,0.023130,0.076473,0.003527,0.6000,-5
1.7874,descent,2.3438,52.3828,45.2637,71.4480,31.6020,0.022830,0.023243,0.076473,0.003527,0.6000,-5
1.7885,descent,2.3438,52.4707,45.1758,74.1960,28.8540,0.022618,0.024044,0.076484,0.003516,0.6000,-5
1.7898,descent,2.4080,52.5586,45.1758,76.9440,23.3580,0.022410,0.024266,0.076475,0.003525,0.6000,-5
1.7907,descent,2.4080,52.5586,45.0000,76.9440,20.6100,0.022400,0.025748,0.076475,0.003525,0.6000,-5
1.7920,descent,2.4080,52.6465,45.0000,76.9440,17.8620,0.022222,0.025862,0.076479,0.003521,0.6000,-5
1.7930,descent,2.4080,52.6465,45.0000,76.9440,15.1140,0.022222,0.025971,0.076479,0.003521,0.6000,-5
1.7942,descent,2.4080,52.6465,44.9121,76.9440,12.3660,0.022217,0.026766,0.076464,0.003536,0.6000,-5
1.7952,descent,2.4080,52.7344,44.9121,76.9440,9.6180,0.022038,0.026880,0.076464,0.003536,0.6000,-5
1.7963,descent,2.4080,52.7344,44.8242,75.5700,5.4960,0.022047,0.027737,0.076454,0.003546,0.6000,-5
1.7973,descent,2.4080,52.8223,44.8242,75.5700,2.7480,0.021869,0.043368,0.076454,0.003546,0.6000,-5
1.7984,descent,2.4080,52.8223,44.8242,74.1960,1.3740,0.021883,0.133464,0.076454,0.003546,0.6000,-5
1.7996,descent,2.4080,52.8223,44.7363,71.4480,-4.1220,0.021907,0.029438,0.076454,0.003546,0.6000,-5
1.8007,descent,2.4080,52.8223,44.6484,70.0740,-6.8700,0.021916,0.029598,0.076458,0.003542,0.6000,-5
1.8018,descent,2.4080,52.8223,44.6484,67.3260,-9.6180,0.021945,0.029707,0.076452,0.003548,0.6000,-5
1.8029,descent,2.4080,52.8223,44.5605,65.9520,-10.9920,0.021954,0.030448,0.076452,0.003548,0.6000,-5
1.8040,descent,2.4080,52.9102,44.5605,63.2040,-13.7400,0.021804,0.030561,0.076450,0.003550,0.6000,-5
1.8051,descent,2.4080,52.8223,44.4727,61.8300,-15.1140,0.021993,0.031298,0.076450,0.003550,0.6000,-5
1.8062,descent,2.4080,52.8223,44.4727,59.0820,-16.4880,0.022021,0.031352,0.076440,0.003560,0.6000,-5
1.8073,descent,2.4080,52.8223,44.3848,56.3340,-19.2360,0.022045,0.032148,0.076440,0.003560,0.6000,-5
1.8084,descent,2.4080,52.8223,44.3848,53.5860,-20.6100,0.022074,0.032202,0.076433,0.003567,0.6000,-5
1.8096,descent,2.4080,52.8223,44.2969,48.0900,-23.3580,0.022126,0.032997,0.076433,0.003567,0.6000,-5
1.8107,descent,2.4080,52.8223,44.2090,46.7160,-24.7320,0.022136,0.033739,0.076432,0.003568,0.6000,-5
1.8118,descent,2.4080,52.8223,44.2090,43.9680,-26.1060,0.022164,0.033793,0.076434,0.003566,0.6000,-5
1.8129,descent,2.4080,52.8223,44.1211,41.2200,-27.4800,0.022188,0.034534,0.076434,0.003566,0.6000,-5
1.8140,descent,2.4080,52.8223,44.1211,38.4720,-28.8540,0.022217,0.034589,0.076418,0.003582,0.6000,-5
1.8151,descent,2.4080,52.8223,44.1211,37.0980,-30.2280,0.022231,0.034643,0.076418,0.003582,0.6000,-5
1.8162,descent,2.4080,52.7344,44.0332,34.3500,-30.2280,0.022434,0.035325,0.076425,0.003575,0.6000,-5
1.8173,descent,2.4080,52.7344,44.0332,30.2280,-31.6020,0.022477,0.035379,0.076425,0.003575,0.6000,-5
1.8184,descent,2.4080,52.7344,44.0332,28.8540,-31.6020,0.022491,0.035379,0.076419,0.003581,0.6000,-5
1.8196,descent,2.4080,52.7344,43.9453,23.3580,-32.9760,0.022544,0.036120,0.076419,0.003581,0.6000,-5
1.8207,descent,2.4080,52.6465,43.8574,20.6100,-34.3500,0.022746,0.036857,0.076432,0.003568,0.6000,-5
1.8218,descent,2.4080,52.6465,43.8574,17.8620,-34.3500,0.022775,0.036857,0.076398,0.003602,0.6000,-5
1.8229,descent,2.4080,52.6465,43.7695,16.4880,-34.3500,0.022785,0.037544,0.076398,0.003602,0.6000,-5
1.8240,descent,2.4080,52.6465,43.7695,13.7400,-35.7240,0.022813,0.037598,0.076406,0.003594,0.6000,-5
1.8251,descent,2.4080,52.5586,43.7695,10.9920,-35.7240,0.023021,0.037593,0.076406,0.003594,0.6000,-5
1.8262,descent,2.4080,52.5586,43.5937,9.6180,-35.7240,0.023026,0.038967,0.076405,0.003595,0.6000,-5
1.8273,descent,2.4080,52.5586,43.5937,6.8700,-35.7240,0.023054,0.038967,0.076405,0.003595,0.6000,-5
1.8284,descent,2.4080,52.5586,43.5059,5.4960,-37.0980,0.023071,0.039708,0.076401,0.003599,0.6000,-5
1.8296,descent,2.4080,52.4707,43.5059,1.3740,-37.0980,0.128852,0.039703,0.076401,0.003599,0.6000,-5
1.8307,descent,2.4080,52.4707,43.4180,0.0000,-37.0980,0.223295,0.040390,0.076401,0.003599,0.6000,-5
1.8318,descent,2.4080,52.3828,43.4180,-2.7480,-37.0980,0.039027,0.040385,0.076389,0.003611,0.6000,-5
1.8329,descent,2.4080,52.3828,43.3301,-4.1220,-37.0980,0.024148,0.041072,0.076389,0.003611,0.6000,-5
1.8340,descent,2.4080,52.3828,43.3301,-5.4960,-37.0980,0.023534,0.041072,0.076390,0.003610,0.6000,-5
1.8351,descent,2.4080,52.2949,43.3301,-6.8700,-37.0980,0.023720,0.041067,0.076390,0.003610,0.6000,-5
1.8362,descent,2.4080,52.2949,43.3301,-8.2440,-37.0980,0.023734,0.041067,0.076388,0.003612,0.6000,-5
1.8373,descent,2.4080,52.2070,43.2422,-9.6180,-35.7240,0.023923,0.041695,0.076388,0.003612,0.6000,-5
1.8384,descent,2.4080,52.2070,43.2422,-10.9920,-35.7240,0.023937,0.041695,0.076383,0.003617,0.6000,-5
1.8396,descent,2.4080,52.1191,43.1543,-13.7400,-35.7240,0.024140,0.042377,0.076383,0.003617,0.6000,-5
1.8407,descent,2.4080,52.1191,43.1543,-15.1140,-34.3500,0.024154,0.042322,0.076373,0.003627,0.6000,-5
1.8418,descent,2.4080,52.1191,43.1543,-15.1140,-34.3500,0.024154,0.042322,0.076383,0.003617,0.6000,-5
1.8429,descent,2.4080,52.0312,43.0664,-16.4880,-34.3500,0.024343,0.043004,0.076383,0.003617,0.6000,-5
1.8440,descent,2.4080,52.0312,43.0664,-17.8620,-34.3500,0.024357,0.043004,0.076370,0.003630,0.6000,-5
1.8451,descent,2.4080,52.0312,43.0664,-19.2360,-32.9760,0.024371,0.042950,0.076370,0.003630,0.6000,-5
1.8462,descent,2.4080,51.9434,42.9785,-20.6100,-32.9760,0.024560,0.043632,0.076360,0.003640,0.6000,-5
1.8473,descent,2.4080,51.9434,42.9785,-20.6100,-32.9760,0.024560,0.043632,0.076360,0.003640,0.6000,-5
1.8484,descent,2.4080,51.9434,42.9785,-21.9840,-32.9760,0.024574,0.043632,0.076353,0.003647,0.6000,-5
1.8496,descent,2.4080,51.8555,42.8906,-21.9840,-31.6020,0.024748,0.044260,0.076363,0.003637,0.6000,-5
1.8506,descent,2.4080,51.8555,42.8906,-23.3580,-31.6020,0.024762,0.044260,0.076363,0.003637,0.6000,-5
1.8518,descent,2.4080,51.8555,42.8906,-23.3580,-31.6020,0.024762,0.044260,0.076354,0.003646,0.6000,-5
1.8529,descent,2.4080,51.7676,42.8906,-23.3580,-30.2280,0.024941,0.044201,0.076354,0.003646,0.6000,-5
1.8540,descent,2.4080,51.7676,42.8027,-24.7320,-30.2280,0.024951,0.044887,0.076344,0.003656,0.6000,-5
1.8551,descent,2.4080,51.7676,42.8027,-24.7320,-30.2280,0.024951,0.044887,0.076344,0.003656,0.6000,-5
1.8563,descent,2.4080,51.6797,42.8027,-26.1060,-28.8540,0.025144,0.044828,0.076333,0.003667,0.6000,-5
1.8577,descent,2.4080,51.6797,42.8027,-26.1060,-28.8540,0.025144,0.044828,0.076330,0.003670,0.6000,-5
1.8586,descent,2.4080,51.6797,42.8027,-26.1060,-28.8540,0.025144,0.044828,0.076330,0.003670,0.6000,-5
1.8598,descent,2.4080,51.5918,42.7148,-26.1060,-27.4800,0.025319,0.045456,0.076335,0.003665,0.6000,-5
1.8607,descent,2.4080,51.5918,42.7148,-26.1060,-27.4800,0.025319,0.045456,0.076335,0.003665,0.6000,-5
