Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
0.2474,descent,1.1973,49.3066,47.1973,-35.7240,12.3660,0.030313,0.008731,0.089610,0.000390,0.6000,+5
0.2485,descent,1.1973,49.3066,47.1973,-35.7240,9.6180,0.030313,0.008840,0.089610,0.000390,0.6000,+5
0.2496,descent,1.1973,49.2188,47.1094,-35.7240,6.8700,0.030487,0.009631,0.089593,0.000407,0.6000,+5
0.2508,descent,1.1973,49.1309,47.0215,-35.7240,1.3740,0.030661,0.116097,0.089593,0.000407,0.6000,+5
0.2518,descent,1.1973,49.1309,47.0215,-35.7240,-1.3740,0.030661,0.116206,0.089587,0.000413,0.6000,+5
0.2529,descent,1.1973,49.0430,46.9336,-35.7240,-4.1220,0.030836,0.012066,0.089587,0.000413,0.6000,+5
0.2540,descent,1.1973,49.0430,46.9336,-35.7240,-5.4960,0.030836,0.011492,0.089592,0.000408,0.6000,+5
0.2552,descent,1.1973,49.0430,46.8457,-35.7240,-8.2440,0.030831,0.012280,0.089592,0.000408,0.6000,+5
0.2563,descent,1.1973,48.9551,46.8457,-35.7240,-10.9920,0.031010,0.012384,0.089585,0.000415,0.6000,+5
0.2574,descent,1.1973,48.9551,46.8457,-35.7240,-12.3660,0.031010,0.012439,0.089574,0.000426,0.6000,+5
0.2585,descent,1.1973,48.8672,46.7578,-35.7240,-15.1140,0.031184,0.013229,0.089574,0.000426,0.6000,+5
0.2596,descent,1.1973,48.8672,46.6699,-35.7240,-16.4880,0.031179,0.013970,0.089571,0.000429,0.6000,+5
0.2608,descent,1.1973,48.7793,46.5820,-35.7240,-20.6100,0.031353,0.014816,0.089571,0.000429,0.6000,+5
0.2618,descent,1.1973,48.7793,46.5820,-35.7240,-21.9840,0.031353,0.014870,0.089559,0.000441,0.6000,+5
0.2629,descent,1.1973,48.7793,46.4062,-35.7240,-24.7320,0.031344,0.016352,0.089559,0.000441,0.6000,+5
0.2640,descent,1.1973,48.6914,46.4062,-35.7240,-26.1060,0.031523,0.016402,0.089566,0.000434,0.6000,+5
0.2652,descent,1.1973,48.6914,46.3184,-35.7240,-27.4800,0.031518,0.017143,0.089566,0.000434,0.6000,+5
0.2663,descent,1.1973,48.6035,46.3184,-35.7240,-27.4800,0.031697,0.017138,0.089553,0.000447,0.6000,+5
0.2674,descent,1.1973,48.6035,46.2305,-35.7240,-28.8540,0.031692,0.017880,0.089565,0.000435,0.6000,+5
0.2685,descent,1.1973,48.6035,46.2305,-34.3500,-30.2280,0.031678,0.017934,0.089565,0.000435,0.6000,+5
0.2696,descent,1.1973,48.5156,46.1426,-34.3500,-31.6020,0.031852,0.018670,0.089542,0.000458,0.6000,+5
0.2708,descent,1.1973,48.5156,46.0547,-34.3500,-34.3500,0.031848,0.019466,0.089542,0.000458,0.6000,+5
0.2718,descent,1.1973,48.4277,46.0547,-34.3500,-34.3500,0.032027,0.019461,0.089543,0.000457,0.6000,+5
0.2729,descent,1.1973,48.3398,45.9668,-34.3500,-35.7240,0.032201,0.020198,0.089543,0.000457,0.6000,+5
0.2740,descent,1.1973,48.3398,45.8789,-34.3500,-37.0980,0.032196,0.020939,0.089521,0.000479,0.6000,+5
0.2751,descent,1.1973,48.3398,45.8789,-34.3500,-37.0980,0.032196,0.020939,0.089521,0.000479,0.6000,+5
0.2763,descent,1.1973,48.3398,45.7910,-34.3500,-38.4720,0.032191,0.021680,0.089522,0.000478,0.6000,+5
0.2774,descent,1.1973,48.2520,45.7910,-34.3500,-38.4720,0.032370,0.021675,0.089513,0.000487,0.6000,+5
0.2785,descent,1.1973,48.2520,45.7031,-34.3500,-39.8460,0.032366,0.022416,0.089513,0.000487,0.6000,+5
0.2796,descent,1.1973,48.2520,45.6152,-32.9760,-41.2200,0.032347,0.023158,0.089518,0.000482,0.6000,+5
0.2808,descent,1.1973,48.1641,45.5273,-32.9760,-42.5940,0.032521,0.023894,0.089518,0.000482,0.6000,+5
0.2818,descent,1.1973,48.1641,45.4395,-32.9760,-42.5940,0.032516,0.024581,0.089506,0.000494,0.6000,+5
0.2829,descent,1.1973,48.0762,45.4395,-32.9760,-43.9680,0.032695,0.024631,0.089506,0.000494,0.6000,+5
0.2840,descent,1.1973,48.0762,45.3516,-32.9760,-43.9680,0.032691,0.025317,0.089510,0.000490,0.6000,+5
0.2851,descent,1.1973,47.9883,45.3516,-32.9760,-43.9680,0.032870,0.025313,0.089510,0.000490,0.6000,+5
0.2863,descent,1.1973,47.9883,45.2637,-32.9760,-45.3420,0.032865,0.026054,0.089503,0.000497,0.6000,+5
0.2874,descent,1.1973,47.9883,45.1758,-32.9760,-45.3420,0.032860,0.026741,0.089491,0.000509,0.6000,+5
0.2885,descent,1.1973,47.9004,45.1758,-32.9760,-45.3420,0.033039,0.026736,0.089491,0.000509,0.6000,+5
0.2896,descent,1.1973,47.9004,45.0000,-32.9760,-46.7160,0.033030,0.028164,0.089480,0.000520,0.6000,+5
0.2908,descent,1.1973,47.8125,44.9121,-31.6020,-48.0900,0.033190,0.028900,0.089480,0.000520,0.6000,+5
0.2918,descent,1.1973,47.8125,44.8242,-31.6020,-48.0900,0.033185,0.029587,0.089487,0.000513,0.6000,+5
0.2929,descent,1.1973,47.7246,44.7363,-31.6020,-48.0900,0.033360,0.030269,0.089487,0.000513,0.6000,+5
0.2940,descent,1.1973,47.7246,44.7363,-31.6020,-49.4640,0.033360,0.030324,0.089486,0.000514,0.6000,+5
0.2952,descent,1.1973,47.7246,44.6484,-31.6020,-49.4640,0.033355,0.031011,0.089486,0.000514,0.6000,+5
0.2963,descent,1.1973,47.6367,44.5605,-31.6020,-50.8380,0.033529,0.031747,0.089473,0.000527,0.6000,+5
0.2974,descent,1.1973,47.6367,44.5605,-31.6020,-50.8380,0.033529,0.031747,0.089471,0.000529,0.6000,+5
0.2985,descent,1.1973,47.6367,44.4727,-31.6020,-50.8380,0.033525,0.032434,0.089471,0.000529,0.6000,+5
0.2996,descent,1.1973,47.6367,44.4727,-31.6020,-50.8380,0.033525,0.032434,0.089476,0.000524,0.6000,+5
0.3008,descent,1.1973,47.4609,44.2969,-30.2280,-52.2120,0.033859,0.033853,0.089476,0.000524,0.6000,+5
0.3018,descent,1.1973,47.4609,44.2090,-30.2280,-52.2120,0.033855,0.034540,0.089470,0.000530,0.6000,+5
0.3029,descent,1.1973,47.3730,44.2090,-30.2280,-53.5860,0.034034,0.034589,0.089470,0.000530,0.6000,+5
0.3040,descent,1.1973,47.3730,44.1211,-30.2280,-53.5860,0.034029,0.035276,0.089461,0.000539,0.6000,+5
0.3051,descent,1.1973,47.3730,44.0332,-30.2280,-53.5860,0.034024,0.035963,0.089461,0.000539,0.6000,+5
0.3063,descent,1.1973,47.3730,44.0332,-30.2280,-53.5860,0.034024,0.035963,0.089459,0.000541,0.6000,+5
0.3074,descent,1.1973,47.2852,43.9453,-30.2280,-54.9600,0.034199,0.036700,0.089470,0.000530,0.6000,+5
0.3085,descent,1.1973,47.2852,43.9453,-30.2280,-54.9600,0.034199,0.036700,0.089470,0.000530,0.6000,+5
0.3096,descent,1.1973,47.2852,43.8574,-28.8540,-54.9600,0.034180,0.037387,0.089466,0.000534,0.6000,+5
0.3107,descent,1.1973,47.1973,43.7695,-28.8540,-54.9600,0.034354,0.038069,0.089466,0.000534,0.6000,+5
0.3117,descent,1.1973,47.1973,43.5937,-28.8540,-54.9600,0.034345,0.039443,0.089449,0.000551,0.6000,+5
0.3129,descent,1.1973,47.1973,43.5059,-28.8540,-54.9600,0.034340,0.040130,0.089449,0.000551,0.6000,+5
0.3140,descent,1.1973,47.1094,43.5059,-28.8540,-54.9600,0.034520,0.040125,0.089463,0.000537,0.6000,+5
0.3152,descent,1.1973,47.1094,43.4180,-28.8540,-54.9600,0.034515,0.040812,0.089463,0.000537,0.6000,+5
0.3163,descent,1.1973,47.1094,43.3301,-28.8540,-56.3340,0.034510,0.041553,0.089458,0.000542,0.6000,+5
0.3174,descent,1.1973,47.1094,43.3301,-27.4800,-56.3340,0.034496,0.041553,0.089458,0.000542,0.6000,+5
0.3185,descent,1.2304,47.0215,43.3301,-27.4800,-56.3340,0.034675,0.041549,0.089453,0.000547,0.6000,+5
0.3196,descent,1.2304,47.0215,43.2422,-27.4800,-54.9600,0.034670,0.042181,0.089447,0.000553,0.6000,+5
0.3207,descent,1.2304,46.9336,43.1543,-27.4800,-54.9600,0.034845,0.042863,0.089447,0.000553,0.6000,+5
0.3217,descent,1.2304,46.9336,43.1543,-27.4800,-54.9600,0.034845,0.042863,0.089453,0.000547,0.6000,+5
0.3229,descent,1.2304,46.9336,43.0664,-26.1060,-54.9600,0.034826,0.043550,0.089453,0.000547,0.6000,+5
0.3240,descent,1.2304,46.9336,43.0664,-26.1060,-53.5860,0.034826,0.043496,0.089438,0.000562,0.6000,+5
0.3252,descent,1.2304,46.9336,42.9785,-26.1060,-53.5860,0.034821,0.044183,0.089438,0.000562,0.6000,+5
0.3263,descent,1.2304,46.9336,42.9785,-24.7320,-53.5860,0.034807,0.044183,0.089427,0.000573,0.6000,+5
0.3274,descent,1.2304,46.9336,42.8906,-24.7320,-53.5860,0.034802,0.044870,0.089434,0.000566,0.6000,+5
0.3285,descent,1.2304,46.8457,42.8906,-23.3580,-52.2120,0.034967,0.044811,0.089434,0.000566,0.6000,+5
0.3296,descent,1.2304,46.8457,42.8027,-23.3580,-52.2120,0.034963,0.045498,0.089420,0.000580,0.6000,+5
0.3307,descent,1.2304,46.8457,42.7148,-23.3580,-52.2120,0.034958,0.046185,0.089420,0.000580,0.6000,+5
0.3318,descent,1.2304,46.7578,42.7148,-23.3580,-50.8380,0.035137,0.046126,0.089423,0.000577,0.6000,+5
0.3329,descent,1.2304,46.7578,42.7148,-23.3580,-50.8380,0.035137,0.046126,0.089423,0.000577,0.6000,+5
0.3340,descent,1.2304,46.7578,42.7148,-21.9840,-49.4640,0.035123,0.046071,0.089443,0.000557,0.6000,+5
0.3352,descent,1.2304,46.7578,42.7148,-21.9840,-48.0900,0.035123,0.046017,0.089443,0.000557,0.6000,+5
0.3363,descent,1.2304,46.7578,42.6270,-21.9840,-48.0900,0.035118,0.046704,0.089417,0.000583,0.6000,+5
0.3374,descent,1.2304,46.7578,42.6270,-20.6100,-46.7160,0.035104,0.046649,0.089416,0.000584,0.6000,+5
0.3385,descent,1.2304,46.6699,42.5391,-20.6100,-46.7160,0.035279,0.047332,0.089416,0.000584,0.6000,+5
0.3396,descent,1.2304,46.6699,42.5391,-20.6100,-45.3420,0.035279,0.047277,0.089421,0.000579,0.6000,+5
0.3408,descent,1.2304,46.6699,42.5391,-20.6100,-43.9680,0.035279,0.047223,0.089421,0.000579,0.6000,+5
0.3418,descent,1.2304,46.6699,42.5391,-19.2360,-42.5940,0.035264,0.047169,0.089414,0.000586,0.6000,+5
0.3429,descent,1.2304,46.6699,42.4512,-19.2360,-41.2200,0.035260,0.047801,0.089414,0.000586,0.6000,+5
0.3440,descent,1.2304,46.6699,42.4512,-17.8620,-41.2200,0.035245,0.047801,0.089401,0.000599,0.6000,+5
0.3452,descent,1.2304,46.5820,42.4512,-17.8620,-39.8460,0.035425,0.047742,0.089401,0.000599,0.6000,+5
0.3464,descent,1.2304,46.5820,42.4512,-17.8620,-38.4720,0.035425,0.047688,0.089406,0.000594,0.6000,+5
0.3474,descent,1.2304,46.5820,42.4512,-17.8620,-38.4720,0.035425,0.047688,0.089397,0.000603,0.6000,+5
0.3485,descent,1.2304,46.5820,42.4512,-17.8620,-37.0980,0.035425,0.047633,0.089397,0.000603,0.6000,+5
0.3496,descent,1.2304,46.5820,42.4512,-17.8620,-34.3500,0.035425,0.047524,0.089401,0.000599,0.6000,+5
0.3508,descent,1.2304,46.5820,42.4512,-16.4880,-31.6020,0.035410,0.047416,0.089401,0.000599,0.6000,+5
0.3518,descent,1.2304,46.5820,42.4512,-15.1140,-30.2280,0.035396,0.047361,0.089398,0.000602,0.6000,+5
0.3529,descent,1.2304,46.5820,42.4512,-15.1140,-28.8540,0.035396,0.047307,0.089398,0.000602,0.6000,+5
0.3540,descent,1.2304,46.5820,42.4512,-13.7400,-27.4800,0.035382,0.047252,0.089381,0.000619,0.6000,+5
0.3552,descent,1.2304,46.5820,42.4512,-13.7400,-26.1060,0.035382,0.047198,0.089381,0.000619,0.6000,+5
0.3563,descent,1.2304,46.4941,42.4512,-13.7400,-26.1060,0.035561,0.047193,0.089390,0.000610,0.6000,+5
0.3574,descent,1.2304,46.4941,42.4512,-13.7400,-24.7320,0.035561,0.047139,0.089390,0.000610,0.6000,+5
0.3585,descent,1.2304,46.4941,42.4512,-13.7400,-23.3580,0.035561,0.047084,0.089395,0.000605,0.6000,+5
0.3596,descent,1.2304,46.4941,42.4512,-13.7400,-21.9840,0.035561,0.047030,0.089376,0.000624,0.6000,+5
0.3608,descent,1.2304,46.4941,42.4512,-12.3660,-19.2360,0.035546,0.046921,0.089376,0.000624,0.6000,+5
0.3618,descent,1.2304,46.4941,42.4512,-12.3660,-17.8620,0.035546,0.046867,0.089377,0.000623,0.6000,+5
0.3629,descent,1.2304,46.4941,42.4512,-12.3660,-16.4880,0.035546,0.046812,0.089377,0.000623,0.6000,+5
0.3640,descent,1.2304,46.4941,42.4512,-10.9920,-15.1140,0.035532,0.046758,0.089379,0.000621,0.6000,+5
0.3651,descent,1.2304,46.4941,42.4512,-10.9920,-13.7400,0.035532,0.046703,0.089379,0.000621,0.6000,+5
0.3663,descent,1.2304,46.4941,42.4512,-9.6180,-12.3660,0.035518,0.046649,0.089383,0.000617,0.6000,+5
0.3674,descent,1.2304,46.4941,42.4512,-9.6180,-12.3660,0.035518,0.046649,0.089362,0.000638,0.6000,+5
0.3685,descent,1.2304,46.4941,42.4512,-9.6180,-10.9920,0.035518,0.046595,0.089362,0.000638,0.6000,+5
0.3696,descent,1.2304,46.4941,42.4512,-9.6180,-9.6180,0.035518,0.046540,0.089358,0.000642,0.6000,+5
0.3708,descent,1.2304,46.4941,42.5391,-8.2440,-6.8700,0.035508,0.045744,0.089358,0.000642,0.6000,+5
0.3718,descent,1.2304,46.4941,42.5391,-6.8700,-5.4960,0.035494,0.045697,0.089355,0.000645,0.6000,+5
0.3729,descent,1.2304,46.4941,42.5391,-6.8700,-5.4960,0.035494,0.045697,0.089355,0.000645,0.6000,+5
0.3740,descent,1.2304,46.4941,42.5391,-6.8700,-4.1220,0.035494,0.046272,0.089355,0.000645,0.6000,+5
0.3751,descent,1.2304,46.4941,42.5391,-6.8700,-2.7480,0.035494,0.061105,0.089355,0.000645,0.6000,+5
0.3763,descent,1.2304,46.4941,42.5391,-6.8700,-2.7480,0.035494,0.061105,0.089356,0.000644,0.6000,+5
0.3774,descent,1.2304,46.4941,42.5391,-5.4960,-1.3740,0.035487,0.151093,0.089356,0.000644,0.6000,+5
0.3785,descent,1.2304,46.4941,42.5391,-5.4960,0.0000,0.035487,0.245472,0.089348,0.000652,0.6000,+5
0.3796,descent,1.2304,46.4941,42.5391,-4.1220,0.0000,0.036101,0.245472,0.089353,0.000647,0.6000,+5
0.3808,descent,1.2304,46.4941,42.6270,-4.1220,1.3740,0.036106,0.150297,0.089353,0.000647,0.6000,+5
0.3818,descent,1.2304,46.4941,42.6270,-4.1220,2.7480,0.036106,0.060201,0.089350,0.000650,0.6000,+5
0.3830,descent,1.2304,46.4941,42.6270,-2.7480,2.7480,0.050980,0.060201,0.089350,0.000650,0.6000,+5
0.3840,descent,1.2304,46.4941,42.6270,-2.7480,2.7480,0.050980,0.060201,0.089327,0.000673,0.6000,+5
0.3852,descent,1.2304,46.4941,42.6270,-2.7480,4.1220,0.050980,0.045258,0.089327,0.000673,0.6000,+5
0.3863,descent,1.2304,46.4941,42.6270,-2.7480,4.1220,0.050980,0.045258,0.089332,0.000668,0.6000,+5
0.3874,descent,1.2304,46.4941,42.6270,-2.7480,4.1220,0.050980,0.045258,0.089319,0.000681,0.6000,+5
0.3885,descent,1.2304,46.4941,42.6270,-2.7480,4.1220,0.050980,0.045258,0.089319,0.000681,0.6000,+5
0.3896,descent,1.2304,46.4941,42.7148,-1.3740,5.4960,0.141012,0.043888,0.089333,0.000667,0.6000,+5
0.3908,descent,1.2304,46.4941,42.7148,-1.3740,6.8700,0.141012,0.043826,0.089333,0.000667,0.6000,+5
0.3918,descent,1.2304,46.4941,42.8027,-1.3740,6.8700,0.141017,0.043139,0.089322,0.000678,0.6000,+5
0.3930,descent,1.2304,46.4941,42.8027,0.0000,8.2440,0.235436,0.043085,0.089322,0.000678,0.6000,+5
0.3940,descent,1.2304,46.4941,42.8906,0.0000,8.2440,0.235441,0.042398,0.089329,0.000671,0.6000,+5
0.3952,descent,1.2304,46.4941,42.8906,0.0000,9.6180,0.235441,0.042343,0.089329,0.000671,0.6000,+5
0.3963,descent,1.2304,46.4941,42.9785,0.0000,10.9920,0.235445,0.041602,0.089326,0.000674,0.6000,+5
0.3974,descent,1.2304,46.4941,42.9785,0.0000,10.9920,0.235445,0.041602,0.089326,0.000674,0.6000,+5
0.3985,descent,1.2304,46.4941,43.0664,0.0000,12.3660,0.235450,0.040861,0.089329,0.000671,0.6000,+5
0.3996,descent,1.2304,46.4941,43.0664,0.0000,13.7400,0.235450,0.040806,0.089325,0.000675,0.6000,+5
0.4008,descent,1.2304,46.4941,43.1543,0.0000,16.4880,0.235454,0.040010,0.089325,0.000675,0.6000,+5
0.4018,descent,1.2304,46.5820,43.2422,1.3740,17.8620,0.140832,0.039274,0.089298,0.000702,0.6000,+5
0.4029,descent,1.3399,46.5820,43.2422,1.3740,17.8620,0.140832,0.039274,0.089298,0.000702,0.6000,+5
0.4040,descent,1.3399,46.5820,43.2422,1.3740,19.2360,0.140832,0.039219,0.089299,0.000701,0.6000,+5
0.4052,descent,1.3399,46.6699,43.3301,2.7480,19.2360,0.050601,0.038537,0.089299,0.000701,0.6000,+5
0.4063,descent,1.3399,46.6699,43.3301,2.7480,20.6100,0.050601,0.038483,0.089298,0.000702,0.6000,+5
0.4074,descent,1.3399,46.7578,43.4180,4.1220,21.9840,0.035524,0.037746,0.089298,0.000702,0.6000,+5
0.4085,descent,1.3399,46.8457,43.4180,5.4960,21.9840,0.034702,0.037750,0.089294,0.000706,0.6000,+5
0.4096,descent,1.3399,46.9336,43.4180,6.8700,23.3580,0.034501,0.037701,0.089291,0.000709,0.6000,+5
0.4108,descent,1.3399,47.1094,43.5059,9.6180,26.1060,0.034119,0.036914,0.089291,0.000709,0.6000,+5
0.4117,descent,1.3399,47.1973,43.5059,10.9920,26.1060,0.033925,0.036919,0.089286,0.000714,0.6000,+5
0.4129,descent,1.3399,47.2852,43.5937,13.7400,27.4800,0.033722,0.036182,0.089286,0.000714,0.6000,+5
0.4140,descent,1.3399,47.3730,43.5937,16.4880,27.4800,0.033515,0.036187,0.089291,0.000709,0.6000,+5
0.4151,descent,1.3399,47.4609,43.5937,17.8620,27.4800,0.033321,0.036191,0.089291,0.000709,0.6000,+5
0.4163,descent,1.3399,47.6367,43.7695,20.6100,28.8540,0.032944,0.034772,0.089263,0.000737,0.6000,+5
0.4174,descent,1.3399,47.8125,43.7695,23.3580,30.2280,0.032557,0.034727,0.089262,0.000738,0.6000,+5
0.4185,descent,1.3399,47.9004,43.7695,26.1060,30.2280,0.032349,0.034732,0.089262,0.000738,0.6000,+5
0.4196,descent,1.3399,47.9883,43.7695,28.8540,30.2280,0.032141,0.034737,0.089269,0.000731,0.6000,+5
0.4208,descent,1.3399,48.2520,43.8574,34.3500,31.6020,0.031552,0.034009,0.089269,0.000731,0.6000,+5
0.4217,descent,1.3399,48.3398,43.8574,38.4720,31.6020,0.031330,0.034014,0.089252,0.000748,0.6000,+5
0.4229,descent,1.3399,48.4277,43.8574,41.2200,32.9760,0.031122,0.033964,0.089252,0.000748,0.6000,+5
0.4240,descent,1.3399,48.5156,43.8574,43.9680,31.6020,0.030914,0.034023,0.089252,0.000748,0.6000,+5
0.4252,descent,1.3399,48.6914,43.8574,46.7160,31.6020,0.030528,0.034033,0.089252,0.000748,0.6000,+5
0.4263,descent,1.3399,48.7793,43.8574,50.8380,31.6020,0.030306,0.034037,0.089249,0.000751,0.6000,+5
0.4274,descent,1.3399,48.8672,43.9453,53.5860,31.6020,0.030103,0.033355,0.089249,0.000751,0.6000,+5
0.4285,descent,1.3399,48.9551,43.9453,56.3340,31.6020,0.029895,0.033360,0.089263,0.000737,0.6000,+5
0.4296,descent,1.3399,49.0430,43.9453,60.4560,30.2280,0.029673,0.033419,0.089233,0.000767,0.6000,+5
0.4308,descent,1.3399,49.2188,43.9453,65.9520,28.8540,0.029258,0.033483,0.089233,0.000767,0.6000,+5
0.4318,descent,1.3399,49.3066,43.9453,68.7000,28.8540,0.029050,0.033487,0.089222,0.000778,0.6000,+5
0.4329,descent,1.3399,49.3945,43.9453,71.4480,27.4800,0.028843,0.033547,0.089222,0.000778,0.6000,+5
0.4340,descent,1.3399,49.4824,43.9453,74.1960,26.1060,0.028635,0.033606,0.089213,0.000787,0.6000,+5
0.4352,descent,1.3399,49.5703,43.9453,76.9440,24.7320,0.028427,0.033665,0.089213,0.000787,0.6000,+5
0.4363,descent,1.3399,49.6582,43.9453,79.6920,24.7320,0.028220,0.033669,0.089209,0.000791,0.6000,+5
0.4374,descent,1.3399,49.7461,43.9453,81.0660,23.3580,0.028026,0.033729,0.089209,0.000791,0.6000,+5
0.4385,descent,1.3399,49.8340,43.9453,83.8140,21.9840,0.027819,0.033788,0.089216,0.000784,0.6000,+5
0.4396,descent,1.3399,49.9219,43.9453,85.1880,21.9840,0.027625,0.033792,0.089211,0.000789,0.6000,+5
0.4408,descent,1.3399,50.0098,43.9453,87.9360,19.2360,0.027418,0.033906,0.089211,0.000789,0.6000,+5
0.4418,descent,1.3399,50.0977,43.9453,89.3100,17.8620,0.027225,0.033965,0.089199,0.000801,0.6000,+5
0.4429,descent,1.3399,50.1855,43.9453,89.3100,17.8620,0.027046,0.033970,0.089199,0.000801,0.6000,+5
0.4440,descent,1.3399,50.2734,43.9453,90.6840,16.4880,0.026852,0.034029,0.089196,0.000804,0.6000,+5
0.4452,descent,1.3399,50.2734,43.9453,90.6840,15.1140,0.026852,0.034083,0.089196,0.000804,0.6000,+5
0.4463,descent,1.3399,50.3613,43.9453,90.6840,15.1140,0.026673,0.034088,0.089186,0.000814,0.6000,+5
0.4474,descent,1.3399,50.4492,43.9453,90.6840,13.7400,0.026494,0.034147,0.089186,0.000814,0.6000,+5
0.4485,descent,1.3399,50.5371,43.9453,90.6840,12.3660,0.026315,0.034206,0.089170,0.000830,0.6000,+5
0.4496,descent,1.3399,50.5371,43.9453,90.6840,10.9920,0.026315,0.034261,0.089186,0.000814,0.6000,+5
0.4508,descent,1.3399,50.7129,43.9453,89.3100,9.6180,0.025972,0.034325,0.089186,0.000814,0.6000,+5
0.4518,descent,1.3399,50.7129,43.9453,87.9360,9.6180,0.025986,0.034325,0.089186,0.000814,0.6000,+5
0.4529,descent,1.3399,50.7129,43.9453,86.5620,8.2440,0.026000,0.034379,0.089186,0.000814,0.6000,+5
0.4540,descent,1.3399,50.8008,43.9453,85.1880,8.2440,0.025836,0.034384,0.089154,0.000846,0.6000,+5
0.4551,descent,1.3399,50.8008,43.9453,83.8140,6.8700,0.025850,0.034438,0.089154,0.000846,0.6000,+5
0.4563,descent,1.3399,50.8887,43.9453,82.4400,6.8700,0.025685,0.034443,0.089163,0.000837,0.6000,+5
0.4574,descent,1.3399,50.8887,43.9453,79.6920,5.4960,0.025714,0.034505,0.089153,0.000847,0.6000,+5
0.4585,descent,1.3399,50.9766,43.9453,78.3180,5.4960,0.025549,0.034509,0.089153,0.000847,0.6000,+5
0.4596,descent,1.3399,50.9766,43.9453,76.9440,5.4960,0.025564,0.034509,0.089160,0.000840,0.6000,+5
0.4608,descent,1.3399,51.0645,43.9453,72.8220,4.1220,0.025428,0.035197,0.089160,0.000840,0.6000,+5
0.4618,descent,1.3399,51.0645,43.9453,71.4480,4.1220,0.025442,0.035197,0.089158,0.000842,0.6000,+5
0.4629,descent,1.3399,51.0645,43.9453,70.0740,2.7480,0.025456,0.050140,0.089158,0.000842,0.6000,+5
0.4640,descent,1.3399,51.0645,43.9453,67.3260,2.7480,0.025485,0.050140,0.089152,0.000848,0.6000,+5
0.4652,descent,1.3399,51.1523,43.9453,65.9520,2.7480,0.025320,0.050145,0.089152,0.000848,0.6000,+5
0.4663,descent,1.3399,51.1523,43.9453,64.5780,2.7480,0.025335,0.050145,0.089139,0.000861,0.6000,+5
0.4674,descent,1.3399,51.1523,43.9453,61.8300,1.3740,0.025363,0.140241,0.089140,0.000860,0.6000,+5
0.4685,descent,1.3399,51.1523,43.9453,60.4560,1.3740,0.025378,0.140241,0.089140,0.000860,0.6000,+5
0.4696,descent,1.3399,51.1523,43.9453,57.7080,1.3740,0.025406,0.140241,0.089123,0.000877,0.6000,+5
0.4708,descent,1.3399,51.1523,43.9453,53.5860,1.3740,0.025449,0.140241,0.089123,0.000877,0.6000,+5
0.4717,descent,1.3399,51.1523,43.9453,50.8380,1.3740,0.025478,0.140241,0.089122,0.000878,0.6000,+5
0.4729,descent,1.3399,51.1523,43.9453,49.4640,1.3740,0.025492,0.140241,0.089122,0.000878,0.6000,+5
0.4740,descent,1.3399,51.1523,43.9453,46.7160,1.3740,0.025521,0.140241,0.089135,0.000865,0.6000,+5
0.4752,descent,1.3399,51.1523,43.9453,43.9680,1.3740,0.025549,0.140241,0.089135,0.000865,0.6000,+5
0.4763,descent,1.3399,51.1523,43.9453,42.5940,1.3740,0.025564,0.140241,0.089118,0.000882,0.6000,+5
0.4774,descent,1.3399,51.1523,43.9453,39.8460,1.3740,0.025592,0.140241,0.089118,0.000882,0.6000,+5
0.4785,descent,1.3399,51.1523,43.9453,38.4720,1.3740,0.025607,0.140241,0.089103,0.000897,0.6000,+5
0.4796,descent,1.3399,51.1523,43.9453,35.7240,1.3740,0.025635,0.140241,0.089119,0.000881,0.6000,+5
0.4808,descent,1.3399,51.1523,43.9453,31.6020,1.3740,0.025678,0.140241,0.089119,0.000881,0.6000,+5
0.4818,descent,1.3399,51.1523,43.9453,28.8540,1.3740,0.025707,0.140241,0.089107,0.000893,0.6000,+5
0.4829,descent,1.3399,51.1523,43.9453,27.4800,1.3740,0.025721,0.140241,0.089107,0.000893,0.6000,+5
0.4840,descent,1.3399,51.1523,44.0332,24.7320,1.3740,0.025754,0.139554,0.089092,0.000908,0.6000,+5
0.4852,descent,1.3399,51.1523,44.0332,23.3580,1.3740,0.025769,0.139554,0.089092,0.000908,0.6000,+5
0.4863,descent,1.3399,51.0645,44.0332,21.9840,1.3740,0.025962,0.139550,0.089101,0.000899,0.6000,+5
0.4874,descent,1.3399,51.0645,44.0332,19.2360,2.7480,0.025991,0.049453,0.089092,0.000908,0.6000,+5
0.4885,descent,1.3399,51.0645,44.1211,17.8620,2.7480,0.026010,0.048766,0.089092,0.000908,0.6000,+5
0.4896,descent,1.3399,51.0645,44.1211,16.4880,2.7480,0.026024,0.048766,0.089082,0.000918,0.6000,+5
0.4908,descent,1.3399,51.0645,44.2090,12.3660,5.4960,0.026072,0.032454,0.089082,0.000918,0.6000,+5
0.4918,descent,1.3399,51.0645,44.2969,10.9920,5.4960,0.026091,0.031767,0.089078,0.000922,0.6000,+5
