Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
2.2785,descent,2.5467,51.0645,45.8789,-1.3740,45.3420,0.131871,0.017821,0.085501,0.004499,0.6000,+5
2.2796,descent,2.5467,51.0645,45.8789,-1.3740,42.5940,0.131871,0.017930,0.085501,0.004499,0.6000,+5
2.2807,descent,2.5467,51.0645,45.7910,-1.3740,39.8460,0.131867,0.018725,0.085500,0.004500,0.6000,+5
2.2818,descent,2.5467,51.0645,45.7910,-1.3740,38.4720,0.131867,0.018780,0.085490,0.004510,0.6000,+5
2.2829,descent,2.5467,51.0645,45.7910,-1.3740,35.7240,0.131867,0.018888,0.085490,0.004510,0.6000,+5
2.2840,descent,2.5467,51.0645,45.7910,-1.3740,32.9760,0.131867,0.018997,0.085495,0.004505,0.6000,+5
2.2851,descent,2.5467,51.0645,45.7031,0.0000,27.4800,0.226281,0.019902,0.085495,0.004505,0.6000,+5
2.2863,descent,2.5467,51.0645,45.7031,0.0000,26.1060,0.226281,0.019956,0.085492,0.004508,0.6000,+5
2.2874,descent,2.5467,51.0645,45.7031,0.0000,23.3580,0.226281,0.020065,0.085492,0.004508,0.6000,+5
2.2885,descent,2.5467,51.0645,45.7031,0.0000,20.6100,0.226281,0.020174,0.085489,0.004511,0.6000,+5
2.2896,descent,2.5467,51.0645,45.6152,0.0000,17.8620,0.226276,0.020969,0.085489,0.004511,0.6000,+5
2.2907,descent,2.5467,51.0645,45.6152,0.0000,15.1140,0.226276,0.021078,0.085487,0.004513,0.6000,+5
2.2918,descent,2.5467,51.0645,45.6152,0.0000,13.7400,0.226276,0.021132,0.085464,0.004536,0.6000,+5
2.2929,descent,2.5467,51.1523,45.5273,1.3740,10.9920,0.131645,0.021933,0.085464,0.004536,0.6000,+5
2.2940,descent,2.5467,51.1523,45.5273,1.3740,8.2440,0.131645,0.022042,0.085480,0.004520,0.6000,+5
2.2952,descent,2.5467,51.2402,45.4395,2.7480,4.1220,0.041405,0.023532,0.085480,0.004520,0.6000,+5
2.2963,descent,2.5467,51.2402,45.4395,2.7480,1.3740,0.041405,0.128572,0.085455,0.004545,0.6000,+5
2.2974,descent,2.5467,51.3281,45.4395,4.1220,-1.3740,0.026323,0.128685,0.085455,0.004545,0.6000,+5
2.2985,descent,2.5467,51.3281,45.4395,4.1220,-2.7480,0.026323,0.038697,0.085465,0.004535,0.6000,+5
2.2996,descent,2.5467,51.4160,45.3516,5.4960,-4.1220,0.025496,0.024555,0.085465,0.004535,0.6000,+5
2.3007,descent,2.5467,51.4160,45.3516,6.8700,-6.8700,0.025475,0.024028,0.085449,0.004551,0.6000,+5
2.3018,descent,2.5467,51.5039,45.2637,8.2440,-8.2440,0.025277,0.024774,0.085451,0.004549,0.6000,+5
2.3029,descent,2.5467,51.5918,45.2637,9.6180,-9.6180,0.025084,0.024833,0.085451,0.004549,0.6000,+5
2.3040,descent,2.5467,51.6797,45.1758,10.9920,-10.9920,0.024886,0.025579,0.085458,0.004542,0.6000,+5
2.3052,descent,2.5467,51.9434,45.1758,15.1140,-13.7400,0.024306,0.025702,0.085458,0.004542,0.6000,+5
2.3063,descent,2.5467,52.0312,45.0000,17.8620,-15.1140,0.024089,0.027135,0.085462,0.004538,0.6000,+5
2.3074,descent,2.5890,52.1191,45.0000,19.2360,-16.4880,0.023896,0.027194,0.085462,0.004538,0.6000,+5
2.3085,descent,2.5890,52.1191,45.0000,21.9840,-17.8620,0.023867,0.027248,0.085447,0.004553,0.6000,+5
2.3096,descent,2.5890,52.2949,44.9121,24.7320,-19.2360,0.023476,0.027999,0.085447,0.004553,0.6000,+5
2.3107,descent,2.5890,52.3828,44.9121,27.4800,-20.6100,0.023269,0.028058,0.085433,0.004567,0.6000,+5
2.3118,descent,2.5890,52.4707,44.8242,30.2280,-21.9840,0.023056,0.028804,0.085432,0.004568,0.6000,+5
2.3129,descent,2.5890,52.5586,44.8242,31.6020,-21.9840,0.022863,0.028809,0.085432,0.004568,0.6000,+5
2.3140,descent,2.5890,52.5586,44.8242,34.3500,-23.3580,0.022835,0.028863,0.085439,0.004561,0.6000,+5
2.3152,descent,2.5890,52.7344,44.7363,38.4720,-24.7320,0.022429,0.029614,0.085439,0.004561,0.6000,+5
2.3163,descent,2.5890,52.8223,44.7363,41.2200,-24.7320,0.022222,0.029618,0.085428,0.004572,0.6000,+5
2.3174,descent,2.5890,52.9102,44.6484,43.9680,-26.1060,0.022009,0.030364,0.085428,0.004572,0.6000,+5
2.3187,descent,2.5890,52.9980,44.6484,46.7160,-26.1060,0.021802,0.030369,0.085435,0.004565,0.6000,+5
2.3196,descent,2.5890,53.0859,44.6484,49.4640,-26.1060,0.021594,0.030374,0.085435,0.004565,0.6000,+5
2.3207,descent,2.5890,53.0859,44.5605,50.8380,-27.4800,0.021575,0.031115,0.085418,0.004582,0.6000,+5
2.3218,descent,2.5890,53.1738,44.5605,53.5860,-27.4800,0.021368,0.031120,0.085420,0.004580,0.6000,+5
2.3229,descent,2.5890,53.1738,44.5605,54.9600,-27.4800,0.021354,0.031120,0.085420,0.004580,0.6000,+5
2.3240,descent,2.5890,53.2617,44.5605,57.7080,-28.8540,0.021146,0.031179,0.085405,0.004595,0.6000,+5
2.3252,descent,2.5890,53.3496,44.4727,60.4560,-28.8540,0.020934,0.031870,0.085405,0.004595,0.6000,+5
2.3264,descent,2.5890,53.4375,44.4727,61.8300,-28.8540,0.020741,0.031875,0.085416,0.004584,0.6000,+5
2.3274,descent,2.5890,53.4375,44.3848,63.2040,-28.8540,0.020722,0.032562,0.085416,0.004584,0.6000,+5
2.3285,descent,2.5890,53.5254,44.3848,64.5780,-28.8540,0.020528,0.032567,0.085394,0.004606,0.6000,+5
2.3296,descent,2.5890,53.5254,44.3848,65.9520,-28.8540,0.020514,0.032567,0.085394,0.004606,0.6000,+5
2.3307,descent,2.5890,53.6133,44.3848,65.9520,-28.8540,0.020335,0.032571,0.085397,0.004603,0.6000,+5
2.3318,descent,2.5890,53.6133,44.2969,67.3260,-28.8540,0.020316,0.033258,0.085391,0.004609,0.6000,+5
2.3329,descent,2.5890,53.7012,44.2969,67.3260,-28.8540,0.020137,0.033263,0.085391,0.004609,0.6000,+5
2.3340,descent,2.5890,53.7012,44.2969,67.3260,-28.8540,0.020137,0.033263,0.085388,0.004612,0.6000,+5
2.3352,descent,2.5890,53.7891,44.2090,67.3260,-28.8540,0.019954,0.033954,0.085388,0.004612,0.6000,+5
2.3367,descent,2.5890,53.7891,44.2090,65.9520,-28.8540,0.019968,0.033954,0.085406,0.004594,0.6000,+5
2.3374,descent,2.5890,53.7891,44.1211,65.9520,-28.8540,0.019963,0.034641,0.085406,0.004594,0.6000,+5
2.3386,descent,2.5890,53.7891,44.1211,64.5780,-28.8540,0.019978,0.034641,0.085387,0.004613,0.6000,+5
2.3396,descent,2.5890,53.8770,44.1211,63.2040,-27.4800,0.019813,0.034591,0.085387,0.004613,0.6000,+5
2.3407,descent,2.5890,53.8770,44.1211,61.8300,-27.4800,0.019827,0.034591,0.085381,0.004619,0.6000,+5
2.3418,descent,2.5890,53.8770,44.0332,60.4560,-27.4800,0.019837,0.035278,0.085382,0.004618,0.6000,+5
2.3431,descent,2.5890,53.8770,44.0332,57.7080,-27.4800,0.019866,0.035278,0.085382,0.004618,0.6000,+5
2.3441,descent,2.5890,53.8770,44.0332,56.3340,-27.4800,0.019880,0.035278,0.085363,0.004637,0.6000,+5
2.3455,descent,2.5890,53.8770,44.0332,52.2120,-26.1060,0.019923,0.035224,0.085363,0.004637,0.6000,+5
2.3462,descent,2.5890,53.8770,44.0332,50.8380,-26.1060,0.019937,0.035224,0.085371,0.004629,0.6000,+5
2.3475,descent,2.5890,53.8770,44.0332,48.0900,-24.7320,0.019966,0.035169,0.085371,0.004629,0.6000,+5
2.3485,descent,2.5890,53.8770,43.9453,46.7160,-24.7320,0.019975,0.035856,0.085371,0.004629,0.6000,+5
2.3496,descent,2.5890,53.8770,43.9453,43.9680,-24.7320,0.020004,0.035856,0.085371,0.004629,0.6000,+5
2.3507,descent,2.5890,53.7891,43.9453,41.2200,-23.3580,0.020211,0.035797,0.085364,0.004636,0.6000,+5
2.3518,descent,2.5890,53.7891,43.9453,38.4720,-23.3580,0.020240,0.035797,0.085364,0.004636,0.6000,+5
2.3531,descent,2.5890,53.7891,43.9453,35.7240,-23.3580,0.020269,0.035797,0.085363,0.004637,0.6000,+5
2.3541,descent,2.5890,53.7891,43.9453,34.3500,-21.9840,0.020283,0.035742,0.085354,0.004646,0.6000,+5
2.3555,descent,2.5890,53.7891,43.8574,30.2280,-21.9840,0.020321,0.036429,0.085354,0.004646,0.6000,+5
2.3562,descent,2.5890,53.7012,43.8574,27.4800,-21.9840,0.020529,0.036424,0.085340,0.004660,0.6000,+5
2.3575,descent,2.5890,53.7012,43.8574,24.7320,-20.6100,0.020557,0.036370,0.085340,0.004660,0.6000,+5
2.3585,descent,2.5890,53.7012,43.8574,21.9840,-20.6100,0.020586,0.036370,0.085350,0.004650,0.6000,+5
2.3596,descent,2.5890,53.7012,43.8574,20.6100,-20.6100,0.020600,0.036370,0.085350,0.004650,0.6000,+5
2.3607,descent,2.5890,53.6133,43.8574,17.8620,-19.2360,0.020808,0.036311,0.085326,0.004674,0.6000,+5
2.3618,descent,2.5890,53.6133,43.8574,16.4880,-19.2360,0.020822,0.036311,0.085332,0.004668,0.6000,+5
2.3631,descent,2.5890,53.6133,43.7695,13.7400,-19.2360,0.020846,0.036997,0.085332,0.004668,0.6000,+5
2.3641,descent,2.5890,53.6133,43.7695,12.3660,-17.8620,0.020860,0.036943,0.085333,0.004667,0.6000,+5
2.3655,descent,2.5890,53.5254,43.7695,8.2440,-17.8620,0.021082,0.036938,0.085333,0.004667,0.6000,+5
2.3662,descent,2.5890,53.5254,43.7695,5.4960,-16.4880,0.021118,0.036884,0.085319,0.004681,0.6000,+5
2.3674,descent,2.5890,53.5254,43.7695,4.1220,-16.4880,0.021761,0.036884,0.085319,0.004681,0.6000,+5
2.3687,descent,2.5890,53.4375,43.7695,1.3740,-16.4880,0.126899,0.036879,0.085335,0.004665,0.6000,+5
2.3696,descent,2.5890,53.4375,43.7695,0.0000,-15.1140,0.221347,0.036824,0.085335,0.004665,0.6000,+5
2.3707,descent,2.5890,53.4375,43.7695,-1.3740,-13.7400,0.126927,0.036770,0.085319,0.004681,0.6000,+5
2.3719,descent,2.5890,53.3496,43.7695,-4.1220,-13.7400,0.022204,0.036765,0.085314,0.004686,0.6000,+5
2.3730,descent,2.5890,53.3496,43.7695,-5.4960,-13.7400,0.021590,0.036765,0.085314,0.004686,0.6000,+5
2.3742,descent,2.5890,53.2617,43.7695,-6.8700,-12.3660,0.021776,0.036706,0.085307,0.004693,0.6000,+5
2.3752,descent,2.5890,53.2617,43.7695,-9.6180,-10.9920,0.021804,0.036652,0.085307,0.004693,0.6000,+5
2.3765,descent,2.5890,53.1738,43.7695,-12.3660,-10.9920,0.022012,0.036647,0.085314,0.004686,0.6000,+5
2.3774,descent,2.5890,53.1738,43.7695,-13.7400,-9.6180,0.022026,0.036593,0.085314,0.004686,0.6000,+5
2.3786,descent,2.5890,53.1738,43.7695,-15.1140,-9.6180,0.022040,0.036593,0.085306,0.004694,0.6000,+5
2.3796,descent,2.5890,53.1738,43.7695,-15.1140,-9.6180,0.022040,0.036593,0.085306,0.004694,0.6000,+5
2.3807,descent,2.5890,53.0859,43.7695,-16.4880,-8.2440,0.022234,0.036533,0.085291,0.004709,0.6000,+5
2.3819,descent,2.5890,53.0859,43.7695,-17.8620,-8.2440,0.022248,0.036533,0.085287,0.004713,0.6000,+5
2.3830,descent,2.5890,53.0859,43.7695,-17.8620,-8.2440,0.022248,0.036533,0.085287,0.004713,0.6000,+5
2.3842,descent,2.5890,52.9980,43.7695,-19.2360,-6.8700,0.022441,0.036474,0.085289,0.004711,0.6000,+5
2.3853,descent,2.5890,52.9980,43.7695,-20.6100,-6.8700,0.022455,0.036474,0.085289,0.004711,0.6000,+5
2.3865,descent,2.5890,52.9102,43.7695,-21.9840,-5.4960,0.022649,0.036422,0.085293,0.004707,0.6000,+5
2.3874,descent,2.5890,52.9102,43.7695,-21.9840,-5.4960,0.022649,0.036422,0.085293,0.004707,0.6000,+5
2.3886,descent,2.5890,52.9102,43.7695,-21.9840,-4.1220,0.022649,0.036997,0.085280,0.004720,0.6000,+5
2.3896,descent,2.5890,52.9102,43.7695,-23.3580,-4.1220,0.022663,0.036997,0.085280,0.004720,0.6000,+5
2.3907,descent,2.5890,52.8223,43.7695,-23.3580,-4.1220,0.022842,0.036992,0.085282,0.004718,0.6000,+5
2.3919,descent,2.5890,52.8223,43.7695,-23.3580,-4.1220,0.022842,0.036992,0.085278,0.004722,0.6000,+5
2.3930,descent,2.5890,52.8223,43.7695,-23.3580,-4.1220,0.022842,0.036992,0.085278,0.004722,0.6000,+5
2.3942,descent,2.5890,52.8223,43.7695,-23.3580,-2.7480,0.022842,0.051826,0.085261,0.004739,0.6000,+5
2.3952,descent,2.5890,52.7344,43.7695,-24.7320,-2.7480,0.023035,0.051821,0.085261,0.004739,0.6000,+5
2.3965,descent,2.5890,52.7344,43.7695,-24.7320,-1.3740,0.023035,0.141809,0.085277,0.004723,0.6000,+5
2.3974,descent,2.6392,52.6465,43.7695,-24.7320,-1.3740,0.023214,0.141804,0.085277,0.004723,0.6000,+5
2.3987,descent,2.6392,52.6465,43.7695,-26.1060,-1.3740,0.023228,0.141804,0.085259,0.004741,0.6000,+5
2.3996,descent,2.6392,52.6465,43.7695,-26.1060,-1.3740,0.023228,0.141804,0.085259,0.004741,0.6000,+5
2.4007,descent,2.6392,52.6465,43.7695,-24.7320,0.0000,0.023214,0.236183,0.085270,0.004730,0.6000,+5
2.4019,descent,2.6392,52.5586,43.7695,-26.1060,0.0000,0.023407,0.236178,0.085260,0.004740,0.6000,+5
2.4030,descent,2.6392,52.5586,43.7695,-26.1060,0.0000,0.023407,0.236178,0.085260,0.004740,0.6000,+5
2.4041,descent,2.6392,52.5586,43.7695,-26.1060,0.0000,0.023407,0.236178,0.085238,0.004762,0.6000,+5
2.4055,descent,2.6392,52.4707,43.7695,-24.7320,0.0000,0.023572,0.236174,0.085238,0.004762,0.6000,+5
2.4062,descent,2.6392,52.4707,43.7695,-24.7320,0.0000,0.023572,0.236174,0.085233,0.004767,0.6000,+5
2.4074,descent,2.6392,52.3828,43.7695,-26.1060,0.0000,0.023765,0.236169,0.085233,0.004767,0.6000,+5
2.4086,descent,2.6392,52.3828,43.7695,-24.7320,0.0000,0.023751,0.236169,0.085245,0.004755,0.6000,+5
2.4096,descent,2.6392,52.3828,43.8574,-24.7320,1.3740,0.023755,0.140994,0.085245,0.004755,0.6000,+5
2.4107,descent,2.6392,52.2949,43.8574,-24.7320,1.3740,0.023934,0.140989,0.085242,0.004758,0.6000,+5
2.4119,descent,2.6392,52.2949,43.8574,-26.1060,1.3740,0.023949,0.140989,0.085238,0.004762,0.6000,+5
2.4130,descent,2.6392,52.2070,43.9453,-26.1060,2.7480,0.024132,0.050201,0.085238,0.004762,0.6000,+5
2.4142,descent,2.6392,52.2070,43.9453,-26.1060,2.7480,0.024132,0.050201,0.085236,0.004764,0.6000,+5
2.4153,descent,2.6392,52.1191,44.0332,-26.1060,4.1220,0.024316,0.034567,0.085236,0.004764,0.6000,+5
2.4165,descent,2.6392,52.1191,44.1211,-26.1060,5.4960,0.024321,0.033197,0.085223,0.004777,0.6000,+5
2.4174,descent,2.6392,52.0312,44.2090,-27.4800,6.8700,0.024518,0.032444,0.085223,0.004777,0.6000,+5
2.4186,descent,2.6392,52.0312,44.2969,-27.4800,8.2440,0.024523,0.031703,0.085218,0.004782,0.6000,+5
2.4196,descent,2.6392,51.9434,44.3848,-27.4800,9.6180,0.024707,0.030957,0.085218,0.004782,0.6000,+5
2.4207,descent,2.6392,51.9434,44.4727,-27.4800,12.3660,0.024712,0.030162,0.085210,0.004790,0.6000,+5
2.4219,descent,2.6392,51.9434,44.5605,-27.4800,13.7400,0.024716,0.029420,0.085210,0.004790,0.6000,+5
2.4230,descent,2.6392,51.8555,44.6484,-27.4800,16.4880,0.024900,0.028620,0.085206,0.004794,0.6000,+5
2.4242,descent,2.6392,51.8555,44.7363,-28.8540,17.8620,0.024919,0.027879,0.085206,0.004794,0.6000,+5
2.4252,descent,2.6392,51.7676,44.9121,-28.8540,23.3580,0.025108,0.026283,0.085206,0.004794,0.6000,+5
2.4265,descent,2.6392,51.6797,45.0000,-30.2280,24.7320,0.025305,0.025537,0.085220,0.004780,0.6000,+5
2.4274,descent,2.6392,51.6797,45.1758,-30.2280,27.4800,0.025315,0.024055,0.085220,0.004780,0.6000,+5
2.4286,descent,2.6392,51.5918,45.2637,-30.2280,30.2280,0.025499,0.023255,0.085202,0.004798,0.6000,+5
2.4296,descent,2.6392,51.5918,45.3516,-31.6020,32.9760,0.025518,0.022459,0.085202,0.004798,0.6000,+5
2.4307,descent,2.6392,51.5039,45.4395,-31.6020,35.7240,0.025701,0.021659,0.085180,0.004820,0.6000,+5
2.4319,descent,2.6392,51.5039,45.5273,-31.6020,38.4720,0.025706,0.020863,0.085189,0.004811,0.6000,+5
2.4330,descent,2.6392,51.4160,45.6152,-32.9760,39.8460,0.025904,0.020118,0.085189,0.004811,0.6000,+5
2.4342,descent,2.6392,51.4160,45.7031,-32.9760,42.5940,0.025909,0.019322,0.085177,0.004823,0.6000,+5
2.4352,descent,2.6392,51.3281,45.7910,-34.3500,48.0900,0.026107,0.018413,0.085177,0.004823,0.6000,+5
2.4364,descent,2.6392,51.3281,45.8789,-34.3500,50.8380,0.026112,0.017617,0.085187,0.004813,0.6000,+5
2.4374,descent,2.6392,51.2402,45.9668,-34.3500,52.2120,0.026295,0.016872,0.085187,0.004813,0.6000,+5
2.4386,descent,2.6392,51.2402,45.9668,-35.7240,54.9600,0.026310,0.016763,0.085183,0.004817,0.6000,+5
2.4396,descent,2.6392,51.1523,46.0547,-35.7240,56.3340,0.026493,0.016017,0.085183,0.004817,0.6000,+5
2.4407,descent,2.6392,51.1523,46.0547,-35.7240,59.0820,0.026493,0.015908,0.085178,0.004822,0.6000,+5
2.4419,descent,2.6392,51.0645,46.1426,-37.0980,60.4560,0.026691,0.015162,0.085164,0.004836,0.6000,+5
2.4430,descent,2.6392,50.9766,46.1426,-37.0980,61.8300,0.026870,0.015103,0.085164,0.004836,0.6000,+5
2.4442,descent,2.6392,50.9766,46.2305,-37.0980,63.2040,0.026875,0.014362,0.085152,0.004848,0.6000,+5
2.4452,descent,2.6392,50.8887,46.2305,-38.4720,64.5780,0.027068,0.014303,0.085152,0.004848,0.6000,+5
2.4464,descent,2.6392,50.8887,46.2305,-38.4720,64.5780,0.027068,0.014303,0.085165,0.004835,0.6000,+5
2.4474,descent,2.6392,50.8008,46.2305,-38.4720,65.9520,0.027247,0.014243,0.085165,0.004835,0.6000,+5
2.4486,descent,2.6392,50.8008,46.3184,-38.4720,65.9520,0.027252,0.013557,0.085162,0.004838,0.6000,+5
2.4496,descent,2.6392,50.7129,46.3184,-38.4720,65.9520,0.027431,0.013552,0.085162,0.004838,0.6000,+5
2.4507,descent,2.6392,50.7129,46.3184,-39.8460,64.5780,0.027445,0.013606,0.085160,0.004840,0.6000,+5
2.4519,descent,2.6392,50.6250,46.3184,-39.8460,63.2040,0.027624,0.013656,0.085134,0.004866,0.6000,+5
2.4530,descent,2.6392,50.6250,46.3184,-39.8460,63.2040,0.027624,0.013656,0.085134,0.004866,0.6000,+5
2.4542,descent,2.6392,50.5371,46.3184,-39.8460,61.8300,0.027803,0.013706,0.085145,0.004855,0.6000,+5
2.4552,descent,2.6392,50.4492,46.3184,-41.2200,57.7080,0.027996,0.013864,0.085145,0.004855,0.6000,+5
2.4564,descent,2.6392,50.3613,46.2305,-41.2200,54.9600,0.028170,0.014655,0.085143,0.004857,0.6000,+5
2.4574,descent,2.6392,50.2734,46.2305,-42.5940,53.5860,0.028364,0.014705,0.085143,0.004857,0.6000,+5
2.4586,descent,2.6392,50.2734,46.2305,-42.5940,50.8380,0.028364,0.014813,0.085139,0.004861,0.6000,+5
2.4596,descent,2.6392,50.1855,46.2305,-42.5940,48.0900,0.028543,0.014917,0.085139,0.004861,0.6000,+5
2.4607,descent,2.6392,50.1855,46.2305,-42.5940,45.3420,0.028543,0.015026,0.085144,0.004856,0.6000,+5
2.4619,descent,2.6392,50.1855,46.1426,-42.5940,42.5940,0.028538,0.015822,0.085131,0.004869,0.6000,+5
2.4630,descent,2.6392,50.0977,46.1426,-42.5940,39.8460,0.028717,0.015926,0.085131,0.004869,0.6000,+5
2.4642,descent,2.6392,50.0098,46.1426,-43.9680,37.0980,0.028910,0.016030,0.085129,0.004871,0.6000,+5
2.4652,descent,2.6392,49.9219,46.0547,-43.9680,30.2280,0.029084,0.016984,0.085129,0.004871,0.6000,+5
2.4664,descent,2.6392,49.8340,46.0547,-43.9680,27.4800,0.029263,0.017088,0.085128,0.004872,0.6000,+5
2.4674,descent,2.6392,49.8340,46.0547,-43.9680,24.7320,0.029263,0.017197,0.085128,0.004872,0.6000,+5
2.4686,descent,2.6392,49.7461,46.0547,-45.3420,21.9840,0.029456,0.017301,0.085130,0.004870,0.6000,+5
2.4696,descent,2.6392,49.6582,46.0547,-45.3420,19.2360,0.029635,0.017405,0.085130,0.004870,0.6000,+5
2.4707,descent,2.6392,49.6582,45.9668,-46.7160,16.4880,0.029645,0.018201,0.085112,0.004888,0.6000,+5
2.4719,descent,2.6392,49.5703,45.9668,-46.7160,13.7400,0.029824,0.018305,0.085125,0.004875,0.6000,+5
2.4730,descent,2.6392,49.5703,45.8789,-46.7160,10.9920,0.029819,0.019100,0.085125,0.004875,0.6000,+5
2.4742,descent,2.6392,49.4824,45.8789,-46.7160,8.2440,0.029998,0.019204,0.085111,0.004889,0.6000,+5
2.4752,descent,2.6392,49.3945,45.7910,-48.0900,2.7480,0.030187,0.035628,0.085111,0.004889,0.6000,+5
2.4764,descent,2.6392,49.3945,45.7910,-48.0900,1.3740,0.030187,0.125725,0.085099,0.004901,0.6000,+5
2.4774,descent,2.6392,49.3066,45.7031,-48.0900,-1.3740,0.030361,0.126516,0.085099,0.004901,0.6000,+5
2.4786,descent,2.6392,49.3066,45.7031,-48.0900,-4.1220,0.030361,0.021694,0.085105,0.004895,0.6000,+5
2.4796,descent,2.6392,49.2188,45.7031,-48.0900,-5.4960,0.030540,0.021115,0.085105,0.004895,0.6000,+5
2.4807,descent,2.6392,49.1309,45.6152,-48.0900,-8.2440,0.030714,0.021899,0.085125,0.004875,0.6000,+5
2.4819,descent,2.6392,49.1309,45.5273,-48.0900,-9.6180,0.030709,0.022640,0.085096,0.004904,0.6000,+5
2.4830,descent,2.6392,49.0430,45.5273,-49.4640,-12.3660,0.030903,0.022744,0.085096,0.004904,0.6000,+5
2.4842,descent,2.6392,49.0430,45.5273,-49.4640,-13.7400,0.030903,0.022798,0.085090,0.004910,0.6000,+5
2.4852,descent,2.6392,48.9551,45.4395,-49.4640,-17.8620,0.031077,0.023644,0.085090,0.004910,0.6000,+5
2.4864,descent,2.6392,48.8672,45.3516,-49.4640,-19.2360,0.031251,0.024380,0.085086,0.004914,0.6000,+5
2.4874,descent,2.6817,48.8672,45.3516,-49.4640,-19.2360,0.031251,0.024380,0.085086,0.004914,0.6000,+5
2.4885,descent,2.6817,48.8672,45.3516,-49.4640,-19.2360,0.031251,0.024380,0.085101,0.004899,0.6000,+5
2.4896,descent,2.6817,48.8672,45.3516,-49.4640,-20.6100,0.031251,0.024435,0.085101,0.004899,0.6000,+5
2.4907,descent,2.6817,48.7793,45.2637,-48.0900,-23.3580,0.031411,0.025225,0.085085,0.004915,0.6000,+5
2.4919,descent,2.6817,48.6035,45.1758,-48.0900,-26.1060,0.031764,0.026012,0.085070,0.004930,0.6000,+5
2.4930,descent,2.6817,48.6035,45.0000,-48.0900,-27.4800,0.031755,0.027440,0.085070,0.004930,0.6000,+5
2.4942,descent,2.6817,48.5156,45.0000,-49.4640,-27.4800,0.031948,0.027435,0.085081,0.004919,0.6000,+5
2.4953,descent,2.6817,48.4277,44.9121,-49.4640,-28.8540,0.032123,0.028171,0.085081,0.004919,0.6000,+5
2.4964,descent,2.6817,48.3398,44.8242,-49.4640,-30.2280,0.032297,0.028908,0.085065,0.004935,0.6000,+5
2.4974,descent,2.6817,48.3398,44.8242,-49.4640,-31.6020,0.032297,0.028962,0.085065,0.004935,0.6000,+5
2.4986,descent,2.6817,48.2520,44.8242,-49.4640,-31.6020,0.032476,0.028958,0.085071,0.004929,0.6000,+5
2.4996,descent,2.6817,48.2520,44.8242,-49.4640,-31.6020,0.032476,0.028958,0.085071,0.004929,0.6000,+5
2.5007,descent,2.6817,48.2520,44.7363,-48.0900,-32.9760,0.032457,0.029699,0.085061,0.004939,0.6000,+5
2.5019,descent,2.6817,48.1641,44.6484,-48.0900,-34.3500,0.032631,0.030435,0.085048,0.004952,0.6000,+5
2.5030,descent,2.6817,48.1641,44.6484,-48.0900,-34.3500,0.032631,0.030435,0.085048,0.004952,0.6000,+5
2.5042,descent,2.6817,48.0762,44.5605,-48.0900,-35.7240,0.032806,0.031172,0.085064,0.004936,0.6000,+5
2.5052,descent,2.6817,47.9883,44.5605,-48.0900,-35.7240,0.032985,0.031167,0.085064,0.004936,0.6000,+5
2.5064,descent,2.6817,47.9004,44.4727,-46.7160,-37.0980,0.033145,0.031904,0.085056,0.004944,0.6000,+5
2.5074,descent,2.6817,47.9004,44.4727,-46.7160,-37.0980,0.033145,0.031904,0.085056,0.004944,0.6000,+5
2.5086,descent,2.6817,47.8125,44.3848,-46.7160,-37.0980,0.033319,0.032586,0.085048,0.004952,0.6000,+5
2.5096,descent,2.6817,47.8125,44.3848,-46.7160,-37.0980,0.033319,0.032586,0.085048,0.004952,0.6000,+5
2.5107,descent,2.6817,47.7246,44.2969,-48.0900,-38.4720,0.033508,0.033323,0.085035,0.004965,0.6000,+5
2.5119,descent,2.6817,47.7246,44.2969,-46.7160,-38.4720,0.033494,0.033323,0.085028,0.004972,0.6000,+5
2.5130,descent,2.6817,47.6367,44.2090,-46.7160,-38.4720,0.033668,0.034005,0.085028,0.004972,0.6000,+5
2.5142,descent,2.6817,47.6367,44.2090,-46.7160,-38.4720,0.033668,0.034005,0.085032,0.004968,0.6000,+5
2.5152,descent,2.6817,47.4609,44.1211,-46.7160,-38.4720,0.034022,0.034682,0.085032,0.004968,0.6000,+5
2.5164,descent,2.6817,47.3730,44.1211,-46.7160,-38.4720,0.034201,0.034678,0.085041,0.004959,0.6000,+5
2.5174,descent,2.6817,47.3730,44.0332,-46.7160,-38.4720,0.034196,0.035365,0.085041,0.004959,0.6000,+5
2.5186,descent,2.6817,47.2852,44.0332,-46.7160,-38.4720,0.034375,0.035360,0.085023,0.004977,0.6000,+5
2.5196,descent,2.6817,47.2852,44.0332,-46.7160,-38.4720,0.034375,0.035360,0.085023,0.004977,0.6000,+5
2.5207,descent,2.6817,47.1973,44.0332,-46.7160,-38.4720,0.034554,0.035355,0.085038,0.004962,0.6000,+5
2.5219,descent,2.6817,47.1973,43.9453,-46.7160,-38.4720,0.034550,0.036042,0.085032,0.004968,0.6000,+5
2.5230,descent,2.6817,47.1094,43.9453,-46.7160,-37.0980,0.034729,0.035983,0.085032,0.004968,0.6000,+5
