Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
0.2458,descent,0.9849,50.8008,45.6152,-2.7480,-15.1140,0.042366,0.022261,0.089617,0.000383,0.6000,+5
0.2469,descent,0.9849,50.8008,45.5273,-1.3740,-16.4880,0.132389,0.023002,0.089618,0.000382,0.6000,+5
0.2480,descent,0.9849,50.8008,45.5273,-1.3740,-17.8620,0.132389,0.023057,0.089618,0.000382,0.6000,+5
0.2492,descent,0.9849,50.8008,45.4395,-1.3740,-21.9840,0.132384,0.023907,0.089615,0.000385,0.6000,+5
0.2502,descent,0.9849,50.7129,45.4395,-1.3740,-23.3580,0.132563,0.023956,0.089615,0.000385,0.6000,+5
0.2513,descent,0.9849,50.7129,45.3516,-1.3740,-24.7320,0.132558,0.024697,0.089591,0.000409,0.6000,+5
0.2524,descent,0.9849,50.8008,45.3516,0.0000,-24.7320,0.226799,0.024702,0.089589,0.000411,0.6000,+5
0.2536,descent,0.9849,50.8008,45.3516,0.0000,-26.1060,0.226799,0.024756,0.089589,0.000411,0.6000,+5
0.2547,descent,1.0119,50.7129,45.2637,0.0000,-26.1060,0.226973,0.025438,0.089592,0.000408,0.6000,+5
0.2558,descent,1.0119,50.8008,45.2637,1.3740,-27.4800,0.132346,0.025498,0.089592,0.000408,0.6000,+5
0.2569,descent,1.0119,50.8008,45.2637,1.3740,-27.4800,0.132346,0.025498,0.089584,0.000416,0.6000,+5
0.2580,descent,1.0119,50.8008,45.1758,1.3740,-28.8540,0.132341,0.026239,0.089584,0.000416,0.6000,+5
0.2592,descent,1.0119,50.8008,45.1758,1.3740,-28.8540,0.132341,0.026239,0.089591,0.000409,0.6000,+5
0.2602,descent,1.0119,50.8008,45.0000,1.3740,-30.2280,0.132332,0.027667,0.089591,0.000409,0.6000,+5
0.2613,descent,1.0119,50.8008,45.0000,1.3740,-30.2280,0.132332,0.027667,0.089557,0.000443,0.6000,+5
0.2624,descent,1.0119,50.8008,45.0000,1.3740,-30.2280,0.132332,0.027667,0.089556,0.000444,0.6000,+5
0.2636,descent,1.0119,50.8887,44.9121,1.3740,-30.2280,0.132148,0.028358,0.089556,0.000444,0.6000,+5
0.2647,descent,1.0119,50.8887,44.9121,1.3740,-31.6020,0.132148,0.028412,0.089572,0.000428,0.6000,+5
0.2658,descent,1.0119,50.9766,44.9121,2.7480,-31.6020,0.041913,0.028417,0.089572,0.000428,0.6000,+5
0.2669,descent,1.0119,50.9766,44.8242,2.7480,-31.6020,0.041908,0.029104,0.089552,0.000448,0.6000,+5
0.2680,descent,1.0119,51.0645,44.8242,4.1220,-31.6020,0.026827,0.029109,0.089552,0.000448,0.6000,+5
0.2692,descent,1.0119,51.1523,44.7363,5.4960,-31.6020,0.026000,0.029800,0.089554,0.000446,0.6000,+5
0.2702,descent,1.0119,51.2402,44.7363,6.8700,-31.6020,0.025799,0.029805,0.089554,0.000446,0.6000,+5
0.2714,descent,1.0119,51.3281,44.6484,8.2440,-32.9760,0.025601,0.030551,0.089560,0.000440,0.6000,+5
0.2725,descent,1.0119,51.3281,44.6484,9.6180,-32.9760,0.025587,0.030551,0.089548,0.000452,0.6000,+5
0.2736,descent,1.0119,51.4160,44.6484,10.9920,-31.6020,0.025394,0.030501,0.089548,0.000452,0.6000,+5
0.2747,descent,1.0119,51.5039,44.5605,12.3660,-31.6020,0.025196,0.031193,0.089541,0.000459,0.6000,+5
0.2758,descent,1.0119,51.5918,44.5605,15.1140,-31.6020,0.024988,0.031197,0.089541,0.000459,0.6000,+5
0.2769,descent,1.0119,51.6797,44.5605,16.4880,-31.6020,0.024795,0.031202,0.089517,0.000483,0.6000,+5
0.2780,descent,1.0119,51.6797,44.5605,17.8620,-31.6020,0.024781,0.031202,0.089517,0.000483,0.6000,+5
0.2792,descent,1.0119,51.8555,44.4727,21.9840,-30.2280,0.024375,0.031844,0.089532,0.000468,0.6000,+5
0.2802,descent,1.0119,51.9434,44.4727,24.7320,-30.2280,0.024168,0.031849,0.089532,0.000468,0.6000,+5
0.2813,descent,1.0119,51.9434,44.4727,26.1060,-30.2280,0.024154,0.031849,0.089518,0.000482,0.6000,+5
0.2824,descent,1.0119,52.0312,44.3848,28.8540,-30.2280,0.023941,0.032540,0.089508,0.000492,0.6000,+5
0.2836,descent,1.0119,52.1191,44.3848,30.2280,-28.8540,0.023748,0.032490,0.089508,0.000492,0.6000,+5
0.2847,descent,1.0119,52.2070,44.3848,32.9760,-28.8540,0.023541,0.032495,0.089498,0.000502,0.6000,+5
0.2858,descent,1.0119,52.2070,44.2969,34.3500,-28.8540,0.023521,0.033182,0.089498,0.000502,0.6000,+5
0.2869,descent,1.0119,52.2949,44.2969,37.0980,-28.8540,0.023314,0.033187,0.089503,0.000497,0.6000,+5
0.2880,descent,1.0119,52.3828,44.2969,38.4720,-28.8540,0.023121,0.033191,0.089503,0.000497,0.6000,+5
0.2892,descent,1.0119,52.4707,44.2090,42.5940,-28.8540,0.022894,0.033883,0.089495,0.000505,0.6000,+5
0.2902,descent,1.0119,52.5586,44.2090,43.9680,-27.4800,0.022701,0.033833,0.089495,0.000505,0.6000,+5
0.2915,descent,1.0119,52.5586,44.2090,45.3420,-27.4800,0.022687,0.033833,0.089491,0.000509,0.6000,+5
0.2925,descent,1.0119,52.5586,44.1211,46.7160,-27.4800,0.022668,0.034520,0.089479,0.000521,0.6000,+5
0.2936,descent,1.0119,52.6465,44.1211,49.4640,-27.4800,0.022460,0.034525,0.089479,0.000521,0.6000,+5
0.2947,descent,1.0119,52.6465,44.1211,50.8380,-27.4800,0.022446,0.034525,0.089492,0.000508,0.6000,+5
0.2958,descent,1.0119,52.7344,44.1211,52.2120,-27.4800,0.022253,0.034529,0.089492,0.000508,0.6000,+5
0.2969,descent,1.0119,52.7344,44.0332,52.2120,-27.4800,0.022248,0.035216,0.089474,0.000526,0.6000,+5
0.2980,descent,1.0119,52.7344,44.0332,53.5860,-27.4800,0.022234,0.035216,0.089474,0.000526,0.6000,+5
0.2992,descent,1.0119,52.8223,44.0332,53.5860,-26.1060,0.022055,0.035166,0.089477,0.000523,0.6000,+5
0.3002,descent,1.0119,52.8223,44.0332,54.9600,-26.1060,0.022040,0.035166,0.089477,0.000523,0.6000,+5
0.3013,descent,1.0119,52.8223,44.0332,53.5860,-24.7320,0.022055,0.035112,0.089471,0.000529,0.6000,+5
0.3025,descent,1.0119,52.9102,43.9453,53.5860,-24.7320,0.021871,0.035803,0.089462,0.000538,0.6000,+5
0.3036,descent,1.0119,52.9102,43.9453,53.5860,-24.7320,0.021871,0.035803,0.089462,0.000538,0.6000,+5
0.3047,descent,1.0119,52.9102,43.9453,53.5860,-23.3580,0.021871,0.035749,0.089454,0.000546,0.6000,+5
0.3058,descent,1.0119,52.9102,43.9453,52.2120,-23.3580,0.021885,0.035749,0.089454,0.000546,0.6000,+5
0.3069,descent,1.0119,52.9102,43.9453,50.8380,-23.3580,0.021900,0.035749,0.089451,0.000549,0.6000,+5
0.3080,descent,1.0119,52.9102,43.9453,49.4640,-21.9840,0.021914,0.035695,0.089451,0.000549,0.6000,+5
0.3092,descent,1.0119,52.9102,43.8574,46.7160,-21.9840,0.021938,0.036381,0.089461,0.000539,0.6000,+5
0.3102,descent,1.0119,52.9102,43.8574,45.3420,-21.9840,0.021952,0.036381,0.089461,0.000539,0.6000,+5
0.3113,descent,1.0119,52.9102,43.8574,43.9680,-20.6100,0.021966,0.036327,0.089448,0.000552,0.6000,+5
0.3124,descent,1.0119,52.9102,43.8574,41.2200,-20.6100,0.021995,0.036327,0.089449,0.000551,0.6000,+5
0.3136,descent,1.0119,52.9102,43.8574,39.8460,-20.6100,0.022009,0.036327,0.089449,0.000551,0.6000,+5
0.3147,descent,1.0119,52.9102,43.8574,38.4720,-19.2360,0.022024,0.036272,0.089454,0.000546,0.6000,+5
0.3158,descent,1.0119,52.9102,43.8574,37.0980,-19.2360,0.022038,0.036272,0.089454,0.000546,0.6000,+5
0.3169,descent,1.0119,52.9102,43.8574,34.3500,-17.8620,0.022067,0.036218,0.089435,0.000565,0.6000,+5
0.3180,descent,1.0119,52.9102,43.8574,32.9760,-17.8620,0.022081,0.036218,0.089435,0.000565,0.6000,+5
0.3192,descent,1.0119,52.8223,43.8574,28.8540,-16.4880,0.022303,0.036159,0.089444,0.000556,0.6000,+5
0.3203,descent,1.0119,52.8223,43.8574,26.1060,-15.1140,0.022331,0.036104,0.089437,0.000563,0.6000,+5
0.3213,descent,1.0119,52.8223,43.7695,24.7320,-15.1140,0.022341,0.036791,0.089437,0.000563,0.6000,+5
0.3225,descent,1.0119,52.8223,43.7695,21.9840,-15.1140,0.022370,0.036791,0.089429,0.000571,0.6000,+5
0.3236,descent,1.0119,52.8223,43.7695,20.6100,-15.1140,0.022384,0.036791,0.089429,0.000571,0.6000,+5
0.3247,descent,1.0119,52.8223,43.8574,17.8620,-13.7400,0.022417,0.036050,0.089450,0.000550,0.6000,+5
0.3258,descent,1.0119,52.7344,43.8574,16.4880,-12.3660,0.022610,0.035991,0.089450,0.000550,0.6000,+5
0.3269,descent,1.0119,52.7344,43.8574,13.7400,-12.3660,0.022639,0.035991,0.089427,0.000573,0.6000,+5
0.3280,descent,1.0119,52.7344,43.8574,12.3660,-10.9920,0.022653,0.035936,0.089427,0.000573,0.6000,+5
0.3293,descent,1.0119,52.6465,43.8574,8.2440,-9.6180,0.022875,0.035877,0.089424,0.000576,0.6000,+5
0.3307,descent,1.0119,52.6465,43.7695,6.8700,-9.6180,0.022885,0.036564,0.089420,0.000580,0.6000,+5
0.3313,descent,1.0119,52.6465,43.7695,5.4960,-9.6180,0.022906,0.036564,0.089420,0.000580,0.6000,+5
0.3327,descent,1.0119,52.6465,43.8574,4.1220,-8.2440,0.023554,0.035823,0.089416,0.000584,0.6000,+5
0.3338,descent,1.0119,52.5586,43.8574,1.3740,-8.2440,0.128692,0.035818,0.089416,0.000584,0.6000,+5
0.3348,descent,1.0119,52.5586,43.7695,0.0000,-6.8700,0.223135,0.036450,0.089419,0.000581,0.6000,+5
0.3358,descent,1.0119,52.5586,43.7695,-1.3740,-6.8700,0.128716,0.036450,0.089419,0.000581,0.6000,+5
0.3370,descent,1.0119,52.5586,43.7695,-2.7480,-6.8700,0.038688,0.036450,0.089416,0.000584,0.6000,+5
0.3381,descent,1.0119,52.5586,43.7695,-4.1220,-6.8700,0.023814,0.036450,0.089416,0.000584,0.6000,+5
0.3393,descent,1.0119,52.4707,43.8574,-5.4960,-5.4960,0.023383,0.035712,0.089392,0.000608,0.6000,+5
0.3402,descent,1.0119,52.4707,43.8574,-6.8700,-4.1220,0.023390,0.036286,0.089392,0.000608,0.6000,+5
0.3414,descent,1.0119,52.4707,43.8574,-8.2440,-4.1220,0.023405,0.036286,0.089397,0.000603,0.6000,+5
0.3425,descent,1.0119,52.3828,43.8574,-9.6180,-2.7480,0.023598,0.051115,0.089396,0.000604,0.6000,+5
0.3436,descent,1.0119,52.3828,43.8574,-9.6180,-2.7480,0.023598,0.051115,0.089396,0.000604,0.6000,+5
0.3447,descent,1.0943,52.3828,43.8574,-10.9920,-1.3740,0.023612,0.141103,0.089400,0.000600,0.6000,+5
0.3458,descent,1.0943,52.3828,43.8574,-10.9920,-1.3740,0.023612,0.141103,0.089400,0.000600,0.6000,+5
0.3472,descent,1.0943,52.3828,43.8574,-12.3660,-1.3740,0.023627,0.141103,0.089399,0.000601,0.6000,+5
0.3481,descent,1.0943,52.3828,43.8574,-12.3660,-1.3740,0.023627,0.141103,0.089399,0.000601,0.6000,+5
0.3495,descent,1.0943,52.2949,43.8574,-13.7400,0.0000,0.023820,0.235477,0.089388,0.000612,0.6000,+5
0.3506,descent,1.0943,52.2949,43.8574,-15.1140,0.0000,0.023834,0.235477,0.089400,0.000600,0.6000,+5
0.3515,descent,1.0943,52.2949,43.8574,-15.1140,0.0000,0.023834,0.235477,0.089400,0.000600,0.6000,+5
0.3525,descent,1.0943,52.2949,43.7695,-15.1140,0.0000,0.023829,0.236164,0.089383,0.000617,0.6000,+5
0.3537,descent,1.0943,52.2949,43.7695,-15.1140,0.0000,0.023829,0.236164,0.089383,0.000617,0.6000,+5
0.3548,descent,1.0943,52.2949,43.8574,-15.1140,0.0000,0.023834,0.235477,0.089392,0.000608,0.6000,+5
0.3559,descent,1.0943,52.2949,43.8574,-15.1140,1.3740,0.023834,0.140989,0.089392,0.000608,0.6000,+5
0.3570,descent,1.0943,52.2949,43.8574,-15.1140,1.3740,0.023834,0.140989,0.089374,0.000626,0.6000,+5
0.3581,descent,1.0943,52.2949,43.8574,-15.1140,1.3740,0.023834,0.140989,0.089374,0.000626,0.6000,+5
0.3592,descent,1.0943,52.2949,43.8574,-15.1140,1.3740,0.023834,0.140989,0.089387,0.000613,0.6000,+5
0.3602,descent,1.0943,52.2949,43.9453,-13.7400,1.3740,0.023824,0.140303,0.089387,0.000613,0.6000,+5
0.3613,descent,1.0943,52.2949,43.9453,-13.7400,1.3740,0.023824,0.140303,0.089374,0.000626,0.6000,+5
0.3624,descent,1.0943,52.2070,44.0332,-13.7400,2.7480,0.024008,0.049515,0.089401,0.000599,0.6000,+5
0.3636,descent,1.0943,52.2070,44.0332,-13.7400,4.1220,0.024008,0.034572,0.089401,0.000599,0.6000,+5
0.3647,descent,1.0943,52.2070,44.1211,-13.7400,4.1220,0.024013,0.033885,0.089375,0.000625,0.6000,+5
0.3658,descent,1.0943,52.2070,44.2090,-12.3660,5.4960,0.024003,0.032515,0.089375,0.000625,0.6000,+5
0.3669,descent,1.0943,52.2070,44.2969,-12.3660,6.8700,0.024008,0.031767,0.089386,0.000614,0.6000,+5
0.3680,descent,1.0943,52.2070,44.3848,-12.3660,9.6180,0.024013,0.030971,0.089386,0.000614,0.6000,+5
0.3692,descent,1.0943,52.2070,44.5605,-12.3660,13.7400,0.024022,0.029435,0.089355,0.000645,0.6000,+5
0.3702,descent,1.0943,52.2070,44.5605,-10.9920,15.1140,0.024008,0.029380,0.089355,0.000645,0.6000,+5
0.3713,descent,1.0943,52.2070,44.6484,-10.9920,16.4880,0.024013,0.028639,0.089353,0.000647,0.6000,+5
0.3724,descent,1.0943,52.2070,44.8242,-10.9920,19.2360,0.024022,0.027157,0.089347,0.000653,0.6000,+5
0.3736,descent,1.0943,52.2070,44.9121,-9.6180,20.6100,0.024013,0.026416,0.089347,0.000653,0.6000,+5
0.3747,descent,1.0943,52.2070,45.0000,-9.6180,23.3580,0.024017,0.025620,0.089356,0.000644,0.6000,+5
0.3758,descent,1.0943,52.1191,45.0000,-9.6180,24.7320,0.024196,0.025561,0.089356,0.000644,0.6000,+5
0.3769,descent,1.0943,52.1191,45.1758,-8.2440,27.4800,0.024192,0.024079,0.089347,0.000653,0.6000,+5
0.3780,descent,1.0943,52.1191,45.2637,-8.2440,28.8540,0.024196,0.023338,0.089347,0.000653,0.6000,+5
0.3791,descent,1.0943,52.1191,45.4395,-8.2440,34.3500,0.024206,0.021747,0.089343,0.000657,0.6000,+5
0.3802,descent,1.0943,52.1191,45.5273,-8.2440,35.7240,0.024211,0.021006,0.089343,0.000657,0.6000,+5
0.3813,descent,1.0943,52.1191,45.6152,-6.8700,38.4720,0.024201,0.020210,0.089342,0.000658,0.6000,+5
0.3825,descent,1.0943,52.0312,45.7031,-6.8700,41.2200,0.024385,0.019410,0.089334,0.000666,0.6000,+5
0.3836,descent,1.0943,52.0312,45.7031,-6.8700,43.9680,0.024385,0.019301,0.089334,0.000666,0.6000,+5
0.3847,descent,1.0943,52.0312,45.7910,-6.8700,45.3420,0.024390,0.018560,0.089327,0.000673,0.6000,+5
0.3858,descent,1.0943,52.0312,45.8789,-6.8700,48.0900,0.024394,0.017765,0.089327,0.000673,0.6000,+5
0.3869,descent,1.0943,52.0312,45.8789,-6.8700,50.8380,0.024394,0.017656,0.089322,0.000678,0.6000,+5
0.3880,descent,1.0943,52.0312,45.9668,-6.8700,52.2120,0.024399,0.016915,0.089322,0.000678,0.6000,+5
0.3891,descent,1.0943,51.9434,46.0547,-8.2440,56.3340,0.024597,0.016060,0.089327,0.000673,0.6000,+5
0.3902,descent,1.0943,51.9434,46.0547,-8.2440,57.7080,0.024597,0.016005,0.089327,0.000673,0.6000,+5
0.3913,descent,1.0943,51.9434,46.1426,-8.2440,59.0820,0.024602,0.015264,0.089324,0.000676,0.6000,+5
0.3924,descent,1.0943,51.9434,46.1426,-9.6180,60.4560,0.024616,0.015210,0.089337,0.000663,0.6000,+5
0.3936,descent,1.0943,51.9434,46.1426,-9.6180,61.8300,0.024616,0.015156,0.089337,0.000663,0.6000,+5
0.3947,descent,1.0943,51.8555,46.2305,-9.6180,61.8300,0.024800,0.014464,0.089313,0.000687,0.6000,+5
0.3958,descent,1.0943,51.8555,46.2305,-9.6180,63.2040,0.024800,0.014410,0.089313,0.000687,0.6000,+5
0.3969,descent,1.0943,51.8555,46.2305,-9.6180,63.2040,0.024800,0.014410,0.089330,0.000670,0.6000,+5
0.3983,descent,1.0943,51.8555,46.2305,-9.6180,63.2040,0.024800,0.014410,0.089330,0.000670,0.6000,+5
0.3994,descent,1.0943,51.7676,46.2305,-9.6180,61.8300,0.024979,0.014459,0.089306,0.000694,0.6000,+5
0.4004,descent,1.0943,51.7676,46.2305,-10.9920,60.4560,0.024993,0.014514,0.089303,0.000697,0.6000,+5
0.4014,descent,1.0943,51.7676,46.2305,-10.9920,59.0820,0.024993,0.014568,0.089303,0.000697,0.6000,+5
0.4025,descent,1.0943,51.7676,46.2305,-10.9920,57.7080,0.024993,0.014623,0.089299,0.000701,0.6000,+5
0.4036,descent,1.0943,51.6797,46.2305,-12.3660,56.3340,0.025186,0.014672,0.089299,0.000701,0.6000,+5
0.4047,descent,1.0943,51.6797,46.2305,-12.3660,53.5860,0.025186,0.014781,0.089302,0.000698,0.6000,+5
0.4058,descent,1.0943,51.6797,46.2305,-12.3660,52.2120,0.025186,0.014835,0.089302,0.000698,0.6000,+5
0.4069,descent,1.0943,51.5918,46.2305,-13.7400,49.4640,0.025380,0.014940,0.089283,0.000717,0.6000,+5
0.4081,descent,1.0943,51.5918,46.1426,-13.7400,46.7160,0.025375,0.015735,0.089283,0.000717,0.6000,+5
0.4092,descent,1.0943,51.5918,46.1426,-15.1140,42.5940,0.025389,0.015898,0.089274,0.000726,0.6000,+5
0.4103,descent,1.0943,51.5039,46.1426,-15.1140,39.8460,0.025568,0.016002,0.089274,0.000726,0.6000,+5
0.4114,descent,1.0943,51.5039,46.1426,-15.1140,37.0980,0.025568,0.016111,0.089292,0.000708,0.6000,+5
0.4125,descent,1.0943,51.5039,46.0547,-16.4880,34.3500,0.025577,0.016907,0.089289,0.000711,0.6000,+5
0.4139,descent,1.0943,51.5039,46.0547,-16.4880,31.6020,0.025577,0.017016,0.089289,0.000711,0.6000,+5
0.4147,descent,1.0943,51.4160,46.0547,-16.4880,28.8540,0.025756,0.017120,0.089271,0.000729,0.6000,+5
0.4158,descent,1.0943,51.4160,46.0547,-16.4880,26.1060,0.025756,0.017228,0.089271,0.000729,0.6000,+5
0.4170,descent,1.0943,51.4160,46.0547,-17.8620,23.3580,0.025771,0.017337,0.089273,0.000727,0.6000,+5
0.4181,descent,1.0943,51.4160,45.9668,-17.8620,20.6100,0.025766,0.018133,0.089273,0.000727,0.6000,+5
0.4195,descent,1.0943,51.3281,45.9668,-17.8620,15.1140,0.025945,0.018346,0.089266,0.000734,0.6000,+5
0.4205,descent,1.0943,51.3281,45.8789,-17.8620,12.3660,0.025940,0.019141,0.089251,0.000749,0.6000,+5
0.4215,descent,1.0943,51.3281,45.8789,-17.8620,9.6180,0.025940,0.019250,0.089251,0.000749,0.6000,+5
0.4227,descent,1.0943,51.2402,45.8789,-19.2360,8.2440,0.026133,0.019300,0.089255,0.000745,0.6000,+5
0.4236,descent,1.0943,51.2402,45.7910,-19.2360,5.4960,0.026128,0.020102,0.089255,0.000745,0.6000,+5
0.4249,descent,1.0943,51.2402,45.7910,-19.2360,2.7480,0.026128,0.035728,0.089254,0.000746,0.6000,+5
0.4258,descent,1.0943,51.1523,45.7910,-20.6100,1.3740,0.026322,0.125820,0.089254,0.000746,0.6000,+5
0.4270,descent,1.0943,51.1523,45.7031,-20.6100,-1.3740,0.026317,0.126616,0.089248,0.000752,0.6000,+5
0.4281,descent,1.0943,51.1523,45.7031,-20.6100,-4.1220,0.026317,0.021794,0.089248,0.000752,0.6000,+5
0.4293,descent,1.2400,51.0645,45.6152,-21.9840,-8.2440,0.026505,0.022003,0.089232,0.000768,0.6000,+5
0.4303,descent,1.2400,51.0645,45.6152,-21.9840,-9.6180,0.026505,0.022058,0.089242,0.000758,0.6000,+5
0.4315,descent,1.2400,50.9766,45.5273,-21.9840,-10.9920,0.026679,0.022794,0.089242,0.000758,0.6000,+5
0.4328,descent,1.2400,50.9766,45.5273,-21.9840,-12.3660,0.026679,0.022848,0.089215,0.000785,0.6000,+5
0.4336,descent,1.2400,50.9766,45.4395,-21.9840,-13.7400,0.026675,0.023590,0.089215,0.000785,0.6000,+5
0.4349,descent,1.2400,50.8887,45.4395,-23.3580,-15.1140,0.026868,0.023639,0.089215,0.000785,0.6000,+5
0.4358,descent,1.2400,50.8887,45.3516,-23.3580,-17.8620,0.026863,0.024435,0.089215,0.000785,0.6000,+5
0.4370,descent,1.2400,50.8887,45.3516,-23.3580,-19.2360,0.026863,0.024489,0.089205,0.000795,0.6000,+5
0.4381,descent,1.2400,50.8008,45.2637,-23.3580,-20.6100,0.027037,0.025226,0.089205,0.000795,0.6000,+5
0.4393,descent,1.2400,50.8008,45.2637,-23.3580,-21.9840,0.027037,0.025280,0.089215,0.000785,0.6000,+5
0.4406,descent,1.2400,50.7129,45.1758,-24.7320,-23.3580,0.027226,0.026016,0.089207,0.000793,0.6000,+5
0.4416,descent,1.2400,50.7129,45.1758,-24.7320,-24.7320,0.027226,0.026071,0.089207,0.000793,0.6000,+5
0.4426,descent,1.2400,50.7129,45.1758,-24.7320,-24.7320,0.027226,0.026071,0.089206,0.000794,0.6000,+5
0.4438,descent,1.2400,50.6250,45.0000,-24.7320,-26.1060,0.027395,0.027494,0.089206,0.000794,0.6000,+5
0.4447,descent,1.2400,50.6250,45.0000,-24.7320,-26.1060,0.027395,0.027494,0.089200,0.000800,0.6000,+5
0.4458,descent,1.2400,50.6250,45.0000,-26.1060,-27.4800,0.027410,0.027548,0.089200,0.000800,0.6000,+5
0.4470,descent,1.2400,50.5371,44.9121,-26.1060,-27.4800,0.027584,0.028230,0.089192,0.000808,0.6000,+5
0.4481,descent,1.2400,50.5371,44.9121,-26.1060,-28.8540,0.027584,0.028285,0.089192,0.000808,0.6000,+5
0.4493,descent,1.2400,50.5371,44.8242,-26.1060,-28.8540,0.027579,0.028971,0.089184,0.000816,0.6000,+5
0.4505,descent,1.2400,50.4492,44.8242,-26.1060,-30.2280,0.027758,0.029021,0.089200,0.000800,0.6000,+5
0.4516,descent,1.2400,50.4492,44.8242,-26.1060,-30.2280,0.027758,0.029021,0.089200,0.000800,0.6000,+5
0.4525,descent,1.2400,50.3613,44.8242,-27.4800,-30.2280,0.027951,0.029016,0.089166,0.000834,0.6000,+5
0.4538,descent,1.2400,50.3613,44.7363,-27.4800,-30.2280,0.027947,0.029703,0.089166,0.000834,0.6000,+5
0.4547,descent,1.2400,50.2734,44.6484,-27.4800,-31.6020,0.028121,0.030440,0.089181,0.000819,0.6000,+5
0.4558,descent,1.2400,50.2734,44.6484,-27.4800,-31.6020,0.028121,0.030440,0.089181,0.000819,0.6000,+5
0.4570,descent,1.2400,50.1855,44.6484,-28.8540,-31.6020,0.028314,0.030435,0.089182,0.000818,0.6000,+5
0.4581,descent,1.2400,50.1855,44.5605,-28.8540,-31.6020,0.028309,0.031122,0.089182,0.000818,0.6000,+5
0.4593,descent,1.2400,50.1855,44.5605,-28.8540,-31.6020,0.028309,0.031122,0.089166,0.000834,0.6000,+5
0.4606,descent,1.2400,50.0977,44.5605,-28.8540,-31.6020,0.028488,0.031117,0.089168,0.000832,0.6000,+5
0.4614,descent,1.2400,50.0977,44.5605,-28.8540,-31.6020,0.028488,0.031117,0.089168,0.000832,0.6000,+5
0.4627,descent,1.2400,50.0098,44.4727,-28.8540,-31.6020,0.028663,0.031799,0.089154,0.000846,0.6000,+5
0.4636,descent,1.2400,50.0098,44.4727,-28.8540,-31.6020,0.028663,0.031799,0.089154,0.000846,0.6000,+5
0.4649,descent,1.2400,49.9219,44.4727,-30.2280,-31.6020,0.028856,0.031794,0.089146,0.000854,0.6000,+5
0.4658,descent,1.2400,49.9219,44.3848,-30.2280,-30.2280,0.028851,0.032427,0.089146,0.000854,0.6000,+5
0.4670,descent,1.2400,49.9219,44.3848,-30.2280,-30.2280,0.028851,0.032427,0.089136,0.000864,0.6000,+5
0.4681,descent,1.2400,49.8340,44.3848,-30.2280,-30.2280,0.029030,0.032422,0.089136,0.000864,0.6000,+5
0.4693,descent,1.2400,49.8340,44.2969,-30.2280,-30.2280,0.029025,0.033109,0.089142,0.000858,0.6000,+5
0.4706,descent,1.2400,49.7461,44.2969,-30.2280,-28.8540,0.029204,0.033049,0.089145,0.000855,0.6000,+5
0.4714,descent,1.2400,49.6582,44.2090,-31.6020,-28.8540,0.029393,0.033732,0.089145,0.000855,0.6000,+5
0.4727,descent,1.2400,49.6582,44.2090,-31.6020,-28.8540,0.029393,0.033732,0.089141,0.000859,0.6000,+5
0.4736,descent,1.2400,49.6582,44.2090,-31.6020,-28.8540,0.029393,0.033732,0.089141,0.000859,0.6000,+5
0.4749,descent,1.2400,49.5703,44.2090,-31.6020,-28.8540,0.029572,0.033727,0.089130,0.000870,0.6000,+5
0.4758,descent,1.2400,49.5703,44.2090,-31.6020,-27.4800,0.029572,0.033672,0.089130,0.000870,0.6000,+5
0.4770,descent,1.2400,49.5703,44.1211,-31.6020,-27.4800,0.029567,0.034359,0.089122,0.000878,0.6000,+5
0.4781,descent,1.2400,49.5703,44.1211,-31.6020,-27.4800,0.029567,0.034359,0.089122,0.000878,0.6000,+5
0.4793,descent,1.2400,49.4824,44.1211,-31.6020,-27.4800,0.029746,0.034355,0.089117,0.000883,0.6000,+5
0.4806,descent,1.2400,49.3945,44.1211,-32.9760,-26.1060,0.029940,0.034295,0.089096,0.000904,0.6000,+5
0.4814,descent,1.2400,49.3945,44.0332,-32.9760,-26.1060,0.029935,0.034982,0.089096,0.000904,0.6000,+5
0.4827,descent,1.2400,49.3945,44.0332,-32.9760,-24.7320,0.029935,0.034928,0.089108,0.000892,0.6000,+5
0.4836,descent,1.2400,49.3066,44.0332,-32.9760,-24.7320,0.030114,0.034923,0.089108,0.000892,0.6000,+5
0.4849,descent,1.2400,49.3066,44.0332,-32.9760,-24.7320,0.030114,0.034923,0.089109,0.000891,0.6000,+5
0.4858,descent,1.2400,49.3066,44.0332,-32.9760,-24.7320,0.030114,0.034923,0.089109,0.000891,0.6000,+5
0.4870,descent,1.2400,49.2188,44.0332,-32.9760,-23.3580,0.030293,0.034864,0.089100,0.000900,0.6000,+5
0.4881,descent,1.2400,49.2188,43.9453,-32.9760,-23.3580,0.030288,0.035551,0.089100,0.000900,0.6000,+5
0.4896,descent,1.2400,49.1309,43.9453,-32.9760,-21.9840,0.030467,0.035492,0.089090,0.000910,0.6000,+5
