Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm
19.4196,ascent,0.3681,0.3028,36.4746,27.5098,-21.9840,-72.8220,0.030461,0.031384,0.083679,0.001321,20.00
19.4207,ascent,0.3681,0.3028,36.4746,27.4219,-21.9840,-72.8220,0.030510,0.031453,0.083695,0.001305,20.00
19.4218,ascent,0.3681,0.3028,36.4746,27.3340,-20.6100,-72.8220,0.030519,0.031498,0.083685,0.001315,20.00
19.4230,ascent,0.3681,0.3028,36.4746,27.2461,-20.6100,-71.4480,0.030545,0.031491,0.083685,0.001315,20.00
19.4241,ascent,0.3681,0.3028,36.4746,27.2461,-20.6100,-71.4480,0.030545,0.031491,0.083687,0.001313,20.00
19.4252,ascent,0.3681,0.3028,36.3867,27.1582,-19.2360,-71.4480,0.030601,0.031584,0.083687,0.001313,20.00
19.4263,ascent,0.3681,0.3028,36.3867,27.0703,-19.2360,-70.0740,0.030627,0.031578,0.083708,0.001292,20.00
19.4275,ascent,0.3681,0.3028,36.3867,27.0703,-19.2360,-70.0740,0.030627,0.031578,0.083708,0.001292,20.00
19.4286,ascent,0.3681,0.3028,36.3867,27.0703,-19.2360,-70.0740,0.030627,0.031578,0.083708,0.001292,20.00
19.4297,ascent,0.3681,0.3028,36.3867,26.9824,-19.2360,-68.7000,0.030653,0.031571,0.083722,0.001278,20.00
19.4312,ascent,0.3681,0.3028,36.3867,26.8945,-17.8620,-68.7000,0.030661,0.031615,0.083722,0.001278,20.00
19.4323,ascent,0.3681,0.3028,36.3867,26.8066,-17.8620,-67.3260,0.030687,0.031608,0.083717,0.001283,20.00
19.4333,ascent,0.3681,0.3028,36.2988,26.7187,-17.8620,-67.3260,0.030784,0.031726,0.083717,0.001283,20.00
19.4347,ascent,0.3681,0.3028,36.2988,26.6309,-17.8620,-65.9520,0.030810,0.031718,0.083727,0.001273,20.00
19.4354,ascent,0.3681,0.3028,36.2988,26.6309,-16.4880,-64.5780,0.030745,0.031619,0.083727,0.001273,20.00
19.4366,ascent,0.3681,0.3028,36.2988,26.5430,-16.4880,-64.5780,0.030795,0.031687,0.083719,0.001281,20.00
19.4376,ascent,0.3681,0.3028,36.2988,26.5430,-16.4880,-64.5780,0.030795,0.031687,0.083719,0.001281,20.00
19.4386,ascent,0.3681,0.3028,36.2988,26.4551,-15.1140,-63.2040,0.030779,0.031656,0.083711,0.001289,20.00
19.4397,ascent,0.3681,0.3028,36.2988,26.3672,-15.1140,-63.2040,0.030829,0.031725,0.083730,0.001270,20.00
19.4409,ascent,0.3681,0.3028,36.2988,26.2793,-13.7400,-61.8300,0.030814,0.031693,0.083730,0.001270,20.00
19.4421,ascent,0.3681,0.3028,36.2988,26.2793,-13.7400,-61.8300,0.030814,0.031693,0.083730,0.001270,20.00
19.4449,ascent,0.3681,0.3028,36.2988,26.2793,-13.7400,-61.8300,0.030814,0.031693,0.083743,0.001257,20.00
19.4456,ascent,0.3681,0.3028,36.2988,26.2793,-13.7400,-61.8300,0.030814,0.031693,0.083743,0.001257,20.00
19.4464,ascent,0.3681,0.3028,36.2109,26.1035,-12.3660,-57.7080,0.030846,0.031627,0.083726,0.001274,20.00
19.4475,ascent,0.3681,0.3028,36.2109,26.0156,-12.3660,-57.7080,0.030896,0.031695,0.083726,0.001274,20.00
19.4486,ascent,0.3681,0.3028,36.2109,25.9277,-12.3660,-57.7080,0.030946,0.031764,0.083732,0.001268,20.00
19.4497,ascent,0.3681,0.3028,36.2109,25.9277,-10.9920,-56.3340,0.030880,0.031663,0.083764,0.001236,20.00
19.4511,ascent,0.3681,0.3028,36.2109,25.8398,-10.9920,-54.9600,0.030906,0.031655,0.083764,0.001236,20.00
19.4519,ascent,0.3681,0.3028,36.2109,25.8398,-9.6180,-54.9600,0.030864,0.031631,0.083741,0.001259,20.00
19.4531,ascent,0.3681,0.3028,36.2109,25.7520,-9.6180,-53.5860,0.030889,0.031623,0.083741,0.001259,20.00
19.4541,ascent,0.3681,0.3028,36.2109,25.7520,-9.6180,-53.5860,0.030889,0.031623,0.083753,0.001247,20.00
19.4553,ascent,0.3681,0.3028,36.2109,25.6641,-9.6180,-52.2120,0.030915,0.031615,0.083753,0.001247,20.00
19.4564,ascent,0.3681,0.3028,36.2109,25.6641,-8.2440,-52.2120,0.030873,0.031591,0.083753,0.001247,20.00
19.4575,ascent,0.3681,0.3028,36.2109,25.5762,-8.2440,-50.8380,0.030898,0.031583,0.083753,0.001247,20.00
19.4587,ascent,0.3681,0.3028,36.2109,25.5762,-8.2440,-50.8380,0.030898,0.031583,0.083761,0.001239,20.00
19.4599,ascent,0.3681,0.3028,36.2109,25.5762,-8.2440,-50.8380,0.030898,0.031583,0.083761,0.001239,20.00
19.4610,ascent,0.3681,0.3028,36.2109,25.5762,-6.8700,-49.4640,0.030832,0.031482,0.083764,0.001236,20.00
19.4621,ascent,0.3681,0.3028,36.2109,25.4004,-6.8700,-48.0900,0.030907,0.031542,0.083774,0.001226,20.00
19.4630,ascent,0.3681,0.3028,36.2109,25.4004,-5.4960,-48.0900,0.030873,0.031517,0.083774,0.001226,20.00
19.4641,ascent,0.3681,0.3028,36.2109,25.4004,-5.4960,-46.7160,0.030848,0.031441,0.083761,0.001239,20.00
19.4652,ascent,0.3681,0.3028,36.2109,25.3125,-5.4960,-45.3420,0.030873,0.031432,0.083761,0.001239,20.00
19.4664,ascent,0.3681,0.3028,36.2109,25.3125,-4.1220,-45.3420,0.031460,0.031408,0.083768,0.001232,20.00
19.4674,ascent,0.3681,0.3028,36.2109,25.3125,-4.1220,-43.9680,0.031436,0.031331,0.083768,0.001232,20.00
19.4685,ascent,0.3681,0.3028,36.2109,25.2246,-4.1220,-43.9680,0.031485,0.031399,0.083771,0.001229,20.00
19.4696,ascent,0.3681,0.3028,36.2109,25.2246,-4.1220,-43.9680,0.031485,0.031399,0.083780,0.001220,20.00
19.4708,ascent,0.3681,0.3028,36.2109,25.1367,-2.7480,-41.2200,0.046332,0.031289,0.083780,0.001220,20.00
19.4718,ascent,0.3681,0.3028,36.2109,25.1367,-2.7480,-41.2200,0.046332,0.031289,0.083790,0.001210,20.00
19.4729,ascent,0.3681,0.3028,36.2109,25.1367,-2.7480,-39.8460,0.046307,0.031213,0.083790,0.001210,20.00
19.4741,ascent,0.3681,0.3028,36.2109,25.1367,-2.7480,-39.8460,0.046307,0.031213,0.083800,0.001200,20.00
19.4752,ascent,0.3681,0.3028,36.2109,25.0488,-2.7480,-38.4720,0.046332,0.031204,0.083800,0.001200,20.00
19.4763,ascent,0.3681,0.3028,36.2109,25.0488,-1.3740,-38.4720,0.136332,0.031179,0.083791,0.001209,20.00
19.4774,ascent,0.3681,0.3028,36.2109,25.0488,-1.3740,-37.0980,0.136308,0.031102,0.083791,0.001209,20.00
19.4786,ascent,0.3681,0.3028,36.2109,24.9609,-1.3740,-37.0980,0.136357,0.031170,0.083794,0.001206,20.00
19.4796,ascent,0.3681,0.3028,36.2109,24.9609,-1.3740,-35.7240,0.136332,0.031093,0.083794,0.001206,20.00
19.4807,ascent,0.3681,0.3028,36.2109,24.8730,0.0000,-34.3500,0.230749,0.031059,0.083798,0.001202,20.00
19.4818,ascent,0.3681,0.3028,36.2109,24.8730,0.0000,-34.3500,0.230749,0.031059,0.083795,0.001205,20.00
19.4830,ascent,0.3681,0.3028,36.2109,24.8730,0.0000,-34.3500,0.230749,0.031059,0.083795,0.001205,20.00
19.4841,ascent,0.3681,0.3028,36.2109,24.8730,0.0000,-32.9760,0.230724,0.030983,0.083814,0.001186,20.00
19.4852,ascent,0.3681,0.3028,36.2109,24.7852,0.0000,-32.9760,0.230773,0.031050,0.083814,0.001186,20.00
19.4863,ascent,0.3681,0.3028,36.2109,24.7852,0.0000,-31.6020,0.230749,0.030973,0.083814,0.001186,20.00
19.4874,ascent,0.3681,0.3028,36.2109,24.7852,0.0000,-31.6020,0.230749,0.030973,0.083814,0.001186,20.00
19.4885,ascent,0.3681,0.3028,36.2109,24.7852,0.0000,-30.2280,0.230724,0.030897,0.083800,0.001200,20.00
19.4897,ascent,0.3681,0.3028,36.2988,24.7852,1.3740,-30.2280,0.136201,0.030823,0.083804,0.001196,20.00
19.4912,ascent,0.3681,0.3028,36.2988,24.7852,1.3740,-28.8540,0.136177,0.030746,0.083804,0.001196,20.00
19.4919,ascent,0.3681,0.3028,36.2988,24.6973,1.3740,-28.8540,0.136226,0.030813,0.083830,0.001170,20.00
19.4932,ascent,0.3681,0.3028,36.3867,24.6973,2.7480,-27.4800,0.046070,0.030663,0.083830,0.001170,20.00
19.4942,ascent,0.3681,0.3028,36.4746,24.6973,4.1220,-26.1060,0.031069,0.030513,0.083842,0.001158,20.00
19.4953,ascent,0.3681,0.3028,36.4746,24.6973,4.1220,-26.1060,0.031069,0.030513,0.083842,0.001158,20.00
19.4964,ascent,0.3681,0.3028,36.5625,24.6973,5.4960,-24.7320,0.030327,0.030363,0.083837,0.001163,20.00
19.4976,ascent,0.3681,0.3028,36.6504,24.6973,6.8700,-24.7320,0.030231,0.030289,0.083837,0.001163,20.00
19.4986,ascent,0.3681,0.3028,36.8262,24.6973,8.2440,-23.3580,0.030072,0.030091,0.083832,0.001168,20.00
19.4997,ascent,0.3681,0.3028,36.9141,24.6973,10.9920,-21.9840,0.029917,0.029917,0.083827,0.001173,20.00
19.5009,ascent,0.3681,0.3028,37.0898,24.6094,15.1140,-20.6100,0.029723,0.029736,0.083827,0.001173,20.00
19.5019,ascent,0.5730,0.4307,37.1777,24.6094,17.8620,-20.6100,0.029593,0.029638,0.083838,0.001162,20.00
19.5029,ascent,0.5730,0.4307,37.3535,24.6094,20.6100,-20.6100,0.029418,0.029493,0.083838,0.001162,20.00
19.5040,ascent,0.5730,0.4307,37.4414,24.6094,23.3580,-19.2360,0.029264,0.029319,0.083859,0.001141,20.00
19.5052,ascent,0.5730,0.4307,37.6172,24.6094,26.1060,-19.2360,0.029089,0.029174,0.083859,0.001141,20.00
19.5066,ascent,0.5730,0.4307,37.7051,24.6094,28.8540,-17.8620,0.028935,0.029001,0.083853,0.001147,20.00
19.5075,ascent,0.5730,0.4307,37.8809,24.6094,32.9760,-17.8620,0.028719,0.028832,0.083853,0.001147,20.00
19.5085,ascent,0.5730,0.4307,37.9687,24.6094,35.7240,-16.4880,0.028565,0.028660,0.083856,0.001144,20.00
19.5096,ascent,0.5730,0.4307,38.1445,24.6094,39.8460,-16.4880,0.028350,0.028492,0.083845,0.001155,20.00
19.5107,ascent,0.5730,0.4307,38.3203,24.6094,46.7160,-15.1140,0.028027,0.028199,0.083845,0.001155,20.00
19.5118,ascent,0.5730,0.4307,38.4961,24.6094,50.8380,-13.7400,0.027788,0.027956,0.083876,0.001124,20.00
19.5130,ascent,0.5730,0.4307,38.5840,24.6094,53.5860,-13.7400,0.027660,0.027860,0.083876,0.001124,20.00
19.5141,ascent,0.5730,0.4307,38.7598,24.6094,57.7080,-12.3660,0.027421,0.027618,0.083878,0.001122,20.00
19.5152,ascent,0.5730,0.4307,38.8477,24.6094,61.8300,-10.9920,0.027228,0.027422,0.083878,0.001122,20.00
19.5163,ascent,0.5730,0.4307,38.9355,24.6094,64.5780,-10.9920,0.027101,0.027327,0.083871,0.001129,20.00
19.5174,ascent,0.5730,0.4307,39.1113,24.6094,68.7000,-9.6180,0.026863,0.027086,0.083871,0.001129,20.00
19.5185,ascent,0.5730,0.4307,39.1992,24.6094,72.8220,-9.6180,0.026694,0.026967,0.083886,0.001114,20.00
19.5196,ascent,0.5730,0.4307,39.3750,24.5215,76.9440,-9.6180,0.026527,0.026865,0.083886,0.001114,20.00
19.5208,ascent,0.5730,0.4307,39.5508,24.6094,83.8140,-8.2440,0.026163,0.026515,0.083876,0.001124,20.00
19.5219,ascent,0.5730,0.4307,39.7266,24.6094,86.5620,-8.2440,0.025992,0.026375,0.083877,0.001123,20.00
19.5230,ascent,0.5730,0.4307,39.8145,24.6094,90.6840,-6.8700,0.025800,0.026182,0.083877,0.001123,20.00
19.5241,ascent,0.5730,0.4307,39.9023,24.6094,93.4320,-5.4960,0.025650,0.026020,0.083873,0.001127,20.00
19.5253,ascent,0.5730,0.4307,40.0781,24.6094,97.5540,-5.4960,0.025439,0.025857,0.083873,0.001127,20.00
19.5268,ascent,0.5730,0.4307,40.0781,24.6094,97.5540,-5.4960,0.025439,0.025857,0.083873,0.001127,20.00
19.5277,ascent,0.5730,0.4307,40.0781,24.6094,97.5540,-5.4960,0.025439,0.025857,0.083873,0.001127,20.00
19.5288,ascent,0.5730,0.4307,40.1660,24.6094,100.3020,-5.4960,0.025313,0.025764,0.083892,0.001108,20.00
19.5299,ascent,0.5730,0.4307,40.1660,24.6094,100.3020,-5.4960,0.025313,0.025764,0.083887,0.001113,20.00
19.5309,ascent,0.5730,0.4307,40.6055,24.6094,109.9200,-4.1220,0.024784,0.025925,0.083887,0.001113,20.00
19.5318,ascent,0.5730,0.4307,40.6934,24.6094,109.9200,-4.1220,0.024740,0.025881,0.083900,0.001100,20.00
19.5330,ascent,0.5730,0.4307,40.7812,24.5215,111.2940,-2.7480,0.024676,0.040685,0.083900,0.001100,20.00
19.5340,ascent,0.5730,0.4307,40.8691,24.6094,112.6680,-2.7480,0.024548,0.040556,0.083907,0.001093,20.00
19.5352,ascent,0.5730,0.4307,41.0449,24.6094,112.6680,-2.7480,0.024461,0.040467,0.083907,0.001093,20.00
19.5364,ascent,0.5730,0.4307,41.1328,24.6094,112.6680,-1.3740,0.024394,0.130389,0.083904,0.001096,20.00
19.5375,ascent,0.5730,0.4307,41.2207,24.5215,112.6680,-1.3740,0.024395,0.130405,0.083904,0.001096,20.00
19.5386,ascent,0.5730,0.4307,41.3086,24.5215,112.6680,-1.3740,0.024352,0.130360,0.083921,0.001079,20.00
19.5397,ascent,0.5730,0.4307,41.3965,24.5215,112.6680,-1.3740,0.024309,0.130316,0.083914,0.001086,20.00
19.5410,ascent,0.5730,0.4307,41.5723,24.6094,111.2940,-1.3740,0.024219,0.130190,0.083914,0.001086,20.00
19.5421,ascent,0.5730,0.4307,41.5723,24.6094,111.2940,-1.3740,0.024219,0.130190,0.083914,0.001086,20.00
19.5432,ascent,0.5730,0.4307,41.5723,24.6094,111.2940,-1.3740,0.024219,0.130190,0.083914,0.001086,20.00
19.5443,ascent,0.5730,0.4307,41.5723,24.6094,111.2940,-1.3740,0.024219,0.130190,0.083925,0.001075,20.00
19.5453,ascent,0.5730,0.4307,41.5723,24.5215,111.2940,-1.3740,0.024263,0.130250,0.083925,0.001075,20.00
19.5463,ascent,0.5730,0.4307,41.9238,24.6094,107.1720,0.0000,0.024145,0.224442,0.083921,0.001079,20.00
19.5474,ascent,0.5730,0.4307,42.0117,24.5215,105.7980,-1.3740,0.024210,0.130122,0.083921,0.001079,20.00
19.5486,ascent,0.5730,0.4307,42.0996,24.5215,104.4240,-1.3740,0.024208,0.130101,0.083922,0.001078,20.00
19.5496,ascent,0.5730,0.4307,42.0996,24.6094,103.0500,0.0000,0.024181,0.224423,0.083922,0.001078,20.00
19.5508,ascent,0.5730,0.4307,42.2754,24.6094,100.3020,0.0000,0.024176,0.224382,0.083939,0.001061,20.00
19.5518,ascent,0.5730,0.4307,42.2754,24.6094,98.9280,0.0000,0.024216,0.224405,0.083944,0.001056,20.00
19.5529,ascent,0.5730,0.4307,42.3633,24.6094,97.5540,0.0000,0.024214,0.224384,0.083944,0.001056,20.00
19.5540,ascent,0.5730,0.4307,42.4512,24.6973,96.1800,1.3740,0.024144,0.129795,0.083944,0.001056,20.00
19.5552,ascent,0.5730,0.4307,42.4512,24.6973,93.4320,1.3740,0.024225,0.129841,0.083944,0.001056,20.00
19.5563,ascent,0.5730,0.4307,42.5391,24.6973,92.0580,1.3740,0.024223,0.129820,0.083943,0.001057,20.00
19.5574,ascent,0.5730,0.4307,42.6270,24.7852,90.6840,2.7480,0.024153,0.039622,0.083943,0.001057,20.00
19.5609,ascent,0.5730,0.4307,42.6270,24.7852,87.9360,2.7480,0.024234,0.039669,0.083970,0.001030,20.00
19.5619,ascent,0.5730,0.4307,42.8027,25.1367,81.0660,8.2440,0.024083,0.023634,0.083957,0.001043,20.00
19.5629,ascent,0.5730,0.4307,42.8027,25.1367,79.6920,9.6180,0.024101,0.023582,0.083957,0.001043,20.00
19.5641,ascent,0.5730,0.4307,42.8027,25.2246,76.9440,10.9920,0.024115,0.023494,0.083966,0.001034,20.00
19.5652,ascent,0.5730,0.4307,42.8906,25.4004,75.5700,13.7400,0.023980,0.023205,0.083966,0.001034,20.00
19.5663,ascent,0.5730,0.4307,42.8906,25.4883,74.1960,15.1140,0.023954,0.023095,0.083966,0.001034,20.00
19.5674,ascent,0.5730,0.4307,42.8906,25.5762,71.4480,17.8620,0.023946,0.022932,0.083966,0.001034,20.00
19.5685,ascent,0.5730,0.4307,42.9785,25.6641,70.0740,20.6100,0.023856,0.022704,0.083968,0.001032,20.00
19.5696,ascent,0.5730,0.4307,42.9785,25.8398,67.3260,23.3580,0.023805,0.022483,0.083968,0.001032,20.00
19.5707,ascent,0.5730,0.4307,42.9785,26.0156,63.2040,30.2280,0.023727,0.022063,0.083969,0.001031,20.00
19.5718,ascent,0.5730,0.4307,42.9785,26.1914,60.4560,32.9760,0.023677,0.021843,0.083975,0.001025,20.00
19.5729,ascent,0.5730,0.4307,43.0664,26.3672,59.0820,35.7240,0.023546,0.021558,0.083975,0.001025,20.00
19.5741,ascent,0.5730,0.4307,43.0664,26.4551,57.7080,39.8460,0.023477,0.021301,0.083971,0.001029,20.00
19.5779,ascent,0.5730,0.4307,43.0664,26.6309,54.9600,43.9680,0.023406,0.021009,0.083992,0.001008,20.00
19.5785,ascent,0.5730,0.4307,43.0664,26.7187,53.5860,46.7160,0.023360,0.020826,0.083992,0.001008,20.00
19.5796,ascent,0.5730,0.4307,43.0664,27.0703,46.7160,57.7080,0.023217,0.020119,0.083992,0.001008,20.00
19.5807,ascent,0.5730,0.4307,43.0664,27.3340,43.9680,61.8300,0.023107,0.019772,0.084003,0.000997,20.00
19.5818,ascent,0.5730,0.4307,43.0664,27.5098,39.8460,68.7000,0.023035,0.019358,0.083992,0.001008,20.00
19.5829,ascent,0.5730,0.4307,43.0664,27.5977,38.4720,72.8220,0.022969,0.019104,0.083992,0.001008,20.00
19.5840,ascent,0.5730,0.4307,43.0664,27.6855,35.7240,76.9440,0.022943,0.018872,0.083996,0.001004,20.00
19.5852,ascent,0.5730,0.4307,43.0664,27.8613,34.3500,79.6920,0.022858,0.018635,0.083996,0.001004,20.00
19.5863,ascent,0.5730,0.4307,42.9785,27.9492,31.6020,83.8140,0.022873,0.018445,0.084008,0.000992,20.00
19.5874,ascent,0.5730,0.4307,42.9785,28.0371,30.2280,86.5620,0.022830,0.018265,0.084008,0.000992,20.00
19.5885,ascent,0.5730,0.4307,42.9785,28.1250,27.4800,89.3100,0.022825,0.018107,0.084015,0.000985,20.00
19.5896,ascent,0.5730,0.4307,42.9785,28.3008,24.7320,93.4320,0.022760,0.017820,0.084022,0.000978,20.00
19.5907,ascent,0.5730,0.4307,42.9785,28.4766,21.9840,98.9280,0.022674,0.017461,0.084022,0.000978,20.00
19.5921,ascent,0.5730,0.4307,42.9785,28.4766,21.9840,98.9280,0.022674,0.017461,0.084025,0.000975,20.00
19.5933,ascent,0.5730,0.4307,42.9785,28.4766,21.9840,98.9280,0.022674,0.017461,0.084025,0.000975,20.00
19.5942,ascent,0.4530,0.3789,42.9785,28.5645,20.6100,100.3020,0.022653,0.017355,0.084013,0.000987,20.00
19.5952,ascent,0.4530,0.3789,42.9785,28.5645,20.6100,100.3020,0.022653,0.017355,0.084013,0.000987,20.00
19.5963,ascent,0.4530,0.3789,42.9785,28.8281,15.1140,105.7980,0.022606,0.016984,0.084017,0.000983,20.00
19.5974,ascent,0.4530,0.3789,42.8906,29.0039,12.3660,108.5460,0.022604,0.016812,0.084017,0.000983,20.00
19.5985,ascent,0.4530,0.3789,42.8906,29.0918,9.6180,108.5460,0.022643,0.016799,0.084034,0.000966,20.00
19.5996,ascent,0.4530,0.3789,42.8906,29.0918,8.2440,109.9200,0.022661,0.016748,0.084034,0.000966,20.00
19.6007,ascent,0.4530,0.3789,42.8906,29.1797,5.4960,108.5460,0.022728,0.016806,0.084040,0.000960,20.00
19.6018,ascent,0.4530,0.3789,42.8906,29.2676,4.1220,108.5460,0.023356,0.016772,0.084039,0.000961,20.00
19.6029,ascent,0.4530,0.3789,42.8027,29.3555,2.7480,108.5460,0.038284,0.016778,0.084039,0.000961,20.00
19.6040,ascent,0.4530,0.3789,42.8027,29.3555,2.7480,107.1720,0.038305,0.016850,0.084047,0.000953,20.00
19.6052,ascent,0.4530,0.3789,42.8027,29.4434,1.3740,105.7980,0.128367,0.016888,0.084047,0.000953,20.00
19.6063,ascent,0.4530,0.3789,42.8027,29.4434,0.0000,103.0500,0.222881,0.017052,0.084036,0.000964,20.00
19.6074,ascent,0.4530,0.3789,42.8027,29.5312,-1.3740,101.6760,0.128467,0.017089,0.084036,0.000964,20.00
19.6087,ascent,0.4530,0.3789,42.8027,29.5312,-2.7480,100.3020,0.038485,0.017181,0.084064,0.000936,20.00
19.6098,ascent,0.4530,0.3789,42.8027,29.5312,-2.7480,100.3020,0.038485,0.017181,0.084064,0.000936,20.00
19.6109,ascent,0.4530,0.3789,42.8027,29.5312,-2.7480,100.3020,0.038485,0.017181,0.084057,0.000943,20.00
19.6120,ascent,0.4530,0.3789,42.8027,29.5312,-2.7480,97.5540,0.038526,0.017325,0.084054,0.000946,20.00
19.6130,ascent,0.4530,0.3789,42.7148,29.6191,-6.8700,90.6840,0.023222,0.017731,0.084054,0.000946,20.00
19.6141,ascent,0.4530,0.3789,42.7148,29.7070,-6.8700,85.1880,0.023264,0.017961,0.084070,0.000930,20.00
19.6152,ascent,0.4530,0.3789,42.7148,29.7070,-6.8700,82.4400,0.023305,0.018105,0.084070,0.000930,20.00
19.6163,ascent,0.4530,0.3789,42.6270,29.7070,-8.2440,79.6920,0.023426,0.018310,0.084067,0.000933,20.00
19.6174,ascent,0.4530,0.3789,42.6270,29.7070,-8.2440,76.9440,0.023467,0.018454,0.084067,0.000933,20.00
19.6185,ascent,0.4530,0.3789,42.6270,29.7070,-9.6180,74.1960,0.023547,0.018618,0.084080,0.000920,20.00
19.6196,ascent,0.4530,0.3789,42.6270,29.7070,-9.6180,71.4480,0.023588,0.018761,0.084073,0.000927,20.00
19.6208,ascent,0.4530,0.3789,42.6270,29.7070,-9.6180,64.5780,0.023691,0.019120,0.084073,0.000927,20.00
19.6218,ascent,0.4530,0.3789,42.6270,29.7070,-9.6180,61.8300,0.023732,0.019263,0.084073,0.000927,20.00
19.6230,ascent,0.4530,0.3789,42.6270,29.7070,-9.6180,57.7080,0.023794,0.019478,0.084073,0.000927,20.00
19.6243,ascent,0.4530,0.3789,42.6270,29.6191,-9.6180,54.9600,0.023876,0.019679,0.084083,0.000917,20.00
19.6282,ascent,0.4530,0.3789,42.6270,29.6191,-9.6180,50.8380,0.023938,0.019895,0.084106,0.000894,20.00
19.6287,ascent,0.4530,0.3789,42.6270,29.6191,-9.6180,50.8380,0.023938,0.019895,0.084106,0.000894,20.00
19.6296,ascent,0.4530,0.3789,42.6270,29.6191,-9.6180,38.4720,0.024123,0.020541,0.084106,0.000894,20.00
19.6308,ascent,0.4530,0.3789,42.6270,29.5312,-9.6180,31.6020,0.024268,0.020958,0.084096,0.000904,20.00
19.6325,ascent,0.4530,0.3789,42.6270,29.5312,-8.2440,28.8540,0.024271,0.021081,0.084115,0.000885,20.00
19.6330,ascent,0.4530,0.3789,42.6270,29.5312,-8.2440,26.1060,0.024312,0.021225,0.084115,0.000885,20.00
19.6341,ascent,0.4530,0.3789,42.6270,29.4434,-8.2440,23.3580,0.024396,0.021428,0.084121,0.000879,20.00
19.6352,ascent,0.4530,0.3789,42.6270,29.4434,-8.2440,20.6100,0.024437,0.021571,0.084121,0.000879,20.00
19.6363,ascent,0.4530,0.3789,42.6270,29.4434,-6.8700,17.8620,0.024440,0.021695,0.084117,0.000883,20.00
19.6374,ascent,0.4530,0.3789,42.6270,29.4434,-6.8700,15.1140,0.024481,0.021838,0.084117,0.000883,20.00
19.6385,ascent,0.4530,0.3789,42.6270,29.4434,-6.8700,13.7400,0.024502,0.021910,0.084110,0.000890,20.00
19.6396,ascent,0.4530,0.3789,42.6270,29.3555,-6.8700,10.9920,0.024586,0.022114,0.084115,0.000885,20.00
19.6408,ascent,0.4530,0.3789,42.6270,29.2676,-5.4960,5.4960,0.024681,0.022448,0.084115,0.000885,20.00
19.6435,ascent,0.4530,0.3789,42.6270,29.2676,-5.4960,5.4960,0.024681,0.022448,0.084115,0.000885,20.00
19.6445,ascent,0.4530,0.3789,42.6270,29.2676,-5.4960,5.4960,0.024681,0.022448,0.084123,0.000877,20.00
19.6455,ascent,0.4530,0.3789,42.6270,29.2676,-5.4960,4.1220,0.024701,0.023149,0.084123,0.000877,20.00
19.6464,ascent,0.4530,0.3789,42.6270,29.1797,-4.1220,-2.7480,0.025439,0.038436,0.084135,0.000865,20.00
19.6475,ascent,0.4530,0.3789,42.6270,29.1797,-4.1220,-2.7480,0.025439,0.038436,0.084135,0.000865,20.00
19.6487,ascent,0.4530,0.3789,42.6270,29.0918,-4.1220,-6.8700,0.025545,0.023188,0.084143,0.000857,20.00
19.6497,ascent,0.4530,0.3789,42.6270,29.0039,-2.7480,-10.9920,0.040500,0.023445,0.084152,0.000848,20.00
19.6509,ascent,0.4530,0.3789,42.6270,29.0039,-1.3740,-13.7400,0.130545,0.023568,0.084152,0.000848,20.00
19.6519,ascent,0.4530,0.3789,42.6270,28.9160,-1.3740,-15.1140,0.130610,0.023701,0.084146,0.000854,20.00
19.6530,ascent,0.4530,0.3789,42.6270,28.9160,-1.3740,-16.4880,0.130631,0.023773,0.084146,0.000854,20.00
19.6541,ascent,0.4530,0.3789,42.5391,28.8281,-1.3740,-17.8620,0.130739,0.023950,0.084161,0.000839,20.00
19.6553,ascent,0.4530,0.3789,42.5391,28.8281,-1.3740,-19.2360,0.130760,0.024022,0.084161,0.000839,20.00
19.6564,ascent,0.4530,0.3789,42.5391,28.7402,-1.3740,-20.6100,0.130825,0.024156,0.084159,0.000841,20.00
19.6575,ascent,0.4530,0.3789,42.5391,28.7402,-1.3740,-20.6100,0.130825,0.024156,0.084159,0.000841,20.00
19.6587,ascent,0.4530,0.3789,42.5391,28.6523,-1.3740,-21.9840,0.130890,0.024290,0.084159,0.000841,20.00
19.6599,ascent,0.4530,0.3789,42.5391,28.6523,-1.3740,-21.9840,0.130890,0.024290,0.084159,0.000841,20.00
19.6609,ascent,0.4530,0.3789,42.5391,28.6523,-1.3740,-21.9840,0.130890,0.024290,0.084171,0.000829,20.00
19.6620,ascent,0.4530,0.3789,42.5391,28.6523,-1.3740,-23.3580,0.130912,0.024362,0.084159,0.000841,20.00
19.6630,ascent,0.4530,0.3789,42.5391,28.6523,-1.3740,-23.3580,0.130912,0.024362,0.084159,0.000841,20.00
19.6640,ascent,0.4530,0.3789,42.5391,28.4766,-1.3740,-27.4800,0.131064,0.024702,0.084177,0.000823,20.00
19.6652,ascent,0.4530,0.3789,42.5391,28.3887,-1.3740,-28.8540,0.131130,0.024837,0.084177,0.000823,20.00
