Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
10.6329,ascent,4.5631,47.8125,41.1328,-26.1060,1.3740,0.024344,0.149203,0.066116,0.018884,0.472810,0.3
10.6340,ascent,4.5631,47.8125,41.1328,-26.1060,1.3740,0.024344,0.149203,0.066120,0.018880,0.472810,0.3
10.6351,ascent,4.5631,47.8125,41.1328,-26.1060,1.3740,0.024344,0.149203,0.066112,0.018888,0.472810,0.3
10.6362,ascent,4.5631,47.7246,41.1328,-26.1060,2.7480,0.024485,0.059102,0.066112,0.018888,0.472810,0.3
10.6374,ascent,4.5631,47.6367,41.2207,-26.1060,4.1220,0.024630,0.043616,0.066129,0.018871,0.472810,0.3
10.6384,ascent,4.5631,47.6367,41.3086,-26.1060,4.1220,0.024634,0.043076,0.066129,0.018871,0.472810,0.3
10.6396,ascent,4.5631,47.6367,41.3086,-26.1060,5.4960,0.024634,0.042393,0.066110,0.018890,0.472810,0.3
10.6407,ascent,4.5631,47.6367,41.3965,-26.1060,6.8700,0.024639,0.041792,0.066110,0.018890,0.472810,0.3
10.6418,ascent,4.5631,47.5488,41.3965,-26.1060,8.2440,0.024779,0.041733,0.066127,0.018873,0.472810,0.3
10.6429,ascent,4.5631,47.5488,41.4844,-26.1060,8.2440,0.024784,0.041193,0.066127,0.018873,0.472810,0.3
10.6440,ascent,4.5631,47.5488,41.4844,-26.1060,9.6180,0.024784,0.041139,0.066136,0.018864,0.472810,0.3
10.6451,ascent,4.5631,47.4609,41.5723,-26.1060,10.9920,0.024928,0.040541,0.066132,0.018868,0.472810,0.3
10.6462,ascent,4.5631,47.4609,41.5723,-26.1060,10.9920,0.024928,0.040541,0.066132,0.018868,0.472810,0.3
10.6474,ascent,4.5631,47.3730,41.6602,-26.1060,13.7400,0.025073,0.039888,0.066136,0.018864,0.472810,0.3
10.6484,ascent,4.3743,47.2852,41.7480,-26.1060,15.1140,0.024704,0.038601,0.066136,0.018864,0.465399,0.3
10.6496,ascent,4.3743,47.2852,41.7480,-27.4800,16.4880,0.024719,0.038547,0.066137,0.018863,0.465399,0.3
10.6507,ascent,4.3743,47.2852,41.7480,-27.4800,16.4880,0.024719,0.038547,0.066137,0.018863,0.465399,0.3
10.6518,ascent,4.3743,47.1973,41.8359,-27.4800,17.8620,0.024861,0.037957,0.066138,0.018862,0.465399,0.3
10.6529,ascent,4.3743,47.1973,41.8359,-27.4800,19.2360,0.024861,0.037903,0.066138,0.018862,0.465399,0.3
10.6540,ascent,4.3743,47.1094,41.8359,-28.8540,20.6100,0.025014,0.037844,0.066159,0.018841,0.465399,0.3
10.6551,ascent,4.3743,47.1094,41.8359,-28.8540,20.6100,0.025014,0.037844,0.066150,0.018850,0.465399,0.3
10.6562,ascent,4.3743,47.1094,41.8359,-28.8540,21.9840,0.025014,0.037789,0.066150,0.018850,0.465399,0.3
10.6574,ascent,4.3743,47.0215,41.8359,-30.2280,23.3580,0.025166,0.037730,0.066154,0.018846,0.465399,0.3
10.6584,ascent,4.3743,47.0215,41.8359,-30.2280,23.3580,0.025166,0.037730,0.066154,0.018846,0.465399,0.3
10.6596,ascent,4.3743,46.9336,41.8359,-30.2280,23.3580,0.025304,0.037726,0.066165,0.018835,0.465399,0.3
10.6607,ascent,4.3743,46.9336,41.8359,-30.2280,23.3580,0.025304,0.037726,0.066165,0.018835,0.465399,0.3
10.6618,ascent,4.3743,46.8457,41.7480,-30.2280,23.3580,0.025438,0.038252,0.066159,0.018841,0.465399,0.3
10.6629,ascent,4.3743,46.8457,41.7480,-31.6020,23.3580,0.025452,0.038252,0.066159,0.018841,0.465399,0.3
10.6640,ascent,4.3743,46.7578,41.7480,-31.6020,23.3580,0.025590,0.038247,0.066169,0.018831,0.465399,0.3
10.6651,ascent,4.3743,46.7578,41.7480,-31.6020,23.3580,0.025590,0.038247,0.066168,0.018832,0.465399,0.3
10.6662,ascent,4.3743,46.6699,41.7480,-31.6020,21.9840,0.025728,0.038297,0.066168,0.018832,0.465399,0.3
10.6674,ascent,4.3743,46.5820,41.7480,-32.9760,21.9840,0.025880,0.038293,0.066172,0.018828,0.465399,0.3
10.6684,ascent,4.3743,46.5820,41.6602,-32.9760,20.6100,0.025876,0.038878,0.066172,0.018828,0.465399,0.3
10.6696,ascent,4.3743,46.4941,41.6602,-32.9760,19.2360,0.026014,0.038928,0.066175,0.018825,0.465399,0.3
10.6707,ascent,4.3743,46.4941,41.6602,-34.3500,19.2360,0.026028,0.038928,0.066175,0.018825,0.465399,0.3
10.6718,ascent,4.3743,46.4062,41.6602,-34.3500,17.8620,0.026166,0.038978,0.066183,0.018817,0.465399,0.3
10.6729,ascent,4.3743,46.4062,41.6602,-34.3500,16.4880,0.026166,0.039032,0.066183,0.018817,0.465399,0.3
10.6740,ascent,4.3743,46.3184,41.5723,-35.7240,15.1140,0.026314,0.039613,0.066196,0.018804,0.465399,0.3
10.6751,ascent,4.3743,46.3184,41.5723,-35.7240,13.7400,0.026314,0.039667,0.066194,0.018806,0.465399,0.3
10.6762,ascent,4.3743,46.2305,41.5723,-35.7240,12.3660,0.026452,0.039717,0.066194,0.018806,0.465399,0.3
10.6773,ascent,4.3743,46.0547,41.5723,-37.0980,9.6180,0.026743,0.039817,0.066196,0.018804,0.465399,0.3
10.6784,ascent,4.3743,46.0547,41.4844,-37.0980,6.8700,0.026738,0.040456,0.066196,0.018804,0.465399,0.3
10.6796,ascent,4.3743,45.9668,41.4844,-38.4720,5.4960,0.026891,0.040514,0.066216,0.018784,0.465399,0.3
10.6807,ascent,4.3743,45.8789,41.4844,-38.4720,2.7480,0.027029,0.056135,0.066216,0.018784,0.465399,0.3
10.6818,ascent,4.3743,45.8789,41.3965,-38.4720,1.3740,0.027024,0.146762,0.066221,0.018779,0.465399,0.3
10.6829,ascent,4.3743,45.7910,41.3965,-39.8460,0.0000,0.027177,0.241246,0.066221,0.018779,0.465399,0.3
10.6840,ascent,4.3743,45.7910,41.3965,-39.8460,-2.7480,0.027177,0.056879,0.066213,0.018787,0.465399,0.3
10.6851,ascent,4.3743,45.7031,41.3965,-39.8460,-4.1220,0.027315,0.042041,0.066215,0.018785,0.465399,0.3
10.6862,ascent,4.3743,45.7031,41.3086,-39.8460,-5.4960,0.027310,0.041997,0.066215,0.018785,0.465399,0.3
10.6874,ascent,4.3743,45.6152,41.3086,-41.2200,-8.2440,0.027463,0.042094,0.066221,0.018779,0.465399,0.3
10.6884,ascent,4.3743,45.5273,41.3086,-41.2200,-9.6180,0.027601,0.042144,0.066221,0.018779,0.465399,0.3
10.6896,ascent,4.3743,45.5273,41.2207,-41.2200,-10.9920,0.027597,0.042729,0.066228,0.018772,0.465399,0.3
10.6907,ascent,4.3743,45.4395,41.2207,-42.5940,-12.3660,0.027749,0.042779,0.066228,0.018772,0.465399,0.3
10.6918,ascent,4.3743,45.3516,41.2207,-42.5940,-12.3660,0.027887,0.042775,0.066222,0.018778,0.465399,0.3
10.6929,ascent,4.3743,45.3516,41.1328,-42.5940,-13.7400,0.027883,0.043360,0.066222,0.018778,0.465399,0.3
10.6940,ascent,4.3743,45.2637,41.1328,-43.9680,-15.1140,0.028035,0.043410,0.066217,0.018783,0.465399,0.3
10.6951,ascent,4.3743,45.2637,41.1328,-43.9680,-15.1140,0.028035,0.043410,0.066238,0.018762,0.465399,0.3
10.6962,ascent,4.3743,45.1758,41.1328,-43.9680,-15.1140,0.028173,0.043406,0.066238,0.018762,0.465399,0.3
10.6974,ascent,4.3743,45.1758,41.1328,-43.9680,-16.4880,0.028173,0.043460,0.066249,0.018751,0.465399,0.3
10.6984,ascent,4.3743,45.0879,41.0449,-43.9680,-17.8620,0.028307,0.044041,0.066249,0.018751,0.465399,0.3
10.6996,ascent,4.3743,45.0000,41.0449,-45.3420,-17.8620,0.028460,0.044036,0.066244,0.018756,0.465399,0.3
10.7007,ascent,4.3743,45.0000,41.0449,-45.3420,-17.8620,0.028460,0.044036,0.066244,0.018756,0.465399,0.3
10.7018,ascent,4.3743,44.9121,41.0449,-45.3420,-17.8620,0.028598,0.044032,0.066241,0.018759,0.465399,0.3
10.7030,ascent,4.3743,44.9121,41.0449,-45.3420,-17.8620,0.028598,0.044032,0.066241,0.018759,0.465399,0.3
10.7041,ascent,4.3743,44.8242,41.0449,-45.3420,-17.8620,0.028736,0.044027,0.066255,0.018745,0.465399,0.3
10.7051,ascent,4.3743,44.8242,41.0449,-45.3420,-17.8620,0.028736,0.044027,0.066257,0.018743,0.465399,0.3
10.7062,ascent,4.3743,44.7363,41.0449,-45.3420,-17.8620,0.028874,0.044023,0.066257,0.018743,0.465399,0.3
10.7073,ascent,4.3743,44.6484,41.0449,-45.3420,-17.8620,0.029012,0.044018,0.066273,0.018727,0.465399,0.3
10.7084,ascent,4.3743,44.5605,40.9570,-45.3420,-17.8620,0.029146,0.044545,0.066273,0.018727,0.465399,0.3
10.7096,ascent,4.3743,44.5605,40.9570,-45.3420,-17.8620,0.029146,0.044545,0.066263,0.018737,0.465399,0.3
10.7107,ascent,4.3743,44.4727,40.9570,-46.7160,-17.8620,0.029298,0.044540,0.066263,0.018737,0.465399,0.3
10.7118,ascent,4.3743,44.4727,40.9570,-46.7160,-16.4880,0.029298,0.044486,0.066280,0.018720,0.465399,0.3
10.7129,ascent,4.3743,44.3848,40.9570,-46.7160,-16.4880,0.029437,0.044481,0.066280,0.018720,0.465399,0.3
10.7140,ascent,4.3743,44.2969,40.9570,-46.7160,-16.4880,0.029575,0.044477,0.066274,0.018726,0.465399,0.3
10.7151,ascent,4.3743,44.2969,40.9570,-46.7160,-16.4880,0.029575,0.044477,0.066289,0.018711,0.465399,0.3
10.7162,ascent,4.3743,44.2090,40.9570,-46.7160,-15.1140,0.029713,0.044418,0.066289,0.018711,0.465399,0.3
10.7173,ascent,4.3743,44.2090,40.9570,-46.7160,-15.1140,0.029713,0.044418,0.066278,0.018722,0.465399,0.3
10.7184,ascent,4.3743,44.1211,40.9570,-46.7160,-13.7400,0.029851,0.044359,0.066278,0.018722,0.465399,0.3
10.7196,ascent,4.3743,44.0332,40.9570,-46.7160,-13.7400,0.029990,0.044355,0.066289,0.018711,0.465399,0.3
10.7207,ascent,4.3743,43.9453,40.9570,-46.7160,-12.3660,0.030128,0.044296,0.066289,0.018711,0.465399,0.3
10.7218,ascent,4.3743,43.9453,40.9570,-48.0900,-12.3660,0.030142,0.044296,0.066293,0.018707,0.465399,0.3
10.7229,ascent,4.3743,43.8574,40.9570,-48.0900,-10.9920,0.030280,0.044237,0.066293,0.018707,0.465399,0.3
10.7240,ascent,4.3743,43.8574,40.9570,-48.0900,-10.9920,0.030280,0.044237,0.066283,0.018717,0.465399,0.3
10.7251,ascent,4.3743,43.7695,40.9570,-48.0900,-9.6180,0.030419,0.044178,0.066306,0.018694,0.465399,0.3
10.7262,ascent,4.3743,43.7695,40.9570,-46.7160,-9.6180,0.030404,0.044178,0.066306,0.018694,0.465399,0.3
10.7273,ascent,4.3743,43.6816,40.9570,-48.0900,-8.2440,0.030557,0.044119,0.066309,0.018691,0.465399,0.3
10.7284,ascent,4.3743,43.5937,40.9570,-48.0900,-6.8700,0.030695,0.044060,0.066309,0.018691,0.465399,0.3
10.7296,ascent,4.3743,43.5059,40.9570,-48.0900,-6.8700,0.030833,0.044056,0.066314,0.018686,0.465399,0.3
10.7307,ascent,4.3743,43.5059,40.9570,-48.0900,-6.8700,0.030833,0.044056,0.066314,0.018686,0.465399,0.3
10.7318,ascent,4.3743,43.4180,40.9570,-48.0900,-5.4960,0.030972,0.044004,0.066313,0.018687,0.465399,0.3
10.7329,ascent,4.3743,43.4180,40.9570,-48.0900,-5.4960,0.030972,0.044004,0.066313,0.018687,0.465399,0.3
10.7340,ascent,4.3743,43.3301,40.9570,-48.0900,-4.1220,0.031110,0.044574,0.066318,0.018682,0.465399,0.3
10.7351,ascent,4.3743,43.3301,40.9570,-48.0900,-4.1220,0.031110,0.044574,0.066315,0.018685,0.465399,0.3
10.7362,ascent,4.3743,43.2422,40.9570,-48.0900,-4.1220,0.031248,0.044570,0.066315,0.018685,0.465399,0.3
10.7373,ascent,4.3743,43.2422,40.9570,-48.0900,-4.1220,0.031248,0.044570,0.066329,0.018671,0.465399,0.3
10.7384,ascent,4.2236,43.1543,40.9570,-48.0900,-2.7480,0.030865,0.058756,0.066329,0.018671,0.459174,0.3
10.7396,ascent,4.2236,43.0664,40.9570,-48.0900,-2.7480,0.031002,0.058752,0.066327,0.018673,0.459174,0.3
10.7407,ascent,4.2236,42.9785,40.9570,-48.0900,-2.7480,0.031138,0.058747,0.066327,0.018673,0.459174,0.3
10.7418,ascent,4.2236,42.9785,40.9570,-48.0900,-1.3740,0.031138,0.148735,0.066328,0.018672,0.459174,0.3
10.7429,ascent,4.2236,42.8906,40.9570,-48.0900,-1.3740,0.031274,0.148730,0.066328,0.018672,0.459174,0.3
10.7440,ascent,4.2236,42.8906,40.9570,-48.0900,-1.3740,0.031274,0.148730,0.066337,0.018663,0.459174,0.3
10.7451,ascent,4.2236,42.8027,40.9570,-48.0900,-1.3740,0.031411,0.148726,0.066332,0.018668,0.459174,0.3
10.7462,ascent,4.2236,42.8027,40.9570,-48.0900,-1.3740,0.031411,0.148726,0.066332,0.018668,0.459174,0.3
10.7474,ascent,4.2236,42.6270,40.9570,-48.0900,0.0000,0.031684,0.243096,0.066347,0.018653,0.459174,0.3
10.7484,ascent,4.2236,42.6270,40.9570,-48.0900,0.0000,0.031684,0.243096,0.066347,0.018653,0.459174,0.3
10.7496,ascent,4.2236,42.6270,40.9570,-48.0900,0.0000,0.031684,0.243096,0.066341,0.018659,0.459174,0.3
10.7507,ascent,4.2236,42.5391,40.9570,-48.0900,0.0000,0.031820,0.243092,0.066341,0.018659,0.459174,0.3
10.7518,ascent,4.2236,42.5391,40.9570,-48.0900,0.0000,0.031820,0.243092,0.066358,0.018642,0.459174,0.3
10.7529,ascent,4.2236,42.4512,40.9570,-48.0900,0.0000,0.031956,0.243087,0.066358,0.018642,0.459174,0.3
10.7540,ascent,4.2236,42.4512,40.9570,-46.7160,0.0000,0.031942,0.243087,0.066334,0.018666,0.459174,0.3
10.7551,ascent,4.2236,42.3633,40.9570,-46.7160,0.0000,0.032078,0.243083,0.066367,0.018633,0.459174,0.3
10.7562,ascent,4.2236,42.3633,40.9570,-46.7160,0.0000,0.032078,0.243083,0.066367,0.018633,0.459174,0.3
10.7573,ascent,4.2236,42.2754,40.9570,-46.7160,0.0000,0.032215,0.243078,0.066357,0.018643,0.459174,0.3
10.7584,ascent,4.2236,42.1875,40.9570,-46.7160,0.0000,0.032351,0.243074,0.066357,0.018643,0.459174,0.3
10.7596,ascent,4.2236,42.1875,41.0449,-46.7160,1.3740,0.032356,0.148062,0.066354,0.018646,0.459174,0.3
10.7607,ascent,4.2236,42.0996,41.0449,-46.7160,1.3740,0.032492,0.148058,0.066354,0.018646,0.459174,0.3
10.7618,ascent,4.2236,42.0996,41.0449,-45.3420,1.3740,0.032478,0.148058,0.066361,0.018639,0.459174,0.3
10.7629,ascent,4.2236,42.0117,41.1328,-45.3420,2.7480,0.032619,0.057433,0.066361,0.018639,0.459174,0.3
10.7640,ascent,4.2236,42.0117,41.1328,-45.3420,2.7480,0.032619,0.057433,0.066372,0.018628,0.459174,0.3
10.7651,ascent,4.2236,42.0117,41.2207,-45.3420,4.1220,0.032623,0.041966,0.066368,0.018632,0.459174,0.3
10.7662,ascent,4.2236,41.9238,41.2207,-45.3420,4.1220,0.032759,0.041962,0.066368,0.018632,0.459174,0.3
10.7673,ascent,4.2236,41.9238,41.3086,-45.3420,5.4960,0.032764,0.040755,0.066382,0.018618,0.459174,0.3
10.7684,ascent,4.2236,41.8359,41.3965,-43.9680,8.2440,0.032890,0.040111,0.066382,0.018618,0.459174,0.3
10.7696,ascent,4.2236,41.7480,41.4844,-43.9680,9.6180,0.033031,0.039528,0.066375,0.018625,0.459174,0.3
10.7707,ascent,4.2236,41.6602,41.5723,-43.9680,10.9920,0.033172,0.038945,0.066375,0.018625,0.459174,0.3
10.7718,ascent,4.2236,41.6602,41.6602,-43.9680,12.3660,0.033177,0.038367,0.066366,0.018634,0.459174,0.3
10.7729,ascent,4.2236,41.5723,41.6602,-43.9680,13.7400,0.033313,0.038308,0.066366,0.018634,0.459174,0.3
10.7740,ascent,4.2236,41.5723,41.7480,-43.9680,15.1140,0.033317,0.037730,0.066375,0.018625,0.459174,0.3
10.7751,ascent,4.2236,41.5723,41.7480,-43.9680,16.4880,0.033317,0.037676,0.066379,0.018621,0.459174,0.3
10.7762,ascent,4.2236,41.4844,41.8359,-43.9680,19.2360,0.033458,0.037039,0.066379,0.018621,0.459174,0.3
10.7774,ascent,4.2236,41.4844,41.9238,-42.5940,21.9840,0.033448,0.036406,0.066387,0.018613,0.459174,0.3
10.7784,ascent,4.2236,41.3965,41.9238,-42.5940,23.3580,0.033585,0.036347,0.066387,0.018613,0.459174,0.3
10.7796,ascent,4.2236,41.3086,42.0117,-42.5940,24.7320,0.033726,0.035764,0.066393,0.018607,0.459174,0.3
10.7807,ascent,4.2236,41.3086,42.0117,-41.2200,26.1060,0.033711,0.035710,0.066393,0.018607,0.459174,0.3
10.7818,ascent,4.2236,41.2207,42.0117,-42.5940,27.4800,0.033862,0.035651,0.066407,0.018593,0.459174,0.3
10.7829,ascent,4.2236,41.2207,42.0117,-41.2200,28.8540,0.033848,0.035597,0.066407,0.018593,0.459174,0.3
10.7840,ascent,4.2236,41.2207,42.0117,-41.2200,28.8540,0.033848,0.035597,0.066404,0.018596,0.459174,0.3
10.7851,ascent,4.2236,41.1328,42.0117,-41.2200,30.2280,0.033984,0.035538,0.066404,0.018596,0.459174,0.3
10.7862,ascent,4.2236,41.1328,42.0117,-41.2200,30.2280,0.033984,0.035538,0.066404,0.018596,0.459174,0.3
10.7873,ascent,4.2236,41.0449,42.0117,-41.2200,30.2280,0.034121,0.035533,0.066398,0.018602,0.459174,0.3
10.7884,ascent,4.2236,40.9570,42.0117,-41.2200,31.6020,0.034257,0.035474,0.066398,0.018602,0.459174,0.3
10.7896,ascent,4.2236,40.9570,42.0117,-41.2200,31.6020,0.034257,0.035474,0.066405,0.018595,0.459174,0.3
10.7907,ascent,4.2236,40.9570,42.0117,-39.8460,31.6020,0.034243,0.035474,0.066405,0.018595,0.459174,0.3
10.7918,ascent,4.2236,40.8691,41.9238,-39.8460,31.6020,0.034375,0.035994,0.066415,0.018585,0.459174,0.3
10.7929,ascent,4.2236,40.8691,41.9238,-39.8460,31.6020,0.034375,0.035994,0.066415,0.018585,0.459174,0.3
10.7940,ascent,4.2236,40.7812,41.9238,-39.8460,30.2280,0.034511,0.036044,0.066421,0.018579,0.459174,0.3
10.7951,ascent,4.2236,40.7812,41.9238,-39.8460,30.2280,0.034511,0.036044,0.066422,0.018578,0.459174,0.3
10.7962,ascent,4.2236,40.6934,41.9238,-39.8460,28.8540,0.034648,0.036094,0.066422,0.018578,0.459174,0.3
10.7973,ascent,4.2236,40.6934,41.9238,-39.8460,28.8540,0.034648,0.036094,0.066419,0.018581,0.459174,0.3
10.7984,ascent,4.2236,40.6934,41.8359,-39.8460,27.4800,0.034643,0.036672,0.066419,0.018581,0.459174,0.3
10.7996,ascent,4.2236,40.6934,41.8359,-38.4720,24.7320,0.034629,0.036781,0.066434,0.018566,0.459174,0.3
10.8007,ascent,4.2236,40.6055,41.8359,-38.4720,23.3580,0.034765,0.036831,0.066434,0.018566,0.459174,0.3
10.8018,ascent,4.2236,40.6055,41.8359,-38.4720,20.6100,0.034765,0.036940,0.066437,0.018563,0.459174,0.3
10.8029,ascent,4.2236,40.5176,41.7480,-37.0980,19.2360,0.034883,0.037514,0.066437,0.018563,0.459174,0.3
10.8040,ascent,4.2236,40.5176,41.7480,-37.0980,16.4880,0.034883,0.037622,0.066442,0.018558,0.459174,0.3
10.8051,ascent,4.2236,40.5176,41.7480,-37.0980,15.1140,0.034883,0.037677,0.066434,0.018566,0.459174,0.3
10.8062,ascent,4.2236,40.4297,41.6602,-35.7240,12.3660,0.035001,0.038305,0.066434,0.018566,0.459174,0.3
10.8073,ascent,4.2236,40.4297,41.6602,-35.7240,9.6180,0.035001,0.038414,0.066450,0.018550,0.459174,0.3
10.8085,ascent,4.2236,40.3418,41.6602,-35.7240,5.4960,0.035137,0.038580,0.066450,0.018550,0.459174,0.3
10.8096,ascent,4.2236,40.3418,41.5723,-35.7240,2.7480,0.035133,0.054730,0.066444,0.018556,0.459174,0.3
10.8107,ascent,4.2236,40.3418,41.5723,-34.3500,1.3740,0.035119,0.144826,0.066444,0.018556,0.459174,0.3
10.8118,ascent,4.2236,40.2539,41.5723,-34.3500,-1.3740,0.035255,0.144931,0.066446,0.018554,0.459174,0.3
10.8129,ascent,4.2236,40.2539,41.5723,-34.3500,-2.7480,0.035255,0.054943,0.066446,0.018554,0.459174,0.3
10.8140,ascent,4.2236,40.2539,41.4844,-32.9760,-4.1220,0.035236,0.040633,0.066455,0.018545,0.459174,0.3
10.8151,ascent,4.2236,40.1660,41.3965,-32.9760,-6.8700,0.035368,0.040625,0.066473,0.018527,0.459174,0.3
10.8162,ascent,4.2236,40.1660,41.3965,-32.9760,-8.2440,0.035368,0.040680,0.066473,0.018527,0.459174,0.3
10.8173,ascent,4.2236,40.1660,41.3965,-32.9760,-9.6180,0.035368,0.040734,0.066461,0.018539,0.459174,0.3
10.8184,ascent,4.2236,40.1660,41.3086,-31.6020,-12.3660,0.035350,0.041367,0.066461,0.018539,0.459174,0.3
10.8196,ascent,4.2236,40.0781,41.3086,-31.6020,-13.7400,0.035486,0.041417,0.066469,0.018531,0.459174,0.3
10.8207,ascent,4.2236,40.0781,41.2207,-30.2280,-15.1140,0.035467,0.041995,0.066469,0.018531,0.459174,0.3
10.8218,ascent,4.2236,40.0781,41.2207,-30.2280,-16.4880,0.035467,0.042050,0.066464,0.018536,0.459174,0.3
10.8229,ascent,4.2236,40.0781,41.2207,-28.8540,-17.8620,0.035453,0.042104,0.066464,0.018536,0.459174,0.3
10.8240,ascent,4.2236,39.9902,41.1328,-28.8540,-19.2360,0.035585,0.042678,0.066469,0.018531,0.459174,0.3
10.8251,ascent,4.2236,39.9902,41.1328,-28.8540,-19.2360,0.035585,0.042678,0.066476,0.018524,0.459174,0.3
10.8262,ascent,4.2236,39.9902,41.1328,-27.4800,-20.6100,0.035571,0.042732,0.066476,0.018524,0.459174,0.3
10.8273,ascent,4.2236,39.9902,41.1328,-27.4800,-20.6100,0.035571,0.042732,0.066480,0.018520,0.459174,0.3
10.8284,ascent,4.0689,39.9023,41.0449,-26.1060,-21.9840,0.035053,0.042623,0.066480,0.018520,0.452482,0.3
10.8296,ascent,4.0689,39.9023,41.0449,-26.1060,-23.3580,0.035053,0.042677,0.066481,0.018519,0.452482,0.3
10.8307,ascent,4.0689,39.9023,40.9570,-26.1060,-23.3580,0.035049,0.043193,0.066481,0.018519,0.452482,0.3
10.8318,ascent,4.0689,39.8145,40.9570,-26.1060,-23.3580,0.035183,0.043189,0.066496,0.018504,0.452482,0.3
10.8329,ascent,4.0689,39.8145,40.9570,-26.1060,-24.7320,0.035183,0.043243,0.066496,0.018504,0.452482,0.3
10.8340,ascent,4.0689,39.8145,40.9570,-26.1060,-24.7320,0.035183,0.043243,0.066510,0.018490,0.452482,0.3
10.8351,ascent,4.0689,39.8145,40.9570,-24.7320,-24.7320,0.035169,0.043243,0.066482,0.018518,0.452482,0.3
10.8362,ascent,4.0689,39.8145,40.8691,-24.7320,-24.7320,0.035164,0.043760,0.066482,0.018518,0.452482,0.3
10.8374,ascent,4.0689,39.7266,40.8691,-23.3580,-24.7320,0.035285,0.043755,0.066497,0.018503,0.452482,0.3
10.8384,ascent,4.0689,39.7266,40.8691,-23.3580,-24.7320,0.035285,0.043755,0.066497,0.018503,0.452482,0.3
10.8396,ascent,4.0689,39.7266,40.8691,-23.3580,-24.7320,0.035285,0.043755,0.066496,0.018504,0.452482,0.3
10.8407,ascent,4.0689,39.7266,40.7812,-21.9840,-24.7320,0.035266,0.044271,0.066496,0.018504,0.452482,0.3
10.8418,ascent,4.0689,39.7266,40.7812,-21.9840,-24.7320,0.035266,0.044271,0.066494,0.018506,0.452482,0.3
10.8429,ascent,4.0689,39.7266,40.7812,-20.6100,-24.7320,0.035252,0.044271,0.066494,0.018506,0.452482,0.3
10.8440,ascent,4.0689,39.6387,40.7812,-20.6100,-24.7320,0.035386,0.044267,0.066501,0.018499,0.452482,0.3
10.8451,ascent,4.0689,39.6387,40.7812,-20.6100,-24.7320,0.035386,0.044267,0.066527,0.018473,0.452482,0.3
10.8462,ascent,4.0689,39.6387,40.7812,-20.6100,-24.7320,0.035386,0.044267,0.066527,0.018473,0.452482,0.3
10.8473,ascent,4.0689,39.6387,40.6934,-19.2360,-23.3580,0.035367,0.044729,0.066508,0.018492,0.452482,0.3
10.8484,ascent,4.0689,39.6387,40.6934,-17.8620,-23.3580,0.035353,0.044729,0.066508,0.018492,0.452482,0.3
10.8496,ascent,4.0689,39.6387,40.6934,-17.8620,-23.3580,0.035353,0.044729,0.066529,0.018471,0.452482,0.3
10.8507,ascent,4.0689,39.6387,40.6934,-17.8620,-21.9840,0.035353,0.044674,0.066529,0.018471,0.452482,0.3
10.8518,ascent,4.0689,39.6387,40.6934,-16.4880,-21.9840,0.035339,0.044674,0.066530,0.018470,0.452482,0.3
10.8529,ascent,4.0689,39.6387,40.6055,-16.4880,-20.6100,0.035334,0.045136,0.066530,0.018470,0.452482,0.3
10.8540,ascent,4.0689,39.5508,40.6055,-16.4880,-20.6100,0.035469,0.045132,0.066541,0.018459,0.452482,0.3
10.8551,ascent,4.0689,39.5508,40.6055,-16.4880,-20.6100,0.035469,0.045132,0.066536,0.018464,0.452482,0.3
10.8562,ascent,4.0689,39.5508,40.6055,-15.1140,-19.2360,0.035455,0.045077,0.066536,0.018464,0.452482,0.3
10.8573,ascent,4.0689,39.5508,40.6055,-15.1140,-19.2360,0.035455,0.045077,0.066533,0.018467,0.452482,0.3
10.8585,ascent,4.0689,39.5508,40.5176,-15.1140,-19.2360,0.035450,0.045594,0.066533,0.018467,0.452482,0.3
10.8596,ascent,4.0689,39.5508,40.5176,-13.7400,-17.8620,0.035436,0.045539,0.066544,0.018456,0.452482,0.3
10.8607,ascent,4.0689,39.5508,40.5176,-13.7400,-17.8620,0.035436,0.045539,0.066544,0.018456,0.452482,0.3
10.8618,ascent,4.0689,39.5508,40.5176,-12.3660,-17.8620,0.035422,0.045539,0.066561,0.018439,0.452482,0.3
10.8629,ascent,4.0689,39.5508,40.5176,-12.3660,-16.4880,0.035422,0.045485,0.066561,0.018439,0.452482,0.3
10.8640,ascent,4.0689,39.5508,40.5176,-12.3660,-16.4880,0.035422,0.045485,0.066562,0.018438,0.452482,0.3
10.8651,ascent,4.0689,39.5508,40.5176,-10.9920,-15.1140,0.035407,0.045430,0.066561,0.018439,0.452482,0.3
10.8662,ascent,4.0689,39.5508,40.5176,-10.9920,-15.1140,0.035407,0.045430,0.066561,0.018439,0.452482,0.3
10.8673,ascent,4.0689,39.5508,40.5176,-9.6180,-15.1140,0.035393,0.045430,0.066575,0.018425,0.452482,0.3
10.8684,ascent,4.0689,39.5508,40.5176,-9.6180,-13.7400,0.035393,0.045376,0.066575,0.018425,0.452482,0.3
10.8696,ascent,4.0689,39.4629,40.5176,-9.6180,-13.7400,0.035527,0.045372,0.066565,0.018435,0.452482,0.3
