Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
2.1173,descent,2.9545,47.4609,44.1211,-50.8380,-21.9840,0.034065,0.034029,0.075812,0.004188,0.6000,-5
2.1184,descent,2.9545,47.3730,44.1211,-50.8380,-21.9840,0.034244,0.034025,0.075812,0.004188,0.6000,-5
2.1196,descent,2.9545,47.2852,44.1211,-50.8380,-21.9840,0.034423,0.034020,0.075828,0.004172,0.6000,-5
2.1208,descent,2.9545,47.1973,44.1211,-50.8380,-20.6100,0.034602,0.033961,0.075828,0.004172,0.6000,-5
2.1221,descent,2.9545,47.1973,44.0332,-50.8380,-20.6100,0.034597,0.034648,0.075824,0.004176,0.6000,-5
2.1229,descent,2.9545,47.1094,44.0332,-50.8380,-20.6100,0.034776,0.034643,0.075809,0.004191,0.6000,-5
2.1240,descent,2.9545,47.0215,44.0332,-52.2120,-20.6100,0.034970,0.034638,0.075809,0.004191,0.6000,-5
2.1251,descent,2.9545,47.0215,44.0332,-52.2120,-20.6100,0.034970,0.034638,0.075809,0.004191,0.6000,-5
2.1262,descent,2.9545,46.9336,44.0332,-52.2120,-20.6100,0.035149,0.034634,0.075809,0.004191,0.6000,-5
2.1273,descent,2.9545,46.9336,44.0332,-52.2120,-19.2360,0.035149,0.034579,0.075817,0.004183,0.6000,-5
2.1285,descent,2.9545,46.8457,44.0332,-52.2120,-19.2360,0.035328,0.034575,0.075817,0.004183,0.6000,-5
2.1296,descent,2.9545,46.8457,44.0332,-52.2120,-17.8620,0.035328,0.034520,0.075805,0.004195,0.6000,-5
2.1308,descent,2.9545,46.6699,43.9453,-52.2120,-17.8620,0.035682,0.035198,0.075805,0.004195,0.6000,-5
2.1318,descent,2.9545,46.6699,43.9453,-52.2120,-17.8620,0.035682,0.035198,0.075809,0.004191,0.6000,-5
2.1329,descent,2.9545,46.5820,43.9453,-52.2120,-16.4880,0.035861,0.035139,0.075788,0.004212,0.6000,-5
2.1340,descent,2.9545,46.5820,43.9453,-52.2120,-16.4880,0.035861,0.035139,0.075788,0.004212,0.6000,-5
2.1351,descent,2.9545,46.4941,43.9453,-52.2120,-15.1140,0.036040,0.035080,0.075804,0.004196,0.6000,-5
2.1362,descent,2.9545,46.4062,43.9453,-52.2120,-15.1140,0.036219,0.035075,0.075804,0.004196,0.6000,-5
2.1373,descent,2.9545,46.4062,43.9453,-52.2120,-15.1140,0.036219,0.035075,0.075788,0.004212,0.6000,-5
2.1385,descent,2.9545,46.4062,43.9453,-52.2120,-13.7400,0.036219,0.035021,0.075788,0.004212,0.6000,-5
2.1396,descent,2.9545,46.3184,43.9453,-52.2120,-13.7400,0.036398,0.035016,0.075796,0.004204,0.6000,-5
2.1407,descent,2.9545,46.2305,43.8574,-52.2120,-12.3660,0.036573,0.035644,0.075796,0.004204,0.6000,-5
2.1418,descent,2.9545,46.1426,43.8574,-52.2120,-12.3660,0.036752,0.035639,0.075769,0.004231,0.6000,-5
2.1429,descent,2.9545,46.1426,43.8574,-50.8380,-12.3660,0.036737,0.035639,0.075776,0.004224,0.6000,-5
2.1440,descent,2.9545,46.0547,43.8574,-50.8380,-12.3660,0.036917,0.035635,0.075776,0.004224,0.6000,-5
2.1451,descent,2.9545,46.0547,43.8574,-50.8380,-12.3660,0.036917,0.035635,0.075778,0.004222,0.6000,-5
2.1463,descent,2.9545,45.9668,43.8574,-50.8380,-10.9920,0.037096,0.035576,0.075778,0.004222,0.6000,-5
2.1476,descent,2.9545,45.8789,43.8574,-50.8380,-10.9920,0.037275,0.035571,0.075778,0.004222,0.6000,-5
2.1486,descent,2.9545,45.8789,43.8574,-50.8380,-10.9920,0.037275,0.035571,0.075778,0.004222,0.6000,-5
2.1496,descent,2.9545,45.7910,43.8574,-50.8380,-9.6180,0.037454,0.035512,0.075777,0.004223,0.6000,-5
2.1509,descent,2.9545,45.7910,43.8574,-50.8380,-9.6180,0.037454,0.035512,0.075777,0.004223,0.6000,-5
2.1518,descent,2.9545,45.7031,43.8574,-49.4640,-9.6180,0.037619,0.035507,0.075758,0.004242,0.6000,-5
2.1531,descent,2.9545,45.6152,43.8574,-49.4640,-8.2440,0.037798,0.035448,0.075763,0.004237,0.6000,-5
2.1541,descent,2.9545,45.6152,43.8574,-49.4640,-8.2440,0.037798,0.035448,0.075763,0.004237,0.6000,-5
2.1551,descent,2.9545,45.6152,43.8574,-49.4640,-8.2440,0.037798,0.035448,0.075749,0.004251,0.6000,-5
2.1562,descent,2.9545,45.5273,43.8574,-48.0900,-6.8700,0.037963,0.035389,0.075749,0.004251,0.6000,-5
2.1573,descent,2.9545,45.4395,43.8574,-48.0900,-6.8700,0.038142,0.035385,0.075752,0.004248,0.6000,-5
2.1585,descent,2.9545,45.4395,43.8574,-48.0900,-6.8700,0.038142,0.035385,0.075752,0.004248,0.6000,-5
2.1596,descent,2.9545,45.3516,43.8574,-48.0900,-6.8700,0.038321,0.035380,0.075759,0.004241,0.6000,-5
2.1608,descent,2.9545,45.3516,43.8574,-48.0900,-5.4960,0.038321,0.035333,0.075759,0.004241,0.6000,-5
2.1621,descent,2.9545,45.2637,43.8574,-48.0900,-5.4960,0.038500,0.035328,0.075737,0.004263,0.6000,-5
2.1629,descent,2.9545,45.1758,43.8574,-46.7160,-5.4960,0.038665,0.035324,0.075746,0.004254,0.6000,-5
2.1641,descent,2.9545,45.1758,43.8574,-46.7160,-4.1220,0.038665,0.035898,0.075746,0.004254,0.6000,-5
2.1652,descent,2.9545,45.0879,43.8574,-46.7160,-4.1220,0.038844,0.035894,0.075741,0.004259,0.6000,-5
2.1663,descent,2.9545,45.0879,43.8574,-46.7160,-4.1220,0.038844,0.035894,0.075741,0.004259,0.6000,-5
2.1676,descent,2.9545,45.0879,43.8574,-46.7160,-4.1220,0.038844,0.035894,0.075720,0.004280,0.6000,-5
2.1686,descent,2.9545,45.0000,43.8574,-45.3420,-4.1220,0.039009,0.035889,0.075720,0.004280,0.6000,-5
2.1698,descent,2.9545,45.0000,43.8574,-45.3420,-2.7480,0.039009,0.050723,0.075714,0.004286,0.6000,-5
2.1708,descent,2.9545,44.9121,43.8574,-45.3420,-2.7480,0.039189,0.050718,0.075714,0.004286,0.6000,-5
2.1721,descent,2.9545,44.8242,43.8574,-45.3420,-2.7480,0.039368,0.050714,0.075727,0.004273,0.6000,-5
2.1729,descent,2.9545,44.8242,43.8574,-45.3420,-2.7480,0.039368,0.050714,0.075718,0.004282,0.6000,-5
2.1741,descent,2.9545,44.8242,43.8574,-43.9680,-1.3740,0.039353,0.140701,0.075718,0.004282,0.6000,-5
2.1752,descent,2.9545,44.7363,43.8574,-43.9680,-1.3740,0.039533,0.140697,0.075713,0.004287,0.6000,-5
2.1763,descent,2.9545,44.7363,43.8574,-43.9680,-1.3740,0.039533,0.140697,0.075713,0.004287,0.6000,-5
2.1774,descent,2.9545,44.7363,43.8574,-42.5940,-1.3740,0.039518,0.140697,0.075717,0.004283,0.6000,-5
2.1785,descent,2.9545,44.6484,43.8574,-42.5940,0.0000,0.039697,0.235071,0.075717,0.004283,0.6000,-5
2.1796,descent,2.9545,44.6484,43.8574,-42.5940,0.0000,0.039697,0.235071,0.075730,0.004270,0.6000,-5
2.1808,descent,2.9545,44.5605,43.8574,-41.2200,0.0000,0.039862,0.235067,0.075730,0.004270,0.6000,-5
2.1818,descent,2.9545,44.5605,43.8574,-41.2200,0.0000,0.039862,0.235067,0.075709,0.004291,0.6000,-5
2.1829,descent,2.9545,44.4727,43.8574,-39.8460,0.0000,0.040027,0.235062,0.075678,0.004322,0.6000,-5
2.1841,descent,2.9545,44.4727,43.8574,-39.8460,0.0000,0.040027,0.235062,0.075678,0.004322,0.6000,-5
2.1852,descent,2.9545,44.3848,43.8574,-39.8460,0.0000,0.040207,0.235058,0.075692,0.004308,0.6000,-5
2.1863,descent,2.9545,44.3848,43.8574,-39.8460,0.0000,0.040207,0.235058,0.075692,0.004308,0.6000,-5
2.1875,descent,2.9545,44.3848,43.8574,-38.4720,0.0000,0.040192,0.235058,0.075698,0.004302,0.6000,-5
2.1885,descent,2.9545,44.2969,43.8574,-38.4720,0.0000,0.040371,0.235053,0.075698,0.004302,0.6000,-5
2.1898,descent,2.9545,44.2969,43.9453,-38.4720,1.3740,0.040376,0.139878,0.075692,0.004308,0.6000,-5
2.1907,descent,2.9545,44.2090,43.9453,-37.0980,1.3740,0.040541,0.139873,0.075692,0.004308,0.6000,-5
2.1918,descent,2.9545,44.2090,44.0332,-37.0980,2.7480,0.040546,0.049090,0.075685,0.004315,0.6000,-5
2.1931,descent,2.9545,44.2090,44.0332,-37.0980,2.7480,0.040546,0.049090,0.075668,0.004332,0.6000,-5
2.1941,descent,2.9545,44.2090,44.1211,-35.7240,4.1220,0.040536,0.033460,0.075668,0.004332,0.6000,-5
2.1952,descent,2.9545,44.1211,44.2090,-35.7240,5.4960,0.040720,0.032085,0.075667,0.004333,0.6000,-5
2.1963,descent,2.9545,44.1211,44.2090,-34.3500,5.4960,0.040705,0.032085,0.075667,0.004333,0.6000,-5
2.1976,descent,2.9545,44.1211,44.2969,-34.3500,6.8700,0.040710,0.031337,0.075676,0.004324,0.6000,-5
2.1986,descent,2.9545,44.0332,44.3848,-34.3500,8.2440,0.040894,0.030591,0.075676,0.004324,0.6000,-5
2.1998,descent,2.9545,44.0332,44.4727,-34.3500,10.9920,0.040898,0.029795,0.075662,0.004338,0.6000,-5
2.2009,descent,2.9545,44.0332,44.6484,-32.9760,13.7400,0.040893,0.028312,0.075658,0.004342,0.6000,-5
2.2018,descent,2.9545,44.0332,44.7363,-31.6020,16.4880,0.040883,0.027517,0.075658,0.004342,0.6000,-5
2.2029,descent,2.9545,43.9453,44.8242,-31.6020,17.8620,0.041067,0.026771,0.075658,0.004342,0.6000,-5
2.2040,descent,3.0292,43.9453,44.9121,-31.6020,20.6100,0.041072,0.025975,0.075663,0.004337,0.6000,-5
2.2052,descent,3.0292,43.9453,45.0000,-30.2280,23.3580,0.041062,0.025179,0.075650,0.004350,0.6000,-5
2.2063,descent,3.0292,43.9453,45.0000,-30.2280,24.7320,0.041062,0.025125,0.075650,0.004350,0.6000,-5
2.2074,descent,3.0292,43.8574,45.1758,-30.2280,27.4800,0.041251,0.023637,0.075665,0.004335,0.6000,-5
2.2086,descent,3.0292,43.8574,45.2637,-28.8540,28.8540,0.041241,0.022896,0.075665,0.004335,0.6000,-5
2.2096,descent,3.0292,43.8574,45.3516,-28.8540,31.6020,0.041246,0.022100,0.075639,0.004361,0.6000,-5
2.2107,descent,3.0292,43.8574,45.3516,-28.8540,32.9760,0.041246,0.022046,0.075639,0.004361,0.6000,-5
2.2118,descent,3.0292,43.8574,45.4395,-26.1060,37.0980,0.041222,0.021196,0.075638,0.004362,0.6000,-5
2.2129,descent,3.0292,43.7695,45.5273,-26.1060,38.4720,0.041405,0.020450,0.075637,0.004363,0.6000,-5
2.2140,descent,3.0292,43.7695,45.5273,-26.1060,41.2200,0.041405,0.020341,0.075637,0.004363,0.6000,-5
2.2151,descent,3.0292,43.7695,45.5273,-24.7320,42.5940,0.041391,0.020286,0.075648,0.004352,0.6000,-5
2.2162,descent,3.0292,43.7695,45.6152,-24.7320,43.9680,0.041396,0.019545,0.075648,0.004352,0.6000,-5
2.2174,descent,3.0292,43.7695,45.6152,-23.3580,45.3420,0.041381,0.019491,0.075629,0.004371,0.6000,-5
2.2185,descent,3.0292,43.6816,45.6152,-23.3580,46.7160,0.041561,0.019432,0.075629,0.004371,0.6000,-5
2.2196,descent,3.0292,43.6816,45.6152,-23.3580,46.7160,0.041561,0.019432,0.075624,0.004376,0.6000,-5
2.2208,descent,3.0292,43.6816,45.7031,-21.9840,48.0900,0.041551,0.018690,0.075624,0.004376,0.6000,-5
2.2218,descent,3.0292,43.6816,45.6152,-20.6100,49.4640,0.041532,0.019323,0.075610,0.004390,0.6000,-5
2.2231,descent,3.0292,43.6816,45.6152,-20.6100,49.4640,0.041532,0.019323,0.075619,0.004381,0.6000,-5
2.2241,descent,3.0292,43.6816,45.6152,-19.2360,49.4640,0.041518,0.019323,0.075619,0.004381,0.6000,-5
2.2252,descent,3.0292,43.6816,45.6152,-19.2360,48.0900,0.041518,0.019377,0.075606,0.004394,0.6000,-5
2.2263,descent,3.0292,43.6816,45.6152,-19.2360,48.0900,0.041518,0.019377,0.075606,0.004394,0.6000,-5
2.2276,descent,3.0292,43.5937,45.6152,-19.2360,46.7160,0.041697,0.019427,0.075606,0.004394,0.6000,-5
2.2286,descent,3.0292,43.5937,45.6152,-17.8620,46.7160,0.041683,0.019427,0.075606,0.004394,0.6000,-5
2.2298,descent,3.0292,43.5937,45.6152,-17.8620,45.3420,0.041683,0.019481,0.075599,0.004401,0.6000,-5
2.2308,descent,3.0292,43.5937,45.5273,-16.4880,42.5940,0.041664,0.020277,0.075599,0.004401,0.6000,-5
2.2321,descent,3.0292,43.5937,45.5273,-16.4880,39.8460,0.041664,0.020386,0.075595,0.004405,0.6000,-5
2.2329,descent,3.0292,43.5937,45.5273,-16.4880,38.4720,0.041664,0.020440,0.075576,0.004424,0.6000,-5
2.2341,descent,3.0292,43.5937,45.5273,-15.1140,35.7240,0.041649,0.020549,0.075576,0.004424,0.6000,-5
2.2352,descent,3.0292,43.5937,45.4395,-15.1140,32.9760,0.041645,0.021345,0.075577,0.004423,0.6000,-5
2.2363,descent,3.0292,43.5937,45.4395,-13.7400,30.2280,0.041630,0.021454,0.075577,0.004423,0.6000,-5
2.2376,descent,3.0292,43.5937,45.4395,-13.7400,27.4800,0.041630,0.021563,0.075585,0.004415,0.6000,-5
2.2385,descent,3.0292,43.5937,45.3516,-12.3660,24.7320,0.041611,0.022358,0.075585,0.004415,0.6000,-5
2.2398,descent,3.0292,43.5937,45.3516,-12.3660,21.9840,0.041611,0.022467,0.075580,0.004420,0.6000,-5
2.2407,descent,3.0292,43.5937,45.3516,-10.9920,19.2360,0.041597,0.022576,0.075580,0.004420,0.6000,-5
2.2421,descent,3.0292,43.5937,45.2637,-9.6180,13.7400,0.041578,0.023481,0.075577,0.004423,0.6000,-5
2.2431,descent,3.0292,43.5937,45.2637,-9.6180,10.9920,0.041578,0.023590,0.075571,0.004429,0.6000,-5
2.2441,descent,3.0292,43.5937,45.1758,-9.6180,8.2440,0.041574,0.024385,0.075571,0.004429,0.6000,-5
2.2452,descent,3.0292,43.5937,45.1758,-8.2440,5.4960,0.041559,0.024501,0.075578,0.004422,0.6000,-5
2.2463,descent,3.0292,43.5937,45.0000,-8.2440,2.7480,0.041550,0.041501,0.075578,0.004422,0.6000,-5
2.2474,descent,3.0292,43.5937,45.0000,-8.2440,0.0000,0.041550,0.226086,0.075565,0.004435,0.6000,-5
2.2487,descent,3.0292,43.5937,45.0000,-6.8700,-1.3740,0.041536,0.131707,0.075565,0.004435,0.6000,-5
2.2496,descent,3.0292,43.5937,44.9121,-6.8700,-4.1220,0.041531,0.027572,0.075547,0.004453,0.6000,-5
2.2508,descent,3.0292,43.5937,44.9121,-5.4960,-6.8700,0.041524,0.027045,0.075547,0.004453,0.6000,-5
2.2518,descent,3.0292,43.5937,44.8242,-5.4960,-10.9920,0.041520,0.027895,0.075561,0.004439,0.6000,-5
2.2531,descent,3.0292,43.5937,44.7363,-5.4960,-12.3660,0.041515,0.028636,0.075553,0.004447,0.6000,-5
2.2541,descent,3.0292,43.5937,44.6484,-4.1220,-15.1140,0.042125,0.029432,0.075553,0.004447,0.6000,-5
2.2552,descent,3.0292,43.5937,44.6484,-4.1220,-16.4880,0.042125,0.029487,0.075548,0.004452,0.6000,-5
2.2563,descent,3.0292,43.5937,44.6484,-4.1220,-17.8620,0.042125,0.029541,0.075548,0.004452,0.6000,-5
2.2576,descent,3.0292,43.5937,44.5605,-4.1220,-19.2360,0.042120,0.030282,0.075541,0.004459,0.6000,-5
2.2586,descent,3.0292,43.5937,44.5605,-2.7480,-20.6100,0.056994,0.030337,0.075541,0.004459,0.6000,-5
2.2598,descent,3.0292,43.5937,44.4727,-2.7480,-23.3580,0.056990,0.031133,0.075535,0.004465,0.6000,-5
2.2608,descent,3.0292,43.5937,44.4727,-1.3740,-24.7320,0.147017,0.031187,0.075535,0.004465,0.6000,-5
2.2621,descent,3.0292,43.5937,44.4727,-1.3740,-26.1060,0.147017,0.031242,0.075542,0.004458,0.6000,-5
2.2629,descent,3.0292,43.5937,44.3848,-1.3740,-27.4800,0.147013,0.031983,0.075528,0.004472,0.6000,-5
2.2641,descent,3.0292,43.5937,44.3848,-1.3740,-27.4800,0.147013,0.031983,0.075528,0.004472,0.6000,-5
2.2652,descent,3.0292,43.5937,44.3848,0.0000,-28.8540,0.241432,0.032037,0.075525,0.004475,0.6000,-5
2.2663,descent,3.0292,43.5937,44.2969,0.0000,-28.8540,0.241427,0.032724,0.075525,0.004475,0.6000,-5
2.2676,descent,3.0292,43.5937,44.2969,0.0000,-30.2280,0.241427,0.032779,0.075516,0.004484,0.6000,-5
2.2685,descent,3.0292,43.5937,44.2969,0.0000,-30.2280,0.241427,0.032779,0.075516,0.004484,0.6000,-5
2.2698,descent,3.0292,43.5937,44.2969,0.0000,-30.2280,0.241427,0.032779,0.075518,0.004482,0.6000,-5
2.2708,descent,3.0292,43.5937,44.2090,0.0000,-30.2280,0.241423,0.033466,0.075518,0.004482,0.6000,-5
2.2721,descent,3.0292,43.5937,44.2090,0.0000,-30.2280,0.241423,0.033466,0.075514,0.004486,0.6000,-5
2.2730,descent,3.0292,43.5937,44.2090,0.0000,-31.6020,0.241423,0.033520,0.075519,0.004481,0.6000,-5
2.2740,descent,3.0292,43.5937,44.1211,0.0000,-31.6020,0.241418,0.034207,0.075519,0.004481,0.6000,-5
2.2751,descent,3.0292,43.6816,44.1211,1.3740,-31.6020,0.146791,0.034212,0.075496,0.004504,0.6000,-5
2.2762,descent,3.0292,43.6816,44.1211,1.3740,-31.6020,0.146791,0.034212,0.075496,0.004504,0.6000,-5
2.2773,descent,3.0292,43.7695,44.1211,1.3740,-30.2280,0.146612,0.034162,0.075505,0.004495,0.6000,-5
2.2784,descent,3.0292,43.7695,44.1211,2.7480,-30.2280,0.056556,0.034162,0.075505,0.004495,0.6000,-5
2.2796,descent,3.0292,43.8574,44.0332,4.1220,-30.2280,0.041469,0.034853,0.075503,0.004497,0.6000,-5
2.2808,descent,3.0292,43.9453,44.0332,5.4960,-30.2280,0.040647,0.034858,0.075503,0.004497,0.6000,-5
2.2821,descent,3.0292,44.1211,44.0332,6.8700,-28.8540,0.040267,0.034813,0.075501,0.004499,0.6000,-5
2.2829,descent,3.0292,44.2090,44.0332,9.6180,-28.8540,0.040059,0.034817,0.075501,0.004499,0.6000,-5
2.2841,descent,3.0292,44.2969,43.9453,10.9920,-27.4800,0.039861,0.035454,0.075491,0.004509,0.6000,-5
2.2852,descent,3.0292,44.4727,43.9453,13.7400,-27.4800,0.039474,0.035464,0.075484,0.004516,0.6000,-5
2.2863,descent,3.0292,44.5605,43.9453,16.4880,-26.1060,0.039266,0.035414,0.075484,0.004516,0.6000,-5
2.2876,descent,3.0292,44.6484,43.9453,19.2360,-26.1060,0.039058,0.035418,0.075479,0.004521,0.6000,-5
2.2885,descent,3.0292,44.8242,43.9453,21.9840,-24.7320,0.038671,0.035373,0.075479,0.004521,0.6000,-5
2.2898,descent,3.0292,44.9121,43.8574,24.7320,-24.7320,0.038459,0.036065,0.075481,0.004519,0.6000,-5
2.2908,descent,3.0292,45.1758,43.8574,31.6020,-23.3580,0.037850,0.036024,0.075481,0.004519,0.6000,-5
2.2921,descent,3.0292,45.2637,43.8574,34.3500,-21.9840,0.037642,0.035974,0.075468,0.004532,0.6000,-5
2.2929,descent,3.0292,45.3516,43.8574,37.0980,-21.9840,0.037434,0.035979,0.075478,0.004522,0.6000,-5
2.2941,descent,3.1002,45.5273,43.7695,41.2200,-21.9840,0.037028,0.036675,0.075478,0.004522,0.6000,-5
2.2952,descent,3.1002,45.6152,43.7695,43.9680,-21.9840,0.036820,0.036680,0.075479,0.004521,0.6000,-5
2.2963,descent,3.1002,45.7031,43.7695,48.0900,-20.6100,0.036598,0.036630,0.075479,0.004521,0.6000,-5
2.2976,descent,3.1002,45.8789,43.7695,50.8380,-20.6100,0.036211,0.036639,0.075474,0.004526,0.6000,-5
2.2985,descent,3.1002,45.9668,43.7695,54.9600,-19.2360,0.035989,0.036589,0.075474,0.004526,0.6000,-5
2.2998,descent,3.1002,46.0547,43.7695,57.7080,-19.2360,0.035781,0.036594,0.075454,0.004546,0.6000,-5
2.3008,descent,3.1002,46.3184,43.5937,61.8300,-19.2360,0.035192,0.037982,0.075454,0.004546,0.6000,-5
2.3021,descent,3.1002,46.4062,43.5937,68.7000,-19.2360,0.034941,0.037986,0.075446,0.004554,0.6000,-5
2.3029,descent,3.1002,46.4941,43.5937,75.5700,-17.8620,0.034690,0.037936,0.075441,0.004559,0.6000,-5
2.3041,descent,3.1002,46.5820,43.5937,75.5700,-17.8620,0.034511,0.037941,0.075441,0.004559,0.6000,-5
2.3054,descent,3.1002,46.7578,43.5937,78.3180,-17.8620,0.034124,0.037950,0.075433,0.004567,0.6000,-5
2.3063,descent,3.1002,46.8457,43.5937,82.4400,-16.4880,0.033902,0.037900,0.075433,0.004567,0.6000,-5
2.3076,descent,3.1002,46.9336,43.5059,85.1880,-16.4880,0.033690,0.038592,0.075430,0.004570,0.6000,-5
2.3086,descent,3.1002,47.0215,43.5059,87.9360,-16.4880,0.033482,0.038597,0.075430,0.004570,0.6000,-5
2.3098,descent,3.1002,47.1094,43.5059,90.6840,-16.4880,0.033274,0.038601,0.075431,0.004569,0.6000,-5
2.3108,descent,3.1002,47.2852,43.5059,94.8060,-16.4880,0.032873,0.038610,0.075431,0.004569,0.6000,-5
2.3121,descent,3.1002,47.3730,43.5059,97.5540,-15.1140,0.032666,0.038561,0.075426,0.004574,0.6000,-5
2.3129,descent,3.1002,47.4609,43.5059,98.9280,-15.1140,0.032472,0.038565,0.075428,0.004572,0.6000,-5
2.3141,descent,3.1002,47.6367,43.5059,100.3020,-15.1140,0.032100,0.038575,0.075428,0.004572,0.6000,-5
2.3152,descent,3.1002,47.7246,43.5059,101.6760,-15.1140,0.031906,0.038579,0.075424,0.004576,0.6000,-5
2.3163,descent,3.1002,47.8125,43.5059,103.0500,-13.7400,0.031713,0.038529,0.075424,0.004576,0.6000,-5
2.3176,descent,3.1002,47.9004,43.5059,103.0500,-13.7400,0.031534,0.038534,0.075409,0.004591,0.6000,-5
2.3186,descent,3.1002,47.9883,43.5059,103.0500,-12.3660,0.031355,0.038484,0.075409,0.004591,0.6000,-5
2.3198,descent,3.1002,48.1641,43.5059,103.0500,-12.3660,0.030997,0.038494,0.075408,0.004592,0.6000,-5
2.3208,descent,3.1002,48.2520,43.5059,103.0500,-12.3660,0.030818,0.038498,0.075408,0.004592,0.6000,-5
2.3221,descent,3.1002,48.2520,43.5059,103.0500,-10.9920,0.030818,0.038444,0.075410,0.004590,0.6000,-5
2.3229,descent,3.1002,48.3398,43.5059,101.6760,-10.9920,0.030653,0.038448,0.075410,0.004590,0.6000,-5
2.3242,descent,3.1002,48.4277,43.5059,101.6760,-9.6180,0.030474,0.038399,0.075397,0.004603,0.6000,-5
2.3252,descent,3.1002,48.5156,43.5059,100.3020,-9.6180,0.030309,0.038403,0.075409,0.004591,0.6000,-5
2.3263,descent,3.1002,48.5156,43.5059,98.9280,-9.6180,0.030323,0.038403,0.075409,0.004591,0.6000,-5
2.3276,descent,3.1002,48.6035,43.5059,97.5540,-8.2440,0.030159,0.038354,0.075400,0.004600,0.6000,-5
2.3286,descent,3.1002,48.6914,43.4180,97.5540,-8.2440,0.029975,0.039045,0.075400,0.004600,0.6000,-5
2.3298,descent,3.1002,48.6914,43.4180,94.8060,-8.2440,0.030003,0.039045,0.075389,0.004611,0.6000,-5
2.3307,descent,3.1002,48.7793,43.5059,93.4320,-8.2440,0.029843,0.038363,0.075389,0.004611,0.6000,-5
2.3322,descent,3.1002,48.8672,43.5059,90.6840,-6.8700,0.029693,0.038313,0.075403,0.004597,0.6000,-5
2.3330,descent,3.1002,48.8672,43.5059,89.3100,-5.4960,0.029707,0.038266,0.075383,0.004617,0.6000,-5
2.3341,descent,3.1002,48.9551,43.5059,86.5620,-5.4960,0.029557,0.038271,0.075383,0.004617,0.6000,-5
2.3352,descent,3.1002,48.9551,43.5059,85.1880,-4.1220,0.029571,0.038845,0.075381,0.004619,0.6000,-5
2.3363,descent,3.1002,49.0430,43.5059,83.8140,-4.1220,0.029406,0.038850,0.075381,0.004619,0.6000,-5
2.3376,descent,3.1002,49.0430,43.4180,81.0660,-4.1220,0.029430,0.039537,0.075389,0.004611,0.6000,-5
2.3386,descent,3.1002,49.0430,43.5059,79.6920,-4.1220,0.029449,0.038850,0.075389,0.004611,0.6000,-5
2.3398,descent,3.1002,49.1309,43.5059,76.9440,-2.7480,0.029299,0.053688,0.075381,0.004619,0.6000,-5
2.3408,descent,3.1002,49.1309,43.5059,72.8220,-2.7480,0.029342,0.053688,0.075381,0.004619,0.6000,-5
2.3421,descent,3.1002,49.1309,43.5059,71.4480,-1.3740,0.029356,0.143676,0.075367,0.004633,0.6000,-5
2.3429,descent,3.1002,49.2188,43.5059,68.7000,-1.3740,0.029206,0.143681,0.075367,0.004633,0.6000,-5
2.3441,descent,3.1002,49.2188,43.5059,67.3260,-1.3740,0.029220,0.143681,0.075383,0.004617,0.6000,-5
2.3452,descent,3.1002,49.2188,43.5059,64.5780,-1.3740,0.029249,0.143681,0.075368,0.004632,0.6000,-5
2.3463,descent,3.1002,49.2188,43.5059,63.2040,0.0000,0.029263,0.238060,0.075368,0.004632,0.6000,-5
2.3476,descent,3.1002,49.2188,43.5059,60.4560,0.0000,0.029292,0.238060,0.075371,0.004629,0.6000,-5
2.3486,descent,3.1002,49.2188,43.5059,57.7080,0.0000,0.029320,0.238060,0.075371,0.004629,0.6000,-5
2.3498,descent,3.1002,49.2188,43.5059,56.3340,0.0000,0.029335,0.238060,0.075366,0.004634,0.6000,-5
2.3508,descent,3.1002,49.2188,43.5059,50.8380,0.0000,0.029392,0.238060,0.075366,0.004634,0.6000,-5
2.3521,descent,3.1002,49.2188,43.5059,48.0900,0.0000,0.029420,0.238060,0.075356,0.004644,0.6000,-5
2.3529,descent,3.1002,49.2188,43.5059,45.3420,0.0000,0.029449,0.238060,0.075351,0.004649,0.6000,-5
2.3541,descent,3.1002,49.2188,43.5059,43.9680,0.0000,0.029463,0.238060,0.075351,0.004649,0.6000,-5
2.3552,descent,3.1002,49.2188,43.5059,41.2200,0.0000,0.029492,0.238060,0.075345,0.004655,0.6000,-5
2.3563,descent,3.1002,49.2188,43.5059,38.4720,0.0000,0.029521,0.238060,0.075345,0.004655,0.6000,-5
2.3576,descent,3.1002,49.2188,43.5059,37.0980,0.0000,0.029535,0.238060,0.075349,0.004651,0.6000,-5
2.3586,descent,3.1002,49.2188,43.5937,34.3500,1.3740,0.029568,0.142885,0.075349,0.004651,0.6000,-5
2.3598,descent,3.1002,49.2188,43.5937,32.9760,1.3740,0.029583,0.142885,0.075354,0.004646,0.6000,-5
2.3608,descent,3.1002,49.2188,43.7695,28.8540,2.7480,0.029635,0.051415,0.075354,0.004646,0.6000,-5
