Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
6.2452,ascent,2.5722,49.8340,43.1543,-4.1220,-24.7320,0.029329,0.041819,0.072342,0.007658,0.6000,-5
6.2464,ascent,2.5722,49.8340,43.1543,-4.1220,-24.7320,0.029329,0.041819,0.072342,0.007658,0.6000,-5
6.2473,ascent,2.5722,49.8340,43.0664,-4.1220,-24.7320,0.029324,0.042506,0.072363,0.007637,0.6000,-5
6.2484,ascent,2.5722,49.8340,43.0664,-4.1220,-24.7320,0.029324,0.042506,0.072363,0.007637,0.6000,-5
6.2495,ascent,2.5722,49.8340,43.0664,-4.1220,-23.3580,0.029324,0.042452,0.072360,0.007640,0.6000,-5
6.2506,ascent,2.5722,49.8340,43.0664,-2.7480,-23.3580,0.044198,0.042452,0.072360,0.007640,0.6000,-5
6.2517,ascent,2.5722,49.8340,43.0664,-2.7480,-23.3580,0.044198,0.042452,0.072364,0.007636,0.6000,-5
6.2529,ascent,2.5722,49.8340,42.9785,-2.7480,-23.3580,0.044193,0.043139,0.072357,0.007643,0.6000,-5
6.2540,ascent,2.5722,49.8340,42.9785,-2.7480,-21.9840,0.044193,0.043084,0.072357,0.007643,0.6000,-5
6.2551,ascent,2.5722,49.8340,42.9785,-2.7480,-21.9840,0.044193,0.043084,0.072374,0.007626,0.6000,-5
6.2562,ascent,2.5722,49.8340,42.9785,-2.7480,-21.9840,0.044193,0.043084,0.072374,0.007626,0.6000,-5
6.2573,ascent,2.5722,49.8340,42.9785,-2.7480,-20.6100,0.044193,0.043030,0.072383,0.007617,0.6000,-5
6.2584,ascent,2.5722,49.8340,42.8906,-2.7480,-20.6100,0.044188,0.043717,0.072383,0.007617,0.6000,-5
6.2595,ascent,2.5722,49.8340,42.8906,-2.7480,-20.6100,0.044188,0.043717,0.072378,0.007622,0.6000,-5
6.2606,ascent,2.5722,49.8340,42.8906,-2.7480,-20.6100,0.044188,0.043717,0.072378,0.007622,0.6000,-5
6.2617,ascent,2.5722,49.8340,42.8906,-2.7480,-20.6100,0.044188,0.043717,0.072383,0.007617,0.6000,-5
6.2629,ascent,2.5722,49.8340,42.8906,-2.7480,-19.2360,0.044188,0.043662,0.072382,0.007618,0.6000,-5
6.2640,ascent,2.5722,49.8340,42.8906,-2.7480,-17.8620,0.044188,0.043608,0.072382,0.007618,0.6000,-5
6.2651,ascent,2.5722,49.8340,42.8906,-2.7480,-17.8620,0.044188,0.043608,0.072390,0.007610,0.6000,-5
6.2662,ascent,2.5722,49.8340,42.8906,-2.7480,-17.8620,0.044188,0.043608,0.072390,0.007610,0.6000,-5
6.2673,ascent,2.5722,49.8340,42.8906,-2.7480,-16.4880,0.044188,0.043553,0.072388,0.007612,0.6000,-5
6.2684,ascent,2.5722,49.8340,42.8027,-2.7480,-16.4880,0.044184,0.044240,0.072388,0.007612,0.6000,-5
6.2695,ascent,2.5722,49.8340,42.8027,-1.3740,-16.4880,0.134212,0.044240,0.072407,0.007593,0.6000,-5
6.2706,ascent,2.5722,49.8340,42.8027,-1.3740,-16.4880,0.134212,0.044240,0.072407,0.007593,0.6000,-5
6.2717,ascent,2.5722,49.8340,42.8027,-1.3740,-15.1140,0.134212,0.044186,0.072403,0.007597,0.6000,-5
6.2730,ascent,2.5722,49.8340,42.8027,0.0000,-15.1140,0.228631,0.044186,0.072402,0.007598,0.6000,-5
6.2742,ascent,2.5722,49.8340,42.8027,0.0000,-13.7400,0.228631,0.044131,0.072402,0.007598,0.6000,-5
6.2751,ascent,2.5722,49.8340,42.8027,0.0000,-13.7400,0.228631,0.044131,0.072395,0.007605,0.6000,-5
6.2762,ascent,2.5722,49.8340,42.8027,0.0000,-12.3660,0.228631,0.044077,0.072395,0.007605,0.6000,-5
6.2773,ascent,2.5722,49.8340,42.8027,0.0000,-12.3660,0.228631,0.044077,0.072414,0.007586,0.6000,-5
6.2784,ascent,2.5722,49.8340,42.8027,0.0000,-12.3660,0.228631,0.044077,0.072414,0.007586,0.6000,-5
6.2795,ascent,2.5722,49.8340,42.8027,0.0000,-10.9920,0.228631,0.044023,0.072426,0.007574,0.6000,-5
6.2806,ascent,2.5722,49.8340,42.8027,0.0000,-10.9920,0.228631,0.044023,0.072426,0.007574,0.6000,-5
6.2817,ascent,2.5722,49.8340,42.8027,0.0000,-10.9920,0.228631,0.044023,0.072429,0.007571,0.6000,-5
6.2829,ascent,2.5722,49.9219,42.8027,1.3740,-9.6180,0.134004,0.043973,0.072408,0.007592,0.6000,-5
6.2839,ascent,2.5722,49.9219,42.8027,1.3740,-9.6180,0.134004,0.043973,0.072408,0.007592,0.6000,-5
6.2852,ascent,2.5722,49.9219,42.8027,1.3740,-8.2440,0.134004,0.043918,0.072445,0.007555,0.6000,-5
6.2862,ascent,2.5722,50.0098,42.8027,2.7480,-8.2440,0.043769,0.043923,0.072445,0.007555,0.6000,-5
6.2873,ascent,2.5722,50.0977,42.8027,2.7480,-6.8700,0.043590,0.043873,0.072421,0.007579,0.6000,-5
6.2884,ascent,2.5722,50.0977,42.8027,4.1220,-6.8700,0.028687,0.043873,0.072421,0.007579,0.6000,-5
6.2895,ascent,2.5722,50.1855,42.8027,5.4960,-6.8700,0.027865,0.043878,0.072445,0.007555,0.6000,-5
6.2906,ascent,2.5722,50.1855,42.8027,6.8700,-5.4960,0.027843,0.043831,0.072445,0.007555,0.6000,-5
6.2917,ascent,2.5722,50.2734,42.8027,6.8700,-5.4960,0.027664,0.043835,0.072449,0.007551,0.6000,-5
6.2929,ascent,2.5722,50.4492,42.8027,10.9920,-4.1220,0.027263,0.044419,0.072437,0.007563,0.6000,-5
6.2940,ascent,2.5722,50.5371,42.8027,12.3660,-4.1220,0.027070,0.044424,0.072437,0.007563,0.6000,-5
6.2951,ascent,2.5722,50.6250,42.8027,13.7400,-4.1220,0.026877,0.044429,0.072464,0.007536,0.6000,-5
6.2962,ascent,2.5722,50.7129,42.8027,16.4880,-4.1220,0.026669,0.044433,0.072464,0.007536,0.6000,-5
6.2973,ascent,2.5722,50.8008,42.8027,17.8620,-2.7480,0.026476,0.059272,0.072446,0.007554,0.6000,-5
6.2984,ascent,2.5722,50.8887,42.8027,20.6100,-2.7480,0.026268,0.059276,0.072446,0.007554,0.6000,-5
6.2995,ascent,2.5722,50.9766,42.8027,23.3580,-2.7480,0.026061,0.059281,0.072452,0.007548,0.6000,-5
6.3006,ascent,2.5722,51.0645,42.8027,26.1060,-2.7480,0.025853,0.059286,0.072452,0.007548,0.6000,-5
6.3017,ascent,2.5722,51.1523,42.8027,27.4800,-1.3740,0.025660,0.149278,0.072459,0.007541,0.6000,-5
6.3028,ascent,2.5722,51.3281,42.8027,32.9760,-1.3740,0.025245,0.149287,0.072463,0.007537,0.6000,-5
6.3040,ascent,2.5722,51.3281,42.8027,34.3500,-1.3740,0.025230,0.149287,0.072463,0.007537,0.6000,-5
6.3051,ascent,2.5722,51.4160,42.8027,37.0980,-1.3740,0.025023,0.149292,0.072462,0.007538,0.6000,-5
6.3062,ascent,2.5722,51.5039,42.8027,39.8460,0.0000,0.024815,0.243676,0.072462,0.007538,0.6000,-5
6.3073,ascent,2.5722,51.5918,42.8027,42.5940,0.0000,0.024608,0.243681,0.072487,0.007513,0.6000,-5
6.3084,ascent,2.5722,51.6797,42.8027,43.9680,0.0000,0.024414,0.243685,0.072487,0.007513,0.6000,-5
6.3095,ascent,2.5722,51.6797,42.8027,46.7160,0.0000,0.024386,0.243685,0.072495,0.007505,0.6000,-5
6.3106,ascent,2.5722,51.7676,42.8027,48.0900,0.0000,0.024193,0.243690,0.072495,0.007505,0.6000,-5
6.3117,ascent,2.5722,51.8555,42.8027,50.8380,0.0000,0.023985,0.243695,0.072478,0.007522,0.6000,-5
6.3129,ascent,2.5722,51.9434,42.8027,54.9600,0.0000,0.023763,0.243700,0.072495,0.007505,0.6000,-5
6.3140,ascent,2.5722,51.9434,42.8027,56.3340,0.0000,0.023749,0.243700,0.072495,0.007505,0.6000,-5
6.3151,ascent,2.5722,52.0312,42.8027,57.7080,0.0000,0.023556,0.243704,0.072494,0.007506,0.6000,-5
6.3162,ascent,2.5722,52.0312,42.8906,59.0820,1.3740,0.023546,0.148529,0.072494,0.007506,0.6000,-5
6.3173,ascent,2.5722,52.1191,42.8906,60.4560,1.3740,0.023353,0.148534,0.072489,0.007511,0.6000,-5
6.3184,ascent,2.5722,52.1191,42.8906,61.8300,1.3740,0.023338,0.148534,0.072489,0.007511,0.6000,-5
6.3195,ascent,2.4652,52.1191,42.9785,61.8300,2.7480,0.023343,0.057751,0.072500,0.007500,0.6000,-5
6.3206,ascent,2.4652,52.1191,42.9785,61.8300,2.7480,0.023343,0.057751,0.072500,0.007500,0.6000,-5
6.3217,ascent,2.4652,52.2070,43.0664,61.8300,4.1220,0.023169,0.042126,0.072492,0.007508,0.6000,-5
6.3229,ascent,2.4652,52.2070,43.1543,61.8300,5.4960,0.023174,0.040756,0.072505,0.007495,0.6000,-5
6.3240,ascent,2.4652,52.2070,43.2422,61.8300,6.8700,0.023178,0.040008,0.072505,0.007495,0.6000,-5
6.3251,ascent,2.4652,52.2070,43.3301,60.4560,8.2440,0.023197,0.039267,0.072503,0.007497,0.6000,-5
6.3262,ascent,2.4652,52.2070,43.4180,59.0820,10.9920,0.023216,0.038471,0.072503,0.007497,0.6000,-5
6.3273,ascent,2.4652,52.2949,43.4180,59.0820,12.3660,0.023038,0.038421,0.072528,0.007472,0.6000,-5
6.3284,ascent,2.4652,52.2070,43.5059,57.7080,13.7400,0.023236,0.037675,0.072528,0.007472,0.6000,-5
6.3295,ascent,2.4652,52.2070,43.5937,54.9600,15.1140,0.023269,0.036934,0.072534,0.007466,0.6000,-5
6.3306,ascent,2.4652,52.2070,43.7695,53.5860,16.4880,0.023293,0.035506,0.072534,0.007466,0.6000,-5
6.3317,ascent,2.4652,52.2070,43.8574,50.8380,19.2360,0.023326,0.034711,0.072528,0.007472,0.6000,-5
6.3329,ascent,2.4652,52.2070,43.9453,46.7160,23.3580,0.023374,0.033861,0.072535,0.007465,0.6000,-5
6.3340,ascent,2.4652,52.2070,44.0332,43.9680,24.7320,0.023407,0.033120,0.072535,0.007465,0.6000,-5
6.3351,ascent,2.4652,52.2070,44.0332,42.5940,26.1060,0.023421,0.033065,0.072541,0.007459,0.6000,-5
6.3362,ascent,2.4652,52.2070,44.1211,39.8460,28.8540,0.023455,0.032270,0.072541,0.007459,0.6000,-5
6.3373,ascent,2.4652,52.2070,44.1211,38.4720,30.2280,0.023469,0.032215,0.072546,0.007454,0.6000,-5
6.3384,ascent,2.4652,52.2070,44.2090,35.7240,31.6020,0.023502,0.031474,0.072546,0.007454,0.6000,-5
6.3395,ascent,2.4652,52.1191,44.2090,32.9760,32.9760,0.023710,0.031415,0.072538,0.007462,0.6000,-5
6.3406,ascent,2.4652,52.1191,44.2969,30.2280,34.3500,0.023743,0.030674,0.072538,0.007462,0.6000,-5
6.3417,ascent,2.4652,52.1191,44.2969,27.4800,35.7240,0.023772,0.030619,0.072549,0.007451,0.6000,-5
6.3429,ascent,2.4652,52.1191,44.2969,23.3580,38.4720,0.023815,0.030510,0.072550,0.007450,0.6000,-5
6.3440,ascent,2.4652,52.1191,44.2969,20.6100,39.8460,0.023843,0.030456,0.072550,0.007450,0.6000,-5
6.3451,ascent,2.4652,52.0312,44.2969,17.8620,39.8460,0.024051,0.030451,0.072550,0.007450,0.6000,-5
6.3462,ascent,2.4652,52.0312,44.2969,16.4880,41.2200,0.024065,0.030397,0.072550,0.007450,0.6000,-5
6.3473,ascent,2.4652,52.0312,44.2969,13.7400,41.2200,0.024094,0.030397,0.072551,0.007449,0.6000,-5
6.3484,ascent,2.4652,52.0312,44.3848,12.3660,42.5940,0.024113,0.029656,0.072551,0.007449,0.6000,-5
6.3495,ascent,2.4652,51.9434,44.3848,9.6180,42.5940,0.024320,0.029651,0.072559,0.007441,0.6000,-5
6.3506,ascent,2.4652,51.9434,44.2969,6.8700,42.5940,0.024344,0.030338,0.072559,0.007441,0.6000,-5
6.3517,ascent,2.4652,51.9434,44.2969,5.4960,41.2200,0.024366,0.030392,0.072557,0.007443,0.6000,-5
6.3529,ascent,2.4652,51.8555,44.2969,1.3740,41.2200,0.130147,0.030387,0.072576,0.007424,0.6000,-5
6.3540,ascent,2.4652,51.8555,44.2969,0.0000,39.8460,0.224595,0.030442,0.072576,0.007424,0.6000,-5
6.3551,ascent,2.4652,51.8555,44.2969,-1.3740,38.4720,0.130175,0.030496,0.072577,0.007423,0.6000,-5
6.3562,ascent,2.4652,51.7676,44.2969,-2.7480,37.0980,0.040327,0.030546,0.072577,0.007423,0.6000,-5
6.3573,ascent,2.4652,51.7676,44.2090,-4.1220,35.7240,0.025448,0.031287,0.072572,0.007428,0.6000,-5
6.3584,ascent,2.4652,51.7676,44.2090,-5.4960,34.3500,0.024833,0.031341,0.072572,0.007428,0.6000,-5
6.3595,ascent,2.4652,51.6797,44.2090,-8.2440,32.9760,0.025034,0.031391,0.072577,0.007423,0.6000,-5
6.3606,ascent,2.4652,51.6797,44.2090,-8.2440,30.2280,0.025034,0.031500,0.072577,0.007423,0.6000,-5
6.3617,ascent,2.4652,51.5918,44.2090,-9.6180,28.8540,0.025227,0.031550,0.072581,0.007419,0.6000,-5
6.3629,ascent,2.4652,51.5918,44.2090,-12.3660,24.7320,0.025256,0.031713,0.072582,0.007418,0.6000,-5
6.3640,ascent,2.4652,51.5918,44.1211,-13.7400,21.9840,0.025265,0.032508,0.072582,0.007418,0.6000,-5
6.3651,ascent,2.4652,51.5039,44.1211,-15.1140,19.2360,0.025458,0.032613,0.072589,0.007411,0.6000,-5
6.3662,ascent,2.4652,51.5039,44.1211,-15.1140,16.4880,0.025458,0.032721,0.072589,0.007411,0.6000,-5
6.3673,ascent,2.4652,51.5039,44.1211,-16.4880,15.1140,0.025473,0.032776,0.072601,0.007399,0.6000,-5
6.3684,ascent,2.4652,51.5039,44.1211,-16.4880,12.3660,0.025473,0.032885,0.072601,0.007399,0.6000,-5
6.3695,ascent,2.4652,51.4160,44.0332,-17.8620,10.9920,0.025661,0.033621,0.072596,0.007404,0.6000,-5
6.3706,ascent,2.4652,51.4160,44.0332,-19.2360,8.2440,0.025676,0.033730,0.072596,0.007404,0.6000,-5
6.3717,ascent,2.4652,51.4160,44.0332,-19.2360,6.8700,0.025676,0.033784,0.072598,0.007402,0.6000,-5
6.3729,ascent,2.4652,51.4160,44.0332,-19.2360,2.7480,0.025676,0.049472,0.072600,0.007400,0.6000,-5
6.3740,ascent,2.4652,51.3281,43.9453,-20.6100,1.3740,0.025864,0.140250,0.072600,0.007400,0.6000,-5
6.3751,ascent,2.4652,51.3281,43.9453,-20.6100,-1.3740,0.025864,0.140359,0.072620,0.007380,0.6000,-5
6.3762,ascent,2.4652,51.3281,43.9453,-21.9840,-2.7480,0.025878,0.050372,0.072620,0.007380,0.6000,-5
6.3773,ascent,2.4652,51.3281,43.9453,-21.9840,-2.7480,0.025878,0.050372,0.072596,0.007404,0.6000,-5
6.3784,ascent,2.4652,51.3281,43.8574,-21.9840,-4.1220,0.025874,0.036225,0.072596,0.007404,0.6000,-5
6.3795,ascent,2.4652,51.3281,43.8574,-21.9840,-5.4960,0.025874,0.035650,0.072613,0.007387,0.6000,-5
6.3806,ascent,2.4652,51.2402,43.8574,-21.9840,-6.8700,0.026053,0.035693,0.072613,0.007387,0.6000,-5
6.3817,ascent,2.4652,51.2402,43.8574,-21.9840,-8.2440,0.026053,0.035747,0.072616,0.007384,0.6000,-5
6.3834,ascent,2.4652,51.2402,43.7695,-21.9840,-10.9920,0.026048,0.036543,0.072627,0.007373,0.6000,-5
6.3840,ascent,2.4652,51.2402,43.7695,-21.9840,-10.9920,0.026048,0.036543,0.072627,0.007373,0.6000,-5
6.3853,ascent,2.4652,51.1523,43.7695,-21.9840,-12.3660,0.026227,0.036592,0.072621,0.007379,0.6000,-5
6.3862,ascent,2.4652,51.1523,43.5937,-21.9840,-12.3660,0.026217,0.037966,0.072621,0.007379,0.6000,-5
6.3874,ascent,2.4652,51.1523,43.5937,-21.9840,-13.7400,0.026217,0.038020,0.072642,0.007358,0.6000,-5
6.3885,ascent,2.4652,51.1523,43.5937,-20.6100,-15.1140,0.026203,0.038075,0.072642,0.007358,0.6000,-5
6.3896,ascent,2.4652,51.0645,43.5937,-20.6100,-15.1140,0.026382,0.038070,0.072628,0.007372,0.6000,-5
6.3908,ascent,2.4652,51.0645,43.5937,-20.6100,-15.1140,0.026382,0.038070,0.072651,0.007349,0.6000,-5
6.3918,ascent,2.4652,51.0645,43.5937,-20.6100,-15.1140,0.026382,0.038070,0.072651,0.007349,0.6000,-5
6.3931,ascent,2.4652,50.9766,43.5059,-20.6100,-16.4880,0.026556,0.038807,0.072632,0.007368,0.6000,-5
6.3940,ascent,2.4652,50.9766,43.5059,-20.6100,-16.4880,0.026556,0.038807,0.072632,0.007368,0.6000,-5
6.3953,ascent,2.4652,50.9766,43.5059,-20.6100,-16.4880,0.026556,0.038807,0.072633,0.007367,0.6000,-5
6.3962,ascent,2.4652,50.9766,43.5059,-19.2360,-16.4880,0.026542,0.038807,0.072633,0.007367,0.6000,-5
6.3974,ascent,2.4652,50.8887,43.5059,-19.2360,-16.4880,0.026721,0.038802,0.072654,0.007346,0.6000,-5
6.3985,ascent,2.4652,50.8887,43.5059,-19.2360,-16.4880,0.026721,0.038802,0.072654,0.007346,0.6000,-5
6.3996,ascent,2.4652,50.8887,43.5059,-19.2360,-16.4880,0.026721,0.038802,0.072644,0.007356,0.6000,-5
6.4009,ascent,2.4652,50.8008,43.5059,-20.6100,-16.4880,0.026914,0.038797,0.072661,0.007339,0.6000,-5
6.4018,ascent,2.4652,50.8008,43.4180,-19.2360,-16.4880,0.026895,0.039484,0.072661,0.007339,0.6000,-5
6.4031,ascent,2.4652,50.8008,43.4180,-19.2360,-16.4880,0.026895,0.039484,0.072672,0.007328,0.6000,-5
6.4040,ascent,2.4652,50.7129,43.4180,-20.6100,-16.4880,0.027088,0.039479,0.072672,0.007328,0.6000,-5
6.4053,ascent,2.4652,50.7129,43.4180,-20.6100,-16.4880,0.027088,0.039479,0.072651,0.007349,0.6000,-5
6.4062,ascent,2.4652,50.7129,43.4180,-20.6100,-15.1140,0.027088,0.039425,0.072651,0.007349,0.6000,-5
6.4074,ascent,2.4652,50.6250,43.4180,-20.6100,-15.1140,0.027267,0.039420,0.072671,0.007329,0.6000,-5
6.4085,ascent,2.4652,50.6250,43.4180,-20.6100,-15.1140,0.027267,0.039420,0.072671,0.007329,0.6000,-5
6.4096,ascent,2.3529,50.6250,43.4180,-20.6100,-15.1140,0.027267,0.039420,0.072677,0.007323,0.6000,-5
6.4108,ascent,2.3529,50.6250,43.4180,-20.6100,-13.7400,0.027267,0.039366,0.072671,0.007329,0.6000,-5
6.4118,ascent,2.3529,50.5371,43.4180,-21.9840,-13.7400,0.027461,0.039361,0.072671,0.007329,0.6000,-5
6.4131,ascent,2.3529,50.4492,43.3301,-21.9840,-13.7400,0.027635,0.040043,0.072674,0.007326,0.6000,-5
6.4140,ascent,2.3529,50.4492,43.3301,-23.3580,-12.3660,0.027649,0.039989,0.072674,0.007326,0.6000,-5
6.4152,ascent,2.3529,50.3613,43.3301,-23.3580,-12.3660,0.027828,0.039984,0.072678,0.007322,0.6000,-5
6.4162,ascent,2.3529,50.3613,43.3301,-23.3580,-12.3660,0.027828,0.039984,0.072678,0.007322,0.6000,-5
6.4174,ascent,2.3529,50.3613,43.3301,-23.3580,-12.3660,0.027828,0.039984,0.072670,0.007330,0.6000,-5
6.4185,ascent,2.3529,50.2734,43.3301,-24.7320,-10.9920,0.028022,0.039925,0.072670,0.007330,0.6000,-5
6.4196,ascent,2.3529,50.2734,43.3301,-24.7320,-10.9920,0.028022,0.039925,0.072675,0.007325,0.6000,-5
6.4208,ascent,2.3529,50.1855,43.3301,-26.1060,-9.6180,0.028215,0.039866,0.072700,0.007300,0.6000,-5
6.4217,ascent,2.3529,50.1855,43.3301,-26.1060,-9.6180,0.028215,0.039866,0.072700,0.007300,0.6000,-5
6.4229,ascent,2.3529,50.0977,43.3301,-26.1060,-9.6180,0.028394,0.039861,0.072697,0.007303,0.6000,-5
6.4240,ascent,2.3529,50.0977,43.3301,-27.4800,-8.2440,0.028408,0.039807,0.072697,0.007303,0.6000,-5
6.4251,ascent,2.3529,50.0098,43.3301,-27.4800,-8.2440,0.028587,0.039802,0.072698,0.007302,0.6000,-5
6.4262,ascent,2.3529,50.0098,43.3301,-27.4800,-6.8700,0.028587,0.039748,0.072698,0.007302,0.6000,-5
6.4273,ascent,2.3529,49.9219,43.3301,-28.8540,-6.8700,0.028780,0.039743,0.072705,0.007295,0.6000,-5
6.4284,ascent,2.3529,49.9219,43.3301,-28.8540,-6.8700,0.028780,0.039743,0.072705,0.007295,0.6000,-5
6.4295,ascent,2.3529,49.9219,43.3301,-28.8540,-6.8700,0.028780,0.039743,0.072707,0.007293,0.6000,-5
6.4306,ascent,2.3529,49.8340,43.3301,-30.2280,-6.8700,0.028974,0.039738,0.072707,0.007293,0.6000,-5
6.4317,ascent,2.3529,49.8340,43.3301,-30.2280,-5.4960,0.028974,0.039691,0.072709,0.007291,0.6000,-5
6.4328,ascent,2.3529,49.7461,43.3301,-30.2280,-5.4960,0.029153,0.039686,0.072713,0.007287,0.6000,-5
6.4340,ascent,2.3529,49.6582,43.3301,-31.6020,-4.1220,0.029346,0.040256,0.072713,0.007287,0.6000,-5
6.4351,ascent,2.3529,49.6582,43.3301,-31.6020,-4.1220,0.029346,0.040256,0.072705,0.007295,0.6000,-5
6.4362,ascent,2.3529,49.5703,43.3301,-32.9760,-4.1220,0.029539,0.040251,0.072705,0.007295,0.6000,-5
6.4373,ascent,2.3529,49.5703,43.3301,-32.9760,-4.1220,0.029539,0.040251,0.072713,0.007287,0.6000,-5
6.4384,ascent,2.3529,49.5703,43.3301,-32.9760,-4.1220,0.029539,0.040251,0.072713,0.007287,0.6000,-5
6.4395,ascent,2.3529,49.4824,43.3301,-32.9760,-2.7480,0.029718,0.055081,0.072731,0.007269,0.6000,-5
6.4406,ascent,2.3529,49.3945,43.3301,-34.3500,-2.7480,0.029912,0.055076,0.072731,0.007269,0.6000,-5
6.4417,ascent,2.3529,49.3945,43.3301,-34.3500,-2.7480,0.029912,0.055076,0.072729,0.007271,0.6000,-5
6.4428,ascent,2.3529,49.3945,43.3301,-34.3500,-2.7480,0.029912,0.055076,0.072721,0.007279,0.6000,-5
6.4440,ascent,2.3529,49.3066,43.3301,-35.7240,-2.7480,0.030105,0.055071,0.072721,0.007279,0.6000,-5
6.4451,ascent,2.3529,49.3066,43.3301,-35.7240,-1.3740,0.030105,0.145059,0.072734,0.007266,0.6000,-5
6.4462,ascent,2.3529,49.2188,43.3301,-35.7240,-1.3740,0.030284,0.145054,0.072734,0.007266,0.6000,-5
6.4473,ascent,2.3529,49.2188,43.3301,-35.7240,-1.3740,0.030284,0.145054,0.072729,0.007271,0.6000,-5
6.4484,ascent,2.3529,49.1309,43.3301,-35.7240,-1.3740,0.030463,0.145050,0.072729,0.007271,0.6000,-5
6.4495,ascent,2.3529,49.1309,43.3301,-35.7240,0.0000,0.030463,0.239429,0.072736,0.007264,0.6000,-5
6.4506,ascent,2.3529,49.1309,43.3301,-35.7240,0.0000,0.030463,0.239429,0.072736,0.007264,0.6000,-5
6.4517,ascent,2.3529,49.0430,43.3301,-35.7240,0.0000,0.030642,0.239424,0.072736,0.007264,0.6000,-5
6.4528,ascent,2.3529,48.9551,43.3301,-37.0980,0.0000,0.030835,0.239419,0.072741,0.007259,0.6000,-5
6.4540,ascent,2.3529,48.9551,43.3301,-37.0980,0.0000,0.030835,0.239419,0.072741,0.007259,0.6000,-5
6.4551,ascent,2.3529,48.8672,43.3301,-37.0980,0.0000,0.031015,0.239415,0.072741,0.007259,0.6000,-5
6.4562,ascent,2.3529,48.8672,43.3301,-37.0980,0.0000,0.031015,0.239415,0.072741,0.007259,0.6000,-5
6.4573,ascent,2.3529,48.7793,43.3301,-37.0980,0.0000,0.031194,0.239410,0.072751,0.007249,0.6000,-5
6.4584,ascent,2.3529,48.7793,43.3301,-37.0980,0.0000,0.031194,0.239410,0.072751,0.007249,0.6000,-5
6.4595,ascent,2.3529,48.7793,43.3301,-37.0980,0.0000,0.031194,0.239410,0.072754,0.007246,0.6000,-5
6.4606,ascent,2.3529,48.6914,43.4180,-37.0980,1.3740,0.031377,0.144231,0.072754,0.007246,0.6000,-5
6.4617,ascent,2.3529,48.6914,43.4180,-37.0980,1.3740,0.031377,0.144231,0.072759,0.007241,0.6000,-5
6.4628,ascent,2.3529,48.6035,43.5059,-37.0980,2.7480,0.031561,0.053443,0.072756,0.007244,0.6000,-5
6.4640,ascent,2.3529,48.5156,43.5059,-37.0980,2.7480,0.031740,0.053438,0.072756,0.007244,0.6000,-5
6.4651,ascent,2.3529,48.5156,43.5937,-37.0980,4.1220,0.031745,0.037808,0.072772,0.007228,0.6000,-5
6.4662,ascent,2.3529,48.4277,43.5937,-37.0980,4.1220,0.031924,0.037804,0.072772,0.007228,0.6000,-5
6.4673,ascent,2.3529,48.4277,43.7695,-37.0980,5.4960,0.031933,0.035747,0.072775,0.007225,0.6000,-5
6.4684,ascent,2.3529,48.3398,43.8574,-37.0980,6.8700,0.032117,0.034994,0.072775,0.007225,0.6000,-5
6.4695,ascent,2.3529,48.3398,43.9453,-37.0980,8.2440,0.032121,0.034252,0.072782,0.007218,0.6000,-5
6.4706,ascent,2.3529,48.3398,44.0332,-37.0980,9.6180,0.032126,0.033511,0.072782,0.007218,0.6000,-5
6.4717,ascent,2.3529,48.2520,44.0332,-37.0980,10.9920,0.032305,0.033452,0.072769,0.007231,0.6000,-5
6.4728,ascent,2.3529,48.2520,44.2090,-37.0980,15.1140,0.032315,0.031915,0.072771,0.007229,0.6000,-5
6.4740,ascent,2.3529,48.1641,44.2969,-37.0980,16.4880,0.032498,0.031169,0.072771,0.007229,0.6000,-5
6.4751,ascent,2.3529,48.1641,44.3848,-37.0980,19.2360,0.032503,0.030373,0.072783,0.007217,0.6000,-5
6.4762,ascent,2.3529,48.0762,44.3848,-37.0980,20.6100,0.032682,0.030314,0.072783,0.007217,0.6000,-5
6.4773,ascent,2.3529,48.0762,44.4727,-37.0980,21.9840,0.032687,0.029573,0.072785,0.007215,0.6000,-5
6.4784,ascent,2.3529,47.9883,44.5605,-37.0980,24.7320,0.032870,0.028773,0.072785,0.007215,0.6000,-5
6.4795,ascent,2.3529,47.9883,44.5605,-37.0980,26.1060,0.032870,0.028718,0.072796,0.007204,0.6000,-5
6.4806,ascent,2.3529,47.9004,44.5605,-37.0980,27.4800,0.033049,0.028659,0.072796,0.007204,0.6000,-5
6.4817,ascent,2.3529,47.9004,44.6484,-37.0980,28.8540,0.033054,0.027918,0.072813,0.007187,0.6000,-5
6.4828,ascent,2.3529,47.8125,44.6484,-38.4720,31.6020,0.033247,0.027804,0.072805,0.007195,0.6000,-5
6.4840,ascent,2.3529,47.7246,44.7363,-38.4720,32.9760,0.033431,0.027059,0.072805,0.007195,0.6000,-5
6.4851,ascent,2.3529,47.7246,44.7363,-38.4720,34.3500,0.033431,0.027004,0.072815,0.007185,0.6000,-5
6.4862,ascent,2.3529,47.7246,44.7363,-38.4720,35.7240,0.033431,0.026950,0.072815,0.007185,0.6000,-5
6.4873,ascent,2.3529,47.6367,44.7363,-38.4720,37.0980,0.033610,0.026891,0.072835,0.007165,0.6000,-5
