Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad
11.3084,ascent,1.5521,12.2168,21.9727,-17.8620,-9.6180,0.009493,0.028644,0.067456,0.017544,0.1000
11.3095,ascent,1.5521,12.2168,21.9727,-17.8620,-8.2440,0.009493,0.028590,0.067464,0.017536,0.1000
11.3107,ascent,1.5521,12.1289,21.9727,-17.8620,-8.2440,0.009522,0.028587,0.067464,0.017536,0.1000
11.3118,ascent,1.5521,12.1289,21.9727,-19.2360,-6.8700,0.009536,0.028533,0.067474,0.017526,0.1000
11.3129,ascent,1.5521,12.0410,21.9727,-19.2360,-6.8700,0.009565,0.028530,0.067474,0.017526,0.1000
11.3140,ascent,1.5521,12.0410,21.9727,-19.2360,-6.8700,0.009565,0.028530,0.067479,0.017521,0.1000
11.3151,ascent,1.5521,12.0410,21.9727,-20.6100,-6.8700,0.009580,0.028530,0.067481,0.017519,0.1000
11.3162,ascent,1.5521,12.0410,21.9727,-20.6100,-5.4960,0.009580,0.028483,0.067481,0.017519,0.1000
11.3173,ascent,1.5521,11.9531,21.9727,-20.6100,-5.4960,0.009609,0.028481,0.067493,0.017507,0.1000
11.3184,ascent,1.5521,11.9531,21.9727,-20.6100,-4.1220,0.009609,0.029055,0.067493,0.017507,0.1000
11.3195,ascent,1.5521,11.9531,21.9727,-20.6100,-4.1220,0.009609,0.029055,0.067486,0.017514,0.1000
11.3206,ascent,1.5521,11.8652,21.9727,-20.6100,-4.1220,0.009637,0.029053,0.067486,0.017514,0.1000
11.3218,ascent,1.5521,11.8652,21.9727,-21.9840,-2.7480,0.009652,0.043886,0.067493,0.017507,0.1000
11.3229,ascent,1.5521,11.7773,21.9727,-21.9840,-2.7480,0.009681,0.043884,0.067493,0.017507,0.1000
11.3240,ascent,1.5521,11.7773,21.9727,-21.9840,-2.7480,0.009681,0.043884,0.067493,0.017507,0.1000
11.3251,ascent,1.5521,11.7773,21.9727,-21.9840,-2.7480,0.009681,0.043884,0.067503,0.017497,0.1000
11.3262,ascent,1.5521,11.6895,21.9727,-21.9840,-1.3740,0.009709,0.133869,0.067503,0.017497,0.1000
11.3274,ascent,1.5521,11.6895,21.9727,-21.9840,-1.3740,0.009709,0.133869,0.067497,0.017503,0.1000
11.3285,ascent,1.5521,11.6895,21.9727,-23.3580,-1.3740,0.009724,0.133869,0.067497,0.017503,0.1000
11.3296,ascent,1.5975,11.6895,21.9727,-23.3580,-1.3740,0.009724,0.133869,0.067503,0.017497,0.1000
11.3307,ascent,1.5975,11.6016,21.9727,-23.3580,0.0000,0.009753,0.228246,0.067503,0.017497,0.1000
11.3318,ascent,1.5975,11.5137,21.9727,-23.3580,0.0000,0.009781,0.228244,0.067516,0.017484,0.1000
11.3329,ascent,1.5975,11.5137,21.9727,-24.7320,0.0000,0.009796,0.228244,0.067517,0.017483,0.1000
11.3340,ascent,1.5975,11.5137,21.9727,-24.7320,0.0000,0.009796,0.228244,0.067517,0.017483,0.1000
11.3351,ascent,1.5975,11.5137,21.9727,-24.7320,0.0000,0.009796,0.228244,0.067518,0.017482,0.1000
11.3362,ascent,1.5975,11.4258,21.9727,-24.7320,0.0000,0.009825,0.228241,0.067518,0.017482,0.1000
11.3373,ascent,1.5975,11.4258,21.9727,-24.7320,0.0000,0.009825,0.228241,0.067538,0.017462,0.1000
11.3384,ascent,1.5975,11.4258,21.9727,-24.7320,0.0000,0.009825,0.228241,0.067538,0.017462,0.1000
11.3395,ascent,1.5975,11.3379,21.9727,-24.7320,0.0000,0.009854,0.228239,0.067538,0.017462,0.1000
11.3406,ascent,1.5975,11.3379,22.0605,-24.7320,1.3740,0.009856,0.133640,0.067538,0.017462,0.1000
11.3418,ascent,1.5975,11.2500,22.0605,-26.1060,1.3740,0.009899,0.133637,0.067557,0.017443,0.1000
11.3429,ascent,1.5975,11.2500,22.1484,-26.1060,2.7480,0.009902,0.043430,0.067557,0.017443,0.1000
11.3440,ascent,1.5975,11.2500,22.1484,-26.1060,2.7480,0.009902,0.043430,0.067554,0.017446,0.1000
11.3451,ascent,1.5975,11.1621,22.2363,-26.1060,4.1220,0.009933,0.028374,0.067550,0.017450,0.1000
11.3462,ascent,1.5975,11.1621,22.3242,-26.1060,5.4960,0.009935,0.027580,0.067550,0.017450,0.1000
11.3473,ascent,1.5975,11.0742,22.4121,-26.1060,6.8700,0.009967,0.027405,0.067553,0.017447,0.1000
11.3485,ascent,1.5975,11.0742,22.5000,-27.4800,8.2440,0.009983,0.027240,0.067553,0.017447,0.1000
11.3496,ascent,1.5975,11.0742,22.5879,-27.4800,9.6180,0.009986,0.027074,0.067553,0.017447,0.1000
11.3507,ascent,1.5975,10.9863,22.6758,-27.4800,10.9920,0.010017,0.026907,0.067553,0.017447,0.1000
11.3518,ascent,1.5975,10.9863,22.8516,-27.4800,16.4880,0.010022,0.026467,0.067557,0.017443,0.1000
11.3529,ascent,1.5975,10.9863,23.0273,-27.4800,17.8620,0.010027,0.026191,0.067556,0.017444,0.1000
11.3540,ascent,1.5975,10.8984,23.1152,-27.4800,20.6100,0.010058,0.025969,0.067556,0.017444,0.1000
11.3551,ascent,1.5975,10.8984,23.2031,-27.4800,23.3580,0.010061,0.025750,0.067562,0.017438,0.1000
11.3562,ascent,1.5975,10.8105,23.3789,-27.4800,27.4800,0.010095,0.025363,0.067562,0.017438,0.1000
11.3573,ascent,1.5975,10.8105,23.4668,-27.4800,30.2280,0.010097,0.025143,0.067579,0.017421,0.1000
11.3584,ascent,1.5975,10.8105,23.5547,-27.4800,32.9760,0.010099,0.024923,0.067579,0.017421,0.1000
11.3595,ascent,1.5975,10.7227,23.6426,-28.8540,35.7240,0.010145,0.024701,0.067573,0.017427,0.1000
11.3607,ascent,1.5975,10.7227,23.8184,-28.8540,38.4720,0.010150,0.024371,0.067573,0.017427,0.1000
11.3618,ascent,1.5975,10.7227,23.9941,-28.8540,42.5940,0.010155,0.023986,0.067581,0.017419,0.1000
11.3629,ascent,1.5975,10.7227,24.0820,-28.8540,48.0900,0.010158,0.023658,0.067587,0.017413,0.1000
11.3640,ascent,1.5975,10.6348,24.1699,-28.8540,52.2120,0.010189,0.023382,0.067587,0.017413,0.1000
11.3651,ascent,1.5975,10.6348,24.2578,-28.8540,54.9600,0.010192,0.023162,0.067596,0.017404,0.1000
11.3662,ascent,1.5975,10.5469,24.3457,-30.2280,57.7080,0.010237,0.022940,0.067596,0.017404,0.1000
11.3673,ascent,1.5975,10.5469,24.5215,-30.2280,60.4560,0.010242,0.022610,0.067596,0.017404,0.1000
11.3684,ascent,1.5975,10.4590,24.6094,-30.2280,64.5780,0.010274,0.022334,0.067596,0.017404,0.1000
11.3695,ascent,1.5975,10.4590,24.6973,-30.2280,67.3260,0.010276,0.022114,0.067604,0.017396,0.1000
11.3707,ascent,1.5975,10.4590,24.6973,-30.2280,70.0740,0.010276,0.022005,0.067604,0.017396,0.1000
11.3718,ascent,1.5975,10.3711,24.8730,-31.6020,75.5700,0.010325,0.021564,0.067606,0.017394,0.1000
11.3731,ascent,1.5975,10.3711,24.9609,-31.6020,76.9440,0.010327,0.021399,0.067612,0.017388,0.1000
11.3741,ascent,1.5975,10.2832,25.0488,-31.6020,79.6920,0.010359,0.021177,0.067612,0.017388,0.1000
11.3752,ascent,1.5975,10.2832,25.1367,-31.6020,82.4400,0.010361,0.020958,0.067616,0.017384,0.1000
11.3763,ascent,1.5975,10.1953,25.2246,-31.6020,83.8140,0.010393,0.020790,0.067616,0.017384,0.1000
11.3774,ascent,1.5975,10.1953,25.3125,-31.6020,86.5620,0.010395,0.020571,0.067618,0.017382,0.1000
11.3785,ascent,1.5975,10.1953,25.3125,-31.6020,87.9360,0.010395,0.020517,0.067618,0.017382,0.1000
11.3796,ascent,1.5975,10.1074,25.4004,-31.6020,87.9360,0.010427,0.020403,0.067633,0.017367,0.1000
11.3807,ascent,1.5975,10.1074,25.4883,-31.6020,89.3100,0.010429,0.020239,0.067633,0.017367,0.1000
11.3820,ascent,1.5975,10.0195,25.5762,-32.9760,89.3100,0.010475,0.020125,0.067630,0.017370,0.1000
11.3829,ascent,1.5975,10.0195,25.6641,-32.9760,90.6840,0.010478,0.019961,0.067623,0.017377,0.1000
11.3840,ascent,1.5975,9.9316,25.6641,-32.9760,89.3100,0.010506,0.020012,0.067623,0.017377,0.1000
11.3851,ascent,1.5975,9.9316,25.7520,-32.9760,89.3100,0.010509,0.019902,0.067631,0.017369,0.1000
11.3862,ascent,1.5975,9.8437,25.7520,-32.9760,87.9360,0.010538,0.019954,0.067631,0.017369,0.1000
11.3873,ascent,1.5975,9.8437,25.7520,-32.9760,86.5620,0.010538,0.020008,0.067636,0.017364,0.1000
11.3884,ascent,1.5975,9.8437,25.8398,-32.9760,85.1880,0.010540,0.019952,0.067636,0.017364,0.1000
11.3895,ascent,1.5975,9.7559,25.8398,-34.3500,83.8140,0.010584,0.020004,0.067650,0.017350,0.1000
11.3907,ascent,1.5975,9.7559,25.8398,-34.3500,82.4400,0.010584,0.020058,0.067650,0.017350,0.1000
11.3918,ascent,1.5975,9.6680,25.9277,-34.3500,78.3180,0.010615,0.020109,0.067645,0.017355,0.1000
11.3929,ascent,1.5975,9.6680,25.9277,-34.3500,76.9440,0.010615,0.020163,0.067649,0.017351,0.1000
11.3940,ascent,1.5975,9.5801,25.9277,-34.3500,74.1960,0.010644,0.020269,0.067649,0.017351,0.1000
11.3951,ascent,1.5975,9.5801,25.9277,-34.3500,71.4480,0.010644,0.020378,0.067653,0.017347,0.1000
11.3962,ascent,1.5975,9.4922,25.9277,-34.3500,70.0740,0.010673,0.020430,0.067653,0.017347,0.1000
11.3973,ascent,1.5975,9.4922,25.9277,-34.3500,67.3260,0.010673,0.020539,0.067656,0.017344,0.1000
11.3984,ascent,1.5975,9.4922,25.9277,-34.3500,64.5780,0.010673,0.020648,0.067656,0.017344,0.1000
11.3995,ascent,1.5975,9.4043,25.9277,-34.3500,61.8300,0.010701,0.020754,0.067671,0.017329,0.1000
11.4007,ascent,1.5975,9.4043,25.9277,-34.3500,59.0820,0.010701,0.020863,0.067671,0.017329,0.1000
11.4018,ascent,1.5975,9.3164,25.9277,-34.3500,53.5860,0.010730,0.021078,0.067669,0.017331,0.1000
11.4029,ascent,1.5975,9.3164,25.9277,-34.3500,50.8380,0.010730,0.021187,0.067669,0.017331,0.1000
11.4040,ascent,1.5975,9.2285,25.9277,-34.3500,48.0900,0.010759,0.021293,0.067667,0.017333,0.1000
11.4051,ascent,1.5975,9.2285,25.9277,-34.3500,45.3420,0.010759,0.021402,0.067679,0.017321,0.1000
11.4062,ascent,1.5975,9.2285,25.8398,-34.3500,42.5940,0.010757,0.021621,0.067679,0.017321,0.1000
11.4073,ascent,1.5975,9.1406,25.8398,-34.3500,39.8460,0.010785,0.021727,0.067676,0.017324,0.1000
11.4084,ascent,1.5975,9.1406,25.8398,-34.3500,37.0980,0.010785,0.021836,0.067676,0.017324,0.1000
11.4095,ascent,1.5975,9.0527,25.8398,-34.3500,34.3500,0.010814,0.021942,0.067684,0.017316,0.1000
11.4107,ascent,1.5975,9.0527,25.8398,-34.3500,31.6020,0.010814,0.022051,0.067684,0.017316,0.1000
11.4118,ascent,1.5975,8.9648,25.7520,-34.3500,26.1060,0.010841,0.022377,0.067683,0.017317,0.1000
11.4129,ascent,1.5975,8.9648,25.7520,-34.3500,23.3580,0.010841,0.022486,0.067683,0.017317,0.1000
11.4140,ascent,1.5975,8.8770,25.7520,-34.3500,20.6100,0.010869,0.022592,0.067692,0.017308,0.1000
11.4151,ascent,1.5975,8.8770,25.7520,-34.3500,19.2360,0.010869,0.022646,0.067693,0.017307,0.1000
11.4162,ascent,1.5975,8.7891,25.6641,-34.3500,16.4880,0.010896,0.022863,0.067693,0.017307,0.1000
11.4173,ascent,1.5975,8.7891,25.6641,-34.3500,13.7400,0.010896,0.022972,0.067698,0.017302,0.1000
11.4184,ascent,1.5975,8.7891,25.6641,-34.3500,10.9920,0.010896,0.023081,0.067698,0.017302,0.1000
11.4195,ascent,1.5975,8.7012,25.6641,-34.3500,9.6180,0.010925,0.023133,0.067702,0.017298,0.1000
11.4207,ascent,1.5985,8.7012,25.5762,-34.3500,6.8700,0.010922,0.023352,0.067702,0.017298,0.1000
11.4220,ascent,1.5985,8.6133,25.5762,-34.3500,2.7480,0.010951,0.039037,0.067707,0.017293,0.1000
11.4228,ascent,1.5985,8.6133,25.5762,-34.3500,1.3740,0.010951,0.129134,0.067707,0.017293,0.1000
11.4240,ascent,1.5985,8.5254,25.4883,-34.3500,-1.3740,0.010977,0.129350,0.067712,0.017288,0.1000
11.4251,ascent,1.5985,8.5254,25.4883,-34.3500,-2.7480,0.010977,0.039363,0.067711,0.017289,0.1000
11.4262,ascent,1.5985,8.5254,25.4883,-34.3500,-4.1220,0.010977,0.024529,0.067711,0.017289,0.1000
11.4273,ascent,1.5985,8.4375,25.4004,-34.3500,-5.4960,0.011004,0.024063,0.067730,0.017270,0.1000
11.4284,ascent,1.5985,8.4375,25.4004,-34.3500,-6.8700,0.011004,0.024110,0.067730,0.017270,0.1000
11.4295,ascent,1.5985,8.3496,25.4004,-34.3500,-8.2440,0.011033,0.024162,0.067722,0.017278,0.1000
11.4307,ascent,1.5985,8.3496,25.4004,-34.3500,-9.6180,0.011033,0.024216,0.067722,0.017278,0.1000
11.4318,ascent,1.5985,8.2617,25.3125,-34.3500,-12.3660,0.011059,0.024433,0.067740,0.017260,0.1000
11.4329,ascent,1.5985,8.2617,25.2246,-34.3500,-13.7400,0.011057,0.024598,0.067723,0.017277,0.1000
11.4340,ascent,1.5985,8.2617,25.2246,-32.9760,-15.1140,0.011042,0.024653,0.067723,0.017277,0.1000
11.4351,ascent,1.5985,8.1738,25.2246,-34.3500,-15.1140,0.011085,0.024650,0.067731,0.017269,0.1000
11.4362,ascent,1.5985,8.1738,25.2246,-32.9760,-16.4880,0.011071,0.024704,0.067731,0.017269,0.1000
11.4373,ascent,1.5985,8.0859,25.1367,-34.3500,-17.8620,0.011112,0.024867,0.067742,0.017258,0.1000
11.4384,ascent,1.5985,8.0859,25.1367,-34.3500,-17.8620,0.011112,0.024867,0.067742,0.017258,0.1000
11.4395,ascent,1.5985,7.9980,25.1367,-34.3500,-17.8620,0.011141,0.024865,0.067739,0.017261,0.1000
11.4407,ascent,1.5985,7.9980,25.0488,-34.3500,-19.2360,0.011138,0.025030,0.067739,0.017261,0.1000
11.4418,ascent,1.5985,7.9102,25.0488,-34.3500,-20.6100,0.011167,0.025082,0.067750,0.017250,0.1000
11.4429,ascent,1.5985,7.9102,25.0488,-34.3500,-20.6100,0.011167,0.025082,0.067756,0.017244,0.1000
11.4440,ascent,1.5985,7.9102,24.9609,-32.9760,-21.9840,0.011151,0.025247,0.067756,0.017244,0.1000
11.4451,ascent,1.5985,7.8223,24.9609,-34.3500,-21.9840,0.011194,0.025244,0.067766,0.017234,0.1000
11.4462,ascent,1.5985,7.8223,24.9609,-32.9760,-21.9840,0.011179,0.025244,0.067766,0.017234,0.1000
11.4473,ascent,1.5985,7.7344,24.9609,-34.3500,-21.9840,0.011223,0.025242,0.067767,0.017233,0.1000
11.4484,ascent,1.5985,7.7344,24.8730,-32.9760,-23.3580,0.011206,0.025407,0.067767,0.017233,0.1000
11.4495,ascent,1.5985,7.7344,24.8730,-32.9760,-23.3580,0.011206,0.025407,0.067771,0.017229,0.1000
11.4507,ascent,1.5985,7.6465,24.8730,-32.9760,-23.3580,0.011235,0.025404,0.067771,0.017229,0.1000
11.4518,ascent,1.5985,7.5586,24.7852,-34.3500,-23.3580,0.011276,0.025513,0.067757,0.017243,0.1000
11.4529,ascent,1.5985,7.5586,24.7852,-32.9760,-23.3580,0.011261,0.025513,0.067755,0.017245,0.1000
11.4540,ascent,1.5985,7.5586,24.7852,-32.9760,-23.3580,0.011261,0.025513,0.067755,0.017245,0.1000
11.4551,ascent,1.5985,7.4707,24.6973,-32.9760,-24.7320,0.011288,0.025676,0.067773,0.017227,0.1000
11.4562,ascent,1.5985,7.4707,24.6973,-32.9760,-24.7320,0.011288,0.025676,0.067773,0.017227,0.1000
11.4573,ascent,1.5985,7.3828,24.6973,-34.3500,-24.7320,0.011331,0.025673,0.067779,0.017221,0.1000
11.4584,ascent,1.5985,7.3828,24.6973,-34.3500,-24.7320,0.011331,0.025673,0.067779,0.017221,0.1000
11.4596,ascent,1.5985,7.3828,24.6094,-32.9760,-24.7320,0.011315,0.025784,0.067780,0.017220,0.1000
11.4606,ascent,1.5985,7.3828,24.6094,-32.9760,-24.7320,0.011315,0.025784,0.067780,0.017220,0.1000
11.4618,ascent,1.5985,7.2949,24.6094,-32.9760,-24.7320,0.011344,0.025781,0.067787,0.017213,0.1000
11.4629,ascent,1.5985,7.2949,24.5215,-32.9760,-24.7320,0.011341,0.025892,0.067798,0.017202,0.1000
11.4640,ascent,1.5985,7.2070,24.5215,-32.9760,-24.7320,0.011370,0.025890,0.067798,0.017202,0.1000
11.4651,ascent,1.5985,7.2070,24.5215,-32.9760,-23.3580,0.011370,0.025835,0.067789,0.017211,0.1000
11.4662,ascent,1.5985,7.1191,24.4336,-32.9760,-23.3580,0.011397,0.025944,0.067789,0.017211,0.1000
11.4673,ascent,1.5985,7.1191,24.4336,-32.9760,-23.3580,0.011397,0.025944,0.067792,0.017208,0.1000
11.4684,ascent,1.5985,7.1191,24.4336,-32.9760,-23.3580,0.011397,0.025944,0.067792,0.017208,0.1000
11.4696,ascent,1.5985,7.0312,24.4336,-32.9760,-23.3580,0.011426,0.025941,0.067792,0.017208,0.1000
11.4706,ascent,1.5985,7.0312,24.3457,-32.9760,-23.3580,0.011423,0.026052,0.067792,0.017208,0.1000
11.4718,ascent,1.5985,6.9434,24.2578,-32.9760,-23.3580,0.011450,0.026161,0.067822,0.017178,0.1000
11.4729,ascent,1.5985,6.9434,24.2578,-32.9760,-23.3580,0.011450,0.026161,0.067823,0.017177,0.1000
11.4740,ascent,1.5985,6.8555,24.2578,-32.9760,-23.3580,0.011479,0.026158,0.067823,0.017177,0.1000
11.4751,ascent,1.5985,6.8555,24.2578,-32.9760,-23.3580,0.011479,0.026158,0.067809,0.017191,0.1000
11.4762,ascent,1.5985,6.8555,24.1699,-32.9760,-23.3580,0.011477,0.026269,0.067809,0.017191,0.1000
11.4773,ascent,1.5985,6.7676,24.1699,-32.9760,-23.3580,0.011506,0.026267,0.067811,0.017189,0.1000
11.4784,ascent,1.5985,6.7676,24.1699,-32.9760,-23.3580,0.011506,0.026267,0.067811,0.017189,0.1000
11.4796,ascent,1.5985,6.7676,24.1699,-31.6020,-23.3580,0.011491,0.026267,0.067812,0.017188,0.1000
11.4807,ascent,1.5985,6.7676,24.0820,-31.6020,-23.3580,0.011489,0.026378,0.067812,0.017188,0.1000
11.4818,ascent,1.5985,6.6797,24.0820,-31.6020,-23.3580,0.011518,0.026375,0.067830,0.017170,0.1000
11.4829,ascent,1.5985,6.5918,24.0820,-31.6020,-23.3580,0.011547,0.026373,0.067835,0.017165,0.1000
11.4840,ascent,1.5985,6.5918,23.9941,-31.6020,-23.3580,0.011545,0.026484,0.067835,0.017165,0.1000
11.4851,ascent,1.5985,6.5918,23.9941,-31.6020,-23.3580,0.011545,0.026484,0.067826,0.017174,0.1000
11.4862,ascent,1.5985,6.5039,23.9062,-31.6020,-23.3580,0.011571,0.026593,0.067826,0.017174,0.1000
11.4873,ascent,1.5985,6.5039,23.9062,-30.2280,-23.3580,0.011557,0.026593,0.067854,0.017146,0.1000
11.4884,ascent,1.5985,6.5039,23.9062,-30.2280,-23.3580,0.011557,0.026593,0.067854,0.017146,0.1000
11.4895,ascent,1.5985,6.4160,23.8184,-30.2280,-24.7320,0.011584,0.026756,0.067849,0.017151,0.1000
11.4907,ascent,1.5985,6.4160,23.8184,-30.2280,-24.7320,0.011584,0.026756,0.067849,0.017151,0.1000
11.4918,ascent,1.5985,6.4160,23.8184,-30.2280,-24.7320,0.011584,0.026756,0.067850,0.017150,0.1000
11.4929,ascent,1.5985,6.3281,23.7305,-30.2280,-24.7320,0.011611,0.026864,0.067841,0.017159,0.1000
11.4940,ascent,1.5985,6.3281,23.7305,-30.2280,-24.7320,0.011611,0.026864,0.067841,0.017159,0.1000
11.4951,ascent,1.5985,6.2402,23.7305,-30.2280,-24.7320,0.011640,0.026862,0.067853,0.017147,0.1000
11.4962,ascent,1.5985,6.2402,23.6426,-30.2280,-24.7320,0.011637,0.026973,0.067853,0.017147,0.1000
11.4973,ascent,1.5985,6.2402,23.6426,-30.2280,-26.1060,0.011637,0.027027,0.067852,0.017148,0.1000
11.4984,ascent,1.5985,6.1523,23.6426,-30.2280,-24.7320,0.011666,0.026971,0.067852,0.017148,0.1000
11.4996,ascent,1.5985,6.1523,23.6426,-30.2280,-24.7320,0.011666,0.026971,0.067851,0.017149,0.1000
11.5007,ascent,1.5985,6.1523,23.5547,-30.2280,-24.7320,0.011664,0.027082,0.067851,0.017149,0.1000
11.5018,ascent,1.5985,6.0645,23.5547,-28.8540,-24.7320,0.011679,0.027079,0.067857,0.017143,0.1000
11.5029,ascent,1.5985,6.0645,23.5547,-28.8540,-24.7320,0.011679,0.027079,0.067857,0.017143,0.1000
11.5040,ascent,1.5985,6.0645,23.4668,-28.8540,-24.7320,0.011677,0.027190,0.067857,0.017143,0.1000
11.5051,ascent,1.5985,6.0645,23.4668,-28.8540,-24.7320,0.011677,0.027190,0.067858,0.017142,0.1000
11.5062,ascent,1.5985,5.9766,23.4668,-28.8540,-24.7320,0.011706,0.027188,0.067858,0.017142,0.1000
11.5073,ascent,1.5985,5.9766,23.3789,-27.4800,-24.7320,0.011689,0.027299,0.067874,0.017126,0.1000
11.5084,ascent,1.5985,5.9766,23.3789,-27.4800,-24.7320,0.011689,0.027299,0.067874,0.017126,0.1000
11.5096,ascent,1.4849,5.9766,23.3789,-27.4800,-24.7320,0.011689,0.027299,0.067878,0.017122,0.1000
11.5107,ascent,1.4849,5.8887,23.3789,-27.4800,-24.7320,0.011718,0.027297,0.067878,0.017122,0.1000
11.5118,ascent,1.4849,5.8887,23.2910,-27.4800,-24.7320,0.011716,0.027408,0.067881,0.017119,0.1000
11.5129,ascent,1.4849,5.8008,23.2910,-27.4800,-24.7320,0.011745,0.027406,0.067881,0.017119,0.1000
11.5140,ascent,1.4849,5.8008,23.2910,-27.4800,-24.7320,0.011745,0.027406,0.067880,0.017120,0.1000
11.5151,ascent,1.4849,5.8008,23.2031,-26.1060,-24.7320,0.011729,0.027517,0.067878,0.017122,0.1000
11.5162,ascent,1.4849,5.7129,23.2031,-26.1060,-24.7320,0.011758,0.027515,0.067878,0.017122,0.1000
11.5173,ascent,1.4849,5.7129,23.2031,-26.1060,-24.7320,0.011758,0.027515,0.067887,0.017113,0.1000
11.5184,ascent,1.4849,5.7129,23.2031,-26.1060,-24.7320,0.011758,0.027515,0.067887,0.017113,0.1000
11.5196,ascent,1.4849,5.7129,23.1152,-26.1060,-24.7320,0.011755,0.027626,0.067899,0.017101,0.1000
11.5207,ascent,1.4849,5.6250,23.1152,-26.1060,-24.7320,0.011785,0.027623,0.067899,0.017101,0.1000
11.5218,ascent,1.4849,5.6250,23.1152,-26.1060,-23.3580,0.011785,0.027569,0.067890,0.017110,0.1000
11.5229,ascent,1.4849,5.6250,23.0273,-24.7320,-23.3580,0.011768,0.027680,0.067905,0.017095,0.1000
11.5240,ascent,1.4849,5.5371,23.0273,-26.1060,-23.3580,0.011811,0.027678,0.067905,0.017095,0.1000
11.5251,ascent,1.4849,5.5371,23.0273,-24.7320,-23.3580,0.011797,0.027678,0.067898,0.017102,0.1000
11.5262,ascent,1.4849,5.5371,23.0273,-24.7320,-23.3580,0.011797,0.027678,0.067898,0.017102,0.1000
11.5273,ascent,1.4849,5.5371,22.9395,-24.7320,-23.3580,0.011795,0.027789,0.067904,0.017096,0.1000
11.5284,ascent,1.4849,5.5371,22.9395,-23.3580,-23.3580,0.011781,0.027789,0.067904,0.017096,0.1000
11.5295,ascent,1.4849,5.4492,22.9395,-23.3580,-21.9840,0.011810,0.027732,0.067909,0.017091,0.1000
11.5307,ascent,1.4849,5.4492,22.9395,-23.3580,-21.9840,0.011810,0.027732,0.067909,0.017091,0.1000
11.5318,ascent,1.4849,5.4492,22.8516,-23.3580,-21.9840,0.011807,0.027844,0.067916,0.017084,0.1000
11.5329,ascent,1.4849,5.3613,22.8516,-23.3580,-21.9840,0.011837,0.027841,0.067913,0.017087,0.1000
11.5340,ascent,1.4849,5.3613,22.8516,-23.3580,-21.9840,0.011837,0.027841,0.067913,0.017087,0.1000
11.5351,ascent,1.4849,5.3613,22.8516,-21.9840,-21.9840,0.011822,0.027841,0.067927,0.017073,0.1000
11.5362,ascent,1.4849,5.2734,22.8516,-23.3580,-21.9840,0.011866,0.027839,0.067927,0.017073,0.1000
11.5373,ascent,1.4849,5.2734,22.8516,-23.3580,-20.6100,0.011866,0.027785,0.067930,0.017070,0.1000
11.5384,ascent,1.4849,5.2734,22.7637,-23.3580,-20.6100,0.011864,0.027896,0.067930,0.017070,0.1000
11.5397,ascent,1.4849,5.2734,22.7637,-21.9840,-20.6100,0.011849,0.027896,0.067921,0.017079,0.1000
11.5407,ascent,1.4849,5.2734,22.7637,-21.9840,-20.6100,0.011849,0.027896,0.067921,0.017079,0.1000
11.5419,ascent,1.4849,5.1855,22.7637,-21.9840,-19.2360,0.011878,0.027839,0.067942,0.017058,0.1000
11.5429,ascent,1.4849,5.1855,22.6758,-21.9840,-19.2360,0.011876,0.027951,0.067942,0.017058,0.1000
11.5440,ascent,1.4849,5.1855,22.6758,-21.9840,-19.2360,0.011876,0.027951,0.067940,0.017060,0.1000
11.5451,ascent,1.4849,5.1855,22.6758,-21.9840,-19.2360,0.011876,0.027951,0.067927,0.017073,0.1000
11.5462,ascent,1.4849,5.0977,22.6758,-21.9840,-19.2360,0.011905,0.027948,0.067927,0.017073,0.1000
11.5473,ascent,1.4849,5.0977,22.6758,-21.9840,-19.2360,0.011905,0.027948,0.067945,0.017055,0.1000
11.5484,ascent,1.4849,5.0977,22.6758,-20.6100,-17.8620,0.011891,0.027894,0.067945,0.017055,0.1000
11.5496,ascent,1.4849,5.0977,22.5879,-20.6100,-17.8620,0.011889,0.028005,0.067941,0.017059,0.1000
11.5507,ascent,1.4849,5.0977,22.5879,-20.6100,-17.8620,0.011889,0.028005,0.067941,0.017059,0.1000
11.5518,ascent,1.4849,5.0977,22.5879,-20.6100,-17.8620,0.011889,0.028005,0.067951,0.017049,0.1000
11.5529,ascent,1.4849,5.0977,22.5879,-20.6100,-17.8620,0.011889,0.028005,0.067957,0.017043,0.1000
11.5540,ascent,1.4849,5.0977,22.5879,-19.2360,-16.4880,0.011875,0.027951,0.067957,0.017043,0.1000
11.5551,ascent,1.4849,5.0977,22.5879,-19.2360,-16.4880,0.011875,0.027951,0.067973,0.017027,0.1000
11.5562,ascent,1.4849,5.0977,22.5879,-19.2360,-16.4880,0.011875,0.027951,0.067973,0.017027,0.1000
11.5573,ascent,1.4849,5.0977,22.5000,-17.8620,-16.4880,0.011858,0.028062,0.067968,0.017032,0.1000
11.5584,ascent,1.4849,5.0977,22.5000,-17.8620,-16.4880,0.011858,0.028062,0.067968,0.017032,0.1000
