Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
1.4763,descent,2.0128,48.0762,43.5059,10.9920,-2.7480,0.032134,0.053632,0.082131,0.002869,0.600000,0
1.4773,descent,2.0128,48.1641,43.5059,12.3660,-2.7480,0.031941,0.053637,0.082104,0.002896,0.600000,0
1.4785,descent,2.0128,48.4277,43.5059,17.8620,-1.3740,0.031347,0.143639,0.082104,0.002896,0.600000,0
1.4797,descent,2.0128,48.5156,43.5059,20.6100,-1.3740,0.031139,0.143643,0.082107,0.002893,0.600000,0
1.4808,descent,2.0128,48.6914,43.5059,23.3580,-1.3740,0.030752,0.143653,0.082111,0.002889,0.600000,0
1.4818,descent,2.0128,48.8672,43.5059,27.4800,-1.3740,0.030351,0.143662,0.082111,0.002889,0.600000,0
1.4829,descent,2.0128,48.9551,43.5059,30.2280,0.0000,0.030144,0.238046,0.082108,0.002892,0.600000,0
1.4841,descent,2.0128,49.1309,43.5059,34.3500,0.0000,0.029743,0.238055,0.082108,0.002892,0.600000,0
1.4852,descent,2.0128,49.2188,43.5059,37.0980,0.0000,0.029535,0.238060,0.082109,0.002891,0.600000,0
1.4863,descent,2.0128,49.3945,43.5059,41.2200,0.0000,0.029134,0.238069,0.082109,0.002891,0.600000,0
1.4873,descent,2.0128,49.5703,43.5059,45.3420,0.0000,0.028733,0.238078,0.082096,0.002904,0.600000,0
1.4885,descent,2.0128,49.8340,43.5937,53.5860,1.3740,0.028115,0.142918,0.082096,0.002904,0.600000,0
1.4896,descent,2.0128,49.9219,43.5059,57.7080,1.3740,0.027888,0.143609,0.082096,0.002904,0.600000,0
1.4908,descent,2.0128,50.0977,43.5059,61.8300,1.3740,0.027487,0.143618,0.082096,0.002904,0.600000,0
1.4918,descent,2.0128,50.1855,43.5059,65.9520,1.3740,0.027265,0.143623,0.082099,0.002901,0.600000,0
1.4930,descent,2.0128,50.3613,43.5937,70.0740,1.3740,0.026869,0.142946,0.082098,0.002902,0.600000,0
1.4950,descent,2.0128,50.4492,43.5937,74.1960,1.3740,0.026647,0.142950,0.082077,0.002923,0.600000,0
1.4953,descent,2.0128,50.4492,43.5937,74.1960,1.3740,0.026647,0.142950,0.082077,0.002923,0.600000,0
1.4964,descent,2.0128,50.6250,43.5937,78.3180,1.3740,0.026246,0.142960,0.082077,0.002923,0.600000,0
1.4975,descent,2.0128,50.8008,43.6816,85.1880,2.7480,0.025822,0.052186,0.082078,0.002922,0.600000,0
1.4987,descent,2.0128,51.0645,43.7695,93.4320,4.1220,0.025204,0.036571,0.082078,0.002922,0.600000,0
1.4997,descent,2.0128,51.2402,43.8574,97.5540,5.4960,0.024808,0.035210,0.082077,0.002923,0.600000,0
1.5008,descent,2.0128,51.3281,43.9453,100.3020,6.8700,0.024605,0.034466,0.082079,0.002921,0.600000,0
1.5019,descent,2.0128,51.4160,43.9453,104.4240,8.2440,0.024383,0.034417,0.082079,0.002921,0.600000,0
1.5030,descent,2.0128,51.5039,44.0332,105.7980,9.6180,0.024194,0.033680,0.082081,0.002919,0.600000,0
1.5041,descent,2.0128,51.6797,44.1211,109.9200,10.9920,0.023798,0.032949,0.082081,0.002919,0.600000,0
1.5052,descent,2.0128,51.7676,44.1211,112.6680,12.3660,0.023591,0.032899,0.082066,0.002934,0.600000,0
1.5063,descent,2.0128,51.8555,44.2090,114.0420,13.7400,0.023402,0.032163,0.082066,0.002934,0.600000,0
1.5074,descent,2.0128,51.9434,44.2969,115.4160,15.1140,0.023214,0.031426,0.082071,0.002929,0.600000,0
1.5086,descent,2.0128,52.1191,44.4727,118.1640,19.2360,0.022837,0.029899,0.082071,0.002929,0.600000,0
1.5098,descent,2.0128,52.1191,44.4727,118.1640,19.2360,0.022837,0.029899,0.082045,0.002955,0.600000,0
1.5108,descent,2.0128,52.2949,44.4727,119.5380,20.6100,0.022465,0.029854,0.082045,0.002955,0.600000,0
1.5119,descent,2.0128,52.3828,44.5605,119.5380,23.3580,0.022291,0.029063,0.082050,0.002950,0.600000,0
1.5130,descent,2.0128,52.4707,44.6484,119.5380,26.1060,0.022117,0.028272,0.082036,0.002964,0.600000,0
1.5141,descent,2.0128,52.5586,44.7363,119.5380,28.8540,0.021943,0.027482,0.082036,0.002964,0.600000,0
1.5152,descent,2.0128,52.6465,44.8242,119.5380,30.2280,0.021768,0.026745,0.082039,0.002961,0.600000,0
1.5163,descent,2.0128,52.7344,44.8242,118.1640,31.6020,0.021604,0.026696,0.082039,0.002961,0.600000,0
1.5173,descent,2.0128,52.7344,44.9121,116.7900,34.3500,0.021623,0.025900,0.082048,0.002952,0.600000,0
1.5185,descent,2.0128,52.9102,45.0000,114.0420,37.0980,0.021299,0.025114,0.082048,0.002952,0.600000,0
1.5196,descent,2.0128,52.9980,45.0000,112.6680,38.4720,0.021134,0.025065,0.082039,0.002961,0.600000,0
1.5207,descent,2.0128,52.9980,45.0879,111.2940,39.8460,0.021153,0.024324,0.082039,0.002961,0.600000,0
1.5218,descent,2.0128,53.0859,45.0879,109.9200,41.2200,0.020989,0.024274,0.082034,0.002966,0.600000,0
1.5231,descent,2.0128,53.0859,45.0879,107.1720,42.5940,0.021017,0.024220,0.082022,0.002978,0.600000,0
1.5242,descent,2.0128,53.1738,45.0879,105.7980,43.9680,0.020853,0.024170,0.082022,0.002978,0.600000,0
1.5253,descent,2.0128,53.1738,45.1758,103.0500,45.3420,0.020886,0.023429,0.082042,0.002958,0.600000,0
1.5263,descent,2.0128,53.2617,45.1758,100.3020,45.3420,0.020736,0.023434,0.082042,0.002958,0.600000,0
1.5273,descent,2.0128,53.2617,45.1758,97.5540,46.7160,0.020765,0.023379,0.082031,0.002969,0.600000,0
1.5285,descent,2.0128,53.3496,45.1758,93.4320,46.7160,0.020629,0.023384,0.082031,0.002969,0.600000,0
1.5297,descent,2.0128,53.3496,45.1758,90.6840,46.7160,0.020657,0.023384,0.082021,0.002979,0.600000,0
1.5308,descent,2.0128,53.3496,45.1758,87.9360,46.7160,0.020686,0.023384,0.082021,0.002979,0.600000,0
1.5318,descent,2.0128,53.3496,45.0879,85.1880,45.3420,0.020710,0.024125,0.082004,0.002996,0.600000,0
1.5329,descent,2.0128,53.4375,45.0879,82.4400,43.9680,0.020560,0.024184,0.081991,0.003009,0.600000,0
1.5341,descent,2.0128,53.4375,45.0879,79.6920,42.5940,0.020588,0.024239,0.081991,0.003009,0.600000,0
1.5352,descent,2.0128,53.4375,45.0879,76.9440,41.2200,0.020617,0.024293,0.082017,0.002983,0.600000,0
1.5363,descent,2.0128,53.4375,45.0879,74.1960,39.8460,0.020645,0.024348,0.082017,0.002983,0.600000,0
1.5373,descent,2.0128,53.4375,45.0879,70.0740,38.4720,0.020688,0.024402,0.081992,0.003008,0.600000,0
1.5385,descent,2.0128,53.4375,45.0879,64.5780,35.7240,0.020746,0.024511,0.081992,0.003008,0.600000,0
1.5396,descent,2.0128,53.4375,45.0879,61.8300,32.9760,0.020774,0.024620,0.081987,0.003013,0.600000,0
1.5407,descent,2.0128,53.4375,45.0000,59.0820,31.6020,0.020798,0.025361,0.081987,0.003013,0.600000,0
1.5418,descent,2.0128,53.4375,45.0000,54.9600,28.8540,0.020841,0.025470,0.081996,0.003004,0.600000,0
1.5430,descent,2.0128,53.4375,45.0000,52.2120,27.4800,0.020870,0.025524,0.081990,0.003010,0.600000,0
1.5441,descent,2.0128,53.3496,45.0000,49.4640,24.7320,0.021077,0.025628,0.081990,0.003010,0.600000,0
1.5452,descent,2.0128,53.3496,45.0000,49.4640,24.7320,0.021077,0.025628,0.081991,0.003009,0.600000,0
1.5463,descent,2.0128,53.3496,45.0000,43.9680,23.3580,0.021134,0.025682,0.081991,0.003009,0.600000,0
1.5473,descent,2.0128,53.3496,44.9121,39.8460,17.8620,0.021172,0.026587,0.081989,0.003011,0.600000,0
1.5485,descent,2.0128,53.2617,44.9121,34.3500,13.7400,0.021409,0.026745,0.081989,0.003011,0.600000,0
1.5496,descent,2.0128,53.2617,44.8242,31.6020,10.9920,0.021432,0.027541,0.081980,0.003020,0.600000,0
1.5507,descent,2.0128,53.2617,44.8242,28.8540,8.2440,0.021461,0.027650,0.081980,0.003020,0.600000,0
1.5518,descent,2.0512,53.2617,44.8242,26.1060,6.8700,0.021490,0.027704,0.081974,0.003026,0.600000,0
1.5529,descent,2.0512,53.2617,44.7363,23.3580,4.1220,0.021513,0.029136,0.081974,0.003026,0.600000,0
1.5541,descent,2.0512,53.1738,44.7363,20.6100,1.3740,0.021721,0.134170,0.081974,0.003026,0.600000,0
1.5552,descent,2.0512,53.1738,44.7363,17.8620,0.0000,0.021750,0.228658,0.081955,0.003045,0.600000,0
1.5563,descent,2.0512,53.1738,44.6484,15.1140,-1.3740,0.021773,0.134965,0.081955,0.003045,0.600000,0
1.5574,descent,2.0512,53.1738,44.6484,13.7400,-4.1220,0.021788,0.030144,0.081950,0.003050,0.600000,0
1.5586,descent,2.0512,53.0859,44.6484,8.2440,-6.8700,0.022024,0.029612,0.081950,0.003050,0.600000,0
1.5596,descent,2.0512,53.0859,44.5605,6.8700,-8.2440,0.022033,0.030353,0.081944,0.003056,0.600000,0
1.5607,descent,2.0512,53.0859,44.5605,4.1220,-9.6180,0.022698,0.030408,0.081944,0.003056,0.600000,0
1.5618,descent,2.0512,52.9980,44.5605,2.7480,-10.9920,0.037779,0.030457,0.081954,0.003046,0.600000,0
1.5630,descent,2.0512,52.9980,44.5605,0.0000,-12.3660,0.222284,0.030512,0.081954,0.003046,0.600000,0
1.5641,descent,2.0512,52.9980,44.4727,-1.3740,-13.7400,0.127860,0.031253,0.081954,0.003046,0.600000,0
1.5652,descent,2.0512,52.9102,44.4727,-2.7480,-13.7400,0.038011,0.031248,0.081953,0.003047,0.600000,0
1.5663,descent,2.0512,52.9102,44.4727,-5.4960,-15.1140,0.022522,0.031302,0.081953,0.003047,0.600000,0
1.5673,descent,2.0512,52.9102,44.4727,-6.8700,-15.1140,0.022529,0.031302,0.081923,0.003077,0.600000,0
1.5685,descent,2.0512,52.8223,44.4727,-9.6180,-16.4880,0.022737,0.031352,0.081923,0.003077,0.600000,0
1.5696,descent,2.0512,52.8223,44.4727,-10.9920,-16.4880,0.022751,0.031352,0.081937,0.003063,0.600000,0
1.5707,descent,2.0512,52.7344,44.4727,-12.3660,-16.4880,0.022944,0.031347,0.081937,0.003063,0.600000,0
1.5718,descent,2.0512,52.7344,44.4727,-13.7400,-16.4880,0.022959,0.031347,0.081925,0.003075,0.600000,0
1.5732,descent,2.0512,52.6465,44.4727,-15.1140,-16.4880,0.023152,0.031342,0.081925,0.003075,0.600000,0
1.5742,descent,2.0512,52.6465,44.4727,-16.4880,-16.4880,0.023166,0.031342,0.081925,0.003075,0.600000,0
1.5752,descent,2.0512,52.6465,44.4727,-17.8620,-16.4880,0.023180,0.031342,0.081922,0.003078,0.600000,0
1.5763,descent,2.0512,52.5586,44.4727,-19.2360,-16.4880,0.023374,0.031338,0.081922,0.003078,0.600000,0
1.5774,descent,2.0512,52.5586,44.4727,-19.2360,-16.4880,0.023374,0.031338,0.081913,0.003087,0.600000,0
1.5790,descent,2.0512,52.5586,44.4727,-20.6100,-15.1140,0.023388,0.031283,0.081900,0.003100,0.600000,0
1.5796,descent,2.0512,52.5586,44.4727,-20.6100,-15.1140,0.023388,0.031283,0.081900,0.003100,0.600000,0
1.5808,descent,2.0512,52.5586,44.4727,-20.6100,-15.1140,0.023388,0.031283,0.081913,0.003087,0.600000,0
1.5818,descent,2.0512,52.5586,44.4727,-20.6100,-13.7400,0.023388,0.031229,0.081913,0.003087,0.600000,0
1.5829,descent,2.0512,52.4707,44.4727,-21.9840,-13.7400,0.023581,0.031224,0.081907,0.003093,0.600000,0
1.5841,descent,2.0512,52.4707,44.4727,-21.9840,-12.3660,0.023581,0.031170,0.081907,0.003093,0.600000,0
1.5852,descent,2.0512,52.4707,44.4727,-21.9840,-12.3660,0.023581,0.031170,0.081915,0.003085,0.600000,0
1.5863,descent,2.0512,52.4707,44.4727,-21.9840,-10.9920,0.023581,0.031115,0.081915,0.003085,0.600000,0
1.5874,descent,2.0512,52.3828,44.4727,-21.9840,-10.9920,0.023760,0.031110,0.081910,0.003090,0.600000,0
1.5885,descent,2.0512,52.3828,44.4727,-23.3580,-9.6180,0.023774,0.031056,0.081910,0.003090,0.600000,0
1.5896,descent,2.0512,52.3828,44.4727,-23.3580,-8.2440,0.023774,0.031002,0.081883,0.003117,0.600000,0
1.5908,descent,2.0512,52.2949,44.4727,-23.3580,-8.2440,0.023953,0.030997,0.081874,0.003126,0.600000,0
1.5919,descent,2.0512,52.2949,44.4727,-23.3580,-6.8700,0.023953,0.030942,0.081874,0.003126,0.600000,0
1.5931,descent,2.0512,52.2949,44.4727,-23.3580,-6.8700,0.023953,0.030942,0.081873,0.003127,0.600000,0
1.5942,descent,2.0512,52.2949,44.4727,-23.3580,-5.4960,0.023953,0.030895,0.081873,0.003127,0.600000,0
1.5953,descent,2.0512,52.2070,44.4727,-23.3580,-5.4960,0.024132,0.030891,0.081869,0.003131,0.600000,0
1.5965,descent,2.0512,52.2070,44.4727,-23.3580,-4.1220,0.024132,0.031465,0.081869,0.003131,0.600000,0
1.5975,descent,2.0512,52.2070,44.4727,-23.3580,-4.1220,0.024132,0.031465,0.081864,0.003136,0.600000,0
1.5987,descent,2.0512,52.1191,44.4727,-23.3580,-2.7480,0.024311,0.046294,0.081864,0.003136,0.600000,0
1.5997,descent,2.0512,52.0312,44.4727,-23.3580,-1.3740,0.024490,0.136277,0.081855,0.003145,0.600000,0
1.6007,descent,2.0512,52.0312,44.4727,-23.3580,-1.3740,0.024490,0.136277,0.081858,0.003142,0.600000,0
1.6018,descent,2.0512,52.0312,44.4727,-23.3580,-1.3740,0.024490,0.136277,0.081858,0.003142,0.600000,0
1.6029,descent,2.0512,52.0312,44.4727,-23.3580,-1.3740,0.024490,0.136277,0.081865,0.003135,0.600000,0
1.6041,descent,2.0512,52.0312,44.4727,-23.3580,-1.3740,0.024490,0.136277,0.081865,0.003135,0.600000,0
1.6052,descent,2.0512,51.9434,44.4727,-21.9840,0.0000,0.024654,0.230651,0.081847,0.003153,0.600000,0
1.6066,descent,2.0512,51.9434,44.4727,-21.9840,0.0000,0.024654,0.230651,0.081847,0.003153,0.600000,0
1.6074,descent,2.0512,51.8555,44.4727,-23.3580,0.0000,0.024848,0.230647,0.081839,0.003161,0.600000,0
1.6088,descent,2.0512,51.8555,44.4727,-21.9840,0.0000,0.024833,0.230647,0.081841,0.003159,0.600000,0
1.6096,descent,2.0512,51.8555,44.4727,-21.9840,0.0000,0.024833,0.230647,0.081841,0.003159,0.600000,0
1.6108,descent,2.0512,51.8555,44.4727,-21.9840,0.0000,0.024833,0.230647,0.081831,0.003169,0.600000,0
1.6119,descent,2.0512,51.7676,44.4727,-23.3580,0.0000,0.025026,0.230642,0.081831,0.003169,0.600000,0
1.6130,descent,2.0512,51.6797,44.4727,-23.3580,0.0000,0.025205,0.230637,0.081822,0.003178,0.600000,0
1.6141,descent,2.0512,51.6797,44.4727,-23.3580,0.0000,0.025205,0.230637,0.081822,0.003178,0.600000,0
1.6153,descent,2.0512,51.6797,44.4727,-23.3580,0.0000,0.025205,0.230637,0.081826,0.003174,0.600000,0
1.6163,descent,2.0512,51.5918,44.5605,-24.7320,1.3740,0.025403,0.135458,0.081826,0.003174,0.600000,0
1.6174,descent,2.0512,51.5918,44.5605,-24.7320,1.3740,0.025403,0.135458,0.081816,0.003184,0.600000,0
1.6185,descent,2.0512,51.5039,44.5605,-24.7320,1.3740,0.025582,0.135453,0.081816,0.003184,0.600000,0
1.6196,descent,2.0512,51.5039,44.6484,-26.1060,2.7480,0.025601,0.044670,0.081812,0.003188,0.600000,0
1.6207,descent,2.0512,51.4160,44.6484,-26.1060,2.7480,0.025780,0.044665,0.081804,0.003196,0.600000,0
1.6218,descent,2.0512,51.4160,44.7363,-26.1060,4.1220,0.025785,0.029035,0.081804,0.003196,0.600000,0
1.6232,descent,2.0512,51.3281,44.8242,-27.4800,5.4960,0.025983,0.027661,0.081812,0.003188,0.600000,0
1.6242,descent,2.0512,51.3281,44.9121,-27.4800,6.8700,0.025988,0.026912,0.081812,0.003188,0.600000,0
1.6252,descent,2.0512,51.3281,45.0000,-27.4800,8.2440,0.025992,0.026171,0.081801,0.003199,0.600000,0
1.6263,descent,2.0512,51.2402,45.0879,-28.8540,9.6180,0.026190,0.025425,0.081801,0.003199,0.600000,0
1.6274,descent,2.0512,51.2402,45.0879,-28.8540,10.9920,0.026190,0.025371,0.081814,0.003186,0.600000,0
1.6285,descent,2.0512,51.2402,45.1758,-28.8540,12.3660,0.026195,0.024630,0.081814,0.003186,0.600000,0
1.6296,descent,2.0512,51.1523,45.2637,-28.8540,15.1140,0.026379,0.023830,0.081822,0.003178,0.600000,0
1.6307,descent,2.0512,51.0645,45.4395,-30.2280,19.2360,0.026582,0.022288,0.081822,0.003178,0.600000,0
1.6318,descent,2.0512,51.0645,45.5273,-30.2280,20.6100,0.026586,0.021547,0.081790,0.003210,0.600000,0
1.6329,descent,2.0512,50.9766,45.5273,-30.2280,23.3580,0.026765,0.021433,0.081781,0.003219,0.600000,0
1.6341,descent,2.0512,50.9766,45.6152,-30.2280,24.7320,0.026770,0.020692,0.081781,0.003219,0.600000,0
1.6352,descent,2.0512,50.8887,45.7031,-31.6020,27.4800,0.026968,0.019892,0.081786,0.003214,0.600000,0
1.6363,descent,2.0512,50.8887,45.7031,-31.6020,28.8540,0.026968,0.019838,0.081786,0.003214,0.600000,0
1.6374,descent,2.0512,50.8008,45.7910,-31.6020,30.2280,0.027152,0.019092,0.081781,0.003219,0.600000,0
1.6385,descent,2.0512,50.7129,45.8789,-32.9760,34.3500,0.027350,0.018237,0.081781,0.003219,0.600000,0
1.6396,descent,2.0512,50.7129,45.8789,-32.9760,35.7240,0.027350,0.018183,0.081780,0.003220,0.600000,0
1.6408,descent,2.0512,50.7129,45.9668,-32.9760,37.0980,0.027355,0.017441,0.081768,0.003232,0.600000,0
1.6419,descent,2.0823,50.6250,45.9668,-34.3500,38.4720,0.027548,0.017382,0.081768,0.003232,0.600000,0
1.6431,descent,2.0823,50.5371,45.9668,-34.3500,39.8460,0.027727,0.017323,0.081770,0.003230,0.600000,0
1.6441,descent,2.0823,50.5371,45.9668,-35.7240,41.2200,0.027741,0.017269,0.081770,0.003230,0.600000,0
1.6452,descent,2.0823,50.5371,45.9668,-35.7240,41.2200,0.027741,0.017269,0.081758,0.003242,0.600000,0
1.6463,descent,2.0823,50.5371,46.0547,-35.7240,42.5940,0.027746,0.016528,0.081758,0.003242,0.600000,0
1.6474,descent,2.0823,50.5371,46.0547,-35.7240,42.5940,0.027746,0.016528,0.081757,0.003243,0.600000,0
1.6485,descent,2.0823,50.3613,46.0547,-37.0980,45.3420,0.028118,0.016409,0.081757,0.003243,0.600000,0
1.6496,descent,2.0823,50.2734,46.0547,-37.0980,45.3420,0.028297,0.016404,0.081746,0.003254,0.600000,0
1.6507,descent,2.0823,50.1855,45.9668,-37.0980,45.3420,0.028471,0.017086,0.081746,0.003254,0.600000,0
1.6518,descent,2.0823,50.1855,45.9668,-38.4720,45.3420,0.028485,0.017086,0.081763,0.003237,0.600000,0
1.6529,descent,2.0823,50.0977,45.9668,-38.4720,43.9680,0.028664,0.017136,0.081751,0.003249,0.600000,0
1.6541,descent,2.0823,50.0977,45.9668,-38.4720,43.9680,0.028664,0.017136,0.081751,0.003249,0.600000,0
1.6552,descent,2.0823,50.0098,45.9668,-38.4720,42.5940,0.028843,0.017186,0.081745,0.003255,0.600000,0
1.6563,descent,2.0823,50.0098,45.9668,-39.8460,41.2200,0.028858,0.017240,0.081745,0.003255,0.600000,0
1.6575,descent,2.0823,49.9219,45.8789,-39.8460,39.8460,0.029032,0.017976,0.081749,0.003251,0.600000,0
1.6588,descent,2.0823,49.8340,45.8789,-39.8460,35.7240,0.029211,0.018135,0.081748,0.003252,0.600000,0
1.6597,descent,2.0823,49.8340,45.7910,-41.2200,32.9760,0.029220,0.018931,0.081748,0.003252,0.600000,0
1.6608,descent,2.0823,49.7461,45.7910,-41.2200,31.6020,0.029399,0.018980,0.081738,0.003262,0.600000,0
1.6620,descent,2.0823,49.7461,45.7910,-41.2200,31.6020,0.029399,0.018980,0.081738,0.003262,0.600000,0
1.6631,descent,2.0823,49.7461,45.7910,-41.2200,28.8540,0.029399,0.019089,0.081724,0.003276,0.600000,0
1.6641,descent,2.0823,49.7461,45.7910,-41.2200,28.8540,0.029399,0.019089,0.081724,0.003276,0.600000,0
1.6652,descent,2.0823,49.6582,45.7031,-42.5940,23.3580,0.029588,0.019989,0.081717,0.003283,0.600000,0
1.6663,descent,2.0823,49.5703,45.6152,-42.5940,17.8620,0.029762,0.020888,0.081717,0.003283,0.600000,0
1.6674,descent,2.0823,49.4824,45.6152,-42.5940,15.1140,0.029941,0.020992,0.081717,0.003283,0.600000,0
1.6685,descent,2.0823,49.3945,45.5273,-42.5940,9.6180,0.030115,0.021892,0.081717,0.003283,0.600000,0
1.6696,descent,2.0823,49.3945,45.5273,-42.5940,6.8700,0.030115,0.022001,0.081722,0.003278,0.600000,0
1.6707,descent,2.0823,49.3066,45.4395,-42.5940,4.1220,0.030289,0.023428,0.081722,0.003278,0.600000,0
1.6718,descent,2.0823,49.3066,45.4395,-42.5940,1.3740,0.030289,0.128467,0.081708,0.003292,0.600000,0
1.6730,descent,2.0823,49.2188,45.3516,-43.9680,-1.3740,0.030478,0.129258,0.081717,0.003283,0.600000,0
1.6741,descent,2.0823,49.1309,45.3516,-43.9680,-4.1220,0.030657,0.024432,0.081717,0.003283,0.600000,0
1.6752,descent,2.0823,49.1309,45.2637,-43.9680,-6.8700,0.030652,0.024591,0.081692,0.003308,0.600000,0
1.6764,descent,2.0823,49.0430,45.2637,-43.9680,-8.2440,0.030831,0.024641,0.081692,0.003308,0.600000,0
1.6774,descent,2.0823,49.0430,45.1758,-43.9680,-10.9920,0.030827,0.025437,0.081698,0.003302,0.600000,0
1.6785,descent,2.0823,48.9551,45.1758,-43.9680,-15.1140,0.031006,0.025595,0.081698,0.003302,0.600000,0
1.6796,descent,2.0823,48.8672,45.0879,-43.9680,-17.8620,0.031180,0.026386,0.081696,0.003304,0.600000,0
1.6807,descent,2.0823,48.8672,45.0000,-45.3420,-19.2360,0.031189,0.027127,0.081696,0.003304,0.600000,0
1.6818,descent,2.0823,48.8672,45.0000,-45.3420,-19.2360,0.031189,0.027127,0.081678,0.003322,0.600000,0
1.6830,descent,2.0823,48.7793,45.0000,-45.3420,-21.9840,0.031368,0.027231,0.081685,0.003315,0.600000,0
1.6841,descent,2.0823,48.6914,44.8242,-45.3420,-24.7320,0.031538,0.028709,0.081685,0.003315,0.600000,0
1.6852,descent,2.0823,48.6914,44.8242,-43.9680,-26.1060,0.031524,0.028763,0.081679,0.003321,0.600000,0
1.6863,descent,2.0823,48.6035,44.7363,-45.3420,-27.4800,0.031712,0.029500,0.081679,0.003321,0.600000,0
1.6874,descent,2.0823,48.6035,44.7363,-43.9680,-28.8540,0.031698,0.029554,0.081680,0.003320,0.600000,0
1.6885,descent,2.0823,48.5156,44.6484,-43.9680,-31.6020,0.031872,0.030345,0.081680,0.003320,0.600000,0
1.6896,descent,2.0823,48.4277,44.5605,-45.3420,-32.9760,0.032061,0.031082,0.081695,0.003305,0.600000,0
1.6907,descent,2.0823,48.4277,44.5605,-43.9680,-34.3500,0.032047,0.031136,0.081683,0.003317,0.600000,0
1.6918,descent,2.0823,48.3398,44.4727,-45.3420,-35.7240,0.032235,0.031873,0.081683,0.003317,0.600000,0
1.6930,descent,2.0823,48.3398,44.4727,-43.9680,-35.7240,0.032221,0.031873,0.081671,0.003329,0.600000,0
1.6941,descent,2.0823,48.2520,44.3848,-45.3420,-37.0980,0.032410,0.032609,0.081671,0.003329,0.600000,0
1.6952,descent,2.0823,48.1641,44.3848,-45.3420,-37.0980,0.032589,0.032605,0.081681,0.003319,0.600000,0
1.6963,descent,2.0823,48.1641,44.2969,-45.3420,-38.4720,0.032584,0.033346,0.081681,0.003319,0.600000,0
1.6973,descent,2.0823,48.0762,44.2969,-45.3420,-38.4720,0.032763,0.033341,0.081660,0.003340,0.600000,0
1.6984,descent,2.0823,48.0762,44.2090,-45.3420,-39.8460,0.032758,0.034083,0.081660,0.003340,0.600000,0
1.6996,descent,2.0823,47.9883,44.1211,-45.3420,-41.2200,0.032933,0.034819,0.081671,0.003329,0.600000,0
1.7007,descent,2.0823,47.9004,44.1211,-45.3420,-41.2200,0.033112,0.034814,0.081671,0.003329,0.600000,0
1.7018,descent,2.0823,47.9004,44.0332,-45.3420,-42.5940,0.033107,0.035556,0.081664,0.003336,0.600000,0
1.7029,descent,2.0823,47.9004,44.0332,-45.3420,-42.5940,0.033107,0.035556,0.081646,0.003354,0.600000,0
1.7041,descent,2.0823,47.8125,43.9453,-45.3420,-42.5940,0.033282,0.036238,0.081646,0.003354,0.600000,0
1.7052,descent,2.0823,47.8125,43.9453,-45.3420,-42.5940,0.033282,0.036238,0.081638,0.003362,0.600000,0
1.7064,descent,2.0823,47.7246,43.8574,-43.9680,-43.9680,0.033442,0.036975,0.081638,0.003362,0.600000,0
1.7076,descent,2.0823,47.7246,43.8574,-43.9680,-43.9680,0.033442,0.036975,0.081646,0.003354,0.600000,0
1.7087,descent,2.0823,47.6367,43.7695,-43.9680,-43.9680,0.033616,0.037657,0.081646,0.003354,0.600000,0
1.7096,descent,2.0823,47.5488,43.6816,-43.9680,-43.9680,0.033791,0.038339,0.081637,0.003363,0.600000,0
1.7108,descent,2.0823,47.5488,43.6816,-43.9680,-43.9680,0.033791,0.038339,0.081643,0.003357,0.600000,0
1.7119,descent,2.0823,47.4609,43.5937,-43.9680,-43.9680,0.033965,0.039021,0.081643,0.003357,0.600000,0
