Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
3.5250,descent,2.7792,51.1523,43.6816,-37.0980,12.3660,0.026379,0.036300,0.078015,0.006985,0.600000,0
3.5261,descent,2.7792,51.1523,43.7695,-37.0980,13.7400,0.026384,0.035558,0.078015,0.006985,0.600000,0
3.5273,descent,2.7792,51.0645,43.8574,-38.4720,16.4880,0.026582,0.034758,0.078015,0.006985,0.600000,0
3.5284,descent,2.7792,50.9766,43.9453,-38.4720,17.8620,0.026766,0.034012,0.078022,0.006978,0.600000,0
3.5295,descent,2.7792,50.9766,44.0332,-39.8460,20.6100,0.026785,0.033217,0.078008,0.006992,0.600000,0
3.5306,descent,2.7792,50.8887,44.1211,-39.8460,23.3580,0.026969,0.032416,0.078008,0.006992,0.600000,0
3.5317,descent,2.7792,50.8008,44.2090,-41.2200,24.7320,0.027166,0.031670,0.077993,0.007007,0.600000,0
3.5328,descent,2.7792,50.8008,44.2969,-41.2200,27.4800,0.027171,0.030875,0.077993,0.007007,0.600000,0
3.5339,descent,2.7792,50.7129,44.4727,-42.5940,32.9760,0.027374,0.029279,0.077992,0.007008,0.600000,0
3.5351,descent,2.7792,50.6250,44.5605,-42.5940,35.7240,0.027558,0.028479,0.077992,0.007008,0.600000,0
3.5362,descent,2.7792,50.6250,44.6484,-42.5940,38.4720,0.027562,0.027683,0.077999,0.007001,0.600000,0
3.5373,descent,2.7792,50.5371,44.7363,-43.9680,39.8460,0.027760,0.026937,0.077999,0.007001,0.600000,0
3.5384,descent,2.7792,50.5371,44.7363,-43.9680,42.5940,0.027760,0.026828,0.077996,0.007004,0.600000,0
3.5395,descent,2.7792,50.4492,44.8242,-43.9680,45.3420,0.027944,0.026028,0.077996,0.007004,0.600000,0
3.5406,descent,2.7792,50.3613,44.9121,-45.3420,46.7160,0.028142,0.025282,0.077985,0.007015,0.600000,0
3.5417,descent,2.7792,50.2734,44.9121,-45.3420,49.4640,0.028321,0.025168,0.077985,0.007015,0.600000,0
3.5428,descent,2.7792,50.2734,45.0000,-46.7160,52.2120,0.028340,0.024373,0.077985,0.007015,0.600000,0
3.5440,descent,2.7792,50.0977,45.0879,-48.0900,54.9600,0.028717,0.023568,0.077985,0.007015,0.600000,0
3.5451,descent,2.7792,50.0977,45.0879,-48.0900,56.3340,0.028717,0.023513,0.077985,0.007015,0.600000,0
3.5462,descent,2.7792,50.0977,45.0879,-48.0900,59.0820,0.028717,0.023405,0.077973,0.007027,0.600000,0
3.5473,descent,2.7792,50.0098,45.0879,-48.0900,59.0820,0.028896,0.023400,0.077973,0.007027,0.600000,0
3.5484,descent,2.7792,49.9219,45.0879,-49.4640,60.4560,0.029089,0.023341,0.077965,0.007035,0.600000,0
3.5495,descent,2.7792,49.8340,45.1758,-49.4640,60.4560,0.029273,0.022649,0.077965,0.007035,0.600000,0
3.5506,descent,2.7792,49.8340,45.1758,-50.8380,60.4560,0.029287,0.022649,0.077961,0.007039,0.600000,0
3.5517,descent,2.7792,49.7461,45.1758,-50.8380,60.4560,0.029466,0.022644,0.077966,0.007034,0.600000,0
3.5528,descent,2.7792,49.6582,45.1758,-50.8380,60.4560,0.029645,0.022640,0.077966,0.007034,0.600000,0
3.5539,descent,2.7792,49.5703,45.1758,-50.8380,59.0820,0.029824,0.022689,0.077966,0.007034,0.600000,0
3.5550,descent,2.7792,49.5703,45.1758,-52.2120,59.0820,0.029838,0.022689,0.077966,0.007034,0.600000,0
3.5561,descent,2.7792,49.4824,45.0879,-52.2120,57.7080,0.030013,0.023426,0.077931,0.007069,0.600000,0
3.5573,descent,2.7792,49.3945,45.0879,-52.2120,54.9600,0.030192,0.023530,0.077931,0.007069,0.600000,0
3.5584,descent,2.7792,49.3066,45.0879,-53.5860,53.5860,0.030385,0.023580,0.077957,0.007043,0.600000,0
3.5595,descent,2.7792,49.3066,45.0879,-53.5860,50.8380,0.030385,0.023688,0.077937,0.007063,0.600000,0
3.5606,descent,2.7792,49.2188,45.0879,-53.5860,49.4640,0.030564,0.023738,0.077937,0.007063,0.600000,0
3.5617,descent,2.7792,49.1309,45.0879,-53.5860,46.7160,0.030743,0.023842,0.077949,0.007051,0.600000,0
3.5628,descent,2.7792,49.1309,45.0000,-53.5860,43.9680,0.030738,0.024638,0.077949,0.007051,0.600000,0
3.5639,descent,2.7792,48.9551,45.0000,-54.9600,38.4720,0.031111,0.024846,0.077933,0.007067,0.600000,0
3.5651,descent,2.7792,48.9551,45.0000,-54.9600,35.7240,0.031111,0.024955,0.077933,0.007067,0.600000,0
3.5662,descent,2.7792,48.8672,44.9121,-54.9600,32.9760,0.031285,0.025746,0.077942,0.007058,0.600000,0
3.5673,descent,2.7792,48.7793,44.9121,-54.9600,30.2280,0.031464,0.025850,0.077942,0.007058,0.600000,0
3.5684,descent,2.8355,48.6914,44.9121,-56.3340,26.1060,0.031657,0.026009,0.077933,0.007067,0.600000,0
3.5695,descent,2.8355,48.6914,44.8242,-56.3340,23.3580,0.031653,0.026804,0.077909,0.007091,0.600000,0
3.5706,descent,2.8355,48.6035,44.8242,-56.3340,20.6100,0.031832,0.026908,0.077909,0.007091,0.600000,0
3.5717,descent,2.8355,48.5156,44.8242,-56.3340,17.8620,0.032011,0.027013,0.077920,0.007080,0.600000,0
3.5728,descent,2.8355,48.5156,44.8242,-56.3340,15.1140,0.032011,0.027121,0.077920,0.007080,0.600000,0
3.5739,descent,2.8355,48.3398,44.7363,-57.7080,9.6180,0.032378,0.028016,0.077907,0.007093,0.600000,0
3.5750,descent,2.8355,48.2520,44.6484,-57.7080,6.8700,0.032553,0.028807,0.077907,0.007093,0.600000,0
3.5762,descent,2.8355,48.2520,44.6484,-57.7080,4.1220,0.032553,0.029552,0.077906,0.007094,0.600000,0
3.5773,descent,2.8355,48.1641,44.6484,-57.7080,1.3740,0.032732,0.134587,0.077906,0.007094,0.600000,0
3.5784,descent,2.8355,48.0762,44.5605,-59.0820,-1.3740,0.032920,0.135378,0.077913,0.007087,0.600000,0
3.5795,descent,2.8355,48.0762,44.5605,-59.0820,-2.7480,0.032920,0.045390,0.077913,0.007087,0.600000,0
3.5806,descent,2.8355,47.9883,44.5605,-59.0820,-5.4960,0.033099,0.029977,0.077922,0.007078,0.600000,0
3.5817,descent,2.8355,47.9004,44.5605,-59.0820,-6.8700,0.033278,0.030020,0.077900,0.007100,0.600000,0
3.5828,descent,2.8355,47.9004,44.4727,-59.0820,-9.6180,0.033274,0.030815,0.077900,0.007100,0.600000,0
3.5839,descent,2.8355,47.7246,44.4727,-59.0820,-12.3660,0.033632,0.030915,0.077887,0.007113,0.600000,0
3.5850,descent,2.8355,47.6367,44.3848,-59.0820,-13.7400,0.033806,0.031652,0.077887,0.007113,0.600000,0
3.5861,descent,2.8355,47.6367,44.3848,-59.0820,-15.1140,0.033806,0.031706,0.077891,0.007109,0.600000,0
3.5873,descent,2.8355,47.5488,44.2969,-60.4560,-17.8620,0.033995,0.032497,0.077891,0.007109,0.600000,0
3.5884,descent,2.8355,47.4609,44.2969,-60.4560,-17.8620,0.034174,0.032492,0.077879,0.007121,0.600000,0
3.5895,descent,2.8355,47.4609,44.2969,-60.4560,-19.2360,0.034174,0.032547,0.077898,0.007102,0.600000,0
3.5906,descent,2.8355,47.3730,44.2090,-60.4560,-20.6100,0.034348,0.033283,0.077898,0.007102,0.600000,0
3.5917,descent,2.8355,47.2852,44.2090,-60.4560,-20.6100,0.034528,0.033279,0.077877,0.007123,0.600000,0
3.5928,descent,2.8355,47.2852,44.2090,-60.4560,-21.9840,0.034528,0.033333,0.077877,0.007123,0.600000,0
3.5939,descent,2.8355,47.1094,44.1211,-60.4560,-23.3580,0.034881,0.034065,0.077879,0.007121,0.600000,0
3.5951,descent,2.8355,47.0215,44.1211,-60.4560,-24.7320,0.035060,0.034115,0.077879,0.007121,0.600000,0
3.5962,descent,2.8355,47.0215,44.0332,-60.4560,-24.7320,0.035056,0.034802,0.077852,0.007148,0.600000,0
3.5973,descent,2.8355,46.9336,44.0332,-60.4560,-26.1060,0.035235,0.034852,0.077852,0.007148,0.600000,0
3.5984,descent,2.8355,46.9336,44.0332,-60.4560,-26.1060,0.035235,0.034852,0.077869,0.007131,0.600000,0
3.5995,descent,2.8355,46.8457,43.9453,-60.4560,-26.1060,0.035409,0.035534,0.077869,0.007131,0.600000,0
3.6006,descent,2.8355,46.7578,43.9453,-60.4560,-26.1060,0.035588,0.035529,0.077854,0.007146,0.600000,0
3.6017,descent,2.8355,46.7578,43.9453,-60.4560,-26.1060,0.035588,0.035529,0.077851,0.007149,0.600000,0
3.6028,descent,2.8355,46.6699,43.9453,-60.4560,-26.1060,0.035767,0.035524,0.077851,0.007149,0.600000,0
3.6039,descent,2.8355,46.5820,43.8574,-60.4560,-27.4800,0.035942,0.036261,0.077860,0.007140,0.600000,0
3.6050,descent,2.8355,46.4941,43.8574,-60.4560,-27.4800,0.036121,0.036257,0.077860,0.007140,0.600000,0
3.6061,descent,2.8355,46.4941,43.8574,-59.0820,-27.4800,0.036107,0.036257,0.077854,0.007146,0.600000,0
3.6073,descent,2.8355,46.4062,43.7695,-59.0820,-27.4800,0.036281,0.036939,0.077854,0.007146,0.600000,0
3.6084,descent,2.8355,46.3184,43.7695,-59.0820,-27.4800,0.036460,0.036934,0.077845,0.007155,0.600000,0
3.6095,descent,2.8355,46.3184,43.7695,-59.0820,-27.4800,0.036460,0.036934,0.077845,0.007155,0.600000,0
3.6106,descent,2.8355,46.2305,43.6816,-59.0820,-27.4800,0.036635,0.037617,0.077837,0.007163,0.600000,0
3.6117,descent,2.8355,46.2305,43.6816,-59.0820,-27.4800,0.036635,0.037617,0.077816,0.007184,0.600000,0
3.6128,descent,2.8355,46.1426,43.6816,-57.7080,-27.4800,0.036800,0.037612,0.077816,0.007184,0.600000,0
3.6140,descent,2.8355,45.9668,43.5937,-57.7080,-27.4800,0.037153,0.038290,0.077833,0.007167,0.600000,0
3.6152,descent,2.8355,45.8789,43.5937,-57.7080,-27.4800,0.037333,0.038285,0.077833,0.007167,0.600000,0
3.6163,descent,2.8355,45.7910,43.5937,-57.7080,-27.4800,0.037512,0.038280,0.077842,0.007158,0.600000,0
3.6174,descent,2.8355,45.7031,43.5937,-57.7080,-26.1060,0.037691,0.038221,0.077817,0.007183,0.600000,0
3.6185,descent,2.8355,45.7031,43.5059,-57.7080,-26.1060,0.037686,0.038908,0.077817,0.007183,0.600000,0
3.6195,descent,2.8355,45.7031,43.5059,-56.3340,-26.1060,0.037672,0.038908,0.077808,0.007192,0.600000,0
3.6207,descent,2.8355,45.6152,43.5059,-56.3340,-26.1060,0.037851,0.038904,0.077808,0.007192,0.600000,0
3.6218,descent,2.8355,45.6152,43.4180,-56.3340,-26.1060,0.037847,0.039591,0.077827,0.007173,0.600000,0
3.6229,descent,2.8355,45.5273,43.4180,-56.3340,-26.1060,0.038026,0.039586,0.077827,0.007173,0.600000,0
3.6241,descent,2.8355,45.4395,43.4180,-54.9600,-24.7320,0.038191,0.039527,0.077815,0.007185,0.600000,0
3.6251,descent,2.8355,45.3516,43.3301,-54.9600,-24.7320,0.038365,0.040209,0.077815,0.007185,0.600000,0
3.6262,descent,2.8355,45.3516,43.3301,-54.9600,-24.7320,0.038365,0.040209,0.077799,0.007201,0.600000,0
3.6273,descent,2.8355,45.3516,43.3301,-53.5860,-24.7320,0.038351,0.040209,0.077799,0.007201,0.600000,0
3.6285,descent,2.8355,45.2637,43.3301,-53.5860,-24.7320,0.038530,0.040205,0.077784,0.007216,0.600000,0
3.6295,descent,2.8355,45.1758,43.3301,-53.5860,-23.3580,0.038709,0.040146,0.077797,0.007203,0.600000,0
3.6306,descent,2.8355,45.1758,43.3301,-53.5860,-23.3580,0.038709,0.040146,0.077797,0.007203,0.600000,0
3.6317,descent,2.8355,45.0879,43.2422,-52.2120,-23.3580,0.038870,0.040828,0.077796,0.007204,0.600000,0
3.6328,descent,2.8355,45.0879,43.2422,-52.2120,-23.3580,0.038870,0.040828,0.077796,0.007204,0.600000,0
3.6339,descent,2.8355,45.0000,43.2422,-52.2120,-21.9840,0.039049,0.040769,0.077790,0.007210,0.600000,0
3.6350,descent,2.8355,45.0000,43.2422,-50.8380,-21.9840,0.039034,0.040769,0.077790,0.007210,0.600000,0
3.6362,descent,2.8355,44.9121,43.2422,-50.8380,-21.9840,0.039214,0.040765,0.077776,0.007224,0.600000,0
3.6373,descent,2.8355,44.9121,43.2422,-49.4640,-20.6100,0.039199,0.040710,0.077776,0.007224,0.600000,0
3.6384,descent,2.8355,44.8242,43.2422,-49.4640,-20.6100,0.039379,0.040706,0.077789,0.007211,0.600000,0
3.6395,descent,2.8355,44.8242,43.1543,-49.4640,-20.6100,0.039374,0.041393,0.077780,0.007220,0.600000,0
3.6406,descent,2.8355,44.7363,43.1543,-48.0900,-20.6100,0.039539,0.041388,0.077780,0.007220,0.600000,0
3.6417,descent,2.8355,44.7363,43.1543,-48.0900,-20.6100,0.039539,0.041388,0.077784,0.007216,0.600000,0
3.6428,descent,2.8355,44.7363,43.1543,-48.0900,-19.2360,0.039539,0.041334,0.077784,0.007216,0.600000,0
3.6440,descent,2.8355,44.6484,43.1543,-46.7160,-17.8620,0.039704,0.041275,0.077776,0.007224,0.600000,0
3.6454,descent,2.8355,44.6484,43.1543,-45.3420,-17.8620,0.039689,0.041275,0.077776,0.007224,0.600000,0
3.6463,descent,2.8355,44.5605,43.1543,-45.3420,-17.8620,0.039869,0.041270,0.077775,0.007225,0.600000,0
3.6473,descent,2.8355,44.5605,43.1543,-45.3420,-16.4880,0.039869,0.041216,0.077775,0.007225,0.600000,0
3.6484,descent,2.8355,44.4727,43.1543,-43.9680,-16.4880,0.040034,0.041211,0.077774,0.007226,0.600000,0
3.6497,descent,2.8355,44.4727,43.1543,-42.5940,-15.1140,0.040019,0.041157,0.077762,0.007238,0.600000,0
3.6506,descent,2.8355,44.4727,43.1543,-42.5940,-15.1140,0.040019,0.041157,0.077762,0.007238,0.600000,0
3.6517,descent,2.8355,44.3848,43.1543,-42.5940,-13.7400,0.040199,0.041098,0.077763,0.007237,0.600000,0
3.6528,descent,2.8355,44.3848,43.0664,-41.2200,-13.7400,0.040180,0.041785,0.077763,0.007237,0.600000,0
3.6539,descent,2.8355,44.3848,43.1543,-39.8460,-12.3660,0.040170,0.041043,0.077756,0.007244,0.600000,0
3.6550,descent,2.8355,44.3848,43.0664,-38.4720,-12.3660,0.040151,0.041730,0.077756,0.007244,0.600000,0
3.6562,descent,2.8355,44.2969,43.0664,-38.4720,-12.3660,0.040330,0.041726,0.077754,0.007246,0.600000,0
3.6573,descent,2.8355,44.2969,43.1543,-37.0980,-10.9920,0.040321,0.040984,0.077754,0.007246,0.600000,0
3.6584,descent,2.8963,44.2969,43.1543,-37.0980,-9.6180,0.040321,0.040930,0.077757,0.007243,0.600000,0
3.6595,descent,2.8963,44.2969,43.1543,-35.7240,-9.6180,0.040306,0.040930,0.077757,0.007243,0.600000,0
3.6606,descent,2.8963,44.2090,43.1543,-35.7240,-8.2440,0.040485,0.040871,0.077743,0.007257,0.600000,0
3.6617,descent,2.8963,44.2090,43.1543,-34.3500,-8.2440,0.040471,0.040871,0.077735,0.007265,0.600000,0
3.6628,descent,2.8963,44.2090,43.1543,-34.3500,-6.8700,0.040471,0.040817,0.077735,0.007265,0.600000,0
3.6639,descent,2.8963,44.1211,43.1543,-32.9760,-6.8700,0.040636,0.040812,0.077742,0.007258,0.600000,0
3.6650,descent,2.8963,44.1211,43.1543,-31.6020,-5.4960,0.040622,0.040765,0.077742,0.007258,0.600000,0
3.6661,descent,2.8963,44.1211,43.1543,-31.6020,-5.4960,0.040622,0.040765,0.077736,0.007264,0.600000,0
3.6673,descent,2.8963,44.1211,43.1543,-30.2280,-4.1220,0.040607,0.041339,0.077736,0.007264,0.600000,0
3.6684,descent,2.8963,44.1211,43.1543,-30.2280,-4.1220,0.040607,0.041339,0.077737,0.007263,0.600000,0
3.6695,descent,2.8963,44.0332,43.1543,-28.8540,-4.1220,0.040772,0.041335,0.077737,0.007263,0.600000,0
3.6706,descent,2.8963,44.0332,43.0664,-28.8540,-4.1220,0.040768,0.042022,0.077726,0.007274,0.600000,0
3.6717,descent,2.8963,44.0332,43.1543,-27.4800,-2.7480,0.040758,0.056168,0.077730,0.007270,0.600000,0
3.6728,descent,2.8963,44.0332,43.1543,-27.4800,-2.7480,0.040758,0.056168,0.077730,0.007270,0.600000,0
3.6739,descent,2.8963,44.0332,43.1543,-24.7320,-2.7480,0.040729,0.056168,0.077730,0.007270,0.600000,0
3.6750,descent,2.8963,43.9453,43.0664,-24.7320,-2.7480,0.040904,0.056851,0.077730,0.007270,0.600000,0
3.6761,descent,2.8963,43.9453,43.0664,-24.7320,-2.7480,0.040904,0.056851,0.077728,0.007272,0.600000,0
3.6773,descent,2.8963,43.9453,43.0664,-23.3580,-2.7480,0.040890,0.056851,0.077728,0.007272,0.600000,0
3.6784,descent,2.8963,43.9453,43.0664,-23.3580,-2.7480,0.040890,0.056851,0.077713,0.007287,0.600000,0
3.6795,descent,2.8963,43.9453,43.1543,-21.9840,-1.3740,0.040880,0.146152,0.077710,0.007290,0.600000,0
3.6806,descent,2.8963,43.9453,43.1543,-21.9840,-1.3740,0.040880,0.146152,0.077710,0.007290,0.600000,0
3.6817,descent,2.8963,43.9453,43.0664,-20.6100,-1.3740,0.040861,0.146839,0.077711,0.007289,0.600000,0
3.6828,descent,2.8963,43.9453,43.0664,-19.2360,-1.3740,0.040847,0.146839,0.077711,0.007289,0.600000,0
3.6839,descent,2.8963,43.9453,43.0664,-17.8620,-1.3740,0.040833,0.146839,0.077703,0.007297,0.600000,0
3.6851,descent,2.8963,43.9453,43.1543,-17.8620,-1.3740,0.040837,0.146152,0.077703,0.007297,0.600000,0
3.6861,descent,2.8963,43.9453,43.1543,-16.4880,0.0000,0.040823,0.240531,0.077690,0.007310,0.600000,0
3.6873,descent,2.8963,43.9453,43.1543,-16.4880,0.0000,0.040823,0.240531,0.077690,0.007310,0.600000,0
3.6884,descent,2.8963,43.9453,43.1543,-15.1140,0.0000,0.040809,0.240531,0.077697,0.007303,0.600000,0
3.6895,descent,2.8963,43.8574,43.1543,-15.1140,0.0000,0.040988,0.240526,0.077682,0.007318,0.600000,0
3.6906,descent,2.8963,43.8574,43.1543,-15.1140,0.0000,0.040988,0.240526,0.077682,0.007318,0.600000,0
3.6917,descent,2.8963,43.9453,43.1543,-13.7400,0.0000,0.040794,0.240531,0.077686,0.007314,0.600000,0
3.6928,descent,2.8963,43.9453,43.1543,-13.7400,0.0000,0.040794,0.240531,0.077686,0.007314,0.600000,0
3.6939,descent,2.8963,43.8574,43.1543,-12.3660,0.0000,0.040959,0.240526,0.077668,0.007332,0.600000,0
3.6950,descent,2.8963,43.8574,43.1543,-10.9920,1.3740,0.040945,0.146038,0.077668,0.007332,0.600000,0
3.6962,descent,2.8963,43.9453,43.2422,-10.9920,1.3740,0.040770,0.145356,0.077667,0.007333,0.600000,0
3.6973,descent,2.8963,43.9453,43.2422,-9.6180,1.3740,0.040756,0.145356,0.077667,0.007333,0.600000,0
3.6984,descent,2.8963,43.9453,43.3301,-9.6180,2.7480,0.040760,0.054572,0.077672,0.007328,0.600000,0
3.6995,descent,2.8963,43.9453,43.3301,-8.2440,2.7480,0.040746,0.054572,0.077659,0.007341,0.600000,0
3.7006,descent,2.8963,43.8574,43.4180,-8.2440,4.1220,0.040930,0.038938,0.077659,0.007341,0.600000,0
3.7017,descent,2.8963,43.8574,43.4180,-8.2440,4.1220,0.040930,0.038938,0.077663,0.007337,0.600000,0
3.7028,descent,2.8963,43.9453,43.5059,-6.8700,5.4960,0.040741,0.037572,0.077663,0.007337,0.600000,0
3.7039,descent,2.8963,43.8574,43.6816,-6.8700,8.2440,0.040929,0.036078,0.077645,0.007355,0.600000,0
3.7050,descent,2.8963,43.9453,43.7695,-5.4960,10.9920,0.040748,0.035286,0.077645,0.007355,0.600000,0
3.7061,descent,2.8963,43.9453,43.8574,-5.4960,12.3660,0.040752,0.034545,0.077657,0.007343,0.600000,0
3.7073,descent,2.8963,43.9453,43.9453,-4.1220,15.1140,0.041371,0.033749,0.077657,0.007343,0.600000,0
3.7084,descent,2.8963,43.8574,44.0332,-4.1220,17.8620,0.041555,0.032949,0.077654,0.007346,0.600000,0
3.7095,descent,2.8963,43.8574,44.1211,-4.1220,19.2360,0.041560,0.032207,0.077652,0.007348,0.600000,0
3.7106,descent,2.8963,43.8574,44.2090,-4.1220,21.9840,0.041564,0.031411,0.077652,0.007348,0.600000,0
3.7117,descent,2.8963,43.9453,44.2969,-2.7480,24.7320,0.056263,0.030620,0.077652,0.007348,0.600000,0
3.7128,descent,2.8963,43.9453,44.3848,-2.7480,26.1060,0.056268,0.029879,0.077652,0.007348,0.600000,0
3.7139,descent,2.8963,43.9453,44.5605,-1.3740,31.6020,0.146305,0.028287,0.077637,0.007363,0.600000,0
3.7151,descent,2.8963,43.8574,44.6484,-1.3740,34.3500,0.146489,0.027487,0.077637,0.007363,0.600000,0
3.7162,descent,2.8963,43.8574,44.6484,-1.3740,37.0980,0.146489,0.027378,0.077629,0.007371,0.600000,0
3.7173,descent,2.8963,43.8574,44.7363,-1.3740,38.4720,0.146493,0.026637,0.077629,0.007371,0.600000,0
3.7184,descent,2.8963,43.8574,44.8242,-1.3740,41.2200,0.146498,0.025841,0.077623,0.007377,0.600000,0
3.7195,descent,2.8963,43.8574,44.8242,-1.3740,42.5940,0.146498,0.025786,0.077623,0.007377,0.600000,0
3.7206,descent,2.8963,43.9453,44.9121,-1.3740,43.9680,0.146323,0.025050,0.077636,0.007364,0.600000,0
3.7217,descent,2.8963,43.9453,45.0000,-1.3740,46.7160,0.146328,0.024254,0.077628,0.007372,0.600000,0
3.7228,descent,2.8963,43.9453,45.0000,0.0000,48.0900,0.240747,0.024199,0.077628,0.007372,0.600000,0
3.7239,descent,2.8963,43.9453,45.0879,0.0000,52.2120,0.240752,0.023349,0.077619,0.007381,0.600000,0
3.7250,descent,2.8963,43.9453,45.0879,0.0000,53.5860,0.240752,0.023295,0.077619,0.007381,0.600000,0
3.7261,descent,2.8963,43.9453,45.0879,1.3740,54.9600,0.146304,0.023240,0.077605,0.007395,0.600000,0
3.7273,descent,2.8963,43.9453,45.0879,1.3740,54.9600,0.146304,0.023240,0.077605,0.007395,0.600000,0
3.7284,descent,2.8963,43.9453,45.1758,1.3740,56.3340,0.146309,0.022499,0.077622,0.007378,0.600000,0
3.7295,descent,2.8963,43.9453,45.1758,1.3740,56.3340,0.146309,0.022499,0.077622,0.007378,0.600000,0
3.7306,descent,2.8963,44.0332,45.1758,1.3740,57.7080,0.146129,0.022449,0.077604,0.007396,0.600000,0
3.7317,descent,2.8963,44.0332,45.0879,1.3740,56.3340,0.146125,0.023191,0.077596,0.007404,0.600000,0
3.7328,descent,2.8963,44.1211,45.1758,2.7480,56.3340,0.055894,0.022508,0.077596,0.007404,0.600000,0
3.7339,descent,2.8963,44.2090,45.0879,4.1220,56.3340,0.040807,0.023200,0.077592,0.007408,0.600000,0
3.7350,descent,2.8963,44.2969,45.0879,5.4960,54.9600,0.039985,0.023259,0.077592,0.007408,0.600000,0
3.7362,descent,2.8963,44.3848,45.0879,8.2440,53.5860,0.039770,0.023318,0.077581,0.007419,0.600000,0
3.7373,descent,2.8963,44.3848,45.0879,8.2440,50.8380,0.039770,0.023427,0.077581,0.007419,0.600000,0
3.7384,descent,2.8963,44.4727,45.0879,9.6180,49.4640,0.039577,0.023486,0.077586,0.007414,0.600000,0
3.7395,descent,2.8963,44.5605,45.0879,10.9920,48.0900,0.039383,0.023545,0.077586,0.007414,0.600000,0
3.7406,descent,2.8963,44.6484,45.0879,13.7400,45.3420,0.039175,0.023658,0.077590,0.007410,0.600000,0
3.7417,descent,2.8963,44.7363,45.0000,15.1140,42.5940,0.038977,0.024459,0.077571,0.007429,0.600000,0
3.7428,descent,2.8963,44.8242,45.0000,17.8620,39.8460,0.038769,0.024572,0.077571,0.007429,0.600000,0
3.7439,descent,2.8963,45.0000,45.0000,21.9840,35.7240,0.038368,0.024745,0.077572,0.007428,0.600000,0
3.7451,descent,2.8963,45.0879,44.9121,24.7320,31.6020,0.038156,0.025600,0.077572,0.007428,0.600000,0
3.7462,descent,2.8963,45.1758,44.9121,26.1060,28.8540,0.037962,0.025713,0.077573,0.007427,0.600000,0
3.7473,descent,2.8963,45.2637,44.9121,28.8540,26.1060,0.037754,0.025826,0.077573,0.007427,0.600000,0
3.7484,descent,2.9453,45.3516,44.9121,31.6020,23.3580,0.037547,0.025940,0.077570,0.007430,0.600000,0
3.7495,descent,2.9453,45.4395,44.8242,34.3500,20.6100,0.037334,0.026740,0.077561,0.007439,0.600000,0
3.7506,descent,2.9453,45.5273,44.8242,37.0980,17.8620,0.037126,0.026854,0.077561,0.007439,0.600000,0
3.7517,descent,2.9453,45.6152,44.8242,39.8460,15.1140,0.036919,0.026967,0.077550,0.007450,0.600000,0
3.7528,descent,2.9453,45.7031,44.7363,42.5940,12.3660,0.036706,0.027768,0.077550,0.007450,0.600000,0
3.7539,descent,2.9453,45.8789,44.7363,46.7160,6.8700,0.036305,0.027995,0.077562,0.007438,0.600000,0
3.7550,descent,2.9453,45.9668,44.6484,49.4640,4.1220,0.036093,0.029431,0.077562,0.007438,0.600000,0
3.7561,descent,2.9453,46.1426,44.6484,52.2120,1.3740,0.035706,0.134479,0.077552,0.007448,0.600000,0
3.7573,descent,2.9453,46.2305,44.6484,54.9600,0.0000,0.035498,0.228972,0.077552,0.007448,0.600000,0
3.7584,descent,2.9453,46.3184,44.5605,57.7080,-2.7480,0.035286,0.045297,0.077545,0.007455,0.600000,0
3.7595,descent,2.9453,46.4062,44.5605,59.0820,-4.1220,0.035092,0.030468,0.077545,0.007455,0.600000,0
