Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
1.6374,descent,2.2081,46.5820,43.2422,-35.7240,-82.4400,0.035652,0.043247,0.081783,0.003217,0.600000,0
1.6385,descent,2.2081,46.5820,43.1543,-35.7240,-83.8140,0.035647,0.043988,0.081783,0.003217,0.600000,0
1.6396,descent,2.2081,46.5820,42.9785,-35.7240,-83.8140,0.035638,0.045362,0.081779,0.003221,0.600000,0
1.6408,descent,2.2081,46.4941,42.8906,-35.7240,-85.1880,0.035813,0.046099,0.081779,0.003221,0.600000,0
1.6419,descent,2.2081,46.4941,42.8027,-34.3500,-86.5620,0.035794,0.046840,0.081765,0.003235,0.600000,0
1.6430,descent,2.2081,46.4062,42.7148,-34.3500,-86.5620,0.035968,0.047522,0.081765,0.003235,0.600000,0
1.6441,descent,2.2081,46.4062,42.6270,-34.3500,-86.5620,0.035964,0.048209,0.081768,0.003232,0.600000,0
1.6453,descent,2.2081,46.4062,42.5391,-34.3500,-87.9360,0.035959,0.048951,0.081768,0.003232,0.600000,0
1.6464,descent,2.2081,46.3184,42.3633,-34.3500,-87.9360,0.036129,0.050320,0.081759,0.003241,0.600000,0
1.6475,descent,2.2081,46.3184,42.2754,-34.3500,-87.9360,0.036125,0.051007,0.081753,0.003247,0.600000,0
1.6487,descent,2.2081,46.3184,42.2754,-34.3500,-87.9360,0.036125,0.051007,0.081753,0.003247,0.600000,0
1.6500,descent,2.2081,46.3184,42.2754,-34.3500,-87.9360,0.036125,0.051007,0.081753,0.003247,0.600000,0
1.6511,descent,2.2081,46.3184,42.1875,-32.9760,-89.3100,0.036106,0.051749,0.081755,0.003245,0.600000,0
1.6521,descent,2.2081,46.2305,42.0996,-31.6020,-89.3100,0.036266,0.052431,0.081735,0.003265,0.600000,0
1.6531,descent,2.2081,46.2305,42.0996,-31.6020,-89.3100,0.036266,0.052431,0.081735,0.003265,0.600000,0
1.6541,descent,2.2081,46.2305,41.9238,-31.6020,-90.6840,0.036257,0.053859,0.081750,0.003250,0.600000,0
1.6552,descent,2.2081,46.1426,41.7480,-30.2280,-90.6840,0.036413,0.055229,0.081750,0.003250,0.600000,0
1.6563,descent,2.2081,46.1426,41.5723,-30.2280,-90.6840,0.036404,0.056603,0.081748,0.003252,0.600000,0
1.6579,descent,2.2081,45.9668,41.5723,-28.8540,-90.6840,0.036748,0.056594,0.081742,0.003258,0.600000,0
1.6586,descent,2.2081,45.9668,41.4844,-28.8540,-89.3100,0.036743,0.057227,0.081742,0.003258,0.600000,0
1.6597,descent,2.2081,45.9668,41.3965,-28.8540,-89.3100,0.036739,0.057914,0.081723,0.003277,0.600000,0
1.6608,descent,2.2348,45.8789,41.3086,-28.8540,-89.3100,0.036913,0.058596,0.081723,0.003277,0.600000,0
1.6619,descent,2.2348,45.8789,41.2207,-28.8540,-89.3100,0.036909,0.059283,0.081734,0.003266,0.600000,0
1.6630,descent,2.2348,45.8789,41.1328,-28.8540,-89.3100,0.036904,0.059970,0.081734,0.003266,0.600000,0
1.6642,descent,2.2348,45.8789,41.1328,-28.8540,-89.3100,0.036904,0.059970,0.081736,0.003264,0.600000,0
1.6654,descent,2.2348,45.8789,41.1328,-28.8540,-89.3100,0.036904,0.059970,0.081736,0.003264,0.600000,0
1.6665,descent,2.2348,45.8789,41.1328,-28.8540,-89.3100,0.036904,0.059970,0.081707,0.003293,0.600000,0
1.6677,descent,2.2348,45.7910,40.8691,-26.1060,-86.5620,0.037041,0.061918,0.081722,0.003278,0.600000,0
1.6688,descent,2.2348,45.7910,40.7812,-26.1060,-85.1880,0.037037,0.062551,0.081722,0.003278,0.600000,0
1.6697,descent,2.2348,45.7910,40.6934,-24.7320,-85.1880,0.037018,0.063238,0.081713,0.003287,0.600000,0
1.6708,descent,2.2348,45.7910,40.6055,-24.7320,-85.1880,0.037013,0.063925,0.081713,0.003287,0.600000,0
1.6720,descent,2.2348,45.7031,40.6055,-24.7320,-83.8140,0.037193,0.063866,0.081708,0.003292,0.600000,0
1.6732,descent,2.2348,45.7031,40.5176,-23.3580,-82.4400,0.037174,0.064499,0.081708,0.003292,0.600000,0
1.6742,descent,2.2348,45.7031,40.4297,-23.3580,-81.0660,0.037169,0.065132,0.081701,0.003299,0.600000,0
1.6753,descent,2.2348,45.7031,40.4297,-23.3580,-79.6920,0.037169,0.065077,0.081701,0.003299,0.600000,0
1.6765,descent,2.2348,45.7031,40.2539,-21.9840,-78.3180,0.037146,0.066397,0.081710,0.003290,0.600000,0
1.6775,descent,2.2348,45.7031,40.2539,-20.6100,-76.9440,0.037132,0.066343,0.081710,0.003290,0.600000,0
1.6786,descent,2.2348,45.6152,40.2539,-20.6100,-75.5700,0.037311,0.066284,0.081692,0.003308,0.600000,0
1.6797,descent,2.2348,45.6152,40.1660,-20.6100,-74.1960,0.037307,0.066917,0.081688,0.003312,0.600000,0
1.6809,descent,2.2348,45.6152,40.1660,-20.6100,-74.1960,0.037307,0.066917,0.081688,0.003312,0.600000,0
1.6820,descent,2.2348,45.6152,40.1660,-20.6100,-74.1960,0.037307,0.066917,0.081691,0.003309,0.600000,0
1.6831,descent,2.2348,45.6152,40.1660,-20.6100,-72.8220,0.037307,0.066862,0.081691,0.003309,0.600000,0
1.6842,descent,2.2348,45.6152,40.1660,-20.6100,-72.8220,0.037307,0.066862,0.081686,0.003314,0.600000,0
1.6854,descent,2.2348,45.6152,40.0781,-17.8620,-68.7000,0.037273,0.067386,0.081691,0.003309,0.600000,0
1.6863,descent,2.2348,45.6152,39.9902,-16.4880,-64.5780,0.037255,0.067910,0.081691,0.003309,0.600000,0
1.6875,descent,2.2348,45.6152,39.9902,-16.4880,-61.8300,0.037255,0.067801,0.081667,0.003333,0.600000,0
1.6885,descent,2.2348,45.6152,39.9023,-15.1140,-60.4560,0.037236,0.068434,0.081667,0.003333,0.600000,0
1.6896,descent,2.2348,45.5273,39.9023,-15.1140,-59.0820,0.037415,0.068375,0.081663,0.003337,0.600000,0
1.6907,descent,2.2348,45.5273,39.9023,-15.1140,-57.7080,0.037415,0.068321,0.081663,0.003337,0.600000,0
1.6919,descent,2.2348,45.5273,39.9023,-15.1140,-56.3340,0.037415,0.068266,0.081668,0.003332,0.600000,0
1.6930,descent,2.2348,45.5273,39.9023,-13.7400,-53.5860,0.037401,0.068157,0.081668,0.003332,0.600000,0
1.6941,descent,2.2348,45.5273,39.9023,-13.7400,-52.2120,0.037401,0.068103,0.081656,0.003344,0.600000,0
1.6952,descent,2.2348,45.5273,39.9023,-12.3660,-49.4640,0.037386,0.067994,0.081656,0.003344,0.600000,0
1.6965,descent,2.2348,45.5273,39.9023,-12.3660,-45.3420,0.037386,0.067831,0.081655,0.003345,0.600000,0
1.6974,descent,2.2348,45.5273,39.9023,-10.9920,-43.9680,0.037372,0.067776,0.081655,0.003345,0.600000,0
1.6985,descent,2.2348,45.5273,39.9023,-10.9920,-41.2200,0.037372,0.067668,0.081655,0.003345,0.600000,0
1.6996,descent,2.2348,45.5273,39.9023,-10.9920,-39.8460,0.037372,0.067613,0.081633,0.003367,0.600000,0
1.7008,descent,2.2348,45.5273,39.9023,-9.6180,-37.0980,0.037358,0.067504,0.081633,0.003367,0.600000,0
1.7019,descent,2.2348,45.5273,39.9023,-9.6180,-35.7240,0.037358,0.067450,0.081633,0.003367,0.600000,0
1.7030,descent,2.2348,45.5273,39.9023,-9.6180,-32.9760,0.037358,0.067341,0.081633,0.003367,0.600000,0
1.7041,descent,2.2348,45.6152,39.9023,-8.2440,-31.6020,0.037164,0.067291,0.081637,0.003363,0.600000,0
1.7052,descent,2.2348,45.5273,39.9023,-8.2440,-30.2280,0.037344,0.067232,0.081637,0.003363,0.600000,0
1.7063,descent,2.2348,45.5273,39.9902,-6.8700,-24.7320,0.037334,0.066327,0.081626,0.003374,0.600000,0
1.7074,descent,2.2348,45.5273,39.9902,-6.8700,-24.7320,0.037334,0.066327,0.081626,0.003374,0.600000,0
1.7086,descent,2.2348,45.5273,39.9902,-6.8700,-23.3580,0.037334,0.066273,0.081614,0.003386,0.600000,0
1.7096,descent,2.2348,45.5273,39.9902,-6.8700,-20.6100,0.037334,0.066164,0.081628,0.003372,0.600000,0
1.7108,descent,2.2348,45.5273,39.9902,-5.4960,-16.4880,0.037327,0.066001,0.081628,0.003372,0.600000,0
1.7119,descent,2.2348,45.5273,40.0781,-5.4960,-15.1140,0.037331,0.065259,0.081620,0.003380,0.600000,0
1.7130,descent,2.2348,45.5273,40.0781,-4.1220,-12.3660,0.037946,0.065150,0.081620,0.003380,0.600000,0
1.7141,descent,2.2348,45.5273,40.0781,-4.1220,-10.9920,0.037946,0.065096,0.081624,0.003376,0.600000,0
1.7152,descent,2.2348,45.5273,40.0781,-4.1220,-9.6180,0.037946,0.065042,0.081624,0.003376,0.600000,0
1.7164,descent,2.2348,45.5273,40.1660,-2.7480,-5.4960,0.052824,0.064198,0.081628,0.003372,0.600000,0
1.7174,descent,2.2348,45.5273,40.1660,-2.7480,-4.1220,0.052824,0.064773,0.081628,0.003372,0.600000,0
1.7185,descent,2.2348,45.5273,40.2539,-2.7480,-1.3740,0.052829,0.168907,0.081604,0.003396,0.600000,0
1.7196,descent,2.2348,45.5273,40.2539,-2.7480,0.0000,0.052829,0.263286,0.081603,0.003397,0.600000,0
1.7208,descent,2.2348,45.5273,40.2539,-2.7480,1.3740,0.052829,0.168798,0.081603,0.003397,0.600000,0
1.7219,descent,2.2348,45.5273,40.2539,-2.7480,2.7480,0.052829,0.078702,0.081630,0.003370,0.600000,0
1.7231,descent,2.2348,45.5273,40.3418,-1.3740,4.1220,0.142861,0.063072,0.081630,0.003370,0.600000,0
1.7242,descent,2.2348,45.5273,40.3418,-1.3740,5.4960,0.142861,0.062389,0.081604,0.003396,0.600000,0
1.7254,descent,2.2348,45.5273,40.3418,-1.3740,6.8700,0.142861,0.062327,0.081604,0.003396,0.600000,0
1.7264,descent,2.2348,45.5273,40.4297,0.0000,9.6180,0.237285,0.061531,0.081588,0.003412,0.600000,0
1.7275,descent,2.2348,45.5273,40.5176,0.0000,10.9920,0.237289,0.060789,0.081588,0.003412,0.600000,0
1.7286,descent,2.2348,45.5273,40.5176,0.0000,12.3660,0.237289,0.060735,0.081609,0.003391,0.600000,0
1.7297,descent,2.2348,45.5273,40.5176,0.0000,13.7400,0.237289,0.060681,0.081600,0.003400,0.600000,0
1.7308,descent,2.2348,45.5273,40.6055,0.0000,15.1140,0.237294,0.059939,0.081600,0.003400,0.600000,0
1.7319,descent,2.2348,45.5273,40.6055,0.0000,16.4880,0.237294,0.059885,0.081587,0.003413,0.600000,0
1.7330,descent,2.2348,45.5273,40.6055,0.0000,16.4880,0.237294,0.059885,0.081587,0.003413,0.600000,0
1.7341,descent,2.2348,45.5273,40.6934,0.0000,17.8620,0.237298,0.059143,0.081590,0.003410,0.600000,0
1.7353,descent,2.2348,45.5273,40.6934,0.0000,19.2360,0.237298,0.059089,0.081590,0.003410,0.600000,0
1.7363,descent,2.2348,45.5273,40.7812,0.0000,21.9840,0.237303,0.058293,0.081580,0.003420,0.600000,0
1.7374,descent,2.2348,45.5273,40.8691,0.0000,23.3580,0.237307,0.057551,0.081580,0.003420,0.600000,0
1.7385,descent,2.2348,45.5273,40.8691,0.0000,23.3580,0.237307,0.057551,0.081582,0.003418,0.600000,0
1.7396,descent,2.2348,45.5273,40.8691,0.0000,24.7320,0.237307,0.057497,0.081585,0.003415,0.600000,0
1.7407,descent,2.2348,45.6152,40.9570,1.3740,24.7320,0.142684,0.056814,0.081585,0.003415,0.600000,0
1.7419,descent,2.2348,45.6152,41.0449,1.3740,26.1060,0.142689,0.056073,0.081560,0.003440,0.600000,0
1.7430,descent,2.2348,45.6152,41.0449,1.3740,27.4800,0.142689,0.056018,0.081560,0.003440,0.600000,0
1.7441,descent,2.2348,45.7031,41.1328,2.7480,28.8540,0.052458,0.055281,0.081554,0.003446,0.600000,0
1.7452,descent,2.2348,45.7031,41.1328,2.7480,28.8540,0.052458,0.055281,0.081554,0.003446,0.600000,0
1.7463,descent,2.2348,45.7910,41.2207,4.1220,31.6020,0.037381,0.054490,0.081579,0.003421,0.600000,0
1.7474,descent,2.2348,45.8789,41.3086,5.4960,31.6020,0.036563,0.053807,0.081579,0.003421,0.600000,0
1.7485,descent,2.2348,45.9668,41.3965,6.8700,32.9760,0.036367,0.053070,0.081559,0.003441,0.600000,0
1.7496,descent,2.2348,46.1426,41.3965,8.2440,34.3500,0.035994,0.053025,0.081574,0.003426,0.600000,0
1.7508,descent,2.2763,46.2305,41.3965,9.6180,34.3500,0.035800,0.053029,0.081574,0.003426,0.600000,0
1.7519,descent,2.2763,46.4062,41.4844,12.3660,34.3500,0.035418,0.052351,0.081555,0.003445,0.600000,0
1.7531,descent,2.2763,46.4941,41.5723,15.1140,35.7240,0.035215,0.051614,0.081555,0.003445,0.600000,0
1.7542,descent,2.2763,46.6699,41.5723,17.8620,37.0980,0.034828,0.051569,0.081558,0.003442,0.600000,0
1.7552,descent,2.2763,46.7578,41.5723,20.6100,37.0980,0.034620,0.051574,0.081558,0.003442,0.600000,0
1.7584,descent,2.2763,46.9336,41.6602,23.3580,38.4720,0.034237,0.050841,0.081545,0.003455,0.600000,0
1.7588,descent,2.2763,46.9336,41.6602,23.3580,38.4720,0.034237,0.050841,0.081545,0.003455,0.600000,0
1.7597,descent,2.2763,47.0215,41.6602,26.1060,38.4720,0.034030,0.050846,0.081543,0.003457,0.600000,0
1.7608,descent,2.2763,47.4609,41.8359,37.0980,39.8460,0.033029,0.049440,0.081543,0.003457,0.600000,0
1.7620,descent,2.2763,47.7246,41.8359,45.3420,39.8460,0.032405,0.049454,0.081531,0.003469,0.600000,0
1.7630,descent,2.2763,47.9004,41.9238,48.0900,41.2200,0.032023,0.048722,0.081531,0.003469,0.600000,0
1.7642,descent,2.2763,47.9883,41.9238,52.2120,41.2200,0.031801,0.048726,0.081542,0.003458,0.600000,0
1.7653,descent,2.2763,48.1641,42.0117,56.3340,41.2200,0.031405,0.048049,0.081542,0.003458,0.600000,0
1.7664,descent,2.2763,48.4277,42.0117,64.5780,41.2200,0.030781,0.048063,0.081537,0.003463,0.600000,0
1.7674,descent,2.2763,48.5156,42.0996,68.7000,41.2200,0.030564,0.047380,0.081520,0.003480,0.600000,0
1.7685,descent,2.2763,48.6914,42.0996,72.8220,41.2200,0.030163,0.047389,0.081520,0.003480,0.600000,0
1.7696,descent,2.2763,48.8672,42.0996,76.9440,41.2200,0.029762,0.047399,0.081522,0.003478,0.600000,0
1.7708,descent,2.2763,48.9551,42.0996,81.0660,41.2200,0.029540,0.047403,0.081522,0.003478,0.600000,0
1.7719,descent,2.2763,49.0430,42.0996,85.1880,41.2200,0.029318,0.047408,0.081509,0.003491,0.600000,0
1.7735,descent,2.2763,49.2188,42.0996,89.3100,39.8460,0.028917,0.047472,0.081523,0.003477,0.600000,0
1.7742,descent,2.2763,49.3066,42.0996,92.0580,39.8460,0.028709,0.047476,0.081523,0.003477,0.600000,0
1.7752,descent,2.2763,49.3066,42.0996,92.0580,39.8460,0.028709,0.047476,0.081523,0.003477,0.600000,0
1.7763,descent,2.2763,49.6582,42.0996,103.0500,38.4720,0.027878,0.047549,0.081514,0.003486,0.600000,0
1.7774,descent,2.2763,49.7461,42.0996,105.7980,37.0980,0.027671,0.047608,0.081514,0.003486,0.600000,0
1.7785,descent,2.2763,49.8340,42.1875,108.5460,35.7240,0.027468,0.046980,0.081519,0.003481,0.600000,0
1.7796,descent,2.2763,50.0098,42.1875,111.2940,35.7240,0.027081,0.046990,0.081503,0.003497,0.600000,0
1.7807,descent,2.2763,50.0977,42.1875,114.0420,34.3500,0.026873,0.047049,0.081503,0.003497,0.600000,0
1.7819,descent,2.2763,50.1855,42.1875,115.4160,32.9760,0.026680,0.047108,0.081498,0.003502,0.600000,0
1.7830,descent,2.2763,50.2734,42.1875,116.7900,32.9760,0.026487,0.047112,0.081498,0.003502,0.600000,0
1.7841,descent,2.2763,50.3613,42.1875,118.1640,31.6020,0.026294,0.047172,0.081501,0.003499,0.600000,0
1.7852,descent,2.2763,50.4492,42.1875,119.5380,30.2280,0.026100,0.047231,0.081501,0.003499,0.600000,0
1.7863,descent,2.2763,50.6250,42.1875,119.5380,28.8540,0.025742,0.047294,0.081519,0.003481,0.600000,0
1.7874,descent,2.2763,50.7129,42.1875,119.5380,27.4800,0.025563,0.047353,0.081519,0.003481,0.600000,0
1.7885,descent,2.2763,50.8008,42.1875,119.5380,26.1060,0.025384,0.047412,0.081491,0.003509,0.600000,0
1.7897,descent,2.2763,50.8887,42.1875,119.5380,24.7320,0.025205,0.047472,0.081499,0.003501,0.600000,0
1.7907,descent,2.2763,50.9766,42.1875,118.1640,23.3580,0.025041,0.047531,0.081499,0.003501,0.600000,0
1.7919,descent,2.2763,50.9766,42.1875,118.1640,23.3580,0.025041,0.047531,0.081485,0.003515,0.600000,0
1.7930,descent,2.2763,51.0645,42.1875,118.1640,21.9840,0.024862,0.047590,0.081485,0.003515,0.600000,0
1.7941,descent,2.2763,51.2402,42.1875,115.4160,20.6100,0.024532,0.047654,0.081490,0.003510,0.600000,0
1.7952,descent,2.2763,51.3281,42.1875,115.4160,19.2360,0.024353,0.047713,0.081490,0.003510,0.600000,0
1.7963,descent,2.2763,51.3281,42.1875,114.0420,17.8620,0.024368,0.047767,0.081460,0.003540,0.600000,0
1.7974,descent,2.2763,51.4160,42.1875,109.9200,15.1140,0.024232,0.047881,0.081460,0.003540,0.600000,0
1.7986,descent,2.2763,51.5039,42.1875,108.5460,15.1140,0.024067,0.047885,0.081491,0.003509,0.600000,0
1.7996,descent,2.2763,51.5918,42.1875,105.7980,13.7400,0.023917,0.047944,0.081476,0.003524,0.600000,0
1.8007,descent,2.2763,51.5918,42.1875,104.4240,12.3660,0.023931,0.047999,0.081476,0.003524,0.600000,0
1.8019,descent,2.2763,51.6797,42.1875,101.6760,10.9920,0.023781,0.048058,0.081468,0.003532,0.600000,0
1.8030,descent,2.2763,51.7676,42.1875,100.3020,10.9920,0.023616,0.048063,0.081468,0.003532,0.600000,0
1.8041,descent,2.2763,51.7676,42.1875,97.5540,9.6180,0.023645,0.048117,0.081470,0.003530,0.600000,0
1.8052,descent,2.2763,51.8555,42.1875,96.1800,9.6180,0.023480,0.048122,0.081470,0.003530,0.600000,0
1.8063,descent,2.2763,51.8555,42.1875,90.6840,6.8700,0.023537,0.048230,0.081459,0.003541,0.600000,0
1.8074,descent,2.2763,51.9434,42.1875,87.9360,6.8700,0.023387,0.048235,0.081459,0.003541,0.600000,0
1.8085,descent,2.2763,51.9434,42.1875,86.5620,6.8700,0.023401,0.048235,0.081456,0.003544,0.600000,0
1.8096,descent,2.2763,52.0312,42.1875,83.8140,5.4960,0.023251,0.048302,0.081456,0.003544,0.600000,0
1.8107,descent,2.2763,52.0312,42.1875,82.4400,5.4960,0.023265,0.048302,0.081456,0.003544,0.600000,0
1.8119,descent,2.2763,52.0312,42.1875,79.6920,4.1220,0.023294,0.048985,0.081438,0.003562,0.600000,0
1.8130,descent,2.2763,52.0312,42.1875,76.9440,4.1220,0.023322,0.048985,0.081438,0.003562,0.600000,0
1.8141,descent,2.2763,52.0312,42.1875,74.1960,4.1220,0.023351,0.048985,0.081455,0.003545,0.600000,0
1.8152,descent,2.2763,52.0312,42.1875,71.4480,2.7480,0.023380,0.063927,0.081455,0.003545,0.600000,0
1.8163,descent,2.2763,52.0312,42.1875,65.9520,2.7480,0.023437,0.063927,0.081433,0.003567,0.600000,0
1.8174,descent,2.2763,52.0312,42.1875,63.2040,2.7480,0.023465,0.063927,0.081438,0.003562,0.600000,0
1.8185,descent,2.2763,52.0312,42.1875,60.4560,1.3740,0.023494,0.154024,0.081438,0.003562,0.600000,0
1.8198,descent,2.2763,52.0312,42.1875,57.7080,1.3740,0.023523,0.154024,0.081439,0.003561,0.600000,0
1.8208,descent,2.2763,52.0312,42.1875,54.9600,1.3740,0.023551,0.154024,0.081439,0.003561,0.600000,0
1.8220,descent,2.2763,52.0312,42.1875,52.2120,1.3740,0.023580,0.154024,0.081431,0.003569,0.600000,0
1.8230,descent,2.2763,52.0312,42.1875,49.4640,1.3740,0.023609,0.154024,0.081431,0.003569,0.600000,0
1.8241,descent,2.2763,52.0312,42.1875,46.7160,1.3740,0.023637,0.154024,0.081438,0.003562,0.600000,0
1.8252,descent,2.2763,52.0312,42.1875,43.9680,1.3740,0.023666,0.154024,0.081438,0.003562,0.600000,0
1.8263,descent,2.2763,52.0312,42.1875,38.4720,1.3740,0.023723,0.154024,0.081430,0.003570,0.600000,0
1.8274,descent,2.2763,52.0312,42.1875,35.7240,1.3740,0.023752,0.154024,0.081409,0.003591,0.600000,0
1.8285,descent,2.2763,52.0312,42.1875,34.3500,1.3740,0.023766,0.154024,0.081409,0.003591,0.600000,0
1.8297,descent,2.2763,52.0312,42.1875,31.6020,1.3740,0.023795,0.154024,0.081411,0.003589,0.600000,0
1.8307,descent,2.2763,51.9434,42.1875,28.8540,1.3740,0.024002,0.154019,0.081411,0.003589,0.600000,0
1.8319,descent,2.2763,51.9434,42.1875,26.1060,1.3740,0.024031,0.154019,0.081407,0.003593,0.600000,0
1.8330,descent,2.2763,51.9434,42.1875,24.7320,1.3740,0.024045,0.154019,0.081407,0.003593,0.600000,0
1.8341,descent,2.2763,51.9434,42.1875,21.9840,1.3740,0.024074,0.154019,0.081400,0.003600,0.600000,0
1.8352,descent,2.2336,51.8555,42.2754,19.2360,1.3740,0.024286,0.153328,0.081400,0.003600,0.600000,0
1.8363,descent,2.2336,51.8555,42.2754,15.1140,1.3740,0.024329,0.153328,0.081403,0.003597,0.600000,0
1.8374,descent,2.2336,51.8555,42.2754,12.3660,2.7480,0.024358,0.063231,0.081403,0.003597,0.600000,0
1.8387,descent,2.2336,51.8555,42.3633,10.9920,2.7480,0.024377,0.062544,0.081396,0.003604,0.600000,0
1.8396,descent,2.2336,51.8555,42.3633,9.6180,2.7480,0.024391,0.062544,0.081387,0.003613,0.600000,0
1.8407,descent,2.2336,51.7676,42.4512,6.8700,4.1220,0.024603,0.046910,0.081387,0.003613,0.600000,0
1.8419,descent,2.2336,51.7676,42.4512,5.4960,5.4960,0.024625,0.046227,0.081391,0.003609,0.600000,0
1.8430,descent,2.2336,51.7676,42.5391,2.7480,5.4960,0.040175,0.045540,0.081391,0.003609,0.600000,0
1.8441,descent,2.2336,51.7676,42.5391,1.3740,6.8700,0.130231,0.045479,0.081391,0.003609,0.600000,0
1.8452,descent,2.2336,51.6797,42.6270,0.0000,8.2440,0.224863,0.044733,0.081391,0.003609,0.600000,0
1.8466,descent,2.2336,51.6797,42.7148,-2.7480,9.6180,0.040421,0.043991,0.081382,0.003618,0.600000,0
1.8476,descent,2.2336,51.5918,42.7148,-4.1220,10.9920,0.025726,0.043932,0.081378,0.003622,0.600000,0
1.8486,descent,2.2336,51.5918,42.8027,-5.4960,12.3660,0.025116,0.043191,0.081378,0.003622,0.600000,0
1.8520,descent,2.2336,51.5918,42.8027,-5.4960,12.3660,0.025116,0.043191,0.081377,0.003623,0.600000,0
1.8524,descent,2.2336,51.5918,42.8027,-5.4960,12.3660,0.025116,0.043191,0.081377,0.003623,0.600000,0
1.8530,descent,2.2336,51.5918,42.8906,-6.8700,13.7400,0.025128,0.042450,0.081377,0.003623,0.600000,0
1.8541,descent,2.2336,51.5039,42.9785,-10.9920,17.8620,0.025354,0.041595,0.081371,0.003629,0.600000,0
1.8552,descent,2.2336,51.4160,43.1543,-12.3660,20.6100,0.025557,0.040108,0.081371,0.003629,0.600000,0
1.8563,descent,2.2336,51.4160,43.1543,-13.7400,23.3580,0.025571,0.039999,0.081354,0.003646,0.600000,0
1.8574,descent,2.2336,51.4160,43.2422,-13.7400,24.7320,0.025576,0.039258,0.081373,0.003627,0.600000,0
1.8586,descent,2.2336,51.4160,43.2422,-15.1140,26.1060,0.025590,0.039203,0.081373,0.003627,0.600000,0
1.8597,descent,2.2336,51.4160,43.3301,-15.1140,27.4800,0.025595,0.038462,0.081355,0.003645,0.600000,0
1.8608,descent,2.2336,51.4160,43.3301,-16.4880,28.8540,0.025609,0.038408,0.081355,0.003645,0.600000,0
1.8619,descent,2.2336,51.4160,43.3301,-16.4880,30.2280,0.025609,0.038353,0.081344,0.003656,0.600000,0
1.8630,descent,2.2336,51.3281,43.3301,-16.4880,31.6020,0.025788,0.038294,0.081344,0.003656,0.600000,0
1.8641,descent,2.2336,51.3281,43.4180,-16.4880,32.9760,0.025793,0.037553,0.081356,0.003644,0.600000,0
1.8652,descent,2.2336,51.3281,43.4180,-16.4880,32.9760,0.025793,0.037553,0.081356,0.003644,0.600000,0
1.8663,descent,2.2336,51.3281,43.4180,-16.4880,34.3500,0.025793,0.037499,0.081350,0.003650,0.600000,0
1.8675,descent,2.2336,51.3281,43.5059,-16.4880,35.7240,0.025798,0.036757,0.081350,0.003650,0.600000,0
1.8686,descent,2.2336,51.3281,43.5059,-16.4880,35.7240,0.025798,0.036757,0.081336,0.003664,0.600000,0
1.8699,descent,2.2336,51.3281,43.4180,-16.4880,35.7240,0.025793,0.037444,0.081346,0.003654,0.600000,0
1.8709,descent,2.2336,51.3281,43.5059,-16.4880,35.7240,0.025798,0.036757,0.081346,0.003654,0.600000,0
1.8722,descent,2.2336,51.3281,43.5059,-16.4880,35.7240,0.025798,0.036757,0.081346,0.003654,0.600000,0
1.8733,descent,2.2336,51.3281,43.5059,-16.4880,35.7240,0.025798,0.036757,0.081346,0.003654,0.600000,0
1.8745,descent,2.2336,51.3281,43.5059,-16.4880,35.7240,0.025798,0.036757,0.081326,0.003674,0.600000,0
