Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
0.2496,descent,1.3807,47.0215,42.8906,-34.3500,-37.0980,0.034724,0.044221,0.084597,0.000403,0.600000,0
0.2507,descent,1.3807,46.9336,42.8906,-34.3500,-35.7240,0.034903,0.044162,0.084589,0.000411,0.600000,0
0.2518,descent,1.3807,46.9336,42.8906,-34.3500,-35.7240,0.034903,0.044162,0.084589,0.000411,0.600000,0
0.2529,descent,1.3807,46.9336,42.8027,-34.3500,-35.7240,0.034898,0.044849,0.084600,0.000400,0.600000,0
0.2540,descent,1.3807,46.9336,42.8027,-32.9760,-35.7240,0.034884,0.044849,0.084600,0.000400,0.600000,0
0.2551,descent,1.3807,46.8457,42.8027,-32.9760,-34.3500,0.035063,0.044790,0.084593,0.000407,0.600000,0
0.2562,descent,1.3807,46.8457,42.8027,-32.9760,-32.9760,0.035063,0.044736,0.084578,0.000422,0.600000,0
0.2573,descent,1.3807,46.7578,42.8027,-32.9760,-31.6020,0.035242,0.044677,0.084578,0.000422,0.600000,0
0.2585,descent,1.3807,46.7578,42.8027,-31.6020,-30.2280,0.035228,0.044622,0.084583,0.000417,0.600000,0
0.2596,descent,1.3807,46.7578,42.8027,-31.6020,-30.2280,0.035228,0.044622,0.084583,0.000417,0.600000,0
0.2607,descent,1.3807,46.7578,42.7148,-31.6020,-28.8540,0.035223,0.045255,0.084577,0.000423,0.600000,0
0.2618,descent,1.3807,46.6699,42.7148,-31.6020,-28.8540,0.035402,0.045250,0.084577,0.000423,0.600000,0
0.2629,descent,1.3807,46.6699,42.7148,-30.2280,-27.4800,0.035388,0.045196,0.084575,0.000425,0.600000,0
0.2640,descent,1.3807,46.6699,42.7148,-30.2280,-27.4800,0.035388,0.045196,0.084575,0.000425,0.600000,0
0.2651,descent,1.3807,46.5820,42.7148,-30.2280,-26.1060,0.035567,0.045137,0.084551,0.000449,0.600000,0
0.2662,descent,1.3807,46.5820,42.7148,-30.2280,-24.7320,0.035567,0.045083,0.084550,0.000450,0.600000,0
0.2673,descent,1.3807,46.5820,42.7148,-28.8540,-23.3580,0.035553,0.045028,0.084550,0.000450,0.600000,0
0.2685,descent,1.3807,46.4941,42.7148,-28.8540,-21.9840,0.035732,0.044969,0.084548,0.000452,0.600000,0
0.2696,descent,1.3807,46.4941,42.7148,-28.8540,-20.6100,0.035732,0.044915,0.084548,0.000452,0.600000,0
0.2707,descent,1.3807,46.4941,42.7148,-28.8540,-19.2360,0.035732,0.044860,0.084541,0.000459,0.600000,0
0.2718,descent,1.3807,46.4941,42.7148,-28.8540,-19.2360,0.035732,0.044860,0.084541,0.000459,0.600000,0
0.2729,descent,1.3807,46.4062,42.7148,-27.4800,-17.8620,0.035897,0.044801,0.084540,0.000460,0.600000,0
0.2740,descent,1.3807,46.4062,42.7148,-27.4800,-17.8620,0.035897,0.044801,0.084540,0.000460,0.600000,0
0.2751,descent,1.3807,46.4062,42.7148,-27.4800,-16.4880,0.035897,0.044747,0.084534,0.000466,0.600000,0
0.2762,descent,1.3807,46.4062,42.7148,-26.1060,-15.1140,0.035882,0.044692,0.084539,0.000461,0.600000,0
0.2773,descent,1.3807,46.3184,42.7148,-26.1060,-13.7400,0.036062,0.044633,0.084539,0.000461,0.600000,0
0.2785,descent,1.3807,46.3184,42.7148,-26.1060,-12.3660,0.036062,0.044579,0.084526,0.000474,0.600000,0
0.2796,descent,1.3807,46.3184,42.7148,-24.7320,-12.3660,0.036047,0.044579,0.084526,0.000474,0.600000,0
0.2807,descent,1.3807,46.3184,42.7148,-24.7320,-10.9920,0.036047,0.044525,0.084527,0.000473,0.600000,0
0.2818,descent,1.3807,46.3184,42.7148,-24.7320,-9.6180,0.036047,0.044470,0.084527,0.000473,0.600000,0
0.2829,descent,1.3807,46.3184,42.7148,-23.3580,-9.6180,0.036033,0.044470,0.084514,0.000486,0.600000,0
0.2840,descent,1.3807,46.2305,42.7148,-23.3580,-8.2440,0.036212,0.044411,0.084514,0.000486,0.600000,0
0.2851,descent,1.3807,46.2305,42.7148,-23.3580,-8.2440,0.036212,0.044411,0.084504,0.000496,0.600000,0
0.2862,descent,1.3807,46.2305,42.7148,-21.9840,-6.8700,0.036198,0.044357,0.084499,0.000501,0.600000,0
0.2874,descent,1.3807,46.1426,42.7148,-21.9840,-5.4960,0.036377,0.044305,0.084499,0.000501,0.600000,0
0.2885,descent,1.3807,46.1426,42.7148,-21.9840,-5.4960,0.036377,0.044305,0.084499,0.000501,0.600000,0
0.2896,descent,1.3807,46.1426,42.7148,-20.6100,-4.1220,0.036363,0.044879,0.084499,0.000501,0.600000,0
0.2907,descent,1.3807,46.1426,42.7148,-20.6100,-4.1220,0.036363,0.044879,0.084502,0.000498,0.600000,0
0.2918,descent,1.3807,46.1426,42.7148,-20.6100,-4.1220,0.036363,0.044879,0.084502,0.000498,0.600000,0
0.2929,descent,1.3807,46.1426,42.7148,-20.6100,-2.7480,0.036363,0.059713,0.084500,0.000500,0.600000,0
0.2940,descent,1.3807,46.1426,42.7148,-19.2360,-2.7480,0.036348,0.059713,0.084500,0.000500,0.600000,0
0.2951,descent,1.3807,45.9668,42.7148,-19.2360,-1.3740,0.036707,0.149692,0.084483,0.000517,0.600000,0
0.2962,descent,1.3807,45.9668,42.7148,-19.2360,-1.3740,0.036707,0.149692,0.084480,0.000520,0.600000,0
0.2973,descent,1.3807,45.9668,42.7148,-17.8620,-1.3740,0.036692,0.149692,0.084480,0.000520,0.600000,0
0.2985,descent,1.3807,45.9668,42.7148,-17.8620,-1.3740,0.036692,0.149692,0.084486,0.000514,0.600000,0
0.2996,descent,1.4549,45.9668,42.7148,-17.8620,0.0000,0.036692,0.244071,0.084486,0.000514,0.600000,0
0.3007,descent,1.4549,45.9668,42.7148,-16.4880,0.0000,0.036678,0.244071,0.084473,0.000527,0.600000,0
0.3018,descent,1.4549,45.9668,42.7148,-16.4880,0.0000,0.036678,0.244071,0.084473,0.000527,0.600000,0
0.3029,descent,1.4549,45.9668,42.7148,-16.4880,0.0000,0.036678,0.244071,0.084464,0.000536,0.600000,0
0.3040,descent,1.4549,45.9668,42.7148,-15.1140,0.0000,0.036664,0.244071,0.084464,0.000536,0.600000,0
0.3051,descent,1.4549,45.8789,42.7148,-15.1140,0.0000,0.036843,0.244066,0.084462,0.000538,0.600000,0
0.3062,descent,1.4549,45.8789,42.7148,-15.1140,0.0000,0.036843,0.244066,0.084453,0.000547,0.600000,0
0.3073,descent,1.4549,45.8789,42.8027,-13.7400,1.3740,0.036833,0.148891,0.084453,0.000547,0.600000,0
0.3085,descent,1.4549,45.8789,42.8027,-13.7400,1.3740,0.036833,0.148891,0.084455,0.000545,0.600000,0
0.3096,descent,1.4549,45.8789,42.8027,-13.7400,1.3740,0.036833,0.148891,0.084455,0.000545,0.600000,0
0.3107,descent,1.4549,45.8789,42.8906,-12.3660,2.7480,0.036824,0.058108,0.084452,0.000548,0.600000,0
0.3118,descent,1.4549,45.8789,42.8906,-12.3660,2.7480,0.036824,0.058108,0.084452,0.000548,0.600000,0
0.3129,descent,1.4549,45.8789,42.9785,-12.3660,4.1220,0.036828,0.042478,0.084438,0.000562,0.600000,0
0.3140,descent,1.4549,45.8789,42.9785,-12.3660,4.1220,0.036828,0.042478,0.084438,0.000562,0.600000,0
0.3151,descent,1.4549,45.8789,43.0664,-10.9920,5.4960,0.036818,0.041108,0.084453,0.000547,0.600000,0
0.3162,descent,1.4549,45.8789,43.1543,-10.9920,6.8700,0.036823,0.040359,0.084434,0.000566,0.600000,0
0.3173,descent,1.4549,45.8789,43.3301,-9.6180,9.6180,0.036818,0.038876,0.084434,0.000566,0.600000,0
0.3184,descent,1.4549,45.8789,43.4180,-9.6180,12.3660,0.036822,0.038081,0.084440,0.000560,0.600000,0
0.3195,descent,1.4549,45.8789,43.5059,-9.6180,13.7400,0.036827,0.037339,0.084440,0.000560,0.600000,0
0.3207,descent,1.4549,45.8789,43.6816,-8.2440,16.4880,0.036822,0.035857,0.084440,0.000560,0.600000,0
0.3218,descent,1.4549,45.8789,43.7695,-8.2440,19.2360,0.036827,0.035061,0.084440,0.000560,0.600000,0
0.3229,descent,1.4549,45.8789,43.8574,-6.8700,21.9840,0.036817,0.034265,0.084407,0.000593,0.600000,0
0.3240,descent,1.4549,45.8789,43.9453,-6.8700,24.7320,0.036822,0.033469,0.084407,0.000593,0.600000,0
0.3251,descent,1.4549,45.8789,44.0332,-6.8700,26.1060,0.036826,0.032728,0.084389,0.000611,0.600000,0
0.3262,descent,1.4549,45.8789,44.1211,-6.8700,28.8540,0.036831,0.031932,0.084417,0.000583,0.600000,0
0.3273,descent,1.4549,45.8789,44.2969,-5.4960,34.3500,0.036833,0.030341,0.084417,0.000583,0.600000,0
0.3284,descent,1.4549,45.8789,44.4727,-4.1220,37.0980,0.037457,0.028858,0.084381,0.000619,0.600000,0
0.3295,descent,1.4549,45.8789,44.4727,-4.1220,39.8460,0.037457,0.028749,0.084381,0.000619,0.600000,0
0.3307,descent,1.4549,45.8789,44.5605,-4.1220,42.5940,0.037461,0.027953,0.084399,0.000601,0.600000,0
0.3318,descent,1.4549,45.8789,44.6484,-4.1220,45.3420,0.037466,0.027158,0.084399,0.000601,0.600000,0
0.3329,descent,1.4549,45.8789,44.7363,-4.1220,48.0900,0.037471,0.026362,0.084384,0.000616,0.600000,0
0.3340,descent,1.4549,45.8789,44.8242,-2.7480,50.8380,0.052349,0.025566,0.084384,0.000616,0.600000,0
0.3351,descent,1.4549,45.8789,44.9121,-2.7480,53.5860,0.052354,0.024771,0.084379,0.000621,0.600000,0
0.3362,descent,1.4549,45.8789,45.0000,-2.7480,56.3340,0.052358,0.023975,0.084394,0.000606,0.600000,0
0.3373,descent,1.4549,45.8789,45.0879,-1.3740,60.4560,0.142391,0.023125,0.084394,0.000606,0.600000,0
0.3384,descent,1.4549,45.7910,45.1758,-1.3740,63.2040,0.142575,0.022324,0.084383,0.000617,0.600000,0
0.3395,descent,1.4549,45.8789,45.1758,-1.3740,64.5780,0.142396,0.022275,0.084383,0.000617,0.600000,0
0.3407,descent,1.4549,45.8789,45.1758,-1.3740,65.9520,0.142396,0.022220,0.084375,0.000625,0.600000,0
0.3418,descent,1.4549,45.8789,45.2637,-1.3740,67.3260,0.142400,0.021479,0.084375,0.000625,0.600000,0
0.3429,descent,1.4549,45.8789,45.2637,-1.3740,68.7000,0.142400,0.021424,0.084364,0.000636,0.600000,0
0.3440,descent,1.4549,45.8789,45.3516,0.0000,70.0740,0.236824,0.020683,0.084364,0.000636,0.600000,0
0.3451,descent,1.4549,45.8789,45.3516,0.0000,71.4480,0.236824,0.020629,0.084382,0.000618,0.600000,0
0.3462,descent,1.4549,45.8789,45.3516,0.0000,71.4480,0.236824,0.020629,0.084382,0.000618,0.600000,0
0.3473,descent,1.4549,45.8789,45.4395,0.0000,71.4480,0.236829,0.019942,0.084369,0.000631,0.600000,0
0.3484,descent,1.4549,45.8789,45.4395,0.0000,71.4480,0.236829,0.019942,0.084370,0.000630,0.600000,0
0.3495,descent,1.4549,45.8789,45.4395,0.0000,71.4480,0.236829,0.019942,0.084370,0.000630,0.600000,0
0.3507,descent,1.4549,45.8789,45.4395,0.0000,70.0740,0.236829,0.019996,0.084350,0.000650,0.600000,0
0.3518,descent,1.4549,45.8789,45.4395,0.0000,68.7000,0.236829,0.020051,0.084350,0.000650,0.600000,0
0.3529,descent,1.4549,45.9668,45.4395,1.3740,67.3260,0.142202,0.020110,0.084367,0.000633,0.600000,0
0.3540,descent,1.4549,45.9668,45.4395,1.3740,64.5780,0.142202,0.020219,0.084367,0.000633,0.600000,0
0.3551,descent,1.4549,45.9668,45.4395,1.3740,63.2040,0.142202,0.020273,0.084361,0.000639,0.600000,0
0.3562,descent,1.4549,46.1426,45.4395,2.7480,60.4560,0.051787,0.020391,0.084348,0.000652,0.600000,0
0.3573,descent,1.4549,46.3184,45.4395,4.1220,56.3340,0.036526,0.020564,0.084348,0.000652,0.600000,0
0.3584,descent,1.4549,46.3184,45.3516,5.4960,52.2120,0.035879,0.021414,0.084330,0.000670,0.600000,0
0.3595,descent,1.4549,46.4062,45.3516,6.8700,49.4640,0.035678,0.021528,0.084330,0.000670,0.600000,0
0.3607,descent,1.4549,46.4941,45.3516,8.2440,46.7160,0.035485,0.021641,0.084351,0.000649,0.600000,0
0.3618,descent,1.4549,46.6699,45.3516,10.9920,43.9680,0.035098,0.021759,0.084351,0.000649,0.600000,0
0.3629,descent,1.4549,46.7578,45.3516,12.3660,41.2200,0.034904,0.021873,0.084347,0.000653,0.600000,0
0.3640,descent,1.4549,46.8457,45.3516,15.1140,38.4720,0.034697,0.021986,0.084347,0.000653,0.600000,0
0.3651,descent,1.4549,47.0215,45.3516,17.8620,35.7240,0.034310,0.022105,0.084340,0.000660,0.600000,0
0.3662,descent,1.4549,47.1094,45.2637,20.6100,32.9760,0.034097,0.022905,0.084340,0.000660,0.600000,0
0.3673,descent,1.4549,47.3730,45.2637,26.1060,26.1060,0.033503,0.023191,0.084351,0.000649,0.600000,0
0.3684,descent,1.4549,47.4609,45.2637,28.8540,24.7320,0.033295,0.023250,0.084336,0.000664,0.600000,0
0.3695,descent,1.4549,47.6367,45.2637,32.9760,21.9840,0.032894,0.023368,0.084336,0.000664,0.600000,0
0.3707,descent,1.4549,47.7246,45.1758,37.0980,17.8620,0.032668,0.024223,0.084340,0.000660,0.600000,0
0.3718,descent,1.4549,47.8125,45.1758,39.8460,16.4880,0.032460,0.024282,0.084340,0.000660,0.600000,0
0.3729,descent,1.4549,47.9883,45.1758,43.9680,13.7400,0.032059,0.024400,0.084331,0.000669,0.600000,0
0.3740,descent,1.4549,48.0762,45.1758,46.7160,10.9920,0.031851,0.024514,0.084331,0.000669,0.600000,0
0.3751,descent,1.4549,48.1641,45.0879,50.8380,9.6180,0.031625,0.025260,0.084343,0.000657,0.600000,0
0.3762,descent,1.4549,48.2520,45.0879,53.5860,6.8700,0.031417,0.025373,0.084319,0.000681,0.600000,0
0.3773,descent,1.4549,48.5156,45.0879,60.4560,2.7480,0.030808,0.041075,0.084319,0.000681,0.600000,0
0.3784,descent,1.4549,48.6035,45.0000,63.2040,0.0000,0.030596,0.226351,0.084321,0.000679,0.600000,0
0.3795,descent,1.4549,48.6914,45.0000,67.3260,-1.3740,0.030374,0.131977,0.084321,0.000679,0.600000,0
0.3807,descent,1.4549,48.8672,45.0000,70.0740,-2.7480,0.029987,0.041998,0.084317,0.000683,0.600000,0
0.3818,descent,1.4549,48.9551,44.9121,74.1960,-5.4960,0.029761,0.027282,0.084317,0.000683,0.600000,0
0.3829,descent,1.4549,49.0430,44.9121,76.9440,-6.8700,0.029553,0.027334,0.084297,0.000703,0.600000,0
0.3840,descent,1.4549,49.1309,44.9121,81.0660,-8.2440,0.029331,0.027393,0.084297,0.000703,0.600000,0
0.3851,descent,1.4549,49.2188,44.8242,83.8140,-9.6180,0.029119,0.028139,0.084303,0.000697,0.600000,0
0.3862,descent,1.4549,49.3066,44.8242,86.5620,-10.9920,0.028911,0.028198,0.084303,0.000697,0.600000,0
0.3873,descent,1.4549,49.4824,44.7363,90.6840,-13.7400,0.028506,0.029003,0.084305,0.000695,0.600000,0
0.3884,descent,1.4549,49.5703,44.7363,93.4320,-15.1140,0.028298,0.029062,0.084317,0.000683,0.600000,0
0.3895,descent,1.5657,49.6582,44.7363,94.8060,-15.1140,0.028105,0.029067,0.084317,0.000683,0.600000,0
0.3907,descent,1.5657,49.7461,44.6484,97.5540,-16.4880,0.027892,0.029813,0.084298,0.000702,0.600000,0
0.3918,descent,1.5657,49.7461,44.6484,97.5540,-16.4880,0.027892,0.029813,0.084298,0.000702,0.600000,0
0.3929,descent,1.5657,49.8340,44.6484,98.9280,-17.8620,0.027699,0.029872,0.084303,0.000697,0.600000,0
0.3940,descent,1.5657,50.0098,44.6484,100.3020,-17.8620,0.027327,0.029881,0.084303,0.000697,0.600000,0
0.3951,descent,1.5657,50.0098,44.6484,100.3020,-19.2360,0.027327,0.029936,0.084288,0.000712,0.600000,0
0.3962,descent,1.5657,50.0977,44.5605,100.3020,-19.2360,0.027143,0.030627,0.084283,0.000717,0.600000,0
0.3973,descent,1.5657,50.1855,44.5605,100.3020,-20.6100,0.026964,0.030686,0.084283,0.000717,0.600000,0
0.3984,descent,1.5657,50.2734,44.5605,98.9280,-20.6100,0.026799,0.030691,0.084290,0.000710,0.600000,0
0.3995,descent,1.5657,50.3613,44.5605,98.9280,-20.6100,0.026620,0.030696,0.084290,0.000710,0.600000,0
0.4007,descent,1.5657,50.3613,44.5605,97.5540,-20.6100,0.026635,0.030696,0.084290,0.000710,0.600000,0
0.4018,descent,1.5657,50.4492,44.5605,96.1800,-20.6100,0.026470,0.030700,0.084290,0.000710,0.600000,0
0.4029,descent,1.5657,50.5371,44.4727,94.8060,-20.6100,0.026301,0.031392,0.084270,0.000730,0.600000,0
0.4040,descent,1.5657,50.5371,44.4727,93.4320,-20.6100,0.026315,0.031392,0.084270,0.000730,0.600000,0
0.4051,descent,1.5657,50.6250,44.4727,92.0580,-20.6100,0.026150,0.031397,0.084276,0.000724,0.600000,0
0.4062,descent,1.5657,50.6250,44.4727,90.6840,-20.6100,0.026165,0.031397,0.084276,0.000724,0.600000,0
0.4073,descent,1.5657,50.7129,44.3848,87.9360,-20.6100,0.026010,0.032088,0.084275,0.000725,0.600000,0
0.4084,descent,1.5657,50.7129,44.3848,85.1880,-20.6100,0.026038,0.032088,0.084261,0.000739,0.600000,0
0.4095,descent,1.5657,50.8008,44.3848,83.8140,-20.6100,0.025874,0.032093,0.084261,0.000739,0.600000,0
0.4107,descent,1.5657,50.8008,44.3848,81.0660,-20.6100,0.025902,0.032093,0.084271,0.000729,0.600000,0
0.4118,descent,1.5657,50.8008,44.3848,79.6920,-20.6100,0.025917,0.032093,0.084271,0.000729,0.600000,0
0.4129,descent,1.5657,50.8008,44.3848,76.9440,-20.6100,0.025945,0.032093,0.084269,0.000731,0.600000,0
0.4140,descent,1.5657,50.8887,44.3848,74.1960,-19.2360,0.025795,0.032043,0.084269,0.000731,0.600000,0
0.4151,descent,1.5657,50.8887,44.2969,71.4480,-19.2360,0.025819,0.032730,0.084262,0.000738,0.600000,0
0.4162,descent,1.5657,50.8887,44.2969,70.0740,-19.2360,0.025833,0.032730,0.084250,0.000750,0.600000,0
0.4173,descent,1.5657,50.8887,44.2969,64.5780,-17.8620,0.025890,0.032675,0.084250,0.000750,0.600000,0
0.4184,descent,1.5657,50.8887,44.2969,61.8300,-17.8620,0.025919,0.032675,0.084251,0.000749,0.600000,0
0.4195,descent,1.5657,50.8887,44.2969,59.0820,-17.8620,0.025948,0.032675,0.084251,0.000749,0.600000,0
0.4207,descent,1.5657,50.8887,44.2090,56.3340,-16.4880,0.025972,0.033308,0.084244,0.000756,0.600000,0
0.4218,descent,1.5657,50.8887,44.2090,54.9600,-16.4880,0.025986,0.033308,0.084244,0.000756,0.600000,0
0.4229,descent,1.5657,50.8887,44.2090,52.2120,-16.4880,0.026014,0.033308,0.084234,0.000766,0.600000,0
0.4240,descent,1.5657,50.8887,44.2090,49.4640,-15.1140,0.026043,0.033253,0.084234,0.000766,0.600000,0
0.4251,descent,1.5657,50.8887,44.2090,46.7160,-15.1140,0.026072,0.033253,0.084219,0.000781,0.600000,0
0.4262,descent,1.5657,50.8887,44.2090,43.9680,-15.1140,0.026100,0.033253,0.084241,0.000759,0.600000,0
0.4273,descent,1.5657,50.8887,44.1211,39.8460,-15.1140,0.026139,0.033940,0.084241,0.000759,0.600000,0
0.4284,descent,1.5657,50.8887,44.1211,37.0980,-13.7400,0.026167,0.033886,0.084220,0.000780,0.600000,0
0.4295,descent,1.5657,50.8887,44.1211,35.7240,-13.7400,0.026181,0.033886,0.084220,0.000780,0.600000,0
0.4307,descent,1.5657,50.8887,44.1211,32.9760,-13.7400,0.026210,0.033886,0.084232,0.000768,0.600000,0
0.4318,descent,1.5657,50.8887,44.1211,30.2280,-13.7400,0.026239,0.033886,0.084232,0.000768,0.600000,0
0.4329,descent,1.5657,50.8008,44.1211,28.8540,-13.7400,0.026432,0.033881,0.084210,0.000790,0.600000,0
0.4340,descent,1.5657,50.8008,44.1211,26.1060,-13.7400,0.026461,0.033881,0.084210,0.000790,0.600000,0
0.4356,descent,1.5657,50.8008,44.1211,23.3580,-13.7400,0.026489,0.033881,0.084227,0.000773,0.600000,0
0.4362,descent,1.5657,50.8008,44.1211,21.9840,-12.3660,0.026503,0.033826,0.084207,0.000793,0.600000,0
0.4379,descent,1.5657,50.8008,44.0332,17.8620,-12.3660,0.026542,0.034513,0.084207,0.000793,0.600000,0
0.4385,descent,1.5657,50.7129,44.0332,15.1140,-12.3660,0.026749,0.034509,0.084204,0.000796,0.600000,0
0.4396,descent,1.5657,50.7129,44.0332,12.3660,-12.3660,0.026778,0.034509,0.084204,0.000796,0.600000,0
0.4407,descent,1.5657,50.7129,44.0332,10.9920,-12.3660,0.026792,0.034509,0.084184,0.000816,0.600000,0
0.4418,descent,1.5657,50.7129,44.0332,9.6180,-12.3660,0.026807,0.034509,0.084184,0.000816,0.600000,0
0.4429,descent,1.5657,50.7129,44.0332,6.8700,-10.9920,0.026835,0.034454,0.084183,0.000817,0.600000,0
0.4440,descent,1.5657,50.7129,44.0332,5.4960,-10.9920,0.026857,0.034454,0.084183,0.000817,0.600000,0
0.4451,descent,1.5657,50.7129,44.0332,5.4960,-10.9920,0.026857,0.034454,0.084190,0.000810,0.600000,0
0.4462,descent,1.5657,50.7129,44.0332,4.1220,-10.9920,0.027500,0.034454,0.084189,0.000811,0.600000,0
0.4473,descent,1.5657,50.6250,44.0332,0.0000,-9.6180,0.227086,0.034395,0.084189,0.000811,0.600000,0
0.4484,descent,1.5657,50.6250,44.0332,-1.3740,-9.6180,0.132666,0.034395,0.084176,0.000824,0.600000,0
0.4496,descent,1.5657,50.6250,44.0332,-1.3740,-9.6180,0.132666,0.034395,0.084176,0.000824,0.600000,0
0.4507,descent,1.5657,50.6250,44.0332,-2.7480,-9.6180,0.042639,0.034395,0.084177,0.000823,0.600000,0
0.4518,descent,1.5657,50.5371,43.9453,-4.1220,-9.6180,0.027939,0.035077,0.084177,0.000823,0.600000,0
0.4529,descent,1.5657,50.5371,43.9453,-4.1220,-9.6180,0.027939,0.035077,0.084186,0.000814,0.600000,0
0.4540,descent,1.5657,50.5371,43.9453,-5.4960,-8.2440,0.027324,0.035023,0.084186,0.000814,0.600000,0
0.4551,descent,1.5657,50.5371,43.9453,-6.8700,-8.2440,0.027331,0.035023,0.084155,0.000845,0.600000,0
0.4562,descent,1.5657,50.4492,43.9453,-6.8700,-8.2440,0.027510,0.035018,0.084171,0.000829,0.600000,0
0.4573,descent,1.5657,50.4492,43.9453,-8.2440,-8.2440,0.027525,0.035018,0.084171,0.000829,0.600000,0
0.4584,descent,1.5657,50.4492,43.9453,-9.6180,-8.2440,0.027539,0.035018,0.084152,0.000848,0.600000,0
0.4595,descent,1.5657,50.4492,43.9453,-9.6180,-8.2440,0.027539,0.035018,0.084152,0.000848,0.600000,0
0.4607,descent,1.5657,50.4492,43.9453,-10.9920,-6.8700,0.027553,0.034964,0.084161,0.000839,0.600000,0
0.4618,descent,1.5657,50.4492,43.9453,-10.9920,-6.8700,0.027553,0.034964,0.084161,0.000839,0.600000,0
0.4629,descent,1.5657,50.4492,43.9453,-10.9920,-6.8700,0.027553,0.034964,0.084154,0.000846,0.600000,0
0.4640,descent,1.5657,50.4492,43.9453,-10.9920,-6.8700,0.027553,0.034964,0.084154,0.000846,0.600000,0
0.4651,descent,1.5657,50.4492,43.9453,-10.9920,-5.4960,0.027553,0.034916,0.084143,0.000857,0.600000,0
0.4662,descent,1.5657,50.4492,43.9453,-10.9920,-5.4960,0.027553,0.034916,0.084134,0.000866,0.600000,0
0.4673,descent,1.5657,50.4492,43.9453,-10.9920,-5.4960,0.027553,0.034916,0.084134,0.000866,0.600000,0
0.4684,descent,1.5657,50.4492,43.9453,-10.9920,-5.4960,0.027553,0.034916,0.084144,0.000856,0.600000,0
0.4696,descent,1.5657,50.4492,43.9453,-10.9920,-4.1220,0.027553,0.035491,0.084144,0.000856,0.600000,0
0.4707,descent,1.5657,50.4492,43.9453,-9.6180,-4.1220,0.027539,0.035491,0.084131,0.000869,0.600000,0
0.4718,descent,1.5657,50.4492,43.9453,-9.6180,-4.1220,0.027539,0.035491,0.084131,0.000869,0.600000,0
0.4729,descent,1.5657,50.4492,43.9453,-9.6180,-4.1220,0.027539,0.035491,0.084126,0.000874,0.600000,0
0.4740,descent,1.5657,50.4492,43.9453,-9.6180,-2.7480,0.027539,0.050325,0.084126,0.000874,0.600000,0
0.4751,descent,1.5657,50.4492,43.9453,-9.6180,-2.7480,0.027539,0.050325,0.084119,0.000881,0.600000,0
0.4762,descent,1.5657,50.4492,43.9453,-8.2440,-2.7480,0.027525,0.050325,0.084126,0.000874,0.600000,0
0.4773,descent,1.5657,50.4492,43.9453,-8.2440,-2.7480,0.027525,0.050325,0.084126,0.000874,0.600000,0
0.4785,descent,1.5657,50.4492,43.9453,-8.2440,-2.7480,0.027525,0.050325,0.084127,0.000873,0.600000,0
0.4796,descent,1.6731,50.4492,43.9453,-6.8700,-2.7480,0.027510,0.050325,0.084127,0.000873,0.600000,0
0.4807,descent,1.6731,50.4492,43.9453,-6.8700,-2.7480,0.027510,0.050325,0.084111,0.000889,0.600000,0
0.4818,descent,1.6731,50.3613,43.9453,-6.8700,-2.7480,0.027689,0.050320,0.084111,0.000889,0.600000,0
0.4829,descent,1.6731,50.3613,43.9453,-6.8700,-2.7480,0.027689,0.050320,0.084113,0.000887,0.600000,0
0.4840,descent,1.6731,50.3613,43.9453,-6.8700,-1.3740,0.027689,0.140307,0.084113,0.000887,0.600000,0
0.4851,descent,1.6731,50.3613,43.9453,-6.8700,-1.3740,0.027689,0.140307,0.084106,0.000894,0.600000,0
