Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
4.6485,descent,2.9556,50.5371,43.3301,-13.7400,-38.4720,0.027370,0.041027,0.075770,0.009230,0.600000,0
4.6496,descent,2.9556,50.5371,43.2422,-12.3660,-38.4720,0.027351,0.041714,0.075770,0.009230,0.600000,0
4.6507,descent,2.9556,50.5371,43.2422,-12.3660,-39.8460,0.027351,0.041769,0.075771,0.009229,0.600000,0
4.6518,descent,2.9556,50.5371,43.1543,-12.3660,-39.8460,0.027346,0.042455,0.075771,0.009229,0.600000,0
4.6529,descent,2.9556,50.5371,43.1543,-12.3660,-39.8460,0.027346,0.042455,0.075767,0.009233,0.600000,0
4.6540,descent,2.9556,50.5371,43.0664,-10.9920,-39.8460,0.027327,0.043142,0.075767,0.009233,0.600000,0
4.6551,descent,2.9556,50.5371,43.0664,-10.9920,-39.8460,0.027327,0.043142,0.075761,0.009239,0.600000,0
4.6562,descent,2.9556,50.5371,43.0664,-10.9920,-39.8460,0.027327,0.043142,0.075761,0.009239,0.600000,0
4.6574,descent,2.9556,50.5371,42.8906,-9.6180,-41.2200,0.027304,0.044570,0.075753,0.009247,0.600000,0
4.6585,descent,2.9556,50.5371,42.8906,-9.6180,-41.2200,0.027304,0.044570,0.075760,0.009240,0.600000,0
4.6596,descent,2.9556,50.5371,42.8027,-8.2440,-41.2200,0.027285,0.045257,0.075760,0.009240,0.600000,0
4.6607,descent,2.9556,50.5371,42.8027,-8.2440,-41.2200,0.027285,0.045257,0.075745,0.009255,0.600000,0
4.6618,descent,2.9556,50.5371,42.8027,-8.2440,-41.2200,0.027285,0.045257,0.075745,0.009255,0.600000,0
4.6629,descent,2.9556,50.5371,42.7148,-6.8700,-41.2200,0.027266,0.045944,0.075748,0.009252,0.600000,0
4.6640,descent,2.9556,50.5371,42.7148,-6.8700,-41.2200,0.027266,0.045944,0.075748,0.009252,0.600000,0
4.6651,descent,2.9556,50.5371,42.7148,-6.8700,-41.2200,0.027266,0.045944,0.075741,0.009259,0.600000,0
4.6663,descent,2.9556,50.5371,42.6270,-5.4960,-41.2200,0.027254,0.046631,0.075733,0.009267,0.600000,0
4.6674,descent,2.9556,50.5371,42.6270,-5.4960,-41.2200,0.027254,0.046631,0.075733,0.009267,0.600000,0
4.6685,descent,2.9556,50.5371,42.5391,-4.1220,-41.2200,0.027864,0.047318,0.075723,0.009277,0.600000,0
4.6696,descent,2.9556,50.5371,42.5391,-4.1220,-39.8460,0.027864,0.047263,0.075723,0.009277,0.600000,0
4.6707,descent,2.9556,50.5371,42.5391,-4.1220,-39.8460,0.027864,0.047263,0.075730,0.009270,0.600000,0
4.6718,descent,2.9556,50.5371,42.4512,-2.7480,-39.8460,0.042733,0.047950,0.075730,0.009270,0.600000,0
4.6729,descent,2.9556,50.5371,42.4512,-2.7480,-39.8460,0.042733,0.047950,0.075716,0.009284,0.600000,0
4.6740,descent,2.9556,50.5371,42.4512,-2.7480,-38.4720,0.042733,0.047896,0.075716,0.009284,0.600000,0
4.6752,descent,2.9556,50.5371,42.4512,-1.3740,-38.4720,0.132761,0.047896,0.075715,0.009285,0.600000,0
4.6763,descent,2.9556,50.5371,42.3633,-1.3740,-37.0980,0.132756,0.048528,0.075704,0.009296,0.600000,0
4.6773,descent,2.9556,50.5371,42.3633,-1.3740,-37.0980,0.132756,0.048528,0.075704,0.009296,0.600000,0
4.6785,descent,2.9556,50.5371,42.3633,-1.3740,-35.7240,0.132756,0.048474,0.075723,0.009277,0.600000,0
4.6796,descent,2.9556,50.5371,42.2754,0.0000,-34.3500,0.227171,0.049106,0.075723,0.009277,0.600000,0
4.6807,descent,2.9556,50.5371,42.2754,0.0000,-34.3500,0.227171,0.049106,0.075706,0.009294,0.600000,0
4.6818,descent,2.9422,50.5371,42.2754,0.0000,-34.3500,0.227171,0.049106,0.075706,0.009294,0.600000,0
4.6829,descent,2.9422,50.5371,42.2754,0.0000,-32.9760,0.227171,0.049052,0.075685,0.009315,0.600000,0
4.6840,descent,2.9422,50.5371,42.2754,0.0000,-31.6020,0.227171,0.048997,0.075685,0.009315,0.600000,0
4.6851,descent,2.9422,50.5371,42.1875,0.0000,-31.6020,0.227166,0.049684,0.075702,0.009298,0.600000,0
4.6863,descent,2.9422,50.5371,42.1875,0.0000,-30.2280,0.227166,0.049630,0.075690,0.009310,0.600000,0
4.6873,descent,2.9422,50.5371,42.1875,0.0000,-30.2280,0.227166,0.049630,0.075690,0.009310,0.600000,0
4.6885,descent,2.9422,50.5371,42.1875,0.0000,-28.8540,0.227166,0.049575,0.075689,0.009311,0.600000,0
4.6896,descent,2.9422,50.5371,42.1875,0.0000,-27.4800,0.227166,0.049521,0.075689,0.009311,0.600000,0
4.6907,descent,2.9422,50.5371,42.1875,0.0000,-27.4800,0.227166,0.049521,0.075688,0.009312,0.600000,0
4.6918,descent,2.9422,50.6250,42.1875,1.3740,-26.1060,0.132539,0.049471,0.075688,0.009312,0.600000,0
4.6930,descent,2.9422,50.6250,42.1875,1.3740,-24.7320,0.132539,0.049417,0.075695,0.009305,0.600000,0
4.6941,descent,2.9422,50.7129,42.1875,1.3740,-23.3580,0.132360,0.049367,0.075695,0.009305,0.600000,0
4.6951,descent,2.9422,50.7129,42.1875,2.7480,-21.9840,0.042304,0.049313,0.075670,0.009330,0.600000,0
4.6963,descent,2.9422,50.8887,42.1875,4.1220,-20.6100,0.027043,0.049267,0.075662,0.009338,0.600000,0
4.6974,descent,2.9422,50.9766,42.1875,5.4960,-19.2360,0.026221,0.049218,0.075662,0.009338,0.600000,0
4.6985,descent,2.9422,51.0645,42.1875,8.2440,-19.2360,0.026006,0.049222,0.075660,0.009340,0.600000,0
4.6996,descent,2.9422,51.1523,42.1875,9.6180,-17.8620,0.025813,0.049173,0.075660,0.009340,0.600000,0
4.7007,descent,2.9422,51.2402,42.1875,10.9920,-16.4880,0.025620,0.049123,0.075663,0.009337,0.600000,0
4.7018,descent,2.9422,51.3281,42.1875,13.7400,-15.1140,0.025412,0.049073,0.075663,0.009337,0.600000,0
4.7029,descent,2.9422,51.4160,42.1875,15.1140,-15.1140,0.025219,0.049078,0.075669,0.009331,0.600000,0
4.7040,descent,2.9422,51.5039,42.1875,17.8620,-13.7400,0.025011,0.049028,0.075669,0.009331,0.600000,0
4.7052,descent,2.9422,51.6797,42.1875,20.6100,-12.3660,0.024625,0.048983,0.075651,0.009349,0.600000,0
4.7063,descent,2.9422,51.8555,42.1875,26.1060,-10.9920,0.024210,0.048938,0.075658,0.009342,0.600000,0
4.7074,descent,2.9422,51.9434,42.1875,28.8540,-10.9920,0.024002,0.048943,0.075658,0.009342,0.600000,0
4.7085,descent,2.9422,52.1191,42.1875,31.6020,-9.6180,0.023616,0.048898,0.075633,0.009367,0.600000,0
4.7096,descent,2.9422,52.2070,42.1875,35.7240,-8.2440,0.023394,0.048848,0.075633,0.009367,0.600000,0
4.7107,descent,2.9422,52.2949,42.1875,38.4720,-8.2440,0.023186,0.048853,0.075627,0.009373,0.600000,0
4.7118,descent,2.9422,52.3828,42.1875,41.2200,-6.8700,0.022979,0.048803,0.075627,0.009373,0.600000,0
4.7129,descent,2.9422,52.4707,42.1875,43.9680,-6.8700,0.022771,0.048808,0.075626,0.009374,0.600000,0
4.7140,descent,2.9422,52.5586,42.1875,46.7160,-5.4960,0.022564,0.048765,0.075626,0.009374,0.600000,0
4.7151,descent,2.9422,52.6465,42.1875,49.4640,-5.4960,0.022356,0.048770,0.075632,0.009368,0.600000,0
4.7163,descent,2.9422,52.7344,42.1875,54.9600,-4.1220,0.022120,0.049349,0.075631,0.009369,0.600000,0
4.7174,descent,2.9422,52.8223,42.1875,57.7080,-2.7480,0.021912,0.064187,0.075631,0.009369,0.600000,0
4.7185,descent,2.9422,52.9102,42.1875,60.4560,-2.7480,0.021705,0.064192,0.075638,0.009362,0.600000,0
4.7196,descent,2.9422,52.9980,42.1875,63.2040,-2.7480,0.021497,0.064197,0.075638,0.009362,0.600000,0
4.7207,descent,2.9422,53.0859,42.1875,65.9520,-1.3740,0.021290,0.154189,0.075614,0.009386,0.600000,0
4.7218,descent,2.9422,53.1738,42.1875,67.3260,-1.3740,0.021097,0.154194,0.075614,0.009386,0.600000,0
4.7229,descent,2.9422,53.1738,42.1875,70.0740,-1.3740,0.021068,0.154194,0.075615,0.009385,0.600000,0
4.7240,descent,2.9422,53.1738,42.1875,71.4480,-1.3740,0.021054,0.154194,0.075615,0.009385,0.600000,0
4.7251,descent,2.9422,53.2617,42.1875,72.8220,0.0000,0.020861,0.248578,0.075617,0.009383,0.600000,0
4.7263,descent,2.9422,53.3496,42.1875,75.5700,0.0000,0.020653,0.248582,0.075615,0.009385,0.600000,0
4.7274,descent,2.9422,53.4375,42.1875,76.9440,0.0000,0.020460,0.248587,0.075615,0.009385,0.600000,0
4.7285,descent,2.9422,53.4375,42.1875,76.9440,0.0000,0.020460,0.248587,0.075616,0.009384,0.600000,0
4.7296,descent,2.9422,53.5254,42.1875,78.3180,0.0000,0.020267,0.248592,0.075616,0.009384,0.600000,0
4.7308,descent,2.9422,53.5254,42.1875,78.3180,0.0000,0.020267,0.248592,0.075581,0.009419,0.600000,0
4.7318,descent,2.9422,53.5254,42.1875,76.9440,0.0000,0.020281,0.248592,0.075581,0.009419,0.600000,0
4.7329,descent,2.9422,53.5254,42.1875,76.9440,0.0000,0.020281,0.248592,0.075594,0.009406,0.600000,0
4.7343,descent,2.9422,53.6133,42.1875,76.9440,0.0000,0.020102,0.248597,0.075581,0.009419,0.600000,0
4.7352,descent,2.9422,53.6133,42.2754,75.5700,1.3740,0.020121,0.153422,0.075581,0.009419,0.600000,0
4.7363,descent,2.9422,53.6133,42.2754,72.8220,1.3740,0.020150,0.153422,0.075573,0.009427,0.600000,0
4.7374,descent,2.9422,53.7012,42.3633,70.0740,2.7480,0.020004,0.062643,0.075573,0.009427,0.600000,0
4.7385,descent,2.9422,53.7012,42.4512,68.7000,2.7480,0.020023,0.061956,0.075580,0.009420,0.600000,0
4.7396,descent,2.9422,53.7012,42.4512,67.3260,4.1220,0.020038,0.047014,0.075580,0.009420,0.600000,0
4.7407,descent,2.9422,53.6133,42.5391,64.5780,5.4960,0.020250,0.045639,0.075596,0.009404,0.600000,0
4.7418,descent,2.9422,53.6133,42.6270,61.8300,6.8700,0.020283,0.044891,0.075596,0.009404,0.600000,0
4.7429,descent,2.9422,53.6133,42.7148,59.0820,8.2440,0.020316,0.044149,0.075578,0.009422,0.600000,0
4.7440,descent,2.9422,53.6133,42.8027,54.9600,9.6180,0.020364,0.043408,0.075578,0.009422,0.600000,0
4.7452,descent,2.9422,53.6133,42.8027,52.2120,10.9920,0.020393,0.043354,0.075569,0.009431,0.600000,0
4.7463,descent,2.9422,53.6133,43.0664,46.7160,15.1140,0.020464,0.041130,0.075558,0.009442,0.600000,0
4.7474,descent,2.9422,53.6133,43.1543,43.9680,17.8620,0.020498,0.040335,0.075558,0.009442,0.600000,0
4.7485,descent,2.9422,53.6133,43.2422,42.5940,20.6100,0.020517,0.039539,0.075562,0.009438,0.600000,0
4.7496,descent,2.9422,53.5254,43.3301,39.8460,21.9840,0.020729,0.038793,0.075562,0.009438,0.600000,0
4.7507,descent,2.9422,53.5254,43.4180,35.7240,24.7320,0.020777,0.037998,0.075554,0.009446,0.600000,0
4.7518,descent,2.9422,53.5254,43.5059,32.9760,27.4800,0.020810,0.037202,0.075554,0.009446,0.600000,0
4.7529,descent,2.9422,53.5254,43.5937,30.2280,30.2280,0.020843,0.036407,0.075540,0.009460,0.600000,0
4.7540,descent,2.9422,53.4375,43.6816,27.4800,32.9760,0.021056,0.035606,0.075540,0.009460,0.600000,0
4.7551,descent,2.9422,53.4375,43.8574,24.7320,35.7240,0.021094,0.034124,0.075545,0.009455,0.600000,0
4.7563,descent,2.9422,53.4375,43.9453,21.9840,38.4720,0.021127,0.033329,0.075545,0.009455,0.600000,0
4.7574,descent,2.9422,53.4375,44.0332,17.8620,42.5940,0.021175,0.032479,0.075545,0.009455,0.600000,0
4.7585,descent,2.9422,53.3496,44.0332,15.1140,45.3420,0.021382,0.032365,0.075549,0.009451,0.600000,0
4.7596,descent,2.9422,53.3496,44.1211,12.3660,48.0900,0.021416,0.031570,0.075549,0.009451,0.600000,0
4.7607,descent,2.9422,53.3496,44.2090,10.9920,50.8380,0.021435,0.030774,0.075530,0.009470,0.600000,0
4.7618,descent,2.9422,53.2617,44.2969,8.2440,52.2120,0.021647,0.030028,0.075530,0.009470,0.600000,0
4.7629,descent,2.9422,53.2617,44.2969,5.4960,54.9600,0.021683,0.029919,0.075525,0.009475,0.600000,0
4.7640,descent,2.9422,53.2617,44.3848,4.1220,56.3340,0.022331,0.029178,0.075525,0.009475,0.600000,0
4.7652,descent,2.9422,53.1738,44.4727,1.3740,59.0820,0.127473,0.028378,0.075525,0.009475,0.600000,0
4.7663,descent,2.9422,53.1738,44.4727,-1.3740,60.4560,0.127502,0.028323,0.075523,0.009477,0.600000,0
4.7673,descent,2.9390,53.0859,44.5605,-4.1220,63.2040,0.022784,0.027523,0.075523,0.009477,0.600000,0
4.7685,descent,2.9390,53.0859,44.5605,-5.4960,64.5780,0.022169,0.027469,0.075523,0.009477,0.600000,0
4.7696,descent,2.9390,53.0859,44.5605,-8.2440,65.9520,0.022191,0.027414,0.075523,0.009477,0.600000,0
4.7707,descent,2.9390,52.9980,44.5605,-9.6180,65.9520,0.022384,0.027410,0.075525,0.009475,0.600000,0
4.7718,descent,2.9390,52.9980,44.5605,-10.9920,65.9520,0.022398,0.027410,0.075525,0.009475,0.600000,0
4.7729,descent,2.9390,52.9102,44.5605,-12.3660,65.9520,0.022591,0.027405,0.075519,0.009481,0.600000,0
4.7741,descent,2.9390,52.9102,44.5605,-13.7400,64.5780,0.022606,0.027459,0.075519,0.009481,0.600000,0
4.7752,descent,2.9390,52.9102,44.5605,-15.1140,64.5780,0.022620,0.027459,0.075507,0.009493,0.600000,0
4.7763,descent,2.9390,52.8223,44.5605,-17.8620,61.8300,0.022827,0.027563,0.075510,0.009490,0.600000,0
4.7774,descent,2.9390,52.7344,44.5605,-19.2360,60.4560,0.023021,0.027613,0.075510,0.009490,0.600000,0
4.7785,descent,2.9390,52.7344,44.5605,-20.6100,57.7080,0.023035,0.027722,0.075498,0.009502,0.600000,0
4.7796,descent,2.9390,52.7344,44.5605,-20.6100,56.3340,0.023035,0.027776,0.075498,0.009502,0.600000,0
4.7807,descent,2.9390,52.6465,44.5605,-21.9840,53.5860,0.023228,0.027880,0.075493,0.009507,0.600000,0
4.7818,descent,2.9390,52.6465,44.5605,-23.3580,52.2120,0.023242,0.027935,0.075493,0.009507,0.600000,0
4.7829,descent,2.9390,52.5586,44.5605,-23.3580,49.4640,0.023421,0.028039,0.075496,0.009504,0.600000,0
4.7840,descent,2.9390,52.5586,44.5605,-24.7320,46.7160,0.023436,0.028148,0.075496,0.009504,0.600000,0
4.7851,descent,2.9390,52.5586,44.5605,-26.1060,45.3420,0.023450,0.028202,0.075494,0.009506,0.600000,0
4.7863,descent,2.9390,52.4707,44.4727,-26.1060,39.8460,0.023624,0.029102,0.075480,0.009520,0.600000,0
4.7874,descent,2.9390,52.4707,44.4727,-26.1060,35.7240,0.023624,0.029265,0.075480,0.009520,0.600000,0
4.7885,descent,2.9390,52.3828,44.4727,-27.4800,32.9760,0.023817,0.029369,0.075493,0.009507,0.600000,0
4.7896,descent,2.9390,52.3828,44.4727,-28.8540,30.2280,0.023831,0.029478,0.075493,0.009507,0.600000,0
4.7907,descent,2.9390,52.3828,44.3848,-28.8540,27.4800,0.023827,0.030273,0.075487,0.009513,0.600000,0
4.7918,descent,2.9390,52.3828,44.3848,-28.8540,24.7320,0.023827,0.030382,0.075487,0.009513,0.600000,0
4.7929,descent,2.9390,52.2949,44.3848,-28.8540,21.9840,0.024006,0.030486,0.075473,0.009527,0.600000,0
4.7941,descent,2.9390,52.2949,44.3848,-28.8540,19.2360,0.024006,0.030595,0.075473,0.009527,0.600000,0
4.7951,descent,2.9390,52.2070,44.2969,-30.2280,16.4880,0.024194,0.031386,0.075481,0.009519,0.600000,0
4.7962,descent,2.9390,52.1191,44.2969,-30.2280,10.9920,0.024373,0.031599,0.075461,0.009539,0.600000,0
4.7974,descent,2.9390,52.1191,44.2969,-30.2280,9.6180,0.024373,0.031653,0.075461,0.009539,0.600000,0
4.7985,descent,2.9390,52.0312,44.2090,-31.6020,6.8700,0.024561,0.032444,0.075454,0.009546,0.600000,0
4.7996,descent,2.9390,52.0312,44.2090,-31.6020,4.1220,0.024561,0.033189,0.075454,0.009546,0.600000,0
4.8007,descent,2.9390,52.0312,44.2090,-31.6020,1.3740,0.024561,0.138228,0.075461,0.009539,0.600000,0
4.8018,descent,2.9390,51.9434,44.1211,-31.6020,0.0000,0.024736,0.233398,0.075461,0.009539,0.600000,0
4.8029,descent,2.9390,51.9434,44.1211,-31.6020,-2.7480,0.024736,0.049031,0.075459,0.009541,0.600000,0
4.8040,descent,2.9390,51.8555,44.1211,-32.9760,-4.1220,0.024929,0.034193,0.075459,0.009541,0.600000,0
4.8051,descent,2.9390,51.8555,44.0332,-32.9760,-5.4960,0.024924,0.034305,0.075457,0.009543,0.600000,0
4.8063,descent,2.9390,51.7676,44.0332,-32.9760,-8.2440,0.025103,0.034402,0.075435,0.009565,0.600000,0
4.8074,descent,2.9390,51.6797,43.9453,-32.9760,-9.6180,0.025277,0.035138,0.075435,0.009565,0.600000,0
4.8085,descent,2.9390,51.6797,43.9453,-32.9760,-10.9920,0.025277,0.035193,0.075435,0.009565,0.600000,0
4.8096,descent,2.9390,51.5918,43.9453,-34.3500,-12.3660,0.025470,0.035243,0.075435,0.009565,0.600000,0
4.8107,descent,2.9390,51.5918,43.9453,-34.3500,-13.7400,0.025470,0.035297,0.075418,0.009582,0.600000,0
4.8118,descent,2.9390,51.5039,43.9453,-34.3500,-13.7400,0.025649,0.035292,0.075418,0.009582,0.600000,0
4.8129,descent,2.9390,51.5039,43.8574,-34.3500,-15.1140,0.025645,0.036033,0.075430,0.009570,0.600000,0
4.8140,descent,2.9390,51.4160,43.8574,-34.3500,-16.4880,0.025823,0.036083,0.075430,0.009570,0.600000,0
4.8151,descent,2.9390,51.4160,43.8574,-34.3500,-16.4880,0.025823,0.036083,0.075439,0.009561,0.600000,0
4.8163,descent,2.9390,51.3281,43.8574,-35.7240,-17.8620,0.026017,0.036133,0.075403,0.009597,0.600000,0
4.8174,descent,2.9390,51.2402,43.8574,-37.0980,-17.8620,0.026210,0.036128,0.075403,0.009597,0.600000,0
4.8185,descent,2.9390,51.2402,43.7695,-37.0980,-19.2360,0.026205,0.036869,0.075414,0.009586,0.600000,0
4.8200,descent,2.9390,51.1523,43.7695,-37.0980,-19.2360,0.026384,0.036865,0.075414,0.009586,0.600000,0
4.8207,descent,2.9390,51.0645,43.7695,-37.0980,-19.2360,0.026563,0.036860,0.075411,0.009589,0.600000,0
4.8219,descent,2.9390,51.0645,43.7695,-38.4720,-19.2360,0.026577,0.036860,0.075411,0.009589,0.600000,0
4.8230,descent,2.9390,50.9766,43.7695,-38.4720,-19.2360,0.026756,0.036855,0.075408,0.009592,0.600000,0
4.8243,descent,2.9390,50.9766,43.6816,-39.8460,-19.2360,0.026766,0.037542,0.075402,0.009598,0.600000,0
4.8252,descent,2.9390,50.8887,43.6816,-39.8460,-20.6100,0.026945,0.037592,0.075402,0.009598,0.600000,0
4.8268,descent,2.9390,50.8008,43.6816,-41.2200,-20.6100,0.027138,0.037587,0.075404,0.009596,0.600000,0
4.8273,descent,2.9390,50.7129,43.6816,-42.5940,-19.2360,0.027331,0.037528,0.075404,0.009596,0.600000,0
4.8288,descent,2.9390,50.7129,43.6816,-42.5940,-19.2360,0.027331,0.037528,0.075401,0.009599,0.600000,0
4.8296,descent,2.9390,50.6250,43.5937,-42.5940,-19.2360,0.027506,0.038210,0.075401,0.009599,0.600000,0
4.8307,descent,2.9390,50.6250,43.5937,-42.5940,-19.2360,0.027506,0.038210,0.075384,0.009616,0.600000,0
4.8318,descent,2.9390,50.5371,43.5937,-42.5940,-19.2360,0.027685,0.038205,0.075384,0.009616,0.600000,0
4.8329,descent,2.9390,50.4492,43.5937,-43.9680,-19.2360,0.027878,0.038200,0.075384,0.009616,0.600000,0
4.8340,descent,2.9390,50.4492,43.5937,-43.9680,-19.2360,0.027878,0.038200,0.075384,0.009616,0.600000,0
4.8352,descent,2.9390,50.3613,43.5937,-45.3420,-17.8620,0.028071,0.038141,0.075394,0.009606,0.600000,0
4.8363,descent,2.9390,50.2734,43.5937,-45.3420,-17.8620,0.028250,0.038137,0.075393,0.009607,0.600000,0
4.8374,descent,2.9390,50.1855,43.5059,-46.7160,-16.4880,0.028439,0.038764,0.075393,0.009607,0.600000,0
4.8385,descent,2.9390,50.1855,43.5059,-46.7160,-16.4880,0.028439,0.038764,0.075373,0.009627,0.600000,0
4.8396,descent,2.9390,50.0977,43.5059,-46.7160,-16.4880,0.028618,0.038760,0.075373,0.009627,0.600000,0
4.8407,descent,2.9390,50.0098,43.5059,-48.0900,-15.1140,0.028811,0.038701,0.075382,0.009618,0.600000,0
4.8418,descent,2.9390,50.0098,43.5059,-48.0900,-15.1140,0.028811,0.038701,0.075382,0.009618,0.600000,0
4.8429,descent,2.9390,49.9219,43.5059,-48.0900,-15.1140,0.028990,0.038696,0.075367,0.009633,0.600000,0
4.8440,descent,2.9390,49.8340,43.5059,-49.4640,-15.1140,0.029183,0.038691,0.075367,0.009633,0.600000,0
4.8451,descent,2.9390,49.8340,43.5059,-49.4640,-13.7400,0.029183,0.038637,0.075365,0.009635,0.600000,0
4.8463,descent,2.9390,49.6582,43.5059,-50.8380,-12.3660,0.029556,0.038573,0.075355,0.009645,0.600000,0
4.8474,descent,2.9390,49.6582,43.5059,-50.8380,-12.3660,0.029556,0.038573,0.075355,0.009645,0.600000,0
4.8485,descent,2.9390,49.5703,43.4180,-50.8380,-12.3660,0.029730,0.039255,0.075365,0.009635,0.600000,0
4.8496,descent,2.9390,49.5703,43.4180,-50.8380,-12.3660,0.029730,0.039255,0.075365,0.009635,0.600000,0
4.8507,descent,2.9390,49.4824,43.4180,-50.8380,-12.3660,0.029909,0.039250,0.075353,0.009647,0.600000,0
4.8518,descent,2.9390,49.3945,43.4180,-52.2120,-12.3660,0.030102,0.039246,0.075353,0.009647,0.600000,0
4.8529,descent,2.9390,49.3945,43.4180,-52.2120,-12.3660,0.030102,0.039246,0.075358,0.009642,0.600000,0
4.8540,descent,2.9390,49.3066,43.4180,-52.2120,-10.9920,0.030281,0.039187,0.075358,0.009642,0.600000,0
4.8551,descent,2.9390,49.2188,43.4180,-52.2120,-10.9920,0.030460,0.039182,0.075362,0.009638,0.600000,0
4.8562,descent,2.9390,49.1309,43.4180,-53.5860,-9.6180,0.030654,0.039123,0.075353,0.009647,0.600000,0
4.8574,descent,2.9852,49.0430,43.4180,-53.5860,-9.6180,0.030833,0.039118,0.075353,0.009647,0.600000,0
4.8585,descent,2.9852,48.9551,43.4180,-53.5860,-9.6180,0.031012,0.039114,0.075343,0.009657,0.600000,0
4.8596,descent,2.9852,48.9551,43.4180,-53.5860,-9.6180,0.031012,0.039114,0.075343,0.009657,0.600000,0
4.8607,descent,2.9852,48.8672,43.4180,-53.5860,-9.6180,0.031191,0.039109,0.075349,0.009651,0.600000,0
4.8618,descent,2.9852,48.8672,43.4180,-53.5860,-8.2440,0.031191,0.039054,0.075349,0.009651,0.600000,0
4.8629,descent,2.9852,48.7793,43.4180,-54.9600,-8.2440,0.031384,0.039050,0.075332,0.009668,0.600000,0
4.8640,descent,2.9852,48.6914,43.4180,-54.9600,-6.8700,0.031563,0.038991,0.075332,0.009668,0.600000,0
4.8651,descent,2.9852,48.6914,43.4180,-54.9600,-6.8700,0.031563,0.038991,0.075322,0.009678,0.600000,0
4.8662,descent,2.9852,48.5156,43.4180,-54.9600,-6.8700,0.031921,0.038981,0.075342,0.009658,0.600000,0
4.8674,descent,2.9852,48.4277,43.4180,-56.3340,-5.4960,0.032115,0.038930,0.075342,0.009658,0.600000,0
4.8685,descent,2.9852,48.4277,43.4180,-56.3340,-5.4960,0.032115,0.038930,0.075334,0.009666,0.600000,0
4.8696,descent,2.9852,48.3398,43.4180,-56.3340,-5.4960,0.032294,0.038925,0.075334,0.009666,0.600000,0
4.8707,descent,2.9852,48.2520,43.4180,-56.3340,-5.4960,0.032473,0.038920,0.075323,0.009677,0.600000,0
4.8718,descent,2.9852,48.1641,43.4180,-56.3340,-4.1220,0.032652,0.039490,0.075323,0.009677,0.600000,0
4.8729,descent,2.9852,48.1641,43.4180,-56.3340,-4.1220,0.032652,0.039490,0.075319,0.009681,0.600000,0
4.8740,descent,2.9852,48.0762,43.4180,-57.7080,-4.1220,0.032845,0.039485,0.075319,0.009681,0.600000,0
4.8751,descent,2.9852,48.0762,43.4180,-57.7080,-4.1220,0.032845,0.039485,0.075306,0.009694,0.600000,0
4.8763,descent,2.9852,47.9004,43.4180,-57.7080,-2.7480,0.033204,0.054310,0.075295,0.009705,0.600000,0
4.8774,descent,2.9852,47.9004,43.4180,-57.7080,-2.7480,0.033204,0.054310,0.075295,0.009705,0.600000,0
4.8785,descent,2.9852,47.8125,43.4180,-57.7080,-2.7480,0.033383,0.054305,0.075305,0.009695,0.600000,0
4.8796,descent,2.9852,47.7246,43.4180,-57.7080,-2.7480,0.033562,0.054301,0.075305,0.009695,0.600000,0
4.8807,descent,2.9852,47.6367,43.4180,-57.7080,-2.7480,0.033741,0.054296,0.075300,0.009700,0.600000,0
4.8818,descent,2.9852,47.6367,43.4180,-57.7080,-1.3740,0.033741,0.144284,0.075300,0.009700,0.600000,0
4.8829,descent,2.9852,47.5488,43.4180,-59.0820,-1.3740,0.033934,0.144279,0.075294,0.009706,0.600000,0
