Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
0.7652,descent,1.8648,-0.9733,110.8301,27.9492,31.6020,-19.2360,0.044049,0.025618,0.083543,0.001457,127.22,3
0.7663,descent,1.8648,-0.9733,110.8301,27.9492,31.6020,-19.2360,0.044049,0.025618,0.083543,0.001457,127.22,3
0.7674,descent,1.8648,-0.9733,110.7422,27.9492,31.6020,-19.2360,0.044168,0.025719,0.083538,0.001462,127.22,3
0.7685,descent,1.8648,-0.9733,110.7422,27.9492,31.6020,-17.8620,0.044156,0.025658,0.083524,0.001476,127.22,3
0.7696,descent,1.9111,-0.9885,110.7422,27.9492,30.2280,-17.8620,0.044193,0.025670,0.083524,0.001476,127.22,3
0.7707,descent,1.9111,-0.9885,110.7422,27.8613,30.2280,-17.8620,0.044295,0.025835,0.083522,0.001478,127.22,3
0.7718,descent,1.9111,-0.9885,110.7422,27.8613,28.8540,-16.4880,0.044319,0.025787,0.083522,0.001478,127.22,3
0.7729,descent,1.9111,-0.9885,110.7422,27.8613,28.8540,-16.4880,0.044319,0.025787,0.083511,0.001489,127.22,3
0.7740,descent,1.9111,-0.9885,110.6543,27.8613,27.4800,-16.4880,0.044476,0.025901,0.083511,0.001489,127.22,3
0.7752,descent,1.9111,-0.9885,110.6543,27.8613,26.1060,-16.4880,0.044513,0.025913,0.083531,0.001469,127.22,3
0.7763,descent,1.9111,-0.9885,110.6543,27.8613,24.7320,-16.4880,0.044551,0.025926,0.083531,0.001469,127.22,3
0.7774,descent,1.9111,-0.9885,110.6543,27.8613,21.9840,-15.1140,0.044612,0.025890,0.083509,0.001491,127.22,3
0.7785,descent,1.9111,-0.9885,110.6543,27.8613,20.6100,-15.1140,0.044650,0.025902,0.083511,0.001489,127.22,3
0.7796,descent,1.9111,-0.9885,110.5664,27.8613,17.8620,-15.1140,0.044845,0.026029,0.083511,0.001489,127.22,3
0.7807,descent,1.9111,-0.9885,110.5664,27.7734,16.4880,-15.1140,0.044985,0.026209,0.083518,0.001482,127.22,3
0.7818,descent,1.9111,-0.9885,110.5664,27.7734,13.7400,-13.7400,0.045047,0.026173,0.083518,0.001482,127.22,3
0.7829,descent,1.9111,-0.9885,110.5664,27.7734,12.3660,-13.7400,0.045084,0.026185,0.083505,0.001495,127.22,3
0.7841,descent,1.9111,-0.9885,110.4785,27.7734,9.6180,-13.7400,0.045280,0.026313,0.083505,0.001495,127.22,3
0.7852,descent,1.9111,-0.9885,110.4785,27.7734,8.2440,-13.7400,0.045317,0.026326,0.083495,0.001505,127.22,3
0.7863,descent,1.9111,-0.9885,110.4785,27.7734,5.4960,-13.7400,0.045399,0.026352,0.083503,0.001497,127.22,3
0.7875,descent,1.9111,-0.9885,110.4785,27.7734,2.7480,-12.3660,0.060978,0.026316,0.083503,0.001497,127.22,3
0.7885,descent,1.9111,-0.9885,110.3906,27.6855,0.0000,-12.3660,0.245755,0.026613,0.083496,0.001504,127.22,3
0.7896,descent,1.9111,-0.9885,110.3906,27.6855,-1.3740,-12.3660,0.151358,0.026626,0.083496,0.001504,127.22,3
0.7908,descent,1.9111,-0.9885,110.3906,27.6855,-4.1220,-12.3660,0.046503,0.026652,0.083481,0.001519,127.22,3
0.7918,descent,1.9111,-0.9885,110.3906,27.6855,-5.4960,-12.3660,0.045912,0.026664,0.083481,0.001519,127.22,3
0.7929,descent,1.9111,-0.9885,110.3906,27.6855,-6.8700,-12.3660,0.045942,0.026677,0.083481,0.001519,127.22,3
0.7941,descent,1.9111,-0.9885,110.3906,27.6855,-6.8700,-10.9920,0.045929,0.026616,0.083485,0.001515,127.22,3
0.7952,descent,1.9111,-0.9885,110.3027,27.6855,-8.2440,-10.9920,0.046089,0.026733,0.083472,0.001528,127.22,3
0.7963,descent,1.9111,-0.9885,110.3027,27.6855,-9.6180,-10.9920,0.046127,0.026746,0.083472,0.001528,127.22,3
0.7974,descent,1.9111,-0.9885,110.3027,27.6855,-10.9920,-9.6180,0.046151,0.026697,0.083480,0.001520,127.22,3
0.7985,descent,1.9111,-0.9885,110.3027,27.6855,-12.3660,-9.6180,0.046189,0.026710,0.083478,0.001522,127.22,3
0.7996,descent,1.9111,-0.9885,110.2148,27.6855,-12.3660,-9.6180,0.046312,0.026814,0.083478,0.001522,127.22,3
0.8007,descent,1.9111,-0.9885,110.2148,27.6855,-12.3660,-9.6180,0.046312,0.026814,0.083459,0.001541,127.22,3
0.8018,descent,1.9111,-0.9885,110.2148,27.6855,-13.7400,-9.6180,0.046349,0.026827,0.083459,0.001541,127.22,3
0.8029,descent,1.9111,-0.9885,110.2148,27.6855,-13.7400,-8.2440,0.046337,0.026766,0.083464,0.001536,127.22,3
0.8041,descent,1.9111,-0.9885,110.2148,27.5977,-13.7400,-8.2440,0.046442,0.026936,0.083464,0.001536,127.22,3
0.8052,descent,1.9111,-0.9885,110.2148,27.5977,-13.7400,-8.2440,0.046442,0.026936,0.083463,0.001537,127.22,3
0.8063,descent,1.9111,-0.9885,110.2148,27.5977,-13.7400,-8.2440,0.046442,0.026936,0.083463,0.001537,127.22,3
0.8074,descent,1.9111,-0.9885,110.2148,27.5977,-13.7400,-8.2440,0.046442,0.026936,0.083460,0.001540,127.22,3
0.8085,descent,1.9111,-0.9885,110.2148,27.5977,-13.7400,-8.2440,0.046442,0.026936,0.083447,0.001553,127.22,3
0.8096,descent,1.9111,-0.9885,110.2148,27.5977,-13.7400,-8.2440,0.046442,0.026936,0.083447,0.001553,127.22,3
0.8107,descent,1.9111,-0.9885,110.2148,27.5977,-13.7400,-8.2440,0.046442,0.026936,0.083443,0.001557,127.22,3
0.8118,descent,1.9111,-0.9885,110.2148,27.5977,-12.3660,-8.2440,0.046404,0.026923,0.083443,0.001557,127.22,3
0.8129,descent,1.9111,-0.9885,110.2148,27.5977,-12.3660,-6.8700,0.046391,0.026861,0.083450,0.001550,127.22,3
0.8141,descent,1.9111,-0.9885,110.2148,27.5977,-12.3660,-6.8700,0.046391,0.026861,0.083450,0.001550,127.22,3
0.8152,descent,1.9111,-0.9885,110.2148,27.5977,-12.3660,-6.8700,0.046391,0.026861,0.083429,0.001571,127.22,3
0.8163,descent,1.9111,-0.9885,110.2148,27.5977,-10.9920,-6.8700,0.046353,0.026848,0.083429,0.001571,127.22,3
0.8174,descent,1.9111,-0.9885,110.2148,27.5977,-9.6180,-5.4960,0.046303,0.026781,0.083431,0.001569,127.22,3
0.8185,descent,1.9111,-0.9885,110.2148,27.5977,-9.6180,-5.4960,0.046303,0.026781,0.083434,0.001566,127.22,3
0.8196,descent,1.9111,-0.9885,110.2148,27.5977,-9.6180,-5.4960,0.046303,0.026781,0.083434,0.001566,127.22,3
0.8207,descent,1.9111,-0.9885,110.2148,27.5977,-8.2440,-5.4960,0.046265,0.026768,0.083435,0.001565,127.22,3
0.8218,descent,1.9111,-0.9885,110.2148,27.5977,-8.2440,-4.1220,0.046252,0.027335,0.083435,0.001565,127.22,3
0.8229,descent,1.9111,-0.9885,110.2148,27.5977,-8.2440,-4.1220,0.046252,0.027335,0.083417,0.001583,127.22,3
0.8241,descent,1.9111,-0.9885,110.2148,27.5977,-6.8700,-4.1220,0.046214,0.027322,0.083417,0.001583,127.22,3
0.8252,descent,1.9111,-0.9885,110.2148,27.5977,-6.8700,-4.1220,0.046214,0.027322,0.083411,0.001589,127.22,3
0.8263,descent,1.9111,-0.9885,110.2148,27.5977,-6.8700,-2.7480,0.046201,0.042148,0.083411,0.001589,127.22,3
0.8274,descent,1.9111,-0.9885,110.2148,27.5977,-5.4960,-2.7480,0.046171,0.042135,0.083413,0.001587,127.22,3
0.8285,descent,1.9111,-0.9885,110.2148,27.5977,-4.1220,-2.7480,0.046762,0.042122,0.083410,0.001590,127.22,3
0.8296,descent,1.9111,-0.9885,110.2148,27.5977,-4.1220,-2.7480,0.046762,0.042122,0.083410,0.001590,127.22,3
0.8307,descent,1.9111,-0.9885,110.2148,27.5977,-4.1220,-2.7480,0.046762,0.042122,0.083413,0.001587,127.22,3
0.8318,descent,1.9111,-0.9885,110.2148,27.5977,-2.7480,-2.7480,0.061613,0.042109,0.083413,0.001587,127.22,3
0.8329,descent,1.9111,-0.9885,110.2148,27.5977,-2.7480,-2.7480,0.061613,0.042109,0.083402,0.001598,127.22,3
0.8341,descent,1.9111,-0.9885,110.2148,27.5977,-2.7480,-2.7480,0.061613,0.042109,0.083402,0.001598,127.22,3
0.8352,descent,1.9111,-0.9885,110.2148,27.5977,-1.3740,-2.7480,0.151617,0.042096,0.083392,0.001608,127.22,3
0.8363,descent,1.9111,-0.9885,110.2148,27.5977,-1.3740,-1.3740,0.151604,0.132076,0.083392,0.001608,127.22,3
0.8374,descent,1.9111,-0.9885,110.2148,27.5977,-1.3740,-1.3740,0.151604,0.132076,0.083388,0.001612,127.22,3
0.8385,descent,1.9111,-0.9885,110.2148,27.5977,0.0000,-1.3740,0.246000,0.132063,0.083396,0.001604,127.22,3
0.8396,descent,1.9111,-0.9885,110.2148,27.5977,0.0000,0.0000,0.245987,0.226435,0.083396,0.001604,127.22,3
0.8407,descent,1.9111,-0.9885,110.2148,27.5977,0.0000,0.0000,0.245987,0.226435,0.083386,0.001614,127.22,3
0.8418,descent,1.9111,-0.9885,110.2148,27.5977,0.0000,0.0000,0.245987,0.226435,0.083386,0.001614,127.22,3
0.8429,descent,1.9111,-0.9885,110.2148,27.5977,0.0000,0.0000,0.245987,0.226435,0.083394,0.001606,127.22,3
0.8441,descent,1.9111,-0.9885,110.2148,27.5977,0.0000,0.0000,0.245987,0.226435,0.083394,0.001606,127.22,3
0.8452,descent,1.9111,-0.9885,110.2148,27.5977,0.0000,0.0000,0.245987,0.226435,0.083373,0.001627,127.22,3
0.8463,descent,1.9111,-0.9885,110.2148,27.5977,0.0000,0.0000,0.245987,0.226435,0.083373,0.001627,127.22,3
0.8474,descent,1.9111,-0.9885,110.2148,27.5977,0.0000,0.0000,0.245987,0.226435,0.083366,0.001634,127.22,3
0.8485,descent,1.9111,-0.9885,110.2148,27.6855,0.0000,1.3740,0.245870,0.131771,0.083370,0.001630,127.22,3
0.8496,descent,1.9111,-0.9885,110.2148,27.6855,0.0000,1.3740,0.245870,0.131771,0.083370,0.001630,127.22,3
0.8507,descent,1.9111,-0.9885,110.3027,27.6855,1.3740,1.3740,0.151277,0.131655,0.083377,0.001623,127.22,3
0.8518,descent,1.9111,-0.9885,110.3027,27.7734,1.3740,2.7480,0.151160,0.041383,0.083377,0.001623,127.22,3
0.8529,descent,1.9111,-0.9885,110.3027,27.7734,1.3740,2.7480,0.151160,0.041383,0.083355,0.001645,127.22,3
0.8541,descent,1.9111,-0.9885,110.3906,27.8613,2.7480,4.1220,0.060844,0.026150,0.083355,0.001645,127.22,3
0.8552,descent,1.9111,-0.9885,110.3906,27.8613,2.7480,4.1220,0.060844,0.026150,0.083360,0.001640,127.22,3
0.8563,descent,1.9111,-0.9885,110.4785,27.9492,4.1220,5.4960,0.045683,0.025179,0.083360,0.001640,127.22,3
0.8574,descent,1.9111,-0.9885,110.5664,28.1250,5.4960,8.2440,0.044669,0.024603,0.083363,0.001637,127.22,3
0.8585,descent,1.9111,-0.9885,110.5664,28.2129,6.8700,9.6180,0.044512,0.024365,0.083358,0.001642,127.22,3
0.8596,descent,1.9927,-0.9939,110.6543,28.3008,8.2440,12.3660,0.044232,0.023966,0.083358,0.001642,127.22,3
0.8607,descent,1.9927,-0.9939,110.7422,28.3887,9.6180,13.7400,0.043965,0.023630,0.083350,0.001650,127.22,3
0.8618,descent,1.9927,-0.9939,110.7422,28.4766,9.6180,16.4880,0.043843,0.023345,0.083350,0.001650,127.22,3
0.8629,descent,1.9927,-0.9939,110.8301,28.6523,12.3660,19.2360,0.043432,0.022777,0.083342,0.001658,127.22,3
0.8641,descent,1.9927,-0.9939,110.9180,28.7402,13.7400,20.6100,0.043170,0.022445,0.083342,0.001658,127.22,3
0.8652,descent,1.9927,-0.9939,110.9180,28.8281,15.1140,23.3580,0.043014,0.022152,0.083352,0.001648,127.22,3
0.8663,descent,1.9927,-0.9939,111.0059,28.9160,16.4880,26.1060,0.042743,0.021763,0.083352,0.001648,127.22,3
0.8674,descent,1.9927,-0.9939,111.0938,29.0918,19.2360,31.6020,0.042321,0.021085,0.083327,0.001673,127.22,3
0.8685,descent,1.9927,-0.9939,111.0938,29.1797,20.6100,34.3500,0.042169,0.020796,0.083331,0.001669,127.22,3
0.8697,descent,1.9927,-0.9939,111.0938,29.2676,21.9840,37.0980,0.042018,0.020507,0.083331,0.001669,127.22,3
0.8707,descent,1.9927,-0.9939,111.0938,29.3555,21.9840,39.8460,0.041903,0.020230,0.083328,0.001672,127.22,3
0.8718,descent,1.9927,-0.9939,111.1816,29.4434,23.3580,42.5940,0.041639,0.019848,0.083328,0.001672,127.22,3
0.8729,descent,1.9927,-0.9939,111.1816,29.5312,24.7320,45.3420,0.041490,0.019562,0.083312,0.001688,127.22,3
0.8741,descent,1.9927,-0.9939,111.1816,29.6191,26.1060,48.0900,0.041342,0.019276,0.083312,0.001688,127.22,3
0.8752,descent,1.9927,-0.9939,111.1816,29.7070,26.1060,50.8380,0.041230,0.019002,0.083314,0.001686,127.22,3
0.8763,descent,1.9927,-0.9939,111.1816,29.7949,27.4800,53.5860,0.041083,0.018718,0.083314,0.001686,127.22,3
0.8774,descent,1.9927,-0.9939,111.1816,29.8828,28.8540,59.0820,0.040917,0.018315,0.083310,0.001690,127.22,3
0.8785,descent,1.9927,-0.9939,111.0938,29.9707,28.8540,60.4560,0.040928,0.018194,0.083306,0.001694,127.22,3
0.8796,descent,1.9927,-0.9939,111.0938,30.0586,28.8540,63.2040,0.040818,0.017922,0.083306,0.001694,127.22,3
0.8807,descent,1.9927,-0.9939,111.0938,30.1465,28.8540,65.9520,0.040709,0.017649,0.083303,0.001697,127.22,3
0.8818,descent,1.9927,-0.9939,111.0938,30.2344,28.8540,67.3260,0.040610,0.017437,0.083303,0.001697,127.22,3
0.8829,descent,1.9927,-0.9939,111.0938,30.2344,27.4800,70.0740,0.040626,0.017329,0.083302,0.001698,127.22,3
0.8840,descent,1.9927,-0.9939,111.0938,30.3223,27.4800,71.4480,0.040527,0.017116,0.083302,0.001698,127.22,3
0.8852,descent,1.9927,-0.9939,111.0938,30.3223,27.4800,72.8220,0.040518,0.017057,0.083287,0.001713,127.22,3
0.8863,descent,1.9927,-0.9939,111.0938,30.4102,26.1060,74.1960,0.040455,0.016855,0.083287,0.001713,127.22,3
0.8874,descent,1.9927,-0.9939,111.0059,30.4980,24.7320,75.5700,0.040502,0.016745,0.083286,0.001714,127.22,3
0.8885,descent,1.9927,-0.9939,111.0059,30.4980,23.3580,75.5700,0.040537,0.016754,0.083301,0.001699,127.22,3
0.8896,descent,1.9927,-0.9939,111.0059,30.5859,21.9840,75.5700,0.040485,0.016611,0.083301,0.001699,127.22,3
0.8907,descent,1.9927,-0.9939,111.0059,30.5859,20.6100,75.5700,0.040519,0.016621,0.083274,0.001726,127.22,3
0.8918,descent,1.9927,-0.9939,110.9180,30.5859,19.2360,75.5700,0.040664,0.016722,0.083274,0.001726,127.22,3
0.8929,descent,1.9927,-0.9939,110.9180,30.5859,17.8620,74.1960,0.040709,0.016790,0.083280,0.001720,127.22,3
0.8940,descent,1.9927,-0.9939,110.9180,30.6738,15.1140,74.1960,0.040691,0.016656,0.083280,0.001720,127.22,3
0.8952,descent,1.9927,-0.9939,110.8301,30.6738,13.7400,72.8220,0.040846,0.016816,0.083259,0.001741,127.22,3
0.8963,descent,1.9927,-0.9939,110.8301,30.6738,10.9920,70.0740,0.040935,0.016953,0.083259,0.001741,127.22,3
0.8974,descent,1.9927,-0.9939,110.8301,30.6738,6.8700,67.3260,0.041059,0.017100,0.083256,0.001744,127.22,3
0.8985,descent,1.9927,-0.9939,110.7422,30.6738,5.4960,64.5780,0.041232,0.017319,0.083267,0.001733,127.22,3
0.8996,descent,1.9927,-0.9939,110.7422,30.6738,2.7480,63.2040,0.056828,0.017397,0.083267,0.001733,127.22,3
0.9007,descent,1.9927,-0.9939,110.7422,30.6738,1.3740,60.4560,0.146925,0.017525,0.083260,0.001740,127.22,3
0.9018,descent,1.9927,-0.9939,110.6543,30.6738,-1.3740,57.7080,0.147126,0.017754,0.083260,0.001740,127.22,3
0.9029,descent,1.9927,-0.9939,110.6543,30.6738,-2.7480,56.3340,0.057129,0.017823,0.083242,0.001758,127.22,3
0.9041,descent,1.9927,-0.9939,110.6543,30.6738,-4.1220,53.5860,0.042295,0.017951,0.083242,0.001758,127.22,3
0.9052,descent,1.9927,-0.9939,110.5664,30.6738,-6.8700,50.8380,0.041861,0.018181,0.083245,0.001755,127.22,3
0.9063,descent,1.9927,-0.9939,110.5664,30.5859,-8.2440,48.0900,0.042008,0.018466,0.083245,0.001755,127.22,3
0.9074,descent,1.9927,-0.9939,110.4785,30.5859,-10.9920,42.5940,0.042231,0.018815,0.083251,0.001749,127.22,3
0.9085,descent,1.9927,-0.9939,110.4785,30.5859,-12.3660,38.4720,0.042296,0.019003,0.083237,0.001763,127.22,3
0.9096,descent,1.9927,-0.9939,110.4785,30.5859,-13.7400,38.4720,0.042331,0.019013,0.083237,0.001763,127.22,3
0.9107,descent,1.9927,-0.9939,110.3906,30.5859,-15.1140,37.0980,0.042490,0.019176,0.083237,0.001763,127.22,3
0.9118,descent,1.9927,-0.9939,110.3906,30.4980,-16.4880,34.3500,0.042639,0.019463,0.083237,0.001763,127.22,3
0.9129,descent,1.9927,-0.9939,110.3906,30.4980,-16.4880,31.6020,0.042659,0.019581,0.083234,0.001766,127.22,3
0.9141,descent,1.9927,-0.9939,110.3906,30.4980,-17.8620,28.8540,0.042714,0.019709,0.083234,0.001766,127.22,3
0.9152,descent,1.9927,-0.9939,110.3906,30.4980,-17.8620,24.7320,0.042744,0.019887,0.083228,0.001772,127.22,3
0.9163,descent,1.9927,-0.9939,110.3027,30.4980,-19.2360,23.3580,0.042905,0.020051,0.083228,0.001772,127.22,3
0.9174,descent,1.9927,-0.9939,110.3027,30.4102,-20.6100,17.8620,0.043075,0.020459,0.083233,0.001767,127.22,3
0.9185,descent,1.9927,-0.9939,110.3027,30.4102,-20.6100,15.1140,0.043096,0.020577,0.083220,0.001780,127.22,3
0.9196,descent,1.9927,-0.9939,110.3027,30.4102,-20.6100,13.7400,0.043106,0.020637,0.083220,0.001780,127.22,3
0.9207,descent,1.9927,-0.9939,110.2148,30.4102,-20.6100,10.9920,0.043242,0.020851,0.083208,0.001792,127.22,3
0.9218,descent,1.9927,-0.9939,110.2148,30.3223,-21.9840,8.2440,0.043394,0.021141,0.083208,0.001792,127.22,3
0.9229,descent,1.9927,-0.9939,110.2148,30.3223,-21.9840,6.8700,0.043405,0.021201,0.083206,0.001794,127.22,3
0.9240,descent,1.9927,-0.9939,110.2148,30.3223,-21.9840,4.1220,0.043425,0.021955,0.083206,0.001794,127.22,3
0.9252,descent,1.9927,-0.9939,110.2148,30.3223,-21.9840,2.7480,0.043436,0.036903,0.083212,0.001788,127.22,3
0.9263,descent,1.9927,-0.9939,110.1270,30.3223,-21.9840,1.3740,0.043563,0.127101,0.083212,0.001788,127.22,3
0.9274,descent,1.9927,-0.9939,110.1270,30.2344,-21.9840,-2.7480,0.043691,0.037400,0.083205,0.001795,127.22,3
0.9285,descent,1.9927,-0.9939,110.1270,30.2344,-21.9840,-4.1220,0.043701,0.022571,0.083196,0.001804,127.22,3
0.9296,descent,1.9927,-0.9939,110.1270,30.1465,-21.9840,-5.4960,0.043810,0.022165,0.083196,0.001804,127.22,3
0.9307,descent,1.9927,-0.9939,110.0391,30.1465,-21.9840,-6.8700,0.043938,0.022315,0.083177,0.001823,127.22,3
0.9318,descent,1.9927,-0.9939,110.0391,30.1465,-21.9840,-8.2440,0.043948,0.022374,0.083177,0.001823,127.22,3
0.9329,descent,1.9927,-0.9939,110.0391,30.0586,-21.9840,-9.6180,0.044058,0.022597,0.083197,0.001803,127.22,3
0.9341,descent,1.9927,-0.9939,110.0391,30.0586,-20.6100,-10.9920,0.044032,0.022646,0.083197,0.001803,127.22,3
0.9352,descent,1.9927,-0.9939,110.0391,30.0586,-20.6100,-12.3660,0.044043,0.022706,0.083177,0.001823,127.22,3
0.9363,descent,1.9927,-0.9939,109.9512,29.9707,-20.6100,-13.7400,0.044271,0.023028,0.083177,0.001823,127.22,3
0.9374,descent,1.9927,-0.9939,109.9512,29.9707,-20.6100,-15.1140,0.044282,0.023088,0.083176,0.001824,127.22,3
0.9385,descent,1.9927,-0.9939,109.9512,29.8828,-20.6100,-16.4880,0.044392,0.023312,0.083169,0.001831,127.22,3
0.9396,descent,1.9927,-0.9939,109.9512,29.8828,-19.2360,-16.4880,0.044356,0.023301,0.083169,0.001831,127.22,3
0.9407,descent,1.9927,-0.9939,109.8633,29.8828,-19.2360,-17.8620,0.044486,0.023460,0.083168,0.001832,127.22,3
0.9418,descent,1.9927,-0.9939,109.8633,29.8828,-19.2360,-17.8620,0.044486,0.023460,0.083168,0.001832,127.22,3
0.9429,descent,1.9927,-0.9939,109.8633,29.7949,-19.2360,-19.2360,0.044597,0.023685,0.083160,0.001840,127.22,3
0.9441,descent,1.9927,-0.9939,109.8633,29.7949,-17.8620,-19.2360,0.044561,0.023674,0.083160,0.001840,127.22,3
0.9452,descent,1.9925,-1.0553,109.8633,29.7949,-17.8620,-19.2360,0.044561,0.023674,0.083160,0.001840,127.22,3
0.9463,descent,1.9925,-1.0553,109.8633,29.7070,-17.8620,-20.6100,0.044673,0.023900,0.083160,0.001840,127.22,3
0.9474,descent,1.9925,-1.0553,109.8633,29.7070,-16.4880,-20.6100,0.044636,0.023889,0.083175,0.001825,127.22,3
0.9485,descent,1.9925,-1.0553,109.8633,29.7070,-16.4880,-21.9840,0.044648,0.023949,0.083162,0.001838,127.22,3
0.9496,descent,1.9925,-1.0553,109.7754,29.6191,-16.4880,-21.9840,0.044868,0.024214,0.083162,0.001838,127.22,3
0.9508,descent,1.9925,-1.0553,109.7754,29.6191,-16.4880,-21.9840,0.044868,0.024214,0.083151,0.001849,127.22,3
0.9519,descent,1.9925,-1.0553,109.7754,29.6191,-16.4880,-21.9840,0.044868,0.024214,0.083151,0.001849,127.22,3
0.9529,descent,1.9925,-1.0553,109.7754,29.6191,-15.1140,-23.3580,0.044843,0.024263,0.083144,0.001856,127.22,3
0.9541,descent,1.9925,-1.0553,109.7754,29.5312,-15.1140,-23.3580,0.044945,0.024429,0.083144,0.001856,127.22,3
0.9552,descent,1.9925,-1.0553,109.7754,29.5312,-15.1140,-23.3580,0.044945,0.024429,0.083141,0.001859,127.22,3
0.9563,descent,1.9925,-1.0553,109.7754,29.5312,-15.1140,-23.3580,0.044945,0.024429,0.083141,0.001859,127.22,3
0.9574,descent,1.9925,-1.0553,109.6875,29.4434,-13.7400,-24.7320,0.045142,0.024746,0.083138,0.001862,127.22,3
0.9585,descent,1.9925,-1.0553,109.6875,29.4434,-13.7400,-24.7320,0.045142,0.024746,0.083135,0.001865,127.22,3
0.9596,descent,1.9925,-1.0553,109.6875,29.4434,-13.7400,-24.7320,0.045142,0.024746,0.083135,0.001865,127.22,3
0.9607,descent,1.9925,-1.0553,109.6875,29.3555,-13.7400,-24.7320,0.045244,0.024913,0.083142,0.001858,127.22,3
0.9618,descent,1.9925,-1.0553,109.6875,29.3555,-13.7400,-24.7320,0.045244,0.024913,0.083142,0.001858,127.22,3
0.9629,descent,1.9925,-1.0553,109.6875,29.3555,-13.7400,-24.7320,0.045244,0.024913,0.083124,0.001876,127.22,3
0.9641,descent,1.9925,-1.0553,109.6875,29.2676,-12.3660,-24.7320,0.045309,0.025068,0.083124,0.001876,127.22,3
0.9652,descent,1.9925,-1.0553,109.6875,29.2676,-12.3660,-24.7320,0.045309,0.025068,0.083130,0.001870,127.22,3
0.9663,descent,1.9925,-1.0553,109.6875,29.2676,-12.3660,-24.7320,0.045309,0.025068,0.083130,0.001870,127.22,3
0.9674,descent,1.9925,-1.0553,109.6875,29.1797,-10.9920,-24.7320,0.045375,0.025224,0.083110,0.001890,127.22,3
0.9685,descent,1.9925,-1.0553,109.6875,29.1797,-10.9920,-24.7320,0.045375,0.025224,0.083134,0.001866,127.22,3
0.9696,descent,1.9925,-1.0553,109.6875,29.1797,-9.6180,-24.7320,0.045338,0.025212,0.083134,0.001866,127.22,3
0.9707,descent,1.9925,-1.0553,109.6875,29.1797,-9.6180,-23.3580,0.045327,0.025152,0.083116,0.001884,127.22,3
0.9718,descent,1.9925,-1.0553,109.5996,29.0918,-9.6180,-23.3580,0.045551,0.025421,0.083116,0.001884,127.22,3
0.9729,descent,1.9925,-1.0553,109.5996,29.0918,-9.6180,-23.3580,0.045551,0.025421,0.083111,0.001889,127.22,3
0.9740,descent,1.9925,-1.0553,109.5996,29.0918,-9.6180,-23.3580,0.045551,0.025421,0.083111,0.001889,127.22,3
0.9752,descent,1.9925,-1.0553,109.5996,29.0039,-9.6180,-23.3580,0.045654,0.025589,0.083125,0.001875,127.22,3
0.9763,descent,1.9925,-1.0553,109.5996,29.0039,-8.2440,-23.3580,0.045617,0.025577,0.083125,0.001875,127.22,3
0.9774,descent,1.9925,-1.0553,109.5996,29.0039,-8.2440,-23.3580,0.045617,0.025577,0.083113,0.001887,127.22,3
0.9785,descent,1.9925,-1.0553,109.5996,28.9160,-8.2440,-23.3580,0.045720,0.025746,0.083104,0.001896,127.22,3
0.9796,descent,1.9925,-1.0553,109.5996,28.9160,-8.2440,-23.3580,0.045720,0.025746,0.083104,0.001896,127.22,3
0.9807,descent,1.9925,-1.0553,109.5996,28.9160,-8.2440,-23.3580,0.045720,0.025746,0.083082,0.001918,127.22,3
0.9818,descent,1.9925,-1.0553,109.5996,28.8281,-8.2440,-23.3580,0.045824,0.025914,0.083082,0.001918,127.22,3
0.9829,descent,1.9925,-1.0553,109.5996,28.8281,-6.8700,-23.3580,0.045787,0.025902,0.083099,0.001901,127.22,3
0.9840,descent,1.9925,-1.0553,109.5996,28.8281,-6.8700,-23.3580,0.045787,0.025902,0.083099,0.001901,127.22,3
0.9852,descent,1.9925,-1.0553,109.5996,28.8281,-6.8700,-23.3580,0.045787,0.025902,0.083097,0.001903,127.22,3
0.9863,descent,1.9925,-1.0553,109.5996,28.7402,-6.8700,-23.3580,0.045891,0.026071,0.083097,0.001903,127.22,3
0.9874,descent,1.9925,-1.0553,109.5996,28.7402,-5.4960,-23.3580,0.045861,0.026059,0.083081,0.001919,127.22,3
0.9885,descent,1.9925,-1.0553,109.5996,28.6523,-5.4960,-23.3580,0.045965,0.026228,0.083099,0.001901,127.22,3
0.9896,descent,1.9925,-1.0553,109.5996,28.6523,-5.4960,-23.3580,0.045965,0.026228,0.083099,0.001901,127.22,3
