Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
5.8966,descent,0.2520,-0.2929,25.3125,12.6562,71.4480,-12.3660,-0.001474,0.002122,0.073269,0.011731,5.00,5
5.8973,descent,0.2520,-0.2929,25.3125,12.6562,70.0740,-12.3660,-0.001361,0.002220,0.073269,0.011731,5.00,5
5.8983,descent,0.2520,-0.2929,25.4004,12.5684,67.3260,-12.3660,-0.001134,0.002416,0.073269,0.011731,5.00,5
5.8996,descent,0.2520,-0.2929,25.4004,12.5684,65.9520,-12.3660,-0.001021,0.002514,0.073271,0.011729,5.00,5
5.9006,descent,0.2520,-0.2929,25.4883,12.5684,64.5780,-12.3660,-0.000917,0.002601,0.073257,0.011743,5.00,5
5.9017,descent,0.2520,-0.2929,25.4883,12.5684,63.2040,-12.3660,-0.000804,0.002699,0.073257,0.011743,5.00,5
5.9029,descent,0.2520,-0.2929,25.5762,12.5684,61.8300,-12.3660,-0.000700,0.002787,0.073266,0.011734,5.00,5
5.9040,descent,0.2520,-0.2929,25.5762,12.4805,60.4560,-13.7400,-0.000479,0.003047,0.073266,0.011734,5.00,5
5.9050,descent,0.2520,-0.2929,25.5762,12.4805,59.0820,-13.7400,-0.000366,0.003145,0.073253,0.011747,5.00,5
5.9061,descent,0.2520,-0.2929,25.6641,12.4805,59.0820,-13.7400,-0.000376,0.003134,0.073253,0.011747,5.00,5
5.9073,descent,0.2520,-0.2929,25.6641,12.4805,56.3340,-13.7400,-0.000149,0.003330,0.073264,0.011736,5.00,5
5.9083,descent,0.2520,-0.2929,25.7520,12.4805,54.9600,-13.7400,-0.000046,0.003417,0.073264,0.011736,5.00,5
5.9094,descent,0.2520,-0.2929,25.7520,12.3926,53.5860,-13.7400,0.000078,0.003527,0.073243,0.011757,5.00,5
5.9106,descent,0.2520,-0.2929,25.7520,12.3926,52.2120,-13.7400,0.000191,0.003624,0.073241,0.011759,5.00,5
5.9117,descent,0.2520,-0.2929,25.7520,12.3926,50.8380,-13.7400,0.000305,0.003722,0.073241,0.011759,5.00,5
5.9128,descent,0.2520,-0.2929,25.7520,12.3926,49.4640,-13.7400,0.000418,0.003820,0.073244,0.011756,5.00,5
5.9140,descent,0.2520,-0.2929,25.8398,12.3926,48.0900,-13.7400,0.000521,0.003907,0.073244,0.011756,5.00,5
5.9150,descent,0.2520,-0.2929,25.8398,12.3926,46.7160,-13.7400,0.000634,0.004005,0.073229,0.011771,5.00,5
5.9161,descent,0.2520,-0.2929,25.8398,12.3047,45.3420,-13.7400,0.000759,0.004115,0.073229,0.011771,5.00,5
5.9172,descent,0.2520,-0.2929,25.8398,12.3047,43.9680,-13.7400,0.000872,0.004213,0.073222,0.011778,5.00,5
5.9183,descent,0.2520,-0.2929,25.8398,12.3047,39.8460,-13.7400,0.001212,0.004507,0.073222,0.011778,5.00,5
5.9194,descent,0.2520,-0.2929,25.8398,12.3047,38.4720,-13.7400,0.001325,0.004604,0.073234,0.011766,5.00,5
5.9206,descent,0.2520,-0.2929,25.8398,12.3047,37.0980,-13.7400,0.001439,0.004702,0.073224,0.011776,5.00,5
5.9217,descent,0.2520,-0.2929,25.8398,12.3047,35.7240,-13.7400,0.001552,0.004800,0.073224,0.011776,5.00,5
5.9228,descent,0.2520,-0.2929,25.8398,12.2168,34.3500,-13.7400,0.001677,0.004911,0.073203,0.011797,5.00,5
5.9239,descent,0.2520,-0.2929,25.8398,12.2168,32.9760,-13.7400,0.001790,0.005009,0.073203,0.011797,5.00,5
5.9250,descent,0.2520,-0.2929,25.8398,12.2168,31.6020,-13.7400,0.001903,0.005107,0.073217,0.011783,5.00,5
5.9261,descent,0.2520,-0.2929,25.8398,12.2168,28.8540,-13.7400,0.002130,0.005303,0.073217,0.011783,5.00,5
5.9272,descent,0.2520,-0.2929,25.8398,12.2168,27.4800,-13.7400,0.002244,0.005401,0.073199,0.011801,5.00,5
5.9283,descent,0.2520,-0.2929,25.8398,12.1289,24.7320,-13.7400,0.002482,0.005611,0.073199,0.011801,5.00,5
5.9295,descent,0.2520,-0.2929,25.8398,12.1289,23.3580,-13.7400,0.002596,0.005709,0.073207,0.011793,5.00,5
5.9306,descent,0.2520,-0.2929,25.8398,12.1289,21.9840,-13.7400,0.002709,0.005807,0.073197,0.011803,5.00,5
5.9317,descent,0.2520,-0.2929,25.8398,12.1289,20.6100,-13.7400,0.002823,0.005905,0.073197,0.011803,5.00,5
5.9328,descent,0.2520,-0.2929,25.8398,12.0410,19.2360,-13.7400,0.002948,0.006017,0.073189,0.011811,5.00,5
5.9339,descent,0.2520,-0.2929,25.8398,12.0410,17.8620,-13.7400,0.003062,0.006115,0.073189,0.011811,5.00,5
5.9350,descent,0.2520,-0.2929,25.8398,12.0410,16.4880,-15.1140,0.003273,0.006365,0.073191,0.011809,5.00,5
5.9361,descent,0.2520,-0.2929,25.8398,12.0410,16.4880,-13.7400,0.003175,0.006214,0.073191,0.011809,5.00,5
5.9372,descent,0.2520,-0.2929,25.8398,12.0410,15.1140,-13.7400,0.003289,0.006312,0.073197,0.011803,5.00,5
5.9383,descent,0.2520,-0.2929,25.8398,11.9531,12.3660,-13.7400,0.003528,0.006523,0.073197,0.011803,5.00,5
5.9395,descent,0.2520,-0.2929,25.7520,11.9531,10.9920,-15.1140,0.003752,0.006785,0.073164,0.011836,5.00,5
5.9406,descent,0.2520,-0.2929,25.7520,11.9531,9.6180,-15.1140,0.003865,0.006883,0.073186,0.011814,5.00,5
5.9417,descent,0.2520,-0.2929,25.7520,11.9531,9.6180,-15.1140,0.003865,0.006883,0.073186,0.011814,5.00,5
5.9428,descent,0.2520,-0.2929,25.7520,11.9531,9.6180,-15.1140,0.003865,0.006883,0.073186,0.011814,5.00,5
5.9439,descent,0.2520,-0.2929,25.7520,11.9531,8.2440,-13.7400,0.003881,0.006830,0.073164,0.011836,5.00,5
5.9450,descent,0.2520,-0.2929,25.7520,11.8652,5.4960,-15.1140,0.004226,0.007193,0.073165,0.011835,5.00,5
5.9463,descent,0.2520,-0.2929,25.7520,11.8652,5.4960,-15.1140,0.004226,0.007193,0.073165,0.011835,5.00,5
5.9472,descent,0.2520,-0.2929,25.7520,11.8652,4.1220,-15.1140,0.004969,0.007292,0.073170,0.011830,5.00,5
5.9483,descent,0.3221,-0.2217,25.7520,11.8652,2.7480,-15.1140,0.019970,0.007390,0.073170,0.011830,5.00,5
5.9494,descent,0.3221,-0.2217,25.6641,11.7773,1.3740,-15.1140,0.110151,0.007516,0.073169,0.011831,5.00,5
5.9506,descent,0.3221,-0.2217,25.6641,11.7773,0.0000,-15.1140,0.204698,0.007615,0.073163,0.011837,5.00,5
5.9517,descent,0.3221,-0.2217,25.6641,11.7773,-1.3740,-15.1140,0.110379,0.007714,0.073163,0.011837,5.00,5
5.9531,descent,0.3221,-0.2217,25.6641,11.7773,-1.3740,-15.1140,0.110379,0.007714,0.073155,0.011845,5.00,5
5.9540,descent,0.3221,-0.2217,25.6641,11.7773,-1.3740,-15.1140,0.110379,0.007714,0.073155,0.011845,5.00,5
5.9551,descent,0.3221,-0.2217,25.6641,11.6895,-2.7480,-15.1140,0.020463,0.007828,0.073139,0.011861,5.00,5
5.9562,descent,0.3221,-0.2217,25.6641,11.6895,-2.7480,-15.1140,0.020463,0.007828,0.073139,0.011861,5.00,5
5.9573,descent,0.3221,-0.2217,25.5762,11.6895,-4.1220,-15.1140,0.005701,0.007939,0.073147,0.011853,5.00,5
5.9585,descent,0.3221,-0.2217,25.5762,11.6895,-4.1220,-15.1140,0.005701,0.007939,0.073137,0.011863,5.00,5
5.9596,descent,0.3221,-0.2217,25.5762,11.6895,-5.4960,-15.1140,0.005186,0.008038,0.073137,0.011863,5.00,5
5.9607,descent,0.3221,-0.2217,25.5762,11.6016,-5.4960,-15.1140,0.005199,0.008054,0.073128,0.011872,5.00,5
5.9618,descent,0.3221,-0.2217,25.5762,11.6016,-5.4960,-15.1140,0.005199,0.008054,0.073128,0.011872,5.00,5
5.9629,descent,0.3221,-0.2217,25.4883,11.6016,-6.8700,-15.1140,0.005318,0.008166,0.073124,0.011876,5.00,5
5.9640,descent,0.3221,-0.2217,25.4883,11.6016,-6.8700,-15.1140,0.005318,0.008166,0.073124,0.011876,5.00,5
5.9650,descent,0.3221,-0.2217,25.4883,11.6016,-6.8700,-15.1140,0.005318,0.008166,0.073144,0.011856,5.00,5
5.9661,descent,0.3221,-0.2217,25.4883,11.6016,-8.2440,-15.1140,0.005432,0.008264,0.073144,0.011856,5.00,5
5.9673,descent,0.3221,-0.2217,25.4883,11.5137,-8.2440,-15.1140,0.005446,0.008280,0.073118,0.011882,5.00,5
5.9684,descent,0.3221,-0.2217,25.4883,11.5137,-8.2440,-15.1140,0.005446,0.008280,0.073118,0.011882,5.00,5
5.9696,descent,0.3221,-0.2217,25.5762,11.5137,-8.2440,-15.1140,0.005433,0.008267,0.073131,0.011869,5.00,5
5.9706,descent,0.3221,-0.2217,25.5762,11.5137,-8.2440,-15.1140,0.005433,0.008267,0.073117,0.011883,5.00,5
5.9717,descent,0.3221,-0.2217,25.5762,11.4258,-8.2440,-15.1140,0.005447,0.008284,0.073117,0.011883,5.00,5
5.9728,descent,0.3221,-0.2217,25.4883,11.4258,-8.2440,-15.1140,0.005459,0.008297,0.073101,0.011899,5.00,5
5.9739,descent,0.3221,-0.2217,25.4883,11.4258,-8.2440,-15.1140,0.005459,0.008297,0.073101,0.011899,5.00,5
5.9750,descent,0.3221,-0.2217,25.4883,11.4258,-8.2440,-15.1140,0.005459,0.008297,0.073106,0.011894,5.00,5
5.9761,descent,0.3221,-0.2217,25.4883,11.4258,-8.2440,-15.1140,0.005459,0.008297,0.073106,0.011894,5.00,5
5.9772,descent,0.3221,-0.2217,25.4883,11.4258,-8.2440,-15.1140,0.005459,0.008297,0.073107,0.011893,5.00,5
5.9784,descent,0.3221,-0.2217,25.4883,11.3379,-8.2440,-15.1140,0.005472,0.008313,0.073105,0.011895,5.00,5
5.9795,descent,0.3221,-0.2217,25.4883,11.3379,-8.2440,-15.1140,0.005472,0.008313,0.073105,0.011895,5.00,5
5.9806,descent,0.3221,-0.2217,25.4883,11.3379,-6.8700,-15.1140,0.005358,0.008214,0.073099,0.011901,5.00,5
5.9817,descent,0.3221,-0.2217,25.4883,11.3379,-6.8700,-15.1140,0.005358,0.008214,0.073099,0.011901,5.00,5
5.9828,descent,0.3221,-0.2217,25.4883,11.2500,-6.8700,-15.1140,0.005372,0.008230,0.073087,0.011913,5.00,5
5.9840,descent,0.3221,-0.2217,25.4883,11.2500,-6.8700,-15.1140,0.005372,0.008230,0.073087,0.011913,5.00,5
5.9850,descent,0.3221,-0.2217,25.4883,11.2500,-5.4960,-15.1140,0.005265,0.008131,0.073100,0.011900,5.00,5
5.9861,descent,0.3221,-0.2217,25.4883,11.2500,-5.4960,-15.1140,0.005265,0.008131,0.073100,0.011900,5.00,5
5.9872,descent,0.3221,-0.2217,25.4883,11.2500,-5.4960,-15.1140,0.005265,0.008131,0.073084,0.011916,5.00,5
5.9883,descent,0.3221,-0.2217,25.4883,11.1621,-5.4960,-15.1140,0.005278,0.008146,0.073084,0.011916,5.00,5
5.9895,descent,0.3221,-0.2217,25.4883,11.1621,-4.1220,-15.1140,0.005793,0.008047,0.073081,0.011919,5.00,5
5.9906,descent,0.3221,-0.2217,25.4883,11.1621,-4.1220,-15.1140,0.005793,0.008047,0.073077,0.011923,5.00,5
5.9917,descent,0.3221,-0.2217,25.4883,11.1621,-4.1220,-15.1140,0.005793,0.008047,0.073077,0.011923,5.00,5
5.9928,descent,0.3221,-0.2217,25.4883,11.1621,-4.1220,-15.1140,0.005793,0.008047,0.073076,0.011924,5.00,5
5.9939,descent,0.3221,-0.2217,25.4883,11.0742,-2.7480,-15.1140,0.020580,0.007964,0.073076,0.011924,5.00,5
5.9950,descent,0.3221,-0.2217,25.4883,11.0742,-2.7480,-15.1140,0.020580,0.007964,0.073079,0.011921,5.00,5
5.9963,descent,0.3221,-0.2217,25.4883,11.0742,-2.7480,-15.1140,0.020580,0.007964,0.073079,0.011921,5.00,5
5.9973,descent,0.3221,-0.2217,25.4004,11.0742,-2.7480,-15.1140,0.020592,0.007977,0.073062,0.011938,5.00,5
5.9983,descent,0.3221,-0.2217,25.4004,11.0742,-2.7480,-15.1140,0.020592,0.007977,0.073062,0.011938,5.00,5
5.9994,descent,0.3221,-0.2217,25.4004,11.0742,-2.7480,-15.1140,0.020592,0.007977,0.073064,0.011936,5.00,5
6.0006,descent,0.3221,-0.2217,25.4004,10.9863,-2.7480,-15.1140,0.020605,0.007992,0.073060,0.011940,5.00,5
6.0017,descent,0.3221,-0.2217,25.4004,10.9863,-2.7480,-15.1140,0.020605,0.007992,0.073060,0.011940,5.00,5
6.0028,descent,0.3221,-0.2217,25.4004,10.9863,-2.7480,-15.1140,0.020605,0.007992,0.073054,0.011946,5.00,5
6.0039,descent,0.3221,-0.2217,25.4004,10.9863,-2.7480,-15.1140,0.020605,0.007992,0.073054,0.011946,5.00,5
6.0050,descent,0.3221,-0.2217,25.4004,10.9863,-2.7480,-15.1140,0.020605,0.007992,0.073049,0.011951,5.00,5
6.0061,descent,0.3221,-0.2217,25.3125,10.9863,-2.7480,-13.7400,0.020518,0.007852,0.073049,0.011951,5.00,5
6.0072,descent,0.3221,-0.2217,25.3125,10.8984,-4.1220,-15.1140,0.005857,0.008120,0.073044,0.011956,5.00,5
6.0084,descent,0.3221,-0.2217,25.3125,10.8984,-4.1220,-15.1140,0.005857,0.008120,0.073044,0.011956,5.00,5
6.0094,descent,0.3221,-0.2217,25.3125,10.8984,-4.1220,-15.1140,0.005857,0.008120,0.073047,0.011953,5.00,5
6.0106,descent,0.3221,-0.2217,25.3125,10.8984,-4.1220,-13.7400,0.005757,0.007967,0.073030,0.011970,5.00,5
6.0117,descent,0.3221,-0.2217,25.3125,10.8984,-4.1220,-13.7400,0.005757,0.007967,0.073030,0.011970,5.00,5
6.0130,descent,0.3221,-0.2217,25.3125,10.8984,-4.1220,-13.7400,0.005757,0.007967,0.073045,0.011955,5.00,5
6.0139,descent,0.3221,-0.2217,25.3125,10.8105,-4.1220,-13.7400,0.005770,0.007983,0.073045,0.011955,5.00,5
6.0152,descent,0.3221,-0.2217,25.2246,10.8105,-4.1220,-13.7400,0.005782,0.007996,0.073026,0.011974,5.00,5
6.0162,descent,0.3221,-0.2217,25.2246,10.8105,-5.4960,-13.7400,0.005268,0.008095,0.073026,0.011974,5.00,5
6.0173,descent,0.3221,-0.2217,25.2246,10.8105,-5.4960,-13.7400,0.005268,0.008095,0.073029,0.011971,5.00,5
6.0183,descent,0.3221,-0.2217,25.2246,10.7227,-5.4960,-13.7400,0.005281,0.008111,0.073029,0.011971,5.00,5
6.0195,descent,0.3221,-0.2217,25.2246,10.7227,-6.8700,-13.7400,0.005389,0.008211,0.073021,0.011979,5.00,5
6.0206,descent,0.3221,-0.2217,25.2246,10.7227,-6.8700,-13.7400,0.005389,0.008211,0.073029,0.011971,5.00,5
6.0217,descent,0.3221,-0.2217,25.1367,10.7227,-6.8700,-13.7400,0.005401,0.008224,0.073029,0.011971,5.00,5
6.0228,descent,0.3221,-0.2217,25.1367,10.7227,-6.8700,-13.7400,0.005401,0.008224,0.073011,0.011989,5.00,5
6.0239,descent,0.3221,-0.2217,25.1367,10.7227,-8.2440,-13.7400,0.005515,0.008324,0.073011,0.011989,5.00,5
6.0250,descent,0.3221,-0.2217,25.1367,10.7227,-8.2440,-13.7400,0.005515,0.008324,0.073002,0.011998,5.00,5
6.0261,descent,0.3221,-0.2217,25.1367,10.6348,-8.2440,-13.7400,0.005529,0.008340,0.073002,0.011998,5.00,5
6.0272,descent,0.3221,-0.2217,25.1367,10.6348,-8.2440,-13.7400,0.005529,0.008340,0.073011,0.011989,5.00,5
6.0283,descent,0.3221,-0.2217,25.0488,10.6348,-9.6180,-13.7400,0.005656,0.008453,0.073011,0.011989,5.00,5
6.0297,descent,0.3221,-0.2217,25.0488,10.6348,-9.6180,-13.7400,0.005656,0.008453,0.073000,0.012000,5.00,5
6.0306,descent,0.3221,-0.2217,25.0488,10.6348,-9.6180,-13.7400,0.005656,0.008453,0.073001,0.011999,5.00,5
6.0317,descent,0.3221,-0.2217,24.9609,10.5469,-9.6180,-13.7400,0.005681,0.008482,0.073001,0.011999,5.00,5
6.0328,descent,0.3221,-0.2217,24.9609,10.5469,-10.9920,-13.7400,0.005796,0.008582,0.072976,0.012024,5.00,5
6.0339,descent,0.3221,-0.2217,24.9609,10.5469,-10.9920,-13.7400,0.005796,0.008582,0.072976,0.012024,5.00,5
6.0350,descent,0.3221,-0.2217,24.9609,10.5469,-10.9920,-13.7400,0.005796,0.008582,0.072978,0.012022,5.00,5
6.0361,descent,0.3221,-0.2217,24.9609,10.5469,-10.9920,-13.7400,0.005796,0.008582,0.072978,0.012022,5.00,5
6.0373,descent,0.3221,-0.2235,24.8730,10.5469,-12.3660,-13.7400,0.005923,0.008695,0.072989,0.012011,5.00,5
6.0383,descent,0.4052,-0.2235,24.8730,10.4590,-12.3660,-13.7400,0.005937,0.008711,0.072989,0.012011,5.00,5
6.0394,descent,0.4052,-0.2235,24.8730,10.4590,-12.3660,-13.7400,0.005937,0.008711,0.072972,0.012028,5.00,5
6.0406,descent,0.4052,-0.2235,24.8730,10.4590,-12.3660,-13.7400,0.005937,0.008711,0.072982,0.012018,5.00,5
6.0417,descent,0.4052,-0.2235,24.7852,10.4590,-12.3660,-13.7400,0.005949,0.008725,0.072982,0.012018,5.00,5
6.0428,descent,0.4052,-0.2235,24.7852,10.4590,-13.7400,-13.7400,0.006064,0.008825,0.072982,0.012018,5.00,5
6.0439,descent,0.4052,-0.2235,24.7852,10.4590,-13.7400,-13.7400,0.006064,0.008825,0.072982,0.012018,5.00,5
6.0450,descent,0.4052,-0.2235,24.7852,10.4590,-13.7400,-13.7400,0.006064,0.008825,0.072963,0.012037,5.00,5
6.0462,descent,0.4052,-0.2235,24.7852,10.3711,-13.7400,-13.7400,0.006078,0.008841,0.072963,0.012037,5.00,5
6.0473,descent,0.4052,-0.2235,24.6973,10.3711,-15.1140,-13.7400,0.006205,0.008955,0.072949,0.012051,5.00,5
6.0483,descent,0.4052,-0.2235,24.6973,10.3711,-15.1140,-13.7400,0.006205,0.008955,0.072949,0.012051,5.00,5
6.0495,descent,0.4052,-0.2235,24.6973,10.3711,-15.1140,-13.7400,0.006205,0.008955,0.072940,0.012060,5.00,5
6.0506,descent,0.4052,-0.2235,24.6094,10.3711,-15.1140,-12.3660,0.006117,0.008813,0.072957,0.012043,5.00,5
6.0517,descent,0.4052,-0.2235,24.6094,10.2832,-16.4880,-12.3660,0.006246,0.008930,0.072957,0.012043,5.00,5
6.0528,descent,0.4052,-0.2235,24.6094,10.2832,-16.4880,-12.3660,0.006246,0.008930,0.072939,0.012061,5.00,5
6.0539,descent,0.4052,-0.2235,24.6094,10.2832,-16.4880,-12.3660,0.006246,0.008930,0.072939,0.012061,5.00,5
6.0550,descent,0.4052,-0.2235,24.6094,10.2832,-16.4880,-12.3660,0.006246,0.008930,0.072942,0.012058,5.00,5
6.0561,descent,0.4052,-0.2235,24.6094,10.2832,-16.4880,-12.3660,0.006246,0.008930,0.072942,0.012058,5.00,5
6.0572,descent,0.4052,-0.2235,24.6094,10.2832,-16.4880,-12.3660,0.006246,0.008930,0.072941,0.012059,5.00,5
6.0583,descent,0.4052,-0.2235,24.5215,10.2832,-16.4880,-12.3660,0.006258,0.008943,0.072941,0.012059,5.00,5
6.0595,descent,0.4052,-0.2235,24.5215,10.1953,-16.4880,-12.3660,0.006272,0.008960,0.072925,0.012075,5.00,5
6.0606,descent,0.4052,-0.2235,24.5215,10.1953,-16.4880,-12.3660,0.006272,0.008960,0.072933,0.012067,5.00,5
6.0617,descent,0.4052,-0.2235,24.4336,10.1953,-16.4880,-12.3660,0.006284,0.008973,0.072933,0.012067,5.00,5
6.0628,descent,0.4052,-0.2235,24.4336,10.1953,-16.4880,-12.3660,0.006284,0.008973,0.072934,0.012066,5.00,5
6.0639,descent,0.4052,-0.2235,24.4336,10.1953,-16.4880,-12.3660,0.006284,0.008973,0.072934,0.012066,5.00,5
6.0650,descent,0.4052,-0.2235,24.4336,10.1953,-16.4880,-12.3660,0.006284,0.008973,0.072916,0.012084,5.00,5
6.0661,descent,0.4052,-0.2235,24.3457,10.1074,-16.4880,-12.3660,0.006310,0.009003,0.072916,0.012084,5.00,5
6.0672,descent,0.4052,-0.2235,24.3457,10.1074,-17.8620,-12.3660,0.006426,0.009104,0.072925,0.012075,5.00,5
6.0683,descent,0.4052,-0.2235,24.3457,10.1074,-16.4880,-12.3660,0.006310,0.009003,0.072925,0.012075,5.00,5
6.0695,descent,0.4052,-0.2235,24.2578,10.1074,-17.8620,-12.3660,0.006438,0.009117,0.072902,0.012098,5.00,5
6.0707,descent,0.4052,-0.2235,24.2578,10.1074,-17.8620,-12.3660,0.006438,0.009117,0.072900,0.012100,5.00,5
6.0717,descent,0.4052,-0.2235,24.2578,10.1074,-17.8620,-10.9920,0.006337,0.008962,0.072900,0.012100,5.00,5
6.0728,descent,0.4052,-0.2235,24.1699,10.1074,-17.8620,-10.9920,0.006350,0.008975,0.072907,0.012093,5.00,5
6.0739,descent,0.4052,-0.2235,24.1699,10.0195,-17.8620,-10.9920,0.006363,0.008991,0.072907,0.012093,5.00,5
6.0750,descent,0.4052,-0.2235,24.1699,10.0195,-17.8620,-12.3660,0.006464,0.009147,0.072894,0.012106,5.00,5
6.0761,descent,0.4052,-0.2235,24.1699,10.0195,-17.8620,-12.3660,0.006464,0.009147,0.072894,0.012106,5.00,5
6.0773,descent,0.4052,-0.2235,24.0820,10.0195,-19.2360,-12.3660,0.006592,0.009261,0.072898,0.012102,5.00,5
6.0784,descent,0.4052,-0.2235,24.0820,10.0195,-19.2360,-10.9920,0.006491,0.009106,0.072898,0.012102,5.00,5
6.0795,descent,0.4052,-0.2235,23.9941,10.0195,-19.2360,-10.9920,0.006504,0.009119,0.072900,0.012100,5.00,5
6.0809,descent,0.4052,-0.2235,23.9941,10.0195,-19.2360,-10.9920,0.006504,0.009119,0.072882,0.012118,5.00,5
6.0818,descent,0.4052,-0.2235,23.9941,9.9316,-19.2360,-10.9920,0.006517,0.009135,0.072882,0.012118,5.00,5
6.0829,descent,0.4052,-0.2235,23.9941,9.9316,-19.2360,-12.3660,0.006618,0.009291,0.072899,0.012101,5.00,5
6.0840,descent,0.4052,-0.2235,23.9941,9.9316,-19.2360,-10.9920,0.006517,0.009135,0.072899,0.012101,5.00,5
6.0851,descent,0.4052,-0.2235,23.9941,9.9316,-19.2360,-10.9920,0.006517,0.009135,0.072878,0.012122,5.00,5
6.0862,descent,0.4052,-0.2235,23.9063,9.9316,-19.2360,-10.9920,0.006530,0.009149,0.072878,0.012122,5.00,5
6.0873,descent,0.4052,-0.2235,23.9063,9.9316,-19.2360,-10.9920,0.006530,0.009149,0.072890,0.012110,5.00,5
6.0885,descent,0.4052,-0.2235,23.8184,9.8437,-20.6100,-10.9920,0.006672,0.009280,0.072890,0.012110,5.00,5
6.0896,descent,0.4052,-0.2235,23.8184,9.8437,-20.6100,-10.9920,0.006672,0.009280,0.072881,0.012119,5.00,5
6.0907,descent,0.4052,-0.2235,23.8184,9.8437,-20.6100,-12.3660,0.006773,0.009435,0.072865,0.012135,5.00,5
6.0918,descent,0.4052,-0.2235,23.7305,9.8437,-20.6100,-10.9920,0.006684,0.009293,0.072865,0.012135,5.00,5
6.0929,descent,0.4052,-0.2235,23.7305,9.8437,-21.9840,-10.9920,0.006800,0.009394,0.072871,0.012129,5.00,5
6.0940,descent,0.4052,-0.2235,23.7305,9.8437,-21.9840,-10.9920,0.006800,0.009394,0.072871,0.012129,5.00,5
6.0951,descent,0.4052,-0.2235,23.7305,9.8437,-21.9840,-10.9920,0.006800,0.009394,0.072861,0.012139,5.00,5
6.0966,descent,0.4052,-0.2235,23.6426,9.8437,-21.9840,-10.9920,0.006812,0.009408,0.072876,0.012124,5.00,5
6.0973,descent,0.4052,-0.2235,23.6426,9.8437,-21.9840,-10.9920,0.006812,0.009408,0.072876,0.012124,5.00,5
6.0987,descent,0.4052,-0.2235,23.6426,9.8437,-21.9840,-10.9920,0.006812,0.009408,0.072846,0.012154,5.00,5
6.0995,descent,0.4052,-0.2235,23.6426,9.7559,-21.9840,-10.9920,0.006826,0.009424,0.072846,0.012154,5.00,5
6.1006,descent,0.4052,-0.2235,23.5547,9.7559,-21.9840,-10.9920,0.006839,0.009438,0.072852,0.012148,5.00,5
6.1017,descent,0.4052,-0.2235,23.5547,9.7559,-21.9840,-10.9920,0.006839,0.009438,0.072852,0.012148,5.00,5
6.1030,descent,0.4052,-0.2235,23.4668,9.7559,-21.9840,-10.9920,0.006851,0.009451,0.072846,0.012154,5.00,5
6.1040,descent,0.4052,-0.2235,23.4668,9.7559,-23.3580,-10.9920,0.006967,0.009553,0.072846,0.012154,5.00,5
6.1050,descent,0.4052,-0.2235,23.4668,9.7559,-21.9840,-10.9920,0.006851,0.009451,0.072848,0.012152,5.00,5
6.1061,descent,0.4052,-0.2235,23.3789,9.7559,-23.3580,-9.6180,0.006878,0.009410,0.072848,0.012152,5.00,5
6.1072,descent,0.4052,-0.2235,23.3789,9.7559,-23.3580,-9.6180,0.006878,0.009410,0.072850,0.012150,5.00,5
6.1083,descent,0.4052,-0.2235,23.3789,9.6680,-23.3580,-9.6180,0.006892,0.009427,0.072850,0.012150,5.00,5
6.1095,descent,0.4052,-0.2235,23.2910,9.6680,-23.3580,-9.6180,0.006904,0.009440,0.072843,0.012157,5.00,5
6.1106,descent,0.4052,-0.2235,23.2910,9.6680,-23.3580,-9.6180,0.006904,0.009440,0.072829,0.012171,5.00,5
6.1117,descent,0.4052,-0.2235,23.2910,9.6680,-23.3580,-9.6180,0.006904,0.009440,0.072829,0.012171,5.00,5
6.1130,descent,0.4052,-0.2235,23.2910,9.6680,-21.9840,-9.6180,0.006788,0.009338,0.072831,0.012169,5.00,5
6.1140,descent,0.4052,-0.2235,23.2031,9.6680,-23.3580,-9.6180,0.006917,0.009453,0.072831,0.012169,5.00,5
6.1150,descent,0.4052,-0.2235,23.2031,9.6680,-23.3580,-9.6180,0.006917,0.009453,0.072827,0.012173,5.00,5
6.1161,descent,0.4052,-0.2235,23.1152,9.6680,-23.3580,-8.2440,0.006828,0.009310,0.072827,0.012173,5.00,5
6.1174,descent,0.4052,-0.2235,23.1152,9.6680,-23.3580,-8.2440,0.006828,0.009310,0.072823,0.012177,5.00,5
6.1183,descent,0.4052,-0.2235,23.1152,9.5801,-23.3580,-8.2440,0.006841,0.009327,0.072823,0.012177,5.00,5
6.1195,descent,0.4052,-0.2235,23.0273,9.5801,-24.7320,-9.6180,0.007072,0.009599,0.072812,0.012188,5.00,5
6.1206,descent,0.4052,-0.2235,23.0273,9.5801,-24.7320,-8.2440,0.006970,0.009442,0.072801,0.012199,5.00,5
6.1217,descent,0.4052,-0.2235,23.0273,9.5801,-24.7320,-8.2440,0.006970,0.009442,0.072801,0.012199,5.00,5
6.1228,descent,0.4052,-0.2235,22.9395,9.5801,-24.7320,-8.2440,0.006983,0.009456,0.072818,0.012182,5.00,5
6.1239,descent,0.4052,-0.2235,22.9395,9.5801,-24.7320,-8.2440,0.006983,0.009456,0.072818,0.012182,5.00,5
6.1250,descent,0.4052,-0.2235,22.9395,9.5801,-24.7320,-8.2440,0.006983,0.009456,0.072802,0.012198,5.00,5
