Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
16.6562,ascent,0.4843,80.8594,15.4687,-68.7000,-19.2360,0.042610,0.022184,0.078168,0.006832,96.364817,1000,sigmoid
16.6574,ascent,0.4843,80.7715,15.3809,-68.7000,-20.6100,0.043379,0.023092,0.078168,0.006832,96.364817,1000,sigmoid
16.6589,ascent,0.4843,80.6836,15.3809,-70.0740,-20.6100,0.043844,0.023534,0.078170,0.006830,96.372890,1000,sigmoid
16.6596,ascent,0.4843,80.5957,15.3809,-70.0740,-20.6100,0.044172,0.023873,0.078170,0.006830,96.372890,1000,sigmoid
16.6607,ascent,0.4843,80.5957,15.3809,-70.0740,-20.6100,0.044155,0.023864,0.078159,0.006841,96.334677,1000,sigmoid
16.6618,ascent,0.4843,80.5078,15.2930,-71.4480,-20.6100,0.044956,0.024781,0.078159,0.006841,96.334677,1000,sigmoid
16.6632,ascent,0.4843,80.4199,15.2930,-71.4480,-20.6100,0.045301,0.025129,0.078170,0.006830,96.372236,1000,sigmoid
16.6640,ascent,0.4843,80.3320,15.2930,-71.4480,-20.6100,0.045629,0.025468,0.078170,0.006830,96.372236,1000,sigmoid
16.6651,ascent,0.4843,80.2441,15.2051,-71.4480,-20.6100,0.046307,0.026290,0.078176,0.006824,96.391895,1000,sigmoid
16.6662,ascent,0.4843,80.1562,15.2051,-72.8220,-20.6100,0.046768,0.026730,0.078176,0.006824,96.391895,1000,sigmoid
16.6673,ascent,0.4843,80.0684,15.2051,-72.8220,-20.6100,0.047080,0.027060,0.078166,0.006834,96.356981,1000,sigmoid
16.6684,ascent,0.4843,79.9805,15.1172,-72.8220,-20.6100,0.047765,0.027886,0.078176,0.006824,96.392197,1000,sigmoid
16.6696,ascent,0.4843,79.8926,15.1172,-72.8220,-20.6100,0.048093,0.028226,0.078176,0.006824,96.392197,1000,sigmoid
16.6707,ascent,0.4843,79.8047,15.1172,-74.1960,-20.6100,0.048575,0.028677,0.078188,0.006812,96.433168,1000,sigmoid
16.6718,ascent,0.4843,79.8047,15.0293,-74.1960,-20.6100,0.048916,0.029155,0.078188,0.006812,96.433168,1000,sigmoid
16.6729,ascent,0.4843,79.7168,15.0293,-74.1960,-20.6100,0.049226,0.029485,0.078177,0.006823,96.397389,1000,sigmoid
16.6740,ascent,0.4843,79.6289,15.0293,-74.1960,-20.6100,0.049554,0.029824,0.078177,0.006823,96.397389,1000,sigmoid
16.6751,ascent,0.4843,79.4531,14.9414,-74.1960,-20.6100,0.050583,0.031000,0.078196,0.006804,96.461823,1000,sigmoid
16.6762,ascent,0.4843,79.4531,14.9414,-74.1960,-20.6100,0.050608,0.031015,0.078210,0.006790,96.509981,1000,sigmoid
16.6773,ascent,0.4843,79.3652,14.9414,-74.1960,-20.6100,0.050936,0.031355,0.078210,0.006790,96.509981,1000,sigmoid
16.6784,ascent,0.4843,79.2773,14.8535,-74.1960,-21.9840,0.051675,0.032247,0.078193,0.006807,96.449850,1000,sigmoid
16.6796,ascent,0.4687,79.2773,14.8535,-72.8220,-21.9840,0.051541,0.032146,0.078193,0.006807,96.449850,1000,sigmoid
16.6807,ascent,0.4687,79.1895,14.8535,-72.8220,-21.9840,0.051879,0.032492,0.078198,0.006802,96.468192,1000,sigmoid
16.6818,ascent,0.4687,79.1016,14.8535,-72.8220,-21.9840,0.052207,0.032831,0.078198,0.006802,96.468192,1000,sigmoid
16.6829,ascent,0.4687,79.0137,14.8535,-72.8220,-21.9840,0.052557,0.033184,0.078210,0.006790,96.508952,1000,sigmoid
16.6840,ascent,0.4687,79.0137,14.7656,-71.4480,-21.9840,0.052764,0.033562,0.078210,0.006790,96.508952,1000,sigmoid
16.6851,ascent,0.4687,78.8379,14.7656,-71.4480,-21.9840,0.053404,0.034232,0.078201,0.006799,96.479056,1000,sigmoid
16.6863,ascent,0.4687,78.8379,14.6777,-71.4480,-21.9840,0.053746,0.034710,0.078201,0.006799,96.479056,1000,sigmoid
16.6873,ascent,0.4687,78.7500,14.6777,-70.0740,-21.9840,0.053961,0.034963,0.078213,0.006787,96.517833,1000,sigmoid
16.6884,ascent,0.4687,78.6621,14.6777,-70.0740,-21.9840,0.054266,0.035288,0.078200,0.006800,96.476294,1000,sigmoid
16.6896,ascent,0.4687,78.6621,14.6777,-70.0740,-21.9840,0.054266,0.035288,0.078200,0.006800,96.476294,1000,sigmoid
16.6907,ascent,0.4687,78.5742,14.5898,-68.7000,-21.9840,0.054853,0.036039,0.078228,0.006772,96.567978,1000,sigmoid
16.6918,ascent,0.4687,78.5742,14.5898,-67.3260,-23.3580,0.054820,0.036030,0.078228,0.006772,96.567978,1000,sigmoid
16.6929,ascent,0.4687,78.4863,14.5898,-67.3260,-23.3580,0.055130,0.036358,0.078218,0.006782,96.534032,1000,sigmoid
16.6940,ascent,0.4687,78.3984,14.5020,-67.3260,-23.3580,0.055799,0.037177,0.078218,0.006782,96.534032,1000,sigmoid
16.6952,ascent,0.4687,78.3105,14.5020,-65.9520,-23.3580,0.056002,0.037422,0.078222,0.006778,96.549766,1000,sigmoid
16.6962,ascent,0.4687,78.3105,14.5020,-64.5780,-23.3580,0.055869,0.037321,0.078222,0.006778,96.549766,1000,sigmoid
16.6973,ascent,0.4687,78.2227,14.5020,-64.5780,-23.3580,0.056203,0.037665,0.078225,0.006775,96.560387,1000,sigmoid
16.6984,ascent,0.4687,78.2227,14.4141,-64.5780,-23.3580,0.056557,0.038153,0.078232,0.006768,96.582626,1000,sigmoid
16.6996,ascent,0.4687,78.1348,14.4141,-63.2040,-23.3580,0.056752,0.038392,0.078232,0.006768,96.582626,1000,sigmoid
16.7007,ascent,0.4687,78.1348,14.4141,-61.8300,-23.3580,0.056615,0.038289,0.078230,0.006770,96.576835,1000,sigmoid
16.7018,ascent,0.4687,78.0469,14.4141,-61.8300,-23.3580,0.056943,0.038629,0.078230,0.006770,96.576835,1000,sigmoid
16.7029,ascent,0.4687,78.0469,14.4141,-60.4560,-21.9840,0.056714,0.038440,0.078233,0.006767,96.586564,1000,sigmoid
16.7040,ascent,0.4687,77.9590,14.4141,-60.4560,-21.9840,0.057042,0.038780,0.078233,0.006767,96.586564,1000,sigmoid
16.7051,ascent,0.4687,77.9590,14.3262,-57.7080,-21.9840,0.057118,0.039058,0.078234,0.006766,96.589315,1000,sigmoid
16.7062,ascent,0.4687,77.8711,14.3262,-57.7080,-21.9840,0.057497,0.039433,0.078261,0.006739,96.674408,1000,sigmoid
16.7073,ascent,0.4687,77.8711,14.3262,-56.3340,-20.6100,0.057262,0.039239,0.078261,0.006739,96.674408,1000,sigmoid
16.7085,ascent,0.4687,77.7832,14.3262,-54.9600,-20.6100,0.057452,0.039476,0.078258,0.006742,96.665791,1000,sigmoid
16.7096,ascent,0.4687,77.7832,14.3262,-54.9600,-20.6100,0.057452,0.039476,0.078258,0.006742,96.665791,1000,sigmoid
16.7107,ascent,0.4687,77.7832,14.3262,-53.5860,-19.2360,0.057200,0.039270,0.078249,0.006751,96.636639,1000,sigmoid
16.7118,ascent,0.4687,77.6953,14.3262,-52.2120,-19.2360,0.057394,0.039510,0.078249,0.006751,96.636639,1000,sigmoid
16.7129,ascent,0.4687,77.6953,14.3262,-52.2120,-19.2360,0.057406,0.039518,0.078255,0.006745,96.655959,1000,sigmoid
16.7140,ascent,0.4687,77.6953,14.3262,-50.8380,-17.8620,0.057171,0.039324,0.078255,0.006745,96.655959,1000,sigmoid
16.7152,ascent,0.4687,77.6074,14.3262,-48.0900,-17.8620,0.057254,0.039478,0.078266,0.006734,96.691849,1000,sigmoid
16.7162,ascent,0.4687,77.6074,14.3262,-46.7160,-16.4880,0.057012,0.039280,0.078262,0.006738,96.680756,1000,sigmoid
16.7173,ascent,0.4687,77.6074,14.3262,-45.3420,-16.4880,0.056879,0.039179,0.078262,0.006738,96.680756,1000,sigmoid
16.7184,ascent,0.4687,77.6074,14.3262,-45.3420,-15.1140,0.056810,0.039109,0.078279,0.006721,96.734637,1000,sigmoid
16.7196,ascent,0.4687,77.6074,14.3262,-42.5940,-15.1140,0.056543,0.038907,0.078279,0.006721,96.734637,1000,sigmoid
16.7207,ascent,0.4687,77.5195,14.3262,-42.5940,-13.7400,0.056761,0.039149,0.078275,0.006725,96.719396,1000,sigmoid
16.7218,ascent,0.4687,77.5195,14.2383,-41.2200,-13.7400,0.056969,0.039527,0.078275,0.006725,96.719396,1000,sigmoid
16.7229,ascent,0.4687,77.5195,14.2383,-39.8460,-13.7400,0.056842,0.039431,0.078278,0.006722,96.730260,1000,sigmoid
16.7239,ascent,0.4687,77.5195,14.3262,-38.4720,-12.3660,0.056266,0.038758,0.078278,0.006722,96.730260,1000,sigmoid
16.7252,ascent,0.4687,77.5195,14.3262,-35.7240,-10.9920,0.055885,0.038456,0.078272,0.006728,96.711119,1000,sigmoid
16.7262,ascent,0.4687,77.4316,14.3262,-34.3500,-9.6180,0.055979,0.038603,0.078272,0.006728,96.711119,1000,sigmoid
16.7273,ascent,0.4687,77.4316,14.3262,-32.9760,-9.6180,0.055861,0.038513,0.078280,0.006720,96.736840,1000,sigmoid
16.7284,ascent,0.4687,77.4316,14.2383,-32.9760,-8.2440,0.056098,0.038897,0.078278,0.006722,96.730195,1000,sigmoid
16.7296,ascent,0.4687,77.4316,14.3262,-31.6020,-8.2440,0.055622,0.038317,0.078278,0.006722,96.730195,1000,sigmoid
16.7307,ascent,0.4687,77.4316,14.3262,-30.2280,-6.8700,0.055412,0.038140,0.078290,0.006710,96.769001,1000,sigmoid
16.7318,ascent,0.4687,77.4316,14.3262,-28.8540,-6.8700,0.055278,0.038039,0.078290,0.006710,96.769001,1000,sigmoid
16.7329,ascent,0.4687,77.4316,14.2383,-27.4800,-6.8700,0.055493,0.038422,0.078294,0.006706,96.780392,1000,sigmoid
16.7339,ascent,0.4687,77.4316,14.2383,-26.1060,-5.4960,0.055258,0.038235,0.078294,0.006706,96.780392,1000,sigmoid
16.7352,ascent,0.4687,77.4316,14.2383,-23.3580,-5.4960,0.055021,0.038054,0.078310,0.006690,96.829574,1000,sigmoid
16.7362,ascent,0.4687,77.4316,14.3262,-23.3580,-4.1220,0.054535,0.038082,0.078288,0.006712,96.760212,1000,sigmoid
16.7373,ascent,0.4687,77.4316,14.3262,-21.9840,-4.1220,0.054402,0.037981,0.078288,0.006712,96.760212,1000,sigmoid
16.7384,ascent,0.4687,77.4316,14.2383,-20.6100,-4.1220,0.054649,0.038386,0.078308,0.006692,96.823984,1000,sigmoid
16.7396,ascent,0.4687,77.4316,14.3262,-19.2360,-2.7480,0.054072,0.052602,0.078308,0.006692,96.823984,1000,sigmoid
16.7407,ascent,0.4687,77.4316,14.3262,-17.8620,-2.7480,0.053945,0.052505,0.078311,0.006689,96.833459,1000,sigmoid
16.7418,ascent,0.4687,77.4316,14.3262,-16.4880,-1.3740,0.053710,0.142353,0.078311,0.006689,96.833459,1000,sigmoid
16.7429,ascent,0.4687,77.4316,14.3262,-16.4880,-1.3740,0.053722,0.142362,0.078318,0.006682,96.853780,1000,sigmoid
16.7439,ascent,0.4687,77.4316,14.3262,-15.1140,-1.3740,0.053589,0.142261,0.078318,0.006682,96.853780,1000,sigmoid
16.7452,ascent,0.4687,77.4316,14.3262,-12.3660,-1.3740,0.053317,0.142056,0.078316,0.006684,96.847878,1000,sigmoid
16.7462,ascent,0.4687,77.5195,14.3262,-10.9920,0.0000,0.052781,0.235974,0.078331,0.006669,96.892629,1000,sigmoid
16.7473,ascent,0.4687,77.5195,14.3262,-9.6180,0.0000,0.052647,0.235873,0.078331,0.006669,96.892629,1000,sigmoid
16.7484,ascent,0.4687,77.5195,14.3262,-8.2440,0.0000,0.052497,0.235761,0.078322,0.006678,96.865955,1000,sigmoid
16.7496,ascent,0.4687,77.5195,14.3262,-8.2440,0.0000,0.052497,0.235761,0.078322,0.006678,96.865955,1000,sigmoid
16.7507,ascent,0.4687,77.5195,14.3262,-6.8700,0.0000,0.052374,0.235667,0.078328,0.006672,96.883263,1000,sigmoid
16.7518,ascent,0.4687,77.5195,14.3262,-6.8700,0.0000,0.052374,0.235667,0.078328,0.006672,96.883263,1000,sigmoid
16.7529,ascent,0.4687,77.5195,14.3262,-5.4960,0.0000,0.052236,0.235558,0.078321,0.006679,96.864100,1000,sigmoid
16.7540,ascent,0.4687,77.5195,14.3262,-4.1220,1.3740,0.052630,0.140931,0.078321,0.006679,96.864100,1000,sigmoid
16.7551,ascent,0.4687,77.5195,14.3262,-2.7480,1.3740,0.067407,0.140846,0.078334,0.006666,96.901441,1000,sigmoid
16.7562,ascent,0.4687,77.5195,14.4141,-2.7480,1.3740,0.067066,0.140366,0.078334,0.006666,96.901441,1000,sigmoid
16.7573,ascent,0.4687,77.5195,14.4141,-1.3740,1.3740,0.156980,0.140269,0.078337,0.006663,96.911931,1000,sigmoid
16.7584,ascent,0.4687,77.5195,14.5020,-1.3740,2.7480,0.156535,0.049654,0.078336,0.006664,96.907873,1000,sigmoid
16.7596,ascent,0.4687,77.5195,14.5020,0.0000,2.7480,0.250835,0.049553,0.078336,0.006664,96.907873,1000,sigmoid
16.7607,ascent,0.4687,77.5195,14.5898,0.0000,4.1220,0.250423,0.034113,0.078353,0.006647,96.958375,1000,sigmoid
16.7618,ascent,0.4687,77.5195,14.6777,0.0000,5.4960,0.249981,0.032911,0.078353,0.006647,96.958375,1000,sigmoid
16.7629,ascent,0.4687,77.5195,14.7656,1.3740,6.8700,0.154961,0.032225,0.078348,0.006652,96.942763,1000,sigmoid
16.7640,ascent,0.4687,77.5195,14.8535,1.3740,8.2440,0.154519,0.031652,0.078348,0.006652,96.942763,1000,sigmoid
16.7651,ascent,0.4687,77.5195,15.0293,1.3740,12.3660,0.153561,0.030433,0.078364,0.006636,96.990351,1000,sigmoid
16.7662,ascent,0.4687,77.5195,15.1172,2.7480,15.1140,0.062832,0.029660,0.078358,0.006642,96.972073,1000,sigmoid
16.7673,ascent,0.4687,77.5195,15.2051,2.7480,17.8620,0.062289,0.028995,0.078358,0.006642,96.972073,1000,sigmoid
16.7684,ascent,0.4687,77.5195,15.2930,2.7480,19.2360,0.061872,0.028439,0.078373,0.006627,97.016827,1000,sigmoid
16.7696,ascent,0.4687,77.5195,15.3809,2.7480,21.9840,0.061330,0.027774,0.078373,0.006627,97.016827,1000,sigmoid
16.7707,ascent,0.4687,77.5195,15.4687,2.7480,23.3580,0.060898,0.027207,0.078380,0.006620,97.035526,1000,sigmoid
16.7718,ascent,0.4687,77.6074,15.5566,2.7480,26.1060,0.060026,0.026200,0.078380,0.006620,97.035526,1000,sigmoid
16.7729,ascent,0.4687,77.6074,15.7324,4.1220,28.8540,0.044116,0.024951,0.078377,0.006623,97.028333,1000,sigmoid
16.7740,ascent,0.4687,77.6074,15.8203,4.1220,31.6020,0.043573,0.024286,0.078377,0.006623,97.028333,1000,sigmoid
16.7751,ascent,0.4687,77.6953,15.9961,5.4960,37.0980,0.041368,0.022497,0.078359,0.006641,96.975391,1000,sigmoid
16.7762,ascent,0.4687,77.7832,16.0840,6.8700,39.8460,0.040356,0.021390,0.078359,0.006641,96.975391,1000,sigmoid
16.7773,ascent,0.4687,77.8711,16.1719,6.8700,42.5940,0.039516,0.020401,0.078379,0.006621,97.033193,1000,sigmoid
16.7785,ascent,0.4687,77.8711,16.2598,8.2440,45.3420,0.038861,0.019647,0.078393,0.006607,97.072582,1000,sigmoid
16.7796,ascent,0.4687,77.9590,16.3477,9.6180,48.0900,0.037856,0.018540,0.078393,0.006607,97.072582,1000,sigmoid
16.7807,ascent,0.4687,78.0469,16.4355,9.6180,50.8380,0.036967,0.017523,0.078380,0.006620,97.037626,1000,sigmoid
16.7818,ascent,0.4687,78.0469,16.5234,10.9920,53.5860,0.036292,0.016758,0.078380,0.006620,97.037626,1000,sigmoid
16.7829,ascent,0.4687,78.1348,16.6113,12.3660,56.3340,0.035327,0.015672,0.078408,0.006592,97.117104,1000,sigmoid
16.7840,ascent,0.4687,78.2227,16.6113,13.7400,59.0820,0.034663,0.015045,0.078408,0.006592,97.117104,1000,sigmoid
16.7851,ascent,0.4687,78.2227,16.7871,16.4880,63.2040,0.033393,0.013595,0.078393,0.006607,97.072358,1000,sigmoid
16.7862,ascent,0.4687,78.3105,16.7871,17.8620,65.9520,0.032729,0.012969,0.078393,0.006607,97.072358,1000,sigmoid
16.7873,ascent,0.4687,78.3105,16.8750,19.2360,67.3260,0.032187,0.012312,0.078416,0.006584,97.138292,1000,sigmoid
16.7884,ascent,0.4687,78.3984,16.9629,20.6100,70.0740,0.031196,0.011211,0.078426,0.006574,97.166205,1000,sigmoid
16.7896,ascent,0.4687,78.3984,16.9629,21.9840,71.4480,0.030962,0.011019,0.078426,0.006574,97.166205,1000,sigmoid
16.7907,ascent,0.4687,78.4863,17.0508,23.3580,72.8220,0.030054,0.010002,0.078423,0.006577,97.156589,1000,sigmoid
16.7918,ascent,0.4687,78.4863,17.0508,23.3580,74.1960,0.029953,0.009910,0.078423,0.006577,97.156589,1000,sigmoid
16.7929,ascent,0.4687,78.4863,17.1387,24.7320,74.1960,0.029475,0.009327,0.078418,0.006582,97.144400,1000,sigmoid
16.7940,ascent,0.4687,78.5742,17.1387,26.1060,75.5700,0.028911,0.008793,0.078418,0.006582,97.144400,1000,sigmoid
16.7951,ascent,0.4687,78.5742,17.2266,28.8540,75.5700,0.028311,0.008115,0.078423,0.006577,97.156829,1000,sigmoid
16.7962,ascent,0.4687,78.5742,17.2266,28.8540,74.1960,0.028421,0.008211,0.078431,0.006569,97.178723,1000,sigmoid
16.7973,ascent,0.4687,78.5742,17.2266,30.2280,74.1960,0.028288,0.008111,0.078431,0.006569,97.178723,1000,sigmoid
16.7984,ascent,0.4687,78.5742,17.2266,30.2280,72.8220,0.028384,0.008202,0.078428,0.006572,97.170923,1000,sigmoid
16.7996,ascent,0.4687,78.6621,17.2266,31.6020,71.4480,0.028021,0.007852,0.078428,0.006572,97.170923,1000,sigmoid
16.8007,ascent,0.4687,78.6621,17.2266,31.6020,70.0740,0.028134,0.007950,0.078438,0.006562,97.198928,1000,sigmoid
16.8018,ascent,0.4687,78.6621,17.2266,32.9760,68.7000,0.028101,0.007942,0.078438,0.006562,97.198928,1000,sigmoid
16.8029,ascent,0.4687,78.6621,17.2266,32.9760,65.9520,0.028328,0.008139,0.078460,0.006540,97.256893,1000,sigmoid
16.8040,ascent,0.4687,78.5742,17.2266,32.9760,64.5780,0.028759,0.008573,0.078460,0.006540,97.256893,1000,sigmoid
16.8051,ascent,0.4687,78.5742,17.2266,32.9760,59.0820,0.029144,0.008935,0.078446,0.006554,97.220955,1000,sigmoid
16.8062,ascent,0.4687,78.5742,17.2266,31.6020,56.3340,0.029478,0.009220,0.078446,0.006554,97.220955,1000,sigmoid
16.8073,ascent,0.4687,78.5742,17.2266,31.6020,54.9600,0.029596,0.009320,0.078461,0.006539,97.260098,1000,sigmoid
16.8084,ascent,0.4687,78.5742,17.2266,30.2280,52.2120,0.029925,0.009603,0.078457,0.006543,97.250239,1000,sigmoid
16.8096,ascent,0.4687,78.5742,17.2266,28.8540,49.4640,0.030259,0.009888,0.078457,0.006543,97.250239,1000,sigmoid
16.8107,ascent,0.4687,78.5742,17.2266,28.8540,46.7160,0.030461,0.010073,0.078459,0.006541,97.253857,1000,sigmoid
16.8118,ascent,0.4687,78.5742,17.1387,27.4800,43.9680,0.031136,0.010839,0.078459,0.006541,97.253857,1000,sigmoid
16.8129,ascent,0.4687,78.5742,17.1387,26.1060,39.8460,0.031580,0.011221,0.078467,0.006533,97.276863,1000,sigmoid
16.8140,ascent,0.4687,78.5742,17.1387,24.7320,37.0980,0.031914,0.011506,0.078467,0.006533,97.276863,1000,sigmoid
16.8151,ascent,0.4687,78.5742,17.0508,21.9840,31.6020,0.032938,0.012564,0.078480,0.006520,97.309046,1000,sigmoid
16.8162,ascent,0.4687,78.4863,17.0508,19.2360,28.8540,0.033725,0.013287,0.078471,0.006529,97.286394,1000,sigmoid
16.8173,ascent,0.4687,78.4863,17.0508,17.8620,26.1060,0.034059,0.013572,0.078471,0.006529,97.286394,1000,sigmoid
16.8184,ascent,0.4687,78.4863,17.0508,16.4880,23.3580,0.034405,0.013862,0.078480,0.006520,97.311244,1000,sigmoid
16.8196,ascent,0.4687,78.4863,16.9629,15.1140,20.6100,0.035080,0.014629,0.078480,0.006520,97.311244,1000,sigmoid
16.8207,ascent,0.4687,78.4863,16.9629,13.7400,17.8620,0.035411,0.014912,0.078478,0.006522,97.305538,1000,sigmoid
16.8218,ascent,0.4687,78.4863,16.9629,12.3660,15.1140,0.035746,0.015197,0.078478,0.006522,97.305538,1000,sigmoid
16.8229,ascent,0.4687,78.4863,16.8750,9.6180,12.3660,0.036572,0.016073,0.078492,0.006508,97.342087,1000,sigmoid
16.8240,ascent,0.4687,78.3984,16.8750,8.2440,9.6180,0.037237,0.016700,0.078492,0.006508,97.342087,1000,sigmoid
16.8251,ascent,0.4687,78.3984,16.8750,5.4960,5.4960,0.037805,0.017182,0.078487,0.006513,97.327516,1000,sigmoid
16.8262,ascent,0.4687,78.3984,16.7871,4.1220,2.7480,0.039113,0.033468,0.078490,0.006510,97.335552,1000,sigmoid
16.8273,ascent,0.4687,78.3984,16.7871,2.7480,0.0000,0.054336,0.218228,0.078490,0.006510,97.335552,1000,sigmoid
16.8285,ascent,0.4687,78.3105,16.7871,1.3740,-1.3740,0.144952,0.124335,0.078498,0.006502,97.355937,1000,sigmoid
16.8296,ascent,0.4687,78.3105,16.6992,0.0000,-4.1220,0.240062,0.020172,0.078498,0.006502,97.355937,1000,sigmoid
16.8307,ascent,0.4687,78.3105,16.6992,-1.3740,-5.4960,0.145861,0.019735,0.078496,0.006504,97.352700,1000,sigmoid
16.8318,ascent,0.4687,78.3105,16.6992,-2.7480,-6.8700,0.056052,0.019920,0.078496,0.006504,97.352700,1000,sigmoid
16.8329,ascent,0.4687,78.3105,16.6113,-4.1220,-8.2440,0.041753,0.020602,0.078507,0.006493,97.378509,1000,sigmoid
16.8340,ascent,0.4687,78.3105,16.6113,-4.1220,-9.6180,0.041854,0.020694,0.078507,0.006493,97.378509,1000,sigmoid
16.8351,ascent,0.4687,78.3105,16.5234,-5.4960,-12.3660,0.041920,0.021471,0.078521,0.006479,97.414405,1000,sigmoid
16.8362,ascent,0.4687,78.2227,16.5234,-6.8700,-13.7400,0.042477,0.022007,0.078521,0.006479,97.414405,1000,sigmoid
16.8373,ascent,0.4687,78.2227,16.5234,-6.8700,-15.1140,0.042592,0.022107,0.078532,0.006468,97.443829,1000,sigmoid
16.8384,ascent,0.4687,78.2227,16.4355,-6.8700,-16.4880,0.043018,0.022672,0.078518,0.006482,97.408552,1000,sigmoid
16.8396,ascent,0.4687,78.2227,16.4355,-8.2440,-17.8620,0.043252,0.022865,0.078518,0.006482,97.408552,1000,sigmoid
16.8407,ascent,0.4687,78.2227,16.4355,-8.2440,-17.8620,0.043262,0.022870,0.078526,0.006474,97.427525,1000,sigmoid
16.8418,ascent,0.4687,78.2227,16.3477,-8.2440,-19.2360,0.043705,0.023445,0.078526,0.006474,97.427525,1000,sigmoid
16.8429,ascent,0.4687,78.2227,16.3477,-8.2440,-20.6100,0.043806,0.023538,0.078526,0.006474,97.428043,1000,sigmoid
16.8440,ascent,0.4687,78.2227,16.3477,-9.6180,-20.6100,0.043939,0.023638,0.078526,0.006474,97.428043,1000,sigmoid
16.8451,ascent,0.4687,78.2227,16.2598,-9.6180,-23.3580,0.044499,0.024314,0.078538,0.006462,97.457359,1000,sigmoid
16.8462,ascent,0.4687,78.2227,16.2598,-9.6180,-23.3580,0.044526,0.024329,0.078560,0.006440,97.512123,1000,sigmoid
16.8473,ascent,0.4687,78.2227,16.1719,-9.6180,-23.3580,0.044870,0.024812,0.078560,0.006440,97.512123,1000,sigmoid
16.8484,ascent,0.4687,78.2227,16.1719,-9.6180,-23.3580,0.044851,0.024802,0.078545,0.006455,97.474707,1000,sigmoid
16.8496,ascent,0.4687,78.2227,16.1719,-9.6180,-24.7320,0.044951,0.024894,0.078545,0.006455,97.474707,1000,sigmoid
16.8507,ascent,0.4687,78.2227,16.1719,-8.2440,-24.7320,0.044825,0.024798,0.078551,0.006449,97.489116,1000,sigmoid
16.8518,ascent,0.4687,78.2227,16.0840,-8.2440,-24.7320,0.045169,0.025281,0.078551,0.006449,97.489116,1000,sigmoid
16.8529,ascent,0.4687,78.2227,16.0840,-8.2440,-24.7320,0.045175,0.025284,0.078556,0.006444,97.500572,1000,sigmoid
16.8540,ascent,0.4687,78.2227,16.0840,-8.2440,-26.1060,0.045275,0.025376,0.078556,0.006444,97.500572,1000,sigmoid
16.8558,ascent,0.4687,78.2227,15.9961,-8.2440,-26.1060,0.045620,0.025860,0.078556,0.006444,97.501890,1000,sigmoid
16.8564,ascent,0.4687,78.2227,15.9961,-8.2440,-26.1060,0.045615,0.025857,0.078553,0.006447,97.493214,1000,sigmoid
16.8576,ascent,0.4687,78.2227,15.9961,-6.8700,-26.1060,0.045482,0.025757,0.078553,0.006447,97.493214,1000,sigmoid
16.8586,ascent,0.4687,78.2227,15.9961,-6.8700,-26.1060,0.045506,0.025770,0.078572,0.006428,97.540428,1000,sigmoid
16.8597,ascent,0.4814,78.2227,15.9082,-6.8700,-26.1060,0.045850,0.026254,0.078572,0.006428,97.540428,1000,sigmoid
16.8608,ascent,0.4814,78.2227,15.9082,-5.4960,-26.1060,0.045727,0.026155,0.078574,0.006426,97.545767,1000,sigmoid
16.8619,ascent,0.4814,78.2227,15.8203,-5.4960,-26.1060,0.046071,0.026638,0.078574,0.006426,97.545767,1000,sigmoid
16.8630,ascent,0.4814,78.2227,15.8203,-4.1220,-26.1060,0.046569,0.026539,0.078577,0.006423,97.550912,1000,sigmoid
16.8641,ascent,0.4814,78.2227,15.8203,-4.1220,-26.1060,0.046569,0.026539,0.078577,0.006423,97.550912,1000,sigmoid
16.8652,ascent,0.4814,78.2227,15.7324,-4.1220,-26.1060,0.046907,0.027018,0.078572,0.006428,97.539577,1000,sigmoid
16.8663,ascent,0.4814,78.2227,15.7324,-4.1220,-26.1060,0.046907,0.027018,0.078572,0.006428,97.539577,1000,sigmoid
16.8674,ascent,0.4814,78.2227,15.7324,-2.7480,-26.1060,0.061689,0.026934,0.078594,0.006406,97.592329,1000,sigmoid
16.8686,ascent,0.4814,78.2227,15.6445,-2.7480,-26.1060,0.062043,0.027423,0.078602,0.006398,97.611112,1000,sigmoid
16.8697,ascent,0.4814,78.2227,15.6445,-2.7480,-26.1060,0.062043,0.027423,0.078602,0.006398,97.611112,1000,sigmoid
16.8708,ascent,0.4814,78.2227,15.6445,-1.3740,-26.1060,0.151946,0.027319,0.078598,0.006402,97.600958,1000,sigmoid
