Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
0.2428,descent,0.4600,16.6113,26.9824,-15.1140,0.0000,0.008186,0.222108,0.079608,0.000392,0.1000,-5
0.2440,descent,0.4600,16.6113,26.9824,-15.1140,0.0000,0.008186,0.222108,0.079620,0.000380,0.1000,-5
0.2451,descent,0.4600,16.5234,26.9824,-15.1140,0.0000,0.008214,0.222105,0.079620,0.000380,0.1000,-5
0.2462,descent,0.4600,16.5234,26.9824,-15.1140,0.0000,0.008214,0.222105,0.079609,0.000391,0.1000,-5
0.2473,descent,0.4600,16.5234,26.9824,-15.1140,0.0000,0.008214,0.222105,0.079595,0.000405,0.1000,-5
0.2484,descent,0.4600,16.5234,26.9824,-13.7400,0.0000,0.008200,0.222105,0.079595,0.000405,0.1000,-5
0.2495,descent,0.4600,16.5234,27.0703,-13.7400,0.0000,0.008203,0.221995,0.079579,0.000421,0.1000,-5
0.2507,descent,0.4600,16.5234,27.0703,-13.7400,1.3740,0.008203,0.127507,0.079579,0.000421,0.1000,-5
0.2518,descent,0.4600,16.4355,27.0703,-13.7400,1.3740,0.008231,0.127504,0.079585,0.000415,0.1000,-5
0.2528,descent,0.4600,16.4355,27.0703,-13.7400,1.3740,0.008231,0.127504,0.079585,0.000415,0.1000,-5
0.2540,descent,0.4600,16.4355,27.1582,-13.7400,2.7480,0.008234,0.037298,0.079599,0.000401,0.1000,-5
0.2551,descent,0.4600,16.4355,27.1582,-12.3660,2.7480,0.008220,0.037298,0.079584,0.000416,0.1000,-5
0.2563,descent,0.4600,16.4355,27.1582,-12.3660,4.1220,0.008220,0.022355,0.079584,0.000416,0.1000,-5
0.2574,descent,0.4600,16.4355,27.2461,-12.3660,4.1220,0.008223,0.022246,0.079558,0.000442,0.1000,-5
0.2585,descent,0.4600,16.4355,27.3340,-12.3660,5.4960,0.008226,0.021453,0.079558,0.000442,0.1000,-5
0.2597,descent,0.4600,16.4355,27.4219,-10.9920,6.8700,0.008215,0.021281,0.079574,0.000426,0.1000,-5
0.2606,descent,0.4600,16.3477,27.5098,-12.3660,8.2440,0.008260,0.021114,0.079574,0.000426,0.1000,-5
0.2621,descent,0.4600,16.3477,27.6855,-10.9920,12.3660,0.008252,0.020731,0.079577,0.000423,0.1000,-5
0.2628,descent,0.4600,16.3477,27.7734,-10.9920,13.7400,0.008255,0.020567,0.079577,0.000423,0.1000,-5
0.2640,descent,0.4600,16.3477,27.8613,-10.9920,16.4880,0.008258,0.020348,0.079570,0.000430,0.1000,-5
0.2651,descent,0.4600,16.3477,27.9492,-10.9920,17.8620,0.008261,0.020184,0.079569,0.000431,0.1000,-5
0.2663,descent,0.4600,16.2598,28.1250,-10.9920,20.6100,0.008295,0.019853,0.079569,0.000431,0.1000,-5
0.2674,descent,0.4600,16.2598,28.2129,-10.9920,23.3580,0.008298,0.019634,0.079557,0.000443,0.1000,-5
0.2685,descent,0.4600,16.2598,28.3008,-12.3660,26.1060,0.008316,0.019416,0.079557,0.000443,0.1000,-5
0.2697,descent,0.4600,16.2598,28.3887,-10.9920,28.8540,0.008304,0.019197,0.079539,0.000461,0.1000,-5
0.2707,descent,0.4600,16.2598,28.5645,-10.9920,31.6020,0.008310,0.018869,0.079539,0.000461,0.1000,-5
0.2721,descent,0.4600,16.2598,28.7402,-10.9920,38.4720,0.008316,0.018378,0.079538,0.000462,0.1000,-5
0.2728,descent,0.4600,16.2598,28.8281,-10.9920,41.2200,0.008319,0.018159,0.079538,0.000462,0.1000,-5
0.2740,descent,0.4600,16.2598,28.9160,-10.9920,43.9680,0.008323,0.017941,0.079545,0.000455,0.1000,-5
0.2751,descent,0.4600,16.2598,29.0039,-10.9920,46.7160,0.008326,0.017722,0.079540,0.000460,0.1000,-5
0.2763,descent,0.4600,16.2598,29.0918,-10.9920,49.4640,0.008329,0.017504,0.079540,0.000460,0.1000,-5
0.2774,descent,0.4600,16.1719,29.2676,-10.9920,53.5860,0.008363,0.017119,0.079531,0.000469,0.1000,-5
0.2785,descent,0.4600,16.1719,29.3555,-10.9920,56.3340,0.008366,0.016900,0.079531,0.000469,0.1000,-5
0.2797,descent,0.4600,16.1719,29.4434,-10.9920,59.0820,0.008369,0.016682,0.079511,0.000489,0.1000,-5
0.2807,descent,0.4600,16.1719,29.5312,-10.9920,61.8300,0.008372,0.016463,0.079511,0.000489,0.1000,-5
0.2821,descent,0.4634,16.1719,29.7070,-10.9920,67.3260,0.008379,0.016027,0.079518,0.000482,0.1000,-5
0.2828,descent,0.4634,16.1719,29.7949,-9.6180,70.0740,0.008367,0.015808,0.079518,0.000482,0.1000,-5
0.2840,descent,0.4634,16.1719,29.8828,-9.6180,72.8220,0.008370,0.015590,0.079508,0.000492,0.1000,-5
0.2851,descent,0.4634,16.1719,29.9707,-9.6180,75.5700,0.008374,0.015372,0.079498,0.000502,0.1000,-5
0.2864,descent,0.4634,16.1719,30.0586,-9.6180,78.3180,0.008377,0.015153,0.079498,0.000502,0.1000,-5
0.2874,descent,0.4634,16.1719,30.1465,-8.2440,81.0660,0.008366,0.014935,0.079507,0.000493,0.1000,-5
0.2885,descent,0.4634,16.1719,30.2344,-8.2440,82.4400,0.008369,0.014771,0.079507,0.000493,0.1000,-5
0.2897,descent,0.4634,16.1719,30.3223,-8.2440,85.1880,0.008372,0.014553,0.079490,0.000510,0.1000,-5
0.2907,descent,0.4634,16.1719,30.4102,-8.2440,86.5620,0.008375,0.014389,0.079490,0.000510,0.1000,-5
0.2921,descent,0.4634,16.1719,30.4980,-8.2440,89.3100,0.008378,0.014171,0.079493,0.000507,0.1000,-5
0.2928,descent,0.4634,16.0840,30.5859,-8.2440,89.3100,0.008410,0.014058,0.079493,0.000507,0.1000,-5
0.2940,descent,0.4634,16.0840,30.6738,-8.2440,90.6840,0.008413,0.013894,0.079473,0.000527,0.1000,-5
0.2951,descent,0.4634,16.0840,30.7617,-8.2440,90.6840,0.008416,0.013785,0.079473,0.000527,0.1000,-5
0.2964,descent,0.4634,16.0840,30.7617,-8.2440,90.6840,0.008416,0.013785,0.079490,0.000510,0.1000,-5
0.2974,descent,0.4634,16.0840,30.8496,-8.2440,90.6840,0.008419,0.013676,0.079475,0.000525,0.1000,-5
0.2985,descent,0.4634,16.0840,30.9375,-6.8700,90.6840,0.008408,0.013566,0.079475,0.000525,0.1000,-5
0.2998,descent,0.4634,16.0840,30.9375,-6.8700,89.3100,0.008408,0.013621,0.079460,0.000540,0.1000,-5
0.3007,descent,0.4634,15.9961,31.0254,-6.8700,89.3100,0.008439,0.013508,0.079460,0.000540,0.1000,-5
0.3018,descent,0.4634,16.0840,31.1133,-6.8700,86.5620,0.008414,0.013511,0.079453,0.000547,0.1000,-5
0.3028,descent,0.4634,15.9961,31.2012,-6.8700,86.5620,0.008446,0.013398,0.079453,0.000547,0.1000,-5
0.3040,descent,0.4634,15.9961,31.2012,-6.8700,85.1880,0.008446,0.013453,0.079471,0.000529,0.1000,-5
0.3051,descent,0.4634,15.9961,31.2891,-6.8700,83.8140,0.008449,0.013398,0.079455,0.000545,0.1000,-5
0.3063,descent,0.4634,15.9961,31.2891,-6.8700,82.4400,0.008449,0.013452,0.079455,0.000545,0.1000,-5
0.3073,descent,0.4634,15.9961,31.3770,-6.8700,81.0660,0.008452,0.013397,0.079448,0.000552,0.1000,-5
0.3086,descent,0.4634,15.9961,31.3770,-6.8700,79.6920,0.008452,0.013452,0.079448,0.000552,0.1000,-5
0.3096,descent,0.4634,15.9961,31.3770,-6.8700,78.3180,0.008452,0.013506,0.079449,0.000551,0.1000,-5
0.3108,descent,0.4634,15.9961,31.4648,-6.8700,76.9440,0.008455,0.013451,0.079449,0.000551,0.1000,-5
0.3118,descent,0.4634,15.9961,31.4648,-5.4960,72.8220,0.008448,0.013615,0.079442,0.000558,0.1000,-5
0.3128,descent,0.4634,15.9961,31.4648,-5.4960,70.0740,0.008448,0.013723,0.079442,0.000558,0.1000,-5
0.3140,descent,0.4634,15.9961,31.5527,-5.4960,68.7000,0.008451,0.013669,0.079435,0.000565,0.1000,-5
0.3151,descent,0.4634,15.9961,31.5527,-5.4960,67.3260,0.008451,0.013723,0.079419,0.000581,0.1000,-5
0.3164,descent,0.4634,15.9961,31.5527,-5.4960,64.5780,0.008451,0.013832,0.079419,0.000581,0.1000,-5
0.3174,descent,0.4634,15.9961,31.5527,-5.4960,63.2040,0.008451,0.013886,0.079418,0.000582,0.1000,-5
0.3185,descent,0.4634,15.9961,31.5527,-5.4960,60.4560,0.008451,0.013995,0.079418,0.000582,0.1000,-5
0.3197,descent,0.4634,15.9961,31.5527,-5.4960,57.7080,0.008451,0.014104,0.079432,0.000568,0.1000,-5
0.3207,descent,0.4634,15.9961,31.5527,-5.4960,56.3340,0.008451,0.014158,0.079432,0.000568,0.1000,-5
0.3221,descent,0.4634,15.9961,31.5527,-5.4960,50.8380,0.008451,0.014376,0.079415,0.000585,0.1000,-5
0.3228,descent,0.4634,15.9961,31.5527,-5.4960,48.0900,0.008451,0.014485,0.079415,0.000585,0.1000,-5
0.3240,descent,0.4634,15.9961,31.5527,-5.4960,46.7160,0.008451,0.014539,0.079404,0.000596,0.1000,-5
0.3251,descent,0.4634,15.9961,31.5527,-4.1220,43.9680,0.009066,0.014648,0.079399,0.000601,0.1000,-5
0.3264,descent,0.4634,15.9961,31.5527,-4.1220,41.2200,0.009066,0.014757,0.079399,0.000601,0.1000,-5
0.3274,descent,0.4634,15.9961,31.5527,-4.1220,39.8460,0.009066,0.014811,0.079405,0.000595,0.1000,-5
0.3285,descent,0.4634,15.9961,31.5527,-4.1220,37.0980,0.009066,0.014920,0.079405,0.000595,0.1000,-5
0.3297,descent,0.4634,15.9961,31.5527,-2.7480,35.7240,0.023940,0.014975,0.079393,0.000607,0.1000,-5
0.3307,descent,0.4634,15.9961,31.5527,-2.7480,32.9760,0.023940,0.015084,0.079393,0.000607,0.1000,-5
0.3321,descent,0.4634,15.9961,31.5527,-2.7480,28.8540,0.023940,0.015247,0.079401,0.000599,0.1000,-5
0.3328,descent,0.4634,15.9961,31.5527,-2.7480,27.4800,0.023940,0.015301,0.079401,0.000599,0.1000,-5
0.3340,descent,0.4634,15.9961,31.5527,-2.7480,26.1060,0.023940,0.015356,0.079382,0.000618,0.1000,-5
0.3351,descent,0.4634,15.9961,31.4648,-1.3740,23.3580,0.113964,0.015574,0.079382,0.000618,0.1000,-5
0.3364,descent,0.4634,15.9961,31.4648,-1.3740,20.6100,0.113964,0.015683,0.079399,0.000601,0.1000,-5
0.3374,descent,0.4634,15.9961,31.4648,-1.3740,19.2360,0.113964,0.015737,0.079393,0.000607,0.1000,-5
0.3385,descent,0.4634,15.9961,31.4648,-1.3740,16.4880,0.113964,0.015846,0.079393,0.000607,0.1000,-5
0.3397,descent,0.4634,15.9961,31.4648,0.0000,15.1140,0.208384,0.015900,0.079381,0.000619,0.1000,-5
0.3407,descent,0.4634,15.9961,31.4648,0.0000,13.7400,0.208384,0.015955,0.079381,0.000619,0.1000,-5
0.3421,descent,0.4634,15.9961,31.3770,0.0000,9.6180,0.208381,0.016227,0.079381,0.000619,0.1000,-5
0.3428,descent,0.4634,15.9961,31.3770,0.0000,8.2440,0.208381,0.016282,0.079381,0.000619,0.1000,-5
0.3440,descent,0.4634,15.9961,31.3770,0.0000,6.8700,0.208381,0.016336,0.079392,0.000608,0.1000,-5
0.3451,descent,0.4634,15.9961,31.3770,0.0000,5.4960,0.208381,0.016398,0.079381,0.000619,0.1000,-5
0.3463,descent,0.4634,15.9961,31.3770,0.0000,4.1220,0.208381,0.017081,0.079381,0.000619,0.1000,-5
0.3474,descent,0.4634,15.9961,31.2891,0.0000,2.7480,0.208377,0.032133,0.079373,0.000627,0.1000,-5
0.3485,descent,0.4634,16.0840,31.2891,1.3740,1.3740,0.113901,0.122233,0.079373,0.000627,0.1000,-5
0.3497,descent,0.4634,16.0840,31.2891,1.3740,0.0000,0.113901,0.216721,0.079366,0.000634,0.1000,-5
0.3506,descent,0.4634,16.0840,31.2891,1.3740,-1.3740,0.113901,0.122342,0.079366,0.000634,0.1000,-5
0.3521,descent,0.4634,16.1719,31.2012,2.7480,-4.1220,0.023813,0.017633,0.079371,0.000629,0.1000,-5
0.3528,descent,0.4634,16.1719,31.2012,2.7480,-5.4960,0.023813,0.017058,0.079371,0.000629,0.1000,-5
0.3540,descent,0.4634,16.2598,31.2012,4.1220,-5.4960,0.008882,0.017061,0.079362,0.000638,0.1000,-5
0.3551,descent,0.4634,16.3477,31.1133,5.4960,-6.8700,0.008208,0.017221,0.079366,0.000634,0.1000,-5
0.3563,descent,0.4634,16.3477,31.1133,5.4960,-8.2440,0.008208,0.017276,0.079366,0.000634,0.1000,-5
0.3574,descent,0.4634,16.4355,31.1133,6.8700,-8.2440,0.008158,0.017279,0.079359,0.000641,0.1000,-5
0.3585,descent,0.4634,16.6113,31.1133,9.6180,-9.6180,0.008073,0.017340,0.079359,0.000641,0.1000,-5
0.3597,descent,0.4634,16.6992,31.0254,10.9920,-9.6180,0.008027,0.017452,0.079346,0.000654,0.1000,-5
0.3606,descent,0.4634,16.7871,31.0254,13.7400,-10.9920,0.007970,0.017510,0.079346,0.000654,0.1000,-5
0.3621,descent,0.4634,16.9629,31.0254,17.8620,-12.3660,0.007870,0.017570,0.079357,0.000643,0.1000,-5
0.3628,descent,0.4634,17.1387,31.0254,20.6100,-12.3660,0.007785,0.017577,0.079357,0.000643,0.1000,-5
0.3640,descent,0.4634,17.2266,31.0254,23.3580,-13.7400,0.007728,0.017635,0.079347,0.000653,0.1000,-5
0.3651,descent,0.4634,17.4023,31.0254,26.1060,-13.7400,0.007643,0.017641,0.079343,0.000657,0.1000,-5
0.3663,descent,0.4634,17.4902,31.0254,28.8540,-13.7400,0.007586,0.017644,0.079343,0.000657,0.1000,-5
0.3674,descent,0.4634,17.5781,31.0254,32.9760,-13.7400,0.007515,0.017647,0.079331,0.000669,0.1000,-5
0.3685,descent,0.4634,17.6660,31.0254,35.7240,-13.7400,0.007458,0.017651,0.079331,0.000669,0.1000,-5
0.3697,descent,0.4634,17.7539,31.0254,38.4720,-13.7400,0.007401,0.017654,0.079346,0.000654,0.1000,-5
0.3707,descent,0.4634,17.9297,31.0254,41.2200,-13.7400,0.007316,0.017660,0.079346,0.000654,0.1000,-5
0.3721,descent,0.3680,18.1055,31.0254,48.0900,-13.7400,0.007188,0.017667,0.079334,0.000666,0.1000,-5
0.3728,descent,0.3680,18.1934,31.0254,50.8380,-13.7400,0.007132,0.017670,0.079334,0.000666,0.1000,-5
0.3740,descent,0.3680,18.2812,31.0254,54.9600,-12.3660,0.007060,0.017619,0.079333,0.000667,0.1000,-5
0.3751,descent,0.3680,18.4570,31.0254,57.7080,-12.3660,0.006975,0.017625,0.079328,0.000672,0.1000,-5
0.3763,descent,0.3680,18.5449,30.9375,61.8300,-12.3660,0.006901,0.017738,0.079328,0.000672,0.1000,-5
0.3774,descent,0.3680,18.6328,30.9375,64.5780,-12.3660,0.006844,0.017741,0.079346,0.000654,0.1000,-5
0.3785,descent,0.3680,18.7207,30.9375,67.3260,-12.3660,0.006787,0.017744,0.079346,0.000654,0.1000,-5
0.3798,descent,0.3680,18.8086,30.9375,70.0740,-12.3660,0.006731,0.017748,0.079309,0.000691,0.1000,-5
0.3807,descent,0.3680,18.9844,30.9375,74.1960,-12.3660,0.006631,0.017754,0.079309,0.000691,0.1000,-5
0.3821,descent,0.3680,19.1602,30.9375,79.6920,-10.9920,0.006518,0.017706,0.079318,0.000682,0.1000,-5
0.3828,descent,0.3680,19.2480,30.9375,82.4400,-10.9920,0.006461,0.017710,0.079318,0.000682,0.1000,-5
0.3840,descent,0.3680,19.3359,30.9375,85.1880,-10.9920,0.006404,0.017713,0.079315,0.000685,0.1000,-5
0.3851,descent,0.3680,19.5117,30.9375,87.9360,-9.6180,0.006319,0.017665,0.079311,0.000689,0.1000,-5
0.3863,descent,0.3680,19.5996,30.9375,89.3100,-9.6180,0.006277,0.017668,0.079311,0.000689,0.1000,-5
0.3874,descent,0.3680,19.6875,30.9375,92.0580,-9.6180,0.006220,0.017672,0.079314,0.000686,0.1000,-5
0.3885,descent,0.3680,19.7754,30.9375,93.4320,-8.2440,0.006177,0.017620,0.079314,0.000686,0.1000,-5
0.3898,descent,0.3680,19.8633,30.9375,94.8060,-8.2440,0.006135,0.017624,0.079305,0.000695,0.1000,-5
0.3907,descent,0.3680,20.0391,30.9375,96.1800,-6.8700,0.006064,0.017576,0.079305,0.000695,0.1000,-5
0.3921,descent,0.3680,20.2148,30.9375,98.9280,-5.4960,0.005980,0.017535,0.079301,0.000699,0.1000,-5
0.3928,descent,0.3680,20.3027,30.9375,100.3020,-5.4960,0.005937,0.017539,0.079301,0.000699,0.1000,-5
0.3940,descent,0.3680,20.3906,30.9375,100.3020,-5.4960,0.005909,0.017542,0.079286,0.000714,0.1000,-5
0.3951,descent,0.3680,20.4785,30.9375,100.3020,-4.1220,0.005881,0.018120,0.079286,0.000714,0.1000,-5
0.3964,descent,0.3680,20.5664,30.8496,101.6760,-4.1220,0.005835,0.018232,0.079287,0.000713,0.1000,-5
0.3974,descent,0.3680,20.6543,30.8496,100.3020,-4.1220,0.005821,0.018235,0.079294,0.000706,0.1000,-5
0.3985,descent,0.3680,20.7422,30.8496,100.3020,-4.1220,0.005793,0.018239,0.079294,0.000706,0.1000,-5
0.3997,descent,0.3680,20.8301,30.8496,100.3020,-4.1220,0.005765,0.018242,0.079279,0.000721,0.1000,-5
0.4007,descent,0.3680,20.9180,30.8496,100.3020,-4.1220,0.005737,0.018245,0.079279,0.000721,0.1000,-5
0.4021,descent,0.3680,21.0937,30.8496,100.3020,-4.1220,0.005681,0.018252,0.079272,0.000728,0.1000,-5
0.4028,descent,0.3680,21.1816,30.8496,98.9280,-4.1220,0.005667,0.018255,0.079272,0.000728,0.1000,-5
0.4040,descent,0.3680,21.1816,30.7617,98.9280,-5.4960,0.005664,0.017790,0.079269,0.000731,0.1000,-5
0.4051,descent,0.3680,21.2695,30.7617,97.5540,-5.4960,0.005650,0.017793,0.079262,0.000738,0.1000,-5
0.4063,descent,0.3680,21.3574,30.7617,97.5540,-5.4960,0.005622,0.017797,0.079262,0.000738,0.1000,-5
0.4074,descent,0.3680,21.4453,30.7617,96.1800,-5.4960,0.005608,0.017800,0.079273,0.000727,0.1000,-5
0.4085,descent,0.3680,21.5332,30.7617,96.1800,-5.4960,0.005580,0.017803,0.079273,0.000727,0.1000,-5
0.4097,descent,0.3680,21.6211,30.7617,94.8060,-5.4960,0.005566,0.017807,0.079266,0.000734,0.1000,-5
0.4106,descent,0.3680,21.7090,30.7617,94.8060,-5.4960,0.005538,0.017810,0.079266,0.000734,0.1000,-5
0.4121,descent,0.3680,21.7969,30.6738,93.4320,-5.4960,0.005521,0.017922,0.079275,0.000725,0.1000,-5
0.4128,descent,0.3680,21.8848,30.6738,92.0580,-5.4960,0.005508,0.017926,0.079275,0.000725,0.1000,-5
0.4140,descent,0.3680,21.9727,30.6738,90.6840,-6.8700,0.005494,0.017976,0.079256,0.000744,0.1000,-5
0.4151,descent,0.3680,22.0605,30.6738,90.6840,-6.8700,0.005466,0.017980,0.079265,0.000735,0.1000,-5
0.4163,descent,0.3680,22.1484,30.5859,89.3100,-6.8700,0.005449,0.018092,0.079265,0.000735,0.1000,-5
0.4174,descent,0.3680,22.1484,30.5859,89.3100,-6.8700,0.005449,0.018092,0.079251,0.000749,0.1000,-5
0.4185,descent,0.3680,22.2363,30.5859,87.9360,-8.2440,0.005435,0.018150,0.079251,0.000749,0.1000,-5
0.4197,descent,0.3680,22.3242,30.5859,86.5620,-8.2440,0.005421,0.018153,0.079259,0.000741,0.1000,-5
0.4206,descent,0.3680,22.4121,30.5859,86.5620,-8.2440,0.005393,0.018157,0.079259,0.000741,0.1000,-5
0.4221,descent,0.3680,22.5000,30.5859,83.8140,-9.6180,0.005394,0.018214,0.079237,0.000763,0.1000,-5
0.4228,descent,0.3680,22.5879,30.4980,83.8140,-9.6180,0.005362,0.018327,0.079237,0.000763,0.1000,-5
0.4240,descent,0.3680,22.5879,30.4980,82.4400,-9.6180,0.005377,0.018327,0.079246,0.000754,0.1000,-5
0.4251,descent,0.3680,22.6758,30.4980,81.0660,-10.9920,0.005363,0.018384,0.079232,0.000768,0.1000,-5
0.4263,descent,0.3680,22.6758,30.4980,79.6920,-10.9920,0.005377,0.018384,0.079232,0.000768,0.1000,-5
0.4274,descent,0.3680,22.7637,30.4980,78.3180,-10.9920,0.005364,0.018388,0.079225,0.000775,0.1000,-5
0.4285,descent,0.3680,22.8516,30.4102,78.3180,-10.9920,0.005332,0.018500,0.079225,0.000775,0.1000,-5
0.4297,descent,0.3680,22.8516,30.4102,76.9440,-12.3660,0.005347,0.018555,0.079218,0.000782,0.1000,-5
0.4306,descent,0.3680,22.9395,30.4102,75.5700,-12.3660,0.005333,0.018558,0.079218,0.000782,0.1000,-5
0.4321,descent,0.3680,23.0273,30.4102,72.8220,-12.3660,0.005334,0.018561,0.079214,0.000786,0.1000,-5
0.4328,descent,0.3680,23.0273,30.4102,71.4480,-12.3660,0.005348,0.018561,0.079214,0.000786,0.1000,-5
0.4340,descent,0.3680,23.1152,30.3223,70.0740,-12.3660,0.005331,0.018674,0.079217,0.000783,0.1000,-5
0.4351,descent,0.3680,23.1152,30.3223,68.7000,-13.7400,0.005345,0.018728,0.079211,0.000789,0.1000,-5
0.4363,descent,0.3680,23.1152,30.3223,68.7000,-13.7400,0.005345,0.018728,0.079211,0.000789,0.1000,-5
0.4374,descent,0.3680,23.2031,30.3223,67.3260,-13.7400,0.005331,0.018732,0.079219,0.000781,0.1000,-5
0.4385,descent,0.3680,23.2031,30.2344,65.9520,-13.7400,0.005342,0.018841,0.079219,0.000781,0.1000,-5
0.4397,descent,0.3680,23.2031,30.2344,64.5780,-13.7400,0.005357,0.018841,0.079217,0.000783,0.1000,-5
0.4407,descent,0.3680,23.2910,30.2344,63.2040,-13.7400,0.005343,0.018844,0.079217,0.000783,0.1000,-5
0.4421,descent,0.3680,23.3789,30.1465,60.4560,-15.1140,0.005340,0.019011,0.079202,0.000798,0.1000,-5
0.4428,descent,0.3680,23.3789,30.1465,59.0820,-15.1140,0.005355,0.019011,0.079202,0.000798,0.1000,-5
0.4440,descent,0.3680,23.3789,30.1465,57.7080,-15.1140,0.005369,0.019011,0.079206,0.000794,0.1000,-5
0.4451,descent,0.3680,23.3789,30.1465,56.3340,-15.1140,0.005383,0.019011,0.079204,0.000796,0.1000,-5
0.4463,descent,0.3680,23.4668,30.1465,54.9600,-15.1140,0.005370,0.019014,0.079204,0.000796,0.1000,-5
0.4474,descent,0.3680,23.4668,30.0586,53.5860,-16.4880,0.005380,0.019178,0.079196,0.000804,0.1000,-5
0.4485,descent,0.3680,23.4668,30.0586,52.2120,-16.4880,0.005395,0.019178,0.079196,0.000804,0.1000,-5
0.4497,descent,0.3680,23.4668,30.0586,50.8380,-16.4880,0.005409,0.019178,0.079193,0.000807,0.1000,-5
0.4506,descent,0.3680,23.5547,30.0586,49.4640,-16.4880,0.005395,0.019181,0.079193,0.000807,0.1000,-5
0.4521,descent,0.3680,23.5547,29.9707,45.3420,-16.4880,0.005435,0.019290,0.079176,0.000824,0.1000,-5
0.4528,descent,0.3680,23.5547,29.9707,43.9680,-16.4880,0.005449,0.019290,0.079176,0.000824,0.1000,-5
0.4540,descent,0.3680,23.5547,29.9707,42.5940,-17.8620,0.005464,0.019344,0.079179,0.000821,0.1000,-5
0.4551,descent,0.3680,23.5547,29.8828,41.2200,-17.8620,0.005475,0.019453,0.079182,0.000818,0.1000,-5
0.4563,descent,0.3680,23.5547,29.8828,39.8460,-17.8620,0.005489,0.019453,0.079182,0.000818,0.1000,-5
0.4574,descent,0.3388,23.5547,29.8828,38.4720,-17.8620,0.005503,0.019453,0.079172,0.000828,0.1000,-5
0.4585,descent,0.3388,23.5547,29.8828,37.0980,-17.8620,0.005518,0.019453,0.079172,0.000828,0.1000,-5
0.4596,descent,0.3388,23.5547,29.7949,34.3500,-17.8620,0.005543,0.019562,0.079167,0.000833,0.1000,-5
0.4606,descent,0.3388,23.5547,29.7949,32.9760,-17.8620,0.005557,0.019562,0.079167,0.000833,0.1000,-5
0.4618,descent,0.3388,23.5547,29.7949,30.2280,-17.8620,0.005586,0.019562,0.079160,0.000840,0.1000,-5
0.4628,descent,0.3388,23.5547,29.7949,28.8540,-17.8620,0.005600,0.019562,0.079160,0.000840,0.1000,-5
0.4640,descent,0.3388,23.5547,29.7070,27.4800,-19.2360,0.005611,0.019726,0.079170,0.000830,0.1000,-5
0.4651,descent,0.3388,23.5547,29.7070,26.1060,-19.2360,0.005625,0.019726,0.079141,0.000859,0.1000,-5
0.4662,descent,0.3388,23.5547,29.7070,23.3580,-19.2360,0.005654,0.019726,0.079141,0.000859,0.1000,-5
0.4673,descent,0.3388,23.5547,29.7070,21.9840,-19.2360,0.005668,0.019726,0.079141,0.000859,0.1000,-5
0.4684,descent,0.3388,23.5547,29.7070,21.9840,-19.2360,0.005668,0.019726,0.079141,0.000859,0.1000,-5
0.4696,descent,0.3388,23.5547,29.6191,20.6100,-19.2360,0.005679,0.019835,0.079153,0.000847,0.1000,-5
0.4707,descent,0.3388,23.5547,29.6191,19.2360,-19.2360,0.005693,0.019835,0.079153,0.000847,0.1000,-5
0.4718,descent,0.3388,23.5547,29.6191,16.4880,-19.2360,0.005722,0.019835,0.079153,0.000847,0.1000,-5
0.4728,descent,0.3388,23.5547,29.6191,15.1140,-19.2360,0.005736,0.019835,0.079153,0.000847,0.1000,-5
0.4740,descent,0.3388,23.5547,29.5312,13.7400,-19.2360,0.005747,0.019944,0.079135,0.000865,0.1000,-5
0.4751,descent,0.3388,23.5547,29.5312,12.3660,-19.2360,0.005762,0.019944,0.079121,0.000879,0.1000,-5
0.4763,descent,0.3388,23.5547,29.5312,12.3660,-19.2360,0.005762,0.019944,0.079121,0.000879,0.1000,-5
0.4774,descent,0.3388,23.4668,29.5312,10.9920,-19.2360,0.005804,0.019941,0.079130,0.000870,0.1000,-5
0.4785,descent,0.3388,23.4668,29.5312,9.6180,-19.2360,0.005818,0.019941,0.079130,0.000870,0.1000,-5
0.4796,descent,0.3388,23.4668,29.4434,8.2440,-19.2360,0.005829,0.020050,0.079124,0.000876,0.1000,-5
0.4806,descent,0.3388,23.4668,29.4434,6.8700,-19.2360,0.005844,0.020050,0.079124,0.000876,0.1000,-5
0.4817,descent,0.3388,23.4668,29.4434,4.1220,-19.2360,0.006508,0.020050,0.079119,0.000881,0.1000,-5
0.4828,descent,0.3388,23.4668,29.3555,4.1220,-19.2360,0.006505,0.020159,0.079119,0.000881,0.1000,-5
0.4840,descent,0.3388,23.4668,29.3555,2.7480,-19.2360,0.021408,0.020159,0.079129,0.000871,0.1000,-5
0.4851,descent,0.3388,23.3789,29.3555,1.3740,-19.2360,0.111492,0.020156,0.079129,0.000871,0.1000,-5
0.4862,descent,0.3388,23.3789,29.3555,1.3740,-19.2360,0.111492,0.020156,0.079120,0.000880,0.1000,-5
0.4873,descent,0.3388,23.3789,29.2676,0.0000,-19.2360,0.205937,0.020265,0.079112,0.000888,0.1000,-5
0.4884,descent,0.3388,23.3789,29.2676,-1.3740,-19.2360,0.111517,0.020265,0.079112,0.000888,0.1000,-5
