Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
0.2296,descent,0.3447,48.0762,10.7227,-42.5940,101.6760,0.006292,0.007539,0.084648,0.000352,10.000000,1,polynomial
0.2307,descent,0.3447,48.0762,10.8984,-41.2200,105.7980,0.005792,0.007077,0.084651,0.000349,10.000000,1,polynomial
0.2318,descent,0.3447,47.9883,11.0742,-41.2200,109.9200,0.005455,0.006747,0.084651,0.000349,10.000000,1,polynomial
0.2329,descent,0.3447,47.9004,11.1621,-41.2200,112.6680,0.005251,0.006551,0.084645,0.000355,10.000000,1,polynomial
0.2340,descent,0.3447,47.9004,11.2500,-41.2200,114.0420,0.005119,0.006417,0.084637,0.000363,10.000000,1,polynomial
0.2351,descent,0.3447,47.8125,11.3379,-41.2200,115.4160,0.005016,0.006314,0.084637,0.000363,10.000000,1,polynomial
0.2363,descent,0.3447,47.8125,11.4258,-41.2200,115.4160,0.004985,0.006273,0.084650,0.000350,10.000000,1,polynomial
0.2374,descent,0.3447,47.7246,11.5137,-41.2200,116.7900,0.004883,0.006170,0.084650,0.000350,10.000000,1,polynomial
0.2385,descent,0.3447,47.7246,11.6895,-41.2200,116.7900,0.004822,0.006087,0.084630,0.000370,10.000000,1,polynomial
0.2396,descent,0.3447,47.7246,11.6895,-41.2200,116.7900,0.004822,0.006087,0.084630,0.000370,10.000000,1,polynomial
0.2407,descent,0.3447,47.6367,11.7773,-41.2200,116.7900,0.004820,0.006076,0.084639,0.000361,10.000000,1,polynomial
0.2418,descent,0.3447,47.5488,11.9531,-41.2200,116.7900,0.004789,0.006024,0.084639,0.000361,10.000000,1,polynomial
0.2429,descent,0.3447,47.5488,12.0410,-41.2200,115.4160,0.004860,0.006075,0.084625,0.000375,10.000000,1,polynomial
0.2440,descent,0.3447,47.4609,12.1289,-41.2200,114.0420,0.004960,0.006158,0.084619,0.000381,10.000000,1,polynomial
0.2451,descent,0.3447,47.4609,12.2168,-41.2200,114.0420,0.004929,0.006116,0.084619,0.000381,10.000000,1,polynomial
0.2463,descent,0.3447,47.3730,12.3047,-41.2200,112.6680,0.005030,0.006198,0.084608,0.000392,10.000000,1,polynomial
0.2474,descent,0.3447,47.3730,12.3047,-41.2200,111.2940,0.005131,0.006291,0.084608,0.000392,10.000000,1,polynomial
0.2485,descent,0.3447,47.3730,12.3926,-39.8460,109.9200,0.005068,0.006240,0.084615,0.000385,10.000000,1,polynomial
0.2496,descent,0.3447,47.2852,12.4805,-39.8460,108.5460,0.005168,0.006323,0.084615,0.000385,10.000000,1,polynomial
0.2507,descent,0.3447,47.2852,12.5684,-39.8460,107.1720,0.005238,0.006373,0.084605,0.000395,10.000000,1,polynomial
0.2518,descent,0.3447,47.1973,12.6562,-39.8460,103.0500,0.005541,0.006641,0.084605,0.000395,10.000000,1,polynomial
0.2529,descent,0.3447,47.1094,12.6562,-39.8460,101.6760,0.005672,0.006765,0.084596,0.000404,10.000000,1,polynomial
0.2540,descent,0.3447,47.1094,12.7441,-39.8460,98.9280,0.005844,0.006908,0.084602,0.000398,10.000000,1,polynomial
0.2551,descent,0.3447,47.0215,12.8320,-39.8460,97.5540,0.005943,0.006990,0.084602,0.000398,10.000000,1,polynomial
0.2563,descent,0.3447,47.0215,12.8320,-39.8460,96.1800,0.006045,0.007083,0.084593,0.000407,10.000000,1,polynomial
0.2574,descent,0.3447,46.9336,12.8320,-39.8460,93.4320,0.006277,0.007299,0.084593,0.000407,10.000000,1,polynomial
0.2585,descent,0.3447,46.9336,12.9199,-39.8460,90.6840,0.006448,0.007443,0.084581,0.000419,10.000000,1,polynomial
0.2596,descent,0.3447,46.9336,13.0078,-39.8460,89.3100,0.006519,0.007493,0.084581,0.000419,10.000000,1,polynomial
0.2607,descent,0.3447,46.8457,13.0078,-38.4720,86.5620,0.006617,0.007609,0.084570,0.000430,10.000000,1,polynomial
0.2618,descent,0.3447,46.8457,13.0078,-38.4720,82.4400,0.006920,0.007886,0.084570,0.000430,10.000000,1,polynomial
0.2629,descent,0.3447,46.7578,13.0078,-38.4720,79.6920,0.007152,0.008103,0.084565,0.000435,10.000000,1,polynomial
0.2640,descent,0.3447,46.7578,13.0078,-38.4720,76.9440,0.007354,0.008288,0.084567,0.000433,10.000000,1,polynomial
0.2651,descent,0.3447,46.6699,13.0957,-38.4720,74.1960,0.007555,0.008463,0.084567,0.000433,10.000000,1,polynomial
0.2663,descent,0.3447,46.6699,13.0957,-38.4720,72.8220,0.007656,0.008555,0.084546,0.000454,10.000000,1,polynomial
0.2674,descent,0.3447,46.6699,13.0957,-37.0980,70.0740,0.007725,0.008639,0.084546,0.000454,10.000000,1,polynomial
0.2685,descent,0.3447,46.5820,13.0957,-37.0980,67.3260,0.007957,0.008856,0.084554,0.000446,10.000000,1,polynomial
0.2696,descent,0.3447,46.5820,13.0957,-37.0980,64.5780,0.008159,0.009041,0.084554,0.000446,10.000000,1,polynomial
0.2707,descent,0.3447,46.4941,13.0957,-37.0980,61.8300,0.008391,0.009258,0.084547,0.000453,10.000000,1,polynomial
0.2718,descent,0.3447,46.4941,13.0957,-37.0980,56.3340,0.008796,0.009628,0.084547,0.000453,10.000000,1,polynomial
0.2729,descent,0.3447,46.4062,13.0957,-37.0980,54.9600,0.008926,0.009752,0.084546,0.000454,10.000000,1,polynomial
0.2740,descent,0.3447,46.4062,13.0957,-37.0980,52.2120,0.009128,0.009937,0.084534,0.000466,10.000000,1,polynomial
0.2751,descent,0.3447,46.3184,13.0957,-37.0980,49.4640,0.009360,0.010154,0.084534,0.000466,10.000000,1,polynomial
0.2763,descent,0.3447,46.3184,13.0957,-37.0980,46.7160,0.009563,0.010339,0.084532,0.000468,10.000000,1,polynomial
0.2774,descent,0.3447,46.3184,13.0078,-37.0980,43.9680,0.009796,0.010566,0.084532,0.000468,10.000000,1,polynomial
0.2785,descent,0.3447,46.3184,13.0078,-35.7240,39.8460,0.009966,0.010743,0.084527,0.000473,10.000000,1,polynomial
0.2796,descent,0.3447,46.2305,13.0078,-35.7240,37.0980,0.010198,0.010960,0.084527,0.000473,10.000000,1,polynomial
0.2807,descent,0.3447,46.2305,13.0078,-35.7240,35.7240,0.010299,0.011052,0.084515,0.000485,10.000000,1,polynomial
0.2818,descent,0.3447,46.1426,13.0078,-35.7240,32.9760,0.010531,0.011269,0.084515,0.000485,10.000000,1,polynomial
0.2830,descent,0.3447,45.9668,13.0078,-35.7240,27.4800,0.010994,0.011702,0.084507,0.000493,10.000000,1,polynomial
0.2840,descent,0.3447,45.9668,13.0078,-35.7240,24.7320,0.011196,0.011887,0.084507,0.000493,10.000000,1,polynomial
0.2851,descent,0.3447,45.9668,13.0078,-34.3500,23.3580,0.011164,0.011879,0.084507,0.000493,10.000000,1,polynomial
0.2863,descent,0.3447,45.8789,12.9199,-34.3500,20.6100,0.011427,0.012137,0.084500,0.000500,10.000000,1,polynomial
0.2874,descent,0.3423,45.8789,12.9199,-34.3500,17.8620,0.011629,0.012322,0.084500,0.000500,10.000000,1,polynomial
0.2885,descent,0.3423,45.8789,12.9199,-34.3500,16.4880,0.011731,0.012415,0.084512,0.000488,10.000000,1,polynomial
0.2896,descent,0.3423,45.7910,12.9199,-34.3500,13.7400,0.011962,0.012632,0.084512,0.000488,10.000000,1,polynomial
0.2907,descent,0.3423,45.7910,12.9199,-32.9760,12.3660,0.011929,0.012623,0.084479,0.000521,10.000000,1,polynomial
0.2918,descent,0.3423,45.7031,12.8320,-32.9760,8.2440,0.012294,0.012974,0.084479,0.000521,10.000000,1,polynomial
0.2929,descent,0.3423,45.7031,12.8320,-32.9760,5.4960,0.012497,0.013167,0.084502,0.000498,10.000000,1,polynomial
0.2940,descent,0.3423,45.7031,12.8320,-32.9760,4.1220,0.012598,0.013888,0.084474,0.000526,10.000000,1,polynomial
0.2951,descent,0.3423,45.7031,12.7441,-32.9760,2.7480,0.012731,0.028911,0.084474,0.000526,10.000000,1,polynomial
0.2963,descent,0.3423,45.6152,12.7441,-32.9760,1.3740,0.012861,0.119077,0.084469,0.000531,10.000000,1,polynomial
0.2974,descent,0.3423,45.6152,12.7441,-31.6020,0.0000,0.012828,0.213502,0.084469,0.000531,10.000000,1,polynomial
0.2985,descent,0.3423,45.6152,12.6562,-31.6020,-2.7480,0.013063,0.029254,0.084465,0.000535,10.000000,1,polynomial
0.2996,descent,0.3423,45.5273,12.6562,-31.6020,-4.1220,0.013193,0.014489,0.084465,0.000535,10.000000,1,polynomial
0.3007,descent,0.3423,45.5273,12.6562,-31.6020,-5.4960,0.013294,0.013953,0.084454,0.000546,10.000000,1,polynomial
0.3018,descent,0.3423,45.4395,12.5684,-31.6020,-8.2440,0.013558,0.014205,0.084454,0.000546,10.000000,1,polynomial
0.3029,descent,0.3423,45.4395,12.5684,-30.2280,-9.6180,0.013525,0.014196,0.084466,0.000534,10.000000,1,polynomial
0.3040,descent,0.3423,45.4395,12.4805,-30.2280,-10.9920,0.013658,0.014331,0.084454,0.000546,10.000000,1,polynomial
0.3051,descent,0.3423,45.4395,12.4805,-30.2280,-12.3660,0.013760,0.014423,0.084454,0.000546,10.000000,1,polynomial
0.3063,descent,0.3423,45.3516,12.4805,-30.2280,-12.3660,0.013789,0.014454,0.084435,0.000565,10.000000,1,polynomial
0.3074,descent,0.3423,45.3516,12.4805,-28.8540,-13.7400,0.013756,0.014446,0.084435,0.000565,10.000000,1,polynomial
0.3085,descent,0.3423,45.3516,12.3926,-28.8540,-15.1140,0.013889,0.014580,0.084445,0.000555,10.000000,1,polynomial
0.3096,descent,0.3423,45.2637,12.3926,-28.8540,-15.1140,0.013918,0.014612,0.084445,0.000555,10.000000,1,polynomial
0.3107,descent,0.3423,45.2637,12.3926,-28.8540,-15.1140,0.013918,0.014612,0.084448,0.000552,10.000000,1,polynomial
0.3118,descent,0.3423,45.1758,12.3047,-28.8540,-16.4880,0.014081,0.014778,0.084446,0.000554,10.000000,1,polynomial
0.3129,descent,0.3423,45.1758,12.3047,-28.8540,-17.8620,0.014182,0.014870,0.084446,0.000554,10.000000,1,polynomial
0.3140,descent,0.3423,45.1758,12.3047,-28.8540,-17.8620,0.014182,0.014870,0.084431,0.000569,10.000000,1,polynomial
0.3151,descent,0.3423,45.1758,12.3047,-27.4800,-17.8620,0.014048,0.014769,0.084431,0.000569,10.000000,1,polynomial
0.3163,descent,0.3423,45.0879,12.3047,-27.4800,-19.2360,0.014178,0.014893,0.084422,0.000578,10.000000,1,polynomial
0.3174,descent,0.3423,45.0879,12.3047,-27.4800,-19.2360,0.014178,0.014893,0.084422,0.000578,10.000000,1,polynomial
0.3185,descent,0.3423,45.0879,12.2168,-27.4800,-19.2360,0.014210,0.014935,0.084420,0.000580,10.000000,1,polynomial
0.3196,descent,0.3423,45.0879,12.2168,-26.1060,-19.2360,0.014076,0.014833,0.084420,0.000580,10.000000,1,polynomial
0.3207,descent,0.3423,45.0879,12.2168,-26.1060,-20.6100,0.014177,0.014926,0.084419,0.000581,10.000000,1,polynomial
0.3218,descent,0.3423,45.0000,12.1289,-26.1060,-20.6100,0.014238,0.014999,0.084419,0.000581,10.000000,1,polynomial
0.3229,descent,0.3423,45.0000,12.1289,-24.7320,-20.6100,0.014104,0.014898,0.084433,0.000567,10.000000,1,polynomial
0.3240,descent,0.3423,45.0000,12.1289,-24.7320,-20.6100,0.014104,0.014898,0.084409,0.000591,10.000000,1,polynomial
0.3251,descent,0.3423,45.0000,12.0410,-24.7320,-21.9840,0.014237,0.015032,0.084409,0.000591,10.000000,1,polynomial
0.3263,descent,0.3423,44.9121,12.0410,-24.7320,-21.9840,0.014267,0.015063,0.084411,0.000589,10.000000,1,polynomial
0.3274,descent,0.3423,44.9121,12.0410,-24.7320,-21.9840,0.014267,0.015063,0.084411,0.000589,10.000000,1,polynomial
0.3285,descent,0.3423,44.9121,12.0410,-23.3580,-21.9840,0.014132,0.014962,0.084395,0.000605,10.000000,1,polynomial
0.3296,descent,0.3423,44.9121,11.9531,-23.3580,-21.9840,0.014164,0.015004,0.084395,0.000605,10.000000,1,polynomial
0.3307,descent,0.3423,44.8242,11.9531,-23.3580,-21.9840,0.014193,0.015035,0.084398,0.000602,10.000000,1,polynomial
0.3318,descent,0.3423,44.8242,11.8652,-23.3580,-21.9840,0.014225,0.015077,0.084396,0.000604,10.000000,1,polynomial
0.3329,descent,0.3423,44.8242,11.8652,-23.3580,-21.9840,0.014225,0.015077,0.084396,0.000604,10.000000,1,polynomial
0.3340,descent,0.3423,44.7363,11.8652,-21.9840,-21.9840,0.014120,0.015006,0.084402,0.000598,10.000000,1,polynomial
0.3351,descent,0.3423,44.7363,11.8652,-21.9840,-21.9840,0.014120,0.015006,0.084402,0.000598,10.000000,1,polynomial
0.3363,descent,0.3423,44.7363,11.7773,-21.9840,-21.9840,0.014152,0.015048,0.084405,0.000595,10.000000,1,polynomial
0.3374,descent,0.3423,44.7363,11.7773,-21.9840,-21.9840,0.014152,0.015048,0.084405,0.000595,10.000000,1,polynomial
0.3385,descent,0.3423,44.6484,11.7773,-21.9840,-21.9840,0.014181,0.015079,0.084390,0.000610,10.000000,1,polynomial
0.3396,descent,0.3423,44.6484,11.6895,-21.9840,-21.9840,0.014212,0.015121,0.084390,0.000610,10.000000,1,polynomial
0.3407,descent,0.3423,44.6484,11.6895,-21.9840,-21.9840,0.014212,0.015121,0.084380,0.000620,10.000000,1,polynomial
0.3418,descent,0.3423,44.6484,11.6895,-20.6100,-21.9840,0.014078,0.015019,0.084380,0.000620,10.000000,1,polynomial
0.3429,descent,0.3423,44.5605,11.6016,-20.6100,-21.9840,0.014139,0.015092,0.084377,0.000623,10.000000,1,polynomial
0.3441,descent,0.3423,44.5605,11.6016,-20.6100,-21.9840,0.014139,0.015092,0.084378,0.000622,10.000000,1,polynomial
0.3452,descent,0.3423,44.5605,11.6016,-20.6100,-21.9840,0.014139,0.015092,0.084378,0.000622,10.000000,1,polynomial
0.3463,descent,0.3423,44.5605,11.6016,-20.6100,-21.9840,0.014139,0.015092,0.084362,0.000638,10.000000,1,polynomial
0.3474,descent,0.3423,44.5605,11.5137,-19.2360,-21.9840,0.014036,0.015032,0.084362,0.000638,10.000000,1,polynomial
0.3485,descent,0.3423,44.4727,11.5137,-19.2360,-21.9840,0.014065,0.015063,0.084362,0.000638,10.000000,1,polynomial
0.3496,descent,0.3423,44.4727,11.4258,-19.2360,-23.3580,0.014199,0.015198,0.084362,0.000638,10.000000,1,polynomial
0.3507,descent,0.3423,44.4727,11.4258,-19.2360,-23.3580,0.014199,0.015198,0.084370,0.000630,10.000000,1,polynomial
0.3518,descent,0.3423,44.4727,11.3379,-19.2360,-23.3580,0.014230,0.015239,0.084370,0.000630,10.000000,1,polynomial
0.3530,descent,0.3423,44.4727,11.3379,-19.2360,-23.3580,0.014230,0.015239,0.084376,0.000624,10.000000,1,polynomial
0.3540,descent,0.3423,44.3848,11.3379,-19.2360,-23.3580,0.014259,0.015270,0.084351,0.000649,10.000000,1,polynomial
0.3551,descent,0.3423,44.3848,11.3379,-19.2360,-23.3580,0.014259,0.015270,0.084351,0.000649,10.000000,1,polynomial
0.3563,descent,0.3423,44.3848,11.2500,-19.2360,-24.7320,0.014392,0.015404,0.084374,0.000626,10.000000,1,polynomial
0.3574,descent,0.3423,44.3848,11.2500,-19.2360,-24.7320,0.014392,0.015404,0.084374,0.000626,10.000000,1,polynomial
0.3585,descent,0.3423,44.3848,11.1621,-17.8620,-24.7320,0.014290,0.015344,0.084358,0.000642,10.000000,1,polynomial
0.3596,descent,0.3423,44.3848,11.1621,-17.8620,-24.7320,0.014290,0.015344,0.084358,0.000642,10.000000,1,polynomial
0.3607,descent,0.3423,44.3848,11.1621,-17.8620,-24.7320,0.014290,0.015344,0.084363,0.000637,10.000000,1,polynomial
0.3620,descent,0.3423,44.3848,11.0742,-16.4880,-26.1060,0.014288,0.015377,0.084360,0.000640,10.000000,1,polynomial
0.3629,descent,0.3423,44.2969,11.0742,-16.4880,-26.1060,0.014318,0.015408,0.084360,0.000640,10.000000,1,polynomial
0.3640,descent,0.3423,44.2969,11.0742,-16.4880,-26.1060,0.014318,0.015408,0.084343,0.000657,10.000000,1,polynomial
0.3651,descent,0.3423,44.2969,10.9863,-16.4880,-26.1060,0.014349,0.015449,0.084343,0.000657,10.000000,1,polynomial
0.3663,descent,0.3423,44.2969,10.9863,-16.4880,-26.1060,0.014349,0.015449,0.084347,0.000653,10.000000,1,polynomial
0.3674,descent,0.3423,44.2969,10.8984,-15.1140,-26.1060,0.014246,0.015389,0.084347,0.000653,10.000000,1,polynomial
0.3685,descent,0.3423,44.2969,10.8984,-15.1140,-26.1060,0.014246,0.015389,0.084358,0.000642,10.000000,1,polynomial
0.3696,descent,0.3423,44.2969,10.8984,-15.1140,-26.1060,0.014246,0.015389,0.084358,0.000642,10.000000,1,polynomial
0.3707,descent,0.3423,44.2090,10.8105,-15.1140,-27.4800,0.014408,0.015554,0.084360,0.000640,10.000000,1,polynomial
0.3718,descent,0.3423,44.2090,10.8105,-13.7400,-27.4800,0.014274,0.015452,0.084341,0.000659,10.000000,1,polynomial
0.3729,descent,0.3423,44.2090,10.7227,-13.7400,-27.4800,0.014306,0.015493,0.084341,0.000659,10.000000,1,polynomial
0.3740,descent,0.3423,44.2090,10.7227,-13.7400,-27.4800,0.014306,0.015493,0.084343,0.000657,10.000000,1,polynomial
0.3751,descent,0.3423,44.2090,10.6348,-13.7400,-27.4800,0.014337,0.015534,0.084343,0.000657,10.000000,1,polynomial
0.3763,descent,0.3423,44.2090,10.6348,-12.3660,-27.4800,0.014203,0.015433,0.084321,0.000679,10.000000,1,polynomial
0.3774,descent,0.3834,44.1211,10.6348,-12.3660,-28.8540,0.014333,0.015557,0.084321,0.000679,10.000000,1,polynomial
0.3785,descent,0.3834,44.1211,10.5469,-12.3660,-28.8540,0.014365,0.015598,0.084331,0.000669,10.000000,1,polynomial
0.3796,descent,0.3834,44.1211,10.5469,-12.3660,-28.8540,0.014365,0.015598,0.084331,0.000669,10.000000,1,polynomial
0.3807,descent,0.3834,44.1211,10.4590,-12.3660,-28.8540,0.014396,0.015639,0.084315,0.000685,10.000000,1,polynomial
0.3818,descent,0.3834,44.1211,10.4590,-12.3660,-28.8540,0.014396,0.015639,0.084315,0.000685,10.000000,1,polynomial
0.3829,descent,0.3834,44.1211,10.4590,-10.9920,-28.8540,0.014262,0.015537,0.084323,0.000677,10.000000,1,polynomial
0.3840,descent,0.3834,44.1211,10.3711,-10.9920,-28.8540,0.014293,0.015578,0.084313,0.000687,10.000000,1,polynomial
0.3851,descent,0.3834,44.0332,10.3711,-12.3660,-28.8540,0.014457,0.015711,0.084313,0.000687,10.000000,1,polynomial
0.3863,descent,0.3834,44.0332,10.2832,-10.9920,-30.2280,0.014456,0.015743,0.084315,0.000685,10.000000,1,polynomial
0.3874,descent,0.3834,44.0332,10.2832,-10.9920,-30.2280,0.014456,0.015743,0.084315,0.000685,10.000000,1,polynomial
0.3885,descent,0.3834,44.0332,10.1953,-10.9920,-30.2280,0.014487,0.015784,0.084293,0.000707,10.000000,1,polynomial
0.3896,descent,0.3834,44.0332,10.1953,-10.9920,-30.2280,0.014487,0.015784,0.084293,0.000707,10.000000,1,polynomial
0.3907,descent,0.3834,44.0332,10.1953,-10.9920,-30.2280,0.014487,0.015784,0.084297,0.000703,10.000000,1,polynomial
0.3918,descent,0.3834,44.0332,10.1074,-10.9920,-31.6020,0.014620,0.015917,0.084297,0.000703,10.000000,1,polynomial
0.3929,descent,0.3834,44.0332,10.0195,-10.9920,-31.6020,0.014652,0.015958,0.084298,0.000702,10.000000,1,polynomial
0.3940,descent,0.3834,44.0332,10.0195,-10.9920,-31.6020,0.014652,0.015958,0.084298,0.000702,10.000000,1,polynomial
0.3951,descent,0.3834,44.0332,10.0195,-9.6180,-31.6020,0.014517,0.015856,0.084298,0.000702,10.000000,1,polynomial
0.3963,descent,0.3834,44.0332,9.9316,-9.6180,-31.6020,0.014548,0.015897,0.084299,0.000701,10.000000,1,polynomial
0.3974,descent,0.3834,44.0332,9.8437,-9.6180,-32.9760,0.014682,0.016031,0.084299,0.000701,10.000000,1,polynomial
0.3985,descent,0.3834,43.9453,9.8437,-9.6180,-32.9760,0.014711,0.016062,0.084298,0.000702,10.000000,1,polynomial
0.3996,descent,0.3834,43.9453,9.8437,-9.6180,-32.9760,0.014711,0.016062,0.084298,0.000702,10.000000,1,polynomial
0.4007,descent,0.3834,43.9453,9.8437,-9.6180,-32.9760,0.014711,0.016062,0.084290,0.000710,10.000000,1,polynomial
0.4018,descent,0.3834,43.9453,9.7559,-9.6180,-32.9760,0.014742,0.016103,0.084286,0.000714,10.000000,1,polynomial
0.4029,descent,0.3834,43.9453,9.7559,-9.6180,-32.9760,0.014742,0.016103,0.084286,0.000714,10.000000,1,polynomial
0.4040,descent,0.3834,43.9453,9.6680,-8.2440,-32.9760,0.014639,0.016042,0.084280,0.000720,10.000000,1,polynomial
0.4051,descent,0.3834,43.9453,9.6680,-8.2440,-32.9760,0.014639,0.016042,0.084280,0.000720,10.000000,1,polynomial
0.4063,descent,0.3834,43.9453,9.5801,-8.2440,-32.9760,0.014670,0.016082,0.084269,0.000731,10.000000,1,polynomial
0.4074,descent,0.3834,43.9453,9.5801,-8.2440,-32.9760,0.014670,0.016082,0.084269,0.000731,10.000000,1,polynomial
0.4085,descent,0.3834,43.9453,9.4922,-8.2440,-32.9760,0.014701,0.016123,0.084268,0.000732,10.000000,1,polynomial
0.4096,descent,0.3834,43.9453,9.4922,-8.2440,-32.9760,0.014701,0.016123,0.084268,0.000732,10.000000,1,polynomial
0.4107,descent,0.3834,43.9453,9.4043,-6.8700,-34.3500,0.014700,0.016154,0.084263,0.000737,10.000000,1,polynomial
0.4118,descent,0.3834,43.9453,9.3164,-6.8700,-34.3500,0.014731,0.016195,0.084263,0.000737,10.000000,1,polynomial
0.4129,descent,0.3834,43.8574,9.3164,-6.8700,-34.3500,0.014760,0.016226,0.084267,0.000733,10.000000,1,polynomial
0.4140,descent,0.3834,43.8574,9.3164,-6.8700,-34.3500,0.014760,0.016226,0.084247,0.000753,10.000000,1,polynomial
0.4151,descent,0.3834,43.8574,9.3164,-6.8700,-34.3500,0.014760,0.016226,0.084247,0.000753,10.000000,1,polynomial
0.4163,descent,0.3834,43.8574,9.2285,-6.8700,-34.3500,0.014792,0.016266,0.084244,0.000756,10.000000,1,polynomial
0.4174,descent,0.3834,43.8574,9.2285,-6.8700,-34.3500,0.014792,0.016266,0.084244,0.000756,10.000000,1,polynomial
0.4185,descent,0.3834,43.8574,9.1406,-6.8700,-34.3500,0.014823,0.016307,0.084245,0.000755,10.000000,1,polynomial
0.4196,descent,0.3834,43.8574,9.1406,-5.4960,-34.3500,0.014695,0.016205,0.084245,0.000755,10.000000,1,polynomial
0.4207,descent,0.3834,43.8574,9.0527,-5.4960,-34.3500,0.014727,0.016246,0.084250,0.000750,10.000000,1,polynomial
0.4218,descent,0.3834,43.8574,9.0527,-5.4960,-34.3500,0.014727,0.016246,0.084250,0.000750,10.000000,1,polynomial
0.4229,descent,0.3834,43.8574,8.9648,-5.4960,-34.3500,0.014758,0.016286,0.084241,0.000759,10.000000,1,polynomial
0.4240,descent,0.3834,43.8574,8.9648,-5.4960,-34.3500,0.014758,0.016286,0.084224,0.000776,10.000000,1,polynomial
0.4251,descent,0.3834,43.8574,8.8770,-5.4960,-34.3500,0.014789,0.016326,0.084224,0.000776,10.000000,1,polynomial
0.4263,descent,0.3834,43.8574,8.8770,-5.4960,-34.3500,0.014789,0.016326,0.084229,0.000771,10.000000,1,polynomial
0.4274,descent,0.3834,43.8574,8.8770,-5.4960,-34.3500,0.014789,0.016326,0.084229,0.000771,10.000000,1,polynomial
0.4285,descent,0.3834,43.8574,8.7891,-5.4960,-34.3500,0.014820,0.016367,0.084225,0.000775,10.000000,1,polynomial
0.4296,descent,0.3834,43.8574,8.7891,-5.4960,-34.3500,0.014820,0.016367,0.084225,0.000775,10.000000,1,polynomial
0.4307,descent,0.3834,43.8574,8.7012,-4.1220,-34.3500,0.015346,0.016305,0.084212,0.000788,10.000000,1,polynomial
0.4318,descent,0.3834,43.8574,8.6133,-4.1220,-34.3500,0.015377,0.016345,0.084212,0.000788,10.000000,1,polynomial
0.4329,descent,0.3834,43.8574,8.6133,-4.1220,-34.3500,0.015377,0.016345,0.084201,0.000799,10.000000,1,polynomial
0.4340,descent,0.3834,43.8574,8.6133,-2.7480,-34.3500,0.030130,0.016243,0.084202,0.000798,10.000000,1,polynomial
