Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
2.2251,descent,0.4993,48.2520,9.4043,-2.7480,-16.4880,0.027072,0.013121,0.080603,0.004397,10.000000,1,polynomial
2.2263,descent,0.4993,48.2520,9.4043,-2.7480,-16.4880,0.027072,0.013121,0.080603,0.004397,10.000000,1,polynomial
2.2274,descent,0.4993,48.2520,9.4043,-4.1220,-17.8620,0.012420,0.013316,0.080610,0.004390,10.000000,1,polynomial
2.2285,descent,0.4993,48.2520,9.4043,-4.1220,-16.4880,0.012318,0.013223,0.080610,0.004390,10.000000,1,polynomial
2.2296,descent,0.4993,48.2520,9.3164,-5.4960,-17.8620,0.011957,0.013459,0.080609,0.004391,10.000000,1,polynomial
2.2307,descent,0.4993,48.1641,9.3164,-5.4960,-17.8620,0.011986,0.013490,0.080597,0.004403,10.000000,1,polynomial
2.2318,descent,0.4993,48.1641,9.3164,-6.8700,-17.8620,0.012114,0.013592,0.080597,0.004403,10.000000,1,polynomial
2.2330,descent,0.4993,48.1641,9.3164,-6.8700,-17.8620,0.012114,0.013592,0.080614,0.004386,10.000000,1,polynomial
2.2341,descent,0.4993,48.1641,9.2285,-8.2440,-17.8620,0.012280,0.013734,0.080614,0.004386,10.000000,1,polynomial
2.2351,descent,0.4993,48.1641,9.2285,-8.2440,-17.8620,0.012280,0.013734,0.080609,0.004391,10.000000,1,polynomial
2.2363,descent,0.4993,48.0762,9.2285,-9.6180,-17.8620,0.012443,0.013867,0.080609,0.004391,10.000000,1,polynomial
2.2374,descent,0.4993,48.0762,9.2285,-9.6180,-17.8620,0.012443,0.013867,0.080607,0.004393,10.000000,1,polynomial
2.2385,descent,0.4993,48.0762,9.1406,-9.6180,-17.8620,0.012475,0.013908,0.080607,0.004393,10.000000,1,polynomial
2.2396,descent,0.4993,48.0762,9.1406,-10.9920,-19.2360,0.012711,0.014103,0.080588,0.004412,10.000000,1,polynomial
2.2407,descent,0.4993,48.0762,9.1406,-10.9920,-19.2360,0.012711,0.014103,0.080587,0.004413,10.000000,1,polynomial
2.2418,descent,0.4993,48.0762,9.1406,-10.9920,-19.2360,0.012711,0.014103,0.080587,0.004413,10.000000,1,polynomial
2.2429,descent,0.4993,48.0762,9.1406,-10.9920,-19.2360,0.012711,0.014103,0.080584,0.004416,10.000000,1,polynomial
2.2441,descent,0.4993,48.0762,9.0527,-10.9920,-19.2360,0.012742,0.014144,0.080584,0.004416,10.000000,1,polynomial
2.2451,descent,0.4993,48.0762,9.0527,-10.9920,-19.2360,0.012742,0.014144,0.080588,0.004412,10.000000,1,polynomial
2.2463,descent,0.4993,48.0762,9.0527,-10.9920,-19.2360,0.012742,0.014144,0.080588,0.004412,10.000000,1,polynomial
2.2474,descent,0.4993,48.0762,8.9648,-10.9920,-19.2360,0.012774,0.014185,0.080573,0.004427,10.000000,1,polynomial
2.2485,descent,0.4993,48.0762,8.9648,-10.9920,-19.2360,0.012774,0.014185,0.080573,0.004427,10.000000,1,polynomial
2.2496,descent,0.4993,48.0762,8.9648,-10.9920,-19.2360,0.012774,0.014185,0.080563,0.004437,10.000000,1,polynomial
2.2507,descent,0.4993,48.0762,8.9648,-9.6180,-19.2360,0.012639,0.014083,0.080557,0.004443,10.000000,1,polynomial
2.2518,descent,0.4993,48.0762,8.8770,-9.6180,-19.2360,0.012670,0.014124,0.080557,0.004443,10.000000,1,polynomial
2.2530,descent,0.4993,47.9883,8.8770,-9.6180,-19.2360,0.012700,0.014155,0.080564,0.004436,10.000000,1,polynomial
2.2541,descent,0.4993,47.9883,8.8770,-9.6180,-19.2360,0.012700,0.014155,0.080564,0.004436,10.000000,1,polynomial
2.2551,descent,0.4993,47.9883,8.7891,-9.6180,-19.2360,0.012731,0.014196,0.080555,0.004445,10.000000,1,polynomial
2.2563,descent,0.4993,47.9883,8.7891,-9.6180,-19.2360,0.012731,0.014196,0.080555,0.004445,10.000000,1,polynomial
2.2574,descent,0.4993,47.9883,8.7891,-9.6180,-19.2360,0.012731,0.014196,0.080569,0.004431,10.000000,1,polynomial
2.2585,descent,0.4993,47.9883,8.7891,-9.6180,-19.2360,0.012731,0.014196,0.080569,0.004431,10.000000,1,polynomial
2.2596,descent,0.4993,47.9883,8.7891,-9.6180,-19.2360,0.012731,0.014196,0.080553,0.004447,10.000000,1,polynomial
2.2607,descent,0.4993,47.9004,8.7012,-9.6180,-19.2360,0.012791,0.014268,0.080543,0.004457,10.000000,1,polynomial
2.2618,descent,0.4993,47.9004,8.7012,-8.2440,-19.2360,0.012657,0.014166,0.080543,0.004457,10.000000,1,polynomial
2.2630,descent,0.4993,47.9004,8.6133,-8.2440,-19.2360,0.012688,0.014206,0.080545,0.004455,10.000000,1,polynomial
2.2641,descent,0.4993,47.9004,8.6133,-8.2440,-19.2360,0.012688,0.014206,0.080545,0.004455,10.000000,1,polynomial
2.2651,descent,0.4993,47.9004,8.6133,-8.2440,-20.6100,0.012790,0.014299,0.080538,0.004462,10.000000,1,polynomial
2.2663,descent,0.4993,47.8125,8.6133,-8.2440,-19.2360,0.012717,0.014238,0.080538,0.004462,10.000000,1,polynomial
2.2674,descent,0.4993,47.8125,8.6133,-8.2440,-19.2360,0.012717,0.014238,0.080536,0.004464,10.000000,1,polynomial
2.2685,descent,0.5219,47.8125,8.6133,-8.2440,-19.2360,0.012717,0.014238,0.080536,0.004464,10.000000,1,polynomial
2.2696,descent,0.5219,47.8125,8.5254,-8.2440,-19.2360,0.012749,0.014278,0.080536,0.004464,10.000000,1,polynomial
2.2707,descent,0.5219,47.8125,8.5254,-8.2440,-19.2360,0.012749,0.014278,0.080536,0.004464,10.000000,1,polynomial
2.2718,descent,0.5219,47.7246,8.5254,-8.2440,-19.2360,0.012778,0.014309,0.080536,0.004464,10.000000,1,polynomial
2.2729,descent,0.5219,47.7246,8.5254,-8.2440,-19.2360,0.012778,0.014309,0.080533,0.004467,10.000000,1,polynomial
2.2740,descent,0.5219,47.7246,8.3496,-9.6180,-19.2360,0.012975,0.014493,0.080533,0.004467,10.000000,1,polynomial
2.2751,descent,0.5219,47.7246,8.3496,-9.6180,-19.2360,0.012975,0.014493,0.080521,0.004479,10.000000,1,polynomial
2.2763,descent,0.5219,47.7246,8.3496,-9.6180,-19.2360,0.012975,0.014493,0.080521,0.004479,10.000000,1,polynomial
2.2774,descent,0.5219,47.6367,8.2617,-9.6180,-19.2360,0.013035,0.014564,0.080514,0.004486,10.000000,1,polynomial
2.2785,descent,0.5219,47.6367,8.2617,-10.9920,-20.6100,0.013272,0.014759,0.080514,0.004486,10.000000,1,polynomial
2.2796,descent,0.5219,47.6367,8.2617,-10.9920,-19.2360,0.013170,0.014666,0.080520,0.004480,10.000000,1,polynomial
2.2807,descent,0.5219,47.6367,8.2617,-10.9920,-19.2360,0.013170,0.014666,0.080508,0.004492,10.000000,1,polynomial
2.2818,descent,0.5219,47.6367,8.1738,-12.3660,-19.2360,0.013336,0.014809,0.080508,0.004492,10.000000,1,polynomial
2.2829,descent,0.5219,47.5488,8.1738,-12.3660,-20.6100,0.013467,0.014932,0.080514,0.004486,10.000000,1,polynomial
2.2840,descent,0.5219,47.5488,8.1738,-12.3660,-19.2360,0.013365,0.014840,0.080514,0.004486,10.000000,1,polynomial
2.2851,descent,0.5219,47.5488,8.0859,-12.3660,-19.2360,0.013396,0.014880,0.080484,0.004516,10.000000,1,polynomial
2.2863,descent,0.5219,47.5488,8.0859,-12.3660,-20.6100,0.013498,0.014973,0.080484,0.004516,10.000000,1,polynomial
2.2874,descent,0.5219,47.5488,8.0859,-13.7400,-19.2360,0.013531,0.014982,0.080493,0.004507,10.000000,1,polynomial
2.2885,descent,0.5219,47.4609,8.0859,-13.7400,-19.2360,0.013560,0.015013,0.080493,0.004507,10.000000,1,polynomial
2.2896,descent,0.5219,47.4609,7.9980,-13.7400,-19.2360,0.013591,0.015054,0.080502,0.004498,10.000000,1,polynomial
2.2907,descent,0.5219,47.4609,7.9980,-13.7400,-20.6100,0.013693,0.015146,0.080478,0.004522,10.000000,1,polynomial
2.2918,descent,0.5219,47.4609,7.9980,-13.7400,-20.6100,0.013693,0.015146,0.080478,0.004522,10.000000,1,polynomial
2.2929,descent,0.5219,47.3730,7.9980,-15.1140,-20.6100,0.013857,0.015279,0.080466,0.004534,10.000000,1,polynomial
2.2940,descent,0.5219,47.3730,7.9102,-15.1140,-20.6100,0.013888,0.015320,0.080466,0.004534,10.000000,1,polynomial
2.2951,descent,0.5219,47.3730,7.9102,-15.1140,-20.6100,0.013888,0.015320,0.080478,0.004522,10.000000,1,polynomial
2.2963,descent,0.5219,47.3730,7.9102,-15.1140,-19.2360,0.013786,0.015227,0.080478,0.004522,10.000000,1,polynomial
2.2974,descent,0.5219,47.2852,7.9102,-15.1140,-19.2360,0.013815,0.015258,0.080468,0.004532,10.000000,1,polynomial
2.2985,descent,0.5219,47.2852,7.9102,-15.1140,-19.2360,0.013815,0.015258,0.080468,0.004532,10.000000,1,polynomial
2.2996,descent,0.5219,47.2852,7.8223,-15.1140,-19.2360,0.013846,0.015298,0.080470,0.004530,10.000000,1,polynomial
2.3007,descent,0.5219,47.2852,7.8223,-15.1140,-20.6100,0.013948,0.015391,0.080467,0.004533,10.000000,1,polynomial
2.3018,descent,0.5219,47.1973,7.8223,-16.4880,-19.2360,0.014010,0.015431,0.080467,0.004533,10.000000,1,polynomial
2.3029,descent,0.5219,47.1973,7.7344,-16.4880,-20.6100,0.014143,0.015565,0.080451,0.004549,10.000000,1,polynomial
2.3040,descent,0.5219,47.1094,7.7344,-16.4880,-20.6100,0.014172,0.015596,0.080451,0.004549,10.000000,1,polynomial
2.3051,descent,0.5219,47.1094,7.7344,-17.8620,-20.6100,0.014307,0.015698,0.080444,0.004556,10.000000,1,polynomial
2.3063,descent,0.5219,47.1094,7.7344,-17.8620,-19.2360,0.014205,0.015605,0.080444,0.004556,10.000000,1,polynomial
2.3074,descent,0.5219,47.1094,7.6465,-17.8620,-20.6100,0.014338,0.015738,0.080448,0.004552,10.000000,1,polynomial
2.3085,descent,0.5219,47.0215,7.6465,-17.8620,-20.6100,0.014367,0.015769,0.080448,0.004552,10.000000,1,polynomial
2.3096,descent,0.5219,47.0215,7.6465,-17.8620,-19.2360,0.014265,0.015676,0.080459,0.004541,10.000000,1,polynomial
2.3107,descent,0.5219,47.0215,7.6465,-17.8620,-19.2360,0.014265,0.015676,0.080446,0.004554,10.000000,1,polynomial
2.3118,descent,0.5219,46.9336,7.5586,-19.2360,-20.6100,0.014562,0.015942,0.080446,0.004554,10.000000,1,polynomial
2.3129,descent,0.5219,46.9336,7.5586,-19.2360,-20.6100,0.014562,0.015942,0.080431,0.004569,10.000000,1,polynomial
2.3140,descent,0.5219,46.9336,7.5586,-19.2360,-19.2360,0.014460,0.015849,0.080431,0.004569,10.000000,1,polynomial
2.3151,descent,0.5219,46.9336,7.4707,-19.2360,-20.6100,0.014593,0.015982,0.080438,0.004562,10.000000,1,polynomial
2.3163,descent,0.5219,46.8457,7.4707,-19.2360,-20.6100,0.014622,0.016013,0.080438,0.004562,10.000000,1,polynomial
2.3174,descent,0.5219,46.8457,7.4707,-19.2360,-19.2360,0.014520,0.015920,0.080439,0.004561,10.000000,1,polynomial
2.3185,descent,0.5219,46.8457,7.4707,-20.6100,-19.2360,0.014655,0.016022,0.080439,0.004561,10.000000,1,polynomial
2.3196,descent,0.5219,46.8457,7.4707,-20.6100,-19.2360,0.014655,0.016022,0.080426,0.004574,10.000000,1,polynomial
2.3207,descent,0.5219,46.7578,7.3828,-20.6100,-19.2360,0.014715,0.016094,0.080421,0.004579,10.000000,1,polynomial
2.3218,descent,0.5219,46.7578,7.3828,-20.6100,-19.2360,0.014715,0.016094,0.080421,0.004579,10.000000,1,polynomial
2.3229,descent,0.5219,46.6699,7.3828,-20.6100,-19.2360,0.014744,0.016124,0.080429,0.004571,10.000000,1,polynomial
2.3240,descent,0.5219,46.6699,7.3828,-21.9840,-19.2360,0.014878,0.016227,0.080429,0.004571,10.000000,1,polynomial
2.3251,descent,0.5219,46.6699,7.2949,-21.9840,-19.2360,0.014910,0.016267,0.080417,0.004583,10.000000,1,polynomial
2.3263,descent,0.5219,46.5820,7.2949,-21.9840,-19.2360,0.014939,0.016298,0.080417,0.004583,10.000000,1,polynomial
2.3274,descent,0.5219,46.5820,7.2949,-21.9840,-19.2360,0.014939,0.016298,0.080409,0.004591,10.000000,1,polynomial
2.3285,descent,0.5219,46.5820,7.2949,-21.9840,-19.2360,0.014939,0.016298,0.080409,0.004591,10.000000,1,polynomial
2.3296,descent,0.5219,46.4941,7.2949,-21.9840,-19.2360,0.014968,0.016328,0.080401,0.004599,10.000000,1,polynomial
2.3307,descent,0.5219,46.4941,7.2070,-23.3580,-19.2360,0.015133,0.016471,0.080400,0.004600,10.000000,1,polynomial
2.3318,descent,0.5219,46.4941,7.2070,-23.3580,-19.2360,0.015133,0.016471,0.080400,0.004600,10.000000,1,polynomial
2.3329,descent,0.5219,46.4941,7.2070,-23.3580,-19.2360,0.015133,0.016471,0.080402,0.004598,10.000000,1,polynomial
2.3340,descent,0.5219,46.4062,7.2070,-23.3580,-17.8620,0.015060,0.016409,0.080402,0.004598,10.000000,1,polynomial
2.3351,descent,0.5219,46.4062,7.1191,-23.3580,-17.8620,0.015091,0.016449,0.080391,0.004609,10.000000,1,polynomial
2.3363,descent,0.5219,46.3184,7.1191,-23.3580,-17.8620,0.015120,0.016479,0.080391,0.004609,10.000000,1,polynomial
2.3374,descent,0.5219,46.3184,7.1191,-23.3580,-17.8620,0.015120,0.016479,0.080385,0.004615,10.000000,1,polynomial
2.3385,descent,0.5219,46.3184,7.1191,-23.3580,-17.8620,0.015120,0.016479,0.080385,0.004615,10.000000,1,polynomial
2.3396,descent,0.5219,46.3184,7.1191,-23.3580,-17.8620,0.015120,0.016479,0.080383,0.004617,10.000000,1,polynomial
2.3408,descent,0.5219,46.2305,6.9434,-23.3580,-17.8620,0.015211,0.016590,0.080388,0.004612,10.000000,1,polynomial
2.3418,descent,0.5219,46.2305,6.9434,-23.3580,-17.8620,0.015211,0.016590,0.080388,0.004612,10.000000,1,polynomial
2.3430,descent,0.5219,46.1426,6.9434,-23.3580,-17.8620,0.015240,0.016621,0.080389,0.004611,10.000000,1,polynomial
2.3441,descent,0.5219,46.1426,6.8555,-23.3580,-17.8620,0.015271,0.016661,0.080389,0.004611,10.000000,1,polynomial
2.3451,descent,0.5219,45.9668,6.8555,-24.7320,-17.8620,0.015464,0.016825,0.080375,0.004625,10.000000,1,polynomial
2.3463,descent,0.5219,45.9668,6.8555,-24.7320,-17.8620,0.015464,0.016825,0.080375,0.004625,10.000000,1,polynomial
2.3474,descent,0.5219,45.9668,6.8555,-24.7320,-17.8620,0.015464,0.016825,0.080362,0.004638,10.000000,1,polynomial
2.3485,descent,0.5219,45.8789,6.8555,-24.7320,-17.8620,0.015493,0.016855,0.080362,0.004638,10.000000,1,polynomial
2.3496,descent,0.5219,45.8789,6.8555,-24.7320,-17.8620,0.015493,0.016855,0.080363,0.004637,10.000000,1,polynomial
2.3507,descent,0.5219,45.8789,6.7676,-26.1060,-17.8620,0.015659,0.016997,0.080341,0.004659,10.000000,1,polynomial
2.3518,descent,0.5219,45.7910,6.7676,-26.1060,-17.8620,0.015688,0.017028,0.080341,0.004659,10.000000,1,polynomial
2.3530,descent,0.5219,45.7910,6.7676,-26.1060,-16.4880,0.015585,0.016935,0.080356,0.004644,10.000000,1,polynomial
2.3541,descent,0.5219,45.7031,6.7676,-26.1060,-16.4880,0.015614,0.016966,0.080356,0.004644,10.000000,1,polynomial
2.3552,descent,0.5219,45.7031,6.6797,-26.1060,-16.4880,0.015645,0.017006,0.080352,0.004648,10.000000,1,polynomial
2.3563,descent,0.5219,45.7031,6.6797,-26.1060,-17.8620,0.015747,0.017099,0.080352,0.004648,10.000000,1,polynomial
2.3574,descent,0.5219,45.7031,6.6797,-26.1060,-16.4880,0.015645,0.017006,0.080336,0.004664,10.000000,1,polynomial
2.3585,descent,0.5993,45.6152,6.6797,-26.1060,-16.4880,0.015674,0.017037,0.080336,0.004664,10.000000,1,polynomial
2.3596,descent,0.5993,45.6152,6.6797,-26.1060,-16.4880,0.015674,0.017037,0.080335,0.004665,10.000000,1,polynomial
2.3607,descent,0.5993,45.6152,6.6797,-26.1060,-16.4880,0.015674,0.017037,0.080328,0.004672,10.000000,1,polynomial
2.3618,descent,0.5993,45.5273,6.5918,-26.1060,-16.4880,0.015734,0.017107,0.080328,0.004672,10.000000,1,polynomial
2.3630,descent,0.5993,45.4395,6.5918,-27.4800,-16.4880,0.015898,0.017240,0.080331,0.004669,10.000000,1,polynomial
2.3641,descent,0.5993,45.4395,6.5918,-27.4800,-16.4880,0.015898,0.017240,0.080331,0.004669,10.000000,1,polynomial
2.3651,descent,0.5993,45.4395,6.5918,-27.4800,-16.4880,0.015898,0.017240,0.080326,0.004674,10.000000,1,polynomial
2.3663,descent,0.5993,45.3516,6.5918,-27.4800,-16.4880,0.015927,0.017270,0.080326,0.004674,10.000000,1,polynomial
2.3674,descent,0.5993,45.3516,6.5918,-27.4800,-15.1140,0.015824,0.017178,0.080316,0.004684,10.000000,1,polynomial
2.3685,descent,0.5993,45.2637,6.5918,-27.4800,-15.1140,0.015853,0.017208,0.080316,0.004684,10.000000,1,polynomial
2.3696,descent,0.5993,45.2637,6.5918,-28.8540,-15.1140,0.015988,0.017310,0.080320,0.004680,10.000000,1,polynomial
2.3707,descent,0.5993,45.2637,6.5039,-28.8540,-15.1140,0.016019,0.017350,0.080308,0.004692,10.000000,1,polynomial
2.3718,descent,0.5993,45.1758,6.5039,-28.8540,-15.1140,0.016048,0.017381,0.080308,0.004692,10.000000,1,polynomial
2.3729,descent,0.5993,45.1758,6.5039,-28.8540,-15.1140,0.016048,0.017381,0.080307,0.004693,10.000000,1,polynomial
2.3740,descent,0.5993,45.0879,6.5039,-30.2280,-13.7400,0.016109,0.017421,0.080307,0.004693,10.000000,1,polynomial
2.3751,descent,0.5993,45.0879,6.5039,-30.2280,-13.7400,0.016109,0.017421,0.080295,0.004705,10.000000,1,polynomial
2.3763,descent,0.5993,45.0879,6.4160,-30.2280,-13.7400,0.016140,0.017460,0.080295,0.004705,10.000000,1,polynomial
2.3774,descent,0.5993,45.0879,6.4160,-28.8540,-13.7400,0.016005,0.017358,0.080310,0.004690,10.000000,1,polynomial
2.3785,descent,0.5993,45.0000,6.4160,-28.8540,-13.7400,0.016034,0.017389,0.080310,0.004690,10.000000,1,polynomial
2.3796,descent,0.5993,45.0000,6.4160,-28.8540,-13.7400,0.016034,0.017389,0.080284,0.004716,10.000000,1,polynomial
2.3807,descent,0.5993,45.0000,6.4160,-28.8540,-13.7400,0.016034,0.017389,0.080306,0.004694,10.000000,1,polynomial
2.3818,descent,0.5993,44.9121,6.4160,-28.8540,-13.7400,0.016063,0.017419,0.080306,0.004694,10.000000,1,polynomial
2.3829,descent,0.5993,44.9121,6.4160,-28.8540,-12.3660,0.015961,0.017327,0.080277,0.004723,10.000000,1,polynomial
2.3840,descent,0.5993,44.8242,6.3281,-28.8540,-12.3660,0.016021,0.017397,0.080277,0.004723,10.000000,1,polynomial
2.3851,descent,0.5993,44.8242,6.3281,-28.8540,-12.3660,0.016021,0.017397,0.080274,0.004726,10.000000,1,polynomial
2.3863,descent,0.5993,44.7363,6.3281,-28.8540,-12.3660,0.016049,0.017427,0.080274,0.004726,10.000000,1,polynomial
2.3874,descent,0.5993,44.7363,6.3281,-28.8540,-12.3660,0.016049,0.017427,0.080280,0.004720,10.000000,1,polynomial
2.3885,descent,0.5993,44.7363,6.3281,-28.8540,-12.3660,0.016049,0.017427,0.080280,0.004720,10.000000,1,polynomial
2.3896,descent,0.5993,44.6484,6.2402,-30.2280,-12.3660,0.016244,0.017600,0.080270,0.004730,10.000000,1,polynomial
2.3908,descent,0.5993,44.6484,6.2402,-30.2280,-12.3660,0.016244,0.017600,0.080277,0.004723,10.000000,1,polynomial
2.3918,descent,0.5993,44.6484,6.2402,-30.2280,-12.3660,0.016244,0.017600,0.080277,0.004723,10.000000,1,polynomial
2.3929,descent,0.5993,44.5605,6.2402,-30.2280,-12.3660,0.016273,0.017630,0.080273,0.004727,10.000000,1,polynomial
2.3940,descent,0.5993,44.4727,6.2402,-30.2280,-12.3660,0.016301,0.017661,0.080273,0.004727,10.000000,1,polynomial
2.3952,descent,0.5993,44.4727,6.2402,-30.2280,-10.9920,0.016199,0.017568,0.080275,0.004725,10.000000,1,polynomial
2.3963,descent,0.5993,44.4727,6.2402,-30.2280,-10.9920,0.016199,0.017568,0.080275,0.004725,10.000000,1,polynomial
2.3974,descent,0.5993,44.3848,6.2402,-30.2280,-10.9920,0.016228,0.017598,0.080251,0.004749,10.000000,1,polynomial
2.3985,descent,0.5993,44.3848,6.1523,-30.2280,-10.9920,0.016259,0.017638,0.080251,0.004749,10.000000,1,polynomial
2.3996,descent,0.5993,44.3848,6.1523,-30.2280,-12.3660,0.016361,0.017731,0.080261,0.004739,10.000000,1,polynomial
2.4007,descent,0.5993,44.2969,6.1523,-30.2280,-12.3660,0.016390,0.017761,0.080255,0.004745,10.000000,1,polynomial
2.4018,descent,0.5993,44.2969,6.1523,-30.2280,-12.3660,0.016390,0.017761,0.080255,0.004745,10.000000,1,polynomial
2.4029,descent,0.5993,44.2969,6.1523,-30.2280,-12.3660,0.016390,0.017761,0.080244,0.004756,10.000000,1,polynomial
2.4040,descent,0.5993,44.2090,6.1523,-30.2280,-10.9920,0.016316,0.017699,0.080244,0.004756,10.000000,1,polynomial
2.4051,descent,0.5993,44.2090,6.1523,-30.2280,-10.9920,0.016316,0.017699,0.080238,0.004762,10.000000,1,polynomial
2.4063,descent,0.5993,44.1211,6.1523,-30.2280,-10.9920,0.016345,0.017729,0.080238,0.004762,10.000000,1,polynomial
2.4074,descent,0.5993,44.1211,6.1523,-30.2280,-10.9920,0.016345,0.017729,0.080237,0.004763,10.000000,1,polynomial
2.4085,descent,0.5993,44.0332,6.0645,-30.2280,-10.9920,0.016405,0.017799,0.080237,0.004763,10.000000,1,polynomial
2.4096,descent,0.5993,44.0332,6.0645,-30.2280,-10.9920,0.016405,0.017799,0.080245,0.004755,10.000000,1,polynomial
2.4107,descent,0.5993,44.0332,6.0645,-30.2280,-10.9920,0.016405,0.017799,0.080228,0.004772,10.000000,1,polynomial
2.4118,descent,0.5993,43.9453,6.0645,-30.2280,-10.9920,0.016433,0.017830,0.080228,0.004772,10.000000,1,polynomial
2.4129,descent,0.5993,43.9453,6.0645,-30.2280,-10.9920,0.016433,0.017830,0.080231,0.004769,10.000000,1,polynomial
2.4140,descent,0.5993,43.8574,6.0645,-30.2280,-10.9920,0.016462,0.017860,0.080231,0.004769,10.000000,1,polynomial
2.4151,descent,0.5993,43.8574,6.0645,-30.2280,-10.9920,0.016462,0.017860,0.080230,0.004770,10.000000,1,polynomial
2.4163,descent,0.5993,43.7695,6.0645,-31.6020,-9.6180,0.016523,0.017900,0.080230,0.004770,10.000000,1,polynomial
2.4174,descent,0.5993,43.7695,6.0645,-31.6020,-9.6180,0.016523,0.017900,0.080228,0.004772,10.000000,1,polynomial
2.4185,descent,0.5993,43.7695,5.9766,-30.2280,-9.6180,0.016419,0.017837,0.080228,0.004772,10.000000,1,polynomial
2.4197,descent,0.5993,43.6816,5.9766,-31.6020,-9.6180,0.016583,0.017970,0.080218,0.004782,10.000000,1,polynomial
2.4208,descent,0.5993,43.6816,5.9766,-31.6020,-9.6180,0.016583,0.017970,0.080208,0.004792,10.000000,1,polynomial
2.4218,descent,0.5993,43.6816,5.9766,-31.6020,-9.6180,0.016583,0.017970,0.080208,0.004792,10.000000,1,polynomial
2.4230,descent,0.5993,43.5938,5.9766,-31.6020,-9.6180,0.016612,0.018000,0.080202,0.004798,10.000000,1,polynomial
2.4241,descent,0.5993,43.5938,5.9766,-30.2280,-8.2440,0.016375,0.017805,0.080202,0.004798,10.000000,1,polynomial
2.4251,descent,0.5993,43.5059,5.9766,-31.6020,-8.2440,0.016538,0.017938,0.080194,0.004806,10.000000,1,polynomial
2.4263,descent,0.5993,43.5059,5.9766,-30.2280,-8.2440,0.016403,0.017836,0.080194,0.004806,10.000000,1,polynomial
2.4275,descent,0.5993,43.5059,5.9766,-30.2280,-8.2440,0.016403,0.017836,0.080208,0.004792,10.000000,1,polynomial
2.4285,descent,0.5993,43.4180,5.9766,-30.2280,-8.2440,0.016432,0.017866,0.080208,0.004792,10.000000,1,polynomial
