Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
5.3374,descent,0.8963,40.2539,8.0859,-5.4960,-32.9760,0.017556,0.019243,0.074378,0.010622,10.621766,1,polynomial
5.3385,descent,0.8963,40.2539,8.0859,-5.4960,-32.9760,0.017549,0.019237,0.074381,0.010619,10.618909,1,polynomial
5.3396,descent,0.8963,40.2539,7.9980,-4.1220,-32.9760,0.018076,0.019177,0.074381,0.010619,10.618909,1,polynomial
5.3408,descent,0.8963,40.2539,7.9980,-4.1220,-32.9760,0.018070,0.019171,0.074384,0.010616,10.616298,1,polynomial
5.3419,descent,0.8963,40.2539,7.9980,-4.1220,-32.9760,0.018070,0.019171,0.074384,0.010616,10.616298,1,polynomial
5.3430,descent,0.8963,40.2539,7.9102,-4.1220,-34.3500,0.018233,0.019334,0.074371,0.010629,10.628574,1,polynomial
5.3441,descent,0.8963,40.2539,7.9102,-2.7480,-32.9760,0.032885,0.019139,0.074371,0.010629,10.628574,1,polynomial
5.3452,descent,0.8963,40.2539,7.9102,-2.7480,-32.9760,0.032915,0.019169,0.074358,0.010642,10.642072,1,polynomial
5.3463,descent,0.8963,40.2539,7.8223,-2.7480,-32.9760,0.032968,0.019231,0.074349,0.010651,10.650765,1,polynomial
5.3474,descent,0.8963,40.2539,7.8223,-1.3740,-32.9760,0.122875,0.019129,0.074349,0.010651,10.650765,1,polynomial
5.3485,descent,0.8963,40.2539,7.7344,-1.3740,-32.9760,0.122882,0.019145,0.074361,0.010639,10.639116,1,polynomial
5.3496,descent,0.8963,40.2539,7.7344,-1.3740,-32.9760,0.122882,0.019145,0.074361,0.010639,10.639116,1,polynomial
5.3507,descent,0.8963,40.2539,7.6465,-1.3740,-32.9760,0.122929,0.019201,0.074355,0.010645,10.645330,1,polynomial
5.3519,descent,0.8837,40.2539,7.6465,-1.3740,-32.9760,0.122929,0.019201,0.074355,0.010645,10.645330,1,polynomial
5.3530,descent,0.8837,40.2539,7.5586,0.0000,-32.9760,0.217261,0.019142,0.074355,0.010645,10.645478,1,polynomial
5.3541,descent,0.8837,40.2539,7.5586,0.0000,-32.9760,0.217261,0.019142,0.074355,0.010645,10.645478,1,polynomial
5.3552,descent,0.8837,40.2539,7.5586,0.0000,-32.9760,0.217272,0.019153,0.074350,0.010650,10.650431,1,polynomial
5.3563,descent,0.8837,40.2539,7.4707,0.0000,-32.9760,0.217305,0.019195,0.074350,0.010650,10.650431,1,polynomial
5.3574,descent,0.8837,40.1660,7.4707,0.0000,-32.9760,0.217356,0.019248,0.074341,0.010659,10.659219,1,polynomial
5.3585,descent,0.8837,40.2539,7.3828,0.0000,-32.9760,0.217378,0.019277,0.074332,0.010668,10.667911,1,polynomial
5.3596,descent,0.8837,40.2539,7.3828,0.0000,-32.9760,0.217378,0.019277,0.074332,0.010668,10.667911,1,polynomial
5.3607,descent,0.8837,40.2539,7.3828,0.0000,-32.9760,0.217401,0.019300,0.074322,0.010678,10.678057,1,polynomial
5.3619,descent,0.8837,40.2539,7.2949,0.0000,-32.9760,0.217434,0.019342,0.074322,0.010678,10.678057,1,polynomial
5.3630,descent,0.8837,40.2539,7.2949,0.0000,-32.9760,0.217419,0.019327,0.074329,0.010671,10.671331,1,polynomial
5.3641,descent,0.8837,40.3418,7.2949,0.0000,-32.9760,0.217388,0.019294,0.074329,0.010671,10.671331,1,polynomial
5.3652,descent,0.8837,40.3418,7.2070,1.3740,-32.9760,0.122851,0.019233,0.074329,0.010671,10.670886,1,polynomial
5.3663,descent,0.8837,40.4297,7.1191,2.7480,-32.9760,0.032688,0.019152,0.074324,0.010676,10.675667,1,polynomial
5.3674,descent,0.8837,40.5176,7.1191,2.7480,-32.9760,0.032657,0.019119,0.074324,0.010676,10.675667,1,polynomial
5.3685,descent,0.8837,40.6055,6.9434,4.1220,-32.9760,0.017670,0.019070,0.074324,0.010676,10.676171,1,polynomial
5.3696,descent,0.8837,40.6934,6.9434,5.4960,-32.9760,0.016876,0.018935,0.074324,0.010676,10.676171,1,polynomial
5.3707,descent,0.8837,40.7812,6.9434,8.2440,-32.9760,0.016576,0.018706,0.074320,0.010680,10.679528,1,polynomial
5.3719,descent,0.8837,40.8691,6.8555,9.6180,-32.9760,0.016443,0.018613,0.074320,0.010680,10.679528,1,polynomial
5.3729,descent,0.8837,40.9570,6.8555,10.9920,-32.9760,0.016287,0.018487,0.074317,0.010683,10.683483,1,polynomial
5.3741,descent,0.8837,41.1328,6.8555,13.7400,-32.9760,0.015956,0.018218,0.074317,0.010683,10.683483,1,polynomial
5.3752,descent,0.8837,41.2207,6.7676,16.4880,-32.9760,0.015704,0.018039,0.074310,0.010690,10.690372,1,polynomial
5.3763,descent,0.8837,41.3086,6.7676,19.2360,-32.9760,0.015425,0.017823,0.074300,0.010700,10.699812,1,polynomial
5.3774,descent,0.8837,41.5723,6.6797,24.7320,-32.9760,0.014827,0.017358,0.074300,0.010700,10.699812,1,polynomial
5.3785,descent,0.8837,41.7480,6.6797,28.8540,-32.9760,0.014365,0.016990,0.074299,0.010701,10.701462,1,polynomial
5.3796,descent,0.8837,41.8359,6.5918,31.6020,-32.9760,0.014097,0.016795,0.074299,0.010701,10.701462,1,polynomial
5.3807,descent,0.8837,42.0117,6.5918,34.3500,-32.9760,0.013760,0.016520,0.074301,0.010699,10.699104,1,polynomial
5.3819,descent,0.8837,42.0996,6.5918,38.4720,-32.9760,0.013325,0.016181,0.074301,0.010699,10.699104,1,polynomial
5.3830,descent,0.8837,42.2754,6.5918,42.5940,-32.9760,0.012857,0.015807,0.074302,0.010698,10.698070,1,polynomial
5.3841,descent,0.8837,42.3633,6.5039,45.3420,-32.9760,0.012589,0.015612,0.074302,0.010698,10.698070,1,polynomial
5.3852,descent,0.8837,42.5391,6.5039,49.4640,-31.6020,0.012054,0.015180,0.074287,0.010713,10.712658,1,polynomial
5.3863,descent,0.8837,42.7148,6.4160,56.3340,-31.6020,0.011357,0.014652,0.074284,0.010716,10.715694,1,polynomial
5.3874,descent,0.8837,42.8027,6.4160,60.4560,-31.6020,0.010922,0.014313,0.074284,0.010716,10.715694,1,polynomial
5.3885,descent,0.8837,42.9785,6.4160,64.5780,-31.6020,0.010467,0.013952,0.074279,0.010721,10.720670,1,polynomial
5.3896,descent,0.8837,43.0664,6.3281,68.7000,-31.6020,0.010064,0.013654,0.074279,0.010721,10.720670,1,polynomial
5.3907,descent,0.8837,43.2422,6.3281,72.8220,-31.6020,0.009584,0.013268,0.074286,0.010714,10.714303,1,polynomial
5.3919,descent,0.8837,43.3301,6.3281,75.5700,-30.2280,0.009181,0.012938,0.074286,0.010714,10.714303,1,polynomial
5.3930,descent,0.8837,43.4180,6.2402,79.6920,-31.6020,0.008924,0.012777,0.074266,0.010734,10.733885,1,polynomial
5.3941,descent,0.8837,43.5059,6.2402,82.4400,-30.2280,0.008521,0.012447,0.074266,0.010734,10.733885,1,polynomial
5.3952,descent,0.8837,43.6816,6.2402,86.5620,-30.2280,0.008052,0.012072,0.074267,0.010733,10.732947,1,polynomial
5.3963,descent,0.8837,43.7695,6.1523,89.3100,-30.2280,0.007784,0.011877,0.074267,0.010733,10.732947,1,polynomial
5.3974,descent,0.8837,43.9453,6.1523,94.8060,-30.2280,0.007211,0.011431,0.074254,0.010746,10.745651,1,polynomial
5.3985,descent,0.8837,44.0332,6.0645,97.5540,-30.2280,0.006901,0.011193,0.074273,0.010727,10.726539,1,polynomial
5.3996,descent,0.8837,44.1211,6.0645,100.3020,-30.2280,0.006600,0.010956,0.074273,0.010727,10.726539,1,polynomial
5.4007,descent,0.8837,44.2090,6.0645,101.6760,-30.2280,0.006466,0.010852,0.074259,0.010741,10.740831,1,polynomial
5.4019,descent,0.8837,44.2969,5.9766,104.4240,-30.2280,0.006197,0.010657,0.074259,0.010741,10.740831,1,polynomial
5.4029,descent,0.8837,44.3848,5.9766,105.7980,-30.2280,0.006006,0.010496,0.074271,0.010729,10.729268,1,polynomial
5.4041,descent,0.8837,44.4727,5.9766,105.7980,-28.8540,0.005873,0.010371,0.074271,0.010729,10.729268,1,polynomial
5.4052,descent,0.8837,44.5605,5.9766,107.1720,-28.8540,0.005763,0.010292,0.074245,0.010755,10.755019,1,polynomial
5.4063,descent,0.8837,44.7363,5.8887,108.5460,-28.8540,0.005627,0.010193,0.074232,0.010768,10.767649,1,polynomial
5.4074,descent,0.8837,44.8242,5.8887,108.5460,-28.8540,0.005595,0.010160,0.074232,0.010768,10.767649,1,polynomial
5.4085,descent,0.8837,44.9121,5.8887,108.5460,-27.4800,0.005430,0.010002,0.074247,0.010753,10.753035,1,polynomial
5.4096,descent,0.8837,44.9121,5.8008,108.5460,-27.4800,0.005463,0.010044,0.074247,0.010753,10.753035,1,polynomial
5.4107,descent,0.8837,45.0000,5.8008,107.1720,-27.4800,0.005584,0.010131,0.074239,0.010761,10.760963,1,polynomial
5.4119,descent,0.8837,45.0879,5.8008,107.1720,-27.4800,0.005552,0.010098,0.074239,0.010761,10.760963,1,polynomial
5.4130,descent,0.8837,45.0879,5.7129,105.7980,-27.4800,0.005716,0.010238,0.074241,0.010759,10.759222,1,polynomial
5.4141,descent,0.8837,45.1758,5.7129,104.4240,-27.4800,0.005820,0.010307,0.074241,0.010759,10.759222,1,polynomial
5.4152,descent,0.8837,45.2637,5.7129,103.0500,-27.4800,0.005932,0.010385,0.074237,0.010763,10.763134,1,polynomial
5.4163,descent,0.8837,45.3516,5.7129,101.6760,-26.1060,0.005933,0.010361,0.074237,0.010763,10.763134,1,polynomial
5.4174,descent,0.8837,45.4395,5.5371,97.5540,-26.1060,0.006408,0.010755,0.074220,0.010780,10.779623,1,polynomial
5.4185,descent,0.8837,45.4395,5.5371,96.1800,-26.1060,0.006546,0.010859,0.074219,0.010781,10.780783,1,polynomial
5.4197,descent,0.8837,45.5273,5.4492,94.8060,-26.1060,0.006682,0.010971,0.074219,0.010781,10.780783,1,polynomial
5.4208,descent,0.8837,45.6152,5.4492,93.4320,-26.1060,0.006780,0.011035,0.074222,0.010778,10.778455,1,polynomial
5.4219,descent,0.8837,45.6152,5.4492,90.6840,-26.1060,0.007050,0.011239,0.074222,0.010778,10.778455,1,polynomial
5.4230,descent,0.8837,45.7031,5.4492,89.3100,-26.1060,0.007178,0.011332,0.074210,0.010790,10.789561,1,polynomial
5.4241,descent,0.8837,45.7031,5.3613,86.5620,-26.1060,0.007480,0.011579,0.074210,0.010790,10.789561,1,polynomial
5.4252,descent,0.8837,45.7031,5.3613,85.1880,-26.1060,0.007611,0.011677,0.074212,0.010788,10.787719,1,polynomial
5.4263,descent,0.8837,45.7910,5.3613,81.0660,-24.7320,0.007891,0.011867,0.074208,0.010792,10.791656,1,polynomial
5.4274,descent,0.8837,45.7910,5.3613,78.3180,-24.7320,0.008161,0.012071,0.074208,0.010792,10.791656,1,polynomial
5.4285,descent,0.8837,45.8789,5.2734,75.5700,-24.7320,0.008446,0.012299,0.074202,0.010798,10.798023,1,polynomial
5.4296,descent,0.8837,45.8789,5.2734,74.1960,-24.7320,0.008581,0.012401,0.074202,0.010798,10.798023,1,polynomial
5.4307,descent,0.8837,45.9668,5.2734,71.4480,-23.3580,0.008724,0.012486,0.074199,0.010801,10.801156,1,polynomial
5.4319,descent,0.8837,45.9668,5.1855,70.0740,-23.3580,0.008892,0.012631,0.074199,0.010801,10.801156,1,polynomial
5.4329,descent,0.8837,45.9668,5.1855,67.3260,-23.3580,0.009190,0.012864,0.074186,0.010814,10.814327,1,polynomial
5.4341,descent,0.8837,46.1426,5.1855,65.9520,-23.3580,0.009262,0.012900,0.074186,0.010814,10.814327,1,polynomial
5.4352,descent,0.8837,46.1426,5.1855,64.5780,-23.3580,0.009387,0.012991,0.074190,0.010810,10.809522,1,polynomial
5.4363,descent,0.8837,46.1426,5.0977,60.4560,-23.3580,0.009836,0.013352,0.074185,0.010815,10.814944,1,polynomial
5.4374,descent,0.9240,46.1426,5.0977,57.7080,-23.3580,0.010106,0.013557,0.074185,0.010815,10.814944,1,polynomial
5.4385,descent,0.9240,46.1426,5.0977,54.9600,-23.3580,0.010404,0.013790,0.074172,0.010828,10.827964,1,polynomial
5.4396,descent,0.9240,46.1426,5.0977,53.5860,-21.9840,0.010436,0.013799,0.074172,0.010828,10.827964,1,polynomial
5.4407,descent,0.9240,46.1426,5.0977,50.8380,-21.9840,0.010697,0.013994,0.074176,0.010824,10.823561,1,polynomial
5.4419,descent,0.9240,46.1426,5.0098,48.0900,-21.9840,0.011000,0.014241,0.074176,0.010824,10.823561,1,polynomial
5.4430,descent,0.9240,46.1426,5.0098,46.7160,-21.9840,0.011164,0.014373,0.074163,0.010837,10.837385,1,polynomial
5.4441,descent,0.9240,46.1426,5.0098,43.9680,-21.9840,0.011434,0.014578,0.074163,0.010837,10.837385,1,polynomial
5.4452,descent,0.9240,46.1426,5.0098,42.5940,-21.9840,0.011586,0.014697,0.074155,0.010845,10.844947,1,polynomial
5.4463,descent,0.9240,46.1426,4.9219,38.4720,-20.6100,0.011910,0.014942,0.074160,0.010840,10.839747,1,polynomial
5.4474,descent,0.9240,46.1426,4.9219,35.7240,-20.6100,0.012180,0.015146,0.074160,0.010840,10.839747,1,polynomial
5.4485,descent,0.9240,46.1426,4.9219,34.3500,-20.6100,0.012307,0.015240,0.074164,0.010836,10.836019,1,polynomial
5.4496,descent,0.9240,46.1426,4.9219,31.6020,-20.6100,0.012576,0.015445,0.074164,0.010836,10.836019,1,polynomial
5.4507,descent,0.9240,46.1426,4.9219,30.2280,-20.6100,0.012734,0.015570,0.074154,0.010846,10.846335,1,polynomial
5.4519,descent,0.9240,46.1426,4.8340,28.8540,-19.2360,0.012800,0.015622,0.074154,0.010846,10.846335,1,polynomial
5.4529,descent,0.9240,46.1426,4.8340,26.1060,-19.2360,0.013067,0.015824,0.074155,0.010845,10.845395,1,polynomial
5.4541,descent,0.9240,46.1426,4.8340,24.7320,-19.2360,0.013202,0.015926,0.074155,0.010845,10.845395,1,polynomial
5.4552,descent,0.9240,46.1426,4.8340,21.9840,-19.2360,0.013503,0.016162,0.074141,0.010859,10.859489,1,polynomial
5.4563,descent,0.9240,45.9668,4.7461,19.2360,-19.2360,0.013823,0.016429,0.074162,0.010838,10.838472,1,polynomial
5.4574,descent,0.9240,45.9668,4.7461,17.8620,-19.2360,0.013958,0.016532,0.074162,0.010838,10.838472,1,polynomial
5.4585,descent,0.9240,45.9668,4.7461,15.1140,-19.2360,0.014289,0.016798,0.074133,0.010867,10.866563,1,polynomial
5.4596,descent,0.9240,45.9668,4.7461,13.7400,-19.2360,0.014424,0.016900,0.074133,0.010867,10.866563,1,polynomial
5.4608,descent,0.9240,45.9668,4.7461,12.3660,-17.8620,0.014457,0.016910,0.074133,0.010867,10.866750,1,polynomial
5.4619,descent,0.9240,45.9668,4.6582,10.9920,-17.8620,0.014625,0.017055,0.074133,0.010867,10.866750,1,polynomial
5.4630,descent,0.9240,45.8789,4.6582,9.6180,-17.8620,0.014799,0.017197,0.074130,0.010870,10.869929,1,polynomial
5.4641,descent,0.9240,45.8789,4.6582,8.2440,-17.8620,0.014934,0.017300,0.074130,0.010870,10.869929,1,polynomial
5.4652,descent,0.9240,45.8789,4.6582,6.8700,-17.8620,0.015086,0.017419,0.074122,0.010878,10.877750,1,polynomial
5.4663,descent,0.9240,45.7910,4.6582,2.7480,-16.4880,0.030960,0.017682,0.074115,0.010885,10.884959,1,polynomial
5.4674,descent,0.9240,45.7910,4.5703,1.3740,-16.4880,0.121170,0.017827,0.074115,0.010885,10.884959,1,polynomial
5.4685,descent,0.9240,45.7910,4.5703,0.0000,-16.4880,0.215731,0.017922,0.074118,0.010882,10.881632,1,polynomial
5.4696,descent,0.9240,45.7910,4.5703,-1.3740,-16.4880,0.121433,0.018025,0.074118,0.010882,10.881632,1,polynomial
5.4707,descent,0.9240,45.7910,4.5703,-1.3740,-16.4880,0.121448,0.018040,0.074111,0.010889,10.888638,1,polynomial
5.4719,descent,0.9240,45.7031,4.5703,-2.7480,-16.4880,0.031573,0.018176,0.074111,0.010889,10.888638,1,polynomial
5.4729,descent,0.9240,45.7031,4.5703,-4.1220,-16.4880,0.016808,0.018267,0.074116,0.010884,10.883629,1,polynomial
5.4741,descent,0.9240,45.7031,4.5703,-5.4960,-16.4880,0.016314,0.018369,0.074116,0.010884,10.883629,1,polynomial
5.4752,descent,0.9240,45.7031,4.5703,-5.4960,-15.1140,0.016226,0.018291,0.074110,0.010890,10.890071,1,polynomial
5.4763,descent,0.9240,45.6152,4.4824,-8.2440,-15.1140,0.016553,0.018570,0.074110,0.010890,10.889750,1,polynomial
5.4774,descent,0.9240,45.6152,4.4824,-8.2440,-15.1140,0.016553,0.018570,0.074110,0.010890,10.889750,1,polynomial
5.4785,descent,0.9240,45.6152,4.4824,-9.6180,-15.1140,0.016732,0.018717,0.074090,0.010910,10.909703,1,polynomial
5.4796,descent,0.9240,45.6152,4.4824,-9.6180,-15.1140,0.016732,0.018717,0.074090,0.010910,10.909703,1,polynomial
5.4807,descent,0.9240,45.5273,4.4824,-10.9920,-15.1140,0.016920,0.018874,0.074080,0.010920,10.919546,1,polynomial
5.4819,descent,0.9240,45.5273,4.4824,-10.9920,-13.7400,0.016818,0.018782,0.074080,0.010920,10.919546,1,polynomial
5.4830,descent,0.9240,45.5273,4.4824,-12.3660,-13.7400,0.016912,0.018843,0.074099,0.010901,10.901037,1,polynomial
5.4841,descent,0.9240,45.5273,4.3945,-12.3660,-13.7400,0.016945,0.018885,0.074099,0.010901,10.901037,1,polynomial
5.4852,descent,0.9240,45.5273,4.3945,-12.3660,-13.7400,0.016998,0.018938,0.074075,0.010925,10.924578,1,polynomial
5.4863,descent,0.9240,45.5273,4.3945,-13.7400,-13.7400,0.017127,0.019035,0.074078,0.010922,10.922195,1,polynomial
5.4874,descent,0.9240,45.5273,4.3945,-13.7400,-13.7400,0.017127,0.019035,0.074078,0.010922,10.922195,1,polynomial
5.4885,descent,0.9240,45.5273,4.3945,-13.7400,-12.3660,0.017017,0.018934,0.074081,0.010919,10.918638,1,polynomial
5.4897,descent,0.9240,45.5273,4.3945,-13.7400,-12.3660,0.017017,0.018934,0.074081,0.010919,10.918638,1,polynomial
5.4908,descent,0.9240,45.5273,4.3066,-13.7400,-12.3660,0.017072,0.018998,0.074072,0.010928,10.928328,1,polynomial
5.4919,descent,0.9240,45.5273,4.3066,-13.7400,-12.3660,0.017072,0.018998,0.074072,0.010928,10.928328,1,polynomial
5.4929,descent,0.9240,45.5273,4.3066,-13.7400,-12.3660,0.017082,0.019009,0.074067,0.010933,10.932997,1,polynomial
5.4941,descent,0.9240,45.5273,4.3066,-13.7400,-12.3660,0.017082,0.019009,0.074067,0.010933,10.932997,1,polynomial
5.4952,descent,0.9240,45.4395,4.3066,-13.7400,-12.3660,0.017120,0.019048,0.074064,0.010936,10.935819,1,polynomial
5.4963,descent,0.9240,45.4395,4.3066,-12.3660,-10.9920,0.016882,0.018852,0.074065,0.010935,10.935225,1,polynomial
5.4974,descent,0.9240,45.4395,4.3066,-12.3660,-10.9920,0.016882,0.018852,0.074065,0.010935,10.935225,1,polynomial
5.4985,descent,0.9240,45.4395,4.3066,-12.3660,-10.9920,0.016929,0.018899,0.074044,0.010956,10.956259,1,polynomial
5.4997,descent,0.9240,45.4395,4.3066,-12.3660,-10.9920,0.016929,0.018899,0.074044,0.010956,10.956259,1,polynomial
5.5008,descent,0.9240,45.4395,4.1309,-12.3660,-10.9920,0.017026,0.019015,0.074030,0.010970,10.969768,1,polynomial
5.5019,descent,0.9240,45.4395,4.1309,-10.9920,-10.9920,0.016891,0.018912,0.074030,0.010970,10.969768,1,polynomial
5.5030,descent,0.9240,45.4395,4.1309,-10.9920,-10.9920,0.016879,0.018901,0.074035,0.010965,10.964655,1,polynomial
5.5041,descent,0.9240,45.4395,4.1309,-10.9920,-10.9920,0.016879,0.018901,0.074035,0.010965,10.964655,1,polynomial
5.5052,descent,0.9240,45.4395,4.1309,-10.9920,-10.9920,0.016871,0.018893,0.074039,0.010961,10.961020,1,polynomial
5.5063,descent,0.9240,45.3516,4.1309,-10.9920,-10.9920,0.016933,0.018957,0.074025,0.010975,10.974534,1,polynomial
5.5074,descent,0.9240,45.3516,4.1309,-9.6180,-9.6180,0.016696,0.018761,0.074025,0.010975,10.974534,1,polynomial
5.5085,descent,0.9240,45.3516,4.1309,-9.6180,-9.6180,0.016673,0.018738,0.074036,0.010964,10.964106,1,polynomial
5.5096,descent,0.9240,45.3516,4.1309,-9.6180,-9.6180,0.016673,0.018738,0.074036,0.010964,10.964106,1,polynomial
5.5107,descent,0.9240,45.3516,4.1309,-9.6180,-9.6180,0.016667,0.018732,0.074039,0.010961,10.961388,1,polynomial
5.5119,descent,0.9240,45.2637,4.1309,-9.6180,-8.2440,0.016596,0.018672,0.074039,0.010961,10.961388,1,polynomial
5.5129,descent,0.9240,45.2637,4.1309,-8.2440,-8.2440,0.016485,0.018594,0.074028,0.010972,10.972082,1,polynomial
5.5141,descent,0.9240,45.2637,4.1309,-8.2440,-8.2440,0.016485,0.018594,0.074028,0.010972,10.972082,1,polynomial
5.5152,descent,0.9240,45.2637,4.1309,-8.2440,-8.2440,0.016498,0.018607,0.074022,0.010978,10.977896,1,polynomial
5.5163,descent,0.9240,45.2637,4.0430,-8.2440,-8.2440,0.016522,0.018640,0.074026,0.010974,10.973558,1,polynomial
5.5174,descent,0.9240,45.1758,4.0430,-8.2440,-8.2440,0.016553,0.018674,0.074026,0.010974,10.973558,1,polynomial
5.5185,descent,0.9240,45.1758,4.0430,-8.2440,-8.2440,0.016558,0.018678,0.074025,0.010975,10.975374,1,polynomial
5.5196,descent,0.9240,45.1758,4.0430,-9.6180,-8.2440,0.016693,0.018780,0.074025,0.010975,10.975374,1,polynomial
5.5207,descent,0.9240,45.1758,4.0430,-9.6180,-8.2440,0.016733,0.018821,0.074006,0.010994,10.993633,1,polynomial
5.5219,descent,0.9240,45.1758,4.0430,-9.6180,-8.2440,0.016733,0.018821,0.074006,0.010994,10.993633,1,polynomial
5.5230,descent,0.9240,45.1758,4.0430,-9.6180,-6.8700,0.016619,0.018716,0.074012,0.010988,10.988381,1,polynomial
5.5241,descent,0.9240,45.0879,4.0430,-9.6180,-6.8700,0.016651,0.018750,0.074012,0.010988,10.988381,1,polynomial
5.5252,descent,0.9240,45.0879,4.0430,-10.9920,-6.8700,0.016794,0.018860,0.074008,0.010992,10.991943,1,polynomial
5.5263,descent,0.9560,45.0879,4.0430,-10.9920,-5.4960,0.016722,0.018805,0.073994,0.011006,11.005513,1,polynomial
5.5274,descent,0.9560,45.0879,4.0430,-10.9920,-5.4960,0.016722,0.018805,0.073994,0.011006,11.005513,1,polynomial
5.5285,descent,0.9560,45.0879,4.0430,-10.9920,-5.4960,0.016735,0.018819,0.073989,0.011011,11.011367,1,polynomial
5.5296,descent,0.9560,45.0879,4.0430,-10.9920,-5.4960,0.016735,0.018819,0.073989,0.011011,11.011367,1,polynomial
5.5307,descent,0.9560,45.0000,4.0430,-10.9920,-5.4960,0.016780,0.018865,0.073983,0.011017,11.017063,1,polynomial
5.5319,descent,0.9560,45.0000,4.0430,-10.9920,-5.4960,0.016780,0.018865,0.073983,0.011017,11.017063,1,polynomial
5.5330,descent,0.9560,45.0000,4.0430,-12.3660,-5.4960,0.016923,0.018975,0.073979,0.011021,11.020677,1,polynomial
5.5341,descent,0.9560,45.0000,4.0430,-12.3660,-4.1220,0.016821,0.019511,0.073979,0.011021,11.020677,1,polynomial
5.5352,descent,0.9560,44.9121,4.0430,-12.3660,-4.1220,0.016814,0.019506,0.073996,0.011004,11.003696,1,polynomial
5.5363,descent,0.9560,44.9121,4.0430,-13.7400,-4.1220,0.016998,0.019657,0.073975,0.011025,11.025222,1,polynomial
5.5374,descent,0.9560,44.9121,4.0430,-13.7400,-2.7480,0.016896,0.034453,0.073975,0.011025,11.025222,1,polynomial
5.5385,descent,0.9560,44.8242,4.0430,-13.7400,-2.7480,0.016938,0.034497,0.073970,0.011030,11.029755,1,polynomial
5.5397,descent,0.9560,44.8242,4.0430,-13.7400,-2.7480,0.016938,0.034497,0.073970,0.011030,11.029755,1,polynomial
5.5408,descent,0.9560,44.8242,4.0430,-13.7400,-2.7480,0.016983,0.034542,0.073950,0.011050,11.049782,1,polynomial
5.5419,descent,0.9560,44.8242,4.0430,-15.1140,-2.7480,0.017118,0.034644,0.073950,0.011050,11.049782,1,polynomial
