Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
4.1841,descent,0.8829,43.3301,10.8105,107.1720,23.3580,-0.001015,0.003391,0.076707,0.008293,10.000000,1,polynomial
4.1852,descent,0.8829,43.4180,10.8105,105.7980,26.1060,-0.001113,0.003277,0.076677,0.008323,10.000000,1,polynomial
4.1863,descent,0.8829,43.4180,10.8984,104.4240,26.1060,-0.001009,0.003338,0.076677,0.008323,10.000000,1,polynomial
4.1874,descent,0.8829,43.5059,10.8984,103.0500,30.2280,-0.001208,0.003131,0.076694,0.008306,10.000000,1,polynomial
4.1885,descent,0.8829,43.5938,11.0742,101.6760,32.9760,-0.001366,0.002936,0.076694,0.008306,10.000000,1,polynomial
4.1896,descent,0.8829,43.6816,11.0742,100.3020,35.7240,-0.001464,0.002821,0.076699,0.008301,10.000000,1,polynomial
4.1908,descent,0.8829,43.7695,11.2500,100.3020,38.4720,-0.001755,0.002525,0.076699,0.008301,10.000000,1,polynomial
4.1918,descent,0.8829,43.8574,11.2500,96.1800,42.5940,-0.001686,0.002520,0.076697,0.008303,10.000000,1,polynomial
4.1930,descent,0.8829,43.9453,11.3379,94.8060,45.3420,-0.001814,0.002365,0.076679,0.008321,10.000000,1,polynomial
4.1941,descent,0.8829,43.9453,11.4258,93.4320,45.3420,-0.001710,0.002427,0.076679,0.008321,10.000000,1,polynomial
4.1952,descent,0.8829,44.0332,11.5137,92.0580,49.4640,-0.001939,0.002179,0.076658,0.008342,10.000000,1,polynomial
4.1963,descent,0.8829,44.1211,11.5137,90.6840,49.4640,-0.001834,0.002250,0.076658,0.008342,10.000000,1,polynomial
4.1974,descent,0.8829,44.1211,11.6016,89.3100,50.8380,-0.001831,0.002218,0.076658,0.008342,10.000000,1,polynomial
4.1985,descent,0.8829,44.2090,11.6895,86.5620,52.2120,-0.001723,0.002257,0.076658,0.008342,10.000000,1,polynomial
4.1996,descent,0.8829,44.2090,11.6895,85.1880,56.3340,-0.001893,0.002081,0.076661,0.008339,10.000000,1,polynomial
4.2007,descent,0.8829,44.3848,11.7773,83.8140,56.3340,-0.001847,0.002080,0.076661,0.008339,10.000000,1,polynomial
4.2018,descent,0.8829,44.3848,11.8652,81.0660,59.0820,-0.001811,0.002057,0.076659,0.008341,10.000000,1,polynomial
4.2030,descent,0.8829,44.3848,11.8652,79.6920,60.4560,-0.001778,0.002066,0.076659,0.008341,10.000000,1,polynomial
4.2041,descent,0.8829,44.4727,11.9531,76.9440,60.4560,-0.001569,0.002197,0.076659,0.008341,10.000000,1,polynomial
4.2052,descent,0.8829,44.4727,11.9531,75.5700,61.8300,-0.001536,0.002206,0.076653,0.008347,10.000000,1,polynomial
4.2063,descent,0.8829,44.5605,12.0410,74.1960,61.8300,-0.001461,0.002236,0.076653,0.008347,10.000000,1,polynomial
4.2074,descent,0.8829,44.5605,12.0410,72.8220,61.8300,-0.001327,0.002337,0.076653,0.008347,10.000000,1,polynomial
4.2085,descent,0.8829,44.6484,12.0410,71.4480,61.8300,-0.001222,0.002407,0.076653,0.008347,10.000000,1,polynomial
4.2096,descent,0.8829,44.6484,12.0410,70.0740,61.8300,-0.001088,0.002509,0.076653,0.008347,10.000000,1,polynomial
4.2108,descent,0.8829,44.7363,12.1289,65.9520,60.4560,-0.000643,0.002834,0.076653,0.008347,10.000000,1,polynomial
4.2119,descent,0.8829,44.7363,12.1289,64.5780,60.4560,-0.000509,0.002935,0.076648,0.008352,10.000000,1,polynomial
4.2130,descent,0.8829,44.7363,12.1289,63.2040,59.0820,-0.000273,0.003129,0.076610,0.008390,10.000000,1,polynomial
4.2141,descent,0.8829,44.7363,12.1289,61.8300,57.7080,-0.000038,0.003323,0.076610,0.008390,10.000000,1,polynomial
4.2152,descent,0.8829,44.8242,12.1289,59.0820,56.3340,0.000303,0.003587,0.076628,0.008372,10.000000,1,polynomial
4.2163,descent,0.8829,44.8242,12.1289,57.7080,54.9600,0.000538,0.003781,0.076628,0.008372,10.000000,1,polynomial
4.2174,descent,0.8829,44.8242,12.2168,56.3340,53.5860,0.000744,0.003935,0.076612,0.008388,10.000000,1,polynomial
4.2185,descent,0.8829,44.8242,12.2168,54.9600,52.2120,0.000979,0.004129,0.076612,0.008388,10.000000,1,polynomial
4.2196,descent,0.8829,44.8242,12.1289,52.2120,49.4640,0.001480,0.004558,0.076625,0.008375,10.000000,1,polynomial
4.2208,descent,0.8829,44.9121,12.1289,49.4640,45.3420,0.002024,0.005007,0.076625,0.008375,10.000000,1,polynomial
4.2219,descent,0.8829,44.9121,12.1289,46.7160,43.9680,0.002393,0.005302,0.076616,0.008384,10.000000,1,polynomial
4.2230,descent,0.8829,44.9121,12.1289,45.3420,41.2200,0.002730,0.005589,0.076620,0.008380,10.000000,1,polynomial
4.2241,descent,0.8829,44.9121,12.1289,43.9680,39.8460,0.002966,0.005783,0.076620,0.008380,10.000000,1,polynomial
4.2252,descent,0.8829,44.9121,12.1289,42.5940,37.0980,0.003303,0.006070,0.076604,0.008396,10.000000,1,polynomial
4.2263,descent,0.8829,44.9121,12.1289,39.8460,35.7240,0.003672,0.006365,0.076604,0.008396,10.000000,1,polynomial
4.2274,descent,0.8829,44.9121,12.1289,38.4720,32.9760,0.004009,0.006652,0.076600,0.008400,10.000000,1,polynomial
4.2285,descent,0.8829,44.9121,12.0410,37.0980,30.2280,0.004377,0.006979,0.076600,0.008400,10.000000,1,polynomial
4.2296,descent,0.8829,44.9121,12.0410,34.3500,28.8540,0.004746,0.007275,0.076592,0.008408,10.000000,1,polynomial
4.2308,descent,0.8829,44.9121,12.0410,31.6020,23.3580,0.005420,0.007848,0.076592,0.008408,10.000000,1,polynomial
4.2319,descent,0.8829,44.9121,12.0410,30.2280,21.9840,0.005656,0.008042,0.076597,0.008403,10.000000,1,polynomial
4.2330,descent,0.8829,44.8242,12.0410,27.4800,19.2360,0.006156,0.008462,0.076590,0.008410,10.000000,1,polynomial
4.2341,descent,0.8829,44.8242,12.0410,26.1060,17.8620,0.006392,0.008656,0.076590,0.008410,10.000000,1,polynomial
4.2352,descent,0.8829,44.8242,11.9531,24.7320,15.1140,0.006759,0.008984,0.076579,0.008421,10.000000,1,polynomial
4.2363,descent,0.8829,44.8242,11.9531,21.9840,13.7400,0.007129,0.009279,0.076579,0.008421,10.000000,1,polynomial
4.2374,descent,0.8829,44.8242,11.9531,20.6100,10.9920,0.007466,0.009566,0.076569,0.008431,10.000000,1,polynomial
4.2385,descent,0.8339,44.8242,11.9531,19.2360,9.6180,0.007702,0.009760,0.076569,0.008431,10.000000,1,polynomial
4.2396,descent,0.8339,44.8242,11.9531,17.8620,8.2440,0.007937,0.009954,0.076569,0.008431,10.000000,1,polynomial
4.2408,descent,0.8339,44.8242,11.8652,15.1140,5.4960,0.008439,0.010391,0.076569,0.008431,10.000000,1,polynomial
4.2418,descent,0.8339,44.8242,11.8652,13.7400,2.7480,0.008777,0.026194,0.076566,0.008434,10.000000,1,polynomial
4.2430,descent,0.8339,44.8242,11.8652,12.3660,1.3740,0.009012,0.116430,0.076559,0.008441,10.000000,1,polynomial
4.2441,descent,0.8339,44.8242,11.8652,10.9920,0.0000,0.009248,0.211058,0.076559,0.008441,10.000000,1,polynomial
4.2452,descent,0.8339,44.8242,11.7773,9.6180,-1.3740,0.009515,0.116860,0.076557,0.008443,10.000000,1,polynomial
4.2463,descent,0.8339,44.7363,11.7773,8.2440,-2.7480,0.009779,0.027043,0.076557,0.008443,10.000000,1,polynomial
4.2474,descent,0.8339,44.7363,11.7773,6.8700,-4.1220,0.010015,0.012349,0.076566,0.008434,10.000000,1,polynomial
4.2486,descent,0.8339,44.7363,11.6895,5.4960,-5.4960,0.010289,0.011956,0.076566,0.008434,10.000000,1,polynomial
4.2496,descent,0.8339,44.7363,11.6895,4.1220,-6.8700,0.011153,0.012143,0.076562,0.008438,10.000000,1,polynomial
4.2508,descent,0.8339,44.7363,11.6895,2.7480,-8.2440,0.026277,0.012337,0.076562,0.008438,10.000000,1,polynomial
4.2519,descent,0.8339,44.7363,11.6895,1.3740,-9.6180,0.116555,0.012531,0.076560,0.008440,10.000000,1,polynomial
4.2530,descent,0.8339,44.7363,11.6895,1.3740,-9.6180,0.116555,0.012531,0.076543,0.008457,10.000000,1,polynomial
4.2541,descent,0.8339,44.6484,11.6016,0.0000,-10.9920,0.211285,0.012797,0.076543,0.008457,10.000000,1,polynomial
4.2552,descent,0.8339,44.6484,11.6016,-1.3740,-10.9920,0.116985,0.012899,0.076549,0.008451,10.000000,1,polynomial
4.2563,descent,0.8339,44.6484,11.6016,-2.7480,-12.3660,0.027179,0.013093,0.076549,0.008451,10.000000,1,polynomial
4.2574,descent,0.8339,44.6484,11.6016,-2.7480,-12.3660,0.027179,0.013093,0.076526,0.008474,10.000000,1,polynomial
4.2585,descent,0.8339,44.6484,11.6016,-4.1220,-12.3660,0.012425,0.013195,0.076526,0.008474,10.000000,1,polynomial
4.2596,descent,0.8339,44.6484,11.6016,-4.1220,-13.7400,0.012526,0.013287,0.076541,0.008459,10.000000,1,polynomial
4.2608,descent,0.8339,44.5605,11.5137,-5.4960,-13.7400,0.012092,0.013461,0.076541,0.008459,10.000000,1,polynomial
4.2619,descent,0.8339,44.5605,11.5137,-6.8700,-13.7400,0.012219,0.013563,0.076523,0.008477,10.000000,1,polynomial
4.2630,descent,0.8339,44.5605,11.5137,-6.8700,-13.7400,0.012219,0.013563,0.076531,0.008469,10.000000,1,polynomial
4.2641,descent,0.8339,44.5605,11.5137,-6.8700,-15.1140,0.012321,0.013655,0.076531,0.008469,10.000000,1,polynomial
4.2652,descent,0.8339,44.5605,11.5137,-6.8700,-15.1140,0.012321,0.013655,0.076528,0.008472,10.000000,1,polynomial
4.2663,descent,0.8339,44.5605,11.5137,-6.8700,-15.1140,0.012321,0.013655,0.076528,0.008472,10.000000,1,polynomial
4.2674,descent,0.8339,44.5605,11.5137,-6.8700,-15.1140,0.012321,0.013655,0.076521,0.008479,10.000000,1,polynomial
4.2685,descent,0.8339,44.5605,11.5137,-6.8700,-13.7400,0.012219,0.013563,0.076521,0.008479,10.000000,1,polynomial
4.2696,descent,0.8339,44.5605,11.5137,-6.8700,-13.7400,0.012219,0.013563,0.076524,0.008476,10.000000,1,polynomial
4.2708,descent,0.8339,44.5605,11.4258,-6.8700,-13.7400,0.012251,0.013604,0.076524,0.008476,10.000000,1,polynomial
4.2719,descent,0.8339,44.5605,11.4258,-6.8700,-15.1140,0.012352,0.013697,0.076500,0.008500,10.000000,1,polynomial
4.2730,descent,0.8339,44.5605,11.4258,-6.8700,-13.7400,0.012251,0.013604,0.076511,0.008489,10.000000,1,polynomial
4.2741,descent,0.8339,44.5605,11.4258,-6.8700,-13.7400,0.012251,0.013604,0.076511,0.008489,10.000000,1,polynomial
4.2752,descent,0.8339,44.5605,11.4258,-6.8700,-13.7400,0.012251,0.013604,0.076494,0.008506,10.000000,1,polynomial
4.2763,descent,0.8339,44.5605,11.4258,-6.8700,-13.7400,0.012251,0.013604,0.076494,0.008506,10.000000,1,polynomial
4.2774,descent,0.8339,44.5605,11.3379,-6.8700,-13.7400,0.012282,0.013645,0.076502,0.008498,10.000000,1,polynomial
4.2785,descent,0.8339,44.5605,11.3379,-6.8700,-13.7400,0.012282,0.013645,0.076502,0.008498,10.000000,1,polynomial
4.2796,descent,0.8339,44.5605,11.3379,-6.8700,-13.7400,0.012282,0.013645,0.076506,0.008494,10.000000,1,polynomial
4.2808,descent,0.8339,44.5605,11.3379,-5.4960,-12.3660,0.012054,0.013451,0.076506,0.008494,10.000000,1,polynomial
4.2819,descent,0.8339,44.5605,11.3379,-5.4960,-12.3660,0.012054,0.013451,0.076492,0.008508,10.000000,1,polynomial
4.2830,descent,0.8339,44.5605,11.2500,-5.4960,-12.3660,0.012085,0.013492,0.076484,0.008516,10.000000,1,polynomial
4.2841,descent,0.8339,44.5605,11.2500,-5.4960,-12.3660,0.012085,0.013492,0.076484,0.008516,10.000000,1,polynomial
4.2852,descent,0.8339,44.5605,11.2500,-5.4960,-12.3660,0.012085,0.013492,0.076483,0.008517,10.000000,1,polynomial
4.2863,descent,0.8339,44.5605,11.2500,-5.4960,-12.3660,0.012085,0.013492,0.076483,0.008517,10.000000,1,polynomial
4.2874,descent,0.8339,44.5605,11.2500,-4.1220,-12.3660,0.012580,0.013391,0.076475,0.008525,10.000000,1,polynomial
4.2885,descent,0.8339,44.5605,11.2500,-4.1220,-10.9920,0.012478,0.013298,0.076475,0.008525,10.000000,1,polynomial
4.2896,descent,0.8339,44.5605,11.1621,-4.1220,-12.3660,0.012611,0.013432,0.076470,0.008530,10.000000,1,polynomial
4.2908,descent,0.8339,44.5605,11.1621,-2.7480,-12.3660,0.027365,0.013330,0.076470,0.008530,10.000000,1,polynomial
4.2919,descent,0.8339,44.5605,11.1621,-2.7480,-12.3660,0.027365,0.013330,0.076467,0.008533,10.000000,1,polynomial
4.2930,descent,0.8339,44.5605,11.0742,-2.7480,-12.3660,0.027396,0.013372,0.076468,0.008532,10.000000,1,polynomial
4.2941,descent,0.8339,44.5605,11.0742,-2.7480,-12.3660,0.027396,0.013372,0.076468,0.008532,10.000000,1,polynomial
4.2952,descent,0.8339,44.4727,11.0742,-2.7480,-12.3660,0.027425,0.013403,0.076452,0.008548,10.000000,1,polynomial
4.2963,descent,0.8339,44.4727,11.0742,-2.7480,-12.3660,0.027425,0.013403,0.076452,0.008548,10.000000,1,polynomial
4.2974,descent,0.8339,44.4727,11.0742,-2.7480,-12.3660,0.027425,0.013403,0.076458,0.008542,10.000000,1,polynomial
4.2985,descent,0.8339,44.4727,11.0742,-2.7480,-12.3660,0.027425,0.013403,0.076458,0.008542,10.000000,1,polynomial
4.2996,descent,0.8339,44.4727,10.9863,-2.7480,-13.7400,0.027558,0.013537,0.076436,0.008564,10.000000,1,polynomial
4.3008,descent,0.8339,44.4727,10.9863,-2.7480,-13.7400,0.027558,0.013537,0.076436,0.008564,10.000000,1,polynomial
4.3018,descent,0.8339,44.4727,10.9863,-2.7480,-13.7400,0.027558,0.013537,0.076448,0.008552,10.000000,1,polynomial
4.3030,descent,0.8339,44.4727,10.8984,-2.7480,-13.7400,0.027589,0.013578,0.076448,0.008552,10.000000,1,polynomial
4.3041,descent,0.8339,44.4727,10.8984,-2.7480,-15.1140,0.027691,0.013670,0.076448,0.008552,10.000000,1,polynomial
4.3052,descent,0.8339,44.4727,10.8984,-2.7480,-15.1140,0.027691,0.013670,0.076445,0.008555,10.000000,1,polynomial
4.3063,descent,0.8339,44.4727,10.8984,-2.7480,-15.1140,0.027691,0.013670,0.076445,0.008555,10.000000,1,polynomial
4.3074,descent,0.8339,44.3848,10.8105,-2.7480,-15.1140,0.027751,0.013743,0.076442,0.008558,10.000000,1,polynomial
4.3086,descent,0.8339,44.3848,10.8105,-2.7480,-16.4880,0.027853,0.013835,0.076442,0.008558,10.000000,1,polynomial
4.3096,descent,0.8339,44.3848,10.8105,-2.7480,-16.4880,0.027853,0.013835,0.076443,0.008557,10.000000,1,polynomial
4.3110,descent,0.8339,44.3848,10.7227,-4.1220,-16.4880,0.013130,0.013978,0.076443,0.008557,10.000000,1,polynomial
4.3119,descent,0.8339,44.3848,10.7227,-4.1220,-16.4880,0.013130,0.013978,0.076425,0.008575,10.000000,1,polynomial
4.3130,descent,0.8339,44.3848,10.7227,-4.1220,-16.4880,0.013130,0.013978,0.076426,0.008574,10.000000,1,polynomial
4.3141,descent,0.8339,44.3848,10.6348,-4.1220,-17.8620,0.013263,0.014112,0.076426,0.008574,10.000000,1,polynomial
4.3152,descent,0.8339,44.3848,10.6348,-4.1220,-17.8620,0.013263,0.014112,0.076432,0.008568,10.000000,1,polynomial
4.3163,descent,0.8339,44.3848,10.6348,-4.1220,-17.8620,0.013263,0.014112,0.076432,0.008568,10.000000,1,polynomial
4.3174,descent,0.8339,44.3848,10.5469,-4.1220,-17.8620,0.013295,0.014153,0.076413,0.008587,10.000000,1,polynomial
4.3185,descent,0.8339,44.3848,10.5469,-4.1220,-19.2360,0.013396,0.014245,0.076413,0.008587,10.000000,1,polynomial
4.3196,descent,0.8339,44.3848,10.5469,-4.1220,-19.2360,0.013396,0.014245,0.076426,0.008574,10.000000,1,polynomial
4.3208,descent,0.8339,44.3848,10.4590,-4.1220,-19.2360,0.013428,0.014286,0.076426,0.008574,10.000000,1,polynomial
4.3219,descent,0.8339,44.3848,10.4590,-4.1220,-19.2360,0.013428,0.014286,0.076419,0.008581,10.000000,1,polynomial
4.3230,descent,0.8339,44.3848,10.4590,-4.1220,-20.6100,0.013529,0.014379,0.076409,0.008591,10.000000,1,polynomial
4.3241,descent,0.8417,44.2969,10.4590,-5.4960,-20.6100,0.013064,0.014512,0.076409,0.008591,10.000000,1,polynomial
4.3252,descent,0.8417,44.2969,10.4590,-5.4960,-20.6100,0.013064,0.014512,0.076402,0.008598,10.000000,1,polynomial
4.3263,descent,0.8417,44.2969,10.3711,-5.4960,-20.6100,0.013095,0.014553,0.076402,0.008598,10.000000,1,polynomial
4.3274,descent,0.8417,44.2969,10.3711,-5.4960,-20.6100,0.013095,0.014553,0.076405,0.008595,10.000000,1,polynomial
4.3285,descent,0.8417,44.2969,10.2832,-5.4960,-20.6100,0.013126,0.014594,0.076405,0.008595,10.000000,1,polynomial
4.3296,descent,0.8417,44.2969,10.2832,-5.4960,-20.6100,0.013126,0.014594,0.076383,0.008617,10.000000,1,polynomial
4.3308,descent,0.8417,44.2969,10.1953,-5.4960,-21.9840,0.013259,0.014727,0.076383,0.008617,10.000000,1,polynomial
4.3319,descent,0.8417,44.2969,10.1953,-5.4960,-21.9840,0.013259,0.014727,0.076394,0.008606,10.000000,1,polynomial
4.3330,descent,0.8417,44.2969,10.1953,-5.4960,-21.9840,0.013259,0.014727,0.076372,0.008628,10.000000,1,polynomial
4.3341,descent,0.8417,44.2969,10.1074,-5.4960,-23.3580,0.013392,0.014861,0.076372,0.008628,10.000000,1,polynomial
4.3352,descent,0.8417,44.2090,10.1074,-5.4960,-23.3580,0.013421,0.014892,0.076397,0.008603,10.000000,1,polynomial
4.3363,descent,0.8417,44.2090,10.1074,-5.4960,-23.3580,0.013421,0.014892,0.076397,0.008603,10.000000,1,polynomial
4.3374,descent,0.8417,44.2090,10.0195,-5.4960,-23.3580,0.013453,0.014933,0.076381,0.008619,10.000000,1,polynomial
4.3385,descent,0.8417,44.2090,10.0195,-6.8700,-24.7320,0.013682,0.015127,0.076381,0.008619,10.000000,1,polynomial
4.3396,descent,0.8417,44.2090,10.0195,-5.4960,-24.7320,0.013554,0.015026,0.076371,0.008629,10.000000,1,polynomial
4.3408,descent,0.8417,44.2090,9.9316,-5.4960,-24.7320,0.013586,0.015066,0.076371,0.008629,10.000000,1,polynomial
4.3419,descent,0.8417,44.1211,9.9316,-5.4960,-24.7320,0.013615,0.015097,0.076363,0.008637,10.000000,1,polynomial
4.3430,descent,0.8417,44.1211,9.8437,-6.8700,-24.7320,0.013773,0.015240,0.076366,0.008634,10.000000,1,polynomial
4.3441,descent,0.8417,44.1211,9.8437,-6.8700,-26.1060,0.013875,0.015333,0.076366,0.008634,10.000000,1,polynomial
4.3452,descent,0.8417,44.1211,9.8437,-6.8700,-26.1060,0.013875,0.015333,0.076360,0.008640,10.000000,1,polynomial
4.3463,descent,0.8417,44.1211,9.8437,-6.8700,-26.1060,0.013875,0.015333,0.076360,0.008640,10.000000,1,polynomial
4.3474,descent,0.8417,44.1211,9.7559,-6.8700,-26.1060,0.013906,0.015373,0.076358,0.008642,10.000000,1,polynomial
4.3485,descent,0.8417,44.1211,9.7559,-6.8700,-26.1060,0.013906,0.015373,0.076358,0.008642,10.000000,1,polynomial
4.3496,descent,0.8417,44.1211,9.6680,-6.8700,-26.1060,0.013938,0.015414,0.076354,0.008646,10.000000,1,polynomial
4.3508,descent,0.8417,44.0332,9.6680,-8.2440,-26.1060,0.014101,0.015547,0.076354,0.008646,10.000000,1,polynomial
4.3519,descent,0.8417,44.0332,9.5801,-8.2440,-26.1060,0.014132,0.015587,0.076354,0.008646,10.000000,1,polynomial
4.3530,descent,0.8417,44.0332,9.5801,-8.2440,-26.1060,0.014132,0.015587,0.076351,0.008649,10.000000,1,polynomial
4.3541,descent,0.8417,44.0332,9.5801,-8.2440,-26.1060,0.014132,0.015587,0.076351,0.008649,10.000000,1,polynomial
4.3552,descent,0.8417,43.9453,9.4922,-9.6180,-27.4800,0.014429,0.015854,0.076334,0.008666,10.000000,1,polynomial
4.3563,descent,0.8417,43.9453,9.4922,-9.6180,-27.4800,0.014429,0.015854,0.076334,0.008666,10.000000,1,polynomial
4.3574,descent,0.8417,43.9453,9.4922,-9.6180,-27.4800,0.014429,0.015854,0.076331,0.008669,10.000000,1,polynomial
4.3585,descent,0.8417,43.9453,9.4043,-9.6180,-27.4800,0.014460,0.015894,0.076331,0.008669,10.000000,1,polynomial
4.3596,descent,0.8417,43.9453,9.4043,-9.6180,-28.8540,0.014562,0.015987,0.076335,0.008665,10.000000,1,polynomial
4.3608,descent,0.8417,43.8574,9.3164,-10.9920,-28.8540,0.014756,0.016160,0.076335,0.008665,10.000000,1,polynomial
4.3618,descent,0.8417,43.8574,9.3164,-10.9920,-28.8540,0.014756,0.016160,0.076327,0.008673,10.000000,1,polynomial
4.3630,descent,0.8417,43.8574,9.3164,-10.9920,-28.8540,0.014756,0.016160,0.076316,0.008684,10.000000,1,polynomial
4.3641,descent,0.8417,43.8574,9.2285,-10.9920,-28.8540,0.014788,0.016201,0.076316,0.008684,10.000000,1,polynomial
4.3652,descent,0.8417,43.8574,9.2285,-12.3660,-28.8540,0.014922,0.016303,0.076306,0.008694,10.000000,1,polynomial
4.3663,descent,0.8417,43.7695,9.1406,-12.3660,-28.8540,0.014982,0.016374,0.076306,0.008694,10.000000,1,polynomial
4.3674,descent,0.8417,43.7695,9.1406,-12.3660,-28.8540,0.014982,0.016374,0.076324,0.008676,10.000000,1,polynomial
4.3685,descent,0.8417,43.7695,9.1406,-12.3660,-28.8540,0.014982,0.016374,0.076324,0.008676,10.000000,1,polynomial
4.3696,descent,0.8417,43.7695,9.0527,-12.3660,-28.8540,0.015014,0.016415,0.076309,0.008691,10.000000,1,polynomial
4.3708,descent,0.8417,43.6816,9.0527,-13.7400,-28.8540,0.015177,0.016547,0.076309,0.008691,10.000000,1,polynomial
4.3719,descent,0.8417,43.6816,8.9648,-13.7400,-28.8540,0.015208,0.016588,0.076314,0.008686,10.000000,1,polynomial
4.3730,descent,0.8417,43.6816,8.9648,-13.7400,-28.8540,0.015208,0.016588,0.076289,0.008711,10.000000,1,polynomial
4.3741,descent,0.8417,43.6816,8.8770,-13.7400,-30.2280,0.015341,0.016721,0.076289,0.008711,10.000000,1,polynomial
4.3752,descent,0.8417,43.5938,8.8770,-13.7400,-30.2280,0.015370,0.016752,0.076306,0.008694,10.000000,1,polynomial
4.3763,descent,0.8417,43.5938,8.8770,-13.7400,-30.2280,0.015370,0.016752,0.076306,0.008694,10.000000,1,polynomial
4.3774,descent,0.8417,43.5938,8.7891,-15.1140,-30.2280,0.015536,0.016894,0.076304,0.008696,10.000000,1,polynomial
4.3785,descent,0.8417,43.5938,8.7891,-15.1140,-30.2280,0.015536,0.016894,0.076304,0.008696,10.000000,1,polynomial
4.3796,descent,0.8417,43.5059,8.7891,-15.1140,-30.2280,0.015565,0.016925,0.076288,0.008712,10.000000,1,polynomial
4.3808,descent,0.8417,43.5059,8.7012,-16.4880,-30.2280,0.015731,0.017067,0.076288,0.008712,10.000000,1,polynomial
4.3819,descent,0.8417,43.5059,8.6133,-16.4880,-30.2280,0.015762,0.017107,0.076289,0.008711,10.000000,1,polynomial
4.3830,descent,0.8417,43.4180,8.6133,-16.4880,-30.2280,0.015791,0.017138,0.076287,0.008713,10.000000,1,polynomial
4.3841,descent,0.8417,43.4180,8.6133,-16.4880,-30.2280,0.015791,0.017138,0.076287,0.008713,10.000000,1,polynomial
4.3852,descent,0.8417,43.4180,8.6133,-16.4880,-30.2280,0.015791,0.017138,0.076284,0.008716,10.000000,1,polynomial
4.3863,descent,0.8417,43.4180,8.5254,-17.8620,-30.2280,0.015957,0.017280,0.076284,0.008716,10.000000,1,polynomial
4.3874,descent,0.8417,43.3301,8.5254,-17.8620,-30.2280,0.015985,0.017311,0.076269,0.008731,10.000000,1,polynomial
4.3885,descent,0.8417,43.3301,8.3496,-17.8620,-30.2280,0.016048,0.017392,0.076269,0.008731,10.000000,1,polynomial
4.3896,descent,0.8417,43.3301,8.3496,-17.8620,-31.6020,0.016150,0.017485,0.076249,0.008751,10.000000,1,polynomial
