Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
1.5141,descent,0.6405,48.9551,9.0527,125.0340,24.7320,-0.004129,0.000780,0.082050,0.002950,10.000000,1,polynomial
1.5152,descent,0.6405,49.1309,9.1406,126.4080,28.8540,-0.004657,0.000297,0.082050,0.002950,10.000000,1,polynomial
1.5163,descent,0.6405,49.3066,9.1406,127.7820,30.2280,-0.004952,0.000040,0.082044,0.002956,10.000000,1,polynomial
1.5174,descent,0.6405,49.3945,9.2285,127.7820,31.6020,-0.005113,-0.000124,0.082044,0.002956,10.000000,1,polynomial
1.5185,descent,0.6405,49.4824,9.2285,127.7820,32.9760,-0.005244,-0.000248,0.082047,0.002953,10.000000,1,polynomial
1.5197,descent,0.6405,49.5703,9.3164,129.1560,34.3500,-0.005540,-0.000513,0.082048,0.002952,10.000000,1,polynomial
1.5208,descent,0.6405,49.6582,9.3164,127.7820,35.7240,-0.005536,-0.000535,0.082048,0.002952,10.000000,1,polynomial
1.5219,descent,0.6405,49.6582,9.3164,127.7820,35.7240,-0.005536,-0.000535,0.082048,0.002952,10.000000,1,polynomial
1.5230,descent,0.6405,49.8340,9.4043,127.7820,38.4720,-0.005828,-0.000823,0.082037,0.002963,10.000000,1,polynomial
1.5241,descent,0.6405,50.0098,9.4922,127.7820,39.8460,-0.006019,-0.001018,0.082034,0.002966,10.000000,1,polynomial
1.5252,descent,0.6405,50.0977,9.4922,126.4080,39.8460,-0.005914,-0.000948,0.082034,0.002966,10.000000,1,polynomial
1.5263,descent,0.6405,50.2734,9.4922,125.0340,41.2200,-0.005940,-0.001001,0.082020,0.002980,10.000000,1,polynomial
1.5274,descent,0.6405,50.3613,9.5801,125.0340,41.2200,-0.005999,-0.001072,0.082020,0.002980,10.000000,1,polynomial
1.5285,descent,0.6405,50.5371,9.5801,123.6600,41.2200,-0.005923,-0.001033,0.082027,0.002973,10.000000,1,polynomial
1.5296,descent,0.6405,50.6250,9.5801,123.6600,41.2200,-0.005952,-0.001065,0.082032,0.002968,10.000000,1,polynomial
1.5307,descent,0.6405,50.7129,9.6680,122.2860,41.2200,-0.005877,-0.001034,0.082032,0.002968,10.000000,1,polynomial
1.5318,descent,0.6405,50.7129,9.6680,120.9120,41.2200,-0.005743,-0.000932,0.082009,0.002991,10.000000,1,polynomial
1.5330,descent,0.6405,50.8008,9.6680,119.5380,41.2200,-0.005638,-0.000862,0.082009,0.002991,10.000000,1,polynomial
1.5341,descent,0.6405,50.9766,9.6680,118.1640,41.2200,-0.005562,-0.000823,0.082002,0.002998,10.000000,1,polynomial
1.5352,descent,0.6405,51.0645,9.6680,116.7900,39.8460,-0.005355,-0.000659,0.082002,0.002998,10.000000,1,polynomial
1.5363,descent,0.6405,51.2402,9.7559,114.0420,39.8460,-0.005175,-0.000559,0.082006,0.002994,10.000000,1,polynomial
1.5374,descent,0.6405,51.3281,9.7559,112.6680,38.4720,-0.004968,-0.000395,0.082006,0.002994,10.000000,1,polynomial
1.5388,descent,0.6405,51.3281,9.7559,111.2940,38.4720,-0.004834,-0.000294,0.082004,0.002996,10.000000,1,polynomial
1.5398,descent,0.6405,51.4160,9.7559,109.9200,37.0980,-0.004627,-0.000130,0.081981,0.003019,10.000000,1,polynomial
1.5409,descent,0.6405,51.5039,9.7559,108.5460,37.0980,-0.004522,-0.000060,0.081981,0.003019,10.000000,1,polynomial
1.5420,descent,0.6405,51.5918,9.7559,107.1720,35.7240,-0.004315,0.000103,0.082007,0.002993,10.000000,1,polynomial
1.5431,descent,0.6405,51.6797,9.7559,105.7980,34.3500,-0.004108,0.000266,0.082007,0.002993,10.000000,1,polynomial
1.5442,descent,0.6405,51.6797,9.7559,104.4240,32.9760,-0.003872,0.000461,0.081978,0.003022,10.000000,1,polynomial
1.5452,descent,0.6405,51.7676,9.7559,101.6760,32.9760,-0.003632,0.000633,0.081978,0.003022,10.000000,1,polynomial
1.5464,descent,0.6405,51.8555,9.7559,98.9280,30.2280,-0.003189,0.000991,0.081985,0.003015,10.000000,1,polynomial
1.5476,descent,0.6405,51.9434,9.7559,97.5540,28.8540,-0.002982,0.001154,0.081985,0.003015,10.000000,1,polynomial
1.5486,descent,0.6405,52.0312,9.7559,96.1800,27.4800,-0.002776,0.001317,0.081983,0.003017,10.000000,1,polynomial
1.5497,descent,0.6405,52.1191,9.7559,94.8060,26.1060,-0.002569,0.001480,0.081979,0.003021,10.000000,1,polynomial
1.5508,descent,0.6405,52.1191,9.6680,92.0580,23.3580,-0.002066,0.001910,0.081979,0.003021,10.000000,1,polynomial
1.5519,descent,0.6405,52.2070,9.6680,90.6840,21.9840,-0.001859,0.002073,0.081966,0.003034,10.000000,1,polynomial
1.5530,descent,0.6405,52.2070,9.6680,89.3100,20.6100,-0.001623,0.002267,0.081966,0.003034,10.000000,1,polynomial
1.5541,descent,0.6405,52.2949,9.6680,87.9360,19.2360,-0.001416,0.002431,0.081967,0.003033,10.000000,1,polynomial
1.5553,descent,0.6405,52.2949,9.6680,86.5620,17.8620,-0.001180,0.002625,0.081967,0.003033,10.000000,1,polynomial
1.5563,descent,0.6405,52.3828,9.6680,82.4400,15.1140,-0.000602,0.003085,0.081977,0.003023,10.000000,1,polynomial
1.5574,descent,0.6405,52.4707,9.6680,81.0660,13.7400,-0.000395,0.003248,0.081977,0.003023,10.000000,1,polynomial
1.5585,descent,0.6405,52.4707,9.6680,79.6920,12.3660,-0.000159,0.003442,0.081973,0.003027,10.000000,1,polynomial
1.5596,descent,0.6405,52.4707,9.6680,76.9440,10.9920,0.000212,0.003739,0.081958,0.003042,10.000000,1,polynomial
1.5607,descent,0.6405,52.5586,9.6680,75.5700,9.6180,0.000418,0.003902,0.081958,0.003042,10.000000,1,polynomial
1.5619,descent,0.6405,52.5586,9.6680,72.8220,9.6180,0.000687,0.004105,0.081959,0.003041,10.000000,1,polynomial
1.5630,descent,0.6405,52.5586,9.5801,71.4480,6.8700,0.001056,0.004433,0.081959,0.003041,10.000000,1,polynomial
1.5641,descent,0.6405,52.6465,9.5801,70.0740,5.4960,0.001263,0.004604,0.081955,0.003045,10.000000,1,polynomial
1.5652,descent,0.6405,52.6465,9.5801,68.7000,5.4960,0.001397,0.004706,0.081955,0.003045,10.000000,1,polynomial
1.5663,descent,0.6405,52.7344,9.5801,64.5780,2.7480,0.001975,0.020682,0.081952,0.003048,10.000000,1,polynomial
1.5674,descent,0.6405,52.7344,9.5801,61.8300,2.7480,0.002244,0.020886,0.081952,0.003048,10.000000,1,polynomial
1.5685,descent,0.6405,52.7344,9.5801,60.4560,1.3740,0.002480,0.111122,0.081931,0.003069,10.000000,1,polynomial
1.5697,descent,0.6405,52.7344,9.4922,57.7080,0.0000,0.002882,0.205893,0.081940,0.003060,10.000000,1,polynomial
1.5708,descent,0.6405,52.7344,9.4922,56.3340,-1.3740,0.003118,0.111654,0.081940,0.003060,10.000000,1,polynomial
1.5719,descent,0.6405,52.7344,9.4922,53.5860,-2.7480,0.003489,0.021908,0.081929,0.003071,10.000000,1,polynomial
1.5730,descent,0.6405,52.7344,9.4922,52.2120,-2.7480,0.003623,0.022010,0.081929,0.003071,10.000000,1,polynomial
1.5741,descent,0.6405,52.8223,9.4922,49.4640,-4.1220,0.003965,0.007387,0.081933,0.003067,10.000000,1,polynomial
1.5752,descent,0.6405,52.8223,9.4043,46.7160,-5.4960,0.004367,0.007095,0.081933,0.003067,10.000000,1,polynomial
1.5763,descent,0.6405,52.8223,9.4043,43.9680,-5.4960,0.004636,0.007299,0.081927,0.003073,10.000000,1,polynomial
1.5774,descent,0.6405,52.8223,9.4043,42.5940,-6.8700,0.004872,0.007486,0.081927,0.003073,10.000000,1,polynomial
1.5785,descent,0.6405,52.8223,9.4043,41.2200,-6.8700,0.005006,0.007588,0.081921,0.003079,10.000000,1,polynomial
1.5796,descent,0.6405,52.8223,9.4043,38.4720,-6.8700,0.005275,0.007792,0.081902,0.003098,10.000000,1,polynomial
1.5807,descent,0.6405,52.8223,9.4043,37.0980,-8.2440,0.005512,0.007986,0.081902,0.003098,10.000000,1,polynomial
1.5818,descent,0.6405,52.8223,9.4043,34.3500,-8.2440,0.005781,0.008190,0.081912,0.003088,10.000000,1,polynomial
1.5830,descent,0.6405,52.8223,9.4043,32.9760,-8.2440,0.005915,0.008292,0.081912,0.003088,10.000000,1,polynomial
1.5841,descent,0.6405,52.7344,9.4043,30.2280,-8.2440,0.006214,0.008527,0.081923,0.003077,10.000000,1,polynomial
1.5852,descent,0.5874,52.7344,9.4043,28.8540,-8.2440,0.006348,0.008629,0.081923,0.003077,10.000000,1,polynomial
1.5863,descent,0.5874,52.7344,9.4043,24.7320,-8.2440,0.006752,0.008934,0.081901,0.003099,10.000000,1,polynomial
1.5877,descent,0.5874,52.7344,9.4043,23.3580,-8.2440,0.006886,0.009036,0.081901,0.003099,10.000000,1,polynomial
1.5887,descent,0.5874,52.7344,9.4043,21.9840,-8.2440,0.007021,0.009138,0.081900,0.003100,10.000000,1,polynomial
1.5898,descent,0.5874,52.7344,9.4043,19.2360,-8.2440,0.007290,0.009341,0.081918,0.003082,10.000000,1,polynomial
1.5908,descent,0.5874,52.7344,9.4043,17.8620,-8.2440,0.007424,0.009443,0.081918,0.003082,10.000000,1,polynomial
1.5919,descent,0.5874,52.7344,9.4043,16.4880,-8.2440,0.007559,0.009545,0.081881,0.003119,10.000000,1,polynomial
1.5930,descent,0.5874,52.7344,9.4043,15.1140,-8.2440,0.007693,0.009647,0.081881,0.003119,10.000000,1,polynomial
1.5941,descent,0.5874,52.7344,9.4043,13.7400,-8.2440,0.007828,0.009748,0.081890,0.003110,10.000000,1,polynomial
1.5951,descent,0.5874,52.6465,9.4043,12.3660,-6.8700,0.007890,0.009789,0.081890,0.003110,10.000000,1,polynomial
1.5963,descent,0.5874,52.6465,9.4043,9.6180,-6.8700,0.008159,0.009993,0.081886,0.003114,10.000000,1,polynomial
1.5974,descent,0.5874,52.6465,9.4043,8.2440,-6.8700,0.008293,0.010094,0.081886,0.003114,10.000000,1,polynomial
1.5985,descent,0.5874,52.6465,9.4043,6.8700,-5.4960,0.008326,0.010111,0.081877,0.003123,10.000000,1,polynomial
1.5996,descent,0.5874,52.6465,9.4043,5.4960,-5.4960,0.008468,0.010212,0.081865,0.003135,10.000000,1,polynomial
1.6007,descent,0.5874,52.6465,9.3164,4.1220,-6.8700,0.009364,0.010441,0.081865,0.003135,10.000000,1,polynomial
1.6019,descent,0.5874,52.5586,9.4043,2.7480,-5.4960,0.024283,0.010447,0.081875,0.003125,10.000000,1,polynomial
1.6030,descent,0.5874,52.5586,9.4043,1.3740,-5.4960,0.114460,0.010549,0.081875,0.003125,10.000000,1,polynomial
1.6041,descent,0.5874,52.5586,9.4043,1.3740,-4.1220,0.114358,0.011085,0.081857,0.003143,10.000000,1,polynomial
1.6052,descent,0.5874,52.5586,9.3164,0.0000,-4.1220,0.208957,0.011228,0.081857,0.003143,10.000000,1,polynomial
1.6063,descent,0.5874,52.5586,9.3164,-2.7480,-4.1220,0.024751,0.011432,0.081871,0.003129,10.000000,1,polynomial
1.6074,descent,0.5874,52.5586,9.3164,-2.7480,-4.1220,0.024751,0.011432,0.081871,0.003129,10.000000,1,polynomial
1.6085,descent,0.5874,52.5586,9.3164,-4.1220,-4.1220,0.009997,0.011534,0.081844,0.003156,10.000000,1,polynomial
1.6096,descent,0.5874,52.4707,9.3164,-4.1220,-4.1220,0.010026,0.011565,0.081840,0.003160,10.000000,1,polynomial
1.6107,descent,0.5874,52.4707,9.3164,-5.4960,-2.7480,0.009430,0.026462,0.081840,0.003160,10.000000,1,polynomial
1.6118,descent,0.5874,52.4707,9.3164,-5.4960,-2.7480,0.009430,0.026462,0.081844,0.003156,10.000000,1,polynomial
1.6130,descent,0.5874,52.4707,9.3164,-6.8700,-2.7480,0.009558,0.026564,0.081844,0.003156,10.000000,1,polynomial
1.6141,descent,0.5874,52.4707,9.3164,-6.8700,-2.7480,0.009558,0.026564,0.081854,0.003146,10.000000,1,polynomial
1.6152,descent,0.5874,52.3828,9.3164,-8.2440,-2.7480,0.009722,0.026697,0.081854,0.003146,10.000000,1,polynomial
1.6163,descent,0.5874,52.3828,9.3164,-8.2440,-2.7480,0.009722,0.026697,0.081830,0.003170,10.000000,1,polynomial
1.6174,descent,0.5874,52.4707,9.3164,-8.2440,-2.7480,0.009692,0.026666,0.081830,0.003170,10.000000,1,polynomial
1.6185,descent,0.5874,52.4707,9.3164,-8.2440,-2.7480,0.009692,0.026666,0.081824,0.003176,10.000000,1,polynomial
1.6197,descent,0.5874,52.4707,9.3164,-8.2440,-2.7480,0.009692,0.026666,0.081833,0.003167,10.000000,1,polynomial
1.6208,descent,0.5874,52.4707,9.3164,-8.2440,-2.7480,0.009692,0.026666,0.081833,0.003167,10.000000,1,polynomial
1.6219,descent,0.5874,52.3828,9.3164,-8.2440,-2.7480,0.009722,0.026697,0.081825,0.003175,10.000000,1,polynomial
1.6230,descent,0.5874,52.3828,9.3164,-8.2440,-2.7480,0.009722,0.026697,0.081825,0.003175,10.000000,1,polynomial
1.6241,descent,0.5874,52.3828,9.3164,-8.2440,-2.7480,0.009722,0.026697,0.081832,0.003168,10.000000,1,polynomial
1.6251,descent,0.5874,52.3828,9.3164,-9.6180,-2.7480,0.009856,0.026799,0.081832,0.003168,10.000000,1,polynomial
1.6263,descent,0.5874,52.3828,9.3164,-8.2440,-2.7480,0.009722,0.026697,0.081818,0.003182,10.000000,1,polynomial
1.6274,descent,0.5874,52.3828,9.2285,-8.2440,-2.7480,0.009753,0.026739,0.081818,0.003182,10.000000,1,polynomial
1.6285,descent,0.5874,52.3828,9.2285,-8.2440,-2.7480,0.009753,0.026739,0.081808,0.003192,10.000000,1,polynomial
1.6296,descent,0.5874,52.3828,9.2285,-8.2440,-2.7480,0.009753,0.026739,0.081811,0.003189,10.000000,1,polynomial
1.6307,descent,0.5874,52.3828,9.2285,-8.2440,-4.1220,0.009855,0.011943,0.081811,0.003189,10.000000,1,polynomial
1.6318,descent,0.5874,52.3828,9.2285,-8.2440,-4.1220,0.009855,0.011943,0.081799,0.003201,10.000000,1,polynomial
1.6330,descent,0.5874,52.3828,9.2285,-8.2440,-2.7480,0.009753,0.026739,0.081799,0.003201,10.000000,1,polynomial
1.6341,descent,0.5874,52.3828,9.2285,-6.8700,-4.1220,0.009720,0.011841,0.081778,0.003222,10.000000,1,polynomial
1.6353,descent,0.5874,52.3828,9.2285,-6.8700,-4.1220,0.009720,0.011841,0.081778,0.003222,10.000000,1,polynomial
1.6365,descent,0.5874,52.3828,9.2285,-6.8700,-4.1220,0.009720,0.011841,0.081782,0.003218,10.000000,1,polynomial
1.6375,descent,0.5874,52.3828,9.2285,-6.8700,-2.7480,0.009618,0.026637,0.081782,0.003218,10.000000,1,polynomial
1.6386,descent,0.5874,52.3828,9.2285,-5.4960,-2.7480,0.009491,0.026535,0.081790,0.003210,10.000000,1,polynomial
1.6397,descent,0.5874,52.3828,9.2285,-5.4960,-2.7480,0.009491,0.026535,0.081794,0.003206,10.000000,1,polynomial
1.6407,descent,0.5874,52.3828,9.1406,-5.4960,-2.7480,0.009523,0.026576,0.081794,0.003206,10.000000,1,polynomial
1.6418,descent,0.5874,52.3828,9.1406,-5.4960,-4.1220,0.009624,0.011781,0.081783,0.003217,10.000000,1,polynomial
1.6430,descent,0.5874,52.3828,9.1406,-4.1220,-4.1220,0.010119,0.011679,0.081783,0.003217,10.000000,1,polynomial
1.6441,descent,0.5874,52.3828,9.1406,-4.1220,-4.1220,0.010119,0.011679,0.081769,0.003231,10.000000,1,polynomial
1.6451,descent,0.5874,52.3828,9.1406,-4.1220,-4.1220,0.010119,0.011679,0.081769,0.003231,10.000000,1,polynomial
1.6463,descent,0.5874,52.3828,9.1406,-4.1220,-4.1220,0.010119,0.011679,0.081765,0.003235,10.000000,1,polynomial
1.6474,descent,0.5874,52.3828,9.1406,-2.7480,-4.1220,0.024872,0.011577,0.081765,0.003235,10.000000,1,polynomial
1.6485,descent,0.5874,52.3828,9.1406,-2.7480,-4.1220,0.024872,0.011577,0.081769,0.003231,10.000000,1,polynomial
1.6496,descent,0.5874,52.3828,9.1406,-2.7480,-4.1220,0.024872,0.011577,0.081763,0.003237,10.000000,1,polynomial
1.6507,descent,0.5874,52.3828,9.1406,-2.7480,-4.1220,0.024872,0.011577,0.081763,0.003237,10.000000,1,polynomial
1.6519,descent,0.5874,52.3828,9.1406,-2.7480,-4.1220,0.024872,0.011577,0.081765,0.003235,10.000000,1,polynomial
1.6531,descent,0.5874,52.2949,9.1406,-2.7480,-4.1220,0.024902,0.011609,0.081765,0.003235,10.000000,1,polynomial
1.6541,descent,0.5874,52.2949,9.1406,-2.7480,-4.1220,0.024902,0.011609,0.081754,0.003246,10.000000,1,polynomial
1.6552,descent,0.5874,52.2949,9.1406,-2.7480,-4.1220,0.024902,0.011609,0.081754,0.003246,10.000000,1,polynomial
1.6563,descent,0.5874,52.2949,9.1406,-2.7480,-4.1220,0.024902,0.011609,0.081743,0.003257,10.000000,1,polynomial
1.6574,descent,0.5874,52.2949,9.1406,-2.7480,-4.1220,0.024902,0.011609,0.081743,0.003257,10.000000,1,polynomial
1.6585,descent,0.5874,52.2949,9.1406,-2.7480,-4.1220,0.024902,0.011609,0.081751,0.003249,10.000000,1,polynomial
1.6596,descent,0.5874,52.2949,9.1406,-2.7480,-4.1220,0.024902,0.011609,0.081737,0.003263,10.000000,1,polynomial
1.6607,descent,0.5874,52.2949,9.1406,-2.7480,-4.1220,0.024902,0.011609,0.081737,0.003263,10.000000,1,polynomial
1.6618,descent,0.5874,52.2949,9.0527,-2.7480,-4.1220,0.024933,0.011650,0.081740,0.003260,10.000000,1,polynomial
1.6630,descent,0.5874,52.2949,9.0527,-2.7480,-4.1220,0.024933,0.011650,0.081740,0.003260,10.000000,1,polynomial
1.6641,descent,0.5874,52.2070,9.0527,-2.7480,-4.1220,0.024963,0.011681,0.081734,0.003266,10.000000,1,polynomial
1.6652,descent,0.5874,52.2070,9.0527,-2.7480,-4.1220,0.024963,0.011681,0.081734,0.003266,10.000000,1,polynomial
1.6663,descent,0.5874,52.2070,9.0527,-4.1220,-4.1220,0.010209,0.011783,0.081734,0.003266,10.000000,1,polynomial
1.6674,descent,0.5874,52.2070,9.0527,-4.1220,-4.1220,0.010209,0.011783,0.081734,0.003266,10.000000,1,polynomial
1.6686,descent,0.5874,52.2070,9.0527,-4.1220,-4.1220,0.010209,0.011783,0.081734,0.003266,10.000000,1,polynomial
1.6697,descent,0.5874,52.2070,9.0527,-4.1220,-4.1220,0.010209,0.011783,0.081719,0.003281,10.000000,1,polynomial
1.6708,descent,0.5874,52.2070,9.0527,-4.1220,-4.1220,0.010209,0.011783,0.081719,0.003281,10.000000,1,polynomial
1.6721,descent,0.5874,52.2070,9.0527,-4.1220,-4.1220,0.010209,0.011783,0.081707,0.003293,10.000000,1,polynomial
1.6730,descent,0.5874,52.1191,9.0527,-4.1220,-4.1220,0.010238,0.011814,0.081707,0.003293,10.000000,1,polynomial
1.6741,descent,0.5874,52.1191,9.0527,-5.4960,-4.1220,0.009744,0.011916,0.081694,0.003306,10.000000,1,polynomial
1.6752,descent,0.5804,52.1191,8.9648,-5.4960,-4.1220,0.009775,0.011957,0.081694,0.003306,10.000000,1,polynomial
1.6763,descent,0.5804,52.1191,8.9648,-5.4960,-4.1220,0.009775,0.011957,0.081699,0.003301,10.000000,1,polynomial
1.6774,descent,0.5804,52.1191,8.9648,-6.8700,-4.1220,0.009903,0.012059,0.081699,0.003301,10.000000,1,polynomial
1.6785,descent,0.5804,52.1191,8.9648,-6.8700,-4.1220,0.009903,0.012059,0.081693,0.003307,10.000000,1,polynomial
1.6796,descent,0.5804,52.1191,8.9648,-6.8700,-4.1220,0.009903,0.012059,0.081704,0.003296,10.000000,1,polynomial
1.6807,descent,0.5804,52.1191,8.9648,-6.8700,-4.1220,0.009903,0.012059,0.081704,0.003296,10.000000,1,polynomial
1.6818,descent,0.5804,52.1191,8.9648,-6.8700,-4.1220,0.009903,0.012059,0.081703,0.003297,10.000000,1,polynomial
1.6830,descent,0.5804,52.0312,8.9648,-6.8700,-4.1220,0.009932,0.012090,0.081703,0.003297,10.000000,1,polynomial
1.6841,descent,0.5804,52.0312,8.9648,-8.2440,-4.1220,0.010067,0.012192,0.081690,0.003310,10.000000,1,polynomial
1.6852,descent,0.5804,52.0312,8.9648,-8.2440,-4.1220,0.010067,0.012192,0.081690,0.003310,10.000000,1,polynomial
1.6862,descent,0.5804,52.0312,8.9648,-8.2440,-4.1220,0.010067,0.012192,0.081680,0.003320,10.000000,1,polynomial
1.6874,descent,0.5804,52.0312,8.9648,-8.2440,-4.1220,0.010067,0.012192,0.081680,0.003320,10.000000,1,polynomial
1.6885,descent,0.5804,52.0312,8.9648,-8.2440,-4.1220,0.010067,0.012192,0.081680,0.003320,10.000000,1,polynomial
1.6896,descent,0.5804,52.0312,8.8770,-8.2440,-5.4960,0.010200,0.011698,0.081687,0.003313,10.000000,1,polynomial
1.6907,descent,0.5804,52.0312,8.8770,-8.2440,-5.4960,0.010200,0.011698,0.081687,0.003313,10.000000,1,polynomial
1.6918,descent,0.5804,51.9434,8.8770,-8.2440,-5.4960,0.010229,0.011729,0.081665,0.003335,10.000000,1,polynomial
1.6931,descent,0.5804,51.9434,8.8770,-8.2440,-5.4960,0.010229,0.011729,0.081665,0.003335,10.000000,1,polynomial
1.6941,descent,0.5804,51.9434,8.8770,-8.2440,-5.4960,0.010229,0.011729,0.081669,0.003331,10.000000,1,polynomial
1.6951,descent,0.5804,51.9434,8.8770,-9.6180,-5.4960,0.010364,0.011831,0.081669,0.003331,10.000000,1,polynomial
1.6962,descent,0.5804,51.8555,8.8770,-9.6180,-5.4960,0.010393,0.011862,0.081678,0.003322,10.000000,1,polynomial
1.6974,descent,0.5804,51.8555,8.8770,-9.6180,-5.4960,0.010393,0.011862,0.081678,0.003322,10.000000,1,polynomial
1.6985,descent,0.5804,51.8555,8.7891,-9.6180,-5.4960,0.010424,0.011903,0.081663,0.003337,10.000000,1,polynomial
1.6996,descent,0.5804,51.8555,8.7891,-9.6180,-5.4960,0.010424,0.011903,0.081666,0.003334,10.000000,1,polynomial
1.7007,descent,0.5804,51.8555,8.7891,-9.6180,-5.4960,0.010424,0.011903,0.081666,0.003334,10.000000,1,polynomial
1.7018,descent,0.5804,51.8555,8.7891,-9.6180,-6.8700,0.010526,0.011989,0.081654,0.003346,10.000000,1,polynomial
1.7031,descent,0.5804,51.7676,8.7891,-9.6180,-6.8700,0.010556,0.012020,0.081654,0.003346,10.000000,1,polynomial
1.7041,descent,0.5804,51.7676,8.7891,-10.9920,-6.8700,0.010690,0.012122,0.081648,0.003352,10.000000,1,polynomial
1.7054,descent,0.5804,51.7676,8.7891,-10.9920,-6.8700,0.010690,0.012122,0.081648,0.003352,10.000000,1,polynomial
1.7065,descent,0.5804,51.6797,8.7891,-10.9920,-6.8700,0.010720,0.012153,0.081654,0.003346,10.000000,1,polynomial
1.7076,descent,0.5804,51.6797,8.7891,-10.9920,-6.8700,0.010720,0.012153,0.081654,0.003346,10.000000,1,polynomial
1.7086,descent,0.5804,51.6797,8.7891,-10.9920,-6.8700,0.010720,0.012153,0.081653,0.003347,10.000000,1,polynomial
1.7097,descent,0.5804,51.6797,8.7012,-12.3660,-6.8700,0.010886,0.012296,0.081651,0.003349,10.000000,1,polynomial
1.7108,descent,0.5804,51.6797,8.7012,-12.3660,-6.8700,0.010886,0.012296,0.081651,0.003349,10.000000,1,polynomial
1.7119,descent,0.5804,51.5918,8.7012,-12.3660,-6.8700,0.010915,0.012327,0.081632,0.003368,10.000000,1,polynomial
1.7130,descent,0.5804,51.5918,8.7012,-12.3660,-6.8700,0.010915,0.012327,0.081632,0.003368,10.000000,1,polynomial
1.7141,descent,0.5804,51.5918,8.7012,-13.7400,-6.8700,0.011050,0.012429,0.081628,0.003372,10.000000,1,polynomial
1.7152,descent,0.5804,51.5918,8.7012,-13.7400,-6.8700,0.011050,0.012429,0.081628,0.003372,10.000000,1,polynomial
1.7163,descent,0.5804,51.5039,8.7012,-13.7400,-6.8700,0.011079,0.012461,0.081627,0.003373,10.000000,1,polynomial
1.7174,descent,0.5804,51.5039,8.7012,-13.7400,-6.8700,0.011079,0.012461,0.081627,0.003373,10.000000,1,polynomial
1.7185,descent,0.5804,51.5039,8.7012,-13.7400,-6.8700,0.011079,0.012461,0.081619,0.003381,10.000000,1,polynomial
1.7196,descent,0.5804,51.4160,8.7012,-15.1140,-6.8700,0.011243,0.012594,0.081624,0.003376,10.000000,1,polynomial
1.7215,descent,0.5804,51.4160,8.7012,-15.1140,-6.8700,0.011243,0.012594,0.081624,0.003376,10.000000,1,polynomial
1.7219,descent,0.5804,51.4160,8.6133,-15.1140,-6.8700,0.011274,0.012635,0.081614,0.003386,10.000000,1,polynomial
