Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm
11.5274,ascent,0.6770,-0.4976,11.0742,15.9961,94.8060,-6.8700,0.016694,0.020158,0.067904,0.017096,10.00
11.5285,ascent,0.6770,-0.4976,11.2500,15.9961,98.9280,-6.8700,0.016500,0.020004,0.067904,0.017096,10.00
11.5296,ascent,0.6770,-0.4976,11.3379,15.9961,103.0500,-6.8700,0.016330,0.019876,0.067908,0.017092,10.00
11.5307,ascent,0.6770,-0.4976,11.5137,15.9961,107.1720,-5.4960,0.016102,0.019641,0.067908,0.017092,10.00
11.5319,ascent,0.6770,-0.4976,11.6016,15.9961,111.2940,-5.4960,0.015932,0.019514,0.067922,0.017078,10.00
11.5330,ascent,0.6770,-0.4976,11.7773,15.9961,114.0420,-5.4960,0.015787,0.019394,0.067922,0.017078,10.00
11.5340,ascent,0.6770,-0.4976,11.9531,15.9961,118.1640,-5.4960,0.015593,0.019241,0.067912,0.017088,10.00
11.5351,ascent,0.6770,-0.4976,12.2168,15.9961,120.9120,-5.4960,0.015424,0.019095,0.067916,0.017084,10.00
11.5363,ascent,0.6770,-0.4976,12.3047,15.9961,127.7820,-5.4960,0.015157,0.018901,0.067916,0.017084,10.00
11.5374,ascent,0.6770,-0.4976,12.3926,15.9961,129.1560,-5.4960,0.015085,0.018841,0.067920,0.017080,10.00
11.5385,ascent,0.6770,-0.4976,12.4805,15.9961,131.9040,-5.4960,0.014964,0.018748,0.067920,0.017080,10.00
11.5396,ascent,0.6770,-0.4976,12.6562,15.9961,134.6520,-5.4960,0.014819,0.018629,0.067923,0.017077,10.00
11.5407,ascent,0.6770,-0.4976,12.7441,15.9961,136.0260,-5.4960,0.014747,0.018570,0.067923,0.017077,10.00
11.5419,ascent,0.6770,-0.4976,12.9199,15.9961,137.4000,-4.1220,0.014617,0.019026,0.067922,0.017078,10.00
11.5429,ascent,0.6770,-0.4976,13.0078,15.9961,137.4000,-4.1220,0.014593,0.019000,0.067922,0.017078,10.00
11.5441,ascent,0.6770,-0.4976,13.0957,15.9082,138.7740,-4.1220,0.014546,0.018972,0.067927,0.017073,10.00
11.5452,ascent,0.6770,-0.4976,13.4473,15.9082,140.1480,-4.1220,0.014402,0.018836,0.067939,0.017061,10.00
11.5463,ascent,0.6770,-0.4976,13.5352,15.9082,140.1480,-4.1220,0.014378,0.018810,0.067939,0.017061,10.00
11.5474,ascent,0.6770,-0.4976,13.6230,15.9082,140.1480,-4.1220,0.014355,0.018785,0.067943,0.017057,10.00
11.5485,ascent,0.6770,-0.4976,13.7988,15.9082,140.1480,-4.1220,0.014307,0.018734,0.067943,0.017057,10.00
11.5496,ascent,0.6770,-0.4976,13.8867,15.9082,140.1480,-4.1220,0.014283,0.018708,0.067953,0.017047,10.00
11.5508,ascent,0.6770,-0.4976,13.9746,15.9082,138.7740,-4.1220,0.014307,0.018716,0.067953,0.017047,10.00
11.5519,ascent,0.6770,-0.4976,14.1504,15.9082,138.7740,-4.1220,0.014260,0.018665,0.067951,0.017049,10.00
11.5530,ascent,0.6770,-0.4976,14.2383,15.9082,138.7740,-4.1220,0.014236,0.018639,0.067951,0.017049,10.00
11.5541,ascent,0.6770,-0.4976,14.3262,15.9082,138.7740,-4.1220,0.014212,0.018614,0.067963,0.017037,10.00
11.5552,ascent,0.6770,-0.4976,14.5898,15.8203,137.4000,-5.4960,0.014247,0.018060,0.067956,0.017044,10.00
11.5563,ascent,0.6770,-0.4976,14.6777,15.8203,136.0260,-5.4960,0.014272,0.018068,0.067956,0.017044,10.00
11.5574,ascent,0.6770,-0.4976,14.7656,15.8203,136.0260,-5.4960,0.014248,0.018043,0.067971,0.017029,10.00
11.5585,ascent,0.6770,-0.4976,14.8535,15.8203,134.6520,-5.4960,0.014272,0.018050,0.067971,0.017029,10.00
11.5596,ascent,0.6770,-0.4976,15.0293,15.8203,133.2780,-5.4960,0.014272,0.018033,0.067970,0.017030,10.00
11.5607,ascent,0.6770,-0.4976,15.1172,15.8203,131.9040,-5.4960,0.014297,0.018040,0.067970,0.017030,10.00
11.5619,ascent,0.6770,-0.4976,15.2051,15.8203,130.5300,-5.4960,0.014321,0.018048,0.067959,0.017041,10.00
11.5629,ascent,0.6770,-0.4976,15.2930,15.8203,129.1560,-5.4960,0.014345,0.018056,0.067959,0.017041,10.00
11.5641,ascent,0.6770,-0.4976,15.3809,15.8203,127.7820,-5.4960,0.014369,0.018064,0.067973,0.017027,10.00
11.5652,ascent,0.6770,-0.4976,15.5566,15.8203,125.0340,-5.4960,0.014418,0.018079,0.067976,0.017024,10.00
11.5663,ascent,0.6770,-0.4976,15.6445,15.7324,123.6600,-5.4960,0.014467,0.018118,0.067976,0.017024,10.00
11.5674,ascent,0.6770,-0.4976,15.7324,15.7324,122.2860,-5.4960,0.014491,0.018126,0.067978,0.017022,10.00
11.5685,ascent,0.6770,-0.4976,15.8203,15.7324,120.9120,-5.4960,0.014515,0.018133,0.067978,0.017022,10.00
11.5696,ascent,0.6770,-0.4976,15.9082,15.7324,119.5380,-5.4960,0.014539,0.018141,0.067987,0.017013,10.00
11.5707,ascent,0.6770,-0.4976,15.9961,15.7324,118.1640,-6.8700,0.014597,0.018228,0.067987,0.017013,10.00
11.5719,ascent,0.6770,-0.4976,16.0840,15.7324,116.7900,-6.8700,0.014621,0.018236,0.067968,0.017032,10.00
11.5729,ascent,0.6770,-0.4976,16.1719,15.7324,115.4160,-6.8700,0.014645,0.018243,0.067968,0.017032,10.00
11.5741,ascent,0.6770,-0.4976,16.3477,15.7324,112.6680,-6.8700,0.014693,0.018258,0.067989,0.017011,10.00
11.5752,ascent,0.6770,-0.4976,16.4355,15.7324,111.2940,-6.8700,0.014717,0.018266,0.067990,0.017010,10.00
11.5763,ascent,0.6770,-0.4976,16.5234,15.6445,109.9200,-6.8700,0.014766,0.018305,0.067990,0.017010,10.00
11.5774,ascent,0.6770,-0.4976,16.6113,15.6445,108.5460,-6.8700,0.014790,0.018312,0.067989,0.017011,10.00
11.5785,ascent,0.6770,-0.4976,16.6113,15.6445,107.1720,-6.8700,0.014838,0.018345,0.067989,0.017011,10.00
11.5796,ascent,0.6770,-0.4976,16.6992,15.6445,105.7980,-6.8700,0.014862,0.018353,0.068000,0.017000,10.00
11.5807,ascent,0.6770,-0.4976,16.7871,15.6445,104.4240,-6.8700,0.014886,0.018360,0.068000,0.017000,10.00
11.5819,ascent,0.6770,-0.4976,16.8750,15.6445,103.0500,-6.8700,0.014910,0.018367,0.068001,0.016999,10.00
11.5829,ascent,0.6770,-0.4976,16.8750,15.6445,100.3020,-6.8700,0.015006,0.018434,0.068001,0.016999,10.00
11.5841,ascent,0.6770,-0.4976,16.9629,15.6445,98.9280,-6.8700,0.015029,0.018441,0.067999,0.017001,10.00
11.5852,ascent,0.6770,-0.4976,17.0508,15.6445,96.1800,-6.8700,0.015101,0.018481,0.068012,0.016988,10.00
11.5863,ascent,0.6770,-0.4976,17.1387,15.5566,93.4320,-6.8700,0.015199,0.018554,0.068012,0.016988,10.00
11.5874,ascent,0.6770,-0.4976,17.1387,15.5566,92.0580,-6.8700,0.015246,0.018587,0.068015,0.016985,10.00
11.5885,ascent,0.6770,-0.4976,17.2266,15.5566,90.6840,-6.8700,0.015270,0.018594,0.068015,0.016985,10.00
11.5896,ascent,0.6770,-0.4976,17.2266,15.5566,87.9360,-6.8700,0.015366,0.018660,0.068014,0.016986,10.00
11.5907,ascent,0.6770,-0.4976,17.3145,15.5566,86.5620,-6.8700,0.015390,0.018667,0.068014,0.016986,10.00
11.5919,ascent,0.6770,-0.4976,17.3145,15.5566,85.1880,-6.8700,0.015438,0.018700,0.068038,0.016962,10.00
11.5929,ascent,0.6770,-0.4976,17.4023,15.5566,82.4400,-6.8700,0.015509,0.018740,0.068038,0.016962,10.00
11.5940,ascent,0.6770,-0.4976,17.4023,15.5566,81.0660,-6.8700,0.015557,0.018773,0.068015,0.016985,10.00
11.5952,ascent,0.6770,-0.4976,17.4902,15.4687,76.9440,-8.2440,0.015735,0.018966,0.068032,0.016968,10.00
11.5963,ascent,0.6770,-0.4976,17.5781,15.4687,75.5700,-8.2440,0.015759,0.018973,0.068032,0.016968,10.00
11.5974,ascent,0.6770,-0.4976,17.5781,15.4687,74.1960,-8.2440,0.015807,0.019006,0.068029,0.016971,10.00
11.5985,ascent,0.6770,-0.4976,17.5781,15.4687,72.8220,-8.2440,0.015855,0.019039,0.068029,0.016971,10.00
11.5996,ascent,0.6770,-0.4976,17.6660,15.4687,70.0740,-8.2440,0.015926,0.019079,0.068043,0.016957,10.00
11.6007,ascent,0.6770,-0.4976,17.6660,15.4687,68.7000,-8.2440,0.015974,0.019112,0.068043,0.016957,10.00
11.6019,ascent,0.6770,-0.4976,17.6660,15.4687,67.3260,-8.2440,0.016022,0.019145,0.068030,0.016970,10.00
11.6029,ascent,0.6770,-0.4976,17.7539,15.4687,65.9520,-8.2440,0.016045,0.019151,0.068030,0.016970,10.00
11.6040,ascent,0.6770,-0.4976,17.7539,15.4687,63.2040,-8.2440,0.016141,0.019217,0.068039,0.016961,10.00
11.6052,ascent,0.6770,-0.4976,17.7539,15.4687,59.0820,-8.2440,0.016284,0.019316,0.068052,0.016948,10.00
11.6063,ascent,0.6770,-0.4976,17.7539,15.3809,57.7080,-8.2440,0.016358,0.019382,0.068052,0.016948,10.00
11.6074,ascent,0.6770,-0.4976,17.7539,15.3809,54.9600,-8.2440,0.016454,0.019448,0.068058,0.016942,10.00
11.6085,ascent,0.6770,-0.4976,17.7539,15.3809,52.2120,-8.2440,0.016550,0.019514,0.068058,0.016942,10.00
11.6096,ascent,0.6770,-0.4976,17.7539,15.3809,50.8380,-8.2440,0.016598,0.019547,0.068051,0.016949,10.00
11.6107,ascent,0.7150,-0.4582,17.7539,15.3809,48.0900,-8.2440,0.016693,0.019613,0.068051,0.016949,10.00
11.6119,ascent,0.7150,-0.4582,17.8418,15.3809,46.7160,-8.2440,0.016717,0.019620,0.068060,0.016940,10.00
11.6130,ascent,0.7150,-0.4582,17.8418,15.2930,45.3420,-8.2440,0.016791,0.019686,0.068060,0.016940,10.00
11.6141,ascent,0.7150,-0.4582,17.8418,15.2930,42.5940,-8.2440,0.016887,0.019752,0.068077,0.016923,10.00
11.6152,ascent,0.7150,-0.4582,17.8418,15.2930,38.4720,-9.6180,0.017063,0.019938,0.068071,0.016929,10.00
11.6163,ascent,0.7150,-0.4582,17.8418,15.2930,37.0980,-9.6180,0.017111,0.019971,0.068071,0.016929,10.00
11.6174,ascent,0.7150,-0.4582,17.8418,15.2930,35.7240,-9.6180,0.017159,0.020004,0.068067,0.016933,10.00
11.6185,ascent,0.7150,-0.4582,17.8418,15.2930,32.9760,-9.6180,0.017255,0.020070,0.068067,0.016933,10.00
11.6196,ascent,0.7150,-0.4582,17.8418,15.2930,31.6020,-8.2440,0.017270,0.020017,0.068073,0.016927,10.00
11.6207,ascent,0.7150,-0.4582,17.8418,15.2930,30.2280,-8.2440,0.017317,0.020050,0.068073,0.016927,10.00
11.6219,ascent,0.7150,-0.4582,17.7539,15.2051,28.8540,-9.6180,0.017450,0.020230,0.068093,0.016907,10.00
11.6230,ascent,0.7150,-0.4582,17.7539,15.2051,26.1060,-9.6180,0.017545,0.020296,0.068093,0.016907,10.00
11.6241,ascent,0.7150,-0.4582,17.7539,15.2051,24.7320,-9.6180,0.017593,0.020329,0.068091,0.016909,10.00
11.6252,ascent,0.7150,-0.4582,17.7539,15.2051,20.6100,-9.6180,0.017737,0.020428,0.068088,0.016912,10.00
11.6263,ascent,0.7150,-0.4582,17.7539,15.2051,19.2360,-9.6180,0.017785,0.020461,0.068088,0.016912,10.00
11.6274,ascent,0.7150,-0.4582,17.7539,15.1172,17.8620,-9.6180,0.017860,0.020528,0.068087,0.016913,10.00
11.6285,ascent,0.7150,-0.4582,17.7539,15.1172,16.4880,-9.6180,0.017907,0.020561,0.068087,0.016913,10.00
11.6296,ascent,0.7150,-0.4582,17.7539,15.1172,15.1140,-9.6180,0.017955,0.020594,0.068086,0.016914,10.00
11.6307,ascent,0.7150,-0.4582,17.7539,15.1172,13.7400,-9.6180,0.018003,0.020627,0.068086,0.016914,10.00
11.6319,ascent,0.7150,-0.4582,17.7539,15.1172,12.3660,-9.6180,0.018051,0.020660,0.068104,0.016896,10.00
11.6330,ascent,0.7150,-0.4582,17.7539,15.1172,10.9920,-9.6180,0.018099,0.020694,0.068104,0.016896,10.00
11.6341,ascent,0.7150,-0.4582,17.7539,15.0293,9.6180,-9.6180,0.018174,0.020761,0.068103,0.016897,10.00
11.6352,ascent,0.7150,-0.4582,17.7539,15.0293,6.8700,-10.9920,0.018303,0.020914,0.068112,0.016888,10.00
11.6363,ascent,0.7150,-0.4582,17.6660,15.0293,5.4960,-10.9920,0.018383,0.020974,0.068112,0.016888,10.00
11.6374,ascent,0.7150,-0.4582,17.6660,15.0293,4.1220,-10.9920,0.019060,0.021007,0.068112,0.016888,10.00
11.6385,ascent,0.7150,-0.4582,17.6660,15.0293,4.1220,-10.9920,0.019060,0.021007,0.068112,0.016888,10.00
11.6396,ascent,0.7150,-0.4582,17.6660,15.0293,2.7480,-10.9920,0.033996,0.021040,0.068124,0.016876,10.00
11.6407,ascent,0.7150,-0.4582,17.6660,15.0293,2.7480,-10.9920,0.033996,0.021040,0.068124,0.016876,10.00
11.6419,ascent,0.7150,-0.4582,17.5781,14.9414,1.3740,-10.9920,0.124138,0.021134,0.068124,0.016876,10.00
11.6430,ascent,0.7150,-0.4582,17.5781,14.9414,0.0000,-10.9920,0.218620,0.021168,0.068124,0.016876,10.00
11.6441,ascent,0.7150,-0.4582,17.5781,14.9414,-1.3740,-12.3660,0.124267,0.021288,0.068134,0.016866,10.00
11.6452,ascent,0.7150,-0.4582,17.5781,14.9414,-2.7480,-10.9920,0.034240,0.021234,0.068145,0.016855,10.00
11.6463,ascent,0.7150,-0.4582,17.5781,14.9414,-2.7480,-10.9920,0.034240,0.021234,0.068145,0.016855,10.00
11.6474,ascent,0.7150,-0.4582,17.4902,14.9414,-4.1220,-10.9920,0.019425,0.021294,0.068127,0.016873,10.00
11.6485,ascent,0.7150,-0.4582,17.4902,14.9414,-5.4960,-10.9920,0.018844,0.021327,0.068127,0.016873,10.00
11.6496,ascent,0.7150,-0.4582,17.4902,14.8535,-5.4960,-10.9920,0.018871,0.021362,0.068128,0.016872,10.00
11.6508,ascent,0.7150,-0.4582,17.4902,14.8535,-6.8700,-10.9920,0.018912,0.021395,0.068128,0.016872,10.00
11.6519,ascent,0.7150,-0.4582,17.4902,14.8535,-6.8700,-12.3660,0.018945,0.021482,0.068134,0.016866,10.00
11.6529,ascent,0.7150,-0.4582,17.4902,14.8535,-6.8700,-12.3660,0.018945,0.021482,0.068134,0.016866,10.00
11.6541,ascent,0.7150,-0.4582,17.4023,14.8535,-8.2440,-10.9920,0.018985,0.021455,0.068150,0.016850,10.00
11.6551,ascent,0.7150,-0.4582,17.4902,14.8535,-8.2440,-10.9920,0.018960,0.021428,0.068139,0.016861,10.00
11.6563,ascent,0.7150,-0.4582,17.4902,14.8535,-8.2440,-10.9920,0.018960,0.021428,0.068139,0.016861,10.00
11.6574,ascent,0.7150,-0.4582,17.4902,14.8535,-8.2440,-10.9920,0.018960,0.021428,0.068153,0.016847,10.00
11.6585,ascent,0.7150,-0.4582,17.4023,14.7656,-8.2440,-10.9920,0.019012,0.021490,0.068153,0.016847,10.00
11.6596,ascent,0.7150,-0.4582,17.4902,14.7656,-8.2440,-10.9920,0.018987,0.021463,0.068159,0.016841,10.00
11.6607,ascent,0.7150,-0.4582,17.4902,14.7656,-8.2440,-10.9920,0.018987,0.021463,0.068159,0.016841,10.00
11.6619,ascent,0.7150,-0.4582,17.4902,14.7656,-8.2440,-10.9920,0.018987,0.021463,0.068160,0.016840,10.00
11.6629,ascent,0.7150,-0.4582,17.4902,14.7656,-8.2440,-10.9920,0.018987,0.021463,0.068160,0.016840,10.00
11.6641,ascent,0.7150,-0.4582,17.4902,14.7656,-8.2440,-10.9920,0.018987,0.021463,0.068162,0.016838,10.00
11.6652,ascent,0.7150,-0.4582,17.4902,14.7656,-8.2440,-9.6180,0.018954,0.021375,0.068158,0.016842,10.00
11.6663,ascent,0.7150,-0.4582,17.4902,14.6777,-8.2440,-9.6180,0.018981,0.021409,0.068158,0.016842,10.00
11.6674,ascent,0.7150,-0.4582,17.4902,14.6777,-8.2440,-9.6180,0.018981,0.021409,0.068180,0.016820,10.00
11.6685,ascent,0.7150,-0.4582,17.4902,14.6777,-6.8700,-9.6180,0.018933,0.021376,0.068180,0.016820,10.00
11.6697,ascent,0.7150,-0.4582,17.4902,14.6777,-6.8700,-9.6180,0.018933,0.021376,0.068176,0.016824,10.00
11.6708,ascent,0.7150,-0.4582,17.4902,14.6777,-6.8700,-9.6180,0.018933,0.021376,0.068176,0.016824,10.00
11.6719,ascent,0.7150,-0.4582,17.4902,14.6777,-6.8700,-9.6180,0.018933,0.021376,0.068198,0.016802,10.00
11.6729,ascent,0.7150,-0.4582,17.4902,14.5898,-5.4960,-10.9920,0.018952,0.021464,0.068198,0.016802,10.00
11.6741,ascent,0.7150,-0.4582,17.4902,14.5898,-5.4960,-10.9920,0.018952,0.021464,0.068179,0.016821,10.00
11.6752,ascent,0.7150,-0.4582,17.4902,14.5898,-5.4960,-10.9920,0.018952,0.021464,0.068211,0.016789,10.00
11.6763,ascent,0.7150,-0.4582,17.4902,14.5898,-4.1220,-10.9920,0.019533,0.021431,0.068211,0.016789,10.00
11.6774,ascent,0.7150,-0.4582,17.4902,14.5898,-4.1220,-10.9920,0.019533,0.021431,0.068215,0.016785,10.00
11.6785,ascent,0.7150,-0.4582,17.4902,14.5898,-4.1220,-10.9920,0.019533,0.021431,0.068215,0.016785,10.00
11.6797,ascent,0.7150,-0.4582,17.4902,14.5898,-2.7480,-10.9920,0.034373,0.021398,0.068204,0.016796,10.00
11.6807,ascent,0.7150,-0.4582,17.4023,14.5898,-2.7480,-10.9920,0.034398,0.021425,0.068204,0.016796,10.00
11.6819,ascent,0.7150,-0.4582,17.4023,14.5898,-2.7480,-9.6180,0.034365,0.021337,0.068215,0.016785,10.00
11.6829,ascent,0.7150,-0.4582,17.4902,14.5898,-2.7480,-9.6180,0.034340,0.021310,0.068215,0.016785,10.00
11.6841,ascent,0.7150,-0.4582,17.4902,14.5020,-1.3740,-9.6180,0.124361,0.021311,0.068215,0.016785,10.00
11.6852,ascent,0.7150,-0.4582,17.4902,14.5020,-1.3740,-9.6180,0.124361,0.021311,0.068214,0.016786,10.00
11.6863,ascent,0.7150,-0.4582,17.4902,14.5020,0.0000,-9.6180,0.218747,0.021278,0.068214,0.016786,10.00
11.6874,ascent,0.7150,-0.4582,17.4023,14.5020,-1.3740,-9.6180,0.124386,0.021338,0.068224,0.016776,10.00
11.6885,ascent,0.7150,-0.4582,17.4023,14.5020,-1.3740,-9.6180,0.124386,0.021338,0.068224,0.016776,10.00
11.6897,ascent,0.7150,-0.4582,17.4023,14.5020,-1.3740,-9.6180,0.124386,0.021338,0.068218,0.016782,10.00
11.6908,ascent,0.7150,-0.4582,17.4023,14.5020,-1.3740,-9.6180,0.124386,0.021338,0.068218,0.016782,10.00
11.6919,ascent,0.7150,-0.4582,17.4023,14.5020,-1.3740,-9.6180,0.124386,0.021338,0.068237,0.016763,10.00
11.6930,ascent,0.7150,-0.4582,17.4023,14.5020,-1.3740,-9.6180,0.124386,0.021338,0.068237,0.016763,10.00
11.6941,ascent,0.7150,-0.4582,17.4023,14.5020,-1.3740,-8.2440,0.124353,0.021251,0.068238,0.016762,10.00
11.6952,ascent,0.7150,-0.4582,17.4023,14.4141,-1.3740,-8.2440,0.124380,0.021285,0.068233,0.016767,10.00
11.6963,ascent,0.7150,-0.4582,17.4023,14.4141,-1.3740,-9.6180,0.124413,0.021372,0.068233,0.016767,10.00
11.6974,ascent,0.7150,-0.4582,17.4902,14.4141,-1.3740,-9.6180,0.124388,0.021345,0.068239,0.016761,10.00
11.6985,ascent,0.7150,-0.4582,17.4902,14.4141,-1.3740,-9.6180,0.124388,0.021345,0.068239,0.016761,10.00
11.6997,ascent,0.7150,-0.4582,17.4902,14.4141,0.0000,-8.2440,0.218740,0.021224,0.068249,0.016751,10.00
11.7008,ascent,0.6357,-0.4377,17.4902,14.4141,0.0000,-8.2440,0.218740,0.021224,0.068249,0.016751,10.00
11.7019,ascent,0.6357,-0.4377,17.5781,14.4141,0.0000,-8.2440,0.218715,0.021197,0.068260,0.016740,10.00
11.7029,ascent,0.6357,-0.4377,17.5781,14.4141,0.0000,-8.2440,0.218715,0.021197,0.068260,0.016740,10.00
11.7041,ascent,0.6357,-0.4377,17.5781,14.4141,1.3740,-8.2440,0.124233,0.021164,0.068253,0.016747,10.00
11.7052,ascent,0.6357,-0.4377,17.6660,14.4141,2.7480,-6.8700,0.034085,0.021016,0.068280,0.016720,10.00
11.7063,ascent,0.6357,-0.4377,17.7539,14.3262,4.1220,-6.8700,0.019150,0.020990,0.068280,0.016720,10.00
11.7074,ascent,0.6357,-0.4377,17.7539,14.3262,4.1220,-6.8700,0.019150,0.020990,0.068276,0.016724,10.00
11.7085,ascent,0.6357,-0.4377,17.8418,14.3262,5.4960,-6.8700,0.018449,0.020930,0.068276,0.016724,10.00
11.7097,ascent,0.6357,-0.4377,17.9297,14.3262,6.8700,-6.8700,0.018368,0.020870,0.068267,0.016733,10.00
11.7108,ascent,0.6357,-0.4377,17.9297,14.3262,8.2440,-6.8700,0.018320,0.020836,0.068267,0.016733,10.00
11.7119,ascent,0.6357,-0.4377,17.9297,14.3262,9.6180,-6.8700,0.018272,0.020803,0.068277,0.016723,10.00
11.7129,ascent,0.6357,-0.4377,18.0176,14.3262,10.9920,-6.8700,0.018199,0.020743,0.068277,0.016723,10.00
11.7141,ascent,0.6357,-0.4377,18.1055,14.3262,13.7400,-6.8700,0.018078,0.020649,0.068273,0.016727,10.00
11.7152,ascent,0.6357,-0.4377,18.3691,14.3262,17.8620,-6.8700,0.017860,0.020469,0.068275,0.016725,10.00
11.7163,ascent,0.6357,-0.4377,18.4570,14.3262,20.6100,-6.8700,0.017739,0.020376,0.068275,0.016725,10.00
11.7174,ascent,0.6357,-0.4377,18.5449,14.3262,21.9840,-6.8700,0.017666,0.020316,0.068285,0.016715,10.00
11.7185,ascent,0.6357,-0.4377,18.6328,14.3262,24.7320,-5.4960,0.017512,0.020143,0.068285,0.016715,10.00
11.7197,ascent,0.6357,-0.4377,18.7207,14.3262,27.4800,-5.4960,0.017391,0.020050,0.068298,0.016702,10.00
11.7207,ascent,0.6357,-0.4377,18.8086,14.3262,30.2280,-5.4960,0.017271,0.019957,0.068298,0.016702,10.00
11.7219,ascent,0.6357,-0.4377,18.8965,14.3262,32.9760,-5.4960,0.017150,0.019865,0.068299,0.016701,10.00
11.7229,ascent,0.6357,-0.4377,19.0723,14.3262,37.0980,-5.4960,0.016957,0.019712,0.068299,0.016701,10.00
11.7241,ascent,0.6357,-0.4377,19.0723,14.3262,39.8460,-5.4960,0.016861,0.019646,0.068301,0.016699,10.00
11.7252,ascent,0.6357,-0.4377,19.3359,14.3262,45.3420,-5.4960,0.016596,0.019435,0.068300,0.016700,10.00
11.7263,ascent,0.6357,-0.4377,19.4238,14.2383,49.4640,-5.4960,0.016454,0.019342,0.068300,0.016700,10.00
11.7274,ascent,0.6357,-0.4377,19.5117,14.2383,52.2120,-5.4960,0.016334,0.019249,0.068308,0.016692,10.00
11.7286,ascent,0.6357,-0.4377,19.5996,14.2383,54.9600,-5.4960,0.016214,0.019157,0.068308,0.016692,10.00
11.7298,ascent,0.6357,-0.4377,19.6875,14.2383,57.7080,-5.4960,0.016094,0.019065,0.068326,0.016674,10.00
11.7309,ascent,0.6357,-0.4377,19.7754,14.2383,60.4560,-5.4960,0.015974,0.018972,0.068326,0.016674,10.00
11.7320,ascent,0.6357,-0.4377,19.7754,14.2383,61.8300,-5.4960,0.015926,0.018939,0.068312,0.016688,10.00
11.7331,ascent,0.6357,-0.4377,19.8633,14.2383,64.5780,-5.4960,0.015806,0.018847,0.068312,0.016688,10.00
11.7342,ascent,0.6357,-0.4377,20.0391,14.2383,67.3260,-5.4960,0.015662,0.018729,0.068316,0.016684,10.00
11.7353,ascent,0.6357,-0.4377,20.0391,14.2383,68.7000,-5.4960,0.015614,0.018696,0.068321,0.016679,10.00
11.7363,ascent,0.6357,-0.4377,20.1270,14.2383,71.4480,-5.4960,0.015494,0.018604,0.068321,0.016679,10.00
11.7374,ascent,0.6357,-0.4377,20.2148,14.2383,72.8220,-5.4960,0.015422,0.018545,0.068311,0.016689,10.00
11.7385,ascent,0.6357,-0.4377,20.3906,14.2383,76.9440,-4.1220,0.015197,0.018937,0.068311,0.016689,10.00
11.7401,ascent,0.6357,-0.4377,20.3906,14.2383,78.3180,-4.1220,0.015150,0.018904,0.068327,0.016673,10.00
11.7408,ascent,0.6357,-0.4377,20.4785,14.2383,78.3180,-4.1220,0.015126,0.018878,0.068327,0.016673,10.00
11.7419,ascent,0.6357,-0.4377,20.5664,14.2383,79.6920,-4.1220,0.015054,0.018819,0.068352,0.016648,10.00
11.7430,ascent,0.6357,-0.4377,20.5664,14.2383,81.0660,-2.7480,0.014973,0.033588,0.068352,0.016648,10.00
11.7441,ascent,0.6357,-0.4377,20.6543,14.2383,81.0660,-2.7480,0.014949,0.033562,0.068345,0.016655,10.00
11.7452,ascent,0.6357,-0.4377,20.7422,14.2383,82.4400,-2.7480,0.014877,0.033503,0.068328,0.016672,10.00
11.7463,ascent,0.6357,-0.4377,20.8301,14.2383,82.4400,-2.7480,0.014853,0.033478,0.068328,0.016672,10.00
11.7474,ascent,0.6357,-0.4377,20.8301,14.2383,81.0660,-2.7480,0.014901,0.033510,0.068344,0.016656,10.00
11.7485,ascent,0.6357,-0.4377,20.9180,14.2383,81.0660,-2.7480,0.014877,0.033485,0.068344,0.016656,10.00
11.7496,ascent,0.6357,-0.4377,20.9180,14.2383,79.6920,-2.7480,0.014924,0.033518,0.068338,0.016662,10.00
11.7507,ascent,0.6357,-0.4377,20.9180,14.2383,78.3180,-2.7480,0.014972,0.033550,0.068338,0.016662,10.00
11.7519,ascent,0.6357,-0.4377,21.0059,14.2383,78.3180,-2.7480,0.014948,0.033525,0.068352,0.016648,10.00
11.7530,ascent,0.6357,-0.4377,21.0059,14.2383,76.9440,-2.7480,0.014995,0.033558,0.068352,0.016648,10.00
11.7541,ascent,0.6357,-0.4377,21.0937,14.2383,75.5700,-2.7480,0.015019,0.033565,0.068359,0.016641,10.00
11.7552,ascent,0.6357,-0.4377,21.0937,14.2383,72.8220,-2.7480,0.015114,0.033630,0.068358,0.016642,10.00
11.7563,ascent,0.6357,-0.4377,21.1816,14.2383,71.4480,-2.7480,0.015138,0.033637,0.068358,0.016642,10.00
11.7574,ascent,0.6357,-0.4377,21.1816,14.2383,68.7000,-2.7480,0.015233,0.033703,0.068361,0.016639,10.00
11.7585,ascent,0.6357,-0.4377,21.1816,14.2383,67.3260,-1.3740,0.015248,0.123691,0.068361,0.016639,10.00
11.7596,ascent,0.6357,-0.4377,21.1816,14.2383,64.5780,-1.3740,0.015343,0.123757,0.068367,0.016633,10.00
11.7607,ascent,0.6357,-0.4377,21.2695,14.2383,63.2040,-1.3740,0.015366,0.123764,0.068367,0.016633,10.00
11.7619,ascent,0.6357,-0.4377,21.2695,14.2383,61.8300,-1.3740,0.015414,0.123796,0.068369,0.016631,10.00
