Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
0.2429,descent,0.3714,28.0371,31.3770,4.1220,-8.2440,0.005136,0.017400,0.084619,0.000381,0.100000,0.0
0.2440,descent,0.3714,28.1250,31.3770,5.4960,-8.2440,0.004465,0.017403,0.084619,0.000381,0.100000,0.0
0.2451,descent,0.3714,28.2129,31.3770,6.8700,-8.2440,0.004415,0.017407,0.084603,0.000397,0.100000,0.0
0.2462,descent,0.3714,28.2129,31.3770,8.2440,-6.8700,0.004401,0.017353,0.084603,0.000397,0.100000,0.0
0.2473,descent,0.3714,28.3008,31.3770,9.6180,-6.8700,0.004359,0.017356,0.084605,0.000395,0.100000,0.0
0.2484,descent,0.3714,28.3887,31.3770,10.9920,-6.8700,0.004317,0.017360,0.084589,0.000411,0.100000,0.0
0.2496,descent,0.3714,28.4766,31.3770,12.3660,-6.8700,0.004275,0.017363,0.084589,0.000411,0.100000,0.0
0.2507,descent,0.3714,28.5645,31.3770,15.1140,-5.4960,0.004219,0.017320,0.084593,0.000407,0.100000,0.0
0.2518,descent,0.2804,28.6523,31.3770,16.4880,-5.4960,0.004177,0.017323,0.084593,0.000407,0.100000,0.0
0.2529,descent,0.2804,28.8281,31.3770,20.6100,-4.1220,0.004078,0.017905,0.084595,0.000405,0.100000,0.0
0.2540,descent,0.2804,28.9160,31.3770,23.3580,-4.1220,0.004022,0.017909,0.084595,0.000405,0.100000,0.0
0.2551,descent,0.2804,29.0039,31.3770,26.1060,-4.1220,0.003966,0.017912,0.084575,0.000425,0.100000,0.0
0.2562,descent,0.2804,29.0039,31.3770,27.4800,-2.7480,0.003952,0.032746,0.084588,0.000412,0.100000,0.0
0.2574,descent,0.2804,29.0918,31.3770,30.2280,-2.7480,0.003895,0.032750,0.084588,0.000412,0.100000,0.0
0.2585,descent,0.2804,29.1797,31.3770,31.6020,-2.7480,0.003853,0.032753,0.084577,0.000423,0.100000,0.0
0.2596,descent,0.2804,29.2676,31.3770,34.3500,-1.3740,0.003797,0.122744,0.084577,0.000423,0.100000,0.0
0.2607,descent,0.2804,29.2676,31.3770,35.7240,-1.3740,0.003783,0.122744,0.084556,0.000444,0.100000,0.0
0.2618,descent,0.2804,29.4434,31.3770,39.8460,-1.3740,0.003684,0.122752,0.084556,0.000444,0.100000,0.0
0.2629,descent,0.2804,29.5313,31.3770,42.5940,0.0000,0.003628,0.217135,0.084573,0.000427,0.100000,0.0
0.2640,descent,0.2804,29.5313,31.3770,43.9680,0.0000,0.003614,0.217135,0.084573,0.000427,0.100000,0.0
0.2651,descent,0.2804,29.5313,31.3770,43.9680,0.0000,0.003614,0.217135,0.084556,0.000444,0.100000,0.0
0.2662,descent,0.2804,29.6191,31.3770,46.7160,0.0000,0.003558,0.217138,0.084556,0.000444,0.100000,0.0
0.2673,descent,0.2804,29.7070,31.3770,50.8380,0.0000,0.003487,0.217142,0.084551,0.000449,0.100000,0.0
0.2684,descent,0.2804,29.7070,31.3770,52.2120,0.0000,0.003473,0.217142,0.084566,0.000434,0.100000,0.0
0.2696,descent,0.2804,29.7949,31.3770,53.5860,0.0000,0.003431,0.217146,0.084566,0.000434,0.100000,0.0
0.2707,descent,0.2804,29.7949,31.3770,54.9600,0.0000,0.003416,0.217146,0.084550,0.000450,0.100000,0.0
0.2718,descent,0.2804,29.8828,31.3770,56.3340,0.0000,0.003374,0.217149,0.084550,0.000450,0.100000,0.0
0.2729,descent,0.2804,29.8828,31.3770,57.7080,0.0000,0.003360,0.217149,0.084548,0.000452,0.100000,0.0
0.2740,descent,0.2804,29.9707,31.3770,59.0820,0.0000,0.003318,0.217153,0.084548,0.000452,0.100000,0.0
0.2751,descent,0.2804,30.0586,31.3770,60.4560,0.0000,0.003276,0.217156,0.084531,0.000469,0.100000,0.0
0.2762,descent,0.2804,30.0586,31.4648,60.4560,1.3740,0.003280,0.122560,0.084531,0.000469,0.100000,0.0
0.2773,descent,0.2804,30.0586,31.4648,60.4560,1.3740,0.003280,0.122560,0.084545,0.000455,0.100000,0.0
0.2784,descent,0.2804,30.1465,31.5527,60.4560,1.3740,0.003256,0.122455,0.084515,0.000485,0.100000,0.0
0.2796,descent,0.2804,30.1465,31.5527,60.4560,2.7480,0.003256,0.032359,0.084515,0.000485,0.100000,0.0
0.2807,descent,0.2804,30.1465,31.6406,59.0820,4.1220,0.003274,0.017308,0.084533,0.000467,0.100000,0.0
0.2818,descent,0.2804,30.2344,31.7285,57.7080,5.4960,0.003264,0.016520,0.084533,0.000467,0.100000,0.0
0.2829,descent,0.2804,30.2344,31.8164,56.3340,6.8700,0.003282,0.016349,0.084526,0.000474,0.100000,0.0
0.2840,descent,0.2804,30.2344,31.9922,54.9600,8.2440,0.003304,0.016078,0.084526,0.000474,0.100000,0.0
0.2851,descent,0.2804,30.2344,32.0801,53.5860,10.9920,0.003322,0.015861,0.084510,0.000490,0.100000,0.0
0.2862,descent,0.2804,30.2344,32.1680,52.2120,12.3660,0.003340,0.015698,0.084510,0.000490,0.100000,0.0
0.2873,descent,0.2804,30.2344,32.2559,49.4640,15.1140,0.003372,0.015481,0.084498,0.000502,0.100000,0.0
0.2884,descent,0.2804,30.2344,32.3438,48.0900,17.8620,0.003390,0.015264,0.084507,0.000493,0.100000,0.0
0.2896,descent,0.2804,30.3223,32.4316,46.7160,19.2360,0.003381,0.015105,0.084507,0.000493,0.100000,0.0
0.2907,descent,0.2804,30.3223,32.6074,45.3420,23.3580,0.003403,0.014725,0.084496,0.000504,0.100000,0.0
0.2918,descent,0.2804,30.3223,32.7832,42.5940,28.8540,0.003439,0.014290,0.084496,0.000504,0.100000,0.0
0.2929,descent,0.2804,30.3223,32.8711,41.2200,31.6020,0.003457,0.014073,0.084488,0.000512,0.100000,0.0
0.2940,descent,0.2804,30.3223,32.9590,38.4720,34.3500,0.003489,0.013856,0.084488,0.000512,0.100000,0.0
0.2951,descent,0.2804,30.3223,33.1348,37.0980,37.0980,0.003511,0.013531,0.084507,0.000493,0.100000,0.0
0.2962,descent,0.2804,30.3223,33.2227,35.7240,39.8460,0.003529,0.013313,0.084507,0.000493,0.100000,0.0
0.2973,descent,0.2804,30.3223,33.3105,32.9760,43.9680,0.003561,0.013042,0.084473,0.000527,0.100000,0.0
0.2984,descent,0.2804,30.3223,33.3984,31.6020,46.7160,0.003579,0.012825,0.084473,0.000527,0.100000,0.0
0.2996,descent,0.2804,30.3223,33.4863,30.2280,49.4640,0.003597,0.012608,0.084473,0.000527,0.100000,0.0
0.3007,descent,0.2804,30.3223,33.5742,28.8540,52.2120,0.003616,0.012391,0.084461,0.000539,0.100000,0.0
0.3018,descent,0.2804,30.2344,33.7500,24.7320,57.7080,0.003694,0.011953,0.084461,0.000539,0.100000,0.0
0.3029,descent,0.2804,30.2344,33.8379,23.3580,60.4560,0.003712,0.011736,0.084467,0.000533,0.100000,0.0
0.3040,descent,0.2804,30.2344,33.9258,21.9840,63.2040,0.003730,0.011519,0.084467,0.000533,0.100000,0.0
0.3051,descent,0.2804,30.2344,34.0137,19.2360,65.9520,0.003762,0.011302,0.084476,0.000524,0.100000,0.0
0.3062,descent,0.2804,30.2344,34.0137,17.8620,68.7000,0.003777,0.011193,0.084454,0.000546,0.100000,0.0
0.3074,descent,0.2804,30.2344,34.1016,16.4880,71.4480,0.003795,0.010976,0.084454,0.000546,0.100000,0.0
0.3084,descent,0.2804,30.2344,34.1895,15.1140,74.1960,0.003813,0.010759,0.084460,0.000540,0.100000,0.0
0.3096,descent,0.2804,30.2344,34.2773,13.7400,75.5700,0.003831,0.010596,0.084460,0.000540,0.100000,0.0
0.3107,descent,0.2804,30.1465,34.2773,12.3660,76.9440,0.003873,0.010538,0.084453,0.000547,0.100000,0.0
0.3118,descent,0.2804,30.1465,34.4531,8.2440,81.0660,0.003923,0.010158,0.084453,0.000547,0.100000,0.0
0.3129,descent,0.2804,30.1465,34.4531,8.2440,81.0660,0.003923,0.010158,0.084446,0.000554,0.100000,0.0
0.3140,descent,0.2804,30.1465,34.5410,6.8700,82.4400,0.003941,0.009996,0.084446,0.000554,0.100000,0.0
0.3151,descent,0.2804,30.1465,34.5410,5.4960,83.8140,0.003963,0.009941,0.084441,0.000559,0.100000,0.0
0.3162,descent,0.2804,30.1465,34.6289,4.1220,83.8140,0.004610,0.009833,0.084445,0.000555,0.100000,0.0
0.3173,descent,0.2804,30.1465,34.6289,2.7480,82.4400,0.019512,0.009888,0.084445,0.000555,0.100000,0.0
0.3184,descent,0.2804,30.1465,34.6289,2.7480,82.4400,0.019512,0.009888,0.084445,0.000555,0.100000,0.0
0.3196,descent,0.2804,30.0586,34.6289,1.3740,81.0660,0.109596,0.009938,0.084445,0.000555,0.100000,0.0
0.3207,descent,0.2804,30.0586,34.6289,0.0000,79.6920,0.204044,0.009993,0.084416,0.000584,0.100000,0.0
0.3218,descent,0.2804,30.0586,34.7168,-1.3740,76.9440,0.109629,0.009993,0.084416,0.000584,0.100000,0.0
0.3229,descent,0.2804,30.0586,34.7168,-2.7480,75.5700,0.019601,0.010048,0.084404,0.000596,0.100000,0.0
0.3240,descent,0.2804,30.0586,34.7168,-2.7480,72.8220,0.019601,0.010157,0.084404,0.000596,0.100000,0.0
0.3251,descent,0.2804,29.9707,34.7168,-4.1220,71.4480,0.004755,0.010207,0.084431,0.000569,0.100000,0.0
0.3262,descent,0.2804,29.9707,34.7168,-5.4960,68.7000,0.004140,0.010316,0.084431,0.000569,0.100000,0.0
0.3273,descent,0.2804,29.9707,34.7168,-5.4960,65.9520,0.004140,0.010425,0.084401,0.000599,0.100000,0.0
0.3284,descent,0.2804,29.9707,34.7168,-6.8700,63.2040,0.004147,0.010534,0.084395,0.000605,0.100000,0.0
0.3296,descent,0.2804,29.8828,34.7168,-6.8700,60.4560,0.004175,0.010639,0.084395,0.000605,0.100000,0.0
0.3307,descent,0.2804,29.8828,34.7168,-8.2440,57.7080,0.004189,0.010748,0.084404,0.000596,0.100000,0.0
0.3318,descent,0.2804,29.8828,34.7168,-9.6180,52.2120,0.004203,0.010965,0.084404,0.000596,0.100000,0.0
0.3329,descent,0.2804,29.8828,34.7168,-9.6180,49.4640,0.004203,0.011074,0.084396,0.000604,0.100000,0.0
0.3340,descent,0.2804,29.8828,34.7168,-9.6180,46.7160,0.004203,0.011183,0.084396,0.000604,0.100000,0.0
0.3351,descent,0.2804,29.8828,34.6289,-9.6180,43.9680,0.004200,0.011400,0.084390,0.000610,0.100000,0.0
0.3362,descent,0.2804,29.8828,34.6289,-9.6180,41.2200,0.004200,0.011509,0.084390,0.000610,0.100000,0.0
0.3373,descent,0.2804,29.8828,34.6289,-9.6180,37.0980,0.004200,0.011672,0.084387,0.000613,0.100000,0.0
0.3384,descent,0.2804,29.8828,34.6289,-9.6180,34.3500,0.004200,0.011781,0.084388,0.000612,0.100000,0.0
0.3396,descent,0.2804,29.7949,34.6289,-10.9920,32.9760,0.004241,0.011832,0.084388,0.000612,0.100000,0.0
0.3408,descent,0.2804,29.7949,34.6289,-10.9920,30.2280,0.004241,0.011940,0.084367,0.000633,0.100000,0.0
0.3419,descent,0.2804,29.7949,34.5410,-10.9920,24.7320,0.004238,0.012266,0.084367,0.000633,0.100000,0.0
0.3429,descent,0.3383,29.7949,34.5410,-10.9920,21.9840,0.004238,0.012375,0.084376,0.000624,0.100000,0.0
0.3440,descent,0.3383,29.7949,34.5410,-10.9920,19.2360,0.004238,0.012484,0.084376,0.000624,0.100000,0.0
0.3451,descent,0.3383,29.7949,34.5410,-10.9920,16.4880,0.004238,0.012593,0.084372,0.000628,0.100000,0.0
0.3462,descent,0.3383,29.7949,34.4531,-10.9920,13.7400,0.004234,0.012810,0.084372,0.000628,0.100000,0.0
0.3473,descent,0.3383,29.7949,34.4531,-10.9920,10.9920,0.004234,0.012919,0.084360,0.000640,0.100000,0.0
0.3484,descent,0.3383,29.7070,34.4531,-10.9920,9.6180,0.004261,0.012969,0.084369,0.000631,0.100000,0.0
0.3496,descent,0.3383,29.7070,34.3652,-10.9920,6.8700,0.004257,0.013186,0.084369,0.000631,0.100000,0.0
0.3507,descent,0.3383,29.7070,34.3652,-10.9920,4.1220,0.004257,0.013931,0.084374,0.000626,0.100000,0.0
0.3518,descent,0.3383,29.7070,34.2773,-10.9920,0.0000,0.004254,0.213567,0.084374,0.000626,0.100000,0.0
0.3529,descent,0.3383,29.7070,34.2773,-10.9920,-1.3740,0.004254,0.119187,0.084367,0.000633,0.100000,0.0
0.3540,descent,0.3383,29.7070,34.2773,-10.9920,-2.7480,0.004254,0.029200,0.084367,0.000633,0.100000,0.0
0.3551,descent,0.3383,29.6191,34.1895,-10.9920,-5.4960,0.004277,0.013896,0.084369,0.000631,0.100000,0.0
0.3562,descent,0.3383,29.6191,34.1895,-10.9920,-6.8700,0.004277,0.013943,0.084369,0.000631,0.100000,0.0
0.3573,descent,0.3383,29.6191,34.1016,-10.9920,-8.2440,0.004274,0.014106,0.084338,0.000662,0.100000,0.0
0.3584,descent,0.3383,29.6191,34.1016,-10.9920,-9.6180,0.004274,0.014160,0.084353,0.000647,0.100000,0.0
0.3596,descent,0.3383,29.6191,34.1016,-10.9920,-10.9920,0.004274,0.014214,0.084353,0.000647,0.100000,0.0
0.3607,descent,0.3383,29.6191,34.0137,-10.9920,-12.3660,0.004270,0.014377,0.084357,0.000643,0.100000,0.0
0.3618,descent,0.3383,29.6191,34.0137,-9.6180,-15.1140,0.004256,0.014486,0.084357,0.000643,0.100000,0.0
0.3629,descent,0.3383,29.5313,33.9258,-9.6180,-16.4880,0.004279,0.014645,0.084342,0.000658,0.100000,0.0
0.3640,descent,0.3383,29.5313,33.9258,-9.6180,-17.8620,0.004279,0.014699,0.084342,0.000658,0.100000,0.0
0.3651,descent,0.3383,29.5313,33.9258,-9.6180,-17.8620,0.004279,0.014699,0.084324,0.000676,0.100000,0.0
0.3662,descent,0.3383,29.5313,33.8379,-9.6180,-19.2360,0.004276,0.014862,0.084324,0.000676,0.100000,0.0
0.3673,descent,0.3383,29.5313,33.8379,-9.6180,-20.6100,0.004276,0.014916,0.084346,0.000654,0.100000,0.0
0.3684,descent,0.3383,29.5313,33.8379,-9.6180,-20.6100,0.004276,0.014916,0.084333,0.000667,0.100000,0.0
0.3696,descent,0.3383,29.4434,33.7500,-10.9920,-21.9840,0.004314,0.015075,0.084333,0.000667,0.100000,0.0
0.3707,descent,0.3383,29.4434,33.7500,-10.9920,-21.9840,0.004314,0.015075,0.084324,0.000676,0.100000,0.0
0.3718,descent,0.3383,29.4434,33.6621,-10.9920,-24.7320,0.004310,0.015292,0.084324,0.000676,0.100000,0.0
0.3729,descent,0.3383,29.4434,33.6621,-10.9920,-24.7320,0.004310,0.015292,0.084322,0.000678,0.100000,0.0
0.3740,descent,0.3383,29.4434,33.5742,-10.9920,-24.7320,0.004306,0.015401,0.084322,0.000678,0.100000,0.0
0.3751,descent,0.3383,29.3555,33.5742,-10.9920,-26.1060,0.004334,0.015451,0.084320,0.000680,0.100000,0.0
0.3762,descent,0.3383,29.3555,33.5742,-10.9920,-26.1060,0.004334,0.015451,0.084321,0.000679,0.100000,0.0
0.3773,descent,0.3383,29.3555,33.4863,-10.9920,-27.4800,0.004330,0.015614,0.084321,0.000679,0.100000,0.0
0.3784,descent,0.3383,29.3555,33.4863,-12.3660,-27.4800,0.004344,0.015614,0.084311,0.000689,0.100000,0.0
0.3796,descent,0.3383,29.2676,33.4863,-12.3660,-27.4800,0.004372,0.015610,0.084311,0.000689,0.100000,0.0
0.3807,descent,0.3383,29.2676,33.4863,-12.3660,-27.4800,0.004372,0.015610,0.084325,0.000675,0.100000,0.0
0.3818,descent,0.3383,29.2676,33.3984,-12.3660,-28.8540,0.004368,0.015773,0.084325,0.000675,0.100000,0.0
0.3829,descent,0.3383,29.1797,33.3105,-12.3660,-28.8540,0.004392,0.015878,0.084314,0.000686,0.100000,0.0
0.3840,descent,0.3383,29.1797,33.3105,-13.7400,-28.8540,0.004406,0.015878,0.084314,0.000686,0.100000,0.0
0.3851,descent,0.3383,29.1797,33.3105,-13.7400,-28.8540,0.004406,0.015878,0.084302,0.000698,0.100000,0.0
0.3863,descent,0.3383,29.1797,33.2227,-13.7400,-28.8540,0.004403,0.015986,0.084320,0.000680,0.100000,0.0
0.3873,descent,0.3383,29.0918,33.2227,-13.7400,-28.8540,0.004430,0.015982,0.084320,0.000680,0.100000,0.0
0.3884,descent,0.3383,29.0918,33.1348,-15.1140,-30.2280,0.004441,0.016145,0.084307,0.000693,0.100000,0.0
0.3896,descent,0.3383,29.0918,33.1348,-15.1140,-30.2280,0.004441,0.016145,0.084307,0.000693,0.100000,0.0
0.3907,descent,0.3383,29.0918,33.1348,-15.1140,-30.2280,0.004441,0.016145,0.084303,0.000697,0.100000,0.0
0.3918,descent,0.3383,29.0039,33.0469,-15.1140,-30.2280,0.004465,0.016250,0.084303,0.000697,0.100000,0.0
0.3929,descent,0.3383,29.0039,32.9590,-16.4880,-30.2280,0.004475,0.016358,0.084281,0.000719,0.100000,0.0
0.3940,descent,0.3383,29.0039,32.9590,-16.4880,-30.2280,0.004475,0.016358,0.084281,0.000719,0.100000,0.0
0.3951,descent,0.3383,29.0039,32.9590,-16.4880,-30.2280,0.004475,0.016358,0.084292,0.000708,0.100000,0.0
0.3962,descent,0.3383,28.9160,32.8711,-16.4880,-30.2280,0.004499,0.016463,0.084299,0.000701,0.100000,0.0
0.3973,descent,0.3383,28.9160,32.8711,-16.4880,-31.6020,0.004499,0.016517,0.084299,0.000701,0.100000,0.0
0.3984,descent,0.3383,28.9160,32.8711,-17.8620,-30.2280,0.004514,0.016463,0.084283,0.000717,0.100000,0.0
0.3996,descent,0.3383,28.8281,32.7832,-17.8620,-31.6020,0.004538,0.016622,0.084283,0.000717,0.100000,0.0
0.4007,descent,0.3383,28.8281,32.7832,-17.8620,-31.6020,0.004538,0.016622,0.084297,0.000703,0.100000,0.0
0.4018,descent,0.3383,28.8281,32.6953,-17.8620,-31.6020,0.004534,0.016730,0.084297,0.000703,0.100000,0.0
0.4029,descent,0.3383,28.7402,32.6074,-19.2360,-31.6020,0.004572,0.016835,0.084277,0.000723,0.100000,0.0
0.4040,descent,0.3383,28.7402,32.6074,-19.2360,-31.6020,0.004572,0.016835,0.084277,0.000723,0.100000,0.0
0.4051,descent,0.3383,28.7402,32.5195,-19.2360,-31.6020,0.004568,0.016943,0.084274,0.000726,0.100000,0.0
0.4062,descent,0.3383,28.6523,32.5195,-20.6100,-31.6020,0.004610,0.016940,0.084274,0.000726,0.100000,0.0
0.4073,descent,0.3383,28.6523,32.4316,-20.6100,-32.9760,0.004607,0.017102,0.084269,0.000731,0.100000,0.0
0.4084,descent,0.3383,28.6523,32.4316,-20.6100,-32.9760,0.004607,0.017102,0.084271,0.000729,0.100000,0.0
0.4096,descent,0.3383,28.6523,32.3438,-20.6100,-32.9760,0.004603,0.017211,0.084271,0.000729,0.100000,0.0
0.4107,descent,0.3383,28.5645,32.3438,-20.6100,-32.9760,0.004631,0.017207,0.084270,0.000730,0.100000,0.0
0.4118,descent,0.3383,28.5645,32.2559,-20.6100,-34.3500,0.004627,0.017370,0.084270,0.000730,0.100000,0.0
0.4129,descent,0.3383,28.4766,32.1680,-21.9840,-35.7240,0.004665,0.017529,0.084275,0.000725,0.100000,0.0
0.4140,descent,0.3383,28.4766,32.1680,-21.9840,-35.7240,0.004665,0.017529,0.084275,0.000725,0.100000,0.0
0.4151,descent,0.3383,28.4766,32.1680,-21.9840,-35.7240,0.004665,0.017529,0.084241,0.000759,0.100000,0.0
0.4162,descent,0.3383,28.3887,32.0801,-21.9840,-35.7240,0.004689,0.017634,0.084241,0.000759,0.100000,0.0
0.4173,descent,0.3383,28.3887,31.9922,-21.9840,-37.0980,0.004686,0.017797,0.084239,0.000761,0.100000,0.0
0.4184,descent,0.3383,28.3887,31.9922,-21.9840,-37.0980,0.004686,0.017797,0.084243,0.000757,0.100000,0.0
0.4196,descent,0.3383,28.3008,31.9043,-23.3580,-37.0980,0.004724,0.017902,0.084243,0.000757,0.100000,0.0
0.4207,descent,0.3383,28.3008,31.9043,-23.3580,-37.0980,0.004724,0.017902,0.084243,0.000757,0.100000,0.0
0.4218,descent,0.3383,28.3008,31.8164,-23.3580,-38.4720,0.004721,0.018065,0.084243,0.000757,0.100000,0.0
0.4229,descent,0.3383,28.2129,31.7285,-23.3580,-38.4720,0.004745,0.018170,0.084225,0.000775,0.100000,0.0
0.4240,descent,0.3383,28.2129,31.7285,-23.3580,-38.4720,0.004745,0.018170,0.084225,0.000775,0.100000,0.0
0.4251,descent,0.3383,28.2129,31.6406,-23.3580,-38.4720,0.004741,0.018278,0.084240,0.000760,0.100000,0.0
0.4262,descent,0.3383,28.1250,31.6406,-23.3580,-39.8460,0.004769,0.018329,0.084240,0.000760,0.100000,0.0
0.4273,descent,0.3383,28.1250,31.5527,-24.7320,-39.8460,0.004779,0.018438,0.084221,0.000779,0.100000,0.0
0.4284,descent,0.3383,28.1250,31.5527,-24.7320,-39.8460,0.004779,0.018438,0.084219,0.000781,0.100000,0.0
0.4296,descent,0.3383,28.0371,31.4648,-24.7320,-39.8460,0.004804,0.018543,0.084219,0.000781,0.100000,0.0
0.4307,descent,0.3383,28.0371,31.4648,-24.7320,-41.2200,0.004804,0.018597,0.084210,0.000790,0.100000,0.0
0.4318,descent,0.3383,27.9492,31.3770,-24.7320,-41.2200,0.004828,0.018702,0.084210,0.000790,0.100000,0.0
0.4329,descent,0.5182,27.9492,31.2891,-24.7320,-41.2200,0.004824,0.018811,0.084219,0.000781,0.100000,0.0
0.4340,descent,0.5182,27.8613,31.2012,-26.1060,-42.5940,0.004863,0.018970,0.084219,0.000781,0.100000,0.0
0.4351,descent,0.5182,27.8613,31.2012,-26.1060,-42.5940,0.004863,0.018970,0.084211,0.000789,0.100000,0.0
0.4362,descent,0.5182,27.8613,31.1133,-26.1060,-42.5940,0.004859,0.019079,0.084211,0.000789,0.100000,0.0
0.4373,descent,0.5182,27.7734,31.1133,-26.1060,-42.5940,0.004887,0.019075,0.084211,0.000789,0.100000,0.0
0.4384,descent,0.5182,27.7734,31.0254,-26.1060,-43.9680,0.004883,0.019238,0.084202,0.000798,0.100000,0.0
0.4396,descent,0.5182,27.7734,31.0254,-26.1060,-43.9680,0.004883,0.019238,0.084202,0.000798,0.100000,0.0
0.4407,descent,0.5182,27.7734,30.8496,-26.1060,-43.9680,0.004876,0.019456,0.084207,0.000793,0.100000,0.0
0.4418,descent,0.5182,27.6855,30.8496,-27.4800,-43.9680,0.004918,0.019452,0.084207,0.000793,0.100000,0.0
0.4429,descent,0.5182,27.5977,30.8496,-27.4800,-43.9680,0.004946,0.019449,0.084198,0.000802,0.100000,0.0
0.4440,descent,0.5182,27.5977,30.7617,-27.4800,-43.9680,0.004942,0.019557,0.084198,0.000802,0.100000,0.0
0.4451,descent,0.5182,27.5977,30.7617,-27.4800,-43.9680,0.004942,0.019557,0.084191,0.000809,0.100000,0.0
0.4462,descent,0.5182,27.5098,30.6738,-27.4800,-43.9680,0.004967,0.019663,0.084191,0.000809,0.100000,0.0
0.4473,descent,0.5182,27.5098,30.6738,-27.4800,-43.9680,0.004967,0.019663,0.084172,0.000828,0.100000,0.0
0.4484,descent,0.5182,27.5098,30.5859,-27.4800,-45.3420,0.004963,0.019826,0.084177,0.000823,0.100000,0.0
0.4495,descent,0.5182,27.4219,30.4980,-27.4800,-45.3420,0.004987,0.019931,0.084177,0.000823,0.100000,0.0
0.4507,descent,0.5182,27.4219,30.4980,-28.8540,-45.3420,0.005002,0.019931,0.084178,0.000822,0.100000,0.0
0.4518,descent,0.5182,27.3340,30.4102,-28.8540,-45.3420,0.005026,0.020036,0.084178,0.000822,0.100000,0.0
0.4529,descent,0.5182,27.2461,30.3223,-28.8540,-45.3420,0.005050,0.020141,0.084172,0.000828,0.100000,0.0
0.4540,descent,0.5182,27.2461,30.3223,-30.2280,-45.3420,0.005064,0.020141,0.084172,0.000828,0.100000,0.0
0.4551,descent,0.5182,27.2461,30.2344,-30.2280,-45.3420,0.005061,0.020250,0.084162,0.000838,0.100000,0.0
0.4562,descent,0.5182,27.1582,30.1465,-30.2280,-45.3420,0.005085,0.020355,0.084162,0.000838,0.100000,0.0
0.4573,descent,0.5182,27.1582,30.1465,-30.2280,-45.3420,0.005085,0.020355,0.084181,0.000819,0.100000,0.0
0.4584,descent,0.5182,27.1582,30.0586,-30.2280,-46.7160,0.005082,0.020519,0.084170,0.000830,0.100000,0.0
0.4596,descent,0.5182,27.0703,30.0586,-30.2280,-46.7160,0.005110,0.020515,0.084170,0.000830,0.100000,0.0
0.4607,descent,0.5182,27.0703,29.9707,-30.2280,-46.7160,0.005106,0.020624,0.084162,0.000838,0.100000,0.0
0.4618,descent,0.5182,26.9824,29.8828,-31.6020,-46.7160,0.005145,0.020729,0.084162,0.000838,0.100000,0.0
0.4629,descent,0.5182,26.9824,29.7949,-31.6020,-48.0900,0.005141,0.020893,0.084151,0.000849,0.100000,0.0
0.4640,descent,0.5182,26.8945,29.7949,-31.6020,-48.0900,0.005169,0.020889,0.084151,0.000849,0.100000,0.0
0.4651,descent,0.5182,26.8945,29.7070,-31.6020,-48.0900,0.005166,0.020998,0.084144,0.000856,0.100000,0.0
0.4662,descent,0.5182,26.8945,29.7070,-31.6020,-48.0900,0.005166,0.020998,0.084138,0.000862,0.100000,0.0
0.4673,descent,0.5182,26.8066,29.6191,-31.6020,-48.0900,0.005190,0.021103,0.084138,0.000862,0.100000,0.0
0.4684,descent,0.5182,26.8066,29.6191,-31.6020,-48.0900,0.005190,0.021103,0.084145,0.000855,0.100000,0.0
0.4696,descent,0.5182,26.7187,29.5312,-31.6020,-48.0900,0.005214,0.021209,0.084145,0.000855,0.100000,0.0
0.4707,descent,0.5182,26.7187,29.4434,-31.6020,-48.0900,0.005211,0.021318,0.084147,0.000853,0.100000,0.0
0.4718,descent,0.5182,26.6309,29.3555,-31.6020,-48.0900,0.005235,0.021423,0.084147,0.000853,0.100000,0.0
0.4729,descent,0.5182,26.6309,29.3555,-31.6020,-48.0900,0.005235,0.021423,0.084118,0.000882,0.100000,0.0
0.4740,descent,0.5182,26.5430,29.2676,-32.9760,-48.0900,0.005274,0.021529,0.084118,0.000882,0.100000,0.0
0.4751,descent,0.5182,26.5430,29.2676,-32.9760,-48.0900,0.005274,0.021529,0.084119,0.000881,0.100000,0.0
0.4762,descent,0.5182,26.4551,29.1797,-32.9760,-48.0900,0.005299,0.021634,0.084125,0.000875,0.100000,0.0
0.4773,descent,0.5182,26.4551,29.1797,-32.9760,-48.0900,0.005299,0.021634,0.084125,0.000875,0.100000,0.0
