Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
9.7196,descent,2.2590,13.1836,24.6973,97.5540,-16.4880,0.008054,0.025515,0.065611,0.019389,0.100000,0.0
9.7207,descent,2.2590,13.2715,24.6094,93.4320,-17.8620,0.008065,0.025682,0.065609,0.019391,0.100000,0.0
9.7217,descent,2.2590,13.3594,24.6094,92.0580,-17.8620,0.008051,0.025685,0.065609,0.019391,0.100000,0.0
9.7229,descent,2.2590,13.3594,24.6094,90.6840,-17.8620,0.008065,0.025685,0.065619,0.019381,0.100000,0.0
9.7240,descent,2.2590,13.4473,24.6094,89.3100,-17.8620,0.008051,0.025688,0.065619,0.019381,0.100000,0.0
9.7255,descent,2.2590,13.5352,24.6094,86.5620,-17.8620,0.008051,0.025690,0.065618,0.019382,0.100000,0.0
9.7262,descent,2.2143,13.5352,24.6094,85.1880,-17.8620,0.008065,0.025690,0.065618,0.019382,0.100000,0.0
9.7273,descent,2.2143,13.5352,24.6094,83.8140,-16.4880,0.008079,0.025636,0.065605,0.019395,0.100000,0.0
9.7285,descent,2.2143,13.6230,24.5215,81.0660,-17.8620,0.008077,0.025803,0.065595,0.019405,0.100000,0.0
9.7296,descent,2.2143,13.6230,24.5215,79.6920,-17.8620,0.008091,0.025803,0.065595,0.019405,0.100000,0.0
9.7307,descent,2.2143,13.7109,24.5215,75.5700,-16.4880,0.008105,0.025752,0.065603,0.019397,0.100000,0.0
9.7318,descent,2.2143,13.7988,24.5215,74.1960,-16.4880,0.008091,0.025754,0.065603,0.019397,0.100000,0.0
9.7329,descent,2.2143,13.7988,24.5215,71.4480,-16.4880,0.008120,0.025754,0.065603,0.019397,0.100000,0.0
9.7340,descent,2.2143,13.7988,24.5215,70.0740,-16.4880,0.008134,0.025754,0.065603,0.019397,0.100000,0.0
9.7353,descent,2.2143,13.8867,24.5215,68.7000,-15.1140,0.008119,0.025703,0.065599,0.019401,0.100000,0.0
9.7363,descent,2.2143,13.8867,24.4336,65.9520,-15.1140,0.008145,0.025813,0.065599,0.019401,0.100000,0.0
9.7374,descent,2.2143,13.8867,24.4336,64.5780,-15.1140,0.008160,0.025813,0.065597,0.019403,0.100000,0.0
9.7385,descent,2.2143,13.9746,24.4336,63.2040,-15.1140,0.008145,0.025816,0.065597,0.019403,0.100000,0.0
9.7396,descent,2.2143,13.9746,24.4336,61.8300,-15.1140,0.008160,0.025816,0.065572,0.019428,0.100000,0.0
9.7409,descent,2.2143,13.9746,24.4336,57.7080,-13.7400,0.008203,0.025761,0.065576,0.019424,0.100000,0.0
9.7418,descent,2.2143,13.9746,24.3457,56.3340,-13.7400,0.008214,0.025872,0.065576,0.019424,0.100000,0.0
9.7430,descent,2.2143,13.9746,24.3457,53.5860,-13.7400,0.008243,0.025872,0.065574,0.019426,0.100000,0.0
9.7441,descent,2.2143,14.0625,24.3457,52.2120,-13.7400,0.008229,0.025874,0.065574,0.019426,0.100000,0.0
9.7452,descent,2.2143,14.0625,24.3457,50.8380,-12.3660,0.008243,0.025820,0.065564,0.019436,0.100000,0.0
9.7463,descent,2.2143,14.0625,24.3457,48.0900,-12.3660,0.008271,0.025820,0.065564,0.019436,0.100000,0.0
9.7474,descent,2.2143,14.0625,24.3457,46.7160,-12.3660,0.008286,0.025820,0.065585,0.019415,0.100000,0.0
9.7485,descent,2.2143,14.0625,24.3457,45.3420,-12.3660,0.008300,0.025820,0.065562,0.019438,0.100000,0.0
9.7496,descent,2.2143,14.0625,24.2578,43.9680,-12.3660,0.008312,0.025930,0.065562,0.019438,0.100000,0.0
9.7508,descent,2.2143,14.0625,24.2578,39.8460,-12.3660,0.008355,0.025930,0.065570,0.019430,0.100000,0.0
9.7519,descent,2.2143,14.0625,24.2578,38.4720,-12.3660,0.008369,0.025930,0.065570,0.019430,0.100000,0.0
9.7530,descent,2.2143,14.0625,24.2578,35.7240,-12.3660,0.008398,0.025930,0.065566,0.019434,0.100000,0.0
9.7541,descent,2.2143,14.0625,24.2578,34.3500,-10.9920,0.008412,0.025876,0.065566,0.019434,0.100000,0.0
9.7552,descent,2.2143,13.9746,24.1699,31.6020,-12.3660,0.008467,0.026038,0.065571,0.019429,0.100000,0.0
9.7563,descent,2.2143,13.9746,24.1699,30.2280,-12.3660,0.008481,0.026038,0.065571,0.019429,0.100000,0.0
9.7574,descent,2.2143,13.9746,24.1699,27.4800,-12.3660,0.008509,0.026038,0.065548,0.019452,0.100000,0.0
9.7585,descent,2.2143,13.9746,24.1699,26.1060,-12.3660,0.008524,0.026038,0.065548,0.019452,0.100000,0.0
9.7596,descent,2.2143,13.9746,24.1699,24.7320,-12.3660,0.008538,0.026038,0.065548,0.019452,0.100000,0.0
9.7609,descent,2.2143,13.9746,24.1699,20.6100,-12.3660,0.008581,0.026038,0.065535,0.019465,0.100000,0.0
9.7618,descent,2.2143,13.9746,24.1699,19.2360,-10.9920,0.008595,0.025984,0.065535,0.019465,0.100000,0.0
9.7630,descent,2.2143,13.9746,24.1699,17.8620,-10.9920,0.008610,0.025984,0.065542,0.019458,0.100000,0.0
9.7640,descent,2.2143,13.9746,24.1699,16.4880,-10.9920,0.008624,0.025984,0.065542,0.019458,0.100000,0.0
9.7651,descent,2.2143,13.8867,24.0820,13.7400,-10.9920,0.008679,0.026091,0.065538,0.019462,0.100000,0.0
9.7662,descent,2.2143,13.8867,24.0820,12.3660,-12.3660,0.008693,0.026146,0.065538,0.019462,0.100000,0.0
9.7673,descent,2.2143,13.8867,24.0820,10.9920,-12.3660,0.008707,0.026146,0.065539,0.019461,0.100000,0.0
9.7684,descent,2.2143,13.8867,24.0820,9.6180,-10.9920,0.008722,0.026091,0.065539,0.019461,0.100000,0.0
9.7696,descent,2.2143,13.8867,24.0820,8.2440,-10.9920,0.008736,0.026091,0.065535,0.019465,0.100000,0.0
9.7707,descent,2.2143,13.8867,24.0820,5.4960,-10.9920,0.008772,0.026091,0.065531,0.019469,0.100000,0.0
9.7718,descent,2.2143,13.7988,24.0820,4.1220,-10.9920,0.009444,0.026089,0.065531,0.019469,0.100000,0.0
9.7729,descent,2.2143,13.7988,23.9941,2.7480,-10.9920,0.024343,0.026199,0.065523,0.019477,0.100000,0.0
9.7740,descent,2.2143,13.7988,23.9941,1.3740,-10.9920,0.114400,0.026199,0.065523,0.019477,0.100000,0.0
9.7751,descent,2.2143,13.7988,23.9941,0.0000,-10.9920,0.208848,0.026199,0.065525,0.019475,0.100000,0.0
9.7762,descent,2.2143,13.7988,23.9941,0.0000,-10.9920,0.208848,0.026199,0.065525,0.019475,0.100000,0.0
9.7773,descent,2.2143,13.7109,23.9941,-1.3740,-10.9920,0.114457,0.026197,0.065512,0.019488,0.100000,0.0
9.7784,descent,2.2143,13.7109,23.9941,-2.7480,-10.9920,0.024429,0.026197,0.065512,0.019488,0.100000,0.0
9.7795,descent,2.2143,13.7109,23.9941,-4.1220,-10.9920,0.009555,0.026197,0.065504,0.019496,0.100000,0.0
9.7807,descent,2.2143,13.7109,23.9062,-5.4960,-10.9920,0.008938,0.026307,0.065499,0.019501,0.100000,0.0
9.7817,descent,2.2143,13.6230,23.9062,-6.8700,-10.9920,0.008974,0.026304,0.065499,0.019501,0.100000,0.0
9.7829,descent,2.2143,13.6230,23.9062,-8.2440,-10.9920,0.008988,0.026304,0.065509,0.019491,0.100000,0.0
9.7840,descent,2.2143,13.6230,23.9062,-8.2440,-10.9920,0.008988,0.026304,0.065509,0.019491,0.100000,0.0
9.7851,descent,2.2143,13.6230,23.9062,-9.6180,-10.9920,0.009003,0.026304,0.065508,0.019492,0.100000,0.0
9.7862,descent,2.2143,13.6230,23.9062,-9.6180,-10.9920,0.009003,0.026304,0.065508,0.019492,0.100000,0.0
9.7873,descent,2.2143,13.6230,23.9062,-9.6180,-9.6180,0.009003,0.026250,0.065499,0.019501,0.100000,0.0
9.7884,descent,2.2143,13.6230,23.9062,-9.6180,-9.6180,0.009003,0.026250,0.065499,0.019501,0.100000,0.0
9.7895,descent,2.2143,13.6230,23.9062,-9.6180,-9.6180,0.009003,0.026250,0.065499,0.019501,0.100000,0.0
9.7907,descent,2.2143,13.6230,23.9062,-9.6180,-9.6180,0.009003,0.026250,0.065484,0.019516,0.100000,0.0
9.7918,descent,2.2143,13.6230,23.8184,-9.6180,-9.6180,0.009000,0.026360,0.065484,0.019516,0.100000,0.0
9.7929,descent,2.2143,13.6230,23.8184,-9.6180,-9.6180,0.009000,0.026360,0.065492,0.019508,0.100000,0.0
9.7940,descent,2.2143,13.6230,23.8184,-9.6180,-9.6180,0.009000,0.026360,0.065492,0.019508,0.100000,0.0
9.7951,descent,2.2143,13.6230,23.8184,-9.6180,-9.6180,0.009000,0.026360,0.065479,0.019521,0.100000,0.0
9.7962,descent,2.2143,13.6230,23.8184,-9.6180,-9.6180,0.009000,0.026360,0.065479,0.019521,0.100000,0.0
9.7973,descent,2.2143,13.6230,23.8184,-9.6180,-9.6180,0.009000,0.026360,0.065480,0.019520,0.100000,0.0
9.7984,descent,2.2143,13.6230,23.8184,-9.6180,-9.6180,0.009000,0.026360,0.065480,0.019520,0.100000,0.0
9.7995,descent,2.2143,13.6230,23.8184,-9.6180,-9.6180,0.009000,0.026360,0.065473,0.019527,0.100000,0.0
9.8007,descent,2.2143,13.6230,23.7305,-8.2440,-9.6180,0.008983,0.026471,0.065473,0.019527,0.100000,0.0
9.8018,descent,2.2143,13.6230,23.7305,-8.2440,-9.6180,0.008983,0.026471,0.065473,0.019527,0.100000,0.0
9.8029,descent,2.2143,13.6230,23.7305,-8.2440,-9.6180,0.008983,0.026471,0.065459,0.019541,0.100000,0.0
9.8040,descent,2.2143,13.6230,23.7305,-8.2440,-9.6180,0.008983,0.026471,0.065459,0.019541,0.100000,0.0
9.8051,descent,2.2143,13.6230,23.7305,-6.8700,-9.6180,0.008969,0.026471,0.065462,0.019538,0.100000,0.0
9.8062,descent,2.2143,13.5352,23.7305,-6.8700,-9.6180,0.008998,0.026468,0.065462,0.019538,0.100000,0.0
9.8073,descent,2.2143,13.5352,23.7305,-6.8700,-9.6180,0.008998,0.026468,0.065462,0.019538,0.100000,0.0
9.8084,descent,2.2143,13.5352,23.7305,-6.8700,-8.2440,0.008998,0.026414,0.065462,0.019538,0.100000,0.0
9.8095,descent,2.2143,13.5352,23.7305,-6.8700,-8.2440,0.008998,0.026414,0.065451,0.019549,0.100000,0.0
9.8107,descent,2.2143,13.5352,23.7305,-6.8700,-8.2440,0.008998,0.026414,0.065452,0.019548,0.100000,0.0
9.8118,descent,2.2143,13.5352,23.7305,-5.4960,-8.2440,0.008991,0.026414,0.065452,0.019548,0.100000,0.0
9.8129,descent,2.2143,13.5352,23.7305,-5.4960,-6.8700,0.008991,0.026359,0.065450,0.019550,0.100000,0.0
9.8140,descent,2.2143,13.5352,23.7305,-5.4960,-6.8700,0.008991,0.026359,0.065450,0.019550,0.100000,0.0
9.8152,descent,2.0671,13.5352,23.7305,-5.4960,-6.8700,0.008991,0.026359,0.065445,0.019555,0.100000,0.0
9.8162,descent,2.0671,13.5352,23.7305,-4.1220,-6.8700,0.009605,0.026359,0.065445,0.019555,0.100000,0.0
9.8173,descent,2.0671,13.5352,23.6426,-4.1220,-6.8700,0.009602,0.026470,0.065442,0.019558,0.100000,0.0
9.8184,descent,2.0671,13.5352,23.6426,-4.1220,-6.8700,0.009602,0.026470,0.065442,0.019558,0.100000,0.0
9.8196,descent,2.0671,13.5352,23.6426,-4.1220,-6.8700,0.009602,0.026470,0.065442,0.019558,0.100000,0.0
9.8207,descent,2.0671,13.4473,23.6426,-4.1220,-6.8700,0.009631,0.026467,0.065431,0.019569,0.100000,0.0
9.8218,descent,2.0671,13.4473,23.6426,-4.1220,-6.8700,0.009631,0.026467,0.065431,0.019569,0.100000,0.0
9.8229,descent,2.0671,13.4473,23.6426,-4.1220,-6.8700,0.009631,0.026467,0.065426,0.019574,0.100000,0.0
9.8240,descent,2.0671,13.4473,23.6426,-4.1220,-6.8700,0.009631,0.026467,0.065426,0.019574,0.100000,0.0
9.8251,descent,2.0671,13.4473,23.6426,-4.1220,-6.8700,0.009631,0.026467,0.065437,0.019563,0.100000,0.0
9.8262,descent,2.0671,13.3594,23.6426,-4.1220,-5.4960,0.009660,0.026418,0.065437,0.019563,0.100000,0.0
9.8273,descent,2.0671,13.3594,23.6426,-5.4960,-5.4960,0.009045,0.026418,0.065419,0.019581,0.100000,0.0
9.8284,descent,2.0671,13.3594,23.6426,-5.4960,-5.4960,0.009045,0.026418,0.065419,0.019581,0.100000,0.0
9.8295,descent,2.0671,13.3594,23.6426,-5.4960,-5.4960,0.009045,0.026418,0.065423,0.019577,0.100000,0.0
9.8307,descent,2.0671,13.3594,23.6426,-6.8700,-5.4960,0.009052,0.026418,0.065409,0.019591,0.100000,0.0
9.8318,descent,2.0671,13.2715,23.6426,-6.8700,-5.4960,0.009081,0.026415,0.065409,0.019591,0.100000,0.0
9.8329,descent,2.0671,13.2715,23.6426,-6.8700,-4.1220,0.009081,0.026989,0.065399,0.019601,0.100000,0.0
9.8340,descent,2.0671,13.2715,23.6426,-8.2440,-4.1220,0.009095,0.026989,0.065399,0.019601,0.100000,0.0
9.8352,descent,2.0671,13.1836,23.6426,-8.2440,-4.1220,0.009124,0.026987,0.065412,0.019588,0.100000,0.0
9.8362,descent,2.0671,13.1836,23.6426,-8.2440,-4.1220,0.009124,0.026987,0.065412,0.019588,0.100000,0.0
9.8377,descent,2.0671,13.1836,23.6426,-9.6180,-4.1220,0.009138,0.026987,0.065410,0.019590,0.100000,0.0
9.8385,descent,2.0671,13.1836,23.6426,-9.6180,-2.7480,0.009138,0.041821,0.065390,0.019610,0.100000,0.0
9.8399,descent,2.0671,13.1836,23.6426,-9.6180,-2.7480,0.009138,0.041821,0.065390,0.019610,0.100000,0.0
9.8408,descent,2.0671,13.0957,23.6426,-10.9920,-2.7480,0.009182,0.041818,0.065370,0.019630,0.100000,0.0
9.8419,descent,2.0671,13.0957,23.6426,-10.9920,-2.7480,0.009182,0.041818,0.065370,0.019630,0.100000,0.0
9.8429,descent,2.0671,13.0957,23.6426,-10.9920,-2.7480,0.009182,0.041818,0.065382,0.019618,0.100000,0.0
9.8440,descent,2.0671,13.0078,23.6426,-12.3660,-2.7480,0.009225,0.041815,0.065382,0.019618,0.100000,0.0
9.8451,descent,2.0671,13.0078,23.6426,-12.3660,-2.7480,0.009225,0.041815,0.065376,0.019624,0.100000,0.0
9.8462,descent,2.0671,13.0078,23.6426,-12.3660,-2.7480,0.009225,0.041815,0.065376,0.019624,0.100000,0.0
9.8473,descent,2.0671,13.0078,23.6426,-13.7400,-2.7480,0.009239,0.041815,0.065366,0.019634,0.100000,0.0
9.8484,descent,2.0671,12.9199,23.6426,-13.7400,-2.7480,0.009268,0.041813,0.065366,0.019634,0.100000,0.0
9.8496,descent,2.0671,12.9199,23.6426,-15.1140,-1.3740,0.009282,0.131800,0.065374,0.019626,0.100000,0.0
9.8507,descent,2.0671,12.9199,23.6426,-15.1140,-1.3740,0.009282,0.131800,0.065379,0.019621,0.100000,0.0
9.8517,descent,2.0671,12.9199,23.6426,-16.4880,-1.3740,0.009296,0.131800,0.065379,0.019621,0.100000,0.0
9.8529,descent,2.0671,12.8320,23.6426,-16.4880,0.0000,0.009325,0.226177,0.065347,0.019653,0.100000,0.0
9.8540,descent,2.0671,12.8320,23.6426,-16.4880,0.0000,0.009325,0.226177,0.065347,0.019653,0.100000,0.0
9.8551,descent,2.0671,12.8320,23.6426,-16.4880,0.0000,0.009325,0.226177,0.065360,0.019640,0.100000,0.0
9.8562,descent,2.0671,12.7441,23.6426,-17.8620,0.0000,0.009368,0.226175,0.065360,0.019640,0.100000,0.0
9.8573,descent,2.0671,12.7441,23.6426,-17.8620,0.0000,0.009368,0.226175,0.065346,0.019654,0.100000,0.0
9.8584,descent,2.0671,12.7441,23.6426,-17.8620,0.0000,0.009368,0.226175,0.065348,0.019652,0.100000,0.0
9.8595,descent,2.0671,12.7441,23.6426,-17.8620,0.0000,0.009368,0.226175,0.065348,0.019652,0.100000,0.0
9.8607,descent,2.0671,12.6562,23.6426,-19.2360,0.0000,0.009411,0.226172,0.065339,0.019661,0.100000,0.0
9.8617,descent,2.0671,12.6562,23.6426,-19.2360,0.0000,0.009411,0.226172,0.065339,0.019661,0.100000,0.0
9.8629,descent,2.0671,12.5684,23.6426,-20.6100,0.0000,0.009454,0.226169,0.065324,0.019676,0.100000,0.0
9.8640,descent,2.0671,12.5684,23.7305,-20.6100,1.3740,0.009457,0.131571,0.065324,0.019676,0.100000,0.0
9.8651,descent,2.0671,12.5684,23.7305,-20.6100,1.3740,0.009457,0.131571,0.065334,0.019666,0.100000,0.0
9.8662,descent,2.0671,12.4805,23.8184,-20.6100,1.3740,0.009488,0.131458,0.065334,0.019666,0.100000,0.0
9.8673,descent,2.0671,12.4805,23.8184,-20.6100,2.7480,0.009488,0.041361,0.065313,0.019687,0.100000,0.0
9.8684,descent,2.0671,12.4805,23.9062,-20.6100,4.1220,0.009491,0.026308,0.065313,0.019687,0.100000,0.0
9.8695,descent,2.0671,12.3926,23.9941,-21.9840,4.1220,0.009536,0.026195,0.065332,0.019668,0.100000,0.0
9.8707,descent,2.0671,12.3926,24.0820,-21.9840,6.8700,0.009539,0.025339,0.065324,0.019676,0.100000,0.0
9.8718,descent,2.0671,12.3047,24.1699,-21.9840,8.2440,0.009570,0.025172,0.065324,0.019676,0.100000,0.0
9.8729,descent,2.0671,12.3047,24.2578,-21.9840,9.6180,0.009573,0.025007,0.065326,0.019674,0.100000,0.0
9.8740,descent,2.0671,12.3047,24.3457,-23.3580,12.3660,0.009590,0.024788,0.065326,0.019674,0.100000,0.0
9.8787,descent,2.0671,12.3047,24.4336,-23.3580,13.7400,0.009592,0.024623,0.065314,0.019686,0.100000,0.0
9.8797,descent,2.0671,12.3047,24.5215,-23.3580,16.4880,0.009595,0.024403,0.065314,0.019686,0.100000,0.0
9.8807,descent,2.0671,12.1289,25.1367,-24.7320,31.6020,0.009685,0.023026,0.065296,0.019704,0.100000,0.0
9.8818,descent,2.0671,12.1289,25.1367,-24.7320,31.6020,0.009685,0.023026,0.065296,0.019704,0.100000,0.0
9.8829,descent,2.0671,12.1289,25.2246,-24.7320,34.3500,0.009688,0.022807,0.065295,0.019705,0.100000,0.0
9.8840,descent,2.0671,12.0410,25.3125,-26.1060,37.0980,0.009734,0.022585,0.065295,0.019705,0.100000,0.0
9.8851,descent,2.0671,12.0410,25.4004,-26.1060,39.8460,0.009736,0.022366,0.065290,0.019710,0.100000,0.0
9.8862,descent,2.0671,12.0410,25.4883,-26.1060,42.5940,0.009739,0.022147,0.065290,0.019710,0.100000,0.0
9.8873,descent,2.0671,11.9531,25.5762,-26.1060,45.3420,0.009770,0.021925,0.065275,0.019725,0.100000,0.0
9.8884,descent,2.0671,11.9531,25.6641,-26.1060,48.0900,0.009773,0.021706,0.065278,0.019722,0.100000,0.0
9.8895,descent,2.0671,11.8652,25.7520,-27.4800,50.8380,0.009819,0.021484,0.065278,0.019722,0.100000,0.0
9.8907,descent,2.0671,11.8652,25.8398,-27.4800,54.9600,0.009821,0.021210,0.065275,0.019725,0.100000,0.0
9.8918,descent,2.0671,11.7773,25.9277,-27.4800,57.7080,0.009853,0.020989,0.065275,0.019725,0.100000,0.0
9.8929,descent,2.0671,11.7773,25.9277,-28.8540,60.4560,0.009867,0.020880,0.065277,0.019723,0.100000,0.0
9.8940,descent,2.0671,11.7773,26.0156,-28.8540,61.8300,0.009870,0.020715,0.065277,0.019723,0.100000,0.0
9.8951,descent,2.0671,11.6895,26.1035,-28.8540,64.5780,0.009901,0.020493,0.065285,0.019715,0.100000,0.0
9.8962,descent,2.0671,11.6895,26.1035,-28.8540,65.9520,0.009901,0.020439,0.065285,0.019715,0.100000,0.0
9.8973,descent,2.0671,11.6016,26.1914,-28.8540,67.3260,0.009933,0.020271,0.065271,0.019729,0.100000,0.0
9.8984,descent,2.0671,11.6016,26.1914,-28.8540,68.7000,0.009933,0.020217,0.065268,0.019732,0.100000,0.0
9.8995,descent,2.0671,11.6016,26.2793,-28.8540,70.0740,0.009935,0.020052,0.065268,0.019732,0.100000,0.0
9.9007,descent,2.0320,11.5137,26.2793,-30.2280,70.0740,0.009978,0.020049,0.065257,0.019743,0.100000,0.0
9.9019,descent,2.0320,11.4258,26.2793,-30.2280,71.4480,0.010007,0.019992,0.065257,0.019743,0.100000,0.0
9.9029,descent,2.0320,11.4258,26.3672,-30.2280,71.4480,0.010010,0.019882,0.065254,0.019746,0.100000,0.0
9.9040,descent,2.0320,11.3379,26.3672,-30.2280,71.4480,0.010039,0.019879,0.065254,0.019746,0.100000,0.0
9.9051,descent,2.0320,11.3379,26.3672,-30.2280,70.0740,0.010039,0.019934,0.065255,0.019745,0.100000,0.0
9.9063,descent,2.0320,11.2500,26.3672,-31.6020,70.0740,0.010082,0.019931,0.065255,0.019745,0.100000,0.0
9.9100,descent,2.0320,11.2500,26.3672,-31.6020,70.0740,0.010082,0.019931,0.065235,0.019765,0.100000,0.0
9.9108,descent,2.0320,11.2500,26.3672,-31.6020,68.7000,0.010082,0.019985,0.065247,0.019753,0.100000,0.0
9.9119,descent,2.0320,11.1621,26.3672,-31.6020,61.8300,0.010110,0.020255,0.065247,0.019753,0.100000,0.0
9.9129,descent,2.0320,11.0742,26.2793,-32.9760,56.3340,0.010151,0.020580,0.065232,0.019768,0.100000,0.0
9.9140,descent,2.0320,10.9863,26.2793,-32.9760,53.5860,0.010179,0.020686,0.065232,0.019768,0.100000,0.0
9.9151,descent,2.0320,10.9863,26.2793,-32.9760,50.8380,0.010179,0.020795,0.065230,0.019770,0.100000,0.0
9.9162,descent,2.0320,10.8984,26.2793,-32.9760,48.0900,0.010208,0.020901,0.065230,0.019770,0.100000,0.0
9.9173,descent,2.0320,10.8984,26.2793,-34.3500,45.3420,0.010222,0.021010,0.065218,0.019782,0.100000,0.0
9.9185,descent,2.0320,10.8105,26.2793,-34.3500,41.2200,0.010251,0.021171,0.065218,0.019782,0.100000,0.0
9.9196,descent,2.0320,10.8105,26.2793,-34.3500,38.4720,0.010251,0.021280,0.065236,0.019764,0.100000,0.0
9.9207,descent,2.0320,10.7227,26.1914,-34.3500,32.9760,0.010277,0.021605,0.065213,0.019787,0.100000,0.0
9.9218,descent,2.0320,10.6348,26.1914,-35.7240,30.2280,0.010320,0.021711,0.065213,0.019787,0.100000,0.0
9.9229,descent,2.0320,10.6348,26.1914,-35.7240,27.4800,0.010320,0.021820,0.065208,0.019792,0.100000,0.0
9.9240,descent,2.0320,10.5469,26.1914,-35.7240,24.7320,0.010349,0.021926,0.065208,0.019792,0.100000,0.0
9.9251,descent,2.0320,10.5469,26.1035,-35.7240,21.9840,0.010347,0.022145,0.065192,0.019808,0.100000,0.0
9.9262,descent,2.0320,10.4590,26.1035,-37.0980,19.2360,0.010390,0.022252,0.065192,0.019808,0.100000,0.0
9.9273,descent,2.0320,10.4590,26.1035,-37.0980,16.4880,0.010390,0.022360,0.065199,0.019801,0.100000,0.0
9.9284,descent,2.0320,10.4590,26.1035,-37.0980,13.7400,0.010390,0.022469,0.065197,0.019803,0.100000,0.0
9.9295,descent,2.0320,10.3711,26.0156,-37.0980,10.9920,0.010416,0.022686,0.065197,0.019803,0.100000,0.0
9.9307,descent,2.0320,10.2832,26.0156,-37.0980,6.8700,0.010445,0.022846,0.065197,0.019803,0.100000,0.0
9.9318,descent,2.0320,10.2832,25.9277,-37.0980,4.1220,0.010442,0.023702,0.065197,0.019803,0.100000,0.0
9.9329,descent,2.0320,10.1953,25.9277,-38.4720,1.3740,0.010485,0.128738,0.065191,0.019809,0.100000,0.0
9.9340,descent,2.0320,10.1953,25.9277,-38.4720,0.0000,0.010485,0.223226,0.065191,0.019809,0.100000,0.0
9.9352,descent,2.0320,10.1074,25.9277,-38.4720,-1.3740,0.010514,0.128844,0.065167,0.019833,0.100000,0.0
9.9363,descent,2.0320,10.1074,25.8398,-38.4720,-4.1220,0.010511,0.024133,0.065167,0.019833,0.100000,0.0
9.9373,descent,2.0320,10.0195,25.8398,-38.4720,-6.8700,0.010540,0.023604,0.065176,0.019824,0.100000,0.0
9.9384,descent,2.0320,10.0195,25.8398,-38.4720,-6.8700,0.010540,0.023604,0.065176,0.019824,0.100000,0.0
9.9396,descent,2.0320,9.9316,25.8398,-38.4720,-8.2440,0.010569,0.023655,0.065181,0.019819,0.100000,0.0
9.9407,descent,2.0320,9.8437,25.7520,-39.8460,-10.9920,0.010609,0.023872,0.065181,0.019819,0.100000,0.0
9.9418,descent,2.0320,9.8437,25.6641,-39.8460,-12.3660,0.010607,0.024037,0.065181,0.019819,0.100000,0.0
9.9429,descent,2.0320,9.7559,25.6641,-39.8460,-13.7400,0.010636,0.024089,0.065171,0.019829,0.100000,0.0
9.9440,descent,2.0320,9.7559,25.6641,-39.8460,-15.1140,0.010636,0.024143,0.065171,0.019829,0.100000,0.0
9.9451,descent,2.0320,9.6680,25.6641,-39.8460,-15.1140,0.010664,0.024141,0.065174,0.019826,0.100000,0.0
9.9463,descent,2.0320,9.6680,25.6641,-39.8460,-16.4880,0.010664,0.024195,0.065174,0.019826,0.100000,0.0
9.9474,descent,2.0320,9.5801,25.5762,-41.2200,-16.4880,0.010705,0.024303,0.065166,0.019834,0.100000,0.0
9.9485,descent,2.0320,9.5801,25.5762,-41.2200,-17.8620,0.010705,0.024357,0.065164,0.019836,0.100000,0.0
9.9496,descent,2.0320,9.4922,25.5762,-41.2200,-17.8620,0.010734,0.024355,0.065164,0.019836,0.100000,0.0
9.9507,descent,2.0320,9.4043,25.4883,-41.2200,-19.2360,0.010760,0.024517,0.065151,0.019849,0.100000,0.0
9.9518,descent,2.0320,9.4043,25.4883,-41.2200,-20.6100,0.010760,0.024572,0.065151,0.019849,0.100000,0.0
9.9529,descent,2.0320,9.3164,25.4883,-41.2200,-20.6100,0.010789,0.024569,0.065153,0.019847,0.100000,0.0
9.9540,descent,2.0320,9.3164,25.4883,-41.2200,-20.6100,0.010789,0.024569,0.065153,0.019847,0.100000,0.0
9.9551,descent,2.0320,9.3164,25.4883,-41.2200,-20.6100,0.010789,0.024569,0.065141,0.019859,0.100000,0.0
9.9562,descent,2.0320,9.2285,25.4883,-41.2200,-20.6100,0.010818,0.024566,0.065141,0.019859,0.100000,0.0
9.9573,descent,2.0320,9.2285,25.4004,-41.2200,-20.6100,0.010815,0.024677,0.065139,0.019861,0.100000,0.0
9.9584,descent,2.0320,9.1406,25.4004,-41.2200,-20.6100,0.010844,0.024674,0.065139,0.019861,0.100000,0.0
9.9596,descent,2.0320,9.0527,25.4004,-41.2200,-20.6100,0.010873,0.024672,0.065132,0.019868,0.100000,0.0
9.9607,descent,2.0320,8.9648,25.4004,-41.2200,-20.6100,0.010902,0.024669,0.065136,0.019864,0.100000,0.0
