time_s,k_torsional,run,phase,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,qdot_0,qdot_1,qdot_2,qdot_3,qdot_4,qdot_5,qdot_6,qdot_7,qdot_8,qdot_9,qdot_10,qdot_11,qdot_12,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12
47.3601,0.08,2,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-1.0891263593988054,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8298836062461319,-0.9924855697620099,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.023980792542262597,0.023980823922402104,0.023980823922402104,-3.639307411753089e-33,0.02398082392240207,0.023980823922402104,0.10578301924944487,0.023980823922402104,0.018885088634097127,0.019532135592200045,-0.02051891032174349,-0.018911241267016606,-0.015886375648422858,0.016731316501182748,-0.01738760446261037,0.02047540597846338,-0.030307822836074756,0.016395981751107933,-0.016686220546896627,0.0008480781385908785,-0.016581965149906203
47.3840,0.08,2,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-1.0891263593988054,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8436894333371028,-0.9924855697620099,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.017482007131310023,0.023980823922402104,0.023980823922402104,-1.566602507869674e-33,0.02398082392240207,0.023980823922402104,0.2632823999791565,0.023980823922402104,0.01888510122412559,0.01953211872290836,-0.020518915080063305,-0.018911241823550307,-0.01588625312452476,0.02228249208360649,-0.017387608871350664,0.020475440998825613,-0.030307830944671404,0.016396027246861084,-0.016686232824558563,-0.00015706538135405523,-0.016577410088001107
47.4101,0.08,2,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-1.0891263593988054,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8544272988523022,-0.9924855697620099,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.0075254308350151304,0.023980823922402104,0.023980823922402104,-6.743710107416618e-34,0.02398082392240207,0.023980823922402104,0.41292372953768464,0.023980823922402104,0.018884900341242423,0.019532463449874242,-0.020518874860720942,-0.018911232454062156,-0.015886178358633984,0.029127297521055487,-0.017387530366940563,0.020475121556184465,-0.030307763281885162,0.01639578659069521,-0.016686178939114796,-0.0010392217411292239,-0.01657384578475475
47.4371,0.08,2,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-1.0891263593988054,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8651651643675017,-0.9924855697620099,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.017605667485799417,0.023980823922402104,0.023980823922402104,-2.612651467489589e-34,0.02398082392240207,0.023980823922402104,0.44761927966552606,0.023980823922402104,0.01888479952265131,0.019532639298263797,-0.020518856028850032,-0.018911227731565002,-0.015886093284599407,0.02217881899070135,-0.01738749066466848,0.02047497037917444,-0.030307731682827077,0.0163956843229688,-0.016686157314031006,-0.0014964115866052743,-0.016570310773544983
47.4641,0.08,2,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-1.0891263593988054,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8743690490948155,-0.9924855697620099,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.021510957698281985,0.023980823922402104,0.023980823922402104,-1.0121947091213846e-34,0.02398082392240207,0.023980823922402104,0.43230138999986234,0.023980823922402104,0.018884558993210128,0.019533059517062277,-0.020518811461964093,-0.018911216455056324,-0.01588604031273971,0.01884516073387606,-0.017387395881490755,0.020474612345313916,-0.03030765697965649,0.01639544560344701,-0.01668610726656479,-0.0017217793199960961,-0.01656728239127258
47.4912,0.08,2,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-1.0891263593988054,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8789709914584725,-0.9924855697620099,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.020625864749848684,0.023980823922402104,0.023980823922402104,-3.921449691710196e-35,0.02398082392240207,0.023980823922402104,0.35891342886636607,0.023980823922402104,0.018884705622506943,0.019532805725702408,-0.020518839751625644,-0.018911223314287687,-0.01588597973080302,0.019607718665425933,-0.017387453404720175,0.020474838107775215,-0.030307704453520906,0.01639560634430524,-0.01668614222849434,-0.0015914013363616634,-0.016565789807568135
47.5181,0.08,2,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-1.0891263593988054,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9924855697620099,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.007990882607434241,0.023980823922402104,0.023980823922402104,-1.5192499571512636e-35,0.02398082392240207,0.023980823922402104,0.27338551261870186,0.023980823922402104,0.018884916634747523,0.01953244541533402,-0.02051888281990723,-0.018911233148692547,-0.015885928652296502,0.0289004471038248,-0.01738753566467237,0.02047517899319591,-0.0303077769005834,0.016395870017610153,-0.016686202013128856,-0.0013691032535980137,-0.01656481634747541
47.5451,0.08,2,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-1.0891263593988054,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9924855697620099,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.01675369720233818,0.023980823922402104,0.023980823922402104,-5.8858856131277174e-36,0.02398082392240207,0.023980823922402104,0.1746439552858215,0.023980823922402104,0.0188848995561967,0.019532468219805765,-0.02051887632295572,-0.018911232394953816,-0.015885926436240313,0.022884970377602506,-0.017387529691213908,0.02047513117625244,-0.030307765820317384,0.016395807681685904,-0.016686185176326224,-0.0010041399757255939,-0.01656480019400405
47.5721,0.08,2,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-1.0891263593988054,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9924855697620099,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.021180886954449963,0.023980823922402104,0.023980823922402104,-2.280312682436006e-36,0.02398082392240207,0.023980823922402104,0.0833831037862271,0.023980823922402104,0.01888475569294106,0.019532719530789434,-0.020518849637830645,-0.018911225652886735,-0.01588594541509804,0.019129797395699134,-0.017387472998240963,0.020474916740545208,-0.03030772106240124,0.016395664346532116,-0.016686155078611455,-0.0006800674586607899,-0.016564792835727232
47.5973,0.08,2,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-1.0891263593988054,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9924855697620099,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.008205909581346729,0.023980823922402104,0.023980823922402104,-8.834398545022592e-37,0.02398082392240207,0.023980823922402104,0.04699448423496004,0.023980823922402104,0.018884792378325674,0.019532651141598478,-0.020518854402162067,-0.018911227400957232,-0.015885937835089865,0.02879152920237742,-0.01738748791787094,0.020474957705902422,-0.030307728938067255,0.01639567310177648,-0.01668615461852558,-0.0031111351303181357,-0.016564785341082373
47.6213,0.08,2,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-1.0891263593988054,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9924855697620099,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.014768805879251397,0.023980823922402104,0.023980823922402104,-3.802918893703936e-37,0.02398082392240207,0.023980823922402104,0.033887450069036644,0.023980823922402104,0.018884815243872522,0.019532614912472136,-0.02051886040203776,-0.018911228447947216,-0.015885937179161102,0.024473330669904078,-0.017387496528669055,0.02047500359793428,-0.030307739097619933,0.016395719820085974,-0.016686166407742595,-0.008858770411407701,-0.016564794581083443
47.6453,0.08,2,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-1.0891263593988054,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9924855697620099,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.020015352216897347,0.023980823922402104,0.023980823922402104,-1.6370318860290202e-37,0.02398082392240207,0.023980823922402104,0.028245301640256914,0.023980823922402104,0.018885122474376934,0.01953207989848614,-0.020518918222620346,-0.018911242829693687,-0.0158858977891287,0.02013333445076588,-0.017387617431063374,0.020475467347798544,-0.030307836183246777,0.016396037608916073,-0.016686234107192898,-0.012826481229358202,-0.016564814227573475
47.6692,0.08,2,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-1.0891263593988054,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9924855697620099,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.022273818380999524,0.023980823922402104,0.023980823922402104,-7.046885486599503e-38,0.02398082392240207,0.023980823922402104,0.02581654174771422,0.023980823922402104,0.018885120794492834,0.019532074954262173,-0.02051891419214623,-0.018911242801493942,-0.015885893025927068,0.018189611524214812,-0.01738761762093666,0.020475439935866424,-0.030307829238107264,0.01639598542453016,-0.016686218973948563,-0.01475952416971972,-0.016564797109127415
47.6931,0.08,2,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-1.0891263593988054,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9924855697620099,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.023246014009539982,0.023980823922402104,0.023980823922402104,-3.0334531346059807e-38,0.02398082392240207,0.023980823922402104,0.024771040253011467,0.023980823922402104,0.018885312337625047,0.019531750285360357,-0.02051895447351457,-0.01891125170533797,-0.015885874166193296,0.017356856645351075,-0.017387692048418217,0.020475757636264358,-0.030307897138721174,0.016396241411092183,-0.016686278117581402,-0.015621416290688462,-0.016564828860775774
47.7170,0.08,2,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-1.0891263593988054,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9924855697620099,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.023664512349331993,0.023980823922402104,0.023980823922402104,-1.305802107519591e-38,0.02398082392240207,0.023980823922402104,0.02432098614153595,0.023980823922402104,0.01888536037030469,0.019531666856534444,-0.020518963629443845,-0.018911253950373845,-0.0158858681725864,0.01700028126895275,-0.017387710931369565,0.020475831000514855,-0.030307912540870695,0.016396292808803083,-0.016686289204784634,-0.015996788099063124,-0.01656483250743164
47.7410,0.08,2,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-1.0891263593988054,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9924855697620099,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.023844662162051892,0.023980823922402104,0.023980823922402104,-5.621049900360785e-39,0.02398082392240207,0.023980823922402104,0.02412725260382005,0.023980823922402104,0.018885183115325985,0.019531969047371964,-0.020518927167590607,-0.01891124570051908,-0.015885886713309573,0.016846934238094826,-0.017387641865559644,0.020475542416301007,-0.030307851101374843,0.01639606691860449,-0.016686237691766057,-0.016159171982854145,-0.016564806835342026
47.7649,0.08,2,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-1.0891263593988054,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9924855697620099,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.011411340568444124,0.023980823922402104,0.023980823922402104,-2.4196776678790857e-39,0.02398082392240207,0.023980823922402104,0.024043856668356053,0.023980823922402104,0.018885226874528326,0.019531885017935343,-0.0205189317253624,-0.018911247796767346,-0.015885876183627478,0.02690180730502802,-0.01738765993704594,0.020475583932500686,-0.030307858604640532,0.016396062387698956,-0.01668623276375679,-0.016229185370101477,-0.016564792839331093
47.7888,0.08,2,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8390874909734456,-1.0875923786109196,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9924855697620099,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.006485589794406758,0.023980823922402104,0.023980823922402104,-1.041591894791217e-39,0.02398082392240207,0.023980823922402104,0.02400795745269153,0.023980823922402104,0.018885223382720116,0.019531900344403722,-0.020518935423764723,-0.018911247575230904,-0.015885881498570793,0.02964028101711041,-0.01744065256098687,0.020475607784745564,-0.030307865009578244,0.016396117853205786,-0.016686249282335718,-0.016259274275924086,-0.01656481253906613
47.8127,0.08,2,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-1.0875923786109196,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9924855697620099,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.005213268422770357,0.03380121112686499,0.023980823922402104,-4.483711569093888e-40,0.02398082392240207,0.023980823922402104,0.023992504017483235,0.023980823922402104,0.018885284211860587,0.019531797093374888,-0.02051894814926709,-0.018911250403586165,-0.01588587611341832,0.030074329436474912,-0.01007577362718793,0.020475708238882104,-0.03030788645994907,0.01639619825389694,-0.01668626780332301,-0.01627221852395031,-0.0165648223208042
47.8368,0.08,2,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8390874909734456,-1.0845244170351482,0.7209709703062516,-1.1612234564294308,0.8482913757007599,-1.1090681096413186,0.8820389530342434,-0.9924855697620099,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.008742944395902024,0.043439426016000135,0.023980823922402104,-1.9300908095925688e-40,0.02398082392240207,0.023980823922402104,0.023985851820344205,0.023980823922402104,0.018885116959353253,0.01953208515419782,-0.020518915131226948,-0.018911242599566495,-0.01588589422429227,0.02856024563730868,-0.005478157731573093,0.020475445263420686,-0.0303078308924321,0.016396004003543675,-0.016686224726747485,-0.016277880298248393,-0.016564804466788326
