Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
6.7164,descent,4.0530,-2.7025,136.1426,20.3027,1.3740,31.6020,0.161765,0.028993,0.071618,0.013382,280.00,2
6.7175,descent,4.0530,-2.7025,136.2305,20.3906,2.7480,34.3500,0.071350,0.028447,0.071618,0.013382,280.00,2
6.7186,descent,4.0530,-2.7025,136.2305,20.5664,2.7480,38.4720,0.071025,0.027738,0.071623,0.013377,280.00,2
6.7198,descent,4.0530,-2.7025,136.3184,20.7422,4.1220,41.2200,0.055617,0.026931,0.071618,0.013382,280.00,2
6.7208,descent,4.0530,-2.7025,136.4063,20.9180,5.4960,45.3420,0.054467,0.026071,0.071618,0.013382,280.00,2
6.7220,descent,4.0530,-2.7025,136.4063,21.0059,5.4960,49.4640,0.054300,0.025634,0.071618,0.013382,280.00,2
6.7230,descent,4.0530,-2.7025,136.4941,21.1816,6.8700,53.5860,0.053778,0.024781,0.071618,0.013382,280.00,2
6.7242,descent,4.0530,-2.7025,136.5820,21.5332,9.6180,63.2040,0.052930,0.023178,0.071612,0.013388,280.00,2
6.7253,descent,4.0530,-2.7025,136.6699,21.6211,10.9920,67.3260,0.052572,0.022596,0.071612,0.013388,280.00,2
6.7264,descent,4.0530,-2.7025,136.7578,21.7969,13.7400,71.4480,0.052048,0.021753,0.071601,0.013399,280.00,2
6.7275,descent,4.0530,-2.7025,136.8457,21.9727,15.1140,75.5700,0.051555,0.020921,0.071601,0.013399,280.00,2
6.7287,descent,4.0530,-2.7025,136.9336,22.1484,16.4880,81.0660,0.051061,0.020036,0.071620,0.013380,280.00,2
6.7297,descent,4.0530,-2.7025,137.0215,22.2363,19.2360,85.1880,0.050690,0.019461,0.071620,0.013380,280.00,2
6.7308,descent,4.0530,-2.7025,137.1094,22.4121,21.9840,89.3100,0.050184,0.018635,0.071582,0.013418,280.00,2
6.7320,descent,4.0530,-2.7025,137.1973,22.5000,24.7320,93.4320,0.049818,0.018066,0.071596,0.013404,280.00,2
6.7332,descent,4.0530,-2.7025,137.3730,22.7637,28.8540,100.3020,0.048989,0.016744,0.071596,0.013404,280.00,2
6.7343,descent,4.0530,-2.7025,137.4609,22.9395,31.6020,104.4240,0.048498,0.015933,0.071583,0.013417,280.00,2
6.7353,descent,4.0530,-2.7025,137.5488,23.0273,34.3500,108.5460,0.048144,0.015374,0.071583,0.013417,280.00,2
6.7364,descent,4.0530,-2.7025,137.6367,23.1152,35.7240,111.2940,0.047820,0.014876,0.071587,0.013413,280.00,2
6.7376,descent,4.1230,-2.7215,137.6367,23.2031,38.4720,114.0420,0.047632,0.014510,0.071587,0.013413,280.00,2
6.7388,descent,4.1230,-2.7215,137.6367,23.2031,38.4720,114.0420,0.047632,0.014510,0.071587,0.013413,280.00,2
6.7400,descent,4.1230,-2.7215,137.6367,23.2031,38.4720,114.0420,0.047632,0.014510,0.071587,0.013413,280.00,2
6.7409,descent,4.1230,-2.7215,137.6367,23.2031,38.4720,114.0420,0.047632,0.014510,0.071574,0.013426,280.00,2
6.7419,descent,4.1230,-2.7215,137.7246,23.2910,39.8460,115.4160,0.047315,0.014072,0.071559,0.013441,280.00,2
6.7430,descent,4.1230,-2.7215,137.9883,23.7305,50.8380,123.6600,0.045990,0.012095,0.071559,0.013441,280.00,2
6.7444,descent,4.1230,-2.7215,137.9883,23.8184,52.2120,123.6600,0.045840,0.011849,0.071562,0.013438,280.00,2
6.7453,descent,4.1230,-2.7215,138.0762,23.9062,53.5860,125.0340,0.045532,0.011419,0.071562,0.013438,280.00,2
6.7464,descent,4.1230,-2.7215,138.0762,23.9062,54.9600,123.6600,0.045512,0.011472,0.071554,0.013446,280.00,2
6.7475,descent,4.1230,-2.7215,138.0762,23.9941,56.3340,123.6600,0.045363,0.011227,0.071554,0.013446,280.00,2
6.7486,descent,4.1230,-2.7215,138.0762,23.9941,56.3340,122.2860,0.045367,0.011283,0.071567,0.013433,280.00,2
6.7497,descent,4.1230,-2.7215,138.0762,24.0820,56.3340,120.9120,0.045245,0.011098,0.071567,0.013433,280.00,2
6.7508,descent,4.1230,-2.7215,138.0762,24.0820,57.7080,119.5380,0.045225,0.011150,0.071547,0.013453,280.00,2
6.7520,descent,4.1230,-2.7215,138.0762,24.0820,56.3340,118.1640,0.045252,0.011209,0.071555,0.013445,280.00,2
6.7530,descent,4.1230,-2.7215,138.0762,24.1699,56.3340,115.4160,0.045134,0.011079,0.071555,0.013445,280.00,2
6.7542,descent,4.1230,-2.7215,137.9883,24.1699,53.5860,109.9200,0.045348,0.011436,0.071548,0.013452,280.00,2
6.7555,descent,4.1230,-2.7215,137.9883,24.1699,52.2120,107.1720,0.045379,0.011550,0.071548,0.013452,280.00,2
6.7573,descent,4.1230,-2.7215,137.9883,24.1699,52.2120,107.1720,0.045379,0.011550,0.071538,0.013462,280.00,2
6.7581,descent,4.1230,-2.7215,137.9883,24.1699,52.2120,107.1720,0.045379,0.011550,0.071540,0.013460,280.00,2
6.7587,descent,4.1230,-2.7215,137.9883,24.1699,52.2120,107.1720,0.045379,0.011550,0.071540,0.013460,280.00,2
6.7598,descent,4.1230,-2.7215,137.9883,24.1699,50.8380,100.3020,0.045418,0.011830,0.071540,0.013460,280.00,2
6.7608,descent,4.1230,-2.7215,137.9883,24.1699,46.7160,92.0580,0.045509,0.012173,0.071536,0.013464,280.00,2
6.7621,descent,4.1230,-2.7215,137.9883,24.1699,46.7160,92.0580,0.045509,0.012173,0.071517,0.013483,280.00,2
6.7632,descent,4.1230,-2.7215,137.9004,24.0820,37.0980,75.5700,0.045996,0.013234,0.071517,0.013483,280.00,2
6.7642,descent,4.1230,-2.7215,137.8125,23.9941,34.3500,70.0740,0.046342,0.013836,0.071522,0.013478,280.00,2
6.7653,descent,4.1230,-2.7215,137.8125,23.9941,31.6020,65.9520,0.046400,0.014010,0.071522,0.013478,280.00,2
6.7665,descent,4.1230,-2.7215,137.8125,23.9941,28.8540,60.4560,0.046461,0.014239,0.071515,0.013485,280.00,2
6.7675,descent,4.1230,-2.7215,137.7246,23.9941,24.7320,56.3340,0.046701,0.014547,0.071515,0.013485,280.00,2
6.7686,descent,4.1230,-2.7215,137.7246,23.9062,21.9840,52.2120,0.046889,0.014966,0.071505,0.013495,280.00,2
6.7698,descent,4.1230,-2.7215,137.7246,23.9062,19.2360,48.0900,0.046948,0.015140,0.071505,0.013495,280.00,2
6.7709,descent,4.1230,-2.7215,137.6367,23.8184,16.4880,42.5940,0.047300,0.015748,0.071506,0.013494,280.00,2
6.7719,descent,4.1230,-2.7215,137.6367,23.8184,13.7400,38.4720,0.047359,0.015922,0.071506,0.013494,280.00,2
6.7733,descent,4.1230,-2.7215,137.5488,23.7305,6.8700,30.2280,0.047793,0.016655,0.071486,0.013514,280.00,2
6.7742,descent,4.1230,-2.7215,137.5488,23.6426,4.1220,26.1060,0.048622,0.017078,0.071501,0.013499,280.00,2
6.7753,descent,4.1230,-2.7215,137.5488,23.6426,1.3740,21.9840,0.153612,0.017253,0.071501,0.013499,280.00,2
6.7765,descent,4.1230,-2.7215,137.4609,23.5547,-1.3740,17.8620,0.153968,0.017812,0.071495,0.013505,280.00,2
6.7775,descent,4.1230,-2.7215,137.4609,23.5547,-4.1220,13.7400,0.049097,0.017987,0.071495,0.013505,280.00,2
6.7786,descent,4.1230,-2.7215,137.4609,23.4668,-5.4960,9.6180,0.048639,0.018408,0.071501,0.013499,280.00,2
6.7797,descent,4.1230,-2.7215,137.3730,23.3789,-8.2440,5.4960,0.048992,0.018978,0.071501,0.013499,280.00,2
6.7808,descent,4.1230,-2.7215,137.3730,23.3789,-9.6180,1.3740,0.049028,0.124709,0.071491,0.013509,280.00,2
6.7820,descent,4.1230,-2.7215,137.2852,23.2910,-12.3660,-1.3740,0.049387,0.125217,0.071494,0.013506,280.00,2
6.7830,descent,4.1230,-2.7215,137.2852,23.2910,-13.7400,-5.4960,0.049423,0.019830,0.071494,0.013506,280.00,2
6.7841,descent,4.1230,-2.7215,137.1973,23.2031,-17.8620,-10.9920,0.049817,0.020450,0.071489,0.013511,280.00,2
6.7852,descent,4.1230,-2.7215,137.1094,23.1152,-19.2360,-15.1140,0.050160,0.021015,0.071489,0.013511,280.00,2
6.7863,descent,4.1230,-2.7215,137.1094,23.0273,-19.2360,-17.8620,0.050308,0.021382,0.071482,0.013518,280.00,2
6.7874,descent,4.1230,-2.7215,137.0215,22.9395,-20.6100,-20.6100,0.050650,0.021894,0.071482,0.013518,280.00,2
6.7885,descent,4.1230,-2.7215,137.0215,22.9395,-21.9840,-23.3580,0.050683,0.022011,0.071480,0.013520,280.00,2
6.7896,descent,4.1230,-2.7215,137.0215,22.8516,-21.9840,-26.1060,0.050834,0.022380,0.071480,0.013520,280.00,2
6.7907,descent,4.1230,-2.7215,136.9336,22.7637,-24.7320,-27.4800,0.051199,0.022843,0.071467,0.013533,280.00,2
6.7918,descent,4.1230,-2.7215,136.9336,22.7637,-26.1060,-30.2280,0.051233,0.022960,0.071467,0.013533,280.00,2
6.7930,descent,4.1230,-2.7215,136.8457,22.5879,-27.4800,-34.3500,0.051729,0.023793,0.071459,0.013541,280.00,2
6.7941,descent,4.1230,-2.7215,136.7578,22.5000,-28.8540,-35.7240,0.052075,0.024257,0.071452,0.013548,280.00,2
6.7952,descent,4.1230,-2.7215,136.7578,22.4121,-30.2280,-38.4720,0.052255,0.024635,0.071452,0.013548,280.00,2
6.7963,descent,4.1230,-2.7215,136.6699,22.4121,-30.2280,-39.8460,0.052432,0.024836,0.071461,0.013539,280.00,2
6.7973,descent,4.1230,-2.7215,136.6699,22.3242,-30.2280,-41.2200,0.052584,0.025153,0.071461,0.013539,280.00,2
6.7985,descent,4.1230,-2.7215,136.6699,22.2363,-31.6020,-43.9680,0.052766,0.025533,0.071464,0.013536,280.00,2
6.7996,descent,4.1230,-2.7215,136.5820,22.1484,-32.9760,-45.3420,0.053117,0.026003,0.071464,0.013536,280.00,2
6.8007,descent,4.1230,-2.7215,136.5820,22.0605,-32.9760,-46.7160,0.053271,0.026323,0.071446,0.013554,280.00,2
6.8018,descent,4.1230,-2.7215,136.4941,21.9727,-32.9760,-49.4640,0.053605,0.026847,0.071428,0.013572,280.00,2
6.8030,descent,4.1230,-2.7215,136.4941,21.8848,-34.3500,-52.2120,0.053791,0.027231,0.071428,0.013572,280.00,2
6.8046,descent,4.1230,-2.7215,136.4941,21.8848,-34.3500,-52.2120,0.053791,0.027231,0.071439,0.013561,280.00,2
6.8054,descent,4.1230,-2.7215,136.4063,21.7969,-34.3500,-53.5860,0.054123,0.027701,0.071439,0.013561,280.00,2
6.8065,descent,4.1230,-2.7215,136.3184,21.6211,-35.7240,-54.9600,0.054634,0.028446,0.071442,0.013558,280.00,2
6.8074,descent,4.1230,-2.7215,136.3184,21.5332,-35.7240,-56.3340,0.054793,0.028771,0.071442,0.013558,280.00,2
6.8085,descent,4.1230,-2.7215,136.3184,21.4453,-35.7240,-57.7080,0.054951,0.029096,0.071440,0.013560,280.00,2
6.8097,descent,4.1230,-2.7215,136.2305,21.3574,-35.7240,-59.0820,0.055289,0.029573,0.071440,0.013560,280.00,2
6.8107,descent,4.1230,-2.7215,136.1426,21.2695,-37.0980,-60.4560,0.055656,0.030058,0.071436,0.013564,280.00,2
6.8118,descent,4.1230,-2.7215,136.1426,21.2695,-37.0980,-61.8300,0.055661,0.030116,0.071424,0.013576,280.00,2
6.8130,descent,4.1230,-2.7215,136.1426,21.0937,-37.0980,-61.8300,0.055973,0.030657,0.071424,0.013576,280.00,2
6.8141,descent,4.1230,-2.7215,136.0547,21.0059,-37.0980,-64.5780,0.056323,0.031197,0.071424,0.013576,280.00,2
6.8152,descent,4.1230,-2.7215,136.0547,20.9180,-37.0980,-65.9520,0.056486,0.031527,0.071424,0.013576,280.00,2
6.8163,descent,4.1230,-2.7215,135.9668,20.8301,-37.0980,-65.9520,0.056826,0.031956,0.071426,0.013574,280.00,2
6.8173,descent,4.1230,-2.7215,135.9668,20.7422,-37.0980,-67.3260,0.056991,0.032287,0.071426,0.013574,280.00,2
6.8185,descent,4.1230,-2.7215,135.8789,20.7422,-37.0980,-67.3260,0.057175,0.032444,0.071415,0.013585,280.00,2
6.8197,descent,4.1230,-2.7215,135.8789,20.6543,-37.0980,-68.7000,0.057341,0.032777,0.071415,0.013585,280.00,2
6.8207,descent,4.1230,-2.7215,135.8789,20.5664,-37.0980,-68.7000,0.057501,0.033052,0.071409,0.013591,280.00,2
6.8219,descent,4.1230,-2.7215,135.7910,20.4785,-37.0980,-70.0740,0.057853,0.033544,0.071409,0.013591,280.00,2
6.8232,descent,4.1230,-2.7215,135.7910,20.3906,-37.0980,-70.0740,0.058014,0.033821,0.071414,0.013586,280.00,2
6.8242,descent,4.1230,-2.7215,135.7031,20.2148,-37.0980,-71.4480,0.058532,0.034594,0.071405,0.013595,280.00,2
6.8252,descent,4.1230,-2.7215,135.7031,20.1270,-37.0980,-72.8220,0.058702,0.034931,0.071405,0.013595,280.00,2
6.8263,descent,4.1230,-2.7215,135.6152,20.1270,-37.0980,-72.8220,0.058889,0.035093,0.071387,0.013613,280.00,2
6.8274,descent,4.2122,-2.7387,135.6152,20.0391,-37.0980,-72.8220,0.059054,0.035373,0.071387,0.013613,280.00,2
6.8285,descent,4.2122,-2.7387,135.6152,19.9512,-35.7240,-72.8220,0.059191,0.035646,0.071392,0.013608,280.00,2
6.8296,descent,4.2122,-2.7387,135.5273,19.8633,-35.7240,-74.1960,0.059552,0.036148,0.071392,0.013608,280.00,2
6.8307,descent,4.2122,-2.7387,135.5273,19.7754,-35.7240,-74.1960,0.059719,0.036430,0.071403,0.013597,280.00,2
6.8318,descent,4.2122,-2.7387,135.4395,19.6875,-35.7240,-74.1960,0.060075,0.036877,0.071386,0.013614,280.00,2
6.8330,descent,4.2122,-2.7387,135.3516,19.5996,-35.7240,-74.1960,0.060433,0.037326,0.071386,0.013614,280.00,2
6.8340,descent,4.2122,-2.7387,135.3516,19.5117,-35.7240,-74.1960,0.060602,0.037611,0.071393,0.013607,280.00,2
6.8352,descent,4.2122,-2.7387,135.3516,19.4238,-35.7240,-74.1960,0.060771,0.037896,0.071393,0.013607,280.00,2
6.8363,descent,4.2122,-2.7387,135.2637,19.3359,-35.7240,-74.1960,0.061132,0.038348,0.071384,0.013616,280.00,2
6.8374,descent,4.2122,-2.7387,135.2637,19.2480,-35.7240,-75.5700,0.061311,0.038694,0.071384,0.013616,280.00,2
6.8385,descent,4.2122,-2.7387,135.2637,19.1602,-35.7240,-75.5700,0.061481,0.038981,0.071378,0.013622,280.00,2
6.8396,descent,4.2122,-2.7387,135.1758,19.0723,-35.7240,-75.5700,0.061847,0.039438,0.071378,0.013622,280.00,2
6.8407,descent,4.2122,-2.7387,135.1758,19.0723,-35.7240,-75.5700,0.061847,0.039438,0.071374,0.013626,280.00,2
6.8418,descent,4.2122,-2.7387,135.1758,18.9844,-34.3500,-74.1960,0.061983,0.039660,0.071377,0.013623,280.00,2
6.8429,descent,4.2122,-2.7387,135.0879,18.8086,-34.3500,-74.1960,0.062524,0.040410,0.071377,0.013623,280.00,2
6.8441,descent,4.2122,-2.7387,135.0879,18.7207,-34.3500,-75.5700,0.062706,0.040760,0.071367,0.013633,280.00,2
6.8452,descent,4.2122,-2.7387,135.0879,18.7207,-32.9760,-74.1960,0.062670,0.040693,0.071367,0.013633,280.00,2
6.8463,descent,4.2122,-2.7387,135.0000,18.6328,-32.9760,-74.1960,0.063041,0.041156,0.071374,0.013626,280.00,2
6.8474,descent,4.2122,-2.7387,135.0000,18.5449,-32.9760,-74.1960,0.063216,0.041449,0.071374,0.013626,280.00,2
6.8485,descent,4.2122,-2.7387,135.0000,18.4570,-32.9760,-74.1960,0.063392,0.041742,0.071367,0.013633,280.00,2
6.8496,descent,4.2122,-2.7387,135.0000,18.4570,-31.6020,-74.1960,0.063364,0.041733,0.071367,0.013633,280.00,2
6.8508,descent,4.2122,-2.7387,134.9121,18.3691,-31.6020,-74.1960,0.063738,0.042201,0.071367,0.013633,280.00,2
6.8519,descent,4.2122,-2.7387,134.9121,18.2812,-31.6020,-74.1960,0.063916,0.042496,0.071346,0.013654,280.00,2
6.8539,descent,4.2122,-2.7387,134.9121,18.1934,-31.6020,-74.1960,0.064094,0.042791,0.071345,0.013655,280.00,2
6.8543,descent,4.2122,-2.7387,134.9121,18.1934,-31.6020,-74.1960,0.064094,0.042791,0.071345,0.013655,280.00,2
6.8552,descent,4.2122,-2.7387,134.8242,18.0176,-30.2280,-72.8220,0.064613,0.043492,0.071345,0.013655,280.00,2
6.8563,descent,4.2122,-2.7387,134.8242,17.9297,-30.2280,-72.8220,0.064793,0.043789,0.071343,0.013657,280.00,2
6.8574,descent,4.2122,-2.7387,134.8242,17.9297,-28.8540,-71.4480,0.064755,0.043720,0.071343,0.013657,280.00,2
6.8585,descent,4.2122,-2.7387,134.7363,17.8418,-28.8540,-71.4480,0.065136,0.044196,0.071347,0.013653,280.00,2
6.8596,descent,4.2122,-2.7387,134.7363,17.8418,-28.8540,-71.4480,0.065136,0.044196,0.071347,0.013653,280.00,2
6.8607,descent,4.2122,-2.7387,134.7363,17.7539,-28.8540,-70.0740,0.065308,0.044435,0.071339,0.013661,280.00,2
6.8618,descent,4.2122,-2.7387,134.7363,17.7539,-27.4800,-70.0740,0.065279,0.044425,0.071330,0.013670,280.00,2
6.8630,descent,4.2122,-2.7387,134.7363,17.5781,-26.1060,-68.7000,0.065604,0.044955,0.071330,0.013670,280.00,2
6.8640,descent,4.2122,-2.7387,134.6484,17.5781,-26.1060,-68.7000,0.065807,0.045135,0.071332,0.013668,280.00,2
6.8652,descent,4.2122,-2.7387,134.6484,17.4902,-24.7320,-67.3260,0.065950,0.045366,0.071332,0.013668,280.00,2
6.8663,descent,4.2122,-2.7387,134.6484,17.4902,-24.7320,-67.3260,0.065950,0.045366,0.071321,0.013679,280.00,2
6.8674,descent,4.2122,-2.7387,134.6484,17.4023,-24.7320,-65.9520,0.066124,0.045607,0.071321,0.013679,280.00,2
6.8686,descent,4.2122,-2.7387,134.6484,17.3145,-23.3580,-65.9520,0.066278,0.045900,0.071327,0.013673,280.00,2
6.8697,descent,4.2122,-2.7387,134.6484,17.3145,-21.9840,-64.5780,0.066239,0.045829,0.071327,0.013673,280.00,2
6.8708,descent,4.2122,-2.7387,134.6484,17.3145,-21.9840,-63.2040,0.066229,0.045768,0.071325,0.013675,280.00,2
6.8719,descent,4.2122,-2.7387,134.6484,17.2266,-20.6100,-63.2040,0.066384,0.046061,0.071299,0.013701,280.00,2
6.8731,descent,4.2122,-2.7387,134.6484,17.1387,-19.2360,-61.8300,0.066529,0.046293,0.071299,0.013701,280.00,2
6.8740,descent,4.2122,-2.7387,134.6484,17.1387,-19.2360,-61.8300,0.066529,0.046293,0.071310,0.013690,280.00,2
6.8752,descent,4.2122,-2.7387,134.6484,17.0508,-17.8620,-59.0820,0.066664,0.046465,0.071310,0.013690,280.00,2
6.8763,descent,4.2122,-2.7387,134.5605,17.0508,-17.8620,-57.7080,0.066859,0.046587,0.071304,0.013696,280.00,2
6.8774,descent,4.2122,-2.7387,134.5605,16.9629,-17.8620,-57.7080,0.067045,0.046892,0.071304,0.013696,280.00,2
6.8785,descent,4.2122,-2.7387,134.6484,16.9629,-16.4880,-56.3340,0.066800,0.046637,0.071301,0.013699,280.00,2
6.8796,descent,4.2122,-2.7387,134.5605,16.9629,-16.4880,-54.9600,0.066995,0.046759,0.071301,0.013699,280.00,2
6.8808,descent,4.2122,-2.7387,134.5605,16.8750,-15.1140,-54.9600,0.067151,0.047054,0.071308,0.013692,280.00,2
6.8818,descent,4.2122,-2.7387,134.5605,16.8750,-15.1140,-53.5860,0.067141,0.046993,0.071308,0.013692,280.00,2
6.8830,descent,4.2122,-2.7387,134.5605,16.7871,-13.7400,-52.2120,0.067287,0.047227,0.071301,0.013699,280.00,2
6.8840,descent,4.2122,-2.7387,134.5605,16.7871,-13.7400,-50.8380,0.067277,0.047166,0.071288,0.013712,280.00,2
6.8852,descent,4.2122,-2.7387,134.5605,16.7871,-12.3660,-49.4640,0.067237,0.047094,0.071288,0.013712,280.00,2
6.8863,descent,4.2122,-2.7387,134.5605,16.7871,-12.3660,-48.0900,0.067226,0.047033,0.071290,0.013710,280.00,2
6.8874,descent,4.2122,-2.7387,134.5605,16.6992,-10.9920,-46.7160,0.067373,0.047267,0.071290,0.013710,280.00,2
6.8885,descent,4.2122,-2.7387,134.5605,16.6992,-10.9920,-45.3420,0.067362,0.047205,0.071281,0.013719,280.00,2
6.8896,descent,4.2122,-2.7387,134.6484,16.6992,-9.6180,-43.9680,0.067116,0.046949,0.071281,0.013719,280.00,2
6.8907,descent,4.2122,-2.7387,134.6484,16.6992,-8.2440,-42.5940,0.067076,0.046878,0.071273,0.013727,280.00,2
6.8918,descent,4.2122,-2.7387,134.5605,16.6992,-8.2440,-41.2200,0.067272,0.047001,0.071273,0.013727,280.00,2
6.8934,descent,4.2122,-2.7387,134.5605,16.6113,-6.8700,-39.8460,0.067418,0.047235,0.071273,0.013727,280.00,2
6.8941,descent,4.2122,-2.7387,134.5605,16.6113,-6.8700,-38.4720,0.067407,0.047173,0.071260,0.013740,280.00,2
6.8952,descent,4.2122,-2.7387,134.5605,16.6113,-6.8700,-37.0980,0.067397,0.047112,0.071260,0.013740,280.00,2
6.8963,descent,4.2122,-2.7387,134.5605,16.6113,-5.4960,-35.7240,0.067364,0.047040,0.071265,0.013735,280.00,2
6.8979,descent,4.2122,-2.7387,134.5605,16.6113,-5.4960,-34.3500,0.067353,0.046979,0.071269,0.013731,280.00,2
6.8985,descent,4.2122,-2.7387,134.5605,16.6113,-4.1220,-32.9760,0.067942,0.046907,0.071269,0.013731,280.00,2
6.8996,descent,4.2122,-2.7387,134.6484,16.6113,-4.1220,-31.6020,0.067726,0.046661,0.071269,0.013731,280.00,2
6.9008,descent,4.2122,-2.7387,134.6484,16.6113,-2.7480,-30.2280,0.082574,0.046589,0.071253,0.013747,280.00,2
6.9019,descent,4.2122,-2.7387,134.6484,16.6113,-2.7480,-28.8540,0.082563,0.046528,0.071265,0.013735,280.00,2
6.9031,descent,4.2122,-2.7387,134.5605,16.6113,-2.7480,-26.1060,0.082748,0.046590,0.071265,0.013735,280.00,2
6.9068,descent,4.2122,-2.7387,134.5605,16.6113,-2.7480,-26.1060,0.082748,0.046590,0.071244,0.013756,280.00,2
6.9075,descent,4.2122,-2.7387,134.6484,16.6113,-1.3740,-26.1060,0.172555,0.046395,0.071244,0.013756,280.00,2
6.9085,descent,4.2122,-2.7387,134.5605,16.6113,-1.3740,-20.6100,0.172719,0.046334,0.071238,0.013762,280.00,2
6.9096,descent,4.2122,-2.7387,134.5605,16.6113,-1.3740,-20.6100,0.172719,0.046334,0.071238,0.013762,280.00,2
6.9107,descent,4.2122,-2.7387,134.5605,16.6113,-1.3740,-19.2360,0.172708,0.046273,0.071239,0.013761,280.00,2
6.9118,descent,4.2122,-2.7387,134.6484,16.6113,0.0000,-16.4880,0.266886,0.045955,0.071217,0.013783,280.00,2
6.9130,descent,4.2122,-2.7387,134.5605,16.6113,0.0000,-15.1140,0.267081,0.046078,0.071217,0.013783,280.00,2
6.9142,descent,4.2122,-2.7387,134.5605,16.6113,0.0000,-13.7400,0.267070,0.046017,0.071222,0.013778,280.00,2
6.9152,descent,4.2122,-2.7387,134.5605,16.6113,0.0000,-12.3660,0.267060,0.045956,0.071222,0.013778,280.00,2
6.9164,descent,4.2122,-2.7387,134.5605,16.6113,0.0000,-10.9920,0.267049,0.045894,0.071225,0.013775,280.00,2
6.9175,descent,4.2122,-2.7387,134.5605,16.6113,0.0000,-9.6180,0.267039,0.045833,0.071225,0.013775,280.00,2
6.9186,descent,4.2122,-2.7387,134.5605,16.6113,0.0000,-9.6180,0.267039,0.045833,0.071215,0.013785,280.00,2
6.9198,descent,4.2122,-2.7387,134.5605,16.6113,0.0000,-8.2440,0.267029,0.045772,0.071215,0.013785,280.00,2
6.9209,descent,4.2122,-2.7387,134.5605,16.6113,0.0000,-6.8700,0.267018,0.045710,0.071220,0.013780,280.00,2
6.9219,descent,4.3062,-2.7558,134.5605,16.6113,0.0000,-6.8700,0.267018,0.045710,0.071220,0.013780,280.00,2
6.9231,descent,4.3062,-2.7558,134.6484,16.6113,1.3740,-5.4960,0.172340,0.045462,0.071220,0.013780,280.00,2
6.9241,descent,4.3062,-2.7558,134.6484,16.6113,1.3740,-4.1220,0.172329,0.046029,0.071205,0.013795,280.00,2
6.9253,descent,4.3062,-2.7558,134.6484,16.6113,1.3740,-4.1220,0.172329,0.046029,0.071205,0.013795,280.00,2
6.9264,descent,4.3062,-2.7558,134.7363,16.6113,2.7480,-2.7480,0.082043,0.060663,0.071203,0.013797,280.00,2
6.9275,descent,4.3062,-2.7558,134.7363,16.6113,2.7480,-2.7480,0.082043,0.060663,0.071203,0.013797,280.00,2
6.9285,descent,4.3062,-2.7558,134.8242,16.6113,4.1220,-2.7480,0.066921,0.060469,0.071203,0.013797,280.00,2
6.9297,descent,4.3062,-2.7558,134.9121,16.6113,5.4960,-1.3740,0.066049,0.150258,0.071203,0.013797,280.00,2
6.9308,descent,4.3062,-2.7558,134.9121,16.6113,5.4960,-1.3740,0.066049,0.150258,0.071192,0.013808,280.00,2
6.9319,descent,4.3062,-2.7558,135.0000,16.6113,6.8700,-1.3740,0.065810,0.150065,0.071205,0.013795,280.00,2
6.9331,descent,4.3062,-2.7558,135.1758,16.6113,9.6180,0.0000,0.065337,0.244055,0.071205,0.013795,280.00,2
6.9341,descent,4.3062,-2.7558,135.2637,16.6992,10.9920,0.0000,0.064926,0.243567,0.071191,0.013809,280.00,2
6.9352,descent,4.3062,-2.7558,135.2637,16.6992,12.3660,0.0000,0.064897,0.243557,0.071191,0.013809,280.00,2
6.9363,descent,4.3062,-2.7558,135.3516,16.6992,13.7400,1.3740,0.064657,0.148873,0.071189,0.013811,280.00,2
6.9374,descent,4.3062,-2.7558,135.4395,16.6992,16.4880,1.3740,0.064399,0.148674,0.071189,0.013811,280.00,2
6.9387,descent,4.3062,-2.7558,135.4395,16.6992,16.4880,1.3740,0.064399,0.148674,0.071189,0.013811,280.00,2
6.9398,descent,4.3062,-2.7558,135.4395,16.6992,16.4880,1.3740,0.064399,0.148674,0.071189,0.013811,280.00,2
6.9409,descent,4.3062,-2.7558,135.4395,16.6992,16.4880,1.3740,0.064399,0.148674,0.071175,0.013825,280.00,2
