Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
7.5861,descent,1.7669,4.2187,24.5215,-31.6020,-23.3580,0.012345,0.025755,0.069893,0.015107,0.100000,0.0
7.5872,descent,1.7669,4.2187,24.5215,-31.6020,-23.3580,0.012345,0.025755,0.069877,0.015123,0.100000,0.0
7.5883,descent,1.7669,4.1309,24.4336,-31.6020,-23.3580,0.012372,0.025864,0.069877,0.015123,0.100000,0.0
7.5894,descent,1.7669,4.1309,24.4336,-30.2280,-23.3580,0.012357,0.025864,0.069885,0.015115,0.100000,0.0
7.5906,descent,1.7669,4.1309,24.4336,-30.2280,-23.3580,0.012357,0.025864,0.069865,0.015135,0.100000,0.0
7.5916,descent,1.7669,4.0430,24.3457,-30.2280,-23.3580,0.012384,0.025972,0.069865,0.015135,0.100000,0.0
7.5927,descent,1.7669,4.0430,24.3457,-30.2280,-23.3580,0.012384,0.025972,0.069869,0.015131,0.100000,0.0
7.5939,descent,1.7669,4.0430,24.3457,-30.2280,-21.9840,0.012384,0.025918,0.069869,0.015131,0.100000,0.0
7.5950,descent,1.7669,4.0430,24.3457,-30.2280,-21.9840,0.012384,0.025918,0.069865,0.015135,0.100000,0.0
7.5961,descent,1.7669,3.9551,24.2578,-30.2280,-21.9840,0.012411,0.026027,0.069865,0.015135,0.100000,0.0
7.5972,descent,1.7669,3.9551,24.2578,-28.8540,-21.9840,0.012397,0.026027,0.069859,0.015141,0.100000,0.0
7.5983,descent,1.7669,3.9551,24.2578,-28.8540,-21.9840,0.012397,0.026027,0.069859,0.015141,0.100000,0.0
7.5994,descent,1.7669,3.9551,24.2578,-28.8540,-21.9840,0.012397,0.026027,0.069867,0.015133,0.100000,0.0
7.6005,descent,1.7669,3.8672,24.1699,-28.8540,-21.9840,0.012424,0.026136,0.069853,0.015147,0.100000,0.0
7.6016,descent,1.7669,3.8672,24.1699,-27.4800,-21.9840,0.012410,0.026136,0.069853,0.015147,0.100000,0.0
7.6027,descent,1.7669,3.8672,24.1699,-27.4800,-21.9840,0.012410,0.026136,0.069853,0.015147,0.100000,0.0
7.6039,descent,1.7669,3.7793,24.1699,-27.4800,-20.6100,0.012439,0.026079,0.069853,0.015147,0.100000,0.0
7.6050,descent,1.7669,3.7793,24.1699,-27.4800,-20.6100,0.012439,0.026079,0.069860,0.015140,0.100000,0.0
7.6061,descent,1.7669,3.7793,24.1699,-26.1060,-20.6100,0.012424,0.026079,0.069860,0.015140,0.100000,0.0
7.6072,descent,1.7669,3.7793,24.1699,-26.1060,-19.2360,0.012424,0.026025,0.069844,0.015156,0.100000,0.0
7.6083,descent,1.7669,3.6914,24.1699,-26.1060,-19.2360,0.012454,0.026022,0.069844,0.015156,0.100000,0.0
7.6094,descent,1.7669,3.6914,24.0820,-24.7320,-19.2360,0.012437,0.026133,0.069849,0.015151,0.100000,0.0
7.6105,descent,1.7669,3.6914,24.0820,-24.7320,-19.2360,0.012437,0.026133,0.069842,0.015158,0.100000,0.0
7.6116,descent,1.7669,3.6914,24.0820,-24.7320,-19.2360,0.012437,0.026133,0.069842,0.015158,0.100000,0.0
7.6127,descent,1.7669,3.6914,24.0820,-23.3580,-17.8620,0.012423,0.026079,0.069847,0.015153,0.100000,0.0
7.6139,descent,1.7669,3.6914,24.0820,-23.3580,-17.8620,0.012423,0.026079,0.069847,0.015153,0.100000,0.0
7.6150,descent,1.7669,3.6914,24.0820,-23.3580,-17.8620,0.012423,0.026079,0.069832,0.015168,0.100000,0.0
7.6161,descent,1.7669,3.6035,23.9941,-21.9840,-17.8620,0.012435,0.026188,0.069832,0.015168,0.100000,0.0
7.6172,descent,1.7669,3.6035,23.9941,-21.9840,-17.8620,0.012435,0.026188,0.069819,0.015181,0.100000,0.0
7.6183,descent,1.7669,3.6035,23.9941,-20.6100,-17.8620,0.012421,0.026188,0.069819,0.015181,0.100000,0.0
7.6194,descent,1.7669,3.6035,23.9941,-20.6100,-16.4880,0.012421,0.026133,0.069821,0.015179,0.100000,0.0
7.6205,descent,1.7669,3.5156,23.9941,-20.6100,-16.4880,0.012450,0.026131,0.069815,0.015185,0.100000,0.0
7.6216,descent,1.7669,3.5156,23.9941,-20.6100,-16.4880,0.012450,0.026131,0.069815,0.015185,0.100000,0.0
7.6227,descent,1.7669,3.5156,23.9941,-20.6100,-16.4880,0.012450,0.026131,0.069813,0.015187,0.100000,0.0
7.6239,descent,1.7669,3.5156,23.9062,-19.2360,-15.1140,0.012434,0.026188,0.069813,0.015187,0.100000,0.0
7.6250,descent,1.7669,3.5156,23.9062,-19.2360,-15.1140,0.012434,0.026188,0.069810,0.015190,0.100000,0.0
7.6261,descent,1.7669,3.4277,23.9062,-17.8620,-15.1140,0.012449,0.026186,0.069810,0.015190,0.100000,0.0
7.6272,descent,1.7669,3.4277,23.9062,-17.8620,-15.1140,0.012449,0.026186,0.069804,0.015196,0.100000,0.0
7.6283,descent,1.7669,3.4277,23.9062,-17.8620,-13.7400,0.012449,0.026131,0.069804,0.015196,0.100000,0.0
7.6294,descent,1.7669,3.4277,23.8184,-17.8620,-13.7400,0.012446,0.026242,0.069805,0.015195,0.100000,0.0
7.6305,descent,1.7669,3.3398,23.8184,-17.8620,-13.7400,0.012476,0.026240,0.069794,0.015206,0.100000,0.0
7.6316,descent,1.7669,3.3398,23.8184,-17.8620,-13.7400,0.012476,0.026240,0.069794,0.015206,0.100000,0.0
7.6327,descent,1.7669,3.3398,23.8184,-17.8620,-13.7400,0.012476,0.026240,0.069805,0.015195,0.100000,0.0
7.6339,descent,1.7669,3.3398,23.8184,-17.8620,-13.7400,0.012476,0.026240,0.069805,0.015195,0.100000,0.0
7.6350,descent,1.7669,3.3398,23.8184,-16.4880,-12.3660,0.012461,0.026186,0.069785,0.015215,0.100000,0.0
7.6361,descent,1.7669,3.2520,23.8184,-16.4880,-12.3660,0.012491,0.026184,0.069785,0.015215,0.100000,0.0
7.6372,descent,1.7669,3.2520,23.8184,-16.4880,-12.3660,0.012491,0.026184,0.069782,0.015218,0.100000,0.0
7.6383,descent,1.7669,3.2520,23.8184,-16.4880,-10.9920,0.012491,0.026129,0.069782,0.015218,0.100000,0.0
7.6394,descent,1.7669,3.2520,23.8184,-16.4880,-10.9920,0.012491,0.026129,0.069765,0.015235,0.100000,0.0
7.6405,descent,1.7669,3.2520,23.7305,-16.4880,-10.9920,0.012488,0.026240,0.069782,0.015218,0.100000,0.0
7.6416,descent,1.7669,3.1641,23.7305,-16.4880,-10.9920,0.012518,0.026238,0.069782,0.015218,0.100000,0.0
7.6427,descent,1.7669,3.1641,23.7305,-16.4880,-10.9920,0.012518,0.026238,0.069774,0.015226,0.100000,0.0
7.6439,descent,1.7669,3.1641,23.7305,-16.4880,-10.9920,0.012518,0.026238,0.069774,0.015226,0.100000,0.0
7.6450,descent,1.7669,3.1641,23.7305,-16.4880,-10.9920,0.012518,0.026238,0.069773,0.015227,0.100000,0.0
7.6461,descent,1.7669,3.1641,23.7305,-16.4880,-10.9920,0.012518,0.026238,0.069773,0.015227,0.100000,0.0
7.6472,descent,1.7669,3.1641,23.7305,-15.1140,-10.9920,0.012503,0.026238,0.069777,0.015223,0.100000,0.0
7.6483,descent,1.7669,3.1641,23.7305,-15.1140,-9.6180,0.012503,0.026184,0.069777,0.015223,0.100000,0.0
7.6494,descent,1.7669,3.1641,23.7305,-15.1140,-9.6180,0.012503,0.026184,0.069772,0.015228,0.100000,0.0
7.6505,descent,1.7669,3.1641,23.7305,-15.1140,-9.6180,0.012503,0.026184,0.069756,0.015244,0.100000,0.0
7.6516,descent,1.7669,3.0762,23.7305,-15.1140,-9.6180,0.012533,0.026182,0.069756,0.015244,0.100000,0.0
7.6527,descent,1.7669,3.0762,23.7305,-13.7400,-8.2440,0.012518,0.026127,0.069745,0.015255,0.100000,0.0
7.6539,descent,1.7669,3.0762,23.7305,-13.7400,-8.2440,0.012518,0.026127,0.069745,0.015255,0.100000,0.0
7.6550,descent,1.7669,3.0762,23.7305,-13.7400,-8.2440,0.012518,0.026127,0.069753,0.015247,0.100000,0.0
7.6561,descent,1.7669,3.0762,23.7305,-13.7400,-6.8700,0.012518,0.026073,0.069753,0.015247,0.100000,0.0
7.6572,descent,1.7669,3.0762,23.7305,-13.7400,-6.8700,0.012518,0.026073,0.069744,0.015256,0.100000,0.0
7.6583,descent,1.7669,3.0762,23.7305,-13.7400,-6.8700,0.012518,0.026073,0.069744,0.015256,0.100000,0.0
7.6603,descent,1.8063,3.0762,23.7305,-12.3660,-6.8700,0.012504,0.026073,0.069750,0.015250,0.100000,0.0
7.6607,descent,1.8063,3.0762,23.7305,-12.3660,-6.8700,0.012504,0.026073,0.069744,0.015256,0.100000,0.0
7.6617,descent,1.8063,2.9883,23.7305,-12.3660,-5.4960,0.012533,0.026023,0.069744,0.015256,0.100000,0.0
7.6628,descent,1.8063,2.9883,23.7305,-12.3660,-5.4960,0.012533,0.026023,0.069734,0.015266,0.100000,0.0
7.6639,descent,1.8063,2.9883,23.7305,-12.3660,-4.1220,0.012533,0.026598,0.069734,0.015266,0.100000,0.0
7.6650,descent,1.8063,2.9883,23.7305,-12.3660,-4.1220,0.012533,0.026598,0.069723,0.015277,0.100000,0.0
7.6662,descent,1.8063,2.9883,23.7305,-10.9920,-4.1220,0.012519,0.026598,0.069723,0.015277,0.100000,0.0
7.6673,descent,1.8063,2.9883,23.7305,-10.9920,-2.7480,0.012519,0.041432,0.069738,0.015262,0.100000,0.0
7.6684,descent,1.8063,2.9883,23.7305,-9.6180,-2.7480,0.012505,0.041432,0.069738,0.015262,0.100000,0.0
7.6695,descent,1.8063,2.9004,23.7305,-9.6180,-2.7480,0.012534,0.041429,0.069720,0.015280,0.100000,0.0
7.6706,descent,1.8063,2.9004,23.7305,-9.6180,-2.7480,0.012534,0.041429,0.069722,0.015278,0.100000,0.0
7.6717,descent,1.8063,2.9004,23.7305,-9.6180,-2.7480,0.012534,0.041429,0.069722,0.015278,0.100000,0.0
7.6728,descent,1.8063,2.9004,23.7305,-9.6180,-2.7480,0.012534,0.041429,0.069707,0.015293,0.100000,0.0
7.6739,descent,1.8063,2.9004,23.7305,-9.6180,-1.3740,0.012534,0.131417,0.069707,0.015293,0.100000,0.0
7.6750,descent,1.8063,2.9004,23.7305,-9.6180,-1.3740,0.012534,0.131417,0.069703,0.015297,0.100000,0.0
7.6762,descent,1.8063,2.9004,23.7305,-9.6180,-1.3740,0.012534,0.131417,0.069703,0.015297,0.100000,0.0
7.6772,descent,1.8063,2.9004,23.7305,-8.2440,0.0000,0.012520,0.225796,0.069723,0.015277,0.100000,0.0
7.6784,descent,1.8063,2.9004,23.7305,-8.2440,0.0000,0.012520,0.225796,0.069687,0.015313,0.100000,0.0
7.6795,descent,1.8063,2.9004,23.7305,-8.2440,0.0000,0.012520,0.225796,0.069687,0.015313,0.100000,0.0
7.6805,descent,1.8063,2.9004,23.7305,-8.2440,0.0000,0.012520,0.225796,0.069700,0.015300,0.100000,0.0
7.6816,descent,1.8063,2.9004,23.7305,-8.2440,0.0000,0.012520,0.225796,0.069700,0.015300,0.100000,0.0
7.6828,descent,1.8063,2.8125,23.7305,-8.2440,0.0000,0.012549,0.225794,0.069688,0.015312,0.100000,0.0
7.6839,descent,1.8063,2.8125,23.7305,-8.2440,0.0000,0.012549,0.225794,0.069688,0.015312,0.100000,0.0
7.6850,descent,1.8063,2.8125,23.7305,-8.2440,0.0000,0.012549,0.225794,0.069695,0.015305,0.100000,0.0
7.6861,descent,1.8063,2.8125,23.8184,-8.2440,1.3740,0.012551,0.131195,0.069695,0.015305,0.100000,0.0
7.6872,descent,1.8063,2.8125,23.8184,-8.2440,1.3740,0.012551,0.131195,0.069672,0.015328,0.100000,0.0
7.6883,descent,1.8063,2.8125,23.8184,-8.2440,1.3740,0.012551,0.131195,0.069672,0.015328,0.100000,0.0
7.6894,descent,1.8063,2.8125,23.9062,-8.2440,2.7480,0.012553,0.040987,0.069685,0.015315,0.100000,0.0
7.6905,descent,1.8063,2.8125,23.9062,-8.2440,2.7480,0.012553,0.040987,0.069678,0.015322,0.100000,0.0
7.6916,descent,1.8063,2.8125,23.9941,-8.2440,4.1220,0.012555,0.025933,0.069678,0.015322,0.100000,0.0
7.6927,descent,1.8063,2.8125,24.0820,-6.8700,5.4960,0.012543,0.025139,0.069658,0.015342,0.100000,0.0
7.6939,descent,1.8063,2.8125,24.0820,-6.8700,5.4960,0.012543,0.025139,0.069658,0.015342,0.100000,0.0
7.6950,descent,1.8063,2.8125,24.1699,-6.8700,6.8700,0.012546,0.024966,0.069653,0.015347,0.100000,0.0
7.6961,descent,1.8063,2.8125,24.3457,-5.4960,10.9920,0.012543,0.024580,0.069653,0.015347,0.100000,0.0
7.6972,descent,1.8063,2.8125,24.4336,-5.4960,12.3660,0.012545,0.024415,0.069657,0.015343,0.100000,0.0
7.6983,descent,1.8063,2.8125,24.6094,-5.4960,15.1140,0.012550,0.024083,0.069657,0.015343,0.100000,0.0
7.6994,descent,1.8063,2.8125,24.6973,-5.4960,16.4880,0.012552,0.023918,0.069637,0.015363,0.100000,0.0
7.7005,descent,1.8063,2.8125,24.7852,-5.4960,19.2360,0.012554,0.023698,0.069646,0.015354,0.100000,0.0
7.7016,descent,1.8063,2.8125,24.8730,-5.4960,21.9840,0.012557,0.023478,0.069646,0.015354,0.100000,0.0
7.7027,descent,1.8063,2.8125,24.9609,-4.1220,24.7320,0.013173,0.023258,0.069651,0.015349,0.100000,0.0
7.7039,descent,1.8063,2.7246,25.0488,-4.1220,27.4800,0.013205,0.023036,0.069651,0.015349,0.100000,0.0
7.7050,descent,1.8063,2.7246,25.2246,-4.1220,30.2280,0.013209,0.022705,0.069648,0.015352,0.100000,0.0
7.7061,descent,1.8063,2.8125,25.4004,-4.1220,35.7240,0.013185,0.022268,0.069648,0.015352,0.100000,0.0
7.7072,descent,1.8063,2.7246,25.4883,-4.1220,38.4720,0.013216,0.022045,0.069647,0.015353,0.100000,0.0
7.7083,descent,1.8063,2.7246,25.5762,-4.1220,41.2200,0.013219,0.021825,0.069647,0.015353,0.100000,0.0
7.7094,descent,1.8063,2.7246,25.6641,-4.1220,43.9680,0.013221,0.021606,0.069641,0.015359,0.100000,0.0
7.7105,descent,1.8063,2.7246,25.7520,-4.1220,46.7160,0.013223,0.021386,0.069642,0.015358,0.100000,0.0
7.7116,descent,1.8063,2.7246,25.8398,-4.1220,50.8380,0.013226,0.021112,0.069642,0.015358,0.100000,0.0
7.7127,descent,1.8063,2.7246,25.9277,-4.1220,53.5860,0.013228,0.020892,0.069643,0.015357,0.100000,0.0
7.7139,descent,1.8063,2.7246,26.0156,-4.1220,56.3340,0.013230,0.020672,0.069643,0.015357,0.100000,0.0
7.7150,descent,1.8063,2.7246,26.1035,-4.1220,59.0820,0.013233,0.020452,0.069622,0.015378,0.100000,0.0
7.7161,descent,1.8063,2.7246,26.2793,-4.1220,64.5780,0.013238,0.020013,0.069622,0.015378,0.100000,0.0
7.7172,descent,1.8063,2.7246,26.3672,-2.7480,67.3260,0.028114,0.019793,0.069626,0.015374,0.100000,0.0
7.7183,descent,1.8063,2.7246,26.4551,-2.7480,68.7000,0.028116,0.019628,0.069626,0.015374,0.100000,0.0
7.7194,descent,1.8063,2.7246,26.5430,-2.7480,71.4480,0.028119,0.019408,0.069628,0.015372,0.100000,0.0
