Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
2.6661,descent,1.0245,18.8086,26.1035,-41.2200,0.0000,0.007719,0.223280,0.079747,0.005253,0.100000,0.0
2.6672,descent,1.0245,18.8086,26.1035,-41.2200,0.0000,0.007719,0.223280,0.079736,0.005264,0.100000,0.0
2.6684,descent,1.0245,18.7207,26.1914,-41.2200,1.3740,0.007750,0.128679,0.079736,0.005264,0.100000,0.0
2.6695,descent,1.0245,18.6328,26.1914,-41.2200,1.3740,0.007778,0.128676,0.079723,0.005277,0.100000,0.0
2.6706,descent,1.0245,18.6328,26.1914,-41.2200,1.3740,0.007778,0.128676,0.079723,0.005277,0.100000,0.0
2.6717,descent,1.0245,18.5449,26.2793,-41.2200,2.7480,0.007810,0.038467,0.079721,0.005279,0.100000,0.0
2.6728,descent,1.0245,18.5449,26.3672,-41.2200,4.1220,0.007812,0.023415,0.079714,0.005286,0.100000,0.0
2.6739,descent,1.0245,18.4570,26.4551,-41.2200,5.4960,0.007844,0.022619,0.079714,0.005286,0.100000,0.0
2.6750,descent,1.0245,18.4570,26.5430,-41.2200,6.8700,0.007847,0.022447,0.079701,0.005299,0.100000,0.0
2.6761,descent,1.0245,18.4570,26.6309,-41.2200,8.2440,0.007850,0.022283,0.079701,0.005299,0.100000,0.0
2.6772,descent,1.0245,18.3691,26.7187,-41.2200,9.6180,0.007881,0.022116,0.079714,0.005286,0.100000,0.0
2.6784,descent,1.0245,18.2812,26.8066,-41.2200,10.9920,0.007912,0.021949,0.079714,0.005286,0.100000,0.0
2.6795,descent,1.0245,18.2812,26.9824,-41.2200,13.7400,0.007918,0.021620,0.079702,0.005298,0.100000,0.0
2.6806,descent,1.0245,18.2812,27.0703,-39.8460,16.4880,0.007907,0.021402,0.079702,0.005298,0.100000,0.0
2.6817,descent,1.0245,18.1934,27.1582,-39.8460,19.2360,0.007938,0.021180,0.079702,0.005298,0.100000,0.0
2.6828,descent,1.0245,18.1055,27.4219,-39.8460,24.7320,0.007976,0.020630,0.079689,0.005311,0.100000,0.0
2.6839,descent,1.0245,18.1055,27.5098,-39.8460,27.4800,0.007979,0.020412,0.079689,0.005311,0.100000,0.0
2.6850,descent,1.0245,18.1055,27.6855,-39.8460,30.2280,0.007985,0.020084,0.079698,0.005302,0.100000,0.0
2.6861,descent,1.0245,18.0176,27.7734,-39.8460,34.3500,0.008016,0.019808,0.079698,0.005302,0.100000,0.0
2.6872,descent,1.0245,17.9297,27.8613,-39.8460,37.0980,0.008048,0.019586,0.079697,0.005303,0.100000,0.0
2.6884,descent,1.0245,17.9297,28.0371,-39.8460,41.2200,0.008054,0.019204,0.079697,0.005303,0.100000,0.0
2.6895,descent,1.0245,17.9297,28.1250,-38.4720,43.9680,0.008042,0.018985,0.079686,0.005314,0.100000,0.0
2.6906,descent,1.0245,17.9297,28.2129,-39.8460,48.0900,0.008060,0.018712,0.079673,0.005327,0.100000,0.0
2.6917,descent,1.0245,17.9297,28.3887,-38.4720,50.8380,0.008052,0.018384,0.079673,0.005327,0.100000,0.0
2.6928,descent,1.0245,17.8418,28.5645,-38.4720,57.7080,0.008086,0.017890,0.079680,0.005320,0.100000,0.0
2.6939,descent,1.0245,17.7539,28.6523,-39.8460,61.8300,0.008132,0.017614,0.079680,0.005320,0.100000,0.0
2.6950,descent,1.0245,17.7539,28.8281,-39.8460,64.5780,0.008138,0.017286,0.079660,0.005340,0.100000,0.0
2.6961,descent,1.0245,17.7539,28.9160,-38.4720,68.7000,0.008127,0.017014,0.079660,0.005340,0.100000,0.0
2.6972,descent,1.0245,17.6660,29.0039,-38.4720,71.4480,0.008158,0.016792,0.079675,0.005325,0.100000,0.0
2.6984,descent,1.0245,17.6660,29.0918,-38.4720,75.5700,0.008161,0.016519,0.079675,0.005325,0.100000,0.0
2.6995,descent,1.0245,17.6660,29.1797,-38.4720,78.3180,0.008164,0.016301,0.079665,0.005335,0.100000,0.0
2.7006,descent,1.0245,17.5781,29.2676,-38.4720,81.0660,0.008196,0.016080,0.079665,0.005335,0.100000,0.0
2.7017,descent,1.0245,17.5781,29.4434,-38.4720,83.8140,0.008202,0.015752,0.079665,0.005335,0.100000,0.0
2.7028,descent,1.0245,17.4902,29.6191,-37.0980,89.3100,0.008222,0.015312,0.079660,0.005340,0.100000,0.0
2.7039,descent,1.0245,17.4902,29.6191,-37.0980,92.0580,0.008222,0.015203,0.079660,0.005340,0.100000,0.0
2.7050,descent,1.0245,17.4023,29.7070,-37.0980,93.4320,0.008254,0.015036,0.079654,0.005346,0.100000,0.0
2.7061,descent,1.0245,17.4023,29.7949,-37.0980,94.8060,0.008257,0.014872,0.079654,0.005346,0.100000,0.0
2.7072,descent,1.0245,17.3145,29.8828,-37.0980,96.1800,0.008288,0.014705,0.079643,0.005357,0.100000,0.0
2.7084,descent,1.0245,17.3145,29.9707,-37.0980,97.5540,0.008292,0.014542,0.079643,0.005357,0.100000,0.0
2.7095,descent,1.0245,17.3145,30.0586,-37.0980,98.9280,0.008295,0.014378,0.079643,0.005357,0.100000,0.0
2.7106,descent,1.0245,17.2266,30.1465,-37.0980,100.3020,0.008326,0.014211,0.079646,0.005354,0.100000,0.0
2.7117,descent,1.0245,17.2266,30.2344,-35.7240,100.3020,0.008315,0.014101,0.079646,0.005354,0.100000,0.0
2.7128,descent,1.0245,17.1387,30.3223,-35.7240,100.3020,0.008346,0.013989,0.079653,0.005347,0.100000,0.0
2.7139,descent,1.0245,17.1387,30.4102,-35.7240,100.3020,0.008350,0.013880,0.079653,0.005347,0.100000,0.0
2.7150,descent,1.0245,17.1387,30.4980,-35.7240,100.3020,0.008353,0.013770,0.079645,0.005355,0.100000,0.0
2.7161,descent,1.0245,17.0508,30.4980,-35.7240,98.9280,0.008381,0.013821,0.079645,0.005355,0.100000,0.0
2.7172,descent,1.0245,17.0508,30.5859,-35.7240,97.5540,0.008384,0.013766,0.079638,0.005362,0.100000,0.0
2.7184,descent,1.0109,17.0508,30.6738,-34.3500,97.5540,0.008373,0.013657,0.079638,0.005362,0.100000,0.0
2.7195,descent,1.0109,16.9629,30.6738,-34.3500,96.1800,0.008401,0.013708,0.079637,0.005363,0.100000,0.0
2.7206,descent,1.0109,16.9629,30.7617,-34.3500,94.8060,0.008405,0.013653,0.079622,0.005378,0.100000,0.0
2.7217,descent,1.0109,16.9629,30.7617,-34.3500,92.0580,0.008405,0.013762,0.079622,0.005378,0.100000,0.0
2.7228,descent,1.0109,16.8750,30.8496,-32.9760,89.3100,0.008422,0.013759,0.079627,0.005373,0.100000,0.0
2.7239,descent,1.0109,16.7871,30.8496,-32.9760,87.9360,0.008450,0.013810,0.079627,0.005373,0.100000,0.0
2.7250,descent,1.0109,16.7871,30.8496,-32.9760,85.1880,0.008450,0.013919,0.079606,0.005394,0.100000,0.0
2.7261,descent,1.0109,16.7871,30.8496,-32.9760,83.8140,0.008450,0.013973,0.079606,0.005394,0.100000,0.0
2.7272,descent,1.0109,16.6992,31.0254,-32.9760,81.0660,0.008485,0.013860,0.079607,0.005393,0.100000,0.0
2.7283,descent,1.0109,16.6992,31.0254,-32.9760,79.6920,0.008485,0.013915,0.079607,0.005393,0.100000,0.0
2.7295,descent,1.0109,16.6113,31.0254,-32.9760,76.9440,0.008513,0.014020,0.079591,0.005409,0.100000,0.0
2.7306,descent,1.0109,16.6113,31.0254,-32.9760,74.1960,0.008513,0.014129,0.079591,0.005409,0.100000,0.0
2.7317,descent,1.0109,16.6113,31.0254,-32.9760,72.8220,0.008513,0.014184,0.079604,0.005396,0.100000,0.0
2.7328,descent,1.0109,16.5234,31.0254,-31.6020,67.3260,0.008527,0.014398,0.079589,0.005411,0.100000,0.0
2.7339,descent,1.0109,16.5234,31.0254,-31.6020,64.5780,0.008527,0.014507,0.079589,0.005411,0.100000,0.0
2.7350,descent,1.0109,16.5234,31.1133,-31.6020,61.8300,0.008530,0.014506,0.079590,0.005410,0.100000,0.0
2.7361,descent,1.0109,16.4355,31.0254,-31.6020,59.0820,0.008555,0.014721,0.079590,0.005410,0.100000,0.0
2.7372,descent,1.0109,16.4355,31.0254,-31.6020,56.3340,0.008555,0.014830,0.079581,0.005419,0.100000,0.0
2.7384,descent,1.0109,16.4355,31.0254,-31.6020,54.9600,0.008555,0.014885,0.079581,0.005419,0.100000,0.0
2.7395,descent,1.0109,16.3477,31.0254,-31.6020,52.2120,0.008584,0.014990,0.079580,0.005420,0.100000,0.0
2.7406,descent,1.0109,16.3477,31.0254,-30.2280,49.4640,0.008569,0.015099,0.079580,0.005420,0.100000,0.0
2.7417,descent,1.0109,16.3477,31.0254,-30.2280,46.7160,0.008569,0.015208,0.079571,0.005429,0.100000,0.0
2.7428,descent,1.0109,16.2598,31.0254,-30.2280,41.2200,0.008598,0.015422,0.079583,0.005417,0.100000,0.0
2.7439,descent,1.0109,16.1719,31.0254,-30.2280,38.4720,0.008626,0.015528,0.079583,0.005417,0.100000,0.0
2.7450,descent,1.0109,16.1719,31.0254,-30.2280,35.7240,0.008626,0.015637,0.079556,0.005444,0.100000,0.0
2.7461,descent,1.0109,16.1719,31.0254,-30.2280,34.3500,0.008626,0.015691,0.079556,0.005444,0.100000,0.0
2.7472,descent,1.0109,16.1719,31.0254,-30.2280,31.6020,0.008626,0.015800,0.079559,0.005441,0.100000,0.0
2.7484,descent,1.0109,16.0840,31.0254,-30.2280,28.8540,0.008654,0.015906,0.079559,0.005441,0.100000,0.0
2.7495,descent,1.0109,16.0840,31.0254,-30.2280,27.4800,0.008654,0.015960,0.079548,0.005452,0.100000,0.0
2.7506,descent,1.0109,16.0840,31.0254,-30.2280,24.7320,0.008654,0.016069,0.079567,0.005433,0.100000,0.0
2.7517,descent,1.0109,15.9961,30.8496,-30.2280,21.9840,0.008676,0.016394,0.079567,0.005433,0.100000,0.0
2.7528,descent,1.0109,15.9961,30.8496,-30.2280,17.8620,0.008676,0.016557,0.079547,0.005453,0.100000,0.0
2.7539,descent,1.0109,15.9082,30.8496,-30.2280,16.4880,0.008705,0.016608,0.079547,0.005453,0.100000,0.0
2.7551,descent,1.0109,15.9082,30.8496,-30.2280,13.7400,0.008705,0.016717,0.079548,0.005452,0.100000,0.0
2.7562,descent,1.0109,15.9082,30.8496,-28.8540,12.3660,0.008690,0.016771,0.079548,0.005452,0.100000,0.0
2.7573,descent,1.0109,15.9082,30.8496,-28.8540,9.6180,0.008690,0.016880,0.079544,0.005456,0.100000,0.0
2.7584,descent,1.0109,15.8203,30.8496,-28.8540,8.2440,0.008719,0.016931,0.079544,0.005456,0.100000,0.0
2.7595,descent,1.0109,15.8203,30.8496,-28.8540,6.8700,0.008719,0.016986,0.079537,0.005463,0.100000,0.0
2.7614,descent,1.0109,15.8203,30.8496,-28.8540,4.1220,0.008719,0.017731,0.079547,0.005453,0.100000,0.0
2.7617,descent,1.0109,15.7324,30.8496,-28.8540,2.7480,0.008747,0.032670,0.079547,0.005453,0.100000,0.0
2.7627,descent,1.0109,15.7324,30.7617,-27.4800,0.0000,0.008730,0.217364,0.079516,0.005484,0.100000,0.0
2.7639,descent,1.0109,15.6445,30.7617,-27.4800,-1.3740,0.008758,0.122982,0.079516,0.005484,0.100000,0.0
2.7650,descent,1.0109,15.6445,30.7617,-27.4800,-1.3740,0.008758,0.122982,0.079510,0.005490,0.100000,0.0
2.7661,descent,1.0109,15.6445,30.7617,-27.4800,-2.7480,0.008758,0.032994,0.079510,0.005490,0.100000,0.0
2.7672,descent,1.0109,15.5566,30.6738,-27.4800,-4.1220,0.008783,0.018267,0.079533,0.005467,0.100000,0.0
2.7684,descent,1.0109,15.5566,30.6738,-27.4800,-5.4960,0.008783,0.017692,0.079533,0.005467,0.100000,0.0
2.7695,descent,1.0109,15.5566,30.6738,-27.4800,-5.4960,0.008783,0.017692,0.079524,0.005476,0.100000,0.0
2.7706,descent,1.0109,15.5566,30.6738,-27.4800,-6.8700,0.008783,0.017739,0.079524,0.005476,0.100000,0.0
2.7717,descent,1.0109,15.4688,30.6738,-27.4800,-6.8700,0.008811,0.017736,0.079510,0.005490,0.100000,0.0
2.7728,descent,1.0109,15.4688,30.5859,-27.4800,-8.2440,0.008808,0.017900,0.079516,0.005484,0.100000,0.0
2.7739,descent,1.0109,15.3809,30.5859,-27.4800,-9.6180,0.008837,0.017951,0.079516,0.005484,0.100000,0.0
2.7750,descent,1.0109,15.3809,30.5859,-27.4800,-9.6180,0.008837,0.017951,0.079513,0.005487,0.100000,0.0
2.7761,descent,1.0109,15.3809,30.5859,-26.1060,-9.6180,0.008822,0.017951,0.079513,0.005487,0.100000,0.0
2.7778,descent,1.0109,15.3809,30.4980,-26.1060,-10.9920,0.008819,0.018115,0.079515,0.005485,0.100000,0.0
2.7784,descent,1.0109,15.3809,30.4980,-26.1060,-10.9920,0.008819,0.018115,0.079515,0.005485,0.100000,0.0
2.7795,descent,1.0109,15.3809,30.4980,-26.1060,-12.3660,0.008819,0.018170,0.079505,0.005495,0.100000,0.0
2.7806,descent,1.0109,15.2930,30.4980,-26.1060,-12.3660,0.008848,0.018167,0.079491,0.005509,0.100000,0.0
2.7816,descent,1.0109,15.2930,30.4980,-26.1060,-12.3660,0.008848,0.018167,0.079491,0.005509,0.100000,0.0
2.7828,descent,1.0109,15.2051,30.4980,-24.7320,-13.7400,0.008862,0.018218,0.079486,0.005514,0.100000,0.0
2.7839,descent,1.0109,15.2051,30.4980,-24.7320,-13.7400,0.008862,0.018218,0.079486,0.005514,0.100000,0.0
2.7850,descent,1.0109,15.2051,30.4980,-24.7320,-13.7400,0.008862,0.018218,0.079490,0.005510,0.100000,0.0
2.7861,descent,1.0109,15.2051,30.4980,-24.7320,-13.7400,0.008862,0.018218,0.079490,0.005510,0.100000,0.0
2.7872,descent,1.0109,15.1172,30.4980,-24.7320,-13.7400,0.008890,0.018215,0.079484,0.005516,0.100000,0.0
2.7884,descent,1.0109,15.1172,30.4980,-24.7320,-13.7400,0.008890,0.018215,0.079484,0.005516,0.100000,0.0
2.7895,descent,1.0109,15.1172,30.4980,-24.7320,-12.3660,0.008890,0.018160,0.079461,0.005539,0.100000,0.0
2.7906,descent,1.0109,15.1172,30.4980,-23.3580,-12.3660,0.008876,0.018160,0.079473,0.005527,0.100000,0.0
2.7916,descent,1.0109,15.0293,30.4980,-23.3580,-12.3660,0.008904,0.018157,0.079473,0.005527,0.100000,0.0
2.7928,descent,1.0109,15.0293,30.4980,-23.3580,-10.9920,0.008904,0.018103,0.079493,0.005507,0.100000,0.0
2.7939,descent,1.0109,14.9414,30.4980,-23.3580,-10.9920,0.008933,0.018100,0.079493,0.005507,0.100000,0.0
2.7950,descent,1.0109,14.9414,30.4980,-23.3580,-10.9920,0.008933,0.018100,0.079470,0.005530,0.100000,0.0
2.7961,descent,1.0109,14.9414,30.4102,-23.3580,-10.9920,0.008929,0.018209,0.079470,0.005530,0.100000,0.0
2.7972,descent,1.0109,14.9414,30.4102,-23.3580,-10.9920,0.008929,0.018209,0.079458,0.005542,0.100000,0.0
2.7983,descent,1.0109,14.9414,30.4102,-23.3580,-10.9920,0.008929,0.018209,0.079458,0.005542,0.100000,0.0
2.7995,descent,1.0109,14.8535,30.4102,-21.9840,-9.6180,0.008944,0.018152,0.079458,0.005542,0.100000,0.0
2.8006,descent,1.0109,14.8535,30.4102,-21.9840,-9.6180,0.008944,0.018152,0.079455,0.005545,0.100000,0.0
2.8016,descent,1.0109,14.8535,30.4102,-21.9840,-9.6180,0.008944,0.018152,0.079455,0.005545,0.100000,0.0
2.8027,descent,1.0109,14.8535,30.4102,-21.9840,-8.2440,0.008944,0.018097,0.079438,0.005562,0.100000,0.0
2.8039,descent,0.9110,14.8535,30.4102,-20.6100,-8.2440,0.008929,0.018097,0.079438,0.005562,0.100000,0.0
2.8050,descent,0.9110,14.7656,30.4102,-20.6100,-8.2440,0.008958,0.018094,0.079445,0.005555,0.100000,0.0
2.8062,descent,0.9110,14.7656,30.4102,-20.6100,-6.8700,0.008958,0.018040,0.079445,0.005555,0.100000,0.0
2.8097,descent,0.9110,14.7656,30.4102,-20.6100,-6.8700,0.008958,0.018040,0.079439,0.005561,0.100000,0.0
2.8107,descent,0.9110,14.7656,30.4102,-20.6100,-6.8700,0.008958,0.018040,0.079426,0.005574,0.100000,0.0
2.8117,descent,0.9110,14.6777,30.3223,-20.6100,-6.8700,0.008983,0.018146,0.079426,0.005574,0.100000,0.0
2.8130,descent,0.9110,14.6777,30.3223,-20.6100,-5.4960,0.008983,0.018099,0.079417,0.005583,0.100000,0.0
2.8139,descent,0.9110,14.5898,30.3223,-20.6100,-5.4960,0.009011,0.018096,0.079417,0.005583,0.100000,0.0
2.8150,descent,0.9110,14.5898,30.3223,-19.2360,-5.4960,0.008997,0.018096,0.079419,0.005581,0.100000,0.0
2.8161,descent,0.9110,14.5898,30.3223,-19.2360,-5.4960,0.008997,0.018096,0.079419,0.005581,0.100000,0.0
2.8172,descent,0.9110,14.5898,30.3223,-19.2360,-5.4960,0.008997,0.018096,0.079429,0.005571,0.100000,0.0
2.8184,descent,0.9110,14.5898,30.3223,-19.2360,-5.4960,0.008997,0.018096,0.079429,0.005571,0.100000,0.0
2.8195,descent,0.9110,14.5898,30.3223,-19.2360,-5.4960,0.008997,0.018096,0.079420,0.005580,0.100000,0.0
2.8206,descent,0.9110,14.5020,30.2344,-19.2360,-5.4960,0.009022,0.018202,0.079411,0.005589,0.100000,0.0
2.8217,descent,0.9110,14.5020,30.2344,-19.2360,-5.4960,0.009022,0.018202,0.079411,0.005589,0.100000,0.0
2.8228,descent,0.9110,14.5020,30.2344,-17.8620,-6.8700,0.009008,0.018250,0.079397,0.005603,0.100000,0.0
2.8239,descent,0.9110,14.5020,30.2344,-17.8620,-6.8700,0.009008,0.018250,0.079397,0.005603,0.100000,0.0
2.8250,descent,0.9110,14.4141,30.2344,-17.8620,-6.8700,0.009037,0.018247,0.079406,0.005594,0.100000,0.0
2.8261,descent,0.9110,14.4141,30.2344,-17.8620,-6.8700,0.009037,0.018247,0.079406,0.005594,0.100000,0.0
2.8272,descent,0.9110,14.4141,30.2344,-17.8620,-6.8700,0.009037,0.018247,0.079369,0.005631,0.100000,0.0
2.8284,descent,0.9110,14.4141,30.1465,-17.8620,-6.8700,0.009034,0.018356,0.079369,0.005631,0.100000,0.0
2.8295,descent,0.9110,14.4141,30.1465,-16.4880,-6.8700,0.009019,0.018356,0.079409,0.005591,0.100000,0.0
2.8306,descent,0.9110,14.3262,30.1465,-17.8620,-6.8700,0.009062,0.018353,0.079384,0.005616,0.100000,0.0
2.8317,descent,0.9110,14.3262,30.1465,-16.4880,-6.8700,0.009048,0.018353,0.079384,0.005616,0.100000,0.0
2.8328,descent,0.9110,14.3262,30.1465,-16.4880,-6.8700,0.009048,0.018353,0.079401,0.005599,0.100000,0.0
2.8339,descent,0.9110,14.3262,30.0586,-16.4880,-8.2440,0.009045,0.018517,0.079401,0.005599,0.100000,0.0
2.8350,descent,0.9110,14.2383,30.0586,-16.4880,-8.2440,0.009073,0.018514,0.079402,0.005598,0.100000,0.0
2.8361,descent,0.9110,14.2383,30.0586,-16.4880,-8.2440,0.009073,0.018514,0.079402,0.005598,0.100000,0.0
2.8372,descent,0.9110,14.2383,30.0586,-16.4880,-8.2440,0.009073,0.018514,0.079372,0.005628,0.100000,0.0
2.8384,descent,0.9110,14.2383,30.0586,-16.4880,-8.2440,0.009073,0.018514,0.079372,0.005628,0.100000,0.0
2.8395,descent,0.9110,14.2383,30.0586,-16.4880,-9.6180,0.009073,0.018568,0.079381,0.005619,0.100000,0.0
2.8406,descent,0.9110,14.2383,29.9707,-16.4880,-9.6180,0.009070,0.018678,0.079372,0.005628,0.100000,0.0
2.8417,descent,0.9110,14.1504,29.9707,-16.4880,-9.6180,0.009098,0.018675,0.079372,0.005628,0.100000,0.0
2.8428,descent,0.9110,14.1504,29.9707,-16.4880,-9.6180,0.009098,0.018675,0.079360,0.005640,0.100000,0.0
2.8439,descent,0.9110,14.1504,29.9707,-16.4880,-9.6180,0.009098,0.018675,0.079360,0.005640,0.100000,0.0
2.8450,descent,0.9110,14.1504,29.8828,-16.4880,-9.6180,0.009095,0.018785,0.079343,0.005657,0.100000,0.0
2.8461,descent,0.9110,14.1504,29.8828,-15.1140,-10.9920,0.009081,0.018839,0.079343,0.005657,0.100000,0.0
2.8472,descent,0.9110,14.1504,29.8828,-15.1140,-10.9920,0.009081,0.018839,0.079366,0.005634,0.100000,0.0
2.8484,descent,0.9110,14.0625,29.8828,-15.1140,-10.9920,0.009110,0.018836,0.079366,0.005634,0.100000,0.0
2.8495,descent,0.9110,14.0625,29.8828,-15.1140,-10.9920,0.009110,0.018836,0.079344,0.005656,0.100000,0.0
2.8506,descent,0.9110,14.0625,29.7949,-15.1140,-12.3660,0.009107,0.019000,0.079365,0.005635,0.100000,0.0
2.8517,descent,0.9110,14.0625,29.7949,-15.1140,-12.3660,0.009107,0.019000,0.079365,0.005635,0.100000,0.0
2.8528,descent,0.9110,14.0625,29.7949,-15.1140,-12.3660,0.009107,0.019000,0.079341,0.005659,0.100000,0.0
2.8539,descent,0.9110,14.0625,29.7949,-15.1140,-12.3660,0.009107,0.019000,0.079341,0.005659,0.100000,0.0
2.8550,descent,0.9110,14.0625,29.7070,-13.7400,-13.7400,0.009089,0.019164,0.079354,0.005646,0.100000,0.0
2.8561,descent,0.9110,14.0625,29.7070,-13.7400,-13.7400,0.009089,0.019164,0.079354,0.005646,0.100000,0.0
2.8572,descent,0.9110,13.9746,29.7070,-13.7400,-13.7400,0.009118,0.019161,0.079334,0.005666,0.100000,0.0
2.8584,descent,0.9110,13.9746,29.7070,-13.7400,-13.7400,0.009118,0.019161,0.079334,0.005666,0.100000,0.0
2.8595,descent,0.9110,13.9746,29.7070,-13.7400,-13.7400,0.009118,0.019161,0.079342,0.005658,0.100000,0.0
2.8606,descent,0.9110,13.9746,29.7070,-13.7400,-13.7400,0.009118,0.019161,0.079332,0.005668,0.100000,0.0
2.8617,descent,0.9110,13.9746,29.6191,-13.7400,-15.1140,0.009115,0.019325,0.079332,0.005668,0.100000,0.0
2.8628,descent,0.9110,13.9746,29.6191,-12.3660,-15.1140,0.009100,0.019325,0.079325,0.005675,0.100000,0.0
2.8639,descent,0.9110,13.9746,29.6191,-12.3660,-15.1140,0.009100,0.019325,0.079325,0.005675,0.100000,0.0
2.8650,descent,0.9110,13.9746,29.5312,-12.3660,-15.1140,0.009097,0.019435,0.079339,0.005661,0.100000,0.0
2.8661,descent,0.9110,13.9746,29.5312,-12.3660,-15.1140,0.009097,0.019435,0.079339,0.005661,0.100000,0.0
2.8672,descent,0.9110,13.8867,29.5312,-10.9920,-15.1140,0.009111,0.019432,0.079338,0.005662,0.100000,0.0
2.8684,descent,0.9110,13.8867,29.5312,-10.9920,-15.1140,0.009111,0.019432,0.079338,0.005662,0.100000,0.0
2.8695,descent,0.9110,13.8867,29.4434,-10.9920,-16.4880,0.009108,0.019596,0.079324,0.005676,0.100000,0.0
2.8706,descent,0.9110,13.8867,29.4434,-10.9920,-16.4880,0.009108,0.019596,0.079309,0.005691,0.100000,0.0
2.8717,descent,0.9110,13.8867,29.4434,-10.9920,-16.4880,0.009108,0.019596,0.079309,0.005691,0.100000,0.0
2.8728,descent,0.9110,13.8867,29.3555,-10.9920,-16.4880,0.009105,0.019706,0.079311,0.005689,0.100000,0.0
2.8739,descent,0.9110,13.7988,29.3555,-10.9920,-16.4880,0.009134,0.019703,0.079311,0.005689,0.100000,0.0
2.8750,descent,0.9110,13.7988,29.3555,-10.9920,-17.8620,0.009134,0.019757,0.079308,0.005692,0.100000,0.0
2.8761,descent,0.9110,13.7988,29.3555,-10.9920,-17.8620,0.009134,0.019757,0.079308,0.005692,0.100000,0.0
2.8772,descent,0.9110,13.7988,29.2676,-10.9920,-17.8620,0.009131,0.019867,0.079299,0.005701,0.100000,0.0
2.8784,descent,0.9110,13.7988,29.2676,-10.9920,-17.8620,0.009131,0.019867,0.079299,0.005701,0.100000,0.0
2.8795,descent,0.9110,13.7988,29.2676,-10.9920,-17.8620,0.009131,0.019867,0.079305,0.005695,0.100000,0.0
2.8807,descent,0.9110,13.7988,29.1797,-9.6180,-17.8620,0.009114,0.019976,0.079286,0.005714,0.100000,0.0
2.8817,descent,0.9110,13.7988,29.1797,-9.6180,-19.2360,0.009114,0.020031,0.079286,0.005714,0.100000,0.0
2.8829,descent,0.9110,13.7988,29.1797,-9.6180,-19.2360,0.009114,0.020031,0.079288,0.005712,0.100000,0.0
2.8839,descent,0.9110,13.7988,29.1797,-8.2440,-19.2360,0.009099,0.020031,0.079288,0.005712,0.100000,0.0
2.8850,descent,0.9110,13.7988,29.0918,-8.2440,-19.2360,0.009096,0.020141,0.079283,0.005717,0.100000,0.0
2.8861,descent,0.9110,13.7988,29.0918,-8.2440,-19.2360,0.009096,0.020141,0.079283,0.005717,0.100000,0.0
2.8872,descent,0.9110,13.7988,29.0918,-8.2440,-19.2360,0.009096,0.020141,0.079292,0.005708,0.100000,0.0
2.8884,descent,0.9110,13.7109,29.0918,-8.2440,-19.2360,0.009125,0.020138,0.079292,0.005708,0.100000,0.0
2.8895,descent,0.9110,13.7109,29.0039,-8.2440,-19.2360,0.009122,0.020247,0.079303,0.005697,0.100000,0.0
2.8906,descent,0.9110,13.7109,29.0039,-8.2440,-19.2360,0.009122,0.020247,0.079303,0.005697,0.100000,0.0
2.8917,descent,0.9110,13.7109,29.0039,-8.2440,-20.6100,0.009122,0.020302,0.079291,0.005709,0.100000,0.0
2.8929,descent,0.9110,13.7109,28.9160,-8.2440,-20.6100,0.009119,0.020412,0.079285,0.005715,0.100000,0.0
2.8939,descent,0.8801,13.7109,28.9160,-8.2440,-20.6100,0.009119,0.020412,0.079285,0.005715,0.100000,0.0
2.8950,descent,0.8801,13.7109,28.9160,-8.2440,-20.6100,0.009119,0.020412,0.079265,0.005735,0.100000,0.0
2.8961,descent,0.8801,13.7109,28.8281,-8.2440,-20.6100,0.009116,0.020521,0.079265,0.005735,0.100000,0.0
2.8973,descent,0.8801,13.7109,28.8281,-8.2440,-20.6100,0.009116,0.020521,0.079267,0.005733,0.100000,0.0
2.8984,descent,0.8801,13.7109,28.8281,-8.2440,-20.6100,0.009116,0.020521,0.079267,0.005733,0.100000,0.0
2.8995,descent,0.8801,13.7109,28.7402,-6.8700,-21.9840,0.009099,0.020686,0.079242,0.005758,0.100000,0.0
2.9006,descent,0.8801,13.7109,28.7402,-6.8700,-21.9840,0.009099,0.020686,0.079242,0.005758,0.100000,0.0
