Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
14.1440,ascent,0.6780,49.8340,10.4590,-6.8700,-9.6180,0.017983,0.019010,0.073138,0.011862,14.071579,2,polynomial
14.1451,ascent,0.6780,49.8340,10.4590,-6.8700,-9.6180,0.018034,0.019059,0.073126,0.011874,14.099742,2,polynomial
14.1462,ascent,0.6780,49.7461,10.4590,-6.8700,-9.6180,0.018077,0.019105,0.073126,0.011874,14.099742,2,polynomial
14.1473,ascent,0.6780,49.7461,10.4590,-6.8700,-9.6180,0.017973,0.019006,0.073150,0.011850,14.043061,2,polynomial
14.1485,ascent,0.6780,49.7461,10.3711,-6.8700,-9.6180,0.018018,0.019066,0.073150,0.011850,14.043061,2,polynomial
14.1496,ascent,0.6780,49.7461,10.3711,-6.8700,-9.6180,0.017975,0.019024,0.073160,0.011840,14.019148,2,polynomial
14.1507,ascent,0.6780,49.7461,10.3711,-6.8700,-9.6180,0.018079,0.019124,0.073136,0.011864,14.076179,2,polynomial
14.1518,ascent,0.6780,49.7461,10.3711,-8.2440,-9.6180,0.018214,0.019226,0.073136,0.011864,14.076179,2,polynomial
14.1529,ascent,0.6780,49.6582,10.3711,-8.2440,-9.6180,0.018130,0.019150,0.073165,0.011835,14.007308,2,polynomial
14.1540,ascent,0.6780,49.6582,10.3711,-8.2440,-9.6180,0.018130,0.019150,0.073165,0.011835,14.007308,2,polynomial
14.1552,ascent,0.6780,49.6582,10.3711,-8.2440,-9.6180,0.018094,0.019117,0.073173,0.011827,13.988220,2,polynomial
14.1562,ascent,0.6780,49.6582,10.2832,-9.6180,-9.6180,0.018274,0.019279,0.073173,0.011827,13.988220,2,polynomial
14.1574,ascent,0.6780,49.5703,10.2832,-9.6180,-9.6180,0.018397,0.019401,0.073154,0.011846,14.031836,2,polynomial
14.1585,ascent,0.6780,49.5703,10.2832,-9.6180,-9.6180,0.018397,0.019401,0.073154,0.011846,14.031836,2,polynomial
14.1596,ascent,0.6780,49.5703,10.2832,-10.9920,-9.6180,0.018447,0.019422,0.073174,0.011826,13.986262,2,polynomial
14.1607,ascent,0.6780,49.5703,10.2832,-10.9920,-9.6180,0.018384,0.019362,0.073188,0.011812,13.952173,2,polynomial
14.1618,ascent,0.6780,49.5703,10.1953,-10.9920,-10.9920,0.018531,0.019515,0.073188,0.011812,13.952173,2,polynomial
14.1629,ascent,0.6780,49.4824,10.1953,-10.9920,-10.9920,0.018648,0.019631,0.073171,0.011829,13.992513,2,polynomial
14.1640,ascent,0.6780,49.4824,10.1953,-10.9920,-10.9920,0.018648,0.019631,0.073171,0.011829,13.992513,2,polynomial
14.1651,ascent,0.6780,49.4824,10.1953,-12.3660,-10.9920,0.018855,0.019802,0.073154,0.011846,14.031647,2,polynomial
14.1662,ascent,0.6780,49.3945,10.1953,-12.3660,-10.9920,0.018897,0.019847,0.073154,0.011846,14.031647,2,polynomial
14.1673,ascent,0.6780,49.3945,10.1953,-12.3660,-10.9920,0.018825,0.019778,0.073171,0.011829,13.992666,2,polynomial
14.1685,ascent,0.6780,49.3945,10.1074,-12.3660,-10.9920,0.018870,0.019838,0.073171,0.011829,13.992666,2,polynomial
14.1696,ascent,0.6780,49.3945,10.1074,-13.7400,-10.9920,0.018933,0.019872,0.073187,0.011813,13.954202,2,polynomial
14.1707,ascent,0.6780,49.3066,10.1074,-13.7400,-10.9920,0.019013,0.019953,0.073179,0.011821,13.974556,2,polynomial
14.1718,ascent,0.6780,49.3066,10.1074,-15.1140,-10.9920,0.019147,0.020054,0.073179,0.011821,13.974556,2,polynomial
14.1729,ascent,0.6780,49.2188,10.1074,-15.1140,-10.9920,0.019111,0.020024,0.073196,0.011804,13.932304,2,polynomial
14.1740,ascent,0.6780,49.2188,10.0195,-16.4880,-10.9920,0.019290,0.020185,0.073196,0.011804,13.932304,2,polynomial
14.1751,ascent,0.6780,49.2188,10.0195,-16.4880,-10.9920,0.019313,0.020207,0.073191,0.011809,13.944624,2,polynomial
14.1762,ascent,0.6780,49.1309,10.0195,-17.8620,-12.3660,0.019591,0.020447,0.073191,0.011809,13.944624,2,polynomial
14.1774,ascent,0.6780,49.1309,10.0195,-17.8620,-12.3660,0.019522,0.020380,0.073207,0.011793,13.907421,2,polynomial
14.1785,ascent,0.6780,49.1309,10.0195,-17.8620,-12.3660,0.019610,0.020465,0.073187,0.011813,13.954583,2,polynomial
14.1796,ascent,0.6780,49.0430,10.0195,-17.8620,-12.3660,0.019652,0.020509,0.073187,0.011813,13.954583,2,polynomial
14.1807,ascent,0.6780,49.0430,10.0195,-19.2360,-12.3660,0.019644,0.020474,0.073219,0.011781,13.878529,2,polynomial
14.1818,ascent,0.6780,48.9551,9.9316,-20.6100,-12.3660,0.019865,0.020680,0.073219,0.011781,13.878529,2,polynomial
14.1829,ascent,0.6780,48.9551,9.9316,-20.6100,-12.3660,0.019867,0.020682,0.073219,0.011781,13.879737,2,polynomial
14.1840,ascent,0.6780,48.9551,9.9316,-21.9840,-12.3660,0.020002,0.020784,0.073219,0.011781,13.879737,2,polynomial
14.1851,ascent,0.6780,48.8672,9.9316,-21.9840,-12.3660,0.020080,0.020864,0.073210,0.011790,13.899386,2,polynomial
14.1862,ascent,0.6780,48.8672,9.9316,-21.9840,-12.3660,0.020080,0.020864,0.073210,0.011790,13.899386,2,polynomial
14.1874,ascent,0.6780,48.7793,9.9316,-23.3580,-12.3660,0.020221,0.020977,0.073218,0.011782,13.880651,2,polynomial
14.1885,ascent,0.6780,48.7793,9.8437,-23.3580,-12.3660,0.020246,0.021016,0.073223,0.011777,13.869800,2,polynomial
14.1896,ascent,0.6780,48.7793,9.8437,-23.3580,-12.3660,0.020246,0.021016,0.073223,0.011777,13.869800,2,polynomial
14.1907,ascent,0.6780,48.6914,9.8437,-23.3580,-12.3660,0.020244,0.021019,0.073233,0.011767,13.846679,2,polynomial
14.1918,ascent,0.6780,48.6035,9.8437,-24.7320,-12.3660,0.020420,0.021165,0.073233,0.011767,13.846679,2,polynomial
14.1929,ascent,0.6780,48.6035,9.8437,-26.1060,-12.3660,0.020493,0.021207,0.073247,0.011753,13.814230,2,polynomial
14.1940,ascent,0.6780,48.5156,9.8437,-26.1060,-12.3660,0.020534,0.021252,0.073247,0.011753,13.814230,2,polynomial
14.1951,ascent,0.6780,48.5156,9.8437,-27.4800,-12.3660,0.020675,0.021360,0.073245,0.011755,13.817766,2,polynomial
14.1962,ascent,0.6780,48.4277,9.8437,-27.4800,-12.3660,0.020717,0.021404,0.073245,0.011755,13.817766,2,polynomial
14.1974,ascent,0.6780,48.4277,9.8437,-28.8540,-10.9920,0.020752,0.021415,0.073245,0.011755,13.819096,2,polynomial
14.1985,ascent,0.6780,48.4277,9.8437,-28.8540,-10.9920,0.020752,0.021415,0.073245,0.011755,13.819096,2,polynomial
14.1996,ascent,0.6780,48.3398,9.7559,-30.2280,-10.9920,0.020987,0.021635,0.073241,0.011759,13.826609,2,polynomial
14.2007,ascent,0.6780,48.3398,9.7559,-30.2280,-10.9920,0.020922,0.021572,0.073256,0.011744,13.792799,2,polynomial
14.2018,ascent,0.6780,48.1641,9.7559,-31.6020,-10.9920,0.021140,0.021762,0.073256,0.011744,13.792799,2,polynomial
14.2029,ascent,0.6780,48.1641,9.7559,-31.6020,-10.9920,0.021133,0.021756,0.073257,0.011743,13.789309,2,polynomial
14.2040,ascent,0.6780,48.0762,9.7559,-32.9760,-10.9920,0.021309,0.021902,0.073257,0.011743,13.789309,2,polynomial
14.2051,ascent,0.6780,48.0762,9.6680,-32.9760,-10.9920,0.021372,0.021979,0.073253,0.011747,13.799061,2,polynomial
14.2062,ascent,0.6780,48.0762,9.6680,-34.3500,-10.9920,0.021507,0.022081,0.073253,0.011747,13.799061,2,polynomial
14.2074,ascent,0.6780,47.9883,9.6680,-34.3500,-10.9920,0.021504,0.022082,0.073263,0.011737,13.776075,2,polynomial
14.2085,ascent,0.6780,47.9883,9.6680,-34.3500,-10.9920,0.021461,0.022041,0.073272,0.011728,13.753872,2,polynomial
14.2096,ascent,0.6780,47.9004,9.6680,-34.3500,-10.9920,0.021502,0.022085,0.073272,0.011728,13.753872,2,polynomial
14.2107,ascent,0.6780,47.8125,9.6680,-35.7240,-10.9920,0.021717,0.022268,0.073264,0.011736,13.774091,2,polynomial
14.2118,ascent,0.6780,47.8125,9.6680,-35.7240,-10.9920,0.021717,0.022268,0.073264,0.011736,13.774091,2,polynomial
14.2129,ascent,0.6780,47.7246,9.5801,-37.0980,-10.9920,0.021881,0.022419,0.073276,0.011724,13.745037,2,polynomial
14.2141,ascent,0.6780,47.6367,9.5801,-37.0980,-10.9920,0.021922,0.022462,0.073276,0.011724,13.745037,2,polynomial
14.2151,ascent,0.6780,47.6367,9.5801,-38.4720,-10.9920,0.022102,0.022608,0.073266,0.011734,13.768247,2,polynomial
14.2162,ascent,0.6780,47.6367,9.5801,-38.4720,-10.9920,0.022102,0.022608,0.073266,0.011734,13.768247,2,polynomial
14.2174,ascent,0.6780,47.5488,9.5801,-38.4720,-10.9920,0.022113,0.022623,0.073273,0.011727,13.752870,2,polynomial
14.2185,ascent,0.6780,47.5488,9.5801,-38.4720,-10.9920,0.022113,0.022623,0.073273,0.011727,13.752870,2,polynomial
14.2196,ascent,0.6780,47.4609,9.5801,-38.4720,-10.9920,0.022095,0.022610,0.073286,0.011714,13.722567,2,polynomial
14.2207,ascent,0.6780,47.3730,9.5801,-39.8460,-9.6180,0.022195,0.022688,0.073280,0.011720,13.735899,2,polynomial
14.2218,ascent,0.6780,47.2852,9.5801,-41.2200,-9.6180,0.022371,0.022833,0.073280,0.011720,13.735899,2,polynomial
14.2229,ascent,0.6780,47.1973,9.5801,-41.2200,-9.6180,0.022381,0.022847,0.073287,0.011713,13.719997,2,polynomial
14.2240,ascent,0.6780,47.1094,9.4922,-42.5940,-9.6180,0.022601,0.023051,0.073287,0.011713,13.719997,2,polynomial
14.2251,ascent,0.6780,47.1094,9.4922,-42.5940,-9.6180,0.022541,0.022993,0.073300,0.011700,13.689568,2,polynomial
14.2263,ascent,0.6780,47.1094,9.4922,-42.5940,-9.6180,0.022541,0.022993,0.073300,0.011700,13.689568,2,polynomial
14.2274,ascent,0.6780,47.0215,9.4922,-42.5940,-9.6180,0.022574,0.023030,0.073301,0.011699,13.685782,2,polynomial
14.2285,ascent,0.6780,46.9336,9.4922,-43.9680,-9.6180,0.022768,0.023192,0.073298,0.011702,13.694745,2,polynomial
14.2296,ascent,0.6780,46.9336,9.4922,-43.9680,-9.6180,0.022768,0.023192,0.073298,0.011702,13.694745,2,polynomial
14.2307,ascent,0.6780,46.9336,9.4922,-43.9680,-9.6180,0.022810,0.023233,0.073288,0.011712,13.716192,2,polynomial
14.2319,ascent,0.6152,46.8457,9.4922,-43.9680,-9.6180,0.022851,0.023277,0.073288,0.011712,13.716192,2,polynomial
14.2329,ascent,0.6152,46.7578,9.4922,-45.3420,-9.6180,0.022987,0.023384,0.073297,0.011703,13.696003,2,polynomial
14.2340,ascent,0.6152,46.6699,9.4922,-45.3420,-8.2440,0.022926,0.023335,0.073297,0.011703,13.696003,2,polynomial
14.2351,ascent,0.6152,46.6699,9.4922,-45.3420,-8.2440,0.022873,0.023284,0.073308,0.011692,13.669495,2,polynomial
14.2363,ascent,0.6152,46.5820,9.4922,-45.3420,-8.2440,0.022914,0.023327,0.073308,0.011692,13.669495,2,polynomial
14.2374,ascent,0.6152,46.5820,9.4043,-45.3420,-8.2440,0.022857,0.023287,0.073330,0.011670,13.618563,2,polynomial
14.2385,ascent,0.6152,46.4941,9.4043,-45.3420,-8.2440,0.022979,0.023409,0.073313,0.011687,13.659281,2,polynomial
14.2396,ascent,0.6152,46.4941,9.4043,-45.3420,-8.2440,0.022979,0.023409,0.073313,0.011687,13.659281,2,polynomial
14.2407,ascent,0.6152,46.4062,9.4043,-46.7160,-8.2440,0.023109,0.023511,0.073322,0.011678,13.636749,2,polynomial
14.2418,ascent,0.6152,46.3184,9.4043,-46.7160,-8.2440,0.023150,0.023554,0.073322,0.011678,13.636749,2,polynomial
14.2429,ascent,0.6152,46.2305,9.4043,-46.7160,-8.2440,0.023161,0.023569,0.073329,0.011671,13.621787,2,polynomial
14.2440,ascent,0.6152,46.1426,9.4043,-48.0900,-8.2440,0.023336,0.023714,0.073329,0.011671,13.621787,2,polynomial
14.2451,ascent,0.6152,46.1426,9.4043,-48.0900,-6.8700,0.023261,0.023648,0.073323,0.011677,13.635376,2,polynomial
14.2463,ascent,0.6152,45.9668,9.4043,-48.0900,-6.8700,0.023343,0.023734,0.073323,0.011677,13.635376,2,polynomial
14.2474,ascent,0.6152,45.9668,9.4043,-48.0900,-6.8700,0.023199,0.023595,0.073354,0.011646,13.563816,2,polynomial
14.2485,ascent,0.6152,45.8789,9.4043,-48.0900,-6.8700,0.023341,0.023737,0.073332,0.011668,13.614505,2,polynomial
14.2496,ascent,0.6152,45.8789,9.4043,-48.0900,-5.4960,0.023239,0.023651,0.073332,0.011668,13.614505,2,polynomial
14.2507,ascent,0.6152,45.7910,9.4043,-48.0900,-5.4960,0.023217,0.023633,0.073345,0.011655,13.583088,2,polynomial
14.2518,ascent,0.6152,45.7031,9.4043,-49.4640,-5.4960,0.023392,0.023778,0.073345,0.011655,13.583088,2,polynomial
14.2529,ascent,0.6152,45.6152,9.4043,-49.4640,-5.4960,0.023396,0.023786,0.073353,0.011647,13.565321,2,polynomial
14.2540,ascent,0.6152,45.6152,9.4043,-49.4640,-5.4960,0.023396,0.023786,0.073353,0.011647,13.565321,2,polynomial
14.2552,ascent,0.6152,45.5273,9.4043,-49.4640,-5.4960,0.023447,0.023839,0.073351,0.011649,13.570299,2,polynomial
14.2563,ascent,0.6152,45.4395,9.4043,-49.4640,-5.4960,0.023487,0.023882,0.073351,0.011649,13.570299,2,polynomial
14.2574,ascent,0.6152,45.4395,9.4043,-49.4640,-4.1220,0.023299,0.024334,0.073369,0.011631,13.527565,2,polynomial
14.2585,ascent,0.6152,45.3516,9.4043,-49.4640,-4.1220,0.023339,0.024377,0.073369,0.011631,13.527565,2,polynomial
14.2596,ascent,0.6152,45.3516,9.4043,-49.4640,-4.1220,0.023384,0.024420,0.073360,0.011640,13.549444,2,polynomial
14.2607,ascent,0.6152,45.2637,9.4043,-49.4640,-4.1220,0.023361,0.024402,0.073373,0.011627,13.518495,2,polynomial
14.2619,ascent,0.6152,45.1758,9.4043,-49.4640,-2.7480,0.023299,0.039240,0.073373,0.011627,13.518495,2,polynomial
14.2629,ascent,0.6152,45.0879,9.4043,-50.8380,-2.7480,0.023395,0.039309,0.073390,0.011610,13.480031,2,polynomial
14.2640,ascent,0.6152,45.0879,9.4043,-50.8380,-2.7480,0.023395,0.039309,0.073390,0.011610,13.480031,2,polynomial
14.2651,ascent,0.6152,45.0000,9.4043,-50.8380,-2.7480,0.023503,0.039417,0.073375,0.011625,13.513194,2,polynomial
14.2663,ascent,0.6152,44.9121,9.4043,-50.8380,-2.7480,0.023544,0.039460,0.073375,0.011625,13.513194,2,polynomial
14.2674,ascent,0.6152,44.9121,9.4043,-50.8380,-2.7480,0.023518,0.039435,0.073381,0.011619,13.500750,2,polynomial
14.2685,ascent,0.6152,44.9121,9.4043,-50.8380,-2.7480,0.023513,0.039430,0.073382,0.011618,13.498182,2,polynomial
14.2696,ascent,0.6152,44.8242,9.4043,-50.8380,-1.3740,0.023451,0.129422,0.073382,0.011618,13.498182,2,polynomial
14.2707,ascent,0.6152,44.7363,9.4043,-50.8380,-1.3740,0.023509,0.129482,0.073378,0.011622,13.506781,2,polynomial
14.2720,ascent,0.6152,44.6484,9.4043,-50.8380,-1.3740,0.023549,0.129525,0.073378,0.011622,13.506781,2,polynomial
14.2729,ascent,0.6152,44.6484,9.4043,-50.8380,-1.3740,0.023525,0.129501,0.073383,0.011617,13.494763,2,polynomial
14.2740,ascent,0.6152,44.5605,9.4043,-50.8380,0.0000,0.023463,0.223885,0.073383,0.011617,13.494763,2,polynomial
14.2751,ascent,0.6152,44.4727,9.4043,-50.8380,0.0000,0.023454,0.223880,0.073394,0.011606,13.471013,2,polynomial
14.2762,ascent,0.6152,44.4727,9.4043,-50.8380,0.0000,0.023454,0.223880,0.073394,0.011606,13.471013,2,polynomial
14.2774,ascent,0.6152,44.3848,9.4043,-50.8380,0.0000,0.023461,0.223890,0.073400,0.011600,13.454932,2,polynomial
14.2785,ascent,0.6152,44.3848,9.4043,-50.8380,0.0000,0.023416,0.223847,0.073410,0.011590,13.433500,2,polynomial
14.2796,ascent,0.6152,44.2969,9.4043,-50.8380,0.0000,0.023456,0.223890,0.073410,0.011590,13.433500,2,polynomial
14.2807,ascent,0.6152,44.2969,9.4043,-50.8380,0.0000,0.023472,0.223904,0.073407,0.011593,13.440874,2,polynomial
14.2818,ascent,0.6152,44.2090,9.4922,-50.8380,1.3740,0.023367,0.129364,0.073407,0.011593,13.440874,2,polynomial
14.2829,ascent,0.6152,44.1211,9.4922,-49.4640,1.3740,0.023260,0.129293,0.073409,0.011591,13.434988,2,polynomial
14.2840,ascent,0.6152,44.0332,9.4922,-50.8380,1.3740,0.023434,0.129437,0.073409,0.011591,13.434988,2,polynomial
14.2851,ascent,0.6152,44.0332,9.5801,-49.4640,2.7480,0.023122,0.039111,0.073416,0.011584,13.418921,2,polynomial
14.2862,ascent,0.6152,43.9453,9.5801,-50.8380,2.7480,0.023296,0.039256,0.073416,0.011584,13.418921,2,polynomial
14.2874,ascent,0.6152,43.8574,9.6680,-50.8380,4.1220,0.023177,0.024246,0.073419,0.011581,13.411966,2,polynomial
14.2885,ascent,0.6152,43.8574,9.7559,-49.4640,5.4960,0.022897,0.023365,0.073419,0.011581,13.411398,2,polynomial
14.2896,ascent,0.6152,43.7695,9.8437,-50.8380,6.8700,0.022926,0.023353,0.073419,0.011581,13.411398,2,polynomial
14.2907,ascent,0.6152,43.7695,9.9316,-49.4640,8.2440,0.022642,0.023096,0.073420,0.011580,13.408734,2,polynomial
14.2918,ascent,0.6152,43.6816,10.1074,-49.4640,10.9920,0.022393,0.022839,0.073420,0.011580,13.408734,2,polynomial
14.2929,ascent,0.6152,43.5938,10.1953,-49.4640,13.7400,0.022100,0.022556,0.073438,0.011562,13.366986,2,polynomial
14.2940,ascent,0.6152,43.5059,10.2832,-49.4640,16.4880,0.021894,0.022356,0.073438,0.011562,13.366986,2,polynomial
14.2951,ascent,0.6152,43.5059,10.3711,-49.4640,17.8620,0.021812,0.022267,0.073425,0.011575,13.397329,2,polynomial
14.2962,ascent,0.6152,43.4180,10.4590,-50.8380,20.6100,0.021740,0.022169,0.073425,0.011575,13.397329,2,polynomial
14.2974,ascent,0.6152,43.4180,10.6348,-49.4640,23.3580,0.021240,0.021693,0.073442,0.011558,13.359756,2,polynomial
14.2985,ascent,0.6152,43.3301,10.7227,-49.4640,26.1060,0.021000,0.021461,0.073449,0.011551,13.343533,2,polynomial
14.2996,ascent,0.6152,43.2422,10.8105,-49.4640,28.8540,0.020794,0.021261,0.073449,0.011551,13.343533,2,polynomial
14.3007,ascent,0.6152,43.2422,10.8984,-50.8380,31.6020,0.020618,0.021059,0.073462,0.011538,13.312149,2,polynomial
14.3018,ascent,0.6152,43.1543,11.1621,-49.4640,37.0980,0.019990,0.020458,0.073462,0.011538,13.312149,2,polynomial
14.3029,ascent,0.6152,43.0664,11.2500,-49.4640,39.8460,0.019786,0.020260,0.073462,0.011538,13.313035,2,polynomial
14.3040,ascent,0.6152,43.0664,11.3379,-49.4640,43.9680,0.019439,0.019925,0.073462,0.011538,13.313035,2,polynomial
14.3051,ascent,0.6152,42.9785,11.4258,-50.8380,46.7160,0.019358,0.019818,0.073464,0.011536,13.308505,2,polynomial
14.3063,ascent,0.6152,42.8906,11.5137,-50.8380,49.4640,0.019152,0.019618,0.073464,0.011536,13.308505,2,polynomial
14.3074,ascent,0.6152,42.8906,11.6016,-49.4640,52.2120,0.018764,0.019266,0.073466,0.011534,13.304147,2,polynomial
14.3085,ascent,0.6152,42.8027,11.7773,-50.8380,56.3340,0.018573,0.019040,0.073461,0.011539,13.315913,2,polynomial
14.3096,ascent,0.6152,42.8027,11.8652,-49.4640,59.0820,0.018193,0.018697,0.073461,0.011539,13.315913,2,polynomial
14.3107,ascent,0.6152,42.7148,11.9531,-50.8380,61.8300,0.018068,0.018547,0.073472,0.011528,13.289526,2,polynomial
14.3118,ascent,0.6152,42.6270,12.1289,-50.8380,68.7000,0.017517,0.018012,0.073472,0.011528,13.289526,2,polynomial
14.3129,ascent,0.6152,42.6270,12.2168,-49.4640,71.4480,0.017136,0.017666,0.073472,0.011528,13.288529,2,polynomial
14.3140,ascent,0.6152,42.5391,12.3047,-50.8380,74.1960,0.017065,0.017567,0.073472,0.011528,13.288529,2,polynomial
14.3151,ascent,0.6152,42.5391,12.3926,-49.4640,76.9440,0.016649,0.017188,0.073480,0.011520,13.270215,2,polynomial
14.3162,ascent,0.6152,42.4512,12.4805,-49.4640,78.3180,0.016545,0.017081,0.073480,0.011520,13.270215,2,polynomial
14.3174,ascent,0.6152,42.4512,12.5684,-49.4640,81.0660,0.016295,0.016834,0.073481,0.011519,13.267669,2,polynomial
14.3185,ascent,0.6152,42.3633,12.6562,-49.4640,83.8140,0.016047,0.016593,0.073491,0.011509,13.246200,2,polynomial
14.3196,ascent,0.6152,42.2754,12.7441,-49.4640,85.1880,0.015943,0.016485,0.073491,0.011509,13.246200,2,polynomial
14.3207,ascent,0.6152,42.2754,12.8320,-49.4640,86.5620,0.015810,0.016345,0.073489,0.011511,13.250875,2,polynomial
14.3218,ascent,0.5704,42.1875,13.0078,-49.4640,89.3100,0.015563,0.016088,0.073489,0.011511,13.250875,2,polynomial
14.3229,ascent,0.5704,42.0996,13.0078,-49.4640,90.6840,0.015505,0.016040,0.073488,0.011512,13.252540,2,polynomial
14.3240,ascent,0.5704,42.0117,13.0957,-49.4640,90.6840,0.015502,0.016026,0.073488,0.011512,13.252540,2,polynomial
14.3251,ascent,0.5704,42.0117,13.1836,-49.4640,92.0580,0.015266,0.015787,0.073508,0.011492,13.206083,2,polynomial
14.3263,ascent,0.5704,41.9238,13.2715,-49.4640,92.0580,0.015264,0.015773,0.073508,0.011492,13.206083,2,polynomial
14.3274,ascent,0.5704,41.9238,13.2715,-49.4640,92.0580,0.015315,0.015821,0.073497,0.011503,13.231751,2,polynomial
14.3285,ascent,0.5704,41.8359,13.3594,-49.4640,92.0580,0.015218,0.015717,0.073518,0.011482,13.184602,2,polynomial
14.3296,ascent,0.5704,41.8359,13.4473,-49.4640,90.6840,0.015278,0.015753,0.073518,0.011482,13.184602,2,polynomial
14.3307,ascent,0.5704,41.7480,13.4473,-49.4640,90.6840,0.015391,0.015865,0.073501,0.011499,13.221698,2,polynomial
14.3318,ascent,0.5704,41.6602,13.5352,-48.0900,89.3100,0.015356,0.015842,0.073501,0.011499,13.221698,2,polynomial
14.3329,ascent,0.5704,41.5723,13.5352,-49.4640,87.9360,0.015599,0.016048,0.073508,0.011492,13.206066,2,polynomial
14.3340,ascent,0.5704,41.5723,13.6230,-49.4640,86.5620,0.015659,0.016083,0.073508,0.011492,13.206066,2,polynomial
14.3351,ascent,0.5704,41.4844,13.7109,-49.4640,85.1880,0.015719,0.016125,0.073517,0.011483,13.186960,2,polynomial
14.3363,ascent,0.5704,41.3965,13.7109,-49.4640,83.8140,0.015859,0.016259,0.073517,0.011483,13.186960,2,polynomial
14.3374,ascent,0.5704,41.3965,13.7109,-49.4640,82.4400,0.015997,0.016387,0.073509,0.011491,13.205220,2,polynomial
14.3391,ascent,0.5704,41.3086,13.7988,-49.4640,81.0660,0.015984,0.016359,0.073533,0.011467,13.149802,2,polynomial
14.3396,ascent,0.5704,41.3086,13.7988,-49.4640,78.3180,0.016186,0.016544,0.073533,0.011467,13.149802,2,polynomial
14.3407,ascent,0.5704,41.2207,13.7988,-49.4640,76.9440,0.016373,0.016722,0.073523,0.011477,13.172765,2,polynomial
14.3422,ascent,0.5704,41.1328,13.8867,-49.4640,72.8220,0.016673,0.016985,0.073523,0.011477,13.172765,2,polynomial
14.3432,ascent,0.5704,41.0449,13.8867,-49.4640,70.0740,0.016897,0.017196,0.073526,0.011474,13.164150,2,polynomial
14.3441,ascent,0.5704,40.9570,13.8867,-49.4640,68.7000,0.017037,0.017331,0.073526,0.011474,13.164150,2,polynomial
14.3451,ascent,0.5704,40.9570,13.8867,-49.4640,65.9520,0.017228,0.017504,0.073529,0.011471,13.158302,2,polynomial
14.3462,ascent,0.5704,40.8691,13.8867,-50.8380,63.2040,0.017603,0.017833,0.073529,0.011471,13.158302,2,polynomial
14.3474,ascent,0.5704,40.7812,13.8867,-50.8380,61.8300,0.017652,0.017882,0.073549,0.011451,13.113679,2,polynomial
14.3485,ascent,0.5704,40.6934,13.8867,-50.8380,59.0820,0.017893,0.018109,0.073549,0.011451,13.113679,2,polynomial
14.3496,ascent,0.5704,40.6934,13.8867,-52.2120,56.3340,0.018279,0.018442,0.073538,0.011462,13.137986,2,polynomial
14.3507,ascent,0.5704,40.6055,13.8867,-52.2120,53.5860,0.018439,0.018593,0.073555,0.011445,13.098504,2,polynomial
14.3518,ascent,0.5704,40.5176,13.8867,-52.2120,50.8380,0.018680,0.018820,0.073555,0.011445,13.098504,2,polynomial
