Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
7.8696,descent,2.0752,55.1074,13.0957,12.3660,-5.4960,0.027929,0.027377,0.069317,0.015683,24.594582,2,polynomial
7.8707,descent,2.0752,55.1953,13.0957,13.7400,-5.4960,0.027717,0.027193,0.069317,0.015683,24.594582,2,polynomial
7.8719,descent,2.0752,55.2832,13.0957,16.4880,-5.4960,0.027359,0.026896,0.069320,0.015680,24.586339,2,polynomial
7.8730,descent,2.0752,55.3711,13.0957,17.8620,-5.4960,0.027147,0.026712,0.069320,0.015680,24.586339,2,polynomial
7.8741,descent,2.0752,55.4590,13.0957,20.6100,-4.1220,0.026723,0.026985,0.069315,0.015685,24.602154,2,polynomial
7.8752,descent,2.0752,55.6348,13.0957,24.7320,-4.1220,0.026244,0.026587,0.069298,0.015702,24.654069,2,polynomial
7.8763,descent,2.0752,55.7227,13.0957,27.4800,-4.1220,0.025897,0.026301,0.069298,0.015702,24.654069,2,polynomial
7.8774,descent,2.0752,55.8105,13.0957,30.2280,-4.1220,0.025515,0.025983,0.069306,0.015694,24.630025,2,polynomial
7.8785,descent,2.0752,55.8984,13.0957,32.9760,-2.7480,0.025068,0.040493,0.069306,0.015694,24.630025,2,polynomial
7.8796,descent,2.0752,55.9863,13.0957,35.7240,-2.7480,0.024738,0.040223,0.069303,0.015697,24.641041,2,polynomial
7.8807,descent,2.0752,55.9863,13.0957,37.0980,-2.7480,0.024604,0.040121,0.069303,0.015697,24.641041,2,polynomial
7.8818,descent,2.0752,56.0742,13.0957,39.8460,-2.7480,0.024281,0.039857,0.069298,0.015702,24.656730,2,polynomial
7.8830,descent,2.0752,56.1621,13.0957,42.5940,-2.7480,0.023935,0.039572,0.069298,0.015702,24.656730,2,polynomial
7.8841,descent,2.0752,56.2500,13.0957,43.9680,-1.3740,0.023663,0.129374,0.069289,0.015711,24.684551,2,polynomial
7.8852,descent,2.0752,56.4258,13.0957,49.4640,-1.3740,0.022970,0.128803,0.069289,0.015711,24.684551,2,polynomial
7.8863,descent,2.0752,56.4258,13.0957,52.2120,-1.3740,0.022719,0.128616,0.069285,0.015715,24.696184,2,polynomial
7.8874,descent,2.0752,56.5137,13.0957,53.5860,0.0000,0.022446,0.222809,0.069276,0.015724,24.723547,2,polynomial
7.8885,descent,2.0752,56.6016,13.0957,56.3340,0.0000,0.022099,0.222523,0.069276,0.015724,24.723547,2,polynomial
7.8896,descent,2.0752,56.6016,13.0957,57.7080,0.0000,0.021963,0.222421,0.069277,0.015723,24.722247,2,polynomial
7.8907,descent,2.0752,56.6895,13.0957,59.0820,0.0000,0.021751,0.222236,0.069277,0.015723,24.722247,2,polynomial
7.8918,descent,2.0752,56.7773,13.0957,61.8300,0.0000,0.021362,0.221912,0.069286,0.015714,24.693694,2,polynomial
7.8930,descent,2.0752,56.7773,13.0957,63.2040,0.0000,0.021228,0.221811,0.069286,0.015714,24.693694,2,polynomial
7.8940,descent,2.0752,56.8652,13.0957,64.5780,0.0000,0.021063,0.221669,0.069275,0.015725,24.726046,2,polynomial
7.8952,descent,2.0752,56.9531,13.0957,65.9520,0.0000,0.020875,0.221507,0.069270,0.015730,24.742868,2,polynomial
7.8963,descent,2.0752,56.9531,13.0957,67.3260,0.0000,0.020741,0.221406,0.069270,0.015730,24.742868,2,polynomial
7.8974,descent,2.0752,56.9531,13.1836,67.3260,1.3740,0.020625,0.126827,0.069255,0.015745,24.789947,2,polynomial
7.8985,descent,2.0752,57.0410,13.1836,67.3260,1.3740,0.020546,0.126743,0.069255,0.015745,24.789947,2,polynomial
7.8996,descent,2.0752,57.0410,13.1836,67.3260,1.3740,0.020531,0.126729,0.069259,0.015741,24.779308,2,polynomial
7.9007,descent,2.0752,57.0410,13.2715,67.3260,2.7480,0.020347,0.036480,0.069259,0.015741,24.779308,2,polynomial
7.9018,descent,2.0752,57.0410,13.2715,65.9520,2.7480,0.020605,0.036693,0.069231,0.015769,24.864821,2,polynomial
7.9030,descent,2.0752,57.0410,13.3594,64.5780,4.1220,0.020554,0.021698,0.069231,0.015769,24.864821,2,polynomial
7.9040,descent,2.0752,57.1289,13.4473,64.5780,5.4960,0.020215,0.020710,0.069248,0.015752,24.812473,2,polynomial
7.9052,descent,2.0752,57.1289,13.5352,61.8300,6.8700,0.020299,0.020698,0.069248,0.015752,24.812473,2,polynomial
7.9063,descent,2.0752,57.1289,13.6230,60.4560,9.6180,0.020235,0.020577,0.069229,0.015771,24.873538,2,polynomial
7.9074,descent,2.0752,57.1289,13.7109,57.7080,10.9920,0.020286,0.020542,0.069236,0.015764,24.850626,2,polynomial
7.9085,descent,2.0752,57.1289,13.7988,56.3340,12.3660,0.020235,0.020435,0.069236,0.015764,24.850626,2,polynomial
7.9096,descent,2.0752,57.1289,13.8867,53.5860,13.7400,0.020315,0.020426,0.069237,0.015763,24.848139,2,polynomial
7.9107,descent,2.0752,57.1289,13.9746,52.2120,16.4880,0.020164,0.020227,0.069237,0.015763,24.848139,2,polynomial
7.9118,descent,2.0752,57.1289,14.0625,49.4640,17.8620,0.020327,0.020292,0.069219,0.015781,24.904430,2,polynomial
7.9130,descent,2.0752,57.1289,14.1504,48.0900,20.6100,0.020175,0.020092,0.069219,0.015781,24.904430,2,polynomial
7.9140,descent,2.0752,57.0410,14.2383,45.3420,23.3580,0.020177,0.020024,0.069232,0.015768,24.861945,2,polynomial
7.9152,descent,2.0752,57.0410,14.4141,39.8460,27.4800,0.020242,0.019919,0.069232,0.015768,24.861945,2,polynomial
7.9163,descent,2.0752,57.0410,14.5898,37.0980,30.2280,0.020186,0.019743,0.069222,0.015778,24.894167,2,polynomial
7.9174,descent,2.0752,57.0410,14.5898,35.7240,32.9760,0.020180,0.019713,0.069208,0.015792,24.938259,2,polynomial
7.9185,descent,2.0752,57.0410,14.6777,32.9760,35.7240,0.020162,0.019614,0.069208,0.015792,24.938259,2,polynomial
7.9196,descent,2.0752,57.0410,14.7656,30.2280,38.4720,0.020132,0.019504,0.069211,0.015789,24.929731,2,polynomial
7.9207,descent,2.0752,57.0410,14.8535,28.8540,41.2200,0.019981,0.019303,0.069211,0.015789,24.929731,2,polynomial
7.9218,descent,2.0752,56.9531,14.8535,26.1060,42.5940,0.020267,0.019533,0.069202,0.015798,24.959183,2,polynomial
7.9230,descent,2.0752,56.9531,14.9414,23.3580,45.3420,0.020249,0.019433,0.069202,0.015798,24.959183,2,polynomial
7.9240,descent,2.0752,56.9531,15.0293,20.6100,48.0900,0.020254,0.019353,0.069196,0.015804,24.975703,2,polynomial
7.9252,descent,2.0752,56.9531,15.1172,16.4880,52.2120,0.020269,0.019261,0.069196,0.015804,24.975703,2,polynomial
7.9263,descent,2.0752,56.9531,15.2051,15.1140,53.5860,0.020256,0.019185,0.069188,0.015812,25.002920,2,polynomial
7.9274,descent,2.0752,56.9531,15.2930,12.3660,56.3340,0.020225,0.019073,0.069191,0.015809,24.993604,2,polynomial
7.9285,descent,2.0752,56.8652,15.2930,10.9920,57.7080,0.020337,0.019166,0.069191,0.015809,24.993604,2,polynomial
7.9296,descent,2.0752,56.8652,15.3809,8.2440,60.4560,0.020304,0.019052,0.069194,0.015806,24.982565,2,polynomial
7.9308,descent,2.0752,56.8652,15.3809,6.8700,61.8300,0.020337,0.019060,0.069194,0.015806,24.982565,2,polynomial
7.9319,descent,2.0752,56.8652,15.3809,5.4960,61.8300,0.020503,0.019183,0.069188,0.015812,25.000928,2,polynomial
7.9330,descent,2.0752,56.7773,15.4687,2.7480,63.2040,0.036182,0.019259,0.069188,0.015812,25.000928,2,polynomial
7.9341,descent,2.0752,56.7773,15.4687,1.3740,64.5780,0.126269,0.019277,0.069186,0.015814,25.009238,2,polynomial
7.9352,descent,2.0752,56.6895,15.4687,-1.3740,64.5780,0.126647,0.019591,0.069178,0.015822,25.032183,2,polynomial
7.9363,descent,2.0752,56.6895,15.5566,-2.7480,64.5780,0.036655,0.019574,0.069178,0.015822,25.032183,2,polynomial
7.9374,descent,2.0752,56.6895,15.5566,-4.1220,64.5780,0.021931,0.019702,0.069171,0.015829,25.054616,2,polynomial
7.9385,descent,2.0752,56.6016,15.5566,-6.8700,64.5780,0.021642,0.019988,0.069171,0.015829,25.054616,2,polynomial
7.9396,descent,2.0752,56.6016,15.5566,-8.2440,63.2040,0.021857,0.020164,0.069176,0.015824,25.040718,2,polynomial
7.9407,descent,2.0752,56.6016,15.5566,-9.6180,61.8300,0.022091,0.020358,0.069176,0.015824,25.040718,2,polynomial
7.9419,descent,2.0752,56.5137,15.5566,-10.9920,60.4560,0.022432,0.020659,0.069170,0.015830,25.060236,2,polynomial
7.9430,descent,2.0752,56.5137,15.5566,-10.9920,59.0820,0.022533,0.020751,0.069170,0.015830,25.060236,2,polynomial
7.9441,descent,2.0752,56.5137,15.5566,-12.3660,57.7080,0.022796,0.020969,0.069163,0.015837,25.081161,2,polynomial
7.9452,descent,2.0752,56.4258,15.4687,-13.7400,53.5860,0.023333,0.021496,0.069177,0.015823,25.035824,2,polynomial
7.9463,descent,2.0752,56.4258,15.4687,-15.1140,50.8380,0.023668,0.021782,0.069177,0.015823,25.035824,2,polynomial
7.9474,descent,2.0752,56.4258,15.4687,-15.1140,48.0900,0.023986,0.022068,0.069151,0.015849,25.120172,2,polynomial
7.9485,descent,2.1080,56.3379,15.4687,-16.4880,45.3420,0.024401,0.022439,0.069151,0.015849,25.120172,2,polynomial
7.9496,descent,2.1080,56.3379,15.4687,-16.4880,42.5940,0.024584,0.022608,0.069155,0.015845,25.107019,2,polynomial
7.9507,descent,2.1080,56.3379,15.4687,-17.8620,39.8460,0.024919,0.022893,0.069155,0.015845,25.107019,2,polynomial
7.9519,descent,2.1080,56.3379,15.4687,-17.8620,37.0980,0.025139,0.023094,0.069151,0.015849,25.120340,2,polynomial
7.9531,descent,2.1080,56.3379,15.4687,-17.8620,37.0980,0.025139,0.023094,0.069151,0.015849,25.120340,2,polynomial
7.9541,descent,2.1080,56.2500,15.4687,-19.2360,30.2280,0.025865,0.023750,0.069149,0.015851,25.126384,2,polynomial
7.9552,descent,2.1080,56.2500,15.4687,-19.2360,30.2280,0.025865,0.023750,0.069149,0.015851,25.126384,2,polynomial
7.9563,descent,2.1080,56.2500,15.3809,-19.2360,27.4800,0.026207,0.024101,0.069136,0.015864,25.166114,2,polynomial
7.9574,descent,2.1080,56.1621,15.3809,-20.6100,23.3580,0.026728,0.024569,0.069135,0.015865,25.169587,2,polynomial
7.9585,descent,2.1080,56.1621,15.3809,-20.6100,20.6100,0.026929,0.024754,0.069135,0.015865,25.169587,2,polynomial
7.9596,descent,2.1080,56.0742,15.2930,-21.9840,17.8620,0.027414,0.025230,0.069139,0.015861,25.158281,2,polynomial
7.9607,descent,2.1080,56.0742,15.2930,-21.9840,15.1140,0.027615,0.025414,0.069139,0.015861,25.158281,2,polynomial
7.9618,descent,2.1080,56.0742,15.2930,-21.9840,12.3660,0.027834,0.025614,0.069135,0.015865,25.170336,2,polynomial
7.9630,descent,2.1080,56.0742,15.2930,-23.3580,10.9920,0.028068,0.025807,0.069135,0.015865,25.170336,2,polynomial
7.9641,descent,2.1080,55.9863,15.2051,-23.3580,6.8700,0.028584,0.026331,0.069124,0.015876,25.204607,2,polynomial
7.9652,descent,2.1080,55.9863,15.2051,-23.3580,4.1220,0.028786,0.027152,0.069124,0.015876,25.204607,2,polynomial
7.9663,descent,2.1080,55.8984,15.2051,-23.3580,2.7480,0.028944,0.042198,0.069129,0.015871,25.188527,2,polynomial
7.9674,descent,2.1080,55.8984,15.2051,-23.3580,1.3740,0.029100,0.132381,0.069117,0.015883,25.227363,2,polynomial
7.9685,descent,2.1080,55.8984,15.1172,-23.3580,-1.3740,0.029387,0.132685,0.069117,0.015883,25.227363,2,polynomial
7.9696,descent,2.1080,55.8105,15.1172,-24.7320,-2.7480,0.029698,0.042918,0.069118,0.015882,25.224696,2,polynomial
7.9707,descent,2.1080,55.8105,15.0293,-24.7320,-4.1220,0.029885,0.028241,0.069118,0.015882,25.224696,2,polynomial
7.9719,descent,2.1080,55.8105,15.0293,-24.7320,-6.8700,0.030107,0.027808,0.069113,0.015887,25.239328,2,polynomial
7.9730,descent,2.1080,55.7227,15.0293,-24.7320,-8.2440,0.030288,0.027986,0.069113,0.015887,25.239328,2,polynomial
7.9741,descent,2.1080,55.7227,14.9414,-24.7320,-10.9920,0.030619,0.028328,0.069104,0.015896,25.269761,2,polynomial
7.9751,descent,2.1080,55.7227,14.9414,-24.7320,-12.3660,0.030720,0.028421,0.069104,0.015896,25.269761,2,polynomial
7.9763,descent,2.1080,55.7227,14.8535,-24.7320,-13.7400,0.030864,0.028594,0.069113,0.015887,25.239686,2,polynomial
7.9774,descent,2.1080,55.6348,14.8535,-24.7320,-13.7400,0.030955,0.028689,0.069111,0.015889,25.247109,2,polynomial
7.9785,descent,2.1080,55.6348,14.8535,-24.7320,-15.1140,0.031056,0.028782,0.069111,0.015889,25.247109,2,polynomial
7.9796,descent,2.1080,55.6348,14.8535,-24.7320,-15.1140,0.031060,0.028785,0.069110,0.015890,25.249894,2,polynomial
7.9807,descent,2.1080,55.5469,14.8535,-24.7320,-15.1140,0.031140,0.028871,0.069110,0.015890,25.249894,2,polynomial
7.9819,descent,2.1080,55.5469,14.7656,-24.7320,-16.4880,0.031401,0.029147,0.069094,0.015906,25.301003,2,polynomial
7.9830,descent,2.1080,55.5469,14.7656,-24.7320,-17.8620,0.031502,0.029240,0.069094,0.015906,25.301003,2,polynomial
7.9841,descent,2.1080,55.4590,14.7656,-24.7320,-17.8620,0.031509,0.029260,0.069110,0.015890,25.250439,2,polynomial
7.9852,descent,2.1080,55.4590,14.6777,-24.7320,-19.2360,0.031696,0.029472,0.069110,0.015890,25.250439,2,polynomial
7.9863,descent,2.1080,55.4590,14.6777,-24.7320,-19.2360,0.031847,0.029606,0.069077,0.015923,25.354971,2,polynomial
7.9874,descent,2.1080,55.3711,14.6777,-24.7320,-20.6100,0.031989,0.029749,0.069085,0.015915,25.327210,2,polynomial
7.9885,descent,2.1080,55.3711,14.6777,-24.7320,-20.6100,0.031989,0.029749,0.069085,0.015915,25.327210,2,polynomial
7.9896,descent,2.1080,55.2832,14.5898,-24.7320,-20.6100,0.032187,0.029982,0.069079,0.015921,25.348897,2,polynomial
7.9907,descent,2.1080,55.2832,14.5898,-24.7320,-20.6100,0.032187,0.029982,0.069079,0.015921,25.348897,2,polynomial
7.9919,descent,2.1080,55.2832,14.5898,-24.7320,-20.6100,0.032223,0.030014,0.069071,0.015929,25.373374,2,polynomial
7.9930,descent,2.1080,55.1953,14.5898,-26.1060,-20.6100,0.032437,0.030200,0.069071,0.015929,25.373374,2,polynomial
7.9941,descent,2.1080,55.1953,14.5020,-26.1060,-21.9840,0.032591,0.030383,0.069078,0.015922,25.350767,2,polynomial
7.9951,descent,2.1080,55.1953,14.5020,-26.1060,-21.9840,0.032591,0.030383,0.069078,0.015922,25.350767,2,polynomial
7.9963,descent,2.1080,55.1074,14.5020,-26.1060,-21.9840,0.032762,0.030548,0.069059,0.015941,25.411770,2,polynomial
7.9974,descent,2.1080,55.1074,14.5020,-26.1060,-21.9840,0.032731,0.030521,0.069065,0.015935,25.391157,2,polynomial
7.9985,descent,2.1080,55.1074,14.5020,-26.1060,-21.9840,0.032731,0.030521,0.069065,0.015935,25.391157,2,polynomial
7.9996,descent,2.1080,55.1074,14.5020,-24.7320,-21.9840,0.032604,0.030425,0.069064,0.015936,25.395109,2,polynomial
8.0007,descent,2.1080,55.0195,14.5020,-26.1060,-20.6100,0.032717,0.030520,0.069064,0.015936,25.395109,2,polynomial
8.0018,descent,2.1080,55.0195,14.4141,-24.7320,-20.6100,0.032704,0.030568,0.069057,0.015943,25.417961,2,polynomial
8.0030,descent,2.1080,55.0195,14.4141,-24.7320,-20.6100,0.032704,0.030568,0.069057,0.015943,25.417961,2,polynomial
8.0041,descent,2.1080,55.0195,14.4141,-24.7320,-20.6100,0.032700,0.030565,0.069058,0.015942,25.415286,2,polynomial
8.0052,descent,2.1080,54.9316,14.4141,-24.7320,-19.2360,0.032753,0.030624,0.069042,0.015958,25.464897,2,polynomial
8.0063,descent,2.1080,54.9316,14.4141,-24.7320,-19.2360,0.032753,0.030624,0.069042,0.015958,25.464897,2,polynomial
8.0074,descent,2.1080,54.9316,14.3262,-24.7320,-19.2360,0.032868,0.030769,0.069036,0.015964,25.483891,2,polynomial
8.0085,descent,2.1080,54.9316,14.3262,-24.7320,-17.8620,0.032767,0.030676,0.069036,0.015964,25.483891,2,polynomial
8.0096,descent,2.1080,54.8438,14.3262,-24.7320,-17.8620,0.032775,0.030697,0.069052,0.015948,25.435145,2,polynomial
8.0107,descent,2.1080,54.8438,14.3262,-24.7320,-17.8620,0.032775,0.030697,0.069052,0.015948,25.435145,2,polynomial
8.0119,descent,2.1080,54.8438,14.3262,-24.7320,-17.8620,0.032782,0.030704,0.069050,0.015950,25.439976,2,polynomial
8.0130,descent,2.1080,54.8438,14.3262,-23.3580,-17.8620,0.032649,0.030603,0.069050,0.015950,25.439976,2,polynomial
8.0141,descent,2.1080,54.7559,14.3262,-23.3580,-16.4880,0.032706,0.030665,0.069034,0.015966,25.491790,2,polynomial
8.0152,descent,2.1080,54.7559,14.2383,-23.3580,-16.4880,0.032784,0.030777,0.069036,0.015964,25.486016,2,polynomial
8.0163,descent,2.1080,54.7559,14.2383,-23.3580,-16.4880,0.032784,0.030777,0.069036,0.015964,25.486016,2,polynomial
8.0174,descent,2.1080,54.7559,14.2383,-23.3580,-15.1140,0.032700,0.030700,0.069032,0.015968,25.497674,2,polynomial
8.0185,descent,2.1080,54.7559,14.2383,-21.9840,-15.1140,0.032566,0.030599,0.069032,0.015968,25.497674,2,polynomial
8.0196,descent,2.1080,54.7559,14.2383,-21.9840,-15.1140,0.032561,0.030595,0.069033,0.015967,25.494243,2,polynomial
8.0207,descent,2.1080,54.6680,14.2383,-21.9840,-15.1140,0.032642,0.030681,0.069033,0.015967,25.494243,2,polynomial
8.0219,descent,2.1080,54.6680,14.2383,-21.9840,-13.7400,0.032627,0.030665,0.069015,0.015985,25.551248,2,polynomial
8.0230,descent,2.1080,54.6680,14.1504,-20.6100,-13.7400,0.032580,0.030684,0.069015,0.015985,25.551248,2,polynomial
8.0241,descent,2.1080,54.6680,14.1504,-20.6100,-13.7400,0.032522,0.030632,0.069027,0.015973,25.512682,2,polynomial
8.0252,descent,2.1080,54.6680,14.1504,-19.2360,-13.7400,0.032464,0.030599,0.069011,0.015989,25.563528,2,polynomial
8.0263,descent,2.1080,54.6680,14.1504,-19.2360,-13.7400,0.032464,0.030599,0.069011,0.015989,25.563528,2,polynomial
8.0274,descent,2.1080,54.5801,14.1504,-19.2360,-12.3660,0.032440,0.030589,0.069012,0.015988,25.560760,2,polynomial
8.0285,descent,2.1080,54.5801,14.1504,-17.8620,-12.3660,0.032306,0.030488,0.069012,0.015988,25.560760,2,polynomial
8.0296,descent,2.1080,54.5801,14.1504,-17.8620,-12.3660,0.032338,0.030516,0.069006,0.015994,25.581473,2,polynomial
8.0308,descent,2.1080,54.5801,14.1504,-17.8620,-12.3660,0.032338,0.030516,0.069006,0.015994,25.581473,2,polynomial
8.0319,descent,2.1080,54.5801,14.1504,-17.8620,-10.9920,0.032200,0.030391,0.069013,0.015987,25.557425,2,polynomial
8.0330,descent,2.1080,54.5801,14.1504,-16.4880,-10.9920,0.032067,0.030290,0.069013,0.015987,25.557425,2,polynomial
8.0341,descent,2.1080,54.5801,14.1504,-15.1140,-9.6180,0.031965,0.030217,0.068986,0.016014,25.646146,2,polynomial
8.0352,descent,2.1080,54.5801,14.1504,-15.1140,-9.6180,0.031961,0.030213,0.068987,0.016013,25.643119,2,polynomial
8.0363,descent,2.1080,54.5801,14.1504,-15.1140,-9.6180,0.031961,0.030213,0.068987,0.016013,25.643119,2,polynomial
8.0374,descent,2.1080,54.5801,14.1504,-13.7400,-9.6180,0.031790,0.030079,0.068994,0.016006,25.618761,2,polynomial
8.0386,descent,2.1412,54.5801,14.1504,-13.7400,-9.6180,0.031790,0.030079,0.068994,0.016006,25.618761,2,polynomial
8.0396,descent,2.1412,54.5801,14.1504,-13.7400,-8.2440,0.031703,0.029998,0.068991,0.016009,25.627671,2,polynomial
8.0407,descent,2.1412,54.5801,14.1504,-12.3660,-8.2440,0.031569,0.029897,0.068991,0.016009,25.627671,2,polynomial
8.0418,descent,2.1412,54.5801,14.1504,-12.3660,-6.8700,0.031471,0.029807,0.068991,0.016009,25.629526,2,polynomial
8.0430,descent,2.1412,54.5801,14.1504,-10.9920,-6.8700,0.031337,0.029706,0.068991,0.016009,25.629526,2,polynomial
8.0441,descent,2.1412,54.5801,14.1504,-9.6180,-6.8700,0.031217,0.029618,0.068988,0.016012,25.639028,2,polynomial
8.0452,descent,2.1412,54.5801,14.1504,-9.6180,-5.4960,0.031183,0.029593,0.068974,0.016026,25.683309,2,polynomial
8.0463,descent,2.1412,54.5801,14.1504,-8.2440,-5.4960,0.031049,0.029492,0.068974,0.016026,25.683309,2,polynomial
8.0474,descent,2.1412,54.5801,14.1504,-8.2440,-5.4960,0.031120,0.029555,0.068959,0.016041,25.730209,2,polynomial
8.0485,descent,2.1412,54.5801,14.1504,-8.2440,-5.4960,0.031120,0.029555,0.068959,0.016041,25.730209,2,polynomial
8.0496,descent,2.1412,54.5801,14.1504,-6.8700,-4.1220,0.030830,0.029941,0.068971,0.016029,25.693433,2,polynomial
8.0507,descent,2.1412,54.5801,14.1504,-6.8700,-4.1220,0.030830,0.029941,0.068971,0.016029,25.693433,2,polynomial
8.0518,descent,2.1412,54.5801,14.0625,-6.8700,-4.1220,0.031024,0.030158,0.068949,0.016051,25.764775,2,polynomial
8.0530,descent,2.1412,54.5801,14.1504,-5.4960,-4.1220,0.030811,0.029936,0.068949,0.016051,25.764775,2,polynomial
8.0541,descent,2.1412,54.5801,14.1504,-4.1220,-2.7480,0.031158,0.044589,0.068958,0.016042,25.733599,2,polynomial
8.0551,descent,2.1412,54.5801,14.1504,-4.1220,-2.7480,0.031242,0.044665,0.068941,0.016059,25.789714,2,polynomial
8.0563,descent,2.1412,54.5801,14.1504,-4.1220,-1.3740,0.031141,0.134614,0.068941,0.016059,25.789714,2,polynomial
8.0574,descent,2.1412,54.5801,14.1504,-4.1220,-1.3740,0.031055,0.134537,0.068959,0.016041,25.732795,2,polynomial
8.0585,descent,2.1412,54.5801,14.1504,-4.1220,-1.3740,0.031055,0.134537,0.068959,0.016041,25.732795,2,polynomial
8.0596,descent,2.1412,54.5801,14.0625,-2.7480,-1.3740,0.045972,0.134624,0.068943,0.016057,25.782888,2,polynomial
8.0607,descent,2.1412,54.5801,14.0625,-2.7480,-1.3740,0.045972,0.134624,0.068943,0.016057,25.782888,2,polynomial
8.0618,descent,2.1412,54.5801,14.1504,-1.3740,-1.3740,0.135781,0.134392,0.068945,0.016055,25.774810,2,polynomial
8.0630,descent,2.1412,54.5801,14.1504,-1.3740,-1.3740,0.135781,0.134392,0.068945,0.016055,25.774810,2,polynomial
8.0641,descent,2.1412,54.5801,14.0625,-1.3740,-1.3740,0.135847,0.134494,0.068950,0.016050,25.760936,2,polynomial
8.0652,descent,2.1412,54.5801,14.1504,0.0000,-1.3740,0.230205,0.134403,0.068920,0.016080,25.857201,2,polynomial
8.0663,descent,2.1412,54.4922,14.1504,-1.3740,0.0000,0.135886,0.228932,0.068920,0.016080,25.857201,2,polynomial
8.0674,descent,2.1412,54.5801,14.1504,0.0000,0.0000,0.230003,0.228653,0.068941,0.016059,25.789950,2,polynomial
8.0685,descent,2.1412,54.5801,14.1504,0.0000,0.0000,0.230003,0.228653,0.068941,0.016059,25.789950,2,polynomial
8.0696,descent,2.1412,54.5801,14.1504,0.0000,0.0000,0.230046,0.228691,0.068932,0.016068,25.818508,2,polynomial
8.0707,descent,2.1412,54.4922,14.1504,0.0000,0.0000,0.230128,0.228778,0.068932,0.016068,25.818508,2,polynomial
8.0718,descent,2.1412,54.5801,14.1504,0.0000,0.0000,0.230133,0.228770,0.068914,0.016086,25.876444,2,polynomial
8.0730,descent,2.1412,54.5801,14.1504,0.0000,0.0000,0.230133,0.228770,0.068914,0.016086,25.876444,2,polynomial
