Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
0.2308,descent,0.2717,56.7773,12.4805,-13.7400,78.3180,0.001664,0.003029,0.084648,0.000352,10.000000,2,polynomial
0.2319,descent,0.2717,56.6895,12.4805,-13.7400,75.5700,0.001896,0.003246,0.084650,0.000350,10.000000,2,polynomial
0.2331,descent,0.2517,56.6895,12.4805,-13.7400,74.1960,0.001997,0.003338,0.084650,0.000350,10.000000,2,polynomial
0.2341,descent,0.2517,56.6895,12.4805,-15.1140,71.4480,0.002334,0.003625,0.084652,0.000348,10.000000,2,polynomial
0.2352,descent,0.2517,56.6895,12.5684,-15.1140,70.0740,0.002404,0.003675,0.084652,0.000348,10.000000,2,polynomial
0.2363,descent,0.2517,56.6016,12.5684,-15.1140,67.3260,0.002637,0.003892,0.084638,0.000362,10.000000,2,polynomial
0.2374,descent,0.2517,56.6016,12.5684,-16.4880,63.2040,0.003075,0.004271,0.084638,0.000362,10.000000,2,polynomial
0.2385,descent,0.2517,56.5137,12.5684,-16.4880,60.4560,0.003307,0.004488,0.084630,0.000370,10.000000,2,polynomial
0.2396,descent,0.2517,56.5137,12.5684,-17.8620,59.0820,0.003542,0.004682,0.084630,0.000370,10.000000,2,polynomial
0.2407,descent,0.2517,56.5137,12.5684,-17.8620,56.3340,0.003745,0.004867,0.084631,0.000369,10.000000,2,polynomial
0.2418,descent,0.2517,56.4258,12.5684,-17.8620,53.5860,0.003977,0.005084,0.084621,0.000379,10.000000,2,polynomial
0.2429,descent,0.2517,56.4258,12.5684,-19.2360,50.8380,0.004314,0.005371,0.084621,0.000379,10.000000,2,polynomial
0.2441,descent,0.2517,56.4258,12.5684,-19.2360,48.0900,0.004517,0.005556,0.084618,0.000382,10.000000,2,polynomial
0.2452,descent,0.2517,56.4258,12.5684,-19.2360,45.3420,0.004719,0.005741,0.084618,0.000382,10.000000,2,polynomial
0.2463,descent,0.2517,56.3379,12.5684,-19.2360,41.2200,0.005053,0.006051,0.084606,0.000394,10.000000,2,polynomial
0.2474,descent,0.2517,56.3379,12.5684,-19.2360,38.4720,0.005255,0.006236,0.084606,0.000394,10.000000,2,polynomial
0.2485,descent,0.2517,56.3379,12.5684,-20.6100,37.0980,0.005491,0.006430,0.084612,0.000388,10.000000,2,polynomial
0.2496,descent,0.2517,56.2500,12.5684,-20.6100,34.3500,0.005723,0.006647,0.084612,0.000388,10.000000,2,polynomial
0.2507,descent,0.2517,56.2500,12.4805,-20.6100,31.6020,0.005957,0.006875,0.084599,0.000401,10.000000,2,polynomial
0.2519,descent,0.2517,56.1621,12.4805,-20.6100,30.2280,0.006088,0.006999,0.084577,0.000423,10.000000,2,polynomial
0.2530,descent,0.2517,56.1621,12.4805,-21.9840,27.4800,0.006425,0.007286,0.084577,0.000423,10.000000,2,polynomial
0.2541,descent,0.2517,56.1621,12.4805,-21.9840,24.7320,0.006628,0.007471,0.084594,0.000406,10.000000,2,polynomial
0.2551,descent,0.2517,56.0742,12.4805,-21.9840,23.3580,0.006758,0.007595,0.084594,0.000406,10.000000,2,polynomial
0.2563,descent,0.2517,56.0742,12.4805,-23.3580,19.2360,0.007197,0.007974,0.084582,0.000418,10.000000,2,polynomial
0.2574,descent,0.2517,55.9863,12.3926,-23.3580,16.4880,0.007461,0.008234,0.084582,0.000418,10.000000,2,polynomial
0.2585,descent,0.2517,55.9863,12.3926,-23.3580,15.1140,0.007562,0.008326,0.084575,0.000425,10.000000,2,polynomial
0.2596,descent,0.2517,55.8984,12.3926,-24.7320,12.3660,0.007928,0.008645,0.084575,0.000425,10.000000,2,polynomial
0.2611,descent,0.2517,55.8984,12.3926,-24.7320,10.9920,0.008030,0.008737,0.084581,0.000419,10.000000,2,polynomial
0.2620,descent,0.2517,55.8984,12.3926,-24.7320,9.6180,0.008131,0.008830,0.084563,0.000437,10.000000,2,polynomial
0.2631,descent,0.2517,55.8105,12.3047,-26.1060,6.8700,0.008529,0.009191,0.084563,0.000437,10.000000,2,polynomial
0.2642,descent,0.2517,55.8105,12.3047,-26.1060,5.4960,0.008631,0.009290,0.084561,0.000439,10.000000,2,polynomial
0.2652,descent,0.2517,55.7227,12.3047,-26.1060,4.1220,0.008762,0.010043,0.084561,0.000439,10.000000,2,polynomial
0.2665,descent,0.2517,55.7227,12.3047,-27.4800,1.3740,0.009098,0.115260,0.084554,0.000446,10.000000,2,polynomial
0.2676,descent,0.2517,55.7227,12.3047,-27.4800,0.0000,0.009200,0.209787,0.084554,0.000446,10.000000,2,polynomial
0.2686,descent,0.2517,55.6348,12.2168,-27.4800,-1.3740,0.009363,0.115520,0.084544,0.000456,10.000000,2,polynomial
0.2699,descent,0.2517,55.6348,12.2168,-27.4800,-2.7480,0.009464,0.025570,0.084535,0.000465,10.000000,2,polynomial
0.2707,descent,0.2517,55.5469,12.1289,-27.4800,-4.1220,0.009627,0.010849,0.084535,0.000465,10.000000,2,polynomial
0.2718,descent,0.2517,55.5469,12.1289,-28.8540,-5.4960,0.009862,0.010414,0.084541,0.000459,10.000000,2,polynomial
0.2729,descent,0.2517,55.5469,12.1289,-28.8540,-6.8700,0.009964,0.010500,0.084541,0.000459,10.000000,2,polynomial
0.2741,descent,0.2517,55.4590,12.1289,-28.8540,-8.2440,0.010095,0.010624,0.084518,0.000482,10.000000,2,polynomial
0.2754,descent,0.2517,55.4590,12.0410,-28.8540,-8.2440,0.010127,0.010666,0.084518,0.000482,10.000000,2,polynomial
0.2764,descent,0.2517,55.3711,12.0410,-28.8540,-9.6180,0.010258,0.010791,0.084543,0.000457,10.000000,2,polynomial
0.2776,descent,0.2517,55.2832,12.0410,-30.2280,-10.9920,0.010523,0.011016,0.084543,0.000457,10.000000,2,polynomial
0.2813,descent,0.2517,55.2832,12.0410,-30.2280,-10.9920,0.010523,0.011016,0.084520,0.000480,10.000000,2,polynomial
0.2819,descent,0.2517,55.2832,11.9531,-30.2280,-12.3660,0.010656,0.011151,0.084512,0.000488,10.000000,2,polynomial
0.2830,descent,0.2517,55.2832,11.9531,-30.2280,-12.3660,0.010656,0.011151,0.084512,0.000488,10.000000,2,polynomial
0.2841,descent,0.2517,55.1074,11.8652,-31.6020,-15.1140,0.011085,0.011544,0.084504,0.000496,10.000000,2,polynomial
0.2851,descent,0.2517,55.0195,11.8652,-32.9760,-16.4880,0.011350,0.011769,0.084504,0.000496,10.000000,2,polynomial
0.2863,descent,0.2517,54.9316,11.8652,-32.9760,-16.4880,0.011380,0.011801,0.084506,0.000494,10.000000,2,polynomial
0.2874,descent,0.2517,54.9316,11.8652,-32.9760,-16.4880,0.011380,0.011801,0.084506,0.000494,10.000000,2,polynomial
0.2885,descent,0.2517,54.9316,11.8652,-34.3500,-16.4880,0.011514,0.011903,0.084505,0.000495,10.000000,2,polynomial
0.2896,descent,0.2517,54.8438,11.8652,-34.3500,-16.4880,0.011543,0.011934,0.084505,0.000495,10.000000,2,polynomial
0.2907,descent,0.2517,54.7559,11.7773,-34.3500,-17.8620,0.011706,0.012101,0.084491,0.000509,10.000000,2,polynomial
0.2918,descent,0.2517,54.7559,11.7773,-34.3500,-17.8620,0.011706,0.012101,0.084485,0.000515,10.000000,2,polynomial
0.2930,descent,0.2517,54.7559,11.7773,-34.3500,-17.8620,0.011706,0.012101,0.084485,0.000515,10.000000,2,polynomial
0.2941,descent,0.2517,54.6680,11.7773,-35.7240,-17.8620,0.011870,0.012234,0.084472,0.000528,10.000000,2,polynomial
0.2954,descent,0.2517,54.6680,11.7773,-35.7240,-17.8620,0.011870,0.012234,0.084472,0.000528,10.000000,2,polynomial
0.2965,descent,0.2517,54.5801,11.6895,-35.7240,-17.8620,0.011932,0.012308,0.084474,0.000526,10.000000,2,polynomial
0.2974,descent,0.2517,54.4922,11.6895,-35.7240,-17.8620,0.011961,0.012339,0.084474,0.000526,10.000000,2,polynomial
0.2986,descent,0.2517,54.4922,11.6895,-35.7240,-17.8620,0.011961,0.012339,0.084473,0.000527,10.000000,2,polynomial
0.2997,descent,0.2517,54.4043,11.6895,-37.0980,-17.8620,0.012125,0.012473,0.084473,0.000527,10.000000,2,polynomial
0.3008,descent,0.2517,54.4043,11.6895,-37.0980,-17.8620,0.012125,0.012473,0.084471,0.000529,10.000000,2,polynomial
0.3019,descent,0.2517,54.4043,11.6895,-37.0980,-17.8620,0.012125,0.012473,0.084456,0.000544,10.000000,2,polynomial
0.3031,descent,0.2517,54.3164,11.6016,-37.0980,-16.4880,0.012085,0.012454,0.084456,0.000544,10.000000,2,polynomial
0.3042,descent,0.2517,54.3164,11.6016,-37.0980,-16.4880,0.012085,0.012454,0.084458,0.000542,10.000000,2,polynomial
0.3052,descent,0.2517,54.2285,11.6016,-37.0980,-16.4880,0.012115,0.012485,0.084458,0.000542,10.000000,2,polynomial
0.3064,descent,0.2517,54.1406,11.6016,-38.4720,-16.4880,0.012279,0.012618,0.084431,0.000569,10.000000,2,polynomial
0.3075,descent,0.2517,54.1406,11.5137,-38.4720,-16.4880,0.012311,0.012661,0.084431,0.000569,10.000000,2,polynomial
0.3086,descent,0.2517,54.0527,11.5137,-38.4720,-16.4880,0.012340,0.012692,0.084443,0.000557,10.000000,2,polynomial
0.3097,descent,0.2517,54.0527,11.5137,-38.4720,-16.4880,0.012340,0.012692,0.084443,0.000557,10.000000,2,polynomial
0.3109,descent,0.2517,53.9648,11.5137,-38.4720,-15.1140,0.012269,0.012631,0.084442,0.000558,10.000000,2,polynomial
0.3119,descent,0.2517,53.8770,11.4258,-38.4720,-15.1140,0.012330,0.012705,0.084440,0.000560,10.000000,2,polynomial
0.3130,descent,0.2517,53.8770,11.4258,-38.4720,-15.1140,0.012330,0.012705,0.084440,0.000560,10.000000,2,polynomial
0.3141,descent,0.2517,53.8770,11.4258,-39.8460,-15.1140,0.012464,0.012807,0.084430,0.000570,10.000000,2,polynomial
0.3151,descent,0.2517,53.7891,11.4258,-39.8460,-15.1140,0.012494,0.012838,0.084430,0.000570,10.000000,2,polynomial
0.3162,descent,0.2517,53.7012,11.3379,-39.8460,-15.1140,0.012555,0.012912,0.084433,0.000567,10.000000,2,polynomial
0.3174,descent,0.2517,53.7012,11.3379,-39.8460,-15.1140,0.012555,0.012912,0.084433,0.000567,10.000000,2,polynomial
0.3185,descent,0.2517,53.6133,11.3379,-39.8460,-15.1140,0.012585,0.012944,0.084424,0.000576,10.000000,2,polynomial
0.3196,descent,0.2517,53.6133,11.3379,-39.8460,-15.1140,0.012585,0.012944,0.084424,0.000576,10.000000,2,polynomial
0.3207,descent,0.2517,53.5254,11.2500,-39.8460,-16.4880,0.012748,0.013110,0.084428,0.000572,10.000000,2,polynomial
0.3218,descent,0.2517,53.4375,11.2500,-41.2200,-16.4880,0.012912,0.013243,0.084421,0.000579,10.000000,2,polynomial
0.3230,descent,0.3229,53.4375,11.2500,-41.2200,-16.4880,0.012912,0.013243,0.084421,0.000579,10.000000,2,polynomial
0.3241,descent,0.3229,53.4375,11.2500,-41.2200,-16.4880,0.012912,0.013243,0.084425,0.000575,10.000000,2,polynomial
0.3252,descent,0.3229,53.3496,11.1621,-41.2200,-16.4880,0.012973,0.013317,0.084425,0.000575,10.000000,2,polynomial
0.3263,descent,0.3229,53.2617,11.1621,-41.2200,-16.4880,0.013003,0.013349,0.084423,0.000577,10.000000,2,polynomial
0.3274,descent,0.3229,53.1738,11.1621,-41.2200,-16.4880,0.013033,0.013380,0.084423,0.000577,10.000000,2,polynomial
0.3285,descent,0.3229,53.1738,11.0742,-41.2200,-16.4880,0.013065,0.013422,0.084420,0.000580,10.000000,2,polynomial
0.3296,descent,0.3229,53.1738,11.0742,-41.2200,-17.8620,0.013166,0.013515,0.084420,0.000580,10.000000,2,polynomial
0.3308,descent,0.3229,53.0859,11.0742,-42.5940,-17.8620,0.013330,0.013648,0.084393,0.000607,10.000000,2,polynomial
0.3341,descent,0.3229,53.0859,11.0742,-41.2200,-17.8620,0.013196,0.013547,0.084394,0.000606,10.000000,2,polynomial
0.3344,descent,0.3229,53.0859,11.0742,-41.2200,-17.8620,0.013196,0.013547,0.084394,0.000606,10.000000,2,polynomial
0.3352,descent,0.3229,52.9980,10.9863,-42.5940,-17.8620,0.013391,0.013722,0.084394,0.000606,10.000000,2,polynomial
0.3363,descent,0.3229,52.8223,10.8984,-42.5940,-19.2360,0.013584,0.013920,0.084389,0.000611,10.000000,2,polynomial
0.3374,descent,0.3229,52.7344,10.8984,-43.9680,-19.2360,0.013748,0.014053,0.084389,0.000611,10.000000,2,polynomial
0.3385,descent,0.3229,52.7344,10.8984,-43.9680,-19.2360,0.013748,0.014053,0.084404,0.000596,10.000000,2,polynomial
0.3396,descent,0.3229,52.6465,10.8105,-43.9680,-19.2360,0.013809,0.014127,0.084404,0.000596,10.000000,2,polynomial
0.3407,descent,0.3229,52.6465,10.8105,-43.9680,-20.6100,0.013911,0.014219,0.084392,0.000608,10.000000,2,polynomial
0.3418,descent,0.3229,52.5586,10.8105,-43.9680,-20.6100,0.013940,0.014251,0.084394,0.000606,10.000000,2,polynomial
0.3429,descent,0.3229,52.5586,10.7227,-43.9680,-20.6100,0.013973,0.014293,0.084394,0.000606,10.000000,2,polynomial
0.3441,descent,0.3229,52.4707,10.7227,-43.9680,-20.6100,0.014002,0.014324,0.084383,0.000617,10.000000,2,polynomial
0.3451,descent,0.3229,52.4707,10.7227,-43.9680,-20.6100,0.014002,0.014324,0.084383,0.000617,10.000000,2,polynomial
0.3463,descent,0.3229,52.3828,10.6348,-43.9680,-21.9840,0.014165,0.014491,0.084386,0.000614,10.000000,2,polynomial
0.3474,descent,0.3229,52.2949,10.6348,-43.9680,-21.9840,0.014195,0.014522,0.084386,0.000614,10.000000,2,polynomial
0.3485,descent,0.3229,52.2949,10.6348,-43.9680,-21.9840,0.014195,0.014522,0.084376,0.000624,10.000000,2,polynomial
0.3496,descent,0.3229,52.2070,10.5469,-43.9680,-21.9840,0.014256,0.014596,0.084376,0.000624,10.000000,2,polynomial
0.3507,descent,0.3229,52.2070,10.5469,-43.9680,-21.9840,0.014256,0.014596,0.084377,0.000623,10.000000,2,polynomial
0.3518,descent,0.3229,52.1191,10.5469,-43.9680,-21.9840,0.014285,0.014627,0.084377,0.000623,10.000000,2,polynomial
0.3529,descent,0.3229,52.1191,10.4590,-43.9680,-21.9840,0.014317,0.014669,0.084377,0.000623,10.000000,2,polynomial
0.3541,descent,0.3229,52.0312,10.4590,-43.9680,-23.3580,0.014449,0.014793,0.084379,0.000621,10.000000,2,polynomial
0.3552,descent,0.3229,52.0312,10.4590,-43.9680,-23.3580,0.014449,0.014793,0.084379,0.000621,10.000000,2,polynomial
0.3562,descent,0.3229,51.8555,10.3711,-43.9680,-23.3580,0.014539,0.014898,0.084365,0.000635,10.000000,2,polynomial
0.3574,descent,0.3229,51.8555,10.3711,-45.3420,-23.3580,0.014674,0.015000,0.084365,0.000635,10.000000,2,polynomial
0.3585,descent,0.3229,51.8555,10.3711,-43.9680,-23.3580,0.014539,0.014898,0.084364,0.000636,10.000000,2,polynomial
0.3596,descent,0.3229,51.7676,10.2832,-43.9680,-24.7320,0.014703,0.015064,0.084364,0.000636,10.000000,2,polynomial
0.3607,descent,0.3229,51.7676,10.2832,-43.9680,-24.7320,0.014703,0.015064,0.084355,0.000645,10.000000,2,polynomial
0.3618,descent,0.3229,51.6797,10.1953,-43.9680,-24.7320,0.014764,0.015138,0.084362,0.000638,10.000000,2,polynomial
0.3630,descent,0.3229,51.5918,10.1953,-45.3420,-24.7320,0.014928,0.015271,0.084362,0.000638,10.000000,2,polynomial
0.3642,descent,0.3229,51.5918,10.1953,-45.3420,-24.7320,0.014928,0.015271,0.084362,0.000638,10.000000,2,polynomial
0.3652,descent,0.3229,51.5039,10.1074,-45.3420,-24.7320,0.014989,0.015344,0.084362,0.000638,10.000000,2,polynomial
0.3662,descent,0.3229,51.4160,10.1074,-45.3420,-26.1060,0.015120,0.015468,0.084354,0.000646,10.000000,2,polynomial
0.3674,descent,0.3229,51.4160,10.0195,-45.3420,-26.1060,0.015152,0.015510,0.084354,0.000646,10.000000,2,polynomial
0.3685,descent,0.3229,51.3281,10.0195,-45.3420,-26.1060,0.015182,0.015541,0.084347,0.000653,10.000000,2,polynomial
0.3696,descent,0.3229,51.3281,10.0195,-43.9680,-26.1060,0.015047,0.015440,0.084347,0.000653,10.000000,2,polynomial
0.3707,descent,0.3229,51.2402,9.9316,-45.3420,-27.4800,0.015345,0.015707,0.084340,0.000660,10.000000,2,polynomial
0.3720,descent,0.3229,51.2402,9.9316,-43.9680,-27.4800,0.015210,0.015605,0.084337,0.000663,10.000000,2,polynomial
0.3731,descent,0.3229,51.1523,9.9316,-45.3420,-27.4800,0.015374,0.015739,0.084337,0.000663,10.000000,2,polynomial
0.3741,descent,0.3229,51.0645,9.8437,-45.3420,-27.4800,0.015435,0.015812,0.084343,0.000657,10.000000,2,polynomial
0.3751,descent,0.3229,51.0645,9.8437,-45.3420,-27.4800,0.015435,0.015812,0.084343,0.000657,10.000000,2,polynomial
0.3762,descent,0.3229,50.9766,9.7559,-45.3420,-27.4800,0.015497,0.015885,0.084335,0.000665,10.000000,2,polynomial
0.3774,descent,0.3229,50.8887,9.7559,-45.3420,-27.4800,0.015526,0.015916,0.084335,0.000665,10.000000,2,polynomial
0.3785,descent,0.3229,50.8887,9.7559,-45.3420,-27.4800,0.015526,0.015916,0.084324,0.000676,10.000000,2,polynomial
0.3796,descent,0.3229,50.8008,9.6680,-45.3420,-27.4800,0.015587,0.015989,0.084324,0.000676,10.000000,2,polynomial
0.3807,descent,0.3229,50.8008,9.6680,-45.3420,-27.4800,0.015587,0.015989,0.084322,0.000678,10.000000,2,polynomial
0.3818,descent,0.3229,50.7129,9.6680,-45.3420,-27.4800,0.015617,0.016020,0.084326,0.000674,10.000000,2,polynomial
0.3830,descent,0.3229,50.7129,9.5801,-45.3420,-28.8540,0.015750,0.016155,0.084326,0.000674,10.000000,2,polynomial
0.3841,descent,0.3229,50.7129,9.5801,-45.3420,-28.8540,0.015750,0.016155,0.084314,0.000686,10.000000,2,polynomial
0.3852,descent,0.3229,50.6250,9.4922,-45.3420,-28.8540,0.015811,0.016228,0.084314,0.000686,10.000000,2,polynomial
0.3863,descent,0.3229,50.5371,9.4922,-45.3420,-28.8540,0.015841,0.016259,0.084311,0.000689,10.000000,2,polynomial
0.3874,descent,0.3229,50.4492,9.4043,-45.3420,-28.8540,0.015902,0.016332,0.084311,0.000689,10.000000,2,polynomial
0.3885,descent,0.3229,50.3613,9.4043,-45.3420,-28.8540,0.015931,0.016363,0.084299,0.000701,10.000000,2,polynomial
0.3896,descent,0.3229,50.3613,9.3164,-45.3420,-28.8540,0.015963,0.016405,0.084299,0.000701,10.000000,2,polynomial
0.3907,descent,0.3229,50.3613,9.3164,-45.3420,-30.2280,0.016065,0.016498,0.084301,0.000699,10.000000,2,polynomial
0.3918,descent,0.3229,50.2734,9.3164,-45.3420,-30.2280,0.016094,0.016529,0.084307,0.000693,10.000000,2,polynomial
0.3930,descent,0.3229,50.1855,9.3164,-46.7160,-30.2280,0.016258,0.016662,0.084307,0.000693,10.000000,2,polynomial
0.3941,descent,0.3229,50.1855,9.2285,-46.7160,-30.2280,0.016290,0.016703,0.084303,0.000697,10.000000,2,polynomial
0.3951,descent,0.3229,50.0977,9.2285,-46.7160,-30.2280,0.016319,0.016735,0.084303,0.000697,10.000000,2,polynomial
0.3963,descent,0.3229,50.0977,9.1406,-45.3420,-30.2280,0.016217,0.016674,0.084298,0.000702,10.000000,2,polynomial
0.3974,descent,0.3229,50.0098,9.1406,-45.3420,-30.2280,0.016246,0.016706,0.084298,0.000702,10.000000,2,polynomial
0.3985,descent,0.3229,50.0098,9.0527,-45.3420,-30.2280,0.016278,0.016747,0.084284,0.000716,10.000000,2,polynomial
0.3996,descent,0.3229,49.9219,9.0527,-45.3420,-30.2280,0.016307,0.016778,0.084284,0.000716,10.000000,2,polynomial
0.4007,descent,0.3229,49.8340,9.0527,-45.3420,-30.2280,0.016336,0.016809,0.084296,0.000704,10.000000,2,polynomial
0.4018,descent,0.3229,49.8340,8.9648,-45.3420,-30.2280,0.016368,0.016851,0.084280,0.000720,10.000000,2,polynomial
0.4029,descent,0.3229,49.7461,8.9648,-45.3420,-30.2280,0.016397,0.016882,0.084280,0.000720,10.000000,2,polynomial
0.4042,descent,0.3229,49.7461,8.9648,-45.3420,-30.2280,0.016397,0.016882,0.084280,0.000720,10.000000,2,polynomial
0.4051,descent,0.3229,49.6582,8.8770,-45.3420,-30.2280,0.016458,0.016955,0.084280,0.000720,10.000000,2,polynomial
0.4063,descent,0.3229,49.5703,8.7891,-45.3420,-30.2280,0.016519,0.017027,0.084276,0.000724,10.000000,2,polynomial
0.4074,descent,0.3229,49.5703,8.7891,-45.3420,-30.2280,0.016519,0.017027,0.084276,0.000724,10.000000,2,polynomial
0.4085,descent,0.3229,49.5703,8.7891,-45.3420,-30.2280,0.016519,0.017027,0.084268,0.000732,10.000000,2,polynomial
0.4096,descent,0.3229,49.4824,8.7012,-43.9680,-30.2280,0.016446,0.016998,0.084268,0.000732,10.000000,2,polynomial
0.4107,descent,0.3229,49.4824,8.7012,-43.9680,-31.6020,0.016548,0.017090,0.084265,0.000735,10.000000,2,polynomial
0.4118,descent,0.3229,49.3945,8.6133,-43.9680,-31.6020,0.016608,0.017163,0.084260,0.000740,10.000000,2,polynomial
0.4129,descent,0.4671,49.3945,8.6133,-43.9680,-31.6020,0.016608,0.017163,0.084260,0.000740,10.000000,2,polynomial
0.4141,descent,0.4671,49.3066,8.6133,-43.9680,-31.6020,0.016638,0.017194,0.084258,0.000742,10.000000,2,polynomial
0.4152,descent,0.4671,49.3066,8.6133,-43.9680,-31.6020,0.016638,0.017194,0.084258,0.000742,10.000000,2,polynomial
0.4162,descent,0.4671,49.2188,8.5254,-43.9680,-31.6020,0.016699,0.017266,0.084264,0.000736,10.000000,2,polynomial
0.4174,descent,0.4671,49.1309,8.5254,-43.9680,-30.2280,0.016626,0.017204,0.084264,0.000736,10.000000,2,polynomial
0.4185,descent,0.4671,49.1309,8.3496,-43.9680,-31.6020,0.016791,0.017380,0.084246,0.000754,10.000000,2,polynomial
0.4196,descent,0.4671,49.0430,8.3496,-43.9680,-30.2280,0.016718,0.017318,0.084246,0.000754,10.000000,2,polynomial
0.4207,descent,0.4671,49.0430,8.2617,-43.9680,-31.6020,0.016852,0.017452,0.084261,0.000739,10.000000,2,polynomial
0.4218,descent,0.4671,48.9551,8.2617,-43.9680,-30.2280,0.016779,0.017390,0.084238,0.000762,10.000000,2,polynomial
0.4230,descent,0.4671,48.9551,8.2617,-43.9680,-30.2280,0.016779,0.017390,0.084238,0.000762,10.000000,2,polynomial
0.4241,descent,0.4671,48.8672,8.1738,-43.9680,-30.2280,0.016840,0.017462,0.084245,0.000755,10.000000,2,polynomial
0.4251,descent,0.4671,48.8672,8.1738,-42.5940,-31.6020,0.016807,0.017453,0.084245,0.000755,10.000000,2,polynomial
0.4263,descent,0.4671,48.7793,8.0859,-42.5940,-31.6020,0.016868,0.017525,0.084242,0.000758,10.000000,2,polynomial
0.4274,descent,0.4671,48.7793,8.0859,-42.5940,-31.6020,0.016868,0.017525,0.084242,0.000758,10.000000,2,polynomial
0.4285,descent,0.4671,48.6914,7.9980,-42.5940,-31.6020,0.016929,0.017597,0.084223,0.000777,10.000000,2,polynomial
0.4296,descent,0.4671,48.6035,7.9980,-42.5940,-31.6020,0.016958,0.017628,0.084223,0.000777,10.000000,2,polynomial
0.4307,descent,0.4671,48.6035,7.9980,-42.5940,-31.6020,0.016958,0.017628,0.084213,0.000787,10.000000,2,polynomial
0.4319,descent,0.4671,48.5156,7.9102,-42.5940,-31.6020,0.017019,0.017700,0.084222,0.000778,10.000000,2,polynomial
0.4330,descent,0.4671,48.5156,7.9102,-42.5940,-31.6020,0.017019,0.017700,0.084222,0.000778,10.000000,2,polynomial
0.4341,descent,0.4671,48.5156,7.9102,-42.5940,-31.6020,0.017019,0.017700,0.084215,0.000785,10.000000,2,polynomial
0.4351,descent,0.4671,48.4277,7.9102,-41.2200,-31.6020,0.016913,0.017629,0.084215,0.000785,10.000000,2,polynomial
0.4363,descent,0.4671,48.3398,7.8223,-41.2200,-30.2280,0.016872,0.017608,0.084199,0.000801,10.000000,2,polynomial
0.4375,descent,0.4671,48.2520,7.7344,-42.5940,-31.6020,0.017169,0.017874,0.084199,0.000801,10.000000,2,polynomial
