Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
0.2318,descent,0.2580,53.7891,11.1621,-5.4960,103.0500,0.000507,0.002455,0.084634,0.000366,10.000000,0,polynomial
0.2329,descent,0.2580,53.7012,11.2500,-6.8700,101.6760,0.000735,0.002639,0.084634,0.000366,10.000000,0,polynomial
0.2340,descent,0.2580,53.7012,11.3379,-6.8700,100.3020,0.000806,0.002690,0.084639,0.000361,10.000000,0,polynomial
0.2352,descent,0.2580,53.7012,11.3379,-6.8700,98.9280,0.000907,0.002783,0.084631,0.000369,10.000000,0,polynomial
0.2363,descent,0.2580,53.7012,11.4258,-8.2440,97.5540,0.001113,0.002935,0.084631,0.000369,10.000000,0,polynomial
0.2374,descent,0.2580,53.7012,11.5137,-8.2440,96.1800,0.001184,0.002986,0.084631,0.000369,10.000000,0,polynomial
0.2385,descent,0.2580,53.7012,11.6016,-8.2440,92.0580,0.001457,0.003222,0.084631,0.000369,10.000000,0,polynomial
0.2396,descent,0.2580,53.6133,11.6016,-8.2440,90.6840,0.001588,0.003347,0.084636,0.000364,10.000000,0,polynomial
0.2407,descent,0.2580,53.6133,11.6895,-8.2440,89.3100,0.001659,0.003398,0.084636,0.000364,10.000000,0,polynomial
0.2418,descent,0.2580,53.6133,11.6895,-9.6180,86.5620,0.001996,0.003684,0.084624,0.000376,10.000000,0,polynomial
0.2429,descent,0.2580,53.6133,11.6895,-9.6180,85.1880,0.002098,0.003777,0.084626,0.000374,10.000000,0,polynomial
0.2440,descent,0.2580,53.5254,11.7773,-9.6180,82.4400,0.002299,0.003952,0.084626,0.000374,10.000000,0,polynomial
0.2452,descent,0.2580,53.5254,11.8652,-9.6180,81.0660,0.002370,0.004003,0.084616,0.000384,10.000000,0,polynomial
0.2463,descent,0.2580,53.5254,11.8652,-10.9920,79.6920,0.002606,0.004197,0.084616,0.000384,10.000000,0,polynomial
0.2474,descent,0.2580,53.5254,11.8652,-10.9920,76.9440,0.002809,0.004382,0.084607,0.000393,10.000000,0,polynomial
0.2485,descent,0.2580,53.5254,11.9531,-10.9920,72.8220,0.003082,0.004618,0.084607,0.000393,10.000000,0,polynomial
0.2496,descent,0.2580,53.4375,11.9531,-12.3660,71.4480,0.003347,0.004844,0.084609,0.000391,10.000000,0,polynomial
0.2508,descent,0.2580,53.4375,11.9531,-12.3660,68.7000,0.003550,0.005029,0.084609,0.000391,10.000000,0,polynomial
0.2523,descent,0.2580,53.4375,12.0410,-12.3660,67.3260,0.003620,0.005080,0.084597,0.000403,10.000000,0,polynomial
0.2530,descent,0.2580,53.3496,12.0410,-12.3660,64.5780,0.003853,0.005297,0.084593,0.000407,10.000000,0,polynomial
0.2541,descent,0.2580,53.3496,12.0410,-13.7400,63.2040,0.004088,0.005491,0.084593,0.000407,10.000000,0,polynomial
0.2552,descent,0.2580,53.3496,12.0410,-13.7400,60.4560,0.004291,0.005676,0.084588,0.000412,10.000000,0,polynomial
0.2563,descent,0.2580,53.3496,12.0410,-13.7400,57.7080,0.004494,0.005862,0.084588,0.000412,10.000000,0,polynomial
0.2575,descent,0.2580,53.2617,12.0410,-15.1140,56.3340,0.004759,0.006087,0.084574,0.000426,10.000000,0,polynomial
0.2585,descent,0.2580,53.2617,12.0410,-15.1140,50.8380,0.005165,0.006458,0.084574,0.000426,10.000000,0,polynomial
0.2596,descent,0.2580,53.2617,12.0410,-16.4880,49.4640,0.005400,0.006652,0.084597,0.000403,10.000000,0,polynomial
0.2607,descent,0.2580,53.2617,12.0410,-16.4880,46.7160,0.005603,0.006837,0.084597,0.000403,10.000000,0,polynomial
0.2618,descent,0.2580,53.1738,12.0410,-16.4880,43.9680,0.005835,0.007054,0.084564,0.000436,10.000000,0,polynomial
0.2629,descent,0.2580,53.1738,12.0410,-16.4880,42.5940,0.005937,0.007147,0.084564,0.000436,10.000000,0,polynomial
0.2640,descent,0.2580,53.1738,12.0410,-16.4880,39.8460,0.006140,0.007332,0.084566,0.000434,10.000000,0,polynomial
0.2652,descent,0.2580,53.1738,12.0410,-16.4880,38.4720,0.006241,0.007425,0.084559,0.000441,10.000000,0,polynomial
0.2663,descent,0.2580,53.1738,12.0410,-16.4880,35.7240,0.006444,0.007610,0.084559,0.000441,10.000000,0,polynomial
0.2674,descent,0.2580,53.0859,12.0410,-16.4880,34.3500,0.006575,0.007734,0.084555,0.000445,10.000000,0,polynomial
0.2685,descent,0.2580,53.0859,11.9531,-17.8620,28.8540,0.007146,0.008248,0.084555,0.000445,10.000000,0,polynomial
0.2696,descent,0.2580,52.9980,11.9531,-17.8620,27.4800,0.007277,0.008373,0.084540,0.000460,10.000000,0,polynomial
0.2707,descent,0.2580,52.9980,11.9531,-17.8620,24.7320,0.007480,0.008558,0.084540,0.000460,10.000000,0,polynomial
0.2718,descent,0.2580,52.9980,11.9531,-17.8620,23.3580,0.007581,0.008651,0.084554,0.000446,10.000000,0,polynomial
0.2729,descent,0.2580,52.9980,11.9531,-17.8620,20.6100,0.007784,0.008836,0.084548,0.000452,10.000000,0,polynomial
0.2740,descent,0.2580,52.9102,11.9531,-19.2360,19.2360,0.008049,0.009061,0.084548,0.000452,10.000000,0,polynomial
0.2752,descent,0.2580,52.9102,11.8652,-19.2360,17.8620,0.008182,0.009196,0.084531,0.000469,10.000000,0,polynomial
0.2763,descent,0.2580,52.9102,11.8652,-19.2360,15.1140,0.008385,0.009382,0.084531,0.000469,10.000000,0,polynomial
0.2774,descent,0.2580,52.8223,11.8652,-19.2360,13.7400,0.008516,0.009506,0.084529,0.000471,10.000000,0,polynomial
0.2785,descent,0.2580,52.8223,11.8652,-20.6100,9.6180,0.008954,0.009885,0.084529,0.000471,10.000000,0,polynomial
0.2796,descent,0.2580,52.8223,11.8652,-20.6100,8.2440,0.009056,0.009978,0.084500,0.000500,10.000000,0,polynomial
0.2807,descent,0.2580,52.7344,11.7773,-20.6100,5.4960,0.009320,0.010244,0.084500,0.000500,10.000000,0,polynomial
0.2818,descent,0.2580,52.7344,11.7773,-20.6100,4.1220,0.009421,0.010966,0.084516,0.000484,10.000000,0,polynomial
0.2829,descent,0.2580,52.7344,11.7773,-20.6100,2.7480,0.009523,0.025946,0.084516,0.000484,10.000000,0,polynomial
0.2840,descent,0.2580,52.7344,11.7773,-20.6100,1.3740,0.009624,0.116081,0.084516,0.000484,10.000000,0,polynomial
0.2852,descent,0.2580,52.6465,11.7773,-20.6100,0.0000,0.009755,0.210639,0.084507,0.000493,10.000000,0,polynomial
0.2863,descent,0.2580,52.6465,11.6895,-20.6100,-1.3740,0.009888,0.116340,0.084507,0.000493,10.000000,0,polynomial
0.2874,descent,0.2580,52.5586,11.6895,-21.9840,-2.7480,0.010153,0.026524,0.084503,0.000497,10.000000,0,polynomial
0.2885,descent,0.2580,52.5586,11.6895,-21.9840,-4.1220,0.010255,0.011728,0.084503,0.000497,10.000000,0,polynomial
0.2896,descent,0.2580,52.5586,11.6895,-21.9840,-5.4960,0.010356,0.011192,0.084506,0.000494,10.000000,0,polynomial
0.2907,descent,0.2412,52.5586,11.6016,-21.9840,-6.8700,0.010489,0.011320,0.084506,0.000494,10.000000,0,polynomial
0.2918,descent,0.2412,52.4707,11.6016,-21.9840,-8.2440,0.010620,0.011444,0.084489,0.000511,10.000000,0,polynomial
0.2929,descent,0.2412,52.4707,11.6016,-21.9840,-8.2440,0.010620,0.011444,0.084496,0.000504,10.000000,0,polynomial
0.2940,descent,0.2412,52.4707,11.6016,-21.9840,-9.6180,0.010722,0.011537,0.084496,0.000504,10.000000,0,polynomial
0.2952,descent,0.2412,52.3828,11.5137,-21.9840,-9.6180,0.010783,0.011610,0.084482,0.000518,10.000000,0,polynomial
0.2963,descent,0.2412,52.3828,11.5137,-21.9840,-10.9920,0.010885,0.011703,0.084482,0.000518,10.000000,0,polynomial
0.2974,descent,0.2412,52.3828,11.5137,-23.3580,-10.9920,0.011019,0.011804,0.084481,0.000519,10.000000,0,polynomial
0.2985,descent,0.2412,52.2949,11.5137,-23.3580,-12.3660,0.011150,0.011929,0.084481,0.000519,10.000000,0,polynomial
0.2996,descent,0.2412,52.2949,11.5137,-23.3580,-13.7400,0.011251,0.012021,0.084486,0.000514,10.000000,0,polynomial
0.3007,descent,0.2412,52.2949,11.5137,-23.3580,-13.7400,0.011251,0.012021,0.084486,0.000514,10.000000,0,polynomial
0.3018,descent,0.2412,52.2070,11.5137,-23.3580,-13.7400,0.011281,0.012053,0.084469,0.000531,10.000000,0,polynomial
0.3029,descent,0.2412,52.2070,11.5137,-23.3580,-13.7400,0.011281,0.012053,0.084455,0.000545,10.000000,0,polynomial
0.3040,descent,0.2412,52.2070,11.5137,-23.3580,-13.7400,0.011281,0.012053,0.084455,0.000545,10.000000,0,polynomial
0.3052,descent,0.2412,52.1191,11.5137,-23.3580,-13.7400,0.011310,0.012084,0.084443,0.000557,10.000000,0,polynomial
0.3063,descent,0.2412,52.1191,11.5137,-23.3580,-13.7400,0.011310,0.012084,0.084443,0.000557,10.000000,0,polynomial
0.3074,descent,0.2412,52.1191,11.5137,-23.3580,-12.3660,0.011209,0.011992,0.084449,0.000551,10.000000,0,polynomial
0.3085,descent,0.2412,52.0312,11.5137,-24.7320,-12.3660,0.011373,0.012124,0.084449,0.000551,10.000000,0,polynomial
0.3096,descent,0.2412,52.0312,11.5137,-24.7320,-12.3660,0.011373,0.012124,0.084451,0.000549,10.000000,0,polynomial
0.3107,descent,0.2412,52.0312,11.5137,-24.7320,-10.9920,0.011271,0.012032,0.084451,0.000549,10.000000,0,polynomial
0.3118,descent,0.2412,51.9434,11.5137,-24.7320,-10.9920,0.011301,0.012063,0.084441,0.000559,10.000000,0,polynomial
0.3129,descent,0.2412,51.9434,11.5137,-24.7320,-10.9920,0.011301,0.012063,0.084441,0.000559,10.000000,0,polynomial
0.3140,descent,0.2412,51.8555,11.5137,-24.7320,-9.6180,0.011229,0.012002,0.084441,0.000559,10.000000,0,polynomial
0.3152,descent,0.2412,51.8555,11.5137,-24.7320,-9.6180,0.011229,0.012002,0.084424,0.000576,10.000000,0,polynomial
0.3163,descent,0.2412,51.8555,11.5137,-24.7320,-9.6180,0.011229,0.012002,0.084424,0.000576,10.000000,0,polynomial
0.3174,descent,0.2412,51.8555,11.5137,-24.7320,-9.6180,0.011229,0.012002,0.084444,0.000556,10.000000,0,polynomial
0.3185,descent,0.2412,51.7676,11.5137,-24.7320,-8.2440,0.011157,0.011941,0.084444,0.000556,10.000000,0,polynomial
0.3196,descent,0.2412,51.7676,11.5137,-24.7320,-6.8700,0.011055,0.011848,0.084418,0.000582,10.000000,0,polynomial
0.3207,descent,0.2412,51.6797,11.5137,-24.7320,-6.8700,0.011084,0.011880,0.084418,0.000582,10.000000,0,polynomial
0.3218,descent,0.2412,51.6797,11.5137,-26.1060,-6.8700,0.011219,0.011981,0.084421,0.000579,10.000000,0,polynomial
0.3229,descent,0.2412,51.5918,11.5137,-26.1060,-5.4960,0.011147,0.011927,0.084421,0.000579,10.000000,0,polynomial
0.3240,descent,0.2412,51.5918,11.5137,-26.1060,-5.4960,0.011147,0.011927,0.084412,0.000588,10.000000,0,polynomial
0.3252,descent,0.2412,51.5918,11.5137,-26.1060,-5.4960,0.011147,0.011927,0.084415,0.000585,10.000000,0,polynomial
0.3263,descent,0.2412,51.5039,11.4258,-26.1060,-5.4960,0.011208,0.012001,0.084415,0.000585,10.000000,0,polynomial
0.3274,descent,0.2412,51.5039,11.4258,-26.1060,-4.1220,0.011106,0.012537,0.084402,0.000598,10.000000,0,polynomial
0.3285,descent,0.2412,51.4160,11.4258,-27.4800,-4.1220,0.011270,0.012670,0.084402,0.000598,10.000000,0,polynomial
0.3296,descent,0.2412,51.4160,11.4258,-27.4800,-4.1220,0.011270,0.012670,0.084394,0.000606,10.000000,0,polynomial
0.3307,descent,0.2412,51.4160,11.4258,-27.4800,-2.7480,0.011169,0.027465,0.084394,0.000606,10.000000,0,polynomial
0.3318,descent,0.2412,51.3281,11.4258,-27.4800,-2.7480,0.011198,0.027497,0.084393,0.000607,10.000000,0,polynomial
0.3329,descent,0.2412,51.3281,11.4258,-27.4800,-2.7480,0.011198,0.027497,0.084393,0.000607,10.000000,0,polynomial
0.3340,descent,0.2412,51.3281,11.4258,-27.4800,-2.7480,0.011198,0.027497,0.084390,0.000610,10.000000,0,polynomial
0.3352,descent,0.2412,51.2402,11.3379,-27.4800,-2.7480,0.011259,0.027570,0.084386,0.000614,10.000000,0,polynomial
0.3363,descent,0.2412,51.2402,11.3379,-28.8540,-2.7480,0.011393,0.027672,0.084386,0.000614,10.000000,0,polynomial
0.3374,descent,0.2412,51.2402,11.3379,-27.4800,-4.1220,0.011361,0.012775,0.084380,0.000620,10.000000,0,polynomial
0.3385,descent,0.2412,51.1523,11.3379,-28.8540,-4.1220,0.011524,0.012908,0.084380,0.000620,10.000000,0,polynomial
0.3396,descent,0.2412,51.1523,11.3379,-27.4800,-4.1220,0.011390,0.012806,0.084398,0.000602,10.000000,0,polynomial
0.3407,descent,0.2412,51.0645,11.3379,-28.8540,-4.1220,0.011554,0.012939,0.084398,0.000602,10.000000,0,polynomial
0.3418,descent,0.2412,51.0645,11.3379,-28.8540,-4.1220,0.011554,0.012939,0.084386,0.000614,10.000000,0,polynomial
0.3429,descent,0.2412,51.0645,11.3379,-28.8540,-4.1220,0.011554,0.012939,0.084380,0.000620,10.000000,0,polynomial
0.3440,descent,0.2412,50.9766,11.2500,-28.8540,-4.1220,0.011615,0.013013,0.084380,0.000620,10.000000,0,polynomial
0.3452,descent,0.2412,50.9766,11.2500,-28.8540,-5.4960,0.011717,0.012477,0.084380,0.000620,10.000000,0,polynomial
0.3463,descent,0.2412,50.8887,11.2500,-28.8540,-5.4960,0.011746,0.012508,0.084380,0.000620,10.000000,0,polynomial
0.3474,descent,0.2412,50.8887,11.2500,-28.8540,-5.4960,0.011746,0.012508,0.084374,0.000626,10.000000,0,polynomial
0.3485,descent,0.2412,50.8008,11.2500,-28.8540,-6.8700,0.011877,0.012625,0.084374,0.000626,10.000000,0,polynomial
0.3496,descent,0.2412,50.8008,11.1621,-28.8540,-6.8700,0.011909,0.012667,0.084373,0.000627,10.000000,0,polynomial
0.3507,descent,0.2412,50.7129,11.1621,-30.2280,-6.8700,0.012072,0.012800,0.084373,0.000627,10.000000,0,polynomial
0.3518,descent,0.2412,50.7129,11.1621,-30.2280,-8.2440,0.012174,0.012893,0.084371,0.000629,10.000000,0,polynomial
0.3529,descent,0.2412,50.7129,11.1621,-30.2280,-8.2440,0.012174,0.012893,0.084365,0.000635,10.000000,0,polynomial
0.3540,descent,0.2412,50.7129,11.1621,-30.2280,-8.2440,0.012174,0.012893,0.084365,0.000635,10.000000,0,polynomial
0.3552,descent,0.2412,50.6250,11.1621,-30.2280,-8.2440,0.012203,0.012924,0.084383,0.000617,10.000000,0,polynomial
0.3563,descent,0.2412,50.6250,11.0742,-30.2280,-9.6180,0.012337,0.013059,0.084383,0.000617,10.000000,0,polynomial
0.3574,descent,0.2412,50.6250,11.0742,-30.2280,-9.6180,0.012337,0.013059,0.084371,0.000629,10.000000,0,polynomial
0.3585,descent,0.2412,50.5371,11.0742,-30.2280,-9.6180,0.012366,0.013090,0.084371,0.000629,10.000000,0,polynomial
0.3596,descent,0.2412,50.4492,11.0742,-30.2280,-9.6180,0.012395,0.013121,0.084352,0.000648,10.000000,0,polynomial
0.3607,descent,0.2412,50.4492,11.0742,-30.2280,-9.6180,0.012395,0.013121,0.084352,0.000648,10.000000,0,polynomial
0.3618,descent,0.2412,50.4492,11.0742,-30.2280,-9.6180,0.012395,0.013121,0.084344,0.000656,10.000000,0,polynomial
0.3629,descent,0.2412,50.3613,10.9863,-30.2280,-10.9920,0.012558,0.013287,0.084344,0.000656,10.000000,0,polynomial
0.3640,descent,0.2412,50.3613,10.9863,-30.2280,-10.9920,0.012558,0.013287,0.084348,0.000652,10.000000,0,polynomial
0.3652,descent,0.2412,50.3613,10.9863,-30.2280,-10.9920,0.012558,0.013287,0.084340,0.000660,10.000000,0,polynomial
0.3663,descent,0.2412,50.2734,10.9863,-30.2280,-10.9920,0.012587,0.013319,0.084340,0.000660,10.000000,0,polynomial
0.3674,descent,0.2412,50.2734,10.9863,-30.2280,-10.9920,0.012587,0.013319,0.084364,0.000636,10.000000,0,polynomial
0.3685,descent,0.2412,50.1855,10.8984,-30.2280,-10.9920,0.012649,0.013392,0.084364,0.000636,10.000000,0,polynomial
0.3696,descent,0.2412,50.1855,10.8984,-30.2280,-10.9920,0.012649,0.013392,0.084344,0.000656,10.000000,0,polynomial
0.3707,descent,0.2412,50.0977,10.8984,-30.2280,-12.3660,0.012780,0.013516,0.084344,0.000656,10.000000,0,polynomial
0.3718,descent,0.2412,50.0977,10.8984,-30.2280,-12.3660,0.012780,0.013516,0.084334,0.000666,10.000000,0,polynomial
0.3729,descent,0.2412,50.0977,10.8105,-30.2280,-12.3660,0.012811,0.013558,0.084323,0.000677,10.000000,0,polynomial
0.3740,descent,0.2412,50.0977,10.8105,-30.2280,-12.3660,0.012811,0.013558,0.084323,0.000677,10.000000,0,polynomial
0.3752,descent,0.2412,50.0098,10.8105,-30.2280,-13.7400,0.012942,0.013682,0.084315,0.000685,10.000000,0,polynomial
0.3763,descent,0.2412,50.0098,10.8105,-30.2280,-13.7400,0.012942,0.013682,0.084315,0.000685,10.000000,0,polynomial
0.3774,descent,0.2412,49.9219,10.8105,-30.2280,-13.7400,0.012972,0.013713,0.084323,0.000677,10.000000,0,polynomial
0.3785,descent,0.2412,49.9219,10.7227,-30.2280,-13.7400,0.013003,0.013755,0.084323,0.000677,10.000000,0,polynomial
0.3796,descent,0.2412,49.8340,10.7227,-30.2280,-13.7400,0.013033,0.013787,0.084321,0.000679,10.000000,0,polynomial
0.3807,descent,0.3164,49.8340,10.6348,-30.2280,-15.1140,0.013166,0.013921,0.084321,0.000679,10.000000,0,polynomial
0.3818,descent,0.3164,49.7461,10.6348,-30.2280,-15.1140,0.013195,0.013952,0.084328,0.000672,10.000000,0,polynomial
0.3829,descent,0.3164,49.7461,10.6348,-30.2280,-15.1140,0.013195,0.013952,0.084315,0.000685,10.000000,0,polynomial
0.3840,descent,0.3164,49.7461,10.6348,-30.2280,-15.1140,0.013195,0.013952,0.084315,0.000685,10.000000,0,polynomial
0.3851,descent,0.3164,49.6582,10.6348,-30.2280,-15.1140,0.013225,0.013984,0.084307,0.000693,10.000000,0,polynomial
0.3863,descent,0.3164,49.6582,10.5469,-31.6020,-15.1140,0.013391,0.014127,0.084307,0.000693,10.000000,0,polynomial
0.3874,descent,0.3164,49.6582,10.5469,-30.2280,-16.4880,0.013358,0.014118,0.084317,0.000683,10.000000,0,polynomial
0.3884,descent,0.3164,49.5703,10.5469,-31.6020,-16.4880,0.013522,0.014251,0.084317,0.000683,10.000000,0,polynomial
0.3896,descent,0.3164,49.5703,10.4590,-30.2280,-16.4880,0.013419,0.014191,0.084312,0.000688,10.000000,0,polynomial
0.3907,descent,0.3164,49.4824,10.4590,-31.6020,-16.4880,0.013583,0.014324,0.084312,0.000688,10.000000,0,polynomial
0.3918,descent,0.3164,49.4824,10.4590,-30.2280,-16.4880,0.013449,0.014223,0.084305,0.000695,10.000000,0,polynomial
0.3929,descent,0.3164,49.4824,10.4590,-30.2280,-17.8620,0.013550,0.014315,0.084293,0.000707,10.000000,0,polynomial
0.3940,descent,0.3164,49.3945,10.4590,-30.2280,-17.8620,0.013580,0.014347,0.084293,0.000707,10.000000,0,polynomial
0.3951,descent,0.3164,49.3945,10.3711,-30.2280,-17.8620,0.013611,0.014388,0.084302,0.000698,10.000000,0,polynomial
0.3963,descent,0.3164,49.3945,10.3711,-30.2280,-17.8620,0.013611,0.014388,0.084302,0.000698,10.000000,0,polynomial
0.3974,descent,0.3164,49.3066,10.3711,-30.2280,-17.8620,0.013641,0.014420,0.084286,0.000714,10.000000,0,polynomial
0.3985,descent,0.3164,49.3066,10.2832,-30.2280,-19.2360,0.013774,0.014554,0.084286,0.000714,10.000000,0,polynomial
0.3996,descent,0.3164,49.2188,10.2832,-30.2280,-19.2360,0.013803,0.014585,0.084285,0.000715,10.000000,0,polynomial
0.4007,descent,0.3164,49.2188,10.2832,-30.2280,-19.2360,0.013803,0.014585,0.084285,0.000715,10.000000,0,polynomial
0.4018,descent,0.3164,49.1309,10.1953,-30.2280,-19.2360,0.013864,0.014658,0.084286,0.000714,10.000000,0,polynomial
0.4029,descent,0.3164,49.1309,10.1953,-30.2280,-19.2360,0.013864,0.014658,0.084272,0.000728,10.000000,0,polynomial
0.4041,descent,0.3164,49.1309,10.1953,-30.2280,-19.2360,0.013864,0.014658,0.084272,0.000728,10.000000,0,polynomial
0.4052,descent,0.3164,49.1309,10.1074,-30.2280,-20.6100,0.013998,0.014793,0.084276,0.000724,10.000000,0,polynomial
0.4063,descent,0.3164,49.0430,10.1074,-30.2280,-20.6100,0.014027,0.014824,0.084276,0.000724,10.000000,0,polynomial
0.4074,descent,0.3164,49.0430,10.1074,-30.2280,-20.6100,0.014027,0.014824,0.084273,0.000727,10.000000,0,polynomial
0.4085,descent,0.3164,48.9551,10.0195,-30.2280,-21.9840,0.014190,0.014989,0.084273,0.000727,10.000000,0,polynomial
0.4096,descent,0.3164,48.9551,10.0195,-30.2280,-21.9840,0.014190,0.014989,0.084270,0.000730,10.000000,0,polynomial
0.4107,descent,0.3164,48.8672,10.0195,-30.2280,-21.9840,0.014219,0.015021,0.084270,0.000730,10.000000,0,polynomial
0.4118,descent,0.3164,48.8672,9.9316,-30.2280,-21.9840,0.014251,0.015062,0.084253,0.000747,10.000000,0,polynomial
0.4129,descent,0.3164,48.8672,9.9316,-30.2280,-21.9840,0.014251,0.015062,0.084253,0.000747,10.000000,0,polynomial
0.4140,descent,0.3164,48.7793,9.9316,-30.2280,-21.9840,0.014280,0.015093,0.084248,0.000752,10.000000,0,polynomial
0.4152,descent,0.3164,48.7793,9.8437,-30.2280,-21.9840,0.014312,0.015135,0.084252,0.000748,10.000000,0,polynomial
0.4163,descent,0.3164,48.7793,9.8437,-30.2280,-21.9840,0.014312,0.015135,0.084252,0.000748,10.000000,0,polynomial
0.4174,descent,0.3164,48.6914,9.8437,-30.2280,-21.9840,0.014341,0.015166,0.084251,0.000749,10.000000,0,polynomial
0.4185,descent,0.3164,48.6914,9.7559,-30.2280,-21.9840,0.014372,0.015207,0.084251,0.000749,10.000000,0,polynomial
0.4196,descent,0.3164,48.6035,9.7559,-30.2280,-23.3580,0.014503,0.015331,0.084225,0.000775,10.000000,0,polynomial
0.4207,descent,0.3164,48.6035,9.7559,-30.2280,-23.3580,0.014503,0.015331,0.084225,0.000775,10.000000,0,polynomial
0.4218,descent,0.3164,48.6035,9.7559,-30.2280,-23.3580,0.014503,0.015331,0.084245,0.000755,10.000000,0,polynomial
0.4229,descent,0.3164,48.5156,9.6680,-30.2280,-23.3580,0.014564,0.015404,0.084232,0.000768,10.000000,0,polynomial
0.4240,descent,0.3164,48.5156,9.6680,-30.2280,-23.3580,0.014564,0.015404,0.084232,0.000768,10.000000,0,polynomial
0.4252,descent,0.3164,48.5156,9.6680,-30.2280,-23.3580,0.014564,0.015404,0.084242,0.000758,10.000000,0,polynomial
0.4263,descent,0.3164,48.4277,9.5801,-30.2280,-23.3580,0.014625,0.015476,0.084242,0.000758,10.000000,0,polynomial
0.4274,descent,0.3164,48.4277,9.5801,-30.2280,-23.3580,0.014625,0.015476,0.084224,0.000776,10.000000,0,polynomial
0.4285,descent,0.3164,48.3398,9.4922,-30.2280,-24.7320,0.014788,0.015642,0.084224,0.000776,10.000000,0,polynomial
0.4296,descent,0.3164,48.3398,9.4922,-30.2280,-24.7320,0.014788,0.015642,0.084221,0.000779,10.000000,0,polynomial
0.4307,descent,0.3164,48.2520,9.4922,-30.2280,-24.7320,0.014817,0.015673,0.084221,0.000779,10.000000,0,polynomial
0.4318,descent,0.3164,48.2520,9.4043,-30.2280,-24.7320,0.014849,0.015714,0.084215,0.000785,10.000000,0,polynomial
0.4329,descent,0.3164,48.2520,9.4043,-30.2280,-24.7320,0.014849,0.015714,0.084211,0.000789,10.000000,0,polynomial
0.4340,descent,0.3164,48.1641,9.4043,-30.2280,-24.7320,0.014878,0.015745,0.084211,0.000789,10.000000,0,polynomial
0.4352,descent,0.3164,48.1641,9.3164,-30.2280,-24.7320,0.014909,0.015787,0.084221,0.000779,10.000000,0,polynomial
0.4363,descent,0.3164,48.1641,9.3164,-30.2280,-24.7320,0.014909,0.015787,0.084221,0.000779,10.000000,0,polynomial
