Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
0.2295,descent,0.6308,43.1543,11.0742,78.3180,-13.7400,0.004515,0.007970,0.084606,0.000394,10.000000,0,polynomial
0.2306,descent,0.6308,43.2422,10.9863,76.9440,-13.7400,0.004651,0.008081,0.084608,0.000392,10.000000,0,polynomial
0.2317,descent,0.6308,43.2422,10.9863,75.5700,-13.7400,0.004785,0.008182,0.084608,0.000392,10.000000,0,polynomial
0.2328,descent,0.6308,43.3301,10.9863,75.5700,-13.7400,0.004756,0.008151,0.084593,0.000407,10.000000,0,polynomial
0.2339,descent,0.6308,43.4180,10.9863,74.1960,-13.7400,0.004862,0.008222,0.084601,0.000399,10.000000,0,polynomial
0.2350,descent,0.6308,43.4180,10.9863,72.8220,-13.7400,0.004996,0.008323,0.084601,0.000399,10.000000,0,polynomial
0.2361,descent,0.6308,43.5059,10.9863,71.4480,-12.3660,0.005000,0.008301,0.084598,0.000402,10.000000,0,polynomial
0.2373,descent,0.6308,43.5938,10.9863,70.0740,-12.3660,0.005105,0.008372,0.084598,0.000402,10.000000,0,polynomial
0.2384,descent,0.6308,43.5938,10.9863,68.7000,-12.3660,0.005239,0.008473,0.084594,0.000406,10.000000,0,polynomial
0.2395,descent,0.6308,43.6816,10.8984,67.3260,-12.3660,0.005375,0.008584,0.084594,0.000406,10.000000,0,polynomial
0.2406,descent,0.6308,43.6816,10.8984,65.9520,-12.3660,0.005509,0.008686,0.084591,0.000409,10.000000,0,polynomial
0.2417,descent,0.6308,43.7695,10.8984,65.9520,-10.9920,0.005379,0.008562,0.084591,0.000409,10.000000,0,polynomial
0.2428,descent,0.6308,43.7695,10.8984,64.5780,-10.9920,0.005513,0.008663,0.084589,0.000411,10.000000,0,polynomial
0.2440,descent,0.5977,43.7695,10.8984,63.2040,-10.9920,0.005647,0.008765,0.084579,0.000421,10.000000,0,polynomial
0.2450,descent,0.5977,43.8574,10.8984,61.8300,-10.9920,0.005753,0.008835,0.084579,0.000421,10.000000,0,polynomial
0.2461,descent,0.5977,43.9453,10.8105,60.4560,-10.9920,0.005889,0.008946,0.084581,0.000419,10.000000,0,polynomial
0.2473,descent,0.5977,43.9453,10.8105,59.0820,-10.9920,0.006023,0.009048,0.084581,0.000419,10.000000,0,polynomial
0.2484,descent,0.5977,44.0332,10.8105,57.7080,-10.9920,0.006128,0.009118,0.084573,0.000427,10.000000,0,polynomial
0.2495,descent,0.5977,44.0332,10.8105,56.3340,-10.9920,0.006263,0.009220,0.084573,0.000427,10.000000,0,polynomial
0.2506,descent,0.5977,44.0332,10.8105,54.9600,-10.9920,0.006397,0.009322,0.084575,0.000425,10.000000,0,polynomial
0.2517,descent,0.5977,44.1211,10.8105,54.9600,-10.9920,0.006368,0.009290,0.084575,0.000425,10.000000,0,polynomial
0.2528,descent,0.5977,44.1211,10.8105,53.5860,-10.9920,0.006502,0.009392,0.084573,0.000427,10.000000,0,polynomial
0.2539,descent,0.5977,44.1211,10.8105,52.2120,-9.6180,0.006535,0.009401,0.084573,0.000427,10.000000,0,polynomial
0.2551,descent,0.5977,44.2090,10.8105,50.8380,-9.6180,0.006640,0.009471,0.084573,0.000427,10.000000,0,polynomial
0.2561,descent,0.5977,44.2090,10.7227,49.4640,-9.6180,0.006805,0.009614,0.084582,0.000418,10.000000,0,polynomial
0.2573,descent,0.5977,44.2969,10.7227,48.0900,-9.6180,0.006911,0.009684,0.084582,0.000418,10.000000,0,polynomial
0.2584,descent,0.5977,44.2969,10.7227,46.7160,-9.6180,0.007045,0.009786,0.084557,0.000443,10.000000,0,polynomial
0.2595,descent,0.5977,44.2969,10.7227,46.7160,-9.6180,0.007045,0.009786,0.084557,0.000443,10.000000,0,polynomial
0.2606,descent,0.5977,44.2969,10.7227,45.3420,-9.6180,0.007179,0.009887,0.084564,0.000436,10.000000,0,polynomial
0.2617,descent,0.5977,44.2969,10.7227,43.9680,-9.6180,0.007314,0.009989,0.084564,0.000436,10.000000,0,polynomial
0.2628,descent,0.5977,44.3848,10.7227,42.5940,-9.6180,0.007419,0.010059,0.084556,0.000444,10.000000,0,polynomial
0.2639,descent,0.5977,44.3848,10.7227,41.2200,-9.6180,0.007553,0.010161,0.084556,0.000444,10.000000,0,polynomial
0.2650,descent,0.5977,44.3848,10.7227,39.8460,-9.6180,0.007688,0.010263,0.084563,0.000437,10.000000,0,polynomial
0.2661,descent,0.5977,44.3848,10.7227,38.4720,-8.2440,0.007720,0.010272,0.084553,0.000447,10.000000,0,polynomial
0.2673,descent,0.5977,44.3848,10.7227,37.0980,-8.2440,0.007855,0.010373,0.084553,0.000447,10.000000,0,polynomial
0.2684,descent,0.5977,44.3848,10.7227,37.0980,-8.2440,0.007855,0.010373,0.084542,0.000458,10.000000,0,polynomial
0.2695,descent,0.5977,44.3848,10.7227,34.3500,-8.2440,0.008123,0.010576,0.084542,0.000458,10.000000,0,polynomial
0.2706,descent,0.5977,44.3848,10.6348,32.9760,-8.2440,0.008288,0.010719,0.084548,0.000452,10.000000,0,polynomial
0.2717,descent,0.5977,44.3848,10.6348,31.6020,-8.2440,0.008423,0.010820,0.084548,0.000452,10.000000,0,polynomial
0.2728,descent,0.5977,44.3848,10.6348,31.6020,-8.2440,0.008423,0.010820,0.084544,0.000456,10.000000,0,polynomial
0.2739,descent,0.5977,44.3848,10.6348,30.2280,-8.2440,0.008557,0.010922,0.084532,0.000468,10.000000,0,polynomial
0.2751,descent,0.5977,44.3848,10.6348,27.4800,-8.2440,0.008826,0.011125,0.084532,0.000468,10.000000,0,polynomial
0.2762,descent,0.5977,44.3848,10.6348,26.1060,-8.2440,0.008960,0.011227,0.084536,0.000464,10.000000,0,polynomial
0.2773,descent,0.5977,44.3848,10.6348,24.7320,-8.2440,0.009095,0.011328,0.084536,0.000464,10.000000,0,polynomial
0.2784,descent,0.5977,44.3848,10.6348,21.9840,-6.8700,0.009262,0.011439,0.084528,0.000472,10.000000,0,polynomial
0.2795,descent,0.5977,44.3848,10.6348,20.6100,-6.8700,0.009396,0.011541,0.084528,0.000472,10.000000,0,polynomial
0.2806,descent,0.5977,44.3848,10.6348,19.2360,-6.8700,0.009530,0.011642,0.084516,0.000484,10.000000,0,polynomial
0.2817,descent,0.5977,44.3848,10.6348,19.2360,-6.8700,0.009530,0.011642,0.084516,0.000484,10.000000,0,polynomial
0.2828,descent,0.5977,44.3848,10.6348,17.8620,-5.4960,0.009563,0.011658,0.084522,0.000478,10.000000,0,polynomial
0.2839,descent,0.5977,44.3848,10.6348,17.8620,-5.4960,0.009563,0.011658,0.084522,0.000478,10.000000,0,polynomial
0.2850,descent,0.5977,44.3848,10.5469,15.1140,-6.8700,0.009964,0.011988,0.084511,0.000489,10.000000,0,polynomial
0.2862,descent,0.5977,44.3848,10.5469,12.3660,-6.8700,0.010233,0.012191,0.084503,0.000497,10.000000,0,polynomial
0.2873,descent,0.5977,44.3848,10.5469,12.3660,-6.8700,0.010233,0.012191,0.084503,0.000497,10.000000,0,polynomial
0.2884,descent,0.5977,44.3848,10.5469,12.3660,-6.8700,0.010233,0.012191,0.084519,0.000481,10.000000,0,polynomial
0.2895,descent,0.5977,44.3848,10.5469,10.9920,-6.8700,0.010367,0.012293,0.084519,0.000481,10.000000,0,polynomial
0.2906,descent,0.5977,44.3848,10.5469,9.6180,-5.4960,0.010400,0.012309,0.084518,0.000482,10.000000,0,polynomial
0.2917,descent,0.5977,44.2969,10.5469,8.2440,-5.4960,0.010564,0.012442,0.084518,0.000482,10.000000,0,polynomial
0.2928,descent,0.5977,44.2969,10.5469,6.8700,-5.4960,0.010698,0.012543,0.084492,0.000508,10.000000,0,polynomial
0.2939,descent,0.5977,44.2969,10.5469,6.8700,-5.4960,0.010698,0.012543,0.084497,0.000503,10.000000,0,polynomial
0.2950,descent,0.5977,44.2969,10.5469,5.4960,-5.4960,0.010840,0.012645,0.084497,0.000503,10.000000,0,polynomial
0.2962,descent,0.5977,44.2969,10.5469,4.1220,-5.4960,0.011603,0.012747,0.084479,0.000521,10.000000,0,polynomial
0.2973,descent,0.5977,44.2969,10.5469,2.7480,-5.4960,0.026625,0.012848,0.084479,0.000521,10.000000,0,polynomial
0.2984,descent,0.5977,44.2969,10.5469,1.3740,-5.4960,0.116802,0.012950,0.084489,0.000511,10.000000,0,polynomial
0.2995,descent,0.5977,44.2969,10.5469,1.3740,-5.4960,0.116802,0.012950,0.084489,0.000511,10.000000,0,polynomial
0.3006,descent,0.5977,44.2969,10.5469,1.3740,-5.4960,0.116802,0.012950,0.084496,0.000504,10.000000,0,polynomial
0.3017,descent,0.5977,44.2969,10.5469,0.0000,-5.4960,0.211370,0.013052,0.084496,0.000504,10.000000,0,polynomial
0.3028,descent,0.5977,44.2090,10.5469,0.0000,-4.1220,0.211297,0.013619,0.084470,0.000530,10.000000,0,polynomial
0.3039,descent,0.5977,44.2090,10.5469,-1.3740,-4.1220,0.116998,0.013720,0.084470,0.000530,10.000000,0,polynomial
0.3051,descent,0.5977,44.2090,10.5469,-1.3740,-4.1220,0.116998,0.013720,0.084474,0.000526,10.000000,0,polynomial
0.3061,descent,0.5977,44.2090,10.5469,-2.7480,-2.7480,0.026988,0.028618,0.084474,0.000526,10.000000,0,polynomial
0.3073,descent,0.5977,44.2090,10.5469,-2.7480,-2.7480,0.026988,0.028618,0.084474,0.000526,10.000000,0,polynomial
0.3084,descent,0.5977,44.2090,10.5469,-2.7480,-2.7480,0.026988,0.028618,0.084462,0.000538,10.000000,0,polynomial
0.3095,descent,0.5977,44.2090,10.5469,-2.7480,-2.7480,0.026988,0.028618,0.084462,0.000538,10.000000,0,polynomial
0.3106,descent,0.5977,44.2090,10.5469,-4.1220,-2.7480,0.012235,0.028719,0.084454,0.000546,10.000000,0,polynomial
0.3117,descent,0.5977,44.2090,10.5469,-4.1220,-2.7480,0.012235,0.028719,0.084454,0.000546,10.000000,0,polynomial
0.3128,descent,0.5977,44.2090,10.5469,-4.1220,-2.7480,0.012235,0.028719,0.084452,0.000548,10.000000,0,polynomial
0.3139,descent,0.5977,44.2090,10.5469,-4.1220,-2.7480,0.012235,0.028719,0.084456,0.000544,10.000000,0,polynomial
0.3151,descent,0.5977,44.2969,10.5469,-4.1220,-2.7480,0.012206,0.028688,0.084456,0.000544,10.000000,0,polynomial
0.3162,descent,0.5977,44.2969,10.5469,-2.7480,-1.3740,0.026858,0.118536,0.084453,0.000547,10.000000,0,polynomial
0.3173,descent,0.5977,44.2969,10.5469,-2.7480,-1.3740,0.026858,0.118536,0.084453,0.000547,10.000000,0,polynomial
0.3184,descent,0.5977,44.3848,10.5469,-2.7480,-1.3740,0.026829,0.118505,0.084433,0.000567,10.000000,0,polynomial
0.3195,descent,0.5977,44.3848,10.5469,-1.3740,-1.3740,0.116736,0.118403,0.084433,0.000567,10.000000,0,polynomial
0.3206,descent,0.5977,44.3848,10.5469,-1.3740,0.0000,0.116635,0.212744,0.084439,0.000561,10.000000,0,polynomial
0.3217,descent,0.5977,44.4727,10.5469,-1.3740,0.0000,0.116606,0.212713,0.084439,0.000561,10.000000,0,polynomial
0.3228,descent,0.5977,44.4727,10.5469,0.0000,0.0000,0.210905,0.212611,0.084443,0.000557,10.000000,0,polynomial
0.3239,descent,0.5977,44.4727,10.5469,1.3740,0.0000,0.116337,0.212510,0.084423,0.000577,10.000000,0,polynomial
0.3250,descent,0.5977,44.5605,10.5469,1.3740,0.0000,0.116308,0.212478,0.084423,0.000577,10.000000,0,polynomial
0.3261,descent,0.5977,44.5605,10.5469,4.1220,0.0000,0.011109,0.212275,0.084410,0.000590,10.000000,0,polynomial
0.3273,descent,0.5977,44.5605,10.5469,4.1220,0.0000,0.011109,0.212275,0.084410,0.000590,10.000000,0,polynomial
0.3284,descent,0.5977,44.6484,10.5469,5.4960,0.0000,0.010317,0.212142,0.084413,0.000587,10.000000,0,polynomial
0.3295,descent,0.5977,44.7363,10.5469,8.2440,0.0000,0.010012,0.211908,0.084413,0.000587,10.000000,0,polynomial
0.3306,descent,0.5977,44.7363,10.5469,8.2440,0.0000,0.010012,0.211908,0.084411,0.000589,10.000000,0,polynomial
0.3317,descent,0.5977,44.7363,10.6348,8.2440,1.3740,0.009879,0.117341,0.084411,0.000589,10.000000,0,polynomial
0.3328,descent,0.5977,44.7363,10.6348,9.6180,1.3740,0.009745,0.117239,0.084421,0.000579,10.000000,0,polynomial
0.3339,descent,0.5687,44.8242,10.7227,10.9920,1.3740,0.009550,0.117066,0.084421,0.000579,10.000000,0,polynomial
0.3351,descent,0.5687,44.9121,10.8105,13.7400,4.1220,0.009018,0.011675,0.084414,0.000586,10.000000,0,polynomial
0.3362,descent,0.5687,45.0000,10.8984,15.1140,5.4960,0.008722,0.010779,0.084403,0.000597,10.000000,0,polynomial
0.3373,descent,0.5687,45.0000,10.9863,16.4880,6.8700,0.008455,0.010537,0.084403,0.000597,10.000000,0,polynomial
0.3384,descent,0.5687,45.0879,11.0742,17.8620,8.2440,0.008160,0.010271,0.084384,0.000616,10.000000,0,polynomial
0.3395,descent,0.5687,45.0879,11.1621,19.2360,9.6180,0.007893,0.010036,0.084384,0.000616,10.000000,0,polynomial
0.3406,descent,0.5687,45.1758,11.2500,21.9840,10.9920,0.007463,0.009668,0.084380,0.000620,10.000000,0,polynomial
0.3417,descent,0.5687,45.1758,11.4258,23.3580,13.7400,0.007064,0.009299,0.084380,0.000620,10.000000,0,polynomial
0.3428,descent,0.5687,45.2637,11.5137,24.7320,16.4880,0.006666,0.008940,0.084397,0.000603,10.000000,0,polynomial
0.3440,descent,0.5687,45.3516,11.6016,26.1060,19.2360,0.006269,0.008581,0.084397,0.000603,10.000000,0,polynomial
0.3451,descent,0.5687,45.4395,11.8652,28.8540,24.7320,0.005474,0.007853,0.084363,0.000637,10.000000,0,polynomial
0.3461,descent,0.5687,45.4395,12.0410,30.2280,28.8540,0.004974,0.007391,0.084365,0.000635,10.000000,0,polynomial
0.3473,descent,0.5687,45.5273,12.1289,31.6020,31.6020,0.004577,0.007032,0.084365,0.000635,10.000000,0,polynomial
0.3484,descent,0.5687,45.5273,12.3047,32.9760,34.3500,0.004179,0.006664,0.084368,0.000632,10.000000,0,polynomial
0.3495,descent,0.5687,45.6152,12.3926,34.3500,38.4720,0.003681,0.006212,0.084368,0.000632,10.000000,0,polynomial
0.3506,descent,0.5687,45.6152,12.5684,34.3500,42.5940,0.003316,0.005852,0.084361,0.000639,10.000000,0,polynomial
0.3517,descent,0.5687,45.7031,12.6562,35.7240,45.3420,0.002920,0.005493,0.084361,0.000639,10.000000,0,polynomial
0.3528,descent,0.5687,45.7031,12.7441,37.0980,49.4640,0.002451,0.005073,0.084344,0.000656,10.000000,0,polynomial
0.3539,descent,0.5687,45.7031,12.9199,37.0980,53.5860,0.002087,0.004713,0.084344,0.000656,10.000000,0,polynomial
0.3551,descent,0.5687,45.7910,13.0957,38.4720,60.4560,0.001357,0.004035,0.084361,0.000639,10.000000,0,polynomial
0.3562,descent,0.5687,45.8789,13.2715,38.4720,64.5780,0.000964,0.003644,0.084346,0.000654,10.000000,0,polynomial
0.3573,descent,0.5687,45.8789,13.3594,39.8460,67.3260,0.000597,0.003316,0.084346,0.000654,10.000000,0,polynomial
0.3584,descent,0.5687,45.9668,13.5352,39.8460,71.4480,0.000204,0.002925,0.084339,0.000661,10.000000,0,polynomial
0.3595,descent,0.5687,45.9668,13.6230,41.2200,75.5700,-0.000263,0.002505,0.084339,0.000661,10.000000,0,polynomial
0.3606,descent,0.5687,45.9668,13.7109,41.2200,78.3180,-0.000495,0.002278,0.084336,0.000664,10.000000,0,polynomial
0.3617,descent,0.5687,46.1426,13.7988,41.2200,82.4400,-0.000887,0.001897,0.084336,0.000664,10.000000,0,polynomial
0.3628,descent,0.5687,46.1426,13.9746,41.2200,86.5620,-0.001250,0.001537,0.084342,0.000658,10.000000,0,polynomial
0.3639,descent,0.5687,46.1426,14.0625,41.2200,89.3100,-0.001482,0.001310,0.084342,0.000658,10.000000,0,polynomial
0.3651,descent,0.5687,46.1426,14.2383,41.2200,94.8060,-0.001946,0.000858,0.084343,0.000657,10.000000,0,polynomial
0.3662,descent,0.5687,46.2305,14.3262,41.2200,97.5540,-0.002207,0.000600,0.084341,0.000659,10.000000,0,polynomial
0.3673,descent,0.5687,46.2305,14.4141,41.2200,100.3020,-0.002438,0.000374,0.084341,0.000659,10.000000,0,polynomial
0.3684,descent,0.5687,46.2305,14.5020,39.8460,101.6760,-0.002435,0.000341,0.084321,0.000679,10.000000,0,polynomial
0.3695,descent,0.5687,46.2305,14.5898,39.8460,103.0500,-0.002566,0.000207,0.084321,0.000679,10.000000,0,polynomial
0.3706,descent,0.5687,46.2305,14.7656,38.4720,105.7980,-0.002693,0.000041,0.084316,0.000684,10.000000,0,polynomial
0.3717,descent,0.5687,46.2305,14.8535,38.4720,107.1720,-0.002824,-0.000093,0.084316,0.000684,10.000000,0,polynomial
0.3728,descent,0.5687,46.2305,14.9414,37.0980,108.5460,-0.002820,-0.000126,0.084322,0.000678,10.000000,0,polynomial
0.3739,descent,0.5687,46.3184,14.9414,37.0980,108.5460,-0.002850,-0.000158,0.084322,0.000678,10.000000,0,polynomial
0.3751,descent,0.5687,46.3184,15.1172,34.3500,108.5460,-0.002642,-0.000039,0.084303,0.000697,10.000000,0,polynomial
0.3762,descent,0.5687,46.3184,15.2051,34.3500,108.5460,-0.002671,-0.000080,0.084310,0.000690,10.000000,0,polynomial
0.3773,descent,0.5687,46.3184,15.2930,32.9760,108.5460,-0.002567,-0.000021,0.084310,0.000690,10.000000,0,polynomial
0.3784,descent,0.5687,46.3184,15.3809,31.6020,108.5460,-0.002463,0.000038,0.084310,0.000690,10.000000,0,polynomial
0.3795,descent,0.5687,46.3184,15.4687,30.2280,108.5460,-0.002359,0.000097,0.084310,0.000690,10.000000,0,polynomial
0.3806,descent,0.5687,46.3184,15.5566,28.8540,107.1720,-0.002155,0.000249,0.084294,0.000706,10.000000,0,polynomial
0.3817,descent,0.5687,46.2305,15.5566,27.4800,105.7980,-0.001891,0.000474,0.084294,0.000706,10.000000,0,polynomial
0.3828,descent,0.5687,46.3184,15.6445,26.1060,104.4240,-0.001716,0.000594,0.084285,0.000715,10.000000,0,polynomial
0.3839,descent,0.5687,46.3184,15.7324,24.7320,103.0500,-0.001511,0.000745,0.084299,0.000701,10.000000,0,polynomial
0.3851,descent,0.5687,46.2305,15.8203,21.9840,100.3020,-0.001044,0.001121,0.084299,0.000701,10.000000,0,polynomial
0.3861,descent,0.5687,46.2305,15.9082,20.6100,98.9280,-0.000839,0.001272,0.084287,0.000713,10.000000,0,polynomial
0.3873,descent,0.5687,46.2305,15.9082,19.2360,97.5540,-0.000605,0.001465,0.084287,0.000713,10.000000,0,polynomial
0.3884,descent,0.5687,46.2305,15.9961,17.8620,96.1800,-0.000401,0.001617,0.084277,0.000723,10.000000,0,polynomial
0.3895,descent,0.5687,46.2305,15.9961,16.4880,93.4320,-0.000066,0.001902,0.084277,0.000723,10.000000,0,polynomial
0.3906,descent,0.5687,46.2305,16.0840,15.1140,92.0580,0.000138,0.002053,0.084266,0.000734,10.000000,0,polynomial
0.3917,descent,0.5687,46.2305,16.0840,13.7400,89.3100,0.000472,0.002338,0.084266,0.000734,10.000000,0,polynomial
0.3928,descent,0.5687,46.2305,16.1719,12.3660,87.9360,0.000676,0.002489,0.084265,0.000735,10.000000,0,polynomial
0.3939,descent,0.5687,46.2305,16.1719,10.9920,86.5620,0.000910,0.002682,0.084273,0.000727,10.000000,0,polynomial
0.3951,descent,0.5687,46.2305,16.2598,9.6180,82.4400,0.001315,0.003018,0.084273,0.000727,10.000000,0,polynomial
0.3962,descent,0.5687,46.1426,16.2598,8.2440,79.6920,0.001679,0.003335,0.084264,0.000736,10.000000,0,polynomial
0.3973,descent,0.5687,46.1426,16.3477,6.8700,78.3180,0.001882,0.003486,0.084264,0.000736,10.000000,0,polynomial
0.3984,descent,0.5687,46.1426,16.3477,5.4960,75.5700,0.002224,0.003771,0.084268,0.000732,10.000000,0,polynomial
0.3995,descent,0.5687,46.1426,16.3477,4.1220,74.1960,0.003087,0.003964,0.084268,0.000732,10.000000,0,polynomial
0.4006,descent,0.5687,46.1426,16.4355,4.1220,71.4480,0.003257,0.004106,0.084259,0.000741,10.000000,0,polynomial
0.4017,descent,0.5687,46.1426,16.4355,2.7480,70.0740,0.018379,0.004299,0.084259,0.000741,10.000000,0,polynomial
0.4028,descent,0.5687,46.1426,16.4355,1.3740,67.3260,0.108756,0.004585,0.084251,0.000749,10.000000,0,polynomial
0.4039,descent,0.5687,46.1426,16.4355,1.3740,64.5780,0.108957,0.004769,0.084251,0.000749,10.000000,0,polynomial
0.4051,descent,0.5687,46.1426,16.4355,0.0000,60.4560,0.203825,0.005147,0.084247,0.000753,10.000000,0,polynomial
0.4062,descent,0.5687,45.9668,16.4355,-1.3740,57.7080,0.109785,0.005495,0.084240,0.000760,10.000000,0,polynomial
0.4073,descent,0.5687,45.9668,16.4355,-1.3740,54.9600,0.109986,0.005680,0.084240,0.000760,10.000000,0,polynomial
0.4084,descent,0.5687,45.9668,16.4355,-2.7480,53.5860,0.020178,0.005873,0.084227,0.000773,10.000000,0,polynomial
0.4095,descent,0.5687,45.9668,16.4355,-4.1220,50.8380,0.005624,0.006158,0.084227,0.000773,10.000000,0,polynomial
0.4106,descent,0.5687,45.9668,16.4355,-4.1220,48.0900,0.005825,0.006343,0.084246,0.000754,10.000000,0,polynomial
0.4117,descent,0.5687,45.9668,16.4355,-4.1220,45.3420,0.006026,0.006528,0.084246,0.000754,10.000000,0,polynomial
0.4128,descent,0.5687,45.9668,16.4355,-5.4960,42.5940,0.005731,0.006813,0.084229,0.000771,10.000000,0,polynomial
0.4139,descent,0.5687,45.9668,16.4355,-5.4960,41.2200,0.005832,0.006905,0.084226,0.000774,10.000000,0,polynomial
0.4150,descent,0.5687,45.8789,16.4355,-6.8700,35.7240,0.006389,0.007407,0.084226,0.000774,10.000000,0,polynomial
0.4162,descent,0.5687,45.8789,16.3477,-6.8700,34.3500,0.006521,0.007542,0.084216,0.000784,10.000000,0,polynomial
0.4173,descent,0.5687,45.8789,16.3477,-6.8700,31.6020,0.006722,0.007727,0.084216,0.000784,10.000000,0,polynomial
0.4184,descent,0.5687,45.8789,16.3477,-6.8700,28.8540,0.006923,0.007912,0.084209,0.000791,10.000000,0,polynomial
0.4195,descent,0.5687,45.8789,16.3477,-6.8700,27.4800,0.007024,0.008004,0.084209,0.000791,10.000000,0,polynomial
0.4206,descent,0.5687,45.9668,16.3477,-6.8700,24.7320,0.007195,0.008157,0.084206,0.000794,10.000000,0,polynomial
0.4217,descent,0.5687,45.9668,16.3477,-6.8700,23.3580,0.007296,0.008250,0.084206,0.000794,10.000000,0,polynomial
0.4228,descent,0.5687,45.8789,16.3477,-6.8700,20.6100,0.007526,0.008466,0.084199,0.000801,10.000000,0,polynomial
0.4239,descent,0.5546,45.9668,16.2598,-6.8700,19.2360,0.007629,0.008569,0.084199,0.000801,10.000000,0,polynomial
0.4251,descent,0.5546,45.8789,16.2598,-6.8700,15.1140,0.007960,0.008878,0.084201,0.000799,10.000000,0,polynomial
0.4262,descent,0.5546,45.9668,16.2598,-5.4960,12.3660,0.008005,0.008931,0.084202,0.000798,10.000000,0,polynomial
0.4273,descent,0.5546,45.9668,16.2598,-5.4960,10.9920,0.008106,0.009023,0.084202,0.000798,10.000000,0,polynomial
0.4284,descent,0.5546,45.8789,16.1719,-5.4960,8.2440,0.008368,0.009282,0.084185,0.000815,10.000000,0,polynomial
0.4295,descent,0.5546,45.8789,16.1719,-5.4960,6.8700,0.008468,0.009375,0.084185,0.000815,10.000000,0,polynomial
0.4306,descent,0.5546,45.8789,16.1719,-5.4960,5.4960,0.008569,0.009474,0.084183,0.000817,10.000000,0,polynomial
0.4317,descent,0.5546,45.8789,16.1719,-5.4960,4.1220,0.008670,0.010195,0.084183,0.000817,10.000000,0,polynomial
0.4328,descent,0.5546,45.8789,16.0840,-5.4960,1.3740,0.008902,0.115353,0.084195,0.000805,10.000000,0,polynomial
0.4339,descent,0.5546,45.8789,16.0840,-5.4960,0.0000,0.009003,0.209879,0.084195,0.000805,10.000000,0,polynomial
