Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
0.2306,descent,0.2895,56.0742,6.1523,-9.6180,-10.9920,0.010362,0.011997,0.084650,0.000350,10.000000,0,polynomial
0.2317,descent,0.2895,55.9863,6.0645,-10.9920,-10.9920,0.010557,0.012171,0.084650,0.000350,10.000000,0,polynomial
0.2328,descent,0.2895,55.9863,6.0645,-10.9920,-10.9920,0.010557,0.012171,0.084643,0.000357,10.000000,0,polynomial
0.2340,descent,0.2895,55.9863,6.0645,-12.3660,-10.9920,0.010692,0.012273,0.084643,0.000357,10.000000,0,polynomial
0.2351,descent,0.2895,55.9863,6.0645,-12.3660,-10.9920,0.010692,0.012273,0.084627,0.000373,10.000000,0,polynomial
0.2362,descent,0.2895,55.9863,6.0645,-13.7400,-10.9920,0.010827,0.012376,0.084650,0.000350,10.000000,0,polynomial
0.2373,descent,0.2895,55.9863,6.0645,-13.7400,-10.9920,0.010827,0.012376,0.084650,0.000350,10.000000,0,polynomial
0.2384,descent,0.2895,55.9863,6.0645,-13.7400,-10.9920,0.010827,0.012376,0.084633,0.000367,10.000000,0,polynomial
0.2395,descent,0.2895,55.9863,6.0645,-13.7400,-10.9920,0.010827,0.012376,0.084633,0.000367,10.000000,0,polynomial
0.2406,descent,0.2895,55.9863,6.0645,-13.7400,-9.6180,0.010725,0.012283,0.084632,0.000368,10.000000,0,polynomial
0.2417,descent,0.2895,55.9863,6.0645,-13.7400,-9.6180,0.010725,0.012283,0.084632,0.000368,10.000000,0,polynomial
0.2428,descent,0.2895,55.9863,5.9766,-13.7400,-9.6180,0.010756,0.012323,0.084626,0.000374,10.000000,0,polynomial
0.2439,descent,0.2895,55.9863,5.9766,-12.3660,-9.6180,0.010621,0.012221,0.084626,0.000374,10.000000,0,polynomial
0.2451,descent,0.2895,55.9863,5.9766,-12.3660,-9.6180,0.010621,0.012221,0.084605,0.000395,10.000000,0,polynomial
0.2462,descent,0.2895,55.9863,5.9766,-12.3660,-9.6180,0.010621,0.012221,0.084602,0.000398,10.000000,0,polynomial
0.2473,descent,0.2895,55.9863,5.9766,-10.9920,-9.6180,0.010486,0.012119,0.084602,0.000398,10.000000,0,polynomial
0.2484,descent,0.2895,55.9863,5.9766,-10.9920,-9.6180,0.010486,0.012119,0.084607,0.000393,10.000000,0,polynomial
0.2495,descent,0.2895,55.9863,5.9766,-10.9920,-8.2440,0.010384,0.012026,0.084607,0.000393,10.000000,0,polynomial
0.2506,descent,0.2895,55.9863,5.9766,-10.9920,-8.2440,0.010384,0.012026,0.084588,0.000412,10.000000,0,polynomial
0.2517,descent,0.2895,55.9863,5.9766,-10.9920,-8.2440,0.010384,0.012026,0.084588,0.000412,10.000000,0,polynomial
0.2528,descent,0.2895,55.9863,5.9766,-9.6180,-8.2440,0.010249,0.011924,0.084585,0.000415,10.000000,0,polynomial
0.2539,descent,0.2895,55.9863,5.9766,-9.6180,-8.2440,0.010249,0.011924,0.084585,0.000415,10.000000,0,polynomial
0.2551,descent,0.2895,55.8984,5.9766,-9.6180,-8.2440,0.010279,0.011955,0.084582,0.000418,10.000000,0,polynomial
0.2562,descent,0.2895,55.8984,5.8887,-9.6180,-8.2440,0.010310,0.011996,0.084586,0.000414,10.000000,0,polynomial
0.2573,descent,0.2895,55.8984,5.8887,-9.6180,-8.2440,0.010310,0.011996,0.084586,0.000414,10.000000,0,polynomial
0.2584,descent,0.2895,55.8984,5.8887,-8.2440,-8.2440,0.010175,0.011894,0.084572,0.000428,10.000000,0,polynomial
0.2595,descent,0.2895,55.8984,5.8887,-8.2440,-8.2440,0.010175,0.011894,0.084572,0.000428,10.000000,0,polynomial
0.2606,descent,0.2895,55.8984,5.8887,-6.8700,-8.2440,0.010040,0.011791,0.084589,0.000411,10.000000,0,polynomial
0.2617,descent,0.2895,55.8984,5.8887,-6.8700,-8.2440,0.010040,0.011791,0.084589,0.000411,10.000000,0,polynomial
0.2628,descent,0.2895,55.8984,5.8887,-6.8700,-8.2440,0.010040,0.011791,0.084562,0.000438,10.000000,0,polynomial
0.2639,descent,0.3048,55.8984,5.8887,-5.4960,-6.8700,0.009811,0.011596,0.084562,0.000438,10.000000,0,polynomial
0.2651,descent,0.3048,55.8105,5.8887,-5.4960,-6.8700,0.009840,0.011627,0.084573,0.000427,10.000000,0,polynomial
0.2662,descent,0.3048,55.8105,5.8887,-5.4960,-6.8700,0.009840,0.011627,0.084559,0.000441,10.000000,0,polynomial
0.2673,descent,0.3048,55.8105,5.8887,-5.4960,-5.4960,0.009738,0.011542,0.084559,0.000441,10.000000,0,polynomial
0.2684,descent,0.3048,55.8105,5.8887,-5.4960,-5.4960,0.009738,0.011542,0.084555,0.000445,10.000000,0,polynomial
0.2695,descent,0.3048,55.8105,5.8887,-5.4960,-5.4960,0.009738,0.011542,0.084555,0.000445,10.000000,0,polynomial
0.2706,descent,0.3048,55.8105,5.8887,-5.4960,-5.4960,0.009738,0.011542,0.084537,0.000463,10.000000,0,polynomial
0.2717,descent,0.3048,55.7227,5.8887,-5.4960,-5.4960,0.009767,0.011573,0.084537,0.000463,10.000000,0,polynomial
0.2728,descent,0.3048,55.7227,5.8887,-5.4960,-5.4960,0.009767,0.011573,0.084553,0.000447,10.000000,0,polynomial
0.2740,descent,0.3048,55.7227,5.8887,-5.4960,-5.4960,0.009767,0.011573,0.084553,0.000447,10.000000,0,polynomial
0.2751,descent,0.3048,55.7227,5.8008,-6.8700,-5.4960,0.009926,0.011716,0.084528,0.000472,10.000000,0,polynomial
0.2761,descent,0.3048,55.7227,5.8008,-6.8700,-5.4960,0.009926,0.011716,0.084528,0.000472,10.000000,0,polynomial
0.2773,descent,0.3048,55.6348,5.8008,-6.8700,-5.4960,0.009956,0.011747,0.084528,0.000472,10.000000,0,polynomial
0.2784,descent,0.3048,55.6348,5.8008,-6.8700,-5.4960,0.009956,0.011747,0.084537,0.000463,10.000000,0,polynomial
0.2795,descent,0.3048,55.6348,5.8008,-8.2440,-5.4960,0.010090,0.011849,0.084537,0.000463,10.000000,0,polynomial
0.2808,descent,0.3048,55.6348,5.8008,-8.2440,-5.4960,0.010090,0.011849,0.084523,0.000477,10.000000,0,polynomial
0.2819,descent,0.3048,55.6348,5.8008,-8.2440,-5.4960,0.010090,0.011849,0.084523,0.000477,10.000000,0,polynomial
0.2830,descent,0.3048,55.5469,5.8008,-9.6180,-5.4960,0.010255,0.011982,0.084518,0.000482,10.000000,0,polynomial
0.2841,descent,0.3048,55.5469,5.8008,-9.6180,-5.4960,0.010255,0.011982,0.084518,0.000482,10.000000,0,polynomial
0.2851,descent,0.3048,55.5469,5.8008,-9.6180,-5.4960,0.010255,0.011982,0.084502,0.000498,10.000000,0,polynomial
0.2863,descent,0.3048,55.5469,5.8008,-10.9920,-5.4960,0.010389,0.012085,0.084515,0.000485,10.000000,0,polynomial
0.2874,descent,0.3048,55.4590,5.8008,-10.9920,-5.4960,0.010419,0.012116,0.084515,0.000485,10.000000,0,polynomial
0.2884,descent,0.3048,55.4590,5.8008,-10.9920,-5.4960,0.010419,0.012116,0.084501,0.000499,10.000000,0,polynomial
0.2895,descent,0.3048,55.4590,5.8008,-10.9920,-4.1220,0.010317,0.012652,0.084501,0.000499,10.000000,0,polynomial
0.2906,descent,0.3048,55.4590,5.8008,-12.3660,-4.1220,0.010451,0.012754,0.084499,0.000501,10.000000,0,polynomial
0.2917,descent,0.3048,55.3711,5.8008,-12.3660,-4.1220,0.010481,0.012785,0.084499,0.000501,10.000000,0,polynomial
0.2928,descent,0.3048,55.3711,5.8008,-12.3660,-2.7480,0.010379,0.027580,0.084505,0.000495,10.000000,0,polynomial
0.2939,descent,0.3048,55.3711,5.8008,-13.7400,-2.7480,0.010514,0.027683,0.084505,0.000495,10.000000,0,polynomial
0.2951,descent,0.3048,55.2832,5.8008,-15.1140,-2.7480,0.010678,0.027816,0.084485,0.000515,10.000000,0,polynomial
0.2962,descent,0.3048,55.2832,5.8008,-15.1140,-2.7480,0.010678,0.027816,0.084481,0.000519,10.000000,0,polynomial
0.2973,descent,0.3048,55.1953,5.8008,-15.1140,-2.7480,0.010707,0.027847,0.084481,0.000519,10.000000,0,polynomial
0.2984,descent,0.3048,55.1953,5.8008,-16.4880,-2.7480,0.010842,0.027949,0.084470,0.000530,10.000000,0,polynomial
0.2996,descent,0.3048,55.1953,5.8008,-16.4880,-2.7480,0.010842,0.027949,0.084470,0.000530,10.000000,0,polynomial
0.3008,descent,0.3048,55.1953,5.8008,-16.4880,-2.7480,0.010842,0.027949,0.084467,0.000533,10.000000,0,polynomial
0.3018,descent,0.3048,55.1074,5.8008,-17.8620,-2.7480,0.011006,0.028083,0.084467,0.000533,10.000000,0,polynomial
0.3030,descent,0.3048,55.1074,5.8008,-17.8620,-2.7480,0.011006,0.028083,0.084462,0.000538,10.000000,0,polynomial
0.3040,descent,0.3048,55.0195,5.8008,-17.8620,-2.7480,0.011036,0.028114,0.084462,0.000538,10.000000,0,polynomial
0.3051,descent,0.3048,55.0195,5.8008,-19.2360,-1.3740,0.011068,0.118165,0.084454,0.000546,10.000000,0,polynomial
0.3062,descent,0.3048,55.0195,5.8008,-19.2360,-1.3740,0.011068,0.118165,0.084449,0.000551,10.000000,0,polynomial
0.3073,descent,0.3048,55.0195,5.8008,-19.2360,-1.3740,0.011068,0.118165,0.084449,0.000551,10.000000,0,polynomial
0.3084,descent,0.3048,54.9316,5.8008,-20.6100,-1.3740,0.011232,0.118298,0.084456,0.000544,10.000000,0,polynomial
0.3095,descent,0.3048,54.9316,5.8008,-20.6100,-1.3740,0.011232,0.118298,0.084456,0.000544,10.000000,0,polynomial
0.3106,descent,0.3048,54.8438,5.8008,-20.6100,0.0000,0.011160,0.212670,0.084442,0.000558,10.000000,0,polynomial
0.3117,descent,0.3048,54.8438,5.8008,-21.9840,0.0000,0.011294,0.212772,0.084442,0.000558,10.000000,0,polynomial
0.3128,descent,0.3048,54.8438,5.8008,-21.9840,0.0000,0.011294,0.212772,0.084446,0.000554,10.000000,0,polynomial
0.3139,descent,0.3048,54.7559,5.8008,-21.9840,0.0000,0.011324,0.212804,0.084446,0.000554,10.000000,0,polynomial
0.3150,descent,0.3048,54.7559,5.8008,-23.3580,0.0000,0.011459,0.212906,0.084443,0.000557,10.000000,0,polynomial
0.3162,descent,0.3048,54.6680,5.8008,-23.3580,0.0000,0.011488,0.212937,0.084443,0.000557,10.000000,0,polynomial
0.3173,descent,0.3048,54.6680,5.8008,-23.3580,0.0000,0.011488,0.212937,0.084432,0.000568,10.000000,0,polynomial
0.3184,descent,0.3048,54.6680,5.8008,-24.7320,0.0000,0.011623,0.213039,0.084424,0.000576,10.000000,0,polynomial
0.3195,descent,0.3048,54.5801,5.8887,-24.7320,1.3740,0.011519,0.118503,0.084424,0.000576,10.000000,0,polynomial
0.3206,descent,0.3048,54.5801,5.8887,-24.7320,1.3740,0.011519,0.118503,0.084435,0.000565,10.000000,0,polynomial
0.3217,descent,0.3048,54.5801,5.8887,-24.7320,2.7480,0.011417,0.028368,0.084435,0.000565,10.000000,0,polynomial
0.3228,descent,0.3048,54.4922,5.9766,-26.1060,2.7480,0.011550,0.028461,0.084423,0.000577,10.000000,0,polynomial
0.3239,descent,0.3048,54.4922,5.9766,-26.1060,2.7480,0.011550,0.028461,0.084423,0.000577,10.000000,0,polynomial
0.3251,descent,0.3048,54.4043,6.1523,-27.4800,6.8700,0.011345,0.012710,0.084411,0.000589,10.000000,0,polynomial
0.3262,descent,0.3048,54.4043,6.2402,-27.4800,6.8700,0.011314,0.012669,0.084422,0.000578,10.000000,0,polynomial
0.3273,descent,0.3048,54.4043,6.3281,-27.4800,8.2440,0.011180,0.012536,0.084422,0.000578,10.000000,0,polynomial
0.3284,descent,0.3048,54.3164,6.4160,-27.4800,9.6180,0.011076,0.012433,0.084398,0.000602,10.000000,0,polynomial
0.3295,descent,0.3048,54.3164,6.5039,-27.4800,10.9920,0.010943,0.012299,0.084398,0.000602,10.000000,0,polynomial
0.3306,descent,0.3048,54.2285,6.5918,-27.4800,13.7400,0.010737,0.012104,0.084420,0.000580,10.000000,0,polynomial
0.3317,descent,0.3048,54.2285,6.7676,-27.4800,16.4880,0.010470,0.011837,0.084420,0.000580,10.000000,0,polynomial
0.3328,descent,0.3048,54.2285,6.8555,-27.4800,19.2360,0.010235,0.011610,0.084410,0.000590,10.000000,0,polynomial
0.3340,descent,0.3048,54.1406,6.9434,-28.8540,21.9840,0.010163,0.011517,0.084410,0.000590,10.000000,0,polynomial
0.3351,descent,0.3048,54.0527,7.2949,-28.8540,27.4800,0.009659,0.011013,0.084387,0.000613,10.000000,0,polynomial
0.3362,descent,0.3048,54.0527,7.3828,-28.8540,30.2280,0.009424,0.010786,0.084389,0.000611,10.000000,0,polynomial
0.3373,descent,0.3048,53.9648,7.5586,-28.8540,32.9760,0.009187,0.010550,0.084389,0.000611,10.000000,0,polynomial
0.3384,descent,0.3048,53.9648,7.6465,-30.2280,37.0980,0.008984,0.010332,0.084370,0.000630,10.000000,0,polynomial
0.3395,descent,0.3048,53.9648,7.7344,-30.2280,39.8460,0.008749,0.010105,0.084370,0.000630,10.000000,0,polynomial
0.3406,descent,0.3048,53.8770,7.9102,-30.2280,43.9680,0.008410,0.009776,0.084390,0.000610,10.000000,0,polynomial
0.3417,descent,0.3048,53.8770,7.9980,-30.2280,46.7160,0.008175,0.009549,0.084390,0.000610,10.000000,0,polynomial
0.3428,descent,0.3048,53.8770,8.0859,-30.2280,50.8380,0.007838,0.009229,0.084389,0.000611,10.000000,0,polynomial
0.3439,descent,0.3048,53.7891,8.2617,-30.2280,53.5860,0.007601,0.008993,0.084389,0.000611,10.000000,0,polynomial
0.3450,descent,0.3048,53.7012,8.5254,-31.6020,60.4560,0.007163,0.008538,0.084394,0.000606,10.000000,0,polynomial
0.3462,descent,0.3048,53.7012,8.6133,-31.6020,64.5780,0.006826,0.008218,0.084394,0.000606,10.000000,0,polynomial
0.3473,descent,0.3048,53.6133,8.7891,-31.6020,67.3260,0.006589,0.007982,0.084361,0.000639,10.000000,0,polynomial
0.3484,descent,0.3048,53.6133,8.8770,-31.6020,71.4480,0.006253,0.007662,0.084370,0.000630,10.000000,0,polynomial
0.3495,descent,0.3048,53.5254,8.9648,-32.9760,74.1960,0.006182,0.007568,0.084370,0.000630,10.000000,0,polynomial
0.3506,descent,0.3048,53.5254,9.0527,-32.9760,78.3180,0.005845,0.007248,0.084370,0.000630,10.000000,0,polynomial
0.3517,descent,0.3048,53.4375,9.1406,-32.9760,81.0660,0.005640,0.007053,0.084370,0.000630,10.000000,0,polynomial
0.3528,descent,0.3048,53.4375,9.2285,-32.9760,83.8140,0.005406,0.006826,0.084369,0.000631,10.000000,0,polynomial
0.3540,descent,0.3180,53.3496,9.4043,-34.3500,86.5620,0.005304,0.006691,0.084369,0.000631,10.000000,0,polynomial
0.3551,descent,0.3180,53.2617,9.5801,-34.3500,92.0580,0.004865,0.006268,0.084354,0.000646,10.000000,0,polynomial
0.3562,descent,0.3180,53.2617,9.6680,-34.3500,94.8060,0.004630,0.006041,0.084363,0.000637,10.000000,0,polynomial
0.3573,descent,0.3180,53.1738,9.7559,-35.7240,96.1800,0.004662,0.006040,0.084363,0.000637,10.000000,0,polynomial
0.3584,descent,0.3180,53.1738,9.8437,-35.7240,97.5540,0.004529,0.005906,0.084365,0.000635,10.000000,0,polynomial
0.3595,descent,0.3180,53.1738,9.9316,-35.7240,98.9280,0.004397,0.005771,0.084365,0.000635,10.000000,0,polynomial
0.3606,descent,0.3180,53.0859,10.0195,-35.7240,100.3020,0.004294,0.005668,0.084350,0.000650,10.000000,0,polynomial
0.3618,descent,0.3180,53.0859,10.1074,-35.7240,101.6760,0.004161,0.005534,0.084350,0.000650,10.000000,0,polynomial
0.3628,descent,0.3180,52.9980,10.1953,-37.0980,103.0500,0.004193,0.005533,0.084355,0.000645,10.000000,0,polynomial
0.3639,descent,0.3180,52.9980,10.2832,-37.0980,103.0500,0.004162,0.005491,0.084355,0.000645,10.000000,0,polynomial
0.3651,descent,0.3180,52.8223,10.4590,-37.0980,103.0500,0.004159,0.005471,0.084348,0.000652,10.000000,0,polynomial
0.3662,descent,0.3180,52.8223,10.4590,-38.4720,103.0500,0.004294,0.005572,0.084328,0.000672,10.000000,0,polynomial
0.3673,descent,0.3180,52.7344,10.5469,-38.4720,103.0500,0.004292,0.005562,0.084328,0.000672,10.000000,0,polynomial
0.3684,descent,0.3180,52.7344,10.6348,-38.4720,101.6760,0.004363,0.005613,0.084348,0.000652,10.000000,0,polynomial
0.3695,descent,0.3180,52.6465,10.7227,-38.4720,101.6760,0.004362,0.005603,0.084348,0.000652,10.000000,0,polynomial
0.3706,descent,0.3180,52.6465,10.7227,-39.8460,100.3020,0.004598,0.005797,0.084339,0.000661,10.000000,0,polynomial
0.3717,descent,0.3180,52.5586,10.8105,-39.8460,98.9280,0.004698,0.005880,0.084339,0.000661,10.000000,0,polynomial
0.3728,descent,0.3180,52.5586,10.8984,-39.8460,97.5540,0.004769,0.005931,0.084343,0.000657,10.000000,0,polynomial
0.3739,descent,0.3180,52.5586,10.8984,-39.8460,96.1800,0.004870,0.006023,0.084343,0.000657,10.000000,0,polynomial
0.3751,descent,0.3180,52.3828,11.0742,-41.2200,94.8060,0.005103,0.006197,0.084331,0.000669,10.000000,0,polynomial
0.3762,descent,0.3180,52.3828,11.0742,-41.2200,92.0580,0.005307,0.006382,0.084334,0.000666,10.000000,0,polynomial
0.3773,descent,0.3180,52.2949,11.1621,-41.2200,90.6840,0.005407,0.006465,0.084334,0.000666,10.000000,0,polynomial
0.3784,descent,0.3180,52.2949,11.1621,-41.2200,89.3100,0.005508,0.006557,0.084325,0.000675,10.000000,0,polynomial
0.3795,descent,0.3180,52.2070,11.2500,-41.2200,87.9360,0.005608,0.006640,0.084325,0.000675,10.000000,0,polynomial
0.3806,descent,0.3180,52.2070,11.2500,-42.5940,86.5620,0.005844,0.006834,0.084323,0.000677,10.000000,0,polynomial
0.3817,descent,0.3180,52.1191,11.3379,-42.5940,83.8140,0.006046,0.007009,0.084323,0.000677,10.000000,0,polynomial
0.3828,descent,0.3180,52.1191,11.3379,-42.5940,82.4400,0.006147,0.007101,0.084315,0.000685,10.000000,0,polynomial
0.3839,descent,0.3180,52.0312,11.4258,-42.5940,81.0660,0.006247,0.007184,0.084315,0.000685,10.000000,0,polynomial
0.3851,descent,0.3180,51.9434,11.5137,-42.5940,76.9440,0.006550,0.007451,0.084318,0.000682,10.000000,0,polynomial
0.3862,descent,0.3180,51.9434,11.5137,-42.5940,75.5700,0.006652,0.007544,0.084315,0.000685,10.000000,0,polynomial
0.3873,descent,0.3180,51.8555,11.5137,-42.5940,72.8220,0.006884,0.007761,0.084315,0.000685,10.000000,0,polynomial
0.3884,descent,0.3180,51.8555,11.5137,-42.5940,71.4480,0.006986,0.007853,0.084307,0.000693,10.000000,0,polynomial
0.3895,descent,0.3180,51.7676,11.6016,-42.5940,68.7000,0.007187,0.008028,0.084307,0.000693,10.000000,0,polynomial
0.3906,descent,0.3180,51.7676,11.6016,-42.5940,67.3260,0.007288,0.008121,0.084303,0.000697,10.000000,0,polynomial
0.3917,descent,0.3180,51.6797,11.6016,-43.9680,64.5780,0.007655,0.008439,0.084303,0.000697,10.000000,0,polynomial
0.3928,descent,0.3180,51.5918,11.6016,-43.9680,63.2040,0.007786,0.008563,0.084304,0.000696,10.000000,0,polynomial
0.3939,descent,0.3180,51.5918,11.6016,-43.9680,60.4560,0.007989,0.008749,0.084304,0.000696,10.000000,0,polynomial
0.3951,descent,0.3180,51.5039,11.6895,-43.9680,56.3340,0.008291,0.009016,0.084302,0.000698,10.000000,0,polynomial
0.3962,descent,0.3180,51.4160,11.6895,-45.3420,54.9600,0.008557,0.009242,0.084302,0.000698,10.000000,0,polynomial
0.3973,descent,0.3180,51.4160,11.6895,-43.9680,52.2120,0.008625,0.009326,0.084295,0.000705,10.000000,0,polynomial
0.3984,descent,0.3180,51.3281,11.6895,-45.3420,50.8380,0.008890,0.009551,0.084283,0.000717,10.000000,0,polynomial
0.3995,descent,0.3180,51.3281,11.6895,-43.9680,48.0900,0.008959,0.009635,0.084283,0.000717,10.000000,0,polynomial
0.4006,descent,0.3180,51.2402,11.6895,-45.3420,46.7160,0.009224,0.009861,0.084290,0.000710,10.000000,0,polynomial
0.4017,descent,0.3180,51.2402,11.6895,-43.9680,43.9680,0.009293,0.009945,0.084290,0.000710,10.000000,0,polynomial
0.4029,descent,0.3180,51.1523,11.6895,-45.3420,42.5940,0.009558,0.010170,0.084276,0.000724,10.000000,0,polynomial
0.4040,descent,0.3180,51.1523,11.6895,-43.9680,39.8460,0.009627,0.010254,0.084276,0.000724,10.000000,0,polynomial
0.4050,descent,0.3180,51.0645,11.6895,-45.3420,38.4720,0.009892,0.010480,0.084270,0.000730,10.000000,0,polynomial
0.4062,descent,0.3180,50.9766,11.6016,-45.3420,34.3500,0.010257,0.010831,0.084281,0.000719,10.000000,0,polynomial
0.4073,descent,0.3180,50.8887,11.6016,-45.3420,31.6020,0.010490,0.011048,0.084281,0.000719,10.000000,0,polynomial
0.4084,descent,0.3180,50.8887,11.6016,-45.3420,28.8540,0.010692,0.011233,0.084267,0.000733,10.000000,0,polynomial
0.4095,descent,0.3180,50.8008,11.6016,-45.3420,27.4800,0.010823,0.011358,0.084267,0.000733,10.000000,0,polynomial
0.4106,descent,0.3180,50.8008,11.6016,-45.3420,24.7320,0.011026,0.011543,0.084283,0.000717,10.000000,0,polynomial
0.4117,descent,0.3180,50.7129,11.6016,-45.3420,23.3580,0.011157,0.011667,0.084283,0.000717,10.000000,0,polynomial
0.4128,descent,0.3180,50.7129,11.6016,-45.3420,21.9840,0.011259,0.011760,0.084265,0.000735,10.000000,0,polynomial
0.4139,descent,0.3180,50.6250,11.6016,-45.3420,19.2360,0.011491,0.011977,0.084265,0.000735,10.000000,0,polynomial
0.4151,descent,0.3180,50.5371,11.5137,-45.3420,15.1140,0.011857,0.012328,0.084241,0.000759,10.000000,0,polynomial
0.4162,descent,0.3180,50.5371,11.5137,-45.3420,13.7400,0.011958,0.012421,0.084248,0.000752,10.000000,0,polynomial
0.4173,descent,0.3180,50.4492,11.5137,-45.3420,12.3660,0.012089,0.012545,0.084248,0.000752,10.000000,0,polynomial
0.4184,descent,0.3180,50.3613,11.5137,-46.7160,10.9920,0.012354,0.012771,0.084235,0.000765,10.000000,0,polynomial
0.4195,descent,0.3180,50.3613,11.5137,-46.7160,9.6180,0.012456,0.012863,0.084235,0.000765,10.000000,0,polynomial
0.4206,descent,0.3180,50.2734,11.4258,-46.7160,6.8700,0.012720,0.013122,0.084246,0.000754,10.000000,0,polynomial
0.4217,descent,0.3180,50.2734,11.4258,-46.7160,5.4960,0.012821,0.013222,0.084246,0.000754,10.000000,0,polynomial
0.4228,descent,0.3180,50.1855,11.4258,-46.7160,4.1220,0.012952,0.013975,0.084233,0.000767,10.000000,0,polynomial
0.4239,descent,0.3180,50.1855,11.4258,-46.7160,2.7480,0.013054,0.028956,0.084233,0.000767,10.000000,0,polynomial
0.4251,descent,0.3180,50.0977,11.3379,-46.7160,0.0000,0.013318,0.213691,0.084244,0.000756,10.000000,0,polynomial
0.4262,descent,0.3180,50.0098,11.3379,-46.7160,-1.3740,0.013449,0.119381,0.084233,0.000767,10.000000,0,polynomial
0.4273,descent,0.3180,50.0098,11.3379,-46.7160,-2.7480,0.013550,0.029432,0.084233,0.000767,10.000000,0,polynomial
0.4284,descent,0.3180,49.9219,11.3379,-46.7160,-4.1220,0.013681,0.014668,0.084237,0.000763,10.000000,0,polynomial
0.4295,descent,0.3180,49.9219,11.3379,-46.7160,-4.1220,0.013681,0.014668,0.084237,0.000763,10.000000,0,polynomial
0.4306,descent,0.3180,49.8340,11.2500,-46.7160,-5.4960,0.013844,0.014205,0.084222,0.000778,10.000000,0,polynomial
0.4317,descent,0.3180,49.8340,11.2500,-46.7160,-6.8700,0.013946,0.014290,0.084222,0.000778,10.000000,0,polynomial
0.4328,descent,0.3180,49.7461,11.2500,-46.7160,-8.2440,0.014076,0.014414,0.084216,0.000784,10.000000,0,polynomial
0.4339,descent,0.3180,49.6582,11.2500,-46.7160,-8.2440,0.014106,0.014446,0.084216,0.000784,10.000000,0,polynomial
0.4351,descent,0.3180,49.5703,11.1621,-46.7160,-10.9920,0.014370,0.014705,0.084215,0.000785,10.000000,0,polynomial
0.4361,descent,0.3180,49.5703,11.1621,-46.7160,-10.9920,0.014370,0.014705,0.084215,0.000785,10.000000,0,polynomial
0.4373,descent,0.3180,49.5703,11.1621,-46.7160,-12.3660,0.014472,0.014797,0.084209,0.000791,10.000000,0,polynomial
