Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
11.8797,ascent,2.8080,46.8457,44.1211,-45.3420,42.5940,0.035132,0.031327,0.068612,0.016388,0.598180,2.0
11.8808,ascent,2.8080,46.8457,44.1211,-45.3420,42.5940,0.035132,0.031327,0.068602,0.016398,0.598180,2.0
11.8819,ascent,2.8080,46.7578,44.0332,-45.3420,37.0980,0.035306,0.032225,0.068602,0.016398,0.598180,2.0
11.8831,ascent,2.8080,46.5820,44.0332,-45.3420,32.9760,0.035663,0.032379,0.068614,0.016386,0.598180,2.0
11.8841,ascent,2.8080,46.5820,43.9453,-45.3420,28.8540,0.035658,0.033227,0.068614,0.016386,0.598180,2.0
11.8853,ascent,2.8080,46.4941,43.9453,-45.3420,26.1060,0.035837,0.033331,0.068618,0.016382,0.598180,2.0
11.8863,ascent,2.8080,46.4941,43.9453,-45.3420,23.3580,0.035837,0.033440,0.068632,0.016368,0.598180,2.0
11.8874,ascent,2.8080,46.4062,43.8574,-45.3420,20.6100,0.036011,0.034229,0.068632,0.016368,0.598180,2.0
11.8885,ascent,2.8080,46.4062,43.8574,-45.3420,16.4880,0.036011,0.034392,0.068629,0.016371,0.598180,2.0
11.8896,ascent,2.8080,46.4062,43.7695,-45.3420,13.7400,0.036006,0.035186,0.068629,0.016371,0.598180,2.0
11.8907,ascent,2.8080,46.3184,43.7695,-45.3420,6.8700,0.036185,0.035453,0.068619,0.016381,0.598180,2.0
11.8918,ascent,2.8080,46.2305,43.6816,-43.9680,4.1220,0.036345,0.036878,0.068619,0.016381,0.598180,2.0
11.8929,ascent,2.8080,46.2305,43.6816,-43.9680,1.3740,0.036345,0.141918,0.068648,0.016352,0.598180,2.0
11.8940,ascent,2.8080,46.0547,43.5937,-43.9680,-1.3740,0.036697,0.142702,0.068648,0.016352,0.598180,2.0
11.8952,ascent,2.8080,46.0547,43.5937,-43.9680,-4.1220,0.036697,0.037880,0.068625,0.016375,0.598180,2.0
11.8964,ascent,2.8080,46.0547,43.5059,-43.9680,-6.8700,0.036693,0.038038,0.068650,0.016350,0.598180,2.0
11.8974,ascent,2.8080,45.9668,43.4180,-42.5940,-12.3660,0.036852,0.038936,0.068650,0.016350,0.598180,2.0
11.8985,ascent,2.8080,45.8789,43.3301,-42.5940,-15.1140,0.037026,0.039725,0.068663,0.016337,0.598180,2.0
11.8996,ascent,2.8080,45.8789,43.3301,-42.5940,-16.4880,0.037026,0.039780,0.068663,0.016337,0.598180,2.0
11.9007,ascent,2.8080,45.7910,43.3301,-42.5940,-19.2360,0.037205,0.039884,0.068638,0.016362,0.598180,2.0
11.9018,ascent,2.8080,45.7910,43.2422,-42.5940,-20.6100,0.037200,0.040623,0.068638,0.016362,0.598180,2.0
11.9029,ascent,2.8080,45.7910,43.1543,-41.2200,-21.9840,0.037181,0.041362,0.068654,0.016346,0.598180,2.0
11.9041,ascent,2.8080,45.7031,43.1543,-41.2200,-23.3580,0.037360,0.041412,0.068654,0.016346,0.598180,2.0
11.9052,ascent,2.8080,45.7031,43.0664,-41.2200,-24.7320,0.037355,0.042151,0.068653,0.016347,0.598180,2.0
11.9064,ascent,2.8080,45.6152,42.9785,-41.2200,-27.4800,0.037529,0.042941,0.068663,0.016337,0.598180,2.0
11.9075,ascent,2.8080,45.6152,42.8906,-39.8460,-30.2280,0.037511,0.043734,0.068663,0.016337,0.598180,2.0
11.9085,ascent,2.8080,45.5273,42.8906,-39.8460,-31.6020,0.037689,0.043784,0.068653,0.016347,0.598180,2.0
11.9096,ascent,2.8080,45.5273,42.8027,-39.8460,-32.9760,0.037685,0.044523,0.068653,0.016347,0.598180,2.0
11.9109,ascent,2.8080,45.4395,42.7148,-39.8460,-34.3500,0.037859,0.045258,0.068666,0.016334,0.598180,2.0
11.9121,ascent,2.8080,45.4395,42.7148,-39.8460,-35.7240,0.037859,0.045313,0.068666,0.016334,0.598180,2.0
11.9131,ascent,2.8080,45.4395,42.6270,-39.8460,-37.0980,0.037854,0.046052,0.068686,0.016314,0.598180,2.0
11.9143,ascent,2.8080,45.4395,42.6270,-39.8460,-37.0980,0.037854,0.046052,0.068685,0.016315,0.598180,2.0
11.9154,ascent,2.8080,45.3516,42.5391,-39.8460,-38.4720,0.038028,0.046787,0.068685,0.016315,0.598180,2.0
11.9165,ascent,2.8080,45.3516,42.5391,-38.4720,-39.8460,0.038014,0.046841,0.068672,0.016328,0.598180,2.0
11.9178,ascent,2.8080,45.2637,42.4512,-37.0980,-41.2200,0.038174,0.047576,0.068672,0.016328,0.598180,2.0
11.9188,ascent,2.8080,45.2637,42.3633,-37.0980,-42.5940,0.038169,0.048315,0.068683,0.016317,0.598180,2.0
11.9196,ascent,2.8080,45.1758,42.3633,-35.7240,-42.5940,0.038333,0.048311,0.068683,0.016317,0.598180,2.0
11.9207,ascent,2.8080,45.1758,42.3633,-35.7240,-42.5940,0.038333,0.048311,0.068690,0.016310,0.598180,2.0
11.9218,ascent,2.8080,45.1758,42.2754,-35.7240,-42.5940,0.038329,0.048996,0.068690,0.016310,0.598180,2.0
11.9230,ascent,2.8080,45.1758,42.2754,-34.3500,-43.9680,0.038315,0.049050,0.068686,0.016314,0.598180,2.0
11.9240,ascent,2.8080,45.1758,42.1875,-34.3500,-43.9680,0.038310,0.049735,0.068686,0.016314,0.598180,2.0
11.9253,ascent,2.8080,45.1758,42.1875,-32.9760,-43.9680,0.038296,0.049735,0.068694,0.016306,0.598180,2.0
11.9264,ascent,2.8080,45.0879,42.0996,-32.9760,-43.9680,0.038470,0.050415,0.068705,0.016295,0.598180,2.0
11.9275,ascent,2.8080,45.0879,42.0996,-31.6020,-45.3420,0.038456,0.050470,0.068705,0.016295,0.598180,2.0
11.9286,ascent,2.8080,45.0879,42.0996,-31.6020,-45.3420,0.038456,0.050470,0.068689,0.016311,0.598180,2.0
11.9297,ascent,2.8080,45.0879,42.0996,-31.6020,-45.3420,0.038456,0.050470,0.068689,0.016311,0.598180,2.0
11.9308,ascent,2.7469,45.0000,42.0996,-31.6020,-45.3420,0.038616,0.050444,0.068708,0.016292,0.597944,2.0
11.9319,ascent,2.7469,45.0000,42.0117,-30.2280,-43.9680,0.038597,0.051075,0.068708,0.016292,0.597944,2.0
11.9330,ascent,2.7469,44.9121,41.9238,-28.8540,-43.9680,0.038757,0.051755,0.068713,0.016287,0.597944,2.0
11.9342,ascent,2.7469,44.9121,41.9238,-28.8540,-43.9680,0.038757,0.051755,0.068713,0.016287,0.597944,2.0
11.9353,ascent,2.7469,44.9121,41.9238,-28.8540,-43.9680,0.038757,0.051755,0.068708,0.016292,0.597944,2.0
11.9363,ascent,2.7469,44.9121,41.8359,-27.4800,-43.9680,0.038738,0.052440,0.068714,0.016286,0.597944,2.0
11.9374,ascent,2.7469,44.9121,41.7480,-26.1060,-42.5940,0.038719,0.053070,0.068714,0.016286,0.597944,2.0
11.9385,ascent,2.7469,44.8242,41.7480,-26.1060,-42.5940,0.038898,0.053065,0.068725,0.016275,0.597944,2.0
11.9396,ascent,2.7469,44.8242,41.7480,-26.1060,-42.5940,0.038898,0.053065,0.068725,0.016275,0.597944,2.0
11.9407,ascent,2.7469,44.8242,41.6602,-24.7320,-41.2200,0.038879,0.053696,0.068737,0.016263,0.597944,2.0
11.9418,ascent,2.7469,44.8242,41.6602,-24.7320,-41.2200,0.038879,0.053696,0.068737,0.016263,0.597944,2.0
11.9429,ascent,2.7469,44.8242,41.6602,-23.3580,-39.8460,0.038865,0.053641,0.068737,0.016263,0.597944,2.0
11.9442,ascent,2.7469,44.8242,41.5723,-23.3580,-39.8460,0.038860,0.054326,0.068737,0.016263,0.597944,2.0
11.9452,ascent,2.7469,44.8242,41.5723,-21.9840,-39.8460,0.038846,0.054326,0.068736,0.016264,0.597944,2.0
11.9462,ascent,2.7469,44.7363,41.5723,-21.9840,-38.4720,0.039024,0.054267,0.068737,0.016263,0.597944,2.0
11.9473,ascent,2.7469,44.7363,41.4844,-20.6100,-37.0980,0.039006,0.054897,0.068737,0.016263,0.597944,2.0
11.9485,ascent,2.7469,44.7363,41.4844,-20.6100,-37.0980,0.039006,0.054897,0.068743,0.016257,0.597944,2.0
11.9496,ascent,2.7469,44.7363,41.3965,-19.2360,-35.7240,0.038987,0.055528,0.068743,0.016257,0.597944,2.0
11.9507,ascent,2.7469,44.7363,41.3965,-19.2360,-35.7240,0.038987,0.055528,0.068755,0.016245,0.597944,2.0
11.9518,ascent,2.7469,44.7363,41.3965,-17.8620,-35.7240,0.038972,0.055528,0.068755,0.016245,0.597944,2.0
11.9529,ascent,2.7469,44.7363,41.3965,-17.8620,-34.3500,0.038972,0.055473,0.068753,0.016247,0.597944,2.0
11.9540,ascent,2.7469,44.7363,41.3965,-16.4880,-34.3500,0.038958,0.055473,0.068753,0.016247,0.597944,2.0
11.9552,ascent,2.7469,44.7363,41.3086,-16.4880,-34.3500,0.038954,0.056158,0.068765,0.016235,0.597944,2.0
11.9564,ascent,2.7469,44.7363,41.3086,-15.1140,-32.9760,0.038939,0.056103,0.068756,0.016244,0.597944,2.0
11.9578,ascent,2.7469,44.7363,41.3086,-15.1140,-31.6020,0.038939,0.056049,0.068756,0.016244,0.597944,2.0
11.9586,ascent,2.7469,44.7363,41.3086,-13.7400,-31.6020,0.038925,0.056049,0.068770,0.016230,0.597944,2.0
11.9597,ascent,2.7469,44.7363,41.2207,-13.7400,-30.2280,0.038921,0.056679,0.068770,0.016230,0.597944,2.0
11.9608,ascent,2.7469,44.7363,41.2207,-12.3660,-30.2280,0.038906,0.056679,0.068767,0.016233,0.597944,2.0
11.9619,ascent,2.7469,44.7363,41.2207,-12.3660,-28.8540,0.038906,0.056625,0.068767,0.016233,0.597944,2.0
11.9631,ascent,2.7469,44.7363,41.2207,-10.9920,-28.8540,0.038892,0.056625,0.068772,0.016228,0.597944,2.0
11.9642,ascent,2.7469,44.7363,41.2207,-10.9920,-27.4800,0.038892,0.056570,0.068772,0.016228,0.597944,2.0
11.9653,ascent,2.7469,44.7363,41.2207,-9.6180,-27.4800,0.038878,0.056570,0.068775,0.016225,0.597944,2.0
11.9663,ascent,2.7469,44.7363,41.2207,-9.6180,-26.1060,0.038878,0.056516,0.068784,0.016216,0.597944,2.0
11.9675,ascent,2.7469,44.7363,41.2207,-8.2440,-24.7320,0.038863,0.056462,0.068784,0.016216,0.597944,2.0
11.9685,ascent,2.7469,44.7363,41.2207,-6.8700,-23.3580,0.038849,0.056407,0.068774,0.016226,0.597944,2.0
11.9696,ascent,2.7469,44.7363,41.2207,-6.8700,-21.9840,0.038849,0.056353,0.068774,0.016226,0.597944,2.0
11.9707,ascent,2.7469,44.7363,41.2207,-6.8700,-20.6100,0.038849,0.056298,0.068791,0.016209,0.597944,2.0
11.9718,ascent,2.7469,44.7363,41.2207,-5.4960,-20.6100,0.038842,0.056298,0.068791,0.016209,0.597944,2.0
11.9729,ascent,2.7469,44.7363,41.1328,-5.4960,-19.2360,0.038837,0.056929,0.068778,0.016222,0.597944,2.0
11.9740,ascent,2.7469,44.7363,41.2207,-4.1220,-19.2360,0.039456,0.056244,0.068778,0.016222,0.597944,2.0
11.9751,ascent,2.7469,44.7363,41.2207,-4.1220,-17.8620,0.039456,0.056189,0.068793,0.016207,0.597944,2.0
11.9763,ascent,2.7469,44.7363,41.1328,-4.1220,-17.8620,0.039452,0.056874,0.068793,0.016207,0.597944,2.0
11.9774,ascent,2.7469,44.7363,41.2207,-2.7480,-15.1140,0.054330,0.056081,0.068793,0.016207,0.597944,2.0
11.9800,ascent,2.7469,44.7363,41.2207,-2.7480,-15.1140,0.054330,0.056081,0.068799,0.016201,0.597944,2.0
11.9807,ascent,2.7469,44.7363,41.2207,-1.3740,-13.7400,0.144358,0.056026,0.068801,0.016199,0.597944,2.0
11.9818,ascent,2.7469,44.7363,41.2207,-1.3740,-13.7400,0.144358,0.056026,0.068801,0.016199,0.597944,2.0
11.9829,ascent,2.7469,44.7363,41.2207,-1.3740,-10.9920,0.144358,0.055917,0.068811,0.016189,0.597944,2.0
11.9840,ascent,2.7469,44.7363,41.1328,-1.3740,-9.6180,0.144354,0.056548,0.068811,0.016189,0.597944,2.0
11.9852,ascent,2.7469,44.7363,41.1328,0.0000,-9.6180,0.238773,0.056548,0.068824,0.016176,0.597944,2.0
11.9863,ascent,2.7469,44.7363,41.2207,0.0000,-9.6180,0.238777,0.055863,0.068824,0.016176,0.597944,2.0
11.9874,ascent,2.7469,44.7363,41.2207,0.0000,-6.8700,0.238777,0.055754,0.068824,0.016176,0.597944,2.0
11.9885,ascent,2.7469,44.7363,41.2207,0.0000,-6.8700,0.238777,0.055754,0.068812,0.016188,0.597944,2.0
11.9896,ascent,2.7469,44.7363,41.2207,0.0000,-5.4960,0.238777,0.055707,0.068812,0.016188,0.597944,2.0
11.9907,ascent,2.7469,44.7363,41.2207,0.0000,-5.4960,0.238777,0.055707,0.068834,0.016166,0.597944,2.0
11.9918,ascent,2.7469,44.7363,41.1328,0.0000,-4.1220,0.238773,0.056966,0.068834,0.016166,0.597944,2.0
11.9929,ascent,2.7469,44.7363,41.1328,0.0000,-4.1220,0.238773,0.056966,0.068838,0.016162,0.597944,2.0
11.9941,ascent,2.7469,44.7363,41.1328,0.0000,-4.1220,0.238773,0.056966,0.068838,0.016162,0.597944,2.0
11.9955,ascent,2.7469,44.7363,41.2207,0.0000,-2.7480,0.238777,0.071115,0.068840,0.016160,0.597944,2.0
11.9978,ascent,2.7469,44.7363,41.2207,0.0000,-2.7480,0.238777,0.071115,0.068840,0.016160,0.597944,2.0
11.9988,ascent,2.7469,44.7363,41.2207,0.0000,-2.7480,0.238777,0.071115,0.068855,0.016145,0.597944,2.0
11.9997,ascent,2.7469,44.7363,41.2207,0.0000,-2.7480,0.238777,0.071115,0.068855,0.016145,0.597944,2.0
12.0008,ascent,2.7469,44.9121,41.2207,2.7480,-1.3740,0.053916,0.161112,0.068842,0.016158,0.597944,2.0
12.0018,ascent,2.7469,44.9121,41.2207,2.7480,-1.3740,0.053916,0.161112,0.068842,0.016158,0.597944,2.0
12.0029,ascent,2.7469,45.0879,41.2207,4.1220,0.0000,0.038656,0.255500,0.068855,0.016145,0.597944,2.0
12.0040,ascent,2.7469,45.1758,41.2207,6.8700,0.0000,0.037813,0.255505,0.068855,0.016145,0.597944,2.0
12.0051,ascent,2.7469,45.2637,41.2207,8.2440,0.0000,0.037620,0.255509,0.068860,0.016140,0.597944,2.0
12.0062,ascent,2.7469,45.3516,41.2207,10.9920,0.0000,0.037413,0.255514,0.068864,0.016136,0.597944,2.0
12.0074,ascent,2.7469,45.6152,41.2207,15.1140,1.3740,0.036834,0.161039,0.068864,0.016136,0.597944,2.0
12.0085,ascent,2.7469,45.7031,41.2207,16.4880,1.3740,0.036641,0.161044,0.068859,0.016141,0.597944,2.0
12.0096,ascent,2.7469,45.8789,41.2207,19.2360,1.3740,0.036255,0.161053,0.068859,0.016141,0.597944,2.0
12.0107,ascent,2.7469,45.9668,41.2207,21.9840,1.3740,0.036048,0.161057,0.068887,0.016113,0.597944,2.0
12.0123,ascent,2.7469,46.2305,41.2207,26.1060,1.3740,0.035469,0.161071,0.068887,0.016113,0.597944,2.0
12.0130,ascent,2.7469,46.2305,41.2207,26.1060,1.3740,0.035469,0.161071,0.068871,0.016129,0.597944,2.0
12.0141,ascent,2.7469,46.4062,41.2207,28.8540,1.3740,0.035084,0.161080,0.068871,0.016129,0.597944,2.0
12.0152,ascent,2.7469,46.6699,41.2207,37.0980,1.3740,0.034462,0.161093,0.068893,0.016107,0.597944,2.0
12.0163,ascent,2.7348,46.9336,41.2207,41.2200,1.3740,0.033880,0.161102,0.068883,0.016117,0.597893,2.0
12.0176,ascent,2.7348,47.1973,41.2207,49.4640,1.3740,0.033259,0.161116,0.068883,0.016117,0.597893,2.0
12.0185,ascent,2.7348,47.3730,41.2207,53.5860,1.3740,0.032859,0.161125,0.068885,0.016115,0.597893,2.0
12.0196,ascent,2.7348,47.5488,41.3086,59.0820,1.3740,0.032449,0.160449,0.068885,0.016115,0.597893,2.0
12.0207,ascent,2.7348,47.7246,41.3086,63.2040,1.3740,0.032049,0.160458,0.068891,0.016109,0.597893,2.0
12.0218,ascent,2.7348,47.9004,41.3086,68.7000,2.7480,0.031635,0.070371,0.068891,0.016109,0.597893,2.0
12.0229,ascent,2.7348,48.0762,41.3965,74.1960,2.7480,0.031225,0.069696,0.068897,0.016103,0.597893,2.0
12.0241,ascent,2.7348,48.2520,41.3965,78.3180,4.1220,0.030825,0.054762,0.068897,0.016103,0.597893,2.0
12.0251,ascent,2.7348,48.4277,41.4844,83.8140,5.4960,0.030416,0.053404,0.068901,0.016099,0.597893,2.0
12.0262,ascent,2.7348,48.5156,41.5723,87.9360,6.8700,0.030199,0.052662,0.068898,0.016102,0.597893,2.0
12.0274,ascent,2.7348,48.8672,41.6602,98.9280,8.2440,0.029375,0.051941,0.068898,0.016102,0.597893,2.0
12.0286,ascent,2.7348,49.0430,41.6602,103.0500,9.6180,0.028975,0.051896,0.068909,0.016091,0.597893,2.0
12.0297,ascent,2.7348,49.1309,41.7480,107.1720,10.9920,0.028759,0.051162,0.068909,0.016091,0.597893,2.0
12.0307,ascent,2.7348,49.3066,41.8359,111.2940,12.3660,0.028364,0.050432,0.068916,0.016084,0.597893,2.0
12.0318,ascent,2.7348,49.4824,41.8359,115.4160,12.3660,0.027964,0.050441,0.068916,0.016084,0.597893,2.0
12.0329,ascent,2.7348,49.5703,41.9238,119.5380,13.7400,0.027747,0.049707,0.068916,0.016084,0.597893,2.0
12.0340,ascent,2.7348,49.7461,42.0117,122.2860,16.4880,0.027366,0.048923,0.068916,0.016084,0.597893,2.0
12.0351,ascent,2.7348,49.8340,42.0996,126.4080,17.8620,0.027150,0.048189,0.068917,0.016083,0.597893,2.0
12.0362,ascent,2.7348,50.0098,42.0996,129.1560,19.2360,0.026764,0.048144,0.068913,0.016087,0.597893,2.0
12.0373,ascent,2.7348,50.1855,42.0996,134.6520,21.9840,0.026350,0.048044,0.068913,0.016087,0.597893,2.0
12.0385,ascent,2.7348,50.3613,42.1875,137.4000,24.7320,0.025970,0.047260,0.068915,0.016085,0.597893,2.0
12.0396,ascent,2.7348,50.4492,42.1875,138.7740,26.1060,0.025777,0.047210,0.068915,0.016085,0.597893,2.0
12.0407,ascent,2.7348,50.6250,42.2754,141.5220,27.4800,0.025396,0.046481,0.068944,0.016056,0.597893,2.0
12.0418,ascent,2.7348,50.7129,42.2754,141.5220,28.8540,0.025218,0.046431,0.068944,0.016056,0.597893,2.0
12.0429,ascent,2.7348,50.8008,42.3633,142.8960,30.2280,0.025030,0.045697,0.068946,0.016054,0.597893,2.0
12.0440,ascent,2.7348,50.9766,42.3633,144.2700,31.6020,0.024659,0.045652,0.068946,0.016054,0.597893,2.0
12.0452,ascent,2.7348,51.0645,42.3633,144.2700,32.9760,0.024481,0.045602,0.068928,0.016072,0.597893,2.0
12.0464,ascent,2.7348,51.1523,42.4512,144.2700,34.3500,0.024307,0.044868,0.068949,0.016051,0.597893,2.0
12.0474,ascent,2.7348,51.4160,42.4512,144.2700,35.7240,0.023772,0.044828,0.068949,0.016051,0.597893,2.0
12.0485,ascent,2.7348,51.5039,42.4512,142.8960,37.0980,0.023608,0.044778,0.068947,0.016053,0.597893,2.0
12.0496,ascent,2.7348,51.5918,42.4512,142.8960,37.0980,0.023430,0.044783,0.068947,0.016053,0.597893,2.0
12.0507,ascent,2.7348,51.6797,42.4512,141.5220,38.4720,0.023266,0.044733,0.068962,0.016038,0.597893,2.0
12.0518,ascent,2.7348,51.7676,42.4512,140.1480,38.4720,0.023102,0.044738,0.068962,0.016038,0.597893,2.0
12.0529,ascent,2.7348,51.8555,42.4512,138.7740,38.4720,0.022938,0.044742,0.068966,0.016034,0.597893,2.0
12.0540,ascent,2.7348,51.9434,42.4512,137.4000,38.4720,0.022774,0.044747,0.068966,0.016034,0.597893,2.0
12.0552,ascent,2.7348,52.0312,42.4512,134.6520,38.4720,0.022624,0.044752,0.068955,0.016045,0.597893,2.0
12.0563,ascent,2.7348,52.1191,42.4512,133.2780,38.4720,0.022460,0.044756,0.068957,0.016043,0.597893,2.0
12.0573,ascent,2.7348,52.2070,42.4512,129.1560,37.0980,0.022325,0.044815,0.068957,0.016043,0.597893,2.0
12.0585,ascent,2.7348,52.2949,42.4512,126.4080,35.7240,0.022175,0.044875,0.068969,0.016031,0.597893,2.0
12.0596,ascent,2.7348,52.2949,42.4512,123.6600,34.3500,0.022204,0.044929,0.068969,0.016031,0.597893,2.0
12.0607,ascent,2.7348,52.3828,42.4512,120.9120,32.9760,0.022054,0.044988,0.068971,0.016029,0.597893,2.0
12.0619,ascent,2.7348,52.3828,42.4512,118.1640,32.9760,0.022083,0.044988,0.068971,0.016029,0.597893,2.0
12.0630,ascent,2.7348,52.3828,42.4512,118.1640,32.9760,0.022083,0.044988,0.068973,0.016027,0.597893,2.0
12.0640,ascent,2.7348,52.4707,42.4512,115.4160,31.6020,0.021933,0.045047,0.068973,0.016027,0.597893,2.0
12.0651,ascent,2.7348,52.5586,42.4512,109.9200,28.8540,0.021812,0.045161,0.068986,0.016014,0.597893,2.0
12.0662,ascent,2.7348,52.6465,42.3633,107.1720,26.1060,0.021658,0.045959,0.068986,0.016014,0.597893,2.0
12.0673,ascent,2.7348,52.6465,42.3633,101.6760,21.9840,0.021715,0.046122,0.068990,0.016010,0.597893,2.0
12.0685,ascent,2.7348,52.6465,42.3633,97.5540,20.6100,0.021758,0.046176,0.068988,0.016012,0.597893,2.0
12.0696,ascent,2.7348,52.7344,42.3633,96.1800,19.2360,0.021594,0.046236,0.068988,0.016012,0.597893,2.0
12.0710,ascent,2.7348,52.7344,42.3633,92.0580,16.4880,0.021637,0.046344,0.068998,0.016002,0.597893,2.0
12.0718,ascent,2.7348,52.7344,42.3633,89.3100,15.1140,0.021665,0.046399,0.068998,0.016002,0.597893,2.0
12.0729,ascent,2.7348,52.7344,42.3633,86.5620,13.7400,0.021694,0.046453,0.069010,0.015990,0.597893,2.0
12.0740,ascent,2.7348,52.7344,42.3633,82.4400,12.3660,0.021737,0.046508,0.069010,0.015990,0.597893,2.0
12.0752,ascent,2.7348,52.7344,42.3633,79.6920,10.9920,0.021766,0.046562,0.068998,0.016002,0.597893,2.0
12.0763,ascent,2.7348,52.7344,42.3633,76.9440,9.6180,0.021794,0.046616,0.069014,0.015986,0.597893,2.0
12.0774,ascent,2.7348,52.7344,42.3633,70.0740,6.8700,0.021866,0.046725,0.069014,0.015986,0.597893,2.0
12.0786,ascent,2.7348,52.7344,42.3633,65.9520,5.4960,0.021909,0.046787,0.068994,0.016006,0.597893,2.0
12.0797,ascent,2.7348,52.7344,42.3633,65.9520,5.4960,0.021909,0.046787,0.068994,0.016006,0.597893,2.0
12.0809,ascent,2.7348,52.7344,42.2754,63.2040,4.1220,0.021933,0.048155,0.069017,0.015983,0.597893,2.0
12.0818,ascent,2.7348,52.7344,42.2754,56.3340,1.3740,0.022004,0.153194,0.069017,0.015983,0.597893,2.0
12.0829,ascent,2.7348,52.7344,42.2754,52.2120,0.0000,0.022047,0.247682,0.069019,0.015981,0.597893,2.0
12.0840,ascent,2.7348,52.7344,42.2754,49.4640,0.0000,0.022076,0.247682,0.069019,0.015981,0.597893,2.0
12.0852,ascent,2.7348,52.7344,42.2754,46.7160,-1.3740,0.022104,0.153303,0.069013,0.015987,0.597893,2.0
12.0863,ascent,2.7348,52.6465,42.2754,42.5940,-1.3740,0.022325,0.153298,0.069021,0.015979,0.597893,2.0
12.0874,ascent,2.7348,52.6465,42.2754,35.7240,-2.7480,0.022397,0.063310,0.069021,0.015979,0.597893,2.0
12.0885,ascent,2.7348,52.6465,42.2754,32.9760,-2.7480,0.022426,0.063310,0.069029,0.015971,0.597893,2.0
12.0896,ascent,2.7348,52.6465,42.2754,30.2280,-2.7480,0.022454,0.063310,0.069029,0.015971,0.597893,2.0
12.0907,ascent,2.7348,52.6465,42.2754,27.4800,-2.7480,0.022483,0.063310,0.069047,0.015953,0.597893,2.0
12.0918,ascent,2.7348,52.6465,42.2754,26.1060,-4.1220,0.022497,0.048476,0.069047,0.015953,0.597893,2.0
12.0929,ascent,2.7348,52.5586,42.2754,23.3580,-4.1220,0.022704,0.048472,0.069039,0.015961,0.597893,2.0
12.0941,ascent,2.7348,52.5586,42.2754,20.6100,-4.1220,0.022733,0.048472,0.069039,0.015961,0.597893,2.0
12.0952,ascent,2.7348,52.5586,42.2754,17.8620,-4.1220,0.022761,0.048472,0.069058,0.015942,0.597893,2.0
12.0964,ascent,2.7348,52.5586,42.2754,15.1140,-4.1220,0.022790,0.048472,0.069058,0.015942,0.597893,2.0
12.0974,ascent,2.7348,52.5586,42.2754,13.7400,-4.1220,0.022804,0.048472,0.069047,0.015953,0.597893,2.0
12.0985,ascent,2.7348,52.4707,42.2754,10.9920,-4.1220,0.023011,0.048467,0.069052,0.015948,0.597893,2.0
12.0996,ascent,2.7348,52.4707,42.2754,6.8700,-2.7480,0.023054,0.063301,0.069052,0.015948,0.597893,2.0
12.1007,ascent,2.7348,52.4707,42.3633,5.4960,-2.7480,0.023080,0.062616,0.069055,0.015945,0.597893,2.0
12.1018,ascent,2.7348,52.3828,42.3633,2.7480,-2.7480,0.038804,0.062612,0.069055,0.015945,0.597893,2.0
12.1029,ascent,2.7348,52.3828,42.3633,1.3740,-1.3740,0.128861,0.152599,0.069060,0.015940,0.597893,2.0
12.1040,ascent,2.7348,52.3828,42.3633,-1.3740,-1.3740,0.128889,0.152599,0.069060,0.015940,0.597893,2.0
12.1052,ascent,2.7348,52.2949,42.2754,-2.7480,-1.3740,0.039035,0.153279,0.069064,0.015936,0.597893,2.0
12.1063,ascent,2.7322,52.2949,42.2754,-4.1220,-1.3740,0.024161,0.153278,0.069055,0.015945,0.597883,2.0
12.1074,ascent,2.7322,52.2070,42.2754,-6.8700,-1.3740,0.023731,0.153273,0.069055,0.015945,0.597883,2.0
12.1085,ascent,2.7322,52.2070,42.2754,-8.2440,-1.3740,0.023746,0.153273,0.069076,0.015924,0.597883,2.0
12.1096,ascent,2.7322,52.2070,42.2754,-9.6180,-1.3740,0.023760,0.153273,0.069076,0.015924,0.597883,2.0
12.1107,ascent,2.7322,52.1191,42.2754,-10.9920,-1.3740,0.023953,0.153269,0.069061,0.015939,0.597883,2.0
12.1123,ascent,2.7322,52.1191,42.2754,-12.3660,-1.3740,0.023967,0.153269,0.069078,0.015922,0.597883,2.0
12.1130,ascent,2.7322,52.1191,42.2754,-12.3660,-1.3740,0.023967,0.153269,0.069078,0.015922,0.597883,2.0
12.1141,ascent,2.7322,52.1191,42.2754,-12.3660,-1.3740,0.023967,0.153269,0.069078,0.015922,0.597883,2.0
12.1152,ascent,2.7322,52.1191,42.2754,-13.7400,-1.3740,0.023981,0.153269,0.069073,0.015927,0.597883,2.0
12.1163,ascent,2.7322,52.0312,42.2754,-15.1140,0.0000,0.024174,0.247643,0.069081,0.015919,0.597883,2.0
12.1174,ascent,2.7322,51.9434,42.3633,-17.8620,1.3740,0.024386,0.152466,0.069081,0.015919,0.597883,2.0
12.1185,ascent,2.7322,51.9434,42.3633,-17.8620,1.3740,0.024386,0.152466,0.069087,0.015913,0.597883,2.0
12.1196,ascent,2.7322,51.9434,42.3633,-17.8620,1.3740,0.024386,0.152466,0.069087,0.015913,0.597883,2.0
