Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
17.1587,ascent,0.5486,45.8789,42.6270,1.3740,-5.4960,0.129842,0.031421,0.079177,0.005823,0.433111,2.0
17.1596,ascent,0.5486,45.8789,42.6270,0.0000,-4.1220,0.224290,0.031995,0.079177,0.005823,0.433111,2.0
17.1607,ascent,0.5486,45.7910,42.6270,-1.3740,-4.1220,0.129999,0.031990,0.079158,0.005842,0.433111,2.0
17.1619,ascent,0.5486,45.7910,42.6270,-2.7480,-4.1220,0.039971,0.031990,0.079158,0.005842,0.433111,2.0
17.1629,ascent,0.5486,45.7910,42.6270,-4.1220,-4.1220,0.025098,0.031990,0.079175,0.005825,0.433111,2.0
17.1640,ascent,0.5486,45.7910,42.6270,-5.4960,-2.7480,0.024483,0.046824,0.079175,0.005825,0.433111,2.0
17.1651,ascent,0.5486,45.7910,42.6270,-5.4960,-2.7480,0.024483,0.046824,0.079179,0.005821,0.433111,2.0
17.1662,ascent,0.5486,45.7031,42.6270,-6.8700,-2.7480,0.024618,0.046820,0.079179,0.005821,0.433111,2.0
17.1674,ascent,0.5486,45.7031,42.6270,-8.2440,-2.7480,0.024633,0.046820,0.079188,0.005812,0.433111,2.0
17.1685,ascent,0.5486,45.7031,42.6270,-8.2440,-2.7480,0.024633,0.046820,0.079188,0.005812,0.433111,2.0
17.1696,ascent,0.5486,45.7031,42.6270,-9.6180,-2.7480,0.024647,0.046820,0.079174,0.005826,0.433111,2.0
17.1707,ascent,0.5486,45.6152,42.6270,-10.9920,-2.7480,0.024790,0.046815,0.079190,0.005810,0.433111,2.0
17.1718,ascent,0.5486,45.6152,42.6270,-10.9920,-2.7480,0.024790,0.046815,0.079190,0.005810,0.433111,2.0
17.1729,ascent,0.5486,45.6152,42.6270,-10.9920,-2.7480,0.024790,0.046815,0.079179,0.005821,0.433111,2.0
17.1740,ascent,0.5486,45.6152,42.6270,-12.3660,-1.3740,0.024804,0.136803,0.079179,0.005821,0.433111,2.0
17.1752,ascent,0.5486,45.6152,42.6270,-12.3660,-1.3740,0.024804,0.136803,0.079187,0.005813,0.433111,2.0
17.1763,ascent,0.5486,45.6152,42.6270,-12.3660,-1.3740,0.024804,0.136803,0.079187,0.005813,0.433111,2.0
17.1774,ascent,0.5486,45.6152,42.6270,-12.3660,-1.3740,0.024804,0.136803,0.079184,0.005816,0.433111,2.0
17.1785,ascent,0.5486,45.5273,42.6270,-12.3660,0.0000,0.024932,0.231177,0.079184,0.005816,0.433111,2.0
17.1796,ascent,0.5486,45.5273,42.6270,-13.7400,0.0000,0.024946,0.231177,0.079192,0.005808,0.433111,2.0
17.1807,ascent,0.5486,45.5273,42.6270,-13.7400,0.0000,0.024946,0.231177,0.079205,0.005795,0.433111,2.0
17.1818,ascent,0.5486,45.5273,42.6270,-13.7400,0.0000,0.024946,0.231177,0.079205,0.005795,0.433111,2.0
17.1829,ascent,0.5486,45.5273,42.6270,-13.7400,0.0000,0.024946,0.231177,0.079204,0.005796,0.433111,2.0
17.1840,ascent,0.5486,45.5273,42.6270,-13.7400,0.0000,0.024946,0.231177,0.079204,0.005796,0.433111,2.0
17.1851,ascent,0.5486,45.5273,42.6270,-13.7400,0.0000,0.024946,0.231177,0.079206,0.005794,0.433111,2.0
17.1862,ascent,0.5486,45.4395,42.6270,-13.7400,0.0000,0.025075,0.231173,0.079206,0.005794,0.433111,2.0
17.1874,ascent,0.5486,45.4395,42.6270,-13.7400,0.0000,0.025075,0.231173,0.079213,0.005787,0.433111,2.0
17.1885,ascent,0.5486,45.4395,42.7148,-13.7400,1.3740,0.025079,0.136191,0.079213,0.005787,0.433111,2.0
17.1896,ascent,0.5486,45.4395,42.7148,-13.7400,1.3740,0.025079,0.136191,0.079217,0.005783,0.433111,2.0
17.1907,ascent,0.5486,45.4395,42.8027,-13.7400,2.7480,0.025084,0.045602,0.079224,0.005776,0.433111,2.0
17.1918,ascent,0.5486,45.4395,42.8027,-13.7400,2.7480,0.025084,0.045602,0.079224,0.005776,0.433111,2.0
17.1929,ascent,0.5486,45.4395,42.8906,-12.3660,4.1220,0.025074,0.030165,0.079231,0.005769,0.433111,2.0
17.1940,ascent,0.5486,45.4395,42.9785,-12.3660,5.4960,0.025079,0.028989,0.079231,0.005769,0.433111,2.0
17.1951,ascent,0.5486,45.3516,42.9785,-12.3660,5.4960,0.025207,0.028984,0.079221,0.005779,0.433111,2.0
17.1962,ascent,0.5486,45.3516,43.0664,-12.3660,6.8700,0.025212,0.028429,0.079221,0.005779,0.433111,2.0
17.1973,ascent,0.5486,45.3516,43.1543,-12.3660,8.2440,0.025216,0.027882,0.079235,0.005765,0.433111,2.0
17.1985,ascent,0.5486,45.3516,43.2422,-12.3660,10.9920,0.025221,0.027279,0.079243,0.005757,0.433111,2.0
17.1996,ascent,0.5486,45.3516,43.4180,-12.3660,13.7400,0.025230,0.026184,0.079243,0.005757,0.433111,2.0
17.2007,ascent,0.5486,45.3516,43.5059,-10.9920,16.4880,0.025220,0.025582,0.079248,0.005752,0.433111,2.0
17.2018,ascent,0.5486,45.2637,43.5937,-12.3660,17.8620,0.025367,0.025029,0.079248,0.005752,0.433111,2.0
17.2029,ascent,0.5486,45.2637,43.6816,-10.9920,20.6100,0.025358,0.024427,0.079244,0.005756,0.433111,2.0
17.2040,ascent,0.5486,45.2637,43.7695,-10.9920,23.3580,0.025362,0.023825,0.079244,0.005756,0.433111,2.0
17.2051,ascent,0.5486,45.2637,43.8574,-10.9920,24.7320,0.025367,0.023277,0.079243,0.005757,0.433111,2.0
17.2062,ascent,0.5486,45.2637,43.9453,-10.9920,27.4800,0.025371,0.022675,0.079243,0.005757,0.433111,2.0
17.2074,ascent,0.5486,45.2637,43.9453,-10.9920,30.2280,0.025371,0.022567,0.079251,0.005749,0.433111,2.0
17.2085,ascent,0.5486,45.2637,44.0332,-10.9920,31.6020,0.025376,0.022019,0.079243,0.005757,0.433111,2.0
17.2096,ascent,0.5486,45.2637,44.1211,-9.6180,35.7240,0.025366,0.021362,0.079243,0.005757,0.433111,2.0
17.2107,ascent,0.5486,45.1758,44.2090,-9.6180,38.4720,0.025499,0.020756,0.079270,0.005730,0.433111,2.0
17.2118,ascent,0.5486,45.1758,44.2090,-9.6180,39.8460,0.025499,0.020701,0.079270,0.005730,0.433111,2.0
17.2129,ascent,0.5486,45.1758,44.2969,-9.6180,41.2200,0.025504,0.020153,0.079278,0.005722,0.433111,2.0
17.2140,ascent,0.5486,45.1758,44.2969,-9.6180,43.9680,0.025504,0.020045,0.079278,0.005722,0.433111,2.0
17.2151,ascent,0.5486,45.1758,44.3848,-9.6180,45.3420,0.025508,0.019497,0.079269,0.005731,0.433111,2.0
17.2162,ascent,0.5486,45.1758,44.3848,-9.6180,46.7160,0.025508,0.019442,0.079269,0.005731,0.433111,2.0
17.2174,ascent,0.5486,45.1758,44.4727,-9.6180,48.0900,0.025513,0.018895,0.079281,0.005719,0.433111,2.0
17.2185,ascent,0.5486,45.1758,44.4727,-9.6180,49.4640,0.025513,0.018840,0.079281,0.005719,0.433111,2.0
17.2196,ascent,0.5486,45.0879,44.4727,-9.6180,52.2120,0.025641,0.018727,0.079269,0.005731,0.433111,2.0
17.2207,ascent,0.5486,45.0879,44.4727,-9.6180,52.2120,0.025641,0.018727,0.079280,0.005720,0.433111,2.0
17.2218,ascent,0.5486,45.0879,44.4727,-9.6180,53.5860,0.025641,0.018672,0.079280,0.005720,0.433111,2.0
17.2229,ascent,0.5486,45.0879,44.4727,-9.6180,53.5860,0.025641,0.018672,0.079272,0.005728,0.433111,2.0
17.2240,ascent,0.5486,45.0879,44.4727,-9.6180,53.5860,0.025641,0.018672,0.079272,0.005728,0.433111,2.0
17.2251,ascent,0.5486,45.0879,44.4727,-9.6180,52.2120,0.025641,0.018727,0.079281,0.005719,0.433111,2.0
17.2262,ascent,0.5486,45.0000,44.4727,-10.9920,52.2120,0.025784,0.018722,0.079281,0.005719,0.433111,2.0
17.2274,ascent,0.5486,45.0000,44.4727,-10.9920,50.8380,0.025784,0.018777,0.079294,0.005706,0.433111,2.0
17.2286,ascent,0.5486,45.0000,44.4727,-10.9920,50.8380,0.025784,0.018777,0.079293,0.005707,0.433111,2.0
17.2298,ascent,0.5173,45.0000,44.4727,-10.9920,48.0900,0.024950,0.018272,0.079293,0.005707,0.422328,2.0
17.2308,ascent,0.5173,45.0000,44.3848,-10.9920,45.3420,0.024946,0.018862,0.079286,0.005714,0.422328,2.0
17.2319,ascent,0.5173,45.0000,44.3848,-10.9920,43.9680,0.024946,0.018916,0.079286,0.005714,0.422328,2.0
17.2330,ascent,0.5173,44.9121,44.3848,-10.9920,41.2200,0.025071,0.019021,0.079292,0.005708,0.422328,2.0
17.2341,ascent,0.5173,44.9121,44.3848,-10.9920,38.4720,0.025071,0.019129,0.079292,0.005708,0.422328,2.0
17.2352,ascent,0.5173,44.9121,44.3848,-10.9920,37.0980,0.025071,0.019184,0.079311,0.005689,0.422328,2.0
17.2363,ascent,0.5173,44.9121,44.2969,-10.9920,32.9760,0.025066,0.019828,0.079311,0.005689,0.422328,2.0
17.2374,ascent,0.5173,44.9121,44.2969,-10.9920,30.2280,0.025066,0.019937,0.079324,0.005676,0.422328,2.0
17.2385,ascent,0.5173,44.9121,44.2969,-10.9920,27.4800,0.025066,0.020046,0.079308,0.005692,0.422328,2.0
17.2397,ascent,0.5173,44.8242,44.2090,-10.9920,21.9840,0.025186,0.020739,0.079308,0.005692,0.422328,2.0
17.2407,ascent,0.5173,44.8242,44.2090,-10.9920,19.2360,0.025186,0.020848,0.079316,0.005684,0.422328,2.0
17.2418,ascent,0.5173,44.8242,44.2090,-12.3660,17.8620,0.025201,0.020903,0.079316,0.005684,0.422328,2.0
17.2429,ascent,0.5173,44.8242,44.1211,-10.9920,15.1140,0.025182,0.021492,0.079319,0.005681,0.422328,2.0
17.2440,ascent,0.5173,44.8242,44.1211,-10.9920,12.3660,0.025182,0.021601,0.079319,0.005681,0.422328,2.0
17.2451,ascent,0.5173,44.7363,44.0332,-10.9920,9.6180,0.025302,0.022186,0.079330,0.005670,0.422328,2.0
17.2463,ascent,0.5173,44.7363,44.0332,-12.3660,6.8700,0.025316,0.022295,0.079330,0.005670,0.422328,2.0
17.2474,ascent,0.5173,44.7363,44.0332,-12.3660,4.1220,0.025316,0.023040,0.079331,0.005669,0.422328,2.0
17.2485,ascent,0.5173,44.7363,43.9453,-12.3660,1.3740,0.025312,0.128560,0.079331,0.005669,0.422328,2.0
17.2496,ascent,0.5173,44.6484,43.9453,-12.3660,-2.7480,0.025437,0.038676,0.079343,0.005657,0.422328,2.0
17.2507,ascent,0.5173,44.6484,43.8574,-13.7400,-5.4960,0.025447,0.023749,0.079338,0.005662,0.422328,2.0
17.2518,ascent,0.5173,44.6484,43.8574,-13.7400,-6.8700,0.025447,0.023796,0.079338,0.005662,0.422328,2.0
17.2529,ascent,0.5173,44.6484,43.7695,-13.7400,-9.6180,0.025442,0.024386,0.079347,0.005653,0.422328,2.0
17.2540,ascent,0.5173,44.6484,43.7695,-13.7400,-10.9920,0.025442,0.024440,0.079347,0.005653,0.422328,2.0
17.2551,ascent,0.5173,44.5605,43.7695,-13.7400,-12.3660,0.025567,0.024490,0.079347,0.005653,0.422328,2.0
17.2563,ascent,0.5173,44.5605,43.6816,-13.7400,-13.7400,0.025562,0.025025,0.079347,0.005653,0.422328,2.0
17.2574,ascent,0.5173,44.5605,43.6816,-13.7400,-15.1140,0.025562,0.025080,0.079351,0.005649,0.422328,2.0
17.2585,ascent,0.5173,44.5605,43.5937,-13.7400,-17.8620,0.025558,0.025669,0.079351,0.005649,0.422328,2.0
17.2596,ascent,0.5173,44.5605,43.5059,-13.7400,-20.6100,0.025553,0.026259,0.079353,0.005647,0.422328,2.0
17.2607,ascent,0.5173,44.4727,43.5059,-13.7400,-21.9840,0.025678,0.026309,0.079360,0.005640,0.422328,2.0
17.2618,ascent,0.5173,44.4727,43.4180,-13.7400,-23.3580,0.025674,0.026844,0.079360,0.005640,0.422328,2.0
17.2629,ascent,0.5173,44.4727,43.4180,-15.1140,-24.7320,0.025688,0.026899,0.079365,0.005635,0.422328,2.0
17.2640,ascent,0.5173,44.4727,43.3301,-15.1140,-24.7320,0.025683,0.027379,0.079365,0.005635,0.422328,2.0
17.2651,ascent,0.5173,44.4727,43.3301,-13.7400,-26.1060,0.025669,0.027434,0.079370,0.005630,0.422328,2.0
17.2663,ascent,0.5173,44.4727,43.3301,-13.7400,-27.4800,0.025669,0.027488,0.079370,0.005630,0.422328,2.0
17.2674,ascent,0.5173,44.4727,43.3301,-13.7400,-27.4800,0.025669,0.027488,0.079382,0.005618,0.422328,2.0
17.2685,ascent,0.5173,44.4727,43.2422,-13.7400,-28.8540,0.025665,0.028023,0.079387,0.005613,0.422328,2.0
17.2696,ascent,0.5173,44.3848,43.1543,-13.7400,-30.2280,0.025785,0.028554,0.079387,0.005613,0.422328,2.0
17.2707,ascent,0.5173,44.3848,43.1543,-13.7400,-30.2280,0.025785,0.028554,0.079368,0.005632,0.422328,2.0
17.2718,ascent,0.5173,44.3848,43.0664,-13.7400,-31.6020,0.025780,0.029089,0.079368,0.005632,0.422328,2.0
17.2729,ascent,0.5173,44.3848,42.9785,-13.7400,-31.6020,0.025776,0.029570,0.079400,0.005600,0.422328,2.0
17.2740,ascent,0.5173,44.3848,42.9785,-13.7400,-32.9760,0.025776,0.029625,0.079400,0.005600,0.422328,2.0
17.2751,ascent,0.5173,44.2969,42.8906,-13.7400,-34.3500,0.025896,0.030155,0.079383,0.005617,0.422328,2.0
17.2762,ascent,0.5173,44.2969,42.8906,-13.7400,-34.3500,0.025896,0.030155,0.079383,0.005617,0.422328,2.0
17.2774,ascent,0.5173,44.2969,42.8027,-13.7400,-34.3500,0.025892,0.030636,0.079391,0.005609,0.422328,2.0
17.2785,ascent,0.5173,44.2969,42.8027,-13.7400,-35.7240,0.025892,0.030691,0.079391,0.005609,0.422328,2.0
17.2796,ascent,0.5173,44.2090,42.7148,-15.1140,-35.7240,0.026027,0.031167,0.079396,0.005604,0.422328,2.0
17.2807,ascent,0.5173,44.2090,42.7148,-15.1140,-35.7240,0.026027,0.031167,0.079410,0.005590,0.422328,2.0
17.2818,ascent,0.5173,44.2090,42.6270,-13.7400,-37.0980,0.026008,0.031702,0.079410,0.005590,0.422328,2.0
17.2829,ascent,0.5173,44.2090,42.6270,-13.7400,-37.0980,0.026008,0.031702,0.079396,0.005604,0.422328,2.0
17.2840,ascent,0.5173,44.2090,42.6270,-13.7400,-37.0980,0.026008,0.031702,0.079396,0.005604,0.422328,2.0
17.2851,ascent,0.5173,44.1211,42.5391,-13.7400,-37.0980,0.026128,0.032179,0.079411,0.005589,0.422328,2.0
17.2863,ascent,0.5173,44.1211,42.5391,-15.1140,-37.0980,0.026143,0.032179,0.079411,0.005589,0.422328,2.0
17.2874,ascent,0.5173,44.1211,42.4512,-13.7400,-37.0980,0.026124,0.032660,0.079404,0.005596,0.422328,2.0
17.2885,ascent,0.5173,44.1211,42.4512,-13.7400,-37.0980,0.026124,0.032660,0.079404,0.005596,0.422328,2.0
17.2896,ascent,0.5173,44.0332,42.3633,-13.7400,-38.4720,0.026244,0.033190,0.079415,0.005585,0.422328,2.0
17.2907,ascent,0.5173,44.0332,42.3633,-15.1140,-38.4720,0.026259,0.033190,0.079407,0.005593,0.422328,2.0
17.2918,ascent,0.5173,44.0332,42.2754,-15.1140,-38.4720,0.026254,0.033671,0.079407,0.005593,0.422328,2.0
17.2929,ascent,0.5173,44.0332,42.2754,-13.7400,-38.4720,0.026240,0.033671,0.079431,0.005569,0.422328,2.0
17.2940,ascent,0.5173,44.0332,42.1875,-13.7400,-38.4720,0.026235,0.034152,0.079431,0.005569,0.422328,2.0
17.2951,ascent,0.5173,43.9453,42.1875,-15.1140,-38.4720,0.026375,0.034148,0.079419,0.005581,0.422328,2.0
17.2962,ascent,0.5173,43.9453,42.0996,-15.1140,-38.4720,0.026370,0.034629,0.079419,0.005581,0.422328,2.0
17.2974,ascent,0.5173,43.9453,42.0996,-15.1140,-38.4720,0.026370,0.034629,0.079426,0.005574,0.422328,2.0
17.2984,ascent,0.5173,43.9453,42.0996,-15.1140,-38.4720,0.026370,0.034629,0.079426,0.005574,0.422328,2.0
17.2996,ascent,0.5173,43.9453,42.0996,-15.1140,-38.4720,0.026370,0.034629,0.079444,0.005556,0.422328,2.0
17.3007,ascent,0.5173,43.8574,42.0996,-15.1140,-37.0980,0.026495,0.034570,0.079436,0.005564,0.422328,2.0
17.3018,ascent,0.5173,43.8574,42.0996,-15.1140,-37.0980,0.026495,0.034570,0.079436,0.005564,0.422328,2.0
17.3039,ascent,0.5173,43.8574,42.0117,-15.1140,-37.0980,0.026491,0.035051,0.079459,0.005541,0.422328,2.0
17.3043,ascent,0.5173,43.8574,42.0117,-15.1140,-37.0980,0.026491,0.035051,0.079459,0.005541,0.422328,2.0
17.3052,ascent,0.5173,43.8574,42.0117,-15.1140,-37.0980,0.026491,0.035051,0.079437,0.005563,0.422328,2.0
17.3063,ascent,0.5173,43.8574,41.9238,-15.1140,-37.0980,0.026486,0.035532,0.079437,0.005563,0.422328,2.0
17.3074,ascent,0.5173,43.7695,41.8359,-15.1140,-35.7240,0.026607,0.035954,0.079461,0.005539,0.422328,2.0
17.3085,ascent,0.5173,43.7695,41.8359,-15.1140,-35.7240,0.026607,0.035954,0.079461,0.005539,0.422328,2.0
17.3096,ascent,0.5173,43.7695,41.8359,-15.1140,-34.3500,0.026607,0.035899,0.079480,0.005520,0.422328,2.0
17.3107,ascent,0.5173,43.7695,41.7480,-15.1140,-34.3500,0.026602,0.036380,0.079464,0.005536,0.422328,2.0
17.3120,ascent,0.5173,43.7695,41.7480,-15.1140,-34.3500,0.026602,0.036380,0.079464,0.005536,0.422328,2.0
17.3130,ascent,0.5173,43.6816,41.7480,-15.1140,-34.3500,0.026727,0.036376,0.079470,0.005530,0.422328,2.0
17.3141,ascent,0.5173,43.6816,41.6602,-15.1140,-34.3500,0.026723,0.036857,0.079470,0.005530,0.422328,2.0
17.3152,ascent,0.5173,43.6816,41.6602,-15.1140,-34.3500,0.026723,0.036857,0.079479,0.005521,0.422328,2.0
17.3163,ascent,0.5173,43.6816,41.6602,-15.1140,-32.9760,0.026723,0.036802,0.079479,0.005521,0.422328,2.0
17.3174,ascent,0.5173,43.6816,41.6602,-15.1140,-32.9760,0.026723,0.036802,0.079491,0.005509,0.422328,2.0
17.3185,ascent,0.5173,43.5937,41.5723,-15.1140,-32.9760,0.026843,0.037279,0.079501,0.005499,0.422328,2.0
17.3197,ascent,0.5001,43.5937,41.5723,-15.1140,-31.6020,0.026332,0.036632,0.079501,0.005499,0.416105,2.0
17.3207,ascent,0.5001,43.5937,41.5723,-15.1140,-31.6020,0.026332,0.036632,0.079482,0.005518,0.416105,2.0
17.3219,ascent,0.5001,43.5937,41.4844,-15.1140,-30.2280,0.026327,0.037051,0.079482,0.005518,0.416105,2.0
17.3230,ascent,0.5001,43.5937,41.4844,-15.1140,-30.2280,0.026327,0.037051,0.079480,0.005520,0.416105,2.0
17.3241,ascent,0.5001,43.5059,41.4844,-15.1140,-30.2280,0.026451,0.037047,0.079480,0.005520,0.416105,2.0
17.3251,ascent,0.5001,43.5059,41.4844,-15.1140,-30.2280,0.026451,0.037047,0.079494,0.005506,0.416105,2.0
17.3262,ascent,0.5001,43.5059,41.3965,-15.1140,-28.8540,0.026446,0.037466,0.079494,0.005506,0.416105,2.0
17.3274,ascent,0.5001,43.5059,41.3965,-15.1140,-28.8540,0.026446,0.037466,0.079514,0.005486,0.416105,2.0
17.3284,ascent,0.5001,43.5059,41.3965,-15.1140,-27.4800,0.026446,0.037412,0.079514,0.005486,0.416105,2.0
17.3296,ascent,0.5001,43.4180,41.3965,-15.1140,-27.4800,0.026569,0.037407,0.079503,0.005497,0.416105,2.0
17.3307,ascent,0.5001,43.4180,41.3965,-15.1140,-26.1060,0.026569,0.037353,0.079524,0.005476,0.416105,2.0
17.3318,ascent,0.5001,43.4180,41.3086,-15.1140,-26.1060,0.026565,0.037827,0.079524,0.005476,0.416105,2.0
17.3329,ascent,0.5001,43.4180,41.3086,-15.1140,-26.1060,0.026565,0.037827,0.079527,0.005473,0.416105,2.0
17.3340,ascent,0.5001,43.4180,41.3086,-15.1140,-24.7320,0.026565,0.037772,0.079527,0.005473,0.416105,2.0
17.3351,ascent,0.5001,43.3301,41.3086,-15.1140,-24.7320,0.026688,0.037768,0.079518,0.005482,0.416105,2.0
17.3362,ascent,0.5001,43.3301,41.3086,-15.1140,-24.7320,0.026688,0.037768,0.079518,0.005482,0.416105,2.0
17.3374,ascent,0.5001,43.3301,41.3086,-15.1140,-23.3580,0.026688,0.037713,0.079532,0.005468,0.416105,2.0
17.3384,ascent,0.5001,43.3301,41.3086,-15.1140,-21.9840,0.026688,0.037659,0.079532,0.005468,0.416105,2.0
17.3396,ascent,0.5001,43.3301,41.3086,-15.1140,-20.6100,0.026688,0.037605,0.079537,0.005463,0.416105,2.0
17.3407,ascent,0.5001,43.3301,41.3086,-13.7400,-20.6100,0.026674,0.037605,0.079535,0.005465,0.416105,2.0
17.3418,ascent,0.5001,43.2422,41.2207,-15.1140,-19.2360,0.026807,0.038019,0.079535,0.005465,0.416105,2.0
17.3429,ascent,0.5001,43.2422,41.2207,-15.1140,-19.2360,0.026807,0.038019,0.079553,0.005447,0.416105,2.0
17.3440,ascent,0.5001,43.2422,41.2207,-15.1140,-19.2360,0.026807,0.038019,0.079553,0.005447,0.416105,2.0
17.3451,ascent,0.5001,43.2422,41.2207,-15.1140,-17.8620,0.026807,0.037965,0.079545,0.005455,0.416105,2.0
17.3462,ascent,0.5001,43.2422,41.2207,-13.7400,-17.8620,0.026793,0.037965,0.079545,0.005455,0.416105,2.0
17.3474,ascent,0.5001,43.1543,41.2207,-15.1140,-16.4880,0.026930,0.037906,0.079547,0.005453,0.416105,2.0
17.3484,ascent,0.5001,43.1543,41.2207,-15.1140,-16.4880,0.026930,0.037906,0.079547,0.005453,0.416105,2.0
17.3496,ascent,0.5001,43.1543,41.2207,-15.1140,-15.1140,0.026930,0.037852,0.079561,0.005439,0.416105,2.0
17.3507,ascent,0.5001,43.1543,41.2207,-13.7400,-13.7400,0.026916,0.037797,0.079566,0.005434,0.416105,2.0
17.3518,ascent,0.5001,43.1543,41.2207,-13.7400,-13.7400,0.026916,0.037797,0.079566,0.005434,0.416105,2.0
17.3529,ascent,0.5001,43.0664,41.2207,-13.7400,-13.7400,0.027039,0.037793,0.079560,0.005440,0.416105,2.0
17.3540,ascent,0.5001,43.0664,41.2207,-15.1140,-12.3660,0.027053,0.037738,0.079560,0.005440,0.416105,2.0
17.3551,ascent,0.5001,43.0664,41.2207,-15.1140,-10.9920,0.027053,0.037684,0.079558,0.005442,0.416105,2.0
17.3562,ascent,0.5001,43.0664,41.2207,-15.1140,-10.9920,0.027053,0.037684,0.079558,0.005442,0.416105,2.0
17.3574,ascent,0.5001,43.0664,41.2207,-13.7400,-10.9920,0.027039,0.037684,0.079560,0.005440,0.416105,2.0
17.3584,ascent,0.5001,43.0664,41.2207,-13.7400,-9.6180,0.027039,0.037630,0.079560,0.005440,0.416105,2.0
17.3596,ascent,0.5001,42.9785,41.2207,-15.1140,-8.2440,0.027177,0.037571,0.079573,0.005427,0.416105,2.0
17.3607,ascent,0.5001,42.9785,41.2207,-13.7400,-8.2440,0.027162,0.037571,0.079574,0.005426,0.416105,2.0
17.3618,ascent,0.5001,42.9785,41.2207,-13.7400,-6.8700,0.027162,0.037516,0.079574,0.005426,0.416105,2.0
17.3629,ascent,0.5001,42.9785,41.2207,-13.7400,-6.8700,0.027162,0.037516,0.079571,0.005429,0.416105,2.0
17.3640,ascent,0.5001,42.9785,41.2207,-13.7400,-6.8700,0.027162,0.037516,0.079571,0.005429,0.416105,2.0
17.3651,ascent,0.5001,42.9785,41.2207,-13.7400,-5.4960,0.027162,0.037469,0.079582,0.005418,0.416105,2.0
17.3662,ascent,0.5001,42.8906,41.2207,-13.7400,-5.4960,0.027285,0.037465,0.079582,0.005418,0.416105,2.0
17.3674,ascent,0.5001,42.8906,41.2207,-13.7400,-4.1220,0.027285,0.038039,0.079580,0.005420,0.416105,2.0
17.3684,ascent,0.5001,42.8906,41.2207,-13.7400,-4.1220,0.027285,0.038039,0.079580,0.005420,0.416105,2.0
17.3696,ascent,0.5001,42.8906,41.2207,-13.7400,-4.1220,0.027285,0.038039,0.079578,0.005422,0.416105,2.0
17.3707,ascent,0.5001,42.8906,41.2207,-13.7400,-4.1220,0.027285,0.038039,0.079595,0.005405,0.416105,2.0
17.3718,ascent,0.5001,42.8027,41.2207,-13.7400,-2.7480,0.027409,0.052868,0.079595,0.005405,0.416105,2.0
17.3729,ascent,0.5001,42.8027,41.2207,-13.7400,-2.7480,0.027409,0.052868,0.079587,0.005413,0.416105,2.0
17.3740,ascent,0.5001,42.8027,41.2207,-13.7400,-2.7480,0.027409,0.052868,0.079587,0.005413,0.416105,2.0
17.3751,ascent,0.5001,42.8027,41.2207,-13.7400,-1.3740,0.027409,0.142856,0.079589,0.005411,0.416105,2.0
17.3762,ascent,0.5001,42.8027,41.2207,-13.7400,-1.3740,0.027409,0.142856,0.079589,0.005411,0.416105,2.0
17.3774,ascent,0.5001,42.8027,41.2207,-13.7400,-1.3740,0.027409,0.142856,0.079611,0.005389,0.416105,2.0
17.3785,ascent,0.5001,42.8027,41.2207,-13.7400,-1.3740,0.027409,0.142856,0.079611,0.005389,0.416105,2.0
17.3795,ascent,0.5001,42.8027,41.2207,-12.3660,-1.3740,0.027394,0.142856,0.079628,0.005372,0.416105,2.0
17.3807,ascent,0.5001,42.8027,41.2207,-12.3660,0.0000,0.027394,0.237235,0.079606,0.005394,0.416105,2.0
17.3818,ascent,0.5001,42.8027,41.2207,-12.3660,0.0000,0.027394,0.237235,0.079606,0.005394,0.416105,2.0
17.3829,ascent,0.5001,42.7148,41.2207,-12.3660,0.0000,0.027518,0.237231,0.079620,0.005380,0.416105,2.0
17.3840,ascent,0.5001,42.7148,41.2207,-12.3660,0.0000,0.027518,0.237231,0.079620,0.005380,0.416105,2.0
17.3851,ascent,0.5001,42.7148,41.2207,-12.3660,0.0000,0.027518,0.237231,0.079625,0.005375,0.416105,2.0
17.3862,ascent,0.5001,42.7148,41.2207,-12.3660,0.0000,0.027518,0.237231,0.079625,0.005375,0.416105,2.0
17.3874,ascent,0.5001,42.7148,41.2207,-10.9920,0.0000,0.027503,0.237231,0.079627,0.005373,0.416105,2.0
17.3885,ascent,0.5001,42.7148,41.2207,-10.9920,0.0000,0.027503,0.237231,0.079627,0.005373,0.416105,2.0
17.3896,ascent,0.5001,42.7148,41.3086,-10.9920,1.3740,0.027508,0.142269,0.079629,0.005371,0.416105,2.0
17.3907,ascent,0.5001,42.7148,41.3086,-10.9920,1.3740,0.027508,0.142269,0.079636,0.005364,0.416105,2.0
17.3918,ascent,0.5001,42.7148,41.3965,-9.6180,2.7480,0.027498,0.051699,0.079636,0.005364,0.416105,2.0
17.3929,ascent,0.5001,42.7148,41.3965,-9.6180,2.7480,0.027498,0.051699,0.079640,0.005360,0.416105,2.0
17.3940,ascent,0.5001,42.7148,41.4844,-9.6180,4.1220,0.027502,0.036282,0.079640,0.005360,0.416105,2.0
17.3951,ascent,0.5001,42.6270,41.4844,-9.6180,4.1220,0.027626,0.036278,0.079645,0.005355,0.416105,2.0
