Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
0.2474,descent,0.3964,44.3848,38.2324,49.4640,32.9760,0.021015,0.046217,0.084601,0.000399,0.373713,2.0
0.2485,descent,0.3964,44.3848,38.2324,48.0900,31.6020,0.021029,0.046272,0.084601,0.000399,0.373713,2.0
0.2497,descent,0.3964,44.3848,38.2324,45.3420,30.2280,0.021058,0.046326,0.084601,0.000399,0.373713,2.0
0.2507,descent,0.3964,44.3848,38.2324,42.5940,28.8540,0.021086,0.046380,0.084584,0.000416,0.373713,2.0
0.2519,descent,0.3964,44.3848,38.2324,41.2200,27.4800,0.021101,0.046435,0.084584,0.000416,0.373713,2.0
0.2529,descent,0.3964,44.3848,38.2324,38.4720,24.7320,0.021129,0.046544,0.084590,0.000410,0.373713,2.0
0.2541,descent,0.3964,44.3848,38.2324,34.3500,21.9840,0.021172,0.046653,0.084590,0.000410,0.373713,2.0
0.2552,descent,0.3964,44.2969,38.2324,31.6020,20.6100,0.021311,0.046703,0.084585,0.000415,0.373713,2.0
0.2563,descent,0.3964,44.2969,38.2324,28.8540,19.2360,0.021340,0.046757,0.084585,0.000415,0.373713,2.0
0.2574,descent,0.3964,44.2969,38.2324,27.4800,17.8620,0.021354,0.046811,0.084559,0.000441,0.373713,2.0
0.2585,descent,0.3964,44.2969,38.2324,24.7320,15.1140,0.021383,0.046920,0.084559,0.000441,0.373713,2.0
0.2596,descent,0.3964,44.2969,38.2324,23.3580,13.7400,0.021397,0.046975,0.084561,0.000439,0.373713,2.0
0.2607,descent,0.3964,44.2969,38.2324,20.6100,12.3660,0.021426,0.047029,0.084566,0.000434,0.373713,2.0
0.2619,descent,0.3964,44.2090,38.2324,19.2360,10.9920,0.021550,0.047079,0.084566,0.000434,0.373713,2.0
0.2629,descent,0.3964,44.2090,38.2324,16.4880,9.6180,0.021579,0.047134,0.084557,0.000443,0.373713,2.0
0.2644,descent,0.3964,44.2090,38.2324,12.3660,8.2440,0.021622,0.047188,0.084557,0.000443,0.373713,2.0
0.2653,descent,0.3964,44.2090,38.2324,10.9920,6.8700,0.021636,0.047242,0.084556,0.000444,0.373713,2.0
0.2663,descent,0.3964,44.1211,38.2324,9.6180,5.4960,0.021761,0.047300,0.084556,0.000444,0.373713,2.0
0.2674,descent,0.3964,44.1211,38.2324,6.8700,5.4960,0.021789,0.047300,0.084550,0.000450,0.373713,2.0
0.2685,descent,0.3964,44.1211,38.2324,5.4960,4.1220,0.021811,0.047983,0.084550,0.000450,0.373713,2.0
0.2696,descent,0.3964,44.1211,38.1445,4.1220,4.1220,0.022450,0.048408,0.084543,0.000457,0.373713,2.0
0.2707,descent,0.3964,44.1211,38.2324,2.7480,2.7480,0.037357,0.062926,0.084543,0.000457,0.373713,2.0
0.2719,descent,0.3964,44.0332,38.2324,0.0000,2.7480,0.221971,0.062921,0.084543,0.000457,0.373713,2.0
0.2729,descent,0.3964,44.0332,38.2324,-1.3740,1.3740,0.127552,0.153018,0.084538,0.000462,0.373713,2.0
0.2740,descent,0.3964,44.0332,38.1445,-4.1220,1.3740,0.022646,0.153443,0.084538,0.000462,0.373713,2.0
0.2752,descent,0.3964,43.9453,38.2324,-5.4960,1.3740,0.022146,0.153013,0.084526,0.000474,0.373713,2.0
0.2763,descent,0.3964,43.9453,38.2324,-5.4960,1.3740,0.022146,0.153013,0.084526,0.000474,0.373713,2.0
0.2774,descent,0.3964,43.9453,38.2324,-6.8700,1.3740,0.022153,0.153013,0.084516,0.000484,0.373713,2.0
0.2786,descent,0.3964,43.8574,38.1445,-8.2440,0.0000,0.022273,0.247922,0.084530,0.000470,0.373713,2.0
0.2797,descent,0.3964,43.8574,38.1445,-9.6180,0.0000,0.022288,0.247922,0.084530,0.000470,0.373713,2.0
0.2807,descent,0.3964,43.8574,38.2324,-10.9920,0.0000,0.022306,0.247497,0.084526,0.000474,0.373713,2.0
0.2819,descent,0.3964,43.8574,38.2324,-10.9920,0.0000,0.022306,0.247497,0.084526,0.000474,0.373713,2.0
0.2829,descent,0.3964,43.8574,38.2324,-12.3660,0.0000,0.022321,0.247497,0.084517,0.000483,0.373713,2.0
0.2841,descent,0.3964,43.8574,38.2324,-12.3660,0.0000,0.022321,0.247497,0.084517,0.000483,0.373713,2.0
0.2852,descent,0.3964,43.8574,38.2324,-13.7400,0.0000,0.022335,0.247497,0.084500,0.000500,0.373713,2.0
0.2863,descent,0.3964,43.8574,38.2324,-13.7400,0.0000,0.022335,0.247497,0.084500,0.000500,0.373713,2.0
0.2874,descent,0.3964,43.8574,38.2324,-13.7400,0.0000,0.022335,0.247497,0.084519,0.000481,0.373713,2.0
0.2885,descent,0.3964,43.8574,38.2324,-13.7400,0.0000,0.022335,0.247497,0.084519,0.000481,0.373713,2.0
0.2897,descent,0.3964,43.8574,38.2324,-13.7400,0.0000,0.022335,0.247497,0.084488,0.000512,0.373713,2.0
0.2908,descent,0.3964,43.8574,38.3203,-13.7400,1.3740,0.022339,0.152584,0.084492,0.000508,0.373713,2.0
0.2919,descent,0.3964,43.8574,38.3203,-13.7400,1.3740,0.022339,0.152584,0.084492,0.000508,0.373713,2.0
0.2929,descent,0.3964,43.7695,38.4082,-13.7400,1.3740,0.022454,0.152155,0.084476,0.000524,0.373713,2.0
0.2941,descent,0.3964,43.8574,38.4082,-13.7400,2.7480,0.022344,0.062063,0.084476,0.000524,0.373713,2.0
0.2953,descent,0.3964,43.8574,38.4961,-12.3660,4.1220,0.022334,0.046696,0.084469,0.000531,0.373713,2.0
0.2964,descent,0.3964,43.8574,38.5840,-12.3660,5.4960,0.022338,0.045588,0.084469,0.000531,0.373713,2.0
0.2975,descent,0.3964,43.8574,38.6719,-12.3660,6.8700,0.022342,0.045101,0.084473,0.000527,0.373713,2.0
0.2986,descent,0.3964,43.8574,38.7598,-10.9920,8.2440,0.022333,0.044622,0.084458,0.000542,0.373713,2.0
0.2997,descent,0.3964,43.8574,38.8477,-10.9920,9.6180,0.022337,0.044143,0.084458,0.000542,0.373713,2.0
0.3008,descent,0.3964,43.7695,38.9355,-10.9920,10.9920,0.022452,0.043659,0.084459,0.000541,0.373713,2.0
0.3019,descent,0.3964,43.7695,39.0234,-10.9920,13.7400,0.022456,0.043126,0.084459,0.000541,0.373713,2.0
0.3029,descent,0.3964,43.7695,39.1113,-10.9920,16.4880,0.022460,0.042592,0.084464,0.000536,0.373713,2.0
0.3041,descent,0.3964,43.7695,39.1992,-9.6180,17.8620,0.022450,0.042113,0.084464,0.000536,0.373713,2.0
0.3054,descent,0.3964,43.7695,39.2871,-9.6180,20.6100,0.022455,0.041579,0.084461,0.000539,0.373713,2.0
0.3064,descent,0.3964,43.7695,39.5508,-9.6180,26.1060,0.022468,0.040088,0.084461,0.000539,0.373713,2.0
0.3075,descent,0.3964,43.7695,39.5508,-8.2440,28.8540,0.022454,0.039979,0.084448,0.000552,0.373713,2.0
0.3086,descent,0.3964,43.7695,39.6387,-8.2440,30.2280,0.022458,0.039500,0.084430,0.000570,0.373713,2.0
0.3097,descent,0.3964,43.7695,39.7266,-6.8700,32.9760,0.022448,0.038966,0.084430,0.000570,0.373713,2.0
0.3108,descent,0.3964,43.7695,39.8145,-6.8700,35.7240,0.022453,0.038433,0.084434,0.000566,0.373713,2.0
0.3120,descent,0.6525,43.7695,39.9023,-5.4960,38.4720,0.029849,0.048531,0.084434,0.000566,0.464419,2.0
0.3131,descent,0.6525,43.7695,39.9902,-5.4960,41.2200,0.029853,0.047892,0.084430,0.000570,0.464419,2.0
0.3142,descent,0.6525,43.7695,40.0781,-4.1220,46.7160,0.030472,0.047144,0.084430,0.000570,0.464419,2.0
0.3153,descent,0.6525,43.7695,40.1660,-4.1220,48.0900,0.030477,0.046560,0.084418,0.000582,0.464419,2.0
0.3164,descent,0.6525,43.7695,40.2539,-4.1220,50.8380,0.030481,0.045921,0.084418,0.000582,0.464419,2.0
0.3175,descent,0.6525,43.7695,40.2539,-4.1220,52.2120,0.030481,0.045867,0.084419,0.000581,0.464419,2.0
0.3186,descent,0.6525,43.6816,40.2539,-4.1220,53.5860,0.030619,0.045808,0.084431,0.000569,0.464419,2.0
0.3197,descent,0.6525,43.6816,40.3418,-4.1220,56.3340,0.030624,0.045169,0.084431,0.000569,0.464419,2.0
0.3209,descent,0.6525,43.6816,40.3418,-4.1220,57.7080,0.030624,0.045115,0.084426,0.000574,0.464419,2.0
0.3219,descent,0.6525,43.6816,40.4297,-4.1220,59.0820,0.030628,0.044531,0.084426,0.000574,0.464419,2.0
0.3230,descent,0.6525,43.6816,40.4297,-4.1220,60.4560,0.030628,0.044476,0.084399,0.000601,0.464419,2.0
0.3242,descent,0.6525,43.6816,40.4297,-4.1220,61.8300,0.030628,0.044422,0.084399,0.000601,0.464419,2.0
0.3253,descent,0.6525,43.6816,40.5176,-4.1220,61.8300,0.030632,0.043892,0.084413,0.000587,0.464419,2.0
0.3264,descent,0.6525,43.6816,40.5176,-4.1220,63.2040,0.030632,0.043837,0.084413,0.000587,0.464419,2.0
0.3275,descent,0.6525,43.6816,40.5176,-4.1220,63.2040,0.030632,0.043837,0.084403,0.000597,0.464419,2.0
0.3286,descent,0.6525,43.6816,40.5176,-4.1220,63.2040,0.030632,0.043837,0.084399,0.000601,0.464419,2.0
0.3297,descent,0.6525,43.6816,40.5176,-4.1220,61.8300,0.030632,0.043892,0.084399,0.000601,0.464419,2.0
0.3308,descent,0.6525,43.5937,40.5176,-4.1220,61.8300,0.030770,0.043887,0.084407,0.000593,0.464419,2.0
0.3319,descent,0.6525,43.5937,40.5176,-5.4960,60.4560,0.030156,0.043942,0.084407,0.000593,0.464419,2.0
0.3330,descent,0.6525,43.5937,40.4297,-5.4960,57.7080,0.030151,0.044580,0.084395,0.000605,0.464419,2.0
0.3341,descent,0.6525,43.5937,40.4297,-5.4960,56.3340,0.030151,0.044635,0.084395,0.000605,0.464419,2.0
0.3352,descent,0.6525,43.5937,40.4297,-5.4960,52.2120,0.030151,0.044798,0.084397,0.000603,0.464419,2.0
0.3363,descent,0.6525,43.5937,40.4297,-5.4960,49.4640,0.030151,0.044907,0.084397,0.000603,0.464419,2.0
0.3374,descent,0.6525,43.5937,40.4297,-5.4960,46.7160,0.030151,0.045016,0.084387,0.000613,0.464419,2.0
0.3385,descent,0.6525,43.5937,40.4297,-5.4960,43.9680,0.030151,0.045125,0.084387,0.000613,0.464419,2.0
0.3397,descent,0.6525,43.5937,40.4297,-5.4960,42.5940,0.030151,0.045179,0.084393,0.000607,0.464419,2.0
0.3408,descent,0.6525,43.5937,40.4297,-5.4960,39.8460,0.030151,0.045288,0.084369,0.000631,0.464419,2.0
0.3419,descent,0.6525,43.5937,40.4297,-5.4960,37.0980,0.030151,0.045397,0.084369,0.000631,0.464419,2.0
0.3429,descent,0.6525,43.5059,40.3418,-5.4960,34.3500,0.030285,0.046031,0.084381,0.000619,0.464419,2.0
0.3440,descent,0.6525,43.5059,40.3418,-5.4960,28.8540,0.030285,0.046249,0.084381,0.000619,0.464419,2.0
0.3452,descent,0.6525,43.5059,40.3418,-6.8700,26.1060,0.030292,0.046358,0.084370,0.000630,0.464419,2.0
0.3463,descent,0.6525,43.5059,40.3418,-6.8700,23.3580,0.030292,0.046466,0.084370,0.000630,0.464419,2.0
0.3476,descent,0.6525,43.5059,40.3418,-6.8700,20.6100,0.030292,0.046575,0.084363,0.000637,0.464419,2.0
0.3485,descent,0.6525,43.5059,40.3418,-6.8700,17.8620,0.030292,0.046684,0.084363,0.000637,0.464419,2.0
0.3496,descent,0.6525,43.5059,40.2539,-6.8700,15.1140,0.030288,0.047323,0.084368,0.000632,0.464419,2.0
0.3509,descent,0.6525,43.5059,40.2539,-6.8700,13.7400,0.030288,0.047377,0.084366,0.000634,0.464419,2.0
0.3519,descent,0.6525,43.5059,40.2539,-6.8700,10.9920,0.030288,0.047486,0.084366,0.000634,0.464419,2.0
0.3530,descent,0.6525,43.5059,40.2539,-5.4960,9.6180,0.030281,0.047541,0.084351,0.000649,0.464419,2.0
0.3542,descent,0.6525,43.5059,40.2539,-5.4960,5.4960,0.030281,0.047711,0.084351,0.000649,0.464419,2.0
0.3552,descent,0.6525,43.5059,40.2539,-5.4960,4.1220,0.030281,0.048394,0.084362,0.000638,0.464419,2.0
0.3564,descent,0.6525,43.5059,40.2539,-5.4960,2.7480,0.030281,0.063337,0.084362,0.000638,0.464419,2.0
0.3575,descent,0.6525,43.5059,40.2539,-5.4960,1.3740,0.030281,0.153433,0.084355,0.000645,0.464419,2.0
0.3586,descent,0.6525,43.5059,40.2539,-5.4960,0.0000,0.030281,0.247922,0.084356,0.000644,0.464419,2.0
0.3597,descent,0.6525,43.5059,40.2539,-5.4960,-1.3740,0.030281,0.153542,0.084356,0.000644,0.464419,2.0
0.3608,descent,0.6525,43.5059,40.2539,-5.4960,-2.7480,0.030281,0.063555,0.084341,0.000659,0.464419,2.0
0.3620,descent,0.6525,43.5059,40.2539,-5.4960,-2.7480,0.030281,0.063555,0.084341,0.000659,0.464419,2.0
0.3632,descent,0.6525,43.5059,40.2539,-4.1220,-4.1220,0.030895,0.048721,0.084340,0.000660,0.464419,2.0
0.3644,descent,0.6525,43.5059,40.2539,-4.1220,-4.1220,0.030895,0.048721,0.084340,0.000660,0.464419,2.0
0.3654,descent,0.6525,43.5059,40.2539,-4.1220,-4.1220,0.030895,0.048721,0.084342,0.000658,0.464419,2.0
0.3663,descent,0.6525,43.5059,40.2539,-2.7480,-4.1220,0.045769,0.048721,0.084342,0.000658,0.464419,2.0
0.3674,descent,0.6525,43.5059,40.2539,-2.7480,-4.1220,0.045769,0.048721,0.084335,0.000665,0.464419,2.0
0.3685,descent,0.6525,43.5059,40.1660,-2.7480,-5.4960,0.045765,0.048676,0.084335,0.000665,0.464419,2.0
0.3697,descent,0.6525,43.5059,40.2539,-2.7480,-5.4960,0.045769,0.048147,0.084335,0.000665,0.464419,2.0
0.3708,descent,0.6525,43.5059,40.2539,-2.7480,-5.4960,0.045769,0.048147,0.084327,0.000673,0.464419,2.0
0.3719,descent,0.6525,43.5059,40.2539,-2.7480,-5.4960,0.045769,0.048147,0.084327,0.000673,0.464419,2.0
0.3730,descent,0.6525,43.5059,40.2539,-2.7480,-5.4960,0.045769,0.048147,0.084323,0.000677,0.464419,2.0
0.3740,descent,0.6525,43.5059,40.2539,-1.3740,-4.1220,0.135797,0.048721,0.084323,0.000677,0.464419,2.0
0.3752,descent,0.6525,43.5059,40.2539,-1.3740,-4.1220,0.135797,0.048721,0.084329,0.000671,0.464419,2.0
0.3763,descent,0.6525,43.5059,40.2539,-1.3740,-4.1220,0.135797,0.048721,0.084329,0.000671,0.464419,2.0
0.3774,descent,0.6525,43.5059,40.2539,-1.3740,-4.1220,0.135797,0.048721,0.084316,0.000684,0.464419,2.0
0.3786,descent,0.6525,43.5059,40.2539,-1.3740,-2.7480,0.135797,0.063555,0.084325,0.000675,0.464419,2.0
0.3797,descent,0.6525,43.5059,40.2539,0.0000,-2.7480,0.230216,0.063555,0.084325,0.000675,0.464419,2.0
0.3808,descent,0.6525,43.5059,40.2539,0.0000,-2.7480,0.230216,0.063555,0.084331,0.000669,0.464419,2.0
0.3819,descent,0.6525,43.5059,40.2539,0.0000,-2.7480,0.230216,0.063555,0.084331,0.000669,0.464419,2.0
0.3830,descent,0.6525,43.5059,40.2539,0.0000,-1.3740,0.230216,0.153542,0.084304,0.000696,0.464419,2.0
0.3840,descent,0.6525,43.5059,40.2539,0.0000,-1.3740,0.230216,0.153542,0.084304,0.000696,0.464419,2.0
0.3852,descent,0.6525,43.5059,40.2539,0.0000,-1.3740,0.230216,0.153542,0.084319,0.000681,0.464419,2.0
0.3863,descent,0.6525,43.5059,40.2539,0.0000,-1.3740,0.230216,0.153542,0.084319,0.000681,0.464419,2.0
0.3874,descent,0.6525,43.5059,40.2539,0.0000,0.0000,0.230216,0.247922,0.084308,0.000692,0.464419,2.0
0.3886,descent,0.6525,43.5937,40.2539,1.3740,0.0000,0.135630,0.247926,0.084308,0.000692,0.464419,2.0
0.3898,descent,0.6525,43.5937,40.2539,1.3740,0.0000,0.135630,0.247926,0.084308,0.000692,0.464419,2.0
0.3909,descent,0.6525,43.5937,40.2539,1.3740,0.0000,0.135630,0.247926,0.084299,0.000701,0.464419,2.0
0.3920,descent,0.6525,43.6816,40.2539,2.7480,0.0000,0.045436,0.247930,0.084299,0.000701,0.464419,2.0
0.3932,descent,0.6525,43.6816,40.2539,2.7480,0.0000,0.045436,0.247930,0.084287,0.000713,0.464419,2.0
0.3942,descent,0.6525,43.8574,40.2539,4.1220,0.0000,0.030257,0.247939,0.084287,0.000713,0.464419,2.0
0.3953,descent,0.6525,43.9453,40.2539,6.8700,0.0000,0.029455,0.247944,0.084288,0.000712,0.464419,2.0
0.3965,descent,0.6525,44.0332,40.2539,8.2440,0.0000,0.029302,0.247948,0.084288,0.000712,0.464419,2.0
0.3975,descent,0.6525,44.1211,40.2539,9.6180,0.0000,0.029150,0.247953,0.084298,0.000702,0.464419,2.0
0.3986,descent,0.6525,44.2090,40.2539,10.9920,0.0000,0.028998,0.247957,0.084290,0.000710,0.464419,2.0
0.3997,descent,0.6525,44.2969,40.2539,13.7400,0.0000,0.028831,0.247962,0.084290,0.000710,0.464419,2.0
0.4009,descent,0.6525,44.3848,40.3418,16.4880,1.3740,0.028669,0.152948,0.084273,0.000727,0.464419,2.0
0.4019,descent,0.8221,44.4727,40.3418,17.8620,1.3740,0.031603,0.157298,0.084273,0.000727,0.503422,2.0
0.4030,descent,0.8221,44.6484,40.4297,20.6100,2.7480,0.031279,0.066635,0.084279,0.000721,0.503422,2.0
0.4044,descent,0.8221,44.7363,40.4297,23.3580,2.7480,0.031101,0.066640,0.084279,0.000721,0.503422,2.0
0.4052,descent,0.8221,44.8242,40.5176,26.1060,4.1220,0.030927,0.051126,0.084274,0.000726,0.503422,2.0
0.4064,descent,0.8221,45.0000,40.6055,28.8540,5.4960,0.030603,0.049877,0.084274,0.000726,0.503422,2.0
0.4074,descent,0.8221,45.1758,40.6934,35.7240,6.8700,0.030237,0.049249,0.084288,0.000712,0.503422,2.0
0.4085,descent,0.8221,45.2637,40.7812,38.4720,8.2440,0.030063,0.048624,0.084288,0.000712,0.503422,2.0
0.4096,descent,0.8221,45.3516,40.8691,41.2200,9.6180,0.029889,0.047999,0.084264,0.000736,0.503422,2.0
0.4107,descent,0.8221,45.4395,40.8691,43.9680,10.9920,0.029711,0.047949,0.084269,0.000731,0.503422,2.0
0.4119,descent,0.8221,45.5273,40.9570,46.7160,13.7400,0.029537,0.047270,0.084269,0.000731,0.503422,2.0
0.4130,descent,0.8221,45.6152,41.0449,49.4640,15.1140,0.029363,0.046645,0.084255,0.000745,0.503422,2.0
0.4141,descent,0.8221,45.7910,41.2207,52.2120,16.4880,0.029044,0.045449,0.084255,0.000745,0.503422,2.0
0.4153,descent,0.8221,45.8789,41.3086,59.0820,20.6100,0.028827,0.044716,0.084233,0.000767,0.503422,2.0
0.4164,descent,0.8221,45.9668,41.3965,61.8300,23.3580,0.028653,0.044036,0.084233,0.000767,0.503422,2.0
0.4174,descent,0.8221,46.0547,41.4844,64.5780,26.1060,0.028479,0.043357,0.084239,0.000761,0.503422,2.0
0.4185,descent,0.8221,46.2305,41.5723,67.3260,27.4800,0.028156,0.042737,0.084234,0.000766,0.503422,2.0
0.4196,descent,0.8221,46.3184,41.5723,70.0740,30.2280,0.027977,0.042632,0.084234,0.000766,0.503422,2.0
0.4209,descent,0.8221,46.3184,41.6602,71.4480,32.9760,0.027968,0.041949,0.084226,0.000774,0.503422,2.0
0.4219,descent,0.8221,46.4062,41.7480,74.1960,34.3500,0.027794,0.041324,0.084226,0.000774,0.503422,2.0
0.4230,descent,0.8221,46.4941,41.7480,75.5700,37.0980,0.027630,0.041220,0.084244,0.000756,0.503422,2.0
0.4242,descent,0.8221,46.6699,41.8359,79.6920,39.8460,0.027292,0.040545,0.084244,0.000756,0.503422,2.0
0.4252,descent,0.8221,46.7578,41.9238,81.0660,42.5940,0.027133,0.039866,0.084232,0.000768,0.503422,2.0
0.4264,descent,0.8221,46.8457,42.0117,82.4400,43.9680,0.026973,0.039241,0.084232,0.000768,0.503422,2.0
0.4274,descent,0.8221,46.8457,42.0117,82.4400,43.9680,0.026973,0.039241,0.084230,0.000770,0.503422,2.0
0.4285,descent,0.8221,46.8457,42.0117,83.8140,45.3420,0.026959,0.039186,0.084218,0.000782,0.503422,2.0
0.4298,descent,0.8221,47.0215,42.0996,85.1880,49.4640,0.026650,0.038457,0.084218,0.000782,0.503422,2.0
0.4309,descent,0.8221,47.0215,42.0996,85.1880,50.8380,0.026650,0.038403,0.084223,0.000777,0.503422,2.0
0.4319,descent,0.8221,47.1094,42.0996,85.1880,50.8380,0.026500,0.038408,0.084223,0.000777,0.503422,2.0
0.4332,descent,0.8221,47.1094,42.0996,85.1880,50.8380,0.026500,0.038408,0.084213,0.000787,0.503422,2.0
0.4342,descent,0.8221,47.2852,42.0996,83.8140,52.2120,0.026215,0.038362,0.084213,0.000787,0.503422,2.0
0.4353,descent,0.8221,47.2852,42.0996,83.8140,52.2120,0.026215,0.038362,0.084207,0.000793,0.503422,2.0
0.4364,descent,0.8221,47.3730,42.0996,82.4400,52.2120,0.026080,0.038367,0.084207,0.000793,0.503422,2.0
0.4374,descent,0.8221,47.4609,42.0996,81.0660,52.2120,0.025944,0.038371,0.084209,0.000791,0.503422,2.0
0.4385,descent,0.8221,47.4609,42.0996,79.6920,50.8380,0.025959,0.038426,0.084203,0.000797,0.503422,2.0
0.4396,descent,0.8221,47.5488,42.0996,78.3180,50.8380,0.025823,0.038430,0.084203,0.000797,0.503422,2.0
0.4407,descent,0.8221,47.5488,42.0996,76.9440,49.4640,0.025838,0.038485,0.084201,0.000799,0.503422,2.0
0.4419,descent,0.8221,47.6367,42.0996,76.9440,48.0900,0.025688,0.038544,0.084201,0.000799,0.503422,2.0
0.4430,descent,0.8221,47.6367,42.0996,75.5700,46.7160,0.025702,0.038598,0.084186,0.000814,0.503422,2.0
0.4440,descent,0.8221,47.6367,42.0996,71.4480,43.9680,0.025745,0.038707,0.084186,0.000814,0.503422,2.0
0.4452,descent,0.8221,47.7246,42.0996,70.0740,41.2200,0.025610,0.038821,0.084196,0.000804,0.503422,2.0
0.4464,descent,0.8221,47.7246,42.0117,68.7000,39.8460,0.025620,0.039450,0.084196,0.000804,0.503422,2.0
0.4475,descent,0.8221,47.7246,42.0117,65.9520,37.0980,0.025648,0.039559,0.084182,0.000818,0.503422,2.0
0.4487,descent,0.8221,47.7246,42.0117,64.5780,34.3500,0.025663,0.039668,0.084187,0.000813,0.503422,2.0
0.4497,descent,0.8221,47.8125,42.0117,63.2040,31.6020,0.025527,0.039781,0.084187,0.000813,0.503422,2.0
0.4509,descent,0.8221,47.8125,42.0117,60.4560,28.8540,0.025556,0.039890,0.084188,0.000812,0.503422,2.0
0.4519,descent,0.8221,47.8125,42.0117,59.0820,27.4800,0.025570,0.039944,0.084188,0.000812,0.503422,2.0
0.4530,descent,0.8221,47.8125,42.0117,59.0820,27.4800,0.025570,0.039944,0.084165,0.000835,0.503422,2.0
0.4540,descent,0.8221,47.8125,41.9238,53.5860,19.2360,0.025623,0.040846,0.084165,0.000835,0.503422,2.0
0.4552,descent,0.8221,47.8125,41.9238,50.8380,16.4880,0.025651,0.040955,0.084158,0.000842,0.503422,2.0
0.4563,descent,0.8221,47.8125,41.8359,49.4640,15.1140,0.025661,0.041584,0.084158,0.000842,0.503422,2.0
0.4574,descent,0.8221,47.8125,41.8359,46.7160,12.3660,0.025690,0.041693,0.084157,0.000843,0.503422,2.0
0.4585,descent,0.8221,47.8125,41.8359,43.9680,9.6180,0.025718,0.041802,0.084158,0.000842,0.503422,2.0
0.4597,descent,0.8221,47.8125,41.8359,42.5940,8.2440,0.025733,0.041856,0.084158,0.000842,0.503422,2.0
0.4609,descent,0.8221,47.8125,41.8359,42.5940,8.2440,0.025733,0.041856,0.084154,0.000846,0.503422,2.0
0.4619,descent,0.8221,47.8125,41.8359,39.8460,5.4960,0.025761,0.041972,0.084154,0.000846,0.503422,2.0
0.4630,descent,0.8221,47.8125,41.7480,35.7240,1.3740,0.025800,0.148269,0.084158,0.000842,0.503422,2.0
0.4641,descent,0.8221,47.8125,41.7480,31.6020,-1.3740,0.025843,0.148378,0.084158,0.000842,0.503422,2.0
0.4652,descent,0.8221,47.8125,41.7480,30.2280,-2.7480,0.025857,0.058391,0.084146,0.000854,0.503422,2.0
0.4664,descent,0.8221,47.8125,41.6602,28.8540,-4.1220,0.025867,0.044132,0.084146,0.000854,0.503422,2.0
0.4674,descent,0.8221,47.8125,41.6602,27.4800,-5.4960,0.025881,0.043557,0.084131,0.000869,0.503422,2.0
0.4685,descent,0.8221,47.8125,41.6602,24.7320,-6.8700,0.025910,0.043605,0.084137,0.000863,0.503422,2.0
0.4696,descent,0.8221,47.8125,41.6602,23.3580,-8.2440,0.025924,0.043659,0.084137,0.000863,0.503422,2.0
0.4707,descent,0.8221,47.8125,41.5723,21.9840,-8.2440,0.025934,0.044234,0.084120,0.000880,0.503422,2.0
0.4718,descent,0.8221,47.7246,41.5723,19.2360,-9.6180,0.026112,0.044284,0.084120,0.000880,0.503422,2.0
0.4729,descent,0.8221,47.7246,41.5723,17.8620,-10.9920,0.026126,0.044338,0.084117,0.000883,0.503422,2.0
0.4741,descent,0.8221,47.7246,41.5723,13.7400,-12.3660,0.026169,0.044393,0.084117,0.000883,0.503422,2.0
0.4752,descent,0.8221,47.7246,41.5723,12.3660,-12.3660,0.026183,0.044393,0.084124,0.000876,0.503422,2.0
0.4763,descent,0.8221,47.7246,41.5723,10.9920,-12.3660,0.026198,0.044393,0.084124,0.000876,0.503422,2.0
0.4777,descent,0.8221,47.7246,41.5723,10.9920,-12.3660,0.026198,0.044393,0.084125,0.000875,0.503422,2.0
0.4785,descent,0.8221,47.7246,41.5723,9.6180,-13.7400,0.026212,0.044447,0.084103,0.000897,0.503422,2.0
0.4797,descent,0.8221,47.6367,41.4844,8.2440,-13.7400,0.026371,0.045017,0.084103,0.000897,0.503422,2.0
0.4808,descent,0.8221,47.6367,41.4844,5.4960,-13.7400,0.026407,0.045017,0.084118,0.000882,0.503422,2.0
0.4819,descent,0.8221,47.6367,41.4844,4.1220,-15.1140,0.027050,0.045072,0.084118,0.000882,0.503422,2.0
