Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
0.2452,descent,0.2555,34.2773,30.1465,-24.7320,5.4960,0.002790,0.018641,0.089601,0.000399,0.1000,+5
0.2465,descent,0.2555,34.2773,30.2344,-24.7320,8.2440,0.002794,0.018416,0.089601,0.000399,0.1000,+5
0.2474,descent,0.2555,34.1895,30.4102,-26.1060,9.6180,0.002843,0.018142,0.089614,0.000386,0.1000,+5
0.2485,descent,0.2555,34.1895,30.4980,-26.1060,12.3660,0.002847,0.017924,0.089614,0.000386,0.1000,+5
0.2496,descent,0.2555,34.1016,30.5859,-27.4800,15.1140,0.002892,0.017703,0.089592,0.000408,0.1000,+5
0.2508,descent,0.2555,34.1016,30.6738,-27.4800,16.4880,0.002896,0.017541,0.089592,0.000408,0.1000,+5
0.2520,descent,0.2555,34.0137,30.8496,-27.4800,19.2360,0.002931,0.017211,0.089594,0.000406,0.1000,+5
0.2530,descent,0.2555,34.0137,30.9375,-27.4800,23.3580,0.002935,0.016940,0.089594,0.000406,0.1000,+5
0.2542,descent,0.2555,33.9258,31.1133,-28.8540,26.1060,0.002984,0.016611,0.089582,0.000418,0.1000,+5
0.2552,descent,0.2555,33.9258,31.3770,-28.8540,32.9760,0.002995,0.016014,0.089577,0.000423,0.1000,+5
0.2565,descent,0.2555,33.8379,31.4648,-30.2280,37.0980,0.003041,0.015738,0.089577,0.000423,0.1000,+5
0.2574,descent,0.2555,33.8379,31.6406,-30.2280,39.8460,0.003048,0.015413,0.089586,0.000414,0.1000,+5
0.2585,descent,0.2555,33.7500,31.7285,-31.6020,43.9680,0.003094,0.015138,0.089586,0.000414,0.1000,+5
0.2596,descent,0.2555,33.7500,31.9043,-31.6020,46.7160,0.003101,0.014812,0.089563,0.000437,0.1000,+5
0.2607,descent,0.2555,33.7500,31.9922,-31.6020,50.8380,0.003105,0.014541,0.089563,0.000437,0.1000,+5
0.2620,descent,0.2555,33.6621,32.1680,-31.6020,54.9600,0.003140,0.014157,0.089570,0.000430,0.1000,+5
0.2630,descent,0.2555,33.6621,32.2559,-31.6020,59.0820,0.003144,0.013886,0.089570,0.000430,0.1000,+5
0.2642,descent,0.2555,33.5742,32.3438,-32.9760,61.8300,0.003189,0.013665,0.089553,0.000447,0.1000,+5
0.2652,descent,0.2555,33.4863,32.6074,-32.9760,70.0740,0.003228,0.013010,0.089557,0.000443,0.1000,+5
0.2666,descent,0.2555,33.4863,32.7832,-32.9760,74.1960,0.003236,0.012631,0.089557,0.000443,0.1000,+5
0.2674,descent,0.2555,33.3984,32.8711,-32.9760,76.9440,0.003267,0.012410,0.089547,0.000453,0.1000,+5
0.2685,descent,0.2555,33.3984,33.0469,-34.3500,81.0660,0.003289,0.012030,0.089547,0.000453,0.1000,+5
0.2696,descent,0.2555,33.3105,33.1348,-34.3500,85.1880,0.003320,0.011755,0.089560,0.000440,0.1000,+5
0.2707,descent,0.2555,33.3105,33.2227,-34.3500,89.3100,0.003324,0.011484,0.089560,0.000440,0.1000,+5
0.2720,descent,0.2555,33.2227,33.3105,-34.3500,92.0580,0.003356,0.011263,0.089529,0.000471,0.1000,+5
0.2730,descent,0.2555,33.1348,33.4863,-35.7240,96.1800,0.003405,0.010879,0.089529,0.000471,0.1000,+5
0.2742,descent,0.2555,33.1348,33.5742,-35.7240,98.9280,0.003409,0.010663,0.089542,0.000458,0.1000,+5
0.2752,descent,0.2555,33.0469,33.8379,-37.0980,104.4240,0.003462,0.010117,0.089533,0.000467,0.1000,+5
0.2765,descent,0.2555,33.0469,33.9258,-37.0980,107.1720,0.003466,0.009900,0.089533,0.000467,0.1000,+5
0.2774,descent,0.2555,32.9590,34.0137,-37.0980,109.9200,0.003497,0.009679,0.089534,0.000466,0.1000,+5
0.2785,descent,0.2555,32.9590,34.1016,-38.4720,111.2940,0.003516,0.009517,0.089534,0.000466,0.1000,+5
0.2796,descent,0.2555,32.8711,34.1895,-38.4720,112.6680,0.003547,0.009350,0.089513,0.000487,0.1000,+5
0.2808,descent,0.2555,32.7832,34.2773,-38.4720,112.6680,0.003578,0.009238,0.089513,0.000487,0.1000,+5
0.2820,descent,0.2555,32.7832,34.3652,-39.8460,114.0420,0.003596,0.009076,0.089510,0.000490,0.1000,+5
0.2830,descent,0.2555,32.6953,34.4531,-39.8460,115.4160,0.003628,0.008910,0.089510,0.000490,0.1000,+5
0.2842,descent,0.2555,32.6953,34.5410,-39.8460,115.4160,0.003632,0.008802,0.089516,0.000484,0.1000,+5
0.2852,descent,0.2555,32.6074,34.7168,-39.8460,115.4160,0.003667,0.008582,0.089523,0.000477,0.1000,+5
0.2865,descent,0.2555,32.5195,34.8047,-41.2200,114.0420,0.003712,0.008524,0.089523,0.000477,0.1000,+5
0.2875,descent,0.2555,32.5195,34.8926,-41.2200,114.0420,0.003716,0.008416,0.089488,0.000512,0.1000,+5
0.2887,descent,0.2555,32.4316,34.9805,-41.2200,114.0420,0.003748,0.008304,0.089488,0.000512,0.1000,+5
0.2897,descent,0.2555,32.4316,34.9805,-41.2200,112.6680,0.003748,0.008359,0.089499,0.000501,0.1000,+5
0.2908,descent,0.2555,32.3438,35.0684,-42.5940,111.2940,0.003793,0.008301,0.089499,0.000501,0.1000,+5
0.2920,descent,0.2555,32.3438,35.1563,-42.5940,109.9200,0.003797,0.008248,0.089483,0.000517,0.1000,+5
0.2931,descent,0.2555,32.2559,35.2441,-42.5940,108.5460,0.003828,0.008190,0.089483,0.000517,0.1000,+5
0.2941,descent,0.2555,32.2559,35.2441,-42.5940,107.1720,0.003828,0.008245,0.089484,0.000516,0.1000,+5
0.2958,descent,0.2555,32.1680,35.4199,-42.5940,104.4240,0.003864,0.008134,0.089481,0.000519,0.1000,+5
0.2963,descent,0.2555,32.0801,35.4199,-43.9680,103.0500,0.003905,0.008184,0.089481,0.000519,0.1000,+5
0.2978,descent,0.2555,32.0801,35.5078,-43.9680,100.3020,0.003909,0.008185,0.089485,0.000515,0.1000,+5
0.2986,descent,0.2555,31.9922,35.5078,-43.9680,98.9280,0.003937,0.008236,0.089485,0.000515,0.1000,+5
0.2998,descent,0.2555,31.9922,35.5957,-43.9680,96.1800,0.003941,0.008236,0.089477,0.000523,0.1000,+5
0.3008,descent,0.2555,31.9043,35.6836,-43.9680,94.8060,0.003972,0.008179,0.089477,0.000523,0.1000,+5
0.3023,descent,0.2555,31.8164,35.6836,-43.9680,92.0580,0.003999,0.008284,0.089470,0.000530,0.1000,+5
0.3030,descent,0.2555,31.8164,35.7715,-45.3420,90.6840,0.004018,0.008230,0.089470,0.000530,0.1000,+5
0.3042,descent,0.2555,31.7285,35.7715,-45.3420,89.3100,0.004045,0.008281,0.089464,0.000536,0.1000,+5
0.3052,descent,0.2555,31.6406,35.8594,-45.3420,83.8140,0.004076,0.008387,0.089453,0.000547,0.1000,+5
0.3065,descent,0.2555,31.6406,35.8594,-45.3420,82.4400,0.004076,0.008441,0.089453,0.000547,0.1000,+5
0.3074,descent,0.2555,31.5527,35.8594,-45.3420,79.6920,0.004104,0.008546,0.089453,0.000547,0.1000,+5
0.3085,descent,0.2555,31.4648,35.8594,-45.3420,76.9440,0.004131,0.008651,0.089453,0.000547,0.1000,+5
0.3096,descent,0.2555,31.4648,35.9473,-45.3420,74.1960,0.004135,0.008652,0.089447,0.000553,0.1000,+5
0.3107,descent,0.2555,31.3770,35.9473,-46.7160,72.8220,0.004177,0.008702,0.089447,0.000553,0.1000,+5
0.3120,descent,0.2555,31.3770,35.9473,-46.7160,70.0740,0.004177,0.008811,0.089448,0.000552,0.1000,+5
0.3130,descent,0.2555,31.2891,35.9473,-46.7160,67.3260,0.004204,0.008916,0.089448,0.000552,0.1000,+5
0.3142,descent,0.2555,31.2891,35.9473,-46.7160,64.5780,0.004204,0.009025,0.089432,0.000568,0.1000,+5
0.3152,descent,0.2555,31.2012,35.9473,-46.7160,59.0820,0.004232,0.009239,0.089444,0.000556,0.1000,+5
0.3165,descent,0.2555,31.1133,36.0352,-46.7160,57.7080,0.004263,0.009181,0.089444,0.000556,0.1000,+5
0.3174,descent,0.2555,31.1133,36.0352,-46.7160,54.9600,0.004263,0.009290,0.089424,0.000576,0.1000,+5
0.3185,descent,0.3022,31.0254,36.0352,-46.7160,52.2120,0.004291,0.009395,0.089424,0.000576,0.1000,+5
0.3196,descent,0.3022,31.0254,36.0352,-46.7160,50.8380,0.004291,0.009449,0.089427,0.000573,0.1000,+5
0.3207,descent,0.3022,30.9375,36.0352,-46.7160,48.0900,0.004318,0.009554,0.089427,0.000573,0.1000,+5
0.3220,descent,0.3022,30.8496,36.0352,-46.7160,45.3420,0.004345,0.009659,0.089434,0.000566,0.1000,+5
0.3230,descent,0.3022,30.8496,36.0352,-46.7160,43.9680,0.004345,0.009714,0.089434,0.000566,0.1000,+5
0.3242,descent,0.3022,30.7617,35.9473,-46.7160,41.2200,0.004369,0.009927,0.089418,0.000582,0.1000,+5
0.3253,descent,0.3022,30.5859,35.9473,-46.7160,35.7240,0.004424,0.010137,0.089431,0.000569,0.1000,+5
0.3263,descent,0.3022,30.5859,35.9473,-46.7160,34.3500,0.004424,0.010191,0.089431,0.000569,0.1000,+5
0.3274,descent,0.3022,30.4980,35.9473,-46.7160,31.6020,0.004451,0.010296,0.089414,0.000586,0.1000,+5
0.3285,descent,0.3022,30.4980,35.9473,-46.7160,28.8540,0.004451,0.010405,0.089414,0.000586,0.1000,+5
0.3297,descent,0.3022,30.4102,35.9473,-46.7160,27.4800,0.004479,0.010455,0.089430,0.000570,0.1000,+5
0.3308,descent,0.3022,30.4102,35.9473,-46.7160,24.7320,0.004479,0.010564,0.089430,0.000570,0.1000,+5
0.3321,descent,0.3022,30.3223,35.9473,-46.7160,23.3580,0.004506,0.010615,0.089415,0.000585,0.1000,+5
0.3330,descent,0.3022,30.3223,35.8594,-46.7160,20.6100,0.004502,0.010831,0.089415,0.000585,0.1000,+5
0.3341,descent,0.3022,30.2344,35.8594,-46.7160,19.2360,0.004530,0.010882,0.089401,0.000599,0.1000,+5
0.3352,descent,0.3022,30.1465,35.8594,-46.7160,15.1140,0.004557,0.011041,0.089418,0.000582,0.1000,+5
0.3365,descent,0.3022,30.0586,35.8594,-46.7160,12.3660,0.004585,0.011146,0.089418,0.000582,0.1000,+5
0.3374,descent,0.3022,30.0586,35.8594,-46.7160,10.9920,0.004585,0.011201,0.089395,0.000605,0.1000,+5
0.3385,descent,0.3022,29.9707,35.8594,-46.7160,9.6180,0.004612,0.011251,0.089395,0.000605,0.1000,+5
0.3396,descent,0.3022,29.9707,35.7715,-46.7160,8.2440,0.004608,0.011414,0.089395,0.000605,0.1000,+5
0.3407,descent,0.3022,29.8828,35.7715,-46.7160,6.8700,0.004636,0.011464,0.089395,0.000605,0.1000,+5
0.3420,descent,0.3022,29.8828,35.7715,-46.7160,4.1220,0.004636,0.012209,0.089415,0.000585,0.1000,+5
0.3430,descent,0.3022,29.7949,35.7715,-46.7160,2.7480,0.004663,0.027148,0.089415,0.000585,0.1000,+5
0.3442,descent,0.3022,29.7949,35.7715,-46.7160,2.7480,0.004663,0.027148,0.089410,0.000590,0.1000,+5
0.3452,descent,0.3022,29.7070,35.6836,-46.7160,0.0000,0.004687,0.211837,0.089402,0.000598,0.1000,+5
0.3464,descent,0.3022,29.6191,35.6836,-46.7160,-1.3740,0.004715,0.117454,0.089402,0.000598,0.1000,+5
0.3474,descent,0.3022,29.5312,35.6836,-46.7160,-2.7480,0.004742,0.027462,0.089392,0.000608,0.1000,+5
0.3485,descent,0.3022,29.5312,35.5957,-46.7160,-4.1220,0.004738,0.012736,0.089392,0.000608,0.1000,+5
0.3496,descent,0.3022,29.4434,35.5957,-46.7160,-5.4960,0.004766,0.012158,0.089400,0.000600,0.1000,+5
0.3507,descent,0.3022,29.4434,35.5957,-46.7160,-6.8700,0.004766,0.012205,0.089400,0.000600,0.1000,+5
0.3520,descent,0.3022,29.3555,35.5078,-46.7160,-8.2440,0.004789,0.012364,0.089392,0.000608,0.1000,+5
0.3530,descent,0.3022,29.3555,35.5078,-46.7160,-9.6180,0.004789,0.012418,0.089392,0.000608,0.1000,+5
0.3541,descent,0.3022,29.2676,35.5078,-46.7160,-9.6180,0.004817,0.012414,0.089405,0.000595,0.1000,+5
0.3552,descent,0.3022,29.1797,35.4199,-46.7160,-10.9920,0.004841,0.012573,0.089399,0.000601,0.1000,+5
0.3564,descent,0.3022,29.1797,35.4199,-46.7160,-12.3660,0.004841,0.012628,0.089399,0.000601,0.1000,+5
0.3574,descent,0.3022,29.0918,35.4199,-46.7160,-12.3660,0.004868,0.012624,0.089372,0.000628,0.1000,+5
0.3585,descent,0.3022,29.0918,35.4199,-46.7160,-13.7400,0.004868,0.012678,0.089372,0.000628,0.1000,+5
0.3596,descent,0.3022,29.0039,35.3320,-46.7160,-13.7400,0.004892,0.012782,0.089370,0.000630,0.1000,+5
0.3607,descent,0.3022,28.9160,35.3320,-46.7160,-15.1140,0.004920,0.012833,0.089370,0.000630,0.1000,+5
0.3620,descent,0.3022,28.9160,35.3320,-46.7160,-15.1140,0.004920,0.012833,0.089384,0.000616,0.1000,+5
0.3630,descent,0.3022,28.8281,35.3320,-46.7160,-15.1140,0.004947,0.012829,0.089384,0.000616,0.1000,+5
0.3641,descent,0.3022,28.8281,35.3320,-46.7160,-16.4880,0.004947,0.012884,0.089359,0.000641,0.1000,+5
0.3652,descent,0.3022,28.7402,35.2441,-46.7160,-16.4880,0.004971,0.012988,0.089370,0.000630,0.1000,+5
0.3664,descent,0.3022,28.6523,35.2441,-46.7160,-16.4880,0.004998,0.012984,0.089370,0.000630,0.1000,+5
0.3674,descent,0.3022,28.6523,35.2441,-46.7160,-16.4880,0.004998,0.012984,0.089374,0.000626,0.1000,+5
0.3685,descent,0.3022,28.5645,35.2441,-46.7160,-17.8620,0.005026,0.013035,0.089374,0.000626,0.1000,+5
0.3696,descent,0.3022,28.5645,35.2441,-46.7160,-17.8620,0.005026,0.013035,0.089354,0.000646,0.1000,+5
0.3707,descent,0.3022,28.4766,35.2441,-46.7160,-17.8620,0.005054,0.013031,0.089354,0.000646,0.1000,+5
0.3720,descent,0.3022,28.4766,35.2441,-46.7160,-17.8620,0.005054,0.013031,0.089349,0.000651,0.1000,+5
0.3730,descent,0.3022,28.3887,35.1563,-46.7160,-17.8620,0.005077,0.013135,0.089349,0.000651,0.1000,+5
0.3744,descent,0.3022,28.3008,35.1563,-46.7160,-17.8620,0.005105,0.013131,0.089367,0.000633,0.1000,+5
0.3752,descent,0.3022,28.3008,35.1563,-46.7160,-17.8620,0.005105,0.013131,0.089369,0.000631,0.1000,+5
0.3764,descent,0.3022,28.2129,35.1563,-46.7160,-17.8620,0.005133,0.013128,0.089369,0.000631,0.1000,+5
0.3774,descent,0.3022,28.1250,35.0684,-46.7160,-17.8620,0.005156,0.013232,0.089344,0.000656,0.1000,+5
0.3785,descent,0.3022,28.1250,35.0684,-46.7160,-17.8620,0.005156,0.013232,0.089344,0.000656,0.1000,+5
0.3796,descent,0.3022,28.0371,35.0684,-46.7160,-17.8620,0.005184,0.013228,0.089354,0.000646,0.1000,+5
0.3807,descent,0.3022,28.0371,35.0684,-46.7160,-17.8620,0.005184,0.013228,0.089354,0.000646,0.1000,+5
0.3820,descent,0.3022,27.9492,34.9805,-46.7160,-17.8620,0.005208,0.013333,0.089341,0.000659,0.1000,+5
0.3830,descent,0.3022,27.9492,34.9805,-46.7160,-17.8620,0.005208,0.013333,0.089341,0.000659,0.1000,+5
0.3844,descent,0.3022,27.8613,34.9805,-45.3420,-17.8620,0.005221,0.013329,0.089343,0.000657,0.1000,+5
0.3852,descent,0.3022,27.8613,34.8926,-45.3420,-17.8620,0.005217,0.013437,0.089338,0.000662,0.1000,+5
0.3864,descent,0.3022,27.7734,34.8926,-45.3420,-17.8620,0.005245,0.013433,0.089338,0.000662,0.1000,+5
0.3874,descent,0.3022,27.7734,34.8926,-45.3420,-17.8620,0.005245,0.013433,0.089339,0.000661,0.1000,+5
0.3885,descent,0.3022,27.6855,34.8926,-45.3420,-16.4880,0.005273,0.013375,0.089339,0.000661,0.1000,+5
0.3896,descent,0.3022,27.6855,34.8926,-45.3420,-16.4880,0.005273,0.013375,0.089324,0.000676,0.1000,+5
0.3907,descent,0.3022,27.5977,34.8047,-45.3420,-16.4880,0.005296,0.013480,0.089324,0.000676,0.1000,+5
0.3920,descent,0.3022,27.5977,34.8047,-45.3420,-16.4880,0.005296,0.013480,0.089324,0.000676,0.1000,+5
0.3930,descent,0.3022,27.5098,34.8047,-43.9680,-16.4880,0.005310,0.013476,0.089324,0.000676,0.1000,+5
0.3944,descent,0.3022,27.4219,34.7168,-43.9680,-16.4880,0.005334,0.013580,0.089318,0.000682,0.1000,+5
0.3952,descent,0.3022,27.4219,34.7168,-43.9680,-16.4880,0.005334,0.013580,0.089325,0.000675,0.1000,+5
0.3965,descent,0.3022,27.3340,34.7168,-43.9680,-17.8620,0.005361,0.013631,0.089325,0.000675,0.1000,+5
0.3974,descent,0.3022,27.3340,34.7168,-43.9680,-16.4880,0.005361,0.013577,0.089307,0.000693,0.1000,+5
0.3985,descent,0.3022,27.3340,34.6289,-43.9680,-17.8620,0.005358,0.013739,0.089307,0.000693,0.1000,+5
0.3996,descent,0.3022,27.2461,34.6289,-43.9680,-17.8620,0.005385,0.013735,0.089310,0.000690,0.1000,+5
0.4007,descent,0.3022,27.2461,34.6289,-42.5940,-17.8620,0.005371,0.013735,0.089310,0.000690,0.1000,+5
0.4018,descent,0.3022,27.1582,34.6289,-42.5940,-17.8620,0.005399,0.013732,0.089313,0.000687,0.1000,+5
0.4029,descent,0.3022,27.0703,34.5410,-42.5940,-17.8620,0.005422,0.013836,0.089313,0.000687,0.1000,+5
0.4041,descent,0.3022,26.9824,34.5410,-42.5940,-19.2360,0.005450,0.013887,0.089300,0.000700,0.1000,+5
0.4051,descent,0.3022,26.9824,34.5410,-42.5940,-19.2360,0.005450,0.013887,0.089300,0.000700,0.1000,+5
0.4063,descent,0.3022,26.8945,34.4531,-42.5940,-19.2360,0.005474,0.013992,0.089291,0.000709,0.1000,+5
0.4074,descent,0.3022,26.8945,34.4531,-42.5940,-19.2360,0.005474,0.013992,0.089290,0.000710,0.1000,+5
0.4085,descent,0.4143,26.8945,34.4531,-42.5940,-19.2360,0.005474,0.013992,0.089290,0.000710,0.1000,+5
0.4096,descent,0.4143,26.8945,34.4531,-42.5940,-19.2360,0.005474,0.013992,0.089276,0.000724,0.1000,+5
0.4107,descent,0.4143,26.8066,34.3652,-42.5940,-19.2360,0.005498,0.014096,0.089276,0.000724,0.1000,+5
0.4118,descent,0.4143,26.7187,34.3652,-41.2200,-20.6100,0.005511,0.014147,0.089275,0.000725,0.1000,+5
0.4130,descent,0.4143,26.7187,34.3652,-41.2200,-20.6100,0.005511,0.014147,0.089275,0.000725,0.1000,+5
0.4141,descent,0.4143,26.6309,34.2773,-41.2200,-20.6100,0.005535,0.014252,0.089275,0.000725,0.1000,+5
0.4154,descent,0.4143,26.6309,34.2773,-41.2200,-20.6100,0.005535,0.014252,0.089271,0.000729,0.1000,+5
0.4163,descent,0.4143,26.5430,34.1895,-41.2200,-20.6100,0.005559,0.014356,0.089271,0.000729,0.1000,+5
0.4175,descent,0.4143,26.4551,34.1895,-41.2200,-20.6100,0.005587,0.014353,0.089262,0.000738,0.1000,+5
0.4185,descent,0.4143,26.4551,34.1895,-41.2200,-20.6100,0.005587,0.014353,0.089262,0.000738,0.1000,+5
0.4196,descent,0.4143,26.4551,34.1895,-41.2200,-20.6100,0.005587,0.014353,0.089258,0.000742,0.1000,+5
0.4207,descent,0.4143,26.3672,34.1016,-41.2200,-21.9840,0.005611,0.014512,0.089258,0.000742,0.1000,+5
0.4218,descent,0.4143,26.3672,34.1016,-41.2200,-21.9840,0.005611,0.014512,0.089259,0.000741,0.1000,+5
0.4230,descent,0.4143,26.2793,34.1016,-41.2200,-21.9840,0.005639,0.014508,0.089259,0.000741,0.1000,+5
0.4242,descent,0.4143,26.2793,34.1016,-41.2200,-21.9840,0.005639,0.014508,0.089246,0.000754,0.1000,+5
0.4252,descent,0.4143,26.1914,34.0137,-39.8460,-21.9840,0.005649,0.014613,0.089231,0.000769,0.1000,+5
0.4265,descent,0.4143,26.1914,34.0137,-39.8460,-21.9840,0.005649,0.014613,0.089231,0.000769,0.1000,+5
0.4274,descent,0.4143,26.1035,34.0137,-39.8460,-21.9840,0.005676,0.014609,0.089258,0.000742,0.1000,+5
0.4285,descent,0.4143,26.1035,33.9258,-39.8460,-21.9840,0.005673,0.014717,0.089258,0.000742,0.1000,+5
0.4296,descent,0.4143,26.0156,33.9258,-39.8460,-21.9840,0.005700,0.014714,0.089229,0.000771,0.1000,+5
0.4307,descent,0.4143,26.0156,33.9258,-39.8460,-21.9840,0.005700,0.014714,0.089229,0.000771,0.1000,+5
0.4318,descent,0.4143,25.9277,33.8379,-39.8460,-21.9840,0.005724,0.014819,0.089246,0.000754,0.1000,+5
0.4330,descent,0.4143,25.9277,33.8379,-39.8460,-23.3580,0.005724,0.014873,0.089246,0.000754,0.1000,+5
0.4344,descent,0.4143,25.8398,33.7500,-39.8460,-23.3580,0.005749,0.014978,0.089208,0.000792,0.1000,+5
0.4352,descent,0.4143,25.8398,33.7500,-39.8460,-23.3580,0.005749,0.014978,0.089213,0.000787,0.1000,+5
0.4364,descent,0.4143,25.7520,33.7500,-38.4720,-23.3580,0.005762,0.014974,0.089213,0.000787,0.1000,+5
0.4374,descent,0.4143,25.7520,33.6621,-38.4720,-23.3580,0.005758,0.015083,0.089194,0.000806,0.1000,+5
0.4385,descent,0.4143,25.6641,33.6621,-38.4720,-23.3580,0.005786,0.015079,0.089194,0.000806,0.1000,+5
0.4396,descent,0.4143,25.6641,33.6621,-38.4720,-23.3580,0.005786,0.015079,0.089201,0.000799,0.1000,+5
0.4407,descent,0.4143,25.6641,33.5742,-38.4720,-24.7320,0.005782,0.015242,0.089201,0.000799,0.1000,+5
0.4418,descent,0.4143,25.6641,33.5742,-38.4720,-24.7320,0.005782,0.015242,0.089203,0.000797,0.1000,+5
0.4430,descent,0.4143,25.5762,33.5742,-38.4720,-24.7320,0.005810,0.015238,0.089203,0.000797,0.1000,+5
0.4440,descent,0.4143,25.5762,33.5742,-37.0980,-24.7320,0.005796,0.015238,0.089186,0.000814,0.1000,+5
0.4454,descent,0.4143,25.4883,33.4863,-37.0980,-24.7320,0.005820,0.015343,0.089192,0.000808,0.1000,+5
0.4463,descent,0.4143,25.4883,33.3984,-37.0980,-24.7320,0.005816,0.015452,0.089192,0.000808,0.1000,+5
0.4474,descent,0.4143,25.4004,33.3984,-37.0980,-24.7320,0.005844,0.015448,0.089181,0.000819,0.1000,+5
0.4485,descent,0.4143,25.4004,33.3984,-37.0980,-24.7320,0.005844,0.015448,0.089181,0.000819,0.1000,+5
0.4496,descent,0.4143,25.3125,33.3105,-37.0980,-24.7320,0.005868,0.015553,0.089188,0.000812,0.1000,+5
0.4507,descent,0.4143,25.3125,33.3105,-35.7240,-26.1060,0.005854,0.015607,0.089188,0.000812,0.1000,+5
0.4518,descent,0.4143,25.2246,33.3105,-37.0980,-26.1060,0.005896,0.015604,0.089171,0.000829,0.1000,+5
0.4531,descent,0.4143,25.2246,33.3105,-35.7240,-26.1060,0.005882,0.015604,0.089171,0.000829,0.1000,+5
0.4541,descent,0.4143,25.1367,33.3105,-37.0980,-24.7320,0.005924,0.015546,0.089168,0.000832,0.1000,+5
0.4552,descent,0.4143,25.1367,33.2227,-35.7240,-26.1060,0.005906,0.015709,0.089156,0.000844,0.1000,+5
0.4563,descent,0.4143,24.9609,33.1348,-35.7240,-26.1060,0.005958,0.015810,0.089156,0.000844,0.1000,+5
0.4574,descent,0.4143,24.9609,33.1348,-35.7240,-26.1060,0.005958,0.015810,0.089160,0.000840,0.1000,+5
0.4585,descent,0.4143,24.9609,33.1348,-35.7240,-26.1060,0.005958,0.015810,0.089160,0.000840,0.1000,+5
0.4596,descent,0.4143,24.9609,33.1348,-35.7240,-26.1060,0.005958,0.015810,0.089144,0.000856,0.1000,+5
0.4607,descent,0.4143,24.8730,33.0469,-35.7240,-26.1060,0.005982,0.015915,0.089144,0.000856,0.1000,+5
0.4618,descent,0.4143,24.8730,33.0469,-34.3500,-26.1060,0.005968,0.015915,0.089135,0.000865,0.1000,+5
0.4629,descent,0.4143,24.7852,32.9590,-34.3500,-26.1060,0.005992,0.016020,0.089135,0.000865,0.1000,+5
0.4642,descent,0.4143,24.7852,32.9590,-34.3500,-26.1060,0.005992,0.016020,0.089137,0.000863,0.1000,+5
0.4651,descent,0.4143,24.6973,32.8711,-34.3500,-27.4800,0.006017,0.016179,0.089137,0.000863,0.1000,+5
0.4663,descent,0.4143,24.6973,32.8711,-34.3500,-27.4800,0.006017,0.016179,0.089152,0.000848,0.1000,+5
0.4675,descent,0.4143,24.6973,32.8711,-34.3500,-27.4800,0.006017,0.016179,0.089139,0.000861,0.1000,+5
0.4685,descent,0.4143,24.6094,32.7832,-32.9760,-27.4800,0.006027,0.016284,0.089139,0.000861,0.1000,+5
0.4696,descent,0.4143,24.6094,32.7832,-32.9760,-27.4800,0.006027,0.016284,0.089130,0.000870,0.1000,+5
0.4707,descent,0.4143,24.6094,32.7832,-32.9760,-27.4800,0.006027,0.016284,0.089130,0.000870,0.1000,+5
0.4718,descent,0.4143,24.5215,32.7832,-32.9760,-27.4800,0.006054,0.016281,0.089132,0.000868,0.1000,+5
0.4729,descent,0.4143,24.5215,32.6953,-32.9760,-27.4800,0.006051,0.016390,0.089132,0.000868,0.1000,+5
0.4741,descent,0.4143,24.4336,32.6953,-32.9760,-27.4800,0.006079,0.016386,0.089124,0.000876,0.1000,+5
0.4751,descent,0.4143,24.4336,32.6074,-32.9760,-27.4800,0.006075,0.016495,0.089124,0.000876,0.1000,+5
0.4762,descent,0.4143,24.4336,32.6074,-31.6020,-27.4800,0.006061,0.016495,0.089113,0.000887,0.1000,+5
0.4773,descent,0.4143,24.3457,32.6074,-31.6020,-27.4800,0.006089,0.016491,0.089094,0.000906,0.1000,+5
0.4785,descent,0.4143,24.3457,32.5195,-31.6020,-27.4800,0.006085,0.016600,0.089094,0.000906,0.1000,+5
0.4796,descent,0.4143,24.3457,32.5195,-31.6020,-27.4800,0.006085,0.016600,0.089115,0.000885,0.1000,+5
0.4807,descent,0.4143,24.2578,32.5195,-31.6020,-27.4800,0.006113,0.016596,0.089115,0.000885,0.1000,+5
0.4818,descent,0.4143,24.2578,32.4316,-31.6020,-27.4800,0.006109,0.016705,0.089102,0.000898,0.1000,+5
0.4830,descent,0.4143,24.2578,32.4316,-31.6020,-27.4800,0.006109,0.016705,0.089102,0.000898,0.1000,+5
0.4840,descent,0.4143,24.2578,32.4316,-30.2280,-27.4800,0.006095,0.016705,0.089094,0.000906,0.1000,+5
0.4854,descent,0.4143,24.1699,32.3438,-30.2280,-27.4800,0.006119,0.016810,0.089078,0.000922,0.1000,+5
0.4863,descent,0.4143,24.1699,32.3438,-28.8540,-27.4800,0.006105,0.016810,0.089078,0.000922,0.1000,+5
0.4876,descent,0.4143,24.0820,32.2559,-28.8540,-27.4800,0.006130,0.016915,0.089078,0.000922,0.1000,+5
