Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
5.6190,ascent,1.0049,9.6680,28.1250,-68.7000,-9.6180,0.011040,0.020834,0.081085,0.008915,0.1000,+5
5.6204,ascent,1.0049,9.5801,28.1250,-68.7000,-8.2440,0.011069,0.020777,0.081085,0.008915,0.1000,+5
5.6213,ascent,1.0049,9.5801,28.1250,-67.3260,-8.2440,0.011054,0.020777,0.081093,0.008907,0.1000,+5
5.6225,ascent,1.0049,9.4922,28.1250,-67.3260,-8.2440,0.011083,0.020774,0.081093,0.008907,0.1000,+5
5.6234,ascent,1.0049,9.3164,28.1250,-67.3260,-6.8700,0.011141,0.020714,0.081092,0.008908,0.1000,+5
5.6245,ascent,1.0049,9.2285,28.1250,-67.3260,-6.8700,0.011169,0.020712,0.081092,0.008908,0.1000,+5
5.6256,ascent,1.0049,9.2285,28.1250,-67.3260,-6.8700,0.011169,0.020712,0.081099,0.008901,0.1000,+5
5.6272,ascent,1.0049,9.1406,28.1250,-67.3260,-5.4960,0.011198,0.020662,0.081098,0.008902,0.1000,+5
5.6279,ascent,1.0049,9.0527,28.1250,-67.3260,-5.4960,0.011227,0.020659,0.081098,0.008902,0.1000,+5
5.6293,ascent,1.0049,9.0527,28.1250,-67.3260,-5.4960,0.011227,0.020659,0.081106,0.008894,0.1000,+5
5.6301,ascent,1.0049,8.9648,28.1250,-65.9520,-5.4960,0.011241,0.020656,0.081106,0.008894,0.1000,+5
5.6315,ascent,1.0049,8.8770,28.1250,-65.9520,-4.1220,0.011270,0.021228,0.081106,0.008894,0.1000,+5
5.6325,ascent,1.0049,8.7012,28.1250,-65.9520,-4.1220,0.011328,0.021222,0.081106,0.008894,0.1000,+5
5.6338,ascent,1.0049,8.7012,28.1250,-65.9520,-4.1220,0.011328,0.021222,0.081113,0.008887,0.1000,+5
5.6345,ascent,1.0049,8.6133,28.1250,-65.9520,-4.1220,0.011357,0.021220,0.081113,0.008887,0.1000,+5
5.6359,ascent,1.0049,8.6133,28.1250,-65.9520,-2.7480,0.011357,0.036053,0.081119,0.008881,0.1000,+5
5.6371,ascent,1.0049,8.5254,28.1250,-65.9520,-2.7480,0.011385,0.036051,0.081119,0.008881,0.1000,+5
5.6379,ascent,0.8147,8.4375,28.1250,-65.9520,-2.7480,0.011414,0.036048,0.081119,0.008881,0.1000,+5
5.6391,ascent,0.8147,8.3496,28.1250,-65.9520,-2.7480,0.011443,0.036045,0.081138,0.008862,0.1000,+5
5.6403,ascent,0.8147,8.3496,28.1250,-65.9520,-2.7480,0.011443,0.036045,0.081138,0.008862,0.1000,+5
5.6413,ascent,0.8147,8.2617,28.1250,-65.9520,-1.3740,0.011472,0.126030,0.081110,0.008890,0.1000,+5
5.6424,ascent,0.8147,7.9980,28.1250,-65.9520,-1.3740,0.011558,0.126022,0.081110,0.008890,0.1000,+5
5.6438,ascent,0.8147,7.9980,28.1250,-65.9520,-1.3740,0.011558,0.126022,0.081130,0.008870,0.1000,+5
5.6446,ascent,0.8147,7.9102,28.1250,-65.9520,0.0000,0.011587,0.220399,0.081130,0.008870,0.1000,+5
5.6459,ascent,0.8147,7.8223,28.1250,-65.9520,0.0000,0.011616,0.220396,0.081135,0.008865,0.1000,+5
5.6468,ascent,0.8147,7.8223,28.1250,-65.9520,0.0000,0.011616,0.220396,0.081135,0.008865,0.1000,+5
5.6479,ascent,0.8147,7.7344,28.1250,-65.9520,0.0000,0.011645,0.220393,0.081138,0.008862,0.1000,+5
5.6490,ascent,0.8147,7.6465,28.1250,-65.9520,0.0000,0.011674,0.220390,0.081142,0.008858,0.1000,+5
5.6504,ascent,0.8147,7.6465,28.1250,-64.5780,0.0000,0.011659,0.220390,0.081142,0.008858,0.1000,+5
5.6513,ascent,0.8147,7.5586,28.1250,-64.5780,0.0000,0.011688,0.220388,0.081131,0.008869,0.1000,+5
5.6526,ascent,0.8147,7.4707,28.1250,-64.5780,0.0000,0.011717,0.220385,0.081131,0.008869,0.1000,+5
5.6534,ascent,0.8147,7.3828,28.1250,-64.5780,0.0000,0.011746,0.220382,0.081152,0.008848,0.1000,+5
5.6545,ascent,0.8147,7.2949,28.1250,-63.2040,0.0000,0.011761,0.220380,0.081152,0.008848,0.1000,+5
5.6556,ascent,0.8147,7.2949,28.1250,-63.2040,0.0000,0.011761,0.220380,0.081146,0.008854,0.1000,+5
5.6572,ascent,0.8147,7.2070,28.2129,-63.2040,1.3740,0.011792,0.125779,0.081153,0.008847,0.1000,+5
5.6580,ascent,0.8147,7.2070,28.2129,-61.8300,1.3740,0.011778,0.125779,0.081153,0.008847,0.1000,+5
5.6590,ascent,0.8147,7.1191,28.3008,-61.8300,1.3740,0.011809,0.125666,0.081162,0.008838,0.1000,+5
5.6604,ascent,0.8147,7.0312,28.3008,-61.8300,2.7480,0.011838,0.035567,0.081162,0.008838,0.1000,+5
5.6613,ascent,0.8147,7.0312,28.3887,-61.8300,4.1220,0.011841,0.020514,0.081167,0.008833,0.1000,+5
5.6627,ascent,0.8147,6.8555,28.5645,-60.4560,5.4960,0.011890,0.019604,0.081167,0.008833,0.1000,+5
5.6635,ascent,0.8147,6.8555,28.6523,-60.4560,8.2440,0.011892,0.019378,0.081162,0.008838,0.1000,+5
5.6647,ascent,0.8147,6.7676,28.8281,-59.0820,9.6180,0.011912,0.019100,0.081162,0.008838,0.1000,+5
5.6657,ascent,0.8147,6.7676,28.9160,-59.0820,12.3660,0.011915,0.018881,0.081160,0.008840,0.1000,+5
5.6670,ascent,0.8147,6.6797,29.0039,-59.0820,15.1140,0.011947,0.018660,0.081174,0.008826,0.1000,+5
5.6679,ascent,0.8147,6.5918,29.1797,-59.0820,17.8620,0.011981,0.018328,0.081174,0.008826,0.1000,+5
5.6690,ascent,0.8147,6.5918,29.2676,-59.0820,20.6100,0.011984,0.018109,0.081178,0.008822,0.1000,+5
5.6704,ascent,0.8147,6.5039,29.4434,-59.0820,23.3580,0.012018,0.017777,0.081178,0.008822,0.1000,+5
5.6713,ascent,0.8147,6.5039,29.6191,-57.7080,27.4800,0.012009,0.017393,0.081173,0.008827,0.1000,+5
5.6728,ascent,0.8147,6.3281,29.8828,-57.7080,34.3500,0.012075,0.016785,0.081173,0.008827,0.1000,+5
5.6735,ascent,0.8147,6.3281,30.0586,-57.7080,38.4720,0.012081,0.016402,0.081196,0.008804,0.1000,+5
5.6748,ascent,0.8147,6.2402,30.1465,-56.3340,41.2200,0.012098,0.016180,0.081196,0.008804,0.1000,+5
5.6762,ascent,0.8147,6.2402,30.3223,-56.3340,45.3420,0.012104,0.015796,0.081191,0.008809,0.1000,+5
5.6768,ascent,0.8147,6.1523,30.4980,-56.3340,49.4640,0.012138,0.015410,0.081191,0.008809,0.1000,+5
5.6779,ascent,0.8147,6.1523,30.5859,-54.9600,53.5860,0.012127,0.015137,0.081196,0.008804,0.1000,+5
5.6790,ascent,0.8147,6.0645,30.7617,-54.9600,59.0820,0.012161,0.014696,0.081204,0.008796,0.1000,+5
5.6804,ascent,0.8147,5.9766,30.9375,-54.9600,63.2040,0.012195,0.014310,0.081204,0.008796,0.1000,+5
5.6813,ascent,0.8147,5.9766,31.1133,-54.9600,67.3260,0.012201,0.013927,0.081198,0.008802,0.1000,+5
5.6828,ascent,0.8147,5.8887,31.3770,-53.5860,75.5700,0.012224,0.013268,0.081198,0.008802,0.1000,+5
5.6834,ascent,0.8147,5.8887,31.4648,-53.5860,81.0660,0.012227,0.012940,0.081217,0.008783,0.1000,+5
5.6848,ascent,0.8147,5.8008,31.6406,-52.2120,85.1880,0.012247,0.012554,0.081217,0.008783,0.1000,+5
5.6857,ascent,0.8147,5.7129,31.8164,-52.2120,89.3100,0.012282,0.012168,0.081220,0.008780,0.1000,+5
5.6870,ascent,0.8147,5.7129,31.9043,-52.2120,93.4320,0.012285,0.011895,0.081220,0.008780,0.1000,+5
5.6879,ascent,0.8147,5.6250,32.0801,-52.2120,97.5540,0.012319,0.011509,0.081220,0.008780,0.1000,+5
5.6891,ascent,0.8147,5.6250,32.1680,-50.8380,101.6760,0.012308,0.011236,0.081221,0.008779,0.1000,+5
5.6902,ascent,0.8147,5.5371,32.3438,-50.8380,105.7980,0.012342,0.010850,0.081221,0.008779,0.1000,+5
5.6912,ascent,0.8147,5.5371,32.4316,-50.8380,109.9200,0.012345,0.010577,0.081236,0.008764,0.1000,+5
5.6923,ascent,0.8147,5.4492,32.6953,-50.8380,116.7900,0.012383,0.009973,0.081236,0.008764,0.1000,+5
5.6935,ascent,0.8147,5.3613,32.8711,-50.8380,119.5380,0.012417,0.009641,0.081222,0.008778,0.1000,+5
5.6945,ascent,0.8147,5.3613,33.0469,-49.4640,122.2860,0.012409,0.009313,0.081222,0.008778,0.1000,+5
5.6956,ascent,0.8147,5.3613,33.1348,-49.4640,125.0340,0.012412,0.009094,0.081234,0.008766,0.1000,+5
5.6967,ascent,0.8147,5.2734,33.3105,-48.0900,127.7820,0.012432,0.008763,0.081234,0.008766,0.1000,+5
5.6978,ascent,0.8147,5.1855,33.3984,-48.0900,129.1560,0.012464,0.008596,0.081226,0.008774,0.1000,+5
5.6990,ascent,0.8147,5.1855,33.5742,-48.0900,131.9040,0.012470,0.008268,0.081248,0.008752,0.1000,+5
5.7001,ascent,0.8147,5.0977,33.6621,-48.0900,133.2780,0.012502,0.008101,0.081248,0.008752,0.1000,+5
5.7012,ascent,0.8147,5.0977,33.8379,-48.0900,134.6520,0.012508,0.007827,0.081250,0.008750,0.1000,+5
5.7024,ascent,0.8147,5.0098,34.0137,-46.7160,136.0260,0.012528,0.007550,0.081250,0.008750,0.1000,+5
5.7034,ascent,0.8147,4.9219,34.1895,-46.7160,136.0260,0.012563,0.007328,0.081259,0.008741,0.1000,+5
5.7045,ascent,0.8147,4.9219,34.2773,-46.7160,137.4000,0.012566,0.007164,0.081259,0.008741,0.1000,+5
5.7057,ascent,0.8147,4.9219,34.3652,-45.3420,136.0260,0.012554,0.007109,0.081267,0.008733,0.1000,+5
5.7068,ascent,0.8147,4.8340,34.5410,-45.3420,137.4000,0.012589,0.006832,0.081267,0.008733,0.1000,+5
5.7078,ascent,0.8147,4.8340,34.6289,-45.3420,136.0260,0.012592,0.006777,0.081274,0.008726,0.1000,+5
5.7090,ascent,0.8147,4.7461,34.7168,-45.3420,136.0260,0.012624,0.006664,0.081278,0.008722,0.1000,+5
5.7101,ascent,0.8147,4.7461,34.8047,-45.3420,136.0260,0.012627,0.006555,0.081278,0.008722,0.1000,+5
5.7112,ascent,0.8147,4.7461,34.9805,-43.9680,134.6520,0.012619,0.006390,0.081286,0.008714,0.1000,+5
5.7124,ascent,0.8147,4.6582,35.1563,-42.5940,133.2780,0.012639,0.006222,0.081286,0.008714,0.1000,+5
5.7135,ascent,0.8147,4.5703,35.2441,-42.5940,131.9040,0.012671,0.006164,0.081296,0.008704,0.1000,+5
5.7145,ascent,0.8147,4.5703,35.3320,-42.5940,130.5300,0.012674,0.006109,0.081296,0.008704,0.1000,+5
5.7156,ascent,0.8147,4.4824,35.4199,-42.5940,130.5300,0.012706,0.005996,0.081274,0.008726,0.1000,+5
5.7167,ascent,0.8147,4.4824,35.5078,-42.5940,129.1560,0.012709,0.005941,0.081274,0.008726,0.1000,+5
5.7179,ascent,0.8147,4.4824,35.6836,-41.2200,127.7820,0.012701,0.005777,0.081303,0.008697,0.1000,+5
5.7190,ascent,0.8147,4.3945,35.7715,-41.2200,126.4080,0.012733,0.005719,0.081327,0.008673,0.1000,+5
5.7201,ascent,0.8147,4.3945,35.7715,-41.2200,125.0340,0.012733,0.005773,0.081327,0.008673,0.1000,+5
5.7212,ascent,0.8147,4.3066,35.9473,-41.2200,125.0340,0.012768,0.005551,0.081308,0.008692,0.1000,+5
5.7223,ascent,0.6520,4.3066,36.0352,-39.8460,123.6600,0.012756,0.005496,0.081308,0.008692,0.1000,+5
5.7244,ascent,0.6520,4.3066,36.0352,-39.8460,122.2860,0.012756,0.005550,0.081310,0.008690,0.1000,+5
5.7246,ascent,0.6520,4.3066,36.0352,-39.8460,122.2860,0.012756,0.005550,0.081310,0.008690,0.1000,+5
5.7257,ascent,0.6520,4.2187,36.1230,-39.8460,119.5380,0.012788,0.005547,0.081317,0.008683,0.1000,+5
5.7268,ascent,0.6520,4.1309,36.2988,-39.8460,116.7900,0.012823,0.005434,0.081317,0.008683,0.1000,+5
5.7279,ascent,0.6520,4.1309,36.4746,-38.4720,114.0420,0.012815,0.005324,0.081315,0.008685,0.1000,+5
5.7290,ascent,0.6520,4.0430,36.5625,-38.4720,112.6680,0.012847,0.005266,0.081315,0.008685,0.1000,+5
5.7301,ascent,0.6520,4.0430,36.6504,-38.4720,111.2940,0.012850,0.005211,0.081315,0.008685,0.1000,+5
5.7312,ascent,0.6520,4.0430,36.7383,-37.0980,108.5460,0.012839,0.005210,0.081331,0.008669,0.1000,+5
5.7323,ascent,0.6520,3.9551,36.8262,-37.0980,105.7980,0.012871,0.005206,0.081331,0.008669,0.1000,+5
5.7334,ascent,0.6520,3.9551,36.9141,-35.7240,104.4240,0.012859,0.005152,0.081327,0.008673,0.1000,+5
5.7345,ascent,0.6520,3.8672,37.0020,-35.7240,103.0500,0.012891,0.005093,0.081327,0.008673,0.1000,+5
5.7356,ascent,0.6520,3.8672,37.0020,-35.7240,100.3020,0.012891,0.005202,0.081328,0.008672,0.1000,+5
5.7367,ascent,0.6520,3.8672,37.0898,-34.3500,98.9280,0.012880,0.005147,0.081328,0.008672,0.1000,+5
5.7378,ascent,0.6520,3.7793,37.0898,-34.3500,96.1800,0.012909,0.005253,0.081329,0.008671,0.1000,+5
5.7390,ascent,0.6520,3.7793,37.1777,-34.3500,94.8060,0.012912,0.005198,0.081328,0.008672,0.1000,+5
5.7401,ascent,0.6520,3.7793,37.2656,-34.3500,93.4320,0.012915,0.005143,0.081328,0.008672,0.1000,+5
5.7412,ascent,0.6520,3.7793,37.2656,-32.9760,90.6840,0.012901,0.005252,0.081335,0.008665,0.1000,+5
5.7423,ascent,0.6520,3.6914,37.3535,-32.9760,87.9360,0.012933,0.005248,0.081335,0.008665,0.1000,+5
5.7434,ascent,0.6520,3.6914,37.4414,-32.9760,85.1880,0.012936,0.005248,0.081342,0.008658,0.1000,+5
5.7446,ascent,0.6520,3.6035,37.4414,-32.9760,83.8140,0.012964,0.005299,0.081342,0.008658,0.1000,+5
5.7456,ascent,0.6520,3.6035,37.4414,-32.9760,83.8140,0.012964,0.005299,0.081344,0.008656,0.1000,+5
5.7467,ascent,0.6520,3.6035,37.5293,-31.6020,82.4400,0.012953,0.005244,0.081344,0.008656,0.1000,+5
5.7478,ascent,0.6520,3.5156,37.6172,-31.6020,78.3180,0.012985,0.005295,0.081349,0.008651,0.1000,+5
5.7490,ascent,0.6520,3.5156,37.6172,-31.6020,76.9440,0.012985,0.005350,0.081351,0.008649,0.1000,+5
5.7501,ascent,0.6520,3.5156,37.7051,-30.2280,75.5700,0.012974,0.005295,0.081351,0.008649,0.1000,+5
5.7512,ascent,0.6520,3.5156,37.7051,-30.2280,72.8220,0.012974,0.005404,0.081346,0.008654,0.1000,+5
5.7523,ascent,0.6520,3.5156,37.7051,-30.2280,71.4480,0.012974,0.005458,0.081346,0.008654,0.1000,+5
5.7537,ascent,0.6520,3.4277,37.7930,-28.8540,67.3260,0.012992,0.005509,0.081362,0.008638,0.1000,+5
5.7546,ascent,0.6520,3.4277,37.7930,-28.8540,65.9520,0.012992,0.005563,0.081362,0.008638,0.1000,+5
5.7562,ascent,0.6520,3.4277,37.7930,-27.4800,63.2040,0.012977,0.005672,0.081369,0.008631,0.1000,+5
5.7569,ascent,0.6520,3.4277,37.7930,-27.4800,61.8300,0.012977,0.005727,0.081369,0.008631,0.1000,+5
5.7579,ascent,0.6520,3.3398,37.8809,-26.1060,60.4560,0.012995,0.005669,0.081373,0.008627,0.1000,+5
5.7593,ascent,0.6520,3.3398,37.8809,-26.1060,57.7080,0.012995,0.005777,0.081375,0.008625,0.1000,+5
5.7603,ascent,0.6520,3.3398,37.8809,-26.1060,56.3340,0.012995,0.005832,0.081375,0.008625,0.1000,+5
5.7615,ascent,0.6520,3.3398,37.8809,-24.7320,53.5860,0.012981,0.005941,0.081379,0.008621,0.1000,+5
5.7625,ascent,0.6520,3.2520,37.8809,-24.7320,49.4640,0.013009,0.006101,0.081379,0.008621,0.1000,+5
5.7642,ascent,0.6520,3.2520,37.8809,-24.7320,48.0900,0.013009,0.006155,0.081392,0.008608,0.1000,+5
5.7645,ascent,0.6520,3.2520,37.8809,-24.7320,48.0900,0.013009,0.006155,0.081392,0.008608,0.1000,+5
5.7657,ascent,0.6520,3.2520,37.8809,-23.3580,43.9680,0.012995,0.006318,0.081383,0.008617,0.1000,+5
5.7670,ascent,0.6520,3.2520,37.8809,-23.3580,41.2200,0.012995,0.006427,0.081393,0.008607,0.1000,+5
5.7679,ascent,0.6520,3.2520,37.8809,-21.9840,39.8460,0.012981,0.006482,0.081393,0.008607,0.1000,+5
5.7690,ascent,0.6520,3.2520,37.8809,-21.9840,37.0980,0.012981,0.006591,0.081403,0.008597,0.1000,+5
5.7704,ascent,0.6520,3.1641,37.8809,-20.6100,35.7240,0.012995,0.006642,0.081403,0.008597,0.1000,+5
5.7713,ascent,0.6520,3.1641,37.8809,-20.6100,34.3500,0.012995,0.006696,0.081401,0.008599,0.1000,+5
5.7724,ascent,0.6520,3.1641,37.8809,-20.6100,31.6020,0.012995,0.006805,0.081401,0.008599,0.1000,+5
5.7734,ascent,0.6520,3.1641,37.8809,-19.2360,27.4800,0.012981,0.006968,0.081398,0.008602,0.1000,+5
5.7745,ascent,0.6520,3.1641,37.8809,-19.2360,26.1060,0.012981,0.007023,0.081398,0.008602,0.1000,+5
5.7756,ascent,0.6520,3.1641,37.7930,-17.8620,24.7320,0.012963,0.007186,0.081401,0.008599,0.1000,+5
5.7767,ascent,0.6520,3.0762,37.7930,-17.8620,21.9840,0.012992,0.007292,0.081401,0.008599,0.1000,+5
5.7778,ascent,0.6520,3.0762,37.7930,-17.8620,21.9840,0.012992,0.007292,0.081395,0.008605,0.1000,+5
5.7789,ascent,0.6520,3.0762,37.7930,-17.8620,20.6100,0.012992,0.007347,0.081427,0.008573,0.1000,+5
5.7801,ascent,0.6520,3.0762,37.7930,-16.4880,16.4880,0.012978,0.007510,0.081427,0.008573,0.1000,+5
5.7812,ascent,0.6520,3.0762,37.7930,-16.4880,15.1140,0.012978,0.007564,0.081416,0.008584,0.1000,+5
5.7823,ascent,0.6520,3.0762,37.7930,-15.1140,12.3660,0.012963,0.007673,0.081416,0.008584,0.1000,+5
5.7834,ascent,0.6520,3.0762,37.7930,-15.1140,10.9920,0.012963,0.007728,0.081434,0.008566,0.1000,+5
5.7845,ascent,0.6520,3.0762,37.7051,-15.1140,9.6180,0.012960,0.007891,0.081434,0.008566,0.1000,+5
5.7856,ascent,0.6520,3.0762,37.7051,-13.7400,8.2440,0.012946,0.007946,0.081423,0.008577,0.1000,+5
5.7867,ascent,0.6520,3.0762,37.7051,-13.7400,6.8700,0.012946,0.008000,0.081423,0.008577,0.1000,+5
5.7878,ascent,0.6520,3.0762,37.7051,-12.3660,5.4960,0.012932,0.008062,0.081420,0.008580,0.1000,+5
5.7890,ascent,0.6520,3.0762,37.7051,-12.3660,4.1220,0.012932,0.008745,0.081433,0.008567,0.1000,+5
5.7901,ascent,0.6520,3.0762,37.7051,-12.3660,2.7480,0.012932,0.023688,0.081433,0.008567,0.1000,+5
5.7912,ascent,0.6520,3.0762,37.6172,-10.9920,1.3740,0.012914,0.113893,0.081421,0.008579,0.1000,+5
5.7924,ascent,0.6520,2.9883,37.6172,-10.9920,-1.3740,0.012943,0.113999,0.081421,0.008579,0.1000,+5
5.7937,ascent,0.6520,2.9883,37.6172,-10.9920,-2.7480,0.012943,0.024012,0.081431,0.008569,0.1000,+5
5.7945,ascent,0.6520,2.9883,37.6172,-10.9920,-2.7480,0.012943,0.024012,0.081431,0.008569,0.1000,+5
5.7956,ascent,0.6520,2.9883,37.5293,-9.6180,-4.1220,0.012926,0.009287,0.081452,0.008548,0.1000,+5
5.7967,ascent,0.6520,2.9883,37.5293,-9.6180,-5.4960,0.012926,0.008713,0.081452,0.008548,0.1000,+5
5.7978,ascent,0.6520,3.0762,37.5293,-8.2440,-5.4960,0.012882,0.008716,0.081445,0.008555,0.1000,+5
5.7989,ascent,0.6520,3.0762,37.5293,-8.2440,-6.8700,0.012882,0.008763,0.081453,0.008547,0.1000,+5
5.8001,ascent,0.6520,2.9883,37.4414,-8.2440,-6.8700,0.012908,0.008869,0.081453,0.008547,0.1000,+5
5.8012,ascent,0.6520,2.9883,37.4414,-8.2440,-8.2440,0.012908,0.008924,0.081455,0.008545,0.1000,+5
5.8023,ascent,0.6520,2.9883,37.4414,-8.2440,-8.2440,0.012908,0.008924,0.081455,0.008545,0.1000,+5
5.8034,ascent,0.6520,2.9883,37.4414,-6.8700,-9.6180,0.012894,0.008978,0.081458,0.008542,0.1000,+5
5.8045,ascent,0.6520,2.9883,37.4414,-6.8700,-10.9920,0.012894,0.009032,0.081458,0.008542,0.1000,+5
5.8057,ascent,0.6520,2.9883,37.4414,-6.8700,-10.9920,0.012894,0.009032,0.081457,0.008543,0.1000,+5
5.8068,ascent,0.6520,2.9883,37.3535,-5.4960,-10.9920,0.012884,0.009142,0.081457,0.008543,0.1000,+5
5.8078,ascent,0.6520,2.9883,37.3535,-5.4960,-12.3660,0.012884,0.009196,0.081472,0.008528,0.1000,+5
5.8089,ascent,0.6520,2.9883,37.3535,-5.4960,-12.3660,0.012884,0.009196,0.081469,0.008531,0.1000,+5
5.8106,ascent,0.6520,2.9883,37.3535,-4.1220,-12.3660,0.013498,0.009196,0.081469,0.008531,0.1000,+5
5.8114,ascent,0.6520,2.9883,37.3535,-4.1220,-12.3660,0.013498,0.009196,0.081479,0.008521,0.1000,+5
5.8124,ascent,0.5517,2.9883,37.3535,-4.1220,-12.3660,0.013498,0.009196,0.081479,0.008521,0.1000,+5
5.8139,ascent,0.5517,3.0762,37.2656,-2.7480,-13.7400,0.028340,0.009363,0.081475,0.008525,0.1000,+5
5.8146,ascent,0.5517,2.9883,37.2656,-2.7480,-13.7400,0.028369,0.009360,0.081475,0.008525,0.1000,+5
5.8159,ascent,0.5517,2.9883,37.2656,-2.7480,-13.7400,0.028369,0.009360,0.081476,0.008524,0.1000,+5
5.8169,ascent,0.5517,2.9883,37.2656,-2.7480,-13.7400,0.028369,0.009360,0.081476,0.008524,0.1000,+5
5.8179,ascent,0.5517,2.9883,37.2656,-2.7480,-13.7400,0.028369,0.009360,0.081492,0.008508,0.1000,+5
5.8190,ascent,0.5517,2.9883,37.1777,-2.7480,-13.7400,0.028366,0.009469,0.081490,0.008510,0.1000,+5
5.8201,ascent,0.5517,2.9883,37.1777,-2.7480,-13.7400,0.028366,0.009469,0.081490,0.008510,0.1000,+5
5.8213,ascent,0.5517,3.0762,37.1777,-1.3740,-15.1140,0.118365,0.009527,0.081495,0.008505,0.1000,+5
5.8224,ascent,0.5517,2.9883,37.1777,-1.3740,-13.7400,0.118394,0.009469,0.081495,0.008505,0.1000,+5
5.8239,ascent,0.5517,2.9883,37.0898,-1.3740,-13.7400,0.118390,0.009579,0.081498,0.008502,0.1000,+5
5.8246,ascent,0.5517,2.9883,37.0898,-1.3740,-15.1140,0.118390,0.009633,0.081498,0.008502,0.1000,+5
5.8260,ascent,0.5517,2.9883,37.0898,-1.3740,-15.1140,0.118390,0.009633,0.081495,0.008505,0.1000,+5
5.8271,ascent,0.5517,3.0762,37.0898,0.0000,-15.1140,0.212781,0.009636,0.081491,0.008509,0.1000,+5
5.8279,ascent,0.5517,2.9883,37.0898,0.0000,-15.1140,0.212810,0.009633,0.081491,0.008509,0.1000,+5
5.8290,ascent,0.5517,3.0762,37.0020,0.0000,-15.1140,0.212778,0.009746,0.081493,0.008507,0.1000,+5
5.8304,ascent,0.5517,3.0762,37.0020,0.0000,-15.1140,0.212778,0.009746,0.081493,0.008507,0.1000,+5
5.8313,ascent,0.5517,3.0762,37.0020,0.0000,-15.1140,0.212778,0.009746,0.081505,0.008495,0.1000,+5
5.8325,ascent,0.5517,3.0762,37.0020,1.3740,-15.1140,0.118330,0.009746,0.081505,0.008495,0.1000,+5
5.8334,ascent,0.5517,3.0762,37.0020,1.3740,-13.7400,0.118330,0.009691,0.081507,0.008493,0.1000,+5
5.8347,ascent,0.5517,3.0762,37.0020,1.3740,-13.7400,0.118330,0.009691,0.081507,0.008493,0.1000,+5
5.8357,ascent,0.5517,3.0762,36.9141,2.7480,-13.7400,0.028270,0.009801,0.081526,0.008474,0.1000,+5
5.8370,ascent,0.5517,3.0762,36.9141,2.7480,-15.1140,0.028270,0.009855,0.081520,0.008480,0.1000,+5
5.8379,ascent,0.5517,3.1641,36.9141,2.7480,-15.1140,0.028242,0.009858,0.081520,0.008480,0.1000,+5
5.8391,ascent,0.5517,3.1641,36.9141,4.1220,-15.1140,0.013339,0.009858,0.081523,0.008477,0.1000,+5
5.8404,ascent,0.5517,3.2520,36.9141,4.1220,-13.7400,0.013310,0.009807,0.081523,0.008477,0.1000,+5
5.8413,ascent,0.5517,3.2520,36.8262,5.4960,-15.1140,0.012664,0.009971,0.081514,0.008486,0.1000,+5
5.8425,ascent,0.5517,3.2520,36.8262,5.4960,-15.1140,0.012664,0.009971,0.081514,0.008486,0.1000,+5
5.8435,ascent,0.5517,3.5156,36.8262,8.2440,-15.1140,0.012542,0.009980,0.081528,0.008472,0.1000,+5
5.8448,ascent,0.5517,3.6035,36.7383,10.9920,-15.1140,0.012482,0.010093,0.081528,0.008472,0.1000,+5
5.8457,ascent,0.5517,3.6914,36.7383,12.3660,-15.1140,0.012438,0.010096,0.081536,0.008464,0.1000,+5
5.8470,ascent,0.5517,3.7793,36.7383,13.7400,-15.1140,0.012395,0.010099,0.081536,0.008464,0.1000,+5
5.8479,ascent,0.5517,3.8672,36.7383,16.4880,-15.1140,0.012338,0.010102,0.081536,0.008464,0.1000,+5
5.8490,ascent,0.5517,3.9551,36.6504,17.8620,-15.1140,0.012292,0.010214,0.081542,0.008458,0.1000,+5
5.8504,ascent,0.5517,4.0430,36.6504,20.6100,-16.4880,0.012235,0.010272,0.081542,0.008458,0.1000,+5
5.8513,ascent,0.5517,4.1309,36.6504,23.3580,-16.4880,0.012177,0.010275,0.081550,0.008450,0.1000,+5
5.8528,ascent,0.5517,4.2187,36.5625,26.1060,-16.4880,0.012117,0.010387,0.081550,0.008450,0.1000,+5
5.8534,ascent,0.5517,4.2187,36.5625,28.8540,-16.4880,0.012088,0.010387,0.081552,0.008448,0.1000,+5
5.8548,ascent,0.5517,4.3066,36.5625,30.2280,-16.4880,0.012045,0.010391,0.081552,0.008448,0.1000,+5
5.8557,ascent,0.5517,4.3066,36.5625,31.6020,-16.4880,0.012031,0.010391,0.081547,0.008453,0.1000,+5
5.8569,ascent,0.5517,4.3945,36.5625,34.3500,-16.4880,0.011973,0.010394,0.081561,0.008439,0.1000,+5
5.8579,ascent,0.5517,4.4824,36.4746,35.7240,-16.4880,0.011927,0.010506,0.081561,0.008439,0.1000,+5
5.8590,ascent,0.5517,4.6582,36.4746,37.0980,-16.4880,0.011855,0.010512,0.081573,0.008427,0.1000,+5
5.8601,ascent,0.5517,4.7461,36.4746,39.8460,-17.8620,0.011798,0.010570,0.081573,0.008427,0.1000,+5
5.8612,ascent,0.5517,4.8340,36.4746,42.5940,-16.4880,0.011741,0.010519,0.081549,0.008451,0.1000,+5
