Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_displacement_m,Press_type,Angle_deg
12.2363,ascent,1.7695,-1.2065,102.1289,23.9941,6.8700,-10.9920,0.048677,0.035423,0.015676,vertical,0
12.2374,ascent,1.7695,-1.2065,102.2168,23.9062,8.2440,-12.3660,0.048648,0.035531,0.015681,vertical,0
12.2385,ascent,1.7695,-1.2065,102.2168,23.9062,9.6180,-12.3660,0.048623,0.035523,0.015681,vertical,0
12.2397,ascent,1.7316,-1.1733,102.3926,23.8184,12.3660,-15.1140,0.048457,0.035576,0.015674,vertical,0
12.2407,ascent,1.7316,-1.1733,102.4805,23.8184,15.1140,-15.1140,0.048288,0.035454,0.015674,vertical,0
12.2418,ascent,1.7316,-1.1733,102.4805,23.8184,16.4880,-16.4880,0.048271,0.035506,0.015672,vertical,0
12.2429,ascent,1.7316,-1.1733,102.5684,23.7305,17.8620,-17.8620,0.048242,0.035614,0.015652,vertical,0
12.2441,ascent,1.7316,-1.1733,102.6562,23.7305,19.2360,-19.2360,0.048105,0.035559,0.015652,vertical,0
12.2452,ascent,1.7316,-1.1733,102.7441,23.7305,21.9840,-19.2360,0.047937,0.035437,0.015637,vertical,0
12.2463,ascent,1.7316,-1.1733,102.8320,23.6426,24.7320,-20.6100,0.047883,0.035537,0.015637,vertical,0
12.2474,ascent,1.7316,-1.1733,102.8320,23.6426,26.1060,-20.6100,0.047858,0.035530,0.015650,vertical,0
12.2485,ascent,1.7316,-1.1733,102.9199,23.6426,27.4800,-20.6100,0.047715,0.035415,0.015650,vertical,0
12.2496,ascent,1.7316,-1.1733,103.0078,23.5547,31.6020,-21.9840,0.047636,0.035508,0.015649,vertical,0
12.2507,ascent,1.7316,-1.1733,103.0078,23.5547,32.9760,-21.9840,0.047611,0.035501,0.015649,vertical,0
12.2518,ascent,1.7316,-1.1733,103.0078,23.5547,34.3500,-23.3580,0.047594,0.035553,0.015646,vertical,0
12.2529,ascent,1.7316,-1.1733,103.0957,23.5547,35.7240,-23.3580,0.047451,0.035439,0.015637,vertical,0
12.2541,ascent,1.7316,-1.1733,103.0957,23.5547,37.0980,-23.3580,0.047426,0.035432,0.015637,vertical,0
12.2552,ascent,1.7316,-1.1733,103.0957,23.4668,38.4720,-23.3580,0.047508,0.035586,0.015627,vertical,0
12.2563,ascent,1.7316,-1.1733,103.0957,23.4668,38.4720,-23.3580,0.047508,0.035586,0.015627,vertical,0
12.2574,ascent,1.7316,-1.1733,103.0957,23.3789,39.8460,-23.3580,0.047590,0.035741,0.015627,vertical,0
12.2585,ascent,1.7316,-1.1733,103.0957,23.3789,41.2200,-24.7320,0.047573,0.035793,0.015627,vertical,0
12.2596,ascent,1.7316,-1.1733,103.0957,23.3789,41.2200,-24.7320,0.047573,0.035793,0.015625,vertical,0
12.2607,ascent,1.7316,-1.1733,103.0957,23.3789,41.2200,-24.7320,0.047573,0.035793,0.015625,vertical,0
12.2618,ascent,1.7316,-1.1733,103.0957,23.3789,41.2200,-24.7320,0.047573,0.035793,0.015619,vertical,0
12.2629,ascent,1.7316,-1.1733,103.0957,23.2910,41.2200,-24.7320,0.047680,0.035956,0.015616,vertical,0
12.2641,ascent,1.7316,-1.1733,103.0957,23.2910,41.2200,-24.7320,0.047680,0.035956,0.015616,vertical,0
12.2652,ascent,1.7316,-1.1733,103.0078,23.2910,39.8460,-24.7320,0.047823,0.036071,0.015619,vertical,0
12.2663,ascent,1.7316,-1.1733,103.0078,23.2031,38.4720,-24.7320,0.047956,0.036241,0.015619,vertical,0
12.2674,ascent,1.7316,-1.1733,103.0078,23.2031,37.0980,-24.7320,0.047981,0.036249,0.015610,vertical,0
12.2685,ascent,1.7316,-1.1733,103.0078,23.2031,35.7240,-24.7320,0.048006,0.036256,0.015610,vertical,0
12.2696,ascent,1.7316,-1.1733,103.0078,23.1152,32.9760,-23.3580,0.048157,0.036375,0.015604,vertical,0
12.2707,ascent,1.7316,-1.1733,103.0078,23.1152,31.6020,-23.3580,0.048182,0.036383,0.015604,vertical,0
12.2719,ascent,1.7316,-1.1733,102.9199,23.1152,30.2280,-23.3580,0.048326,0.036499,0.015605,vertical,0
12.2730,ascent,1.7316,-1.1733,102.9199,23.1152,27.4800,-23.3580,0.048376,0.036514,0.015591,vertical,0
12.2741,ascent,1.7316,-1.1733,102.9199,23.1152,26.1060,-23.3580,0.048401,0.036522,0.015591,vertical,0
12.2752,ascent,1.7316,-1.1733,102.9199,23.0273,23.3580,-21.9840,0.048553,0.036641,0.015596,vertical,0
12.2763,ascent,1.7316,-1.1733,102.9199,23.0273,21.9840,-21.9840,0.048578,0.036649,0.015596,vertical,0
12.2774,ascent,1.7316,-1.1733,102.9199,23.0273,19.2360,-21.9840,0.048628,0.036664,0.015590,vertical,0
12.2785,ascent,1.7316,-1.1733,102.9199,22.9395,16.4880,-21.9840,0.048787,0.036844,0.015590,vertical,0
12.2796,ascent,1.7316,-1.1733,102.8320,22.9395,12.3660,-21.9840,0.048983,0.036977,0.015595,vertical,0
12.2807,ascent,1.7316,-1.1733,102.8320,22.9395,9.6180,-21.9840,0.049033,0.036992,0.015595,vertical,0
12.2818,ascent,1.7316,-1.1733,102.8320,22.8516,8.2440,-21.9840,0.049168,0.037165,0.015582,vertical,0
12.2829,ascent,1.7316,-1.1733,102.8320,22.8516,5.4960,-21.9840,0.049225,0.037181,0.015590,vertical,0
12.2841,ascent,1.7316,-1.1733,102.7441,22.8516,4.1220,-21.9840,0.050000,0.037298,0.015590,vertical,0
12.2852,ascent,1.7316,-1.1733,102.7441,22.8516,1.3740,-21.9840,0.154981,0.037314,0.015579,vertical,0
12.2863,ascent,1.7316,-1.1733,102.7441,22.8516,0.0000,-21.9840,0.249440,0.037322,0.015579,vertical,0
12.2874,ascent,1.7316,-1.1733,102.7441,22.8516,-1.3740,-20.6100,0.155023,0.037270,0.015560,vertical,0
12.2885,ascent,1.7316,-1.1733,102.7441,22.7637,-2.7480,-20.6100,0.065117,0.037444,0.015560,vertical,0
12.2896,ascent,1.7316,-1.1733,102.6562,22.7637,-5.4960,-20.6100,0.049771,0.037570,0.015568,vertical,0
12.2907,ascent,1.7316,-1.1733,102.6562,22.7637,-6.8700,-20.6100,0.049789,0.037578,0.015565,vertical,0
12.2918,ascent,1.7316,-1.1733,102.6562,22.6758,-6.8700,-20.6100,0.049900,0.037745,0.015565,vertical,0
12.2929,ascent,1.7316,-1.1733,102.6562,22.6758,-8.2440,-20.6100,0.049926,0.037753,0.015576,vertical,0
12.2940,ascent,1.7316,-1.1733,102.6562,22.6758,-8.2440,-20.6100,0.049926,0.037753,0.015576,vertical,0
12.2951,ascent,1.7316,-1.1733,102.6562,22.6758,-9.6180,-20.6100,0.049951,0.037760,0.015542,vertical,0
12.2963,ascent,1.7316,-1.1733,102.6562,22.5879,-9.6180,-20.6100,0.050062,0.037928,0.015542,vertical,0
12.2974,ascent,1.7316,-1.1733,102.6562,22.5879,-9.6180,-20.6100,0.050062,0.037928,0.015557,vertical,0
12.2985,ascent,1.7316,-1.1733,102.6562,22.5879,-9.6180,-20.6100,0.050062,0.037928,0.015557,vertical,0
12.2996,ascent,1.7316,-1.1733,102.6562,22.5879,-9.6180,-19.2360,0.050054,0.037868,0.015542,vertical,0
12.3007,ascent,1.7316,-1.1733,102.6562,22.5879,-9.6180,-19.2360,0.050054,0.037868,0.015542,vertical,0
12.3018,ascent,1.7316,-1.1733,102.6562,22.5879,-9.6180,-19.2360,0.050054,0.037868,0.015549,vertical,0
12.3029,ascent,1.7316,-1.1733,102.6562,22.5000,-9.6180,-19.2360,0.050165,0.038036,0.015539,vertical,0
12.3040,ascent,1.7316,-1.1733,102.6562,22.5000,-9.6180,-19.2360,0.050165,0.038036,0.015539,vertical,0
12.3051,ascent,1.7316,-1.1733,102.6562,22.5000,-9.6180,-19.2360,0.050165,0.038036,0.015544,vertical,0
12.3063,ascent,1.7316,-1.1733,102.5684,22.5000,-9.6180,-19.2360,0.050287,0.038147,0.015544,vertical,0
12.3074,ascent,1.7316,-1.1733,102.6562,22.4121,-9.6180,-19.2360,0.050277,0.038204,0.015546,vertical,0
12.3085,ascent,1.7316,-1.1733,102.6562,22.4121,-9.6180,-19.2360,0.050277,0.038204,0.015546,vertical,0
12.3096,ascent,1.7316,-1.1733,102.6562,22.4121,-8.2440,-17.8620,0.050244,0.038136,0.015511,vertical,0
12.3107,ascent,1.7316,-1.1733,102.6562,22.4121,-8.2440,-17.8620,0.050244,0.038136,0.015511,vertical,0
12.3118,ascent,1.7316,-1.1733,102.6562,22.4121,-6.8700,-17.8620,0.050218,0.038128,0.015521,vertical,0
12.3129,ascent,1.7316,-1.1733,102.6562,22.4121,-6.8700,-17.8620,0.050218,0.038128,0.015519,vertical,0
12.3140,ascent,1.7316,-1.1733,102.6562,22.4121,-6.8700,-16.4880,0.050210,0.038067,0.015519,vertical,0
12.3151,ascent,1.7316,-1.1733,102.6562,22.4121,-6.8700,-16.4880,0.050210,0.038067,0.015526,vertical,0
12.3163,ascent,1.7316,-1.1733,102.6562,22.3242,-5.4960,-16.4880,0.050304,0.038228,0.015526,vertical,0
12.3174,ascent,1.7316,-1.1733,102.6562,22.3242,-5.4960,-16.4880,0.050304,0.038228,0.015516,vertical,0
12.3185,ascent,1.7316,-1.1733,102.6562,22.3242,-4.1220,-16.4880,0.050908,0.038220,0.015516,vertical,0
12.3196,ascent,1.7316,-1.1733,102.6562,22.3242,-4.1220,-15.1140,0.050900,0.038159,0.015514,vertical,0
12.3207,ascent,1.7316,-1.1733,102.6562,22.3242,-4.1220,-15.1140,0.050900,0.038159,0.015525,vertical,0
12.3218,ascent,1.7316,-1.1733,102.5684,22.3242,-4.1220,-15.1140,0.051022,0.038271,0.015525,vertical,0
12.3229,ascent,1.7316,-1.1733,102.5684,22.3242,-2.7480,-15.1140,0.065885,0.038263,0.015513,vertical,0
12.3240,ascent,1.7316,-1.1733,102.5684,22.2363,-2.7480,-13.7400,0.065989,0.038371,0.015513,vertical,0
12.3251,ascent,1.6983,-1.1445,102.6562,22.2363,-2.7480,-13.7400,0.065866,0.038259,0.015503,vertical,0
12.3263,ascent,1.6983,-1.1445,102.6562,22.2363,-1.3740,-13.7400,0.155883,0.038251,0.015503,vertical,0
12.3274,ascent,1.6983,-1.1445,102.5684,22.2363,-1.3740,-13.7400,0.156005,0.038363,0.015486,vertical,0
12.3285,ascent,1.6983,-1.1445,102.5684,22.2363,-1.3740,-13.7400,0.156005,0.038363,0.015486,vertical,0
12.3296,ascent,1.6983,-1.1445,102.5684,22.2363,-1.3740,-12.3660,0.155997,0.038303,0.015499,vertical,0
12.3307,ascent,1.6983,-1.1445,102.5684,22.2363,-1.3740,-12.3660,0.155997,0.038303,0.015499,vertical,0
12.3318,ascent,1.6983,-1.1445,102.5684,22.2363,-1.3740,-12.3660,0.155997,0.038303,0.015488,vertical,0
12.3329,ascent,1.6983,-1.1445,102.5684,22.2363,-1.3740,-10.9920,0.155989,0.038243,0.015496,vertical,0
12.3340,ascent,1.6983,-1.1445,102.5684,22.2363,-1.3740,-10.9920,0.155989,0.038243,0.015496,vertical,0
12.3351,ascent,1.6983,-1.1445,102.5684,22.2363,-1.3740,-10.9920,0.155989,0.038243,0.015472,vertical,0
12.3363,ascent,1.6983,-1.1445,102.5684,22.2363,-1.3740,-10.9920,0.155989,0.038243,0.015472,vertical,0
12.3374,ascent,1.6983,-1.1445,102.5684,22.2363,-1.3740,-9.6180,0.155981,0.038182,0.015471,vertical,0
12.3385,ascent,1.6983,-1.1445,102.5684,22.2363,-1.3740,-9.6180,0.155981,0.038182,0.015471,vertical,0
12.3396,ascent,1.6983,-1.1445,102.6562,22.2363,-1.3740,-8.2440,0.155851,0.038010,0.015479,vertical,0
12.3407,ascent,1.6983,-1.1445,102.6562,22.2363,-1.3740,-8.2440,0.155851,0.038010,0.015479,vertical,0
12.3418,ascent,1.6983,-1.1445,102.6562,22.2363,0.0000,-6.8700,0.250251,0.037942,0.015472,vertical,0
12.3430,ascent,1.6983,-1.1445,102.6562,22.2363,0.0000,-6.8700,0.250251,0.037942,0.015480,vertical,0
12.3441,ascent,1.6983,-1.1445,102.6562,22.2363,0.0000,-6.8700,0.250251,0.037942,0.015480,vertical,0
12.3452,ascent,1.6983,-1.1445,102.7441,22.2363,0.0000,-6.8700,0.250129,0.037830,0.015450,vertical,0
12.3463,ascent,1.6983,-1.1445,102.7441,22.2363,1.3740,-5.4960,0.155662,0.037769,0.015450,vertical,0
12.3474,ascent,1.6983,-1.1445,102.7441,22.2363,1.3740,-5.4960,0.155662,0.037769,0.015452,vertical,0
12.3485,ascent,1.6983,-1.1445,102.7441,22.2363,1.3740,-5.4960,0.155662,0.037769,0.015452,vertical,0
12.3496,ascent,1.6983,-1.1445,102.8320,22.2363,2.7480,-4.1220,0.065465,0.038219,0.015458,vertical,0
12.3507,ascent,1.6983,-1.1445,102.8320,22.2363,2.7480,-4.1220,0.065465,0.038219,0.015458,vertical,0
12.3518,ascent,1.6983,-1.1445,102.9199,22.2363,4.1220,-4.1220,0.050429,0.038099,0.015458,vertical,0
12.3529,ascent,1.6983,-1.1445,102.9199,22.2363,5.4960,-4.1220,0.049775,0.038091,0.015436,vertical,0
12.3541,ascent,1.6983,-1.1445,103.0078,22.2363,6.8700,-2.7480,0.049613,0.052801,0.015436,vertical,0
12.3552,ascent,1.6983,-1.1445,103.0078,22.2363,6.8700,-2.7480,0.049613,0.052801,0.015447,vertical,0
12.3563,ascent,1.6983,-1.1445,103.0957,22.2363,8.2440,-2.7480,0.049467,0.052682,0.015447,vertical,0
12.3574,ascent,1.6983,-1.1445,103.0957,22.2363,9.6180,-1.3740,0.049434,0.142656,0.015442,vertical,0
12.3587,ascent,1.6983,-1.1445,103.1836,22.2363,10.9920,-1.3740,0.049288,0.142538,0.015442,vertical,0
12.3597,ascent,1.6983,-1.1445,103.2715,22.2363,13.7400,-1.3740,0.049117,0.142412,0.015434,vertical,0
12.3608,ascent,1.6983,-1.1445,103.2715,22.2363,15.1140,-1.3740,0.049091,0.142404,0.015434,vertical,0
12.3618,ascent,1.6983,-1.1445,103.3594,22.2363,16.4880,0.0000,0.048938,0.236659,0.015427,vertical,0
12.3629,ascent,1.6983,-1.1445,103.4473,22.2363,17.8620,0.0000,0.048793,0.236542,0.015434,vertical,0
12.3640,ascent,1.6983,-1.1445,103.4473,22.1484,19.2360,0.0000,0.048877,0.236699,0.015434,vertical,0
12.3651,ascent,1.6983,-1.1445,103.4473,22.1484,20.6100,-1.3740,0.048860,0.142318,0.015419,vertical,0
12.3663,ascent,1.6983,-1.1445,103.5352,22.1484,21.9840,-1.3740,0.048714,0.142200,0.015419,vertical,0
12.3674,ascent,1.6983,-1.1445,103.5352,22.2363,23.3580,-1.3740,0.048580,0.142027,0.015422,vertical,0
12.3685,ascent,1.6983,-1.1445,103.5352,22.2363,24.7320,0.0000,0.048547,0.236393,0.015422,vertical,0
12.3696,ascent,1.6983,-1.1445,103.5352,22.2363,26.1060,0.0000,0.048522,0.236385,0.015407,vertical,0
12.3707,ascent,1.6983,-1.1445,103.5352,22.2363,26.1060,0.0000,0.048522,0.236385,0.015407,vertical,0
12.3718,ascent,1.6983,-1.1445,103.5352,22.2363,27.4800,0.0000,0.048496,0.236377,0.015408,vertical,0
12.3729,ascent,1.6983,-1.1445,103.5352,22.2363,27.4800,0.0000,0.048496,0.236377,0.015409,vertical,0
12.3740,ascent,1.6983,-1.1445,103.5352,22.3242,27.4800,0.0000,0.048387,0.236213,0.015409,vertical,0
12.3751,ascent,1.6983,-1.1445,103.5352,22.3242,27.4800,1.3740,0.048380,0.141719,0.015398,vertical,0
12.3763,ascent,1.6983,-1.1445,103.5352,22.3242,27.4800,1.3740,0.048380,0.141719,0.015398,vertical,0
12.3774,ascent,1.6983,-1.1445,103.4473,22.4121,27.4800,2.7480,0.048382,0.051562,0.015396,vertical,0
12.3784,ascent,1.6983,-1.1445,103.4473,22.4121,26.1060,2.7480,0.048408,0.051569,0.015396,vertical,0
12.3796,ascent,1.6983,-1.1445,103.4473,22.5879,24.7320,5.4960,0.048200,0.035612,0.015393,vertical,0
12.3807,ascent,1.6983,-1.1445,103.4473,22.6758,24.7320,6.8700,0.048085,0.035382,0.015393,vertical,0
12.3818,ascent,1.6983,-1.1445,103.4473,22.7637,23.3580,8.2440,0.047994,0.035166,0.015398,vertical,0
12.3829,ascent,1.6983,-1.1445,103.4473,22.7637,23.3580,9.6180,0.047987,0.035106,0.015373,vertical,0
12.3840,ascent,1.6983,-1.1445,103.4473,22.8516,21.9840,10.9920,0.047896,0.034891,0.015373,vertical,0
12.3851,ascent,1.6983,-1.1445,103.3594,22.9395,20.6100,12.3660,0.047925,0.034784,0.015377,vertical,0
12.3863,ascent,1.6983,-1.1445,103.3594,23.0273,19.2360,13.7400,0.047835,0.034569,0.015377,vertical,0
12.3874,ascent,1.6983,-1.1445,103.3594,23.1152,19.2360,16.4880,0.047713,0.034288,0.015374,vertical,0
12.3885,ascent,1.6983,-1.1445,103.3594,23.2031,17.8620,19.2360,0.047617,0.034014,0.015374,vertical,0
12.3896,ascent,1.6983,-1.1445,103.3594,23.3789,15.1140,23.3580,0.047432,0.033528,0.015381,vertical,0
12.3907,ascent,1.6983,-1.1445,103.2715,23.4668,12.3660,26.1060,0.047479,0.033368,0.015381,vertical,0
12.3918,ascent,1.6983,-1.1445,103.2715,23.5547,10.9920,27.4800,0.047391,0.033155,0.015368,vertical,0
12.3929,ascent,1.6983,-1.1445,103.2715,23.5547,9.6180,30.2280,0.047401,0.033044,0.015372,vertical,0
12.3940,ascent,1.6983,-1.1445,103.2715,23.6426,8.2440,31.6020,0.047313,0.032831,0.015372,vertical,0
12.3951,ascent,1.6983,-1.1445,103.2715,23.7305,5.4960,34.3500,0.047251,0.032567,0.015363,vertical,0
12.3963,ascent,1.6983,-1.1445,103.1836,23.8184,4.1220,37.0980,0.047902,0.032400,0.015363,vertical,0
12.3974,ascent,1.6983,-1.1445,103.1836,23.9062,2.7480,39.8460,0.062696,0.032129,0.015366,vertical,0
12.3985,ascent,1.6983,-1.1445,103.1836,23.9062,0.0000,42.5940,0.247206,0.032024,0.015366,vertical,0
12.3996,ascent,1.6983,-1.1445,103.1836,23.9941,-2.7480,45.3420,0.062662,0.031761,0.015350,vertical,0
12.4007,ascent,1.6983,-1.1445,103.0957,24.0820,-4.1220,48.0900,0.047796,0.031595,0.015350,vertical,0
12.4018,ascent,1.6983,-1.1445,103.0957,24.0820,-5.4960,49.4640,0.047185,0.031542,0.015344,vertical,0
12.4029,ascent,1.6983,-1.1445,103.0957,24.0820,-6.8700,50.8380,0.047195,0.031490,0.015347,vertical,0
12.4040,ascent,1.6983,-1.1445,103.0957,24.1699,-6.8700,52.2120,0.047084,0.031272,0.015347,vertical,0
12.4051,ascent,1.6983,-1.1445,103.0957,24.1699,-8.2440,53.5860,0.047102,0.031220,0.015337,vertical,0
12.4063,ascent,1.6983,-1.1445,103.0957,24.1699,-8.2440,53.5860,0.047102,0.031220,0.015337,vertical,0
12.4074,ascent,1.6983,-1.1445,103.0957,24.1699,-9.6180,54.9600,0.047119,0.031168,0.015347,vertical,0
12.4085,ascent,1.6983,-1.1445,103.0078,24.2578,-10.9920,56.3340,0.047149,0.031061,0.015347,vertical,0
12.4096,ascent,1.6983,-1.1445,103.0078,24.2578,-10.9920,56.3340,0.047149,0.031061,0.015328,vertical,0
12.4107,ascent,1.6983,-1.1445,103.0078,24.2578,-10.9920,56.3340,0.047149,0.031061,0.015328,vertical,0
12.4118,ascent,1.6983,-1.1445,103.0078,24.2578,-10.9920,56.3340,0.047149,0.031061,0.015313,vertical,0
12.4129,ascent,1.6983,-1.1445,103.0078,24.2578,-12.3660,54.9600,0.047181,0.031127,0.015326,vertical,0
12.4140,ascent,1.6983,-1.1184,103.0078,24.2578,-12.3660,53.5860,0.047188,0.031187,0.015326,vertical,0
12.4151,ascent,1.6634,-1.1184,103.0078,24.1699,-12.3660,52.2120,0.047299,0.031405,0.015305,vertical,0
12.4163,ascent,1.6634,-1.1184,103.0078,24.1699,-12.3660,50.8380,0.047306,0.031464,0.015305,vertical,0
12.4174,ascent,1.6634,-1.1184,103.0078,24.1699,-12.3660,49.4640,0.047313,0.031524,0.015315,vertical,0
12.4184,ascent,1.6634,-1.1184,102.9199,24.1699,-12.3660,46.7160,0.047444,0.031747,0.015315,vertical,0
12.4196,ascent,1.6634,-1.1184,102.9199,24.1699,-12.3660,42.5940,0.047466,0.031925,0.015319,vertical,0
12.4207,ascent,1.6634,-1.1184,102.9199,24.1699,-12.3660,41.2200,0.047473,0.031985,0.015319,vertical,0
12.4218,ascent,1.6634,-1.1184,102.9199,24.1699,-12.3660,38.4720,0.047487,0.032103,0.015306,vertical,0
12.4229,ascent,1.6634,-1.1184,102.9199,24.1699,-12.3660,35.7240,0.047502,0.032222,0.015301,vertical,0
12.4241,ascent,1.6634,-1.1184,102.9199,24.1699,-12.3660,34.3500,0.047509,0.032282,0.015301,vertical,0
12.4251,ascent,1.6634,-1.1184,102.9199,24.0820,-10.9920,31.6020,0.047603,0.032553,0.015293,vertical,0
12.4263,ascent,1.6634,-1.1184,102.9199,24.0820,-10.9920,28.8540,0.047618,0.032672,0.015293,vertical,0
12.4274,ascent,1.6634,-1.1184,102.9199,24.0820,-10.9920,26.1060,0.047632,0.032791,0.015295,vertical,0
12.4285,ascent,1.6634,-1.1184,102.9199,24.0820,-10.9920,23.3580,0.047647,0.032910,0.015295,vertical,0
12.4296,ascent,1.6634,-1.1184,102.9199,23.9941,-9.6180,19.2360,0.047749,0.033241,0.015300,vertical,0
12.4326,ascent,1.6634,-1.1184,102.9199,23.9941,-9.6180,19.2360,0.047749,0.033241,0.015286,vertical,0
12.4329,ascent,1.6634,-1.1184,102.9199,23.9941,-9.6180,19.2360,0.047749,0.033241,0.015279,vertical,0
12.4342,ascent,1.6634,-1.1184,102.8320,23.9062,-9.6180,9.6180,0.048024,0.033925,0.015279,vertical,0
12.4351,ascent,1.6634,-1.1184,102.8320,23.9062,-9.6180,9.6180,0.048024,0.033925,0.015281,vertical,0
12.4363,ascent,1.6634,-1.1184,102.8320,23.9062,-9.6180,6.8700,0.048038,0.034044,0.015281,vertical,0
12.4374,ascent,1.6634,-1.1184,102.8320,23.9062,-8.2440,2.7480,0.048035,0.049739,0.015271,vertical,0
12.4385,ascent,1.6634,-1.1184,102.8320,23.8184,-8.2440,1.3740,0.048149,0.140003,0.015271,vertical,0
12.4396,ascent,1.6634,-1.1184,102.8320,23.8184,-8.2440,-2.7480,0.048171,0.050140,0.015266,vertical,0
12.4407,ascent,1.6634,-1.1184,102.7441,23.8184,-8.2440,-4.1220,0.048297,0.035418,0.015266,vertical,0
12.4418,ascent,1.6634,-1.1184,102.7441,23.7305,-8.2440,-5.4960,0.048412,0.035011,0.015266,vertical,0
12.4429,ascent,1.6634,-1.1184,102.7441,23.7305,-8.2440,-6.8700,0.048419,0.035064,0.015274,vertical,0
12.4440,ascent,1.6634,-1.1184,102.7441,23.7305,-8.2440,-8.2440,0.048426,0.035123,0.015274,vertical,0
12.4451,ascent,1.6634,-1.1184,102.7441,23.6426,-8.2440,-9.6180,0.048541,0.035346,0.015263,vertical,0
12.4463,ascent,1.6634,-1.1184,102.7441,23.6426,-8.2440,-10.9920,0.048549,0.035406,0.015263,vertical,0
12.4474,ascent,1.6634,-1.1184,102.7441,23.6426,-8.2440,-12.3660,0.048556,0.035465,0.015257,vertical,0
12.4485,ascent,1.6634,-1.1184,102.7441,23.5547,-8.2440,-12.3660,0.048664,0.035629,0.015257,vertical,0
12.4496,ascent,1.6634,-1.1184,102.7441,23.5547,-6.8700,-13.7400,0.048647,0.035681,0.015252,vertical,0
12.4507,ascent,1.6634,-1.1184,102.7441,23.5547,-6.8700,-15.1140,0.048654,0.035741,0.015257,vertical,0
12.4518,ascent,1.6634,-1.1184,102.6562,23.5547,-6.8700,-15.1140,0.048773,0.035849,0.015257,vertical,0
12.4530,ascent,1.6634,-1.1184,102.6562,23.4668,-6.8700,-16.4880,0.048889,0.036072,0.015254,vertical,0
12.4541,ascent,1.6634,-1.1184,102.6562,23.4668,-6.8700,-16.4880,0.048889,0.036072,0.015254,vertical,0
12.4552,ascent,1.6634,-1.1184,102.6562,23.3789,-6.8700,-17.8620,0.049006,0.036297,0.015242,vertical,0
12.4563,ascent,1.6634,-1.1184,102.6562,23.3789,-6.8700,-19.2360,0.049013,0.036357,0.015242,vertical,0
12.4574,ascent,1.6634,-1.1184,102.6562,23.3789,-6.8700,-19.2360,0.049013,0.036357,0.015227,vertical,0
12.4585,ascent,1.6634,-1.1184,102.6562,23.3789,-6.8700,-19.2360,0.049013,0.036357,0.015227,vertical,0
12.4596,ascent,1.6634,-1.1184,102.6562,23.3789,-6.8700,-20.6100,0.049021,0.036416,0.015248,vertical,0
12.4607,ascent,1.6634,-1.1184,102.6562,23.2910,-6.8700,-20.6100,0.049130,0.036581,0.015241,vertical,0
12.4618,ascent,1.6634,-1.1184,102.6562,23.2910,-6.8700,-20.6100,0.049130,0.036581,0.015241,vertical,0
12.4634,ascent,1.6634,-1.1184,102.6562,23.2910,-6.8700,-20.6100,0.049130,0.036581,0.015254,vertical,0
12.4641,ascent,1.6634,-1.1184,102.6562,23.2910,-6.8700,-20.6100,0.049130,0.036581,0.015254,vertical,0
12.4651,ascent,1.6634,-1.1184,102.6562,23.2031,-6.8700,-20.6100,0.049239,0.036747,0.015226,vertical,0
12.4663,ascent,1.6634,-1.1184,102.5684,23.2031,-6.8700,-20.6100,0.049359,0.036856,0.015226,vertical,0
12.4674,ascent,1.6634,-1.1184,102.5684,23.2031,-6.8700,-20.6100,0.049359,0.036856,0.015219,vertical,0
12.4685,ascent,1.6634,-1.1184,102.5684,23.2031,-6.8700,-20.6100,0.049359,0.036856,0.015219,vertical,0
12.4698,ascent,1.6634,-1.1184,102.5684,23.1152,-6.8700,-20.6100,0.049469,0.037022,0.015212,vertical,0
12.4707,ascent,1.6634,-1.1184,102.5684,23.1152,-6.8700,-20.6100,0.049469,0.037022,0.015207,vertical,0
12.4718,ascent,1.6634,-1.1184,102.5684,23.1152,-6.8700,-20.6100,0.049469,0.037022,0.015207,vertical,0
12.4729,ascent,1.6634,-1.1184,102.5684,23.1152,-6.8700,-20.6100,0.049469,0.037022,0.015205,vertical,0
12.4740,ascent,1.6634,-1.1184,102.5684,23.0273,-6.8700,-20.6100,0.049579,0.037188,0.015205,vertical,0
12.4751,ascent,1.6634,-1.1184,102.5684,23.0273,-6.8700,-20.6100,0.049579,0.037188,0.015206,vertical,0
12.4763,ascent,1.6634,-1.1184,102.5684,23.0273,-5.4960,-20.6100,0.049561,0.037180,0.015206,vertical,0
12.4774,ascent,1.6634,-1.1184,102.5684,23.0273,-5.4960,-20.6100,0.049561,0.037180,0.015209,vertical,0
