Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
6.0596,ascent,2.5572,44.1211,44.7363,-61.8300,15.1140,0.041019,0.027576,0.076957,0.008043,0.6000,+0
6.0608,ascent,2.5572,44.0332,44.7363,-60.4560,10.9920,0.041184,0.027734,0.076957,0.008043,0.6000,+0
6.0618,ascent,2.5572,43.9453,44.6484,-60.4560,8.2440,0.041359,0.028525,0.076973,0.008027,0.6000,+0
6.0630,ascent,2.5572,43.9453,44.6484,-59.0820,6.8700,0.041344,0.028580,0.076962,0.008038,0.6000,+0
6.0641,ascent,2.5572,43.8574,44.6484,-59.0820,4.1220,0.041524,0.029320,0.076962,0.008038,0.6000,+0
6.0652,ascent,2.5572,43.8574,44.5605,-59.0820,2.7480,0.041519,0.044950,0.076971,0.008029,0.6000,+0
6.0663,ascent,2.5572,43.7695,44.5605,-59.0820,0.0000,0.041698,0.229530,0.076971,0.008029,0.6000,+0
6.0674,ascent,2.5572,43.7695,44.5605,-57.7080,-1.3740,0.041684,0.135150,0.076964,0.008036,0.6000,+0
6.0685,ascent,2.5572,43.6816,44.5605,-57.7080,-4.1220,0.041863,0.030324,0.076964,0.008036,0.6000,+0
6.0696,ascent,2.5572,43.6816,44.5605,-56.3340,-5.4960,0.041849,0.029750,0.076978,0.008022,0.6000,+0
6.0708,ascent,2.5572,43.5937,44.4727,-54.9600,-8.2440,0.042009,0.030534,0.076978,0.008022,0.6000,+0
6.0718,ascent,2.5572,43.5059,44.4727,-54.9600,-9.6180,0.042188,0.030584,0.076978,0.008022,0.6000,+0
6.0730,ascent,2.5572,43.5059,44.3848,-53.5860,-10.9920,0.042169,0.031325,0.076989,0.008011,0.6000,+0
6.0741,ascent,2.5572,43.4180,44.3848,-53.5860,-10.9920,0.042349,0.031321,0.076989,0.008011,0.6000,+0
6.0752,ascent,2.5572,43.4180,44.3848,-53.5860,-12.3660,0.042349,0.031375,0.076991,0.008009,0.6000,+0
6.0763,ascent,2.5572,43.3301,44.2969,-52.2120,-13.7400,0.042509,0.032112,0.076991,0.008009,0.6000,+0
6.0774,ascent,2.5572,43.3301,44.2969,-52.2120,-15.1140,0.042509,0.032166,0.077008,0.007992,0.6000,+0
6.0785,ascent,2.5572,43.3301,44.2969,-50.8380,-16.4880,0.042495,0.032221,0.077008,0.007992,0.6000,+0
6.0796,ascent,2.5572,43.2422,44.2969,-50.8380,-16.4880,0.042674,0.032216,0.077012,0.007988,0.6000,+0
6.0808,ascent,2.5572,43.2422,44.2969,-49.4640,-17.8620,0.042660,0.032271,0.077012,0.007988,0.6000,+0
6.0818,ascent,2.5572,43.1543,44.2090,-48.0900,-17.8620,0.042820,0.032953,0.077003,0.007997,0.6000,+0
6.0830,ascent,2.5572,43.1543,44.2090,-46.7160,-17.8620,0.042806,0.032953,0.076999,0.008001,0.6000,+0
6.0841,ascent,2.5572,43.0664,44.2090,-46.7160,-19.2360,0.042985,0.033003,0.076999,0.008001,0.6000,+0
6.0852,ascent,2.5572,43.0664,44.2090,-46.7160,-19.2360,0.042985,0.033003,0.077010,0.007990,0.6000,+0
6.0863,ascent,2.5572,43.0664,44.2090,-45.3420,-19.2360,0.042971,0.033003,0.077010,0.007990,0.6000,+0
6.0874,ascent,2.5572,43.0664,44.2090,-43.9680,-19.2360,0.042956,0.033003,0.077025,0.007975,0.6000,+0
6.0885,ascent,2.5572,42.9785,44.2090,-43.9680,-19.2360,0.043136,0.032998,0.077025,0.007975,0.6000,+0
6.0897,ascent,2.5572,42.9785,44.2090,-42.5940,-19.2360,0.043121,0.032998,0.077029,0.007971,0.6000,+0
6.0910,ascent,2.5572,42.8906,44.2090,-41.2200,-17.8620,0.043286,0.032939,0.077021,0.007979,0.6000,+0
6.0920,ascent,2.5572,42.8906,44.2090,-41.2200,-17.8620,0.043286,0.032939,0.077021,0.007979,0.6000,+0
6.0930,ascent,2.5572,42.8906,44.2090,-41.2200,-17.8620,0.043286,0.032939,0.077021,0.007979,0.6000,+0
6.0941,ascent,2.5572,42.8906,44.2090,-39.8460,-17.8620,0.043272,0.032939,0.077021,0.007979,0.6000,+0
6.0953,ascent,2.5572,42.8027,44.2090,-38.4720,-16.4880,0.043437,0.032880,0.077026,0.007974,0.6000,+0
6.0963,ascent,2.5572,42.8027,44.2090,-38.4720,-16.4880,0.043437,0.032880,0.077026,0.007974,0.6000,+0
6.0974,ascent,2.5572,42.7148,44.2090,-37.0980,-15.1140,0.043602,0.032821,0.077039,0.007961,0.6000,+0
6.0985,ascent,2.5572,42.7148,44.2090,-37.0980,-13.7400,0.043602,0.032767,0.077039,0.007961,0.6000,+0
6.0996,ascent,2.5572,42.7148,44.2090,-35.7240,-13.7400,0.043588,0.032767,0.077042,0.007958,0.6000,+0
6.1008,ascent,2.5572,42.6270,44.2090,-34.3500,-12.3660,0.043753,0.032708,0.077042,0.007958,0.6000,+0
6.1018,ascent,2.5572,42.6270,44.2090,-34.3500,-12.3660,0.043753,0.032708,0.077046,0.007954,0.6000,+0
6.1030,ascent,2.5572,42.6270,44.2090,-32.9760,-10.9920,0.043738,0.032654,0.077047,0.007953,0.6000,+0
6.1041,ascent,2.5572,42.6270,44.2090,-32.9760,-10.9920,0.043738,0.032654,0.077047,0.007953,0.6000,+0
6.1052,ascent,2.5572,42.6270,44.2090,-31.6020,-9.6180,0.043724,0.032599,0.077039,0.007961,0.6000,+0
6.1063,ascent,2.5572,42.6270,44.1211,-30.2280,-9.6180,0.043705,0.033286,0.077039,0.007961,0.6000,+0
6.1074,ascent,2.5572,42.6270,44.1211,-28.8540,-9.6180,0.043691,0.033286,0.077065,0.007935,0.6000,+0
6.1085,ascent,2.5572,42.5391,44.1211,-28.8540,-8.2440,0.043870,0.033227,0.077065,0.007935,0.6000,+0
6.1096,ascent,2.5572,42.5391,44.1211,-28.8540,-8.2440,0.043870,0.033227,0.077079,0.007921,0.6000,+0
6.1107,ascent,2.5572,42.5391,44.2090,-26.1060,-6.8700,0.043846,0.032486,0.077079,0.007921,0.6000,+0
6.1119,ascent,2.5572,42.5391,44.2090,-26.1060,-5.4960,0.043846,0.032439,0.077079,0.007921,0.6000,+0
6.1129,ascent,2.5572,42.5391,44.2090,-24.7320,-5.4960,0.043832,0.032439,0.077075,0.007925,0.6000,+0
6.1140,ascent,2.5572,42.4512,44.2090,-24.7320,-4.1220,0.044011,0.033008,0.077075,0.007925,0.6000,+0
6.1151,ascent,2.5572,42.4512,44.2090,-23.3580,-4.1220,0.043997,0.033008,0.077070,0.007930,0.6000,+0
6.1163,ascent,2.5572,42.4512,44.2090,-23.3580,-2.7480,0.043997,0.047842,0.077070,0.007930,0.6000,+0
6.1174,ascent,2.5572,42.4512,44.2090,-21.9840,-2.7480,0.043982,0.047842,0.077093,0.007907,0.6000,+0
6.1185,ascent,2.5572,42.4512,44.2090,-21.9840,-1.3740,0.043982,0.137830,0.077093,0.007907,0.6000,+0
6.1196,ascent,2.5572,42.4512,44.1211,-21.9840,-1.3740,0.043978,0.138517,0.077093,0.007907,0.6000,+0
6.1207,ascent,2.5572,42.4512,44.1211,-19.2360,-1.3740,0.043949,0.138517,0.077093,0.007907,0.6000,+0
6.1219,ascent,2.5572,42.4512,44.1211,-19.2360,-1.3740,0.043949,0.138517,0.077098,0.007902,0.6000,+0
6.1229,ascent,2.5572,42.4512,44.2090,-17.8620,-1.3740,0.043939,0.137830,0.077099,0.007901,0.6000,+0
6.1240,ascent,2.5572,42.4512,44.1211,-17.8620,-1.3740,0.043935,0.138517,0.077099,0.007901,0.6000,+0
6.1251,ascent,2.5572,42.4512,44.1211,-16.4880,-1.3740,0.043921,0.138517,0.077095,0.007905,0.6000,+0
6.1263,ascent,2.5572,42.4512,44.1211,-15.1140,-1.3740,0.043906,0.138517,0.077095,0.007905,0.6000,+0
6.1274,ascent,2.5572,42.4512,44.2090,-15.1140,-1.3740,0.043911,0.137830,0.077108,0.007892,0.6000,+0
6.1285,ascent,2.5572,42.4512,44.2090,-13.7400,-1.3740,0.043896,0.137830,0.077108,0.007892,0.6000,+0
6.1296,ascent,2.5572,42.4512,44.2090,-13.7400,-1.3740,0.043896,0.137830,0.077108,0.007892,0.6000,+0
6.1307,ascent,2.5572,42.4512,44.2090,-12.3660,-1.3740,0.043882,0.137830,0.077108,0.007892,0.6000,+0
6.1318,ascent,2.5572,42.4512,44.2090,-10.9920,0.0000,0.043868,0.232209,0.077111,0.007889,0.6000,+0
6.1329,ascent,2.5572,42.4512,44.2090,-9.6180,0.0000,0.043854,0.232209,0.077111,0.007889,0.6000,+0
6.1340,ascent,2.5572,42.4512,44.2090,-9.6180,0.0000,0.043854,0.232209,0.077116,0.007884,0.6000,+0
6.1351,ascent,2.5572,42.4512,44.2090,-8.2440,0.0000,0.043839,0.232209,0.077118,0.007882,0.6000,+0
6.1363,ascent,2.5572,42.4512,44.2090,-8.2440,0.0000,0.043839,0.232209,0.077118,0.007882,0.6000,+0
6.1374,ascent,2.5572,42.4512,44.2090,-8.2440,0.0000,0.043839,0.232209,0.077125,0.007875,0.6000,+0
6.1385,ascent,2.5572,42.4512,44.2090,-6.8700,0.0000,0.043825,0.232209,0.077125,0.007875,0.6000,+0
6.1396,ascent,2.5572,42.4512,44.2969,-6.8700,1.3740,0.043830,0.137034,0.077127,0.007873,0.6000,+0
6.1407,ascent,2.5572,42.4512,44.2969,-5.4960,2.7480,0.043822,0.046937,0.077127,0.007873,0.6000,+0
6.1418,ascent,2.5572,42.4512,44.3848,-5.4960,2.7480,0.043827,0.046250,0.077142,0.007858,0.6000,+0
6.1429,ascent,2.5572,42.4512,44.3848,-4.1220,4.1220,0.044441,0.031308,0.077147,0.007853,0.6000,+0
6.1440,ascent,2.4191,42.4512,44.4727,-4.1220,4.1220,0.044446,0.030621,0.077147,0.007853,0.6000,+0
6.1451,ascent,2.4191,42.4512,44.4727,-4.1220,5.4960,0.044446,0.029938,0.077141,0.007859,0.6000,+0
6.1463,ascent,2.4191,42.4512,44.5605,-2.7480,5.4960,0.059325,0.029251,0.077141,0.007859,0.6000,+0
6.1474,ascent,2.4191,42.4512,44.5605,-2.7480,6.8700,0.059325,0.029189,0.077144,0.007856,0.6000,+0
6.1485,ascent,2.4191,42.4512,44.6484,-2.7480,8.2440,0.059329,0.028447,0.077144,0.007856,0.6000,+0
6.1496,ascent,2.4191,42.4512,44.7363,-1.3740,9.6180,0.149361,0.027706,0.077147,0.007853,0.6000,+0
6.1507,ascent,2.4191,42.4512,44.8242,-1.3740,12.3660,0.149366,0.026910,0.077147,0.007853,0.6000,+0
6.1519,ascent,2.4191,42.4512,44.9121,-1.3740,15.1140,0.149371,0.026114,0.077162,0.007838,0.6000,+0
6.1529,ascent,2.4191,42.4512,45.0000,0.0000,16.4880,0.243795,0.025373,0.077157,0.007843,0.6000,+0
6.1540,ascent,2.4191,42.4512,45.0000,0.0000,17.8620,0.243795,0.025319,0.077157,0.007843,0.6000,+0
6.1551,ascent,2.4191,42.4512,45.1758,0.0000,19.2360,0.243804,0.023890,0.077165,0.007835,0.6000,+0
6.1562,ascent,2.4191,42.4512,45.2637,0.0000,21.9840,0.243808,0.023094,0.077165,0.007835,0.6000,+0
6.1574,ascent,2.4191,42.4512,45.2637,0.0000,23.3580,0.243808,0.023040,0.077160,0.007840,0.6000,+0
6.1585,ascent,2.4191,42.4512,45.2637,0.0000,24.7320,0.243808,0.022986,0.077160,0.007840,0.6000,+0
6.1596,ascent,2.4191,42.4512,45.3516,0.0000,26.1060,0.243813,0.022244,0.077171,0.007829,0.6000,+0
6.1607,ascent,2.4191,42.5391,45.4395,1.3740,28.8540,0.149190,0.021453,0.077171,0.007829,0.6000,+0
6.1618,ascent,2.4191,42.5391,45.4395,1.3740,30.2280,0.149190,0.021399,0.077186,0.007814,0.6000,+0
6.1629,ascent,2.4191,42.5391,45.4395,1.3740,31.6020,0.149190,0.021344,0.077186,0.007814,0.6000,+0
6.1640,ascent,2.4191,42.5391,45.4395,1.3740,31.6020,0.149190,0.021344,0.077169,0.007831,0.6000,+0
6.1651,ascent,2.4191,42.6270,45.4395,2.7480,32.9760,0.058955,0.021294,0.077177,0.007823,0.6000,+0
6.1663,ascent,2.4191,42.7148,45.4395,2.7480,32.9760,0.058775,0.021299,0.077177,0.007823,0.6000,+0
6.1674,ascent,2.4191,42.7148,45.4395,4.1220,34.3500,0.043873,0.021245,0.077186,0.007814,0.6000,+0
6.1685,ascent,2.4191,42.8027,45.4395,5.4960,34.3500,0.043050,0.021249,0.077186,0.007814,0.6000,+0
6.1696,ascent,2.4191,42.8906,45.4395,6.8700,34.3500,0.042850,0.021254,0.077185,0.007815,0.6000,+0
6.1707,ascent,2.4191,43.0664,45.4395,9.6180,34.3500,0.042463,0.021263,0.077185,0.007815,0.6000,+0
6.1718,ascent,2.4191,43.1543,45.4395,12.3660,34.3500,0.042255,0.021268,0.077172,0.007828,0.6000,+0
6.1729,ascent,2.4191,43.2422,45.4395,13.7400,34.3500,0.042061,0.021272,0.077211,0.007789,0.6000,+0
6.1740,ascent,2.4191,43.3301,45.4395,16.4880,34.3500,0.041853,0.021277,0.077211,0.007789,0.6000,+0
6.1751,ascent,2.4191,43.5059,45.3516,17.8620,32.9760,0.041476,0.022027,0.077203,0.007797,0.6000,+0
6.1762,ascent,2.4191,43.5937,45.3516,20.6100,31.6020,0.041268,0.022086,0.077203,0.007797,0.6000,+0
6.1774,ascent,2.4191,43.6816,45.3516,23.3580,31.6020,0.041060,0.022091,0.077216,0.007784,0.6000,+0
6.1785,ascent,2.4191,43.8574,45.3516,27.4800,30.2280,0.040659,0.022155,0.077216,0.007784,0.6000,+0
6.1796,ascent,2.4191,43.9453,45.3516,30.2280,28.8540,0.040451,0.022214,0.077218,0.007782,0.6000,+0
6.1807,ascent,2.4191,44.1211,45.2637,35.7240,24.7320,0.040031,0.023073,0.077218,0.007782,0.6000,+0
6.1819,ascent,2.4191,44.2969,45.2637,39.8460,23.3580,0.039629,0.023137,0.077204,0.007796,0.6000,+0
6.1829,ascent,2.4191,44.3848,45.1758,42.5940,20.6100,0.039417,0.023937,0.077234,0.007766,0.6000,+0
6.1840,ascent,2.4191,44.4727,45.1758,45.3420,19.2360,0.039209,0.023996,0.077234,0.007766,0.6000,+0
6.1851,ascent,2.4191,44.5605,45.1758,48.0900,16.4880,0.039001,0.024110,0.077232,0.007768,0.6000,+0
6.1863,ascent,2.4191,44.6484,45.1758,52.2120,15.1140,0.038779,0.024169,0.077232,0.007768,0.6000,+0
6.1874,ascent,2.4191,44.8242,45.0000,54.9600,12.3660,0.038383,0.025661,0.077236,0.007764,0.6000,+0
6.1885,ascent,2.4191,44.9121,45.0000,59.0820,9.6180,0.038161,0.025774,0.077236,0.007764,0.6000,+0
6.1896,ascent,2.4191,45.0000,45.0000,61.8300,8.2440,0.037953,0.025833,0.077239,0.007761,0.6000,+0
6.1908,ascent,2.4191,45.1758,44.9121,67.3260,2.7480,0.037533,0.042271,0.077239,0.007761,0.6000,+0
6.1919,ascent,2.4191,45.2637,44.8242,71.4480,1.3740,0.037306,0.133059,0.077223,0.007777,0.6000,+0
6.1929,ascent,2.4191,45.3516,44.8242,74.1960,-1.3740,0.037098,0.133173,0.077223,0.007777,0.6000,+0
6.1940,ascent,2.4191,45.4395,44.8242,75.5700,-4.1220,0.036905,0.028356,0.077244,0.007756,0.6000,+0
6.1951,ascent,2.4191,45.5273,44.7363,78.3180,-5.4960,0.036693,0.028473,0.077245,0.007755,0.6000,+0
6.1962,ascent,2.4191,45.6152,44.7363,81.0660,-8.2440,0.036485,0.028579,0.077245,0.007755,0.6000,+0
6.1973,ascent,2.4191,45.7910,44.6484,83.8140,-9.6180,0.036093,0.029330,0.077257,0.007743,0.6000,+0
6.1985,ascent,2.4191,45.7910,44.6484,86.5620,-10.9920,0.036065,0.029384,0.077257,0.007743,0.6000,+0
6.1996,ascent,2.4191,45.8789,44.6484,87.9360,-12.3660,0.035871,0.029443,0.077258,0.007742,0.6000,+0
6.2008,ascent,2.4191,46.0547,44.5605,90.6840,-16.4880,0.035480,0.030303,0.077258,0.007742,0.6000,+0
6.2018,ascent,2.4191,46.1426,44.4727,92.0580,-17.8620,0.035281,0.031049,0.077254,0.007746,0.6000,+0
6.2030,ascent,2.4191,46.2305,44.4727,93.4320,-19.2360,0.035088,0.031108,0.077270,0.007730,0.6000,+0
6.2041,ascent,2.4191,46.3184,44.4727,94.8060,-20.6100,0.034895,0.031167,0.077270,0.007730,0.6000,+0
6.2052,ascent,2.4191,46.4062,44.3848,94.8060,-21.9840,0.034711,0.031913,0.077276,0.007724,0.6000,+0
6.2063,ascent,2.4191,46.4941,44.3848,96.1800,-21.9840,0.034517,0.031918,0.077276,0.007724,0.6000,+0
6.2074,ascent,2.4191,46.5820,44.3848,96.1800,-23.3580,0.034338,0.031977,0.077277,0.007723,0.6000,+0
6.2085,ascent,2.4191,46.5820,44.2969,96.1800,-24.7320,0.034334,0.032718,0.077277,0.007723,0.6000,+0
6.2096,ascent,2.4191,46.6699,44.2969,96.1800,-24.7320,0.034155,0.032723,0.077281,0.007719,0.6000,+0
6.2108,ascent,2.4191,46.8457,44.2090,94.8060,-26.1060,0.033806,0.033473,0.077281,0.007719,0.6000,+0
6.2118,ascent,2.4191,46.8457,44.2090,93.4320,-27.4800,0.033820,0.033528,0.077271,0.007729,0.6000,+0
6.2130,ascent,2.4191,46.9336,44.2090,93.4320,-27.4800,0.033641,0.033532,0.077279,0.007721,0.6000,+0
6.2141,ascent,2.4191,47.0215,44.1211,92.0580,-27.4800,0.033472,0.034224,0.077279,0.007721,0.6000,+0
6.2152,ascent,2.4191,47.0215,44.1211,90.6840,-28.8540,0.033486,0.034278,0.077292,0.007708,0.6000,+0
6.2163,ascent,2.4191,47.1094,44.1211,89.3100,-28.8540,0.033321,0.034283,0.077292,0.007708,0.6000,+0
6.2174,ascent,2.4191,47.1973,44.1211,87.9360,-28.8540,0.033156,0.034287,0.077294,0.007706,0.6000,+0
6.2185,ascent,2.4191,47.1973,44.0332,87.9360,-28.8540,0.033152,0.034974,0.077294,0.007706,0.6000,+0
6.2196,ascent,2.4191,47.2852,44.0332,86.5620,-28.8540,0.032987,0.034979,0.077303,0.007697,0.6000,+0
6.2208,ascent,2.4191,47.3730,44.0332,83.8140,-28.8540,0.032837,0.034984,0.077303,0.007697,0.6000,+0
6.2218,ascent,2.4191,47.4609,43.9453,82.4400,-28.8540,0.032667,0.035675,0.077302,0.007698,0.6000,+0
6.2230,ascent,2.4191,47.4609,43.9453,81.0660,-28.8540,0.032681,0.035675,0.077291,0.007709,0.6000,+0
6.2241,ascent,2.4191,47.4609,43.9453,78.3180,-28.8540,0.032710,0.035675,0.077291,0.007709,0.6000,+0
6.2252,ascent,2.4191,47.6367,43.9453,76.9440,-28.8540,0.032366,0.035684,0.077306,0.007694,0.6000,+0
6.2263,ascent,2.4191,47.6367,43.8574,75.5700,-28.8540,0.032376,0.036371,0.077306,0.007694,0.6000,+0
6.2274,ascent,2.4191,47.6367,43.8574,74.1960,-28.8540,0.032390,0.036371,0.077316,0.007684,0.6000,+0
6.2285,ascent,2.4191,47.7246,43.8574,72.8220,-28.8540,0.032225,0.036376,0.077316,0.007684,0.6000,+0
6.2296,ascent,2.4191,47.7246,43.7695,70.0740,-27.4800,0.032249,0.037008,0.077319,0.007681,0.6000,+0
6.2308,ascent,2.4191,47.8125,43.7695,67.3260,-27.4800,0.032099,0.037013,0.077319,0.007681,0.6000,+0
6.2318,ascent,2.4191,47.8125,43.7695,65.9520,-27.4800,0.032113,0.037013,0.077310,0.007690,0.6000,+0
6.2330,ascent,2.4191,47.9004,43.7695,64.5780,-26.1060,0.031948,0.036963,0.077302,0.007698,0.6000,+0
6.2341,ascent,2.3030,47.9004,43.5937,63.2040,-26.1060,0.031953,0.038337,0.077302,0.007698,0.6000,+0
6.2352,ascent,2.3030,47.9004,43.5937,60.4560,-26.1060,0.031982,0.038337,0.077323,0.007677,0.6000,+0
6.2363,ascent,2.3030,47.9004,43.5937,59.0820,-26.1060,0.031996,0.038337,0.077323,0.007677,0.6000,+0
6.2374,ascent,2.3030,47.9004,43.5937,56.3340,-24.7320,0.032025,0.038283,0.077331,0.007669,0.6000,+0
6.2385,ascent,2.3030,47.9004,43.5059,54.9600,-24.7320,0.032035,0.038969,0.077331,0.007669,0.6000,+0
6.2396,ascent,2.3030,47.9004,43.5059,52.2120,-24.7320,0.032063,0.038969,0.077338,0.007662,0.6000,+0
6.2408,ascent,2.3030,47.9883,43.5059,49.4640,-23.3580,0.031913,0.038920,0.077338,0.007662,0.6000,+0
6.2418,ascent,2.3030,47.9883,43.4180,46.7160,-23.3580,0.031937,0.039607,0.077338,0.007662,0.6000,+0
6.2430,ascent,2.3030,47.9883,43.4180,45.3420,-23.3580,0.031951,0.039607,0.077349,0.007651,0.6000,+0
6.2441,ascent,2.3030,47.9883,43.4180,43.9680,-23.3580,0.031965,0.039607,0.077349,0.007651,0.6000,+0
6.2452,ascent,2.3030,47.9883,43.4180,41.2200,-23.3580,0.031994,0.039607,0.077339,0.007661,0.6000,+0
6.2463,ascent,2.3030,47.9883,43.4180,39.8460,-21.9840,0.032008,0.039552,0.077339,0.007661,0.6000,+0
6.2474,ascent,2.3030,47.9883,43.4180,38.4720,-21.9840,0.032023,0.039552,0.077348,0.007652,0.6000,+0
6.2485,ascent,2.3030,47.9883,43.4180,35.7240,-20.6100,0.032051,0.039498,0.077348,0.007652,0.6000,+0
6.2496,ascent,2.3030,47.9883,43.4180,34.3500,-20.6100,0.032066,0.039498,0.077361,0.007639,0.6000,+0
6.2508,ascent,2.3030,47.9004,43.3301,30.2280,-20.6100,0.032283,0.040180,0.077361,0.007639,0.6000,+0
6.2518,ascent,2.3030,47.9004,43.3301,27.4800,-20.6100,0.032312,0.040180,0.077358,0.007642,0.6000,+0
6.2530,ascent,2.3030,47.9004,43.3301,26.1060,-19.2360,0.032326,0.040126,0.077355,0.007645,0.6000,+0
6.2541,ascent,2.3030,47.9004,43.3301,23.3580,-19.2360,0.032355,0.040126,0.077355,0.007645,0.6000,+0
6.2552,ascent,2.3030,47.9004,43.3301,21.9840,-19.2360,0.032369,0.040126,0.077366,0.007634,0.6000,+0
6.2563,ascent,2.3030,47.9004,43.3301,20.6100,-17.8620,0.032383,0.040071,0.077366,0.007634,0.6000,+0
6.2574,ascent,2.3030,47.9004,43.3301,19.2360,-17.8620,0.032397,0.040071,0.077368,0.007632,0.6000,+0
6.2585,ascent,2.3030,47.9004,43.3301,17.8620,-17.8620,0.032412,0.040071,0.077368,0.007632,0.6000,+0
6.2596,ascent,2.3030,47.9004,43.3301,16.4880,-16.4880,0.032426,0.040017,0.077360,0.007640,0.6000,+0
6.2608,ascent,2.3030,47.9004,43.3301,13.7400,-15.1140,0.032455,0.039962,0.077360,0.007640,0.6000,+0
6.2618,ascent,2.3030,47.9004,43.3301,12.3660,-15.1140,0.032469,0.039962,0.077381,0.007619,0.6000,+0
6.2630,ascent,2.3030,47.9004,43.3301,10.9920,-13.7400,0.032483,0.039908,0.077374,0.007626,0.6000,+0
6.2641,ascent,2.3030,47.8125,43.3301,9.6180,-13.7400,0.032677,0.039903,0.077374,0.007626,0.6000,+0
6.2652,ascent,2.3030,47.8125,43.3301,8.2440,-12.3660,0.032691,0.039849,0.077368,0.007632,0.6000,+0
6.2663,ascent,2.3030,47.8125,43.3301,6.8700,-12.3660,0.032705,0.039849,0.077368,0.007632,0.6000,+0
6.2674,ascent,2.3030,47.8125,43.3301,5.4960,-10.9920,0.032727,0.039794,0.077387,0.007613,0.6000,+0
6.2685,ascent,2.3030,47.8125,43.3301,4.1220,-10.9920,0.033370,0.039794,0.077387,0.007613,0.6000,+0
6.2696,ascent,2.3030,47.8125,43.3301,2.7480,-10.9920,0.048273,0.039794,0.077384,0.007616,0.6000,+0
6.2708,ascent,2.3030,47.8125,43.3301,1.3740,-8.2440,0.138329,0.039686,0.077384,0.007616,0.6000,+0
6.2718,ascent,2.3030,47.8125,43.3301,1.3740,-8.2440,0.138329,0.039686,0.077401,0.007599,0.6000,+0
6.2730,ascent,2.3030,47.8125,43.3301,0.0000,-8.2440,0.232777,0.039686,0.077392,0.007608,0.6000,+0
6.2741,ascent,2.3030,47.8125,43.3301,-1.3740,-6.8700,0.138358,0.039631,0.077392,0.007608,0.6000,+0
6.2752,ascent,2.3030,47.8125,43.3301,-1.3740,-6.8700,0.138358,0.039631,0.077404,0.007596,0.6000,+0
6.2763,ascent,2.3030,47.7246,43.3301,-2.7480,-5.4960,0.048509,0.039579,0.077404,0.007596,0.6000,+0
6.2774,ascent,2.3030,47.7246,43.3301,-2.7480,-5.4960,0.048509,0.039579,0.077400,0.007600,0.6000,+0
6.2785,ascent,2.3030,47.7246,43.3301,-4.1220,-4.1220,0.033635,0.040154,0.077400,0.007600,0.6000,+0
6.2796,ascent,2.3030,47.7246,43.3301,-4.1220,-4.1220,0.033635,0.040154,0.077404,0.007596,0.6000,+0
6.2808,ascent,2.3030,47.7246,43.3301,-5.4960,-4.1220,0.033021,0.040154,0.077404,0.007596,0.6000,+0
6.2818,ascent,2.3030,47.7246,43.3301,-5.4960,-2.7480,0.033021,0.054988,0.077404,0.007596,0.6000,+0
6.2830,ascent,2.3030,47.7246,43.3301,-5.4960,-2.7480,0.033021,0.054988,0.077414,0.007586,0.6000,+0
6.2841,ascent,2.3030,47.8125,43.3301,-5.4960,-1.3740,0.032841,0.144980,0.077414,0.007586,0.6000,+0
6.2852,ascent,2.3030,47.8125,43.3301,-4.1220,-1.3740,0.033456,0.144980,0.077417,0.007583,0.6000,+0
6.2863,ascent,2.3030,47.8125,43.3301,-4.1220,-1.3740,0.033456,0.144980,0.077417,0.007583,0.6000,+0
6.2874,ascent,2.3030,47.8125,43.3301,-4.1220,-1.3740,0.033456,0.144980,0.077424,0.007576,0.6000,+0
6.2885,ascent,2.3030,47.8125,43.3301,-4.1220,-1.3740,0.033456,0.144980,0.077424,0.007576,0.6000,+0
6.2896,ascent,2.3030,47.8125,43.3301,-2.7480,0.0000,0.048330,0.239359,0.077416,0.007584,0.6000,+0
6.2908,ascent,2.3030,47.9004,43.3301,-2.7480,0.0000,0.048151,0.239364,0.077416,0.007584,0.6000,+0
6.2918,ascent,2.3030,47.9004,43.3301,-1.3740,0.0000,0.138178,0.239364,0.077418,0.007582,0.6000,+0
6.2930,ascent,2.3030,47.9004,43.3301,-1.3740,0.0000,0.138178,0.239364,0.077438,0.007562,0.6000,+0
6.2941,ascent,2.3030,47.9004,43.3301,-1.3740,0.0000,0.138178,0.239364,0.077438,0.007562,0.6000,+0
6.2952,ascent,2.3030,47.9004,43.3301,-1.3740,0.0000,0.138178,0.239364,0.077427,0.007573,0.6000,+0
6.2963,ascent,2.3030,47.9004,43.3301,0.0000,0.0000,0.232598,0.239364,0.077427,0.007573,0.6000,+0
6.2974,ascent,2.3030,47.9004,43.3301,0.0000,0.0000,0.232598,0.239364,0.077418,0.007582,0.6000,+0
6.2985,ascent,2.3030,47.9004,43.3301,1.3740,0.0000,0.138150,0.239364,0.077418,0.007582,0.6000,+0
6.2996,ascent,2.3030,47.9004,43.3301,1.3740,0.0000,0.138150,0.239364,0.077437,0.007563,0.6000,+0
6.3008,ascent,2.3030,47.9004,43.4180,1.3740,1.3740,0.138155,0.144189,0.077437,0.007563,0.6000,+0
6.3018,ascent,2.3030,47.9004,43.5059,1.3740,1.3740,0.138159,0.143502,0.077455,0.007545,0.6000,+0
