Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
1.6293,descent,2.2530,49.4824,42.8906,-12.3660,-41.2200,0.029480,0.044514,0.081812,0.003188,0.6000,+0
1.6305,descent,2.2530,49.4824,42.8906,-12.3660,-39.8460,0.029480,0.044460,0.081796,0.003204,0.6000,+0
1.6315,descent,2.2530,49.4824,42.8027,-12.3660,-39.8460,0.029476,0.045147,0.081796,0.003204,0.6000,+0
1.6327,descent,2.2530,49.3945,42.8027,-12.3660,-38.4720,0.029655,0.045088,0.081808,0.003192,0.6000,+0
1.6338,descent,2.2530,49.3945,42.8027,-12.3660,-38.4720,0.029655,0.045088,0.081808,0.003192,0.6000,+0
1.6349,descent,2.2530,49.3945,42.8027,-12.3660,-37.0980,0.029655,0.045033,0.081789,0.003211,0.6000,+0
1.6360,descent,2.2530,49.3945,42.8027,-12.3660,-37.0980,0.029655,0.045033,0.081789,0.003211,0.6000,+0
1.6372,descent,2.2530,49.3945,42.7148,-12.3660,-37.0980,0.029650,0.045720,0.081792,0.003208,0.6000,+0
1.6383,descent,2.2530,49.3945,42.7148,-12.3660,-35.7240,0.029650,0.045666,0.081792,0.003208,0.6000,+0
1.6393,descent,2.2530,49.3945,42.7148,-12.3660,-35.7240,0.029650,0.045666,0.081782,0.003218,0.6000,+0
1.6405,descent,2.2530,49.3945,42.7148,-12.3660,-34.3500,0.029650,0.045611,0.081782,0.003218,0.6000,+0
1.6415,descent,2.2530,49.3945,42.7148,-10.9920,-32.9760,0.029636,0.045557,0.081779,0.003221,0.6000,+0
1.6427,descent,2.2530,49.3945,42.7148,-10.9920,-31.6020,0.029636,0.045502,0.081788,0.003212,0.6000,+0
1.6438,descent,2.2530,49.3066,42.7148,-10.9920,-30.2280,0.029815,0.045443,0.081788,0.003212,0.6000,+0
1.6449,descent,2.2530,49.3066,42.6270,-10.9920,-30.2280,0.029810,0.046130,0.081767,0.003233,0.6000,+0
1.6460,descent,2.2530,49.3066,42.6270,-10.9920,-28.8540,0.029810,0.046076,0.081767,0.003233,0.6000,+0
1.6472,descent,2.2530,49.3066,42.6270,-10.9920,-28.8540,0.029810,0.046076,0.081775,0.003225,0.6000,+0
1.6483,descent,2.2530,49.3066,42.6270,-10.9920,-27.4800,0.029810,0.046021,0.081775,0.003225,0.6000,+0
1.6493,descent,2.2530,49.3066,42.6270,-10.9920,-26.1060,0.029810,0.045967,0.081766,0.003234,0.6000,+0
1.6505,descent,2.2530,49.2188,42.6270,-10.9920,-24.7320,0.029989,0.045908,0.081766,0.003234,0.6000,+0
1.6517,descent,2.2530,49.2188,42.6270,-10.9920,-23.3580,0.029989,0.045854,0.081744,0.003256,0.6000,+0
1.6527,descent,2.2530,49.2188,42.6270,-10.9920,-21.9840,0.029989,0.045799,0.081744,0.003256,0.6000,+0
1.6538,descent,2.2530,49.2188,42.6270,-10.9920,-21.9840,0.029989,0.045799,0.081744,0.003256,0.6000,+0
1.6549,descent,2.2530,49.2188,42.6270,-10.9920,-20.6100,0.029989,0.045745,0.081736,0.003264,0.6000,+0
1.6560,descent,2.2530,49.2188,42.6270,-10.9920,-19.2360,0.029989,0.045690,0.081736,0.003264,0.6000,+0
1.6572,descent,2.2530,49.1309,42.6270,-10.9920,-19.2360,0.030168,0.045686,0.081743,0.003257,0.6000,+0
1.6583,descent,2.2530,49.1309,42.6270,-10.9920,-17.8620,0.030168,0.045631,0.081743,0.003257,0.6000,+0
1.6593,descent,2.2530,49.1309,42.6270,-10.9920,-16.4880,0.030168,0.045577,0.081741,0.003259,0.6000,+0
1.6605,descent,2.2530,49.1309,42.6270,-10.9920,-13.7400,0.030168,0.045468,0.081741,0.003259,0.6000,+0
1.6617,descent,2.2530,49.1309,42.6270,-10.9920,-13.7400,0.030168,0.045468,0.081731,0.003269,0.6000,+0
1.6627,descent,2.2930,49.1309,42.6270,-10.9920,-12.3660,0.030168,0.045414,0.081732,0.003268,0.6000,+0
1.6638,descent,2.2930,49.1309,42.6270,-10.9920,-10.9920,0.030168,0.045359,0.081732,0.003268,0.6000,+0
1.6650,descent,2.2930,49.1309,42.6270,-9.6180,-10.9920,0.030154,0.045359,0.081740,0.003260,0.6000,+0
1.6660,descent,2.2930,49.0430,42.6270,-9.6180,-9.6180,0.030333,0.045300,0.081740,0.003260,0.6000,+0
1.6671,descent,2.2930,49.0430,42.6270,-9.6180,-9.6180,0.030333,0.045300,0.081713,0.003287,0.6000,+0
1.6682,descent,2.2930,49.0430,42.6270,-9.6180,-8.2440,0.030333,0.045246,0.081713,0.003287,0.6000,+0
1.6694,descent,2.2930,49.0430,42.6270,-9.6180,-6.8700,0.030333,0.045191,0.081711,0.003289,0.6000,+0
1.6705,descent,2.2930,49.0430,42.6270,-9.6180,-5.4960,0.030333,0.045144,0.081711,0.003289,0.6000,+0
1.6715,descent,2.2930,49.0430,42.6270,-9.6180,-5.4960,0.030333,0.045144,0.081710,0.003290,0.6000,+0
1.6727,descent,2.2930,49.0430,42.6270,-9.6180,-4.1220,0.030333,0.045718,0.081708,0.003292,0.6000,+0
1.6738,descent,2.2930,48.9551,42.6270,-10.9920,-4.1220,0.030526,0.045714,0.081708,0.003292,0.6000,+0
1.6749,descent,2.2930,48.9551,42.6270,-10.9920,-4.1220,0.030526,0.045714,0.081704,0.003296,0.6000,+0
1.6760,descent,2.2930,48.9551,42.6270,-10.9920,-4.1220,0.030526,0.045714,0.081704,0.003296,0.6000,+0
1.6771,descent,2.2930,48.9551,42.6270,-10.9920,-2.7480,0.030526,0.060548,0.081703,0.003297,0.6000,+0
1.6782,descent,2.2930,48.9551,42.6270,-10.9920,-2.7480,0.030526,0.060548,0.081703,0.003297,0.6000,+0
1.6794,descent,2.2930,48.9551,42.6270,-10.9920,-1.3740,0.030526,0.150535,0.081697,0.003303,0.6000,+0
1.6805,descent,2.2930,48.9551,42.6270,-10.9920,-1.3740,0.030526,0.150535,0.081680,0.003320,0.6000,+0
1.6815,descent,2.2930,48.9551,42.6270,-9.6180,-1.3740,0.030512,0.150535,0.081680,0.003320,0.6000,+0
1.6827,descent,2.2930,48.9551,42.6270,-9.6180,-1.3740,0.030512,0.150535,0.081697,0.003303,0.6000,+0
1.6838,descent,2.2930,48.9551,42.6270,-9.6180,0.0000,0.030512,0.244914,0.081697,0.003303,0.6000,+0
1.6849,descent,2.2930,48.8672,42.6270,-9.6180,0.0000,0.030691,0.244910,0.081685,0.003315,0.6000,+0
1.6860,descent,2.2930,48.8672,42.6270,-9.6180,0.0000,0.030691,0.244910,0.081685,0.003315,0.6000,+0
1.6872,descent,2.2930,48.8672,42.6270,-9.6180,0.0000,0.030691,0.244910,0.081686,0.003314,0.6000,+0
1.6883,descent,2.2930,48.8672,42.6270,-9.6180,0.0000,0.030691,0.244910,0.081686,0.003314,0.6000,+0
1.6894,descent,2.2930,48.8672,42.6270,-9.6180,0.0000,0.030691,0.244910,0.081677,0.003323,0.6000,+0
1.6905,descent,2.2930,48.8672,42.7148,-8.2440,1.3740,0.030681,0.149735,0.081686,0.003314,0.6000,+0
1.6915,descent,2.2930,48.8672,42.7148,-8.2440,1.3740,0.030681,0.149735,0.081686,0.003314,0.6000,+0
1.6927,descent,2.2930,48.8672,42.7148,-8.2440,1.3740,0.030681,0.149735,0.081667,0.003333,0.6000,+0
1.6938,descent,2.2930,48.8672,42.7148,-8.2440,1.3740,0.030681,0.149735,0.081667,0.003333,0.6000,+0
1.6949,descent,2.2930,48.8672,42.7148,-8.2440,1.3740,0.030681,0.149735,0.081664,0.003336,0.6000,+0
1.6960,descent,2.2930,48.8672,42.8027,-8.2440,2.7480,0.030686,0.058951,0.081664,0.003336,0.6000,+0
1.6971,descent,2.2930,48.8672,42.8906,-8.2440,4.1220,0.030691,0.043322,0.081671,0.003329,0.6000,+0
1.6982,descent,2.2930,48.8672,42.8906,-8.2440,4.1220,0.030691,0.043322,0.081671,0.003329,0.6000,+0
1.6994,descent,2.2930,48.7793,42.9785,-8.2440,5.4960,0.030874,0.041947,0.081651,0.003349,0.6000,+0
1.7005,descent,2.2930,48.7793,43.1543,-8.2440,8.2440,0.030884,0.040457,0.081651,0.003349,0.6000,+0
1.7016,descent,2.2930,48.7793,43.2422,-8.2440,9.6180,0.030888,0.039716,0.081661,0.003339,0.6000,+0
1.7027,descent,2.2930,48.7793,43.3301,-8.2440,12.3660,0.030893,0.038920,0.081649,0.003351,0.6000,+0
1.7038,descent,2.2930,48.7793,43.3301,-8.2440,13.7400,0.030893,0.038866,0.081649,0.003351,0.6000,+0
1.7049,descent,2.2930,48.7793,43.4180,-8.2440,15.1140,0.030898,0.038125,0.081632,0.003368,0.6000,+0
1.7060,descent,2.2930,48.7793,43.5059,-6.8700,16.4880,0.030888,0.037383,0.081632,0.003368,0.6000,+0
1.7071,descent,2.2930,48.7793,43.5937,-6.8700,19.2360,0.030893,0.036588,0.081628,0.003372,0.6000,+0
1.7083,descent,2.2930,48.7793,43.8574,-6.8700,21.9840,0.030907,0.034418,0.081628,0.003372,0.6000,+0
1.7094,descent,2.2930,48.7793,43.9453,-6.8700,24.7320,0.030911,0.033623,0.081637,0.003363,0.6000,+0
1.7105,descent,2.2930,48.7793,44.0332,-5.4960,28.8540,0.030909,0.032773,0.081637,0.003363,0.6000,+0
1.7115,descent,2.2930,48.7793,44.1211,-5.4960,31.6020,0.030914,0.031977,0.081622,0.003378,0.6000,+0
1.7127,descent,2.2930,48.7793,44.2090,-5.4960,34.3500,0.030918,0.031181,0.081621,0.003379,0.6000,+0
1.7138,descent,2.2930,48.7793,44.2969,-5.4960,35.7240,0.030923,0.030440,0.081621,0.003379,0.6000,+0
1.7149,descent,2.2930,48.7793,44.3848,-5.4960,38.4720,0.030928,0.029644,0.081644,0.003356,0.6000,+0
1.7160,descent,2.2930,48.7793,44.4727,-5.4960,41.2200,0.030932,0.028849,0.081644,0.003356,0.6000,+0
1.7171,descent,2.2930,48.7793,44.4727,-4.1220,42.5940,0.031547,0.028794,0.081623,0.003377,0.6000,+0
1.7182,descent,2.2930,48.7793,44.5605,-4.1220,45.3420,0.031552,0.027999,0.081623,0.003377,0.6000,+0
1.7193,descent,2.2930,48.7793,44.6484,-4.1220,48.0900,0.031556,0.027203,0.081618,0.003382,0.6000,+0
1.7205,descent,2.2930,48.7793,44.7363,-4.1220,52.2120,0.031561,0.026353,0.081613,0.003387,0.6000,+0
1.7215,descent,2.2930,48.7793,44.8242,-2.7480,53.5860,0.046440,0.025612,0.081613,0.003387,0.6000,+0
1.7227,descent,2.2930,48.7793,44.8242,-2.7480,54.9600,0.046440,0.025557,0.081612,0.003388,0.6000,+0
1.7238,descent,2.2930,48.7793,44.9121,-2.7480,57.7080,0.046444,0.024762,0.081612,0.003388,0.6000,+0
1.7249,descent,2.2930,48.7793,44.9121,-2.7480,59.0820,0.046444,0.024707,0.081611,0.003389,0.6000,+0
1.7260,descent,2.2930,48.7793,44.9121,-2.7480,59.0820,0.046444,0.024707,0.081611,0.003389,0.6000,+0
1.7271,descent,2.2930,48.7793,45.0000,-2.7480,60.4560,0.046449,0.023966,0.081607,0.003393,0.6000,+0
1.7282,descent,2.2930,48.7793,45.0000,-2.7480,61.8300,0.046449,0.023912,0.081607,0.003393,0.6000,+0
1.7294,descent,2.2930,48.7793,45.0000,-2.7480,61.8300,0.046449,0.023912,0.081609,0.003391,0.6000,+0
1.7305,descent,2.2930,48.7793,45.0000,-1.3740,61.8300,0.136477,0.023912,0.081588,0.003412,0.6000,+0
1.7315,descent,2.2930,48.7793,45.1758,-1.3740,61.8300,0.136486,0.022538,0.081588,0.003412,0.6000,+0
1.7327,descent,2.2930,48.7793,45.1758,-1.3740,61.8300,0.136486,0.022538,0.081589,0.003411,0.6000,+0
1.7338,descent,2.2930,48.7793,45.1758,-1.3740,60.4560,0.136486,0.022592,0.081589,0.003411,0.6000,+0
1.7349,descent,2.2930,48.7793,45.1758,0.0000,59.0820,0.230906,0.022647,0.081588,0.003412,0.6000,+0
1.7360,descent,2.2930,48.7793,45.1758,0.0000,59.0820,0.230906,0.022647,0.081588,0.003412,0.6000,+0
1.7371,descent,2.2930,48.7793,45.1758,0.0000,57.7080,0.230906,0.022701,0.081588,0.003412,0.6000,+0
1.7383,descent,2.2930,48.7793,45.1758,0.0000,56.3340,0.230906,0.022756,0.081588,0.003412,0.6000,+0
1.7394,descent,2.2930,48.7793,45.1758,0.0000,54.9600,0.230906,0.022810,0.081598,0.003402,0.6000,+0
1.7405,descent,2.2930,48.7793,45.0000,0.0000,49.4640,0.230896,0.024401,0.081598,0.003402,0.6000,+0
1.7415,descent,2.2930,48.7793,45.0000,0.0000,46.7160,0.230896,0.024510,0.081580,0.003420,0.6000,+0
1.7427,descent,2.2930,48.7793,45.0000,0.0000,43.9680,0.230896,0.024619,0.081576,0.003424,0.6000,+0
1.7438,descent,2.2930,48.7793,45.0000,0.0000,41.2200,0.230896,0.024728,0.081576,0.003424,0.6000,+0
1.7449,descent,2.2930,48.7793,45.0000,0.0000,39.8460,0.230896,0.024782,0.081574,0.003426,0.6000,+0
1.7460,descent,2.2930,48.8672,45.0000,1.3740,37.0980,0.136269,0.024896,0.081574,0.003426,0.6000,+0
1.7471,descent,2.2930,48.8672,45.0000,1.3740,34.3500,0.136269,0.025005,0.081576,0.003424,0.6000,+0
1.7482,descent,2.2930,48.9551,44.9121,1.3740,31.6020,0.136085,0.025805,0.081576,0.003424,0.6000,+0
1.7493,descent,2.2930,48.9551,44.9121,2.7480,28.8540,0.046029,0.025914,0.081579,0.003421,0.6000,+0
1.7505,descent,2.2930,49.1309,44.9121,4.1220,23.3580,0.030769,0.026141,0.081579,0.003421,0.6000,+0
1.7515,descent,2.2930,49.2188,44.9121,5.4960,21.9840,0.029946,0.026200,0.081562,0.003438,0.6000,+0
1.7527,descent,2.3594,49.3066,44.8242,8.2440,19.2360,0.029727,0.027000,0.081564,0.003436,0.6000,+0
1.7538,descent,2.3594,49.3945,44.8242,9.6180,16.4880,0.029534,0.027114,0.081564,0.003436,0.6000,+0
1.7549,descent,2.3594,49.4824,44.8242,10.9920,13.7400,0.029340,0.027228,0.081561,0.003439,0.6000,+0
1.7560,descent,2.3594,49.5703,44.8242,13.7400,12.3660,0.029133,0.027287,0.081561,0.003439,0.6000,+0
1.7571,descent,2.3594,49.6582,44.8242,15.1140,9.6180,0.028939,0.027400,0.081548,0.003452,0.6000,+0
1.7583,descent,2.3594,49.8340,44.8242,17.8620,8.2440,0.028553,0.027464,0.081548,0.003452,0.6000,+0
1.7594,descent,2.3594,49.9219,44.7363,20.6100,5.4960,0.028340,0.028272,0.081557,0.003443,0.6000,+0
1.7605,descent,2.3594,50.1855,44.6484,26.1060,1.3740,0.027742,0.134695,0.081547,0.003453,0.6000,+0
1.7616,descent,2.3594,50.2734,44.6484,30.2280,0.0000,0.027520,0.229188,0.081547,0.003453,0.6000,+0
1.7627,descent,2.3594,50.3613,44.6484,32.9760,-1.3740,0.027312,0.134813,0.081556,0.003444,0.6000,+0
1.7638,descent,2.3594,50.5371,44.6484,35.7240,-2.7480,0.026926,0.044835,0.081556,0.003444,0.6000,+0
1.7649,descent,2.3594,50.6250,44.5605,39.8460,-5.4960,0.026699,0.030118,0.081553,0.003447,0.6000,+0
1.7660,descent,2.3594,50.7129,44.5605,42.5940,-6.8700,0.026491,0.030170,0.081553,0.003447,0.6000,+0
1.7672,descent,2.3594,50.8887,44.5605,46.7160,-8.2440,0.026091,0.030234,0.081540,0.003460,0.6000,+0
1.7682,descent,2.3594,50.9766,44.5605,49.4640,-9.6180,0.025883,0.030293,0.081540,0.003460,0.6000,+0
1.7693,descent,2.3594,51.0645,44.4727,52.2120,-10.9920,0.025671,0.031039,0.081537,0.003463,0.6000,+0
1.7705,descent,2.3594,51.2402,44.4727,59.0820,-12.3660,0.025241,0.031103,0.081537,0.003463,0.6000,+0
1.7716,descent,2.3594,51.3281,44.4727,61.8300,-13.7400,0.025034,0.031162,0.081548,0.003452,0.6000,+0
1.7727,descent,2.3594,51.4160,44.4727,65.9520,-13.7400,0.024812,0.031167,0.081536,0.003464,0.6000,+0
1.7738,descent,2.3594,51.5039,44.3848,68.7000,-13.7400,0.024600,0.031859,0.081536,0.003464,0.6000,+0
1.7749,descent,2.3594,51.6797,44.3848,71.4480,-15.1140,0.024213,0.031922,0.081524,0.003476,0.6000,+0
1.7760,descent,2.3594,51.7676,44.3848,75.5700,-15.1140,0.023991,0.031927,0.081524,0.003476,0.6000,+0
1.7771,descent,2.3594,51.8555,44.3848,78.3180,-15.1140,0.023784,0.031932,0.081534,0.003466,0.6000,+0
1.7782,descent,2.3594,51.9434,44.3848,81.0660,-16.4880,0.023576,0.031991,0.081534,0.003466,0.6000,+0
1.7794,descent,2.3594,51.9434,44.3848,83.8140,-16.4880,0.023548,0.031991,0.081521,0.003479,0.6000,+0
1.7804,descent,2.3594,52.1191,44.3848,87.9360,-16.4880,0.023147,0.032001,0.081521,0.003479,0.6000,+0
1.7815,descent,2.3594,52.2070,44.3848,89.3100,-16.4880,0.022954,0.032005,0.081520,0.003480,0.6000,+0
1.7827,descent,2.3594,52.2949,44.3848,90.6840,-16.4880,0.022761,0.032010,0.081500,0.003500,0.6000,+0
1.7838,descent,2.3594,52.3828,44.3848,92.0580,-16.4880,0.022567,0.032015,0.081500,0.003500,0.6000,+0
1.7849,descent,2.3594,52.4707,44.3848,93.4320,-15.1140,0.022374,0.031965,0.081512,0.003488,0.6000,+0
1.7860,descent,2.3594,52.4707,44.3848,93.4320,-15.1140,0.022374,0.031965,0.081512,0.003488,0.6000,+0
1.7871,descent,2.3594,52.5586,44.3848,94.8060,-15.1140,0.022181,0.031970,0.081513,0.003487,0.6000,+0
1.7883,descent,2.3594,52.5586,44.3848,94.8060,-15.1140,0.022181,0.031970,0.081513,0.003487,0.6000,+0
1.7894,descent,2.3594,52.6465,44.3848,94.8060,-13.7400,0.022002,0.031920,0.081494,0.003506,0.6000,+0
1.7905,descent,2.3594,52.7344,44.3848,92.0580,-13.7400,0.021852,0.031925,0.081494,0.003506,0.6000,+0
1.7915,descent,2.3594,52.8223,44.3848,92.0580,-13.7400,0.021673,0.031930,0.081495,0.003505,0.6000,+0
1.7927,descent,2.3594,52.8223,44.3848,90.6840,-12.3660,0.021687,0.031875,0.081478,0.003522,0.6000,+0
1.7938,descent,2.3594,52.9102,44.3848,89.3100,-10.9920,0.021523,0.031826,0.081478,0.003522,0.6000,+0
1.7949,descent,2.3594,52.9102,44.3848,87.9360,-10.9920,0.021537,0.031826,0.081491,0.003509,0.6000,+0
1.7960,descent,2.3594,52.9102,44.3848,86.5620,-10.9920,0.021551,0.031826,0.081491,0.003509,0.6000,+0
1.7971,descent,2.3594,52.9980,44.3848,85.1880,-9.6180,0.021387,0.031776,0.081485,0.003515,0.6000,+0
1.7982,descent,2.3594,52.9980,44.3848,82.4400,-8.2440,0.021416,0.031722,0.081485,0.003515,0.6000,+0
1.7993,descent,2.3594,52.9980,44.3848,81.0660,-8.2440,0.021430,0.031722,0.081477,0.003523,0.6000,+0
1.8005,descent,2.3594,53.0859,44.3848,76.9440,-6.8700,0.021294,0.031672,0.081477,0.003523,0.6000,+0
1.8016,descent,2.3594,53.0859,44.3848,74.1960,-6.8700,0.021323,0.031672,0.081477,0.003523,0.6000,+0
1.8027,descent,2.3594,53.0859,44.3848,71.4480,-5.4960,0.021351,0.031625,0.081466,0.003534,0.6000,+0
1.8038,descent,2.3594,53.0859,44.3848,70.0740,-5.4960,0.021365,0.031625,0.081466,0.003534,0.6000,+0
1.8049,descent,2.3594,53.0859,44.3848,67.3260,-4.1220,0.021394,0.032199,0.081474,0.003526,0.6000,+0
1.8060,descent,2.3594,53.0859,44.3848,64.5780,-4.1220,0.021423,0.032199,0.081474,0.003526,0.6000,+0
1.8071,descent,2.3594,53.0859,44.3848,61.8300,-2.7480,0.021451,0.047033,0.081469,0.003531,0.6000,+0
1.8082,descent,2.3594,53.0859,44.3848,59.0820,-2.7480,0.021480,0.047033,0.081469,0.003531,0.6000,+0
1.8094,descent,2.3594,53.0859,44.3848,56.3340,-2.7480,0.021509,0.047033,0.081467,0.003533,0.6000,+0
1.8105,descent,2.3594,53.0859,44.3848,50.8380,-1.3740,0.021566,0.137021,0.081467,0.003533,0.6000,+0
1.8116,descent,2.3594,53.0859,44.3848,48.0900,-1.3740,0.021594,0.137021,0.081477,0.003523,0.6000,+0
1.8128,descent,2.3594,53.0859,44.3848,45.3420,-1.3740,0.021623,0.137021,0.081450,0.003550,0.6000,+0
1.8138,descent,2.3594,53.0859,44.3848,42.5940,0.0000,0.021652,0.231400,0.081450,0.003550,0.6000,+0
1.8149,descent,2.3594,53.0859,44.3848,39.8460,0.0000,0.021680,0.231400,0.081458,0.003542,0.6000,+0
1.8160,descent,2.3594,52.9980,44.3848,37.0980,0.0000,0.021888,0.231395,0.081458,0.003542,0.6000,+0
1.8172,descent,2.3594,52.9980,44.3848,34.3500,0.0000,0.021916,0.231395,0.081446,0.003554,0.6000,+0
1.8183,descent,2.3594,52.9980,44.3848,31.6020,0.0000,0.021945,0.231395,0.081446,0.003554,0.6000,+0
1.8194,descent,2.3594,52.9980,44.3848,28.8540,0.0000,0.021974,0.231395,0.081438,0.003562,0.6000,+0
1.8205,descent,2.3594,52.9980,44.3848,24.7320,0.0000,0.022017,0.231395,0.081438,0.003562,0.6000,+0
1.8215,descent,2.3594,52.9980,44.3848,23.3580,0.0000,0.022031,0.231395,0.081451,0.003549,0.6000,+0
1.8227,descent,2.3594,52.9102,44.3848,20.6100,0.0000,0.022238,0.231390,0.081433,0.003567,0.6000,+0
1.8238,descent,2.3594,52.9102,44.3848,17.8620,0.0000,0.022267,0.231390,0.081433,0.003567,0.6000,+0
1.8249,descent,2.3594,52.9102,44.3848,16.4880,0.0000,0.022281,0.231390,0.081429,0.003571,0.6000,+0
1.8261,descent,2.3594,52.8223,44.4727,13.7400,1.3740,0.022494,0.136211,0.081429,0.003571,0.6000,+0
1.8273,descent,2.3594,52.8223,44.4727,10.9920,1.3740,0.022522,0.136211,0.081434,0.003566,0.6000,+0
1.8283,descent,2.3594,52.8223,44.4727,9.6180,1.3740,0.022536,0.136211,0.081434,0.003566,0.6000,+0
1.8294,descent,2.3594,52.7344,44.5605,6.8700,2.7480,0.022749,0.045423,0.081416,0.003584,0.6000,+0
1.8305,descent,2.3594,52.7344,44.6484,2.7480,4.1220,0.038321,0.029794,0.081420,0.003580,0.6000,+0
1.8315,descent,2.3594,52.6465,44.7363,0.0000,5.4960,0.223009,0.028419,0.081420,0.003580,0.6000,+0
1.8327,descent,2.3594,52.6465,44.8242,-1.3740,6.8700,0.128594,0.027671,0.081415,0.003585,0.6000,+0
1.8338,descent,2.3594,52.6465,44.8242,-2.7480,6.8700,0.038566,0.027671,0.081415,0.003585,0.6000,+0
1.8349,descent,2.3594,52.6465,44.9121,-4.1220,9.6180,0.023697,0.026875,0.081410,0.003590,0.6000,+0
1.8361,descent,2.3594,52.5586,45.0000,-6.8700,10.9920,0.023273,0.026129,0.081410,0.003590,0.6000,+0
1.8372,descent,2.3594,52.5586,45.1758,-8.2440,12.3660,0.023297,0.024701,0.081406,0.003594,0.6000,+0
1.8383,descent,2.3594,52.5586,45.2637,-8.2440,13.7400,0.023302,0.023960,0.081406,0.003594,0.6000,+0
1.8394,descent,2.3594,52.4707,45.3516,-9.6180,16.4880,0.023500,0.023160,0.081404,0.003596,0.6000,+0
1.8405,descent,2.3594,52.4707,45.5273,-12.3660,20.6100,0.023538,0.021623,0.081383,0.003617,0.6000,+0
1.8415,descent,2.3594,52.3828,45.5273,-13.7400,21.9840,0.023731,0.021564,0.081383,0.003617,0.6000,+0
1.8427,descent,2.4160,52.3828,45.6152,-15.1140,24.7320,0.023750,0.020769,0.081383,0.003617,0.6000,+0
1.8438,descent,2.4160,52.3828,45.7031,-16.4880,27.4800,0.023770,0.019973,0.081383,0.003617,0.6000,+0
1.8449,descent,2.4160,52.2949,45.7910,-16.4880,28.8540,0.023953,0.019227,0.081393,0.003607,0.6000,+0
1.8461,descent,2.4160,52.2949,45.8789,-17.8620,31.6020,0.023972,0.018432,0.081393,0.003607,0.6000,+0
1.8472,descent,2.4160,52.2949,45.8789,-19.2360,32.9760,0.023987,0.018378,0.081380,0.003620,0.6000,+0
1.8483,descent,2.4160,52.2949,45.9668,-19.2360,35.7240,0.023991,0.017582,0.081380,0.003620,0.6000,+0
1.8493,descent,2.4160,52.2070,46.0547,-20.6100,37.0980,0.024189,0.016836,0.081378,0.003622,0.6000,+0
1.8505,descent,2.4160,52.2070,46.0547,-20.6100,41.2200,0.024189,0.016673,0.081378,0.003622,0.6000,+0
1.8515,descent,2.4160,52.1191,46.1426,-21.9840,42.5940,0.024387,0.015927,0.081371,0.003629,0.6000,+0
1.8527,descent,2.4160,52.1191,46.1426,-21.9840,43.9680,0.024387,0.015873,0.081374,0.003626,0.6000,+0
1.8538,descent,2.4160,52.1191,46.1426,-23.3580,45.3420,0.024402,0.015818,0.081374,0.003626,0.6000,+0
1.8549,descent,2.4160,52.1191,46.1426,-23.3580,46.7160,0.024402,0.015764,0.081359,0.003641,0.6000,+0
1.8560,descent,2.4160,52.1191,46.1426,-23.3580,48.0900,0.024402,0.015709,0.081359,0.003641,0.6000,+0
1.8571,descent,2.4160,52.0312,46.1426,-23.3580,48.0900,0.024581,0.015705,0.081365,0.003635,0.6000,+0
1.8583,descent,2.4160,52.0312,46.1426,-23.3580,48.0900,0.024581,0.015705,0.081365,0.003635,0.6000,+0
1.8595,descent,2.4160,52.0312,46.2305,-23.3580,49.4640,0.024585,0.014964,0.081363,0.003637,0.6000,+0
1.8605,descent,2.4160,51.9434,46.1426,-23.3580,49.4640,0.024759,0.015645,0.081347,0.003653,0.6000,+0
1.8615,descent,2.4160,51.9434,46.1426,-23.3580,49.4640,0.024759,0.015645,0.081347,0.003653,0.6000,+0
1.8627,descent,2.4160,51.9434,46.1426,-23.3580,48.0900,0.024759,0.015700,0.081347,0.003653,0.6000,+0
1.8638,descent,2.4160,51.9434,46.1426,-23.3580,48.0900,0.024759,0.015700,0.081347,0.003653,0.6000,+0
1.8649,descent,2.4160,51.8555,46.1426,-23.3580,46.7160,0.024938,0.015749,0.081347,0.003653,0.6000,+0
1.8660,descent,2.4160,51.8555,46.1426,-23.3580,45.3420,0.024938,0.015804,0.081347,0.003653,0.6000,+0
1.8672,descent,2.4160,51.8555,46.0547,-23.3580,43.9680,0.024933,0.016545,0.081350,0.003650,0.6000,+0
1.8683,descent,2.4160,51.7676,46.0547,-23.3580,41.2200,0.025112,0.016649,0.081350,0.003650,0.6000,+0
1.8694,descent,2.4160,51.7676,46.0547,-23.3580,39.8460,0.025112,0.016703,0.081355,0.003645,0.6000,+0
1.8705,descent,2.4160,51.6797,46.0547,-23.3580,35.7240,0.025291,0.016862,0.081331,0.003669,0.6000,+0
1.8716,descent,2.4160,51.6797,46.0547,-23.3580,32.9760,0.025291,0.016971,0.081331,0.003669,0.6000,+0
1.8727,descent,2.4160,51.5918,45.9668,-24.7320,30.2280,0.025480,0.017761,0.081334,0.003666,0.6000,+0
1.8738,descent,2.4160,51.5918,45.9668,-24.7320,27.4800,0.025480,0.017870,0.081334,0.003666,0.6000,+0
1.8749,descent,2.4160,51.5918,45.8789,-24.7320,24.7320,0.025475,0.018666,0.081331,0.003669,0.6000,+0
