Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
0.8221,descent,1.5953,52.3828,42.9785,-21.9840,-12.3660,0.023679,0.042839,0.088423,0.001577,0.6000,+5
0.8231,descent,1.5953,52.3828,42.9785,-21.9840,-10.9920,0.023679,0.042785,0.088423,0.001577,0.6000,+5
0.8241,descent,1.5953,52.2949,42.9785,-23.3580,-9.6180,0.023873,0.042726,0.088411,0.001589,0.6000,+5
0.8251,descent,1.6913,52.2949,42.9785,-23.3580,-9.6180,0.023873,0.042726,0.088389,0.001611,0.6000,+5
0.8264,descent,1.6913,52.2949,42.9785,-23.3580,-8.2440,0.023873,0.042671,0.088389,0.001611,0.6000,+5
0.8274,descent,1.6913,52.2070,42.9785,-24.7320,-8.2440,0.024066,0.042667,0.088399,0.001601,0.6000,+5
0.8285,descent,1.6913,52.2070,42.9785,-24.7320,-6.8700,0.024066,0.042612,0.088399,0.001601,0.6000,+5
0.8296,descent,1.6913,52.2070,42.9785,-24.7320,-5.4960,0.024066,0.042565,0.088429,0.001571,0.6000,+5
0.8308,descent,1.6913,52.1191,42.9785,-26.1060,-5.4960,0.024259,0.042560,0.088429,0.001571,0.6000,+5
0.8318,descent,1.6913,52.1191,42.9785,-26.1060,-4.1220,0.024259,0.043135,0.088396,0.001604,0.6000,+5
0.8329,descent,1.6913,52.0312,42.9785,-26.1060,-4.1220,0.024438,0.043130,0.088396,0.001604,0.6000,+5
0.8340,descent,1.6913,52.0312,42.9785,-26.1060,-2.7480,0.024438,0.057964,0.088394,0.001606,0.6000,+5
0.8351,descent,1.6913,52.0312,42.9785,-26.1060,-2.7480,0.024438,0.057964,0.088396,0.001604,0.6000,+5
0.8362,descent,1.6913,51.9434,42.9785,-26.1060,-1.3740,0.024617,0.147947,0.088396,0.001604,0.6000,+5
0.8374,descent,1.6913,51.9434,42.9785,-26.1060,-1.3740,0.024617,0.147947,0.088369,0.001631,0.6000,+5
0.8385,descent,1.6913,51.9434,42.9785,-26.1060,-1.3740,0.024617,0.147947,0.088369,0.001631,0.6000,+5
0.8396,descent,1.6913,51.8555,42.9785,-26.1060,-1.3740,0.024796,0.147942,0.088382,0.001618,0.6000,+5
0.8408,descent,1.6913,51.8555,42.9785,-26.1060,0.0000,0.024796,0.242321,0.088382,0.001618,0.6000,+5
0.8418,descent,1.6913,51.7676,43.0664,-26.1060,0.0000,0.024979,0.241630,0.088374,0.001626,0.6000,+5
0.8430,descent,1.6913,51.7676,43.0664,-26.1060,1.3740,0.024979,0.147142,0.088374,0.001626,0.6000,+5
0.8441,descent,1.6913,51.7676,43.0664,-26.1060,1.3740,0.024979,0.147142,0.088371,0.001629,0.6000,+5
0.8453,descent,1.6913,51.6797,43.0664,-26.1060,1.3740,0.025158,0.147137,0.088371,0.001629,0.6000,+5
0.8463,descent,1.6913,51.6797,43.0664,-26.1060,1.3740,0.025158,0.147137,0.088371,0.001629,0.6000,+5
0.8475,descent,1.6913,51.5918,43.0664,-26.1060,2.7480,0.025337,0.057036,0.088345,0.001655,0.6000,+5
0.8485,descent,1.6913,51.5918,43.0664,-27.4800,2.7480,0.025352,0.057036,0.088345,0.001655,0.6000,+5
0.8496,descent,1.6913,51.5039,43.0664,-27.4800,2.7480,0.025531,0.057031,0.088353,0.001647,0.6000,+5
0.8508,descent,1.6913,51.5039,43.1543,-27.4800,2.7480,0.025535,0.056344,0.088353,0.001647,0.6000,+5
0.8521,descent,1.6913,51.4160,43.2422,-28.8540,4.1220,0.025733,0.040710,0.088352,0.001648,0.6000,+5
0.8531,descent,1.6913,51.4160,43.2422,-28.8540,4.1220,0.025733,0.040710,0.088344,0.001656,0.6000,+5
0.8541,descent,1.6913,51.3281,43.2422,-28.8540,5.4960,0.025912,0.040022,0.088344,0.001656,0.6000,+5
0.8553,descent,1.6913,51.3281,43.3301,-28.8540,6.8700,0.025917,0.039274,0.088351,0.001649,0.6000,+5
0.8563,descent,1.6913,51.3281,43.4180,-28.8540,6.8700,0.025922,0.038587,0.088351,0.001649,0.6000,+5
0.8575,descent,1.6913,51.2402,43.4180,-30.2280,8.2440,0.026115,0.038528,0.088338,0.001662,0.6000,+5
0.8585,descent,1.6913,51.2402,43.5059,-30.2280,9.6180,0.026120,0.037787,0.088338,0.001662,0.6000,+5
0.8596,descent,1.6913,51.1523,43.5937,-30.2280,10.9920,0.026303,0.037041,0.088329,0.001671,0.6000,+5
0.8606,descent,1.6913,51.1523,43.7695,-30.2280,12.3660,0.026313,0.035613,0.088329,0.001671,0.6000,+5
0.8621,descent,1.6913,51.0645,43.8574,-31.6020,16.4880,0.026511,0.034758,0.088327,0.001673,0.6000,+5
0.8631,descent,1.6913,51.0645,43.9453,-31.6020,17.8620,0.026515,0.034017,0.088340,0.001660,0.6000,+5
0.8641,descent,1.6913,50.9766,44.0332,-31.6020,19.2360,0.026699,0.033271,0.088340,0.001660,0.6000,+5
0.8653,descent,1.6913,50.9766,44.0332,-31.6020,21.9840,0.026699,0.033162,0.088319,0.001681,0.6000,+5
0.8662,descent,1.6913,50.8887,44.1211,-32.9760,23.3580,0.026897,0.032416,0.088319,0.001681,0.6000,+5
0.8675,descent,1.6913,50.8887,44.2090,-32.9760,24.7320,0.026902,0.031675,0.088326,0.001674,0.6000,+5
0.8685,descent,1.6913,50.8008,44.2090,-32.9760,26.1060,0.027081,0.031616,0.088326,0.001674,0.6000,+5
0.8696,descent,1.6913,50.8008,44.2969,-32.9760,28.8540,0.027085,0.030820,0.088309,0.001691,0.6000,+5
0.8707,descent,1.6913,50.7129,44.3848,-34.3500,31.6020,0.027283,0.030020,0.088309,0.001691,0.6000,+5
0.8718,descent,1.6913,50.7129,44.4727,-34.3500,32.9760,0.027288,0.029279,0.088318,0.001682,0.6000,+5
0.8731,descent,1.6913,50.6250,44.5605,-34.3500,35.7240,0.027472,0.028479,0.088308,0.001692,0.6000,+5
0.8741,descent,1.6913,50.6250,44.5605,-34.3500,37.0980,0.027472,0.028424,0.088308,0.001692,0.6000,+5
0.8751,descent,1.6913,50.5371,44.5605,-35.7240,38.4720,0.027665,0.028365,0.088291,0.001709,0.6000,+5
0.8762,descent,1.6913,50.5371,44.6484,-35.7240,39.8460,0.027670,0.027624,0.088291,0.001709,0.6000,+5
0.8775,descent,1.6913,50.4492,44.6484,-35.7240,41.2200,0.027849,0.027565,0.088287,0.001713,0.6000,+5
0.8785,descent,1.6913,50.4492,44.7363,-35.7240,42.5940,0.027853,0.026823,0.088287,0.001713,0.6000,+5
0.8796,descent,1.6913,50.3613,44.8242,-35.7240,43.9680,0.028037,0.026078,0.088297,0.001703,0.6000,+5
0.8806,descent,1.6913,50.3613,44.8242,-37.0980,45.3420,0.028051,0.026023,0.088297,0.001703,0.6000,+5
0.8821,descent,1.6913,50.1855,44.8242,-37.0980,46.7160,0.028409,0.025959,0.088288,0.001712,0.6000,+5
0.8831,descent,1.6913,50.1855,44.9121,-37.0980,48.0900,0.028414,0.025218,0.088281,0.001719,0.6000,+5
0.8841,descent,1.6913,50.1855,44.9121,-37.0980,48.0900,0.028414,0.025218,0.088281,0.001719,0.6000,+5
0.8853,descent,1.6913,50.0977,44.9121,-38.4720,48.0900,0.028607,0.025213,0.088281,0.001719,0.6000,+5
0.8862,descent,1.6913,50.0977,45.0000,-38.4720,49.4640,0.028612,0.024472,0.088281,0.001719,0.6000,+5
0.8875,descent,1.6913,50.0098,45.0000,-38.4720,49.4640,0.028791,0.024467,0.088289,0.001711,0.6000,+5
0.8885,descent,1.6913,49.9219,45.0000,-38.4720,49.4640,0.028970,0.024463,0.088289,0.001711,0.6000,+5
0.8896,descent,1.6913,49.9219,45.0000,-39.8460,49.4640,0.028984,0.024463,0.088283,0.001717,0.6000,+5
0.8908,descent,1.6913,49.8340,45.0000,-39.8460,46.7160,0.029163,0.024567,0.088283,0.001717,0.6000,+5
0.8917,descent,1.6913,49.7461,45.0000,-39.8460,46.7160,0.029342,0.024562,0.088278,0.001722,0.6000,+5
0.8929,descent,1.6913,49.7461,45.0000,-41.2200,45.3420,0.029357,0.024617,0.088278,0.001722,0.6000,+5
0.8942,descent,1.6913,49.6582,45.0000,-41.2200,43.9680,0.029536,0.024666,0.088274,0.001726,0.6000,+5
0.8951,descent,1.6913,49.6582,45.0000,-41.2200,42.5940,0.029536,0.024721,0.088260,0.001740,0.6000,+5
0.8964,descent,1.6913,49.5703,45.0000,-41.2200,41.2200,0.029715,0.024770,0.088260,0.001740,0.6000,+5
0.8974,descent,1.6913,49.5703,45.0000,-42.5940,39.8460,0.029729,0.024825,0.088278,0.001722,0.6000,+5
0.8985,descent,1.6913,49.4824,45.0000,-42.5940,37.0980,0.029908,0.024929,0.088278,0.001722,0.6000,+5
0.8996,descent,1.6913,49.4824,45.0000,-42.5940,35.7240,0.029908,0.024983,0.088246,0.001754,0.6000,+5
0.9008,descent,1.6913,49.3945,45.0000,-42.5940,32.9760,0.030087,0.025087,0.088246,0.001754,0.6000,+5
0.9021,descent,1.6913,49.3945,45.0000,-42.5940,30.2280,0.030087,0.025196,0.088259,0.001741,0.6000,+5
0.9031,descent,1.6913,49.3066,45.0000,-42.5940,28.8540,0.030266,0.025246,0.088259,0.001741,0.6000,+5
0.9039,descent,1.6913,49.2188,45.0000,-42.5940,27.4800,0.030445,0.025296,0.088241,0.001759,0.6000,+5
0.9053,descent,1.6913,49.2188,45.0000,-42.5940,26.1060,0.030445,0.025350,0.088247,0.001753,0.6000,+5
0.9062,descent,1.6913,49.1309,45.0000,-43.9680,23.3580,0.030638,0.025454,0.088247,0.001753,0.6000,+5
0.9074,descent,1.6913,49.1309,45.0000,-43.9680,21.9840,0.030638,0.025509,0.088241,0.001759,0.6000,+5
0.9085,descent,1.6913,49.0430,45.0000,-43.9680,20.6100,0.030817,0.025558,0.088241,0.001759,0.6000,+5
0.9095,descent,1.6913,49.0430,45.0000,-43.9680,19.2360,0.030817,0.025613,0.088243,0.001757,0.6000,+5
0.9106,descent,1.7777,48.9551,44.9121,-43.9680,17.8620,0.030991,0.026349,0.088243,0.001757,0.6000,+5
0.9121,descent,1.7777,48.8672,44.9121,-43.9680,13.7400,0.031170,0.026508,0.088235,0.001765,0.6000,+5
0.9131,descent,1.7777,48.8672,44.9121,-43.9680,12.3660,0.031170,0.026562,0.088235,0.001765,0.6000,+5
0.9139,descent,1.7777,48.7793,44.9121,-43.9680,10.9920,0.031349,0.026612,0.088234,0.001766,0.6000,+5
0.9153,descent,1.7777,48.7793,44.9121,-43.9680,9.6180,0.031349,0.026666,0.088227,0.001773,0.6000,+5
0.9162,descent,1.7777,48.6914,44.9121,-43.9680,8.2440,0.031528,0.026716,0.088227,0.001773,0.6000,+5
0.9174,descent,1.7777,48.6914,44.8242,-43.9680,6.8700,0.031524,0.027457,0.088244,0.001756,0.6000,+5
0.9185,descent,1.7777,48.6035,44.8242,-43.9680,5.4960,0.031703,0.027514,0.088244,0.001756,0.6000,+5
0.9196,descent,1.7777,48.6035,44.8242,-43.9680,4.1220,0.031703,0.028198,0.088218,0.001782,0.6000,+5
0.9208,descent,1.7777,48.5156,44.8242,-43.9680,1.3740,0.031882,0.133232,0.088218,0.001782,0.6000,+5
0.9221,descent,1.7777,48.4277,44.8242,-43.9680,0.0000,0.032061,0.227715,0.088236,0.001764,0.6000,+5
0.9229,descent,1.7777,48.4277,44.8242,-43.9680,0.0000,0.032061,0.227715,0.088236,0.001764,0.6000,+5
0.9242,descent,1.7777,48.3398,44.8242,-43.9680,-1.3740,0.032240,0.133331,0.088222,0.001778,0.6000,+5
0.9251,descent,1.7777,48.3398,44.8242,-43.9680,-1.3740,0.032240,0.133331,0.088208,0.001792,0.6000,+5
0.9264,descent,1.7777,48.2520,44.8242,-43.9680,-1.3740,0.032419,0.133327,0.088208,0.001792,0.6000,+5
0.9274,descent,1.7777,48.2520,44.8242,-43.9680,-2.7480,0.032419,0.043339,0.088213,0.001787,0.6000,+5
0.9285,descent,1.7777,48.2520,44.7363,-42.5940,-2.7480,0.032400,0.044026,0.088213,0.001787,0.6000,+5
0.9296,descent,1.7777,48.1641,44.7363,-42.5940,-4.1220,0.032579,0.029187,0.088204,0.001796,0.6000,+5
0.9308,descent,1.7777,48.0762,44.7363,-42.5940,-4.1220,0.032758,0.029183,0.088204,0.001796,0.6000,+5
0.9321,descent,1.7777,48.0762,44.7363,-42.5940,-5.4960,0.032758,0.028608,0.088205,0.001795,0.6000,+5
0.9329,descent,1.7777,47.9883,44.7363,-42.5940,-5.4960,0.032937,0.028604,0.088205,0.001795,0.6000,+5
0.9340,descent,1.7777,47.9883,44.7363,-42.5940,-5.4960,0.032937,0.028604,0.088199,0.001801,0.6000,+5
0.9353,descent,1.7777,47.9004,44.8242,-42.5940,-5.4960,0.033121,0.027912,0.088196,0.001804,0.6000,+5
0.9362,descent,1.7777,47.9004,44.8242,-42.5940,-5.4960,0.033121,0.027912,0.088196,0.001804,0.6000,+5
0.9375,descent,1.7777,47.8125,44.8242,-42.5940,-5.4960,0.033300,0.027907,0.088199,0.001801,0.6000,+5
0.9385,descent,1.7777,47.8125,44.8242,-42.5940,-5.4960,0.033300,0.027907,0.088199,0.001801,0.6000,+5
0.9396,descent,1.7777,47.8125,44.8242,-42.5940,-5.4960,0.033300,0.027907,0.088202,0.001798,0.6000,+5
0.9408,descent,1.7777,47.7246,44.8242,-41.2200,-5.4960,0.033465,0.027903,0.088202,0.001798,0.6000,+5
0.9421,descent,1.7777,47.6367,44.8242,-41.2200,-4.1220,0.033644,0.028472,0.088189,0.001811,0.6000,+5
0.9431,descent,1.7777,47.6367,44.8242,-41.2200,-4.1220,0.033644,0.028472,0.088180,0.001820,0.6000,+5
0.9441,descent,1.7777,47.6367,44.8242,-41.2200,-4.1220,0.033644,0.028472,0.088180,0.001820,0.6000,+5
0.9454,descent,1.7777,47.4609,44.8242,-41.2200,-4.1220,0.034002,0.028463,0.088184,0.001816,0.6000,+5
0.9462,descent,1.7777,47.4609,44.8242,-39.8460,-2.7480,0.033987,0.043297,0.088184,0.001816,0.6000,+5
0.9474,descent,1.7777,47.3730,44.8242,-39.8460,-2.7480,0.034166,0.043292,0.088166,0.001834,0.6000,+5
0.9485,descent,1.7777,47.3730,44.8242,-39.8460,-2.7480,0.034166,0.043292,0.088166,0.001834,0.6000,+5
0.9496,descent,1.7777,47.2852,44.8242,-39.8460,-2.7480,0.034346,0.043288,0.088168,0.001832,0.6000,+5
0.9508,descent,1.7777,47.1973,44.8242,-39.8460,-1.3740,0.034525,0.133271,0.088168,0.001832,0.6000,+5
0.9521,descent,1.7777,47.1973,44.8242,-39.8460,-1.3740,0.034525,0.133271,0.088171,0.001829,0.6000,+5
0.9529,descent,1.7777,47.1973,44.8242,-39.8460,-1.3740,0.034525,0.133271,0.088171,0.001829,0.6000,+5
0.9542,descent,1.7777,47.1094,44.8242,-39.8460,-1.3740,0.034704,0.133266,0.088163,0.001837,0.6000,+5
0.9551,descent,1.7777,47.1094,44.8242,-38.4720,0.0000,0.034689,0.227645,0.088167,0.001833,0.6000,+5
0.9564,descent,1.7777,47.0215,44.8242,-38.4720,0.0000,0.034869,0.227640,0.088167,0.001833,0.6000,+5
0.9574,descent,1.7777,47.0215,44.8242,-38.4720,0.0000,0.034869,0.227640,0.088157,0.001843,0.6000,+5
0.9585,descent,1.7777,47.0215,44.8242,-38.4720,0.0000,0.034869,0.227640,0.088157,0.001843,0.6000,+5
0.9596,descent,1.7777,46.9336,44.8242,-38.4720,0.0000,0.035048,0.227636,0.088149,0.001851,0.6000,+5
0.9607,descent,1.7777,46.9336,44.8242,-37.0980,1.3740,0.035033,0.133148,0.088149,0.001851,0.6000,+5
0.9618,descent,1.7777,46.9336,44.8242,-37.0980,1.3740,0.035033,0.133148,0.088164,0.001836,0.6000,+5
0.9631,descent,1.7777,46.8457,44.8242,-37.0980,1.3740,0.035212,0.133143,0.088164,0.001836,0.6000,+5
0.9639,descent,1.7777,46.8457,44.8242,-37.0980,1.3740,0.035212,0.133143,0.088148,0.001852,0.6000,+5
0.9653,descent,1.7777,46.8457,44.9121,-35.7240,2.7480,0.035203,0.042360,0.088141,0.001859,0.6000,+5
0.9663,descent,1.7777,46.7578,44.9121,-35.7240,2.7480,0.035382,0.042355,0.088141,0.001859,0.6000,+5
0.9675,descent,1.7777,46.7578,44.9121,-35.7240,2.7480,0.035382,0.042355,0.088133,0.001867,0.6000,+5
0.9685,descent,1.7777,46.7578,45.0000,-34.3500,4.1220,0.035372,0.026726,0.088133,0.001867,0.6000,+5
0.9696,descent,1.7777,46.6699,45.0000,-34.3500,4.1220,0.035551,0.026721,0.088135,0.001865,0.6000,+5
0.9708,descent,1.7777,46.6699,45.1758,-34.3500,5.4960,0.035561,0.024664,0.088135,0.001865,0.6000,+5
0.9717,descent,1.7777,46.5820,45.2637,-32.9760,6.8700,0.035730,0.023911,0.088134,0.001866,0.6000,+5
0.9729,descent,1.7777,46.5820,45.3516,-32.9760,6.8700,0.035735,0.023224,0.088134,0.001866,0.6000,+5
0.9740,descent,1.7777,46.5820,45.3516,-32.9760,8.2440,0.035735,0.023170,0.088119,0.001881,0.6000,+5
0.9751,descent,1.7777,46.4941,45.4395,-32.9760,9.6180,0.035919,0.022424,0.088115,0.001885,0.6000,+5
0.9764,descent,1.7777,46.4941,45.4395,-32.9760,10.9920,0.035919,0.022369,0.088115,0.001885,0.6000,+5
0.9774,descent,1.7777,46.4941,45.5273,-31.6020,12.3660,0.035909,0.021628,0.088110,0.001890,0.6000,+5
0.9785,descent,1.7777,46.4941,45.6152,-31.6020,13.7400,0.035914,0.020887,0.088110,0.001890,0.6000,+5
0.9796,descent,1.7777,46.4062,45.6152,-31.6020,15.1140,0.036093,0.020828,0.088105,0.001895,0.6000,+5
0.9807,descent,1.7777,46.4062,45.7910,-30.2280,17.8620,0.036088,0.019345,0.088105,0.001895,0.6000,+5
0.9818,descent,1.7777,46.4062,45.7910,-30.2280,19.2360,0.036088,0.019291,0.088115,0.001885,0.6000,+5
0.9829,descent,1.7777,46.3184,45.7910,-28.8540,20.6100,0.036253,0.019232,0.088115,0.001885,0.6000,+5
0.9842,descent,1.7777,46.3184,45.8789,-28.8540,21.9840,0.036257,0.018490,0.088098,0.001902,0.6000,+5
0.9851,descent,1.7777,46.3184,45.8789,-28.8540,23.3580,0.036257,0.018436,0.088088,0.001912,0.6000,+5
0.9862,descent,1.7777,46.3184,45.9668,-27.4800,24.7320,0.036248,0.017695,0.088088,0.001912,0.6000,+5
0.9874,descent,1.7777,46.2305,45.9668,-27.4800,26.1060,0.036427,0.017636,0.088097,0.001903,0.6000,+5
0.9885,descent,1.7777,46.2305,46.0547,-27.4800,27.4800,0.036431,0.016894,0.088097,0.001903,0.6000,+5
0.9896,descent,1.7777,46.2305,46.0547,-26.1060,28.8540,0.036417,0.016840,0.088092,0.001908,0.6000,+5
0.9908,descent,1.7777,46.2305,46.0547,-26.1060,31.6020,0.036417,0.016731,0.088092,0.001908,0.6000,+5
0.9918,descent,1.7777,46.2305,46.0547,-24.7320,31.6020,0.036403,0.016731,0.088078,0.001922,0.6000,+5
0.9929,descent,1.7777,46.2305,46.0547,-24.7320,32.9760,0.036403,0.016677,0.088078,0.001922,0.6000,+5
0.9940,descent,1.7777,46.1426,46.0547,-24.7320,32.9760,0.036582,0.016672,0.088089,0.001911,0.6000,+5
0.9953,descent,1.7777,46.1426,46.0547,-23.3580,34.3500,0.036568,0.016618,0.088078,0.001922,0.6000,+5
0.9962,descent,1.7777,46.1426,46.0547,-23.3580,34.3500,0.036568,0.016618,0.088078,0.001922,0.6000,+5
0.9974,descent,1.7777,46.1426,46.0547,-23.3580,34.3500,0.036568,0.016618,0.088078,0.001922,0.6000,+5
0.9985,descent,1.7777,46.1426,46.0547,-21.9840,34.3500,0.036553,0.016618,0.088078,0.001922,0.6000,+5
0.9996,descent,1.7777,46.1426,46.0547,-21.9840,34.3500,0.036553,0.016618,0.088068,0.001932,0.6000,+5
1.0008,descent,1.8663,46.0547,46.0547,-20.6100,32.9760,0.036718,0.016667,0.088068,0.001932,0.6000,+5
1.0018,descent,1.8663,46.0547,46.0547,-20.6100,32.9760,0.036718,0.016667,0.088068,0.001932,0.6000,+5
1.0029,descent,1.8663,46.0547,46.0547,-20.6100,31.6020,0.036718,0.016722,0.088068,0.001932,0.6000,+5
1.0040,descent,1.8663,46.0547,46.0547,-19.2360,31.6020,0.036704,0.016722,0.088069,0.001931,0.6000,+5
1.0051,descent,1.8663,46.0547,45.9668,-19.2360,28.8540,0.036699,0.017517,0.088069,0.001931,0.6000,+5
1.0062,descent,1.8663,46.0547,45.9668,-17.8620,27.4800,0.036685,0.017572,0.088053,0.001947,0.6000,+5
1.0074,descent,1.8663,46.0547,45.9668,-17.8620,26.1060,0.036685,0.017626,0.088065,0.001935,0.6000,+5
1.0085,descent,1.8663,46.0547,45.9668,-16.4880,24.7320,0.036670,0.017681,0.088065,0.001935,0.6000,+5
1.0096,descent,1.8663,46.0547,45.9668,-16.4880,23.3580,0.036670,0.017735,0.088060,0.001940,0.6000,+5
1.0108,descent,1.8663,45.9668,45.8789,-15.1140,19.2360,0.036831,0.018580,0.088060,0.001940,0.6000,+5
1.0118,descent,1.8663,45.9668,45.8789,-15.1140,17.8620,0.036831,0.018635,0.088049,0.001951,0.6000,+5
1.0129,descent,1.8663,45.9668,45.8789,-15.1140,15.1140,0.036831,0.018744,0.088049,0.001951,0.6000,+5
1.0142,descent,1.8663,45.9668,45.7910,-15.1140,13.7400,0.036826,0.019485,0.088045,0.001955,0.6000,+5
1.0151,descent,1.8663,45.9668,45.7910,-13.7400,10.9920,0.036812,0.019594,0.088035,0.001965,0.6000,+5
1.0162,descent,1.8663,45.9668,45.7910,-13.7400,9.6180,0.036812,0.019648,0.088035,0.001965,0.6000,+5
1.0174,descent,1.8663,45.9668,45.7910,-12.3660,8.2440,0.036797,0.019703,0.088042,0.001958,0.6000,+5
1.0185,descent,1.8663,45.9668,45.7910,-12.3660,5.4960,0.036797,0.019819,0.088042,0.001958,0.6000,+5
1.0196,descent,1.8663,45.9668,45.7031,-12.3660,4.1220,0.036793,0.021189,0.088041,0.001959,0.6000,+5
1.0207,descent,1.8663,45.9668,45.6152,-10.9920,0.0000,0.036774,0.221403,0.088041,0.001959,0.6000,+5
1.0217,descent,1.8663,45.9668,45.6152,-9.6180,-2.7480,0.036759,0.037036,0.088039,0.001961,0.6000,+5
1.0229,descent,1.8663,45.9668,45.6152,-9.6180,-4.1220,0.036759,0.022202,0.088039,0.001961,0.6000,+5
1.0240,descent,1.8663,45.9668,45.5273,-9.6180,-5.4960,0.036755,0.022315,0.088006,0.001994,0.6000,+5
1.0252,descent,1.8663,45.9668,45.5273,-9.6180,-6.8700,0.036755,0.022362,0.088015,0.001985,0.6000,+5
1.0262,descent,1.8663,45.9668,45.5273,-8.2440,-8.2440,0.036740,0.022416,0.088015,0.001985,0.6000,+5
1.0274,descent,1.8663,45.9668,45.4395,-8.2440,-9.6180,0.036736,0.023157,0.088013,0.001987,0.6000,+5
1.0285,descent,1.8663,45.9668,45.4395,-6.8700,-10.9920,0.036721,0.023212,0.088013,0.001987,0.6000,+5
1.0296,descent,1.8663,45.9668,45.4395,-6.8700,-12.3660,0.036721,0.023266,0.088010,0.001990,0.6000,+5
1.0308,descent,1.8663,45.9668,45.3516,-6.8700,-15.1140,0.036717,0.024062,0.088010,0.001990,0.6000,+5
1.0318,descent,1.8663,45.9668,45.3516,-6.8700,-15.1140,0.036717,0.024062,0.088004,0.001996,0.6000,+5
1.0329,descent,1.8663,45.9668,45.2637,-5.4960,-16.4880,0.036705,0.024803,0.088004,0.001996,0.6000,+5
1.0340,descent,1.8663,45.9668,45.2637,-5.4960,-17.8620,0.036705,0.024858,0.087981,0.002019,0.6000,+5
1.0351,descent,1.8663,45.9668,45.1758,-4.1220,-19.2360,0.037315,0.025599,0.087981,0.002019,0.6000,+5
1.0362,descent,1.8663,45.9668,45.1758,-4.1220,-20.6100,0.037315,0.025653,0.088012,0.001988,0.6000,+5
1.0374,descent,1.8663,45.9668,45.1758,-4.1220,-20.6100,0.037315,0.025653,0.087985,0.002015,0.6000,+5
1.0385,descent,1.8663,45.9668,45.0000,-4.1220,-21.9840,0.037305,0.027082,0.087985,0.002015,0.6000,+5
1.0396,descent,1.8663,45.9668,45.0000,-2.7480,-21.9840,0.052179,0.027082,0.087980,0.002020,0.6000,+5
1.0408,descent,1.8663,45.9668,45.0000,-2.7480,-23.3580,0.052179,0.027136,0.087980,0.002020,0.6000,+5
1.0418,descent,1.8663,45.9668,44.9121,-2.7480,-23.3580,0.052175,0.027823,0.087984,0.002016,0.6000,+5
1.0429,descent,1.8663,45.9668,44.9121,-2.7480,-24.7320,0.052175,0.027877,0.087984,0.002016,0.6000,+5
1.0440,descent,1.8663,45.9668,44.9121,-1.3740,-24.7320,0.142202,0.027877,0.087978,0.002022,0.6000,+5
1.0451,descent,1.8663,45.9668,44.8242,-1.3740,-26.1060,0.142198,0.028619,0.087975,0.002025,0.6000,+5
1.0462,descent,1.8663,45.9668,44.8242,-1.3740,-26.1060,0.142198,0.028619,0.087975,0.002025,0.6000,+5
1.0474,descent,1.8663,45.9668,44.8242,-1.3740,-26.1060,0.142198,0.028619,0.087964,0.002036,0.6000,+5
1.0485,descent,1.8663,45.9668,44.8242,0.0000,-26.1060,0.236617,0.028619,0.087964,0.002036,0.6000,+5
1.0496,descent,1.8663,45.9668,44.7363,0.0000,-26.1060,0.236612,0.029305,0.087962,0.002038,0.6000,+5
1.0508,descent,1.8663,45.9668,44.6484,0.0000,-27.4800,0.236608,0.030047,0.087962,0.002038,0.6000,+5
1.0518,descent,1.8663,45.9668,44.6484,0.0000,-27.4800,0.236608,0.030047,0.087956,0.002044,0.6000,+5
1.0529,descent,1.8663,45.9668,44.6484,0.0000,-27.4800,0.236608,0.030047,0.087956,0.002044,0.6000,+5
1.0540,descent,1.8663,45.9668,44.5605,0.0000,-27.4800,0.236603,0.030734,0.087968,0.002032,0.6000,+5
1.0551,descent,1.8663,45.9668,44.5605,0.0000,-27.4800,0.236603,0.030734,0.087968,0.002032,0.6000,+5
1.0562,descent,1.8663,46.0547,44.5605,1.3740,-27.4800,0.141976,0.030738,0.087964,0.002036,0.6000,+5
1.0574,descent,1.8663,46.0547,44.5605,1.3740,-27.4800,0.141976,0.030738,0.087956,0.002044,0.6000,+5
1.0585,descent,1.8663,46.0547,44.5605,1.3740,-27.4800,0.141976,0.030738,0.087956,0.002044,0.6000,+5
1.0596,descent,1.8663,46.1426,44.4727,2.7480,-27.4800,0.051736,0.031430,0.087949,0.002051,0.6000,+5
1.0608,descent,1.8663,46.2305,44.4727,4.1220,-27.4800,0.036654,0.031434,0.087949,0.002051,0.6000,+5
1.0618,descent,1.8663,46.2305,44.3848,4.1220,-27.4800,0.036650,0.032121,0.087939,0.002061,0.6000,+5
1.0629,descent,1.8663,46.3184,44.3848,5.4960,-27.4800,0.035827,0.032126,0.087939,0.002061,0.6000,+5
1.0642,descent,1.8663,46.4062,44.3848,6.8700,-27.4800,0.035627,0.032131,0.087927,0.002073,0.6000,+5
1.0651,descent,1.8663,46.4941,44.3848,8.2440,-26.1060,0.035433,0.032081,0.087944,0.002056,0.6000,+5
