Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
3.0797,descent,3.0266,49.6582,42.3633,-53.5860,-17.8620,0.029524,0.047720,0.083901,0.006099,0.6000,+5
3.0808,descent,3.0266,49.5703,42.3633,-53.5860,-16.4880,0.029703,0.047661,0.083901,0.006099,0.6000,+5
3.0820,descent,3.0266,49.4824,42.3633,-54.9600,-15.1140,0.029896,0.047602,0.083890,0.006110,0.6000,+5
3.0832,descent,3.0266,49.3945,42.3633,-54.9600,-12.3660,0.030075,0.047488,0.083890,0.006110,0.6000,+5
3.0841,descent,3.0266,49.3066,42.3633,-56.3340,-10.9920,0.030269,0.047429,0.083887,0.006113,0.6000,+5
3.0852,descent,3.0266,49.3066,42.3633,-56.3340,-10.9920,0.030269,0.047429,0.083887,0.006113,0.6000,+5
3.0865,descent,3.0266,49.3066,42.3633,-56.3340,-10.9920,0.030269,0.047429,0.083886,0.006114,0.6000,+5
3.0881,descent,3.0266,49.3066,42.3633,-56.3340,-10.9920,0.030269,0.047429,0.083885,0.006115,0.6000,+5
3.0887,descent,3.0266,49.2188,42.3633,-56.3340,-9.6180,0.030448,0.047370,0.083885,0.006115,0.6000,+5
3.0897,descent,3.0266,49.0430,42.4512,-56.3340,-5.4960,0.030810,0.046518,0.083888,0.006112,0.6000,+5
3.0909,descent,3.0266,49.0430,42.4512,-56.3340,-5.4960,0.030810,0.046518,0.083888,0.006112,0.6000,+5
3.0920,descent,3.0266,48.9551,42.4512,-57.7080,-4.1220,0.031004,0.047088,0.083874,0.006126,0.6000,+5
3.0932,descent,3.0266,48.7793,42.4512,-57.7080,-2.7480,0.031362,0.061912,0.083874,0.006126,0.6000,+5
3.0942,descent,3.0266,48.7793,42.4512,-57.7080,-1.3740,0.031362,0.151900,0.083866,0.006134,0.6000,+5
3.0952,descent,3.0266,48.7793,42.4512,-57.7080,-1.3740,0.031362,0.151900,0.083866,0.006134,0.6000,+5
3.0965,descent,3.0266,48.6914,42.4512,-59.0820,0.0000,0.031555,0.246274,0.083868,0.006132,0.6000,+5
3.0976,descent,3.0266,48.5156,42.4512,-59.0820,1.3740,0.031913,0.151777,0.083861,0.006139,0.6000,+5
3.0985,descent,3.0266,48.4277,42.4512,-59.0820,1.3740,0.032092,0.151772,0.083861,0.006139,0.6000,+5
3.0996,descent,3.0266,48.4277,42.4512,-59.0820,1.3740,0.032092,0.151772,0.083862,0.006138,0.6000,+5
3.1007,descent,3.0266,48.3398,42.5391,-59.0820,2.7480,0.032276,0.060984,0.083862,0.006138,0.6000,+5
3.1019,descent,3.0266,48.3398,42.5391,-59.0820,2.7480,0.032276,0.060984,0.083861,0.006139,0.6000,+5
3.1030,descent,3.0266,48.1641,42.5391,-59.0820,4.1220,0.032634,0.046032,0.083861,0.006139,0.6000,+5
3.1041,descent,3.0266,48.1641,42.5391,-59.0820,5.4960,0.032634,0.045349,0.083844,0.006156,0.6000,+5
3.1053,descent,3.0266,48.1641,42.5391,-59.0820,5.4960,0.032634,0.045349,0.083844,0.006156,0.6000,+5
3.1064,descent,3.0266,48.1641,42.5391,-59.0820,5.4960,0.032634,0.045349,0.083849,0.006151,0.6000,+5
3.1078,descent,3.0266,48.1641,42.5391,-59.0820,5.4960,0.032634,0.045349,0.083844,0.006156,0.6000,+5
3.1087,descent,3.0266,48.0762,42.5391,-59.0820,5.4960,0.032813,0.045345,0.083844,0.006156,0.6000,+5
3.1098,descent,3.0266,48.0762,42.5391,-59.0820,5.4960,0.032813,0.045345,0.083837,0.006163,0.6000,+5
3.1109,descent,3.0266,47.8125,42.6270,-60.4560,6.8700,0.033370,0.044582,0.083837,0.006163,0.6000,+5
3.1120,descent,3.0266,47.6367,42.6270,-60.4560,6.8700,0.033728,0.044573,0.083837,0.006163,0.6000,+5
3.1130,descent,3.0266,47.6367,42.7148,-60.4560,8.2440,0.033732,0.043832,0.083837,0.006163,0.6000,+5
3.1142,descent,3.0266,47.4609,42.7148,-60.4560,8.2440,0.034091,0.043822,0.083845,0.006155,0.6000,+5
3.1153,descent,3.0266,47.3730,42.7148,-60.4560,9.6180,0.034270,0.043763,0.083845,0.006155,0.6000,+5
3.1165,descent,3.0266,47.3730,42.7148,-60.4560,9.6180,0.034270,0.043763,0.083836,0.006164,0.6000,+5
3.1175,descent,3.0266,47.2852,42.8906,-60.4560,10.9920,0.034458,0.042330,0.083813,0.006187,0.6000,+5
3.1186,descent,3.0266,47.2852,42.8906,-60.4560,10.9920,0.034458,0.042330,0.083813,0.006187,0.6000,+5
3.1197,descent,3.0266,47.1094,42.9785,-60.4560,12.3660,0.034821,0.041580,0.083828,0.006172,0.6000,+5
3.1210,descent,3.0266,47.0215,43.1543,-60.4560,15.1140,0.035009,0.040093,0.083828,0.006172,0.6000,+5
3.1220,descent,3.0266,47.0215,43.1543,-60.4560,16.4880,0.035009,0.040038,0.083811,0.006189,0.6000,+5
3.1231,descent,3.0266,47.0215,43.1543,-60.4560,16.4880,0.035009,0.040038,0.083811,0.006189,0.6000,+5
3.1244,descent,3.0266,46.9336,43.2422,-60.4560,17.8620,0.035193,0.039292,0.083835,0.006165,0.6000,+5
3.1254,descent,3.0266,46.8457,43.3301,-59.0820,20.6100,0.035362,0.038492,0.083835,0.006165,0.6000,+5
3.1264,descent,3.0266,46.8457,43.3301,-59.0820,20.6100,0.035362,0.038492,0.083804,0.006196,0.6000,+5
3.1275,descent,3.0266,46.6699,43.4180,-60.4560,23.3580,0.035740,0.037687,0.083803,0.006197,0.6000,+5
3.1286,descent,3.0266,46.5820,43.5059,-60.4560,26.1060,0.035923,0.036886,0.083803,0.006197,0.6000,+5
3.1297,descent,3.0266,46.4941,43.5937,-60.4560,27.4800,0.036107,0.036140,0.083806,0.006194,0.6000,+5
3.1310,descent,3.0266,46.4941,43.7695,-59.0820,28.8540,0.036102,0.034712,0.083806,0.006194,0.6000,+5
3.1320,descent,3.0266,46.4062,43.7695,-59.0820,30.2280,0.036281,0.034653,0.083803,0.006197,0.6000,+5
3.1331,descent,3.0266,46.4062,43.8574,-59.0820,31.6020,0.036286,0.033912,0.083803,0.006197,0.6000,+5
3.1341,descent,3.0266,46.3184,43.8574,-59.0820,32.9760,0.036465,0.033853,0.083809,0.006191,0.6000,+5
3.1354,descent,3.0266,46.2305,43.9453,-59.0820,34.3500,0.036649,0.033107,0.083809,0.006191,0.6000,+5
3.1364,descent,3.0266,46.2305,43.9453,-59.0820,34.3500,0.036649,0.033107,0.083782,0.006218,0.6000,+5
3.1376,descent,3.0266,46.2305,43.9453,-59.0820,34.3500,0.036649,0.033107,0.083782,0.006218,0.6000,+5
3.1387,descent,3.0266,46.2305,43.9453,-59.0820,34.3500,0.036649,0.033107,0.083783,0.006217,0.6000,+5
3.1399,descent,3.0266,46.0547,44.1211,-59.0820,39.8460,0.037016,0.031506,0.083766,0.006234,0.6000,+5
3.1411,descent,3.0266,46.0547,44.1211,-59.0820,39.8460,0.037016,0.031506,0.083766,0.006234,0.6000,+5
3.1421,descent,3.0266,45.9668,44.1211,-57.7080,41.2200,0.037181,0.031447,0.083776,0.006224,0.6000,+5
3.1432,descent,3.0266,45.8789,44.2090,-57.7080,43.9680,0.037365,0.030647,0.083776,0.006224,0.6000,+5
3.1441,descent,3.0266,45.8789,44.2090,-57.7080,43.9680,0.037365,0.030647,0.083760,0.006240,0.6000,+5
3.1453,descent,3.0266,45.7031,44.2969,-56.3340,45.3420,0.037713,0.029896,0.083760,0.006240,0.6000,+5
3.1464,descent,3.0266,45.6152,44.3848,-56.3340,45.3420,0.037897,0.029204,0.083766,0.006234,0.6000,+5
3.1475,descent,3.0266,45.6152,44.3848,-56.3340,46.7160,0.037897,0.029150,0.083762,0.006238,0.6000,+5
3.1486,descent,3.0266,45.5273,44.3848,-54.9600,45.3420,0.038062,0.029200,0.083762,0.006238,0.6000,+5
3.1496,descent,3.0266,45.5273,44.4727,-54.9600,46.7160,0.038067,0.028459,0.083760,0.006240,0.6000,+5
3.1507,descent,3.0266,45.4395,44.4727,-54.9600,45.3420,0.038246,0.028508,0.083760,0.006240,0.6000,+5
3.1520,descent,3.0266,45.3516,44.4727,-54.9600,45.3420,0.038425,0.028504,0.083761,0.006239,0.6000,+5
3.1533,descent,3.0266,45.2637,44.4727,-53.5860,43.9680,0.038590,0.028553,0.083761,0.006239,0.6000,+5
3.1541,descent,3.0266,45.2637,44.4727,-53.5860,42.5940,0.038590,0.028608,0.083742,0.006258,0.6000,+5
3.1556,descent,3.0266,45.2637,44.4727,-53.5860,42.5940,0.038590,0.028608,0.083743,0.006257,0.6000,+5
3.1565,descent,3.0266,45.2637,44.4727,-53.5860,42.5940,0.038590,0.028608,0.083743,0.006257,0.6000,+5
3.1577,descent,3.0266,45.1758,44.4727,-53.5860,39.8460,0.038769,0.028712,0.083733,0.006267,0.6000,+5
3.1587,descent,3.0266,45.0879,44.4727,-52.2120,38.4720,0.038934,0.028762,0.083733,0.006267,0.6000,+5
3.1599,descent,3.0266,45.0000,44.4727,-52.2120,37.0980,0.039113,0.028812,0.083742,0.006258,0.6000,+5
3.1609,descent,3.0266,45.0000,44.4727,-52.2120,37.0980,0.039113,0.028812,0.083742,0.006258,0.6000,+5
3.1622,descent,3.0266,45.0000,44.4727,-52.2120,35.7240,0.039113,0.028866,0.083742,0.006258,0.6000,+5
3.1631,descent,3.0266,44.8242,44.4727,-50.8380,30.2280,0.039457,0.029075,0.083742,0.006258,0.6000,+5
3.1645,descent,3.0266,44.8242,44.4727,-50.8380,28.8540,0.039457,0.029129,0.083734,0.006266,0.6000,+5
3.1652,descent,3.0266,44.7363,44.4727,-49.4640,27.4800,0.039622,0.029179,0.083734,0.006266,0.6000,+5
3.1665,descent,3.0266,44.7363,44.4727,-49.4640,26.1060,0.039622,0.029233,0.083727,0.006273,0.6000,+5
3.1675,descent,3.0870,44.6484,44.4727,-49.4640,24.7320,0.039801,0.029283,0.083715,0.006285,0.6000,+5
3.1686,descent,3.0870,44.6484,44.4727,-49.4640,23.3580,0.039801,0.029338,0.083715,0.006285,0.6000,+5
3.1699,descent,3.0870,44.5605,44.4727,-49.4640,21.9840,0.039980,0.029387,0.083715,0.006285,0.6000,+5
3.1710,descent,3.0870,44.5605,44.4727,-48.0900,20.6100,0.039966,0.029442,0.083715,0.006285,0.6000,+5
3.1721,descent,3.0870,44.5605,44.4727,-48.0900,19.2360,0.039966,0.029496,0.083729,0.006271,0.6000,+5
3.1732,descent,3.0870,44.4727,44.4727,-46.7160,17.8620,0.040131,0.029546,0.083729,0.006271,0.6000,+5
3.1746,descent,3.0870,44.4727,44.4727,-46.7160,16.4880,0.040131,0.029600,0.083696,0.006304,0.6000,+5
3.1755,descent,3.0870,44.4727,44.4727,-46.7160,16.4880,0.040131,0.029600,0.083720,0.006280,0.6000,+5
3.1765,descent,3.0870,44.3848,44.4727,-46.7160,13.7400,0.040310,0.029705,0.083720,0.006280,0.6000,+5
3.1775,descent,3.0870,44.3848,44.4727,-46.7160,13.7400,0.040310,0.029705,0.083692,0.006308,0.6000,+5
3.1788,descent,3.0870,44.2969,44.4727,-45.3420,12.3660,0.040475,0.029754,0.083692,0.006308,0.6000,+5
3.1798,descent,3.0870,44.2969,44.4727,-45.3420,12.3660,0.040475,0.029754,0.083689,0.006311,0.6000,+5
3.1809,descent,3.0870,44.2969,44.4727,-43.9680,9.6180,0.040461,0.029863,0.083689,0.006311,0.6000,+5
3.1820,descent,3.0870,44.2969,44.4727,-43.9680,9.6180,0.040461,0.029863,0.083680,0.006320,0.6000,+5
3.1833,descent,3.0870,44.1211,44.4727,-42.5940,6.8700,0.040805,0.029963,0.083680,0.006320,0.6000,+5
3.1842,descent,3.0870,44.1211,44.4727,-41.2200,5.4960,0.040791,0.030025,0.083686,0.006314,0.6000,+5
3.1859,descent,3.0870,44.1211,44.4727,-41.2200,5.4960,0.040791,0.030025,0.083669,0.006331,0.6000,+5
3.1864,descent,3.0870,44.1211,44.4727,-41.2200,5.4960,0.040791,0.030025,0.083669,0.006331,0.6000,+5
3.1875,descent,3.0870,44.1211,44.4727,-41.2200,5.4960,0.040791,0.030025,0.083669,0.006331,0.6000,+5
3.1886,descent,3.0870,44.0332,44.4727,-39.8460,4.1220,0.040956,0.030703,0.083684,0.006316,0.6000,+5
3.1897,descent,3.0870,44.0332,44.4727,-39.8460,4.1220,0.040956,0.030703,0.083678,0.006322,0.6000,+5
3.1908,descent,3.0870,43.9453,44.4727,-38.4720,2.7480,0.041120,0.045641,0.083678,0.006322,0.6000,+5
3.1920,descent,3.0870,43.9453,44.4727,-37.0980,2.7480,0.041106,0.045641,0.083673,0.006327,0.6000,+5
3.1932,descent,3.0870,43.8574,44.4727,-35.7240,1.3740,0.041271,0.135733,0.083673,0.006327,0.6000,+5
3.1941,descent,3.0870,43.8574,44.4727,-34.3500,1.3740,0.041257,0.135733,0.083664,0.006336,0.6000,+5
3.1952,descent,3.0870,43.8574,44.4727,-34.3500,1.3740,0.041257,0.135733,0.083664,0.006336,0.6000,+5
3.1964,descent,3.0870,43.8574,44.4727,-32.9760,1.3740,0.041242,0.135733,0.083663,0.006337,0.6000,+5
3.1974,descent,3.0870,43.8574,44.4727,-32.9760,1.3740,0.041242,0.135733,0.083669,0.006331,0.6000,+5
3.1985,descent,3.0870,43.7695,44.4727,-31.6020,1.3740,0.041407,0.135729,0.083669,0.006331,0.6000,+5
3.1996,descent,3.0870,43.7695,44.4727,-31.6020,1.3740,0.041407,0.135729,0.083649,0.006351,0.6000,+5
3.2008,descent,3.0870,43.7695,44.4727,-30.2280,1.3740,0.041393,0.135729,0.083649,0.006351,0.6000,+5
3.2020,descent,3.0870,43.7695,44.4727,-30.2280,1.3740,0.041393,0.135729,0.083652,0.006348,0.6000,+5
3.2031,descent,3.0870,43.6816,44.4727,-28.8540,1.3740,0.041558,0.135724,0.083652,0.006348,0.6000,+5
3.2041,descent,3.0870,43.6816,44.4727,-28.8540,1.3740,0.041558,0.135724,0.083640,0.006360,0.6000,+5
3.2053,descent,3.0870,43.6816,44.4727,-27.4800,1.3740,0.041544,0.135724,0.083640,0.006360,0.6000,+5
3.2065,descent,3.0870,43.6816,44.4727,-27.4800,1.3740,0.041544,0.135724,0.083643,0.006357,0.6000,+5
3.2075,descent,3.0870,43.6816,44.4727,-27.4800,1.3740,0.041544,0.135724,0.083627,0.006373,0.6000,+5
3.2088,descent,3.0870,43.6816,44.4727,-26.1060,1.3740,0.041529,0.135724,0.083627,0.006373,0.6000,+5
3.2098,descent,3.0870,43.6816,44.4727,-26.1060,1.3740,0.041529,0.135724,0.083635,0.006365,0.6000,+5
3.2108,descent,3.0870,43.5937,44.4727,-24.7320,1.3740,0.041694,0.135719,0.083635,0.006365,0.6000,+5
3.2118,descent,3.0870,43.5937,44.4727,-23.3580,1.3740,0.041680,0.135719,0.083620,0.006380,0.6000,+5
3.2130,descent,3.0870,43.5937,44.4727,-21.9840,1.3740,0.041666,0.135719,0.083620,0.006380,0.6000,+5
3.2140,descent,3.0870,43.5937,44.4727,-21.9840,1.3740,0.041666,0.135719,0.083619,0.006381,0.6000,+5
3.2154,descent,3.0870,43.5937,44.4727,-20.6100,1.3740,0.041651,0.135719,0.083634,0.006366,0.6000,+5
3.2164,descent,3.0870,43.5937,44.4727,-20.6100,1.3740,0.041651,0.135719,0.083634,0.006366,0.6000,+5
3.2178,descent,3.0870,43.5937,44.5605,-19.2360,1.3740,0.041642,0.135032,0.083619,0.006381,0.6000,+5
3.2189,descent,3.0870,43.5937,44.5605,-19.2360,1.3740,0.041642,0.135032,0.083619,0.006381,0.6000,+5
3.2199,descent,3.0870,43.5937,44.5605,-19.2360,1.3740,0.041642,0.135032,0.083613,0.006387,0.6000,+5
3.2210,descent,3.0870,43.5937,44.5605,-17.8620,1.3740,0.041627,0.135032,0.083613,0.006387,0.6000,+5
3.2220,descent,3.0870,43.5937,44.5605,-17.8620,1.3740,0.041627,0.135032,0.083607,0.006393,0.6000,+5
3.2232,descent,3.0870,43.5937,44.5605,-17.8620,1.3740,0.041627,0.135032,0.083607,0.006393,0.6000,+5
3.2245,descent,3.0870,43.5059,44.5605,-16.4880,2.7480,0.041792,0.044931,0.083596,0.006404,0.6000,+5
3.2255,descent,3.0870,43.5937,44.7363,-13.7400,4.1220,0.041594,0.028619,0.083596,0.006404,0.6000,+5
3.2266,descent,3.0870,43.5937,44.7363,-13.7400,4.1220,0.041594,0.028619,0.083605,0.006395,0.6000,+5
3.2275,descent,3.0870,43.5937,44.8242,-12.3660,5.4960,0.041584,0.027249,0.083585,0.006415,0.6000,+5
3.2286,descent,3.0870,43.5059,44.8242,-12.3660,6.8700,0.041763,0.027183,0.083585,0.006415,0.6000,+5
3.2298,descent,3.0870,43.5937,44.9121,-10.9920,8.2440,0.041574,0.026446,0.083593,0.006407,0.6000,+5
3.2308,descent,3.0870,43.5937,45.0000,-9.6180,9.6180,0.041564,0.025705,0.083593,0.006407,0.6000,+5
3.2319,descent,3.0870,43.5937,45.0000,-9.6180,10.9920,0.041564,0.025650,0.083589,0.006411,0.6000,+5
3.2333,descent,3.0870,43.5059,45.1758,-8.2440,13.7400,0.041739,0.024163,0.083589,0.006411,0.6000,+5
3.2343,descent,3.0870,43.5937,45.2637,-8.2440,15.1140,0.041564,0.023426,0.083590,0.006410,0.6000,+5
3.2354,descent,3.0870,43.5937,45.3516,-6.8700,16.4880,0.041554,0.022685,0.083590,0.006410,0.6000,+5
3.2364,descent,3.0870,43.5937,45.3516,-5.4960,17.8620,0.041547,0.022631,0.083587,0.006413,0.6000,+5
3.2402,descent,3.0870,43.5937,45.3516,-5.4960,17.8620,0.041547,0.022631,0.083564,0.006436,0.6000,+5
3.2408,descent,3.0870,43.5937,45.4395,-5.4960,19.2360,0.041552,0.021889,0.083564,0.006436,0.6000,+5
3.2421,descent,3.0870,43.5937,45.7031,-4.1220,26.1060,0.042180,0.019556,0.083566,0.006434,0.6000,+5
3.2431,descent,3.0870,43.5937,45.7031,-4.1220,26.1060,0.042180,0.019556,0.083566,0.006434,0.6000,+5
3.2442,descent,3.0870,43.5937,45.9668,-2.7480,32.9760,0.057068,0.017224,0.083556,0.006444,0.6000,+5
3.2454,descent,3.0870,43.5937,46.0547,-2.7480,34.3500,0.057073,0.016482,0.083556,0.006444,0.6000,+5
3.2464,descent,3.0870,43.5937,46.0547,-1.3740,37.0980,0.147100,0.016374,0.083574,0.006426,0.6000,+5
3.2475,descent,3.0870,43.5937,46.1426,-1.3740,38.4720,0.147105,0.015632,0.083563,0.006437,0.6000,+5
3.2487,descent,3.0870,43.5937,46.2305,-1.3740,41.2200,0.147110,0.014836,0.083563,0.006437,0.6000,+5
3.2498,descent,3.0870,43.5937,46.2305,-1.3740,42.5940,0.147110,0.014782,0.083545,0.006455,0.6000,+5
3.2509,descent,3.0870,43.5937,46.3184,-1.3740,43.9680,0.147114,0.014041,0.083545,0.006455,0.6000,+5
3.2520,descent,3.1067,43.5937,46.3184,0.0000,45.3420,0.241534,0.013986,0.083543,0.006457,0.6000,+5
3.2532,descent,3.1067,43.5937,46.4062,0.0000,48.0900,0.241538,0.013191,0.083543,0.006457,0.6000,+5
3.2542,descent,3.1067,43.5937,46.4062,0.0000,48.0900,0.241538,0.013191,0.083542,0.006458,0.6000,+5
3.2564,descent,3.1067,43.5937,46.4062,0.0000,48.0900,0.241538,0.013191,0.083549,0.006451,0.6000,+5
3.2568,descent,3.1067,43.5937,46.4062,0.0000,48.0900,0.241538,0.013191,0.083549,0.006451,0.6000,+5
3.2576,descent,3.1067,43.5937,46.5820,0.0000,49.4640,0.241548,0.011763,0.083549,0.006451,0.6000,+5
3.2586,descent,3.1067,43.5937,46.6699,0.0000,52.2120,0.241552,0.010967,0.083549,0.006451,0.6000,+5
3.2597,descent,3.1067,43.5937,46.6699,0.0000,52.2120,0.241552,0.010967,0.083541,0.006459,0.6000,+5
3.2608,descent,3.1067,43.5937,46.6699,1.3740,52.2120,0.147104,0.010967,0.083541,0.006459,0.6000,+5
3.2619,descent,3.1067,43.5937,46.6699,1.3740,52.2120,0.147104,0.010967,0.083541,0.006459,0.6000,+5
3.2631,descent,3.1067,43.5937,46.6699,1.3740,50.8380,0.147104,0.011021,0.083541,0.006459,0.6000,+5
3.2642,descent,3.1067,43.5937,46.6699,1.3740,49.4640,0.147104,0.011076,0.083526,0.006474,0.6000,+5
3.2653,descent,3.1067,43.5937,46.6699,1.3740,49.4640,0.147104,0.011076,0.083526,0.006474,0.6000,+5
3.2663,descent,3.1067,43.5937,46.6699,1.3740,48.0900,0.147104,0.011130,0.083512,0.006488,0.6000,+5
3.2674,descent,3.1067,43.5937,46.6699,1.3740,46.7160,0.147104,0.011185,0.083515,0.006485,0.6000,+5
3.2686,descent,3.1067,43.5937,46.6699,1.3740,45.3420,0.147104,0.011239,0.083515,0.006485,0.6000,+5
3.2696,descent,3.1067,43.6816,46.6699,1.3740,43.9680,0.146925,0.011298,0.083528,0.006472,0.6000,+5
3.2707,descent,3.1067,43.6816,46.6699,1.3740,42.5940,0.146925,0.011352,0.083528,0.006472,0.6000,+5
3.2753,descent,3.1067,43.6816,46.6699,1.3740,41.2200,0.146925,0.011407,0.083514,0.006486,0.6000,+5
3.2761,descent,3.1067,43.6816,46.5820,2.7480,38.4720,0.056864,0.012203,0.083504,0.006496,0.6000,+5
3.2765,descent,3.1067,43.7695,46.5820,4.1220,37.0980,0.041782,0.012262,0.083504,0.006496,0.6000,+5
3.2775,descent,3.1067,43.7695,46.5820,4.1220,37.0980,0.041782,0.012262,0.083514,0.006486,0.6000,+5
3.2785,descent,3.1067,44.2090,46.4062,9.6180,27.4800,0.040184,0.014040,0.083514,0.006486,0.6000,+5
3.2796,descent,3.1067,44.3848,46.4062,13.7400,23.3580,0.039783,0.014212,0.083498,0.006502,0.6000,+5
3.2808,descent,3.1067,44.3848,46.4062,13.7400,20.6100,0.039783,0.014321,0.083498,0.006502,0.6000,+5
3.2818,descent,3.1067,44.4727,46.3184,15.1140,17.8620,0.039584,0.015121,0.083485,0.006515,0.6000,+5
3.2829,descent,3.1067,44.7363,46.3184,20.6100,13.7400,0.038990,0.015299,0.083485,0.006515,0.6000,+5
3.2841,descent,3.1067,44.8242,46.2305,23.3580,10.9920,0.038777,0.016099,0.083493,0.006507,0.6000,+5
3.2852,descent,3.1067,45.0000,46.2305,26.1060,8.2440,0.038390,0.016217,0.083493,0.006507,0.6000,+5
3.2885,descent,3.1067,45.0000,46.2305,26.1060,8.2440,0.038390,0.016217,0.083477,0.006523,0.6000,+5
3.2889,descent,3.1067,45.0879,46.2305,28.8540,5.4960,0.038183,0.016338,0.083477,0.006523,0.6000,+5
3.2896,descent,3.1067,45.3516,46.1426,35.7240,4.1220,0.037569,0.017722,0.083486,0.006514,0.6000,+5
3.2908,descent,3.1067,45.7031,46.1426,43.9680,-1.3740,0.036767,0.122889,0.083486,0.006514,0.6000,+5
3.2920,descent,3.1067,45.7910,46.0547,52.2120,-5.4960,0.036497,0.018184,0.083471,0.006529,0.6000,+5
3.2931,descent,3.1067,45.9668,46.0547,52.2120,-6.8700,0.036139,0.018241,0.083471,0.006529,0.6000,+5
3.2942,descent,3.1067,46.3184,45.9668,60.4560,-8.2440,0.035332,0.019001,0.083465,0.006535,0.6000,+5
3.2953,descent,3.1067,46.3184,45.9668,60.4560,-8.2440,0.035332,0.019001,0.083465,0.006535,0.6000,+5
3.2963,descent,3.1067,46.5820,45.9668,68.7000,-10.9920,0.034709,0.019124,0.083460,0.006540,0.6000,+5
3.2976,descent,3.1067,46.9336,45.8789,78.3180,-13.7400,0.033887,0.019938,0.083462,0.006538,0.6000,+5
3.2987,descent,3.1067,46.9336,45.7910,78.3180,-15.1140,0.033883,0.020679,0.083462,0.006538,0.6000,+5
3.2998,descent,3.1067,47.1094,45.7910,82.4400,-16.4880,0.033482,0.020743,0.083468,0.006532,0.6000,+5
3.3009,descent,3.1067,47.1973,45.7031,87.9360,-17.8620,0.033241,0.021489,0.083468,0.006532,0.6000,+5
3.3020,descent,3.1067,47.3730,45.7031,92.0580,-19.2360,0.032840,0.021553,0.083470,0.006530,0.6000,+5
3.3033,descent,3.1067,47.7246,45.6152,100.3020,-21.9840,0.032033,0.022367,0.083470,0.006530,0.6000,+5
3.3043,descent,3.1067,47.7246,45.6152,100.3020,-21.9840,0.032033,0.022367,0.083470,0.006530,0.6000,+5
3.3054,descent,3.1067,47.7246,45.6152,100.3020,-21.9840,0.032033,0.022367,0.083470,0.006530,0.6000,+5
3.3065,descent,3.1067,47.9004,45.5273,100.3020,-21.9840,0.031670,0.023064,0.083444,0.006556,0.6000,+5
3.3076,descent,3.1067,47.9004,45.5273,104.4240,-23.3580,0.031627,0.023118,0.083444,0.006556,0.6000,+5
3.3087,descent,3.1067,48.5156,45.4395,119.5380,-26.1060,0.030212,0.023947,0.083444,0.006556,0.6000,+5
3.3098,descent,3.1067,48.5156,45.4395,119.5380,-26.1060,0.030212,0.023947,0.083453,0.006547,0.6000,+5
3.3108,descent,3.1067,48.7793,45.3516,126.4080,-28.8540,0.029598,0.024756,0.083453,0.006547,0.6000,+5
3.3121,descent,3.1067,49.0430,45.1758,130.5300,-30.2280,0.029009,0.026198,0.083422,0.006578,0.6000,+5
3.3131,descent,3.1067,49.0430,45.1758,130.5300,-31.6020,0.029009,0.026253,0.083422,0.006578,0.6000,+5
3.3142,descent,3.1067,49.3945,45.0000,136.0260,-32.9760,0.028226,0.027700,0.083437,0.006563,0.6000,+5
3.3153,descent,3.1067,49.3945,45.0000,136.0260,-32.9760,0.028226,0.027700,0.083437,0.006563,0.6000,+5
3.3163,descent,3.1067,49.5703,44.9121,138.7740,-34.3500,0.027835,0.028450,0.083423,0.006577,0.6000,+5
3.3174,descent,3.1067,49.7461,44.8242,140.1480,-35.7240,0.027458,0.029201,0.083423,0.006577,0.6000,+5
3.3211,descent,3.1067,49.8340,44.8242,140.1480,-37.0980,0.027279,0.029260,0.083426,0.006574,0.6000,+5
3.3219,descent,3.1067,50.0098,44.7363,141.5220,-37.0980,0.026902,0.029956,0.083417,0.006583,0.6000,+5
3.3233,descent,3.1067,50.6250,44.5605,142.8960,-39.8460,0.025626,0.031472,0.083417,0.006583,0.6000,+5
3.3242,descent,3.1067,50.6250,44.4727,142.8960,-41.2200,0.025621,0.032213,0.083416,0.006584,0.6000,+5
3.3253,descent,3.1067,50.7129,44.3848,142.8960,-41.2200,0.025437,0.032904,0.083416,0.006584,0.6000,+5
3.3265,descent,3.1067,50.8887,44.3848,142.8960,-42.5940,0.025079,0.032968,0.083405,0.006595,0.6000,+5
3.3275,descent,3.1067,51.0645,44.2969,141.5220,-42.5940,0.024731,0.033664,0.083405,0.006595,0.6000,+5
3.3286,descent,3.1067,51.0645,44.2090,141.5220,-43.9680,0.024726,0.034406,0.083398,0.006602,0.6000,+5
3.3297,descent,3.1067,51.1523,44.2090,140.1480,-45.3420,0.024562,0.034465,0.083399,0.006601,0.6000,+5
3.3308,descent,3.1067,51.2402,44.2090,138.7740,-45.3420,0.024397,0.034469,0.083399,0.006601,0.6000,+5
3.3320,descent,3.1067,51.4160,44.1211,137.4000,-45.3420,0.024049,0.035166,0.083401,0.006599,0.6000,+5
3.3330,descent,3.1067,51.5039,44.0332,137.4000,-45.3420,0.023865,0.035857,0.083401,0.006599,0.6000,+5
