Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
2.9673,descent,0.8803,19.1602,32.6953,-37.0980,-16.4880,0.007801,0.015743,0.084110,0.005890,0.1000,+5
2.9685,descent,0.8803,19.0723,32.6074,-37.0980,-16.4880,0.007825,0.015848,0.084128,0.005872,0.1000,+5
2.9696,descent,0.8803,18.9844,32.6074,-37.0980,-16.4880,0.007853,0.015845,0.084106,0.005894,0.1000,+5
2.9707,descent,0.8803,18.9844,32.6074,-37.0980,-16.4880,0.007853,0.015845,0.084106,0.005894,0.1000,+5
2.9718,descent,0.8803,18.8965,32.6074,-37.0980,-16.4880,0.007882,0.015842,0.084102,0.005898,0.1000,+5
2.9729,descent,0.8803,18.8965,32.6074,-37.0980,-16.4880,0.007882,0.015842,0.084102,0.005898,0.1000,+5
2.9740,descent,0.8803,18.8965,32.5195,-37.0980,-16.4880,0.007878,0.015951,0.084111,0.005889,0.1000,+5
2.9751,descent,0.8803,18.8086,32.5195,-37.0980,-16.4880,0.007906,0.015947,0.084111,0.005889,0.1000,+5
2.9762,descent,0.8803,18.8086,32.5195,-35.7240,-16.4880,0.007892,0.015947,0.084099,0.005901,0.1000,+5
2.9773,descent,0.8803,18.7207,32.5195,-37.0980,-16.4880,0.007934,0.015944,0.084099,0.005901,0.1000,+5
2.9784,descent,0.8803,18.7207,32.4316,-35.7240,-16.4880,0.007917,0.016053,0.084099,0.005901,0.1000,+5
2.9795,descent,0.8803,18.6328,32.4316,-35.7240,-16.4880,0.007945,0.016050,0.084099,0.005901,0.1000,+5
2.9807,descent,0.8803,18.6328,32.4316,-35.7240,-16.4880,0.007945,0.016050,0.084087,0.005913,0.1000,+5
2.9818,descent,0.8803,18.6328,32.4316,-35.7240,-16.4880,0.007945,0.016050,0.084094,0.005906,0.1000,+5
2.9829,descent,0.8803,18.5449,32.4316,-35.7240,-16.4880,0.007973,0.016046,0.084094,0.005906,0.1000,+5
2.9840,descent,0.8803,18.5449,32.4316,-35.7240,-15.1140,0.007973,0.015992,0.084068,0.005932,0.1000,+5
2.9851,descent,0.8803,18.4570,32.3438,-35.7240,-15.1140,0.007998,0.016097,0.084068,0.005932,0.1000,+5
2.9862,descent,0.8803,18.4570,32.3438,-35.7240,-15.1140,0.007998,0.016097,0.084078,0.005922,0.1000,+5
2.9874,descent,0.8803,18.4570,32.3438,-35.7240,-15.1140,0.007998,0.016097,0.084078,0.005922,0.1000,+5
2.9885,descent,0.8803,18.3691,32.3438,-35.7240,-15.1140,0.008026,0.016094,0.084077,0.005923,0.1000,+5
2.9895,descent,0.8803,18.3691,32.2559,-34.3500,-15.1140,0.008008,0.016203,0.084079,0.005921,0.1000,+5
2.9907,descent,0.8803,18.2812,32.2559,-34.3500,-15.1140,0.008037,0.016200,0.084079,0.005921,0.1000,+5
2.9918,descent,0.8803,18.2812,32.2559,-34.3500,-15.1140,0.008037,0.016200,0.084081,0.005919,0.1000,+5
2.9929,descent,0.8803,18.2812,32.2559,-34.3500,-15.1140,0.008037,0.016200,0.084081,0.005919,0.1000,+5
2.9940,descent,0.8803,18.1934,32.2559,-34.3500,-15.1140,0.008065,0.016197,0.084050,0.005950,0.1000,+5
2.9951,descent,0.8803,18.1934,32.2559,-32.9760,-15.1140,0.008050,0.016197,0.084050,0.005950,0.1000,+5
2.9962,descent,0.8803,18.1055,32.2559,-34.3500,-15.1140,0.008093,0.016193,0.084058,0.005942,0.1000,+5
2.9974,descent,0.8803,18.1055,32.1680,-32.9760,-15.1140,0.008075,0.016302,0.084058,0.005942,0.1000,+5
2.9985,descent,0.8803,18.0176,32.1680,-32.9760,-15.1140,0.008104,0.016299,0.084052,0.005948,0.1000,+5
2.9996,descent,0.8803,18.0176,32.1680,-32.9760,-15.1140,0.008104,0.016299,0.084054,0.005946,0.1000,+5
3.0007,descent,0.8803,18.0176,32.1680,-32.9760,-15.1140,0.008104,0.016299,0.084054,0.005946,0.1000,+5
3.0018,descent,0.8803,17.9297,32.1680,-32.9760,-15.1140,0.008132,0.016296,0.084044,0.005956,0.1000,+5
3.0029,descent,0.8803,17.9297,32.1680,-32.9760,-13.7400,0.008132,0.016241,0.084044,0.005956,0.1000,+5
3.0040,descent,0.8803,17.9297,32.1680,-32.9760,-13.7400,0.008132,0.016241,0.084050,0.005950,0.1000,+5
3.0051,descent,0.8803,17.8418,32.0801,-32.9760,-13.7400,0.008157,0.016347,0.084050,0.005950,0.1000,+5
3.0062,descent,0.8803,17.8418,32.0801,-32.9760,-13.7400,0.008157,0.016347,0.084048,0.005952,0.1000,+5
3.0073,descent,0.8803,17.8418,32.0801,-31.6020,-13.7400,0.008142,0.016347,0.084048,0.005952,0.1000,+5
3.0084,descent,0.8803,17.7539,32.0801,-31.6020,-13.7400,0.008170,0.016344,0.084027,0.005973,0.1000,+5
3.0095,descent,0.8803,17.7539,32.0801,-31.6020,-13.7400,0.008170,0.016344,0.084019,0.005981,0.1000,+5
3.0107,descent,0.8803,17.6660,31.9922,-31.6020,-13.7400,0.008195,0.016450,0.084019,0.005981,0.1000,+5
3.0118,descent,0.8803,17.6660,31.9922,-31.6020,-13.7400,0.008195,0.016450,0.084036,0.005964,0.1000,+5
3.0129,descent,0.8803,17.6660,31.9922,-31.6020,-13.7400,0.008195,0.016450,0.084036,0.005964,0.1000,+5
3.0140,descent,0.8803,17.5781,31.9922,-31.6020,-13.7400,0.008224,0.016446,0.084022,0.005978,0.1000,+5
3.0151,descent,0.8803,17.5781,31.9922,-30.2280,-13.7400,0.008209,0.016446,0.084022,0.005978,0.1000,+5
3.0162,descent,0.8803,17.5781,31.9922,-30.2280,-13.7400,0.008209,0.016446,0.084015,0.005985,0.1000,+5
3.0173,descent,0.8803,17.4902,31.9922,-30.2280,-12.3660,0.008238,0.016389,0.084015,0.005985,0.1000,+5
3.0185,descent,0.8803,17.4902,31.9043,-30.2280,-12.3660,0.008234,0.016498,0.084019,0.005981,0.1000,+5
3.0196,descent,0.8803,17.4023,31.9043,-30.2280,-12.3660,0.008262,0.016494,0.084011,0.005989,0.1000,+5
3.0207,descent,0.8803,17.4023,31.9043,-30.2280,-12.3660,0.008262,0.016494,0.084011,0.005989,0.1000,+5
3.0218,descent,0.9995,17.4023,31.9043,-30.2280,-12.3660,0.008262,0.016494,0.084006,0.005994,0.1000,+5
3.0229,descent,0.9995,17.4023,31.9043,-28.8540,-12.3660,0.008248,0.016494,0.084006,0.005994,0.1000,+5
3.0240,descent,0.9995,17.3145,31.9043,-28.8540,-12.3660,0.008276,0.016491,0.084002,0.005998,0.1000,+5
3.0251,descent,0.9995,17.3145,31.8164,-28.8540,-12.3660,0.008273,0.016600,0.084002,0.005998,0.1000,+5
3.0262,descent,0.9995,17.2266,31.8164,-28.8540,-12.3660,0.008301,0.016597,0.083995,0.006005,0.1000,+5
3.0274,descent,0.9995,17.2266,31.8164,-28.8540,-12.3660,0.008301,0.016597,0.083995,0.006005,0.1000,+5
3.0285,descent,0.9995,17.2266,31.8164,-28.8540,-12.3660,0.008301,0.016597,0.083995,0.006005,0.1000,+5
3.0296,descent,0.9995,17.1387,31.8164,-28.8540,-12.3660,0.008330,0.016594,0.083979,0.006021,0.1000,+5
3.0307,descent,0.9995,17.1387,31.8164,-28.8540,-10.9920,0.008330,0.016539,0.083979,0.006021,0.1000,+5
3.0318,descent,0.9995,17.1387,31.8164,-28.8540,-10.9920,0.008330,0.016539,0.083986,0.006014,0.1000,+5
3.0329,descent,0.9995,17.0508,31.7285,-28.8540,-10.9920,0.008355,0.016645,0.083986,0.006014,0.1000,+5
3.0340,descent,0.9995,17.0508,31.7285,-27.4800,-12.3660,0.008340,0.016700,0.083975,0.006025,0.1000,+5
3.0351,descent,0.9995,17.0508,31.7285,-27.4800,-12.3660,0.008340,0.016700,0.083975,0.006025,0.1000,+5
3.0362,descent,0.9995,17.0508,31.7285,-27.4800,-12.3660,0.008340,0.016700,0.083981,0.006019,0.1000,+5
3.0374,descent,0.9995,16.9629,31.7285,-27.4800,-12.3660,0.008369,0.016696,0.083981,0.006019,0.1000,+5
3.0384,descent,0.9995,16.9629,31.7285,-27.4800,-10.9920,0.008369,0.016642,0.083974,0.006026,0.1000,+5
3.0395,descent,0.9995,16.8750,31.7285,-27.4800,-10.9920,0.008397,0.016639,0.083966,0.006034,0.1000,+5
3.0407,descent,0.9995,16.8750,31.6406,-27.4800,-10.9920,0.008394,0.016748,0.083966,0.006034,0.1000,+5
3.0418,descent,0.9995,16.8750,31.6406,-27.4800,-12.3660,0.008394,0.016802,0.083974,0.006026,0.1000,+5
3.0429,descent,0.9995,16.7871,31.6406,-27.4800,-10.9920,0.008422,0.016745,0.083974,0.006026,0.1000,+5
3.0440,descent,0.9995,16.7871,31.6406,-27.4800,-10.9920,0.008422,0.016745,0.083972,0.006028,0.1000,+5
3.0451,descent,0.9995,16.7871,31.6406,-27.4800,-10.9920,0.008422,0.016745,0.083972,0.006028,0.1000,+5
3.0462,descent,0.9995,16.7871,31.6406,-26.1060,-10.9920,0.008407,0.016745,0.083953,0.006047,0.1000,+5
3.0473,descent,0.9995,16.7871,31.6406,-26.1060,-10.9920,0.008407,0.016745,0.083953,0.006047,0.1000,+5
3.0485,descent,0.9995,16.6992,31.6406,-26.1060,-10.9920,0.008436,0.016742,0.083948,0.006052,0.1000,+5
3.0496,descent,0.9995,16.6992,31.6406,-26.1060,-9.6180,0.008436,0.016687,0.083948,0.006052,0.1000,+5
3.0507,descent,0.9995,16.6113,31.6406,-26.1060,-9.6180,0.008464,0.016684,0.083957,0.006043,0.1000,+5
3.0518,descent,0.9995,16.6113,31.6406,-26.1060,-9.6180,0.008464,0.016684,0.083946,0.006054,0.1000,+5
3.0529,descent,0.9995,16.6113,31.5527,-24.7320,-9.6180,0.008446,0.016793,0.083946,0.006054,0.1000,+5
3.0540,descent,0.9995,16.6113,31.5527,-24.7320,-9.6180,0.008446,0.016793,0.083944,0.006056,0.1000,+5
3.0551,descent,0.9995,16.5234,31.5527,-26.1060,-9.6180,0.008489,0.016790,0.083944,0.006056,0.1000,+5
3.0562,descent,0.9995,16.5234,31.5527,-24.7320,-9.6180,0.008475,0.016790,0.083937,0.006063,0.1000,+5
3.0574,descent,0.9995,16.5234,31.5527,-24.7320,-9.6180,0.008475,0.016790,0.083937,0.006063,0.1000,+5
3.0585,descent,0.9995,16.4355,31.5527,-24.7320,-9.6180,0.008503,0.016787,0.083930,0.006070,0.1000,+5
3.0596,descent,0.9995,16.4355,31.5527,-24.7320,-8.2440,0.008503,0.016732,0.083927,0.006073,0.1000,+5
3.0607,descent,0.9995,16.4355,31.5527,-24.7320,-8.2440,0.008503,0.016732,0.083927,0.006073,0.1000,+5
3.0618,descent,0.9995,16.4355,31.5527,-23.3580,-8.2440,0.008489,0.016732,0.083923,0.006077,0.1000,+5
3.0629,descent,0.9995,16.4355,31.5527,-23.3580,-8.2440,0.008489,0.016732,0.083923,0.006077,0.1000,+5
3.0640,descent,0.9995,16.3477,31.5527,-23.3580,-8.2440,0.008517,0.016729,0.083909,0.006091,0.1000,+5
3.0651,descent,0.9995,16.3477,31.5527,-23.3580,-8.2440,0.008517,0.016729,0.083909,0.006091,0.1000,+5
3.0662,descent,0.9995,16.3477,31.5527,-23.3580,-6.8700,0.008517,0.016675,0.083916,0.006084,0.1000,+5
3.0673,descent,0.9995,16.2598,31.5527,-23.3580,-6.8700,0.008545,0.016671,0.083916,0.006084,0.1000,+5
3.0684,descent,0.9995,16.2598,31.4648,-23.3580,-6.8700,0.008542,0.016781,0.083913,0.006087,0.1000,+5
3.0695,descent,0.9995,16.2598,31.4648,-23.3580,-6.8700,0.008542,0.016781,0.083907,0.006093,0.1000,+5
3.0707,descent,0.9995,16.2598,31.4648,-21.9840,-6.8700,0.008528,0.016781,0.083907,0.006093,0.1000,+5
3.0718,descent,0.9995,16.1719,31.4648,-21.9840,-6.8700,0.008556,0.016778,0.083897,0.006103,0.1000,+5
3.0729,descent,0.9995,16.1719,31.4648,-21.9840,-6.8700,0.008556,0.016778,0.083897,0.006103,0.1000,+5
3.0740,descent,0.9995,16.1719,31.4648,-21.9840,-6.8700,0.008556,0.016778,0.083904,0.006096,0.1000,+5
3.0751,descent,0.9995,16.1719,31.4648,-21.9840,-6.8700,0.008556,0.016778,0.083904,0.006096,0.1000,+5
3.0762,descent,0.9995,16.1719,31.4648,-20.6100,-5.4960,0.008542,0.016730,0.083889,0.006111,0.1000,+5
3.0774,descent,0.9995,16.1719,31.4648,-20.6100,-5.4960,0.008542,0.016730,0.083889,0.006111,0.1000,+5
3.0785,descent,0.9995,16.0840,31.4648,-20.6100,-5.4960,0.008570,0.016727,0.083910,0.006090,0.1000,+5
3.0796,descent,0.9995,16.0840,31.4648,-20.6100,-5.4960,0.008570,0.016727,0.083891,0.006109,0.1000,+5
3.0807,descent,0.9995,16.0840,31.4648,-20.6100,-5.4960,0.008570,0.016727,0.083891,0.006109,0.1000,+5
3.0818,descent,0.9995,16.0840,31.4648,-20.6100,-5.4960,0.008570,0.016727,0.083903,0.006097,0.1000,+5
3.0829,descent,0.9995,15.9961,31.4648,-19.2360,-5.4960,0.008584,0.016724,0.083903,0.006097,0.1000,+5
3.0840,descent,0.9995,15.9961,31.4648,-19.2360,-5.4960,0.008584,0.016724,0.083878,0.006122,0.1000,+5
3.0851,descent,0.9995,15.9961,31.3770,-19.2360,-5.4960,0.008581,0.016833,0.083878,0.006122,0.1000,+5
3.0862,descent,0.9995,15.9961,31.3770,-19.2360,-5.4960,0.008581,0.016833,0.083876,0.006124,0.1000,+5
3.0874,descent,0.9995,15.9961,31.3770,-19.2360,-5.4960,0.008581,0.016833,0.083876,0.006124,0.1000,+5
3.0885,descent,0.9995,15.9082,31.3770,-17.8620,-5.4960,0.008595,0.016830,0.083874,0.006126,0.1000,+5
3.0896,descent,0.9995,15.9082,31.3770,-17.8620,-5.4960,0.008595,0.016830,0.083864,0.006136,0.1000,+5
3.0907,descent,0.9995,15.9082,31.3770,-17.8620,-5.4960,0.008595,0.016830,0.083864,0.006136,0.1000,+5
3.0918,descent,0.9995,15.9082,31.3770,-17.8620,-5.4960,0.008595,0.016830,0.083880,0.006120,0.1000,+5
3.0929,descent,0.9995,15.9082,31.3770,-17.8620,-5.4960,0.008595,0.016830,0.083880,0.006120,0.1000,+5
3.0940,descent,0.9995,15.8203,31.3770,-17.8620,-5.4960,0.008623,0.016827,0.083849,0.006151,0.1000,+5
3.0951,descent,0.9995,15.8203,31.3770,-17.8620,-5.4960,0.008623,0.016827,0.083849,0.006151,0.1000,+5
3.0962,descent,0.9995,15.8203,31.3770,-17.8620,-5.4960,0.008623,0.016827,0.083861,0.006139,0.1000,+5
3.0973,descent,0.9995,15.8203,31.3770,-17.8620,-5.4960,0.008623,0.016827,0.083861,0.006139,0.1000,+5
3.0984,descent,0.9995,15.8203,31.3770,-16.4880,-5.4960,0.008609,0.016827,0.083846,0.006154,0.1000,+5
3.0995,descent,0.9995,15.8203,31.3770,-16.4880,-4.1220,0.008609,0.017401,0.083846,0.006154,0.1000,+5
3.1007,descent,0.9995,15.8203,31.3770,-15.1140,-4.1220,0.008595,0.017401,0.083853,0.006147,0.1000,+5
3.1018,descent,0.9995,15.7324,31.3770,-15.1140,-4.1220,0.008623,0.017398,0.083832,0.006168,0.1000,+5
3.1029,descent,0.9995,15.7324,31.3770,-15.1140,-4.1220,0.008623,0.017398,0.083832,0.006168,0.1000,+5
3.1040,descent,0.9995,15.7324,31.3770,-15.1140,-2.7480,0.008623,0.032232,0.083839,0.006161,0.1000,+5
3.1051,descent,0.9995,15.7324,31.3770,-15.1140,-2.7480,0.008623,0.032232,0.083839,0.006161,0.1000,+5
3.1062,descent,0.9995,15.7324,31.3770,-15.1140,-2.7480,0.008623,0.032232,0.083835,0.006165,0.1000,+5
3.1074,descent,0.9995,15.7324,31.3770,-13.7400,-2.7480,0.008609,0.032232,0.083835,0.006165,0.1000,+5
3.1085,descent,0.9995,15.6445,31.3770,-13.7400,-2.7480,0.008637,0.032229,0.083836,0.006164,0.1000,+5
3.1096,descent,0.9995,15.6445,31.3770,-13.7400,-2.7480,0.008637,0.032229,0.083826,0.006174,0.1000,+5
3.1107,descent,0.9995,15.6445,31.3770,-13.7400,-2.7480,0.008637,0.032229,0.083826,0.006174,0.1000,+5
3.1118,descent,1.0171,15.6445,31.3770,-13.7400,-2.7480,0.008637,0.032229,0.083823,0.006177,0.1000,+5
3.1129,descent,1.0171,15.6445,31.3770,-13.7400,-2.7480,0.008637,0.032229,0.083823,0.006177,0.1000,+5
3.1140,descent,1.0171,15.6445,31.3770,-13.7400,-2.7480,0.008637,0.032229,0.083836,0.006164,0.1000,+5
3.1151,descent,1.0171,15.6445,31.3770,-13.7400,-2.7480,0.008637,0.032229,0.083836,0.006164,0.1000,+5
3.1162,descent,1.0171,15.6445,31.3770,-12.3660,-2.7480,0.008623,0.032229,0.083832,0.006168,0.1000,+5
3.1173,descent,1.0171,15.6445,31.3770,-12.3660,-1.3740,0.008623,0.122216,0.083832,0.006168,0.1000,+5
3.1185,descent,1.0171,15.5566,31.3770,-12.3660,-1.3740,0.008651,0.122213,0.083811,0.006189,0.1000,+5
3.1196,descent,1.0171,15.5566,31.3770,-12.3660,-1.3740,0.008651,0.122213,0.083814,0.006186,0.1000,+5
3.1207,descent,1.0171,15.5566,31.3770,-12.3660,0.0000,0.008651,0.216592,0.083814,0.006186,0.1000,+5
3.1218,descent,1.0171,15.5566,31.3770,-12.3660,0.0000,0.008651,0.216592,0.083804,0.006196,0.1000,+5
3.1229,descent,1.0171,15.5566,31.3770,-10.9920,0.0000,0.008637,0.216592,0.083804,0.006196,0.1000,+5
3.1240,descent,1.0171,15.5566,31.3770,-10.9920,0.0000,0.008637,0.216592,0.083814,0.006186,0.1000,+5
3.1251,descent,1.0171,15.5566,31.3770,-10.9920,0.0000,0.008637,0.216592,0.083814,0.006186,0.1000,+5
3.1262,descent,1.0171,15.4687,31.3770,-10.9920,0.0000,0.008665,0.216589,0.083803,0.006197,0.1000,+5
3.1273,descent,1.0171,15.4687,31.3770,-10.9920,0.0000,0.008665,0.216589,0.083803,0.006197,0.1000,+5
3.1285,descent,1.0171,15.4687,31.3770,-10.9920,0.0000,0.008665,0.216589,0.083797,0.006203,0.1000,+5
3.1296,descent,1.0171,15.4687,31.3770,-10.9920,0.0000,0.008665,0.216589,0.083789,0.006211,0.1000,+5
3.1307,descent,1.0171,15.4687,31.4648,-10.9920,1.3740,0.008668,0.121992,0.083789,0.006211,0.1000,+5
3.1318,descent,1.0171,15.4687,31.4648,-10.9920,1.3740,0.008668,0.121992,0.083795,0.006205,0.1000,+5
3.1329,descent,1.0171,15.4687,31.5527,-10.9920,1.3740,0.008671,0.121882,0.083795,0.006205,0.1000,+5
3.1340,descent,1.0171,15.4687,31.5527,-9.6180,2.7480,0.008657,0.031786,0.083783,0.006217,0.1000,+5
3.1351,descent,1.0171,15.4687,31.6406,-9.6180,4.1220,0.008660,0.016734,0.083783,0.006217,0.1000,+5
3.1362,descent,1.0171,15.4687,31.6406,-9.6180,4.1220,0.008660,0.016734,0.083785,0.006215,0.1000,+5
3.1373,descent,1.0171,15.4687,31.7285,-9.6180,5.4960,0.008663,0.015941,0.083785,0.006215,0.1000,+5
3.1384,descent,1.0171,15.4687,31.9043,-8.2440,8.2440,0.008656,0.015607,0.083773,0.006227,0.1000,+5
3.1396,descent,1.0171,15.4687,32.0801,-8.2440,10.9920,0.008662,0.015279,0.083779,0.006221,0.1000,+5
3.1407,descent,1.0171,15.4687,32.1680,-8.2440,12.3660,0.008665,0.015116,0.083779,0.006221,0.1000,+5
3.1418,descent,1.0171,15.3809,32.2559,-8.2440,15.1140,0.008697,0.014894,0.083754,0.006246,0.1000,+5
3.1429,descent,1.0171,15.3809,32.3438,-8.2440,17.8620,0.008700,0.014676,0.083754,0.006246,0.1000,+5
3.1440,descent,1.0171,15.3809,32.5195,-8.2440,20.6100,0.008706,0.014349,0.083761,0.006239,0.1000,+5
3.1451,descent,1.0171,15.3809,32.6074,-8.2440,23.3580,0.008710,0.014131,0.083761,0.006239,0.1000,+5
3.1462,descent,1.0171,15.3809,32.6953,-8.2440,26.1060,0.008713,0.013913,0.083764,0.006236,0.1000,+5
3.1473,descent,1.0171,15.3809,32.8711,-8.2440,28.8540,0.008719,0.013586,0.083764,0.006236,0.1000,+5
3.1484,descent,1.0171,15.3809,33.1348,-8.2440,35.7240,0.008729,0.012986,0.083762,0.006238,0.1000,+5
3.1496,descent,1.0171,15.3809,33.2227,-8.2440,38.4720,0.008733,0.012768,0.083751,0.006249,0.1000,+5
3.1507,descent,1.0171,15.3809,33.3984,-6.8700,42.5940,0.008725,0.012387,0.083751,0.006249,0.1000,+5
3.1518,descent,1.0171,15.3809,33.4863,-6.8700,45.3420,0.008728,0.012169,0.083751,0.006249,0.1000,+5
3.1529,descent,1.0171,15.3809,33.5742,-6.8700,49.4640,0.008731,0.011897,0.083751,0.006249,0.1000,+5
3.1540,descent,1.0171,15.3809,33.7500,-6.8700,53.5860,0.008738,0.011515,0.083759,0.006241,0.1000,+5
3.1551,descent,1.0171,15.3809,33.8379,-5.4960,56.3340,0.008734,0.011297,0.083759,0.006241,0.1000,+5
3.1562,descent,1.0171,15.3809,33.9258,-5.4960,60.4560,0.008738,0.011025,0.083738,0.006262,0.1000,+5
3.1573,descent,1.0171,15.2930,34.1016,-6.8700,64.5780,0.008780,0.010640,0.083738,0.006262,0.1000,+5
3.1585,descent,1.0171,15.3809,34.2773,-5.4960,71.4480,0.008751,0.010154,0.083725,0.006275,0.1000,+5
3.1596,descent,1.0171,15.2930,34.4531,-5.4960,75.5700,0.008786,0.009769,0.083739,0.006261,0.1000,+5
3.1607,descent,1.0171,15.2930,34.5410,-5.4960,78.3180,0.008789,0.009551,0.083739,0.006261,0.1000,+5
3.1618,descent,1.0171,15.2930,34.6289,-5.4960,82.4400,0.008793,0.009279,0.083733,0.006267,0.1000,+5
3.1629,descent,1.0171,15.2930,34.7168,-5.4960,85.1880,0.008796,0.009061,0.083733,0.006267,0.1000,+5
3.1640,descent,1.0171,15.2930,34.8047,-5.4960,87.9360,0.008799,0.008843,0.083731,0.006269,0.1000,+5
3.1651,descent,1.0171,15.2930,34.9805,-5.4960,90.6840,0.008806,0.008517,0.083731,0.006269,0.1000,+5
3.1662,descent,1.0171,15.2930,35.0684,-5.4960,93.4320,0.008810,0.008299,0.083732,0.006268,0.1000,+5
3.1673,descent,1.0171,15.2930,35.1563,-5.4960,96.1800,0.008813,0.008081,0.083732,0.006268,0.1000,+5
3.1684,descent,1.0171,15.2930,35.3320,-5.4960,100.3020,0.008820,0.007700,0.083719,0.006281,0.1000,+5
3.1696,descent,1.0171,15.2930,35.4199,-5.4960,103.0500,0.008823,0.007483,0.083712,0.006288,0.1000,+5
3.1707,descent,1.0171,15.2930,35.5078,-5.4960,104.4240,0.008827,0.007319,0.083712,0.006288,0.1000,+5
3.1718,descent,1.0171,15.2930,35.5957,-5.4960,105.7980,0.008830,0.007156,0.083713,0.006287,0.1000,+5
3.1729,descent,1.0171,15.2930,35.6836,-5.4960,105.7980,0.008833,0.007047,0.083713,0.006287,0.1000,+5
3.1740,descent,1.0171,15.2930,35.7715,-4.1220,107.1720,0.009451,0.006884,0.083694,0.006306,0.1000,+5
3.1751,descent,1.0171,15.2930,35.8594,-4.1220,107.1720,0.009455,0.006775,0.083694,0.006306,0.1000,+5
3.1762,descent,1.0171,15.2930,35.9473,-4.1220,107.1720,0.009458,0.006666,0.083692,0.006308,0.1000,+5
3.1773,descent,1.0171,15.2930,36.0352,-4.1220,107.1720,0.009462,0.006557,0.083692,0.006308,0.1000,+5
3.1784,descent,1.0171,15.2930,36.2109,-2.7480,107.1720,0.024342,0.006340,0.083691,0.006309,0.1000,+5
3.1796,descent,1.0171,15.2930,36.2988,-2.7480,107.1720,0.024346,0.006231,0.083692,0.006308,0.1000,+5
3.1807,descent,1.0171,15.2930,36.2988,-2.7480,105.7980,0.024346,0.006286,0.083692,0.006308,0.1000,+5
3.1818,descent,1.0171,15.2930,36.3867,-2.7480,104.4240,0.024349,0.006231,0.083685,0.006315,0.1000,+5
3.1829,descent,1.0171,15.2930,36.4746,-2.7480,103.0500,0.024353,0.006177,0.083685,0.006315,0.1000,+5
3.1840,descent,1.0171,15.2930,36.5625,-2.7480,103.0500,0.024356,0.006068,0.083685,0.006315,0.1000,+5
3.1851,descent,1.0171,15.2930,36.5625,-2.7480,101.6760,0.024356,0.006123,0.083685,0.006315,0.1000,+5
3.1862,descent,1.0171,15.2930,36.6504,-2.7480,100.3020,0.024360,0.006068,0.083682,0.006318,0.1000,+5
3.1874,descent,1.0171,15.2930,36.8262,-2.7480,98.9280,0.024367,0.005905,0.083682,0.006318,0.1000,+5
3.1885,descent,1.0171,15.2930,36.8262,-1.3740,96.1800,0.114395,0.006014,0.083662,0.006338,0.1000,+5
3.1896,descent,1.0171,15.2930,36.9141,-1.3740,94.8060,0.114398,0.005960,0.083674,0.006326,0.1000,+5
3.1907,descent,1.0171,15.2930,36.9141,-1.3740,93.4320,0.114398,0.006014,0.083674,0.006326,0.1000,+5
3.1918,descent,1.0171,15.2930,37.0020,-1.3740,90.6840,0.114402,0.006014,0.083665,0.006335,0.1000,+5
3.1929,descent,1.0171,15.2930,37.0020,-1.3740,89.3100,0.114402,0.006069,0.083665,0.006335,0.1000,+5
3.1940,descent,1.0171,15.2930,37.0898,-1.3740,87.9360,0.114405,0.006015,0.083648,0.006352,0.1000,+5
3.1951,descent,1.0171,15.2930,37.0898,0.0000,85.1880,0.208824,0.006123,0.083648,0.006352,0.1000,+5
3.1962,descent,1.0171,15.2930,37.1777,0.0000,83.8140,0.208828,0.006069,0.083660,0.006340,0.1000,+5
3.1973,descent,1.0171,15.2930,37.1777,0.0000,82.4400,0.208828,0.006124,0.083660,0.006340,0.1000,+5
3.1984,descent,1.0171,15.2930,37.2656,0.0000,78.3180,0.208831,0.006178,0.083649,0.006351,0.1000,+5
3.1996,descent,1.0171,15.2930,37.3535,0.0000,76.9440,0.208835,0.006124,0.083657,0.006343,0.1000,+5
3.2007,descent,1.0171,15.2930,37.3535,0.0000,74.1960,0.208835,0.006233,0.083657,0.006343,0.1000,+5
3.2018,descent,0.8900,15.2930,37.3535,0.0000,72.8220,0.208835,0.006287,0.083659,0.006341,0.1000,+5
3.2029,descent,0.8900,15.3809,37.4414,1.3740,71.4480,0.114362,0.006237,0.083659,0.006341,0.1000,+5
3.2040,descent,0.8900,15.3809,37.4414,1.3740,68.7000,0.114362,0.006345,0.083635,0.006365,0.1000,+5
3.2051,descent,0.8900,15.3809,37.4414,1.3740,67.3260,0.114362,0.006400,0.083635,0.006365,0.1000,+5
3.2062,descent,0.8900,15.4687,37.5293,2.7480,65.9520,0.024281,0.006349,0.083633,0.006367,0.1000,+5
3.2073,descent,0.8900,15.4687,37.5293,2.7480,63.2040,0.024281,0.006458,0.083633,0.006367,0.1000,+5
3.2084,descent,0.8900,15.5566,37.5293,4.1220,59.0820,0.009351,0.006625,0.083628,0.006372,0.1000,+5
3.2096,descent,0.8900,15.6445,37.6172,5.4960,57.7080,0.008683,0.006574,0.083619,0.006381,0.1000,+5
3.2107,descent,0.8900,15.7324,37.6172,6.8700,56.3340,0.008633,0.006632,0.083619,0.006381,0.1000,+5
3.2118,descent,0.8900,15.8203,37.6172,8.2440,53.5860,0.008591,0.006745,0.083621,0.006379,0.1000,+5
