Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
0.2429,descent,0.4964,20.4785,32.5195,-37.0980,-17.8620,0.007373,0.016066,0.089634,0.000366,0.1000,+5
0.2440,descent,0.4964,20.4785,32.4316,-35.7240,-17.8620,0.007355,0.016175,0.089602,0.000398,0.1000,+5
0.2451,descent,0.4964,20.3906,32.4316,-35.7240,-17.8620,0.007383,0.016171,0.089609,0.000391,0.1000,+5
0.2466,descent,0.4964,20.3027,32.4316,-35.7240,-17.8620,0.007411,0.016168,0.089609,0.000391,0.1000,+5
0.2474,descent,0.4964,20.3027,32.4316,-34.3500,-17.8620,0.007397,0.016168,0.089612,0.000388,0.1000,+5
0.2485,descent,0.4964,20.2148,32.4316,-34.3500,-16.4880,0.007425,0.016110,0.089612,0.000388,0.1000,+5
0.2496,descent,0.4964,20.2148,32.3438,-34.3500,-16.4880,0.007421,0.016219,0.089606,0.000394,0.1000,+5
0.2507,descent,0.4964,20.2148,32.3438,-34.3500,-16.4880,0.007421,0.016219,0.089606,0.000394,0.1000,+5
0.2518,descent,0.4964,20.1270,32.3438,-34.3500,-16.4880,0.007449,0.016216,0.089590,0.000410,0.1000,+5
0.2529,descent,0.4964,20.1270,32.3438,-34.3500,-16.4880,0.007449,0.016216,0.089590,0.000410,0.1000,+5
0.2540,descent,0.4964,20.1270,32.3438,-34.3500,-16.4880,0.007449,0.016216,0.089593,0.000407,0.1000,+5
0.2552,descent,0.4964,20.0391,32.2559,-34.3500,-16.4880,0.007474,0.016321,0.089570,0.000430,0.1000,+5
0.2563,descent,0.4964,19.9512,32.2559,-35.7240,-16.4880,0.007516,0.016318,0.089570,0.000430,0.1000,+5
0.2574,descent,0.4964,19.9512,32.2559,-35.7240,-16.4880,0.007516,0.016318,0.089579,0.000421,0.1000,+5
0.2585,descent,0.4964,19.9512,32.2559,-35.7240,-16.4880,0.007516,0.016318,0.089579,0.000421,0.1000,+5
0.2596,descent,0.4964,19.9512,32.2559,-34.3500,-15.1140,0.007502,0.016264,0.089559,0.000441,0.1000,+5
0.2607,descent,0.4964,19.8633,32.2559,-34.3500,-15.1140,0.007530,0.016260,0.089559,0.000441,0.1000,+5
0.2618,descent,0.4964,19.8633,32.1680,-34.3500,-15.1140,0.007527,0.016369,0.089563,0.000437,0.1000,+5
0.2629,descent,0.4964,19.8633,32.1680,-34.3500,-15.1140,0.007527,0.016369,0.089563,0.000437,0.1000,+5
0.2640,descent,0.4964,19.7754,32.1680,-34.3500,-15.1140,0.007555,0.016366,0.089564,0.000436,0.1000,+5
0.2651,descent,0.4964,19.7754,32.1680,-32.9760,-15.1140,0.007541,0.016366,0.089555,0.000445,0.1000,+5
0.2663,descent,0.4964,19.6875,32.1680,-32.9760,-15.1140,0.007569,0.016362,0.089555,0.000445,0.1000,+5
0.2674,descent,0.4964,19.6875,32.1680,-31.6020,-13.7400,0.007554,0.016308,0.089560,0.000440,0.1000,+5
0.2685,descent,0.4964,19.6875,32.1680,-31.6020,-13.7400,0.007554,0.016308,0.089560,0.000440,0.1000,+5
0.2696,descent,0.4964,19.5996,32.1680,-31.6020,-13.7400,0.007583,0.016305,0.089560,0.000440,0.1000,+5
0.2707,descent,0.4964,19.5996,32.1680,-31.6020,-12.3660,0.007583,0.016250,0.089560,0.000440,0.1000,+5
0.2718,descent,0.4964,19.5996,32.0801,-31.6020,-12.3660,0.007579,0.016359,0.089534,0.000466,0.1000,+5
0.2729,descent,0.4964,19.5117,32.0801,-31.6020,-12.3660,0.007607,0.016356,0.089534,0.000466,0.1000,+5
0.2740,descent,0.4964,19.5117,32.0801,-31.6020,-12.3660,0.007607,0.016356,0.089548,0.000452,0.1000,+5
0.2757,descent,0.4964,19.3359,32.0801,-31.6020,-12.3660,0.007664,0.016349,0.089515,0.000485,0.1000,+5
0.2762,descent,0.4964,19.3359,32.0801,-30.2280,-12.3660,0.007649,0.016349,0.089515,0.000485,0.1000,+5
0.2777,descent,0.4964,19.3359,32.0801,-30.2280,-12.3660,0.007649,0.016349,0.089539,0.000461,0.1000,+5
0.2785,descent,0.4964,19.2480,32.0801,-30.2280,-12.3660,0.007677,0.016346,0.089539,0.000461,0.1000,+5
0.2797,descent,0.4964,19.2480,32.0801,-30.2280,-10.9920,0.007677,0.016291,0.089508,0.000492,0.1000,+5
0.2807,descent,0.4964,19.2480,31.9922,-30.2280,-12.3660,0.007674,0.016455,0.089508,0.000492,0.1000,+5
0.2818,descent,0.4964,19.2480,31.9922,-28.8540,-10.9920,0.007660,0.016400,0.089516,0.000484,0.1000,+5
0.2829,descent,0.4964,19.2480,31.9922,-28.8540,-10.9920,0.007660,0.016400,0.089516,0.000484,0.1000,+5
0.2840,descent,0.4964,19.1602,31.9922,-28.8540,-10.9920,0.007688,0.016397,0.089504,0.000496,0.1000,+5
0.2852,descent,0.4964,19.1602,31.9922,-27.4800,-10.9920,0.007674,0.016397,0.089488,0.000512,0.1000,+5
0.2863,descent,0.4964,19.1602,31.9922,-27.4800,-10.9920,0.007674,0.016397,0.089488,0.000512,0.1000,+5
0.2874,descent,0.4964,19.0723,31.9922,-27.4800,-9.6180,0.007702,0.016339,0.089487,0.000513,0.1000,+5
0.2885,descent,0.4964,19.0723,31.9922,-27.4800,-9.6180,0.007702,0.016339,0.089487,0.000513,0.1000,+5
0.2896,descent,0.5004,19.0723,31.9043,-26.1060,-9.6180,0.007684,0.016448,0.089484,0.000516,0.1000,+5
0.2907,descent,0.5004,19.0723,31.9043,-26.1060,-9.6180,0.007684,0.016448,0.089484,0.000516,0.1000,+5
0.2918,descent,0.5004,18.9844,31.9043,-26.1060,-9.6180,0.007712,0.016445,0.089488,0.000512,0.1000,+5
0.2929,descent,0.5004,18.9844,31.9043,-26.1060,-9.6180,0.007712,0.016445,0.089488,0.000512,0.1000,+5
0.2940,descent,0.5004,18.9844,31.9043,-26.1060,-9.6180,0.007712,0.016445,0.089488,0.000512,0.1000,+5
0.2951,descent,0.5004,18.8965,31.9043,-26.1060,-9.6180,0.007740,0.016442,0.089462,0.000538,0.1000,+5
0.2967,descent,0.5004,18.8965,31.9043,-24.7320,-8.2440,0.007726,0.016387,0.089462,0.000538,0.1000,+5
0.2974,descent,0.5004,18.8965,31.9043,-24.7320,-8.2440,0.007726,0.016387,0.089471,0.000529,0.1000,+5
0.2985,descent,0.5004,18.8965,31.9043,-24.7320,-8.2440,0.007726,0.016387,0.089471,0.000529,0.1000,+5
0.2996,descent,0.5004,18.8086,31.9043,-24.7320,-8.2440,0.007754,0.016384,0.089450,0.000550,0.1000,+5
0.3007,descent,0.5004,18.8086,31.9043,-24.7320,-8.2440,0.007754,0.016384,0.089450,0.000550,0.1000,+5
0.3018,descent,0.5004,18.8086,31.9043,-23.3580,-8.2440,0.007740,0.016384,0.089451,0.000549,0.1000,+5
0.3029,descent,0.5004,18.8086,31.8164,-23.3580,-8.2440,0.007737,0.016493,0.089451,0.000549,0.1000,+5
0.3040,descent,0.5004,18.8086,31.8164,-23.3580,-8.2440,0.007737,0.016493,0.089458,0.000542,0.1000,+5
0.3051,descent,0.5004,18.7207,31.8164,-21.9840,-8.2440,0.007750,0.016490,0.089461,0.000539,0.1000,+5
0.3062,descent,0.5004,18.7207,31.8164,-21.9840,-8.2440,0.007750,0.016490,0.089461,0.000539,0.1000,+5
0.3074,descent,0.5004,18.7207,31.8164,-21.9840,-8.2440,0.007750,0.016490,0.089461,0.000539,0.1000,+5
0.3085,descent,0.5004,18.7207,31.8164,-21.9840,-8.2440,0.007750,0.016490,0.089461,0.000539,0.1000,+5
0.3096,descent,0.5004,18.6328,31.8164,-21.9840,-8.2440,0.007779,0.016486,0.089449,0.000551,0.1000,+5
0.3107,descent,0.5004,18.6328,31.8164,-20.6100,-8.2440,0.007764,0.016486,0.089449,0.000551,0.1000,+5
0.3118,descent,0.5004,18.6328,31.8164,-20.6100,-8.2440,0.007764,0.016486,0.089454,0.000546,0.1000,+5
0.3129,descent,0.5004,18.6328,31.8164,-20.6100,-6.8700,0.007764,0.016432,0.089454,0.000546,0.1000,+5
0.3140,descent,0.5004,18.6328,31.8164,-20.6100,-6.8700,0.007764,0.016432,0.089433,0.000567,0.1000,+5
0.3151,descent,0.5004,18.6328,31.8164,-19.2360,-6.8700,0.007750,0.016432,0.089439,0.000561,0.1000,+5
0.3166,descent,0.5004,18.5449,31.8164,-19.2360,-5.4960,0.007778,0.016381,0.089439,0.000561,0.1000,+5
0.3174,descent,0.5004,18.5449,31.8164,-19.2360,-5.4960,0.007778,0.016381,0.089440,0.000560,0.1000,+5
0.3185,descent,0.5004,18.5449,31.8164,-19.2360,-5.4960,0.007778,0.016381,0.089440,0.000560,0.1000,+5
0.3196,descent,0.5004,18.5449,31.8164,-17.8620,-5.4960,0.007764,0.016381,0.089441,0.000559,0.1000,+5
0.3207,descent,0.5004,18.5449,31.8164,-17.8620,-5.4960,0.007764,0.016381,0.089441,0.000559,0.1000,+5
0.3218,descent,0.5004,18.5449,31.8164,-17.8620,-5.4960,0.007764,0.016381,0.089419,0.000581,0.1000,+5
0.3229,descent,0.5004,18.4570,31.8164,-17.8620,-4.1220,0.007792,0.016953,0.089419,0.000581,0.1000,+5
0.3240,descent,0.5004,18.4570,31.8164,-17.8620,-4.1220,0.007792,0.016953,0.089427,0.000573,0.1000,+5
0.3251,descent,0.5004,18.4570,31.7285,-16.4880,-4.1220,0.007774,0.017062,0.089422,0.000578,0.1000,+5
0.3263,descent,0.5004,18.4570,31.7285,-16.4880,-4.1220,0.007774,0.017062,0.089422,0.000578,0.1000,+5
0.3276,descent,0.5004,18.4570,31.7285,-16.4880,-4.1220,0.007774,0.017062,0.089422,0.000578,0.1000,+5
0.3285,descent,0.5004,18.4570,31.7285,-15.1140,-4.1220,0.007760,0.017062,0.089422,0.000578,0.1000,+5
0.3296,descent,0.5004,18.3691,31.7285,-15.1140,-4.1220,0.007788,0.017058,0.089412,0.000588,0.1000,+5
0.3307,descent,0.5004,18.3691,31.7285,-15.1140,-4.1220,0.007788,0.017058,0.089412,0.000588,0.1000,+5
0.3318,descent,0.5004,18.3691,31.7285,-15.1140,-4.1220,0.007788,0.017058,0.089433,0.000567,0.1000,+5
0.3329,descent,0.5004,18.3691,31.7285,-15.1140,-4.1220,0.007788,0.017058,0.089433,0.000567,0.1000,+5
0.3340,descent,0.5004,18.3691,31.7285,-15.1140,-4.1220,0.007788,0.017058,0.089401,0.000599,0.1000,+5
0.3351,descent,0.5004,18.3691,31.7285,-13.7400,-4.1220,0.007774,0.017058,0.089400,0.000600,0.1000,+5
0.3362,descent,0.5004,18.2812,31.7285,-13.7400,-4.1220,0.007802,0.017055,0.089400,0.000600,0.1000,+5
0.3374,descent,0.5004,18.2812,31.7285,-13.7400,-2.7480,0.007802,0.031889,0.089422,0.000578,0.1000,+5
0.3385,descent,0.5004,18.2812,31.7285,-13.7400,-2.7480,0.007802,0.031889,0.089422,0.000578,0.1000,+5
0.3396,descent,0.5004,18.2812,31.7285,-13.7400,-2.7480,0.007802,0.031889,0.089401,0.000599,0.1000,+5
0.3407,descent,0.5004,18.2812,31.7285,-13.7400,-2.7480,0.007802,0.031889,0.089401,0.000599,0.1000,+5
0.3418,descent,0.5004,18.2812,31.7285,-12.3660,-2.7480,0.007788,0.031889,0.089413,0.000587,0.1000,+5
0.3429,descent,0.5004,18.2812,31.7285,-12.3660,-2.7480,0.007788,0.031889,0.089413,0.000587,0.1000,+5
0.3440,descent,0.5004,18.2812,31.7285,-12.3660,-2.7480,0.007788,0.031889,0.089402,0.000598,0.1000,+5
0.3451,descent,0.5004,18.2812,31.7285,-12.3660,-2.7480,0.007788,0.031889,0.089393,0.000607,0.1000,+5
0.3462,descent,0.5004,18.1934,31.7285,-12.3660,-2.7480,0.007816,0.031886,0.089393,0.000607,0.1000,+5
0.3474,descent,0.5004,18.1934,31.7285,-12.3660,-2.7480,0.007816,0.031886,0.089392,0.000608,0.1000,+5
0.3485,descent,0.5004,18.1934,31.7285,-12.3660,-2.7480,0.007816,0.031886,0.089392,0.000608,0.1000,+5
0.3496,descent,0.5004,18.1934,31.7285,-10.9920,-2.7480,0.007802,0.031886,0.089385,0.000615,0.1000,+5
0.3507,descent,0.5004,18.1934,31.7285,-10.9920,-2.7480,0.007802,0.031886,0.089385,0.000615,0.1000,+5
0.3518,descent,0.5004,18.1934,31.7285,-10.9920,-2.7480,0.007802,0.031886,0.089388,0.000612,0.1000,+5
0.3529,descent,0.5004,18.1934,31.7285,-10.9920,-2.7480,0.007802,0.031886,0.089388,0.000612,0.1000,+5
0.3540,descent,0.5004,18.1934,31.7285,-10.9920,-2.7480,0.007802,0.031886,0.089389,0.000611,0.1000,+5
0.3551,descent,0.5004,18.1934,31.7285,-9.6180,-2.7480,0.007787,0.031886,0.089380,0.000620,0.1000,+5
0.3563,descent,0.5004,18.1934,31.7285,-9.6180,-1.3740,0.007787,0.121873,0.089380,0.000620,0.1000,+5
0.3574,descent,0.5004,18.1934,31.7285,-9.6180,-1.3740,0.007787,0.121873,0.089384,0.000616,0.1000,+5
0.3585,descent,0.5004,18.1934,31.7285,-9.6180,-1.3740,0.007787,0.121873,0.089384,0.000616,0.1000,+5
0.3596,descent,0.5004,18.1934,31.7285,-8.2440,-1.3740,0.007773,0.121873,0.089379,0.000621,0.1000,+5
0.3607,descent,0.5004,18.1934,31.8164,-8.2440,0.0000,0.007776,0.216143,0.089379,0.000621,0.1000,+5
0.3618,descent,0.5004,18.1934,31.8164,-8.2440,0.0000,0.007776,0.216143,0.089377,0.000623,0.1000,+5
0.3629,descent,0.5004,18.1934,31.8164,-6.8700,1.3740,0.007762,0.121655,0.089377,0.000623,0.1000,+5
0.3640,descent,0.5004,18.1055,31.8164,-6.8700,1.3740,0.007790,0.121652,0.089381,0.000619,0.1000,+5
0.3651,descent,0.5004,18.1055,31.8164,-6.8700,1.3740,0.007790,0.121652,0.089358,0.000642,0.1000,+5
0.3666,descent,0.5004,18.1055,31.8164,-6.8700,1.3740,0.007790,0.121652,0.089358,0.000642,0.1000,+5
0.3674,descent,0.5004,18.1055,31.8164,-6.8700,2.7480,0.007790,0.031556,0.089368,0.000632,0.1000,+5
0.3685,descent,0.5004,18.1055,31.8164,-6.8700,2.7480,0.007790,0.031556,0.089368,0.000632,0.1000,+5
0.3696,descent,0.5004,18.1055,31.9043,-6.8700,2.7480,0.007794,0.031446,0.089369,0.000631,0.1000,+5
0.3707,descent,0.5004,18.1055,31.9043,-6.8700,4.1220,0.007794,0.016504,0.089369,0.000631,0.1000,+5
0.3718,descent,0.5004,18.1055,31.9043,-6.8700,4.1220,0.007794,0.016504,0.089361,0.000639,0.1000,+5
0.3729,descent,0.5004,18.1055,31.9922,-5.4960,4.1220,0.007790,0.016395,0.089361,0.000639,0.1000,+5
0.3740,descent,0.5004,18.1055,32.0801,-5.4960,5.4960,0.007793,0.015602,0.089354,0.000646,0.1000,+5
0.3751,descent,0.5004,18.1055,32.1680,-5.4960,8.2440,0.007796,0.015377,0.089349,0.000651,0.1000,+5
0.3766,descent,0.5004,18.1055,32.1680,-5.4960,8.2440,0.007796,0.015377,0.089349,0.000651,0.1000,+5
0.3774,descent,0.5004,18.1055,32.2559,-5.4960,9.6180,0.007800,0.015214,0.089362,0.000638,0.1000,+5
0.3785,descent,0.5004,18.1055,32.3438,-5.4960,10.9920,0.007803,0.015050,0.089362,0.000638,0.1000,+5
0.3796,descent,0.4309,18.1055,32.4316,-4.1220,13.7400,0.008421,0.014832,0.089338,0.000662,0.1000,+5
0.3807,descent,0.4309,18.1055,32.5195,-4.1220,15.1140,0.008424,0.014669,0.089338,0.000662,0.1000,+5
0.3818,descent,0.4309,18.1055,32.6074,-4.1220,16.4880,0.008427,0.014505,0.089337,0.000663,0.1000,+5
0.3829,descent,0.4309,18.1055,32.6074,-4.1220,17.8620,0.008427,0.014451,0.089337,0.000663,0.1000,+5
0.3840,descent,0.4309,18.1055,32.6953,-2.7480,20.6100,0.023305,0.014233,0.089339,0.000661,0.1000,+5
0.3855,descent,0.4309,18.1055,32.8711,-2.7480,24.7320,0.023311,0.013852,0.089334,0.000666,0.1000,+5
0.3863,descent,0.4309,18.1055,32.9590,-2.7480,26.1060,0.023315,0.013688,0.089334,0.000666,0.1000,+5
0.3874,descent,0.4309,18.1055,33.0469,-2.7480,28.8540,0.023318,0.013471,0.089341,0.000659,0.1000,+5
0.3885,descent,0.4309,18.1055,33.1348,-2.7480,31.6020,0.023322,0.013253,0.089341,0.000659,0.1000,+5
0.3896,descent,0.4309,18.1055,33.1348,-2.7480,32.9760,0.023322,0.013198,0.089347,0.000653,0.1000,+5
0.3907,descent,0.4309,18.1055,33.2227,-2.7480,35.7240,0.023325,0.012980,0.089347,0.000653,0.1000,+5
0.3918,descent,0.4309,18.1055,33.3105,-2.7480,37.0980,0.023328,0.012817,0.089315,0.000685,0.1000,+5
0.3929,descent,0.4309,18.1055,33.3984,-2.7480,39.8460,0.023332,0.012599,0.089315,0.000685,0.1000,+5
0.3940,descent,0.4309,18.1055,33.3984,-2.7480,41.2200,0.023332,0.012545,0.089330,0.000670,0.1000,+5
0.3951,descent,0.4309,18.1055,33.5742,-1.3740,43.9680,0.113366,0.012218,0.089325,0.000675,0.1000,+5
0.3966,descent,0.4309,18.1055,33.6621,-1.3740,46.7160,0.113370,0.012000,0.089325,0.000675,0.1000,+5
0.3974,descent,0.4309,18.1055,33.7500,-1.3740,49.4640,0.113373,0.011783,0.089315,0.000685,0.1000,+5
0.3985,descent,0.4309,18.1055,33.7500,-1.3740,50.8380,0.113373,0.011728,0.089315,0.000685,0.1000,+5
0.3996,descent,0.4309,18.1055,33.8379,0.0000,52.2120,0.207796,0.011565,0.089304,0.000696,0.1000,+5
0.4007,descent,0.4309,18.1055,33.9258,0.0000,54.9600,0.207799,0.011347,0.089304,0.000696,0.1000,+5
0.4018,descent,0.4309,18.1055,34.0137,0.0000,56.3340,0.207803,0.011184,0.089298,0.000702,0.1000,+5
0.4029,descent,0.4309,18.1055,34.0137,0.0000,57.7080,0.207803,0.011130,0.089298,0.000702,0.1000,+5
0.4040,descent,0.4309,18.1055,34.1016,0.0000,59.0820,0.207806,0.010966,0.089298,0.000702,0.1000,+5
0.4051,descent,0.4309,18.1055,34.1895,0.0000,61.8300,0.207809,0.010749,0.089284,0.000716,0.1000,+5
0.4062,descent,0.4309,18.1055,34.2773,0.0000,63.2040,0.207813,0.010585,0.089284,0.000716,0.1000,+5
0.4074,descent,0.4309,18.1055,34.2773,0.0000,63.2040,0.207813,0.010585,0.089287,0.000713,0.1000,+5
0.4085,descent,0.4309,18.1934,34.3652,1.3740,64.5780,0.113340,0.010426,0.089287,0.000713,0.1000,+5
0.4096,descent,0.4309,18.1934,34.4531,1.3740,64.5780,0.113344,0.010317,0.089294,0.000706,0.1000,+5
0.4107,descent,0.4309,18.1934,34.4531,1.3740,64.5780,0.113344,0.010317,0.089294,0.000706,0.1000,+5
0.4119,descent,0.4309,18.1934,34.5410,1.3740,65.9520,0.113347,0.010153,0.089276,0.000724,0.1000,+5
0.4129,descent,0.4309,18.2812,34.5410,2.7480,64.5780,0.023263,0.010211,0.089276,0.000724,0.1000,+5
0.4140,descent,0.4309,18.2812,34.6289,2.7480,64.5780,0.023266,0.010103,0.089281,0.000719,0.1000,+5
0.4152,descent,0.4309,18.4570,34.7168,5.4960,64.5780,0.007668,0.010001,0.089268,0.000732,0.1000,+5
0.4163,descent,0.4309,18.5449,34.7168,6.8700,64.5780,0.007618,0.010004,0.089268,0.000732,0.1000,+5
0.4174,descent,0.4309,18.6328,34.8047,8.2440,63.2040,0.007579,0.009953,0.089258,0.000742,0.1000,+5
0.4185,descent,0.4309,18.6328,34.8047,9.6180,63.2040,0.007565,0.009953,0.089258,0.000742,0.1000,+5
0.4196,descent,0.4309,18.7207,34.8926,10.9920,61.8300,0.007526,0.009903,0.089253,0.000747,0.1000,+5
0.4207,descent,0.4309,18.8086,34.8926,12.3660,61.8300,0.007484,0.009906,0.089253,0.000747,0.1000,+5
0.4218,descent,0.4309,18.8965,34.8926,15.1140,60.4560,0.007427,0.009964,0.089252,0.000748,0.1000,+5
0.4229,descent,0.4309,18.9844,34.9805,16.4880,60.4560,0.007388,0.009859,0.089252,0.000748,0.1000,+5
0.4240,descent,0.4309,19.0723,34.9805,19.2360,59.0820,0.007331,0.009917,0.089268,0.000732,0.1000,+5
0.4251,descent,0.4309,19.3359,35.0684,23.3580,57.7080,0.007208,0.009873,0.089239,0.000761,0.1000,+5
0.4266,descent,0.4309,19.5117,35.0684,26.1060,56.3340,0.007123,0.009934,0.089239,0.000761,0.1000,+5
0.4274,descent,0.4309,19.6875,35.1563,28.8540,54.9600,0.007042,0.009887,0.089237,0.000763,0.1000,+5
0.4285,descent,0.4309,19.7754,35.1563,32.9760,53.5860,0.006971,0.009945,0.089237,0.000763,0.1000,+5
0.4296,descent,0.4309,19.8633,35.1563,35.7240,52.2120,0.006915,0.010003,0.089240,0.000760,0.1000,+5
0.4307,descent,0.4309,20.0391,35.2441,38.4720,52.2120,0.006834,0.009902,0.089240,0.000760,0.1000,+5
0.4319,descent,0.4309,20.1270,35.2441,42.5940,50.8380,0.006763,0.009960,0.089215,0.000785,0.1000,+5
0.4330,descent,0.4309,20.3027,35.2441,45.3420,49.4640,0.006678,0.010021,0.089217,0.000783,0.1000,+5
0.4340,descent,0.4309,20.3906,35.2441,49.4640,48.0900,0.006607,0.010079,0.089217,0.000783,0.1000,+5
0.4356,descent,0.4309,20.6543,35.3320,56.3340,45.3420,0.006455,0.010090,0.089214,0.000786,0.1000,+5
0.4363,descent,0.4309,20.7422,35.3320,59.0820,45.3420,0.006399,0.010094,0.089214,0.000786,0.1000,+5
0.4374,descent,0.4309,20.8301,35.3320,63.2040,43.9680,0.006328,0.010152,0.089213,0.000787,0.1000,+5
0.4385,descent,0.4309,21.0059,35.3320,67.3260,42.5940,0.006229,0.010213,0.089213,0.000787,0.1000,+5
0.4396,descent,0.4309,21.0937,35.3320,70.0740,41.2200,0.006172,0.010271,0.089207,0.000793,0.1000,+5
0.4407,descent,0.4309,21.1816,35.3320,74.1960,39.8460,0.006102,0.010329,0.089207,0.000793,0.1000,+5
0.4418,descent,0.4309,21.3574,35.4199,76.9440,38.4720,0.006021,0.010282,0.089208,0.000792,0.1000,+5
0.4429,descent,0.4309,21.4453,35.4199,79.6920,37.0980,0.005964,0.010341,0.089188,0.000812,0.1000,+5
0.4440,descent,0.4309,21.5332,35.4199,83.8140,35.7240,0.005893,0.010399,0.089188,0.000812,0.1000,+5
0.4451,descent,0.4309,21.7969,35.4199,89.3100,32.9760,0.005752,0.010518,0.089188,0.000812,0.1000,+5
0.4462,descent,0.4309,21.8848,35.4199,92.0580,31.6020,0.005696,0.010576,0.089188,0.000812,0.1000,+5
0.4474,descent,0.4309,22.0605,35.4199,94.8060,30.2280,0.005611,0.010638,0.089179,0.000821,0.1000,+5
0.4485,descent,0.4309,22.1484,35.4199,97.5540,30.2280,0.005555,0.010642,0.089179,0.000821,0.1000,+5
0.4496,descent,0.4309,22.2363,35.4199,98.9280,28.8540,0.005513,0.010700,0.089180,0.000820,0.1000,+5
0.4507,descent,0.4309,22.4121,35.4199,101.6760,27.4800,0.005428,0.010761,0.089180,0.000820,0.1000,+5
0.4518,descent,0.4309,22.5000,35.4199,104.4240,26.1060,0.005372,0.010819,0.089175,0.000825,0.1000,+5
0.4529,descent,0.4309,22.5879,35.4199,105.7980,24.7320,0.005330,0.010877,0.089175,0.000825,0.1000,+5
0.4540,descent,0.4309,22.7637,35.4199,107.1720,23.3580,0.005260,0.010939,0.089178,0.000822,0.1000,+5
0.4551,descent,0.4309,22.9395,35.4199,111.2940,20.6100,0.005161,0.011055,0.089159,0.000841,0.1000,+5
0.4562,descent,0.4309,23.0273,35.4199,111.2940,19.2360,0.005133,0.011113,0.089159,0.000841,0.1000,+5
0.4574,descent,0.4309,23.1152,35.4199,112.6680,17.8620,0.005091,0.011171,0.089168,0.000832,0.1000,+5
0.4585,descent,0.4309,23.2910,35.4199,114.0420,17.8620,0.005021,0.011179,0.089168,0.000832,0.1000,+5
0.4596,descent,0.4309,23.3789,35.4199,114.0420,16.4880,0.004993,0.011237,0.089165,0.000835,0.1000,+5
0.4607,descent,0.4309,23.4668,35.3320,114.0420,15.1140,0.004962,0.011403,0.089165,0.000835,0.1000,+5
0.4618,descent,0.4309,23.6426,35.3320,115.4160,13.7400,0.004892,0.011465,0.089146,0.000854,0.1000,+5
0.4629,descent,0.4309,23.7305,35.3320,115.4160,12.3660,0.004864,0.011523,0.089146,0.000854,0.1000,+5
0.4641,descent,0.4309,23.9062,35.3320,115.4160,9.6180,0.004808,0.011639,0.089146,0.000854,0.1000,+5
0.4652,descent,0.4309,24.0820,35.3320,115.4160,8.2440,0.004753,0.011701,0.089151,0.000849,0.1000,+5
0.4663,descent,0.4309,24.1699,35.3320,115.4160,8.2440,0.004725,0.011705,0.089151,0.000849,0.1000,+5
0.4674,descent,0.4309,24.2578,35.3320,115.4160,6.8700,0.004697,0.011763,0.089136,0.000864,0.1000,+5
0.4685,descent,0.4309,24.3457,35.3320,115.4160,5.4960,0.004670,0.011828,0.089136,0.000864,0.1000,+5
0.4696,descent,0.3657,24.4336,35.3320,114.0420,5.4960,0.004656,0.011832,0.089148,0.000852,0.1000,+5
0.4707,descent,0.3657,24.5215,35.3320,114.0420,4.1220,0.004628,0.012519,0.089148,0.000852,0.1000,+5
0.4718,descent,0.3657,24.6094,35.3320,114.0420,4.1220,0.004601,0.012523,0.089132,0.000868,0.1000,+5
0.4729,descent,0.3657,24.7852,35.2441,114.0420,2.7480,0.004541,0.027581,0.089132,0.000868,0.1000,+5
0.4740,descent,0.3657,24.8730,35.2441,112.6680,1.3740,0.004528,0.117681,0.089125,0.000875,0.1000,+5
0.4751,descent,0.3657,25.1367,35.2441,112.6680,0.0000,0.004445,0.212180,0.089115,0.000885,0.1000,+5
0.4762,descent,0.3657,25.2246,35.2441,111.2940,0.0000,0.004431,0.212184,0.089115,0.000885,0.1000,+5
0.4774,descent,0.3657,25.3125,35.2441,111.2940,-1.3740,0.004403,0.117809,0.089120,0.000880,0.1000,+5
0.4785,descent,0.3657,25.4004,35.2441,111.2940,-1.3740,0.004376,0.117812,0.089120,0.000880,0.1000,+5
0.4796,descent,0.3657,25.4883,35.2441,109.9200,-2.7480,0.004362,0.027828,0.089106,0.000894,0.1000,+5
0.4807,descent,0.3657,25.5762,35.2441,108.5460,-2.7480,0.004349,0.027832,0.089106,0.000894,0.1000,+5
0.4819,descent,0.3657,25.6641,35.2441,108.5460,-2.7480,0.004321,0.027836,0.089094,0.000906,0.1000,+5
0.4830,descent,0.3657,25.7520,35.2441,107.1720,-2.7480,0.004308,0.027840,0.089101,0.000899,0.1000,+5
0.4840,descent,0.3657,25.8398,35.1563,107.1720,-4.1220,0.004276,0.013118,0.089101,0.000899,0.1000,+5
0.4856,descent,0.3657,26.0156,35.1563,105.7980,-4.1220,0.004235,0.013125,0.089088,0.000912,0.1000,+5
0.4863,descent,0.3657,26.1035,35.1563,104.4240,-5.4960,0.004222,0.012555,0.089088,0.000912,0.1000,+5
0.4874,descent,0.3657,26.1914,35.1563,103.0500,-5.4960,0.004208,0.012558,0.089087,0.000913,0.1000,+5
