Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_displacement_m,Press_type,Angle_deg
11.6930,ascent,2.7923,-1.8760,92.1094,36.6504,-9.6180,-16.4880,0.044773,0.040344,0.016775,vertical,-30
11.6941,ascent,2.7923,-1.8760,92.1094,36.6504,-9.6180,-16.4880,0.044773,0.040344,0.016769,vertical,-30
11.6952,ascent,2.7923,-1.8760,92.1094,36.6504,-10.9920,-16.4880,0.044813,0.040366,0.016769,vertical,-30
11.6964,ascent,2.7923,-1.8760,92.0215,36.6504,-12.3660,-15.1140,0.045012,0.040478,0.016752,vertical,-30
11.6974,ascent,2.7923,-1.8760,92.0215,36.5625,-12.3660,-15.1140,0.045175,0.040650,0.016752,vertical,-30
11.6985,ascent,2.7923,-1.8760,92.0215,36.5625,-13.7400,-13.7400,0.045194,0.040599,0.016763,vertical,-30
11.6996,ascent,2.7923,-1.8760,92.0215,36.5625,-13.7400,-13.7400,0.045194,0.040599,0.016763,vertical,-30
11.7007,ascent,2.7923,-1.8760,92.0215,36.5625,-13.7400,-12.3660,0.045172,0.040527,0.016754,vertical,-30
11.7018,ascent,2.7923,-1.8760,92.0215,36.5625,-13.7400,-12.3660,0.045172,0.040527,0.016754,vertical,-30
11.7030,ascent,2.7923,-1.8760,92.0215,36.5625,-13.7400,-12.3660,0.045172,0.040527,0.016746,vertical,-30
11.7041,ascent,2.7923,-1.8760,92.0215,36.5625,-13.7400,-12.3660,0.045172,0.040527,0.016732,vertical,-30
11.7052,ascent,2.7923,-1.8760,92.0215,36.5625,-13.7400,-10.9920,0.045151,0.040455,0.016732,vertical,-30
11.7063,ascent,2.7923,-1.8760,91.9336,36.4746,-13.7400,-10.9920,0.045495,0.040791,0.016736,vertical,-30
11.7074,ascent,2.7923,-1.8760,91.9336,36.4746,-15.1140,-10.9920,0.045535,0.040812,0.016736,vertical,-30
11.7085,ascent,2.7923,-1.8760,91.9336,36.4746,-15.1140,-10.9920,0.045535,0.040812,0.016735,vertical,-30
11.7097,ascent,2.7923,-1.8760,91.9336,36.4746,-13.7400,-10.9920,0.045495,0.040791,0.016735,vertical,-30
11.7108,ascent,2.7923,-1.8760,91.9336,36.4746,-13.7400,-10.9920,0.045495,0.040791,0.016735,vertical,-30
11.7119,ascent,2.7923,-1.8760,91.9336,36.4746,-13.7400,-10.9920,0.045495,0.040791,0.016735,vertical,-30
11.7131,ascent,2.7923,-1.8760,91.9336,36.4746,-13.7400,-10.9920,0.045495,0.040791,0.016722,vertical,-30
11.7141,ascent,2.7923,-1.8760,91.9336,36.4746,-13.7400,-10.9920,0.045495,0.040791,0.016722,vertical,-30
11.7152,ascent,2.7923,-1.8760,91.8457,36.3867,-13.7400,-9.6180,0.045818,0.041055,0.016715,vertical,-30
11.7164,ascent,2.7923,-1.8760,91.8457,36.3867,-13.7400,-9.6180,0.045818,0.041055,0.016709,vertical,-30
11.7174,ascent,2.7923,-1.8760,91.8457,36.3867,-13.7400,-9.6180,0.045818,0.041055,0.016709,vertical,-30
11.7188,ascent,2.7923,-1.8760,91.8457,36.3867,-13.7400,-9.6180,0.045818,0.041055,0.016705,vertical,-30
11.7197,ascent,2.7923,-1.8760,91.7578,36.3867,-13.7400,-9.6180,0.045999,0.041220,0.016705,vertical,-30
11.7208,ascent,2.7923,-1.8760,91.7578,36.3867,-13.7400,-9.6180,0.045999,0.041220,0.016697,vertical,-30
11.7218,ascent,2.7923,-1.8760,91.7578,36.3867,-13.7400,-8.2440,0.045977,0.041147,0.016697,vertical,-30
11.7229,ascent,2.7923,-1.8760,91.7578,36.2988,-13.7400,-9.6180,0.046164,0.041394,0.016708,vertical,-30
11.7242,ascent,2.7923,-1.8760,91.7578,36.2988,-12.3660,-9.6180,0.046124,0.041372,0.016702,vertical,-30
11.7256,ascent,2.7923,-1.8760,91.7578,36.2988,-12.3660,-9.6180,0.046124,0.041372,0.016702,vertical,-30
11.7264,ascent,2.7923,-1.8760,91.7578,36.2988,-12.3660,-9.6180,0.046124,0.041372,0.016689,vertical,-30
11.7276,ascent,2.7923,-1.8760,91.7578,36.2988,-12.3660,-9.6180,0.046124,0.041372,0.016689,vertical,-30
11.7285,ascent,2.7923,-1.8760,91.6699,36.2988,-12.3660,-9.6180,0.046305,0.041537,0.016690,vertical,-30
11.7296,ascent,2.7923,-1.8760,91.6699,36.2988,-10.9920,-9.6180,0.046265,0.041515,0.016690,vertical,-30
11.7308,ascent,2.7923,-1.8760,91.6699,36.2988,-10.9920,-9.6180,0.046265,0.041515,0.016697,vertical,-30
11.7319,ascent,2.7923,-1.8760,91.6699,36.2988,-10.9920,-8.2440,0.046243,0.041443,0.016697,vertical,-30
11.7329,ascent,2.7923,-1.8760,91.6699,36.2988,-10.9920,-8.2440,0.046243,0.041443,0.016684,vertical,-30
11.7340,ascent,2.7923,-1.8760,91.6699,36.2988,-10.9920,-8.2440,0.046243,0.041443,0.016680,vertical,-30
11.7351,ascent,2.7923,-1.8760,91.5820,36.2988,-10.9920,-8.2440,0.046424,0.041608,0.016680,vertical,-30
11.7368,ascent,2.7923,-1.8760,91.5820,36.2988,-12.3660,-8.2440,0.046465,0.041630,0.016664,vertical,-30
11.7378,ascent,2.7923,-1.8760,91.5820,36.2109,-10.9920,-8.2440,0.046590,0.041783,0.016664,vertical,-30
11.7386,ascent,2.7923,-1.8760,91.5820,36.2109,-10.9920,-8.2440,0.046590,0.041783,0.016662,vertical,-30
11.7397,ascent,2.7923,-1.8760,91.5820,36.2109,-10.9920,-8.2440,0.046590,0.041783,0.016662,vertical,-30
11.7409,ascent,2.7923,-1.8760,91.5820,36.2109,-10.9920,-8.2440,0.046590,0.041783,0.016658,vertical,-30
11.7424,ascent,2.7923,-1.8760,91.5820,36.2109,-10.9920,-8.2440,0.046590,0.041783,0.016675,vertical,-30
11.7439,ascent,2.7923,-1.8760,91.5820,36.2109,-10.9920,-8.2440,0.046590,0.041783,0.016675,vertical,-30
11.7444,ascent,2.7923,-1.8760,91.5820,36.2109,-10.9920,-8.2440,0.046590,0.041783,0.016652,vertical,-30
11.7452,ascent,2.7701,-1.8194,91.5820,36.2109,-10.9920,-8.2440,0.046590,0.041783,0.016652,vertical,-30
11.7463,ascent,2.7701,-1.8194,91.5820,36.2109,-10.9920,-8.2440,0.046590,0.041783,0.016659,vertical,-30
11.7476,ascent,2.7701,-1.8194,91.4941,36.2109,-10.9920,-6.8700,0.046750,0.041876,0.016659,vertical,-30
11.7487,ascent,2.7701,-1.8194,91.4941,36.2109,-10.9920,-6.8700,0.046750,0.041876,0.016640,vertical,-30
11.7497,ascent,2.7701,-1.8194,91.4941,36.2109,-10.9920,-6.8700,0.046750,0.041876,0.016640,vertical,-30
11.7508,ascent,2.7701,-1.8194,91.4941,36.2109,-10.9920,-5.4960,0.046728,0.041810,0.016643,vertical,-30
11.7519,ascent,2.7701,-1.8194,91.4941,36.2109,-9.6180,-5.4960,0.046687,0.041788,0.016643,vertical,-30
11.7530,ascent,2.7701,-1.8194,91.4941,36.2109,-9.6180,-5.4960,0.046687,0.041788,0.016636,vertical,-30
11.7541,ascent,2.7701,-1.8194,91.4941,36.2109,-9.6180,-5.4960,0.046687,0.041788,0.016635,vertical,-30
11.7552,ascent,2.7701,-1.8194,91.4941,36.2109,-9.6180,-5.4960,0.046687,0.041788,0.016635,vertical,-30
11.7564,ascent,2.7701,-1.8194,91.4941,36.2109,-9.6180,-4.1220,0.046665,0.042344,0.016626,vertical,-30
11.7574,ascent,2.7701,-1.8194,91.4063,36.2109,-9.6180,-4.1220,0.046847,0.042510,0.016626,vertical,-30
11.7586,ascent,2.7701,-1.8194,91.4063,36.2109,-9.6180,-4.1220,0.046847,0.042510,0.016615,vertical,-30
11.7597,ascent,2.7701,-1.8194,91.4063,36.2109,-8.2440,-2.7480,0.046784,0.057304,0.016615,vertical,-30
11.7616,ascent,2.7701,-1.8194,91.4063,36.2109,-8.2440,-2.7480,0.046784,0.057304,0.016635,vertical,-30
11.7620,ascent,2.7701,-1.8194,91.4063,36.2109,-8.2440,-2.7480,0.046784,0.057304,0.016633,vertical,-30
11.7633,ascent,2.7701,-1.8194,91.4063,36.2109,-8.2440,-2.7480,0.046784,0.057304,0.016633,vertical,-30
11.7644,ascent,2.7701,-1.8194,91.4063,36.2109,-8.2440,-2.7480,0.046784,0.057304,0.016626,vertical,-30
11.7653,ascent,2.7701,-1.8194,91.4063,36.2109,-8.2440,-2.7480,0.046784,0.057304,0.016626,vertical,-30
11.7665,ascent,2.7701,-1.8194,91.4063,36.2109,-8.2440,-2.7480,0.046784,0.057304,0.016616,vertical,-30
11.7675,ascent,2.7701,-1.8194,91.4063,36.2109,-6.8700,-2.7480,0.046743,0.057282,0.016616,vertical,-30
11.7688,ascent,2.7701,-1.8194,91.4063,36.2109,-6.8700,-2.7480,0.046743,0.057282,0.016607,vertical,-30
11.7697,ascent,2.7701,-1.8194,91.4063,36.2109,-6.8700,-1.3740,0.046721,0.147251,0.016607,vertical,-30
11.7708,ascent,2.7701,-1.8194,91.4063,36.2109,-6.8700,-1.3740,0.046721,0.147251,0.016605,vertical,-30
11.7719,ascent,2.7701,-1.8194,91.4063,36.2109,-5.4960,-1.3740,0.046688,0.147229,0.016605,vertical,-30
11.7731,ascent,2.7701,-1.8194,91.4063,36.2109,-5.4960,-1.3740,0.046688,0.147229,0.016601,vertical,-30
11.7741,ascent,2.7701,-1.8194,91.4063,36.2109,-5.4960,0.0000,0.046666,0.241590,0.016601,vertical,-30
11.7754,ascent,2.7701,-1.8194,91.4063,36.2109,-5.4960,0.0000,0.046666,0.241590,0.016601,vertical,-30
11.7764,ascent,2.7701,-1.8194,91.4063,36.2109,-4.1220,0.0000,0.047254,0.241568,0.016596,vertical,-30
11.7777,ascent,2.7701,-1.8194,91.4063,36.2109,-4.1220,0.0000,0.047254,0.241568,0.016596,vertical,-30
11.7787,ascent,2.7701,-1.8194,91.4063,36.2109,-4.1220,0.0000,0.047254,0.241568,0.016591,vertical,-30
11.7799,ascent,2.7701,-1.8194,91.4063,36.2109,-4.1220,0.0000,0.047254,0.241568,0.016591,vertical,-30
11.7809,ascent,2.7701,-1.8194,91.4063,36.2109,-2.7480,0.0000,0.062101,0.241545,0.016582,vertical,-30
11.7821,ascent,2.7701,-1.8194,91.4063,36.2109,-2.7480,0.0000,0.062101,0.241545,0.016590,vertical,-30
11.7832,ascent,2.7701,-1.8194,91.4063,36.2109,-2.7480,0.0000,0.062101,0.241545,0.016590,vertical,-30
11.7843,ascent,2.7701,-1.8194,91.4063,36.2109,-2.7480,0.0000,0.062101,0.241545,0.016563,vertical,-30
11.7854,ascent,2.7701,-1.8194,91.4063,36.2109,-2.7480,0.0000,0.062101,0.241545,0.016563,vertical,-30
11.7864,ascent,2.7701,-1.8194,91.4063,36.2109,-2.7480,0.0000,0.062101,0.241545,0.016555,vertical,-30
11.7874,ascent,2.7701,-1.8194,91.4063,36.2109,-2.7480,0.0000,0.062101,0.241545,0.016555,vertical,-30
11.7885,ascent,2.7701,-1.8194,91.4063,36.2109,-2.7480,0.0000,0.062101,0.241545,0.016571,vertical,-30
11.7896,ascent,2.7701,-1.8194,91.4063,36.2109,-1.3740,0.0000,0.152103,0.241523,0.016571,vertical,-30
11.7907,ascent,2.7701,-1.8194,91.4063,36.2109,-1.3740,0.0000,0.152103,0.241523,0.016564,vertical,-30
11.7921,ascent,2.7701,-1.8194,91.4063,36.2109,-1.3740,0.0000,0.152103,0.241523,0.016564,vertical,-30
11.7931,ascent,2.7701,-1.8194,91.4063,36.2109,-1.3740,0.0000,0.152103,0.241523,0.016557,vertical,-30
11.7943,ascent,2.7701,-1.8194,91.4063,36.2109,-1.3740,0.0000,0.152103,0.241523,0.016551,vertical,-30
11.7953,ascent,2.7701,-1.8194,91.4063,36.2109,0.0000,0.0000,0.246496,0.241501,0.016551,vertical,-30
11.7964,ascent,2.7701,-1.8194,91.4063,36.2109,0.0000,0.0000,0.246496,0.241501,0.016554,vertical,-30
11.7975,ascent,2.7701,-1.8194,91.4063,36.4746,0.0000,4.1220,0.245934,0.041396,0.016554,vertical,-30
11.7986,ascent,2.7701,-1.8194,91.4063,36.4746,0.0000,4.1220,0.245934,0.041396,0.016545,vertical,-30
11.7998,ascent,2.7701,-1.8194,91.4063,36.5625,0.0000,4.1220,0.245769,0.041222,0.016545,vertical,-30
11.8008,ascent,2.7701,-1.8194,91.4063,36.6504,0.0000,6.8700,0.245562,0.040268,0.016542,vertical,-30
11.8022,ascent,2.7701,-1.8194,91.4063,36.6504,0.0000,6.8700,0.245562,0.040268,0.016548,vertical,-30
11.8032,ascent,2.7701,-1.8194,91.4063,36.7383,0.0000,10.9920,0.245332,0.039878,0.016548,vertical,-30
11.8043,ascent,2.7701,-1.8194,91.4063,36.8262,0.0000,10.9920,0.245169,0.039706,0.016534,vertical,-30
11.8054,ascent,2.7701,-1.8194,91.4063,37.0020,0.0000,12.3660,0.244822,0.039291,0.016534,vertical,-30
11.8067,ascent,2.7701,-1.8194,91.4063,37.1777,0.0000,17.8620,0.244412,0.038662,0.016531,vertical,-30
11.8077,ascent,2.7701,-1.8194,91.4063,37.2656,0.0000,19.2360,0.244229,0.038421,0.016531,vertical,-30
11.8087,ascent,2.7701,-1.8194,91.4063,37.3535,0.0000,21.9840,0.244025,0.038108,0.016533,vertical,-30
11.8097,ascent,2.7701,-1.8194,91.4063,37.4414,0.0000,24.7320,0.243822,0.037795,0.016533,vertical,-30
11.8109,ascent,2.7701,-1.8194,91.4063,37.6172,0.0000,27.4800,0.243460,0.037317,0.016523,vertical,-30
11.8119,ascent,2.7701,-1.8194,91.4063,37.6172,0.0000,27.4800,0.243460,0.037317,0.016523,vertical,-30
11.8129,ascent,2.7701,-1.8194,91.4063,37.8809,0.0000,34.3500,0.242877,0.036460,0.016529,vertical,-30
11.8141,ascent,2.7701,-1.8194,91.4063,37.9687,0.0000,37.0980,0.242677,0.036151,0.016524,vertical,-30
11.8152,ascent,2.7701,-1.8194,91.4063,38.0566,0.0000,39.8460,0.242477,0.035844,0.016524,vertical,-30
11.8164,ascent,2.7701,-1.8194,91.4941,38.4082,1.3740,48.0900,0.147077,0.034586,0.016499,vertical,-30
11.8175,ascent,2.7701,-1.8194,91.4941,38.4961,1.3740,50.8380,0.146880,0.034282,0.016499,vertical,-30
11.8185,ascent,2.7701,-1.8194,91.5820,38.5840,2.7480,54.9600,0.056406,0.033732,0.016510,vertical,-30
11.8198,ascent,2.7701,-1.8194,91.5820,38.7598,2.7480,57.7080,0.056058,0.033271,0.016510,vertical,-30
11.8208,ascent,2.7701,-1.8194,91.6699,38.8477,4.1220,61.8300,0.040741,0.032725,0.016514,vertical,-30
11.8220,ascent,2.7701,-1.8194,91.7578,38.9355,5.4960,65.9520,0.039685,0.032181,0.016514,vertical,-30
11.8230,ascent,2.7701,-1.8194,91.7578,39.0234,5.4960,68.7000,0.039493,0.031882,0.016514,vertical,-30
11.8243,ascent,2.7701,-1.8194,91.8457,39.1992,6.8700,72.8220,0.038911,0.031187,0.016492,vertical,-30
11.8253,ascent,2.7701,-1.8194,91.9336,39.2871,8.2440,75.5700,0.038509,0.030719,0.016492,vertical,-30
11.8265,ascent,2.7701,-1.8194,92.1094,39.4629,12.3660,82.4400,0.037650,0.029700,0.016500,vertical,-30
11.8274,ascent,2.7266,-1.7628,92.1973,39.5508,13.7400,85.1880,0.037252,0.029239,0.016500,vertical,-30
11.8285,ascent,2.7266,-1.7628,92.2852,39.6387,16.4880,87.9360,0.036816,0.028759,0.016505,vertical,-30
11.8296,ascent,2.7266,-1.7628,92.3730,39.7266,17.8620,90.6840,0.036421,0.028302,0.016505,vertical,-30
11.8307,ascent,2.7266,-1.7628,92.5488,39.7266,20.6100,92.0580,0.035985,0.027897,0.016484,vertical,-30
11.8318,ascent,2.7266,-1.7628,92.6367,39.8145,23.3580,93.4320,0.035573,0.027493,0.016484,vertical,-30
11.8329,ascent,2.7266,-1.7628,92.7246,39.9023,26.1060,94.8060,0.035163,0.027091,0.016475,vertical,-30
11.8340,ascent,2.7266,-1.7628,92.8125,39.9023,28.8540,96.1800,0.034897,0.026836,0.016475,vertical,-30
11.8351,ascent,2.7266,-1.7628,92.9883,39.9023,31.6020,96.1800,0.034484,0.026507,0.016475,vertical,-30
11.8362,ascent,2.7266,-1.7628,93.1641,39.9902,35.7240,97.5540,0.033871,0.025945,0.016465,vertical,-30
11.8373,ascent,2.7266,-1.7628,93.2520,39.9902,41.2200,96.1800,0.033568,0.025793,0.016465,vertical,-30
11.8385,ascent,2.7266,-1.7628,93.4277,39.9902,43.9680,94.8060,0.033177,0.025537,0.016470,vertical,-30
11.8396,ascent,2.7266,-1.7628,93.5156,40.0781,48.0900,93.4320,0.032773,0.025264,0.016470,vertical,-30
11.8407,ascent,2.7266,-1.7628,93.6035,40.0781,50.8380,92.0580,0.032549,0.025153,0.016474,vertical,-30
11.8418,ascent,2.7266,-1.7628,93.6914,40.0781,53.5860,90.6840,0.032325,0.025042,0.016474,vertical,-30
11.8429,ascent,2.7266,-1.7628,93.7793,39.9902,57.7080,89.3100,0.032203,0.025051,0.016458,vertical,-30
11.8442,ascent,2.7266,-1.7628,93.8672,39.9902,60.4560,86.5620,0.031999,0.025010,0.016461,vertical,-30
11.8452,ascent,2.7266,-1.7628,93.9551,39.9902,63.2040,83.8140,0.031795,0.024969,0.016461,vertical,-30
11.8466,ascent,2.7266,-1.7628,94.0430,39.9902,68.7000,78.3180,0.031552,0.025029,0.016444,vertical,-30
11.8475,ascent,2.7266,-1.7628,94.1309,39.9902,70.0740,74.1960,0.031407,0.025077,0.016444,vertical,-30
11.8487,ascent,2.7266,-1.7628,94.2188,39.9902,72.8220,71.4480,0.031203,0.025037,0.016462,vertical,-30
11.8497,ascent,2.7266,-1.7628,94.2188,39.9023,74.1960,67.3260,0.031362,0.025365,0.016462,vertical,-30
11.8508,ascent,2.7266,-1.7628,94.3066,39.9023,76.9440,63.2040,0.031177,0.025394,0.016445,vertical,-30
11.8519,ascent,2.7266,-1.7628,94.3945,39.9023,78.3180,59.0820,0.031032,0.025443,0.016445,vertical,-30
11.8530,ascent,2.7266,-1.7628,94.3945,39.8145,79.6920,54.9600,0.031191,0.025772,0.016427,vertical,-30
11.8541,ascent,2.7266,-1.7628,94.3945,39.8145,79.6920,50.8380,0.031249,0.025981,0.016436,vertical,-30
11.8553,ascent,2.7266,-1.7628,94.3945,39.8145,81.0660,48.0900,0.031249,0.026101,0.016436,vertical,-30
11.8564,ascent,2.7266,-1.7628,94.4824,39.7266,81.0660,38.4720,0.031360,0.026587,0.016425,vertical,-30
11.8574,ascent,2.7266,-1.7628,94.4824,39.7266,79.6920,34.3500,0.031457,0.026815,0.016425,vertical,-30
11.8585,ascent,2.7266,-1.7628,94.4824,39.6387,79.6920,30.2280,0.031656,0.027165,0.016430,vertical,-30
11.8596,ascent,2.7266,-1.7628,94.4824,39.6387,78.3180,26.1060,0.031753,0.027394,0.016430,vertical,-30
11.8607,ascent,2.7266,-1.7628,94.4824,39.5508,76.9440,21.9840,0.031992,0.027764,0.016439,vertical,-30
11.8618,ascent,2.7266,-1.7628,94.4824,39.5508,75.5700,17.8620,0.032089,0.027993,0.016439,vertical,-30
11.8629,ascent,2.7266,-1.7628,94.4824,39.5508,72.8220,15.1140,0.032206,0.028171,0.016421,vertical,-30
11.8640,ascent,2.7266,-1.7628,94.3945,39.4629,71.4480,10.9920,0.032612,0.028687,0.016405,vertical,-30
11.8651,ascent,2.7266,-1.7628,94.3945,39.4629,68.7000,8.2440,0.032729,0.028866,0.016405,vertical,-30
11.8662,ascent,2.7266,-1.7628,94.3945,39.2871,65.9520,4.1220,0.033153,0.030039,0.016416,vertical,-30
11.8673,ascent,2.7266,-1.7628,94.3945,39.2871,59.0820,-2.7480,0.033447,0.045375,0.016416,vertical,-30
11.8686,ascent,2.7266,-1.7628,94.3066,39.1992,56.3340,-5.4960,0.033877,0.030329,0.016406,vertical,-30
11.8696,ascent,2.7266,-1.7628,94.3066,39.1992,52.2120,-8.2440,0.034033,0.030521,0.016406,vertical,-30
11.8708,ascent,2.7266,-1.7628,94.3066,39.1113,49.4640,-10.9920,0.034296,0.030847,0.016407,vertical,-30
11.8721,ascent,2.7266,-1.7628,94.2188,39.0234,45.3420,-13.7400,0.034768,0.031341,0.016380,vertical,-30
11.8730,ascent,2.7266,-1.7628,94.2188,39.0234,41.2200,-16.4880,0.034925,0.031541,0.016380,vertical,-30
11.8740,ascent,2.7266,-1.7628,94.1309,38.9355,37.0980,-19.2360,0.035399,0.032037,0.016392,vertical,-30
11.8752,ascent,2.7266,-1.7628,94.1309,38.9355,34.3500,-20.6100,0.035498,0.032148,0.016392,vertical,-30
11.8763,ascent,2.7266,-1.7628,94.0430,38.7598,26.1060,-24.7320,0.036260,0.032928,0.016395,vertical,-30
11.8774,ascent,2.7266,-1.7628,94.0430,38.7598,21.9840,-27.4800,0.036418,0.033129,0.016395,vertical,-30
11.8787,ascent,2.7266,-1.7628,94.0430,38.6719,19.2360,-28.8540,0.036666,0.033391,0.016400,vertical,-30
11.8798,ascent,2.7266,-1.7628,93.9551,38.5840,16.4880,-31.6020,0.037106,0.033875,0.016400,vertical,-30
11.8807,ascent,2.7266,-1.7628,93.9551,38.4961,12.3660,-32.9760,0.037395,0.034160,0.016394,vertical,-30
11.8820,ascent,2.7266,-1.7628,93.8672,38.4961,9.6180,-34.3500,0.037665,0.034422,0.016394,vertical,-30
11.8830,ascent,2.7266,-1.7628,93.8672,38.4082,5.4960,-37.0980,0.037983,0.034779,0.016388,vertical,-30
11.8841,ascent,2.7266,-1.7628,93.7793,38.3203,2.7480,-38.4720,0.053924,0.035198,0.016382,vertical,-30
11.8852,ascent,2.7266,-1.7628,93.7793,38.3203,-1.3740,-39.8460,0.144105,0.035329,0.016382,vertical,-30
11.8865,ascent,2.7266,-1.7628,93.6914,38.1445,-6.8700,-42.5940,0.039217,0.036020,0.016368,vertical,-30
11.8874,ascent,2.7266,-1.7628,93.6035,38.0566,-8.2440,-43.9680,0.039605,0.036423,0.016368,vertical,-30
11.8886,ascent,2.7266,-1.7628,93.6035,38.0566,-10.9920,-45.3420,0.039705,0.036535,0.016382,vertical,-30
11.8897,ascent,2.7266,-1.7628,93.5156,37.9687,-13.7400,-46.7160,0.040134,0.036961,0.016382,vertical,-30
11.8908,ascent,2.7266,-1.7628,93.4277,37.8809,-16.4880,-46.7160,0.040543,0.037318,0.016357,vertical,-30
11.8919,ascent,2.7266,-1.7628,93.4277,37.7930,-19.2360,-48.0900,0.040800,0.037592,0.016357,vertical,-30
11.8930,ascent,2.7266,-1.7628,93.3398,37.7930,-21.9840,-49.4640,0.041075,0.037860,0.016357,vertical,-30
11.8941,ascent,2.7266,-1.7628,93.3398,37.7051,-23.3580,-50.8380,0.041293,0.038115,0.016363,vertical,-30
11.8953,ascent,2.7266,-1.7628,93.2520,37.6172,-26.1060,-52.2120,0.041727,0.038547,0.016363,vertical,-30
11.8964,ascent,2.7266,-1.7628,93.1641,37.4414,-28.8540,-54.9600,0.042341,0.039218,0.016341,vertical,-30
11.8974,ascent,2.7266,-1.7628,93.1641,37.4414,-30.2280,-54.9600,0.042381,0.039239,0.016341,vertical,-30
11.8986,ascent,2.7266,-1.7628,93.0762,37.3535,-31.6020,-56.3340,0.042779,0.039656,0.016350,vertical,-30
11.8997,ascent,2.7266,-1.7628,93.0762,37.2656,-32.9760,-56.3340,0.042979,0.039843,0.016350,vertical,-30
11.9008,ascent,2.7266,-1.7628,92.9883,37.2656,-34.3500,-57.7080,0.043217,0.040095,0.016354,vertical,-30
11.9019,ascent,2.7266,-1.7628,92.9004,37.1777,-35.7240,-57.7080,0.043596,0.040443,0.016354,vertical,-30
11.9030,ascent,2.7266,-1.7628,92.9004,37.0898,-37.0980,-59.0820,0.043818,0.040705,0.016342,vertical,-30
11.9044,ascent,2.7266,-1.7628,92.8125,37.0020,-37.0980,-59.0820,0.044159,0.041034,0.016339,vertical,-30
11.9053,ascent,2.7266,-1.7628,92.8125,36.9141,-38.4720,-60.4560,0.044382,0.041297,0.016339,vertical,-30
11.9063,ascent,2.7266,-1.7628,92.7246,36.8262,-39.8460,-60.4560,0.044764,0.041650,0.016334,vertical,-30
11.9074,ascent,2.7266,-1.7628,92.6367,36.7383,-41.2200,-61.8300,0.045169,0.042077,0.016334,vertical,-30
11.9085,ascent,2.7266,-1.7628,92.5488,36.6504,-41.2200,-61.8300,0.045513,0.042412,0.016331,vertical,-30
11.9110,ascent,2.7266,-1.7628,92.5488,36.6504,-42.5940,-63.2040,0.045575,0.042506,0.016326,vertical,-30
11.9118,ascent,2.7266,-1.7628,92.4609,36.5625,-42.5940,-63.2040,0.045920,0.042842,0.016326,vertical,-30
11.9129,ascent,2.7266,-1.7628,92.3730,36.3867,-43.9680,-63.2040,0.046472,0.043376,0.016321,vertical,-30
11.9141,ascent,2.7266,-1.7628,92.2852,36.2988,-45.3420,-64.5780,0.046882,0.043810,0.016324,vertical,-30
11.9152,ascent,2.7266,-1.7628,92.2852,36.2988,-45.3420,-64.5780,0.046882,0.043810,0.016324,vertical,-30
11.9163,ascent,2.7266,-1.7628,92.1973,36.1230,-46.7160,-64.5780,0.047439,0.044351,0.016316,vertical,-30
11.9174,ascent,2.6764,-1.7034,92.1094,36.0352,-46.7160,-65.9520,0.047811,0.044767,0.016316,vertical,-30
11.9185,ascent,2.6764,-1.7034,92.0215,36.0352,-48.0900,-65.9520,0.048034,0.044956,0.016302,vertical,-30
11.9196,ascent,2.6764,-1.7034,92.0215,35.9473,-48.0900,-65.9520,0.048203,0.045134,0.016302,vertical,-30
11.9207,ascent,2.6764,-1.7034,91.9336,35.8594,-48.0900,-65.9520,0.048555,0.045481,0.016305,vertical,-30
11.9218,ascent,2.6764,-1.7034,91.9336,35.7715,-48.0900,-65.9520,0.048724,0.045661,0.016305,vertical,-30
11.9230,ascent,2.6764,-1.7034,91.8457,35.7715,-48.0900,-65.9520,0.048908,0.045829,0.016311,vertical,-30
11.9241,ascent,2.6764,-1.7034,91.8457,35.6836,-48.0900,-65.9520,0.049078,0.046010,0.016297,vertical,-30
11.9252,ascent,2.6764,-1.7034,91.7578,35.6836,-48.0900,-65.9520,0.049262,0.046178,0.016297,vertical,-30
11.9263,ascent,2.6764,-1.7034,91.6699,35.5078,-49.4640,-65.9520,0.049829,0.046734,0.016300,vertical,-30
11.9274,ascent,2.6764,-1.7034,91.5820,35.4199,-49.4640,-65.9520,0.050186,0.047087,0.016300,vertical,-30
11.9285,ascent,2.6764,-1.7034,91.4941,35.4199,-49.4640,-64.5780,0.050349,0.047184,0.016301,vertical,-30
11.9296,ascent,2.6764,-1.7034,91.4941,35.3320,-49.4640,-64.5780,0.050521,0.047368,0.016301,vertical,-30
11.9307,ascent,2.6764,-1.7034,91.4063,35.2441,-49.4640,-64.5780,0.050879,0.047723,0.016292,vertical,-30
11.9318,ascent,2.6764,-1.7034,91.4063,35.2441,-50.8380,-64.5780,0.050920,0.047746,0.016292,vertical,-30
