Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
5.8306,descent,3.1666,39.8145,41.3965,-23.3580,2.7480,0.030806,0.050628,0.073404,0.011596,0.406625,0.3
5.8317,descent,3.1666,39.8145,41.3965,-23.3580,4.1220,0.030806,0.035686,0.073404,0.011596,0.406625,0.3
5.8328,descent,3.1666,39.8145,41.4844,-23.3580,5.4960,0.030811,0.034540,0.073419,0.011581,0.406625,0.3
5.8339,descent,3.1666,39.8145,41.5723,-23.3580,6.8700,0.030815,0.034015,0.073408,0.011592,0.406625,0.3
5.8351,descent,3.1666,39.8145,41.5723,-23.3580,8.2440,0.030815,0.033961,0.073408,0.011592,0.406625,0.3
5.8362,descent,3.1666,39.7266,41.7480,-23.3580,10.9920,0.030944,0.032922,0.073403,0.011597,0.406625,0.3
5.8373,descent,3.1666,39.7266,41.8359,-23.3580,12.3660,0.030949,0.032404,0.073403,0.011597,0.406625,0.3
5.8384,descent,3.1666,39.7266,41.9238,-21.9840,13.7400,0.030939,0.031887,0.073398,0.011602,0.406625,0.3
5.8395,descent,3.1666,39.6387,42.0117,-21.9840,16.4880,0.031064,0.031311,0.073398,0.011602,0.406625,0.3
5.8406,descent,3.1666,39.6387,42.0996,-21.9840,19.2360,0.031068,0.030739,0.073391,0.011609,0.406625,0.3
5.8417,descent,3.1666,39.6387,42.0996,-21.9840,20.6100,0.031068,0.030685,0.073391,0.011609,0.406625,0.3
5.8428,descent,3.1666,39.6387,42.1875,-21.9840,23.3580,0.031072,0.030113,0.073408,0.011592,0.406625,0.3
5.8440,descent,3.1666,39.6387,42.2754,-20.6100,24.7320,0.031063,0.029596,0.073381,0.011619,0.406625,0.3
5.8451,descent,3.1666,39.6387,42.2754,-20.6100,27.4800,0.031063,0.029487,0.073381,0.011619,0.406625,0.3
5.8463,descent,3.1666,39.6387,42.4512,-19.2360,31.6020,0.031057,0.028398,0.073383,0.011617,0.406625,0.3
5.8473,descent,3.1666,39.5508,42.4512,-19.2360,32.9760,0.031178,0.028339,0.073383,0.011617,0.406625,0.3
5.8484,descent,3.1666,39.5508,42.5391,-19.2360,35.7240,0.031182,0.027767,0.073380,0.011620,0.406625,0.3
5.8495,descent,3.1666,39.5508,42.5391,-19.2360,37.0980,0.031182,0.027713,0.073380,0.011620,0.406625,0.3
5.8506,descent,3.1666,39.5508,42.6270,-19.2360,38.4720,0.031186,0.027196,0.073361,0.011639,0.406625,0.3
5.8517,descent,3.1666,39.5508,42.6270,-19.2360,41.2200,0.031186,0.027087,0.073361,0.011639,0.406625,0.3
5.8528,descent,3.1666,39.4629,42.6270,-19.2360,42.5940,0.031307,0.027028,0.073366,0.011634,0.406625,0.3
5.8539,descent,3.1666,39.4629,42.7148,-19.2360,43.9680,0.031311,0.026511,0.073366,0.011634,0.406625,0.3
5.8550,descent,3.2159,39.4629,42.7148,-19.2360,45.3420,0.031586,0.026684,0.073351,0.011649,0.409467,0.3
5.8562,descent,3.2159,39.4629,42.7148,-17.8620,46.7160,0.031571,0.026629,0.073358,0.011642,0.409467,0.3
5.8573,descent,3.2159,39.4629,42.7148,-17.8620,48.0900,0.031571,0.026575,0.073358,0.011642,0.409467,0.3
5.8584,descent,3.2159,39.3750,42.7148,-17.8620,48.0900,0.031693,0.026571,0.073346,0.011654,0.409467,0.3
5.8595,descent,3.2159,39.3750,42.7148,-16.4880,48.0900,0.031678,0.026571,0.073346,0.011654,0.409467,0.3
5.8606,descent,3.2159,39.3750,42.7148,-16.4880,48.0900,0.031678,0.026571,0.073356,0.011644,0.409467,0.3
5.8617,descent,3.2159,39.3750,42.7148,-16.4880,48.0900,0.031678,0.026571,0.073356,0.011644,0.409467,0.3
5.8628,descent,3.2159,39.3750,42.7148,-16.4880,48.0900,0.031678,0.026571,0.073342,0.011658,0.409467,0.3
5.8639,descent,3.2159,39.3750,42.7148,-15.1140,48.0900,0.031664,0.026571,0.073342,0.011658,0.409467,0.3
5.8651,descent,3.2159,39.2871,42.7148,-15.1140,46.7160,0.031785,0.026621,0.073340,0.011660,0.409467,0.3
5.8662,descent,3.2159,39.2871,42.7148,-15.1140,43.9680,0.031785,0.026729,0.073336,0.011664,0.409467,0.3
5.8673,descent,3.2159,39.2871,42.7148,-15.1140,43.9680,0.031785,0.026729,0.073336,0.011664,0.409467,0.3
5.8684,descent,3.2159,39.2871,42.7148,-15.1140,42.5940,0.031785,0.026784,0.073329,0.011671,0.409467,0.3
5.8695,descent,3.2159,39.2871,42.6270,-15.1140,39.8460,0.031781,0.027359,0.073329,0.011671,0.409467,0.3
5.8706,descent,3.2159,39.2871,42.6270,-15.1140,38.4720,0.031781,0.027413,0.073336,0.011664,0.409467,0.3
5.8717,descent,3.2159,39.2871,42.6270,-13.7400,35.7240,0.031767,0.027522,0.073336,0.011664,0.409467,0.3
5.8728,descent,3.2159,39.1992,42.6270,-13.7400,32.9760,0.031888,0.027627,0.073321,0.011679,0.409467,0.3
5.8740,descent,3.2159,39.1992,42.6270,-13.7400,31.6020,0.031888,0.027681,0.073327,0.011673,0.409467,0.3
5.8750,descent,3.2159,39.1992,42.6270,-13.7400,28.8540,0.031888,0.027790,0.073327,0.011673,0.409467,0.3
5.8762,descent,3.2159,39.1992,42.5391,-13.7400,23.3580,0.031883,0.028474,0.073329,0.011671,0.409467,0.3
5.8773,descent,3.2159,39.1992,42.5391,-13.7400,20.6100,0.031883,0.028582,0.073329,0.011671,0.409467,0.3
5.8784,descent,3.2159,39.1113,42.5391,-13.7400,19.2360,0.032005,0.028632,0.073318,0.011682,0.409467,0.3
5.8795,descent,3.2159,39.1113,42.5391,-13.7400,16.4880,0.032005,0.028741,0.073318,0.011682,0.409467,0.3
5.8806,descent,3.2159,39.1113,42.5391,-13.7400,13.7400,0.032005,0.028850,0.073315,0.011685,0.409467,0.3
5.8817,descent,3.2159,39.1113,42.4512,-13.7400,12.3660,0.032000,0.029371,0.073315,0.011685,0.409467,0.3
5.8828,descent,3.2159,39.1113,42.4512,-13.7400,9.6180,0.032000,0.029480,0.073311,0.011689,0.409467,0.3
5.8840,descent,3.2159,39.1113,42.4512,-13.7400,6.8700,0.032000,0.029588,0.073303,0.011697,0.409467,0.3
5.8851,descent,3.2159,39.1113,42.3633,-12.3660,5.4960,0.031982,0.030116,0.073303,0.011697,0.409467,0.3
5.8862,descent,3.2159,39.1113,42.3633,-12.3660,1.3740,0.031982,0.135839,0.073300,0.011700,0.409467,0.3
5.8873,descent,3.2159,39.1113,42.2754,-12.3660,-1.3740,0.031977,0.136414,0.073300,0.011700,0.409467,0.3
5.8886,descent,3.2159,39.1113,42.2754,-10.9920,-2.7480,0.031963,0.046426,0.073294,0.011706,0.409467,0.3
5.8895,descent,3.2159,39.1113,42.2754,-10.9920,-4.1220,0.031963,0.031592,0.073294,0.011706,0.409467,0.3
5.8906,descent,3.2159,39.0234,42.1875,-10.9920,-5.4960,0.032080,0.031480,0.073289,0.011711,0.409467,0.3
5.8917,descent,3.2159,39.0234,42.1875,-10.9920,-6.8700,0.032080,0.031527,0.073289,0.011711,0.409467,0.3
5.8928,descent,3.2159,39.0234,42.1875,-10.9920,-8.2440,0.032080,0.031581,0.073277,0.011723,0.409467,0.3
5.8940,descent,3.2159,39.0234,42.0996,-10.9920,-9.6180,0.032075,0.032102,0.073277,0.011723,0.409467,0.3
5.8951,descent,3.2159,39.0234,42.0996,-10.9920,-10.9920,0.032075,0.032156,0.073277,0.011723,0.409467,0.3
5.8962,descent,3.2159,39.0234,42.0996,-9.6180,-13.7400,0.032061,0.032265,0.073260,0.011740,0.409467,0.3
5.8973,descent,3.2159,39.0234,42.0996,-9.6180,-15.1140,0.032061,0.032319,0.073260,0.011740,0.409467,0.3
5.8984,descent,3.2159,39.0234,42.0996,-9.6180,-15.1140,0.032061,0.032319,0.073276,0.011724,0.409467,0.3
5.8995,descent,3.2159,39.0234,42.0996,-9.6180,-16.4880,0.032061,0.032374,0.073276,0.011724,0.409467,0.3
5.9006,descent,3.2159,39.0234,42.0996,-9.6180,-17.8620,0.032061,0.032428,0.073272,0.011728,0.409467,0.3
5.9017,descent,3.2159,39.0234,42.0117,-8.2440,-17.8620,0.032042,0.032895,0.073272,0.011728,0.409467,0.3
5.9028,descent,3.2159,38.9355,42.0117,-9.6180,-17.8620,0.032178,0.032890,0.073261,0.011739,0.409467,0.3
5.9040,descent,3.2159,38.9355,42.0117,-9.6180,-19.2360,0.032178,0.032945,0.073246,0.011754,0.409467,0.3
5.9051,descent,3.2159,38.9355,41.9238,-8.2440,-19.2360,0.032159,0.033411,0.073246,0.011754,0.409467,0.3
5.9062,descent,3.2159,38.9355,41.9238,-8.2440,-20.6100,0.032159,0.033465,0.073250,0.011750,0.409467,0.3
5.9073,descent,3.2159,38.9355,41.9238,-8.2440,-20.6100,0.032159,0.033465,0.073250,0.011750,0.409467,0.3
5.9084,descent,3.2159,38.9355,41.8359,-8.2440,-21.9840,0.032155,0.033986,0.073256,0.011744,0.409467,0.3
5.9095,descent,3.2159,38.9355,41.8359,-8.2440,-21.9840,0.032155,0.033986,0.073256,0.011744,0.409467,0.3
5.9106,descent,3.2159,38.9355,41.8359,-8.2440,-21.9840,0.032155,0.033986,0.073227,0.011773,0.409467,0.3
5.9117,descent,3.2159,38.9355,41.8359,-6.8700,-21.9840,0.032141,0.033986,0.073227,0.011773,0.409467,0.3
5.9128,descent,3.2159,38.9355,41.8359,-6.8700,-23.3580,0.032141,0.034040,0.073235,0.011765,0.409467,0.3
5.9140,descent,3.2159,38.9355,41.7480,-6.8700,-23.3580,0.032136,0.034506,0.073230,0.011770,0.409467,0.3
5.9151,descent,3.2159,38.9355,41.7480,-6.8700,-23.3580,0.032136,0.034506,0.073230,0.011770,0.409467,0.3
5.9162,descent,3.2159,38.9355,41.6602,-5.4960,-23.3580,0.032125,0.034973,0.073226,0.011774,0.409467,0.3
5.9173,descent,3.2159,38.9355,41.6602,-5.4960,-23.3580,0.032125,0.034973,0.073226,0.011774,0.409467,0.3
5.9184,descent,3.2159,38.9355,41.6602,-5.4960,-23.3580,0.032125,0.034973,0.073233,0.011767,0.409467,0.3
5.9195,descent,3.2159,38.9355,41.6602,-5.4960,-23.3580,0.032125,0.034973,0.073233,0.011767,0.409467,0.3
5.9207,descent,3.2159,38.9355,41.6602,-5.4960,-23.3580,0.032125,0.034973,0.073197,0.011803,0.409467,0.3
5.9217,descent,3.2159,38.9355,41.5723,-5.4960,-23.3580,0.032121,0.035439,0.073197,0.011803,0.409467,0.3
5.9228,descent,3.2159,38.9355,41.5723,-4.1220,-23.3580,0.032735,0.035439,0.073208,0.011792,0.409467,0.3
5.9239,descent,3.2159,38.9355,41.5723,-4.1220,-21.9840,0.032735,0.035384,0.073208,0.011792,0.409467,0.3
5.9250,descent,3.2159,38.9355,41.5723,-4.1220,-21.9840,0.032735,0.035384,0.073209,0.011791,0.409467,0.3
5.9262,descent,3.2159,38.9355,41.4844,-4.1220,-21.9840,0.032731,0.035851,0.073193,0.011807,0.409467,0.3
5.9273,descent,3.2159,38.9355,41.4844,-2.7480,-21.9840,0.047605,0.035851,0.073193,0.011807,0.409467,0.3
5.9284,descent,3.2159,38.9355,41.4844,-2.7480,-20.6100,0.047605,0.035796,0.073198,0.011802,0.409467,0.3
5.9295,descent,3.2159,38.9355,41.4844,-2.7480,-20.6100,0.047605,0.035796,0.073198,0.011802,0.409467,0.3
5.9306,descent,3.2159,38.9355,41.3965,-2.7480,-20.6100,0.047600,0.036262,0.073195,0.011805,0.409467,0.3
5.9317,descent,3.2159,38.9355,41.3965,-2.7480,-20.6100,0.047600,0.036262,0.073195,0.011805,0.409467,0.3
5.9328,descent,3.2159,38.9355,41.3965,-2.7480,-20.6100,0.047600,0.036262,0.073182,0.011818,0.409467,0.3
5.9339,descent,3.2159,38.9355,41.3965,-2.7480,-20.6100,0.047600,0.036262,0.073182,0.011818,0.409467,0.3
5.9350,descent,3.2159,38.9355,41.3965,-1.3740,-20.6100,0.137628,0.036262,0.073180,0.011820,0.409467,0.3
5.9362,descent,3.2159,38.9355,41.3086,-1.3740,-20.6100,0.137624,0.036729,0.073170,0.011830,0.409467,0.3
5.9373,descent,3.2159,38.9355,41.3086,-1.3740,-20.6100,0.137624,0.036729,0.073170,0.011830,0.409467,0.3
5.9384,descent,3.2159,38.9355,41.3086,-1.3740,-19.2360,0.137624,0.036674,0.073177,0.011823,0.409467,0.3
5.9395,descent,3.2159,38.9355,41.3086,0.0000,-19.2360,0.232043,0.036674,0.073177,0.011823,0.409467,0.3
5.9406,descent,3.2159,38.9355,41.2207,0.0000,-19.2360,0.232039,0.037141,0.073183,0.011817,0.409467,0.3
5.9417,descent,3.2159,38.9355,41.2207,0.0000,-19.2360,0.232039,0.037141,0.073183,0.011817,0.409467,0.3
5.9428,descent,3.2159,38.9355,41.2207,0.0000,-19.2360,0.232039,0.037141,0.073177,0.011823,0.409467,0.3
5.9439,descent,3.2159,38.9355,41.2207,0.0000,-19.2360,0.232039,0.037141,0.073177,0.011823,0.409467,0.3
5.9451,descent,3.2695,38.9355,41.2207,0.0000,-19.2360,0.232337,0.037444,0.073157,0.011843,0.412506,0.3
5.9462,descent,3.2695,38.9355,41.1328,0.0000,-17.8620,0.232333,0.037859,0.073153,0.011847,0.412506,0.3
5.9473,descent,3.2695,38.9355,41.1328,0.0000,-17.8620,0.232333,0.037859,0.073153,0.011847,0.412506,0.3
5.9484,descent,3.2695,38.9355,41.1328,0.0000,-17.8620,0.232333,0.037859,0.073161,0.011839,0.412506,0.3
5.9495,descent,3.2695,39.0234,41.1328,1.3740,-17.8620,0.137763,0.037864,0.073161,0.011839,0.412506,0.3
5.9506,descent,3.2695,39.0234,41.1328,1.3740,-17.8620,0.137763,0.037864,0.073154,0.011846,0.412506,0.3
5.9517,descent,3.2695,39.1113,41.1328,1.3740,-17.8620,0.137641,0.037868,0.073154,0.011846,0.412506,0.3
5.9528,descent,3.2695,39.1113,41.0449,2.7480,-17.8620,0.047580,0.038338,0.073147,0.011853,0.412506,0.3
5.9539,descent,3.2695,39.1992,41.0449,4.1220,-16.4880,0.032555,0.038288,0.073147,0.011853,0.412506,0.3
5.9550,descent,3.2695,39.2871,41.0449,4.1220,-16.4880,0.032433,0.038292,0.073132,0.011868,0.412506,0.3
5.9562,descent,3.2695,39.4629,41.0449,8.2440,-16.4880,0.031509,0.038301,0.073154,0.011846,0.412506,0.3
5.9573,descent,3.2695,39.5508,41.0449,9.6180,-16.4880,0.031373,0.038305,0.073154,0.011846,0.412506,0.3
5.9584,descent,3.2695,39.6387,41.0449,10.9920,-16.4880,0.031236,0.038310,0.073139,0.011861,0.412506,0.3
5.9595,descent,3.2695,39.7266,41.0449,13.7400,-15.1140,0.031085,0.038260,0.073139,0.011861,0.412506,0.3
5.9606,descent,3.2695,39.8145,40.9570,15.1140,-15.1140,0.030944,0.038734,0.073132,0.011868,0.412506,0.3
5.9617,descent,3.2695,39.9902,40.9570,17.8620,-15.1140,0.030671,0.038742,0.073132,0.011868,0.412506,0.3
5.9628,descent,3.2695,40.0781,40.9570,20.6100,-15.1140,0.030520,0.038747,0.073135,0.011865,0.412506,0.3
5.9641,descent,3.2695,40.1660,40.9570,23.3580,-15.1140,0.030369,0.038751,0.073117,0.011883,0.412506,0.3
5.9651,descent,3.2695,40.2539,40.9570,26.1060,-15.1140,0.030218,0.038756,0.073117,0.011883,0.412506,0.3
5.9662,descent,3.2695,40.5176,40.9570,32.9760,-13.7400,0.029780,0.038714,0.073125,0.011875,0.412506,0.3
5.9673,descent,3.2695,40.6055,40.9570,35.7240,-13.7400,0.029629,0.038719,0.073125,0.011875,0.412506,0.3
5.9684,descent,3.2695,40.6934,40.9570,38.4720,-13.7400,0.029478,0.038723,0.073128,0.011872,0.412506,0.3
5.9695,descent,3.2695,40.7812,40.9570,41.2200,-12.3660,0.029327,0.038673,0.073128,0.011872,0.412506,0.3
5.9706,descent,3.2695,40.9570,40.9570,45.3420,-12.3660,0.029040,0.038682,0.073110,0.011890,0.412506,0.3
5.9717,descent,3.2695,41.0449,40.9570,48.0900,-12.3660,0.028889,0.038686,0.073110,0.011890,0.412506,0.3
5.9728,descent,3.2695,41.1328,40.9570,50.8380,-10.9920,0.028738,0.038636,0.073114,0.011886,0.412506,0.3
5.9740,descent,3.2695,41.2207,40.9570,53.5860,-10.9920,0.028588,0.038641,0.073114,0.011886,0.412506,0.3
5.9751,descent,3.2695,41.3086,40.9570,57.7080,-9.6180,0.028422,0.038591,0.073102,0.011898,0.412506,0.3
5.9762,descent,3.2695,41.5723,40.9570,64.5780,-9.6180,0.027984,0.038604,0.073113,0.011887,0.412506,0.3
5.9773,descent,3.2695,41.5723,40.9570,67.3260,-9.6180,0.027956,0.038604,0.073113,0.011887,0.412506,0.3
5.9784,descent,3.2695,41.7480,40.9570,70.0740,-8.2440,0.027683,0.038558,0.073107,0.011893,0.412506,0.3
5.9795,descent,3.2695,41.8359,40.9570,72.8220,-8.2440,0.027532,0.038563,0.073107,0.011893,0.412506,0.3
5.9806,descent,3.2695,41.9238,40.9570,75.5700,-6.8700,0.027381,0.038513,0.073096,0.011904,0.412506,0.3
5.9817,descent,3.2695,42.0117,40.9570,78.3180,-6.8700,0.027230,0.038517,0.073096,0.011904,0.412506,0.3
5.9828,descent,3.2695,42.0996,40.9570,81.0660,-6.8700,0.027080,0.038522,0.073107,0.011893,0.412506,0.3
5.9839,descent,3.2695,42.0996,40.9570,83.8140,-6.8700,0.027051,0.038522,0.073107,0.011893,0.412506,0.3
5.9850,descent,3.2695,42.1875,40.9570,85.1880,-5.4960,0.026914,0.038479,0.073084,0.011916,0.412506,0.3
5.9862,descent,3.2695,42.3633,40.9570,87.9360,-4.1220,0.026641,0.039062,0.073093,0.011907,0.412506,0.3
5.9873,descent,3.2695,42.4512,40.9570,89.3100,-4.1220,0.026505,0.039067,0.073093,0.011907,0.412506,0.3
5.9884,descent,3.2695,42.5391,40.9570,90.6840,-4.1220,0.026369,0.039071,0.073085,0.011915,0.412506,0.3
5.9895,descent,3.2695,42.6270,40.9570,92.0580,-4.1220,0.026232,0.039075,0.073085,0.011915,0.412506,0.3
5.9906,descent,3.2695,42.6270,40.9570,92.0580,-4.1220,0.026232,0.039075,0.073073,0.011927,0.412506,0.3
5.9917,descent,3.2695,42.7148,40.9570,92.0580,-2.7480,0.026110,0.053914,0.073073,0.011927,0.412506,0.3
5.9928,descent,3.2695,42.8027,40.9570,92.0580,-2.7480,0.025988,0.053918,0.073079,0.011921,0.412506,0.3
5.9939,descent,3.2695,42.8027,40.9570,92.0580,-2.7480,0.025988,0.053918,0.073079,0.011921,0.412506,0.3
5.9950,descent,3.2695,42.8906,40.9570,92.0580,-1.3740,0.025866,0.143910,0.073087,0.011913,0.412506,0.3
5.9962,descent,3.2695,42.9785,40.9570,89.3100,-1.3740,0.025772,0.143915,0.073063,0.011937,0.412506,0.3
5.9973,descent,3.2695,42.9785,40.9570,87.9360,-1.3740,0.025786,0.143915,0.073063,0.011937,0.412506,0.3
5.9984,descent,3.2695,43.0664,40.9570,87.9360,0.0000,0.025664,0.238298,0.073058,0.011942,0.412506,0.3
5.9995,descent,3.2695,43.0664,40.9570,86.5620,0.0000,0.025679,0.238298,0.073058,0.011942,0.412506,0.3
6.0006,descent,3.2695,43.1543,40.9570,85.1880,0.0000,0.025571,0.238303,0.073051,0.011949,0.412506,0.3
6.0017,descent,3.2695,43.1543,40.9570,83.8140,0.0000,0.025585,0.238303,0.073051,0.011949,0.412506,0.3
6.0028,descent,3.2695,43.2422,40.9570,81.0660,0.0000,0.025492,0.238307,0.073053,0.011947,0.412506,0.3
6.0039,descent,3.2695,43.2422,40.9570,79.6920,0.0000,0.025506,0.238307,0.073053,0.011947,0.412506,0.3
6.0050,descent,3.2695,43.2422,40.9570,78.3180,0.0000,0.025520,0.238307,0.073045,0.011955,0.412506,0.3
6.0062,descent,3.2695,43.3301,40.9570,74.1960,0.0000,0.025441,0.238312,0.073028,0.011972,0.412506,0.3
6.0073,descent,3.2695,43.3301,40.9570,71.4480,0.0000,0.025470,0.238312,0.073028,0.011972,0.412506,0.3
6.0084,descent,3.2695,43.3301,40.9570,70.0740,0.0000,0.025484,0.238312,0.073043,0.011957,0.412506,0.3
6.0095,descent,3.2695,43.3301,41.0449,67.3260,1.3740,0.025517,0.143354,0.073043,0.011957,0.412506,0.3
6.0106,descent,3.2695,43.3301,41.0449,64.5780,1.3740,0.025546,0.143354,0.073044,0.011956,0.412506,0.3
6.0117,descent,3.2695,43.3301,41.0449,61.8300,1.3740,0.025574,0.143354,0.073044,0.011956,0.412506,0.3
6.0128,descent,3.2695,43.3301,41.1328,60.4560,2.7480,0.025593,0.052788,0.073047,0.011953,0.412506,0.3
6.0139,descent,3.2695,43.3301,41.1328,57.7080,2.7480,0.025622,0.052788,0.073047,0.011953,0.412506,0.3
6.0150,descent,3.2695,43.3301,41.2207,54.9600,4.1220,0.025655,0.037376,0.073019,0.011981,0.412506,0.3
6.0162,descent,3.2695,43.3301,41.3086,49.4640,5.4960,0.025717,0.036223,0.073022,0.011978,0.412506,0.3
6.0173,descent,3.2695,43.3301,41.3965,48.0900,6.8700,0.025735,0.035692,0.073022,0.011978,0.412506,0.3
6.0184,descent,3.2695,43.3301,41.4844,45.3420,8.2440,0.025768,0.035168,0.073028,0.011972,0.412506,0.3
6.0195,descent,3.2695,43.3301,41.5723,42.5940,10.9920,0.025802,0.034589,0.073028,0.011972,0.412506,0.3
6.0206,descent,3.2695,43.3301,41.6602,39.8460,12.3660,0.025835,0.034065,0.073022,0.011978,0.412506,0.3
6.0217,descent,3.2695,43.3301,41.7480,37.0980,13.7400,0.025868,0.033541,0.073022,0.011978,0.412506,0.3
6.0228,descent,3.2695,43.3301,41.8359,35.7240,16.4880,0.025887,0.032963,0.073022,0.011978,0.412506,0.3
6.0239,descent,3.2695,43.3301,41.9238,32.9760,17.8620,0.025920,0.032439,0.073022,0.011978,0.412506,0.3
6.0251,descent,3.2695,43.3301,42.0117,30.2280,20.6100,0.025953,0.031860,0.073008,0.011992,0.412506,0.3
6.0262,descent,3.2695,43.3301,42.0996,26.1060,24.7320,0.026000,0.031227,0.073006,0.011994,0.412506,0.3
6.0276,descent,3.2695,43.3301,42.0996,24.7320,27.4800,0.026015,0.031119,0.073006,0.011994,0.412506,0.3
6.0285,descent,3.2695,43.3301,42.1875,23.3580,28.8540,0.026033,0.030595,0.072999,0.012001,0.412506,0.3
6.0296,descent,3.2695,43.2422,42.2754,20.6100,31.6020,0.026189,0.030012,0.072999,0.012001,0.412506,0.3
6.0307,descent,3.2695,43.2422,42.3633,19.2360,34.3500,0.026207,0.029433,0.073005,0.011995,0.412506,0.3
6.0318,descent,3.2695,43.2422,42.4512,16.4880,37.0980,0.026240,0.028855,0.073005,0.011995,0.412506,0.3
6.0329,descent,3.2695,43.2422,42.4512,15.1140,38.4720,0.026255,0.028801,0.073000,0.012000,0.412506,0.3
6.0340,descent,3.2695,43.2422,42.4512,13.7400,39.8460,0.026269,0.028746,0.072984,0.012016,0.412506,0.3
6.0351,descent,3.3374,43.2422,42.5391,10.9920,42.5940,0.026617,0.028479,0.072984,0.012016,0.416284,0.3
6.0362,descent,3.3374,43.2422,42.6270,8.2440,45.3420,0.026650,0.027896,0.072977,0.012023,0.416284,0.3
6.0373,descent,3.3374,43.1543,42.6270,6.8700,46.7160,0.026788,0.027837,0.072977,0.012023,0.416284,0.3
6.0384,descent,3.3374,43.1543,42.6270,5.4960,48.0900,0.026810,0.027783,0.072976,0.012024,0.416284,0.3
6.0395,descent,3.3374,43.1543,42.7148,4.1220,49.4640,0.027457,0.027255,0.072976,0.012024,0.416284,0.3
6.0406,descent,3.3374,43.1543,42.7148,2.7480,50.8380,0.042360,0.027200,0.072972,0.012028,0.416284,0.3
6.0417,descent,3.3374,43.1543,42.7148,1.3740,52.2120,0.132416,0.027146,0.072972,0.012028,0.416284,0.3
6.0428,descent,3.3374,43.1543,42.7148,0.0000,52.2120,0.226864,0.027146,0.072980,0.012020,0.416284,0.3
6.0440,descent,3.3374,43.1543,42.7148,0.0000,53.5860,0.226864,0.027091,0.072980,0.012020,0.416284,0.3
6.0450,descent,3.3374,43.1543,42.7148,-1.3740,53.5860,0.132445,0.027091,0.072966,0.012034,0.416284,0.3
6.0462,descent,3.3374,43.0664,42.7148,-2.7480,52.2120,0.042540,0.027141,0.072970,0.012030,0.416284,0.3
6.0473,descent,3.3374,43.0664,42.7148,-2.7480,52.2120,0.042540,0.027141,0.072970,0.012030,0.416284,0.3
6.0484,descent,3.3374,43.0664,42.7148,-4.1220,50.8380,0.027666,0.027196,0.072969,0.012031,0.416284,0.3
6.0495,descent,3.3374,43.0664,42.7148,-4.1220,50.8380,0.027666,0.027196,0.072969,0.012031,0.416284,0.3
6.0506,descent,3.3374,43.0664,42.7148,-5.4960,49.4640,0.027052,0.027250,0.072937,0.012063,0.416284,0.3
6.0517,descent,3.3374,43.0664,42.6270,-5.4960,46.7160,0.027047,0.027833,0.072937,0.012063,0.416284,0.3
6.0528,descent,3.3374,43.0664,42.6270,-5.4960,45.3420,0.027047,0.027887,0.072938,0.012062,0.416284,0.3
6.0539,descent,3.3374,43.0664,42.6270,-5.4960,42.5940,0.027047,0.027996,0.072938,0.012062,0.416284,0.3
6.0550,descent,3.3374,43.0664,42.6270,-5.4960,41.2200,0.027047,0.028050,0.072946,0.012054,0.416284,0.3
6.0562,descent,3.3374,43.0664,42.6270,-6.8700,35.7240,0.027054,0.028268,0.072946,0.012054,0.416284,0.3
6.0573,descent,3.3374,43.0664,42.6270,-6.8700,34.3500,0.027054,0.028323,0.072946,0.012054,0.416284,0.3
6.0584,descent,3.3374,43.1543,42.6270,-6.8700,31.6020,0.026931,0.028436,0.072923,0.012077,0.416284,0.3
6.0595,descent,3.3374,43.1543,42.5391,-5.4960,28.8540,0.026919,0.029019,0.072923,0.012077,0.416284,0.3
6.0606,descent,3.3374,43.1543,42.5391,-5.4960,26.1060,0.026919,0.029128,0.072926,0.012074,0.416284,0.3
6.0617,descent,3.3374,43.1543,42.5391,-5.4960,23.3580,0.026919,0.029236,0.072926,0.012074,0.416284,0.3
6.0628,descent,3.3374,43.1543,42.5391,-5.4960,21.9840,0.026919,0.029291,0.072927,0.012073,0.416284,0.3
6.0639,descent,3.3374,43.1543,42.5391,-4.1220,19.2360,0.027534,0.029400,0.072927,0.012073,0.416284,0.3
6.0651,descent,3.3374,43.1543,42.4512,-4.1220,16.4880,0.027529,0.029982,0.072931,0.012069,0.416284,0.3
