Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
3.7696,descent,1.9112,34.5410,39.1992,57.7080,-6.8700,0.027044,0.035619,0.077535,0.007465,0.318187,0.3
3.7707,descent,1.9112,34.8047,39.1992,65.9520,-6.8700,0.026677,0.035631,0.077507,0.007493,0.318187,0.3
3.7718,descent,1.9112,34.8926,39.1992,70.0740,-6.8700,0.026540,0.035635,0.077507,0.007493,0.318187,0.3
3.7729,descent,1.9112,35.0684,39.1992,74.1960,-6.8700,0.026310,0.035644,0.077524,0.007476,0.318187,0.3
3.7740,descent,1.9112,35.1562,39.1992,76.9440,-6.8700,0.026187,0.035648,0.077524,0.007476,0.318187,0.3
3.7751,descent,1.9112,35.2441,39.1992,81.0660,-6.8700,0.026051,0.035652,0.077499,0.007501,0.318187,0.3
3.7762,descent,1.9112,35.4199,39.1992,85.1880,-6.8700,0.025820,0.035661,0.077499,0.007501,0.318187,0.3
3.7773,descent,1.9112,35.5078,39.1992,89.3100,-6.8700,0.025684,0.035665,0.077512,0.007488,0.318187,0.3
3.7785,descent,1.9112,35.5957,39.1992,92.0580,-6.8700,0.025561,0.035669,0.077512,0.007488,0.318187,0.3
3.7796,descent,1.9112,35.7715,39.1992,96.1800,-6.8700,0.025331,0.035677,0.077497,0.007503,0.318187,0.3
3.7807,descent,1.9112,35.9473,39.1992,101.6760,-6.8700,0.025086,0.035686,0.077494,0.007506,0.318187,0.3
3.7818,descent,1.9112,36.0352,39.1992,104.4240,-6.8700,0.024964,0.035690,0.077494,0.007506,0.318187,0.3
3.7829,descent,1.9112,36.1230,39.1992,105.7980,-5.4960,0.024856,0.035647,0.077488,0.007512,0.318187,0.3
3.7840,descent,1.9112,36.2109,39.1992,108.5460,-5.4960,0.024734,0.035651,0.077488,0.007512,0.318187,0.3
3.7851,descent,1.9112,36.2988,39.1992,109.9200,-5.4960,0.024626,0.035655,0.077494,0.007506,0.318187,0.3
3.7862,descent,1.9112,36.3867,39.1992,111.2940,-5.4960,0.024518,0.035660,0.077494,0.007506,0.318187,0.3
3.7873,descent,1.9112,36.4746,39.1992,111.2940,-5.4960,0.024424,0.035664,0.077483,0.007517,0.318187,0.3
3.7885,descent,1.9112,36.5625,39.1992,112.6680,-5.4960,0.024316,0.035668,0.077483,0.007517,0.318187,0.3
3.7896,descent,1.9112,36.6504,39.1992,112.6680,-5.4960,0.024222,0.035672,0.077475,0.007525,0.318187,0.3
3.7907,descent,1.9112,36.8262,39.1992,112.6680,-4.1220,0.024035,0.036255,0.077491,0.007509,0.318187,0.3
3.7918,descent,1.9112,36.9141,39.1992,112.6680,-4.1220,0.023941,0.036259,0.077491,0.007509,0.318187,0.3
3.7929,descent,1.9112,37.0020,39.1992,112.6680,-4.1220,0.023848,0.036264,0.077489,0.007511,0.318187,0.3
3.7940,descent,1.9112,37.0898,39.1992,111.2940,-4.1220,0.023768,0.036268,0.077489,0.007511,0.318187,0.3
3.7951,descent,1.9112,37.1777,39.1992,111.2940,-2.7480,0.023675,0.051106,0.077460,0.007540,0.318187,0.3
3.7962,descent,1.9112,37.1777,39.1992,109.9200,-2.7480,0.023689,0.051106,0.077460,0.007540,0.318187,0.3
3.7973,descent,1.9112,37.2656,39.1992,108.5460,-2.7480,0.023610,0.051110,0.077478,0.007522,0.318187,0.3
3.7985,descent,1.9112,37.3535,39.1992,107.1720,-2.7480,0.023530,0.051114,0.077478,0.007522,0.318187,0.3
3.7996,descent,1.9112,37.4414,39.1992,107.1720,-2.7480,0.023437,0.051119,0.077466,0.007534,0.318187,0.3
3.8007,descent,1.9112,37.5293,39.1992,103.0500,-2.7480,0.023386,0.051123,0.077467,0.007533,0.318187,0.3
3.8018,descent,1.9112,37.6172,39.1992,101.6760,-1.3740,0.023307,0.141115,0.077467,0.007533,0.318187,0.3
3.8029,descent,1.9112,37.7051,39.1992,100.3020,-1.3740,0.023227,0.141119,0.077467,0.007533,0.318187,0.3
3.8040,descent,1.9112,37.7051,39.1992,98.9280,-1.3740,0.023242,0.141119,0.077467,0.007533,0.318187,0.3
3.8051,descent,1.9112,37.7930,39.1992,97.5540,-1.3740,0.023162,0.141123,0.077444,0.007556,0.318187,0.3
3.8062,descent,1.9112,37.7930,39.1992,94.8060,0.0000,0.023191,0.235502,0.077444,0.007556,0.318187,0.3
3.8073,descent,1.9112,37.8809,39.1992,93.4320,0.0000,0.023112,0.235507,0.077452,0.007548,0.318187,0.3
3.8085,descent,1.9112,37.9687,39.1992,90.6840,0.0000,0.023047,0.235511,0.077452,0.007548,0.318187,0.3
3.8096,descent,1.9112,37.9687,39.1992,89.3100,0.0000,0.023061,0.235511,0.077459,0.007541,0.318187,0.3
3.8107,descent,1.9112,38.0566,39.1992,85.1880,0.0000,0.023010,0.235515,0.077451,0.007549,0.318187,0.3
3.8118,descent,1.9112,38.1445,39.1992,83.8140,0.0000,0.022931,0.235519,0.077451,0.007549,0.318187,0.3
3.8129,descent,1.9112,38.1445,39.1992,81.0660,0.0000,0.022960,0.235519,0.077431,0.007569,0.318187,0.3
3.8140,descent,1.9112,38.2324,39.1992,79.6920,0.0000,0.022880,0.235524,0.077431,0.007569,0.318187,0.3
3.8151,descent,1.9112,38.2324,39.1992,78.3180,0.0000,0.022895,0.235524,0.077427,0.007573,0.318187,0.3
3.8162,descent,1.9112,38.2324,39.1992,75.5700,0.0000,0.022923,0.235524,0.077427,0.007573,0.318187,0.3
3.8173,descent,1.9112,38.2324,39.1992,74.1960,0.0000,0.022938,0.235524,0.077430,0.007570,0.318187,0.3
3.8185,descent,1.9112,38.3203,39.2871,71.4480,1.3740,0.022877,0.140679,0.077430,0.007570,0.318187,0.3
3.8196,descent,1.9112,38.3203,39.2871,70.0740,1.3740,0.022891,0.140679,0.077425,0.007575,0.318187,0.3
3.8207,descent,1.9112,38.3203,39.3750,65.9520,2.7480,0.022938,0.050222,0.077403,0.007597,0.318187,0.3
3.8218,descent,1.9112,38.3203,39.4629,63.2040,4.1220,0.022971,0.034919,0.077403,0.007597,0.318187,0.3
3.8229,descent,1.9112,38.3203,39.5508,60.4560,4.1220,0.023004,0.034559,0.077412,0.007588,0.318187,0.3
3.8240,descent,1.9112,38.3203,39.6387,59.0820,5.4960,0.023023,0.033515,0.077412,0.007588,0.318187,0.3
3.8251,descent,1.9112,38.3203,39.7266,56.3340,8.2440,0.023056,0.033039,0.077396,0.007604,0.318187,0.3
3.8262,descent,1.9112,38.3203,39.8145,53.5860,9.6180,0.023089,0.032624,0.077396,0.007604,0.318187,0.3
3.8273,descent,1.9112,38.3203,39.9023,50.8380,10.9920,0.023121,0.032209,0.077418,0.007582,0.318187,0.3
3.8285,descent,1.9112,38.3203,39.9902,49.4640,13.7400,0.023140,0.031739,0.077418,0.007582,0.318187,0.3
3.8296,descent,1.9112,38.4082,40.0781,46.7160,15.1140,0.023079,0.031329,0.077410,0.007590,0.318187,0.3
3.8307,descent,1.9112,38.3203,40.2539,42.5940,20.6100,0.023225,0.030386,0.077394,0.007606,0.318187,0.3
3.8318,descent,1.9112,38.3203,40.3418,39.8460,21.9840,0.023257,0.029971,0.077394,0.007606,0.318187,0.3
3.8329,descent,1.9112,38.3203,40.4297,37.0980,24.7320,0.023290,0.029502,0.077405,0.007595,0.318187,0.3
3.8340,descent,1.9112,38.3203,40.5176,35.7240,27.4800,0.023309,0.029033,0.077405,0.007595,0.318187,0.3
3.8351,descent,1.9112,38.3203,40.6055,32.9760,30.2280,0.023342,0.028563,0.077395,0.007605,0.318187,0.3
3.8362,descent,1.9112,38.3203,40.6934,31.6020,32.9760,0.023361,0.028094,0.077395,0.007605,0.318187,0.3
3.8373,descent,1.9112,38.3203,40.7812,28.8540,35.7240,0.023394,0.027625,0.077392,0.007608,0.318187,0.3
3.8385,descent,1.9112,38.3203,40.7812,27.4800,37.0980,0.023408,0.027571,0.077392,0.007608,0.318187,0.3
3.8396,descent,1.9112,38.3203,40.8691,26.1060,39.8460,0.023427,0.027101,0.077394,0.007606,0.318187,0.3
3.8407,descent,1.9112,38.3203,40.9570,21.9840,43.9680,0.023474,0.026578,0.077388,0.007612,0.318187,0.3
3.8418,descent,1.9112,38.2324,40.9570,19.2360,45.3420,0.023596,0.026519,0.077388,0.007612,0.318187,0.3
3.8429,descent,1.9112,38.2324,41.0449,17.8620,46.7160,0.023615,0.026104,0.077384,0.007616,0.318187,0.3
3.8440,descent,1.9112,38.2324,41.0449,15.1140,49.4640,0.023643,0.025995,0.077384,0.007616,0.318187,0.3
3.8451,descent,1.9112,38.2324,41.1328,13.7400,50.8380,0.023662,0.025580,0.077393,0.007607,0.318187,0.3
3.8462,descent,1.9112,38.2324,41.1328,12.3660,52.2120,0.023676,0.025526,0.077393,0.007607,0.318187,0.3
3.8473,descent,1.9112,38.2324,41.1328,9.6180,53.5860,0.023705,0.025472,0.077375,0.007625,0.318187,0.3
3.8485,descent,1.9112,38.2324,41.2207,8.2440,54.9600,0.023723,0.025057,0.077375,0.007625,0.318187,0.3
3.8496,descent,1.9112,38.2324,41.2207,8.2440,56.3340,0.023723,0.025002,0.077362,0.007638,0.318187,0.3
3.8507,descent,1.9112,38.1445,41.2207,4.1220,57.7080,0.024496,0.024944,0.077353,0.007647,0.318187,0.3
3.8518,descent,1.9112,38.1445,41.2207,2.7480,57.7080,0.039399,0.024944,0.077353,0.007647,0.318187,0.3
3.8529,descent,1.9112,38.1445,41.2207,1.3740,57.7080,0.129455,0.024944,0.077372,0.007628,0.318187,0.3
3.8540,descent,1.9112,38.1445,41.1328,1.3740,57.7080,0.129451,0.025304,0.077372,0.007628,0.318187,0.3
3.8551,descent,1.9112,38.1445,41.1328,0.0000,56.3340,0.223899,0.025358,0.077366,0.007634,0.318187,0.3
3.8562,descent,1.9112,38.1445,41.1328,0.0000,54.9600,0.223899,0.025413,0.077366,0.007634,0.318187,0.3
3.8573,descent,1.9112,38.0566,41.1328,-1.3740,53.5860,0.129573,0.025463,0.077365,0.007635,0.318187,0.3
3.8585,descent,1.9557,38.0566,41.1328,-2.7480,52.2120,0.039924,0.025895,0.077365,0.007635,0.321924,0.3
3.8596,descent,1.9557,38.0566,41.1328,-2.7480,49.4640,0.039924,0.026003,0.077345,0.007655,0.321924,0.3
3.8607,descent,1.9557,38.0566,41.1328,-4.1220,45.3420,0.025050,0.026167,0.077338,0.007662,0.321924,0.3
3.8618,descent,1.9557,37.9687,41.0449,-5.4960,43.9680,0.024526,0.026582,0.077338,0.007662,0.321924,0.3
3.8629,descent,1.9557,37.9687,41.0449,-6.8700,41.2200,0.024533,0.026690,0.077334,0.007666,0.321924,0.3
3.8640,descent,1.9557,37.9687,41.0449,-6.8700,38.4720,0.024533,0.026799,0.077334,0.007666,0.321924,0.3
3.8651,descent,1.9557,37.9687,41.0449,-6.8700,35.7240,0.024533,0.026908,0.077332,0.007668,0.321924,0.3
3.8662,descent,1.9557,37.9687,40.9570,-8.2440,32.9760,0.024543,0.027382,0.077332,0.007668,0.321924,0.3
3.8673,descent,1.9557,37.9687,40.9570,-8.2440,28.8540,0.024543,0.027545,0.077331,0.007669,0.321924,0.3
3.8685,descent,1.9557,37.9687,40.9570,-8.2440,26.1060,0.024543,0.027654,0.077331,0.007669,0.321924,0.3
3.8696,descent,1.9557,37.9687,40.9570,-8.2440,23.3580,0.024543,0.027763,0.077337,0.007663,0.321924,0.3
3.8707,descent,1.9557,37.9687,40.8691,-9.6180,17.8620,0.024553,0.028345,0.077334,0.007666,0.321924,0.3
3.8718,descent,1.9557,37.9687,40.8691,-9.6180,15.1140,0.024553,0.028454,0.077334,0.007666,0.321924,0.3
3.8729,descent,1.9557,37.9687,40.8691,-9.6180,12.3660,0.024553,0.028563,0.077325,0.007675,0.321924,0.3
3.8740,descent,1.9557,38.0566,40.7812,-8.2440,9.6180,0.024440,0.029041,0.077325,0.007675,0.321924,0.3
3.8751,descent,1.9557,38.0566,40.7812,-8.2440,6.8700,0.024440,0.029149,0.077310,0.007690,0.321924,0.3
3.8762,descent,1.9557,38.0566,40.7812,-8.2440,5.4960,0.024440,0.029211,0.077310,0.007690,0.321924,0.3
3.8773,descent,1.9557,38.0566,40.7812,-6.8700,2.7480,0.024425,0.044837,0.077310,0.007690,0.321924,0.3
3.8785,descent,1.9557,37.9687,40.6934,-6.8700,0.0000,0.024516,0.229782,0.077310,0.007690,0.321924,0.3
3.8796,descent,1.9557,37.9687,40.6934,-6.8700,-1.3740,0.024516,0.135403,0.077298,0.007702,0.321924,0.3
3.8807,descent,1.9557,38.0566,40.6055,-6.8700,-5.4960,0.024417,0.030376,0.077311,0.007689,0.321924,0.3
3.8818,descent,1.9557,38.0566,40.6055,-6.8700,-8.2440,0.024417,0.030478,0.077311,0.007689,0.321924,0.3
3.8829,descent,1.9557,37.9687,40.5176,-5.4960,-9.6180,0.024500,0.030892,0.077295,0.007705,0.321924,0.3
3.8840,descent,1.9557,37.9687,40.5176,-5.4960,-10.9920,0.024500,0.030947,0.077295,0.007705,0.321924,0.3
3.8851,descent,1.9557,37.9687,40.4297,-5.4960,-13.7400,0.024496,0.031420,0.077314,0.007686,0.321924,0.3
3.8862,descent,1.9557,37.9687,40.4297,-5.4960,-15.1140,0.024496,0.031475,0.077314,0.007686,0.321924,0.3
3.8873,descent,1.9557,37.9687,40.4297,-5.4960,-15.1140,0.024496,0.031475,0.077297,0.007703,0.321924,0.3
3.8885,descent,1.9557,37.9687,40.4297,-5.4960,-16.4880,0.024496,0.031529,0.077297,0.007703,0.321924,0.3
3.8896,descent,1.9557,37.9687,40.3418,-5.4960,-17.8620,0.024491,0.031948,0.077300,0.007700,0.321924,0.3
3.8907,descent,1.9557,37.9687,40.3418,-4.1220,-19.2360,0.025106,0.032003,0.077281,0.007719,0.321924,0.3
3.8918,descent,1.9557,37.9687,40.3418,-4.1220,-20.6100,0.025106,0.032057,0.077281,0.007719,0.321924,0.3
3.8929,descent,1.9557,37.9687,40.3418,-4.1220,-20.6100,0.025106,0.032057,0.077280,0.007720,0.321924,0.3
3.8940,descent,1.9557,37.9687,40.3418,-2.7480,-20.6100,0.039980,0.032057,0.077280,0.007720,0.321924,0.3
3.8951,descent,1.9557,37.9687,40.2539,-2.7480,-20.6100,0.039975,0.032422,0.077276,0.007724,0.321924,0.3
3.8962,descent,1.9557,37.9687,40.2539,-1.3740,-21.9840,0.130003,0.032477,0.077276,0.007724,0.321924,0.3
3.8973,descent,1.9557,37.9687,40.2539,-1.3740,-21.9840,0.130003,0.032477,0.077273,0.007727,0.321924,0.3
3.8985,descent,1.9557,37.8809,40.2539,-1.3740,-21.9840,0.130098,0.032472,0.077273,0.007727,0.321924,0.3
3.8996,descent,1.9557,37.8809,40.2539,-1.3740,-21.9840,0.130098,0.032472,0.077258,0.007742,0.321924,0.3
3.9007,descent,1.9557,37.8809,40.2539,-1.3740,-21.9840,0.130098,0.032472,0.077276,0.007724,0.321924,0.3
3.9018,descent,1.9557,37.8809,40.2539,-1.3740,-20.6100,0.130098,0.032418,0.077276,0.007724,0.321924,0.3
3.9029,descent,1.9557,37.8809,40.2539,-1.3740,-20.6100,0.130098,0.032418,0.077259,0.007741,0.321924,0.3
3.9040,descent,1.9557,37.8809,40.2539,-1.3740,-20.6100,0.130098,0.032418,0.077259,0.007741,0.321924,0.3
3.9051,descent,1.9557,37.8809,40.2539,-1.3740,-20.6100,0.130098,0.032418,0.077259,0.007741,0.321924,0.3
3.9062,descent,1.9557,37.8809,40.2539,-2.7480,-19.2360,0.040070,0.032363,0.077259,0.007741,0.321924,0.3
3.9073,descent,1.9557,37.8809,40.2539,-2.7480,-19.2360,0.040070,0.032363,0.077243,0.007757,0.321924,0.3
3.9085,descent,1.9557,37.8809,40.2539,-2.7480,-17.8620,0.040070,0.032309,0.077243,0.007757,0.321924,0.3
3.9096,descent,1.9557,37.8809,40.2539,-2.7480,-17.8620,0.040070,0.032309,0.077252,0.007748,0.321924,0.3
3.9107,descent,1.9557,37.8809,40.1660,-2.7480,-17.8620,0.040066,0.032674,0.077247,0.007753,0.321924,0.3
3.9118,descent,1.9557,37.8809,40.1660,-2.7480,-16.4880,0.040066,0.032619,0.077247,0.007753,0.321924,0.3
3.9132,descent,1.9557,37.9687,40.1660,-2.7480,-16.4880,0.039971,0.032624,0.077230,0.007770,0.321924,0.3
3.9141,descent,1.9557,37.9687,40.1660,-2.7480,-15.1140,0.039971,0.032569,0.077230,0.007770,0.321924,0.3
3.9152,descent,1.9557,37.9687,40.1660,-2.7480,-15.1140,0.039971,0.032569,0.077226,0.007774,0.321924,0.3
3.9163,descent,1.9557,37.9687,40.1660,-1.3740,-13.7400,0.129999,0.032515,0.077226,0.007774,0.321924,0.3
3.9174,descent,1.9557,37.9687,40.1660,-1.3740,-13.7400,0.129999,0.032515,0.077206,0.007794,0.321924,0.3
3.9185,descent,1.9557,38.0566,40.1660,-1.3740,-12.3660,0.129904,0.032465,0.077206,0.007794,0.321924,0.3
3.9196,descent,1.9557,38.0566,40.1660,0.0000,-12.3660,0.224323,0.032465,0.077212,0.007788,0.321924,0.3
3.9209,descent,1.9557,38.1445,40.1660,1.3740,-9.6180,0.129781,0.032360,0.077207,0.007793,0.321924,0.3
3.9218,descent,1.9557,38.1445,40.0781,2.7480,-9.6180,0.039720,0.032725,0.077207,0.007793,0.321924,0.3
3.9230,descent,1.9557,38.1445,40.0781,2.7480,-9.6180,0.039720,0.032725,0.077227,0.007773,0.321924,0.3
3.9240,descent,1.9557,38.2324,40.0781,4.1220,-9.6180,0.024723,0.032729,0.077227,0.007773,0.321924,0.3
3.9252,descent,1.9557,38.2324,40.0781,4.1220,-8.2440,0.024723,0.032675,0.077198,0.007802,0.321924,0.3
3.9263,descent,1.9557,38.2324,40.0781,5.4960,-8.2440,0.024080,0.032675,0.077198,0.007802,0.321924,0.3
3.9274,descent,1.9557,38.2324,40.0781,5.4960,-8.2440,0.024080,0.032675,0.077191,0.007809,0.321924,0.3
3.9285,descent,1.9557,38.2324,40.0781,6.8700,-8.2440,0.024058,0.032675,0.077191,0.007809,0.321924,0.3
3.9296,descent,1.9557,38.3203,40.0781,6.8700,-6.8700,0.023964,0.032625,0.077213,0.007787,0.321924,0.3
3.9308,descent,1.9557,38.3203,40.0781,9.6180,-6.8700,0.023935,0.032625,0.077201,0.007799,0.321924,0.3
3.9322,descent,1.9557,38.4082,40.0781,9.6180,-6.8700,0.023840,0.032629,0.077201,0.007799,0.321924,0.3
3.9330,descent,1.9557,38.4082,40.0781,10.9920,-5.4960,0.023826,0.032582,0.077180,0.007820,0.321924,0.3
3.9341,descent,1.9557,38.4961,40.0781,12.3660,-5.4960,0.023717,0.032586,0.077180,0.007820,0.321924,0.3
3.9352,descent,1.9557,38.4961,40.0781,13.7400,-5.4960,0.023703,0.032586,0.077183,0.007817,0.321924,0.3
3.9363,descent,1.9557,38.4961,40.0781,15.1140,-5.4960,0.023688,0.032586,0.077183,0.007817,0.321924,0.3
3.9375,descent,1.9557,38.5840,40.0781,16.4880,-5.4960,0.023579,0.032590,0.077172,0.007828,0.321924,0.3
3.9385,descent,1.9557,38.5840,40.0781,16.4880,-5.4960,0.023579,0.032590,0.077172,0.007828,0.321924,0.3
3.9396,descent,1.9557,38.5840,39.9902,17.8620,-5.4960,0.023561,0.032955,0.077172,0.007828,0.321924,0.3
3.9408,descent,1.9557,38.6719,39.9902,19.2360,-6.8700,0.023452,0.033007,0.077171,0.007829,0.321924,0.3
3.9419,descent,1.9557,38.6719,39.9902,20.6100,-5.4960,0.023437,0.032960,0.077171,0.007829,0.321924,0.3
3.9429,descent,1.9557,38.6719,39.9902,20.6100,-5.4960,0.023437,0.032960,0.077162,0.007838,0.321924,0.3
3.9440,descent,1.9557,38.6719,39.9902,21.9840,-5.4960,0.023423,0.032960,0.077162,0.007838,0.321924,0.3
3.9451,descent,1.9557,38.6719,39.9902,21.9840,-5.4960,0.023423,0.032960,0.077157,0.007843,0.321924,0.3
3.9462,descent,1.9557,38.6719,39.9902,21.9840,-5.4960,0.023423,0.032960,0.077157,0.007843,0.321924,0.3
3.9474,descent,1.9557,38.6719,39.9902,21.9840,-5.4960,0.023423,0.032960,0.077163,0.007837,0.321924,0.3
3.9485,descent,1.9967,38.6719,39.9902,21.9840,-5.4960,0.023760,0.033354,0.077163,0.007837,0.325323,0.3
3.9496,descent,1.9967,38.6719,39.9902,21.9840,-5.4960,0.023760,0.033354,0.077155,0.007845,0.325323,0.3
3.9507,descent,1.9967,38.6719,39.9902,21.9840,-5.4960,0.023760,0.033354,0.077149,0.007851,0.325323,0.3
3.9518,descent,1.9967,38.6719,39.9902,20.6100,-5.4960,0.023775,0.033354,0.077149,0.007851,0.325323,0.3
3.9529,descent,1.9967,38.6719,39.9902,20.6100,-5.4960,0.023775,0.033354,0.077149,0.007851,0.325323,0.3
3.9540,descent,1.9967,38.6719,39.9023,20.6100,-5.4960,0.023770,0.033723,0.077149,0.007851,0.325323,0.3
3.9551,descent,1.9967,38.6719,39.9023,19.2360,-5.4960,0.023785,0.033723,0.077138,0.007862,0.325323,0.3
3.9563,descent,1.9967,38.6719,39.9023,19.2360,-5.4960,0.023785,0.033723,0.077138,0.007862,0.325323,0.3
3.9574,descent,1.9967,38.6719,39.9023,17.8620,-5.4960,0.023799,0.033723,0.077140,0.007860,0.325323,0.3
3.9585,descent,1.9967,38.6719,39.9023,17.8620,-5.4960,0.023799,0.033723,0.077140,0.007860,0.325323,0.3
3.9596,descent,1.9967,38.6719,39.9023,17.8620,-5.4960,0.023799,0.033723,0.077137,0.007863,0.325323,0.3
3.9607,descent,1.9967,38.6719,39.9023,16.4880,-5.4960,0.023813,0.033723,0.077127,0.007873,0.325323,0.3
3.9618,descent,1.9967,38.6719,39.9023,15.1140,-5.4960,0.023828,0.033723,0.077127,0.007873,0.325323,0.3
3.9629,descent,1.9967,38.5840,39.9023,15.1140,-5.4960,0.023923,0.033718,0.077129,0.007871,0.325323,0.3
3.9640,descent,1.9967,38.5840,39.9023,13.7400,-5.4960,0.023938,0.033718,0.077129,0.007871,0.325323,0.3
3.9652,descent,1.9967,38.5840,39.9023,12.3660,-5.4960,0.023952,0.033718,0.077117,0.007883,0.325323,0.3
3.9663,descent,1.9967,38.5840,39.9023,10.9920,-5.4960,0.023966,0.033718,0.077117,0.007883,0.325323,0.3
3.9674,descent,1.9967,38.5840,39.9023,9.6180,-5.4960,0.023981,0.033718,0.077118,0.007882,0.325323,0.3
3.9685,descent,1.9967,38.5840,39.9023,8.2440,-5.4960,0.023995,0.033718,0.077118,0.007882,0.325323,0.3
3.9696,descent,1.9967,38.5840,39.9023,8.2440,-5.4960,0.023995,0.033718,0.077120,0.007880,0.325323,0.3
3.9708,descent,1.9967,38.4961,39.8145,5.4960,-5.4960,0.024122,0.034083,0.077099,0.007901,0.325323,0.3
3.9719,descent,1.9967,38.4961,39.8145,4.1220,-5.4960,0.024765,0.034083,0.077099,0.007901,0.325323,0.3
3.9729,descent,1.9967,38.4961,39.8145,2.7480,-5.4960,0.039668,0.034083,0.077099,0.007901,0.325323,0.3
3.9740,descent,1.9967,38.4961,39.8145,1.3740,-5.4960,0.129724,0.034083,0.077099,0.007901,0.325323,0.3
3.9752,descent,1.9967,38.4961,39.8145,0.0000,-5.4960,0.224172,0.034083,0.077096,0.007904,0.325323,0.3
3.9762,descent,1.9967,38.4961,39.8145,0.0000,-5.4960,0.224172,0.034083,0.077096,0.007904,0.325323,0.3
3.9774,descent,1.9967,38.4082,39.8145,-1.3740,-5.4960,0.129849,0.034078,0.077094,0.007906,0.325323,0.3
3.9785,descent,1.9967,38.4082,39.8145,-2.7480,-5.4960,0.039821,0.034078,0.077094,0.007906,0.325323,0.3
3.9796,descent,1.9967,38.4082,39.8145,-2.7480,-5.4960,0.039821,0.034078,0.077092,0.007908,0.325323,0.3
3.9807,descent,1.9967,38.4082,39.8145,-4.1220,-5.4960,0.024947,0.034078,0.077080,0.007920,0.325323,0.3
3.9818,descent,1.9967,38.3203,39.8145,-5.4960,-5.4960,0.024428,0.034074,0.077080,0.007920,0.325323,0.3
3.9830,descent,1.9967,38.3203,39.8145,-5.4960,-5.4960,0.024428,0.034074,0.077080,0.007920,0.325323,0.3
3.9840,descent,1.9967,38.3203,39.8145,-6.8700,-5.4960,0.024435,0.034074,0.077080,0.007920,0.325323,0.3
3.9851,descent,1.9967,38.3203,39.8145,-6.8700,-5.4960,0.024435,0.034074,0.077080,0.007920,0.325323,0.3
3.9862,descent,1.9967,38.3203,39.8145,-6.8700,-4.1220,0.024435,0.034649,0.077080,0.007920,0.325323,0.3
3.9873,descent,1.9967,38.3203,39.8145,-8.2440,-4.1220,0.024450,0.034649,0.077067,0.007933,0.325323,0.3
3.9885,descent,1.9967,38.3203,39.8145,-8.2440,-4.1220,0.024450,0.034649,0.077067,0.007933,0.325323,0.3
3.9896,descent,1.9967,38.3203,39.8145,-8.2440,-4.1220,0.024450,0.034649,0.077074,0.007926,0.325323,0.3
3.9908,descent,1.9967,38.3203,39.8145,-9.6180,-2.7480,0.024464,0.049482,0.077064,0.007936,0.325323,0.3
3.9918,descent,1.9967,38.4082,39.8145,-8.2440,-2.7480,0.024354,0.049487,0.077064,0.007936,0.325323,0.3
3.9929,descent,1.9967,38.4082,39.8145,-8.2440,-2.7480,0.024354,0.049487,0.077062,0.007938,0.325323,0.3
3.9940,descent,1.9967,38.4082,39.8145,-8.2440,-2.7480,0.024354,0.049487,0.077062,0.007938,0.325323,0.3
3.9951,descent,1.9967,38.4082,39.8145,-8.2440,-2.7480,0.024354,0.049487,0.077065,0.007935,0.325323,0.3
3.9962,descent,1.9967,38.3203,39.7266,-8.2440,-2.7480,0.024445,0.049851,0.077065,0.007935,0.325323,0.3
3.9975,descent,1.9967,38.3203,39.7266,-8.2440,-2.7480,0.024445,0.049851,0.077058,0.007942,0.325323,0.3
3.9985,descent,1.9967,38.4082,39.7266,-6.8700,-4.1220,0.024335,0.035022,0.077058,0.007942,0.325323,0.3
3.9996,descent,1.9967,38.4082,39.7266,-6.8700,-4.1220,0.024335,0.035022,0.077054,0.007946,0.325323,0.3
4.0007,descent,1.9967,38.4082,39.7266,-6.8700,-4.1220,0.024335,0.035022,0.077048,0.007952,0.325323,0.3
4.0018,descent,1.9967,38.3203,39.7266,-5.4960,-4.1220,0.024424,0.035017,0.077048,0.007952,0.325323,0.3
4.0029,descent,1.9967,38.3203,39.8145,-5.4960,-2.7480,0.024428,0.049482,0.077053,0.007947,0.325323,0.3
4.0040,descent,1.9967,38.3203,39.8145,-5.4960,-2.7480,0.024428,0.049482,0.077053,0.007947,0.325323,0.3
4.0051,descent,1.9967,38.3203,39.8145,-5.4960,-2.7480,0.024428,0.049482,0.077057,0.007943,0.325323,0.3
