Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
0.2274,descent,0.4940,82.5293,11.6016,-1.3740,0.0000,0.137751,0.222600,0.084657,0.000343,75.184367,100,sigmoid
0.2285,descent,0.4940,82.5293,11.6016,-1.3740,-1.3740,0.137842,0.128252,0.084647,0.000353,75.166063,100,sigmoid
0.2296,descent,0.4940,82.5293,11.6016,-1.3740,-1.3740,0.137836,0.128247,0.084640,0.000360,75.153344,100,sigmoid
0.2307,descent,0.4940,82.4414,11.6016,-1.3740,-1.3740,0.138091,0.128512,0.084640,0.000360,75.153344,100,sigmoid
0.2318,descent,0.4940,82.4414,11.6016,-1.3740,-2.7480,0.138182,0.038555,0.084629,0.000371,75.133843,100,sigmoid
0.2330,descent,0.4940,82.4414,11.6016,-1.3740,-2.7480,0.138182,0.038555,0.084629,0.000371,75.133843,100,sigmoid
0.2341,descent,0.4940,82.4414,11.6016,0.0000,-2.7480,0.232484,0.038455,0.084632,0.000368,75.138544,100,sigmoid
0.2352,descent,0.4922,82.4414,11.6016,0.0000,-4.1220,0.232586,0.023660,0.084632,0.000368,75.138544,100,sigmoid
0.2363,descent,0.4922,82.4414,11.6016,0.0000,-4.1220,0.232580,0.023656,0.084627,0.000373,75.128989,100,sigmoid
0.2374,descent,0.4922,82.4414,11.6016,0.0000,-4.1220,0.232580,0.023656,0.084627,0.000373,75.128989,100,sigmoid
0.2385,descent,0.4922,82.5293,11.6016,0.0000,-4.1220,0.232330,0.023395,0.084632,0.000368,75.138323,100,sigmoid
0.2396,descent,0.4922,82.5293,11.6016,1.3740,-4.1220,0.137762,0.023294,0.084632,0.000368,75.138323,100,sigmoid
0.2407,descent,0.4922,82.5293,11.6016,1.3740,-4.1220,0.137746,0.023283,0.084615,0.000385,75.108011,100,sigmoid
0.2418,descent,0.4922,82.5293,11.6016,1.3740,-4.1220,0.137739,0.023277,0.084607,0.000393,75.094049,100,sigmoid
0.2430,descent,0.4922,82.5293,11.6895,1.3740,-4.1220,0.137475,0.022909,0.084607,0.000393,75.094049,100,sigmoid
0.2441,descent,0.4922,82.6172,11.6895,2.7480,-4.1220,0.047053,0.022550,0.084617,0.000383,75.111690,100,sigmoid
0.2452,descent,0.4922,82.6172,11.6895,4.1220,-2.7480,0.031929,0.037244,0.084617,0.000383,75.111690,100,sigmoid
0.2463,descent,0.4922,82.7051,11.6895,4.1220,-2.7480,0.031648,0.036962,0.084590,0.000410,75.062168,100,sigmoid
0.2474,descent,0.4922,82.7930,11.6895,4.1220,-2.7480,0.031393,0.036699,0.084590,0.000410,75.062168,100,sigmoid
0.2485,descent,0.4922,82.7930,11.7773,5.4960,-1.3740,0.030276,0.126186,0.084602,0.000398,75.084183,100,sigmoid
0.2496,descent,0.4922,82.8809,11.7773,6.8700,0.0000,0.029778,0.220162,0.084602,0.000398,75.084183,100,sigmoid
0.2507,descent,0.4922,82.9688,11.7773,6.8700,0.0000,0.029517,0.219894,0.084596,0.000404,75.073485,100,sigmoid
0.2518,descent,0.4922,83.0566,11.7773,8.2440,0.0000,0.029117,0.219521,0.084584,0.000416,75.052268,100,sigmoid
0.2530,descent,0.4922,83.0566,11.7773,8.2440,0.0000,0.029117,0.219521,0.084584,0.000416,75.052268,100,sigmoid
0.2543,descent,0.4922,83.1445,11.7773,10.9920,1.3740,0.028483,0.124522,0.084573,0.000427,75.032445,100,sigmoid
0.2553,descent,0.4922,83.3203,11.8652,15.1140,2.7480,0.027205,0.033188,0.084573,0.000427,75.032445,100,sigmoid
0.2563,descent,0.4922,83.4082,11.8652,16.4880,4.1220,0.026710,0.017839,0.084568,0.000432,75.023575,100,sigmoid
0.2574,descent,0.4922,83.4961,11.8652,19.2360,4.1220,0.026187,0.017372,0.084568,0.000432,75.023575,100,sigmoid
0.2585,descent,0.4922,83.4961,11.8652,20.6100,4.1220,0.026062,0.017276,0.084578,0.000422,75.042108,100,sigmoid
0.2596,descent,0.4922,83.5840,11.9531,23.3580,5.4960,0.025173,0.015721,0.084578,0.000422,75.042108,100,sigmoid
0.2607,descent,0.4922,83.7598,11.9531,27.4800,6.8700,0.024147,0.014781,0.084564,0.000436,75.015360,100,sigmoid
0.2618,descent,0.4922,83.7598,12.0410,27.4800,6.8700,0.023886,0.014416,0.084567,0.000433,75.021778,100,sigmoid
0.2630,descent,0.4922,83.7598,12.0410,28.8540,8.2440,0.023651,0.014221,0.084567,0.000433,75.021778,100,sigmoid
0.2641,descent,0.4922,83.8477,12.0410,31.6020,9.6180,0.023011,0.013653,0.084549,0.000451,74.988159,100,sigmoid
0.2652,descent,0.4922,83.9355,12.2168,35.7240,12.3660,0.021624,0.012165,0.084549,0.000451,74.988159,100,sigmoid
0.2663,descent,0.4922,84.0234,12.2168,38.4720,13.7400,0.021010,0.011613,0.084561,0.000439,75.011526,100,sigmoid
0.2674,descent,0.4922,84.0234,12.3047,39.8460,15.1140,0.020512,0.011052,0.084561,0.000439,75.011526,100,sigmoid
0.2685,descent,0.4922,84.1113,12.3926,41.2200,16.4880,0.019755,0.010225,0.084557,0.000443,75.003512,100,sigmoid
0.2696,descent,0.4922,84.1113,12.3926,43.9680,17.8620,0.019378,0.009925,0.084548,0.000452,74.986475,100,sigmoid
0.2707,descent,0.4922,84.1992,12.4805,45.3420,19.2360,0.018625,0.009101,0.084548,0.000452,74.986475,100,sigmoid
0.2718,descent,0.4922,84.1992,12.5684,45.3420,20.6100,0.018260,0.008641,0.084547,0.000453,74.985537,100,sigmoid
0.2730,descent,0.4922,84.1992,12.5684,46.7160,21.9840,0.018025,0.008447,0.084547,0.000453,74.985537,100,sigmoid
0.2741,descent,0.4922,84.1992,12.6562,48.0900,23.3580,0.017527,0.007886,0.084547,0.000453,74.984969,100,sigmoid
0.2752,descent,0.4922,84.2871,12.7441,49.4640,26.1060,0.016672,0.006970,0.084547,0.000453,74.984969,100,sigmoid
0.2763,descent,0.4922,84.2871,12.8320,49.4640,27.4800,0.016297,0.006504,0.084531,0.000469,74.956222,100,sigmoid
0.2774,descent,0.4922,84.2871,12.8320,50.8380,28.8540,0.016062,0.006310,0.084531,0.000469,74.956222,100,sigmoid
0.2785,descent,0.4922,84.2871,12.9199,50.8380,30.2280,0.015697,0.005850,0.084530,0.000470,74.954086,100,sigmoid
0.2796,descent,0.4922,84.2871,12.9199,49.4640,31.6020,0.015730,0.005859,0.084530,0.000470,74.954086,100,sigmoid
0.2807,descent,0.4922,84.2871,13.0078,49.4640,32.9760,0.015362,0.005398,0.084524,0.000476,74.943970,100,sigmoid
0.2820,descent,0.4922,84.2871,13.0078,49.4640,34.3500,0.015258,0.005303,0.084520,0.000480,74.935692,100,sigmoid
0.2830,descent,0.4922,84.2871,13.0078,48.0900,34.3500,0.015392,0.005404,0.084520,0.000480,74.935692,100,sigmoid
0.2841,descent,0.4922,84.2871,13.0957,46.7160,35.7240,0.015154,0.005042,0.084508,0.000492,74.914777,100,sigmoid
0.2852,descent,0.4922,84.2871,13.0957,43.9680,37.0980,0.015321,0.005152,0.084508,0.000492,74.914777,100,sigmoid
0.2863,descent,0.4922,84.2871,13.1836,42.5940,37.0980,0.015194,0.004887,0.084510,0.000490,74.917625,100,sigmoid
0.2874,descent,0.4922,84.2871,13.1836,41.2200,38.4720,0.015226,0.004896,0.084510,0.000490,74.917625,100,sigmoid
0.2885,descent,0.4922,84.1992,13.1836,38.4720,38.4720,0.015753,0.005363,0.084515,0.000485,74.926881,100,sigmoid
0.2896,descent,0.4922,84.1992,13.1836,35.7240,39.8460,0.015906,0.005466,0.084496,0.000504,74.892983,100,sigmoid
0.2907,descent,0.4922,84.1992,13.1836,34.3500,39.8460,0.016040,0.005567,0.084496,0.000504,74.892983,100,sigmoid
0.2918,descent,0.4922,84.1992,13.2715,31.6020,39.8460,0.016040,0.005400,0.084488,0.000512,74.878397,100,sigmoid
0.2931,descent,0.4922,84.1992,13.2715,30.2280,39.8460,0.016174,0.005501,0.084488,0.000512,74.878397,100,sigmoid
0.2941,descent,0.4922,84.1992,13.2715,27.4800,39.8460,0.016433,0.005699,0.084476,0.000524,74.856375,100,sigmoid
0.2952,descent,0.4922,84.1113,13.2715,23.3580,39.8460,0.017089,0.006265,0.084476,0.000524,74.856375,100,sigmoid
0.2963,descent,0.4922,84.1113,13.2715,20.6100,39.8460,0.017377,0.006478,0.084502,0.000498,74.904712,100,sigmoid
0.2974,descent,0.4922,84.1113,13.2715,19.2360,38.4720,0.017612,0.006672,0.084502,0.000498,74.904712,100,sigmoid
0.2985,descent,0.4922,84.0234,13.2715,16.4880,38.4720,0.018120,0.007129,0.084483,0.000517,74.869250,100,sigmoid
0.2996,descent,0.4922,84.0234,13.2715,13.7400,37.0980,0.018487,0.007423,0.084480,0.000520,74.864319,100,sigmoid
0.3007,descent,0.4922,84.0234,13.2715,10.9920,35.7240,0.018856,0.007718,0.084480,0.000520,74.864319,100,sigmoid
0.3018,descent,0.4922,84.0234,13.2715,9.6180,34.3500,0.019081,0.007906,0.084466,0.000534,74.838368,100,sigmoid
0.3030,descent,0.4922,83.9355,13.2715,6.8700,32.9760,0.019704,0.008464,0.084466,0.000534,74.838368,100,sigmoid
0.3041,descent,0.4922,83.9355,13.1836,5.4960,31.6020,0.020208,0.009024,0.084464,0.000536,74.834811,100,sigmoid
0.3052,descent,0.4922,83.8477,13.1836,1.3740,27.4800,0.126726,0.009868,0.084464,0.000536,74.834811,100,sigmoid
0.3063,descent,0.4922,83.8477,13.1836,-1.3740,26.1060,0.127087,0.010158,0.084452,0.000548,74.814103,100,sigmoid
0.3074,descent,0.4922,83.7598,13.1836,-2.7480,24.7320,0.037534,0.010615,0.084452,0.000548,74.814103,100,sigmoid
0.3085,descent,0.4922,83.7598,13.1836,-5.4960,21.9840,0.022494,0.011006,0.084461,0.000539,74.830148,100,sigmoid
0.3096,descent,0.4922,83.7598,13.1836,-6.8700,20.6100,0.022710,0.011193,0.084445,0.000555,74.800000,100,sigmoid
0.3107,descent,0.4922,83.7598,13.1836,-8.2440,19.2360,0.022945,0.011386,0.084445,0.000555,74.800000,100,sigmoid
0.3118,descent,0.4922,83.6719,13.1836,-9.6180,17.8620,0.023433,0.011842,0.084443,0.000557,74.796769,100,sigmoid
0.3130,descent,0.4922,83.6719,13.1836,-10.9920,16.4880,0.023668,0.012036,0.084443,0.000557,74.796769,100,sigmoid
0.3141,descent,0.4922,83.5840,13.1836,-12.3660,15.1140,0.024147,0.012487,0.084429,0.000571,74.772312,100,sigmoid
0.3152,descent,0.4922,83.4961,13.0957,-15.1140,10.9920,0.025235,0.013596,0.084429,0.000571,74.772312,100,sigmoid
0.3163,descent,0.4922,83.4961,13.0957,-16.4880,9.6180,0.025475,0.013792,0.084435,0.000565,74.783205,100,sigmoid
0.3174,descent,0.4922,83.4961,13.0957,-17.8620,8.2440,0.025710,0.013986,0.084435,0.000565,74.783205,100,sigmoid
0.3185,descent,0.4922,83.4082,13.0957,-19.2360,6.8700,0.026188,0.014436,0.084421,0.000579,74.756351,100,sigmoid
0.3196,descent,0.4922,83.4082,13.0957,-20.6100,5.4960,0.026423,0.014637,0.084421,0.000579,74.756351,100,sigmoid
0.3207,descent,0.4922,83.4082,13.0957,-20.6100,4.1220,0.026519,0.015355,0.084414,0.000586,74.744330,100,sigmoid
0.3218,descent,0.4922,83.3203,13.0957,-21.9840,2.7480,0.027017,0.030705,0.084426,0.000574,74.765603,100,sigmoid
0.3230,descent,0.4922,83.3203,13.0078,-21.9840,2.7480,0.027280,0.031072,0.084426,0.000574,74.765603,100,sigmoid
0.3241,descent,0.4922,83.2324,13.0078,-23.3580,1.3740,0.027765,0.121568,0.084420,0.000580,74.755303,100,sigmoid
0.3251,descent,0.4922,83.1445,13.0078,-26.1060,-1.3740,0.028489,0.122218,0.084420,0.000580,74.755303,100,sigmoid
0.3263,descent,0.4909,83.1445,13.0078,-26.1060,-2.7480,0.028572,0.032258,0.084397,0.000603,74.713465,100,sigmoid
0.3274,descent,0.4909,83.1445,13.0078,-27.4800,-2.7480,0.028706,0.032359,0.084397,0.000603,74.713465,100,sigmoid
0.3285,descent,0.4909,83.0566,13.0078,-27.4800,-4.1220,0.029071,0.017832,0.084409,0.000591,74.735318,100,sigmoid
0.3296,descent,0.4909,83.0566,13.0078,-28.8540,-4.1220,0.029195,0.017927,0.084397,0.000603,74.713949,100,sigmoid
0.3307,descent,0.4909,83.0566,12.9199,-28.8540,-5.4960,0.029559,0.017758,0.084397,0.000603,74.713949,100,sigmoid
0.3318,descent,0.4909,82.9688,12.9199,-28.8540,-5.4960,0.029808,0.018017,0.084392,0.000608,74.704110,100,sigmoid
0.3330,descent,0.4909,82.9688,12.9199,-28.8540,-6.8700,0.029910,0.018103,0.084392,0.000608,74.704110,100,sigmoid
0.3341,descent,0.4909,82.8809,12.9199,-30.2280,-6.8700,0.030292,0.018463,0.084385,0.000615,74.691957,100,sigmoid
0.3352,descent,0.4909,82.7930,12.8320,-31.6020,-8.2440,0.031044,0.019286,0.084385,0.000615,74.691957,100,sigmoid
0.3363,descent,0.4909,82.7930,12.8320,-31.6020,-8.2440,0.031042,0.019285,0.084383,0.000617,74.688398,100,sigmoid
0.3374,descent,0.4909,82.7930,12.8320,-31.6020,-8.2440,0.031042,0.019285,0.084383,0.000617,74.688398,100,sigmoid
0.3385,descent,0.4909,82.7051,12.8320,-31.6020,-8.2440,0.031295,0.019547,0.084383,0.000617,74.687748,100,sigmoid
0.3396,descent,0.4909,82.7051,12.8320,-31.6020,-9.6180,0.031397,0.019640,0.084383,0.000617,74.687748,100,sigmoid
0.3408,descent,0.4909,82.6172,12.8320,-32.9760,-9.6180,0.031768,0.019993,0.084364,0.000636,74.652924,100,sigmoid
0.3419,descent,0.4909,82.6172,12.8320,-32.9760,-9.6180,0.031775,0.019998,0.084372,0.000628,74.667512,100,sigmoid
0.3430,descent,0.4909,82.5293,12.8320,-34.3500,-9.6180,0.032162,0.020361,0.084372,0.000628,74.667512,100,sigmoid
0.3441,descent,0.4909,82.5293,12.8320,-34.3500,-9.6180,0.032161,0.020360,0.084370,0.000630,74.664401,100,sigmoid
0.3452,descent,0.4909,82.4414,12.8320,-34.3500,-9.6180,0.032414,0.020623,0.084370,0.000630,74.664401,100,sigmoid
0.3463,descent,0.4909,82.4414,12.7441,-34.3500,-9.6180,0.032681,0.020992,0.084374,0.000626,74.672076,100,sigmoid
0.3474,descent,0.4909,82.4414,12.7441,-34.3500,-9.6180,0.032681,0.020992,0.084374,0.000626,74.672076,100,sigmoid
0.3485,descent,0.4909,82.3535,12.7441,-34.3500,-9.6180,0.032929,0.021250,0.084368,0.000632,74.660584,100,sigmoid
0.3497,descent,0.4909,82.3535,12.7441,-34.3500,-9.6180,0.032927,0.021249,0.084366,0.000634,74.656807,100,sigmoid
0.3507,descent,0.4909,82.2656,12.7441,-34.3500,-9.6180,0.033180,0.021512,0.084366,0.000634,74.656807,100,sigmoid
0.3518,descent,0.4909,82.2656,12.7441,-34.3500,-9.6180,0.033191,0.021518,0.084377,0.000623,74.677515,100,sigmoid
0.3530,descent,0.4909,82.1777,12.7441,-34.3500,-9.6180,0.033444,0.021781,0.084377,0.000623,74.677515,100,sigmoid
0.3541,descent,0.4909,82.1777,12.7441,-34.3500,-9.6180,0.033423,0.021767,0.084354,0.000646,74.634666,100,sigmoid
0.3551,descent,0.4909,82.0898,12.6562,-34.3500,-9.6180,0.033939,0.022396,0.084354,0.000646,74.634666,100,sigmoid
0.3563,descent,0.4909,82.0898,12.6562,-34.3500,-9.6180,0.033948,0.022402,0.084363,0.000637,74.652235,100,sigmoid
0.3574,descent,0.4909,82.0020,12.6562,-34.3500,-9.6180,0.034201,0.022664,0.084363,0.000637,74.652235,100,sigmoid
0.3585,descent,0.4909,82.0020,12.6562,-34.3500,-9.6180,0.034205,0.022667,0.084368,0.000632,74.660129,100,sigmoid
0.3596,descent,0.4909,81.9141,12.6562,-35.7240,-9.6180,0.034577,0.023020,0.084351,0.000649,74.629648,100,sigmoid
0.3608,descent,0.4909,81.9141,12.6562,-35.7240,-9.6180,0.034577,0.023020,0.084351,0.000649,74.629648,100,sigmoid
0.3619,descent,0.4909,81.9141,12.6562,-35.7240,-9.6180,0.034591,0.023029,0.084365,0.000635,74.655720,100,sigmoid
0.3630,descent,0.4909,81.9141,12.6562,-35.7240,-9.6180,0.034591,0.023029,0.084365,0.000635,74.655720,100,sigmoid
0.3641,descent,0.4909,81.8262,12.6562,-35.7240,-9.6180,0.034824,0.023278,0.084344,0.000656,74.616235,100,sigmoid
0.3652,descent,0.4909,81.8262,12.6562,-34.3500,-8.2440,0.034589,0.023084,0.084344,0.000656,74.616235,100,sigmoid
0.3663,descent,0.4909,81.7383,12.5684,-34.3500,-9.6180,0.035216,0.023812,0.084354,0.000646,74.635846,100,sigmoid
0.3674,descent,0.4909,81.7383,12.5684,-34.3500,-8.2440,0.035115,0.023719,0.084354,0.000646,74.635846,100,sigmoid
0.3685,descent,0.4909,81.6504,12.5684,-34.3500,-8.2440,0.035358,0.023975,0.084344,0.000656,74.617098,100,sigmoid
0.3696,descent,0.4909,81.6504,12.5684,-34.3500,-8.2440,0.035346,0.023967,0.084331,0.000669,74.592817,100,sigmoid
0.3707,descent,0.4909,81.6504,12.5684,-34.3500,-8.2440,0.035346,0.023967,0.084331,0.000669,74.592817,100,sigmoid
0.3718,descent,0.4909,81.5625,12.5684,-34.3500,-8.2440,0.035603,0.024232,0.084335,0.000665,74.600333,100,sigmoid
0.3730,descent,0.4909,81.5625,12.5684,-34.3500,-8.2440,0.035603,0.024232,0.084335,0.000665,74.600333,100,sigmoid
0.3741,descent,0.4909,81.5625,12.4805,-34.3500,-8.2440,0.035854,0.024590,0.084323,0.000677,74.579099,100,sigmoid
0.3752,descent,0.4909,81.4746,12.4805,-32.9760,-9.6180,0.036074,0.024844,0.084323,0.000677,74.579099,100,sigmoid
0.3763,descent,0.4909,81.3867,12.4805,-32.9760,-9.6180,0.036325,0.025104,0.084320,0.000680,74.573791,100,sigmoid
0.3774,descent,0.4909,81.3867,12.4805,-32.9760,-9.6180,0.036325,0.025104,0.084320,0.000680,74.573791,100,sigmoid
0.3785,descent,0.4909,81.3867,12.4805,-32.9760,-9.6180,0.036325,0.025104,0.084320,0.000680,74.574189,100,sigmoid
0.3796,descent,0.4909,81.2988,12.4805,-32.9760,-8.2440,0.036477,0.025274,0.084320,0.000680,74.574189,100,sigmoid
0.3807,descent,0.4909,81.2988,12.4805,-32.9760,-8.2440,0.036476,0.025273,0.084320,0.000680,74.572903,100,sigmoid
0.3818,descent,0.4909,81.2988,12.4805,-32.9760,-8.2440,0.036483,0.025278,0.084327,0.000673,74.586385,100,sigmoid
0.3830,descent,0.4909,81.2988,12.4805,-32.9760,-8.2440,0.036483,0.025278,0.084327,0.000673,74.586385,100,sigmoid
0.3841,descent,0.4909,81.2109,12.4805,-32.9760,-8.2440,0.036728,0.025534,0.084318,0.000682,74.570198,100,sigmoid
0.3852,descent,0.4909,81.2109,12.3926,-31.6020,-8.2440,0.036856,0.025799,0.084318,0.000682,74.570198,100,sigmoid
0.3863,descent,0.4909,81.2109,12.3926,-31.6020,-9.6180,0.036948,0.025886,0.084309,0.000691,74.553914,100,sigmoid
0.3874,descent,0.4909,81.1230,12.3926,-31.6020,-8.2440,0.037100,0.026055,0.084309,0.000691,74.553914,100,sigmoid
0.3885,descent,0.4909,81.1230,12.3926,-30.2280,-8.2440,0.036972,0.025958,0.084315,0.000685,74.564244,100,sigmoid
0.3896,descent,0.4909,81.1230,12.3926,-30.2280,-8.2440,0.036959,0.025949,0.084302,0.000698,74.540784,100,sigmoid
0.3907,descent,0.4909,81.1230,12.3926,-30.2280,-8.2440,0.036959,0.025949,0.084302,0.000698,74.540784,100,sigmoid
0.3918,descent,0.4909,81.0352,12.3926,-28.8540,-8.2440,0.037075,0.026108,0.084300,0.000700,74.537014,100,sigmoid
0.3930,descent,0.4909,81.0352,12.3926,-28.8540,-8.2440,0.037075,0.026108,0.084300,0.000700,74.537014,100,sigmoid
0.3941,descent,0.4909,81.0352,12.3926,-28.8540,-8.2440,0.037073,0.026106,0.084297,0.000703,74.531924,100,sigmoid
0.3951,descent,0.4909,80.9473,12.3047,-27.4800,-8.2440,0.037454,0.026633,0.084297,0.000703,74.531924,100,sigmoid
0.3963,descent,0.4909,80.9473,12.3047,-27.4800,-8.2440,0.037459,0.026637,0.084303,0.000697,74.541670,100,sigmoid
0.3974,descent,0.4909,80.9473,12.3047,-27.4800,-9.6180,0.037561,0.026729,0.084303,0.000697,74.541670,100,sigmoid
0.3985,descent,0.4909,80.9473,12.3047,-27.4800,-8.2440,0.037458,0.026636,0.084302,0.000698,74.539677,100,sigmoid
0.3996,descent,0.4909,80.9473,12.3047,-26.1060,-8.2440,0.037305,0.026521,0.084283,0.000717,74.505142,100,sigmoid
0.4007,descent,0.4909,80.8594,12.3047,-26.1060,-8.2440,0.037557,0.026783,0.084283,0.000717,74.505142,100,sigmoid
0.4018,descent,0.4909,80.8594,12.3047,-26.1060,-8.2440,0.037552,0.026780,0.084278,0.000722,74.496460,100,sigmoid
0.4030,descent,0.4909,80.8594,12.3047,-26.1060,-8.2440,0.037552,0.026780,0.084278,0.000722,74.496460,100,sigmoid
0.4041,descent,0.4909,80.8594,12.3047,-24.7320,-8.2440,0.037418,0.026678,0.084277,0.000723,74.495127,100,sigmoid
0.4052,descent,0.4909,80.8594,12.3047,-23.3580,-6.8700,0.037182,0.026484,0.084277,0.000723,74.495127,100,sigmoid
0.4063,descent,0.4909,80.7715,12.3047,-23.3580,-6.8700,0.037418,0.026734,0.084261,0.000739,74.465156,100,sigmoid
0.4074,descent,0.4909,80.7715,12.3047,-23.3580,-6.8700,0.037418,0.026734,0.084261,0.000739,74.465156,100,sigmoid
0.4085,descent,0.4909,80.7715,12.3047,-21.9840,-6.8700,0.037290,0.026637,0.084267,0.000733,74.476788,100,sigmoid
0.4096,descent,0.4909,80.7715,12.3047,-21.9840,-6.8700,0.037290,0.026637,0.084267,0.000733,74.476788,100,sigmoid
0.4107,descent,0.4909,80.7715,12.3047,-21.9840,-5.4960,0.037169,0.026538,0.084248,0.000752,74.442342,100,sigmoid
0.4118,descent,0.4909,80.7715,12.3047,-20.6100,-5.4960,0.037058,0.026452,0.084270,0.000730,74.481735,100,sigmoid
0.4130,descent,0.4909,80.7715,12.3047,-19.2360,-5.4960,0.036924,0.026351,0.084270,0.000730,74.481735,100,sigmoid
0.4141,descent,0.4909,80.7715,12.3047,-19.2360,-5.4960,0.036913,0.026343,0.084260,0.000740,74.463130,100,sigmoid
0.4152,descent,0.5941,80.7715,12.3047,-17.8620,-5.4960,0.036779,0.026242,0.084260,0.000740,74.463130,100,sigmoid
0.4163,descent,0.5941,80.7715,12.3047,-17.8620,-5.4960,0.036772,0.026237,0.084253,0.000747,74.451580,100,sigmoid
0.4174,descent,0.5941,80.7715,12.3047,-16.4880,-4.1220,0.036537,0.026672,0.084253,0.000747,74.451580,100,sigmoid
0.4185,descent,0.5941,80.6836,12.3047,-16.4880,-4.1220,0.036784,0.026930,0.084248,0.000752,74.441540,100,sigmoid
0.4196,descent,0.5941,80.6836,12.3047,-16.4880,-4.1220,0.036784,0.026930,0.084248,0.000752,74.441540,100,sigmoid
0.4207,descent,0.5941,80.6836,12.3047,-15.1140,-4.1220,0.036652,0.026830,0.084250,0.000750,74.445085,100,sigmoid
0.4218,descent,0.5941,80.6836,12.3047,-15.1140,-2.7480,0.036544,0.041621,0.084244,0.000756,74.434519,100,sigmoid
0.4230,descent,0.5941,80.6836,12.3047,-15.1140,-2.7480,0.036544,0.041621,0.084244,0.000756,74.434519,100,sigmoid
0.4241,descent,0.5941,80.6836,12.3047,-13.7400,-2.7480,0.036394,0.041508,0.084228,0.000772,74.405879,100,sigmoid
0.4252,descent,0.5941,80.7715,12.3047,-12.3660,-2.7480,0.036007,0.041145,0.084228,0.000772,74.405879,100,sigmoid
0.4263,descent,0.5941,80.6836,12.3047,-12.3660,-2.7480,0.036265,0.041411,0.084233,0.000767,74.414810,100,sigmoid
0.4274,descent,0.5941,80.6836,12.3047,-12.3660,-1.3740,0.036163,0.131360,0.084233,0.000767,74.414810,100,sigmoid
0.4285,descent,0.5941,80.6836,12.3047,-10.9920,-1.3740,0.036032,0.131261,0.084236,0.000764,74.420124,100,sigmoid
0.4296,descent,0.5941,80.6836,12.3047,-10.9920,-1.3740,0.036026,0.131257,0.084231,0.000769,74.409870,100,sigmoid
0.4307,descent,0.5941,80.6836,12.3047,-9.6180,-1.3740,0.035892,0.131155,0.084231,0.000769,74.409870,100,sigmoid
0.4318,descent,0.5941,80.6836,12.3047,-9.6180,0.0000,0.035796,0.225500,0.084236,0.000764,74.419501,100,sigmoid
0.4330,descent,0.5941,80.6836,12.3047,-9.6180,0.0000,0.035796,0.225500,0.084236,0.000764,74.419501,100,sigmoid
0.4341,descent,0.5941,80.6836,12.3047,-8.2440,0.0000,0.035643,0.225385,0.084217,0.000783,74.385594,100,sigmoid
0.4352,descent,0.5941,80.6836,12.3047,-6.8700,0.0000,0.035509,0.225284,0.084217,0.000783,74.385594,100,sigmoid
0.4363,descent,0.5941,80.6836,12.3047,-6.8700,0.0000,0.035516,0.225288,0.084224,0.000776,74.397222,100,sigmoid
0.4374,descent,0.5941,80.6836,12.3047,-6.8700,0.0000,0.035516,0.225288,0.084224,0.000776,74.397222,100,sigmoid
0.4385,descent,0.5941,80.6836,12.3047,-5.4960,0.0000,0.035386,0.225185,0.084221,0.000779,74.391733,100,sigmoid
0.4396,descent,0.5941,80.7715,12.3047,-5.4960,0.0000,0.035110,0.224907,0.084198,0.000802,74.349999,100,sigmoid
