Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
18.7085,ascent,0.3212,80.0684,16.8750,57.7080,54.9600,0.011887,-0.000937,0.082262,0.002738,70.656555,100,sigmoid
18.7096,ascent,0.3212,80.0684,16.8750,52.2120,50.8380,0.012722,-0.000259,0.082262,0.002738,70.656555,100,sigmoid
18.7107,ascent,0.3212,80.0684,16.8750,49.4640,48.0900,0.013179,0.000123,0.082249,0.002751,70.631723,100,sigmoid
18.7118,ascent,0.3212,80.0684,16.8750,45.3420,46.7160,0.013679,0.000516,0.082249,0.002751,70.631723,100,sigmoid
18.7129,ascent,0.3212,80.0684,16.8750,42.5940,43.9680,0.014147,0.000902,0.082249,0.002751,70.632497,100,sigmoid
18.7141,ascent,0.3212,79.9805,16.8750,39.8460,41.2200,0.014853,0.001534,0.082249,0.002751,70.632497,100,sigmoid
18.7152,ascent,0.3212,79.9805,16.8750,35.7240,39.8460,0.015355,0.001929,0.082252,0.002748,70.637625,100,sigmoid
18.7163,ascent,0.3212,79.9805,16.7871,32.9760,37.0980,0.016068,0.002660,0.082252,0.002748,70.637625,100,sigmoid
18.7174,ascent,0.3212,79.9805,16.7871,30.2280,34.3500,0.016549,0.003051,0.082267,0.002733,70.668232,100,sigmoid
18.7185,ascent,0.3212,79.9805,16.7871,27.4800,31.6020,0.017019,0.003438,0.082271,0.002729,70.675384,100,sigmoid
18.7196,ascent,0.3212,79.8926,16.7871,21.9840,27.4800,0.018093,0.004364,0.082271,0.002729,70.675384,100,sigmoid
18.7207,ascent,0.3212,79.8926,16.7871,19.2360,24.7320,0.018562,0.004750,0.082273,0.002727,70.679270,100,sigmoid
18.7218,ascent,0.3212,79.8047,16.7871,16.4880,23.3580,0.019168,0.005290,0.082273,0.002727,70.679270,100,sigmoid
18.7229,ascent,0.3212,79.8047,16.6992,13.7400,19.2360,0.019985,0.006116,0.082277,0.002723,70.686570,100,sigmoid
18.7241,ascent,0.3212,79.7168,16.6992,10.9920,17.8620,0.020591,0.006657,0.082277,0.002723,70.686570,100,sigmoid
18.7252,ascent,0.3212,79.7168,16.6992,8.2440,15.1140,0.021054,0.007040,0.082271,0.002729,70.675534,100,sigmoid
18.7263,ascent,0.3212,79.7168,16.6992,5.4960,12.3660,0.021529,0.007426,0.082271,0.002729,70.675534,100,sigmoid
18.7274,ascent,0.3212,79.6289,16.6992,2.7480,10.9920,0.037657,0.007969,0.082277,0.002723,70.687599,100,sigmoid
18.7285,ascent,0.3212,79.6289,16.6113,0.0000,8.2440,0.222854,0.008705,0.082285,0.002715,70.703357,100,sigmoid
18.7296,ascent,0.3212,79.5410,16.6113,-4.1220,4.1220,0.024431,0.010166,0.082285,0.002715,70.703357,100,sigmoid
18.7307,ascent,0.3212,79.5410,16.6113,-5.4960,2.7480,0.024037,0.025248,0.082286,0.002714,70.705124,100,sigmoid
18.7318,ascent,0.3212,79.4531,16.5234,-8.2440,1.3740,0.024883,0.116178,0.082286,0.002714,70.705124,100,sigmoid
18.7329,ascent,0.3212,79.4531,16.5234,-9.6180,0.0000,0.025126,0.210809,0.082297,0.002703,70.725828,100,sigmoid
18.7341,ascent,0.3212,79.4531,16.5234,-10.9920,-1.3740,0.025360,0.116568,0.082297,0.002703,70.725828,100,sigmoid
18.7352,ascent,0.3212,79.3652,16.4355,-13.7400,-4.1220,0.026311,0.012617,0.082292,0.002708,70.717424,100,sigmoid
18.7363,ascent,0.3212,79.3652,16.4355,-15.1140,-5.4960,0.026545,0.012181,0.082292,0.002708,70.717424,100,sigmoid
18.7374,ascent,0.3212,79.2773,16.4355,-16.4880,-6.8700,0.027029,0.012620,0.082305,0.002695,70.742143,100,sigmoid
18.7385,ascent,0.3212,79.2773,16.3477,-17.8620,-8.2440,0.027508,0.013159,0.082302,0.002698,70.736085,100,sigmoid
18.7396,ascent,0.3212,79.1895,16.3477,-19.2360,-9.6180,0.027981,0.013600,0.082302,0.002698,70.736085,100,sigmoid
18.7407,ascent,0.3212,79.1016,16.2598,-20.6100,-10.9920,0.028711,0.014392,0.082311,0.002689,70.753493,100,sigmoid
18.7418,ascent,0.3212,79.1016,16.2598,-21.9840,-12.3660,0.028945,0.014585,0.082311,0.002689,70.753493,100,sigmoid
18.7429,ascent,0.3212,79.0137,16.2598,-23.3580,-13.7400,0.029427,0.015031,0.082320,0.002680,70.772617,100,sigmoid
18.7441,ascent,0.3212,79.0137,16.1719,-24.7320,-15.1140,0.029909,0.015572,0.082320,0.002680,70.772617,100,sigmoid
18.7452,ascent,0.3212,78.9258,16.1719,-26.1060,-15.1140,0.030283,0.015921,0.082321,0.002679,70.774122,100,sigmoid
18.7463,ascent,0.3212,78.9258,16.1719,-27.4800,-16.4880,0.030517,0.016114,0.082321,0.002679,70.774122,100,sigmoid
18.7474,ascent,0.3212,78.8379,16.1719,-28.8540,-16.4880,0.030890,0.016462,0.082321,0.002679,70.774719,100,sigmoid
18.7485,ascent,0.3212,78.8379,16.1719,-28.8540,-17.8620,0.031000,0.016559,0.082331,0.002669,70.793717,100,sigmoid
18.7496,ascent,0.3212,78.7500,16.0840,-31.6020,-17.8620,0.031754,0.017357,0.082331,0.002669,70.793717,100,sigmoid
18.7507,ascent,0.3212,78.7500,16.0840,-31.6020,-19.2360,0.031862,0.017453,0.082338,0.002662,70.807507,100,sigmoid
18.7518,ascent,0.3212,78.6621,16.0840,-32.9760,-19.2360,0.032235,0.017802,0.082338,0.002662,70.807507,100,sigmoid
18.7529,ascent,0.3212,78.6621,15.9961,-32.9760,-19.2360,0.032489,0.018154,0.082344,0.002656,70.819370,100,sigmoid
18.7541,ascent,0.3212,78.5742,15.9961,-34.3500,-20.6100,0.032963,0.018595,0.082344,0.002656,70.819370,100,sigmoid
18.7552,ascent,0.3212,78.5742,15.9961,-34.3500,-20.6100,0.032979,0.018604,0.082360,0.002640,70.851207,100,sigmoid
18.7563,ascent,0.3212,78.5742,15.9961,-34.3500,-20.6100,0.032979,0.018604,0.082360,0.002640,70.851207,100,sigmoid
18.7574,ascent,0.3212,78.4863,15.9961,-35.7240,-20.6100,0.033342,0.018947,0.082350,0.002650,70.831865,100,sigmoid
18.7585,ascent,0.3212,78.3984,15.9961,-35.7240,-20.6100,0.033588,0.019199,0.082357,0.002643,70.844313,100,sigmoid
18.7596,ascent,0.3212,78.3105,15.9082,-37.0980,-20.6100,0.034210,0.019897,0.082357,0.002643,70.844313,100,sigmoid
18.7607,ascent,0.3212,78.3105,15.9082,-37.0980,-20.6100,0.034230,0.019908,0.082376,0.002624,70.883027,100,sigmoid
18.7618,ascent,0.3212,78.3105,15.9082,-37.0980,-20.6100,0.034230,0.019908,0.082376,0.002624,70.883027,100,sigmoid
18.7630,ascent,0.3212,78.2227,15.8203,-37.0980,-21.9840,0.034831,0.020605,0.082387,0.002613,70.904957,100,sigmoid
18.7641,ascent,0.3212,78.2227,15.8203,-37.0980,-21.9840,0.034831,0.020605,0.082387,0.002613,70.904957,100,sigmoid
18.7652,ascent,0.3212,78.1348,15.8203,-38.4720,-21.9840,0.035182,0.020941,0.082367,0.002633,70.863723,100,sigmoid
18.7663,ascent,0.3212,78.1348,15.7324,-38.4720,-21.9840,0.035431,0.021291,0.082367,0.002633,70.863723,100,sigmoid
18.7674,ascent,0.3212,78.0469,15.7324,-38.4720,-21.9840,0.035684,0.021547,0.082379,0.002621,70.888459,100,sigmoid
18.7685,ascent,0.3212,78.0469,15.7324,-38.4720,-21.9840,0.035677,0.021543,0.082372,0.002628,70.875326,100,sigmoid
18.7696,ascent,0.3212,77.9590,15.6445,-39.8460,-21.9840,0.036299,0.022241,0.082372,0.002628,70.875326,100,sigmoid
18.7707,ascent,0.3212,77.8711,15.6445,-39.8460,-21.9840,0.036542,0.022491,0.082375,0.002625,70.881274,100,sigmoid
18.7718,ascent,0.3212,77.8711,15.6445,-39.8460,-21.9840,0.036542,0.022491,0.082375,0.002625,70.881274,100,sigmoid
18.7729,ascent,0.3212,77.7832,15.5566,-39.8460,-21.9840,0.037049,0.023100,0.082392,0.002608,70.913176,100,sigmoid
18.7741,ascent,0.3212,77.7832,15.5566,-39.8460,-21.9840,0.037049,0.023100,0.082392,0.002608,70.913176,100,sigmoid
18.7752,ascent,0.3212,77.6953,15.4687,-39.8460,-21.9840,0.037534,0.023696,0.082388,0.002612,70.906226,100,sigmoid
18.7763,ascent,0.3212,77.6953,15.4687,-39.8460,-21.9840,0.037534,0.023696,0.082388,0.002612,70.906226,100,sigmoid
18.7774,ascent,0.3212,77.6953,15.4687,-39.8460,-21.9840,0.037542,0.023701,0.082395,0.002605,70.920321,100,sigmoid
18.7785,ascent,0.3212,77.6074,15.3809,-39.8460,-21.9840,0.038034,0.024301,0.082398,0.002602,70.925516,100,sigmoid
18.7796,ascent,0.3212,77.5195,15.3809,-39.8460,-21.9840,0.038274,0.024550,0.082398,0.002602,70.925516,100,sigmoid
18.7807,ascent,0.3212,77.5195,15.3809,-39.8460,-21.9840,0.038261,0.024542,0.082387,0.002613,70.903402,100,sigmoid
18.7818,ascent,0.3212,77.5195,15.2930,-39.8460,-21.9840,0.038510,0.024891,0.082387,0.002613,70.903402,100,sigmoid
18.7829,ascent,0.3212,77.4316,15.2930,-39.8460,-21.9840,0.038775,0.025156,0.082409,0.002591,70.947100,100,sigmoid
18.7841,ascent,0.3212,77.4316,15.2930,-39.8460,-23.3580,0.038876,0.025248,0.082409,0.002591,70.947100,100,sigmoid
18.7852,ascent,0.3212,77.3437,15.2051,-39.8460,-23.3580,0.039367,0.025848,0.082411,0.002589,70.950369,100,sigmoid
18.7863,ascent,0.3212,77.3437,15.2051,-39.8460,-23.3580,0.039367,0.025848,0.082411,0.002589,70.950369,100,sigmoid
18.7874,ascent,0.3212,77.2559,15.2051,-39.8460,-23.3580,0.039615,0.026102,0.082418,0.002582,70.964319,100,sigmoid
18.7885,ascent,0.3212,77.2559,15.1172,-38.4720,-24.7320,0.039831,0.026443,0.082416,0.002584,70.961433,100,sigmoid
18.7896,ascent,0.3212,77.2559,15.0293,-38.4720,-24.7320,0.040080,0.026793,0.082416,0.002584,70.961433,100,sigmoid
18.7907,ascent,0.3212,77.1680,15.0293,-38.4720,-24.7320,0.040328,0.027047,0.082423,0.002577,70.975425,100,sigmoid
18.7918,ascent,0.3212,77.1680,15.0293,-38.4720,-26.1060,0.040429,0.027139,0.082423,0.002577,70.975425,100,sigmoid
18.7929,ascent,0.3212,77.0801,14.9414,-38.4720,-26.1060,0.040913,0.027734,0.082418,0.002582,70.965154,100,sigmoid
18.7941,ascent,0.3212,77.0801,14.9414,-38.4720,-26.1060,0.040913,0.027734,0.082418,0.002582,70.965154,100,sigmoid
18.7952,ascent,0.3212,76.9922,14.9414,-38.4720,-26.1060,0.041176,0.027999,0.082437,0.002563,71.003334,100,sigmoid
18.7963,ascent,0.3212,76.9922,14.8535,-38.4720,-27.4800,0.041527,0.028441,0.082437,0.002563,71.003334,100,sigmoid
18.7974,ascent,0.3163,76.9922,14.8535,-37.0980,-27.4800,0.041404,0.028348,0.082446,0.002554,71.020960,100,sigmoid
18.7985,ascent,0.3163,76.9043,14.8535,-37.0980,-27.4800,0.041654,0.028604,0.082455,0.002545,71.038566,100,sigmoid
18.7996,ascent,0.3163,76.9043,14.7656,-37.0980,-27.4800,0.041905,0.028954,0.082455,0.002545,71.038566,100,sigmoid
18.8007,ascent,0.3163,76.8164,14.7656,-37.0980,-27.4800,0.042161,0.029215,0.082469,0.002531,71.065129,100,sigmoid
18.8018,ascent,0.3163,76.8164,14.6777,-35.7240,-28.8540,0.042378,0.029557,0.082469,0.002531,71.065129,100,sigmoid
18.8029,ascent,0.3163,76.8164,14.6777,-35.7240,-28.8540,0.042359,0.029544,0.082453,0.002547,71.034651,100,sigmoid
18.8041,ascent,0.3163,76.8164,14.5898,-35.7240,-28.8540,0.042609,0.029894,0.082453,0.002547,71.034651,100,sigmoid
18.8052,ascent,0.3163,76.8164,14.5898,-34.3500,-28.8540,0.042492,0.029804,0.082466,0.002534,71.059811,100,sigmoid
18.8063,ascent,0.3163,76.7285,14.5020,-34.3500,-28.8540,0.042982,0.030403,0.082466,0.002534,71.059811,100,sigmoid
18.8074,ascent,0.3163,76.7285,14.5020,-34.3500,-28.8540,0.042975,0.030398,0.082460,0.002540,71.048430,100,sigmoid
18.8085,ascent,0.3163,76.6406,14.5020,-32.9760,-28.8540,0.043097,0.030558,0.082473,0.002527,71.074080,100,sigmoid
18.8096,ascent,0.3163,76.6406,14.4141,-32.9760,-30.2280,0.043448,0.031001,0.082473,0.002527,71.074080,100,sigmoid
18.8107,ascent,0.3163,76.6406,14.4141,-31.6020,-30.2280,0.043317,0.030902,0.082475,0.002525,71.077879,100,sigmoid
18.8118,ascent,0.3163,76.6406,14.3262,-31.6020,-30.2280,0.043567,0.031252,0.082475,0.002525,71.077879,100,sigmoid
18.8130,ascent,0.3163,76.5527,14.3262,-31.6020,-30.2280,0.043804,0.031498,0.082472,0.002528,71.071813,100,sigmoid
18.8141,ascent,0.3163,76.5527,14.3262,-31.6020,-30.2280,0.043804,0.031498,0.082472,0.002528,71.071813,100,sigmoid
18.8152,ascent,0.3163,76.5527,14.3262,-30.2280,-30.2280,0.043701,0.031419,0.082497,0.002503,71.119944,100,sigmoid
18.8163,ascent,0.3163,76.5527,14.2383,-30.2280,-30.2280,0.043952,0.031770,0.082497,0.002503,71.119944,100,sigmoid
18.8174,ascent,0.3163,76.4648,14.2383,-30.2280,-30.2280,0.044196,0.032023,0.082500,0.002500,71.126533,100,sigmoid
18.8186,ascent,0.3163,76.4648,14.1504,-28.8540,-30.2280,0.044300,0.032263,0.082491,0.002509,71.108090,100,sigmoid
18.8196,ascent,0.3163,76.4648,14.1504,-28.8540,-30.2280,0.044300,0.032263,0.082491,0.002509,71.108090,100,sigmoid
18.8207,ascent,0.3163,76.3770,14.1504,-27.4800,-30.2280,0.044424,0.032424,0.082504,0.002496,71.134336,100,sigmoid
18.8218,ascent,0.3163,76.3770,14.1504,-27.4800,-30.2280,0.044424,0.032424,0.082504,0.002496,71.134336,100,sigmoid
18.8230,ascent,0.3163,76.3770,14.0625,-27.4800,-30.2280,0.044678,0.032777,0.082507,0.002493,71.139832,100,sigmoid
18.8241,ascent,0.3163,76.3770,14.0625,-27.4800,-30.2280,0.044678,0.032777,0.082507,0.002493,71.139832,100,sigmoid
18.8252,ascent,0.3163,76.3770,14.0625,-26.1060,-28.8540,0.044433,0.032576,0.082499,0.002501,71.123468,100,sigmoid
18.8263,ascent,0.3163,76.3770,14.0625,-26.1060,-28.8540,0.044433,0.032576,0.082499,0.002501,71.123468,100,sigmoid
18.8274,ascent,0.3163,76.3770,14.0625,-24.7320,-28.8540,0.044311,0.032484,0.082508,0.002492,71.142210,100,sigmoid
18.8286,ascent,0.3163,76.2891,13.9746,-23.3580,-27.4800,0.044573,0.032894,0.082512,0.002488,71.150221,100,sigmoid
18.8297,ascent,0.3163,76.2891,13.9746,-23.3580,-27.4800,0.044573,0.032894,0.082512,0.002488,71.150221,100,sigmoid
18.8307,ascent,0.3163,76.2891,13.9746,-23.3580,-27.4800,0.044578,0.032898,0.082516,0.002484,71.157800,100,sigmoid
18.8318,ascent,0.3163,76.2891,13.9746,-21.9840,-27.4800,0.044444,0.032797,0.082516,0.002484,71.157800,100,sigmoid
18.8329,ascent,0.3163,76.2891,13.8867,-21.9840,-27.4800,0.044698,0.033150,0.082519,0.002481,71.163879,100,sigmoid
18.8341,ascent,0.3163,76.2891,13.8867,-20.6100,-26.1060,0.044463,0.032957,0.082519,0.002481,71.163879,100,sigmoid
18.8352,ascent,0.3163,76.2891,13.8867,-20.6100,-26.1060,0.044451,0.032948,0.082510,0.002490,71.145792,100,sigmoid
18.8363,ascent,0.3163,76.2891,13.8867,-19.2360,-24.7320,0.044216,0.032754,0.082510,0.002490,71.145792,100,sigmoid
18.8374,ascent,0.3163,76.2891,13.8867,-19.2360,-24.7320,0.044244,0.032775,0.082531,0.002469,71.187272,100,sigmoid
18.8385,ascent,0.3163,76.2891,13.8867,-17.8620,-23.3580,0.044012,0.032583,0.082533,0.002467,71.191080,100,sigmoid
18.8396,ascent,0.3163,76.2891,13.7988,-16.4880,-23.3580,0.044129,0.032832,0.082533,0.002467,71.191080,100,sigmoid
18.8407,ascent,0.3163,76.2891,13.7988,-15.1140,-23.3580,0.043985,0.032724,0.082526,0.002474,71.176238,100,sigmoid
18.8418,ascent,0.3163,76.2891,13.7988,-15.1140,-21.9840,0.043884,0.032631,0.082526,0.002474,71.176238,100,sigmoid
18.8429,ascent,0.3163,76.2891,13.7988,-13.7400,-21.9840,0.043768,0.032543,0.082539,0.002461,71.202767,100,sigmoid
18.8441,ascent,0.3163,76.2891,13.7988,-13.7400,-20.6100,0.043667,0.032451,0.082539,0.002461,71.202767,100,sigmoid
18.8452,ascent,0.3163,76.2891,13.7988,-12.3660,-20.6100,0.043545,0.032359,0.082548,0.002452,71.220753,100,sigmoid
18.8463,ascent,0.3163,76.2891,13.7109,-12.3660,-19.2360,0.043695,0.032616,0.082548,0.002452,71.220753,100,sigmoid
18.8474,ascent,0.3163,76.2891,13.7109,-10.9920,-19.2360,0.043566,0.032519,0.082552,0.002448,71.227868,100,sigmoid
18.8485,ascent,0.3163,76.2891,13.7109,-10.9920,-19.2360,0.043572,0.032523,0.082556,0.002444,71.236559,100,sigmoid
18.8496,ascent,0.3163,76.2891,13.7109,-9.6180,-17.8620,0.043337,0.032330,0.082556,0.002444,71.236559,100,sigmoid
18.8507,ascent,0.3163,76.2891,13.7109,-8.2440,-17.8620,0.043205,0.032230,0.082558,0.002442,71.239104,100,sigmoid
18.8518,ascent,0.3163,76.2891,13.7109,-8.2440,-16.4880,0.043103,0.032137,0.082558,0.002442,71.239104,100,sigmoid
18.8529,ascent,0.3163,76.2891,13.7109,-6.8700,-16.4880,0.042976,0.032041,0.082563,0.002437,71.248737,100,sigmoid
18.8541,ascent,0.3163,76.2891,13.7109,-6.8700,-15.1140,0.042875,0.031948,0.082563,0.002437,71.248737,100,sigmoid
18.8552,ascent,0.3163,76.2891,13.7109,-5.4960,-15.1140,0.042741,0.031842,0.082557,0.002443,71.237526,100,sigmoid
18.8563,ascent,0.3163,76.2891,13.7109,-5.4960,-13.7400,0.042640,0.031749,0.082557,0.002443,71.237526,100,sigmoid
18.8574,ascent,0.3163,76.2891,13.7109,-4.1220,-13.7400,0.043139,0.031651,0.082560,0.002440,71.243778,100,sigmoid
18.8585,ascent,0.3163,76.2891,13.7109,-4.1220,-12.3660,0.043028,0.031551,0.082553,0.002447,71.229432,100,sigmoid
18.8597,ascent,0.3163,76.2891,13.7109,-4.1220,-12.3660,0.043028,0.031551,0.082553,0.002447,71.229432,100,sigmoid
18.8607,ascent,0.3163,76.2891,13.7109,-2.7480,-10.9920,0.057707,0.031376,0.082572,0.002428,71.266596,100,sigmoid
18.8618,ascent,0.3163,76.2891,13.7109,-2.7480,-10.9920,0.057707,0.031376,0.082572,0.002428,71.266596,100,sigmoid
18.8629,ascent,0.3163,76.2891,13.7109,-1.3740,-9.6180,0.147526,0.031191,0.082580,0.002420,71.283605,100,sigmoid
18.8641,ascent,0.3163,76.2891,13.7109,-1.3740,-9.6180,0.147526,0.031191,0.082580,0.002420,71.283605,100,sigmoid
18.8652,ascent,0.3163,76.2891,13.7109,-1.3740,-9.6180,0.147518,0.031185,0.082574,0.002426,71.271959,100,sigmoid
18.8663,ascent,0.3163,76.2891,13.7109,-1.3740,-8.2440,0.147416,0.031093,0.082574,0.002426,71.271959,100,sigmoid
18.8674,ascent,0.3163,76.2891,13.7109,-1.3740,-8.2440,0.147422,0.031097,0.082578,0.002422,71.279603,100,sigmoid
18.8685,ascent,0.3163,76.2891,13.7109,0.0000,-6.8700,0.241642,0.030919,0.082594,0.002406,71.310419,100,sigmoid
18.8696,ascent,0.3163,76.2891,13.7109,0.0000,-6.8700,0.241642,0.030919,0.082594,0.002406,71.310419,100,sigmoid
18.8707,ascent,0.3163,76.2891,13.7109,0.0000,-5.4960,0.241551,0.030841,0.082602,0.002398,71.325489,100,sigmoid
18.8718,ascent,0.3163,76.2891,13.7109,0.0000,-5.4960,0.241551,0.030841,0.082602,0.002398,71.325489,100,sigmoid
18.8729,ascent,0.3163,76.2891,13.7109,0.0000,-5.4960,0.241541,0.030833,0.082594,0.002406,71.310542,100,sigmoid
18.8741,ascent,0.3163,76.2891,13.7109,0.0000,-4.1220,0.241439,0.031370,0.082594,0.002406,71.310542,100,sigmoid
18.8752,ascent,0.3163,76.2891,13.7109,0.0000,-4.1220,0.241446,0.031374,0.082599,0.002401,71.320070,100,sigmoid
18.8763,ascent,0.3163,76.2891,13.7109,0.0000,-4.1220,0.241446,0.031374,0.082599,0.002401,71.320070,100,sigmoid
18.8774,ascent,0.3163,76.3770,13.7109,1.3740,-4.1220,0.146653,0.031034,0.082611,0.002389,71.342859,100,sigmoid
18.8786,ascent,0.3163,76.3770,13.7109,1.3740,-2.7480,0.146559,0.045835,0.082616,0.002384,71.353566,100,sigmoid
18.8796,ascent,0.3163,76.4648,13.7109,2.7480,-1.3740,0.056041,0.135433,0.082616,0.002384,71.353566,100,sigmoid
18.8807,ascent,0.3163,76.4648,13.7109,2.7480,-1.3740,0.056039,0.135431,0.082615,0.002385,71.350440,100,sigmoid
18.8818,ascent,0.3163,76.5527,13.7109,4.1220,-1.3740,0.040776,0.135080,0.082615,0.002385,71.350440,100,sigmoid
18.8829,ascent,0.3163,76.6406,13.7109,5.4960,-1.3740,0.039797,0.134746,0.082634,0.002366,71.387336,100,sigmoid
18.8841,ascent,0.3163,76.7285,13.7109,6.8700,-1.3740,0.039415,0.134394,0.082634,0.002366,71.387336,100,sigmoid
18.8852,ascent,0.3163,76.8164,13.7109,8.2440,0.0000,0.038935,0.228381,0.082630,0.002370,71.380818,100,sigmoid
18.8863,ascent,0.3163,76.9043,13.7109,9.6180,0.0000,0.038559,0.228029,0.082630,0.002370,71.380818,100,sigmoid
18.8874,ascent,0.2960,76.9922,13.7109,10.9920,0.0000,0.038190,0.227681,0.082634,0.002366,71.389017,100,sigmoid
18.8885,ascent,0.2960,77.0801,13.7109,13.7400,0.0000,0.037681,0.227228,0.082634,0.002366,71.389017,100,sigmoid
18.8896,ascent,0.2960,77.3437,13.7109,17.8620,0.0000,0.036567,0.226181,0.082644,0.002356,71.407763,100,sigmoid
18.8907,ascent,0.2960,77.4316,13.7109,20.6100,0.0000,0.036064,0.225733,0.082649,0.002351,71.417299,100,sigmoid
18.8919,ascent,0.2960,77.5195,13.7109,23.3580,0.0000,0.035555,0.225280,0.082649,0.002351,71.417299,100,sigmoid
18.8930,ascent,0.2960,77.6074,13.7109,26.1060,0.0000,0.035032,0.224817,0.082638,0.002362,71.395690,100,sigmoid
18.8941,ascent,0.2960,77.6953,13.7988,28.8540,1.3740,0.034172,0.129488,0.082638,0.002362,71.395690,100,sigmoid
18.8952,ascent,0.2960,77.7832,13.7988,31.6020,1.3740,0.033686,0.129051,0.082657,0.002343,71.433597,100,sigmoid
18.8963,ascent,0.2960,77.9590,13.8867,34.3500,1.3740,0.032685,0.127997,0.082657,0.002343,71.433597,100,sigmoid
18.8974,ascent,0.2960,78.0469,13.8867,38.4720,2.7480,0.031934,0.037304,0.082652,0.002348,71.423209,100,sigmoid
18.8985,ascent,0.2960,78.1348,13.9746,41.2200,4.1220,0.031074,0.021520,0.082652,0.002348,71.423209,100,sigmoid
18.8996,ascent,0.2960,78.3105,14.0625,46.7160,5.4960,0.029711,0.019547,0.082658,0.002342,71.434646,100,sigmoid
18.9007,ascent,0.2960,78.3984,14.1504,49.4640,6.8700,0.028859,0.018650,0.082665,0.002335,71.449356,100,sigmoid
18.9019,ascent,0.2960,78.4863,14.2383,52.2120,8.2440,0.027999,0.017754,0.082665,0.002335,71.449356,100,sigmoid
18.9029,ascent,0.2960,78.5742,14.3262,54.9600,9.6180,0.027128,0.016852,0.082656,0.002344,71.431416,100,sigmoid
18.9041,ascent,0.2960,78.6621,14.4141,57.7080,12.3660,0.026167,0.015864,0.082656,0.002344,71.431416,100,sigmoid
18.9052,ascent,0.2960,78.7500,14.5020,61.8300,13.7400,0.025181,0.014872,0.082663,0.002337,71.445111,100,sigmoid
18.9063,ascent,0.2960,78.8379,14.5898,64.5780,16.4880,0.024220,0.013884,0.082663,0.002337,71.445111,100,sigmoid
18.9074,ascent,0.2960,78.8379,14.7656,65.9520,17.8620,0.023509,0.013004,0.082684,0.002316,71.486231,100,sigmoid
18.9085,ascent,0.2960,78.9258,14.8535,68.7000,20.6100,0.022546,0.012015,0.082682,0.002318,71.482243,100,sigmoid
18.9096,ascent,0.2960,79.0137,15.0293,72.8220,26.1060,0.021001,0.010391,0.082682,0.002318,71.482243,100,sigmoid
18.9107,ascent,0.2960,79.1016,15.1172,74.1960,28.8540,0.020175,0.009505,0.082683,0.002317,71.484268,100,sigmoid
18.9119,ascent,0.2960,79.1895,15.2051,76.9440,31.6020,0.019215,0.008518,0.082683,0.002317,71.484268,100,sigmoid
18.9129,ascent,0.2960,79.2773,15.3809,78.3180,34.3500,0.018143,0.007283,0.082687,0.002313,71.491281,100,sigmoid
18.9141,ascent,0.2960,79.2773,15.4687,79.6920,38.4720,0.017458,0.006555,0.082687,0.002313,71.491281,100,sigmoid
18.9152,ascent,0.2960,79.3652,15.5566,79.6920,41.2200,0.016769,0.005771,0.082691,0.002309,71.498403,100,sigmoid
18.9163,ascent,0.2960,79.3652,15.6445,81.0660,43.9680,0.016186,0.005136,0.082691,0.002309,71.498403,100,sigmoid
18.9174,ascent,0.2960,79.4531,15.7324,81.0660,46.7160,0.015494,0.004350,0.082691,0.002309,71.498668,100,sigmoid
18.9186,ascent,0.2960,79.4531,15.9082,81.0660,52.2120,0.014600,0.003284,0.082697,0.002303,71.511308,100,sigmoid
18.9196,ascent,0.2960,79.4531,15.9961,79.6920,54.9600,0.014283,0.002850,0.082697,0.002303,71.511308,100,sigmoid
18.9207,ascent,0.2960,79.5410,16.0840,78.3180,57.7080,0.013727,0.002166,0.082700,0.002300,71.517021,100,sigmoid
18.9219,ascent,0.2960,79.5410,16.1719,76.9440,61.8300,0.013311,0.001640,0.082700,0.002300,71.517021,100,sigmoid
