Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
0.2286,descent,0.5365,78.0469,14.1504,-10.9920,-35.7240,0.041081,0.028478,0.084653,0.000347,75.176014,100,sigmoid
0.2298,descent,0.5365,78.1348,14.0625,-10.9920,-35.7240,0.041092,0.028584,0.084653,0.000347,75.176633,100,sigmoid
0.2311,descent,0.5365,78.1348,13.9746,-9.6180,-35.7240,0.041206,0.028842,0.084638,0.000362,75.149453,100,sigmoid
0.2322,descent,0.5365,78.1348,13.9746,-9.6180,-37.0980,0.041307,0.028935,0.084638,0.000362,75.149453,100,sigmoid
0.2332,descent,0.5365,78.1348,13.8867,-9.6180,-37.0980,0.041588,0.029316,0.084653,0.000347,75.176386,100,sigmoid
0.2344,descent,0.5365,78.1348,13.8867,-9.6180,-37.0980,0.041588,0.029316,0.084653,0.000347,75.176386,100,sigmoid
0.2355,descent,0.5365,78.1348,13.7988,-8.2440,-37.0980,0.041691,0.029566,0.084628,0.000372,75.131261,100,sigmoid
0.2366,descent,0.5365,78.1348,13.7988,-8.2440,-38.4720,0.041792,0.029658,0.084628,0.000372,75.131261,100,sigmoid
0.2376,descent,0.5365,78.1348,13.7109,-6.8700,-38.4720,0.041911,0.029918,0.084616,0.000384,75.110681,100,sigmoid
0.2387,descent,0.5365,78.1348,13.7109,-6.8700,-38.4720,0.041911,0.029918,0.084616,0.000384,75.110681,100,sigmoid
0.2403,descent,0.5365,78.1348,13.6230,-6.8700,-38.4720,0.042184,0.030295,0.084625,0.000375,75.125405,100,sigmoid
0.2411,descent,0.5365,78.1348,13.6230,-6.8700,-38.4720,0.042171,0.030285,0.084613,0.000387,75.103557,100,sigmoid
0.2421,descent,0.5365,78.1348,13.6230,-6.8700,-38.4720,0.042171,0.030285,0.084613,0.000387,75.103557,100,sigmoid
0.2433,descent,0.5365,78.1348,13.5352,-5.4960,-39.8460,0.042414,0.030650,0.084617,0.000383,75.111290,100,sigmoid
0.2443,descent,0.5365,78.1348,13.4473,-4.1220,-39.8460,0.043174,0.030918,0.084617,0.000383,75.111290,100,sigmoid
0.2453,descent,0.5365,78.1348,13.4473,-4.1220,-39.8460,0.043160,0.030908,0.084604,0.000396,75.088555,100,sigmoid
0.2465,descent,0.5365,78.1348,13.3594,-4.1220,-39.8460,0.043424,0.031278,0.084604,0.000396,75.088555,100,sigmoid
0.2475,descent,0.5365,78.1348,13.2715,-4.1220,-39.8460,0.043693,0.031650,0.084608,0.000392,75.096216,100,sigmoid
0.2488,descent,0.5365,78.1348,13.2715,-2.7480,-39.8460,0.058448,0.031549,0.084608,0.000392,75.096216,100,sigmoid
0.2498,descent,0.5365,78.1348,13.1836,-2.7480,-39.8460,0.058713,0.031920,0.084610,0.000390,75.098217,100,sigmoid
0.2508,descent,0.5365,78.1348,13.1836,-1.3740,-39.8460,0.148594,0.031798,0.084585,0.000415,75.054420,100,sigmoid
0.2520,descent,0.5365,78.1348,13.0957,-1.3740,-39.8460,0.148858,0.032167,0.084585,0.000415,75.054420,100,sigmoid
0.2531,descent,0.5365,78.1348,13.0957,-1.3740,-39.8460,0.148857,0.032166,0.084584,0.000416,75.052329,100,sigmoid
0.2542,descent,0.5365,78.1348,13.0078,-1.3740,-39.8460,0.149121,0.032536,0.084584,0.000416,75.052329,100,sigmoid
0.2553,descent,0.5365,78.1348,13.0078,0.0000,-39.8460,0.243426,0.032438,0.084589,0.000411,75.060960,100,sigmoid
0.2565,descent,0.5365,78.1348,13.0078,0.0000,-39.8460,0.243426,0.032438,0.084589,0.000411,75.060960,100,sigmoid
0.2576,descent,0.5365,78.1348,12.9199,0.0000,-39.8460,0.243671,0.032794,0.084573,0.000427,75.031610,100,sigmoid
0.2586,descent,0.5365,78.1348,12.9199,1.3740,-39.8460,0.149104,0.032692,0.084573,0.000427,75.031610,100,sigmoid
0.2597,descent,0.5365,78.1348,12.8320,1.3740,-39.8460,0.149380,0.033070,0.084583,0.000417,75.050119,100,sigmoid
0.2608,descent,0.5365,78.1348,12.7441,1.3740,-39.8460,0.149626,0.033425,0.084567,0.000433,75.021736,100,sigmoid
0.2619,descent,0.5365,78.1348,12.7441,1.3740,-39.8460,0.149626,0.033425,0.084567,0.000433,75.021736,100,sigmoid
0.2630,descent,0.5365,78.1348,12.7441,1.3740,-39.8460,0.149619,0.033420,0.084561,0.000439,75.010871,100,sigmoid
0.2641,descent,0.5365,78.1348,12.6562,1.3740,-39.8460,0.149883,0.033789,0.084561,0.000439,75.010871,100,sigmoid
0.2652,descent,0.5365,78.1348,12.6562,1.3740,-39.8460,0.149868,0.033778,0.084549,0.000451,74.988228,100,sigmoid
0.2663,descent,0.5365,78.1348,12.6562,1.3740,-39.8460,0.149868,0.033778,0.084549,0.000451,74.988228,100,sigmoid
0.2675,descent,0.5365,78.1348,12.5684,1.3740,-38.4720,0.150023,0.034048,0.084542,0.000458,74.976802,100,sigmoid
0.2685,descent,0.5365,78.1348,12.5684,1.3740,-38.4720,0.150023,0.034048,0.084542,0.000458,74.976802,100,sigmoid
0.2696,descent,0.5365,78.1348,12.4805,1.3740,-38.4720,0.150283,0.034413,0.084539,0.000461,74.970304,100,sigmoid
0.2708,descent,0.5365,78.2227,12.4805,1.3740,-38.4720,0.150026,0.034148,0.084536,0.000464,74.966208,100,sigmoid
0.2719,descent,0.5365,78.2227,12.4805,1.3740,-37.0980,0.149925,0.034055,0.084536,0.000464,74.966208,100,sigmoid
0.2732,descent,0.5365,78.2227,12.3926,1.3740,-37.0980,0.150185,0.034420,0.084533,0.000467,74.960817,100,sigmoid
0.2741,descent,0.5365,78.2227,12.3926,2.7480,-37.0980,0.060009,0.034319,0.084533,0.000467,74.960817,100,sigmoid
0.2752,descent,0.5365,78.2227,12.3047,2.7480,-37.0980,0.060272,0.034686,0.084532,0.000468,74.958404,100,sigmoid
0.2764,descent,0.5365,78.3105,12.3047,2.7480,-37.0980,0.060018,0.034423,0.084532,0.000468,74.958404,100,sigmoid
0.2775,descent,0.5365,78.3984,12.3047,4.1220,-37.0980,0.044735,0.034053,0.084527,0.000473,74.948845,100,sigmoid
0.2785,descent,0.5365,78.3984,12.3047,4.1220,-35.7240,0.044634,0.033960,0.084527,0.000473,74.948845,100,sigmoid
0.2796,descent,0.5365,78.5742,12.3047,6.8700,-34.3500,0.043118,0.033136,0.084524,0.000476,74.944096,100,sigmoid
0.2808,descent,0.5365,78.5742,12.2168,8.2440,-34.3500,0.043261,0.033413,0.084536,0.000464,74.964719,100,sigmoid
0.2819,descent,0.5365,78.6621,12.2168,9.6180,-32.9760,0.042771,0.032955,0.084536,0.000464,74.964719,100,sigmoid
0.2830,descent,0.5365,78.7500,12.2168,10.9920,-32.9760,0.042363,0.032575,0.084518,0.000482,74.933086,100,sigmoid
0.2841,descent,0.5365,78.8379,12.1289,12.3660,-31.6020,0.042137,0.032485,0.084518,0.000482,74.933086,100,sigmoid
0.2852,descent,0.5365,78.9258,12.1289,15.1140,-31.6020,0.041601,0.032008,0.084506,0.000494,74.911532,100,sigmoid
0.2865,descent,0.5365,79.0137,12.1289,16.4880,-31.6020,0.041213,0.031643,0.084506,0.000494,74.911532,100,sigmoid
0.2876,descent,0.5365,79.1016,12.1289,19.2360,-30.2280,0.040585,0.031081,0.084502,0.000498,74.903693,100,sigmoid
0.2892,descent,0.5365,79.1895,12.1289,20.6100,-30.2280,0.040205,0.030722,0.084509,0.000491,74.916546,100,sigmoid
0.2898,descent,0.5365,79.2773,12.1289,23.3580,-28.8540,0.039582,0.030163,0.084509,0.000491,74.916546,100,sigmoid
0.2909,descent,0.5365,79.4531,12.0410,27.4800,-27.4800,0.038813,0.029592,0.084491,0.000509,74.884670,100,sigmoid
0.2919,descent,0.5365,79.5410,12.0410,30.2280,-27.4800,0.038291,0.029126,0.084491,0.000509,74.884670,100,sigmoid
0.2930,descent,0.5365,79.6289,12.0410,32.9760,-26.1060,0.037667,0.028567,0.084491,0.000509,74.883359,100,sigmoid
0.2941,descent,0.5365,79.7168,12.0410,35.7240,-26.1060,0.037145,0.028101,0.084491,0.000509,74.883359,100,sigmoid
0.2954,descent,0.5365,79.7168,12.0410,35.7240,-26.1060,0.037145,0.028101,0.084491,0.000509,74.883359,100,sigmoid
0.2968,descent,0.5365,79.8047,12.0410,38.4720,-24.7320,0.036520,0.027541,0.084490,0.000510,74.881833,100,sigmoid
0.2976,descent,0.5907,79.8047,12.0410,38.4720,-24.7320,0.036515,0.027537,0.084485,0.000515,74.873226,100,sigmoid
0.2986,descent,0.5907,80.0684,12.0410,45.3420,-21.9840,0.034880,0.026055,0.084485,0.000515,74.873226,100,sigmoid
0.2998,descent,0.5907,80.2441,12.0410,50.8380,-20.6100,0.033712,0.025015,0.084465,0.000535,74.836936,100,sigmoid
0.3008,descent,0.5907,80.3320,11.9531,53.5860,-20.6100,0.033459,0.024919,0.084470,0.000530,74.846202,100,sigmoid
0.3019,descent,0.5907,80.3320,11.9531,56.3340,-19.2360,0.033089,0.024624,0.084470,0.000530,74.846202,100,sigmoid
0.3030,descent,0.5907,80.4199,12.0410,57.7080,-17.8620,0.032315,0.023784,0.084450,0.000550,74.809052,100,sigmoid
0.3041,descent,0.5907,80.5078,12.0410,60.4560,-17.8620,0.031793,0.023318,0.084450,0.000550,74.809052,100,sigmoid
0.3052,descent,0.5907,80.5957,11.9531,61.8300,-16.4880,0.031577,0.023235,0.084460,0.000540,74.827209,100,sigmoid
0.3063,descent,0.5907,80.5957,11.9531,64.5780,-16.4880,0.031309,0.023033,0.084460,0.000540,74.827209,100,sigmoid
0.3074,descent,0.5907,80.6836,11.9531,65.9520,-15.1140,0.030800,0.022562,0.084442,0.000558,74.794587,100,sigmoid
0.3085,descent,0.5907,80.7715,11.9531,67.3260,-15.1140,0.030412,0.022197,0.084442,0.000558,74.794587,100,sigmoid
0.3096,descent,0.5907,80.8594,12.0410,70.0740,-12.3660,0.029422,0.021178,0.084439,0.000561,74.789951,100,sigmoid
0.3108,descent,0.5907,80.9473,12.0410,71.4480,-12.3660,0.029028,0.020809,0.084433,0.000567,74.778696,100,sigmoid
0.3119,descent,0.5907,81.0352,12.0410,72.8220,-10.9920,0.028539,0.020352,0.084433,0.000567,74.778696,100,sigmoid
0.3130,descent,0.5907,81.0352,11.9531,72.8220,-10.9920,0.028805,0.020721,0.084437,0.000563,74.785854,100,sigmoid
0.3141,descent,0.5907,81.1230,11.9531,74.1960,-9.6180,0.028316,0.020264,0.084437,0.000563,74.785854,100,sigmoid
0.3153,descent,0.5907,81.1230,11.9531,74.1960,-9.6180,0.028317,0.020265,0.084438,0.000562,74.788654,100,sigmoid
0.3163,descent,0.5907,81.2109,11.9531,74.1960,-9.6180,0.028063,0.020002,0.084438,0.000562,74.788654,100,sigmoid
0.3174,descent,0.5907,81.2109,12.0410,74.1960,-8.2440,0.027673,0.019525,0.084413,0.000587,74.741807,100,sigmoid
0.3186,descent,0.5907,81.2988,11.9531,74.1960,-6.8700,0.027580,0.019535,0.084413,0.000587,74.741807,100,sigmoid
0.3196,descent,0.5907,81.2988,11.9531,71.4480,-6.8700,0.027860,0.019746,0.084423,0.000577,74.761403,100,sigmoid
0.3208,descent,0.5907,81.3867,11.9531,71.4480,-6.8700,0.027605,0.019482,0.084423,0.000577,74.760237,100,sigmoid
0.3220,descent,0.5907,81.3867,11.9531,70.0740,-5.4960,0.027638,0.019498,0.084423,0.000577,74.760237,100,sigmoid
0.3231,descent,0.5907,81.3867,12.0410,68.7000,-5.4960,0.027513,0.019236,0.084426,0.000574,74.766188,100,sigmoid
0.3255,descent,0.5907,81.3867,12.0410,68.7000,-5.4960,0.027485,0.019216,0.084398,0.000602,74.715579,100,sigmoid
0.3264,descent,0.5907,81.4746,11.9531,67.3260,-4.1220,0.027527,0.019957,0.084398,0.000602,74.715579,100,sigmoid
0.3274,descent,0.5907,81.4746,11.9531,63.2040,-4.1220,0.027950,0.020276,0.084419,0.000581,74.752697,100,sigmoid
0.3285,descent,0.5907,81.4746,11.9531,61.8300,-2.7480,0.027982,0.035173,0.084419,0.000581,74.752697,100,sigmoid
0.3296,descent,0.5907,81.5625,11.9531,57.7080,-2.7480,0.028090,0.035185,0.084378,0.000622,74.678543,100,sigmoid
0.3308,descent,0.5907,81.5625,11.9531,54.9600,-2.7480,0.028377,0.035401,0.084396,0.000604,74.711743,100,sigmoid
0.3319,descent,0.5907,81.5625,11.9531,53.5860,-2.7480,0.028511,0.035503,0.084396,0.000604,74.711743,100,sigmoid
0.3330,descent,0.5907,81.5625,12.0410,50.8380,-1.3740,0.028412,0.125286,0.084392,0.000608,74.705251,100,sigmoid
0.3341,descent,0.5907,81.5625,12.0410,49.4640,-1.3740,0.028546,0.125388,0.084392,0.000608,74.705251,100,sigmoid
0.3352,descent,0.5907,81.5625,12.0410,48.0900,-1.3740,0.028682,0.125490,0.084394,0.000606,74.708232,100,sigmoid
0.3363,descent,0.5907,81.5625,11.9531,45.3420,-1.3740,0.029213,0.126059,0.084394,0.000606,74.708232,100,sigmoid
0.3376,descent,0.5907,81.4746,11.9531,42.5940,0.0000,0.029628,0.220862,0.084389,0.000611,74.698328,100,sigmoid
0.3385,descent,0.5907,81.4746,12.0410,41.2200,0.0000,0.029500,0.220597,0.084389,0.000611,74.698328,100,sigmoid
0.3399,descent,0.5907,81.4746,12.0410,35.7240,1.3740,0.029925,0.126470,0.084379,0.000621,74.680626,100,sigmoid
0.3408,descent,0.5907,81.4746,12.0410,34.3500,1.3740,0.030055,0.126568,0.084374,0.000626,74.672552,100,sigmoid
0.3419,descent,0.5907,81.4746,11.9531,31.6020,0.0000,0.030687,0.221663,0.084374,0.000626,74.672552,100,sigmoid
0.3430,descent,0.5907,81.4746,11.9531,30.2280,0.0000,0.030821,0.221764,0.084375,0.000625,74.672925,100,sigmoid
0.3441,descent,0.5907,81.4746,11.9531,27.4800,0.0000,0.031089,0.221967,0.084375,0.000625,74.672925,100,sigmoid
0.3452,descent,0.5907,81.4746,11.9531,26.1060,0.0000,0.031210,0.222060,0.084362,0.000638,74.649649,100,sigmoid
0.3463,descent,0.5907,81.4746,12.0410,23.3580,0.0000,0.031217,0.221897,0.084362,0.000638,74.649649,100,sigmoid
0.3474,descent,0.5907,81.3867,12.0410,21.9840,1.3740,0.031523,0.127748,0.084382,0.000618,74.686137,100,sigmoid
0.3485,descent,0.5907,81.3867,12.0410,19.2360,1.3740,0.031791,0.127951,0.084382,0.000618,74.686137,100,sigmoid
0.3496,descent,0.5907,81.3867,12.0410,15.1140,1.3740,0.032180,0.128246,0.084369,0.000631,74.662443,100,sigmoid
0.3507,descent,0.5907,81.3867,12.0410,13.7400,1.3740,0.032307,0.128342,0.084362,0.000638,74.649477,100,sigmoid
0.3519,descent,0.5907,81.3867,12.1289,12.3660,2.7480,0.032078,0.037943,0.084362,0.000638,74.649477,100,sigmoid
0.3530,descent,0.5907,81.3867,12.1289,10.9920,2.7480,0.032206,0.038040,0.084356,0.000644,74.638774,100,sigmoid
0.3541,descent,0.5907,81.2988,12.2168,8.2440,4.1220,0.032364,0.023159,0.084356,0.000644,74.638774,100,sigmoid
0.3552,descent,0.5907,81.2988,12.2168,6.8700,4.1220,0.032496,0.023258,0.084354,0.000646,74.634471,100,sigmoid
0.3563,descent,0.5907,81.2988,12.3047,5.4960,5.4960,0.032274,0.022272,0.084354,0.000646,74.634471,100,sigmoid
0.3574,descent,0.5907,81.2988,12.3926,4.1220,6.8700,0.032670,0.021906,0.084351,0.000649,74.629287,100,sigmoid
0.3585,descent,0.5907,81.2988,12.4805,2.7480,8.2440,0.047329,0.021548,0.084351,0.000649,74.629287,100,sigmoid
0.3596,descent,0.5907,81.2988,12.6562,0.0000,10.9920,0.231342,0.020831,0.084347,0.000653,74.622186,100,sigmoid
0.3609,descent,0.5907,81.2988,12.7441,0.0000,13.7400,0.230886,0.020285,0.084356,0.000644,74.638997,100,sigmoid
0.3619,descent,0.5907,81.2988,12.8320,-1.3740,15.1140,0.136223,0.019927,0.084356,0.000644,74.638997,100,sigmoid
0.3630,descent,0.5907,81.2988,12.8320,-1.3740,15.1140,0.136209,0.019918,0.084342,0.000658,74.613232,100,sigmoid
0.3641,descent,0.5907,81.2988,12.9199,-2.7480,17.8620,0.045837,0.019468,0.084342,0.000658,74.613232,100,sigmoid
0.3652,descent,0.5907,81.2109,13.0957,-4.1220,21.9840,0.030506,0.018820,0.084340,0.000660,74.610061,100,sigmoid
0.3663,descent,0.5907,81.2109,13.1836,-5.4960,24.7320,0.029547,0.018370,0.084340,0.000660,74.610061,100,sigmoid
0.3674,descent,0.5907,81.2109,13.2715,-5.4960,26.1060,0.029188,0.017914,0.084344,0.000656,74.617404,100,sigmoid
0.3685,descent,0.5907,81.2109,13.3594,-6.8700,28.8540,0.028851,0.017463,0.084344,0.000656,74.617404,100,sigmoid
0.3696,descent,0.5907,81.2109,13.5352,-6.8700,34.3500,0.027923,0.016360,0.084345,0.000655,74.618022,100,sigmoid
0.3708,descent,0.5907,81.2109,13.6230,-6.8700,37.0980,0.027449,0.015803,0.084333,0.000667,74.597844,100,sigmoid
0.3719,descent,0.5907,81.2109,13.7109,-6.8700,38.4720,0.027086,0.015344,0.084333,0.000667,74.597844,100,sigmoid
0.3730,descent,0.5907,81.2109,13.7988,-6.8700,41.2200,0.026650,0.014809,0.084365,0.000635,74.654777,100,sigmoid
0.3741,descent,0.5907,81.2109,13.7988,-6.8700,41.2200,0.026650,0.014809,0.084365,0.000635,74.654777,100,sigmoid
0.3752,descent,0.5907,81.2109,13.8867,-6.8700,43.9680,0.026149,0.014235,0.084322,0.000678,74.577105,100,sigmoid
0.3763,descent,0.5907,81.2988,14.0625,-6.8700,49.4640,0.024969,0.012871,0.084322,0.000678,74.577105,100,sigmoid
0.3775,descent,0.5907,81.2988,14.1504,-6.8700,52.2120,0.024506,0.012320,0.084323,0.000677,74.578394,100,sigmoid
0.3785,descent,0.5907,81.2988,14.1504,-5.4960,54.9600,0.024178,0.012034,0.084323,0.000677,74.578394,100,sigmoid
0.3797,descent,0.5907,81.2988,14.3262,-5.4960,59.0820,0.023343,0.011019,0.084312,0.000688,74.558168,100,sigmoid
0.3808,descent,0.5907,81.2988,14.3262,-4.1220,61.8300,0.023647,0.010739,0.084325,0.000675,74.581762,100,sigmoid
0.3819,descent,0.5907,81.2988,14.4141,-4.1220,63.2040,0.023285,0.010280,0.084325,0.000675,74.581762,100,sigmoid
0.3830,descent,0.5907,81.2988,14.5020,-4.1220,65.9520,0.022822,0.009729,0.084325,0.000675,74.581565,100,sigmoid
0.3841,descent,0.5907,81.2988,14.5020,-4.1220,67.3260,0.022721,0.009636,0.084325,0.000675,74.581565,100,sigmoid
0.3852,descent,0.5907,81.2988,14.5898,-2.7480,68.7000,0.037102,0.009070,0.084310,0.000690,74.554879,100,sigmoid
0.3863,descent,0.6932,81.2988,14.5898,-2.7480,68.7000,0.037102,0.009070,0.084310,0.000690,74.554879,100,sigmoid
0.3875,descent,0.6932,81.2988,14.6777,-2.7480,70.0740,0.036733,0.008608,0.084300,0.000700,74.537386,100,sigmoid
0.3885,descent,0.6932,81.2988,14.6777,-1.3740,71.4480,0.126540,0.008414,0.084300,0.000700,74.537386,100,sigmoid
0.3896,descent,0.6932,81.2988,14.7656,-1.3740,71.4480,0.126292,0.008055,0.084316,0.000684,74.565469,100,sigmoid
0.3907,descent,0.6932,81.2988,14.8535,-1.3740,72.8220,0.125923,0.007593,0.084306,0.000694,74.547800,100,sigmoid
0.3919,descent,0.6932,81.2988,14.8535,0.0000,71.4480,0.220324,0.007584,0.084306,0.000694,74.547800,100,sigmoid
0.3930,descent,0.6932,81.2988,14.8535,0.0000,71.4480,0.220314,0.007579,0.084295,0.000705,74.527132,100,sigmoid
0.3941,descent,0.6932,81.2988,14.8535,0.0000,70.0740,0.220415,0.007672,0.084295,0.000705,74.527132,100,sigmoid
0.3953,descent,0.6932,81.2988,14.8535,0.0000,68.7000,0.220516,0.007764,0.084294,0.000706,74.525953,100,sigmoid
0.3963,descent,0.6932,81.2988,14.9414,0.0000,67.3260,0.220356,0.007491,0.084294,0.000706,74.525953,100,sigmoid
0.3974,descent,0.6932,81.2988,14.9414,1.3740,65.9520,0.125874,0.007474,0.084274,0.000726,74.489959,100,sigmoid
0.3985,descent,0.6932,81.2988,14.9414,1.3740,64.5780,0.125975,0.007567,0.084274,0.000726,74.489959,100,sigmoid
0.3996,descent,0.6932,81.2988,14.9414,1.3740,60.4560,0.126293,0.007853,0.084295,0.000705,74.527110,100,sigmoid
0.4008,descent,0.6932,81.2988,14.9414,2.7480,59.0820,0.036199,0.007834,0.084271,0.000729,74.483651,100,sigmoid
0.4019,descent,0.6932,81.2988,14.9414,2.7480,56.3340,0.036401,0.008019,0.084271,0.000729,74.483651,100,sigmoid
0.4030,descent,0.6932,81.2988,14.9414,2.7480,54.9600,0.036498,0.008110,0.084266,0.000734,74.475183,100,sigmoid
0.4041,descent,0.6932,81.2988,14.9414,2.7480,52.2120,0.036700,0.008295,0.084266,0.000734,74.475183,100,sigmoid
0.4052,descent,0.6932,81.2988,14.9414,2.7480,49.4640,0.036906,0.008482,0.084271,0.000729,74.484494,100,sigmoid
0.4063,descent,0.6932,81.3867,14.8535,2.7480,46.7160,0.037115,0.008771,0.084271,0.000729,74.484494,100,sigmoid
0.4074,descent,0.6932,81.3867,14.8535,2.7480,43.9680,0.037317,0.008956,0.084272,0.000728,74.485431,100,sigmoid
0.4085,descent,0.6932,81.4746,14.8535,4.1220,41.2200,0.022245,0.008779,0.084272,0.000728,74.485431,100,sigmoid
0.4097,descent,0.6932,81.5625,14.8535,4.1220,37.0980,0.022291,0.008794,0.084268,0.000732,74.477657,100,sigmoid
0.4108,descent,0.6932,81.5625,14.8535,5.4960,34.3500,0.021730,0.008878,0.084268,0.000732,74.477657,100,sigmoid
0.4120,descent,0.6932,81.6504,14.8535,6.8700,31.6020,0.021529,0.008696,0.084255,0.000745,74.454234,100,sigmoid
0.4130,descent,0.6932,81.7383,14.8535,6.8700,28.8540,0.021472,0.008617,0.084247,0.000753,74.440683,100,sigmoid
0.4141,descent,0.6932,81.7383,14.8535,8.2440,27.4800,0.021439,0.008608,0.084247,0.000753,74.440683,100,sigmoid
0.4152,descent,0.6932,81.8262,14.8535,9.6180,24.7320,0.021258,0.008433,0.084252,0.000748,74.449861,100,sigmoid
0.4163,descent,0.6932,81.8262,14.8535,10.9920,23.3580,0.021226,0.008425,0.084252,0.000748,74.449861,100,sigmoid
0.4174,descent,0.6932,81.9141,14.7656,12.3660,20.6100,0.021293,0.008609,0.084241,0.000759,74.429474,100,sigmoid
0.4185,descent,0.6932,81.9141,14.7656,13.7400,17.8620,0.021361,0.008693,0.084241,0.000759,74.429474,100,sigmoid
0.4196,descent,0.6932,81.9141,14.7656,15.1140,13.7400,0.021535,0.008872,0.084247,0.000753,74.440503,100,sigmoid
0.4207,descent,0.6932,82.0020,14.7656,16.4880,12.3660,0.021241,0.008598,0.084236,0.000764,74.419638,100,sigmoid
0.4219,descent,0.6932,82.0020,14.6777,17.8620,9.6180,0.021569,0.009047,0.084236,0.000764,74.419638,100,sigmoid
0.4230,descent,0.6932,82.0020,14.6777,17.8620,8.2440,0.021666,0.009138,0.084230,0.000770,74.409250,100,sigmoid
0.4242,descent,0.6932,82.0020,14.6777,17.8620,8.2440,0.021666,0.009138,0.084230,0.000770,74.409250,100,sigmoid
0.4252,descent,0.6932,82.0020,14.6777,19.2360,5.4960,0.021734,0.009229,0.084231,0.000769,74.410351,100,sigmoid
0.4264,descent,0.6932,82.0020,14.5898,19.2360,2.7480,0.022197,0.025296,0.084231,0.000769,74.410351,100,sigmoid
0.4275,descent,0.6932,82.0020,14.5898,20.6100,1.3740,0.022153,0.115324,0.084216,0.000784,74.383762,100,sigmoid
0.4285,descent,0.6932,82.0020,14.5898,20.6100,0.0000,0.022254,0.209850,0.084216,0.000784,74.383762,100,sigmoid
0.4296,descent,0.6932,82.0020,14.5020,20.6100,-4.1220,0.022824,0.011132,0.084225,0.000775,74.400325,100,sigmoid
0.4307,descent,0.6932,82.0020,14.5020,21.9840,-5.4960,0.022777,0.010487,0.084207,0.000793,74.366708,100,sigmoid
0.4319,descent,0.6932,82.0020,14.5020,21.9840,-5.4960,0.022777,0.010487,0.084207,0.000793,74.366708,100,sigmoid
0.4330,descent,0.6932,82.0020,14.5020,21.9840,-6.8700,0.022888,0.010578,0.084220,0.000780,74.389607,100,sigmoid
0.4341,descent,0.6932,82.0020,14.4141,21.9840,-8.2440,0.023250,0.011035,0.084220,0.000780,74.389607,100,sigmoid
0.4352,descent,0.6932,82.0020,14.4141,21.9840,-9.6180,0.023348,0.011126,0.084216,0.000784,74.383976,100,sigmoid
0.4363,descent,0.6932,82.0020,14.4141,21.9840,-10.9920,0.023449,0.011219,0.084216,0.000784,74.383976,100,sigmoid
0.4376,descent,0.6932,82.0020,14.4141,21.9840,-10.9920,0.023434,0.011211,0.084198,0.000802,74.349309,100,sigmoid
0.4388,descent,0.6932,82.0020,14.3262,21.9840,-12.3660,0.023796,0.011668,0.084198,0.000802,74.349309,100,sigmoid
0.4399,descent,0.6932,81.9141,14.3262,20.6100,-12.3660,0.024185,0.012032,0.084201,0.000799,74.355998,100,sigmoid
0.4408,descent,0.6932,81.9141,14.2383,19.2360,-13.7400,0.024682,0.012591,0.084203,0.000797,74.359784,100,sigmoid
0.4420,descent,0.6932,81.9141,14.2383,17.8620,-15.1140,0.024917,0.012784,0.084203,0.000797,74.359784,100,sigmoid
