Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
7.7852,descent,3.1037,74.6191,11.8652,-26.1060,-13.7400,0.031046,0.026239,0.069495,0.015505,42.917822,100,sigmoid
7.7863,descent,3.1037,74.6191,11.8652,-27.4800,-13.7400,0.031180,0.026340,0.069495,0.015505,42.917822,100,sigmoid
7.7874,descent,3.1037,74.5312,11.7773,-27.4800,-13.7400,0.031451,0.026679,0.069483,0.015517,42.892319,100,sigmoid
7.7885,descent,3.1037,74.4434,11.7773,-28.8540,-13.7400,0.031728,0.026930,0.069483,0.015517,42.892319,100,sigmoid
7.7896,descent,3.1037,74.4434,11.7773,-31.6020,-15.1140,0.032072,0.027204,0.069468,0.015532,42.861323,100,sigmoid
7.7907,descent,3.1037,74.3555,11.6895,-31.6020,-15.1140,0.032364,0.027560,0.069468,0.015532,42.861323,100,sigmoid
7.7918,descent,3.1037,74.3555,11.6895,-32.9760,-15.1140,0.032499,0.027662,0.069468,0.015532,42.861925,100,sigmoid
7.7929,descent,3.1037,74.3555,11.6895,-32.9760,-15.1140,0.032499,0.027662,0.069468,0.015532,42.861925,100,sigmoid
7.7940,descent,3.1037,74.2676,11.6895,-34.3500,-15.1140,0.032798,0.027931,0.069481,0.015519,42.888935,100,sigmoid
7.7952,descent,3.1037,74.2676,11.6895,-34.3500,-15.1140,0.032785,0.027920,0.069474,0.015526,42.873552,100,sigmoid
7.7963,descent,3.1037,74.0918,11.6895,-34.3500,-15.1140,0.033071,0.028218,0.069474,0.015526,42.873552,100,sigmoid
7.7974,descent,3.1037,74.0039,11.6895,-35.7240,-15.1140,0.033307,0.028434,0.069451,0.015549,42.825928,100,sigmoid
7.7985,descent,3.1037,73.9160,11.6016,-37.0980,-16.4880,0.033834,0.028984,0.069451,0.015549,42.825928,100,sigmoid
7.7996,descent,3.1037,73.9160,11.6016,-37.0980,-16.4880,0.033832,0.028983,0.069450,0.015550,42.824110,100,sigmoid
7.8007,descent,3.1037,73.8281,11.6016,-38.4720,-16.4880,0.034109,0.029233,0.069450,0.015550,42.824110,100,sigmoid
7.8018,descent,3.1037,73.8281,11.6016,-38.4720,-16.4880,0.034116,0.029239,0.069454,0.015546,42.832186,100,sigmoid
7.8029,descent,3.1037,73.8281,11.6016,-38.4720,-15.1140,0.034015,0.029146,0.069454,0.015546,42.832186,100,sigmoid
7.8040,descent,3.1037,73.7402,11.5137,-38.4720,-15.1140,0.034302,0.029498,0.069452,0.015548,42.827637,100,sigmoid
7.8052,descent,3.1037,73.7402,11.5137,-39.8460,-15.1140,0.034421,0.029587,0.069443,0.015557,42.809680,100,sigmoid
7.8063,descent,3.1037,73.6523,11.5137,-39.8460,-15.1140,0.034563,0.029735,0.069443,0.015557,42.809680,100,sigmoid
7.8073,descent,3.1037,73.6523,11.5137,-39.8460,-15.1140,0.034542,0.029717,0.069432,0.015568,42.785148,100,sigmoid
7.8085,descent,3.1037,73.5645,11.4258,-39.8460,-15.1140,0.034833,0.030073,0.069432,0.015568,42.785148,100,sigmoid
7.8096,descent,3.1037,73.4766,11.4258,-41.2200,-15.1140,0.035131,0.030341,0.069444,0.015556,42.809925,100,sigmoid
7.8107,descent,3.1037,73.4766,11.4258,-41.2200,-15.1140,0.035131,0.030341,0.069444,0.015556,42.809925,100,sigmoid
7.8118,descent,3.1037,73.3887,11.4258,-41.2200,-15.1140,0.035233,0.030456,0.069422,0.015578,42.764396,100,sigmoid
7.8129,descent,3.1037,73.3887,11.4258,-41.2200,-15.1140,0.035233,0.030456,0.069422,0.015578,42.764396,100,sigmoid
7.8141,descent,3.1037,73.3008,11.4258,-41.2200,-15.1140,0.035381,0.030609,0.069425,0.015575,42.771327,100,sigmoid
7.8152,descent,3.1037,73.3008,11.4258,-41.2200,-15.1140,0.035394,0.030619,0.069431,0.015569,42.784880,100,sigmoid
7.8163,descent,3.1037,73.2129,11.4258,-41.2200,-13.7400,0.035434,0.030675,0.069431,0.015569,42.784880,100,sigmoid
7.8173,descent,3.1037,73.2129,11.4258,-41.2200,-13.7400,0.035424,0.030666,0.069426,0.015574,42.773048,100,sigmoid
7.8186,descent,3.1037,73.1250,11.3379,-41.2200,-13.7400,0.035715,0.031021,0.069426,0.015574,42.773048,100,sigmoid
7.8196,descent,3.1037,73.1250,11.3379,-41.2200,-13.7400,0.035692,0.031002,0.069414,0.015586,42.747440,100,sigmoid
7.8207,descent,3.1037,73.0371,11.3379,-41.2200,-13.7400,0.035834,0.031150,0.069414,0.015586,42.747440,100,sigmoid
7.8218,descent,3.1037,73.0371,11.3379,-41.2200,-13.7400,0.035856,0.031169,0.069425,0.015575,42.771771,100,sigmoid
7.8229,descent,3.1037,73.0371,11.3379,-39.8460,-13.7400,0.035722,0.031067,0.069425,0.015575,42.771771,100,sigmoid
7.8240,descent,3.1037,72.9492,11.3379,-39.8460,-12.3660,0.035763,0.031123,0.069426,0.015574,42.772577,100,sigmoid
7.8252,descent,3.1037,72.9492,11.3379,-39.8460,-12.3660,0.035748,0.031110,0.069418,0.015582,42.755867,100,sigmoid
7.8263,descent,3.1037,72.9492,11.3379,-39.8460,-12.3660,0.035748,0.031110,0.069418,0.015582,42.755867,100,sigmoid
7.8277,descent,3.1037,72.8613,11.3379,-39.8460,-12.3660,0.035873,0.031245,0.069409,0.015591,42.737915,100,sigmoid
7.8287,descent,3.1014,72.7734,11.3379,-39.8460,-10.9920,0.035914,0.031300,0.069409,0.015591,42.737915,100,sigmoid
7.8297,descent,3.1014,72.7734,11.3379,-39.8460,-10.9920,0.035881,0.031273,0.069392,0.015608,42.702319,100,sigmoid
7.8311,descent,3.1014,72.6855,11.3379,-38.4720,-9.6180,0.035787,0.031227,0.069392,0.015608,42.702319,100,sigmoid
7.8322,descent,3.1014,72.6855,11.3379,-38.4720,-9.6180,0.035785,0.031225,0.069391,0.015609,42.700468,100,sigmoid
7.8331,descent,3.1014,72.6855,11.3379,-38.4720,-9.6180,0.035785,0.031225,0.069391,0.015609,42.700468,100,sigmoid
7.8342,descent,3.1014,72.6855,11.3379,-38.4720,-9.6180,0.035773,0.031214,0.069384,0.015616,42.686876,100,sigmoid
7.8353,descent,3.1014,72.5977,11.3379,-38.4720,-9.6180,0.035913,0.031361,0.069384,0.015616,42.685179,100,sigmoid
7.8365,descent,3.1014,72.5977,11.3379,-38.4720,-9.6180,0.035913,0.031361,0.069384,0.015616,42.685179,100,sigmoid
7.8376,descent,3.1014,72.5098,11.3379,-38.4720,-8.2440,0.035926,0.031394,0.069370,0.015630,42.656315,100,sigmoid
7.8389,descent,3.1014,72.5098,11.3379,-37.0980,-6.8700,0.035691,0.031200,0.069370,0.015630,42.656315,100,sigmoid
7.8399,descent,3.1014,72.5098,11.3379,-37.0980,-6.8700,0.035735,0.031237,0.069392,0.015608,42.703629,100,sigmoid
7.8410,descent,3.1014,72.4219,11.3379,-37.0980,-6.8700,0.035876,0.031385,0.069392,0.015608,42.703629,100,sigmoid
7.8419,descent,3.1014,72.4219,11.3379,-35.7240,-5.4960,0.035611,0.031173,0.069377,0.015623,42.672252,100,sigmoid
7.8430,descent,3.1014,72.3340,11.3379,-35.7240,-5.4960,0.035753,0.031321,0.069377,0.015623,42.672252,100,sigmoid
7.8441,descent,3.1014,72.3340,11.3379,-35.7240,-4.1220,0.035639,0.031847,0.069371,0.015629,42.659068,100,sigmoid
7.8455,descent,3.1014,72.3340,11.3379,-34.3500,-4.1220,0.035493,0.031735,0.069365,0.015635,42.646485,100,sigmoid
7.8464,descent,3.1014,72.2461,11.3379,-34.3500,-4.1220,0.035635,0.031883,0.069365,0.015635,42.646485,100,sigmoid
7.8475,descent,3.1014,72.2461,11.3379,-34.3500,-4.1220,0.035618,0.031869,0.069356,0.015644,42.628406,100,sigmoid
7.8487,descent,3.1014,72.1582,11.3379,-32.9760,-2.7480,0.035523,0.046711,0.069356,0.015644,42.628406,100,sigmoid
7.8498,descent,3.1014,72.1582,11.3379,-32.9760,-2.7480,0.035478,0.046672,0.069333,0.015667,42.580396,100,sigmoid
7.8508,descent,3.1014,72.1582,11.3379,-32.9760,-2.7480,0.035478,0.046672,0.069333,0.015667,42.580396,100,sigmoid
7.8519,descent,3.1014,72.1582,11.3379,-31.6020,-1.3740,0.035265,0.136540,0.069345,0.015655,42.605061,100,sigmoid
7.8531,descent,3.1014,72.0703,11.3379,-31.6020,-1.3740,0.035407,0.136687,0.069345,0.015655,42.605061,100,sigmoid
7.8541,descent,3.1014,72.0703,11.3379,-31.6020,-1.3740,0.035439,0.136714,0.069361,0.015639,42.638540,100,sigmoid
7.8553,descent,3.1014,72.0703,11.3379,-31.6020,-1.3740,0.035439,0.136714,0.069361,0.015639,42.638540,100,sigmoid
7.8569,descent,3.1014,71.9824,11.3379,-30.2280,-1.3740,0.035417,0.136736,0.069347,0.015653,42.608049,100,sigmoid
7.8574,descent,3.1014,71.9824,11.3379,-30.2280,-1.3740,0.035395,0.136717,0.069335,0.015665,42.584897,100,sigmoid
7.8585,descent,3.1014,71.9824,11.3379,-30.2280,0.0000,0.035293,0.231058,0.069335,0.015665,42.584897,100,sigmoid
7.8596,descent,3.1014,71.8945,11.3379,-30.2280,0.0000,0.035445,0.231215,0.069341,0.015659,42.596083,100,sigmoid
7.8607,descent,3.1014,71.8945,11.3379,-28.8540,0.0000,0.035311,0.231113,0.069341,0.015659,42.596083,100,sigmoid
7.8618,descent,3.1014,71.8945,11.3379,-28.8540,0.0000,0.035313,0.231115,0.069342,0.015658,42.598213,100,sigmoid
7.8630,descent,3.1014,71.8945,11.3379,-28.8540,0.0000,0.035313,0.231115,0.069342,0.015658,42.598213,100,sigmoid
7.8641,descent,3.1014,71.8945,11.3379,-27.4800,0.0000,0.035164,0.231001,0.069335,0.015665,42.583115,100,sigmoid
7.8652,descent,3.1014,71.8945,11.3379,-27.4800,0.0000,0.035164,0.231001,0.069335,0.015665,42.583115,100,sigmoid
7.8663,descent,3.1014,71.8066,11.3379,-26.1060,0.0000,0.035153,0.231031,0.069325,0.015675,42.563305,100,sigmoid
7.8673,descent,3.1014,71.8066,11.4258,-26.1060,1.3740,0.034860,0.136263,0.069303,0.015697,42.517834,100,sigmoid
7.8685,descent,3.1014,71.7188,11.4258,-24.7320,1.3740,0.034867,0.136309,0.069303,0.015697,42.517834,100,sigmoid
7.8696,descent,3.1014,71.7188,11.4258,-24.7320,1.3740,0.034884,0.136324,0.069312,0.015688,42.536349,100,sigmoid
7.8707,descent,3.1014,71.7188,11.5137,-24.7320,2.7480,0.034635,0.045984,0.069312,0.015688,42.536349,100,sigmoid
7.8718,descent,3.1014,71.7188,11.5137,-24.7320,2.7480,0.034651,0.045997,0.069320,0.015680,42.552780,100,sigmoid
7.8730,descent,3.1014,71.7188,11.6016,-23.3580,4.1220,0.034267,0.030710,0.069320,0.015680,42.552780,100,sigmoid
7.8743,descent,3.1014,71.7188,11.6895,-23.3580,5.4960,0.033982,0.029753,0.069301,0.015699,42.514401,100,sigmoid
7.8753,descent,3.1014,71.7188,11.6895,-23.3580,5.4960,0.034003,0.029770,0.069312,0.015688,42.536697,100,sigmoid
7.8764,descent,3.1014,71.6309,11.7773,-23.3580,6.8700,0.033895,0.029613,0.069312,0.015688,42.536697,100,sigmoid
7.8775,descent,3.1014,71.6309,11.9531,-23.3580,9.6180,0.033380,0.029003,0.069304,0.015696,42.518666,100,sigmoid
7.8787,descent,3.1014,71.6309,12.1289,-21.9840,13.7400,0.032646,0.028213,0.069304,0.015696,42.518666,100,sigmoid
7.8797,descent,3.1014,71.6309,12.2168,-20.6100,16.4880,0.032120,0.027686,0.069282,0.015718,42.473176,100,sigmoid
7.8808,descent,3.1014,71.5430,12.3926,-20.6100,17.8620,0.031864,0.027330,0.069282,0.015718,42.473176,100,sigmoid
7.8819,descent,3.1014,71.5430,12.4805,-20.6100,20.6100,0.031560,0.026977,0.069305,0.015695,42.522074,100,sigmoid
7.8831,descent,3.1014,71.5430,12.5684,-20.6100,23.3580,0.031209,0.026587,0.069305,0.015695,42.522074,100,sigmoid
7.8842,descent,3.1014,71.5430,12.6562,-19.2360,26.1060,0.030715,0.026086,0.069300,0.015700,42.510733,100,sigmoid
7.8853,descent,3.1014,71.5430,12.8320,-19.2360,28.8540,0.030168,0.025449,0.069273,0.015727,42.455581,100,sigmoid
7.8864,descent,3.1014,71.5430,12.9199,-19.2360,32.9760,0.029717,0.024966,0.069273,0.015727,42.455581,100,sigmoid
7.8874,descent,3.1014,71.5430,13.0957,-17.8620,35.7240,0.029090,0.024272,0.069275,0.015725,42.459605,100,sigmoid
7.8886,descent,3.1014,71.4551,13.2715,-17.8620,42.5940,0.028430,0.023545,0.069275,0.015725,42.459605,100,sigmoid
7.8899,descent,3.1014,71.4551,13.3594,-17.8620,45.3420,0.028127,0.023192,0.069300,0.015700,42.510753,100,sigmoid
7.8907,descent,3.1014,71.4551,13.4473,-16.4880,48.0900,0.027643,0.022700,0.069300,0.015700,42.510753,100,sigmoid
7.8918,descent,3.1014,71.4551,13.5352,-16.4880,52.2120,0.027163,0.022192,0.069284,0.015716,42.477127,100,sigmoid
7.8929,descent,3.1014,71.4551,13.6230,-16.4880,54.9600,0.026814,0.021802,0.069284,0.015716,42.477127,100,sigmoid
7.8940,descent,3.1014,71.4551,13.7988,-15.1140,57.7080,0.026158,0.021084,0.069269,0.015731,42.447701,100,sigmoid
7.8952,descent,3.1014,71.4551,13.8867,-15.1140,61.8300,0.025690,0.020586,0.069259,0.015741,42.426100,100,sigmoid
7.8963,descent,3.1014,71.4551,13.9746,-15.1140,64.5780,0.025341,0.020195,0.069259,0.015741,42.426100,100,sigmoid
7.8974,descent,3.1014,71.4551,14.0625,-15.1140,67.3260,0.024982,0.019797,0.069253,0.015747,42.414112,100,sigmoid
7.8985,descent,3.1014,71.4551,14.2383,-13.7400,72.8220,0.024151,0.018915,0.069253,0.015747,42.414112,100,sigmoid
7.8996,descent,3.1014,71.4551,14.3262,-12.3660,75.5700,0.023672,0.018425,0.069255,0.015745,42.416901,100,sigmoid
7.9007,descent,3.1014,71.4551,14.4141,-12.3660,78.3180,0.023323,0.018034,0.069255,0.015745,42.416901,100,sigmoid
7.9018,descent,3.1014,71.3672,14.4141,-12.3660,81.0660,0.023235,0.017975,0.069239,0.015761,42.384614,100,sigmoid
7.9029,descent,3.1014,71.3672,14.5020,-12.3660,82.4400,0.022988,0.017677,0.069239,0.015761,42.384614,100,sigmoid
7.9040,descent,3.1014,71.3672,14.5898,-10.9920,85.1880,0.022514,0.017192,0.069244,0.015756,42.394175,100,sigmoid
7.9052,descent,3.1014,71.3672,14.6777,-10.9920,86.5620,0.022268,0.016896,0.069244,0.015756,42.396027,100,sigmoid
7.9063,descent,3.1014,71.3672,14.6777,-10.9920,87.9360,0.022168,0.016803,0.069244,0.015756,42.396027,100,sigmoid
7.9074,descent,3.1014,71.3672,14.7656,-10.9920,89.3100,0.021890,0.016482,0.069227,0.015773,42.359961,100,sigmoid
7.9085,descent,3.1014,71.3672,14.8535,-9.6180,89.3100,0.021611,0.016176,0.069227,0.015773,42.359961,100,sigmoid
7.9096,descent,3.1014,71.3672,14.9414,-9.6180,90.6840,0.021321,0.015845,0.069202,0.015798,42.307838,100,sigmoid
7.9107,descent,3.1014,71.3672,15.0293,-9.6180,90.6840,0.021175,0.015640,0.069202,0.015798,42.307838,100,sigmoid
7.9118,descent,3.1014,71.3672,15.0293,-9.6180,89.3100,0.021317,0.015763,0.069226,0.015774,42.357366,100,sigmoid
7.9129,descent,3.1014,71.3672,15.0293,-8.2440,89.3100,0.021183,0.015663,0.069226,0.015774,42.357366,100,sigmoid
7.9141,descent,3.1014,71.3672,15.1172,-8.2440,87.9360,0.021139,0.015551,0.069226,0.015774,42.358797,100,sigmoid
7.9152,descent,3.1014,71.3672,15.1172,-6.8700,86.5620,0.021107,0.015542,0.069226,0.015774,42.358797,100,sigmoid
7.9163,descent,3.1014,71.3672,15.2051,-6.8700,86.5620,0.020941,0.015322,0.069215,0.015785,42.334813,100,sigmoid
7.9174,descent,3.1014,71.3672,15.2051,-6.8700,83.8140,0.021123,0.015492,0.069203,0.015797,42.310815,100,sigmoid
7.9185,descent,3.1394,71.3672,15.2051,-5.4960,79.6920,0.021299,0.015669,0.069203,0.015797,42.310815,100,sigmoid
7.9197,descent,3.1394,71.3672,15.2930,-5.4960,78.3180,0.021245,0.015549,0.069198,0.015802,42.299637,100,sigmoid
7.9207,descent,3.1394,71.3672,15.2930,-5.4960,75.5700,0.021446,0.015734,0.069198,0.015802,42.299637,100,sigmoid
7.9218,descent,3.1394,71.3672,15.2930,-4.1220,74.1960,0.022067,0.015744,0.069212,0.015788,42.329585,100,sigmoid
7.9229,descent,3.1394,71.3672,15.2930,-4.1220,71.4480,0.022268,0.015929,0.069212,0.015788,42.329585,100,sigmoid
7.9241,descent,3.1394,71.3672,15.2930,-4.1220,68.7000,0.022463,0.016109,0.069208,0.015792,42.321496,100,sigmoid
7.9252,descent,3.1394,71.3672,15.2930,-4.1220,67.3260,0.022540,0.016183,0.069194,0.015806,42.291616,100,sigmoid
7.9263,descent,3.1394,71.2793,15.2930,-4.1220,64.5780,0.022882,0.016515,0.069194,0.015806,42.291616,100,sigmoid
7.9274,descent,3.1394,71.2793,15.2930,-4.1220,61.8300,0.023090,0.016706,0.069198,0.015802,42.300604,100,sigmoid
7.9285,descent,3.1394,71.2793,15.2051,-4.1220,54.9600,0.023740,0.017373,0.069198,0.015802,42.300604,100,sigmoid
7.9296,descent,3.1394,71.2793,15.2051,-4.1220,52.2120,0.023936,0.017554,0.069195,0.015805,42.294051,100,sigmoid
7.9307,descent,3.1394,71.2793,15.2051,-4.1220,49.4640,0.024138,0.017739,0.069195,0.015805,42.294051,100,sigmoid
7.9321,descent,3.1394,71.2793,15.2051,-4.1220,45.3420,0.024429,0.018007,0.069188,0.015812,42.279714,100,sigmoid
7.9331,descent,3.1394,71.2793,15.2051,-4.1220,42.5940,0.024630,0.018192,0.069188,0.015812,42.279714,100,sigmoid
7.9341,descent,3.1394,71.2793,15.2051,-4.1220,39.8460,0.024815,0.018364,0.069178,0.015822,42.259234,100,sigmoid
7.9352,descent,3.1394,71.2793,15.1172,-4.1220,37.0980,0.025173,0.018762,0.069184,0.015816,42.271493,100,sigmoid
7.9363,descent,3.1394,71.2793,15.1172,-4.1220,34.3500,0.025374,0.018947,0.069184,0.015816,42.271493,100,sigmoid
7.9373,descent,3.1394,71.2793,15.1172,-2.7480,31.6020,0.040316,0.019021,0.069176,0.015824,42.254377,100,sigmoid
7.9385,descent,3.1394,71.2793,15.1172,-2.7480,26.1060,0.040720,0.019390,0.069176,0.015824,42.254377,100,sigmoid
7.9396,descent,3.1394,71.2793,15.1172,-2.7480,23.3580,0.040933,0.019584,0.069183,0.015817,42.268751,100,sigmoid
7.9407,descent,3.1394,71.2793,15.0293,-2.7480,21.9840,0.041180,0.019882,0.069183,0.015817,42.268751,100,sigmoid
7.9418,descent,3.1394,71.2793,15.0293,-2.7480,19.2360,0.041349,0.020042,0.069164,0.015836,42.229275,100,sigmoid
7.9429,descent,3.1394,71.2793,15.0293,-2.7480,16.4880,0.041551,0.020227,0.069164,0.015836,42.229275,100,sigmoid
7.9440,descent,3.1394,71.2793,14.9414,-2.7480,13.7400,0.041894,0.020613,0.069161,0.015839,42.222874,100,sigmoid
7.9452,descent,3.1394,71.1914,14.9414,-2.7480,10.9920,0.042235,0.020944,0.069161,0.015839,42.222874,100,sigmoid
7.9463,descent,3.1394,71.1914,14.9414,-2.7480,8.2440,0.042421,0.021117,0.069152,0.015848,42.204189,100,sigmoid
7.9474,descent,3.1394,71.1914,14.9414,-2.7480,6.8700,0.042529,0.021215,0.069156,0.015844,42.212294,100,sigmoid
7.9485,descent,3.1394,71.1914,14.8535,-4.1220,2.7480,0.028223,0.037322,0.069156,0.015844,42.212294,100,sigmoid
7.9496,descent,3.1394,71.1914,14.8535,-4.1220,0.0000,0.028445,0.221998,0.069167,0.015833,42.235428,100,sigmoid
7.9507,descent,3.1394,71.1914,14.7656,-4.1220,-1.3740,0.028692,0.127862,0.069167,0.015833,42.235428,100,sigmoid
7.9518,descent,3.1394,71.1914,14.7656,-4.1220,-4.1220,0.028885,0.023109,0.069162,0.015838,42.224744,100,sigmoid
7.9529,descent,3.1394,71.1914,14.7656,-4.1220,-5.4960,0.028986,0.022573,0.069162,0.015838,42.224744,100,sigmoid
7.9540,descent,3.1394,71.1914,14.6777,-4.1220,-6.8700,0.029231,0.022861,0.069160,0.015840,42.221818,100,sigmoid
7.9552,descent,3.1394,71.1914,14.6777,-4.1220,-8.2440,0.029332,0.022954,0.069160,0.015840,42.221818,100,sigmoid
7.9563,descent,3.1394,71.1914,14.5898,-4.1220,-10.9920,0.029641,0.023313,0.069138,0.015862,42.175241,100,sigmoid
7.9573,descent,3.1394,71.1914,14.5898,-4.1220,-12.3660,0.029730,0.023397,0.069131,0.015869,42.161846,100,sigmoid
7.9584,descent,3.1394,71.1914,14.5020,-4.1220,-15.1140,0.030078,0.023786,0.069131,0.015869,42.161846,100,sigmoid
7.9596,descent,3.1394,71.1914,14.5020,-4.1220,-16.4880,0.030198,0.023893,0.069142,0.015858,42.183253,100,sigmoid
7.9607,descent,3.1394,71.1914,14.5020,-2.7480,-16.4880,0.044952,0.023792,0.069142,0.015858,42.183253,100,sigmoid
7.9618,descent,3.1394,71.1914,14.4141,-2.7480,-17.8620,0.045182,0.024076,0.069132,0.015868,42.162841,100,sigmoid
7.9629,descent,3.1394,71.1914,14.4141,-2.7480,-19.2360,0.045283,0.024168,0.069132,0.015868,42.162841,100,sigmoid
7.9640,descent,3.1394,71.1914,14.4141,-2.7480,-19.2360,0.045265,0.024154,0.069122,0.015878,42.141672,100,sigmoid
7.9652,descent,3.1394,71.1914,14.4141,-2.7480,-20.6100,0.045369,0.024248,0.069123,0.015877,42.144567,100,sigmoid
7.9663,descent,3.1394,71.1914,14.3262,-2.7480,-20.6100,0.045515,0.024453,0.069123,0.015877,42.144567,100,sigmoid
7.9673,descent,3.1394,71.1914,14.3262,-2.7480,-21.9840,0.045611,0.024542,0.069120,0.015880,42.139120,100,sigmoid
7.9685,descent,3.1394,71.1914,14.3262,-2.7480,-21.9840,0.045611,0.024542,0.069120,0.015880,42.139120,100,sigmoid
7.9696,descent,3.1394,71.1035,14.2383,-2.7480,-23.3580,0.046000,0.024985,0.069121,0.015879,42.140347,100,sigmoid
7.9707,descent,3.1394,71.1914,14.2383,-2.7480,-23.3580,0.045860,0.024839,0.069121,0.015879,42.140347,100,sigmoid
7.9718,descent,3.1394,71.1035,14.2383,-2.7480,-23.3580,0.045974,0.024965,0.069106,0.015894,42.110172,100,sigmoid
7.9729,descent,3.1394,71.1914,14.1504,-2.7480,-24.7320,0.046081,0.025115,0.069106,0.015894,42.110172,100,sigmoid
7.9740,descent,3.1394,71.1914,14.1504,-2.7480,-24.7320,0.046114,0.025141,0.069124,0.015876,42.147669,100,sigmoid
7.9752,descent,3.1394,71.1914,14.1504,-2.7480,-24.7320,0.046060,0.025099,0.069095,0.015905,42.085873,100,sigmoid
7.9763,descent,3.1394,71.1914,14.1504,-2.7480,-24.7320,0.046060,0.025099,0.069095,0.015905,42.085873,100,sigmoid
7.9773,descent,3.1394,71.1914,14.1504,-1.3740,-24.7320,0.135999,0.025022,0.069112,0.015888,42.121335,100,sigmoid
7.9785,descent,3.1394,71.1035,14.1504,-1.3740,-24.7320,0.136139,0.025168,0.069112,0.015888,42.121335,100,sigmoid
7.9796,descent,3.1394,71.1914,14.0625,-1.3740,-24.7320,0.136131,0.025214,0.069103,0.015897,42.103911,100,sigmoid
7.9807,descent,3.1394,71.1914,14.0625,-1.3740,-24.7320,0.136131,0.025214,0.069103,0.015897,42.103911,100,sigmoid
7.9818,descent,3.1394,71.1914,14.0625,-1.3740,-24.7320,0.136134,0.025217,0.069105,0.015895,42.108042,100,sigmoid
7.9830,descent,3.1394,71.1914,14.0625,0.0000,-23.3580,0.230333,0.025024,0.069105,0.015895,42.108042,100,sigmoid
7.9841,descent,3.1394,71.1914,13.9746,0.0000,-23.3580,0.230488,0.025234,0.069110,0.015890,42.117822,100,sigmoid
7.9852,descent,3.1394,71.1914,13.9746,0.0000,-23.3580,0.230430,0.025189,0.069078,0.015922,42.051889,100,sigmoid
7.9863,descent,3.1394,71.1914,13.9746,0.0000,-23.3580,0.230430,0.025189,0.069078,0.015922,42.051889,100,sigmoid
7.9873,descent,3.1394,71.1914,13.9746,0.0000,-23.3580,0.230449,0.025204,0.069089,0.015911,42.073788,100,sigmoid
7.9885,descent,3.1394,71.1914,13.8867,0.0000,-21.9840,0.230495,0.025315,0.069089,0.015911,42.073788,100,sigmoid
7.9896,descent,3.1394,71.1914,13.8867,0.0000,-21.9840,0.230490,0.025311,0.069086,0.015914,42.068677,100,sigmoid
7.9907,descent,3.1394,71.1914,13.8867,0.0000,-21.9840,0.230490,0.025311,0.069086,0.015914,42.068677,100,sigmoid
7.9918,descent,3.1394,71.1914,13.8867,0.0000,-21.9840,0.230488,0.025309,0.069085,0.015915,42.065814,100,sigmoid
7.9930,descent,3.1394,71.2793,13.7988,1.3740,-21.9840,0.135927,0.025266,0.069085,0.015915,42.065814,100,sigmoid
7.9940,descent,3.1394,71.2793,13.7988,1.3740,-20.6100,0.135798,0.025151,0.069070,0.015930,42.034215,100,sigmoid
7.9952,descent,3.1394,71.2793,13.7988,1.3740,-20.6100,0.135791,0.025146,0.069066,0.015934,42.025963,100,sigmoid
7.9963,descent,3.1394,71.2793,13.7109,1.3740,-20.6100,0.135937,0.025349,0.069066,0.015934,42.025963,100,sigmoid
