Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
0.2436,descent,0.2769,21.6211,32.0801,-17.8620,-4.1220,0.006791,0.016747,0.084603,0.000397,0.1000,+0
0.2446,descent,0.2769,21.6211,31.9922,-17.8620,-5.4960,0.006787,0.016281,0.084603,0.000397,0.1000,+0
0.2457,descent,0.2769,21.6211,31.9922,-17.8620,-5.4960,0.006787,0.016281,0.084606,0.000394,0.1000,+0
0.2468,descent,0.2769,21.5332,31.9922,-16.4880,-5.4960,0.006801,0.016278,0.084606,0.000394,0.1000,+0
0.2480,descent,0.2769,21.5332,31.9922,-16.4880,-5.4960,0.006801,0.016278,0.084606,0.000394,0.1000,+0
0.2493,descent,0.2769,21.5332,31.9922,-16.4880,-5.4960,0.006801,0.016278,0.084577,0.000423,0.1000,+0
0.2501,descent,0.2769,21.5332,31.9922,-16.4880,-5.4960,0.006801,0.016278,0.084577,0.000423,0.1000,+0
0.2514,descent,0.2769,21.4453,31.9922,-16.4880,-5.4960,0.006829,0.016274,0.084587,0.000413,0.1000,+0
0.2523,descent,0.2769,21.4453,31.9922,-16.4880,-5.4960,0.006829,0.016274,0.084587,0.000413,0.1000,+0
0.2536,descent,0.2769,21.4453,31.9922,-16.4880,-5.4960,0.006829,0.016274,0.084590,0.000410,0.1000,+0
0.2546,descent,0.2769,21.4453,31.9043,-16.4880,-5.4960,0.006826,0.016383,0.084590,0.000410,0.1000,+0
0.2557,descent,0.2769,21.4453,31.9043,-15.1140,-5.4960,0.006811,0.016383,0.084578,0.000422,0.1000,+0
0.2568,descent,0.2769,21.4453,31.9043,-15.1140,-6.8700,0.006811,0.016430,0.084578,0.000422,0.1000,+0
0.2580,descent,0.2769,21.3574,31.9043,-15.1140,-6.8700,0.006839,0.016427,0.084569,0.000431,0.1000,+0
0.2593,descent,0.2769,21.3574,31.9043,-15.1140,-6.8700,0.006839,0.016427,0.084563,0.000437,0.1000,+0
0.2601,descent,0.2769,21.3574,31.9043,-15.1140,-6.8700,0.006839,0.016427,0.084563,0.000437,0.1000,+0
0.2614,descent,0.2769,21.3574,31.9043,-15.1140,-6.8700,0.006839,0.016427,0.084564,0.000436,0.1000,+0
0.2623,descent,0.2769,21.3574,31.9043,-15.1140,-6.8700,0.006839,0.016427,0.084564,0.000436,0.1000,+0
0.2636,descent,0.2769,21.2695,31.9043,-15.1140,-6.8700,0.006867,0.016424,0.084568,0.000432,0.1000,+0
0.2646,descent,0.2769,21.2695,31.8164,-15.1140,-6.8700,0.006864,0.016533,0.084568,0.000432,0.1000,+0
0.2657,descent,0.2769,21.2695,31.8164,-15.1140,-6.8700,0.006864,0.016533,0.084561,0.000439,0.1000,+0
0.2668,descent,0.2769,21.2695,31.8164,-15.1140,-6.8700,0.006864,0.016533,0.084561,0.000439,0.1000,+0
0.2680,descent,0.2769,21.2695,31.8164,-15.1140,-6.8700,0.006864,0.016533,0.084541,0.000459,0.1000,+0
0.2693,descent,0.2769,21.2695,31.8164,-15.1140,-6.8700,0.006864,0.016533,0.084538,0.000462,0.1000,+0
0.2701,descent,0.2769,21.2695,31.8164,-15.1140,-6.8700,0.006864,0.016533,0.084538,0.000462,0.1000,+0
0.2714,descent,0.2769,21.2695,31.8164,-15.1140,-6.8700,0.006864,0.016533,0.084545,0.000455,0.1000,+0
0.2723,descent,0.2769,21.2695,31.8164,-13.7400,-6.8700,0.006850,0.016533,0.084545,0.000455,0.1000,+0
0.2736,descent,0.2769,21.2695,31.7285,-13.7400,-8.2440,0.006846,0.016696,0.084539,0.000461,0.1000,+0
0.2746,descent,0.2769,21.1816,31.7285,-13.7400,-8.2440,0.006874,0.016693,0.084539,0.000461,0.1000,+0
0.2757,descent,0.2769,21.1816,31.7285,-13.7400,-8.2440,0.006874,0.016693,0.084521,0.000479,0.1000,+0
0.2768,descent,0.2769,21.1816,31.7285,-13.7400,-8.2440,0.006874,0.016693,0.084521,0.000479,0.1000,+0
0.2780,descent,0.2769,21.1816,31.7285,-13.7400,-8.2440,0.006874,0.016693,0.084519,0.000481,0.1000,+0
0.2793,descent,0.2769,21.1816,31.6406,-12.3660,-8.2440,0.006857,0.016801,0.084530,0.000470,0.1000,+0
0.2801,descent,0.2769,21.1816,31.6406,-12.3660,-8.2440,0.006857,0.016801,0.084530,0.000470,0.1000,+0
0.2814,descent,0.2769,21.1816,31.6406,-12.3660,-9.6180,0.006857,0.016856,0.084513,0.000487,0.1000,+0
0.2823,descent,0.2769,21.1816,31.6406,-10.9920,-9.6180,0.006842,0.016856,0.084513,0.000487,0.1000,+0
0.2836,descent,0.2769,21.1816,31.6406,-10.9920,-9.6180,0.006842,0.016856,0.084514,0.000486,0.1000,+0
0.2846,descent,0.2769,21.0937,31.6406,-10.9920,-9.6180,0.006870,0.016853,0.084514,0.000486,0.1000,+0
0.2857,descent,0.2769,21.0937,31.5527,-10.9920,-9.6180,0.006867,0.016961,0.084515,0.000485,0.1000,+0
0.2868,descent,0.2769,21.0937,31.5527,-10.9920,-9.6180,0.006867,0.016961,0.084515,0.000485,0.1000,+0
0.2880,descent,0.2769,21.0937,31.5527,-10.9920,-9.6180,0.006867,0.016961,0.084507,0.000493,0.1000,+0
0.2893,descent,0.2769,21.0937,31.5527,-9.6180,-9.6180,0.006853,0.016961,0.084505,0.000495,0.1000,+0
0.2901,descent,0.2769,21.0937,31.5527,-9.6180,-9.6180,0.006853,0.016961,0.084505,0.000495,0.1000,+0
0.2914,descent,0.2769,21.0937,31.5527,-9.6180,-9.6180,0.006853,0.016961,0.084499,0.000501,0.1000,+0
0.2923,descent,0.2769,21.0937,31.5527,-9.6180,-9.6180,0.006853,0.016961,0.084499,0.000501,0.1000,+0
0.2936,descent,0.2769,21.0937,31.4648,-8.2440,-10.9920,0.006835,0.017125,0.084488,0.000512,0.1000,+0
0.2946,descent,0.2769,21.0937,31.4648,-8.2440,-10.9920,0.006835,0.017125,0.084488,0.000512,0.1000,+0
0.2957,descent,0.2769,21.0937,31.4648,-8.2440,-10.9920,0.006835,0.017125,0.084475,0.000525,0.1000,+0
0.2968,descent,0.2769,21.0059,31.4648,-8.2440,-10.9920,0.006863,0.017122,0.084475,0.000525,0.1000,+0
0.2980,descent,0.2769,21.0059,31.4648,-8.2440,-10.9920,0.006863,0.017122,0.084479,0.000521,0.1000,+0
0.2993,descent,0.2769,21.0059,31.3770,-8.2440,-10.9920,0.006860,0.017231,0.084479,0.000521,0.1000,+0
0.3001,descent,0.2769,21.0059,31.3770,-8.2440,-12.3660,0.006860,0.017285,0.084479,0.000521,0.1000,+0
0.3014,descent,0.2769,21.0059,31.2891,-8.2440,-12.3660,0.006856,0.017394,0.084458,0.000542,0.1000,+0
0.3024,descent,0.2769,21.0059,31.2891,-8.2440,-12.3660,0.006856,0.017394,0.084458,0.000542,0.1000,+0
0.3035,descent,0.2769,21.0059,31.2891,-8.2440,-13.7400,0.006856,0.017448,0.084467,0.000533,0.1000,+0
0.3046,descent,0.2952,21.0059,31.2891,-8.2440,-13.7400,0.006856,0.017448,0.084467,0.000533,0.1000,+0
0.3057,descent,0.2952,21.0059,31.2891,-8.2440,-13.7400,0.006856,0.017448,0.084447,0.000553,0.1000,+0
0.3068,descent,0.2952,21.0059,31.2891,-6.8700,-13.7400,0.006842,0.017448,0.084447,0.000553,0.1000,+0
0.3080,descent,0.2952,21.0059,31.2012,-6.8700,-13.7400,0.006839,0.017557,0.084442,0.000558,0.1000,+0
0.3093,descent,0.2952,21.0059,31.2012,-6.8700,-13.7400,0.006839,0.017557,0.084438,0.000562,0.1000,+0
0.3101,descent,0.2952,21.0059,31.2012,-5.4960,-15.1140,0.006832,0.017612,0.084438,0.000562,0.1000,+0
0.3114,descent,0.2952,21.0059,31.2012,-5.4960,-13.7400,0.006832,0.017557,0.084434,0.000566,0.1000,+0
0.3123,descent,0.2952,21.0059,31.2012,-5.4960,-13.7400,0.006832,0.017557,0.084434,0.000566,0.1000,+0
0.3136,descent,0.2952,21.0059,31.1133,-5.4960,-13.7400,0.006828,0.017666,0.084446,0.000554,0.1000,+0
0.3146,descent,0.2952,21.0059,31.1133,-5.4960,-15.1140,0.006828,0.017721,0.084446,0.000554,0.1000,+0
0.3157,descent,0.2952,21.0059,31.1133,-5.4960,-15.1140,0.006828,0.017721,0.084421,0.000579,0.1000,+0
0.3168,descent,0.2952,21.0059,31.1133,-5.4960,-15.1140,0.006828,0.017721,0.084434,0.000566,0.1000,+0
0.3180,descent,0.2952,21.0059,31.0254,-4.1220,-15.1140,0.007439,0.017830,0.084434,0.000566,0.1000,+0
0.3193,descent,0.2952,20.9180,31.0254,-4.1220,-15.1140,0.007467,0.017827,0.084420,0.000580,0.1000,+0
0.3201,descent,0.2952,20.9180,31.0254,-4.1220,-15.1140,0.007467,0.017827,0.084420,0.000580,0.1000,+0
0.3214,descent,0.2952,20.9180,31.0254,-4.1220,-15.1140,0.007467,0.017827,0.084411,0.000589,0.1000,+0
0.3223,descent,0.2952,20.9180,30.9375,-4.1220,-15.1140,0.007464,0.017936,0.084411,0.000589,0.1000,+0
0.3236,descent,0.2952,20.9180,30.9375,-4.1220,-16.4880,0.007464,0.017990,0.084426,0.000574,0.1000,+0
0.3246,descent,0.2952,20.9180,30.9375,-4.1220,-16.4880,0.007464,0.017990,0.084426,0.000574,0.1000,+0
0.3257,descent,0.2952,20.9180,30.9375,-4.1220,-16.4880,0.007464,0.017990,0.084413,0.000587,0.1000,+0
0.3268,descent,0.2952,20.9180,30.8496,-4.1220,-16.4880,0.007461,0.018099,0.084413,0.000587,0.1000,+0
0.3280,descent,0.2952,20.9180,30.8496,-4.1220,-16.4880,0.007461,0.018099,0.084391,0.000609,0.1000,+0
0.3293,descent,0.2952,20.9180,30.8496,-4.1220,-17.8620,0.007461,0.018154,0.084420,0.000580,0.1000,+0
0.3301,descent,0.2952,20.9180,30.8496,-4.1220,-16.4880,0.007461,0.018099,0.084420,0.000580,0.1000,+0
0.3314,descent,0.2952,20.9180,30.7617,-2.7480,-17.8620,0.022331,0.018263,0.084403,0.000597,0.1000,+0
0.3323,descent,0.2952,20.9180,30.7617,-2.7480,-17.8620,0.022331,0.018263,0.084403,0.000597,0.1000,+0
0.3336,descent,0.2952,20.9180,30.7617,-2.7480,-17.8620,0.022331,0.018263,0.084389,0.000611,0.1000,+0
0.3346,descent,0.2952,20.9180,30.7617,-2.7480,-16.4880,0.022331,0.018208,0.084389,0.000611,0.1000,+0
0.3357,descent,0.2952,20.9180,30.6738,-2.7480,-17.8620,0.022328,0.018372,0.084382,0.000618,0.1000,+0
0.3368,descent,0.2952,20.9180,30.6738,-2.7480,-17.8620,0.022328,0.018372,0.084382,0.000618,0.1000,+0
0.3380,descent,0.2952,20.9180,30.6738,-2.7480,-17.8620,0.022328,0.018372,0.084391,0.000609,0.1000,+0
0.3393,descent,0.2952,20.9180,30.5859,-2.7480,-17.8620,0.022325,0.018481,0.084392,0.000608,0.1000,+0
0.3401,descent,0.2952,20.9180,30.5859,-2.7480,-17.8620,0.022325,0.018481,0.084392,0.000608,0.1000,+0
0.3414,descent,0.2952,20.9180,30.5859,-2.7480,-17.8620,0.022325,0.018481,0.084364,0.000636,0.1000,+0
0.3423,descent,0.2952,20.9180,30.4980,-2.7480,-17.8620,0.022321,0.018590,0.084364,0.000636,0.1000,+0
0.3436,descent,0.2952,20.9180,30.4980,-2.7480,-19.2360,0.022321,0.018644,0.084382,0.000618,0.1000,+0
0.3446,descent,0.2952,20.9180,30.4980,-2.7480,-19.2360,0.022321,0.018644,0.084382,0.000618,0.1000,+0
0.3457,descent,0.2952,20.9180,30.4980,-2.7480,-19.2360,0.022321,0.018644,0.084375,0.000625,0.1000,+0
0.3468,descent,0.2952,20.9180,30.4102,-2.7480,-19.2360,0.022318,0.018753,0.084375,0.000625,0.1000,+0
0.3480,descent,0.2952,20.9180,30.4102,-2.7480,-19.2360,0.022318,0.018753,0.084387,0.000613,0.1000,+0
0.3493,descent,0.2952,20.9180,30.4102,-2.7480,-19.2360,0.022318,0.018753,0.084370,0.000630,0.1000,+0
0.3501,descent,0.2952,20.9180,30.3223,-2.7480,-20.6100,0.022315,0.018917,0.084370,0.000630,0.1000,+0
0.3514,descent,0.2952,20.9180,30.3223,-1.3740,-20.6100,0.112343,0.018917,0.084357,0.000643,0.1000,+0
0.3523,descent,0.2952,20.9180,30.3223,-1.3740,-20.6100,0.112343,0.018917,0.084357,0.000643,0.1000,+0
0.3536,descent,0.2952,20.9180,30.3223,-1.3740,-20.6100,0.112343,0.018917,0.084368,0.000632,0.1000,+0
0.3546,descent,0.2952,20.9180,30.2344,-1.3740,-20.6100,0.112339,0.019026,0.084368,0.000632,0.1000,+0
0.3557,descent,0.2952,20.9180,30.2344,0.0000,-20.6100,0.206759,0.019026,0.084362,0.000638,0.1000,+0
0.3568,descent,0.2952,20.9180,30.1465,0.0000,-20.6100,0.206755,0.019135,0.084362,0.000638,0.1000,+0
0.3580,descent,0.2952,20.9180,30.1465,0.0000,-21.9840,0.206755,0.019190,0.084348,0.000652,0.1000,+0
0.3593,descent,0.2952,20.9180,30.1465,0.0000,-21.9840,0.206755,0.019190,0.084353,0.000647,0.1000,+0
0.3601,descent,0.2952,20.9180,30.1465,0.0000,-21.9840,0.206755,0.019190,0.084353,0.000647,0.1000,+0
0.3614,descent,0.2952,20.9180,30.0586,0.0000,-21.9840,0.206752,0.019299,0.084360,0.000640,0.1000,+0
0.3623,descent,0.2952,20.9180,30.0586,0.0000,-21.9840,0.206752,0.019299,0.084360,0.000640,0.1000,+0
0.3636,descent,0.2952,20.9180,30.0586,0.0000,-21.9840,0.206752,0.019299,0.084363,0.000637,0.1000,+0
0.3646,descent,0.2952,20.9180,30.0586,0.0000,-21.9840,0.206752,0.019299,0.084363,0.000637,0.1000,+0
0.3657,descent,0.2952,20.9180,29.9707,0.0000,-21.9840,0.206749,0.019408,0.084356,0.000644,0.1000,+0
0.3668,descent,0.2952,20.9180,29.9707,0.0000,-21.9840,0.206749,0.019408,0.084356,0.000644,0.1000,+0
0.3680,descent,0.2952,21.0059,29.9707,1.3740,-21.9840,0.112273,0.019411,0.084352,0.000648,0.1000,+0
0.3693,descent,0.2952,21.0937,29.8828,1.3740,-21.9840,0.112241,0.019524,0.084339,0.000661,0.1000,+0
0.3701,descent,0.2952,21.1816,29.8828,2.7480,-23.3580,0.022157,0.019581,0.084339,0.000661,0.1000,+0
0.3714,descent,0.2952,21.1816,29.8828,4.1220,-21.9840,0.007254,0.019527,0.084343,0.000657,0.1000,+0
0.3723,descent,0.2952,21.2695,29.7949,5.4960,-23.3580,0.006580,0.019694,0.084343,0.000657,0.1000,+0
0.3736,descent,0.2952,21.3574,29.7949,6.8700,-23.3580,0.006530,0.019697,0.084336,0.000664,0.1000,+0
0.3746,descent,0.2952,21.4453,29.7949,8.2440,-21.9840,0.006488,0.019646,0.084336,0.000664,0.1000,+0
0.3757,descent,0.2952,21.5332,29.7949,9.6180,-21.9840,0.006445,0.019649,0.084341,0.000659,0.1000,+0
0.3768,descent,0.2952,21.7090,29.7949,12.3660,-21.9840,0.006361,0.019656,0.084341,0.000659,0.1000,+0
0.3780,descent,0.2952,21.7969,29.7070,15.1140,-21.9840,0.006301,0.019768,0.084329,0.000671,0.1000,+0
0.3793,descent,0.2952,22.0605,29.7070,19.2360,-21.9840,0.006173,0.019778,0.084325,0.000675,0.1000,+0
0.3801,descent,0.2952,22.2363,29.6191,23.3580,-21.9840,0.006071,0.019894,0.084325,0.000675,0.1000,+0
0.3814,descent,0.2952,22.3242,29.6191,26.1060,-23.3580,0.006014,0.019952,0.084310,0.000690,0.1000,+0
0.3823,descent,0.2952,22.5000,29.6191,30.2280,-21.9840,0.005915,0.019904,0.084310,0.000690,0.1000,+0
0.3836,descent,0.2952,22.5879,29.6191,32.9760,-21.9840,0.005859,0.019907,0.084311,0.000689,0.1000,+0
0.3846,descent,0.2952,22.7637,29.6191,37.0980,-21.9840,0.005760,0.019914,0.084311,0.000689,0.1000,+0
0.3857,descent,0.2952,22.9395,29.6191,41.2200,-21.9840,0.005661,0.019920,0.084315,0.000685,0.1000,+0
0.3868,descent,0.2952,23.0273,29.5312,43.9680,-21.9840,0.005601,0.020033,0.084315,0.000685,0.1000,+0
0.3880,descent,0.2952,23.2031,29.5312,48.0900,-21.9840,0.005502,0.020040,0.084316,0.000684,0.1000,+0
0.3893,descent,0.2952,23.3789,29.5312,56.3340,-20.6100,0.005360,0.019992,0.084302,0.000698,0.1000,+0
0.3901,descent,0.2952,23.5547,29.4434,60.4560,-20.6100,0.005258,0.020107,0.084302,0.000698,0.1000,+0
0.3915,descent,0.2952,23.7305,29.4434,64.5780,-20.6100,0.005159,0.020114,0.084293,0.000707,0.1000,+0
0.3923,descent,0.2952,23.8184,29.4434,68.7000,-20.6100,0.005088,0.020118,0.084293,0.000707,0.1000,+0
0.3936,descent,0.2952,23.9941,29.3555,72.8220,-20.6100,0.004985,0.020233,0.084302,0.000698,0.1000,+0
0.3946,descent,0.3212,24.0820,29.3555,76.9440,-20.6100,0.004915,0.020237,0.084302,0.000698,0.1000,+0
0.3957,descent,0.3212,24.2578,29.3555,81.0660,-20.6100,0.004816,0.020243,0.084295,0.000705,0.1000,+0
0.3968,descent,0.3212,24.3457,29.3555,85.1880,-20.6100,0.004745,0.020247,0.084295,0.000705,0.1000,+0
0.3980,descent,0.3212,24.5215,29.3555,89.3100,-20.6100,0.004646,0.020253,0.084293,0.000707,0.1000,+0
0.3993,descent,0.3212,24.7852,29.2676,97.5540,-20.6100,0.004473,0.020372,0.084293,0.000707,0.1000,+0
0.4001,descent,0.3212,24.8730,29.2676,100.3020,-20.6100,0.004416,0.020376,0.084293,0.000707,0.1000,+0
0.4014,descent,0.3212,25.1367,29.2676,104.4240,-20.6100,0.004289,0.020386,0.084268,0.000732,0.1000,+0
0.4023,descent,0.3212,25.2246,29.2676,107.1720,-20.6100,0.004233,0.020389,0.084268,0.000732,0.1000,+0
0.4036,descent,0.3212,25.3125,29.1797,109.9200,-20.6100,0.004173,0.020502,0.084258,0.000742,0.1000,+0
0.4046,descent,0.3212,25.4883,29.1797,112.6680,-20.6100,0.004089,0.020508,0.084258,0.000742,0.1000,+0
0.4057,descent,0.3212,25.5762,29.1797,115.4160,-19.2360,0.004032,0.020457,0.084272,0.000728,0.1000,+0
0.4068,descent,0.3212,25.7520,29.1797,118.1640,-19.2360,0.003948,0.020464,0.084272,0.000728,0.1000,+0
0.4080,descent,0.3212,25.8398,29.0918,119.5380,-20.6100,0.003902,0.020631,0.084263,0.000737,0.1000,+0
0.4093,descent,0.3212,26.1035,29.0918,123.6600,-19.2360,0.003775,0.020587,0.084267,0.000733,0.1000,+0
0.4101,descent,0.3212,26.1914,29.0918,125.0340,-19.2360,0.003733,0.020590,0.084267,0.000733,0.1000,+0
0.4114,descent,0.3212,26.3672,29.0918,126.4080,-19.2360,0.003663,0.020597,0.084260,0.000740,0.1000,+0
0.4123,descent,0.3212,26.4551,29.0039,126.4080,-19.2360,0.003632,0.020709,0.084260,0.000740,0.1000,+0
0.4136,descent,0.3212,26.5430,29.0039,126.4080,-19.2360,0.003604,0.020713,0.084255,0.000745,0.1000,+0
0.4146,descent,0.3212,26.7187,29.0039,127.7820,-19.2360,0.003534,0.020719,0.084255,0.000745,0.1000,+0
0.4157,descent,0.3212,26.8066,29.0039,127.7820,-19.2360,0.003506,0.020723,0.084254,0.000746,0.1000,+0
0.4168,descent,0.3212,26.8945,29.0039,127.7820,-19.2360,0.003478,0.020726,0.084254,0.000746,0.1000,+0
0.4180,descent,0.3212,26.9824,29.0039,127.7820,-19.2360,0.003450,0.020730,0.084263,0.000737,0.1000,+0
0.4193,descent,0.3212,27.2461,28.9160,126.4080,-17.8620,0.003378,0.020794,0.084245,0.000755,0.1000,+0
0.4201,descent,0.3212,27.3340,28.9160,126.4080,-17.8620,0.003350,0.020798,0.084245,0.000755,0.1000,+0
0.4214,descent,0.3212,27.4219,28.9160,126.4080,-17.8620,0.003322,0.020801,0.084245,0.000755,0.1000,+0
0.4223,descent,0.3212,27.5098,28.9160,125.0340,-17.8620,0.003309,0.020805,0.084245,0.000755,0.1000,+0
0.4236,descent,0.3212,27.5977,28.9160,125.0340,-17.8620,0.003281,0.020808,0.084232,0.000768,0.1000,+0
0.4246,descent,0.3212,27.7734,28.8281,123.6600,-17.8620,0.003236,0.020924,0.084232,0.000768,0.1000,+0
0.4257,descent,0.3212,27.8613,28.8281,123.6600,-17.8620,0.003208,0.020927,0.084223,0.000777,0.1000,+0
0.4268,descent,0.3212,27.9492,28.8281,122.2860,-17.8620,0.003195,0.020931,0.084225,0.000775,0.1000,+0
0.4280,descent,0.3212,28.0371,28.8281,122.2860,-16.4880,0.003167,0.020880,0.084225,0.000775,0.1000,+0
0.4293,descent,0.3212,28.2129,28.8281,119.5380,-16.4880,0.003140,0.020887,0.084226,0.000774,0.1000,+0
0.4301,descent,0.3212,28.3008,28.7402,118.1640,-16.4880,0.003123,0.020999,0.084226,0.000774,0.1000,+0
0.4314,descent,0.3212,28.3887,28.7402,116.7900,-16.4880,0.003109,0.021003,0.084220,0.000780,0.1000,+0
0.4323,descent,0.3212,28.4766,28.7402,116.7900,-16.4880,0.003082,0.021006,0.084220,0.000780,0.1000,+0
0.4336,descent,0.3212,28.5645,28.7402,115.4160,-16.4880,0.003068,0.021009,0.084213,0.000787,0.1000,+0
0.4346,descent,0.3212,28.7402,28.7402,114.0420,-16.4880,0.003027,0.021016,0.084213,0.000787,0.1000,+0
0.4357,descent,0.3212,28.8281,28.7402,114.0420,-15.1140,0.002999,0.020965,0.084201,0.000799,0.1000,+0
0.4368,descent,0.3212,28.8281,28.7402,112.6680,-15.1140,0.003013,0.020965,0.084197,0.000803,0.1000,+0
0.4380,descent,0.3212,28.9160,28.7402,111.2940,-15.1140,0.003000,0.020969,0.084197,0.000803,0.1000,+0
0.4393,descent,0.3212,29.0918,28.6523,108.5460,-15.1140,0.002970,0.021085,0.084190,0.000810,0.1000,+0
0.4401,descent,0.3212,29.1797,28.6523,107.1720,-15.1140,0.002956,0.021088,0.084190,0.000810,0.1000,+0
0.4414,descent,0.3212,29.2676,28.6523,105.7980,-13.7400,0.002943,0.021037,0.084212,0.000788,0.1000,+0
0.4423,descent,0.3212,29.3555,28.6523,105.7980,-13.7400,0.002915,0.021041,0.084212,0.000788,0.1000,+0
0.4436,descent,0.3212,29.4434,28.6523,104.4240,-13.7400,0.002902,0.021044,0.084185,0.000815,0.1000,+0
0.4446,descent,0.3212,29.5312,28.6523,103.0500,-13.7400,0.002888,0.021048,0.084185,0.000815,0.1000,+0
0.4457,descent,0.3212,29.6191,28.6523,101.6760,-12.3660,0.002875,0.020997,0.084187,0.000813,0.1000,+0
0.4468,descent,0.3212,29.7070,28.6523,100.3020,-12.3660,0.002861,0.021000,0.084187,0.000813,0.1000,+0
0.4480,descent,0.3212,29.7949,28.5645,100.3020,-12.3660,0.002830,0.021112,0.084174,0.000826,0.1000,+0
0.4493,descent,0.3212,29.8828,28.5645,97.5540,-12.3660,0.002831,0.021116,0.084179,0.000821,0.1000,+0
0.4501,descent,0.3212,29.9707,28.5645,96.1800,-12.3660,0.002818,0.021119,0.084179,0.000821,0.1000,+0
0.4514,descent,0.3212,29.9707,28.5645,94.8060,-12.3660,0.002832,0.021119,0.084170,0.000830,0.1000,+0
0.4523,descent,0.3212,30.0586,28.5645,93.4320,-12.3660,0.002819,0.021123,0.084170,0.000830,0.1000,+0
0.4536,descent,0.3212,30.1465,28.5645,92.0580,-12.3660,0.002805,0.021126,0.084154,0.000846,0.1000,+0
0.4546,descent,0.3212,30.1465,28.5645,90.6840,-10.9920,0.002819,0.021072,0.084154,0.000846,0.1000,+0
0.4557,descent,0.3212,30.2344,28.5645,89.3100,-10.9920,0.002806,0.021075,0.084174,0.000826,0.1000,+0
0.4568,descent,0.3212,30.3223,28.4766,87.9360,-10.9920,0.002789,0.021188,0.084174,0.000826,0.1000,+0
0.4580,descent,0.3212,30.4102,28.4766,87.9360,-10.9920,0.002761,0.021191,0.084155,0.000845,0.1000,+0
0.4593,descent,0.3212,30.4980,28.4766,85.1880,-10.9920,0.002762,0.021195,0.084154,0.000846,0.1000,+0
0.4601,descent,0.3212,30.4980,28.4766,83.8140,-10.9920,0.002777,0.021195,0.084154,0.000846,0.1000,+0
0.4614,descent,0.3212,30.5859,28.4766,82.4400,-10.9920,0.002763,0.021198,0.084163,0.000837,0.1000,+0
0.4623,descent,0.3212,30.5859,28.4766,81.0660,-9.6180,0.002778,0.021144,0.084163,0.000837,0.1000,+0
0.4636,descent,0.3212,30.7617,28.4766,79.6920,-9.6180,0.002737,0.021151,0.084154,0.000846,0.1000,+0
0.4646,descent,0.3212,30.7617,28.4766,78.3180,-9.6180,0.002751,0.021151,0.084154,0.000846,0.1000,+0
0.4657,descent,0.3212,30.8496,28.4766,76.9440,-9.6180,0.002738,0.021154,0.084152,0.000848,0.1000,+0
0.4668,descent,0.3212,30.8496,28.4766,74.1960,-9.6180,0.002766,0.021154,0.084152,0.000848,0.1000,+0
0.4680,descent,0.3212,30.9375,28.4766,72.8220,-8.2440,0.002753,0.021103,0.084140,0.000860,0.1000,+0
0.4693,descent,0.3212,31.0254,28.4766,70.0740,-8.2440,0.002754,0.021107,0.084139,0.000861,0.1000,+0
0.4701,descent,0.3212,31.0254,28.4766,68.7000,-8.2440,0.002768,0.021107,0.084139,0.000861,0.1000,+0
0.4714,descent,0.3212,31.0254,28.4766,67.3260,-6.8700,0.002782,0.021053,0.084131,0.000869,0.1000,+0
0.4723,descent,0.3212,31.1133,28.4766,65.9520,-6.8700,0.002769,0.021056,0.084131,0.000869,0.1000,+0
0.4736,descent,0.3212,31.1133,28.4766,64.5780,-6.8700,0.002783,0.021056,0.084115,0.000885,0.1000,+0
0.4746,descent,0.3212,31.2012,28.4766,63.2040,-6.8700,0.002770,0.021060,0.084115,0.000885,0.1000,+0
0.4757,descent,0.3212,31.2012,28.3887,61.8300,-6.8700,0.002781,0.021168,0.084119,0.000881,0.1000,+0
0.4768,descent,0.3212,31.2012,28.3887,60.4560,-6.8700,0.002795,0.021168,0.084119,0.000881,0.1000,+0
0.4780,descent,0.3212,31.2891,28.3887,59.0820,-6.8700,0.002782,0.021172,0.084125,0.000875,0.1000,+0
0.4793,descent,0.3212,31.2891,28.3887,54.9600,-6.8700,0.002825,0.021172,0.084109,0.000891,0.1000,+0
0.4802,descent,0.3013,31.2891,28.3887,53.5860,-6.8700,0.002839,0.021172,0.084109,0.000891,0.1000,+0
0.4814,descent,0.3013,31.2891,28.3887,52.2120,-5.4960,0.002853,0.021125,0.084096,0.000904,0.1000,+0
0.4823,descent,0.3013,31.2891,28.3887,49.4640,-5.4960,0.002882,0.021125,0.084096,0.000904,0.1000,+0
0.4836,descent,0.3013,31.2891,28.4766,48.0900,-5.4960,0.002900,0.021016,0.084114,0.000886,0.1000,+0
0.4846,descent,0.3013,31.2891,28.4766,46.7160,-4.1220,0.002914,0.021590,0.084114,0.000886,0.1000,+0
0.4857,descent,0.3013,31.2891,28.3887,45.3420,-4.1220,0.002925,0.021699,0.084111,0.000889,0.1000,+0
0.4868,descent,0.3013,31.2891,28.3887,42.5940,-4.1220,0.002953,0.021699,0.084111,0.000889,0.1000,+0
0.4880,descent,0.3013,31.2891,28.3887,41.2200,-4.1220,0.002968,0.021699,0.084098,0.000902,0.1000,+0
