Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
5.4072,ascent,1.1837,7.2949,30.5859,0.0000,-26.1060,0.211180,0.018330,0.075645,0.009355,0.1000,+0
5.4083,ascent,1.1837,7.2949,30.4980,0.0000,-27.4800,0.211177,0.018494,0.075645,0.009355,0.1000,+0
5.4095,ascent,1.1837,7.2949,30.4980,0.0000,-27.4800,0.211177,0.018494,0.075662,0.009338,0.1000,+0
5.4106,ascent,1.1837,7.2949,30.4980,0.0000,-27.4800,0.211177,0.018494,0.075662,0.009338,0.1000,+0
5.4117,ascent,1.1837,7.2949,30.4102,0.0000,-27.4800,0.211174,0.018604,0.075637,0.009363,0.1000,+0
5.4128,ascent,1.1837,7.2949,30.4102,0.0000,-27.4800,0.211174,0.018604,0.075637,0.009363,0.1000,+0
5.4140,ascent,1.1837,7.2949,30.4102,0.0000,-27.4800,0.211174,0.018604,0.075636,0.009364,0.1000,+0
5.4150,ascent,1.1837,7.2949,30.3223,0.0000,-28.8540,0.211171,0.018769,0.075636,0.009364,0.1000,+0
5.4161,ascent,1.1837,7.2949,30.3223,0.0000,-28.8540,0.211171,0.018769,0.075649,0.009351,0.1000,+0
5.4172,ascent,1.1837,7.3828,30.2344,1.3740,-28.8540,0.116692,0.018882,0.075635,0.009365,0.1000,+0
5.4183,ascent,1.1837,7.4707,30.1465,1.3740,-28.8540,0.116660,0.018995,0.075635,0.009365,0.1000,+0
5.4195,ascent,1.1837,7.5586,30.1465,2.7480,-30.2280,0.026575,0.019052,0.075654,0.009346,0.1000,+0
5.4206,ascent,1.1837,7.6465,30.1465,4.1220,-30.2280,0.011643,0.019055,0.075654,0.009346,0.1000,+0
5.4217,ascent,1.1837,7.8223,30.1465,5.4960,-30.2280,0.010943,0.019060,0.075662,0.009338,0.1000,+0
5.4229,ascent,1.1837,7.9102,30.0586,8.2440,-30.2280,0.010875,0.019173,0.075662,0.009338,0.1000,+0
5.4239,ascent,1.1837,7.9980,30.0586,9.6180,-30.2280,0.010832,0.019176,0.075665,0.009335,0.1000,+0
5.4250,ascent,1.1837,8.2617,29.9707,12.3660,-30.2280,0.010714,0.019294,0.075665,0.009335,0.1000,+0
5.4265,ascent,1.1837,8.5254,29.9707,19.2360,-30.2280,0.010557,0.019303,0.075677,0.009323,0.1000,+0
5.4273,ascent,1.1837,8.6133,29.8828,21.9840,-30.2280,0.010496,0.019416,0.075669,0.009331,0.1000,+0
5.4284,ascent,1.1837,8.7891,29.8828,24.7320,-30.2280,0.010410,0.019421,0.075669,0.009331,0.1000,+0
5.4295,ascent,1.1837,8.9648,29.7949,28.8540,-31.6020,0.010307,0.019591,0.075680,0.009320,0.1000,+0
5.4306,ascent,1.1837,9.1406,29.7949,32.9760,-31.6020,0.010207,0.019597,0.075680,0.009320,0.1000,+0
5.4317,ascent,1.1837,9.2285,29.7949,35.7240,-31.6020,0.010149,0.019600,0.075673,0.009327,0.1000,+0
5.4328,ascent,1.1837,9.4043,29.7070,39.8460,-31.6020,0.010046,0.019716,0.075673,0.009327,0.1000,+0
5.4340,ascent,1.1837,9.5801,29.7070,45.3420,-31.6020,0.009932,0.019721,0.075680,0.009320,0.1000,+0
5.4350,ascent,1.1837,9.7559,29.6191,49.4640,-31.6020,0.009828,0.019837,0.075680,0.009320,0.1000,+0
5.4362,ascent,1.1837,10.1074,29.6191,59.0820,-31.6020,0.009613,0.019849,0.075694,0.009306,0.1000,+0
5.4373,ascent,1.1837,10.2832,29.6191,63.2040,-31.6020,0.009513,0.019854,0.075685,0.009315,0.1000,+0
5.4384,ascent,1.1837,10.3711,29.5312,67.3260,-31.6020,0.009439,0.019967,0.075685,0.009315,0.1000,+0
5.4395,ascent,1.1837,10.5469,29.5312,72.8220,-31.6020,0.009324,0.019973,0.075697,0.009303,0.1000,+0
5.4406,ascent,1.1837,10.7227,29.5312,76.9440,-31.6020,0.009224,0.019979,0.075697,0.009303,0.1000,+0
5.4417,ascent,1.0255,10.8984,29.4434,82.4400,-31.6020,0.009107,0.020094,0.075702,0.009298,0.1000,+0
5.4428,ascent,1.0255,11.0742,29.4434,86.5620,-31.6020,0.009006,0.020100,0.075702,0.009298,0.1000,+0
5.4440,ascent,1.0255,11.1621,29.4434,92.0580,-31.6020,0.008920,0.020103,0.075694,0.009306,0.1000,+0
5.4450,ascent,1.0255,11.3379,29.3555,96.1800,-31.6020,0.008817,0.020219,0.075694,0.009306,0.1000,+0
5.4462,ascent,1.0255,11.6895,29.2676,105.7980,-31.6020,0.008600,0.020340,0.075716,0.009284,0.1000,+0
5.4474,ascent,1.0255,11.8652,29.2676,111.2940,-31.6020,0.008485,0.020346,0.075706,0.009294,0.1000,+0
5.4484,ascent,1.0255,11.9531,29.2676,116.7900,-31.6020,0.008400,0.020349,0.075706,0.009294,0.1000,+0
5.4495,ascent,1.0255,12.1289,29.1797,120.9120,-31.6020,0.008297,0.020465,0.075720,0.009280,0.1000,+0
5.4506,ascent,1.0255,12.3047,29.1797,125.0340,-31.6020,0.008196,0.020470,0.075720,0.009280,0.1000,+0
5.4518,ascent,1.0255,12.3926,29.1797,127.7820,-31.6020,0.008139,0.020473,0.075729,0.009271,0.1000,+0
5.4529,ascent,1.0255,12.5684,29.0918,131.9040,-31.6020,0.008036,0.020589,0.075729,0.009271,0.1000,+0
5.4540,ascent,1.0255,12.7441,29.0918,134.6520,-31.6020,0.007950,0.020595,0.075719,0.009281,0.1000,+0
5.4550,ascent,1.0255,12.9199,29.0918,137.4000,-31.6020,0.007865,0.020601,0.075719,0.009281,0.1000,+0
5.4562,ascent,1.0255,13.1836,29.0039,142.8960,-31.6020,0.007719,0.020719,0.075721,0.009279,0.1000,+0
5.4573,ascent,1.0255,13.3594,29.0039,144.2700,-30.2280,0.007648,0.020671,0.075741,0.009259,0.1000,+0
5.4585,ascent,1.0255,13.5352,29.0039,147.0180,-30.2280,0.007562,0.020677,0.075741,0.009259,0.1000,+0
5.4596,ascent,1.0255,13.6230,28.9160,148.3920,-30.2280,0.007516,0.020790,0.075726,0.009274,0.1000,+0
5.4607,ascent,1.0255,13.7988,28.9160,149.7660,-30.2280,0.007445,0.020795,0.075726,0.009274,0.1000,+0
5.4618,ascent,1.0255,13.8867,28.8281,149.7660,-30.2280,0.007413,0.020908,0.075737,0.009263,0.1000,+0
5.4629,ascent,1.0255,14.0625,28.8281,151.1400,-30.2280,0.007342,0.020914,0.075737,0.009263,0.1000,+0
5.4640,ascent,1.0255,14.2383,28.8281,152.5140,-30.2280,0.007271,0.020920,0.075739,0.009261,0.1000,+0
5.4650,ascent,1.0255,14.3262,28.7402,152.5140,-30.2280,0.007239,0.021033,0.075739,0.009261,0.1000,+0
5.4662,ascent,1.0255,14.5898,28.7402,152.5140,-28.8540,0.007154,0.020987,0.075745,0.009255,0.1000,+0
5.4673,ascent,1.0255,14.7656,28.7402,152.5140,-28.8540,0.007097,0.020993,0.075755,0.009245,0.1000,+0
5.4684,ascent,1.0255,14.8535,28.6523,152.5140,-28.8540,0.007065,0.021106,0.075755,0.009245,0.1000,+0
5.4695,ascent,1.0255,14.9414,28.6523,151.1400,-28.8540,0.007051,0.021109,0.075752,0.009248,0.1000,+0
5.4706,ascent,1.0255,15.1172,28.6523,151.1400,-28.8540,0.006994,0.021115,0.075752,0.009248,0.1000,+0
5.4717,ascent,1.0255,15.2930,28.5645,151.1400,-28.8540,0.006934,0.021231,0.075762,0.009238,0.1000,+0
5.4729,ascent,1.0255,15.3809,28.5645,149.7660,-28.8540,0.006920,0.021234,0.075762,0.009238,0.1000,+0
5.4740,ascent,1.0255,15.5566,28.5645,149.7660,-28.8540,0.006863,0.021240,0.075754,0.009246,0.1000,+0
5.4750,ascent,1.0255,15.6445,28.5645,148.3920,-28.8540,0.006849,0.021243,0.075779,0.009221,0.1000,+0
5.4761,ascent,1.0255,15.9082,28.4766,147.0180,-28.8540,0.006775,0.021361,0.075779,0.009221,0.1000,+0
5.4773,ascent,1.0255,15.9961,28.4766,147.0180,-27.4800,0.006747,0.021310,0.075783,0.009217,0.1000,+0
5.4784,ascent,1.0255,16.0840,28.3887,145.6440,-27.4800,0.006730,0.021423,0.075783,0.009217,0.1000,+0
5.4795,ascent,1.0255,16.2598,28.3887,144.2700,-27.4800,0.006687,0.021429,0.075775,0.009225,0.1000,+0
5.4806,ascent,1.0255,16.3477,28.3887,142.8960,-27.4800,0.006673,0.021432,0.075775,0.009225,0.1000,+0
5.4817,ascent,1.0255,16.4355,28.3008,141.5220,-27.4800,0.006656,0.021544,0.075802,0.009198,0.1000,+0
5.4828,ascent,1.0255,16.6113,28.3008,141.5220,-27.4800,0.006599,0.021550,0.075802,0.009198,0.1000,+0
5.4839,ascent,1.0255,16.6992,28.3008,140.1480,-27.4800,0.006585,0.021553,0.075775,0.009225,0.1000,+0
5.4850,ascent,1.0255,16.7871,28.3008,138.7740,-27.4800,0.006571,0.021556,0.075798,0.009202,0.1000,+0
5.4861,ascent,1.0255,16.9629,28.2129,136.0260,-26.1060,0.006540,0.021618,0.075798,0.009202,0.1000,+0
5.4873,ascent,1.0255,17.1387,28.2129,134.6520,-26.1060,0.006498,0.021624,0.075805,0.009195,0.1000,+0
5.4884,ascent,1.0255,17.2266,28.2129,133.2780,-26.1060,0.006483,0.021627,0.075805,0.009195,0.1000,+0
5.4895,ascent,1.0255,17.3145,28.2129,131.9040,-26.1060,0.006469,0.021630,0.075800,0.009200,0.1000,+0
5.4906,ascent,1.0255,17.4023,28.1250,130.5300,-26.1060,0.006452,0.021743,0.075800,0.009200,0.1000,+0
5.4917,ascent,1.0255,17.4902,28.1250,129.1560,-26.1060,0.006438,0.021746,0.075801,0.009199,0.1000,+0
5.4928,ascent,1.0255,17.5781,28.1250,127.7820,-24.7320,0.006424,0.021694,0.075801,0.009199,0.1000,+0
5.4939,ascent,1.0255,17.6660,28.1250,126.4080,-24.7320,0.006410,0.021697,0.075816,0.009184,0.1000,+0
5.4950,ascent,1.0255,17.7539,28.1250,125.0340,-24.7320,0.006396,0.021700,0.075816,0.009184,0.1000,+0
5.4961,ascent,1.0255,17.9297,28.0371,122.2860,-23.3580,0.006365,0.021762,0.075809,0.009191,0.1000,+0
5.4973,ascent,1.0255,18.0176,28.0371,120.9120,-23.3580,0.006351,0.021765,0.075815,0.009185,0.1000,+0
5.4984,ascent,1.0255,18.1055,28.0371,119.5380,-23.3580,0.006337,0.021768,0.075815,0.009185,0.1000,+0
5.4995,ascent,1.0255,18.1934,27.9492,116.7900,-23.3580,0.006334,0.021880,0.075811,0.009189,0.1000,+0
5.5006,ascent,1.0255,18.2812,27.9492,115.4160,-23.3580,0.006320,0.021883,0.075811,0.009189,0.1000,+0
5.5017,ascent,1.0255,18.2812,27.9492,114.0420,-23.3580,0.006335,0.021883,0.075836,0.009164,0.1000,+0
5.5029,ascent,1.0255,18.3691,27.9492,112.6680,-21.9840,0.006321,0.021832,0.075836,0.009164,0.1000,+0
5.5040,ascent,1.0255,18.4570,27.9492,111.2940,-21.9840,0.006307,0.021835,0.075825,0.009175,0.1000,+0
5.5050,ascent,1.0255,18.5449,27.9492,108.5460,-21.9840,0.006307,0.021838,0.075828,0.009172,0.1000,+0
5.5061,ascent,1.0255,18.7207,27.8613,105.7980,-21.9840,0.006276,0.021954,0.075828,0.009172,0.1000,+0
5.5072,ascent,1.0255,18.7207,27.8613,104.4240,-20.6100,0.006290,0.021899,0.075821,0.009179,0.1000,+0
5.5083,ascent,1.0255,18.8086,27.8613,101.6760,-20.6100,0.006291,0.021903,0.075821,0.009179,0.1000,+0
5.5095,ascent,1.0255,18.8965,27.8613,100.3020,-20.6100,0.006277,0.021906,0.075831,0.009169,0.1000,+0
5.5106,ascent,1.0255,18.8965,27.7734,98.9280,-20.6100,0.006288,0.022015,0.075831,0.009169,0.1000,+0
5.5117,ascent,1.0255,18.9844,27.7734,97.5540,-19.2360,0.006274,0.021964,0.075842,0.009158,0.1000,+0
5.5128,ascent,1.0255,19.0723,27.7734,94.8060,-19.2360,0.006274,0.021967,0.075842,0.009158,0.1000,+0
5.5140,ascent,1.0255,19.0723,27.7734,93.4320,-19.2360,0.006288,0.021967,0.075853,0.009147,0.1000,+0
5.5150,ascent,1.0255,19.1602,27.7734,92.0580,-17.8620,0.006274,0.021916,0.075853,0.009147,0.1000,+0
5.5162,ascent,1.0255,19.2480,27.7734,87.9360,-17.8620,0.006289,0.021919,0.075849,0.009151,0.1000,+0
5.5173,ascent,1.0255,19.2480,27.7734,86.5620,-17.8620,0.006303,0.021919,0.075848,0.009152,0.1000,+0
5.5184,ascent,1.0255,19.3359,27.6855,85.1880,-17.8620,0.006286,0.022031,0.075848,0.009152,0.1000,+0
5.5195,ascent,1.0255,19.5117,27.6855,82.4400,-16.4880,0.006258,0.021983,0.075856,0.009144,0.1000,+0
5.5206,ascent,1.0255,19.5117,27.6855,81.0660,-16.4880,0.006273,0.021983,0.075856,0.009144,0.1000,+0
5.5217,ascent,1.0255,19.5117,27.6855,78.3180,-16.4880,0.006301,0.021983,0.075853,0.009147,0.1000,+0
5.5228,ascent,1.0255,19.5996,27.6855,76.9440,-16.4880,0.006287,0.021986,0.075853,0.009147,0.1000,+0
5.5239,ascent,1.0255,19.6875,27.6855,75.5700,-15.1140,0.006274,0.021935,0.075871,0.009129,0.1000,+0
5.5250,ascent,1.0255,19.6875,27.6855,74.1960,-15.1140,0.006288,0.021935,0.075871,0.009129,0.1000,+0
5.5262,ascent,1.0255,19.7754,27.6855,70.0740,-15.1140,0.006303,0.021938,0.075856,0.009144,0.1000,+0
5.5273,ascent,1.0255,19.7754,27.6855,68.7000,-13.7400,0.006317,0.021883,0.075888,0.009112,0.1000,+0
5.5284,ascent,1.0255,19.7754,27.6855,67.3260,-13.7400,0.006331,0.021883,0.075888,0.009112,0.1000,+0
5.5295,ascent,1.0255,19.8633,27.6855,64.5780,-12.3660,0.006331,0.021832,0.075881,0.009119,0.1000,+0
5.5306,ascent,1.0255,19.8633,27.5977,63.2040,-12.3660,0.006343,0.021942,0.075881,0.009119,0.1000,+0
5.5317,ascent,1.0625,19.8633,27.5977,61.8300,-12.3660,0.006357,0.021942,0.075875,0.009125,0.1000,+0
5.5328,ascent,1.0625,19.8633,27.5977,59.0820,-12.3660,0.006386,0.021942,0.075875,0.009125,0.1000,+0
5.5340,ascent,1.0625,19.9512,27.5977,57.7080,-12.3660,0.006372,0.021945,0.075878,0.009122,0.1000,+0
5.5350,ascent,1.0625,19.9512,27.5977,56.3340,-12.3660,0.006386,0.021945,0.075897,0.009103,0.1000,+0
5.5362,ascent,1.0625,19.9512,27.5977,52.2120,-10.9920,0.006429,0.021890,0.075897,0.009103,0.1000,+0
5.5373,ascent,1.0625,19.9512,27.5977,50.8380,-10.9920,0.006443,0.021890,0.075898,0.009102,0.1000,+0
5.5384,ascent,1.0625,19.9512,27.5977,48.0900,-9.6180,0.006472,0.021836,0.075898,0.009102,0.1000,+0
5.5395,ascent,1.0625,19.9512,27.5977,46.7160,-9.6180,0.006486,0.021836,0.075891,0.009109,0.1000,+0
5.5406,ascent,1.0625,19.9512,27.5977,45.3420,-9.6180,0.006501,0.021836,0.075891,0.009109,0.1000,+0
5.5417,ascent,1.0625,19.9512,27.5977,42.5940,-9.6180,0.006529,0.021836,0.075908,0.009092,0.1000,+0
5.5428,ascent,1.0625,19.9512,27.5977,41.2200,-8.2440,0.006543,0.021782,0.075908,0.009092,0.1000,+0
5.5439,ascent,1.0625,19.9512,27.5977,39.8460,-8.2440,0.006558,0.021782,0.075914,0.009086,0.1000,+0
5.5450,ascent,1.0625,19.9512,27.5977,37.0980,-6.8700,0.006586,0.021727,0.075914,0.009086,0.1000,+0
5.5461,ascent,1.0625,19.9512,27.5977,32.9760,-6.8700,0.006629,0.021727,0.075911,0.009089,0.1000,+0
5.5473,ascent,1.0625,19.9512,27.5977,31.6020,-6.8700,0.006644,0.021727,0.075910,0.009090,0.1000,+0
5.5484,ascent,1.0625,19.9512,27.5977,30.2280,-6.8700,0.006658,0.021727,0.075910,0.009090,0.1000,+0
5.5495,ascent,1.0625,19.9512,27.5977,28.8540,-5.4960,0.006672,0.021680,0.075912,0.009088,0.1000,+0
5.5506,ascent,1.0625,19.9512,27.5977,27.4800,-5.4960,0.006687,0.021680,0.075912,0.009088,0.1000,+0
5.5517,ascent,1.0625,19.9512,27.5977,24.7320,-5.4960,0.006715,0.021680,0.075920,0.009080,0.1000,+0
5.5528,ascent,1.0625,19.9512,27.5977,23.3580,-4.1220,0.006729,0.022254,0.075920,0.009080,0.1000,+0
5.5539,ascent,1.0625,19.9512,27.5977,21.9840,-4.1220,0.006744,0.022254,0.075940,0.009060,0.1000,+0
5.5550,ascent,1.0625,19.9512,27.5977,20.6100,-4.1220,0.006758,0.022254,0.075940,0.009060,0.1000,+0
5.5562,ascent,1.0625,19.9512,27.5977,17.8620,-2.7480,0.006787,0.037088,0.075931,0.009069,0.1000,+0
5.5573,ascent,1.0625,19.9512,27.5977,16.4880,-2.7480,0.006801,0.037088,0.075944,0.009056,0.1000,+0
5.5584,ascent,1.0625,19.8633,27.5977,13.7400,-2.7480,0.006858,0.037085,0.075944,0.009056,0.1000,+0
5.5595,ascent,1.0625,19.8633,27.5977,12.3660,-2.7480,0.006872,0.037085,0.075941,0.009059,0.1000,+0
5.5606,ascent,1.0625,19.8633,27.5977,10.9920,-2.7480,0.006887,0.037085,0.075941,0.009059,0.1000,+0
5.5617,ascent,1.0625,19.8633,27.5977,9.6180,-2.7480,0.006901,0.037085,0.075932,0.009068,0.1000,+0
5.5628,ascent,1.0625,19.8633,27.5977,8.2440,-2.7480,0.006915,0.037085,0.075932,0.009068,0.1000,+0
5.5639,ascent,1.0625,19.8633,27.5977,6.8700,-1.3740,0.006929,0.127073,0.075935,0.009065,0.1000,+0
5.5650,ascent,1.0625,19.8633,27.5977,6.8700,-1.3740,0.006929,0.127073,0.075947,0.009053,0.1000,+0
5.5661,ascent,1.0625,19.7754,27.5977,2.7480,-1.3740,0.022525,0.127070,0.075947,0.009053,0.1000,+0
5.5672,ascent,1.0625,19.7754,27.5977,2.7480,0.0000,0.022525,0.221449,0.075969,0.009031,0.1000,+0
5.5683,ascent,1.0625,19.7754,27.5977,1.3740,0.0000,0.112581,0.221449,0.075969,0.009031,0.1000,+0
5.5695,ascent,1.0625,19.6875,27.5977,0.0000,0.0000,0.207058,0.221446,0.075957,0.009043,0.1000,+0
5.5706,ascent,1.0625,19.6875,27.5977,-1.3740,0.0000,0.112638,0.221446,0.075957,0.009043,0.1000,+0
5.5717,ascent,1.0625,19.6875,27.5977,-2.7480,0.0000,0.022610,0.221446,0.075966,0.009034,0.1000,+0
5.5728,ascent,1.0625,19.6875,27.5977,-2.7480,0.0000,0.022610,0.221446,0.075966,0.009034,0.1000,+0
5.5740,ascent,1.0625,19.6875,27.5977,-4.1220,0.0000,0.007736,0.221446,0.075964,0.009036,0.1000,+0
5.5750,ascent,1.0625,19.5996,27.5977,-4.1220,0.0000,0.007765,0.221443,0.075964,0.009036,0.1000,+0
5.5761,ascent,1.0625,19.5996,27.5977,-5.4960,0.0000,0.007150,0.221443,0.075985,0.009015,0.1000,+0
5.5773,ascent,1.0625,19.5996,27.6855,-6.8700,1.3740,0.007160,0.126845,0.075994,0.009006,0.1000,+0
5.5784,ascent,1.0625,19.5996,27.6855,-6.8700,1.3740,0.007160,0.126845,0.075994,0.009006,0.1000,+0
5.5795,ascent,1.0625,19.5996,27.6855,-8.2440,1.3740,0.007175,0.126845,0.075978,0.009022,0.1000,+0
5.5806,ascent,1.0625,19.5117,27.7734,-8.2440,2.7480,0.007206,0.036636,0.075978,0.009022,0.1000,+0
5.5817,ascent,1.0625,19.5117,27.7734,-9.6180,2.7480,0.007220,0.036636,0.076005,0.008995,0.1000,+0
5.5828,ascent,1.0625,19.5117,27.8613,-9.6180,4.1220,0.007223,0.021584,0.076005,0.008995,0.1000,+0
5.5839,ascent,1.0625,19.5117,27.9492,-9.6180,5.4960,0.007227,0.020791,0.075996,0.009004,0.1000,+0
5.5850,ascent,1.0625,19.5117,28.0371,-10.9920,6.8700,0.007244,0.020620,0.075996,0.009004,0.1000,+0
5.5861,ascent,1.0625,19.5117,28.2129,-10.9920,9.6180,0.007250,0.020292,0.076001,0.008999,0.1000,+0
5.5873,ascent,1.0625,19.5117,28.3887,-10.9920,12.3660,0.007256,0.019964,0.075999,0.009001,0.1000,+0
5.5884,ascent,1.0625,19.3359,28.4766,-12.3660,15.1140,0.007330,0.019740,0.075999,0.009001,0.1000,+0
5.5895,ascent,1.0625,19.3359,28.5645,-12.3660,16.4880,0.007334,0.019576,0.076000,0.009000,0.1000,+0
5.5906,ascent,1.0625,19.3359,28.6523,-12.3660,19.2360,0.007337,0.019357,0.076000,0.009000,0.1000,+0
5.5917,ascent,1.0625,19.3359,28.8281,-12.3660,21.9840,0.007343,0.019030,0.076018,0.008982,0.1000,+0
5.5928,ascent,1.0625,19.3359,28.9160,-12.3660,24.7320,0.007346,0.018811,0.076018,0.008982,0.1000,+0
5.5940,ascent,1.0625,19.3359,29.0918,-12.3660,28.8540,0.007352,0.018429,0.076010,0.008990,0.1000,+0
5.5950,ascent,1.0625,19.3359,29.1797,-12.3660,31.6020,0.007356,0.018211,0.076037,0.008963,0.1000,+0
5.5961,ascent,1.0625,19.2480,29.4434,-13.7400,38.4720,0.007408,0.017608,0.076037,0.008963,0.1000,+0
5.5972,ascent,1.0625,19.2480,29.5312,-13.7400,42.5940,0.007411,0.017335,0.076034,0.008966,0.1000,+0
5.5983,ascent,1.0625,19.2480,29.6191,-13.7400,45.3420,0.007414,0.017117,0.076034,0.008966,0.1000,+0
5.5995,ascent,1.0625,19.2480,29.7949,-13.7400,48.0900,0.007420,0.016789,0.076032,0.008968,0.1000,+0
5.6006,ascent,1.0625,19.2480,29.8828,-13.7400,52.2120,0.007424,0.016517,0.076032,0.008968,0.1000,+0
5.6017,ascent,1.0625,19.2480,30.0586,-12.3660,56.3340,0.007416,0.016135,0.076035,0.008965,0.1000,+0
5.6028,ascent,1.0625,19.2480,30.1465,-12.3660,59.0820,0.007419,0.015917,0.076035,0.008965,0.1000,+0
5.6039,ascent,1.0625,19.1602,30.2344,-12.3660,63.2040,0.007450,0.015641,0.076054,0.008946,0.1000,+0
5.6050,ascent,1.0625,19.1602,30.4102,-12.3660,67.3260,0.007457,0.015259,0.076054,0.008946,0.1000,+0
5.6062,ascent,1.0625,19.1602,30.5859,-12.3660,74.1960,0.007463,0.014769,0.076059,0.008941,0.1000,+0
5.6073,ascent,1.0625,19.1602,30.7617,-12.3660,78.3180,0.007470,0.014387,0.076063,0.008937,0.1000,+0
5.6084,ascent,1.0625,19.1602,30.8496,-12.3660,81.0660,0.007473,0.014169,0.076063,0.008937,0.1000,+0
5.6095,ascent,1.0625,19.0723,30.9375,-12.3660,83.8140,0.007505,0.013948,0.076072,0.008928,0.1000,+0
5.6106,ascent,1.0625,19.0723,31.0254,-12.3660,87.9360,0.007508,0.013675,0.076072,0.008928,0.1000,+0
5.6117,ascent,1.0625,19.0723,31.1133,-12.3660,90.6840,0.007511,0.013457,0.076060,0.008940,0.1000,+0
5.6128,ascent,1.0625,19.0723,31.2012,-12.3660,93.4320,0.007514,0.013239,0.076060,0.008940,0.1000,+0
5.6140,ascent,1.0625,18.9844,31.3770,-12.3660,96.1800,0.007549,0.012909,0.076059,0.008941,0.1000,+0
5.6150,ascent,1.0625,18.9844,31.4648,-12.3660,98.9280,0.007552,0.012691,0.076059,0.008941,0.1000,+0
5.6161,ascent,1.0625,18.9844,31.6406,-12.3660,103.0500,0.007559,0.012310,0.076061,0.008939,0.1000,+0
5.6172,ascent,1.0308,18.8965,31.7285,-12.3660,104.4240,0.007591,0.012143,0.076076,0.008924,0.1000,+0
5.6183,ascent,1.0308,18.8965,31.8164,-13.7400,105.7980,0.007608,0.011979,0.076076,0.008924,0.1000,+0
5.6195,ascent,1.0308,18.8965,31.8164,-13.7400,105.7980,0.007608,0.011979,0.076095,0.008905,0.1000,+0
5.6206,ascent,1.0308,18.8086,31.9043,-13.7400,105.7980,0.007640,0.011867,0.076095,0.008905,0.1000,+0
5.6217,ascent,1.0308,18.8086,31.9922,-13.7400,105.7980,0.007643,0.011758,0.076091,0.008909,0.1000,+0
5.6228,ascent,1.0308,18.8086,32.0801,-15.1140,107.1720,0.007661,0.011594,0.076091,0.008909,0.1000,+0
5.6240,ascent,1.0308,18.7207,32.1680,-15.1140,105.7980,0.007692,0.011536,0.076090,0.008910,0.1000,+0
5.6250,ascent,1.0308,18.7207,32.2559,-15.1140,105.7980,0.007695,0.011427,0.076092,0.008908,0.1000,+0
5.6261,ascent,1.0308,18.7207,32.3438,-16.4880,104.4240,0.007713,0.011373,0.076092,0.008908,0.1000,+0
5.6273,ascent,1.0308,18.6328,32.4316,-16.4880,103.0500,0.007745,0.011315,0.076109,0.008891,0.1000,+0
5.6284,ascent,1.0308,18.6328,32.5195,-17.8620,103.0500,0.007762,0.011206,0.076109,0.008891,0.1000,+0
5.6295,ascent,1.0308,18.6328,32.5195,-17.8620,101.6760,0.007762,0.011260,0.076112,0.008888,0.1000,+0
5.6306,ascent,1.0308,18.6328,32.6074,-17.8620,100.3020,0.007766,0.011206,0.076112,0.008888,0.1000,+0
5.6317,ascent,1.0308,18.6328,32.6953,-17.8620,98.9280,0.007769,0.011151,0.076111,0.008889,0.1000,+0
5.6329,ascent,1.0308,18.5449,32.6953,-17.8620,97.5540,0.007797,0.011202,0.076111,0.008889,0.1000,+0
5.6340,ascent,1.0308,18.5449,32.7832,-19.2360,96.1800,0.007815,0.011148,0.076105,0.008895,0.1000,+0
5.6350,ascent,1.0308,18.4570,32.7832,-19.2360,93.4320,0.007843,0.011253,0.076118,0.008882,0.1000,+0
5.6362,ascent,1.0308,18.4570,32.8711,-20.6100,90.6840,0.007861,0.011253,0.076118,0.008882,0.1000,+0
5.6373,ascent,1.0308,18.4570,32.9590,-20.6100,87.9360,0.007864,0.011253,0.076140,0.008860,0.1000,+0
5.6384,ascent,1.0308,18.3691,32.9590,-20.6100,86.5620,0.007892,0.011304,0.076140,0.008860,0.1000,+0
5.6395,ascent,1.0308,18.3691,32.9590,-20.6100,83.8140,0.007892,0.011413,0.076122,0.008878,0.1000,+0
5.6406,ascent,1.0308,18.3691,32.9590,-21.9840,81.0660,0.007906,0.011522,0.076122,0.008878,0.1000,+0
5.6417,ascent,1.0308,18.2812,33.0469,-21.9840,79.6920,0.007938,0.011464,0.076131,0.008869,0.1000,+0
5.6428,ascent,1.0308,18.2812,33.0469,-21.9840,76.9440,0.007938,0.011572,0.076131,0.008869,0.1000,+0
5.6439,ascent,1.0308,18.2812,33.0469,-21.9840,74.1960,0.007938,0.011681,0.076131,0.008869,0.1000,+0
5.6450,ascent,1.0308,18.1934,33.0469,-23.3580,72.8220,0.007980,0.011732,0.076131,0.008869,0.1000,+0
5.6461,ascent,1.0308,18.1934,33.1348,-23.3580,67.3260,0.007984,0.011841,0.076134,0.008866,0.1000,+0
5.6472,ascent,1.0308,18.1055,33.1348,-23.3580,64.5780,0.008012,0.011947,0.076135,0.008865,0.1000,+0
5.6483,ascent,1.0308,18.1055,33.1348,-24.7320,61.8300,0.008026,0.012055,0.076135,0.008865,0.1000,+0
5.6495,ascent,1.0308,18.1055,33.1348,-24.7320,60.4560,0.008026,0.012110,0.076146,0.008854,0.1000,+0
5.6506,ascent,1.0308,18.0176,33.1348,-24.7320,57.7080,0.008054,0.012215,0.076146,0.008854,0.1000,+0
