Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
5.0273,descent,1.4634,14.1504,26.2793,108.5460,60.4560,0.007673,0.020513,0.070016,0.009984,0.1000,-5
5.0284,descent,1.4634,14.2383,26.3672,108.5460,63.2040,0.007648,0.020297,0.070016,0.009984,0.1000,-5
5.0295,descent,1.4634,14.3262,26.4551,107.1720,65.9520,0.007636,0.020081,0.070032,0.009968,0.1000,-5
5.0307,descent,1.4634,14.4141,26.4551,105.7980,68.7000,0.007622,0.019975,0.070032,0.009968,0.1000,-5
5.0318,descent,1.4634,14.4141,26.5430,104.4240,70.0740,0.007639,0.019810,0.070018,0.009982,0.1000,-5
5.0329,descent,1.4634,14.5020,26.6309,103.0500,72.8220,0.007628,0.019594,0.070018,0.009982,0.1000,-5
5.0340,descent,1.4634,14.5898,26.7187,101.6760,74.1960,0.007616,0.019433,0.070021,0.009979,0.1000,-5
5.0351,descent,1.4634,14.7656,26.8945,100.3020,78.3180,0.007579,0.019055,0.070021,0.009979,0.1000,-5
5.0362,descent,1.4634,14.8535,26.8945,98.9280,78.3180,0.007565,0.019058,0.070021,0.009979,0.1000,-5
5.0373,descent,1.4634,14.9414,26.9824,97.5540,79.6920,0.007554,0.018897,0.070039,0.009961,0.1000,-5
5.0384,descent,1.4634,15.0293,27.0703,97.5540,81.0660,0.007528,0.018735,0.070039,0.009961,0.1000,-5
5.0395,descent,1.4634,15.0293,27.1582,96.1800,81.0660,0.007545,0.018625,0.070017,0.009983,0.1000,-5
5.0406,descent,1.4634,15.1172,27.1582,94.8060,82.4400,0.007531,0.018574,0.070017,0.009983,0.1000,-5
5.0418,descent,1.4634,15.2051,27.1582,93.4320,81.0660,0.007517,0.018631,0.070038,0.009962,0.1000,-5
5.0429,descent,1.4634,15.2930,27.2461,92.0580,81.0660,0.007505,0.018524,0.070038,0.009962,0.1000,-5
5.0440,ascent,1.4634,15.3809,27.3340,92.0580,81.0660,0.007480,0.018417,0.070026,0.009974,0.1000,-5
5.0451,ascent,1.4634,15.4687,27.4219,89.3100,81.0660,0.007483,0.018310,0.070045,0.009955,0.1000,-5
5.0462,ascent,1.4634,15.4687,27.4219,87.9360,79.6920,0.007497,0.018364,0.070045,0.009955,0.1000,-5
5.0473,ascent,1.4634,15.5566,27.5098,86.5620,78.3180,0.007486,0.018312,0.070039,0.009961,0.1000,-5
5.0484,ascent,1.4634,15.6445,27.5098,85.1880,78.3180,0.007472,0.018315,0.070039,0.009961,0.1000,-5
5.0495,ascent,1.4634,15.6445,27.5098,83.8140,76.9440,0.007486,0.018369,0.070021,0.009979,0.1000,-5
5.0506,ascent,1.4634,15.7324,27.5977,82.4400,75.5700,0.007475,0.018317,0.070021,0.009979,0.1000,-5
5.0518,ascent,1.4634,15.7324,27.5977,81.0660,74.1960,0.007489,0.018371,0.070033,0.009967,0.1000,-5
5.0529,ascent,1.4634,15.8203,27.5977,79.6920,71.4480,0.007475,0.018483,0.070033,0.009967,0.1000,-5
5.0540,ascent,1.4634,15.9082,27.6855,78.3180,70.0740,0.007464,0.018431,0.070032,0.009968,0.1000,-5
5.0551,ascent,1.4634,15.9961,27.6855,75.5700,65.9520,0.007464,0.018597,0.070029,0.009971,0.1000,-5
5.0562,ascent,1.4634,15.9961,27.6855,74.1960,64.5780,0.007478,0.018651,0.070029,0.009971,0.1000,-5
5.0573,ascent,1.4634,16.0840,27.6855,72.8220,61.8300,0.007464,0.018763,0.070040,0.009960,0.1000,-5
5.0584,ascent,1.4634,16.0840,27.6855,71.4480,60.4560,0.007479,0.018817,0.070040,0.009960,0.1000,-5
5.0595,ascent,1.4634,16.1719,27.6855,71.4480,57.7080,0.007450,0.018929,0.070042,0.009958,0.1000,-5
5.0606,ascent,1.4634,16.1719,27.6855,70.0740,54.9600,0.007465,0.019038,0.070042,0.009958,0.1000,-5
5.0618,ascent,1.4634,16.1719,27.6855,67.3260,53.5860,0.007493,0.019093,0.070045,0.009955,0.1000,-5
5.0629,ascent,1.4634,16.2598,27.6855,65.9520,50.8380,0.007479,0.019204,0.070045,0.009955,0.1000,-5
5.0640,ascent,1.4634,16.2598,27.6855,64.5780,49.4640,0.007493,0.019259,0.070043,0.009957,0.1000,-5
5.0651,ascent,1.4634,16.3477,27.6855,63.2040,43.9680,0.007479,0.019479,0.070026,0.009974,0.1000,-5
5.0662,ascent,1.4634,16.3477,27.6855,61.8300,42.5940,0.007494,0.019534,0.070026,0.009974,0.1000,-5
5.0673,ascent,1.4634,16.3477,27.6855,60.4560,39.8460,0.007508,0.019643,0.070040,0.009960,0.1000,-5
5.0684,ascent,1.4634,16.4355,27.6855,59.0820,37.0980,0.007494,0.019755,0.070040,0.009960,0.1000,-5
5.0695,ascent,1.4634,16.4355,27.6855,56.3340,35.7240,0.007522,0.019809,0.070040,0.009960,0.1000,-5
5.0706,ascent,1.4634,16.4355,27.6855,54.9600,32.9760,0.007537,0.019918,0.070040,0.009960,0.1000,-5
5.0718,ascent,1.4634,16.4355,27.6855,53.5860,30.2280,0.007551,0.020027,0.070039,0.009961,0.1000,-5
5.0729,ascent,1.4634,16.5234,27.6855,52.2120,28.8540,0.007537,0.020084,0.070039,0.009961,0.1000,-5
5.0740,ascent,1.4634,16.5234,27.6855,50.8380,27.4800,0.007551,0.020138,0.070050,0.009950,0.1000,-5
5.0751,ascent,1.4634,16.5234,27.5977,46.7160,21.9840,0.007591,0.020466,0.070056,0.009944,0.1000,-5
5.0762,ascent,1.4634,16.5234,27.5977,45.3420,20.6100,0.007605,0.020520,0.070056,0.009944,0.1000,-5
5.0773,ascent,1.4634,16.5234,27.5977,43.9680,17.8620,0.007620,0.020629,0.070058,0.009942,0.1000,-5
5.0784,ascent,1.4634,16.6113,27.5977,42.5940,16.4880,0.007606,0.020687,0.070058,0.009942,0.1000,-5
5.0795,ascent,1.4634,16.6113,27.5977,41.2200,15.1140,0.007620,0.020741,0.070058,0.009942,0.1000,-5
5.0806,ascent,1.4634,16.6113,27.5098,39.8460,12.3660,0.007631,0.020960,0.070058,0.009942,0.1000,-5
5.0818,ascent,1.4634,16.6113,27.5098,38.4720,10.9920,0.007646,0.021014,0.070068,0.009932,0.1000,-5
5.0829,ascent,1.4634,16.6113,27.5098,37.0980,9.6180,0.007660,0.021068,0.070068,0.009932,0.1000,-5
5.0840,ascent,1.4634,16.6113,27.5098,35.7240,6.8700,0.007674,0.021177,0.070066,0.009934,0.1000,-5
5.0851,ascent,1.4634,16.6113,27.4219,32.9760,4.1220,0.007700,0.022032,0.070054,0.009946,0.1000,-5
5.0862,ascent,1.4634,16.6113,27.4219,31.6020,2.7480,0.007714,0.036975,0.070054,0.009946,0.1000,-5
5.0873,ascent,1.4634,16.6113,27.4219,28.8540,1.3740,0.007743,0.127071,0.070081,0.009919,0.1000,-5
5.0884,ascent,1.4634,16.6113,27.4219,27.4800,0.0000,0.007757,0.221559,0.070081,0.009919,0.1000,-5
5.0895,ascent,1.4634,16.6113,27.3340,26.1060,-1.3740,0.007768,0.127290,0.070065,0.009935,0.1000,-5
5.0906,ascent,1.4634,16.6113,27.3340,24.7320,-2.7480,0.007783,0.037302,0.070065,0.009935,0.1000,-5
5.0918,ascent,1.4634,16.5234,27.3340,23.3580,-4.1220,0.007826,0.022465,0.070064,0.009936,0.1000,-5
5.0929,ascent,1.4634,16.5234,27.3340,21.9840,-5.4960,0.007840,0.021891,0.070064,0.009936,0.1000,-5
5.0940,ascent,1.4634,16.5234,27.3340,20.6100,-5.4960,0.007854,0.021891,0.070079,0.009921,0.1000,-5
5.0951,ascent,1.4634,16.5234,27.2461,16.4880,-8.2440,0.007894,0.022102,0.070079,0.009921,0.1000,-5
5.0962,ascent,1.3307,16.5234,27.2461,15.1140,-8.2440,0.007908,0.022102,0.070052,0.009948,0.1000,-5
5.0973,ascent,1.3307,16.5234,27.2461,13.7400,-9.6180,0.007923,0.022157,0.070076,0.009924,0.1000,-5
5.0984,ascent,1.3307,16.5234,27.2461,12.3660,-9.6180,0.007937,0.022157,0.070076,0.009924,0.1000,-5
5.0995,ascent,1.3307,16.5234,27.2461,12.3660,-9.6180,0.007937,0.022157,0.070084,0.009916,0.1000,-5
5.1006,ascent,1.3307,16.5234,27.2461,10.9920,-10.9920,0.007951,0.022211,0.070084,0.009916,0.1000,-5
5.1018,ascent,1.3307,16.4355,27.1582,9.6180,-10.9920,0.007991,0.022318,0.070078,0.009922,0.1000,-5
5.1029,ascent,1.3307,16.4355,27.1582,8.2440,-12.3660,0.008005,0.022372,0.070078,0.009922,0.1000,-5
5.1040,ascent,1.3307,16.4355,27.1582,6.8700,-12.3660,0.008020,0.022372,0.070074,0.009926,0.1000,-5
5.1051,ascent,1.3307,16.4355,27.1582,4.1220,-13.7400,0.008684,0.022427,0.070098,0.009902,0.1000,-5
5.1062,ascent,1.3307,16.4355,27.1582,4.1220,-13.7400,0.008684,0.022427,0.070098,0.009902,0.1000,-5
5.1073,ascent,1.3307,16.3477,27.1582,2.7480,-13.7400,0.023615,0.022424,0.070074,0.009926,0.1000,-5
5.1084,ascent,1.3307,16.3477,27.1582,1.3740,-13.7400,0.113672,0.022424,0.070074,0.009926,0.1000,-5
5.1095,ascent,1.3307,16.3477,27.1582,0.0000,-13.7400,0.208120,0.022424,0.070087,0.009913,0.1000,-5
5.1106,ascent,1.3307,16.3477,27.1582,-1.3740,-13.7400,0.113700,0.022424,0.070087,0.009913,0.1000,-5
5.1118,ascent,1.3307,16.3477,27.1582,-1.3740,-13.7400,0.113700,0.022424,0.070077,0.009923,0.1000,-5
5.1129,ascent,1.3307,16.3477,27.1582,-2.7480,-12.3660,0.023673,0.022370,0.070077,0.009923,0.1000,-5
5.1140,ascent,1.3307,16.2598,27.1582,-4.1220,-12.3660,0.008827,0.022367,0.070091,0.009909,0.1000,-5
5.1151,ascent,1.3307,16.2598,27.1582,-5.4960,-12.3660,0.008213,0.022367,0.070089,0.009911,0.1000,-5
5.1162,ascent,1.3307,16.2598,27.1582,-6.8700,-10.9920,0.008220,0.022312,0.070089,0.009911,0.1000,-5
5.1173,ascent,1.3307,16.1719,27.1582,-6.8700,-10.9920,0.008248,0.022309,0.070095,0.009905,0.1000,-5
5.1184,ascent,1.3307,16.1719,27.1582,-8.2440,-10.9920,0.008263,0.022309,0.070095,0.009905,0.1000,-5
5.1195,ascent,1.3307,16.1719,27.1582,-8.2440,-9.6180,0.008263,0.022255,0.070107,0.009893,0.1000,-5
5.1206,ascent,1.3307,16.1719,27.1582,-9.6180,-9.6180,0.008277,0.022255,0.070107,0.009893,0.1000,-5
5.1218,ascent,1.3307,16.1719,27.1582,-9.6180,-9.6180,0.008277,0.022255,0.070099,0.009901,0.1000,-5
5.1229,ascent,1.3307,16.1719,27.1582,-10.9920,-8.2440,0.008291,0.022200,0.070099,0.009901,0.1000,-5
5.1240,ascent,1.3307,16.1719,27.1582,-10.9920,-8.2440,0.008291,0.022200,0.070110,0.009890,0.1000,-5
5.1251,ascent,1.3307,16.1719,27.1582,-10.9920,-6.8700,0.008291,0.022146,0.070110,0.009890,0.1000,-5
5.1262,ascent,1.3307,16.1719,27.1582,-10.9920,-6.8700,0.008291,0.022146,0.070110,0.009890,0.1000,-5
5.1273,ascent,1.3307,16.1719,27.1582,-10.9920,-5.4960,0.008291,0.022099,0.070100,0.009900,0.1000,-5
5.1284,ascent,1.3307,16.1719,27.1582,-10.9920,-5.4960,0.008291,0.022099,0.070100,0.009900,0.1000,-5
5.1295,ascent,1.3307,16.1719,27.1582,-10.9920,-4.1220,0.008291,0.022673,0.070097,0.009903,0.1000,-5
5.1306,ascent,1.3307,16.1719,27.1582,-10.9920,-4.1220,0.008291,0.022673,0.070097,0.009903,0.1000,-5
5.1318,ascent,1.3307,16.1719,27.1582,-10.9920,-4.1220,0.008291,0.022673,0.070106,0.009894,0.1000,-5
5.1329,ascent,1.3307,16.1719,27.1582,-10.9920,-4.1220,0.008291,0.022673,0.070106,0.009894,0.1000,-5
5.1340,ascent,1.3307,16.1719,27.1582,-9.6180,-2.7480,0.008277,0.037507,0.070114,0.009886,0.1000,-5
5.1351,ascent,1.3307,16.1719,27.1582,-9.6180,-1.3740,0.008277,0.127495,0.070114,0.009886,0.1000,-5
5.1362,ascent,1.3307,16.1719,27.1582,-9.6180,-1.3740,0.008277,0.127495,0.070105,0.009895,0.1000,-5
5.1373,ascent,1.3307,16.1719,27.1582,-8.2440,-1.3740,0.008263,0.127495,0.070139,0.009861,0.1000,-5
5.1384,ascent,1.3307,16.1719,27.1582,-8.2440,-1.3740,0.008263,0.127495,0.070139,0.009861,0.1000,-5
5.1395,ascent,1.3307,16.1719,27.1582,-8.2440,-1.3740,0.008263,0.127495,0.070147,0.009853,0.1000,-5
5.1407,ascent,1.3307,16.1719,27.1582,-6.8700,0.0000,0.008248,0.221874,0.070147,0.009853,0.1000,-5
5.1419,ascent,1.3307,16.1719,27.1582,-6.8700,0.0000,0.008248,0.221874,0.070129,0.009871,0.1000,-5
5.1430,ascent,1.3307,16.1719,27.1582,-6.8700,0.0000,0.008248,0.221874,0.070129,0.009871,0.1000,-5
5.1440,ascent,1.3307,16.1719,27.1582,-6.8700,0.0000,0.008248,0.221874,0.070141,0.009859,0.1000,-5
5.1453,ascent,1.3307,16.1719,27.1582,-5.4960,0.0000,0.008241,0.221874,0.070133,0.009867,0.1000,-5
5.1463,ascent,1.3307,16.0840,27.1582,-5.4960,0.0000,0.008270,0.221871,0.070133,0.009867,0.1000,-5
5.1474,ascent,1.3307,16.0840,27.1582,-5.4960,0.0000,0.008270,0.221871,0.070143,0.009857,0.1000,-5
5.1485,ascent,1.3307,16.0840,27.1582,-5.4960,0.0000,0.008270,0.221871,0.070143,0.009857,0.1000,-5
5.1496,ascent,1.3307,16.0840,27.1582,-5.4960,0.0000,0.008270,0.221871,0.070150,0.009850,0.1000,-5
5.1507,ascent,1.3307,16.0840,27.1582,-4.1220,0.0000,0.008884,0.221871,0.070150,0.009850,0.1000,-5
5.1521,ascent,1.3307,16.0840,27.1582,-4.1220,0.0000,0.008884,0.221871,0.070138,0.009862,0.1000,-5
5.1528,ascent,1.3307,16.0840,27.2461,-4.1220,1.3740,0.008887,0.127273,0.070138,0.009862,0.1000,-5
5.1541,ascent,1.3307,16.0840,27.2461,-4.1220,1.3740,0.008887,0.127273,0.070134,0.009866,0.1000,-5
5.1551,ascent,1.3307,16.0840,27.4219,-2.7480,2.7480,0.023767,0.036957,0.070139,0.009861,0.1000,-5
5.1564,ascent,1.3307,16.0840,27.4219,-2.7480,4.1220,0.023767,0.022014,0.070139,0.009861,0.1000,-5
5.1574,ascent,1.3307,15.9961,27.5098,-2.7480,5.4960,0.023798,0.021218,0.070160,0.009840,0.1000,-5
5.1585,ascent,1.3307,15.9961,27.5977,-4.1220,6.8700,0.008927,0.021047,0.070160,0.009840,0.1000,-5
5.1596,ascent,1.3307,15.9961,27.6855,-4.1220,8.2440,0.008930,0.020883,0.070148,0.009852,0.1000,-5
5.1608,ascent,1.3307,15.9961,27.7734,-4.1220,9.6180,0.008933,0.020718,0.070148,0.009852,0.1000,-5
5.1619,ascent,1.3307,15.9961,27.8613,-4.1220,10.9920,0.008936,0.020554,0.070159,0.009841,0.1000,-5
5.1629,ascent,1.3307,15.9961,28.0371,-4.1220,13.7400,0.008942,0.020226,0.070159,0.009841,0.1000,-5
5.1639,ascent,1.3307,15.9961,28.1250,-4.1220,16.4880,0.008945,0.020007,0.070169,0.009831,0.1000,-5
5.1651,ascent,1.3307,15.9082,28.3008,-4.1220,21.9840,0.008979,0.019567,0.070153,0.009847,0.1000,-5
5.1662,ascent,1.3307,15.9082,28.4766,-5.4960,24.7320,0.008371,0.019239,0.070153,0.009847,0.1000,-5
5.1673,ascent,1.3307,15.9082,28.5645,-5.4960,27.4800,0.008374,0.019020,0.070160,0.009840,0.1000,-5
5.1684,ascent,1.3307,15.9082,28.6523,-5.4960,30.2280,0.008377,0.018802,0.070160,0.009840,0.1000,-5
5.1695,ascent,1.3307,15.9082,28.8281,-5.4960,34.3500,0.008383,0.018419,0.070167,0.009833,0.1000,-5
5.1706,ascent,1.3307,15.8203,28.9160,-6.8700,37.0980,0.008422,0.018198,0.070167,0.009833,0.1000,-5
5.1718,ascent,1.3307,15.8203,29.0039,-6.8700,39.8460,0.008425,0.017979,0.070160,0.009840,0.1000,-5
5.1728,ascent,1.3307,15.8203,29.0918,-8.2440,42.5940,0.008442,0.017761,0.070160,0.009840,0.1000,-5
5.1739,ascent,1.3307,15.8203,29.1797,-8.2440,46.7160,0.008445,0.017488,0.070170,0.009830,0.1000,-5
5.1750,ascent,1.3307,15.8203,29.4434,-8.2440,53.5860,0.008454,0.016887,0.070177,0.009823,0.1000,-5
5.1762,ascent,1.3307,15.8203,29.5312,-8.2440,56.3340,0.008457,0.016669,0.070177,0.009823,0.1000,-5
5.1773,ascent,1.3307,15.7324,29.6191,-9.6180,59.0820,0.008503,0.016447,0.070161,0.009839,0.1000,-5
5.1784,ascent,1.3307,15.7324,29.7070,-9.6180,61.8300,0.008506,0.016229,0.070161,0.009839,0.1000,-5
5.1795,ascent,1.3307,15.7324,29.7949,-9.6180,65.9520,0.008509,0.015956,0.070203,0.009797,0.1000,-5
5.1806,ascent,1.1639,15.7324,29.8828,-9.6180,68.7000,0.008512,0.015738,0.070203,0.009797,0.1000,-5
5.1817,ascent,1.1639,15.6445,29.8828,-9.6180,71.4480,0.008541,0.015626,0.070196,0.009804,0.1000,-5
5.1829,ascent,1.1639,15.6445,29.9707,-10.9920,74.1960,0.008558,0.015407,0.070196,0.009804,0.1000,-5
5.1839,ascent,1.1639,15.6445,30.0586,-10.9920,75.5700,0.008561,0.015243,0.070178,0.009822,0.1000,-5
5.1850,ascent,1.1639,15.6445,30.1465,-10.9920,79.6920,0.008564,0.014971,0.070178,0.009822,0.1000,-5
5.1862,ascent,1.1639,15.6445,30.2344,-12.3660,82.4400,0.008582,0.014752,0.070179,0.009821,0.1000,-5
5.1873,ascent,1.1639,15.5566,30.3223,-12.3660,83.8140,0.008613,0.014585,0.070191,0.009809,0.1000,-5
5.1884,ascent,1.1639,15.5566,30.4102,-12.3660,85.1880,0.008616,0.014422,0.070191,0.009809,0.1000,-5
5.1895,ascent,1.1639,15.5566,30.4102,-12.3660,85.1880,0.008616,0.014422,0.070199,0.009801,0.1000,-5
5.1906,ascent,1.1639,15.4687,30.4102,-13.7400,86.5620,0.008659,0.014364,0.070199,0.009801,0.1000,-5
5.1918,ascent,1.1639,15.4687,30.4980,-13.7400,86.5620,0.008662,0.014255,0.070215,0.009785,0.1000,-5
5.1929,ascent,1.1639,15.4687,30.4980,-13.7400,86.5620,0.008662,0.014255,0.070215,0.009785,0.1000,-5
5.1940,ascent,1.1639,15.4687,30.5859,-13.7400,86.5620,0.008665,0.014145,0.070203,0.009797,0.1000,-5
5.1951,ascent,1.1639,15.4687,30.6738,-15.1140,85.1880,0.008683,0.014090,0.070196,0.009804,0.1000,-5
5.1962,ascent,1.1639,15.3809,30.6738,-15.1140,83.8140,0.008711,0.014141,0.070196,0.009804,0.1000,-5
5.1973,ascent,1.1639,15.3809,30.6738,-15.1140,82.4400,0.008711,0.014196,0.070211,0.009789,0.1000,-5
5.1984,ascent,1.1639,15.3809,30.6738,-15.1140,81.0660,0.008711,0.014250,0.070211,0.009789,0.1000,-5
5.1995,ascent,1.1639,15.2930,30.6738,-16.4880,78.3180,0.008754,0.014356,0.070199,0.009801,0.1000,-5
5.2006,ascent,1.1639,15.2930,30.6738,-16.4880,76.9440,0.008754,0.014410,0.070199,0.009801,0.1000,-5
5.2018,ascent,1.1639,15.2930,30.6738,-16.4880,74.1960,0.008754,0.014519,0.070211,0.009789,0.1000,-5
5.2029,ascent,1.1639,15.2930,30.6738,-16.4880,71.4480,0.008754,0.014628,0.070211,0.009789,0.1000,-5
5.2040,ascent,1.1639,15.2051,30.6738,-16.4880,68.7000,0.008782,0.014734,0.070219,0.009781,0.1000,-5
5.2051,ascent,1.1639,15.2051,30.6738,-17.8620,63.2040,0.008796,0.014951,0.070226,0.009774,0.1000,-5
5.2062,ascent,1.1639,15.2051,30.6738,-17.8620,60.4560,0.008796,0.015060,0.070226,0.009774,0.1000,-5
5.2073,ascent,1.1639,15.1172,30.6738,-17.8620,56.3340,0.008825,0.015220,0.070230,0.009770,0.1000,-5
5.2084,ascent,1.1639,15.1172,30.6738,-17.8620,53.5860,0.008825,0.015329,0.070230,0.009770,0.1000,-5
5.2095,ascent,1.1639,15.1172,30.6738,-17.8620,50.8380,0.008825,0.015438,0.070219,0.009781,0.1000,-5
5.2106,ascent,1.1639,15.0293,30.5859,-19.2360,48.0900,0.008864,0.015653,0.070219,0.009781,0.1000,-5
5.2118,ascent,1.1639,15.0293,30.5859,-19.2360,43.9680,0.008864,0.015817,0.070232,0.009768,0.1000,-5
5.2129,ascent,1.1639,15.0293,30.5859,-19.2360,41.2200,0.008864,0.015925,0.070232,0.009768,0.1000,-5
5.2140,ascent,1.1639,14.9414,30.5859,-19.2360,38.4720,0.008893,0.016031,0.070233,0.009767,0.1000,-5
5.2151,ascent,1.1639,14.9414,30.4980,-20.6100,32.9760,0.008904,0.016358,0.070228,0.009772,0.1000,-5
5.2162,ascent,1.1639,14.9414,30.4980,-20.6100,30.2280,0.008904,0.016467,0.070228,0.009772,0.1000,-5
5.2173,ascent,1.1639,14.8535,30.4980,-20.6100,27.4800,0.008932,0.016573,0.070243,0.009757,0.1000,-5
5.2184,ascent,1.1639,14.8535,30.4980,-20.6100,24.7320,0.008932,0.016682,0.070243,0.009757,0.1000,-5
5.2195,ascent,1.1639,14.8535,30.4102,-20.6100,20.6100,0.008929,0.016954,0.070238,0.009762,0.1000,-5
5.2207,ascent,1.1639,14.7656,30.4102,-21.9840,17.8620,0.008972,0.017060,0.070238,0.009762,0.1000,-5
5.2218,ascent,1.1639,14.7656,30.4102,-21.9840,15.1140,0.008972,0.017169,0.070242,0.009758,0.1000,-5
5.2229,ascent,1.1639,14.7656,30.3223,-21.9840,13.7400,0.008969,0.017333,0.070242,0.009758,0.1000,-5
5.2240,ascent,1.1639,14.6777,30.3223,-21.9840,10.9920,0.008997,0.017439,0.070249,0.009751,0.1000,-5
5.2251,ascent,1.1639,14.6777,30.2344,-23.3580,5.4960,0.009009,0.017773,0.070238,0.009762,0.1000,-5
5.2262,ascent,1.1639,14.5898,30.2344,-23.3580,2.7480,0.009037,0.033396,0.070238,0.009762,0.1000,-5
5.2273,ascent,1.1639,14.5898,30.1465,-23.3580,0.0000,0.009034,0.218090,0.070255,0.009745,0.1000,-5
5.2284,ascent,1.1639,14.5898,30.1465,-23.3580,-1.3740,0.009034,0.123711,0.070255,0.009745,0.1000,-5
5.2295,ascent,1.1639,14.5020,30.1465,-24.7320,-4.1220,0.009077,0.018886,0.070263,0.009737,0.1000,-5
5.2306,ascent,1.1639,14.5020,30.0586,-24.7320,-5.4960,0.009074,0.018422,0.070263,0.009737,0.1000,-5
5.2318,ascent,1.1639,14.4141,30.0586,-24.7320,-8.2440,0.009102,0.018520,0.070256,0.009744,0.1000,-5
5.2329,ascent,1.1639,14.4141,30.0586,-24.7320,-9.6180,0.009102,0.018575,0.070256,0.009744,0.1000,-5
5.2340,ascent,1.1639,14.4141,29.9707,-26.1060,-10.9920,0.009113,0.018739,0.070260,0.009740,0.1000,-5
5.2351,ascent,1.1639,14.3262,29.8828,-26.1060,-13.7400,0.009139,0.018954,0.070275,0.009725,0.1000,-5
5.2362,ascent,1.1639,14.3262,29.8828,-26.1060,-15.1140,0.009139,0.019008,0.070275,0.009725,0.1000,-5
5.2373,ascent,1.1639,14.2383,29.7949,-26.1060,-17.8620,0.009164,0.019224,0.070272,0.009728,0.1000,-5
5.2384,ascent,1.1639,14.2383,29.7949,-27.4800,-19.2360,0.009178,0.019278,0.070272,0.009728,0.1000,-5
5.2395,ascent,1.1639,14.2383,29.7949,-27.4800,-20.6100,0.009178,0.019333,0.070271,0.009729,0.1000,-5
5.2406,ascent,1.1639,14.1504,29.7070,-27.4800,-21.9840,0.009204,0.019494,0.070271,0.009729,0.1000,-5
5.2418,ascent,1.1639,14.1504,29.7070,-27.4800,-21.9840,0.009204,0.019494,0.070282,0.009718,0.1000,-5
5.2429,ascent,1.1639,14.1504,29.7070,-27.4800,-23.3580,0.009204,0.019548,0.070282,0.009718,0.1000,-5
5.2440,ascent,1.1639,14.0625,29.6191,-27.4800,-24.7320,0.009229,0.019709,0.070302,0.009698,0.1000,-5
5.2451,ascent,1.1639,14.0625,29.6191,-28.8540,-26.1060,0.009244,0.019764,0.070294,0.009706,0.1000,-5
5.2462,ascent,1.1639,13.9746,29.5312,-28.8540,-26.1060,0.009269,0.019870,0.070294,0.009706,0.1000,-5
5.2473,ascent,1.1639,13.9746,29.5312,-28.8540,-27.4800,0.009269,0.019925,0.070289,0.009711,0.1000,-5
5.2484,ascent,1.1639,13.8867,29.5312,-28.8540,-27.4800,0.009298,0.019922,0.070289,0.009711,0.1000,-5
5.2495,ascent,1.1639,13.8867,29.4434,-28.8540,-27.4800,0.009295,0.020031,0.070297,0.009703,0.1000,-5
5.2506,ascent,1.1639,13.8867,29.4434,-30.2280,-28.8540,0.009309,0.020086,0.070297,0.009703,0.1000,-5
5.2518,ascent,1.1639,13.7988,29.4434,-30.2280,-28.8540,0.009337,0.020083,0.070295,0.009705,0.1000,-5
5.2529,ascent,1.1639,13.7988,29.3555,-30.2280,-28.8540,0.009334,0.020192,0.070295,0.009705,0.1000,-5
5.2540,ascent,1.1639,13.7109,29.3555,-30.2280,-30.2280,0.009363,0.020244,0.070293,0.009707,0.1000,-5
5.2551,ascent,1.1639,13.7109,29.2676,-30.2280,-30.2280,0.009360,0.020354,0.070304,0.009696,0.1000,-5
5.2562,ascent,1.1639,13.6230,29.2676,-31.6020,-30.2280,0.009403,0.020351,0.070304,0.009696,0.1000,-5
5.2573,ascent,1.1639,13.6230,29.1797,-31.6020,-30.2280,0.009400,0.020460,0.070307,0.009693,0.1000,-5
5.2584,ascent,1.1639,13.6230,29.1797,-31.6020,-30.2280,0.009400,0.020460,0.070307,0.009693,0.1000,-5
5.2595,ascent,1.1639,13.5352,29.1797,-31.6020,-30.2280,0.009428,0.020457,0.070312,0.009688,0.1000,-5
5.2606,ascent,1.1639,13.5352,29.0918,-31.6020,-31.6020,0.009425,0.020621,0.070312,0.009688,0.1000,-5
5.2618,ascent,1.1639,13.4473,29.0918,-31.6020,-31.6020,0.009454,0.020619,0.070321,0.009679,0.1000,-5
5.2629,ascent,1.1639,13.4473,29.0039,-31.6020,-31.6020,0.009451,0.020728,0.070321,0.009679,0.1000,-5
5.2640,ascent,1.1639,13.4473,29.0039,-31.6020,-31.6020,0.009451,0.020728,0.070329,0.009671,0.1000,-5
5.2651,ascent,1.1639,13.3594,29.0039,-31.6020,-31.6020,0.009479,0.020725,0.070315,0.009685,0.1000,-5
5.2662,ascent,1.1639,13.3594,28.9160,-31.6020,-31.6020,0.009476,0.020835,0.070315,0.009685,0.1000,-5
5.2673,ascent,1.1639,13.2715,28.9160,-31.6020,-31.6020,0.009505,0.020832,0.070340,0.009660,0.1000,-5
5.2684,ascent,1.1639,13.2715,28.9160,-32.9760,-30.2280,0.009519,0.020778,0.070340,0.009660,0.1000,-5
5.2695,ascent,1.1639,13.1836,28.8281,-32.9760,-30.2280,0.009545,0.020885,0.070339,0.009661,0.1000,-5
5.2706,ascent,1.1886,13.1836,28.8281,-32.9760,-30.2280,0.009545,0.020885,0.070339,0.009661,0.1000,-5
