Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
1.6539,descent,0.6303,17.4902,28.0371,156.6360,8.2440,0.006149,0.020495,0.076746,0.003254,0.1000,-5
1.6551,descent,0.6303,17.7539,28.3008,156.6360,12.3660,0.006073,0.020012,0.076761,0.003239,0.1000,-5
1.6562,descent,0.6303,17.9297,28.3887,155.2620,13.7400,0.006034,0.019854,0.076761,0.003239,0.1000,-5
1.6573,descent,0.6303,18.0176,28.4766,155.2620,16.4880,0.006009,0.019639,0.076745,0.003255,0.1000,-5
1.6584,descent,0.6303,18.1934,28.6523,155.2620,19.2360,0.005958,0.019317,0.076745,0.003255,0.1000,-5
1.6595,descent,0.6303,18.2812,28.7402,153.8880,21.9840,0.005947,0.019102,0.076734,0.003266,0.1000,-5
1.6606,descent,0.6303,18.4570,28.9160,153.8880,26.1060,0.005897,0.018726,0.076734,0.003266,0.1000,-5
1.6617,descent,0.6303,18.5449,29.0039,152.5140,28.8540,0.005886,0.018510,0.076749,0.003251,0.1000,-5
1.6628,descent,0.6303,18.7207,29.1797,151.1400,32.9760,0.005850,0.018135,0.076735,0.003265,0.1000,-5
1.6639,descent,0.6303,18.8086,29.2676,151.1400,35.7240,0.005825,0.017919,0.076735,0.003265,0.1000,-5
1.6651,descent,0.6303,19.0723,29.5312,149.7660,42.5940,0.005764,0.017329,0.076734,0.003266,0.1000,-5
1.6662,descent,0.6303,19.1602,29.7070,148.3920,46.7160,0.005757,0.016950,0.076734,0.003266,0.1000,-5
1.6673,descent,0.6303,19.3359,29.7949,147.0180,50.8380,0.005718,0.016684,0.076723,0.003277,0.1000,-5
1.6684,descent,0.6303,19.5117,29.8828,145.6440,53.5860,0.005679,0.016472,0.076723,0.003277,0.1000,-5
1.6695,descent,0.6303,19.5996,30.0586,144.2700,57.7080,0.005672,0.016094,0.076724,0.003276,0.1000,-5
1.6706,descent,0.6303,19.7754,30.1465,144.2700,61.8300,0.005619,0.015828,0.076724,0.003276,0.1000,-5
1.6718,descent,0.6303,19.8633,30.3223,142.8960,65.9520,0.005611,0.015449,0.076719,0.003281,0.1000,-5
1.6728,descent,0.6303,19.9512,30.4102,141.5220,70.0740,0.005601,0.015180,0.076712,0.003288,0.1000,-5
1.6739,descent,0.6303,20.1270,30.4980,140.1480,72.8220,0.005562,0.014968,0.076712,0.003288,0.1000,-5
1.6750,descent,0.6303,20.3027,30.7617,138.7740,76.9440,0.005530,0.014484,0.076716,0.003284,0.1000,-5
1.6761,descent,0.6303,20.3906,30.9375,136.0260,85.1880,0.005537,0.013943,0.076716,0.003284,0.1000,-5
1.6773,descent,0.6303,20.5664,31.0254,136.0260,87.9360,0.005484,0.013732,0.076710,0.003290,0.1000,-5
1.6784,descent,0.6303,20.6543,31.1133,134.6520,92.0580,0.005474,0.013463,0.076710,0.003290,0.1000,-5
1.6795,descent,0.6303,20.7422,31.2891,133.2780,94.8060,0.005466,0.013139,0.076706,0.003294,0.1000,-5
1.6806,descent,0.6303,20.8301,31.3770,131.9040,98.9280,0.005456,0.012870,0.076706,0.003294,0.1000,-5
1.6817,descent,0.6303,20.9180,31.4648,130.5300,101.6760,0.005446,0.012656,0.076701,0.003299,0.1000,-5
1.6828,descent,0.6303,21.0059,31.5527,129.1560,104.4240,0.005435,0.012441,0.076701,0.003299,0.1000,-5
1.6840,descent,0.6303,21.0059,31.5527,129.1560,104.4240,0.005435,0.012441,0.076701,0.003299,0.1000,-5
1.6851,descent,0.6303,21.0937,31.6406,127.7820,105.7980,0.005425,0.012281,0.076699,0.003301,0.1000,-5
1.6862,descent,0.6303,21.3574,31.8164,122.2860,109.9200,0.005405,0.011910,0.076699,0.003301,0.1000,-5
1.6873,descent,0.6303,21.5332,31.9922,122.2860,111.2940,0.005356,0.011645,0.076683,0.003317,0.1000,-5
1.6884,descent,0.6303,21.6211,32.1680,120.9120,112.6680,0.005349,0.011376,0.076683,0.003317,0.1000,-5
1.6895,descent,0.6303,21.7090,32.1680,119.5380,112.6680,0.005335,0.011379,0.076693,0.003307,0.1000,-5
1.6906,descent,0.6303,21.7969,32.2559,118.1640,112.6680,0.005325,0.011274,0.076693,0.003307,0.1000,-5
1.6917,descent,0.6303,21.7969,32.3438,116.7900,112.6680,0.005343,0.011165,0.076697,0.003303,0.1000,-5
1.6929,descent,0.6303,21.8848,32.4316,115.4160,112.6680,0.005332,0.011060,0.076671,0.003329,0.1000,-5
1.6940,descent,0.6303,21.9727,32.5195,114.0420,112.6680,0.005322,0.010954,0.076671,0.003329,0.1000,-5
1.6951,descent,0.6303,22.0605,32.6074,111.2940,111.2940,0.005326,0.010903,0.076687,0.003313,0.1000,-5
1.6962,descent,0.6303,22.1484,32.6953,109.9200,111.2940,0.005316,0.010798,0.076687,0.003313,0.1000,-5
1.6973,descent,0.6303,22.3242,32.7832,107.1720,108.5460,0.005292,0.010805,0.076663,0.003337,0.1000,-5
1.6984,descent,0.6303,22.3242,32.8711,105.7980,107.1720,0.005310,0.010751,0.076663,0.003337,0.1000,-5
1.6995,descent,0.6303,22.4121,32.9590,104.4240,107.1720,0.005300,0.010646,0.076671,0.003329,0.1000,-5
1.7006,descent,0.6303,22.5000,32.9590,103.0500,105.7980,0.005286,0.010703,0.076671,0.003329,0.1000,-5
1.7018,descent,0.6303,22.5879,33.0469,101.6760,103.0500,0.005276,0.010707,0.076649,0.003351,0.1000,-5
1.7029,descent,0.6303,22.5879,33.1348,100.3020,101.6760,0.005294,0.010653,0.076662,0.003338,0.1000,-5
1.7039,descent,0.6303,22.6758,33.1348,97.5540,100.3020,0.005295,0.010711,0.076662,0.003338,0.1000,-5
1.7050,descent,0.6303,22.8516,33.2227,94.8060,96.1800,0.005271,0.010772,0.076653,0.003347,0.1000,-5
1.7062,descent,0.6303,22.8516,33.3105,93.4320,94.8060,0.005289,0.010718,0.076653,0.003347,0.1000,-5
1.7073,descent,0.6303,22.9395,33.3105,92.0580,92.0580,0.005275,0.010830,0.076661,0.003339,0.1000,-5
1.7084,descent,0.6303,22.9395,33.3105,90.6840,90.6840,0.005289,0.010885,0.076661,0.003339,0.1000,-5
1.7095,descent,0.6303,23.0273,33.3984,87.9360,87.9360,0.005294,0.010889,0.076650,0.003350,0.1000,-5
1.7106,descent,0.6303,23.0273,33.3984,86.5620,85.1880,0.005308,0.010997,0.076650,0.003350,0.1000,-5
1.7117,descent,0.6303,23.1152,33.3984,85.1880,82.4400,0.005294,0.011110,0.076649,0.003351,0.1000,-5
1.7128,descent,0.6303,23.1152,33.4863,82.4400,81.0660,0.005327,0.011056,0.076646,0.003354,0.1000,-5
1.7140,descent,0.6303,23.2031,33.4863,81.0660,78.3180,0.005313,0.011168,0.076646,0.003354,0.1000,-5
1.7151,descent,0.6303,23.2910,33.4863,78.3180,72.8220,0.005314,0.011389,0.076637,0.003363,0.1000,-5
1.7162,descent,0.6303,23.2910,33.4863,76.9440,70.0740,0.005328,0.011498,0.076637,0.003363,0.1000,-5
1.7173,descent,0.6303,23.2910,33.4863,74.1960,67.3260,0.005357,0.011607,0.076626,0.003374,0.1000,-5
1.7184,descent,0.6303,23.3789,33.4863,72.8220,65.9520,0.005343,0.011665,0.076626,0.003374,0.1000,-5
1.7195,descent,0.6303,23.3789,33.4863,71.4480,63.2040,0.005357,0.011774,0.076608,0.003392,0.1000,-5
1.7206,descent,0.6303,23.3789,33.4863,68.7000,59.0820,0.005386,0.011937,0.076608,0.003392,0.1000,-5
1.7217,descent,0.6303,23.4668,33.4863,67.3260,57.7080,0.005373,0.011995,0.076629,0.003371,0.1000,-5
1.7228,descent,0.6303,23.4668,33.4863,64.5780,54.9600,0.005401,0.012104,0.076609,0.003391,0.1000,-5
1.7239,descent,0.6303,23.4668,33.4863,63.2040,52.2120,0.005415,0.012213,0.076609,0.003391,0.1000,-5
1.7250,descent,0.6303,23.5547,33.4863,60.4560,46.7160,0.005416,0.012434,0.076608,0.003392,0.1000,-5
1.7262,descent,0.6303,23.5547,33.4863,57.7080,43.9680,0.005445,0.012543,0.076608,0.003392,0.1000,-5
1.7273,descent,0.6303,23.5547,33.3984,56.3340,41.2200,0.005456,0.012760,0.076611,0.003389,0.1000,-5
1.7284,descent,0.6303,23.5547,33.3984,53.5860,37.0980,0.005484,0.012924,0.076611,0.003389,0.1000,-5
1.7295,descent,0.6303,23.5547,33.3984,52.2120,35.7240,0.005498,0.012978,0.076616,0.003384,0.1000,-5
1.7306,descent,0.6303,23.5547,33.3984,49.4640,32.9760,0.005527,0.013087,0.076616,0.003384,0.1000,-5
1.7317,descent,0.6303,23.6426,33.3984,48.0900,30.2280,0.005514,0.013199,0.076590,0.003410,0.1000,-5
1.7328,descent,0.6303,23.6426,33.3984,46.7160,27.4800,0.005528,0.013308,0.076594,0.003406,0.1000,-5
1.7339,descent,0.6303,23.6426,33.3105,45.3420,24.7320,0.005539,0.013526,0.076594,0.003406,0.1000,-5
1.7350,descent,0.6303,23.6426,33.3105,41.2200,19.2360,0.005582,0.013743,0.076603,0.003397,0.1000,-5
1.7362,descent,0.5536,23.6426,33.3105,39.8460,17.8620,0.005596,0.013798,0.076603,0.003397,0.1000,-5
1.7373,descent,0.5536,23.6426,33.3105,37.0980,15.1140,0.005624,0.013906,0.076584,0.003416,0.1000,-5
1.7384,descent,0.5536,23.6426,33.2227,35.7240,12.3660,0.005635,0.014124,0.076584,0.003416,0.1000,-5
1.7395,descent,0.5536,23.6426,33.2227,34.3500,10.9920,0.005650,0.014178,0.076579,0.003421,0.1000,-5
1.7406,descent,0.5536,23.5547,33.2227,31.6020,8.2440,0.005706,0.014284,0.076579,0.003421,0.1000,-5
1.7417,descent,0.5536,23.5547,33.2227,30.2280,6.8700,0.005720,0.014338,0.076569,0.003431,0.1000,-5
1.7429,descent,0.5536,23.5547,33.1348,27.4800,4.1220,0.005745,0.015192,0.076575,0.003425,0.1000,-5
1.7439,descent,0.5536,23.5547,33.1348,26.1060,2.7480,0.005760,0.030134,0.076575,0.003425,0.1000,-5
1.7450,descent,0.5536,23.5547,33.0469,21.9840,-1.3740,0.005799,0.120448,0.076566,0.003434,0.1000,-5
1.7462,descent,0.5536,23.5547,33.0469,20.6100,-2.7480,0.005813,0.030461,0.076566,0.003434,0.1000,-5
1.7473,descent,0.5536,23.5547,33.0469,19.2360,-4.1220,0.005828,0.015627,0.076557,0.003443,0.1000,-5
1.7484,descent,0.5536,23.5547,33.0469,17.8620,-5.4960,0.005842,0.015052,0.076557,0.003443,0.1000,-5
1.7495,descent,0.5536,23.5547,32.9590,16.4880,-6.8700,0.005853,0.015208,0.076575,0.003425,0.1000,-5
1.7506,descent,0.5536,23.5547,32.9590,15.1140,-8.2440,0.005867,0.015263,0.076575,0.003425,0.1000,-5
1.7517,descent,0.5536,23.4668,32.9590,13.7400,-9.6180,0.005909,0.015314,0.076553,0.003447,0.1000,-5
1.7528,descent,0.5536,23.4668,32.8711,12.3660,-10.9920,0.005920,0.015477,0.076556,0.003444,0.1000,-5
1.7539,descent,0.5536,23.4668,32.8711,9.6180,-12.3660,0.005949,0.015531,0.076556,0.003444,0.1000,-5
1.7551,descent,0.5536,23.4668,32.7832,8.2440,-15.1140,0.005960,0.015749,0.076552,0.003448,0.1000,-5
1.7562,descent,0.5536,23.3789,32.7832,5.4960,-15.1140,0.006023,0.015745,0.076552,0.003448,0.1000,-5
1.7573,descent,0.5536,23.3789,32.7832,4.1220,-16.4880,0.006666,0.015800,0.076543,0.003457,0.1000,-5
1.7584,descent,0.5536,23.3789,32.6953,2.7480,-17.8620,0.021565,0.015963,0.076543,0.003457,0.1000,-5
1.7595,descent,0.5536,23.3789,32.6953,1.3740,-17.8620,0.111622,0.015963,0.076530,0.003470,0.1000,-5
1.7606,descent,0.5536,23.3789,32.6953,1.3740,-17.8620,0.111622,0.015963,0.076530,0.003470,0.1000,-5
1.7617,descent,0.5536,23.2910,32.6074,0.0000,-19.2360,0.206094,0.016122,0.076542,0.003458,0.1000,-5
1.7628,descent,0.5536,23.2910,32.6074,-1.3740,-20.6100,0.111675,0.016177,0.076528,0.003472,0.1000,-5
1.7639,descent,0.5536,23.2910,32.6074,-2.7480,-20.6100,0.021647,0.016177,0.076528,0.003472,0.1000,-5
1.7650,descent,0.5536,23.2910,32.5195,-4.1220,-21.9840,0.006770,0.016340,0.076527,0.003473,0.1000,-5
1.7662,descent,0.5536,23.2031,32.5195,-5.4960,-21.9840,0.006183,0.016336,0.076527,0.003473,0.1000,-5
1.7673,descent,0.5536,23.2031,32.4316,-6.8700,-23.3580,0.006187,0.016500,0.076525,0.003475,0.1000,-5
1.7684,descent,0.5536,23.2031,32.4316,-8.2440,-23.3580,0.006201,0.016500,0.076525,0.003475,0.1000,-5
1.7695,descent,0.5536,23.2031,32.3438,-8.2440,-24.7320,0.006197,0.016663,0.076513,0.003487,0.1000,-5
1.7706,descent,0.5536,23.1152,32.3438,-9.6180,-24.7320,0.006240,0.016659,0.076513,0.003487,0.1000,-5
1.7717,descent,0.5536,23.1152,32.3438,-10.9920,-24.7320,0.006254,0.016659,0.076514,0.003486,0.1000,-5
1.7729,descent,0.5536,23.1152,32.2559,-10.9920,-26.1060,0.006251,0.016822,0.076504,0.003496,0.1000,-5
1.7739,descent,0.5536,23.1152,32.2559,-10.9920,-26.1060,0.006251,0.016822,0.076504,0.003496,0.1000,-5
1.7751,descent,0.5536,23.1152,32.1680,-12.3660,-27.4800,0.006261,0.016986,0.076497,0.003503,0.1000,-5
1.7762,descent,0.5536,23.1152,32.1680,-12.3660,-27.4800,0.006261,0.016986,0.076497,0.003503,0.1000,-5
1.7773,descent,0.5536,23.1152,32.1680,-12.3660,-27.4800,0.006261,0.016986,0.076500,0.003500,0.1000,-5
1.7784,descent,0.5536,23.1152,32.0801,-12.3660,-27.4800,0.006258,0.017094,0.076500,0.003500,0.1000,-5
1.7795,descent,0.5536,23.1152,32.0801,-12.3660,-27.4800,0.006258,0.017094,0.076499,0.003501,0.1000,-5
1.7806,descent,0.5536,23.1152,32.0801,-12.3660,-28.8540,0.006258,0.017149,0.076499,0.003501,0.1000,-5
1.7817,descent,0.5536,23.1152,31.9922,-12.3660,-28.8540,0.006254,0.017258,0.076496,0.003504,0.1000,-5
1.7828,descent,0.5536,23.1152,31.9922,-12.3660,-28.8540,0.006254,0.017258,0.076485,0.003515,0.1000,-5
1.7839,descent,0.5536,23.1152,31.9043,-12.3660,-28.8540,0.006251,0.017366,0.076485,0.003515,0.1000,-5
1.7851,descent,0.5536,23.1152,31.8164,-12.3660,-30.2280,0.006247,0.017530,0.076470,0.003530,0.1000,-5
1.7862,descent,0.5536,23.1152,31.8164,-10.9920,-30.2280,0.006233,0.017530,0.076470,0.003530,0.1000,-5
1.7873,descent,0.5536,23.1152,31.7285,-10.9920,-30.2280,0.006230,0.017639,0.076479,0.003521,0.1000,-5
1.7884,descent,0.5536,23.1152,31.7285,-10.9920,-30.2280,0.006230,0.017639,0.076479,0.003521,0.1000,-5
1.7895,descent,0.5536,23.1152,31.7285,-9.6180,-30.2280,0.006215,0.017639,0.076472,0.003528,0.1000,-5
1.7906,descent,0.5536,23.1152,31.6406,-9.6180,-30.2280,0.006212,0.017747,0.076472,0.003528,0.1000,-5
1.7918,descent,0.5536,23.1152,31.6406,-9.6180,-31.6020,0.006212,0.017802,0.076480,0.003520,0.1000,-5
1.7928,descent,0.5536,23.1152,31.5527,-9.6180,-31.6020,0.006209,0.017911,0.076459,0.003541,0.1000,-5
1.7939,descent,0.5536,23.1152,31.5527,-8.2440,-31.6020,0.006194,0.017911,0.076459,0.003541,0.1000,-5
1.7951,descent,0.5536,23.1152,31.4648,-6.8700,-31.6020,0.006176,0.018019,0.076462,0.003538,0.1000,-5
1.7962,descent,0.5536,23.1152,31.4648,-6.8700,-31.6020,0.006176,0.018019,0.076462,0.003538,0.1000,-5
1.7973,descent,0.5536,23.1152,31.3770,-6.8700,-32.9760,0.006173,0.018183,0.076458,0.003542,0.1000,-5
1.7984,descent,0.5536,23.1152,31.3770,-5.4960,-32.9760,0.006166,0.018183,0.076458,0.003542,0.1000,-5
1.7995,descent,0.5536,23.1152,31.3770,-5.4960,-32.9760,0.006166,0.018183,0.076452,0.003548,0.1000,-5
1.8006,descent,0.5536,23.1152,31.2891,-5.4960,-32.9760,0.006163,0.018292,0.076452,0.003548,0.1000,-5
1.8017,descent,0.5536,23.1152,31.2891,-4.1220,-32.9760,0.006777,0.018292,0.076449,0.003551,0.1000,-5
1.8028,descent,0.5536,23.0273,31.2012,-4.1220,-32.9760,0.006802,0.018397,0.076445,0.003555,0.1000,-5
1.8039,descent,0.5536,23.0273,31.2012,-4.1220,-32.9760,0.006802,0.018397,0.076445,0.003555,0.1000,-5
1.8051,descent,0.5536,23.0273,31.1133,-2.7480,-34.3500,0.021672,0.018560,0.076444,0.003556,0.1000,-5
1.8062,descent,0.5536,23.0273,31.0254,-2.7480,-34.3500,0.021669,0.018669,0.076444,0.003556,0.1000,-5
1.8073,descent,0.5536,23.0273,31.0254,-2.7480,-34.3500,0.021669,0.018669,0.076422,0.003578,0.1000,-5
1.8084,descent,0.5536,23.0273,30.9375,-2.7480,-34.3500,0.021665,0.018778,0.076422,0.003578,0.1000,-5
1.8095,descent,0.5536,23.0273,30.9375,-2.7480,-35.7240,0.021665,0.018833,0.076416,0.003584,0.1000,-5
1.8106,descent,0.5536,23.0273,30.9375,-2.7480,-35.7240,0.021665,0.018833,0.076416,0.003584,0.1000,-5
1.8117,descent,0.5536,22.9395,30.8496,-2.7480,-35.7240,0.021690,0.018938,0.076442,0.003558,0.1000,-5
1.8128,descent,0.5536,22.9395,30.8496,-2.7480,-35.7240,0.021690,0.018938,0.076426,0.003574,0.1000,-5
1.8139,descent,0.5536,22.9395,30.7617,-4.1220,-35.7240,0.006813,0.019047,0.076426,0.003574,0.1000,-5
1.8151,descent,0.5536,22.9395,30.6738,-4.1220,-37.0980,0.006809,0.019211,0.076412,0.003588,0.1000,-5
1.8162,descent,0.5536,22.9395,30.6738,-4.1220,-37.0980,0.006809,0.019211,0.076412,0.003588,0.1000,-5
1.8173,descent,0.5536,22.9395,30.5859,-4.1220,-37.0980,0.006806,0.019320,0.076413,0.003587,0.1000,-5
1.8184,descent,0.5536,22.8516,30.4980,-4.1220,-37.0980,0.006830,0.019425,0.076413,0.003587,0.1000,-5
1.8195,descent,0.5536,22.8516,30.4980,-5.4960,-37.0980,0.006216,0.019425,0.076412,0.003588,0.1000,-5
1.8206,descent,0.6056,22.8516,30.4102,-5.4960,-38.4720,0.006213,0.019589,0.076412,0.003588,0.1000,-5
1.8217,descent,0.6056,22.8516,30.4102,-5.4960,-38.4720,0.006213,0.019589,0.076413,0.003587,0.1000,-5
1.8229,descent,0.6056,22.7637,30.4102,-6.8700,-38.4720,0.006248,0.019585,0.076398,0.003602,0.1000,-5
1.8239,descent,0.6056,22.7637,30.3223,-6.8700,-38.4720,0.006244,0.019694,0.076398,0.003602,0.1000,-5
1.8250,descent,0.6056,22.7637,30.2344,-6.8700,-38.4720,0.006241,0.019803,0.076390,0.003610,0.1000,-5
1.8262,descent,0.6056,22.7637,30.1465,-8.2440,-39.8460,0.006252,0.019967,0.076390,0.003610,0.1000,-5
1.8273,descent,0.6056,22.7637,30.1465,-8.2440,-39.8460,0.006252,0.019967,0.076403,0.003597,0.1000,-5
1.8284,descent,0.6056,22.6758,30.1465,-9.6180,-39.8460,0.006294,0.019963,0.076403,0.003597,0.1000,-5
1.8295,descent,0.6056,22.6758,30.0586,-9.6180,-39.8460,0.006291,0.020073,0.076386,0.003614,0.1000,-5
1.8306,descent,0.6056,22.6758,30.0586,-9.6180,-39.8460,0.006291,0.020073,0.076386,0.003614,0.1000,-5
1.8318,descent,0.6056,22.6758,29.9707,-10.9920,-39.8460,0.006302,0.020182,0.076379,0.003621,0.1000,-5
1.8329,descent,0.6056,22.6758,29.9707,-10.9920,-39.8460,0.006302,0.020182,0.076379,0.003621,0.1000,-5
1.8339,descent,0.6056,22.5879,29.8828,-12.3660,-41.2200,0.006341,0.020342,0.076379,0.003621,0.1000,-5
1.8351,descent,0.6056,22.5879,29.7949,-12.3660,-41.2200,0.006337,0.020451,0.076380,0.003620,0.1000,-5
1.8362,descent,0.6056,22.5000,29.7949,-12.3660,-41.2200,0.006366,0.020448,0.076380,0.003620,0.1000,-5
1.8373,descent,0.6056,22.5000,29.7070,-12.3660,-41.2200,0.006362,0.020557,0.076378,0.003622,0.1000,-5
1.8384,descent,0.6056,22.5000,29.7070,-13.7400,-41.2200,0.006377,0.020557,0.076378,0.003622,0.1000,-5
1.8395,descent,0.6056,22.5000,29.6191,-13.7400,-41.2200,0.006373,0.020666,0.076382,0.003618,0.1000,-5
1.8406,descent,0.6056,22.4121,29.6191,-15.1140,-41.2200,0.006416,0.020662,0.076382,0.003618,0.1000,-5
1.8417,descent,0.6056,22.4121,29.6191,-15.1140,-41.2200,0.006416,0.020662,0.076365,0.003635,0.1000,-5
1.8429,descent,0.6056,22.4121,29.5312,-15.1140,-41.2200,0.006412,0.020772,0.076369,0.003631,0.1000,-5
1.8440,descent,0.6056,22.4121,29.4434,-15.1140,-41.2200,0.006409,0.020881,0.076369,0.003631,0.1000,-5
1.8451,descent,0.6056,22.3242,29.4434,-16.4880,-41.2200,0.006451,0.020877,0.076358,0.003642,0.1000,-5
1.8462,descent,0.6056,22.3242,29.3555,-16.4880,-41.2200,0.006448,0.020987,0.076358,0.003642,0.1000,-5
1.8473,descent,0.6056,22.3242,29.3555,-16.4880,-41.2200,0.006448,0.020987,0.076341,0.003659,0.1000,-5
1.8484,descent,0.6056,22.2363,29.2676,-17.8620,-41.2200,0.006487,0.021093,0.076341,0.003659,0.1000,-5
1.8495,descent,0.6056,22.2363,29.2676,-17.8620,-41.2200,0.006487,0.021093,0.076354,0.003646,0.1000,-5
1.8506,descent,0.6056,22.2363,29.1797,-17.8620,-41.2200,0.006484,0.021202,0.076354,0.003646,0.1000,-5
1.8518,descent,0.6056,22.2363,29.1797,-17.8620,-41.2200,0.006484,0.021202,0.076354,0.003646,0.1000,-5
1.8529,descent,0.6056,22.1484,29.0918,-19.2360,-41.2200,0.006523,0.021308,0.076344,0.003656,0.1000,-5
1.8540,descent,0.6056,22.1484,29.0918,-19.2360,-41.2200,0.006523,0.021308,0.076344,0.003656,0.1000,-5
1.8551,descent,0.6056,22.0605,29.0039,-19.2360,-41.2200,0.006548,0.021414,0.076342,0.003658,0.1000,-5
1.8562,descent,0.6056,22.0605,29.0039,-19.2360,-41.2200,0.006548,0.021414,0.076342,0.003658,0.1000,-5
1.8573,descent,0.6056,21.9727,28.9160,-20.6100,-41.2200,0.006587,0.021520,0.076338,0.003662,0.1000,-5
1.8585,descent,0.6056,21.9727,28.9160,-20.6100,-41.2200,0.006587,0.021520,0.076338,0.003662,0.1000,-5
1.8596,descent,0.6056,21.9727,28.9160,-20.6100,-39.8460,0.006587,0.021465,0.076335,0.003665,0.1000,-5
1.8607,descent,0.6056,21.8848,28.8281,-21.9840,-39.8460,0.006626,0.021571,0.076335,0.003665,0.1000,-5
1.8618,descent,0.6056,21.8848,28.7402,-21.9840,-39.8460,0.006623,0.021681,0.076319,0.003681,0.1000,-5
1.8629,descent,0.6056,21.8848,28.7402,-21.9840,-39.8460,0.006623,0.021681,0.076304,0.003696,0.1000,-5
1.8639,descent,0.6056,21.7969,28.7402,-23.3580,-39.8460,0.006665,0.021677,0.076304,0.003696,0.1000,-5
1.8651,descent,0.6056,21.7969,28.6523,-23.3580,-39.8460,0.006662,0.021787,0.076311,0.003689,0.1000,-5
1.8662,descent,0.6056,21.7969,28.5645,-23.3580,-39.8460,0.006659,0.021896,0.076311,0.003689,0.1000,-5
1.8673,descent,0.6056,21.7090,28.5645,-24.7320,-39.8460,0.006701,0.021893,0.076314,0.003686,0.1000,-5
1.8684,descent,0.6056,21.7090,28.5645,-24.7320,-39.8460,0.006701,0.021893,0.076314,0.003686,0.1000,-5
1.8695,descent,0.6056,21.6211,28.4766,-24.7320,-38.4720,0.006726,0.021944,0.076307,0.003693,0.1000,-5
1.8706,descent,0.6056,21.6211,28.4766,-24.7320,-38.4720,0.006726,0.021944,0.076307,0.003693,0.1000,-5
1.8717,descent,0.6056,21.5332,28.3887,-26.1060,-38.4720,0.006766,0.022050,0.076289,0.003711,0.1000,-5
1.8729,descent,0.6056,21.5332,28.3887,-26.1060,-38.4720,0.006766,0.022050,0.076308,0.003692,0.1000,-5
1.8739,descent,0.6056,21.5332,28.3008,-26.1060,-38.4720,0.006762,0.022160,0.076308,0.003692,0.1000,-5
1.8751,descent,0.6056,21.4453,28.3008,-27.4800,-38.4720,0.006805,0.022157,0.076284,0.003716,0.1000,-5
1.8762,descent,0.6056,21.3574,28.2129,-27.4800,-38.4720,0.006830,0.022263,0.076284,0.003716,0.1000,-5
1.8773,descent,0.6056,21.3574,28.2129,-27.4800,-38.4720,0.006830,0.022263,0.076291,0.003709,0.1000,-5
1.8784,descent,0.6056,21.2695,28.2129,-28.8540,-37.0980,0.006872,0.022205,0.076291,0.003709,0.1000,-5
1.8795,descent,0.6056,21.2695,28.1250,-28.8540,-37.0980,0.006869,0.022315,0.076289,0.003711,0.1000,-5
1.8806,descent,0.6056,21.2695,28.1250,-28.8540,-37.0980,0.006869,0.022315,0.076289,0.003711,0.1000,-5
1.8818,descent,0.6056,21.1816,28.0371,-28.8540,-37.0980,0.006894,0.022421,0.076267,0.003733,0.1000,-5
1.8829,descent,0.6056,21.1816,28.0371,-30.2280,-37.0980,0.006908,0.022421,0.076273,0.003727,0.1000,-5
1.8839,descent,0.6056,21.0937,28.0371,-30.2280,-37.0980,0.006937,0.022418,0.076273,0.003727,0.1000,-5
1.8851,descent,0.6056,21.0059,27.9492,-31.6020,-35.7240,0.006976,0.022469,0.076281,0.003719,0.1000,-5
1.8862,descent,0.6056,21.0059,27.9492,-31.6020,-35.7240,0.006976,0.022469,0.076281,0.003719,0.1000,-5
1.8873,descent,0.6056,20.9180,27.8613,-32.9760,-35.7240,0.007015,0.022576,0.076278,0.003722,0.1000,-5
1.8884,descent,0.6056,20.9180,27.8613,-32.9760,-35.7240,0.007015,0.022576,0.076278,0.003722,0.1000,-5
1.8895,descent,0.6056,20.9180,27.8613,-32.9760,-34.3500,0.007015,0.022521,0.076273,0.003727,0.1000,-5
1.8906,descent,0.6056,20.8301,27.7734,-32.9760,-34.3500,0.007040,0.022628,0.076273,0.003727,0.1000,-5
1.8918,descent,0.6056,20.7422,27.7734,-34.3500,-34.3500,0.007083,0.022625,0.076258,0.003742,0.1000,-5
1.8929,descent,0.6056,20.7422,27.7734,-34.3500,-34.3500,0.007083,0.022625,0.076266,0.003734,0.1000,-5
1.8939,descent,0.6056,20.6543,27.7734,-34.3500,-34.3500,0.007111,0.022621,0.076266,0.003734,0.1000,-5
1.8951,descent,0.6056,20.5664,27.6855,-35.7240,-32.9760,0.007150,0.022673,0.076250,0.003750,0.1000,-5
1.8962,descent,0.6056,20.5664,27.6855,-35.7240,-32.9760,0.007150,0.022673,0.076250,0.003750,0.1000,-5
1.8973,descent,0.6056,20.4785,27.5977,-37.0980,-32.9760,0.007190,0.022780,0.076258,0.003742,0.1000,-5
