Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
0.2285,descent,0.4556,75.2344,14.7656,-35.7240,82.4400,0.027266,0.018417,0.084661,0.000339,55.000000,0,sigmoid
0.2298,descent,0.4556,75.2344,14.8535,-35.7240,82.4400,0.027074,0.018148,0.084661,0.000339,55.000000,0,sigmoid
0.2308,descent,0.4556,75.1465,14.8535,-34.3500,82.4400,0.027125,0.018239,0.084664,0.000336,55.000000,0,sigmoid
0.2320,descent,0.4556,75.1465,14.8535,-34.3500,82.4400,0.027125,0.018239,0.084650,0.000350,55.000000,0,sigmoid
0.2331,descent,0.4556,75.1465,14.8535,-34.3500,81.0660,0.027226,0.018332,0.084650,0.000350,55.000000,0,sigmoid
0.2341,descent,0.4556,75.0586,14.9414,-34.3500,79.6920,0.027320,0.018347,0.084641,0.000359,55.000000,0,sigmoid
0.2353,descent,0.4556,75.0586,15.0293,-32.9760,76.9440,0.027197,0.018162,0.084641,0.000359,55.000000,0,sigmoid
0.2364,descent,0.4556,75.0586,15.0293,-32.9760,75.5700,0.027297,0.018255,0.084634,0.000366,55.000000,0,sigmoid
0.2375,descent,0.4556,74.9707,15.0293,-32.9760,74.1960,0.027583,0.018539,0.084634,0.000366,55.000000,0,sigmoid
0.2386,descent,0.4556,74.9707,15.0293,-31.6020,71.4480,0.027651,0.018623,0.084632,0.000368,55.000000,0,sigmoid
0.2397,descent,0.4556,74.9707,15.0293,-31.6020,70.0740,0.027751,0.018716,0.084632,0.000368,55.000000,0,sigmoid
0.2408,descent,0.4556,74.8828,15.0293,-31.6020,67.3260,0.028138,0.019093,0.084644,0.000356,55.000000,0,sigmoid
0.2419,descent,0.4556,74.8828,15.0293,-31.6020,64.5780,0.028339,0.019278,0.084632,0.000368,55.000000,0,sigmoid
0.2431,descent,0.4556,74.7949,15.0293,-30.2280,61.8300,0.028592,0.019554,0.084632,0.000368,55.000000,0,sigmoid
0.2441,descent,0.4556,74.7949,15.0293,-30.2280,59.0820,0.028793,0.019739,0.084619,0.000381,55.000000,0,sigmoid
0.2453,descent,0.4556,74.7070,15.1172,-30.2280,54.9600,0.029089,0.019939,0.084619,0.000381,55.000000,0,sigmoid
0.2465,descent,0.4556,74.7070,15.0293,-30.2280,52.2120,0.029482,0.020393,0.084604,0.000396,55.000000,0,sigmoid
0.2475,descent,0.4556,74.7070,15.0293,-30.2280,49.4640,0.029684,0.020578,0.084604,0.000396,55.000000,0,sigmoid
0.2485,descent,0.4556,74.6191,15.0293,-30.2280,46.7160,0.030070,0.020955,0.084603,0.000397,55.000000,0,sigmoid
0.2496,descent,0.4556,74.6191,15.0293,-30.2280,43.9680,0.030271,0.021140,0.084603,0.000397,55.000000,0,sigmoid
0.2507,descent,0.4556,74.6191,15.0293,-30.2280,41.2200,0.030473,0.021325,0.084610,0.000390,55.000000,0,sigmoid
0.2518,descent,0.4556,74.5312,15.0293,-30.2280,39.8460,0.030758,0.021610,0.084598,0.000402,55.000000,0,sigmoid
0.2530,descent,0.4556,74.5312,15.0293,-30.2280,37.0980,0.030960,0.021795,0.084598,0.000402,55.000000,0,sigmoid
0.2540,descent,0.4696,74.5312,15.0293,-30.2280,34.3500,0.031161,0.021980,0.084594,0.000406,55.000000,0,sigmoid
0.2551,descent,0.4696,74.4434,14.9414,-30.2280,30.2280,0.031840,0.022719,0.084594,0.000406,55.000000,0,sigmoid
0.2563,descent,0.4696,74.4434,14.9414,-30.2280,27.4800,0.032042,0.022904,0.084596,0.000404,55.000000,0,sigmoid
0.2574,descent,0.4696,74.3555,14.9414,-30.2280,26.1060,0.032327,0.023188,0.084596,0.000404,55.000000,0,sigmoid
0.2585,descent,0.4696,74.3555,14.9414,-30.2280,23.3580,0.032529,0.023373,0.084571,0.000429,55.000000,0,sigmoid
0.2596,descent,0.4696,74.3555,14.8535,-28.8540,20.6100,0.032789,0.023727,0.084571,0.000429,55.000000,0,sigmoid
0.2607,descent,0.4696,74.2676,14.8535,-28.8540,17.8620,0.033175,0.024104,0.084582,0.000418,55.000000,0,sigmoid
0.2618,descent,0.4696,74.2676,14.8535,-28.8540,15.1140,0.033377,0.024289,0.084569,0.000431,55.000000,0,sigmoid
0.2629,descent,0.4696,74.0918,14.8535,-28.8540,13.7400,0.033847,0.024766,0.084569,0.000431,55.000000,0,sigmoid
0.2640,descent,0.4696,74.0918,14.8535,-28.8540,10.9920,0.034048,0.024951,0.084557,0.000443,55.000000,0,sigmoid
0.2651,descent,0.4696,74.0918,14.7656,-28.8540,8.2440,0.034442,0.025405,0.084557,0.000443,55.000000,0,sigmoid
0.2663,descent,0.4696,74.0039,14.7656,-28.8540,5.4960,0.034828,0.025789,0.084547,0.000453,55.000000,0,sigmoid
0.2674,descent,0.4696,74.0039,14.7656,-28.8540,4.1220,0.034929,0.026511,0.084547,0.000453,55.000000,0,sigmoid
0.2685,descent,0.4696,73.9160,14.7656,-30.2280,2.7480,0.035348,0.041784,0.084548,0.000452,55.000000,0,sigmoid
0.2696,descent,0.4696,73.9160,14.6777,-30.2280,0.0000,0.035742,0.226715,0.084548,0.000452,55.000000,0,sigmoid
0.2707,descent,0.4696,73.9160,14.6777,-30.2280,-1.3740,0.035843,0.132373,0.084547,0.000453,55.000000,0,sigmoid
0.2718,descent,0.4696,73.8281,14.6777,-30.2280,-2.7480,0.036128,0.042616,0.084540,0.000460,55.000000,0,sigmoid
0.2729,descent,0.4696,73.8281,14.5898,-30.2280,-4.1220,0.036422,0.028090,0.084540,0.000460,55.000000,0,sigmoid
0.2740,descent,0.4696,73.8281,14.5898,-30.2280,-5.4960,0.036523,0.027553,0.084536,0.000464,55.000000,0,sigmoid
0.2751,descent,0.4696,73.7402,14.5020,-28.8540,-8.2440,0.036968,0.028092,0.084536,0.000464,55.000000,0,sigmoid
0.2763,descent,0.4696,73.7402,14.5020,-28.8540,-9.6180,0.037069,0.028184,0.084521,0.000479,55.000000,0,sigmoid
0.2774,descent,0.4696,73.7402,14.5020,-28.8540,-10.9920,0.037170,0.028277,0.084521,0.000479,55.000000,0,sigmoid
0.2785,descent,0.4696,73.7402,14.4141,-28.8540,-12.3660,0.037463,0.028639,0.084530,0.000470,55.000000,0,sigmoid
0.2796,descent,0.4696,73.6523,14.4141,-28.8540,-12.3660,0.037648,0.028831,0.084530,0.000470,55.000000,0,sigmoid
0.2807,descent,0.4696,73.6523,14.4141,-28.8540,-13.7400,0.037748,0.028923,0.084513,0.000487,55.000000,0,sigmoid
0.2818,descent,0.4696,73.6523,14.4141,-28.8540,-13.7400,0.037748,0.028923,0.084514,0.000486,55.000000,0,sigmoid
0.2829,descent,0.4696,73.5645,14.4141,-28.8540,-15.1140,0.038034,0.029208,0.084514,0.000486,55.000000,0,sigmoid
0.2840,descent,0.4696,73.5645,14.3262,-27.4800,-16.4880,0.038194,0.029469,0.084508,0.000492,55.000000,0,sigmoid
0.2851,descent,0.4696,73.4766,14.3262,-28.8540,-17.8620,0.038613,0.029855,0.084508,0.000492,55.000000,0,sigmoid
0.2866,descent,0.4696,73.4766,14.3262,-27.4800,-17.8620,0.038479,0.029754,0.084492,0.000508,55.000000,0,sigmoid
0.2874,descent,0.4696,73.4766,14.3262,-27.4800,-17.8620,0.038479,0.029754,0.084492,0.000508,55.000000,0,sigmoid
0.2885,descent,0.4696,73.3887,14.3262,-27.4800,-17.8620,0.038663,0.029946,0.084494,0.000506,55.000000,0,sigmoid
0.2896,descent,0.4696,73.3887,14.3262,-27.4800,-17.8620,0.038663,0.029946,0.084494,0.000506,55.000000,0,sigmoid
0.2907,descent,0.4696,73.3887,14.3262,-27.4800,-17.8620,0.038663,0.029946,0.084491,0.000509,55.000000,0,sigmoid
0.2919,descent,0.4696,73.3887,14.3262,-27.4800,-17.8620,0.038663,0.029946,0.084491,0.000509,55.000000,0,sigmoid
0.2930,descent,0.4696,73.3887,14.3262,-27.4800,-17.8620,0.038663,0.029946,0.084491,0.000509,55.000000,0,sigmoid
0.2940,descent,0.4696,73.3008,14.3262,-27.4800,-17.8620,0.038847,0.030138,0.084475,0.000525,55.000000,0,sigmoid
0.2951,descent,0.4696,73.3008,14.2383,-26.1060,-17.8620,0.038906,0.030306,0.084475,0.000525,55.000000,0,sigmoid
0.2963,descent,0.4696,73.3008,14.2383,-26.1060,-17.8620,0.038906,0.030306,0.084481,0.000519,55.000000,0,sigmoid
0.2974,descent,0.4696,73.3008,14.2383,-26.1060,-16.4880,0.038805,0.030214,0.084481,0.000519,55.000000,0,sigmoid
0.2985,descent,0.4696,73.2129,14.2383,-24.7320,-16.4880,0.038855,0.030305,0.084468,0.000532,55.000000,0,sigmoid
0.2997,descent,0.4696,73.2129,14.2383,-24.7320,-16.4880,0.038855,0.030305,0.084468,0.000532,55.000000,0,sigmoid
0.3009,descent,0.4696,73.2129,14.2383,-24.7320,-16.4880,0.038855,0.030305,0.084471,0.000529,55.000000,0,sigmoid
0.3020,descent,0.4696,73.2129,14.2383,-24.7320,-16.4880,0.038855,0.030305,0.084454,0.000546,55.000000,0,sigmoid
0.3031,descent,0.4696,73.2129,14.2383,-23.3580,-15.1140,0.038621,0.030111,0.084454,0.000546,55.000000,0,sigmoid
0.3041,descent,0.4696,73.2129,14.2383,-23.3580,-15.1140,0.038621,0.030111,0.084451,0.000549,55.000000,0,sigmoid
0.3053,descent,0.4696,73.1250,14.2383,-21.9840,-13.7400,0.038570,0.030110,0.084451,0.000549,55.000000,0,sigmoid
0.3066,descent,0.4696,73.1250,14.2383,-21.9840,-13.7400,0.038570,0.030110,0.084450,0.000550,55.000000,0,sigmoid
0.3074,descent,0.4696,73.1250,14.2383,-21.9840,-12.3660,0.038469,0.030018,0.084450,0.000550,55.000000,0,sigmoid
0.3085,descent,0.4696,73.1250,14.2383,-20.6100,-12.3660,0.038335,0.029917,0.084445,0.000555,55.000000,0,sigmoid
0.3096,descent,0.4696,73.1250,14.2383,-20.6100,-10.9920,0.038234,0.029824,0.084445,0.000555,55.000000,0,sigmoid
0.3107,descent,0.4696,73.1250,14.2383,-20.6100,-9.6180,0.038133,0.029732,0.084445,0.000555,55.000000,0,sigmoid
0.3118,descent,0.4696,73.1250,14.2383,-19.2360,-9.6180,0.038000,0.029631,0.084435,0.000565,55.000000,0,sigmoid
0.3129,descent,0.4696,73.1250,14.2383,-19.2360,-8.2440,0.037899,0.029538,0.084435,0.000565,55.000000,0,sigmoid
0.3140,descent,0.4696,73.1250,14.2383,-19.2360,-8.2440,0.037899,0.029538,0.084443,0.000557,55.000000,0,sigmoid
0.3151,descent,0.4696,73.0371,14.2383,-17.8620,-6.8700,0.037848,0.029537,0.084443,0.000557,55.000000,0,sigmoid
0.3163,descent,0.4696,73.0371,14.2383,-17.8620,-5.4960,0.037747,0.029451,0.084429,0.000571,55.000000,0,sigmoid
0.3174,descent,0.4696,73.0371,14.2383,-16.4880,-5.4960,0.037613,0.029350,0.084429,0.000571,55.000000,0,sigmoid
0.3185,descent,0.4696,73.0371,14.2383,-16.4880,-5.4960,0.037613,0.029350,0.084426,0.000574,55.000000,0,sigmoid
0.3196,descent,0.4696,73.0371,14.2383,-15.1140,-4.1220,0.037378,0.029786,0.084426,0.000574,55.000000,0,sigmoid
0.3207,descent,0.4696,73.0371,14.2383,-15.1140,-4.1220,0.037378,0.029786,0.084423,0.000577,55.000000,0,sigmoid
0.3218,descent,0.4696,73.0371,14.2383,-13.7400,-4.1220,0.037245,0.029685,0.084432,0.000568,55.000000,0,sigmoid
0.3230,descent,0.4696,73.0371,14.2383,-13.7400,-4.1220,0.037245,0.029685,0.084432,0.000568,55.000000,0,sigmoid
0.3240,descent,0.4696,73.0371,14.2383,-13.7400,-2.7480,0.037144,0.044480,0.084429,0.000571,55.000000,0,sigmoid
0.3251,descent,0.4696,73.0371,14.2383,-12.3660,-2.7480,0.037010,0.044379,0.084429,0.000571,55.000000,0,sigmoid
0.3263,descent,0.4696,73.0371,14.2383,-10.9920,-2.7480,0.036876,0.044278,0.084425,0.000575,55.000000,0,sigmoid
0.3274,descent,0.4696,73.0371,14.2383,-10.9920,-2.7480,0.036876,0.044278,0.084425,0.000575,55.000000,0,sigmoid
0.3285,descent,0.4696,73.0371,14.2383,-9.6180,-1.3740,0.036641,0.134127,0.084408,0.000592,55.000000,0,sigmoid
0.3296,descent,0.4696,73.1250,14.2383,-9.6180,-1.3740,0.036457,0.133935,0.084408,0.000592,55.000000,0,sigmoid
0.3307,descent,0.4696,73.0371,14.2383,-8.2440,-1.3740,0.036508,0.134026,0.084393,0.000607,55.000000,0,sigmoid
0.3318,descent,0.4696,73.0371,14.2383,-8.2440,-1.3740,0.036508,0.134026,0.084393,0.000607,55.000000,0,sigmoid
0.3330,descent,0.4696,73.1250,14.2383,-6.8700,0.0000,0.036089,0.228074,0.084393,0.000607,55.000000,0,sigmoid
0.3340,descent,0.4696,73.1250,14.2383,-6.8700,0.0000,0.036089,0.228074,0.084404,0.000596,55.000000,0,sigmoid
0.3351,descent,0.4696,73.1250,14.2383,-5.4960,0.0000,0.035962,0.227973,0.084404,0.000596,55.000000,0,sigmoid
0.3363,descent,0.4696,73.0371,14.2383,-5.4960,0.0000,0.036146,0.228165,0.084394,0.000606,55.000000,0,sigmoid
0.3374,descent,0.4696,73.0371,14.2383,-4.1220,0.0000,0.036641,0.228064,0.084394,0.000606,55.000000,0,sigmoid
0.3385,descent,0.4696,73.0371,14.2383,-4.1220,0.0000,0.036641,0.228064,0.084405,0.000595,55.000000,0,sigmoid
0.3396,descent,0.4696,73.0371,14.2383,-4.1220,0.0000,0.036641,0.228064,0.084405,0.000595,55.000000,0,sigmoid
0.3407,descent,0.4696,73.0371,14.2383,-4.1220,0.0000,0.036641,0.228064,0.084382,0.000618,55.000000,0,sigmoid
0.3418,descent,0.4696,73.0371,14.2383,-2.7480,0.0000,0.051396,0.227963,0.084388,0.000612,55.000000,0,sigmoid
0.3430,descent,0.4696,73.0371,14.3262,-2.7480,1.3740,0.051103,0.133168,0.084388,0.000612,55.000000,0,sigmoid
0.3440,descent,0.5555,73.0371,14.3262,-2.7480,1.3740,0.051103,0.133168,0.084374,0.000626,55.000000,0,sigmoid
0.3451,descent,0.5555,73.1250,14.3262,-2.7480,2.7480,0.050817,0.042841,0.084374,0.000626,55.000000,0,sigmoid
0.3463,descent,0.5555,73.0371,14.4141,-2.7480,2.7480,0.050810,0.042764,0.084389,0.000611,55.000000,0,sigmoid
0.3474,descent,0.5555,73.0371,14.4141,-1.3740,4.1220,0.140617,0.027683,0.084389,0.000611,55.000000,0,sigmoid
0.3485,descent,0.5555,73.0371,14.5898,-1.3740,5.4960,0.140132,0.026423,0.084377,0.000623,55.000000,0,sigmoid
0.3496,descent,0.5555,73.0371,14.5898,-1.3740,6.8700,0.140031,0.026324,0.084377,0.000623,55.000000,0,sigmoid
0.3507,descent,0.5555,73.0371,14.6777,-1.3740,8.2440,0.139738,0.025962,0.084374,0.000626,55.000000,0,sigmoid
0.3518,descent,0.5555,73.0371,14.7656,0.0000,9.6180,0.233745,0.025500,0.084383,0.000617,55.000000,0,sigmoid
0.3530,descent,0.5555,73.1250,14.8535,0.0000,10.9920,0.233268,0.024946,0.084383,0.000617,55.000000,0,sigmoid
0.3540,descent,0.5555,73.1250,14.8535,0.0000,13.7400,0.233066,0.024761,0.084360,0.000640,55.000000,0,sigmoid
0.3551,descent,0.5555,73.0371,15.1172,0.0000,17.8620,0.232372,0.023868,0.084360,0.000640,55.000000,0,sigmoid
0.3563,descent,0.5555,73.0371,15.2051,0.0000,20.6100,0.231979,0.023414,0.084390,0.000610,55.000000,0,sigmoid
0.3574,descent,0.5555,73.1250,15.2930,1.3740,21.9840,0.136935,0.022759,0.084390,0.000610,55.000000,0,sigmoid
0.3585,descent,0.5555,73.1250,15.3809,1.3740,24.7320,0.136542,0.022305,0.084387,0.000613,55.000000,0,sigmoid
0.3596,descent,0.5555,73.1250,15.4687,1.3740,27.4800,0.136149,0.021851,0.084387,0.000613,55.000000,0,sigmoid
0.3607,descent,0.5555,73.1250,15.5566,1.3740,30.2280,0.135756,0.021397,0.084359,0.000641,55.000000,0,sigmoid
0.3618,descent,0.5555,73.1250,15.6445,1.3740,32.9760,0.135363,0.020942,0.084355,0.000645,55.000000,0,sigmoid
0.3629,descent,0.5555,73.2129,15.7324,2.7480,35.7240,0.044610,0.020196,0.084355,0.000645,55.000000,0,sigmoid
0.3640,descent,0.5555,73.2129,15.8203,2.7480,37.0980,0.044318,0.019834,0.084362,0.000638,55.000000,0,sigmoid
0.3651,descent,0.5555,73.3008,15.9961,4.1220,42.5940,0.028327,0.018633,0.084362,0.000638,55.000000,0,sigmoid
0.3663,descent,0.5555,73.3887,15.9961,5.4960,45.3420,0.027179,0.018155,0.084360,0.000640,55.000000,0,sigmoid
0.3674,descent,0.5555,73.4766,16.0840,5.4960,45.3420,0.026803,0.017694,0.084360,0.000640,55.000000,0,sigmoid
0.3685,descent,0.5555,73.5645,16.1719,8.2440,49.4640,0.025852,0.016754,0.084350,0.000650,55.000000,0,sigmoid
0.3696,descent,0.5555,73.6523,16.2598,9.6180,49.4640,0.025343,0.016193,0.084350,0.000650,55.000000,0,sigmoid
0.3707,descent,0.5555,73.7402,16.2598,10.9920,53.5860,0.024724,0.015623,0.084342,0.000658,55.000000,0,sigmoid
0.3718,descent,0.5555,73.8281,16.3477,13.7400,56.3340,0.023881,0.014776,0.084341,0.000659,55.000000,0,sigmoid
0.3730,descent,0.5555,73.9160,16.4355,15.1140,57.7080,0.023272,0.014122,0.084341,0.000659,55.000000,0,sigmoid
0.3740,descent,0.5555,74.0039,16.4355,17.8620,57.7080,0.022821,0.013729,0.084338,0.000662,55.000000,0,sigmoid
0.3751,descent,0.5555,74.2676,16.5234,21.9840,61.8300,0.021376,0.012306,0.084338,0.000662,55.000000,0,sigmoid
0.3763,descent,0.5555,74.3555,16.6113,24.7320,63.2040,0.020634,0.011552,0.084341,0.000659,55.000000,0,sigmoid
0.3774,descent,0.5555,74.4434,16.6113,27.4800,64.5780,0.020082,0.011067,0.084341,0.000659,55.000000,0,sigmoid
0.3785,descent,0.5555,74.5312,16.6992,30.2280,65.9520,0.019340,0.010313,0.084319,0.000681,55.000000,0,sigmoid
0.3796,descent,0.5555,74.6191,16.6992,31.6020,65.9520,0.019023,0.010020,0.084319,0.000681,55.000000,0,sigmoid
0.3807,descent,0.5555,74.7070,16.6992,34.3500,67.3260,0.018471,0.009535,0.084339,0.000661,55.000000,0,sigmoid
0.3818,descent,0.5555,74.7949,16.6992,37.0980,67.3260,0.018020,0.009143,0.084326,0.000674,55.000000,0,sigmoid
0.3830,descent,0.5555,74.8828,16.6992,39.8460,65.9520,0.017669,0.008842,0.084326,0.000674,55.000000,0,sigmoid
0.3840,descent,0.5555,74.9707,16.6992,42.5940,65.9520,0.017218,0.008450,0.084327,0.000673,55.000000,0,sigmoid
0.3851,descent,0.5555,75.1465,16.6992,48.0900,63.2040,0.016517,0.007849,0.084327,0.000673,55.000000,0,sigmoid
0.3863,descent,0.5555,75.2344,16.6992,50.8380,61.8300,0.016167,0.007549,0.084313,0.000687,55.000000,0,sigmoid
0.3874,descent,0.5555,75.2344,16.6992,52.2120,60.4560,0.016134,0.007541,0.084313,0.000687,55.000000,0,sigmoid
0.3885,descent,0.5555,75.3223,16.6992,54.9600,59.0820,0.015783,0.007240,0.084323,0.000677,55.000000,0,sigmoid
0.3897,descent,0.5555,75.4102,16.6992,57.7080,56.3340,0.015533,0.007032,0.084323,0.000677,55.000000,0,sigmoid
0.3907,descent,0.5555,75.4980,16.6992,59.0820,52.2120,0.015516,0.007017,0.084314,0.000686,55.000000,0,sigmoid
0.3918,descent,0.5555,75.5859,16.6992,61.8300,52.2120,0.015065,0.006625,0.084299,0.000701,55.000000,0,sigmoid
0.3930,descent,0.5555,75.5859,16.6992,63.2040,49.4640,0.015133,0.006709,0.084299,0.000701,55.000000,0,sigmoid
0.3940,descent,0.5555,75.6738,16.6992,65.9520,48.0900,0.014782,0.006409,0.084310,0.000690,55.000000,0,sigmoid
0.3951,descent,0.5555,75.7617,16.6992,68.7000,42.5940,0.014733,0.006385,0.084310,0.000690,55.000000,0,sigmoid
0.3963,descent,0.5555,75.7617,16.6113,70.0740,39.8460,0.014990,0.006738,0.084290,0.000710,55.000000,0,sigmoid
0.3974,descent,0.5555,75.8496,16.6113,71.4480,37.0980,0.014874,0.006630,0.084290,0.000710,55.000000,0,sigmoid
0.3985,descent,0.5555,75.8496,16.6113,71.4480,34.3500,0.015074,0.006815,0.084286,0.000714,55.000000,0,sigmoid
0.3996,descent,0.5555,75.9375,16.6113,71.4480,31.6020,0.015091,0.006808,0.084286,0.000714,55.000000,0,sigmoid
0.4007,descent,0.5555,75.9375,16.6113,71.4480,28.8540,0.015292,0.006993,0.084287,0.000713,55.000000,0,sigmoid
0.4018,descent,0.5555,76.0254,16.5234,71.4480,26.1060,0.015499,0.007253,0.084273,0.000727,55.000000,0,sigmoid
0.4029,descent,0.5555,76.0254,16.5234,71.4480,23.3580,0.015699,0.007438,0.084273,0.000727,55.000000,0,sigmoid
0.4041,descent,0.5555,76.1133,16.4355,70.0740,17.8620,0.016241,0.007984,0.084279,0.000721,55.000000,0,sigmoid
0.4051,descent,0.5555,76.1133,16.4355,68.7000,15.1140,0.016575,0.008270,0.084279,0.000721,55.000000,0,sigmoid
0.4063,descent,0.5555,76.1133,16.4355,68.7000,12.3660,0.016776,0.008455,0.084272,0.000728,55.000000,0,sigmoid
0.4074,descent,0.5555,76.1133,16.3477,67.3260,10.9920,0.017201,0.008916,0.084272,0.000728,55.000000,0,sigmoid
0.4085,descent,0.5555,76.1133,16.3477,64.5780,8.2440,0.017669,0.009301,0.084274,0.000726,55.000000,0,sigmoid
0.4096,descent,0.5555,76.2012,16.3477,63.2040,5.4960,0.017818,0.009402,0.084274,0.000726,55.000000,0,sigmoid
0.4107,descent,0.5555,76.2012,16.2598,61.8300,2.7480,0.018344,0.025473,0.084266,0.000734,55.000000,0,sigmoid
0.4118,descent,0.5555,76.2012,16.2598,60.4560,0.0000,0.018678,0.210234,0.084270,0.000730,55.000000,0,sigmoid
0.4129,descent,0.5555,76.2012,16.2598,59.0820,-1.3740,0.018912,0.115993,0.084270,0.000730,55.000000,0,sigmoid
0.4140,descent,0.5555,76.1133,16.1719,56.3340,-4.1220,0.019756,0.011909,0.084266,0.000734,55.000000,0,sigmoid
0.4151,descent,0.5555,76.1133,16.0840,50.8380,-6.8700,0.020682,0.012128,0.084266,0.000734,55.000000,0,sigmoid
0.4163,descent,0.5555,76.1133,16.0840,48.0900,-8.2440,0.021050,0.012422,0.084242,0.000758,55.000000,0,sigmoid
0.4174,descent,0.5555,76.1133,16.0840,45.3420,-9.6180,0.021417,0.012715,0.084242,0.000758,55.000000,0,sigmoid
0.4185,descent,0.5555,76.1133,15.9961,43.9680,-12.3660,0.021943,0.013269,0.084245,0.000755,55.000000,0,sigmoid
0.4196,descent,0.5555,76.1133,15.9961,41.2200,-13.7400,0.022311,0.013563,0.084245,0.000755,55.000000,0,sigmoid
0.4207,descent,0.5555,76.1133,15.9961,38.4720,-15.1140,0.022678,0.013856,0.084233,0.000767,55.000000,0,sigmoid
0.4220,descent,0.5555,76.1133,15.9082,37.0980,-16.4880,0.023104,0.014318,0.084242,0.000758,55.000000,0,sigmoid
0.4231,descent,0.5555,76.1133,15.9082,34.3500,-16.4880,0.023371,0.014519,0.084242,0.000758,55.000000,0,sigmoid
0.4243,descent,0.5555,76.1133,15.9082,31.6020,-19.2360,0.023839,0.014905,0.084235,0.000765,55.000000,0,sigmoid
0.4255,descent,0.5555,76.0254,15.8203,26.1060,-21.9840,0.024951,0.015954,0.084235,0.000765,55.000000,0,sigmoid
0.4263,descent,0.5555,76.0254,15.8203,24.7320,-21.9840,0.025084,0.016054,0.084235,0.000765,55.000000,0,sigmoid
0.4274,descent,0.5555,76.0254,15.7324,21.9840,-21.9840,0.025543,0.016524,0.084235,0.000765,55.000000,0,sigmoid
0.4285,descent,0.5555,76.0254,15.7324,20.6100,-23.3580,0.025777,0.016717,0.084226,0.000774,55.000000,0,sigmoid
0.4296,descent,0.5555,76.0254,15.7324,17.8620,-23.3580,0.026044,0.016919,0.084226,0.000774,55.000000,0,sigmoid
0.4307,descent,0.5555,75.9375,15.6445,16.4880,-24.7320,0.026655,0.017573,0.084221,0.000779,55.000000,0,sigmoid
0.4318,descent,0.5555,75.9375,15.6445,13.7400,-24.7320,0.026922,0.017774,0.084218,0.000782,55.000000,0,sigmoid
0.4329,descent,0.5555,75.9375,15.6445,12.3660,-26.1060,0.027156,0.017967,0.084218,0.000782,55.000000,0,sigmoid
0.4340,descent,0.7252,75.9375,15.6445,9.6180,-26.1060,0.027423,0.018169,0.084226,0.000774,55.000000,0,sigmoid
0.4351,descent,0.7252,75.8496,15.5566,5.4960,-27.4800,0.028309,0.019024,0.084226,0.000774,55.000000,0,sigmoid
0.4363,descent,0.7252,75.8496,15.5566,4.1220,-27.4800,0.029071,0.019125,0.084217,0.000783,55.000000,0,sigmoid
0.4374,descent,0.7252,75.8496,15.4687,2.7480,-27.4800,0.044285,0.019495,0.084217,0.000783,55.000000,0,sigmoid
0.4385,descent,0.7252,75.7617,15.4687,0.0000,-27.4800,0.229213,0.019888,0.084212,0.000788,55.000000,0,sigmoid
0.4397,descent,0.7252,75.7617,15.4687,-1.3740,-27.4800,0.134913,0.019989,0.084212,0.000788,55.000000,0,sigmoid
0.4407,descent,0.7252,75.7617,15.4687,-2.7480,-27.4800,0.045004,0.020090,0.084197,0.000803,55.000000,0,sigmoid
0.4418,descent,0.7252,75.6738,15.3809,-4.1220,-27.4800,0.030627,0.020652,0.084204,0.000796,55.000000,0,sigmoid
0.4429,descent,0.7252,75.6738,15.3809,-5.4960,-27.4800,0.030131,0.020752,0.084204,0.000796,55.000000,0,sigmoid
0.4440,descent,0.7252,75.6738,15.2930,-6.8700,-27.4800,0.030450,0.021123,0.084192,0.000808,55.000000,0,sigmoid
0.4451,descent,0.7252,75.5859,15.2930,-9.6180,-27.4800,0.030902,0.021516,0.084192,0.000808,55.000000,0,sigmoid
0.4463,descent,0.7252,75.5859,15.2051,-10.9920,-28.8540,0.031329,0.021979,0.084194,0.000806,55.000000,0,sigmoid
0.4474,descent,0.7252,75.5859,15.2051,-10.9920,-27.4800,0.031228,0.021886,0.084194,0.000806,55.000000,0,sigmoid
