Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
3.3630,descent,2.3081,79.4531,12.2168,-39.8460,-23.3580,0.032155,0.024416,0.078333,0.006667,55.000000,0,sigmoid
3.3645,descent,2.3081,79.3652,12.1289,-39.8460,-23.3580,0.032533,0.024877,0.078334,0.006666,55.000000,0,sigmoid
3.3654,descent,2.3081,79.3652,12.1289,-39.8460,-23.3580,0.032533,0.024877,0.078334,0.006666,55.000000,0,sigmoid
3.3665,descent,2.3081,79.2773,12.1289,-39.8460,-24.7320,0.032820,0.025162,0.078340,0.006660,55.000000,0,sigmoid
3.3675,descent,2.3081,79.1895,12.0410,-41.2200,-24.7320,0.033332,0.025724,0.078340,0.006660,55.000000,0,sigmoid
3.3686,descent,2.3081,79.1895,12.0410,-41.2200,-24.7320,0.033332,0.025724,0.078320,0.006680,55.000000,0,sigmoid
3.3697,descent,2.3081,79.1016,11.9531,-41.2200,-26.1060,0.033811,0.026277,0.078326,0.006674,55.000000,0,sigmoid
3.3708,descent,2.3081,79.1016,11.9531,-42.5940,-26.1060,0.033946,0.026379,0.078326,0.006674,55.000000,0,sigmoid
3.3719,descent,2.3081,79.0137,11.9531,-42.5940,-26.1060,0.034131,0.026571,0.078302,0.006698,55.000000,0,sigmoid
3.3733,descent,2.3081,78.9258,11.8652,-42.5940,-26.1060,0.034509,0.027032,0.078302,0.006698,55.000000,0,sigmoid
3.3744,descent,2.3081,78.8379,11.7773,-42.5940,-27.4800,0.034988,0.027585,0.078315,0.006685,55.000000,0,sigmoid
3.3754,descent,2.3081,78.8379,11.7773,-43.9680,-27.4800,0.035123,0.027686,0.078315,0.006685,55.000000,0,sigmoid
3.3763,descent,2.3081,78.8379,11.7773,-43.9680,-27.4800,0.035123,0.027686,0.078321,0.006679,55.000000,0,sigmoid
3.3774,descent,2.3081,78.7500,11.6895,-43.9680,-27.4800,0.035501,0.028147,0.078321,0.006679,55.000000,0,sigmoid
3.3785,descent,2.3081,78.6621,11.6895,-43.9680,-27.4800,0.035686,0.028339,0.078310,0.006690,55.000000,0,sigmoid
3.3797,descent,2.3081,78.6621,11.6895,-43.9680,-27.4800,0.035686,0.028339,0.078310,0.006690,55.000000,0,sigmoid
3.3808,descent,2.3081,78.5742,11.6895,-45.3420,-27.4800,0.036005,0.028633,0.078304,0.006696,55.000000,0,sigmoid
3.3819,descent,2.3081,78.5742,11.6016,-45.3420,-27.4800,0.036198,0.028901,0.078303,0.006697,55.000000,0,sigmoid
3.3830,descent,2.3081,78.4863,11.6016,-45.3420,-27.4800,0.036383,0.029093,0.078303,0.006697,55.000000,0,sigmoid
3.3841,descent,2.3081,78.3984,11.6016,-45.3420,-27.4800,0.036568,0.029286,0.078298,0.006702,55.000000,0,sigmoid
3.3852,descent,2.3081,78.3984,11.5137,-45.3420,-27.4800,0.036761,0.029554,0.078298,0.006702,55.000000,0,sigmoid
3.3863,descent,2.3081,78.3105,11.5137,-45.3420,-27.4800,0.036946,0.029746,0.078286,0.006714,55.000000,0,sigmoid
3.3878,descent,2.3081,78.3105,11.4258,-45.3420,-28.8540,0.037241,0.030107,0.078286,0.006714,55.000000,0,sigmoid
3.3887,descent,2.3081,78.2227,11.4258,-45.3420,-28.8540,0.037426,0.030299,0.078281,0.006719,55.000000,0,sigmoid
3.3898,descent,2.3081,78.2227,11.4258,-45.3420,-27.4800,0.037324,0.030207,0.078274,0.006726,55.000000,0,sigmoid
3.3909,descent,2.3081,78.1348,11.4258,-45.3420,-27.4800,0.037509,0.030399,0.078274,0.006726,55.000000,0,sigmoid
3.3919,descent,2.3081,78.1348,11.3379,-45.3420,-28.8540,0.037804,0.030760,0.078263,0.006737,55.000000,0,sigmoid
3.3930,descent,2.3081,78.0469,11.2500,-45.3420,-28.8540,0.038182,0.031220,0.078263,0.006737,55.000000,0,sigmoid
3.3941,descent,2.3081,77.9590,11.2500,-45.3420,-28.8540,0.038366,0.031412,0.078286,0.006714,55.000000,0,sigmoid
3.3952,descent,2.3081,77.9590,11.2500,-45.3420,-28.8540,0.038366,0.031412,0.078286,0.006714,55.000000,0,sigmoid
3.3963,descent,2.3081,77.9590,11.2500,-45.3420,-28.8540,0.038366,0.031412,0.078278,0.006722,55.000000,0,sigmoid
3.3974,descent,2.3081,77.8711,11.1621,-45.3420,-28.8540,0.038744,0.031873,0.078278,0.006722,55.000000,0,sigmoid
3.3985,descent,2.3081,77.8711,11.1621,-45.3420,-28.8540,0.038744,0.031873,0.078281,0.006719,55.000000,0,sigmoid
3.3997,descent,2.3081,77.7832,11.1621,-45.3420,-27.4800,0.038828,0.031972,0.078281,0.006719,55.000000,0,sigmoid
3.4008,descent,2.3081,77.7832,11.1621,-43.9680,-27.4800,0.038693,0.031871,0.078275,0.006725,55.000000,0,sigmoid
3.4019,descent,2.3081,77.6953,11.0742,-43.9680,-27.4800,0.039071,0.032331,0.078262,0.006738,55.000000,0,sigmoid
3.4031,descent,2.3081,77.6074,11.0742,-43.9680,-27.4800,0.039256,0.032523,0.078262,0.006738,55.000000,0,sigmoid
3.4041,descent,2.3081,77.6074,11.0742,-43.9680,-27.4800,0.039256,0.032523,0.078253,0.006747,55.000000,0,sigmoid
3.4052,descent,2.3081,77.6074,11.0742,-43.9680,-26.1060,0.039155,0.032430,0.078253,0.006747,55.000000,0,sigmoid
3.4063,descent,2.3081,77.5195,10.9863,-42.5940,-26.1060,0.039398,0.032789,0.078237,0.006763,55.000000,0,sigmoid
3.4074,descent,2.3081,77.5195,10.9863,-42.5940,-26.1060,0.039398,0.032789,0.078237,0.006763,55.000000,0,sigmoid
3.4085,descent,2.3081,77.5195,10.9863,-42.5940,-26.1060,0.039398,0.032789,0.078259,0.006741,55.000000,0,sigmoid
3.4096,descent,2.3081,77.4316,10.9863,-42.5940,-24.7320,0.039481,0.032888,0.078237,0.006763,55.000000,0,sigmoid
3.4108,descent,2.3081,77.4316,10.9863,-41.2200,-24.7320,0.039347,0.032787,0.078237,0.006763,55.000000,0,sigmoid
3.4119,descent,2.3081,77.4316,10.9863,-41.2200,-23.3580,0.039245,0.032694,0.078246,0.006754,55.000000,0,sigmoid
3.4130,descent,2.3081,77.3437,10.8984,-39.8460,-23.3580,0.039489,0.033052,0.078246,0.006754,55.000000,0,sigmoid
3.4141,descent,2.3081,77.2559,10.8984,-39.8460,-23.3580,0.039674,0.033245,0.078258,0.006742,55.000000,0,sigmoid
3.4152,descent,2.3081,77.2559,10.8984,-39.8460,-23.3580,0.039674,0.033245,0.078258,0.006742,55.000000,0,sigmoid
3.4163,descent,2.3081,77.2559,10.8984,-38.4720,-23.3580,0.039539,0.033143,0.078241,0.006759,55.000000,0,sigmoid
3.4174,descent,2.3081,77.2559,10.8984,-38.4720,-21.9840,0.039438,0.033050,0.078241,0.006759,55.000000,0,sigmoid
3.4185,descent,2.3081,77.1680,10.8984,-37.0980,-21.9840,0.039488,0.033141,0.078234,0.006766,55.000000,0,sigmoid
3.4196,descent,2.3315,77.1680,10.8105,-37.0980,-20.6100,0.039579,0.033316,0.078234,0.006766,55.000000,0,sigmoid
3.4208,descent,2.3315,77.1680,10.8105,-37.0980,-20.6100,0.039579,0.033316,0.078236,0.006764,55.000000,0,sigmoid
3.4219,descent,2.3315,77.1680,10.8105,-35.7240,-20.6100,0.039445,0.033214,0.078235,0.006765,55.000000,0,sigmoid
3.4230,descent,2.3315,77.0801,10.8105,-34.3500,-19.2360,0.039394,0.033212,0.078235,0.006765,55.000000,0,sigmoid
3.4241,descent,2.3315,77.0801,10.8105,-34.3500,-19.2360,0.039394,0.033212,0.078243,0.006757,55.000000,0,sigmoid
3.4252,descent,2.3315,76.9922,10.8105,-34.3500,-17.8620,0.039477,0.033312,0.078243,0.006757,55.000000,0,sigmoid
3.4263,descent,2.3315,76.9922,10.8105,-32.9760,-17.8620,0.039343,0.033210,0.078234,0.006766,55.000000,0,sigmoid
3.4274,descent,2.3315,76.9922,10.8105,-32.9760,-16.4880,0.039241,0.033117,0.078234,0.006766,55.000000,0,sigmoid
3.4285,descent,2.3315,76.9922,10.8105,-31.6020,-16.4880,0.039107,0.033016,0.078218,0.006782,55.000000,0,sigmoid
3.4297,descent,2.3315,76.9043,10.8105,-31.6020,-15.1140,0.039190,0.033115,0.078233,0.006767,55.000000,0,sigmoid
3.4308,descent,2.3315,76.9043,10.8105,-31.6020,-15.1140,0.039190,0.033115,0.078233,0.006767,55.000000,0,sigmoid
3.4319,descent,2.3315,76.9043,10.8105,-30.2280,-13.7400,0.038954,0.032921,0.078199,0.006801,55.000000,0,sigmoid
3.4330,descent,2.3315,76.8164,10.8105,-30.2280,-12.3660,0.039037,0.033020,0.078199,0.006801,55.000000,0,sigmoid
3.4341,descent,2.3315,76.8164,10.8105,-28.8540,-12.3660,0.038903,0.032919,0.078217,0.006783,55.000000,0,sigmoid
3.4352,descent,2.3315,76.8164,10.8105,-28.8540,-10.9920,0.038801,0.032826,0.078217,0.006783,55.000000,0,sigmoid
3.4363,descent,2.3315,76.8164,10.8105,-27.4800,-10.9920,0.038667,0.032724,0.078198,0.006802,55.000000,0,sigmoid
3.4374,descent,2.3315,76.8164,10.8105,-27.4800,-9.6180,0.038565,0.032632,0.078198,0.006802,55.000000,0,sigmoid
3.4386,descent,2.3315,76.8164,10.8105,-26.1060,-9.6180,0.038431,0.032530,0.078212,0.006788,55.000000,0,sigmoid
3.4397,descent,2.3315,76.8164,10.8105,-26.1060,-8.2440,0.038329,0.032437,0.078212,0.006788,55.000000,0,sigmoid
3.4408,descent,2.3315,76.7285,10.8105,-24.7320,-8.2440,0.038380,0.032528,0.078213,0.006787,55.000000,0,sigmoid
3.4419,descent,2.3315,76.7285,10.8105,-24.7320,-8.2440,0.038380,0.032528,0.078192,0.006808,55.000000,0,sigmoid
3.4430,descent,2.3315,76.7285,10.8105,-23.3580,-6.8700,0.038144,0.032334,0.078192,0.006808,55.000000,0,sigmoid
3.4441,descent,2.3315,76.7285,10.8105,-23.3580,-6.8700,0.038144,0.032334,0.078193,0.006807,55.000000,0,sigmoid
3.4452,descent,2.3315,76.7285,10.8105,-21.9840,-5.4960,0.037908,0.032147,0.078193,0.006807,55.000000,0,sigmoid
3.4463,descent,2.3315,76.7285,10.8105,-21.9840,-5.4960,0.037908,0.032147,0.078195,0.006805,55.000000,0,sigmoid
3.4474,descent,2.3315,76.6406,10.8105,-20.6100,-4.1220,0.037857,0.032773,0.078195,0.006805,55.000000,0,sigmoid
3.4485,descent,2.3315,76.6406,10.8105,-20.6100,-4.1220,0.037857,0.032773,0.078183,0.006817,55.000000,0,sigmoid
3.4497,descent,2.3315,76.6406,10.8105,-20.6100,-4.1220,0.037857,0.032773,0.078183,0.006817,55.000000,0,sigmoid
3.4508,descent,2.3315,76.6406,10.8105,-19.2360,-4.1220,0.037722,0.032672,0.078183,0.006817,55.000000,0,sigmoid
3.4519,descent,2.3315,76.6406,10.8105,-19.2360,-2.7480,0.037621,0.047467,0.078176,0.006824,55.000000,0,sigmoid
3.4532,descent,2.3315,76.6406,10.8105,-17.8620,-1.3740,0.037385,0.137315,0.078176,0.006824,55.000000,0,sigmoid
3.4542,descent,2.3315,76.6406,10.8105,-17.8620,-1.3740,0.037385,0.137315,0.078173,0.006827,55.000000,0,sigmoid
3.4552,descent,2.3315,76.6406,10.8105,-16.4880,-1.3740,0.037250,0.137213,0.078173,0.006827,55.000000,0,sigmoid
3.4563,descent,2.3315,76.6406,10.8105,-16.4880,-1.3740,0.037250,0.137213,0.078178,0.006822,55.000000,0,sigmoid
3.4574,descent,2.3315,76.6406,10.8105,-15.1140,-1.3740,0.037116,0.137112,0.078178,0.006822,55.000000,0,sigmoid
3.4585,descent,2.3315,76.6406,10.8105,-15.1140,0.0000,0.037014,0.231453,0.078141,0.006859,55.000000,0,sigmoid
3.4597,descent,2.3315,76.6406,10.8105,-13.7400,0.0000,0.036880,0.231351,0.078140,0.006860,55.000000,0,sigmoid
3.4608,descent,2.3315,76.5527,10.8105,-13.7400,0.0000,0.037065,0.231543,0.078140,0.006860,55.000000,0,sigmoid
3.4619,descent,2.3315,76.5527,10.8105,-13.7400,0.0000,0.037065,0.231543,0.078152,0.006848,55.000000,0,sigmoid
3.4630,descent,2.3315,76.5527,10.8105,-12.3660,0.0000,0.036931,0.231442,0.078152,0.006848,55.000000,0,sigmoid
3.4641,descent,2.3315,76.6406,10.8105,-12.3660,0.0000,0.036746,0.231249,0.078154,0.006846,55.000000,0,sigmoid
3.4652,descent,2.3315,76.5527,10.8105,-10.9920,0.0000,0.036796,0.231340,0.078154,0.006846,55.000000,0,sigmoid
3.4663,descent,2.3315,76.5527,10.8105,-10.9920,0.0000,0.036796,0.231340,0.078141,0.006859,55.000000,0,sigmoid
3.4674,descent,2.3315,76.5527,10.8984,-9.6180,1.3740,0.036368,0.136445,0.078141,0.006859,55.000000,0,sigmoid
3.4685,descent,2.3315,76.5527,10.8984,-9.6180,1.3740,0.036368,0.136445,0.078148,0.006852,55.000000,0,sigmoid
3.4698,descent,2.3315,76.5527,10.9863,-9.6180,1.3740,0.036176,0.136178,0.078148,0.006852,55.000000,0,sigmoid
3.4709,descent,2.3315,76.5527,10.9863,-9.6180,2.7480,0.036074,0.046043,0.078151,0.006849,55.000000,0,sigmoid
3.4719,descent,2.3315,76.5527,11.0742,-9.6180,4.1220,0.035780,0.030794,0.078141,0.006859,55.000000,0,sigmoid
3.4730,descent,2.3315,76.5527,11.1621,-8.2440,5.4960,0.035352,0.029704,0.078141,0.006859,55.000000,0,sigmoid
3.4741,descent,2.3315,76.5527,11.2500,-6.8700,6.8700,0.034924,0.029235,0.078135,0.006865,55.000000,0,sigmoid
3.4752,descent,2.3315,76.6406,11.3379,-6.8700,8.2440,0.034446,0.028683,0.078135,0.006865,55.000000,0,sigmoid
3.4765,descent,2.3315,76.5527,11.4258,-6.8700,9.6180,0.034337,0.028515,0.078137,0.006863,55.000000,0,sigmoid
3.4774,descent,2.3315,76.5527,11.6016,-5.4960,12.3660,0.033623,0.027693,0.078137,0.006863,55.000000,0,sigmoid
3.4785,descent,2.3315,76.5527,11.6895,-5.4960,15.1140,0.033228,0.027240,0.078137,0.006863,55.000000,0,sigmoid
3.4797,descent,2.3315,76.5527,11.7773,-5.4960,16.4880,0.032934,0.026880,0.078125,0.006875,55.000000,0,sigmoid
3.4808,descent,2.3315,76.5527,11.8652,-5.4960,19.2360,0.032539,0.026427,0.078125,0.006875,55.000000,0,sigmoid
3.4819,descent,2.3315,76.5527,12.0410,-4.1220,21.9840,0.032447,0.025604,0.078114,0.006886,55.000000,0,sigmoid
3.4830,descent,2.3315,76.5527,12.3047,-4.1220,28.8540,0.031364,0.024338,0.078114,0.006886,55.000000,0,sigmoid
3.4841,descent,2.3315,76.5527,12.3926,-4.1220,31.6020,0.030969,0.023884,0.078097,0.006903,55.000000,0,sigmoid
3.4852,descent,2.3315,76.5527,12.4805,-2.7480,34.3500,0.045329,0.023330,0.078097,0.006903,55.000000,0,sigmoid
3.4863,descent,2.3315,76.5527,12.6562,-2.7480,38.4720,0.044641,0.022516,0.078105,0.006895,55.000000,0,sigmoid
3.4875,descent,2.3315,76.5527,12.7441,-2.7480,41.2200,0.044247,0.022063,0.078105,0.006895,55.000000,0,sigmoid
3.4886,descent,2.3315,76.5527,12.8320,-2.7480,45.3420,0.043751,0.021517,0.078088,0.006912,55.000000,0,sigmoid
3.4897,descent,2.3315,76.5527,13.0078,-2.7480,48.0900,0.043165,0.020796,0.078092,0.006908,55.000000,0,sigmoid
3.4908,descent,2.3315,76.5527,13.0957,-2.7480,52.2120,0.042670,0.020250,0.078092,0.006908,55.000000,0,sigmoid
3.4919,descent,2.3315,76.5527,13.1836,-2.7480,54.9600,0.042276,0.019796,0.078099,0.006901,55.000000,0,sigmoid
3.4931,descent,2.3315,76.5527,13.4473,-1.3740,61.8300,0.131104,0.018428,0.078099,0.006901,55.000000,0,sigmoid
3.4941,descent,2.3315,76.5527,13.5352,-1.3740,65.9520,0.130609,0.017882,0.078088,0.006912,55.000000,0,sigmoid
3.4952,descent,2.3315,76.5527,13.5352,-1.3740,68.7000,0.130407,0.017697,0.078088,0.006912,55.000000,0,sigmoid
3.4963,descent,2.3315,76.5527,13.7109,-1.3740,71.4480,0.129822,0.016975,0.078080,0.006920,55.000000,0,sigmoid
3.4974,descent,2.3315,76.5527,13.7988,-1.3740,75.5700,0.129327,0.016429,0.078080,0.006920,55.000000,0,sigmoid
3.4985,descent,2.3315,76.5527,13.8867,0.0000,78.3180,0.223234,0.015875,0.078082,0.006918,55.000000,0,sigmoid
3.4996,descent,2.3315,76.5527,13.9746,0.0000,81.0660,0.222841,0.015421,0.078081,0.006919,55.000000,0,sigmoid
3.5008,descent,2.3315,76.5527,14.0625,0.0000,83.8140,0.222447,0.014968,0.078081,0.006919,55.000000,0,sigmoid
3.5019,descent,2.3315,76.5527,14.1504,0.0000,86.5620,0.222054,0.014514,0.078068,0.006932,55.000000,0,sigmoid
3.5030,descent,2.3315,76.6406,14.2383,0.0000,89.3100,0.221477,0.013869,0.078068,0.006932,55.000000,0,sigmoid
3.5041,descent,2.3315,76.5527,14.3262,0.0000,92.0580,0.221268,0.013608,0.078086,0.006914,55.000000,0,sigmoid
3.5052,descent,2.3315,76.6406,14.4141,1.3740,93.4320,0.126224,0.012954,0.078086,0.006914,55.000000,0,sigmoid
3.5063,descent,2.3315,76.6406,14.5020,1.3740,94.8060,0.125933,0.012593,0.078063,0.006937,55.000000,0,sigmoid
3.5074,descent,2.3315,76.6406,14.5020,1.3740,94.8060,0.125933,0.012593,0.078063,0.006937,55.000000,0,sigmoid
3.5085,descent,2.3315,76.6406,14.5898,1.3740,96.1800,0.125641,0.012232,0.078047,0.006953,55.000000,0,sigmoid
3.5096,descent,2.3774,76.6406,14.6777,1.3740,96.1800,0.125450,0.011964,0.078054,0.006946,55.000000,0,sigmoid
3.5108,descent,2.3774,76.7285,14.6777,2.7480,96.1800,0.035090,0.011671,0.078054,0.006946,55.000000,0,sigmoid
3.5119,descent,2.3774,76.7285,14.7656,2.7480,96.1800,0.034899,0.011402,0.078065,0.006935,55.000000,0,sigmoid
3.5132,descent,2.3774,76.9043,14.8535,5.4960,93.4320,0.018756,0.010733,0.078065,0.006935,55.000000,0,sigmoid
3.5141,descent,2.3774,76.9043,14.8535,5.4960,93.4320,0.018756,0.010733,0.078054,0.006946,55.000000,0,sigmoid
3.5152,descent,2.3774,76.9922,14.8535,6.8700,90.6840,0.018632,0.010625,0.078054,0.006946,55.000000,0,sigmoid
3.5163,descent,2.3774,77.0801,14.8535,8.2440,89.3100,0.018414,0.010425,0.078030,0.006970,55.000000,0,sigmoid
3.5174,descent,2.3774,77.1680,14.9414,10.9920,87.9360,0.017872,0.009855,0.078030,0.006970,55.000000,0,sigmoid
3.5185,descent,2.3774,77.2559,14.9414,12.3660,85.1880,0.017755,0.009747,0.078043,0.006957,55.000000,0,sigmoid
3.5197,descent,2.3774,77.3437,14.9414,13.7400,82.4400,0.017639,0.009639,0.078050,0.006950,55.000000,0,sigmoid
3.5208,descent,2.3774,77.4316,14.9414,16.4880,81.0660,0.017287,0.009338,0.078050,0.006950,55.000000,0,sigmoid
3.5219,descent,2.3774,77.5195,14.9414,17.8620,78.3180,0.017170,0.009230,0.078022,0.006978,55.000000,0,sigmoid
3.5230,descent,2.3774,77.6074,14.9414,21.9840,71.4480,0.017089,0.009198,0.078022,0.006978,55.000000,0,sigmoid
3.5243,descent,2.3774,77.6953,14.9414,24.7320,68.7000,0.016838,0.008989,0.078023,0.006977,55.000000,0,sigmoid
3.5254,descent,2.3774,77.7832,14.9414,26.1060,65.9520,0.016721,0.008881,0.078023,0.006977,55.000000,0,sigmoid
3.5264,descent,2.3774,77.8711,14.9414,28.8540,63.2040,0.016471,0.008673,0.078039,0.006961,55.000000,0,sigmoid
3.5276,descent,2.3774,77.9590,14.9414,31.6020,60.4560,0.016220,0.008464,0.078039,0.006961,55.000000,0,sigmoid
3.5287,descent,2.3774,78.0469,14.9414,32.9760,57.7080,0.016103,0.008356,0.078024,0.006976,55.000000,0,sigmoid
3.5298,descent,2.3774,78.1348,14.9414,35.7240,53.5860,0.015954,0.008240,0.078015,0.006985,55.000000,0,sigmoid
3.5339,descent,2.3774,78.1348,14.9414,38.4720,50.8380,0.015888,0.008223,0.077994,0.007006,55.000000,0,sigmoid
3.5346,descent,2.3774,78.1348,14.9414,38.4720,50.8380,0.015888,0.008223,0.078018,0.006982,55.000000,0,sigmoid
3.5353,descent,2.3774,78.3984,14.8535,48.0900,37.0980,0.015597,0.008134,0.078018,0.006982,55.000000,0,sigmoid
3.5365,descent,2.3774,78.3984,14.8535,48.0900,37.0980,0.015597,0.008134,0.077999,0.007001,55.000000,0,sigmoid
3.5375,descent,2.3774,78.4863,14.8535,49.4640,34.3500,0.015480,0.008026,0.077999,0.007001,55.000000,0,sigmoid
3.5386,descent,2.3774,78.5742,14.8535,52.2120,27.4800,0.015532,0.008095,0.078000,0.007000,55.000000,0,sigmoid
3.5397,descent,2.3774,78.5742,14.8535,53.5860,26.1060,0.015499,0.008087,0.078004,0.006996,55.000000,0,sigmoid
3.5408,descent,2.3774,78.6621,14.7656,54.9600,23.3580,0.015573,0.008246,0.078004,0.006996,55.000000,0,sigmoid
3.5419,descent,2.3774,78.6621,14.7656,56.3340,20.6100,0.015641,0.008330,0.077979,0.007021,55.000000,0,sigmoid
3.5430,descent,2.3774,78.6621,14.6777,57.7080,15.1140,0.016102,0.008867,0.077979,0.007021,55.000000,0,sigmoid
3.5441,descent,2.3774,78.7500,14.6777,59.0820,12.3660,0.015985,0.008759,0.077980,0.007020,55.000000,0,sigmoid
3.5454,descent,2.3774,78.7500,14.6777,59.0820,9.6180,0.016187,0.008944,0.077980,0.007020,55.000000,0,sigmoid
3.5464,descent,2.3774,78.7500,14.6777,59.0820,8.2440,0.016288,0.009037,0.077982,0.007018,55.000000,0,sigmoid
3.5477,descent,2.3774,78.7500,14.5898,57.7080,5.4960,0.016814,0.009598,0.077982,0.007018,55.000000,0,sigmoid
3.5488,descent,2.3774,78.7500,14.5898,57.7080,4.1220,0.016915,0.010319,0.077991,0.007009,55.000000,0,sigmoid
3.5500,descent,2.3774,78.7500,14.5898,56.3340,1.3740,0.017251,0.115535,0.077991,0.007009,55.000000,0,sigmoid
3.5509,descent,2.3774,78.7500,14.5020,54.9600,0.0000,0.017677,0.210430,0.077972,0.007028,55.000000,0,sigmoid
3.5520,descent,2.3774,78.7500,14.5020,53.5860,-2.7480,0.018013,0.026240,0.077970,0.007030,55.000000,0,sigmoid
3.5532,descent,2.3774,78.7500,14.4141,49.4640,-5.4960,0.018807,0.011479,0.077970,0.007030,55.000000,0,sigmoid
3.5542,descent,2.3774,78.7500,14.4141,48.0900,-6.8700,0.019042,0.011665,0.077970,0.007030,55.000000,0,sigmoid
3.5552,descent,2.3774,78.7500,14.3262,46.7160,-8.2440,0.019468,0.012126,0.077970,0.007030,55.000000,0,sigmoid
3.5563,descent,2.3774,78.7500,14.3262,43.9680,-9.6180,0.019837,0.012421,0.077967,0.007033,55.000000,0,sigmoid
3.5575,descent,2.3774,78.6621,14.3262,42.5940,-10.9920,0.020257,0.012806,0.077967,0.007033,55.000000,0,sigmoid
3.5586,descent,2.3774,78.6621,14.2383,39.8460,-12.3660,0.020817,0.013369,0.077956,0.007044,55.000000,0,sigmoid
3.5597,descent,2.3774,78.6621,14.2383,37.0980,-13.7400,0.021185,0.013663,0.077956,0.007044,55.000000,0,sigmoid
3.5608,descent,2.3774,78.6621,14.1504,34.3500,-15.1140,0.021746,0.014226,0.077956,0.007044,55.000000,0,sigmoid
3.5619,descent,2.3774,78.6621,14.1504,31.6020,-16.4880,0.022114,0.014520,0.077947,0.007053,55.000000,0,sigmoid
3.5630,descent,2.3774,78.5742,14.1504,27.4800,-19.2360,0.022903,0.015200,0.077947,0.007053,55.000000,0,sigmoid
3.5642,descent,2.3774,78.5742,14.0625,24.7320,-20.6100,0.023464,0.015763,0.077944,0.007056,55.000000,0,sigmoid
3.5653,descent,2.3774,78.5742,14.0625,21.9840,-20.6100,0.023731,0.015965,0.077944,0.007056,55.000000,0,sigmoid
3.5664,descent,2.3774,78.5742,14.0625,21.9840,-20.6100,0.023731,0.015965,0.077938,0.007062,55.000000,0,sigmoid
3.5696,descent,2.3774,78.5742,14.0625,21.9840,-20.6100,0.023731,0.015965,0.077928,0.007072,55.000000,0,sigmoid
3.5701,descent,2.3774,78.5742,14.0625,21.9840,-20.6100,0.023731,0.015965,0.077929,0.007071,55.000000,0,sigmoid
3.5709,descent,2.3774,78.5742,14.0625,20.6100,-21.9840,0.023966,0.016159,0.077929,0.007071,55.000000,0,sigmoid
3.5719,descent,2.3774,78.4863,13.8867,9.6180,-24.7320,0.025808,0.017881,0.077931,0.007069,55.000000,0,sigmoid
3.5731,descent,2.3774,78.3984,13.8867,6.8700,-24.7320,0.026261,0.018275,0.077931,0.007069,55.000000,0,sigmoid
3.5741,descent,2.3774,78.3984,13.7988,2.7480,-26.1060,0.042480,0.018939,0.077914,0.007086,55.000000,0,sigmoid
3.5752,descent,2.3774,78.3984,13.7988,1.3740,-26.1060,0.132656,0.019040,0.077914,0.007086,55.000000,0,sigmoid
3.5763,descent,2.3774,78.3105,13.7109,-1.3740,-26.1060,0.133302,0.019703,0.077918,0.007082,55.000000,0,sigmoid
3.5774,descent,2.3774,78.3105,13.7109,-2.7480,-27.4800,0.043494,0.019897,0.077918,0.007082,55.000000,0,sigmoid
3.5785,descent,2.3774,78.2227,13.7109,-4.1220,-27.4800,0.028925,0.020190,0.077915,0.007085,55.000000,0,sigmoid
3.5796,descent,2.3774,78.2227,13.6230,-5.4960,-27.4800,0.028623,0.020559,0.077908,0.007092,55.000000,0,sigmoid
3.5808,descent,2.3774,78.2227,13.6230,-6.8700,-27.4800,0.028749,0.020661,0.077908,0.007092,55.000000,0,sigmoid
3.5820,descent,2.3774,78.2227,13.6230,-8.2440,-27.4800,0.028883,0.020762,0.077911,0.007089,55.000000,0,sigmoid
3.5834,descent,2.3774,78.2227,13.6230,-8.2440,-27.4800,0.028883,0.020762,0.077911,0.007089,55.000000,0,sigmoid
3.5842,descent,2.3774,78.1348,13.5352,-10.9920,-28.8540,0.029630,0.021517,0.077893,0.007107,55.000000,0,sigmoid
3.5852,descent,2.3774,78.1348,13.5352,-10.9920,-28.8540,0.029630,0.021517,0.077893,0.007107,55.000000,0,sigmoid
