Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
0.2260,descent,0.5479,72.8613,13.1836,-43.9680,0.0000,0.042565,0.234607,0.084656,0.000344,55.000000,0,sigmoid
0.2271,descent,0.5479,72.7734,13.1836,-43.9680,0.0000,0.042749,0.234799,0.084656,0.000344,55.000000,0,sigmoid
0.2282,descent,0.5479,72.7734,13.1836,-41.2200,0.0000,0.042481,0.234597,0.084649,0.000351,55.000000,0,sigmoid
0.2292,descent,0.5479,72.7734,13.1836,-39.8460,0.0000,0.042347,0.234496,0.084649,0.000351,55.000000,0,sigmoid
0.2303,descent,0.5479,72.6855,13.2715,-39.8460,1.3740,0.042237,0.139893,0.084648,0.000352,55.000000,0,sigmoid
0.2314,descent,0.5651,72.6855,13.2715,-38.4720,1.3740,0.042103,0.139792,0.084648,0.000352,55.000000,0,sigmoid
0.2325,descent,0.5651,72.6855,13.2715,-37.0980,1.3740,0.041969,0.139690,0.084638,0.000362,55.000000,0,sigmoid
0.2336,descent,0.5651,72.6855,13.3594,-35.7240,2.7480,0.041542,0.049186,0.084638,0.000362,55.000000,0,sigmoid
0.2348,descent,0.5651,72.6855,13.3594,-34.3500,2.7480,0.041408,0.049085,0.084640,0.000360,55.000000,0,sigmoid
0.2359,descent,0.5651,72.6855,13.4473,-34.3500,4.1220,0.041114,0.033835,0.084640,0.000360,55.000000,0,sigmoid
0.2369,descent,0.5651,72.6855,13.5352,-31.6020,5.4960,0.040553,0.032642,0.084620,0.000380,55.000000,0,sigmoid
0.2381,descent,0.5651,72.5977,13.6230,-30.2280,6.8700,0.040309,0.032365,0.084624,0.000376,55.000000,0,sigmoid
0.2392,descent,0.5651,72.5977,13.7109,-28.8540,8.2440,0.039882,0.031902,0.084624,0.000376,55.000000,0,sigmoid
0.2403,descent,0.5651,72.5977,13.7988,-28.8540,10.9920,0.039488,0.031448,0.084616,0.000384,55.000000,0,sigmoid
0.2414,descent,0.5651,72.5977,13.8867,-27.4800,12.3660,0.039060,0.030985,0.084616,0.000384,55.000000,0,sigmoid
0.2425,descent,0.5651,72.5977,13.9746,-26.1060,13.7400,0.038633,0.030523,0.084616,0.000384,55.000000,0,sigmoid
0.2437,descent,0.5651,72.5977,14.0625,-24.7320,16.4880,0.038105,0.029967,0.084616,0.000384,55.000000,0,sigmoid
0.2448,descent,0.5651,72.5977,14.1504,-24.7320,17.8620,0.037812,0.029606,0.084611,0.000389,55.000000,0,sigmoid
0.2459,descent,0.5651,72.5977,14.2383,-23.3580,20.6100,0.037284,0.029051,0.084611,0.000389,55.000000,0,sigmoid
0.2470,descent,0.5651,72.5977,14.3262,-21.9840,23.3580,0.036756,0.028495,0.084608,0.000392,55.000000,0,sigmoid
0.2481,descent,0.5651,72.5977,14.5020,-19.2360,27.4800,0.035802,0.027478,0.084595,0.000405,55.000000,0,sigmoid
0.2492,descent,0.5651,72.5977,14.5898,-19.2360,30.2280,0.035408,0.027023,0.084595,0.000405,55.000000,0,sigmoid
0.2504,descent,0.5651,72.5977,14.6777,-17.8620,32.9760,0.034881,0.026468,0.084589,0.000411,55.000000,0,sigmoid
0.2514,descent,0.5651,72.5977,14.7656,-16.4880,35.7240,0.034353,0.025913,0.084589,0.000411,55.000000,0,sigmoid
0.2525,descent,0.5651,72.5977,14.8535,-16.4880,38.4720,0.033960,0.025459,0.084602,0.000398,55.000000,0,sigmoid
0.2536,descent,0.5651,72.5977,14.9414,-15.1140,39.8460,0.033533,0.024996,0.084602,0.000398,55.000000,0,sigmoid
0.2548,descent,0.5651,72.5977,15.0293,-13.7400,42.5940,0.033006,0.024441,0.084587,0.000413,55.000000,0,sigmoid
0.2559,descent,0.5651,72.5977,15.1172,-13.7400,45.3420,0.032613,0.023987,0.084587,0.000413,55.000000,0,sigmoid
0.2570,descent,0.5651,72.5977,15.1172,-12.3660,48.0900,0.032278,0.023701,0.084566,0.000434,55.000000,0,sigmoid
0.2581,descent,0.5651,72.5977,15.2930,-10.9920,52.2120,0.031459,0.022784,0.084586,0.000414,55.000000,0,sigmoid
0.2592,descent,0.5651,72.5977,15.3809,-9.6180,54.9600,0.030932,0.022229,0.084586,0.000414,55.000000,0,sigmoid
0.2603,descent,0.5651,72.5977,15.3809,-9.6180,57.7080,0.030731,0.022044,0.084582,0.000418,55.000000,0,sigmoid
0.2614,descent,0.5651,72.5977,15.4687,-8.2440,59.0820,0.030305,0.021582,0.084582,0.000418,55.000000,0,sigmoid
0.2625,descent,0.5651,72.5977,15.4687,-6.8700,60.4560,0.030071,0.021389,0.084566,0.000434,55.000000,0,sigmoid
0.2636,descent,0.5651,72.5977,15.5566,-6.8700,61.8300,0.029779,0.021027,0.084566,0.000434,55.000000,0,sigmoid
0.2648,descent,0.5651,72.5977,15.6445,-5.4960,64.5780,0.029260,0.020472,0.084567,0.000433,55.000000,0,sigmoid
0.2659,descent,0.5651,72.5977,15.6445,-5.4960,65.9520,0.029159,0.020380,0.084567,0.000433,55.000000,0,sigmoid
0.2670,descent,0.5651,72.5977,15.7324,-5.4960,67.3260,0.028868,0.020018,0.084556,0.000444,55.000000,0,sigmoid
0.2681,descent,0.5651,72.5977,15.7324,-4.1220,67.3260,0.029363,0.019917,0.084557,0.000443,55.000000,0,sigmoid
0.2692,descent,0.5651,72.5977,15.8203,-4.1220,68.7000,0.029071,0.019555,0.084557,0.000443,55.000000,0,sigmoid
0.2703,descent,0.5651,72.5977,15.8203,-2.7480,68.7000,0.043826,0.019455,0.084552,0.000448,55.000000,0,sigmoid
0.2714,descent,0.5651,72.5977,15.8203,-2.7480,68.7000,0.043826,0.019455,0.084552,0.000448,55.000000,0,sigmoid
0.2725,descent,0.5651,72.5977,15.9082,-1.3740,68.7000,0.133543,0.019085,0.084539,0.000461,55.000000,0,sigmoid
0.2737,descent,0.5651,72.5977,15.9082,-1.3740,67.3260,0.133644,0.019177,0.084539,0.000461,55.000000,0,sigmoid
0.2749,descent,0.5651,72.5977,15.9082,-1.3740,65.9520,0.133745,0.019270,0.084532,0.000468,55.000000,0,sigmoid
0.2759,descent,0.5651,72.5977,15.9082,-1.3740,65.9520,0.133745,0.019270,0.084532,0.000468,55.000000,0,sigmoid
0.2770,descent,0.5651,72.5977,15.9082,0.0000,64.5780,0.228145,0.019261,0.084532,0.000468,55.000000,0,sigmoid
0.2781,descent,0.5651,72.5977,15.9082,0.0000,60.4560,0.228447,0.019539,0.084531,0.000469,55.000000,0,sigmoid
0.2793,descent,0.5651,72.5977,15.9082,0.0000,59.0820,0.228548,0.019631,0.084531,0.000469,55.000000,0,sigmoid
0.2804,descent,0.5651,72.5977,15.9082,0.0000,56.3340,0.228749,0.019816,0.084533,0.000467,55.000000,0,sigmoid
0.2814,descent,0.5651,72.5977,15.9082,0.0000,54.9600,0.228850,0.019908,0.084533,0.000467,55.000000,0,sigmoid
0.2825,descent,0.5651,72.5977,15.9082,0.0000,52.2120,0.229051,0.020093,0.084512,0.000488,55.000000,0,sigmoid
0.2836,descent,0.5651,72.5977,15.9082,0.0000,49.4640,0.229252,0.020278,0.084512,0.000488,55.000000,0,sigmoid
0.2848,descent,0.5651,72.5977,15.9082,0.0000,48.0900,0.229353,0.020370,0.084524,0.000476,55.000000,0,sigmoid
0.2859,descent,0.5651,72.5977,15.9082,0.0000,45.3420,0.229554,0.020555,0.084524,0.000476,55.000000,0,sigmoid
0.2870,descent,0.5651,72.6855,15.9082,1.3740,42.5940,0.135004,0.020447,0.084500,0.000500,55.000000,0,sigmoid
0.2882,descent,0.5651,72.7734,15.9082,1.3740,38.4720,0.135122,0.020533,0.084494,0.000506,55.000000,0,sigmoid
0.2892,descent,0.5651,72.7734,15.9082,2.7480,35.7240,0.045148,0.020617,0.084494,0.000506,55.000000,0,sigmoid
0.2903,descent,0.5651,72.8613,15.8203,4.1220,32.9760,0.030335,0.020778,0.084503,0.000497,55.000000,0,sigmoid
0.2914,descent,0.5651,72.9492,15.8203,4.1220,30.2280,0.030352,0.020771,0.084503,0.000497,55.000000,0,sigmoid
0.2925,descent,0.5651,72.9492,15.8203,5.4960,27.4800,0.029791,0.020856,0.084501,0.000499,55.000000,0,sigmoid
0.2937,descent,0.5651,73.0371,15.8203,6.8700,26.1060,0.029567,0.020655,0.084501,0.000499,55.000000,0,sigmoid
0.2948,descent,0.5651,73.1250,15.7324,8.2440,23.3580,0.029642,0.020817,0.084491,0.000509,55.000000,0,sigmoid
0.2959,descent,0.5651,73.2129,15.7324,9.6180,20.6100,0.029525,0.020709,0.084491,0.000509,55.000000,0,sigmoid
0.2970,descent,0.5651,73.2129,15.7324,9.6180,20.6100,0.029525,0.020709,0.084488,0.000512,55.000000,0,sigmoid
0.2981,descent,0.5651,73.5645,15.7324,16.4880,13.7400,0.028624,0.019900,0.084461,0.000539,55.000000,0,sigmoid
0.2992,descent,0.5651,73.7402,15.6445,20.6100,10.9920,0.028248,0.019668,0.084461,0.000539,55.000000,0,sigmoid
0.3003,descent,0.5651,73.8281,15.6445,23.3580,9.6180,0.027898,0.019367,0.084462,0.000538,55.000000,0,sigmoid
0.3014,descent,0.5651,73.9160,15.6445,26.1060,6.8700,0.027648,0.019158,0.084462,0.000538,55.000000,0,sigmoid
0.3025,descent,0.5651,74.0039,15.6445,28.8540,5.4960,0.027297,0.018864,0.084476,0.000524,55.000000,0,sigmoid
0.3037,descent,0.5651,74.2676,15.5566,31.6020,4.1220,0.026769,0.019077,0.084476,0.000524,55.000000,0,sigmoid
0.3048,descent,0.5651,74.3555,15.5566,34.3500,1.3740,0.026519,0.123799,0.084471,0.000529,55.000000,0,sigmoid
0.3059,descent,0.5651,74.4434,15.5566,38.4720,0.0000,0.026035,0.217831,0.084471,0.000529,55.000000,0,sigmoid
0.3070,descent,0.5651,74.5312,15.4687,41.2200,-1.3740,0.025875,0.123365,0.084445,0.000555,55.000000,0,sigmoid
0.3081,descent,0.5651,74.7949,15.4687,48.0900,-5.4960,0.024957,0.017003,0.084442,0.000558,55.000000,0,sigmoid
0.3092,descent,0.5651,74.8828,15.4687,50.8380,-5.4960,0.024505,0.016610,0.084442,0.000558,55.000000,0,sigmoid
0.3103,descent,0.5651,74.9707,15.3809,53.5860,-6.8700,0.024346,0.016570,0.084446,0.000554,55.000000,0,sigmoid
0.3114,descent,0.5651,75.0586,15.3809,56.3340,-8.2440,0.023995,0.016269,0.084446,0.000554,55.000000,0,sigmoid
0.3125,descent,0.5651,75.1465,15.2930,60.4560,-9.6180,0.023702,0.016135,0.084428,0.000572,55.000000,0,sigmoid
0.3137,descent,0.5651,75.2344,15.2930,63.2040,-10.9920,0.023351,0.015834,0.084428,0.000572,55.000000,0,sigmoid
0.3148,descent,0.5651,75.4102,15.2930,65.9520,-12.3660,0.022815,0.015341,0.084443,0.000557,55.000000,0,sigmoid
0.3159,descent,0.5651,75.4980,15.2930,70.0740,-13.7400,0.022331,0.014939,0.084443,0.000557,55.000000,0,sigmoid
0.3170,descent,0.5651,75.5859,15.2930,72.8220,-13.7400,0.021879,0.014546,0.084434,0.000566,55.000000,0,sigmoid
0.3181,descent,0.5651,75.6738,15.2051,78.3180,-16.4880,0.021553,0.014404,0.084423,0.000577,55.000000,0,sigmoid
0.3192,descent,0.5651,75.7617,15.2051,81.0660,-16.4880,0.021101,0.014010,0.084423,0.000577,55.000000,0,sigmoid
0.3203,descent,0.5651,75.9375,15.2051,82.4400,-17.8620,0.020699,0.013618,0.084408,0.000592,55.000000,0,sigmoid
0.3214,descent,0.6450,75.9375,15.2051,85.1880,-17.8620,0.020432,0.013416,0.084408,0.000592,55.000000,0,sigmoid
0.3225,descent,0.6450,76.0254,15.2051,86.5620,-17.8620,0.020113,0.013123,0.084421,0.000579,55.000000,0,sigmoid
0.3237,descent,0.6450,76.1133,15.2051,87.9360,-17.8620,0.019795,0.012830,0.084421,0.000579,55.000000,0,sigmoid
0.3248,descent,0.6450,76.2012,15.1172,89.3100,-19.2360,0.019769,0.012898,0.084412,0.000588,55.000000,0,sigmoid
0.3259,descent,0.6450,76.2012,15.1172,90.6840,-19.2360,0.019635,0.012797,0.084412,0.000588,55.000000,0,sigmoid
0.3270,descent,0.6450,76.2891,15.1172,92.0580,-19.2360,0.019317,0.012504,0.084413,0.000587,55.000000,0,sigmoid
0.3281,descent,0.6450,76.4648,15.1172,93.4320,-19.2360,0.018814,0.012019,0.084421,0.000579,55.000000,0,sigmoid
0.3292,descent,0.6450,76.5527,15.1172,93.4320,-19.2360,0.018629,0.011827,0.084421,0.000579,55.000000,0,sigmoid
0.3303,descent,0.6450,76.5527,15.1172,92.0580,-19.2360,0.018763,0.011928,0.084404,0.000596,55.000000,0,sigmoid
0.3314,descent,0.6450,76.6406,15.1172,92.0580,-17.8620,0.018477,0.011644,0.084404,0.000596,55.000000,0,sigmoid
0.3325,descent,0.6450,76.6406,15.0293,90.6840,-17.8620,0.018802,0.012012,0.084392,0.000608,55.000000,0,sigmoid
0.3337,descent,0.6450,76.7285,15.0293,90.6840,-17.8620,0.018617,0.011820,0.084392,0.000608,55.000000,0,sigmoid
0.3348,descent,0.6450,76.7285,15.0293,89.3100,-17.8620,0.018751,0.011921,0.084395,0.000605,55.000000,0,sigmoid
0.3359,descent,0.6450,76.8164,15.0293,87.9360,-17.8620,0.018700,0.011830,0.084399,0.000601,55.000000,0,sigmoid
0.3370,descent,0.6450,76.8164,15.0293,86.5620,-17.8620,0.018833,0.011931,0.084399,0.000601,55.000000,0,sigmoid
0.3381,descent,0.6450,76.9043,14.9414,83.8140,-16.4880,0.019006,0.012115,0.084388,0.000612,55.000000,0,sigmoid
0.3392,descent,0.6450,76.9043,14.9414,81.0660,-16.4880,0.019274,0.012317,0.084388,0.000612,55.000000,0,sigmoid
0.3404,descent,0.6450,76.9043,14.9414,79.6920,-16.4880,0.019407,0.012418,0.084381,0.000619,55.000000,0,sigmoid
0.3414,descent,0.6450,76.9043,14.9414,76.9440,-16.4880,0.019675,0.012620,0.084381,0.000619,55.000000,0,sigmoid
0.3425,descent,0.6450,76.9922,14.8535,75.5700,-16.4880,0.019815,0.012796,0.084379,0.000621,55.000000,0,sigmoid
0.3437,descent,0.6450,76.9922,14.8535,72.8220,-16.4880,0.020082,0.012998,0.084379,0.000621,55.000000,0,sigmoid
0.3448,descent,0.6450,76.9922,14.8535,71.4480,-16.4880,0.020216,0.013099,0.084374,0.000626,55.000000,0,sigmoid
0.3459,descent,0.6450,76.9922,14.8535,68.7000,-15.1140,0.020382,0.013208,0.084374,0.000626,55.000000,0,sigmoid
0.3470,descent,0.6450,76.9922,14.8535,65.9520,-15.1140,0.020650,0.013410,0.084377,0.000623,55.000000,0,sigmoid
0.3481,descent,0.6450,76.9922,14.7656,60.4560,-15.1140,0.021376,0.014081,0.084369,0.000631,55.000000,0,sigmoid
0.3493,descent,0.6450,76.9922,14.7656,57.7080,-15.1140,0.021643,0.014283,0.084369,0.000631,55.000000,0,sigmoid
0.3503,descent,0.6450,76.9922,14.7656,54.9600,-15.1140,0.021911,0.014485,0.084362,0.000638,55.000000,0,sigmoid
0.3514,descent,0.6450,76.9922,14.6777,53.5860,-15.1140,0.022236,0.014854,0.084362,0.000638,55.000000,0,sigmoid
0.3525,descent,0.6450,76.9922,14.6777,50.8380,-15.1140,0.022504,0.015055,0.084370,0.000630,55.000000,0,sigmoid
0.3536,descent,0.6450,76.9922,14.6777,48.0900,-15.1140,0.022771,0.015257,0.084370,0.000630,55.000000,0,sigmoid
0.3548,descent,0.6450,76.9922,14.6777,45.3420,-15.1140,0.023038,0.015459,0.084360,0.000640,55.000000,0,sigmoid
0.3559,descent,0.6450,76.9922,14.5898,42.5940,-15.1140,0.023498,0.015929,0.084360,0.000640,55.000000,0,sigmoid
0.3570,descent,0.6450,76.9922,14.5898,39.8460,-15.1140,0.023765,0.016131,0.084363,0.000637,55.000000,0,sigmoid
0.3581,descent,0.6450,76.9922,14.5020,35.7240,-16.4880,0.024459,0.016794,0.084350,0.000650,55.000000,0,sigmoid
0.3592,descent,0.6450,76.9922,14.5020,32.9760,-16.4880,0.024727,0.016996,0.084350,0.000650,55.000000,0,sigmoid
0.3603,descent,0.6450,76.9043,14.5020,30.2280,-16.4880,0.025179,0.017390,0.084354,0.000646,55.000000,0,sigmoid
0.3614,descent,0.6450,76.9043,14.4141,27.4800,-17.8620,0.025739,0.017953,0.084354,0.000646,55.000000,0,sigmoid
0.3625,descent,0.6450,76.9043,14.4141,26.1060,-17.8620,0.025873,0.018054,0.084351,0.000649,55.000000,0,sigmoid
0.3637,descent,0.6450,76.9043,14.4141,23.3580,-17.8620,0.026140,0.018256,0.084351,0.000649,55.000000,0,sigmoid
0.3648,descent,0.6450,76.9043,14.3262,20.6100,-19.2360,0.026701,0.018819,0.084333,0.000667,55.000000,0,sigmoid
0.3659,descent,0.6450,76.9043,14.3262,19.2360,-19.2360,0.026835,0.018920,0.084333,0.000667,55.000000,0,sigmoid
0.3670,descent,0.6450,76.8164,14.3262,16.4880,-19.2360,0.027287,0.019314,0.084348,0.000652,55.000000,0,sigmoid
0.3681,descent,0.6450,76.8164,14.2383,12.3660,-20.6100,0.027982,0.019978,0.084335,0.000665,55.000000,0,sigmoid
0.3692,descent,0.6450,76.8164,14.2383,10.9920,-20.6100,0.028116,0.020079,0.084335,0.000665,55.000000,0,sigmoid
0.3704,descent,0.6450,76.8164,14.1504,8.2440,-21.9840,0.028676,0.020642,0.084335,0.000665,55.000000,0,sigmoid
0.3714,descent,0.6450,76.7285,14.1504,6.8700,-21.9840,0.028995,0.020935,0.084335,0.000665,55.000000,0,sigmoid
0.3725,descent,0.6450,76.7285,14.1504,5.4960,-21.9840,0.029136,0.021036,0.084333,0.000667,55.000000,0,sigmoid
0.3737,descent,0.6450,76.7285,14.0625,4.1220,-23.3580,0.030192,0.021498,0.084333,0.000667,55.000000,0,sigmoid
0.3749,descent,0.6450,76.7285,14.0625,1.3740,-23.3580,0.135390,0.021700,0.084339,0.000661,55.000000,0,sigmoid
0.3759,descent,0.6450,76.6406,14.0625,0.0000,-23.3580,0.230142,0.021994,0.084327,0.000673,55.000000,0,sigmoid
0.3770,descent,0.6450,76.6406,13.9746,-1.3740,-23.3580,0.136035,0.022363,0.084327,0.000673,55.000000,0,sigmoid
0.3781,descent,0.6450,76.6406,13.9746,-2.7480,-24.7320,0.046228,0.022557,0.084327,0.000673,55.000000,0,sigmoid
0.3792,descent,0.6450,76.5527,13.8867,-5.4960,-24.7320,0.031356,0.023220,0.084327,0.000673,55.000000,0,sigmoid
0.3803,descent,0.6450,76.5527,13.8867,-6.8700,-26.1060,0.031583,0.023413,0.084322,0.000678,55.000000,0,sigmoid
0.3815,descent,0.6450,76.5527,13.7988,-6.8700,-26.1060,0.031776,0.023682,0.084322,0.000678,55.000000,0,sigmoid
0.3825,descent,0.6450,76.4648,13.7988,-8.2440,-26.1060,0.032094,0.023976,0.084315,0.000685,55.000000,0,sigmoid
0.3839,descent,0.6450,76.4648,13.7109,-9.6180,-27.4800,0.032522,0.024438,0.084315,0.000685,55.000000,0,sigmoid
0.3849,descent,0.6450,76.4648,13.7109,-10.9920,-27.4800,0.032656,0.024539,0.084307,0.000693,55.000000,0,sigmoid
0.3859,descent,0.6450,76.4648,13.7109,-10.9920,-27.4800,0.032656,0.024539,0.084307,0.000693,55.000000,0,sigmoid
0.3870,descent,0.6450,76.4648,13.6230,-12.3660,-28.8540,0.033084,0.025001,0.084317,0.000683,55.000000,0,sigmoid
0.3884,descent,0.6450,76.4648,13.6230,-12.3660,-28.8540,0.033084,0.025001,0.084305,0.000695,55.000000,0,sigmoid
0.3895,descent,0.6450,76.3770,13.5352,-13.7400,-28.8540,0.033595,0.025564,0.084305,0.000695,55.000000,0,sigmoid
0.3905,descent,0.6450,76.3770,13.5352,-13.7400,-28.8540,0.033595,0.025564,0.084298,0.000702,55.000000,0,sigmoid
0.3916,descent,0.6450,76.4648,13.5352,-13.7400,-28.8540,0.033410,0.025371,0.084298,0.000702,55.000000,0,sigmoid
0.3926,descent,0.6450,76.4648,13.4473,-13.7400,-30.2280,0.033704,0.025733,0.084308,0.000692,55.000000,0,sigmoid
0.3938,descent,0.6450,76.4648,13.4473,-13.7400,-30.2280,0.033704,0.025733,0.084308,0.000692,55.000000,0,sigmoid
0.3949,descent,0.6450,76.4648,13.3594,-13.7400,-30.2280,0.033897,0.026001,0.084294,0.000706,55.000000,0,sigmoid
0.3960,descent,0.6450,76.4648,13.3594,-13.7400,-30.2280,0.033897,0.026001,0.084294,0.000706,55.000000,0,sigmoid
0.3971,descent,0.6450,76.4648,13.2715,-13.7400,-31.6020,0.034191,0.026363,0.084300,0.000700,55.000000,0,sigmoid
0.3983,descent,0.6450,76.4648,13.1836,-12.3660,-31.6020,0.034249,0.026530,0.084293,0.000707,55.000000,0,sigmoid
0.3992,descent,0.6450,76.3770,13.1836,-12.3660,-31.6020,0.034434,0.026722,0.084293,0.000707,55.000000,0,sigmoid
0.4007,descent,0.6450,76.4648,13.0957,-12.3660,-31.6020,0.034442,0.026799,0.084280,0.000720,55.000000,0,sigmoid
0.4016,descent,0.6450,76.4648,13.0957,-12.3660,-32.9760,0.034543,0.026891,0.084280,0.000720,55.000000,0,sigmoid
0.4027,descent,0.6450,76.4648,13.0957,-12.3660,-32.9760,0.034543,0.026891,0.084295,0.000705,55.000000,0,sigmoid
0.4038,descent,0.6450,76.4648,13.0078,-10.9920,-32.9760,0.034602,0.027058,0.084295,0.000705,55.000000,0,sigmoid
0.4050,descent,0.6450,76.4648,13.0078,-10.9920,-32.9760,0.034602,0.027058,0.084270,0.000730,55.000000,0,sigmoid
0.4061,descent,0.6450,76.4648,13.0078,-9.6180,-32.9760,0.034468,0.026957,0.084270,0.000730,55.000000,0,sigmoid
0.4071,descent,0.6450,76.4648,12.9199,-9.6180,-32.9760,0.034661,0.027226,0.084273,0.000727,55.000000,0,sigmoid
0.4082,descent,0.6450,76.4648,12.9199,-9.6180,-32.9760,0.034661,0.027226,0.084273,0.000727,55.000000,0,sigmoid
0.4094,descent,0.6450,76.4648,12.8320,-8.2440,-34.3500,0.034821,0.027486,0.084268,0.000732,55.000000,0,sigmoid
0.4105,descent,0.6450,76.4648,12.8320,-8.2440,-34.3500,0.034821,0.027486,0.084276,0.000724,55.000000,0,sigmoid
0.4115,descent,0.7720,76.4648,12.7441,-6.8700,-34.3500,0.034880,0.027653,0.084276,0.000724,55.000000,0,sigmoid
0.4126,descent,0.7720,76.4648,12.7441,-5.4960,-34.3500,0.034753,0.027551,0.084265,0.000735,55.000000,0,sigmoid
0.4138,descent,0.7720,76.4648,12.6562,-5.4960,-34.3500,0.034945,0.027820,0.084265,0.000735,55.000000,0,sigmoid
0.4149,descent,0.7720,76.4648,12.6562,-4.1220,-34.3500,0.035440,0.027718,0.084264,0.000736,55.000000,0,sigmoid
0.4160,descent,0.7720,76.4648,12.5684,-4.1220,-34.3500,0.035633,0.027987,0.084264,0.000736,55.000000,0,sigmoid
0.4170,descent,0.7720,76.4648,12.5684,-2.7480,-34.3500,0.050387,0.027885,0.084250,0.000750,55.000000,0,sigmoid
0.4182,descent,0.7720,76.4648,12.4805,-1.3740,-35.7240,0.140589,0.028145,0.084256,0.000744,55.000000,0,sigmoid
0.4193,descent,0.7720,76.4648,12.4805,-1.3740,-35.7240,0.140589,0.028145,0.084256,0.000744,55.000000,0,sigmoid
0.4203,descent,0.7720,76.4648,12.3926,-1.3740,-35.7240,0.140782,0.028413,0.084248,0.000752,55.000000,0,sigmoid
0.4214,descent,0.7720,76.4648,12.3926,0.0000,-35.7240,0.235081,0.028312,0.084248,0.000752,55.000000,0,sigmoid
0.4226,descent,0.7720,76.4648,12.3926,0.0000,-35.7240,0.235081,0.028312,0.084242,0.000758,55.000000,0,sigmoid
0.4240,descent,0.7720,76.4648,12.3047,0.0000,-35.7240,0.235274,0.028580,0.084242,0.000758,55.000000,0,sigmoid
0.4248,descent,0.7720,76.4648,12.3047,0.0000,-35.7240,0.235274,0.028580,0.084231,0.000769,55.000000,0,sigmoid
0.4259,descent,0.7720,76.4648,12.3047,0.0000,-35.7240,0.235274,0.028580,0.084231,0.000769,55.000000,0,sigmoid
0.4272,descent,0.7720,76.4648,12.3047,0.0000,-35.7240,0.235274,0.028580,0.084224,0.000776,55.000000,0,sigmoid
0.4282,descent,0.7720,76.3770,12.2168,0.0000,-34.3500,0.235550,0.028947,0.084233,0.000767,55.000000,0,sigmoid
0.4293,descent,0.7720,76.4648,12.1289,0.0000,-34.3500,0.235558,0.029023,0.084233,0.000767,55.000000,0,sigmoid
0.4306,descent,0.7720,76.4648,12.1289,0.0000,-34.3500,0.235558,0.029023,0.084217,0.000783,55.000000,0,sigmoid
0.4316,descent,0.7720,76.4648,12.1289,0.0000,-34.3500,0.235558,0.029023,0.084217,0.000783,55.000000,0,sigmoid
0.4329,descent,0.7720,76.4648,12.1289,0.0000,-34.3500,0.235558,0.029023,0.084214,0.000786,55.000000,0,sigmoid
0.4340,descent,0.7720,76.5527,12.0410,1.3740,-32.9760,0.140897,0.028905,0.084214,0.000786,55.000000,0,sigmoid
0.4350,descent,0.7720,76.5527,12.0410,1.3740,-32.9760,0.140897,0.028905,0.084198,0.000802,55.000000,0,sigmoid
0.4361,descent,0.7720,76.6406,12.0410,2.7480,-32.9760,0.050536,0.028611,0.084198,0.000802,55.000000,0,sigmoid
0.4371,descent,0.7720,76.7285,11.9531,2.7480,-32.9760,0.050543,0.028687,0.084207,0.000793,55.000000,0,sigmoid
0.4384,descent,0.7720,76.8164,11.8652,5.4960,-32.9760,0.034766,0.028560,0.084201,0.000799,55.000000,0,sigmoid
0.4393,descent,0.7720,76.9043,11.8652,6.8700,-32.9760,0.034440,0.028266,0.084201,0.000799,55.000000,0,sigmoid
0.4405,descent,0.7720,76.9922,11.8652,8.2440,-31.6020,0.034019,0.027880,0.084196,0.000804,55.000000,0,sigmoid
0.4418,descent,0.7720,77.1680,11.8652,10.9920,-31.6020,0.033381,0.027292,0.084196,0.000804,55.000000,0,sigmoid
0.4427,descent,0.7720,77.2559,11.7773,12.3660,-31.6020,0.033255,0.027266,0.084188,0.000812,55.000000,0,sigmoid
0.4438,descent,0.7720,77.3437,11.7773,15.1140,-31.6020,0.032802,0.026871,0.084188,0.000812,55.000000,0,sigmoid
0.4450,descent,0.7720,77.3437,11.7773,15.1140,-31.6020,0.032802,0.026871,0.084180,0.000820,55.000000,0,sigmoid
0.4460,descent,0.7720,77.4316,11.7773,17.8620,-31.6020,0.032348,0.026476,0.084180,0.000820,55.000000,0,sigmoid
