Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
6.3371,descent,3.2727,31.4648,40.9570,-54.9600,42.5940,0.027748,0.023112,0.072365,0.012635,0.287318,0.3
6.3381,descent,3.2727,31.4648,40.9570,-54.9600,41.2200,0.027748,0.023166,0.072365,0.012635,0.287318,0.3
6.3414,descent,3.2727,31.4648,40.9570,-54.9600,41.2200,0.027748,0.023166,0.072365,0.012635,0.287318,0.3
6.3420,descent,3.2727,31.4648,40.9570,-54.9600,41.2200,0.027748,0.023166,0.072365,0.012635,0.287318,0.3
6.3426,descent,3.2727,31.3770,40.8691,-54.9600,37.0980,0.027828,0.023650,0.072365,0.012635,0.287318,0.3
6.3437,descent,3.2727,31.2891,40.8691,-54.9600,28.8540,0.027912,0.023973,0.072368,0.012632,0.287318,0.3
6.3448,descent,3.2727,31.1133,40.8691,-54.9600,23.3580,0.028081,0.024182,0.072368,0.012632,0.287318,0.3
6.3460,descent,3.2727,31.0254,40.7812,-53.5860,17.8620,0.028147,0.024720,0.072362,0.012638,0.287318,0.3
6.3471,descent,3.2727,31.0254,40.7812,-53.5860,15.1140,0.028147,0.024829,0.072370,0.012630,0.287318,0.3
6.3481,descent,3.2727,30.9375,40.7812,-53.5860,13.7400,0.028232,0.024879,0.072370,0.012630,0.287318,0.3
6.3492,descent,3.2727,30.9375,40.7812,-53.5860,10.9920,0.028232,0.024988,0.072348,0.012652,0.287318,0.3
6.3503,descent,3.2727,30.8496,40.6934,-53.5860,8.2440,0.028312,0.025418,0.072348,0.012652,0.287318,0.3
6.3514,descent,3.2727,30.7617,40.6934,-53.5860,6.8700,0.028397,0.025468,0.072337,0.012663,0.287318,0.3
6.3526,descent,3.2727,30.7617,40.6934,-53.5860,4.1220,0.028397,0.026213,0.072337,0.012663,0.287318,0.3
6.3537,descent,3.2727,30.6738,40.6055,-53.5860,2.7480,0.028477,0.041477,0.072353,0.012647,0.287318,0.3
6.3548,descent,3.2727,30.6738,40.6055,-53.5860,0.0000,0.028477,0.226061,0.072353,0.012647,0.287318,0.3
6.3560,descent,3.2727,30.5859,40.6055,-52.2120,-2.7480,0.028547,0.041690,0.072339,0.012661,0.287318,0.3
6.3570,descent,3.2727,30.4980,40.5176,-52.2120,-5.4960,0.028627,0.026603,0.072347,0.012653,0.287318,0.3
6.3581,descent,3.3350,30.4980,40.5176,-50.8380,-6.8700,0.028170,0.026272,0.072347,0.012653,0.283850,0.3
6.3592,descent,3.3350,30.4102,40.5176,-50.8380,-8.2440,0.028254,0.026322,0.072341,0.012659,0.283850,0.3
6.3603,descent,3.3350,30.3223,40.4297,-50.8380,-9.6180,0.028333,0.026693,0.072341,0.012659,0.283850,0.3
6.3614,descent,3.3350,30.3223,40.4297,-50.8380,-10.9920,0.028333,0.026748,0.072322,0.012678,0.283850,0.3
6.3625,descent,3.3350,30.2344,40.4297,-50.8380,-12.3660,0.028417,0.026798,0.072322,0.012678,0.283850,0.3
6.3636,descent,3.3350,30.2344,40.3418,-50.8380,-12.3660,0.028413,0.027119,0.072320,0.012680,0.283850,0.3
6.3648,descent,3.3350,30.1465,40.3418,-50.8380,-13.7400,0.028496,0.027169,0.072320,0.012680,0.283850,0.3
6.3659,descent,3.3350,30.0586,40.2539,-49.4640,-15.1140,0.028561,0.027540,0.072337,0.012663,0.283850,0.3
6.3670,descent,3.3350,30.0586,40.2539,-49.4640,-16.4880,0.028561,0.027595,0.072316,0.012684,0.283850,0.3
6.3681,descent,3.3350,29.9707,40.2539,-49.4640,-16.4880,0.028645,0.027591,0.072316,0.012684,0.283850,0.3
6.3692,descent,3.3350,29.9707,40.2539,-49.4640,-17.8620,0.028645,0.027645,0.072307,0.012693,0.283850,0.3
6.3705,descent,3.3350,29.8828,40.2539,-49.4640,-17.8620,0.028728,0.027641,0.072307,0.012693,0.283850,0.3
6.3714,descent,3.3350,29.8828,40.1660,-48.0900,-17.8620,0.028710,0.027962,0.072323,0.012677,0.283850,0.3
6.3725,descent,3.3350,29.7949,40.1660,-48.0900,-19.2360,0.028793,0.028012,0.072323,0.012677,0.283850,0.3
6.3736,descent,3.3350,29.7949,40.1660,-48.0900,-19.2360,0.028793,0.028012,0.072314,0.012686,0.283850,0.3
6.3747,descent,3.3350,29.7070,40.1660,-48.0900,-19.2360,0.028877,0.028008,0.072314,0.012686,0.283850,0.3
6.3758,descent,3.3350,29.6191,40.0781,-48.0900,-20.6100,0.028956,0.028379,0.072296,0.012704,0.283850,0.3
6.3769,descent,3.3350,29.6191,40.0781,-48.0900,-20.6100,0.028956,0.028379,0.072291,0.012709,0.283850,0.3
6.3780,descent,3.3350,29.5312,40.0781,-48.0900,-20.6100,0.029040,0.028375,0.072291,0.012709,0.283850,0.3
6.3791,descent,3.3350,29.5312,39.9902,-46.7160,-21.9840,0.029021,0.028751,0.072294,0.012706,0.283850,0.3
6.3803,descent,3.3350,29.4434,39.9902,-46.7160,-21.9840,0.029105,0.028747,0.072294,0.012706,0.283850,0.3
6.3813,descent,3.3350,29.4434,39.9902,-46.7160,-21.9840,0.029105,0.028747,0.072294,0.012706,0.283850,0.3
6.3825,descent,3.3350,29.3555,39.9902,-46.7160,-21.9840,0.029188,0.028743,0.072294,0.012706,0.283850,0.3
6.3836,descent,3.3350,29.3555,39.9902,-46.7160,-21.9840,0.029188,0.028743,0.072292,0.012708,0.283850,0.3
6.3847,descent,3.3350,29.2676,39.9023,-46.7160,-21.9840,0.029268,0.029060,0.072292,0.012708,0.283850,0.3
6.3858,descent,3.3350,29.1797,39.9023,-45.3420,-21.9840,0.029337,0.029056,0.072293,0.012707,0.283850,0.3
6.3869,descent,3.3350,29.1797,39.9023,-45.3420,-21.9840,0.029337,0.029056,0.072284,0.012716,0.283850,0.3
6.3880,descent,3.3350,29.0918,39.8145,-45.3420,-21.9840,0.029416,0.029372,0.072284,0.012716,0.283850,0.3
6.3892,descent,3.3350,29.0918,39.8145,-45.3420,-21.9840,0.029416,0.029372,0.072275,0.012725,0.283850,0.3
6.3903,descent,3.3350,29.0039,39.8145,-45.3420,-21.9840,0.029500,0.029368,0.072275,0.012725,0.283850,0.3
6.3914,descent,3.3350,29.0039,39.8145,-45.3420,-21.9840,0.029500,0.029368,0.072287,0.012713,0.283850,0.3
6.3925,descent,3.3350,28.9160,39.8145,-45.3420,-21.9840,0.029583,0.029364,0.072287,0.012713,0.283850,0.3
6.3936,descent,3.3350,28.9160,39.8145,-45.3420,-20.6100,0.029583,0.029310,0.072289,0.012711,0.283850,0.3
6.3947,descent,3.3350,28.9160,39.7266,-43.9680,-20.6100,0.029565,0.029631,0.072289,0.012711,0.283850,0.3
6.3958,descent,3.3350,28.8281,39.7266,-43.9680,-20.6100,0.029648,0.029627,0.072270,0.012730,0.283850,0.3
6.3969,descent,3.3350,28.7402,39.7266,-43.9680,-20.6100,0.029732,0.029623,0.072264,0.012736,0.283850,0.3
6.3980,descent,3.3350,28.7402,39.7266,-43.9680,-19.2360,0.029732,0.029569,0.072264,0.012736,0.283850,0.3
6.3991,descent,3.3350,28.6523,39.7266,-43.9680,-19.2360,0.029816,0.029564,0.072269,0.012731,0.283850,0.3
6.4003,descent,3.3350,28.6523,39.7266,-42.5940,-17.8620,0.029801,0.029510,0.072269,0.012731,0.283850,0.3
6.4013,descent,3.3350,28.5645,39.6387,-42.5940,-17.8620,0.029881,0.029827,0.072250,0.012750,0.283850,0.3
6.4025,descent,3.3350,28.5645,39.6387,-42.5940,-17.8620,0.029881,0.029827,0.072250,0.012750,0.283850,0.3
6.4036,descent,3.3350,28.4766,39.5508,-42.5940,-17.8620,0.029960,0.030144,0.072256,0.012744,0.283850,0.3
6.4046,descent,3.3350,28.4766,39.5508,-42.5940,-17.8620,0.029960,0.030144,0.072256,0.012744,0.283850,0.3
6.4058,descent,3.3350,28.3887,39.5508,-41.2200,-17.8620,0.030030,0.030140,0.072258,0.012742,0.283850,0.3
6.4069,descent,3.3350,28.3887,39.5508,-41.2200,-17.8620,0.030030,0.030140,0.072237,0.012763,0.283850,0.3
6.4080,descent,3.3350,28.3887,39.5508,-41.2200,-17.8620,0.030030,0.030140,0.072237,0.012763,0.283850,0.3
6.4091,descent,3.3350,28.3008,39.5508,-41.2200,-17.8620,0.030113,0.030136,0.072231,0.012769,0.283850,0.3
6.4103,descent,3.3350,28.3008,39.4629,-39.8460,-17.8620,0.030095,0.030457,0.072231,0.012769,0.283850,0.3
6.4113,descent,3.3350,28.2129,39.4629,-39.8460,-17.8620,0.030178,0.030453,0.072232,0.012768,0.283850,0.3
6.4125,descent,3.3350,28.2129,39.4629,-39.8460,-16.4880,0.030178,0.030399,0.072232,0.012768,0.283850,0.3
6.4136,descent,3.3350,28.2129,39.4629,-39.8460,-16.4880,0.030178,0.030399,0.072239,0.012761,0.283850,0.3
6.4147,descent,3.3350,28.2129,39.4629,-38.4720,-16.4880,0.030164,0.030399,0.072239,0.012761,0.283850,0.3
6.4158,descent,3.3350,28.1250,39.3750,-38.4720,-16.4880,0.030244,0.030716,0.072231,0.012769,0.283850,0.3
6.4169,descent,3.3350,28.1250,39.3750,-37.0980,-16.4880,0.030229,0.030716,0.072225,0.012775,0.283850,0.3
6.4180,descent,3.3350,28.0371,39.3750,-37.0980,-16.4880,0.030313,0.030712,0.072225,0.012775,0.283850,0.3
6.4191,descent,3.3350,28.0371,39.3750,-37.0980,-16.4880,0.030313,0.030712,0.072222,0.012778,0.283850,0.3
6.4203,descent,3.3350,27.9492,39.3750,-37.0980,-16.4880,0.030396,0.030708,0.072222,0.012778,0.283850,0.3
6.4213,descent,3.3350,27.9492,39.2871,-37.0980,-16.4880,0.030392,0.031029,0.072222,0.012778,0.283850,0.3
6.4225,descent,3.3350,27.9492,39.2871,-35.7240,-16.4880,0.030378,0.031029,0.072222,0.012778,0.283850,0.3
6.4236,descent,3.3350,27.8613,39.2871,-35.7240,-16.4880,0.030462,0.031025,0.072206,0.012794,0.283850,0.3
6.4247,descent,3.3350,27.8613,39.2871,-35.7240,-16.4880,0.030462,0.031025,0.072206,0.012794,0.283850,0.3
6.4258,descent,3.3350,27.7734,39.2871,-34.3500,-15.1140,0.030531,0.030967,0.072211,0.012789,0.283850,0.3
6.4269,descent,3.3350,27.7734,39.1992,-34.3500,-15.1140,0.030527,0.031288,0.072190,0.012810,0.283850,0.3
6.4280,descent,3.3350,27.7734,39.1992,-34.3500,-15.1140,0.030527,0.031288,0.072190,0.012810,0.283850,0.3
6.4291,descent,3.3350,27.6855,39.1992,-32.9760,-15.1140,0.030596,0.031284,0.072193,0.012807,0.283850,0.3
6.4303,descent,3.3350,27.6855,39.1992,-32.9760,-15.1140,0.030596,0.031284,0.072193,0.012807,0.283850,0.3
6.4314,descent,3.3350,27.6855,39.1992,-32.9760,-15.1140,0.030596,0.031284,0.072194,0.012806,0.283850,0.3
6.4325,descent,3.3350,27.6855,39.1992,-31.6020,-15.1140,0.030582,0.031284,0.072194,0.012806,0.283850,0.3
6.4336,descent,3.3350,27.6855,39.1992,-31.6020,-15.1140,0.030582,0.031284,0.072187,0.012813,0.283850,0.3
6.4346,descent,3.3350,27.6855,39.1113,-30.2280,-15.1140,0.030564,0.031605,0.072187,0.012813,0.283850,0.3
6.4358,descent,3.3350,27.5977,39.1113,-30.2280,-15.1140,0.030647,0.031601,0.072191,0.012809,0.283850,0.3
6.4369,descent,3.3350,27.5977,39.1113,-30.2280,-13.7400,0.030647,0.031546,0.072174,0.012826,0.283850,0.3
6.4380,descent,3.3350,27.5098,39.1113,-28.8540,-13.7400,0.030717,0.031542,0.072174,0.012826,0.283850,0.3
6.4407,descent,3.3350,27.5098,39.1113,-28.8540,-13.7400,0.030717,0.031542,0.072191,0.012809,0.283850,0.3
6.4415,descent,3.3350,27.5098,39.1113,-28.8540,-13.7400,0.030717,0.031542,0.072191,0.012809,0.283850,0.3
6.4426,descent,3.3350,27.5098,39.1113,-27.4800,-13.7400,0.030702,0.031542,0.072191,0.012809,0.283850,0.3
6.4437,descent,3.3350,27.4219,39.0234,-27.4800,-13.7400,0.030782,0.031860,0.072161,0.012839,0.283850,0.3
6.4450,descent,3.3350,27.4219,39.0234,-26.1060,-13.7400,0.030768,0.031860,0.072173,0.012827,0.283850,0.3
6.4459,descent,3.3350,27.4219,39.0234,-26.1060,-13.7400,0.030768,0.031860,0.072173,0.012827,0.283850,0.3
6.4470,descent,3.3648,27.3340,39.0234,-26.1060,-12.3660,0.030624,0.031590,0.072161,0.012839,0.282212,0.3
6.4480,descent,3.3648,27.3340,39.0234,-26.1060,-12.3660,0.030624,0.031590,0.072161,0.012839,0.282212,0.3
6.4492,descent,3.3648,27.3340,39.0234,-26.1060,-12.3660,0.030624,0.031590,0.072154,0.012846,0.282212,0.3
6.4503,descent,3.3648,27.3340,39.0234,-24.7320,-12.3660,0.030610,0.031590,0.072154,0.012846,0.282212,0.3
6.4514,descent,3.3648,27.2461,39.0234,-24.7320,-10.9920,0.030693,0.031532,0.072151,0.012849,0.282212,0.3
6.4525,descent,3.3648,27.2461,39.0234,-24.7320,-10.9920,0.030693,0.031532,0.072151,0.012849,0.282212,0.3
6.4536,descent,3.3648,27.2461,39.0234,-23.3580,-10.9920,0.030679,0.031532,0.072140,0.012860,0.282212,0.3
6.4547,descent,3.3648,27.2461,39.0234,-23.3580,-10.9920,0.030679,0.031532,0.072125,0.012875,0.282212,0.3
6.4558,descent,3.3648,27.1582,39.0234,-23.3580,-9.6180,0.030762,0.031473,0.072125,0.012875,0.282212,0.3
6.4576,descent,3.3648,27.1582,39.0234,-23.3580,-9.6180,0.030762,0.031473,0.072139,0.012861,0.282212,0.3
6.4581,descent,3.3648,27.1582,39.0234,-21.9840,-9.6180,0.030747,0.031473,0.072139,0.012861,0.282212,0.3
6.4592,descent,3.3648,27.1582,39.0234,-21.9840,-8.2440,0.030747,0.031419,0.072135,0.012865,0.282212,0.3
6.4603,descent,3.3648,27.1582,39.0234,-20.6100,-8.2440,0.030733,0.031419,0.072135,0.012865,0.282212,0.3
6.4614,descent,3.3648,27.1582,39.0234,-20.6100,-6.8700,0.030733,0.031365,0.072132,0.012868,0.282212,0.3
6.4625,descent,3.3648,27.0703,39.0234,-20.6100,-6.8700,0.030816,0.031361,0.072132,0.012868,0.282212,0.3
6.4637,descent,3.3648,27.0703,39.0234,-20.6100,-6.8700,0.030816,0.031361,0.072119,0.012881,0.282212,0.3
6.4649,descent,3.3648,27.0703,39.0234,-19.2360,-5.4960,0.030802,0.031313,0.072104,0.012896,0.282212,0.3
6.4659,descent,3.3648,27.0703,39.0234,-19.2360,-5.4960,0.030802,0.031313,0.072104,0.012896,0.282212,0.3
6.4670,descent,3.3648,27.0703,39.0234,-19.2360,-5.4960,0.030802,0.031313,0.072108,0.012892,0.282212,0.3
6.4681,descent,3.3648,27.0703,39.0234,-19.2360,-4.1220,0.030802,0.031888,0.072108,0.012892,0.282212,0.3
6.4692,descent,3.3648,27.0703,39.0234,-17.8620,-4.1220,0.030788,0.031888,0.072107,0.012893,0.282212,0.3
6.4707,descent,3.3648,27.0703,39.0234,-17.8620,-4.1220,0.030788,0.031888,0.072107,0.012893,0.282212,0.3
6.4714,descent,3.3648,27.0703,39.0234,-16.4880,-4.1220,0.030773,0.031888,0.072111,0.012889,0.282212,0.3
6.4725,descent,3.3648,26.9824,39.0234,-16.4880,-2.7480,0.030856,0.046718,0.072111,0.012889,0.282212,0.3
6.4736,descent,3.3648,26.9824,39.0234,-16.4880,-2.7480,0.030856,0.046718,0.072094,0.012906,0.282212,0.3
6.4747,descent,3.3648,26.9824,39.0234,-16.4880,-2.7480,0.030856,0.046718,0.072094,0.012906,0.282212,0.3
6.4758,descent,3.3648,26.9824,39.0234,-15.1140,-1.3740,0.030842,0.136705,0.072091,0.012909,0.282212,0.3
6.4769,descent,3.3648,26.9824,39.0234,-15.1140,-1.3740,0.030842,0.136705,0.072105,0.012895,0.282212,0.3
6.4780,descent,3.3648,26.9824,39.0234,-15.1140,-1.3740,0.030842,0.136705,0.072105,0.012895,0.282212,0.3
6.4791,descent,3.3648,26.9824,39.0234,-13.7400,-1.3740,0.030828,0.136705,0.072092,0.012908,0.282212,0.3
6.4802,descent,3.3648,26.9824,39.0234,-13.7400,-1.3740,0.030828,0.136705,0.072092,0.012908,0.282212,0.3
6.4813,descent,3.3648,26.9824,39.0234,-13.7400,0.0000,0.030828,0.231085,0.072098,0.012902,0.282212,0.3
6.4825,descent,3.3648,26.8945,39.0234,-13.7400,0.0000,0.030911,0.231081,0.072098,0.012902,0.282212,0.3
6.4836,descent,3.3648,26.8945,39.0234,-12.3660,0.0000,0.030897,0.231081,0.072086,0.012914,0.282212,0.3
6.4847,descent,3.3648,26.8945,39.0234,-12.3660,0.0000,0.030897,0.231081,0.072086,0.012914,0.282212,0.3
6.4858,descent,3.3648,26.8945,39.0234,-12.3660,0.0000,0.030897,0.231081,0.072081,0.012919,0.282212,0.3
6.4870,descent,3.3648,26.8945,39.0234,-10.9920,0.0000,0.030882,0.231081,0.072070,0.012930,0.282212,0.3
6.4881,descent,3.3648,26.8945,39.0234,-10.9920,0.0000,0.030882,0.231081,0.072070,0.012930,0.282212,0.3
6.4891,descent,3.3648,26.8945,39.0234,-10.9920,0.0000,0.030882,0.231081,0.072072,0.012928,0.282212,0.3
6.4903,descent,3.3648,26.8945,39.0234,-9.6180,0.0000,0.030868,0.231081,0.072072,0.012928,0.282212,0.3
6.4914,descent,3.3648,26.8945,39.0234,-9.6180,0.0000,0.030868,0.231081,0.072062,0.012938,0.282212,0.3
6.4925,descent,3.3648,26.8945,39.1113,-9.6180,1.3740,0.030872,0.136273,0.072062,0.012938,0.282212,0.3
6.4936,descent,3.3648,26.8945,39.1113,-8.2440,1.3740,0.030858,0.136273,0.072062,0.012938,0.282212,0.3
6.4946,descent,3.3648,26.8945,39.1992,-8.2440,1.3740,0.030862,0.135954,0.072062,0.012938,0.282212,0.3
6.4958,descent,3.3648,26.8945,39.2871,-6.8700,4.1220,0.030851,0.030596,0.072074,0.012926,0.282212,0.3
6.4969,descent,3.3648,26.8945,39.3750,-6.8700,4.1220,0.030855,0.030276,0.072057,0.012943,0.282212,0.3
6.4980,descent,3.3648,26.8945,39.4629,-6.8700,5.4960,0.030859,0.029274,0.072057,0.012943,0.282212,0.3
6.4991,descent,3.3648,26.8945,39.5508,-6.8700,8.2440,0.030863,0.028838,0.072050,0.012950,0.282212,0.3
6.5002,descent,3.3648,26.8945,39.6387,-6.8700,9.6180,0.030867,0.028465,0.072050,0.012950,0.282212,0.3
6.5013,descent,3.3648,26.8945,39.7266,-5.4960,10.9920,0.030864,0.028091,0.072043,0.012957,0.282212,0.3
6.5025,descent,3.3648,26.8945,39.8145,-5.4960,13.7400,0.030868,0.027663,0.072043,0.012957,0.282212,0.3
6.5036,descent,3.3648,26.8945,39.9023,-5.4960,15.1140,0.030872,0.027289,0.072053,0.012947,0.282212,0.3
6.5047,descent,3.3648,26.8945,39.9902,-5.4960,17.8620,0.030876,0.026861,0.072053,0.012947,0.282212,0.3
6.5058,descent,3.3648,26.8945,40.2539,-4.1220,20.6100,0.031503,0.025795,0.072035,0.012965,0.282212,0.3
6.5071,descent,3.3648,26.8945,40.3418,-4.1220,23.3580,0.031507,0.025367,0.072024,0.012976,0.282212,0.3
6.5081,descent,3.3648,26.8945,40.4297,-4.1220,28.8540,0.031511,0.024830,0.072024,0.012976,0.282212,0.3
6.5092,descent,3.3648,26.8945,40.5176,-4.1220,31.6020,0.031515,0.024402,0.072015,0.012985,0.282212,0.3
6.5103,descent,3.3648,26.8945,40.6055,-2.7480,34.3500,0.046393,0.023974,0.072015,0.012985,0.282212,0.3
6.5114,descent,3.3648,26.8945,40.6934,-2.7480,37.0980,0.046397,0.023546,0.072024,0.012976,0.282212,0.3
6.5125,descent,3.3648,26.8945,40.7812,-2.7480,39.8460,0.046401,0.023118,0.072024,0.012976,0.282212,0.3
6.5136,descent,3.3648,26.8945,40.8691,-2.7480,42.5940,0.046405,0.022690,0.072020,0.012980,0.282212,0.3
6.5147,descent,3.3648,26.8945,40.9570,-2.7480,45.3420,0.046409,0.022262,0.072010,0.012990,0.282212,0.3
6.5159,descent,3.3648,26.8945,41.0449,-1.3740,49.4640,0.136441,0.021780,0.072010,0.012990,0.282212,0.3
6.5170,descent,3.3648,26.8945,41.1328,-1.3740,52.2120,0.136445,0.021352,0.072017,0.012983,0.282212,0.3
6.5181,descent,3.3648,26.8945,41.2207,0.0000,54.9600,0.230868,0.020924,0.072017,0.012983,0.282212,0.3
6.5192,descent,3.3648,26.8945,41.3086,0.0000,57.7080,0.230872,0.020496,0.071997,0.013003,0.282212,0.3
6.5203,descent,3.3648,26.8945,41.3086,0.0000,59.0820,0.230872,0.020441,0.071997,0.013003,0.282212,0.3
6.5215,descent,3.3648,26.8945,41.3965,0.0000,61.8300,0.230876,0.020013,0.071994,0.013006,0.282212,0.3
6.5225,descent,3.3648,26.8945,41.3965,0.0000,63.2040,0.230876,0.019959,0.071994,0.013006,0.282212,0.3
6.5236,descent,3.3648,26.8945,41.4844,0.0000,65.9520,0.230880,0.019531,0.071985,0.013015,0.282212,0.3
6.5247,descent,3.3648,26.8945,41.4844,0.0000,67.3260,0.230880,0.019477,0.071985,0.013015,0.282212,0.3
6.5259,descent,3.3648,26.8945,41.5723,0.0000,70.0740,0.230884,0.019049,0.071983,0.013017,0.282212,0.3
6.5270,descent,3.3648,26.8945,41.5723,0.0000,70.0740,0.230884,0.019049,0.071975,0.013025,0.282212,0.3
6.5281,descent,3.3648,26.8945,41.5723,0.0000,70.0740,0.230884,0.019049,0.071975,0.013025,0.282212,0.3
6.5292,descent,3.3648,26.9824,41.5723,1.3740,70.0740,0.136353,0.019053,0.071986,0.013014,0.282212,0.3
6.5303,descent,3.3648,26.9824,41.5723,1.3740,70.0740,0.136353,0.019053,0.071986,0.013014,0.282212,0.3
6.5314,descent,3.3648,27.0703,41.5723,1.3740,68.7000,0.136270,0.019111,0.071983,0.013017,0.282212,0.3
6.5325,descent,3.3648,27.0703,41.5723,2.7480,67.3260,0.046214,0.019166,0.071983,0.013017,0.282212,0.3
6.5336,descent,3.3648,27.0703,41.5723,2.7480,65.9520,0.046214,0.019220,0.071968,0.013032,0.282212,0.3
6.5349,descent,3.3648,27.2461,41.5723,5.4960,63.2040,0.030502,0.019337,0.071981,0.013019,0.282212,0.3
6.5359,descent,3.3648,27.3340,41.5723,6.8700,61.8300,0.030398,0.019396,0.071981,0.013019,0.282212,0.3
6.5370,descent,3.3890,27.5098,41.5723,8.2440,59.0820,0.030035,0.019387,0.071965,0.013035,0.280896,0.3
6.5381,descent,3.3890,27.5977,41.5723,10.9920,56.3340,0.029924,0.019500,0.071965,0.013035,0.280896,0.3
6.5392,descent,3.3890,27.6855,41.5723,12.3660,53.5860,0.029827,0.019613,0.071966,0.013034,0.280896,0.3
6.5403,descent,3.3890,27.9492,41.5723,17.8620,52.2120,0.029522,0.019680,0.071966,0.013034,0.280896,0.3
6.5414,descent,3.3890,27.9492,41.5723,17.8620,49.4640,0.029522,0.019789,0.071961,0.013039,0.280896,0.3
6.5425,descent,3.3890,28.0371,41.4844,20.6100,45.3420,0.029407,0.020274,0.071961,0.013039,0.280896,0.3
6.5436,descent,3.3890,28.2129,41.4844,23.3580,42.5940,0.029213,0.020391,0.071970,0.013030,0.280896,0.3
6.5447,descent,3.3890,28.3008,41.4844,26.1060,39.8460,0.029102,0.020504,0.071970,0.013030,0.280896,0.3
6.5458,descent,3.3890,28.5645,41.3965,32.9760,34.3500,0.028778,0.021051,0.071963,0.013037,0.280896,0.3
6.5469,descent,3.3890,28.7402,41.3965,37.0980,30.2280,0.028570,0.021223,0.071945,0.013055,0.280896,0.3
6.5480,descent,3.3890,28.8281,41.3965,41.2200,27.4800,0.028444,0.021336,0.071945,0.013055,0.280896,0.3
6.5491,descent,3.3890,29.0039,41.3965,43.9680,24.7320,0.028251,0.021453,0.071940,0.013060,0.280896,0.3
6.5503,descent,3.3890,29.0918,41.3086,48.0900,21.9840,0.028121,0.021883,0.071940,0.013060,0.280896,0.3
6.5513,descent,3.3890,29.0918,41.3086,48.0900,21.9840,0.028121,0.021883,0.071944,0.013056,0.280896,0.3
6.5525,descent,3.3890,29.3555,41.3086,56.3340,19.2360,0.027787,0.022004,0.071944,0.013056,0.280896,0.3
6.5536,descent,3.3890,29.5312,41.2207,63.2040,12.3660,0.027547,0.022602,0.071951,0.013049,0.280896,0.3
6.5547,descent,3.3890,29.6191,41.2207,63.2040,9.6180,0.027464,0.022715,0.071951,0.013049,0.280896,0.3
6.5558,descent,3.3890,29.8828,41.1328,71.4480,4.1220,0.027126,0.023899,0.071945,0.013055,0.280896,0.3
6.5569,descent,3.3890,29.9707,41.1328,75.5700,1.3740,0.027001,0.128942,0.071929,0.013071,0.280896,0.3
6.5580,descent,3.3890,30.1465,41.0449,82.4400,0.0000,0.026760,0.223756,0.071929,0.013071,0.280896,0.3
6.5591,descent,3.3890,30.2344,41.0449,82.4400,-2.7480,0.026678,0.039393,0.071929,0.013071,0.280896,0.3
6.5603,descent,3.3890,30.3223,40.9570,86.5620,-5.4960,0.026548,0.024307,0.071929,0.013071,0.280896,0.3
6.5614,descent,3.3890,30.4980,40.9570,90.6840,-6.8700,0.026340,0.024362,0.071925,0.013075,0.280896,0.3
6.5625,descent,3.3890,30.5859,40.8691,93.4320,-9.6180,0.026225,0.024792,0.071925,0.013075,0.280896,0.3
6.5636,descent,3.3890,30.6738,40.8691,96.1800,-10.9920,0.026114,0.024851,0.071919,0.013081,0.280896,0.3
6.5647,descent,3.3890,30.8496,40.7812,98.9280,-12.3660,0.025916,0.025231,0.071919,0.013081,0.280896,0.3
6.5658,descent,3.3890,31.0254,40.7812,104.4240,-15.1140,0.025694,0.025348,0.071917,0.013083,0.280896,0.3
6.5669,descent,3.3890,31.1133,40.6934,107.1720,-17.8620,0.025578,0.025779,0.071928,0.013072,0.280896,0.3
6.5680,descent,3.3890,31.2012,40.6934,109.9200,-19.2360,0.025467,0.025837,0.071928,0.013072,0.280896,0.3
6.5691,descent,3.3890,31.2891,40.6934,111.2940,-19.2360,0.025370,0.025841,0.071914,0.013086,0.280896,0.3
6.5703,descent,3.3890,31.3770,40.6055,112.6680,-20.6100,0.025269,0.026217,0.071914,0.013086,0.280896,0.3
6.5714,descent,3.3890,31.4648,40.6055,112.6680,-21.9840,0.025187,0.026276,0.071902,0.013098,0.280896,0.3
