Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
0.2407,descent,1.2658,38.8477,45.2637,-45.3420,79.6920,0.036048,0.013288,0.084625,0.000375,0.442024,0.3
0.2418,descent,1.2658,38.8477,45.2637,-43.9680,76.9440,0.036034,0.013397,0.084625,0.000375,0.442024,0.3
0.2429,descent,1.2658,38.7598,45.2637,-43.9680,72.8220,0.036165,0.013556,0.084625,0.000375,0.442024,0.3
0.2441,descent,1.2658,38.7598,45.2637,-42.5940,70.0740,0.036151,0.013664,0.084614,0.000386,0.442024,0.3
0.2451,descent,1.2658,38.7598,45.2637,-42.5940,67.3260,0.036151,0.013773,0.084614,0.000386,0.442024,0.3
0.2462,descent,1.2658,38.6719,45.1758,-41.2200,60.4560,0.036263,0.014545,0.084606,0.000394,0.442024,0.3
0.2473,descent,1.2658,38.6719,45.1758,-41.2200,56.3340,0.036263,0.014708,0.084606,0.000394,0.442024,0.3
0.2484,descent,1.2658,38.5840,45.1758,-39.8460,53.5860,0.036380,0.014812,0.084605,0.000395,0.442024,0.3
0.2496,descent,1.2658,38.5840,45.1758,-39.8460,50.8380,0.036380,0.014921,0.084584,0.000416,0.442024,0.3
0.2507,descent,1.2658,38.5840,45.1758,-39.8460,46.7160,0.036380,0.015084,0.084584,0.000416,0.442024,0.3
0.2518,descent,1.2658,38.4961,45.0879,-38.4720,42.5940,0.036493,0.015747,0.084582,0.000418,0.442024,0.3
0.2529,descent,1.2658,38.4961,45.0879,-38.4720,38.4720,0.036493,0.015910,0.084582,0.000418,0.442024,0.3
0.2540,descent,1.2658,38.4961,45.0879,-38.4720,35.7240,0.036493,0.016019,0.084590,0.000410,0.442024,0.3
0.2551,descent,1.2658,38.4961,45.0879,-37.0980,32.9760,0.036478,0.016128,0.084590,0.000410,0.442024,0.3
0.2562,descent,1.2658,38.4082,45.0000,-35.7240,26.1060,0.036591,0.016899,0.084592,0.000408,0.442024,0.3
0.2573,descent,1.2658,38.4082,45.0000,-35.7240,21.9840,0.036591,0.017062,0.084592,0.000408,0.442024,0.3
0.2585,descent,1.2658,38.3203,45.0000,-34.3500,19.2360,0.036708,0.017167,0.084581,0.000419,0.442024,0.3
0.2596,descent,1.2658,38.3203,44.9121,-34.3500,16.4880,0.036703,0.017779,0.084581,0.000419,0.442024,0.3
0.2607,descent,1.2658,38.3203,44.9121,-34.3500,13.7400,0.036703,0.017888,0.084563,0.000437,0.442024,0.3
0.2618,descent,1.2658,38.3203,44.9121,-32.9760,10.9920,0.036689,0.017997,0.084567,0.000433,0.442024,0.3
0.2629,descent,1.2658,38.3203,44.8242,-32.9760,6.8700,0.036684,0.018664,0.084567,0.000433,0.442024,0.3
0.2640,descent,1.2658,38.2324,44.8242,-31.6020,5.4960,0.036801,0.018721,0.084561,0.000439,0.442024,0.3
0.2651,descent,1.2658,38.2324,44.8242,-31.6020,2.7480,0.036801,0.034347,0.084561,0.000439,0.442024,0.3
0.2662,descent,1.2658,38.2324,44.7363,-31.6020,0.0000,0.036797,0.219436,0.084557,0.000443,0.442024,0.3
0.2673,descent,1.2658,38.2324,44.6484,-28.8540,-4.1220,0.036764,0.020739,0.084557,0.000443,0.442024,0.3
0.2685,descent,1.2658,38.2324,44.6484,-28.8540,-6.8700,0.036764,0.020212,0.084547,0.000453,0.442024,0.3
0.2696,descent,1.2658,38.1445,44.5605,-27.4800,-8.2440,0.036876,0.020765,0.084541,0.000459,0.442024,0.3
0.2707,descent,1.2658,38.1445,44.5605,-27.4800,-10.9920,0.036876,0.020874,0.084541,0.000459,0.442024,0.3
0.2718,descent,1.2658,38.1445,44.5605,-26.1060,-12.3660,0.036862,0.020929,0.084532,0.000468,0.442024,0.3
0.2730,descent,1.2658,38.1445,44.4727,-26.1060,-13.7400,0.036858,0.021487,0.084532,0.000468,0.442024,0.3
0.2740,descent,1.2658,38.1445,44.4727,-24.7320,-15.1140,0.036843,0.021541,0.084527,0.000473,0.442024,0.3
0.2751,descent,1.2658,38.1445,44.3848,-24.7320,-16.4880,0.036839,0.022100,0.084527,0.000473,0.442024,0.3
0.2763,descent,1.2658,38.1445,44.2969,-23.3580,-20.6100,0.036820,0.022767,0.084529,0.000471,0.442024,0.3
0.2774,descent,1.2658,38.1445,44.2969,-21.9840,-21.9840,0.036806,0.022821,0.084529,0.000471,0.442024,0.3
0.2785,descent,1.2658,38.1445,44.2090,-20.6100,-23.3580,0.036787,0.023379,0.084530,0.000470,0.442024,0.3
0.2796,descent,1.2658,38.1445,44.2090,-20.6100,-23.3580,0.036787,0.023379,0.084518,0.000482,0.442024,0.3
0.2807,descent,1.2658,38.1445,44.1211,-19.2360,-24.7320,0.036768,0.023938,0.084518,0.000482,0.442024,0.3
0.2818,descent,1.2658,38.1445,44.1211,-17.8620,-26.1060,0.036754,0.023992,0.084518,0.000482,0.442024,0.3
0.2829,descent,1.2658,38.1445,44.1211,-17.8620,-27.4800,0.036754,0.024046,0.084518,0.000482,0.442024,0.3
0.2840,descent,1.2658,38.1445,44.0332,-16.4880,-27.4800,0.036735,0.024550,0.084495,0.000505,0.442024,0.3
0.2851,descent,1.3011,38.0566,44.0332,-16.4880,-28.8540,0.036501,0.024374,0.084495,0.000505,0.438419,0.3
0.2863,descent,1.3011,38.0566,43.9453,-15.1140,-30.2280,0.036482,0.024929,0.084496,0.000504,0.438419,0.3
0.2874,descent,1.3011,38.1445,43.9453,-13.7400,-30.2280,0.036337,0.024933,0.084496,0.000504,0.438419,0.3
0.2885,descent,1.3011,38.1445,43.8574,-12.3660,-31.6020,0.036319,0.025487,0.084500,0.000500,0.438419,0.3
0.2896,descent,1.3011,38.0566,43.8574,-12.3660,-31.6020,0.036449,0.025483,0.084507,0.000493,0.438419,0.3
0.2907,descent,1.3011,38.1445,43.7695,-10.9920,-32.9760,0.036300,0.026041,0.084507,0.000493,0.438419,0.3
0.2918,descent,1.3011,38.1445,43.7695,-10.9920,-32.9760,0.036300,0.026041,0.084489,0.000511,0.438419,0.3
0.2929,descent,1.3011,38.0566,43.6816,-9.6180,-32.9760,0.036411,0.026536,0.084489,0.000511,0.438419,0.3
0.2940,descent,1.3011,38.1445,43.6816,-9.6180,-34.3500,0.036281,0.026595,0.084489,0.000511,0.438419,0.3
0.2951,descent,1.3011,38.1445,43.5937,-8.2440,-34.3500,0.036262,0.027095,0.084489,0.000511,0.438419,0.3
0.2963,descent,1.3011,38.0566,43.5059,-6.8700,-35.7240,0.036374,0.027645,0.084490,0.000510,0.438419,0.3
0.2974,descent,1.3011,38.0566,43.5059,-6.8700,-35.7240,0.036374,0.027645,0.084490,0.000510,0.438419,0.3
0.2985,descent,1.3011,38.0566,43.4180,-6.8700,-37.0980,0.036369,0.028199,0.084464,0.000536,0.438419,0.3
0.2996,descent,1.3011,38.0566,43.3301,-6.8700,-37.0980,0.036365,0.028699,0.084474,0.000526,0.438419,0.3
0.3007,descent,1.3011,38.0566,43.3301,-6.8700,-37.0980,0.036365,0.028699,0.084474,0.000526,0.438419,0.3
0.3018,descent,1.3011,38.1445,43.3301,-5.4960,-37.0980,0.036228,0.028703,0.084459,0.000541,0.438419,0.3
0.3029,descent,1.3011,38.0566,43.2422,-4.1220,-38.4720,0.036968,0.029253,0.084459,0.000541,0.438419,0.3
0.3040,descent,1.3011,38.1445,43.2422,-4.1220,-38.4720,0.036838,0.029257,0.084460,0.000540,0.438419,0.3
0.3051,descent,1.3011,38.1445,43.1543,-2.7480,-38.4720,0.051707,0.029757,0.084460,0.000540,0.438419,0.3
0.3063,descent,1.3011,38.1445,43.0664,-2.7480,-39.8460,0.051703,0.030311,0.084449,0.000551,0.438419,0.3
0.3074,descent,1.3011,38.0566,43.0664,-2.7480,-39.8460,0.051833,0.030307,0.084449,0.000551,0.438419,0.3
0.3085,descent,1.3011,38.1445,42.9785,-1.3740,-39.8460,0.141726,0.030811,0.084436,0.000564,0.438419,0.3
0.3096,descent,1.3011,38.0566,42.9785,-1.3740,-39.8460,0.141856,0.030806,0.084421,0.000579,0.438419,0.3
0.3107,descent,1.3011,38.0566,42.8906,-1.3740,-39.8460,0.141852,0.031306,0.084421,0.000579,0.438419,0.3
0.3118,descent,1.3011,38.1445,42.8906,-1.3740,-39.8460,0.141722,0.031311,0.084441,0.000559,0.438419,0.3
0.3129,descent,1.3011,38.1445,42.8027,-1.3740,-39.8460,0.141717,0.031810,0.084441,0.000559,0.438419,0.3
0.3140,descent,1.3011,38.1445,42.8027,-1.3740,-39.8460,0.141717,0.031810,0.084430,0.000570,0.438419,0.3
0.3151,descent,1.3011,38.1445,42.7148,0.0000,-39.8460,0.236132,0.032310,0.084430,0.000570,0.438419,0.3
0.3163,descent,1.3011,38.1445,42.6270,0.0000,-41.2200,0.236128,0.032864,0.084436,0.000564,0.438419,0.3
0.3173,descent,1.3011,38.1445,42.6270,1.3740,-41.2200,0.141680,0.032864,0.084436,0.000564,0.438419,0.3
0.3185,descent,1.3011,38.1445,42.6270,1.3740,-41.2200,0.141680,0.032864,0.084431,0.000569,0.438419,0.3
0.3196,descent,1.3011,38.1445,42.5391,1.3740,-41.2200,0.141676,0.033364,0.084431,0.000569,0.438419,0.3
0.3207,descent,1.3011,38.1445,42.5391,1.3740,-41.2200,0.141676,0.033364,0.084431,0.000569,0.438419,0.3
0.3218,descent,1.3011,38.1445,42.5391,1.3740,-41.2200,0.141676,0.033364,0.084404,0.000596,0.438419,0.3
0.3229,descent,1.3011,38.1445,42.4512,1.3740,-41.2200,0.141671,0.033864,0.084404,0.000596,0.438419,0.3
0.3240,descent,1.3011,38.1445,42.4512,1.3740,-41.2200,0.141671,0.033864,0.084410,0.000590,0.438419,0.3
0.3251,descent,1.3011,38.2324,42.3633,1.3740,-41.2200,0.141537,0.034368,0.084410,0.000590,0.438419,0.3
0.3263,descent,1.3011,38.3203,42.2754,2.7480,-41.2200,0.051346,0.034872,0.084422,0.000578,0.438419,0.3
0.3274,descent,1.3011,38.4082,42.2754,4.1220,-41.2200,0.036313,0.034877,0.084422,0.000578,0.438419,0.3
0.3285,descent,1.3011,38.4082,42.1875,5.4960,-41.2200,0.035665,0.035376,0.084420,0.000580,0.438419,0.3
0.3296,descent,1.3011,38.4961,42.1875,6.8700,-41.2200,0.035514,0.035381,0.084405,0.000595,0.438419,0.3
0.3307,descent,1.3011,38.5840,42.1875,8.2440,-39.8460,0.035369,0.035331,0.084405,0.000595,0.438419,0.3
0.3318,descent,1.3011,38.6719,42.0996,9.6180,-39.8460,0.035220,0.035835,0.084399,0.000601,0.438419,0.3
0.3329,descent,1.3011,38.7598,42.0996,12.3660,-39.8460,0.035061,0.035839,0.084399,0.000601,0.438419,0.3
0.3340,descent,1.3011,38.8477,42.0996,13.7400,-39.8460,0.034917,0.035844,0.084398,0.000602,0.438419,0.3
0.3352,descent,1.3011,38.9355,42.0996,15.1140,-39.8460,0.034772,0.035848,0.084398,0.000602,0.438419,0.3
0.3363,descent,1.3011,39.1113,42.0996,19.2360,-38.4720,0.034469,0.035803,0.084390,0.000610,0.438419,0.3
0.3374,descent,1.3011,39.1992,42.0117,21.9840,-38.4720,0.034306,0.036307,0.084390,0.000610,0.438419,0.3
0.3385,descent,1.3011,39.2871,42.0117,23.3580,-38.4720,0.034161,0.036311,0.084380,0.000620,0.438419,0.3
0.3396,descent,1.3011,39.3750,42.0117,26.1060,-37.0980,0.034003,0.036261,0.084399,0.000601,0.438419,0.3
0.3407,descent,1.3011,39.4629,42.0117,28.8540,-37.0980,0.033844,0.036266,0.084399,0.000601,0.438419,0.3
0.3418,descent,1.3011,39.5508,41.9238,31.6020,-37.0980,0.033681,0.036770,0.084392,0.000608,0.438419,0.3
0.3429,descent,1.3011,39.6387,41.9238,34.3500,-35.7240,0.033522,0.036720,0.084392,0.000608,0.438419,0.3
0.3440,descent,1.3011,39.7266,41.8359,37.0980,-35.7240,0.033359,0.037224,0.084377,0.000623,0.438419,0.3
0.3451,descent,1.3011,39.9023,41.8359,39.8460,-35.7240,0.033070,0.037233,0.084377,0.000623,0.438419,0.3
0.3463,descent,1.3011,40.0781,41.8359,45.3420,-34.3500,0.032752,0.037187,0.084390,0.000610,0.438419,0.3
0.3474,descent,1.3011,40.0781,41.7480,46.7160,-34.3500,0.032733,0.037687,0.084390,0.000610,0.438419,0.3
0.3485,descent,1.3011,40.1660,41.7480,49.4640,-32.9760,0.032575,0.037637,0.084384,0.000616,0.438419,0.3
0.3496,descent,1.3011,40.2539,41.7480,52.2120,-32.9760,0.032416,0.037641,0.084361,0.000639,0.438419,0.3
0.3507,descent,1.3011,40.3418,41.7480,54.9600,-31.6020,0.032257,0.037591,0.084361,0.000639,0.438419,0.3
0.3518,descent,1.3011,40.4297,41.6602,57.7080,-31.6020,0.032094,0.038095,0.084361,0.000639,0.438419,0.3
0.3529,descent,1.3011,40.5176,41.6602,60.4560,-31.6020,0.031935,0.038100,0.084361,0.000639,0.438419,0.3
0.3540,descent,1.3011,40.6055,41.6602,61.8300,-31.6020,0.031791,0.038104,0.084367,0.000633,0.438419,0.3
0.3551,descent,1.3011,40.6934,41.6602,64.5780,-30.2280,0.031632,0.038054,0.084367,0.000633,0.438419,0.3
0.3563,descent,1.3011,40.8691,41.6602,70.0740,-28.8540,0.031315,0.038009,0.084360,0.000640,0.438419,0.3
0.3574,descent,1.3011,40.9570,41.5723,72.8220,-28.8540,0.031151,0.038513,0.084360,0.000640,0.438419,0.3
0.3585,descent,1.3011,41.0449,41.5723,74.1960,-27.4800,0.031007,0.038463,0.084361,0.000639,0.438419,0.3
0.3596,descent,1.3011,41.1328,41.5723,75.5700,-27.4800,0.030863,0.038467,0.084364,0.000636,0.438419,0.3
0.3607,descent,1.3011,41.2207,41.5723,78.3180,-26.1060,0.030704,0.038417,0.084364,0.000636,0.438419,0.3
0.3618,descent,1.3011,41.3086,41.5723,79.6920,-26.1060,0.030559,0.038422,0.084358,0.000642,0.438419,0.3
0.3629,descent,1.3011,41.3086,41.5723,81.0660,-24.7320,0.030545,0.038367,0.084358,0.000642,0.438419,0.3
0.3640,descent,1.3011,41.3965,41.5723,81.0660,-24.7320,0.030415,0.038372,0.084350,0.000650,0.438419,0.3
0.3651,descent,1.3011,41.4844,41.5723,82.4400,-23.3580,0.030271,0.038322,0.084350,0.000650,0.438419,0.3
0.3663,descent,1.3011,41.6602,41.5723,82.4400,-20.6100,0.030011,0.038222,0.084348,0.000652,0.438419,0.3
0.3674,descent,1.3011,41.6602,41.5723,82.4400,-20.6100,0.030011,0.038222,0.084348,0.000652,0.438419,0.3
0.3685,descent,1.3011,41.7480,41.5723,82.4400,-19.2360,0.029880,0.038172,0.084335,0.000665,0.438419,0.3
0.3696,descent,1.3011,41.8359,41.5723,82.4400,-19.2360,0.029750,0.038176,0.084332,0.000668,0.438419,0.3
0.3707,descent,1.3011,41.9238,41.5723,82.4400,-17.8620,0.029620,0.038126,0.084332,0.000668,0.438419,0.3
0.3718,descent,1.3011,41.9238,41.5723,82.4400,-17.8620,0.029620,0.038126,0.084336,0.000664,0.438419,0.3
0.3729,descent,1.3011,42.0117,41.5723,82.4400,-16.4880,0.029490,0.038076,0.084336,0.000664,0.438419,0.3
0.3740,descent,1.3011,42.0117,41.5723,81.0660,-15.1140,0.029505,0.038022,0.084336,0.000664,0.438419,0.3
0.3752,descent,1.3565,42.0996,41.5723,81.0660,-15.1140,0.028887,0.037496,0.084336,0.000664,0.432842,0.3
0.3765,descent,1.3565,42.1875,41.5723,79.6920,-12.3660,0.028773,0.037391,0.084325,0.000675,0.432842,0.3
0.3774,descent,1.3565,42.2754,41.5723,78.3180,-12.3660,0.028659,0.037396,0.084325,0.000675,0.432842,0.3
0.3785,descent,1.3565,42.2754,41.5723,76.9440,-10.9920,0.028673,0.037341,0.084321,0.000679,0.432842,0.3
0.3796,descent,1.3565,42.3633,41.5723,76.9440,-10.9920,0.028545,0.037346,0.084314,0.000686,0.432842,0.3
0.3807,descent,1.3565,42.4512,41.5723,75.5700,-9.6180,0.028431,0.037296,0.084314,0.000686,0.432842,0.3
0.3818,descent,1.3565,42.4512,41.5723,74.1960,-8.2440,0.028445,0.037241,0.084310,0.000690,0.432842,0.3
0.3829,descent,1.3565,42.5391,41.5723,74.1960,-8.2440,0.028317,0.037246,0.084310,0.000690,0.432842,0.3
0.3840,descent,1.3565,42.5391,41.5723,72.8220,-6.8700,0.028331,0.037192,0.084308,0.000692,0.432842,0.3
0.3851,descent,1.3565,42.5391,41.5723,71.4480,-6.8700,0.028346,0.037192,0.084308,0.000692,0.432842,0.3
0.3862,descent,1.3565,42.6270,41.5723,68.7000,-5.4960,0.028246,0.037149,0.084315,0.000685,0.432842,0.3
0.3873,descent,1.3565,42.6270,41.5723,67.3260,-4.1220,0.028260,0.037723,0.084315,0.000685,0.432842,0.3
0.3884,descent,1.3565,42.7148,41.5723,65.9520,-4.1220,0.028146,0.037728,0.084307,0.000693,0.432842,0.3
0.3896,descent,1.3565,42.7148,41.5723,64.5780,-4.1220,0.028161,0.037728,0.084311,0.000689,0.432842,0.3
0.3907,descent,1.3565,42.7148,41.5723,63.2040,-2.7480,0.028175,0.052561,0.084311,0.000689,0.432842,0.3
0.3918,descent,1.3565,42.7148,41.5723,60.4560,-2.7480,0.028203,0.052561,0.084285,0.000715,0.432842,0.3
0.3929,descent,1.3565,42.8027,41.5723,59.0820,-1.3740,0.028089,0.142554,0.084285,0.000715,0.432842,0.3
0.3940,descent,1.3565,42.8027,41.5723,57.7080,-1.3740,0.028104,0.142554,0.084312,0.000688,0.432842,0.3
0.3951,descent,1.3565,42.8027,41.5723,56.3340,-1.3740,0.028118,0.142554,0.084312,0.000688,0.432842,0.3
0.3963,descent,1.3565,42.8906,41.5723,53.5860,-1.3740,0.028018,0.142558,0.084293,0.000707,0.432842,0.3
0.3974,descent,1.3565,42.8906,41.5723,50.8380,0.0000,0.028047,0.236937,0.084293,0.000707,0.432842,0.3
0.3985,descent,1.3565,42.8906,41.5723,49.4640,0.0000,0.028061,0.236937,0.084284,0.000716,0.432842,0.3
0.3996,descent,1.3565,42.8906,41.5723,48.0900,0.0000,0.028076,0.236937,0.084275,0.000725,0.432842,0.3
0.4007,descent,1.3565,42.8906,41.5723,46.7160,0.0000,0.028090,0.236937,0.084275,0.000725,0.432842,0.3
0.4018,descent,1.3565,42.8906,41.5723,43.9680,0.0000,0.028119,0.236937,0.084264,0.000736,0.432842,0.3
0.4029,descent,1.3565,42.8906,41.5723,42.5940,0.0000,0.028133,0.236937,0.084264,0.000736,0.432842,0.3
0.4040,descent,1.3565,42.8906,41.5723,41.2200,0.0000,0.028147,0.236937,0.084282,0.000718,0.432842,0.3
0.4051,descent,1.3565,42.8906,41.5723,38.4720,0.0000,0.028176,0.236937,0.084282,0.000718,0.432842,0.3
0.4063,descent,1.3565,42.8906,41.6602,35.7240,1.3740,0.028209,0.141956,0.084283,0.000717,0.432842,0.3
0.4074,descent,1.3565,42.8906,41.6602,34.3500,1.3740,0.028223,0.141956,0.084283,0.000717,0.432842,0.3
0.4085,descent,1.3565,42.8906,41.6602,31.6020,1.3740,0.028252,0.141956,0.084268,0.000732,0.432842,0.3
0.4096,descent,1.3565,42.8906,41.7480,30.2280,2.7480,0.028271,0.051366,0.084261,0.000739,0.432842,0.3
0.4107,descent,1.3565,42.8906,41.7480,28.8540,2.7480,0.028285,0.051366,0.084261,0.000739,0.432842,0.3
0.4118,descent,1.3565,42.8906,41.8359,27.4800,4.1220,0.028304,0.035930,0.084259,0.000741,0.432842,0.3
0.4129,descent,1.3565,42.8906,41.9238,24.7320,5.4960,0.028337,0.034754,0.084259,0.000741,0.432842,0.3
0.4140,descent,1.3565,42.8906,42.0117,23.3580,6.8700,0.028356,0.034199,0.084261,0.000739,0.432842,0.3
0.4151,descent,1.3565,42.8906,42.0996,21.9840,8.2440,0.028374,0.033652,0.084261,0.000739,0.432842,0.3
0.4163,descent,1.3565,42.8906,42.1875,19.2360,10.9920,0.028408,0.033050,0.084243,0.000757,0.432842,0.3
0.4173,descent,1.3565,42.8906,42.2754,17.8620,13.7400,0.028426,0.032448,0.084243,0.000757,0.432842,0.3
0.4185,descent,1.3565,42.8906,42.3633,16.4880,16.4880,0.028445,0.031846,0.084236,0.000764,0.432842,0.3
0.4196,descent,1.3565,42.8906,42.4512,15.1140,17.8620,0.028464,0.031298,0.084229,0.000771,0.432842,0.3
0.4207,descent,1.3565,42.8906,42.5391,13.7400,20.6100,0.028483,0.030696,0.084229,0.000771,0.432842,0.3
0.4218,descent,1.3565,42.8906,42.7148,12.3660,23.3580,0.028506,0.029601,0.084232,0.000768,0.432842,0.3
0.4229,descent,1.3565,42.8906,42.8027,12.3660,26.1060,0.028511,0.028999,0.084232,0.000768,0.432842,0.3
0.4240,descent,1.3565,42.8906,42.8906,10.9920,28.8540,0.028529,0.028397,0.084230,0.000770,0.432842,0.3
0.4251,descent,1.3565,42.8906,42.9785,9.6180,31.6020,0.028548,0.027795,0.084230,0.000770,0.432842,0.3
0.4262,descent,1.3565,42.8027,43.1543,6.8700,37.0980,0.028714,0.026587,0.084235,0.000765,0.432842,0.3
0.4273,descent,1.3565,42.8027,43.2422,6.8700,39.8460,0.028719,0.025985,0.084235,0.000765,0.432842,0.3
0.4284,descent,1.3565,42.8027,43.4180,5.4960,42.5940,0.028749,0.024890,0.084227,0.000773,0.432842,0.3
0.4296,descent,1.3565,42.8027,43.5059,4.1220,46.7160,0.029397,0.024233,0.084225,0.000775,0.432842,0.3
0.4307,descent,1.3565,42.8027,43.5937,2.7480,49.4640,0.044304,0.023631,0.084225,0.000775,0.432842,0.3
0.4318,descent,1.3565,42.8027,43.6816,2.7480,52.2120,0.044309,0.023030,0.084213,0.000787,0.432842,0.3
0.4329,descent,1.3565,42.8027,43.7695,1.3740,54.9600,0.134370,0.022428,0.084213,0.000787,0.432842,0.3
0.4340,descent,1.3565,42.8027,43.8574,1.3740,57.7080,0.134374,0.021826,0.084203,0.000797,0.432842,0.3
0.4351,descent,1.3565,42.8027,43.9453,1.3740,60.4560,0.134379,0.021224,0.084203,0.000797,0.432842,0.3
0.4363,descent,1.3565,42.8027,44.0332,0.0000,65.9520,0.228831,0.020513,0.084217,0.000783,0.432842,0.3
0.4374,descent,1.3565,42.8027,44.1211,0.0000,68.7000,0.228836,0.019911,0.084217,0.000783,0.432842,0.3
0.4385,descent,1.3565,42.8027,44.2090,0.0000,70.0740,0.228840,0.019364,0.084184,0.000816,0.432842,0.3
0.4396,descent,1.3565,42.8027,44.2090,-1.3740,72.8220,0.134421,0.019255,0.084205,0.000795,0.432842,0.3
0.4407,descent,1.3565,42.8027,44.2969,-1.3740,74.1960,0.134426,0.018707,0.084205,0.000795,0.432842,0.3
0.4418,descent,1.3565,42.8027,44.2969,-1.3740,75.5700,0.134426,0.018653,0.084208,0.000792,0.432842,0.3
0.4429,descent,1.3565,42.8027,44.3848,-1.3740,76.9440,0.134430,0.018106,0.084208,0.000792,0.432842,0.3
0.4440,descent,1.3565,42.8027,44.3848,-1.3740,78.3180,0.134430,0.018051,0.084197,0.000803,0.432842,0.3
0.4451,descent,1.3565,42.8027,44.4727,-1.3740,78.3180,0.134435,0.017558,0.084197,0.000803,0.432842,0.3
0.4463,descent,1.3565,42.8906,44.5605,-1.3740,79.6920,0.134311,0.017015,0.084186,0.000814,0.432842,0.3
0.4474,descent,1.3565,42.8906,44.5605,-1.3740,78.3180,0.134311,0.017070,0.084186,0.000814,0.432842,0.3
0.4486,descent,1.3565,42.8906,44.5605,0.0000,78.3180,0.228730,0.017070,0.084178,0.000822,0.432842,0.3
0.4496,descent,1.3565,42.9785,44.5605,0.0000,76.9440,0.228602,0.017129,0.084170,0.000830,0.432842,0.3
0.4507,descent,1.3565,42.9785,44.5605,0.0000,75.5700,0.228602,0.017183,0.084170,0.000830,0.432842,0.3
0.4518,descent,1.3565,43.0664,44.5605,1.3740,74.1960,0.134026,0.017242,0.084176,0.000824,0.432842,0.3
0.4529,descent,1.3565,43.0664,44.5605,1.3740,72.8220,0.134026,0.017296,0.084176,0.000824,0.432842,0.3
0.4540,descent,1.3565,43.1543,44.5605,2.7480,71.4480,0.043841,0.017355,0.084173,0.000827,0.432842,0.3
0.4551,descent,1.3565,43.1543,44.5605,4.1220,68.7000,0.028939,0.017464,0.084173,0.000827,0.432842,0.3
0.4562,descent,1.3565,43.3301,44.5605,6.8700,64.5780,0.028018,0.017637,0.084166,0.000834,0.432842,0.3
0.4574,descent,1.3565,43.4180,44.5605,8.2440,61.8300,0.027875,0.017750,0.084166,0.000834,0.432842,0.3
0.4584,descent,1.3565,43.5059,44.5605,10.9920,59.0820,0.027718,0.017864,0.084157,0.000843,0.432842,0.3
0.4596,descent,1.4700,43.5938,44.5605,12.3660,56.3340,0.026660,0.017356,0.084154,0.000846,0.421697,0.3
0.4607,descent,1.4700,43.6816,44.5605,15.1140,53.5860,0.026506,0.017470,0.084154,0.000846,0.421697,0.3
0.4618,descent,1.4700,43.7695,44.5605,17.8620,50.8380,0.026353,0.017583,0.084145,0.000855,0.421697,0.3
0.4629,descent,1.4700,43.8574,44.5605,19.2360,48.0900,0.026214,0.017697,0.084145,0.000855,0.421697,0.3
0.4640,descent,1.4700,43.9453,44.4727,21.9840,43.9680,0.026056,0.018344,0.084149,0.000851,0.421697,0.3
0.4651,descent,1.4700,44.0332,44.4727,24.7320,41.2200,0.025902,0.018458,0.084149,0.000851,0.421697,0.3
0.4662,descent,1.4700,44.2969,44.4727,30.2280,35.7240,0.025471,0.018689,0.084146,0.000854,0.421697,0.3
0.4673,descent,1.4700,44.3848,44.3848,32.9760,31.6020,0.025312,0.019337,0.084146,0.000854,0.421697,0.3
0.4689,descent,1.4700,44.4727,44.3848,35.7240,28.8540,0.025159,0.019451,0.084148,0.000852,0.421697,0.3
0.4696,descent,1.4700,44.5605,44.3848,38.4720,26.1060,0.025006,0.019564,0.084127,0.000873,0.421697,0.3
0.4709,descent,1.4700,44.6484,44.3848,41.2200,23.3580,0.024852,0.019678,0.084127,0.000873,0.421697,0.3
0.4719,descent,1.4700,44.7363,44.2969,43.9680,20.6100,0.024694,0.020271,0.084125,0.000875,0.421697,0.3
0.4730,descent,1.4700,44.8242,44.2969,48.0900,17.8620,0.024527,0.020385,0.084125,0.000875,0.421697,0.3
0.4740,descent,1.4700,44.9121,44.2969,50.8380,15.1140,0.024373,0.020498,0.084136,0.000864,0.421697,0.3
0.4751,descent,1.4700,45.0000,44.2969,53.5860,12.3660,0.024220,0.020611,0.084136,0.000864,0.421697,0.3
